ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002236.SZ,20260224,1.812,0.98,16.2783,1.6619,6274416.3908,4039371.5535
002950.SZ,20260224,1.7581,0.81,15.4145,1.8688,697225.2131,497646.7251
300418.SZ,20260224,17.2805,1.08,,5.6319,7908748.8039,7903291.4289
002048.SZ,20260224,4.2064,0.99,78.4853,2.2681,2550553.0043,2224517.5343
300438.SZ,20260224,3.9865,0.68,,4.6217,2407994.6342,1933521.7146
601636.SH,20260224,2.6231,0.72,35.9306,1.4213,2150941.2603,2150941.2603
002715.SZ,20260224,4.0248,1.23,,5.0783,239568.0,239568.0
002858.SZ,20260224,4.7639,1.06,,5.1649,280958.6023,251921.0427
600900.SH,20260224,0.6312,1.13,18.6553,2.9514,63739707.1502,63739707.1502
301017.SZ,20260224,4.6554,0.87,,3.1662,629906.8277,378320.8277
600073.SH,20260224,1.6639,0.76,2254.4676,1.2251,614212.8042,614212.8042
603916.SH,20260224,8.0361,0.64,48.1429,1.2725,536279.5792,528769.3192
688328.SH,20260224,4.5235,1.63,,3.8646,320301.2963,320301.2963
002579.SZ,20260224,8.3682,2.33,232.6178,3.0617,740655.9116,705344.9798
605088.SH,20260224,3.1596,0.35,24.217,2.5484,731841.0513,720972.0633
002568.SZ,20260224,0.9827,0.75,30.3165,4.4319,2104436.9499,1450575.8579
001300.SZ,20260224,4.0934,0.78,,4.0846,423194.9867,423194.9867
300462.SZ,20260224,1.6138,0.74,57.4005,1.5313,218916.1011,166745.1227
603536.SH,20260224,3.9962,0.72,,6.5219,262740.7655,260736.9698
600235.SH,20260224,2.8967,0.97,86.0908,1.6877,255395.1,255395.1
300820.SZ,20260224,4.7115,0.78,59.7625,5.0162,1271287.2058,639379.3749
003000.SZ,20260224,1.3406,0.8,20.462,3.8338,510412.188,348724.2539
920402.BJ,20260224,2.2636,0.86,,2.7362,438098.3495,283242.4615
001236.SZ,20260224,2.0156,0.94,647.7483,5.3765,1003746.6669,755045.4669
688653.SH,20260224,2.4055,1.07,,4.2545,611675.68,455949.1113
002179.SZ,20260224,2.294,1.08,34.7934,3.0397,7388529.4224,7316425.7306
688222.SH,20260224,4.0741,1.02,102.0758,7.9205,1164776.76,1164776.76
601702.SH,20260224,4.0595,1.39,18.9765,3.8568,2364520.4608,2364520.4608
603373.SH,20260224,16.4951,2.66,35.9791,2.607,465591.3991,196712.3676
300421.SZ,20260224,7.6402,0.99,146.0677,6.4644,820345.0504,642659.9609
600755.SH,20260224,1.312,0.74,28.9192,0.73,1419380.4084,1415753.2354
600415.SH,20260224,2.3656,0.86,19.6004,3.7126,8236305.9575,8236305.9575
600486.SH,20260224,2.8575,1.42,25.07,2.7404,3087768.0821,3077585.5662
002513.SZ,20260224,7.4631,0.95,,73.5699,285075.8293,219382.3482
300682.SZ,20260224,4.1268,0.74,,2.799,1887990.9226,1807133.5352
600378.SH,20260224,1.5509,1.43,33.3967,2.6614,4789768.5891,3982435.1928
603697.SH,20260224,7.5614,0.88,25.4732,3.0377,534615.1225,534615.1225
301270.SZ,20260224,7.4273,0.66,314.8606,4.1311,402600.0,380428.1899
601900.SH,20260224,3.9719,0.56,11.3209,1.4825,1280620.5765,1280620.5765
600906.SH,20260224,0.9106,0.82,22.4362,1.8062,2200110.0,1440231.2961
000058.SZ,20260224,2.3067,0.73,121.358,5.3784,1120392.6115,896112.8121
600522.SH,20260224,5.3492,0.8,30.5259,2.3888,8747389.9581,8747389.9581
603185.SH,20260224,3.3609,0.77,,1.4606,1774633.5316,1764099.6808
300725.SZ,20260224,3.2272,1.2,46.7174,1.3144,939671.7035,814707.1721
600753.SH,20260224,8.9959,3.8,,93.6251,208197.6862,208197.6862
002972.SZ,20260224,2.8666,1.1,39.646,2.6184,314399.2464,172078.4698
300670.SZ,20260224,4.3304,1.05,,4.0578,231351.9497,164026.785
000926.SZ,20260224,1.7331,0.68,,0.4192,361603.0037,357118.4759
688651.SH,20260224,4.9224,0.9,,3.8772,359804.028,154872.5209
603900.SH,20260224,8.3257,1.34,,1.5723,305977.2653,304839.9653
688697.SH,20260224,1.74,1.26,23.4644,4.0794,712982.7394,712982.7394
920026.BJ,20260224,6.5307,2.17,61.369,5.0522,318459.7145,144392.7256
603797.SH,20260224,3.6671,1.4,23.3509,0.9137,295798.4625,295798.4625
603137.SH,20260224,2.5136,1.48,50.9775,2.1703,269826.6677,108756.6677
688623.SH,20260224,2.1684,0.65,92.4032,3.0659,644182.2884,208502.2884
688067.SH,20260224,4.9898,1.32,73.9563,3.872,199308.0,199308.0
301260.SZ,20260224,2.2421,1.2,,1.8455,823071.7682,348767.4236
603738.SH,20260224,9.768,1.85,179.8826,4.0125,686879.7358,686879.7358
002497.SZ,20260224,4.9557,1.54,74.2771,2.9881,3242158.3688,2977704.9194
000711.SZ,20260224,0.7685,0.07,,16.2701,942802.1536,754292.1256
002073.SZ,20260224,2.6531,1.41,17.9498,1.3646,836175.6669,831581.9449
300252.SZ,20260224,4.8598,1.07,679.4912,4.6168,1007798.1353,850481.3616
603928.SH,20260224,5.0777,1.49,54.7734,2.7561,427190.4,427190.4
301257.SZ,20260224,3.023,0.77,43.4198,4.2313,527751.8636,503130.3121
600843.SH,20260224,1.9184,0.65,,2.6501,806591.2889,530690.9076
600135.SH,20260224,3.282,0.94,,2.2316,532281.4292,532281.4292
002239.SZ,20260224,3.6407,1.26,85.0351,1.924,1075140.9664,1058233.2791
603668.SH,20260224,1.7909,0.66,275.6066,3.2063,755044.8451,755044.8451
300227.SZ,20260224,6.5088,0.97,,4.4936,711905.9691,553893.6254
301019.SZ,20260224,1.8347,1.06,35.6029,3.8383,396407.0286,251376.5588
300640.SZ,20260224,4.7386,0.55,203.5475,3.0238,245684.8073,174391.8127
002460.SZ,20260224,4.9196,1.97,,3.5257,14674764.1336,8478446.9612
002520.SZ,20260224,14.8782,1.22,,19.7886,508666.2259,486424.4359
688111.SH,20260224,4.9056,1.57,76.3289,11.2046,13614336.2871,13614336.2871
600905.SH,20260224,0.5243,0.82,21.9324,1.3105,11692348.9081,11692348.9081
600346.SH,20260224,2.3543,0.99,25.6731,2.7654,17872274.3567,17872274.3567
920870.BJ,20260224,1.3134,0.73,105.2291,5.2728,235304.0,115901.0924
600104.SH,20260224,1.0155,0.93,57.9625,0.5609,16576190.1608,16576190.1608
300319.SZ,20260224,10.5716,2.63,35.0716,2.4572,1182267.6476,1122579.9737
603220.SH,20260224,7.327,0.77,161.7035,3.555,1380018.7597,1117351.8754
301507.SZ,20260224,2.7587,0.75,46.7696,3.467,561573.0698,173544.3014
300695.SZ,20260224,3.8651,1.4,23.3581,2.876,819282.4751,819282.4751
300214.SZ,20260224,3.9384,1.14,,1.4438,349606.7657,349606.7657
920522.BJ,20260224,2.1366,0.56,159.8579,10.1888,1087849.9968,902459.9724
600735.SH,20260224,9.2977,1.42,,2.3689,288996.5196,286754.5314
300446.SZ,20260224,3.9535,0.94,21.9339,3.509,1988404.5811,878613.5222
688272.SH,20260224,5.0365,1.07,,5.1636,234612.0,234612.0
605001.SH,20260224,2.9158,1.44,30.7104,1.2203,327666.924,327666.924
600796.SH,20260224,9.1756,0.81,32.7577,1.7463,597944.1785,214919.7434
002979.SZ,20260224,4.5978,1.82,58.8949,7.7528,1274155.2754,896299.5647
600760.SH,20260224,2.2072,1.03,54.3136,7.4478,15955913.0504,15905774.7573
002907.SZ,20260224,1.0618,0.4,82.3338,3.6375,614284.1779,441174.2442
002951.SZ,20260224,44.8863,1.91,1016.8269,4.2319,709965.0,703171.117
688101.SH,20260224,2.3349,1.62,14.3678,1.3228,575044.8983,575044.8983
605589.SH,20260224,3.7897,1.11,26.4323,2.6941,2766844.0,2757728.3935
920149.BJ,20260224,1.6694,0.72,,5.9363,92697.6142,76656.5796
301486.SZ,20260224,12.3761,0.91,178.6424,11.6733,3051026.3915,1717878.5311
000589.SZ,20260224,2.5228,1.42,15.7936,0.9014,797522.3706,788576.4714
603396.SH,20260224,7.527,0.48,124.6127,2.2112,572534.0666,572534.0666
301348.SZ,20260224,8.5716,0.85,,4.5284,673920.0,435630.7894
301372.SZ,20260224,5.2796,1.76,,2.5602,202011.4328,121288.131
688392.SH,20260224,3.4765,1.17,94.9404,8.5164,1513792.3488,1513792.3488
000676.SZ,20260224,5.774,0.97,64.3028,2.6604,1136329.8719,1135643.7359
600481.SH,20260224,17.4519,0.96,,3.6678,1946504.6057,1946504.6057
002845.SZ,20260224,2.6702,0.83,,2.1004,499516.3501,381608.9103
002615.SZ,20260224,9.1551,0.79,26.4361,2.5132,427567.5102,280641.0743
301030.SZ,20260224,10.5174,0.61,,3.4794,292646.2952,292244.8567
920223.BJ,20260224,3.6126,0.65,,12.6867,318502.125,165207.0938
002056.SZ,20260224,2.0859,0.77,14.2489,3.2709,3352653.5845,3349190.1461
600188.SH,20260224,5.2638,0.83,17.5114,3.4029,17756303.0823,10479398.7076
002459.SZ,20260224,4.6631,0.98,,1.7762,4024580.124,4019796.0967
688188.SH,20260224,1.2675,0.85,41.2903,7.5271,4382054.1021,4382054.1021
600416.SH,20260224,4.3754,1.7,77.5796,2.2622,2185633.7107,1962926.945
300897.SZ,20260224,3.7784,1.73,87.6102,3.8671,379294.5698,236470.7429
300119.SZ,20260224,1.8662,1.39,21.4215,1.9174,896047.0732,645806.7765
603937.SH,20260224,5.9299,1.54,,1.8282,282000.1176,282000.1176
600580.SH,20260224,7.0264,1.79,72.3439,6.5772,7040463.6221,7020249.7271
600682.SH,20260224,1.9114,0.9,42.8681,0.535,946973.0836,819498.4336
603298.SH,20260224,1.3435,0.84,17.9953,3.5613,3962181.4482,3962181.4482
300745.SZ,20260224,6.8711,2.91,,2.1365,480885.6878,405560.1243
603936.SH,20260224,6.8149,1.9,,1.8204,796192.6791,796192.6791
002090.SZ,20260224,4.3044,1.28,61.2299,3.2986,503124.8012,497397.9951
920422.BJ,20260224,3.9232,0.87,53.5775,2.6896,114142.6959,85427.2959
920640.BJ,20260224,6.0214,0.73,126.8073,9.8073,901094.4,866890.728
688615.SH,20260224,6.0774,1.97,69.5143,11.0233,3094280.0,2136605.7329
603418.SH,20260224,1.8428,1.05,21.8273,2.4941,1100490.1308,230407.737
301678.SZ,20260224,3.2494,0.85,103.4354,9.2117,1759055.7942,351811.1632
002536.SZ,20260224,11.6619,0.89,47.8112,4.8365,1672052.1482,1583709.6348
688273.SH,20260224,5.4353,1.35,42.7941,3.2454,434400.0,434400.0
301001.SZ,20260224,5.9556,0.45,296.374,3.447,269200.0,169259.5
601226.SH,20260224,15.2038,1.2,104.7111,3.0691,1336557.255,1336557.255
688265.SH,20260224,2.1684,0.86,74.0445,2.1079,358788.0868,358788.0868
300112.SZ,20260224,3.2224,1.01,,2.6959,270490.5332,221483.7513
002104.SZ,20260224,3.6934,0.87,312.4922,5.9695,1278552.173,1082456.7022
002415.SZ,20260224,1.0699,0.89,20.8899,3.5565,29639194.5927,29256166.2689
300016.SZ,20260224,7.6386,0.98,174.7495,2.6425,584262.3432,583475.0461
002516.SZ,20260224,1.7165,1.04,54.3981,2.6335,982520.2396,975910.3796
002360.SZ,20260224,8.0974,0.92,,1.1414,228207.7729,186032.6266
300949.SZ,20260224,5.5115,1.07,,4.022,266040.0,152090.9133
301046.SZ,20260224,2.4124,0.88,172.4596,3.6754,423537.2633,325258.582
603988.SH,20260224,7.0665,1.61,159.8503,10.1235,679492.8,679492.8
688578.SH,20260224,1.2708,1.09,21.6094,6.5927,4284450.0,4284450.0
001391.SZ,20260224,0.6846,0.69,27.1042,2.7885,7276493.2101,905534.9959
300998.SZ,20260224,3.3551,0.9,,2.6574,334967.2597,262955.9764
001218.SZ,20260224,2.7921,1.3,25.7014,1.5108,343670.6064,245274.9288
603619.SH,20260224,3.0319,0.35,33.1425,3.9761,1692621.1057,1692621.1057
002439.SZ,20260224,4.4491,1.71,,1.5497,1734725.0936,1038691.0844
603037.SH,20260224,3.5576,0.74,50.5099,4.5591,440681.8954,439400.4552
300078.SZ,20260224,2.7643,0.6,,9.3647,541050.1593,538869.6996
002946.SZ,20260224,2.5669,1.18,22.9448,4.4733,1575899.9477,1557648.1497
001267.SZ,20260224,8.8931,0.7,258.9194,14.811,2349997.8813,1814234.749
300465.SZ,20260224,2.0601,0.79,287.9563,12.3013,825373.804,825373.804
600689.SH,20260224,15.7241,5.8,175.142,6.4213,304099.902,230284.8684
301550.SZ,20260224,5.561,0.63,203.5705,21.7935,3929130.975,2396800.8147
603615.SH,20260224,3.2601,1.28,,4.8985,560538.76,560538.76
300346.SZ,20260224,8.6686,1.38,126.0835,11.2168,3860111.3033,3666837.7762
601857.SH,20260224,2.8254,2.11,12.8108,1.3024,202970264.4002,179571584.3002
603707.SH,20260224,3.3349,1.28,24.8377,2.407,1614019.6207,1614019.6207
601500.SH,20260224,1.1032,1.0,69.8945,1.1863,727906.6066,725014.3366
001205.SZ,20260224,2.2496,1.25,40.2958,1.4648,304941.7321,258712.776
300486.SZ,20260224,6.9073,1.28,,6.8906,1155177.5741,1154830.3809
920050.BJ,20260224,2.4167,0.67,25.4355,2.3346,245608.3031,65694.5205
688389.SH,20260224,1.1266,1.32,23.7102,2.8323,595166.679,595166.679
600977.SH,20260224,3.6342,0.17,,2.8202,3117890.0,3117890.0
601218.SH,20260224,6.7338,2.1,49.8916,1.8228,539751.6662,539751.6662
300926.SZ,20260224,3.0965,1.07,15.0477,4.0125,1312514.7227,900515.8074
300046.SZ,20260224,2.5084,0.8,133.4641,7.4037,846545.7768,846545.7768
600053.SH,20260224,5.1659,0.42,,3.202,823293.9792,823293.9792
300224.SZ,20260224,4.5909,0.84,126.4722,3.2748,1657577.4427,1648202.9711
002514.SZ,20260224,3.709,0.38,,30.746,378738.0229,291422.0229
600880.SH,20260224,5.3788,0.64,439.3486,2.0828,633039.2813,632864.4713
600743.SH,20260224,1.409,0.7,,7.3399,464527.9731,464527.9731
688339.SH,20260224,3.3945,1.0,,3.1249,764892.0176,622603.0384
002561.SZ,20260224,1.7541,0.68,883.1406,1.6632,362961.099,361805.742
002590.SZ,20260224,3.25,1.21,36.633,2.5823,775464.4006,739465.5563
688275.SH,20260224,3.5712,0.67,,1.9723,1030766.1981,691409.4421
000513.SZ,20260224,1.2362,0.99,14.5839,2.3383,3124545.3347,1999283.9351
603136.SH,20260224,3.4361,1.05,31.2846,2.3599,320640.4048,320640.4048
688117.SH,20260224,2.7275,1.92,51.4934,6.0216,618369.5076,618369.5076
600938.SH,20260224,3.7335,2.3,14.3537,2.3466,176906488.7284,11128780.0
300496.SZ,20260224,4.633,1.17,68.6308,3.2942,3325385.3462,2660337.6848
600085.SH,20260224,0.6965,0.63,31.0507,3.0765,4203556.353,4203556.353
002953.SZ,20260224,6.8482,1.53,37.0101,2.9669,642986.1796,355301.8905
920839.BJ,20260224,1.9812,1.21,34.7919,7.2475,446951.9004,245968.5917
002138.SZ,20260224,6.3154,2.42,34.4697,5.1732,3367991.7647,3159936.5141
002840.SZ,20260224,3.4644,1.72,87.2694,1.9705,790936.0635,785477.601
300370.SZ,20260224,2.7906,1.66,,8.9216,453959.1053,452826.3244
600088.SH,20260224,6.959,0.67,,5.3114,670532.9904,670532.9904
300380.SZ,20260224,2.1727,0.89,243.1734,14.5795,564139.1288,519014.5877
002409.SZ,20260224,4.059,1.34,47.9634,5.6441,4407566.226,2949839.16
301538.SZ,20260224,3.7886,1.07,33.6271,4.8434,664832.0,264742.8101
600558.SH,20260224,3.6391,1.46,26.7826,2.3734,564593.4387,564593.4387
002208.SZ,20260224,24.5477,1.6,,2.0642,1327038.2089,1326695.4007
002254.SZ,20260224,5.0314,0.95,,1.6299,1147599.568,1138910.3284
601068.SH,20260224,8.2863,1.6,194.4019,5.9142,1726969.3623,1479443.4055
301057.SZ,20260224,5.3402,0.85,140.7259,6.8892,524140.0517,370072.1812
300120.SZ,20260224,1.7436,0.82,,1.6556,493978.7789,453604.4217
603880.SH,20260224,4.3477,1.26,,7.8181,198860.896,198860.896
603595.SH,20260224,2.9105,1.96,100.5185,2.5697,397243.9351,397243.9351
300218.SZ,20260224,11.2469,4.48,23.0104,2.4629,380378.211,379132.5187
920119.BJ,20260224,27.3623,2.32,28.7075,4.2766,783979.9123,156528.0
000560.SZ,20260224,6.979,0.87,72.2555,0.823,774959.78,742203.7563
301555.SZ,20260224,20.2232,2.43,48.6641,3.2542,358825.1963,188022.4553
688619.SH,20260224,3.4324,1.22,,3.402,272037.6076,272037.6076
300182.SZ,20260224,26.7647,0.71,221.5089,2.3359,1963239.4908,1664810.816
603444.SH,20260224,3.3049,1.1,20.3737,6.1798,3059225.354,3059225.354
000035.SZ,20260224,5.3899,3.4,64.3058,1.4382,1478192.284,1431762.938
600197.SH,20260224,1.1442,0.67,34.9922,1.668,636893.1691,636893.1691
603580.SH,20260224,6.7679,2.11,,4.6094,194049.702,194049.702
600516.SH,20260224,1.9428,1.19,541.529,1.4247,2306881.0209,2306881.0209
300436.SZ,20260224,10.8124,0.59,,48.8568,1871387.25,1606483.1358
603557.SH,20260224,3.0074,0.76,,25.3947,198876.3673,198876.3673
603861.SH,20260224,13.8147,1.23,44.6206,2.4707,984301.4061,962555.9764
920471.BJ,20260224,20.9577,0.98,,2.7464,144268.8,91955.0725
601222.SH,20260224,2.1903,0.45,63.1228,0.8297,1273184.5384,1273184.5384
301596.SZ,20260224,3.2789,1.38,54.0265,6.7957,576887.7828,234122.9988
600261.SH,20260224,3.2914,0.89,28.2694,1.4656,508655.18,508655.18
688182.SH,20260224,3.3279,1.07,138.9965,5.8785,1306400.0,1306400.0
000629.SZ,20260224,5.8744,2.27,,2.9133,3577014.9203,3576776.2604
300433.SZ,20260224,2.5965,0.95,44.2568,3.432,18127196.1476,17064180.6822
000813.SZ,20260224,3.4183,1.65,,1.6224,807385.6329,807252.8079
603004.SH,20260224,6.1507,0.8,33.469,2.875,595394.56,148848.64
600722.SH,20260224,19.263,0.5,133.3492,5.3663,662631.3644,662631.3644
000600.SZ,20260224,6.531,1.51,9.2952,1.3418,1559797.7352,942894.0077
600322.SH,20260224,2.4041,0.94,,,270896.5,270896.5
600448.SH,20260224,4.321,1.2,,1.9391,218547.4227,218547.4227
688253.SH,20260224,4.2199,1.86,34.3857,2.447,502184.5025,502184.5025
603377.SH,20260224,1.6333,1.03,,3.3455,270953.297,270953.297
002487.SZ,20260224,3.466,1.97,38.6088,5.2092,4166416.497,4121802.0978
300263.SZ,20260224,5.5183,0.59,75.4587,2.8176,1183012.2032,1115029.8139
603421.SH,20260224,5.1928,0.92,,1.9281,540013.7431,540013.7431
688006.SH,20260224,2.0926,0.91,54.1595,3.3484,1820071.5383,1820071.5383
603258.SH,20260224,4.4242,0.98,,2.1508,466818.2838,461927.3439
300146.SZ,20260224,1.5358,1.13,29.5268,1.8046,2041854.1764,1352828.1214
920505.BJ,20260224,9.5242,0.74,164.0886,9.6302,326025.211,181404.378
601801.SH,20260224,3.5786,0.77,15.8479,1.1234,1345098.7598,1345098.7598
920221.BJ,20260224,1.2915,0.72,34.2971,4.6659,190421.64,101356.214
300879.SZ,20260224,1.8843,0.72,42.7457,3.6812,507413.8743,503978.3191
603190.SH,20260224,5.4753,1.77,32.0319,1.5724,350704.64,115781.4789
002122.SZ,20260224,1.7049,0.95,,2.8884,630472.6811,626289.0127
300223.SZ,20260224,12.8572,2.4,207.7115,5.319,6595366.602,5748356.3639
301183.SZ,20260224,12.8174,0.92,132.7181,13.5907,1269770.682,930858.6404
600177.SH,20260224,1.0008,1.12,12.8869,0.7907,3356618.8209,3356618.8209
002160.SZ,20260224,8.6693,1.49,116.5644,1.5758,586619.7029,585454.3498
301439.SZ,20260224,6.4421,1.41,32.6049,2.2141,655636.5482,308771.0669
002817.SZ,20260224,4.1247,1.23,44.0586,2.6956,254532.5427,246823.44
603876.SH,20260224,7.3279,0.78,47.3985,2.4846,1816717.4014,1816717.4014
603611.SH,20260224,3.0025,1.68,12.6985,2.0032,629061.1316,629061.1316
688053.SH,20260224,7.1043,3.21,,2.6709,429700.0,429700.0
601229.SH,20260224,0.3889,0.79,5.8436,0.5965,14052710.9592,14052710.9592
603160.SH,20260224,1.5432,0.92,44.1126,3.949,3671035.6488,3671035.6488
301217.SZ,20260224,23.9306,1.13,5520.7963,6.9073,3726424.8703,3726424.8703
300419.SZ,20260224,2.1064,1.14,,5.9561,257059.8852,257059.8852
301073.SZ,20260224,9.007,0.96,335.1687,5.9858,562741.3271,515651.473
603991.SH,20260224,3.5631,0.81,,4.4418,1423712.6263,694889.7864
000803.SZ,20260224,4.3011,1.44,55.3508,2.9189,428526.1646,422544.9698
688105.SH,20260224,1.3714,1.97,,2.1772,836833.4806,836833.4806
920101.BJ,20260224,3.6144,0.92,31.3252,3.6061,369340.8849,106353.0431
601868.SH,20260224,5.2806,2.3,12.9039,0.9349,10256026.2545,7977466.9985
600779.SH,20260224,2.5646,0.7,34.7354,3.7403,1882737.3507,1882737.3507
301687.SZ,20260224,7.4575,1.38,66.5321,5.825,864882.096,173933.5289
601456.SH,20260224,0.6825,0.82,31.4246,1.0658,5544258.5787,4263548.0007
002664.SZ,20260224,3.5071,0.71,193.7414,3.0454,1074790.6,1059982.8397
603301.SH,20260224,3.5638,0.6,81.862,4.043,2299477.3778,2299477.3778
300377.SZ,20260224,5.0169,0.59,,6.457,1628174.6774,1497056.5892
301590.SZ,20260224,5.1109,1.03,44.9895,4.2914,836058.2378,171029.901
000517.SZ,20260224,7.0833,0.84,,1.234,710014.7142,555712.9708
002546.SZ,20260224,17.1569,1.43,11.4781,2.1399,802355.2304,770785.2764
300899.SZ,20260224,4.1781,2.24,101.5166,3.5164,225155.635,144504.313
600497.SH,20260224,3.8954,1.14,40.54,2.7885,4632109.6639,4632109.6639
002917.SZ,20260224,2.6844,1.22,33.5562,2.981,500912.0579,375348.8427
002641.SZ,20260224,3.6102,1.16,63.152,1.0189,555550.4297,512565.5832
600127.SH,20260224,2.4826,0.9,303.7764,6.314,429352.9728,429352.9728
002365.SZ,20260224,2.7442,1.14,170.1494,2.1873,432299.2275,360236.6682
300653.SZ,20260224,1.8431,1.11,48.2116,4.2444,371160.0,371160.0
002206.SZ,20260224,2.3615,0.9,15.9043,2.1485,841438.0273,617584.0807
603045.SH,20260224,7.5865,1.13,67.5312,3.9484,402272.1104,402272.1104
002363.SZ,20260224,2.7928,0.76,73.4773,1.7815,379791.6192,378755.6901
688535.SH,20260224,6.5598,1.05,484.6294,5.7329,1221110.1599,667129.6595
600640.SH,20260224,5.9196,0.61,516.5692,2.7907,1109995.8363,1109995.8363
002695.SZ,20260224,3.4863,1.43,101.503,2.2714,637368.2273,582547.3407
301315.SZ,20260224,5.2537,0.69,122.1621,5.1918,528088.0,222037.0
000628.SZ,20260224,12.1695,1.47,512.7775,8.4655,1855811.04,1012712.8658
003029.SZ,20260224,9.2654,0.77,,4.5004,485793.1495,434651.5853
300571.SZ,20260224,11.6383,0.87,,2.9124,423189.3157,350727.5518
000338.SZ,20260224,3.8044,1.57,21.3442,2.788,25356521.5714,14570707.4058
688512.SH,20260224,4.8774,2.15,,3.4362,595225.5237,413827.1274
002735.SZ,20260224,4.0997,0.71,,4.0222,696015.9396,511004.5152
603096.SH,20260224,5.9653,0.84,43.8151,1.59,295667.7742,295667.7742
688596.SH,20260224,2.0828,0.96,36.7942,2.7295,983868.573,983868.573
301491.SZ,20260224,2.883,0.94,33.7505,3.5249,737106.0,163325.8333
300547.SZ,20260224,4.0917,0.88,40.0725,6.0271,770233.8239,627223.8931
603391.SH,20260224,6.079,0.38,31.0172,3.0377,635635.0,158908.75
003043.SZ,20260224,2.6418,0.73,112.2943,4.1403,714656.2691,447631.3526
300062.SZ,20260224,7.7338,1.32,,3.4769,558754.4472,406643.5978
600761.SH,20260224,3.7928,1.39,15.2752,1.9141,2045921.272,2045921.272
300070.SZ,20260224,1.9925,1.42,670.4126,0.5396,1467804.792,1365594.4698
300981.SZ,20260224,1.957,0.66,,1.0473,562241.9612,515268.7264
300407.SZ,20260224,4.8304,1.08,45.7945,2.2948,441335.8398,355692.5939
301307.SZ,20260224,7.2661,1.69,,2.7099,774376.2,400762.2603
601727.SH,20260224,3.4676,1.79,131.2682,2.5756,13908408.8642,11290997.4742
600897.SH,20260224,6.9827,1.3,16.5285,1.5564,734220.774,734220.774
002131.SZ,20260224,17.8434,1.01,126.2555,4.6773,6175862.1771,5334948.1439
002008.SZ,20260224,7.8562,1.89,53.5469,3.5693,6057156.8493,5628407.4155
002717.SZ,20260224,4.8517,0.91,,3.6263,311259.9384,276199.212
601211.SH,20260224,0.6638,1.19,13.3861,1.0989,34235373.9599,26210999.5948
300258.SZ,20260224,16.1365,1.25,70.3395,2.0207,953041.9588,928352.338
688802.SH,20260224,4.7301,0.91,,15.3797,20677968.2,937458.4026
300254.SZ,20260224,6.4447,0.76,152.2997,10.5521,310147.4698,273603.2524
603486.SH,20260224,3.9906,1.91,26.323,4.8632,4235388.2747,4194637.4231
