ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002636.SZ,20250723,11.9587,0.52,105.9173,2.5793,860496.0,856140.8229
300303.SZ,20250723,2.7535,1.16,26.1902,2.4373,883337.8488,828670.7433
000863.SZ,20250723,3.9887,1.14,72.1345,0.9461,426232.5412,420065.1388
301589.SZ,20250723,0.8952,0.82,24.2081,3.8007,1386720.0,516974.4
600683.SH,20250723,2.9908,1.13,,16.5699,304459.5924,304459.5924
603859.SH,20250723,9.3877,1.24,49.6117,3.1184,917861.0765,917861.0765
000728.SZ,20250723,3.1546,2.12,13.8876,0.9693,3678664.7621,3678664.7621
603375.SH,20250723,31.0158,2.02,141.8254,2.6406,416458.0014,224182.4497
920642.BJ,20250723,9.3206,1.06,457.381,7.9348,192826.7171,187314.7931
688244.SH,20250723,3.9781,0.84,830.4164,3.7226,371516.2983,179388.8953
002738.SZ,20250723,5.6516,1.2,40.3878,2.1492,2567068.0984,2530549.3165
688009.SH,20250723,1.8909,1.32,17.0877,1.2789,5898529.183,4801907.026
000420.SZ,20250723,4.1963,0.71,665.5807,2.2695,998300.5473,997959.4261
920553.BJ,20250723,4.6022,1.33,112.6192,4.4363,146564.2692,93702.5224
688690.SH,20250723,4.9987,1.21,112.8669,6.0789,1074147.2749,1074147.2749
300995.SZ,20250723,8.8216,0.77,394.4384,5.9339,366096.0,260585.7974
688533.SH,20250723,3.5403,1.04,21.3672,2.8621,435941.8259,435941.8259
301158.SZ,20250723,8.3204,1.21,25.6821,2.0421,267960.2488,261099.408
601118.SH,20250723,5.3011,1.66,136.9875,2.2018,2139713.8985,2139713.8985
603285.SH,20250723,7.1113,1.72,26.238,2.4511,393760.0,153312.3756
000989.SZ,20250723,14.8013,0.92,54.5003,2.8359,1025418.5304,831595.7169
601179.SH,20250723,15.3199,1.7,31.3608,1.6157,3593243.5288,3593243.5288
300453.SZ,20250723,2.0314,0.89,19.1498,3.4074,435679.5359,297338.1362
300991.SZ,20250723,10.1802,0.87,180.6298,6.703,430992.0,269046.756
301008.SZ,20250723,6.2519,0.8,62.2267,2.0676,300298.6956,265628.5356
002194.SZ,20250723,4.9198,0.8,152.9184,3.5766,891687.9768,666717.9424
002322.SZ,20250723,4.4912,3.06,18.1661,1.7403,488721.7333,470510.3662
300056.SZ,20250723,8.6384,3.28,,31.0257,567827.4225,567391.4882
300567.SZ,20250723,3.6702,1.73,,4.7121,1675103.2996,1210675.6423
603309.SH,20250723,3.319,0.99,17.8242,2.2611,406500.809,405117.5282
002381.SZ,20250723,6.2702,2.62,21.9987,1.3639,285634.6851,223485.9996
600983.SH,20250723,3.8395,0.78,27.124,3.2452,833885.632,833885.632
600064.SH,20250723,2.3244,1.4,7.1445,0.72,1351395.262,1351395.262
002355.SZ,20250723,4.6423,0.42,13.0328,2.8934,399647.3376,398099.3226
920950.BJ,20250723,56.1273,5.97,29.2679,6.1072,175894.68,88882.95
002609.SZ,20250723,3.3313,0.7,153.4792,3.1169,727317.0696,517744.0153
000950.SZ,20250723,3.5252,1.66,29.9478,0.8025,914209.7042,914209.7042
688333.SH,20250723,2.4229,0.78,189.1965,3.5339,1674907.3919,1674907.3919
688062.SH,20250723,10.1525,0.83,,10.4566,1335463.2,682336.14
688003.SH,20250723,3.4388,0.59,68.2509,4.8844,889921.716,889921.716
605199.SH,20250723,4.897,0.86,,5.0174,363698.8556,363698.8556
302132.SZ,20250723,4.7458,0.64,917.491,12.7437,22811539.4083,5034460.9725
002023.SZ,20250723,11.1269,3.73,129.4958,1.927,828281.7427,828281.7427
603998.SH,20250723,6.0301,0.69,17.272,2.9905,472012.462,472012.462
001206.SZ,20250723,19.2421,2.3,21.1096,2.6317,479059.8565,275463.3595
000792.SZ,20250723,2.5498,1.3,19.8589,2.5668,9678286.1775,9678236.2549
601865.SH,20250723,3.6331,1.07,110.8207,1.8414,3910333.712,3171442.377
603558.SH,20250723,1.9523,1.07,10.9982,1.3844,333051.7095,333051.7095
301377.SZ,20250723,18.4295,1.06,75.5067,8.0159,1954060.0,338500.384
688316.SH,20250723,37.5568,1.81,,61.2781,392913.4354,392913.4354
603126.SH,20250723,13.5742,1.69,,2.0741,421245.0,421245.0
920090.BJ,20250723,19.6501,1.15,,18.9734,188370.201,127903.293
601878.SH,20250723,4.0143,2.25,25.3571,1.4512,5172963.9987,5172963.9987
688375.SH,20250723,6.8532,2.16,95.1155,6.6734,4008200.2025,4008200.2025
688255.SH,20250723,3.1788,0.76,150.9036,3.5227,361435.6823,361435.6823
300717.SZ,20250723,4.6862,1.16,33.8278,2.6976,188797.675,187104.6958
603196.SH,20250723,5.2476,0.73,,6.8918,443642.0639,443642.0639
600490.SH,20250723,4.8155,1.22,,1.5984,991373.4114,892694.3809
300302.SZ,20250723,2.5119,0.82,,6.9142,717937.1694,552595.5647
002694.SZ,20250723,2.3558,1.36,,9.2384,377726.976,355804.7749
603130.SH,20250723,9.661,0.71,51.3133,3.3503,444308.3802,164986.007
688057.SH,20250723,1.297,1.03,23.8518,1.1185,350244.0,350244.0
600310.SH,20250723,3.6249,0.94,,2.2347,614132.7925,614132.7925
600917.SH,20250723,1.2317,1.35,23.8636,1.6389,906964.1006,906964.1006
000683.SZ,20250723,5.1899,1.27,13.0284,1.503,2060181.4392,1838232.6757
600874.SH,20250723,1.6898,1.04,11.8405,0.9936,959525.4499,751785.4499
688372.SH,20250723,6.1077,1.63,55.5937,3.2543,858659.4447,595282.5602
300825.SZ,20250723,7.9745,0.81,,2.5336,566770.0674,551258.8076
600067.SH,20250723,2.8007,1.23,,0.7264,427242.3029,427242.3029
002039.SZ,20250723,2.5851,0.73,32.567,1.7191,690933.9316,690933.9316
920273.BJ,20250723,4.2876,0.74,42.802,6.5488,397378.5554,260940.5521
301186.SZ,20250723,5.7568,0.95,37.6977,2.495,369041.0389,344990.3218
688721.SH,20250723,9.4637,2.89,70.3214,5.0767,593541.0,118708.2
920579.BJ,20250723,7.0595,1.21,464.5538,7.3516,384037.68,132207.7297
300409.SZ,20250723,7.829,0.88,69.057,1.6595,1286799.5277,1130920.4611
000930.SZ,20250723,2.4352,1.26,275.1723,1.0623,1123272.5072,1121234.2403
002346.SZ,20250723,2.7261,1.12,17.0138,2.3298,619971.8841,552333.5354
600351.SH,20250723,17.8604,3.57,20.9093,1.8189,497000.0327,497000.0327
300723.SZ,20250723,11.5304,1.11,,18.7442,3627092.911,3353728.6167
002178.SZ,20250723,23.9818,0.89,,12.149,514886.6197,514619.2232
003035.SZ,20250723,2.6332,1.3,,2.7036,1814393.939,1814393.939
600803.SH,20250723,0.9433,1.23,13.0191,2.6552,5714126.6349,5203930.6207
605055.SH,20250723,4.4359,0.71,78.2954,2.704,304920.0,304920.0
603338.SH,20250723,5.0218,1.63,14.248,2.5131,2500852.1744,2500852.1744
605111.SH,20250723,2.4711,1.24,29.3879,3.2254,1301236.9324,1301236.9324
301029.SZ,20250723,3.7931,1.12,34.359,3.6534,1477058.1162,1075725.5466
688611.SH,20250723,1.4592,0.9,68.4144,5.7369,501123.8232,501123.8232
003022.SZ,20250723,2.9382,1.26,85.7784,3.0177,2182318.112,2182318.112
603257.SH,20250723,14.4043,0.91,40.7061,2.706,640560.0,130248.0701
000558.SZ,20250723,9.9989,1.26,,5.6129,612381.3758,612125.1888
300334.SZ,20250723,3.3967,1.13,192.6033,3.7658,218091.187,218065.4874
688518.SH,20250723,3.7293,0.81,40.5057,2.3723,745454.0075,745454.0075
301016.SZ,20250723,15.909,1.57,58.6228,4.0786,390062.4,369970.1804
600661.SH,20250723,4.5908,0.73,,45.4578,315490.2618,315490.2618
603466.SH,20250723,14.431,1.83,,3.059,640584.3615,640584.3615
300294.SZ,20250723,2.528,1.31,35.3609,1.8017,1359454.5976,1359454.5976
002595.SZ,20250723,1.2343,1.81,21.4376,4.5281,4568800.0,4536164.9645
000800.SZ,20250723,2.1082,1.31,72.872,1.3462,3513794.6162,3513469.709
002672.SZ,20250723,1.645,1.36,,1.526,527207.0176,431741.4301
300628.SZ,20250723,2.1379,1.32,16.3936,5.4663,4330053.4424,2480626.1184
603324.SH,20250723,7.2479,1.84,32.5267,2.3666,395195.3331,395195.3331
002975.SZ,20250723,2.4448,0.66,,2.5117,540494.1831,360979.1218
301456.SZ,20250723,24.1468,1.66,68.1444,1.9831,425315.9447,171033.6922
605378.SH,20250723,14.7333,1.23,37.8264,4.4088,532101.2704,532101.2704
920304.BJ,20250723,16.6191,1.7,32.6993,5.2343,253980.72,123367.1565
603090.SH,20250723,11.8852,0.64,49.3818,4.9165,281200.0,281200.0
600217.SH,20250723,1.644,0.92,444.1259,2.1703,747601.8065,747601.8065
002490.SZ,20250723,8.6268,0.83,,8.7685,436423.0748,296262.6529
300383.SZ,20250723,4.6465,0.73,93.5117,2.1157,2680210.9349,2674470.4626
688047.SH,20250723,2.1926,1.35,,18.7578,5235456.0,5235456.0
605003.SH,20250723,5.3144,1.39,28.7921,1.6296,230010.0,230010.0
002550.SZ,20250723,14.4339,0.63,35.3044,5.765,1457692.2,1090865.3816
600834.SH,20250723,4.158,1.09,89.9549,2.5317,430121.0964,430121.0964
920665.BJ,20250723,6.301,1.55,37.5342,2.8061,196414.89,96812.2903
688676.SH,20250723,9.038,1.46,29.16,3.9318,1711759.1903,1711759.1903
300613.SZ,20250723,2.5155,0.82,45.4672,4.0144,1073851.1695,1012804.3343
601022.SH,20250723,10.4061,0.65,23.192,2.2521,1303398.8007,247638.8007
600883.SH,20250723,2.5441,1.11,36.0442,2.007,194064.336,194064.336
001390.SZ,20250723,12.6952,1.02,28.3025,3.2773,487200.0,119361.1913
600368.SH,20250723,4.3574,1.24,10.4741,1.0402,713076.6591,713076.6591
003023.SZ,20250723,12.3139,1.45,23.0759,1.5548,238598.724,237988.8592
920476.BJ,20250723,2.394,1.01,59.4839,3.2969,152045.943,143924.5197
300165.SZ,20250723,1.8642,0.59,,1.5401,197213.6666,167371.7798
002868.SZ,20250723,0.8023,0.78,,,364916.3853,361680.9141
002527.SZ,20250723,3.6254,0.5,,8.5431,1058245.8204,844400.2399
002133.SZ,20250723,4.4728,0.39,,0.8513,244629.5593,243278.9835
920395.BJ,20250723,4.5903,1.17,35.055,11.2896,224606.1563,152702.3713
001338.SZ,20250723,3.8569,1.1,20.7269,1.6876,597561.4233,281021.7869
002457.SZ,20250723,29.6622,1.69,16.0992,1.751,424195.2096,423985.1375
000510.SZ,20250723,4.1558,1.12,,2.4705,315192.1843,294839.1011
601231.SH,20250723,2.3813,0.63,19.2152,1.8243,3175812.1013,3175812.1013
601901.SH,20250723,3.4728,2.04,25.8456,1.3892,6766787.3467,6766787.3467
002026.SZ,20250723,3.6646,0.95,17.6284,1.4693,529959.9226,508861.48
688249.SH,20250723,4.2907,2.33,76.1512,2.1532,4485718.2111,2653599.1523
002412.SZ,20250723,3.6857,1.02,19.3453,1.528,335131.2,331564.77
601777.SH,20250723,1.3012,0.81,854.1355,3.5979,3811287.3599,3811287.3599
920699.BJ,20250723,3.6516,0.61,25.0416,7.1207,211701.392,96861.392
301360.SZ,20250723,2.9975,1.04,61.582,2.2897,261526.02,136303.4
000333.SZ,20250723,0.7788,1.38,13.4407,2.7589,56396620.4645,50849148.8558
605228.SH,20250723,4.788,0.58,,3.4382,531128.7232,527414.0122
300511.SZ,20250723,3.0304,0.7,,2.8267,375312.5625,324587.7001
301148.SZ,20250723,3.858,0.53,57.6245,1.6867,289844.735,94785.535
000610.SZ,20250723,4.6512,1.43,,14.6082,298539.1032,296970.9147
300497.SZ,20250723,2.7683,0.59,,2.5145,548904.8243,452233.3487
002570.SZ,20250723,12.0312,1.37,54.6763,4.1899,676107.1265,631401.8723
600793.SH,20250723,13.7339,0.83,,19.13,454997.0931,454997.0931
920580.BJ,20250723,16.5241,2.58,173.5924,3.9111,127624.0,82960.8845
002229.SZ,20250723,15.7039,0.55,,6.9056,923412.3592,917778.7642
000619.SZ,20250723,2.7375,0.88,,1.0909,279701.0389,228240.0
002790.SZ,20250723,2.5939,1.01,21.8831,1.5241,315075.7142,196565.915
300097.SZ,20250723,1.5484,0.78,,3.1493,146006.1325,136625.0337
601918.SH,20250723,7.9318,1.78,7.6587,1.1048,1782292.7584,1782292.7584
002985.SZ,20250723,3.1705,1.33,,3.7274,947773.8816,565725.5449
002538.SZ,20250723,2.0613,1.18,17.1348,0.8977,471162.7812,471159.7176
603053.SH,20250723,1.9723,1.13,17.3526,1.8576,852445.51,852445.51
603679.SH,20250723,4.0363,0.75,,2.9663,239269.2517,239269.2517
600619.SH,20250723,29.3234,1.79,295.5902,2.6932,1644363.63,1209015.7905
300679.SZ,20250723,4.2627,1.2,32.4256,3.8835,1892997.92,1600351.2741
603757.SH,20250723,2.5321,0.77,15.333,2.4319,388968.916,388968.916
603516.SH,20250723,9.3278,0.73,154.1952,7.1543,1006777.8799,1006777.8799
600771.SH,20250723,2.1349,0.92,106.264,6.2932,1027931.3961,1027931.3961
000962.SZ,20250723,12.3097,2.32,41.27,3.4752,907932.9351,901983.9392
002920.SZ,20250723,2.1479,1.18,26.0321,5.9973,5733181.2286,5714446.0738
605500.SH,20250723,44.4258,0.85,24.1573,1.8059,462056.0,462056.0
688039.SH,20250723,4.2301,0.86,,3.4315,376597.8487,376597.8487
000750.SZ,20250723,4.2154,2.04,50.967,1.2354,2726896.5017,2474979.0982
300190.SZ,20250723,1.3568,0.77,,1.0841,294662.345,292617.4581
301458.SZ,20250723,6.4525,0.43,77.7805,5.8591,918933.4482,222443.8349
600678.SH,20250723,65.2962,5.02,653.6629,15.3746,389123.85,389123.85
