ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301028.SZ,20250609,5.2251,0.9,21.2335,3.146,471872.8074,304283.2584
002148.SZ,20250609,9.2573,1.21,243.2466,3.313,399311.291,321262.0919
300220.SZ,20250609,12.7886,0.81,1489.1477,40.4691,261727.2,261414.4914
300655.SZ,20250609,2.4507,0.91,,3.9541,950436.0741,894820.7573
300013.SZ,20250609,5.7134,0.49,,11.1848,231160.5821,184669.1981
688059.SH,20250609,2.8522,0.96,35.876,3.4026,426897.017,426897.017
688385.SH,20250609,2.3483,0.88,73.3774,6.6558,4017600.9243,2626942.8943
002481.SZ,20250609,1.5914,0.6,103.001,2.427,637821.0905,578084.8942
603049.SH,20250609,17.7624,,11.6842,1.8183,4106584.3682,398330.7381
603866.SH,20250609,1.6884,0.65,18.0212,1.7663,884644.6927,884644.6927
920837.BJ,20250609,4.0866,0.99,37.4531,4.6745,255029.1949,229940.2699
002678.SZ,20250609,2.5472,1.37,,1.8922,643189.3368,642132.7139
603233.SH,20250609,1.7697,1.06,19.877,2.7079,1940596.8131,1940596.8131
300827.SZ,20250609,2.7394,1.17,22.0863,4.4692,1005675.9895,744974.763
688455.SH,20250609,6.4084,0.43,,2.9609,273986.488,196721.488
301558.SZ,20250609,12.8475,1.49,,5.3392,713910.3568,198450.0761
300912.SZ,20250609,5.1508,1.51,,3.116,162469.566,121286.2327
301511.SZ,20250609,6.7482,0.99,,2.5441,1020491.318,606389.2471
688355.SH,20250609,1.7546,1.09,34.1493,1.9655,215435.6531,215435.6531
600019.SH,20250609,0.5464,0.59,18.5686,0.7193,14613065.5473,14528650.5276
603507.SH,20250609,25.9875,3.41,40.3735,1.9795,492821.6949,492821.6949
600886.SH,20250609,0.8333,0.71,18.1384,1.8549,12126808.8069,11293082.3925
688171.SH,20250609,7.1799,1.14,382.583,3.1446,257686.9784,157947.9522
002666.SZ,20250609,2.944,0.82,52.6543,1.1136,393211.6512,249833.4323
000409.SZ,20250609,17.4662,1.75,106.3464,5.3027,819690.5205,511821.9832
600395.SH,20250609,0.782,0.52,,0.9448,981007.5766,981007.5766
300906.SZ,20250609,4.2968,0.62,28.6159,2.4389,214080.0,191412.6075
601890.SH,20250609,8.4967,1.3,32.5495,2.3578,867297.6,867297.6
301498.SZ,20250609,3.6293,0.71,65.5911,10.5223,4464096.5755,1997705.5941
300535.SZ,20250609,6.0193,2.12,,1.8764,173446.4213,126516.5511
000533.SZ,20250609,37.3596,1.68,55.3843,6.2072,551271.168,546552.1152
003031.SZ,20250609,0.9823,1.09,37.8304,3.5583,2192116.8947,1653161.5426
002009.SZ,20250609,3.1471,0.77,,3.0199,598120.7788,525780.8772
688531.SH,20250609,3.2607,1.21,58.2368,2.5778,843325.0091,545524.5115
300318.SZ,20250609,3.367,1.08,,3.6005,495041.7,483914.9273
300610.SZ,20250609,6.1791,2.5,27.7002,2.0825,246399.1451,184778.2575
603915.SH,20250609,2.9309,0.79,36.3344,2.6682,987973.5566,984292.0875
300510.SZ,20250609,4.8234,0.8,,1.6084,366987.3615,366987.3615
301226.SZ,20250609,3.3452,1.02,94.0163,3.147,282662.4,282662.4
600337.SH,20250609,6.7018,2.37,,1.1699,333383.5678,333383.5678
920179.BJ,20250609,11.2556,1.29,85.1937,3.5934,267000.0,210968.3412
688580.SH,20250609,13.6345,2.53,40.4914,2.7635,459319.0972,459319.0972
300849.SZ,20250609,9.3007,0.97,,4.2535,253050.0,204916.5548
002633.SZ,20250609,10.5389,0.59,297.8886,4.9456,207900.0,207094.3875
301607.SZ,20250609,8.2,1.1,55.6293,5.1465,524543.8466,111465.5681
300543.SZ,20250609,2.4472,0.77,59.7131,2.1949,316175.2167,257459.8842
920992.BJ,20250609,22.7923,1.28,124.7886,3.8003,231670.5869,66816.1339
002309.SZ,20250609,3.7651,1.85,,5.4338,938391.6001,379273.9944
688309.SH,20250609,2.5284,1.39,63.576,1.9046,142339.094,142339.094
002800.SZ,20250609,16.3434,0.95,292.0539,3.9371,205084.8812,190808.0727
000755.SZ,20250609,1.8965,1.16,15.1297,1.356,739524.3388,739524.3388
002996.SZ,20250609,4.5211,1.08,37.5082,1.5553,487349.831,303185.6639
688486.SH,20250609,5.2465,2.0,62.8593,6.7489,892039.8171,495805.3966
600012.SH,20250609,1.4121,0.91,16.5535,2.4082,2914177.77,2047959.2
002405.SZ,20250609,1.0841,0.59,,2.334,2013672.8996,2000117.6849
600105.SH,20250609,18.3092,1.35,38.6415,3.7921,1251467.5505,1251467.5505
601999.SH,20250609,3.0148,0.86,32.0849,1.4339,374621.996,374621.996
603969.SH,20250609,3.3933,0.97,21.8387,2.3237,582949.048,577553.746
002216.SZ,20250609,1.5256,0.82,19.8424,2.2377,1033920.4404,741181.3253
600547.SH,20250609,1.9826,1.55,40.6965,5.2311,13339766.8436,10778270.0608
001382.SZ,20250609,6.8474,0.65,65.7979,5.4285,894040.0,130502.6998
002522.SZ,20250609,26.272,4.31,66.5995,2.1091,480063.0751,479660.5359
300861.SZ,20250609,0.9968,0.78,,1.3958,902902.572,455089.2284
600561.SH,20250609,17.7272,0.99,248.6682,2.1998,195435.5616,195435.5616
300368.SZ,20250609,38.317,1.21,,45.2113,621508.5831,621508.5831
000553.SZ,20250609,3.1742,1.58,,0.884,1691443.3421,1580554.2437
601600.SH,20250609,1.9959,1.37,8.5355,1.6199,11700141.0772,8957073.7214
300631.SZ,20250609,11.3885,2.26,52.2654,2.3283,296102.828,283632.4238
600106.SH,20250609,3.2105,0.93,40.5788,1.6359,847917.9896,847917.9896
000586.SZ,20250609,3.6411,0.95,,6.4352,210075.84,210075.84
688013.SH,20250609,4.347,0.86,40.6764,3.8232,218552.0308,218552.0308
601800.SH,20250609,0.6803,0.99,6.3508,0.4998,14422849.7226,10408050.5866
603568.SH,20250609,0.5134,0.86,12.2021,2.5212,3303608.0546,3291480.0506
688425.SH,20250609,2.38,1.85,14.6804,1.2074,2160066.285,598572.585
688428.SH,20250609,6.0432,2.12,,7.0513,4758931.4454,718964.0109
002273.SZ,20250609,2.0946,0.84,25.0597,2.9912,2686701.451,2623488.7468
600487.SH,20250609,1.7492,1.34,13.4978,1.2947,3796304.6371,3763133.7514
002881.SZ,20250609,13.0713,2.84,69.88,7.737,1225756.2336,847721.7682
301092.SZ,20250609,9.5582,0.97,40.8574,2.1601,412884.7307,186493.6427
920720.BJ,20250609,3.6602,0.96,62.9814,7.7979,389949.77,104825.846
600673.SH,20250609,1.8366,1.04,54.0263,3.2963,2994507.2837,2986550.1374
688733.SH,20250609,1.4229,1.22,267.6427,1.6071,351204.784,351204.784
300143.SZ,20250609,2.2765,1.89,59.9231,2.8998,714227.3786,611231.976
002298.SZ,20250609,45.9627,4.81,,2.7563,568405.172,502015.0395
300292.SZ,20250609,1.9871,0.8,67.9686,4.5435,642705.4225,534537.5654
688258.SH,20250609,16.9684,4.3,174.4748,7.0321,605711.185,605711.185
688073.SH,20250609,6.6581,1.1,34.5155,2.1541,421242.464,200390.3872
300855.SZ,20250609,3.9351,1.42,41.9162,4.7362,913282.2335,676435.7226
301215.SZ,20250609,1.7462,0.77,46.3471,2.7645,798311.7,797407.2
002839.SZ,20250609,1.8816,0.75,5.8272,0.6278,1104843.9282,1104233.1556
601916.SH,20250609,1.3015,1.02,5.918,0.5096,9008400.5959,7066574.9959
000949.SZ,20250609,1.7515,0.74,32.2381,1.0423,680131.9688,679938.718
002380.SZ,20250609,5.2538,1.04,21.6312,2.5511,583899.682,344882.3484
603013.SH,20250609,6.2304,0.71,18.07,2.1425,905762.8995,905762.8995
603268.SH,20250609,1.4104,1.53,,4.5241,3381300.2484,487238.3712
603739.SH,20250609,8.0957,1.27,59.4172,2.0528,353481.3258,353481.3258
301178.SZ,20250609,7.8138,0.68,,3.9218,298701.2688,220219.1982
002446.SZ,20250609,3.5975,0.83,,2.5378,632487.3113,585749.1575
600515.SH,20250609,0.6966,0.87,115.5293,1.6578,3930306.5031,3156548.3028
300148.SZ,20250609,10.5584,0.63,71.7958,4.2899,413492.9748,396806.5208
603878.SH,20250609,2.089,1.55,34.5534,1.1664,304099.4874,304099.4874
002443.SZ,20250609,5.065,1.57,18.3715,0.9626,327937.3776,327238.7404
603199.SH,20250609,4.5726,0.92,20.4111,2.7422,413500.48,413500.48
301522.SZ,20250609,7.6874,0.6,89.4958,7.3423,1317523.6012,263504.7224
688189.SH,20250609,10.9235,1.54,,2.3936,222264.0,222264.0
002429.SZ,20250609,1.6031,1.27,13.3507,1.2532,2032596.3325,2031425.5251
000869.SZ,20250609,1.8271,0.78,51.0562,1.4466,1559975.0958,1056728.953
001367.SZ,20250609,20.6519,1.17,29.6823,2.6215,357330.9869,91043.3634
603166.SH,20250609,10.7124,1.19,45.5434,4.1577,996453.7398,985351.3398
600156.SH,20250609,11.7561,1.06,,7.9433,316059.0118,316059.0118
002549.SZ,20250609,18.01,0.71,122.9119,3.57,722466.4691,719361.5475
002373.SZ,20250609,2.1281,0.96,,1.3185,1507499.5571,1314224.7962
603860.SH,20250609,2.8122,0.92,41.8608,2.5637,203574.04,203574.04
002003.SZ,20250609,0.4671,0.6,18.2268,3.199,1317338.6389,1147584.6967
603230.SH,20250609,3.154,0.99,12.6631,1.5887,461701.038,461701.038
301289.SZ,20250609,10.7521,0.61,49.4333,3.9723,396318.0,126527.0671
000920.SZ,20250609,2.3106,0.72,23.1502,2.5365,481600.9192,429995.0725
300019.SZ,20250609,3.0903,1.03,25.5231,2.7242,684809.2914,601500.0768
300024.SZ,20250609,2.3274,1.48,,5.9859,2620847.7963,2566740.775
920061.BJ,20250609,30.561,1.94,222.0629,9.9406,273603.35,144432.731
300772.SZ,20250609,1.8011,1.16,18.7455,1.3185,849096.7201,752949.829
600392.SH,20250609,9.1389,1.3,39.024,2.3859,2306719.7661,2306719.7661
600475.SH,20250609,1.7971,0.9,15.5156,1.1209,1003764.0155,990030.0155
688543.SH,20250609,4.4613,1.01,49.3321,4.4366,959287.5125,527017.4465
000898.SZ,20250609,1.0714,0.95,,0.4669,2201766.9956,1869941.4532
600546.SH,20250609,1.8698,0.57,9.0534,1.1357,1756456.14,1756456.14
301231.SZ,20250609,4.3339,0.95,,2.2763,197327.2,126018.2
301551.SZ,20250609,3.2624,0.62,67.7092,7.9118,1912847.82,181153.3547
600961.SH,20250609,5.2536,1.34,12.6937,3.6905,1147973.7922,804439.2659
603596.SH,20250609,2.1146,1.89,25.0862,4.6671,3184181.805,3183060.93
301137.SZ,20250609,60.2681,1.35,175.4424,5.1866,707254.126,395620.002
605122.SH,20250609,24.4826,4.29,,1.038,212167.774,212167.774
301012.SZ,20250609,5.5301,0.51,50.3649,3.2825,366542.8615,291859.0705
600828.SH,20250609,7.0251,0.75,,1.0042,703184.9137,702932.2335
600165.SH,20250609,1.1294,0.55,,419.7922,323950.0256,323950.0256
000682.SZ,20250609,1.3158,0.67,18.3363,2.464,1289779.3807,1289652.06
920110.BJ,20250609,2.9311,0.66,31.7903,4.5266,151515.0,63088.515
301141.SZ,20250609,47.23,3.42,219.1081,4.4724,568689.4939,204090.2939
300886.SZ,20250609,32.2017,1.21,79.7904,3.8076,220654.1,128756.585
600050.SH,20250609,1.8679,1.31,18.3387,1.0064,16851525.2513,16583319.2825
300149.SZ,20250609,23.2569,0.55,,4.7542,580128.0507,579103.3388
002197.SZ,20250609,4.7664,1.0,,1.7892,383362.4671,333216.0075
688270.SH,20250609,2.42,0.98,213.1497,4.5377,980356.328,660581.1677
300093.SZ,20250609,5.6621,0.67,,,272808.0,272374.5384
600026.SH,20250609,1.0721,1.04,13.7743,1.3228,4832796.4881,3519948.4881
002145.SZ,20250609,0.776,0.85,28.4409,1.3878,1614029.0056,1589264.5856
300310.SZ,20250609,4.1232,0.97,,2.9452,558089.8501,437871.7023
600338.SH,20250609,1.269,0.99,24.3778,2.4278,927009.1104,927009.1104
300255.SZ,20250609,11.1672,1.24,,30.5714,4787388.1135,4771848.656
002116.SZ,20250609,3.3608,0.57,15.0132,1.884,488893.0146,479574.7151
000959.SZ,20250609,1.544,0.77,33.2385,0.5478,2736441.319,2290556.8037
000027.SZ,20250609,1.2068,0.57,13.6066,0.9383,3063759.1059,3063759.1059
688685.SH,20250609,8.7827,1.86,113.7911,11.1509,888266.082,888266.082
688191.SH,20250609,3.3539,2.23,109.464,5.7504,467702.097,467702.097
603976.SH,20250609,3.4651,1.19,63.7208,2.3426,274734.2193,274734.2193
688063.SH,20250609,4.0367,2.02,,1.2292,1110250.6017,1110250.6017
002217.SZ,20250609,2.6946,1.45,8.6177,8.8466,1645467.7642,1249680.1412
920689.BJ,20250609,13.6476,0.94,59.7217,6.593,314886.0,162722.3469
000532.SZ,20250609,22.6689,3.74,65.9253,3.6747,559461.6358,557581.2378
002326.SZ,20250609,12.3582,1.42,,5.0311,1364966.1726,1185948.5791
002808.SZ,20250609,4.9309,0.49,,4.3405,122035.2,84834.9194
603903.SH,20250609,3.3951,1.2,,1.2739,193532.1658,193532.1658
300086.SZ,20250609,9.9811,1.1,,2.1866,247132.5552,239290.6094
600298.SH,20250609,0.8535,0.88,23.6335,2.9021,3251178.5739,3210028.5139
600509.SH,20250609,1.2441,0.79,30.8619,1.1381,869993.5586,869993.5586
002224.SZ,20250609,6.7818,0.61,92.4686,1.3454,436624.3008,390288.0986
002613.SZ,20250609,2.9902,0.89,104.5155,1.8238,406109.8473,284962.6625
300711.SZ,20250609,3.0162,0.91,64.7394,7.4488,531480.9026,529894.3729
003007.SZ,20250609,12.3104,2.74,176.5434,3.7255,319384.0,227461.7102
603337.SH,20250609,1.7462,0.69,20.1256,3.826,1751056.8072,1726361.6372
300243.SZ,20250609,14.3269,1.52,158.0977,2.6033,277973.3218,215909.6509
688565.SH,20250609,4.4307,1.4,261.732,2.6166,128386.8495,126521.85
002721.SZ,20250609,6.8808,1.7,,4.3712,904188.7291,904188.7291
603583.SH,20250609,4.3971,0.94,43.6137,3.2695,1418022.3404,1413549.2396
600108.SH,20250609,1.4262,0.46,60.1278,1.3543,582127.6212,582127.6212
600583.SH,20250609,1.5014,1.2,10.462,0.8989,2330053.9796,2330053.9796
603308.SH,20250609,2.5801,1.08,51.3745,3.1578,1478941.3685,1478941.3685
688135.SH,20250609,5.1922,1.09,,3.7439,394368.3033,394368.3033
300626.SZ,20250609,3.5433,1.13,,3.5799,185220.0,182425.8411
688583.SH,20250609,2.6289,0.76,57.711,6.2967,722840.0,135855.0886
600523.SH,20250609,12.5761,1.24,33.0005,1.9059,591911.7725,591521.3237
603895.SH,20250609,4.7898,0.74,,15.6868,295274.56,295274.56
002602.SZ,20250609,3.3021,1.59,34.7754,2.4718,6647680.8155,6135807.7795
002631.SZ,20250609,5.2144,1.65,,1.6801,373925.6712,372185.4331
301091.SZ,20250609,5.5033,0.63,137.8946,6.5654,1517349.6,1517349.6
600058.SH,20250609,1.14,0.91,26.7605,1.6157,803933.0333,803933.0333
002015.SZ,20250609,11.1628,1.03,26.4702,1.2248,1469108.7757,1469108.7757
688200.SH,20250609,1.3383,1.03,51.4215,5.4185,1914978.0584,1914978.0584
301261.SZ,20250609,8.1223,1.13,115.7702,4.412,676666.619,288584.0884
002643.SZ,20250609,1.5205,0.73,45.4293,1.4776,1035055.5026,1012079.3594
001211.SZ,20250609,2.8117,1.05,60.7962,1.8642,164160.0,152752.191
002466.SZ,20250609,1.414,0.77,,1.1926,4984389.9476,4482143.1905
603005.SH,20250609,4.3753,1.28,65.296,4.0417,1755646.2326,1755646.2326
002956.SZ,20250609,7.1866,0.98,35.2598,3.2067,503198.4788,503147.5745
600975.SH,20250609,3.635,1.05,24.7626,2.5423,775694.6003,625428.0101
000710.SZ,20250609,13.7524,0.85,,3.0743,512606.1243,473975.001
300147.SZ,20250609,3.0395,0.64,,5.7094,552168.0026,548978.3001
603380.SH,20250609,2.1747,1.05,19.7102,2.7695,383935.7916,383935.7916
002753.SZ,20250609,2.5666,1.19,23.7552,1.1103,259980.6445,168020.3327
002655.SZ,20250609,2.7362,0.95,55.1406,6.6911,460800.0,460673.376
600585.SH,20250609,0.7817,0.83,15.1083,0.6358,12093008.4853,9127321.2853
300451.SZ,20250609,5.9143,1.67,,1.9616,864411.5781,851895.1237
301358.SZ,20250609,2.3631,1.12,40.7527,1.8575,2156656.7434,1092017.5998
605369.SH,20250609,3.1986,0.81,28.038,2.4891,431607.2787,431607.2787
002364.SZ,20250609,11.5529,0.94,76.2559,3.7001,906776.0206,897988.9498
688106.SH,20250609,1.4371,0.83,52.8975,3.0747,892622.1281,892622.1281
920300.BJ,20250609,15.3278,1.09,,8.1506,178905.4106,138651.9711
001379.SZ,20250609,16.1688,1.48,57.9027,3.0416,443600.0,149271.4
000426.SZ,20250609,7.9716,1.56,17.0581,3.4518,2856997.9041,2856305.5916
688235.SH,20250609,3.7568,1.78,,15.4672,38986690.2194,2910898.078
002085.SZ,20250609,2.4797,0.73,48.8157,4.6943,3424878.8998,3424878.8998
600600.SH,20250609,2.3795,0.85,22.3965,3.2448,9984556.2914,5190092.7768
000568.SZ,20250609,1.0438,0.81,12.6828,3.411,17111436.2224,17081323.2874
605388.SH,20250609,45.3538,0.79,,4.0747,723583.22,723583.22
605255.SH,20250609,18.1184,0.9,89.2831,3.466,286260.8,286260.8
603618.SH,20250609,3.5607,0.94,31.6862,1.4011,423813.2526,423813.2526
600790.SH,20250609,1.8093,1.03,48.7768,0.8981,559932.1345,559932.1345
603817.SH,20250609,1.8013,0.94,17.9455,1.0915,330078.6586,330078.6586
002620.SZ,20250609,9.245,0.79,,83.2213,142315.238,118897.2621
603228.SH,20250609,4.7848,0.79,26.7854,2.732,3149848.2884,3102860.5085
600100.SH,20250609,1.3497,0.84,2004.9454,1.4879,2422265.2465,2422265.2465
600162.SH,20250609,1.9381,1.16,383.0099,0.9247,542560.7283,542560.7283
920195.BJ,20250609,4.4233,1.0,20.544,2.2293,169493.87,122342.2851
002889.SZ,20250609,2.45,0.66,30.127,2.3029,554793.5164,369137.0098
000012.SZ,20250609,0.4702,0.91,,1.0629,1440154.5982,918896.3764
301121.SZ,20250609,7.1022,0.92,50.218,2.1757,359825.6735,184204.1649
301056.SZ,20250609,4.6773,1.26,29.5056,2.8238,250245.8936,165084.0885
600278.SH,20250609,2.5286,0.88,29.9737,0.8434,634174.9219,630394.9477
601098.SH,20250609,1.5308,1.39,16.8934,1.5415,2458724.0,2458724.0
000897.SZ,20250609,1.4379,0.85,10.985,1.1747,378441.7028,378434.5424
600567.SH,20250609,5.3288,1.64,,0.7142,1066909.4598,1066909.4598
920475.BJ,20250609,12.2266,0.38,331.7537,5.9774,211417.52,87968.3071
301280.SZ,20250609,4.2523,0.92,27.7423,3.0368,531801.1843,147443.2243
920023.BJ,20250609,5.2905,0.43,270.3205,1.2362,148268.712,109029.5485
301139.SZ,20250609,7.6397,1.09,101.4526,1.6994,331429.2608,184982.2029
301218.SZ,20250609,3.6446,1.05,259.8701,2.4912,232983.72,143150.6319
920866.BJ,20250609,15.1009,1.34,40.9046,2.6622,197325.4605,102502.662
002484.SZ,20250609,3.5401,0.69,24.5972,2.8412,1647464.8737,1589254.7773
688051.SH,20250609,2.688,0.95,,2.6607,187998.954,187998.954
601138.SH,20250609,2.2312,0.65,16.7221,2.5815,40571656.7147,40569030.428
300747.SZ,20250609,3.8557,0.49,134.9747,3.6133,1182736.9078,1057550.374
601065.SH,20250609,1.2122,1.18,13.6171,1.2099,538646.3542,348822.5942
002501.SZ,20250609,2.546,0.89,,24.2101,791650.0,791649.7783
300540.SZ,20250609,5.1521,1.02,54.8654,3.4308,371721.7877,329419.1959
603856.SH,20250609,1.7884,0.77,20.4693,1.243,327467.0857,297697.3506
301090.SZ,20250609,2.5529,1.86,,1.7297,1116255.4986,1111036.1988
002152.SZ,20250609,3.1987,0.73,34.3148,2.558,3134029.2173,3132452.7458
002369.SZ,20250609,6.0134,1.08,,11.6802,506858.9143,505980.174
688109.SH,20250609,5.0823,1.81,53.2902,2.9689,225015.9242,225015.9242
600679.SH,20250609,6.2931,0.59,,3.3798,692555.4814,461925.0814
603260.SH,20250609,0.7834,1.21,38.2051,1.6987,5624940.6253,5624940.6253
300970.SZ,20250609,4.3057,0.93,,1.168,174774.2896,134828.5898
601339.SH,20250609,2.136,0.76,14.2712,0.7709,718293.551,718293.551
002019.SZ,20250609,3.9376,1.39,41.7812,1.9148,1642126.6148,1135990.008
301633.SZ,20250609,5.0977,0.32,45.9149,4.4742,411920.64,102980.16
600439.SH,20250609,4.976,0.57,,1.5605,412042.7002,412042.7002
002304.SZ,20250609,0.6771,0.86,23.6945,1.9496,10082636.8803,10082394.9283
300771.SZ,20250609,14.4863,0.62,81.927,1.6045,306960.0,231753.6975
688639.SH,20250609,2.0287,0.68,55.3138,3.2564,852058.2778,852058.2778
920478.BJ,20250609,23.3003,1.13,32.2843,3.7809,182210.6405,109282.0544
002559.SZ,20250609,2.7155,0.87,74.5256,3.0342,516229.3575,469980.1539
600421.SH,20250609,7.1467,1.0,,191.2868,137702.4,137702.4
002897.SZ,20250609,3.7505,1.04,74.0929,3.0567,756599.7647,701053.5853
300150.SZ,20250609,3.7761,0.94,59.4283,1.8741,287872.1781,253249.097
603101.SH,20250609,5.681,0.48,52.4146,2.8619,405955.2,405955.2
002095.SZ,20250609,10.6075,1.43,,5.6097,499122.0,497124.1196
301237.SZ,20250609,3.3673,0.65,,1.6091,212800.0,104405.0
600879.SH,20250609,2.3085,1.13,69.3656,1.4558,3015559.5913,3015559.5913
300461.SZ,20250609,8.618,1.36,,6.0599,312106.3508,228473.5651
603836.SH,20250609,10.9306,1.34,70.4462,1.6452,294717.8003,294717.8003
300316.SZ,20250609,0.8746,1.29,17.8837,2.1591,3599908.408,3385545.8853
600808.SH,20250609,3.1722,0.79,,1.1556,2671848.1868,2064841.9104
605288.SH,20250609,7.6014,0.83,45.1589,1.703,381250.2911,381250.2911
300813.SZ,20250609,5.1714,0.63,232.9852,3.0738,249427.9927,156513.1082
600238.SH,20250609,4.0538,1.03,,28.4274,289537.2,287471.0207
601975.SH,20250609,0.92,0.73,8.5742,1.1843,1315708.5846,1315708.5846
300618.SZ,20250609,2.2115,1.12,47.6576,1.8508,1019014.0953,896715.1052
002671.SZ,20250609,1.8726,0.51,42.9458,1.5495,254226.15,248314.5331
000923.SZ,20250609,2.2859,1.56,19.3837,0.8795,875962.2657,842636.0683
002427.SZ,20250609,31.8229,1.02,2174.9957,10.9633,1023864.6553,1023162.3786
601799.SH,20250609,1.5782,2.19,26.1767,3.8151,3894096.1604,3894096.1604
300357.SZ,20250609,2.6103,1.01,34.8771,4.5241,1098479.232,1015566.7021
002639.SZ,20250609,38.8711,0.75,271.9642,4.0766,1011336.251,851611.5841
688630.SH,20250609,3.5455,1.07,57.9791,4.7383,1001888.1452,1001888.1452
301591.SZ,20250609,6.3128,0.61,43.5717,3.8374,333704.04,134674.5921
300391.SZ,20250609,5.6596,1.99,,,161154.6115,161154.6115
002947.SZ,20250609,3.27,1.18,17.3153,2.7466,856507.8102,643211.9509
603015.SH,20250609,7.3512,0.72,70.8443,3.6684,497189.37,497189.37
301176.SZ,20250609,4.1068,0.75,,1.9331,296712.0006,98904.0008
301059.SZ,20250609,4.4009,1.06,47.1921,4.5388,257967.864,230718.521
600768.SH,20250609,4.4036,1.17,183.0094,3.874,148325.6448,148325.6448
300051.SZ,20250609,4.2746,1.57,,12.5521,275634.7273,270959.5545
002028.SZ,20250609,0.7939,1.26,26.3692,4.3638,5622701.505,4382762.7482
002965.SZ,20250609,6.599,0.78,34.2102,2.6557,1108759.1399,833183.4824
300635.SZ,20250609,2.6924,0.97,,4.1137,153166.462,130897.715
300643.SZ,20250609,7.38,0.65,39.7963,4.5973,531161.7788,529800.7582
300207.SZ,20250609,1.6792,1.23,22.3049,1.4359,3425816.5782,3176887.7238
601995.SH,20250609,2.0853,1.65,25.5788,1.7634,16620245.3965,10065756.6209
601288.SH,20250609,1.2722,1.22,6.8978,0.7418,195640515.935,178457513.8243
600612.SH,20250609,3.5558,0.89,14.9127,2.0022,2626051.1753,1591890.3426
002248.SZ,20250609,3.6743,0.84,248.6909,34.6801,275208.562,275208.562
300376.SZ,20250609,1.8463,1.15,45.9688,1.253,861448.9761,861150.9134
600686.SH,20250609,7.4777,0.49,49.1988,2.9238,919254.7886,919254.7886
000623.SZ,20250609,1.1775,1.13,10.3958,0.6799,2000732.9825,1992675.7408
300045.SZ,20250609,4.2285,2.02,,7.7255,1220647.7847,951048.8702
000518.SZ,20250609,5.302,1.47,,7.0026,249152.6057,249147.6377
688391.SH,20250609,1.1763,1.01,39.0192,1.7226,325153.1573,161835.6006
002051.SZ,20250609,2.4994,1.14,27.3484,0.889,1027049.4177,1026949.1703
301369.SZ,20250609,3.6765,0.91,170.2879,2.4274,357327.3538,126877.0948
