ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002524.SZ,20260126,6.9786,1.64,,23.2139,260242.4449,257982.9486
603099.SH,20260126,7.5471,0.83,83.5184,8.0126,1217703.0501,1192281.57
600333.SH,20260126,13.4853,0.6,,1.9548,365418.4104,365418.4104
002594.SZ,20260126,1.528,1.1,22.0219,3.8412,84452601.0446,32302321.0064
002950.SZ,20260126,13.447,4.29,18.0886,2.1929,818178.9058,583977.81
300418.SZ,20260126,12.5601,1.24,,4.8381,6793991.8296,6789303.6846
002048.SZ,20260126,8.381,0.81,82.6425,2.3883,2685649.3026,2342344.5639
300438.SZ,20260126,19.0726,2.22,,4.7579,2478966.048,1990508.8722
601636.SH,20260126,3.8061,0.91,34.2502,1.3548,2050347.0335,2050347.0335
002715.SZ,20260126,6.2259,1.07,,4.9701,234462.0,234462.0
002858.SZ,20260126,8.2673,1.17,,4.7973,260960.3821,233989.6733
600900.SH,20260126,1.7524,1.41,18.6052,2.8695,63568429.6262,62370852.3948
301017.SZ,20260126,31.9535,1.75,,3.9267,781198.0362,469186.0362
600073.SH,20260126,5.2549,0.82,2309.5386,1.255,629216.4757,629216.4757
603916.SH,20260126,17.1689,0.95,47.5689,1.2573,529885.1486,522464.4386
688328.SH,20260126,7.0691,0.83,,3.8088,315672.9379,315672.9379
002579.SZ,20260126,15.5736,0.96,248.5874,3.2719,791503.257,753722.7532
605088.SH,20260126,4.1187,1.38,24.3646,2.5639,736301.0245,725365.7989
002568.SZ,20260126,3.0623,1.99,32.0083,4.6792,2221874.388,1531524.7847
001300.SZ,20260126,6.7709,0.86,,4.0916,423926.3144,423926.3144
300462.SZ,20260126,6.6908,2.69,59.2061,1.5795,225802.5347,171990.4163
603536.SH,20260126,6.3737,1.01,,6.7506,271951.2352,269877.1957
600235.SH,20260126,2.9956,1.04,82.775,1.6227,245558.7,245558.7
300820.SZ,20260126,8.0778,0.63,57.7845,4.8485,1229209.4396,618092.2254
300344.SZ,20260126,30.3487,1.23,,3.2666,73796.2378,73599.3291
688401.SH,20260126,4.3442,0.8,44.3028,7.0461,1070183.6874,1070183.6874
300226.SZ,20260126,11.4294,0.66,46.3027,4.3921,934172.4879,897928.4512
300627.SZ,20260126,5.9874,1.06,45.2771,7.7423,3107438.289,2559411.0831
600082.SH,20260126,6.5406,2.07,44.5827,1.515,269430.2994,264517.8668
603958.SH,20260126,14.0072,2.46,,4.814,331452.96,331452.96
301429.SZ,20260126,4.4205,1.03,47.4473,1.8053,245661.16,91517.4744
605180.SH,20260126,5.64,0.81,98.0328,2.2915,261950.0,261950.0
002103.SZ,20260126,6.3359,1.01,30.4272,4.3615,523587.4939,369481.5404
300609.SZ,20260126,6.2176,0.64,,5.0128,499555.7355,498785.5719
920003.BJ,20260126,6.8057,1.03,20.9903,3.6941,218151.8581,44883.4694
002479.SZ,20260126,3.9628,1.92,20.5288,1.0981,462775.0,461743.9715
688627.SH,20260126,12.4016,1.56,373.2025,15.4136,2621705.7838,2017671.5233
601921.SH,20260126,4.3527,1.47,14.3983,1.3574,1846666.6673,1846666.6673
002925.SZ,20260126,7.0661,1.18,61.056,3.4377,1572661.53,1489876.0645
002123.SZ,20260126,3.9996,0.95,,5.8977,1018052.8898,910168.1868
603799.SH,20260126,5.5467,1.54,28.2134,3.1685,15096054.1486,14995384.1004
001360.SZ,20260126,21.8394,1.35,115.0418,4.1587,589560.0,236347.5119
002049.SZ,20260126,6.4801,0.84,50.0045,5.4567,7161486.2339,7160207.3438
301300.SZ,20260126,6.512,0.77,37.6384,3.7603,301339.872,143618.217
000565.SZ,20260126,33.159,3.43,645.4642,3.0152,375924.4547,375924.4547
605138.SH,20260126,3.3983,1.19,90.4971,1.7174,413900.6908,413900.6908
605365.SH,20260126,15.4198,1.16,40.5496,2.8964,1079829.6963,1079829.6963
002434.SZ,20260126,7.3699,0.94,43.9561,2.3916,1422858.4,1421493.6982
000523.SZ,20260126,8.0904,0.63,14.67,4.008,758048.4744,547291.1436
002530.SZ,20260126,8.9757,1.96,188.2352,6.4174,850105.2089,758379.5574
688219.SH,20260126,5.0824,1.39,34.6347,2.4216,719426.4,719426.4
688575.SH,20260126,4.1309,2.44,60.8797,3.2183,872509.9341,872509.9341
301638.SZ,20260126,11.7951,0.66,90.0177,6.5147,6947535.7526,513431.6474
688186.SH,20260126,6.0032,1.44,25.1964,1.496,715808.8365,715808.8365
603226.SH,20260126,5.8073,1.37,,11.5893,1052255.6392,1052255.6392
300986.SZ,20260126,24.8784,1.0,127.7441,7.9307,1689093.2975,1687699.5763
603312.SH,20260126,11.5693,1.22,28.6118,5.2327,831997.4,264781.4
000430.SZ,20260126,3.1382,1.45,,21.8917,586176.0093,268282.8959
601238.SH,20260126,2.304,1.35,,0.7553,8341199.9062,6039864.6327
301613.SZ,20260126,4.6504,1.5,34.6336,4.8418,768112.259,448032.659
600929.SH,20260126,8.0495,1.29,,1.3474,1015230.1055,1015230.1055
300008.SZ,20260126,9.2481,0.86,51.8741,6.5153,1522393.6662,1451262.5526
600028.SH,20260126,3.0809,1.62,21.401,0.929,77150478.0736,60452079.2893
002348.SZ,20260126,4.8408,1.27,,13.7224,610944.0,582778.7844
300331.SZ,20260126,15.2933,0.94,,7.9261,1240147.0779,1003991.4727
603389.SH,20260126,1.3838,0.65,,54.7051,1279602.24,1279602.24
002825.SZ,20260126,4.9903,1.38,22.8823,2.3009,372614.8236,279889.5127
605018.SH,20260126,4.3183,1.23,65.5948,2.0485,555147.7015,555147.7015
002132.SZ,20260126,5.6572,1.28,377.747,1.6476,571830.2368,570988.7196
688020.SH,20260126,6.3372,0.88,,5.2897,731554.613,731554.613
300659.SZ,20260126,6.7022,1.4,,3.3641,404128.9707,295396.3954
600118.SH,20260126,22.6253,1.19,2016.7713,18.2486,11589576.0121,11589576.0121
300036.SZ,20260126,9.5456,1.83,,3.6736,989475.3669,880463.3762
000837.SZ,20260126,4.6211,1.36,298.5444,2.7745,1348506.2132,1327757.5982
688699.SH,20260126,11.9401,0.88,,4.9608,600952.9344,600952.9344
300413.SZ,20260126,5.5111,1.35,51.192,2.0689,4790916.0072,2616573.5924
920855.BJ,20260126,3.1161,0.92,31.9048,2.5636,147075.1993,131928.6408
002324.SZ,20260126,12.0154,1.35,81.8263,4.5984,2103427.845,1467937.8441
300004.SZ,20260126,26.7178,1.83,120.4119,4.4634,794389.4047,794389.4047
300756.SZ,20260126,2.9624,1.24,102.1781,5.6885,832906.3602,693552.4156
300915.SZ,20260126,3.4112,0.8,408.7081,2.0704,318373.348,145733.7886
001318.SZ,20260126,8.1827,0.67,37.9775,3.0678,442362.9,442362.9
300373.SZ,20260126,6.6724,0.97,31.7208,4.4846,4145743.6148,4136588.1718
002303.SZ,20260126,3.4671,1.24,19.9118,1.4544,643155.9477,406113.5429
603119.SH,20260126,10.2133,1.38,149.5921,20.3872,3993525.0649,2238392.8439
605117.SH,20260126,6.1608,2.1,27.8292,10.1727,8537103.6312,8537103.6312
688162.SH,20260126,5.2407,1.84,50.1264,1.9538,468336.2474,468336.2474
301276.SZ,20260126,4.6523,0.95,26.8975,1.7407,362750.4,128933.4327
920204.BJ,20260126,4.3626,1.81,89.1871,3.6853,180089.6923,95475.0516
600595.SH,20260126,3.242,0.81,33.9942,2.371,3955802.3475,3955802.3475
603398.SH,20260126,6.7277,1.54,,6.6482,427136.9011,427136.9011
002588.SZ,20260126,2.8324,0.88,12.8873,1.7193,1259017.9341,938447.144
001389.SZ,20260126,11.7554,1.12,47.9953,11.9589,4355208.8125,1546497.0581
600841.SH,20260126,25.6952,1.09,,3.7827,1196302.3778,899087.1052
300968.SZ,20260126,5.1434,1.19,243.1838,3.2268,612215.78,612215.78
300634.SZ,20260126,18.5145,1.78,60.7588,4.8233,1405521.9535,1353696.4525
300295.SZ,20260126,6.6245,1.5,,2.1835,246118.6008,217448.6026
688370.SH,20260126,2.4033,0.65,125.2635,1.4418,380885.6879,121535.0442
301106.SZ,20260126,4.2052,0.67,35.1966,2.6452,338408.5632,338408.5632
300126.SZ,20260126,7.3147,0.73,,2.6859,280552.8648,194432.4458
920578.BJ,20260126,4.1908,1.0,312.9901,7.3739,197851.4239,59501.0
301093.SZ,20260126,11.0893,0.87,259.3112,6.0421,1313448.7904,1255314.994
600827.SH,20260126,2.4563,1.23,66.9499,0.8195,1625377.1546,1461653.8771
300718.SZ,20260126,9.4113,1.27,99.084,14.6536,2454469.7315,1592412.3011
600330.SH,20260126,10.4605,0.85,733.4288,1.9965,1600997.872,1600997.872
300378.SZ,20260126,7.9103,0.76,99.6566,6.864,1563052.3335,1551469.8225
000708.SZ,20260126,2.275,1.19,14.3516,1.9901,8065358.492,8065358.492
603501.SH,20260126,3.5947,1.43,37.6365,4.9648,15649854.4717,15079094.8717
603399.SH,20260126,8.0387,1.31,,3.7037,614236.4882,614236.4882
301616.SZ,20260126,8.3405,1.0,21.945,3.0686,438160.0,109540.0
603288.SH,20260126,1.6209,1.43,30.4744,5.2788,20879311.4002,19840222.741
300158.SZ,20260126,6.95,2.21,,1.6767,606297.1672,605920.4161
688017.SH,20260126,9.6347,1.28,411.7759,10.6875,3747267.755,3747267.755
002626.SZ,20260126,4.5109,1.33,25.7468,2.8046,1241217.259,1241029.0215
600816.SH,20260126,1.9786,1.2,459.3147,2.0923,2904112.2349,1613395.6861
688670.SH,20260126,24.3926,5.68,,2.6148,311449.6,311449.6
301179.SZ,20260126,4.0059,0.69,49.429,2.9523,716205.8047,420622.1502
002909.SZ,20260126,8.8468,1.06,5456.1134,3.2675,293670.0,286461.8194
688638.SH,20260126,2.5079,0.94,,2.6705,228144.0,107802.2036
002043.SZ,20260126,3.0051,1.13,16.8421,3.8367,1233015.1573,1093876.9279
688563.SH,20260126,8.7679,1.13,56.9553,2.9793,3105000.0,807224.0517
000833.SZ,20260126,15.4033,1.04,37.4087,4.7695,1861632.8349,1053042.4023
600833.SH,20260126,6.0594,1.48,44.3223,2.6349,305851.3817,305851.3817
603680.SH,20260126,5.9918,1.07,23.7634,2.1876,1199089.7135,1199089.7135
002188.SZ,20260126,9.9252,1.03,84.1336,6.8783,223084.8352,175521.5708
000778.SZ,20260126,5.0614,1.22,48.4792,0.7099,1858732.4917,1826100.9776
300636.SZ,20260126,6.4621,2.51,37.5464,1.4936,354859.0133,310417.243
002952.SZ,20260126,7.031,1.26,281.872,4.0099,348729.48,279350.7579
601969.SH,20260126,14.5562,1.57,50.3815,3.3794,2379913.6669,2360986.2949
000411.SZ,20260126,13.2358,1.1,14.9656,1.4498,737845.3322,480252.4206
603238.SH,20260126,3.6816,0.74,28.4465,2.401,346497.568,346497.568
603386.SH,20260126,17.7173,1.07,,3.6675,499273.5168,499273.5168
300456.SZ,20260126,10.1171,0.85,25.3171,5.6697,3857298.7899,3147361.7429
000657.SZ,20260126,11.2133,0.91,71.3833,11.4178,11272255.9668,7187621.6669
603395.SH,20260126,6.6005,1.23,296.6969,5.76,805740.0,201435.0
688027.SH,20260126,5.4952,1.04,,18.5666,5965938.058,4661713.46
603429.SH,20260126,4.3642,1.05,,4.8838,602633.7993,602633.7993
300917.SZ,20260126,9.51,0.75,50.1877,5.6388,655551.0,655551.0
301266.SZ,20260126,15.9992,0.99,106.992,2.667,480830.0592,456138.0438
688399.SH,20260126,25.7344,3.35,,2.3995,712070.9113,712070.9113
603737.SH,20260126,2.9567,0.65,58.1082,13.4262,3865425.741,3865425.741
601158.SH,20260126,2.8166,1.42,26.3205,1.2828,2198410.5693,2198410.5693
603897.SH,20260126,6.9573,0.71,21.9702,2.3951,575955.55,575955.55
600539.SH,20260126,6.0007,0.65,,8.1188,258060.0,258060.0
001299.SZ,20260126,10.794,0.93,32.704,2.7393,323679.9004,291346.8259
002406.SZ,20260126,5.3051,0.93,48.0614,1.5271,612658.8438,505256.6214
300121.SZ,20260126,5.5864,1.01,36.8525,1.7886,615313.3631,593374.2983
003011.SZ,20260126,6.6603,1.36,17.2589,1.6954,239645.784,182259.1798
688334.SH,20260126,10.8649,0.59,29.7556,2.7415,783534.1784,388339.1276
000021.SZ,20260126,10.6663,0.59,45.1551,3.6334,4627027.445,4626287.5442
688371.SH,20260126,3.2361,1.28,151.8339,3.6132,711536.8671,711536.8671
603360.SH,20260126,6.7642,0.63,114.9411,16.4853,2483082.3675,2483082.3675
002928.SZ,20260126,2.8286,1.01,23.9716,3.492,1393283.2895,1393276.3408
688515.SH,20260126,5.9338,1.19,,6.4738,972000.0,605305.71
000875.SZ,20260126,5.4216,1.09,53.5937,1.4437,2510071.2732,2312944.168
600521.SH,20260126,2.7497,1.14,54.8271,2.7684,2566290.1611,2566290.1611
300215.SZ,20260126,20.3786,0.52,,3.3383,654708.3194,436886.7261
001306.SZ,20260126,10.8388,1.29,136.7648,4.0452,542023.5744,133672.0
300884.SZ,20260126,8.1496,1.13,,3.1111,393487.371,296685.3233
688488.SH,20260126,4.6209,0.67,,7.9766,780131.326,780131.326
003000.SZ,20260126,2.8088,1.05,21.1489,3.9625,527546.166,351346.5634
920402.BJ,20260126,5.3196,1.05,,2.9207,467642.5542,302343.5909
001236.SZ,20260126,4.3942,0.98,667.2588,5.5385,1033980.0002,777787.8002
688653.SH,20260126,9.5909,3.06,,4.3637,627381.44,467656.3404
002179.SZ,20260126,5.5287,1.3,29.6295,3.2155,7638485.4063,7563942.4267
688222.SH,20260126,8.8738,0.88,113.6282,8.8169,1296600.48,1296600.48
601702.SH,20260126,7.3594,1.77,18.0869,3.6761,2253683.5642,2253683.5642
603373.SH,20260126,5.4915,1.53,32.8964,2.3836,425698.9258,179857.7976
300421.SZ,20260126,21.9802,1.29,158.1091,6.9973,887972.0617,695639.0974
600755.SH,20260126,3.9427,1.21,30.2258,0.7547,1483509.0413,1479717.99
600415.SH,20260126,3.7213,0.88,21.7666,4.123,9146576.789,9146576.789
600486.SH,20260126,2.0514,1.04,25.33,2.7688,3119788.7802,3109500.6698
002513.SZ,20260126,11.5373,1.19,,74.733,289582.957,222850.8438
300682.SZ,20260126,8.5203,0.84,,2.9941,2019535.6927,1933044.6097
002714.SZ,20260126,2.4416,1.36,11.4555,3.586,25407348.7117,17714699.1731
688419.SH,20260126,14.9931,0.85,64.6331,4.5771,468630.8779,243453.5404
300225.SZ,20260126,2.4125,0.77,98.7454,3.178,274322.8734,274107.9409
300988.SZ,20260126,8.0122,0.82,36.0731,2.9155,371086.5093,282141.7453
002494.SZ,20260126,4.589,1.13,141.4851,1.7355,212803.245,161738.527
601512.SH,20260126,5.0602,2.12,18.3117,0.9651,1455422.19,1455422.19
688571.SH,20260126,2.584,1.3,30.1712,2.1316,343154.0963,343154.0963
002575.SZ,20260126,15.6307,4.02,,5.1675,428467.5,406919.3725
600650.SH,20260126,10.8061,1.2,72.088,2.0898,894711.5936,633488.4417
300157.SZ,20260126,17.6645,2.54,183.4814,,403356.6732,378686.1781
600651.SH,20260126,6.4499,1.17,424.1996,8.4477,2105903.5326,2105903.5326
605033.SH,20260126,6.4452,1.11,95.5689,2.4952,284596.0,284596.0
000816.SZ,20260126,26.3665,2.92,,2.8826,590381.4337,586063.6326
300538.SZ,20260126,10.0534,1.09,,3.2288,310716.9227,206642.8036
300766.SZ,20260126,13.5964,0.86,,10.8552,1704529.4507,1546923.6641
688021.SH,20260126,4.2993,1.4,,1.9218,164824.3876,164824.3876
001210.SZ,20260126,3.9988,0.73,46.4382,2.7046,350789.9562,213183.957
688468.SH,20260126,3.3783,2.14,59.3639,2.3807,335326.288,335326.288
600663.SH,20260126,1.586,1.06,27.4443,1.6637,4159036.9389,2606594.7048
002552.SZ,20260126,14.4568,1.39,41.5401,5.7572,776358.6473,737375.0813
002649.SZ,20260126,4.7789,1.16,64.524,1.9597,832359.9245,780028.6721
000672.SZ,20260126,4.7066,0.66,17.4897,1.4805,1313530.8348,1313530.8348
688083.SH,20260126,4.5333,1.93,1000.9198,4.7597,1235872.9021,1235872.9021
000892.SZ,20260126,9.2818,0.85,,9.4307,796556.1441,577199.2006
600839.SH,20260126,6.856,0.71,35.8347,3.1675,4897835.1195,4896471.1075
603063.SH,20260126,6.1176,0.73,26.9237,2.8353,1404355.0094,1404355.0094
600797.SH,20260126,9.2511,1.45,633.9593,3.1314,1093288.0577,1093288.0577
300041.SZ,20260126,8.8578,1.69,46.7673,2.5013,723349.0335,703504.6526
300678.SZ,20260126,6.3392,1.38,1231.7126,11.5021,973332.5862,956558.2492
688180.SH,20260126,5.9734,3.25,,6.2697,3897314.7503,2909232.2731
920242.BJ,20260126,2.0611,0.87,19.5286,3.0615,201393.135,113203.0935
688251.SH,20260126,3.825,0.91,149.3593,3.2237,269413.4013,267541.0106
603127.SH,20260126,5.5349,1.24,137.7926,3.8193,3101552.2826,2609031.1249
000929.SZ,20260126,4.6461,1.08,,4.1381,193382.406,193370.1461
920130.BJ,20260126,8.2274,0.97,,4.7046,240385.873,145820.7001
002191.SZ,20260126,2.6635,1.08,,0.9689,647493.36,642469.9291
600582.SH,20260126,2.6756,1.35,8.9723,0.98,2499707.6908,2499707.6908
300845.SZ,20260126,4.9204,1.39,50.1092,3.0963,248003.1666,174398.7241
603565.SH,20260126,2.096,1.11,10.0331,2.1704,2144164.4282,2144164.4282
002076.SZ,20260126,5.3579,1.39,,8.6229,271735.5003,255357.1868
688409.SH,20260126,3.2901,0.54,559.2421,6.1227,2818670.1471,2818670.1471
688503.SH,20260126,10.9455,1.26,84.8511,4.1304,2001860.2613,1661807.7072
002270.SZ,20260126,4.6294,0.82,39.3292,8.8645,2785468.6395,2785409.1213
920124.BJ,20260126,6.5494,1.09,25.9882,2.7598,287055.298,147705.6194
301112.SZ,20260126,6.7637,1.04,,3.6785,445256.5308,445256.5308
301109.SZ,20260126,4.3352,1.0,16.9858,1.6323,1247568.4312,364612.786
002908.SZ,20260126,5.7167,1.27,276.6961,3.964,438335.0014,326983.9861
300195.SZ,20260126,5.1557,1.03,234.0169,1.3879,371591.702,275301.2458
603165.SH,20260126,6.8097,1.0,19.293,2.2669,402226.3711,402226.3711
300085.SZ,20260126,8.1844,1.26,,55.3924,2774270.7404,2559802.4884
688112.SH,20260126,3.541,1.21,49.5593,4.1523,653230.0421,653230.0421
300806.SZ,20260126,17.1377,2.62,407.5497,8.3326,1890263.0975,1318596.4172
605399.SH,20260126,12.5179,1.08,,2.2078,473615.4826,472586.9566
600388.SH,20260126,3.6712,1.43,23.467,2.1262,2260682.4015,2260682.4015
300364.SZ,20260126,15.7235,1.11,,48.9554,2314444.8749,2098126.932
301626.SZ,20260126,3.4695,1.55,112.356,13.3816,2107689.6,958718.1436
000592.SZ,20260126,24.5233,1.22,,9.7797,1875759.2461,1859554.768
600061.SH,20260126,2.4082,1.79,14.2202,0.9067,4929761.4612,4929761.4612
688252.SH,20260126,5.8813,0.97,33.7561,3.9844,938703.9776,426422.9937
002467.SZ,20260126,10.6166,0.94,117.7996,4.8159,940754.3611,934948.6266
300164.SZ,20260126,43.6873,1.5,82.4305,3.6075,525493.5557,520807.2248
601236.SH,20260126,2.7083,2.12,39.6085,1.5817,3867765.9484,3867765.9484
300487.SZ,20260126,4.234,1.9,41.8103,8.9952,3522693.4858,2127686.113
605011.SH,20260126,4.1597,0.82,43.9964,3.4636,827406.8,827406.8
301291.SZ,20260126,7.4026,0.8,21.7973,3.0815,1513545.6,783615.9578
600345.SH,20260126,13.2288,0.98,76.7684,2.9987,1055747.6588,677624.4283
000931.SZ,20260126,2.7251,1.15,76.843,2.4141,395391.6656,394290.5043
605580.SH,20260126,14.586,0.66,58.9734,7.4291,716800.0,716800.0
688084.SH,20260126,2.7777,0.58,,4.4942,704764.1998,690571.5025
603235.SH,20260126,2.1615,1.22,19.3688,2.4976,1195139.4,1195139.4
603987.SH,20260126,3.1555,1.47,17.0541,1.5586,415824.9178,415824.9178
688708.SH,20260126,2.7699,0.98,59.4089,8.0072,2647266.18,941584.8843
603379.SH,20260126,6.4328,1.25,22.9223,5.5888,4145763.1403,4145763.1403
000762.SZ,20260126,10.026,1.38,,5.3458,1569749.1894,1569693.0627
002724.SZ,20260126,3.5072,1.23,,1.9935,540820.0938,398019.0824
300163.SZ,20260126,16.7311,1.13,26.3029,4.1595,244110.0,233701.8279
300205.SZ,20260126,1.5816,1.22,,2.0044,196965.648,196965.648
002828.SZ,20260126,21.9076,1.69,285.6918,3.6952,257063.1404,247565.766
002362.SZ,20260126,6.5407,1.56,,5.1831,545378.3152,463142.0623
001216.SZ,20260126,9.9257,0.98,20.1015,2.507,453360.06,441995.7582
600703.SH,20260126,7.9691,1.13,862.5589,2.3005,8132100.525,8132100.525
002441.SZ,20260126,4.2979,0.66,26.2468,1.2354,552167.2195,404666.8452
002607.SZ,20260126,6.494,1.28,166.9651,21.9842,1794713.2222,1479443.237
600598.SH,20260126,7.567,1.9,25.8407,3.4564,2833621.7749,2833621.7749
600281.SH,20260126,15.3404,2.3,,26.0679,340534.1406,340534.1406
600008.SH,20260126,2.0944,1.05,13.2574,1.1014,2268242.5192,2268242.5192
000819.SZ,20260126,4.4691,1.1,,2.9645,628896.6692,622135.9848
002661.SZ,20260126,2.1174,1.18,27.7082,1.3925,317813.4059,300101.5134
300107.SZ,20260126,4.2287,1.16,355.1144,2.7494,413644.967,255256.3985
000001.SZ,20260126,1.3556,1.26,4.9327,0.4797,21268886.345,21268538.3157
