ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600408.SH,20250320,8.6066,2.04,,1.3701,212434.8,212434.8
688096.SH,20250320,10.0054,0.84,,2.8225,228403.5956,228403.5956
603269.SH,20250320,8.2062,1.01,30.8323,2.6626,273465.8515,273465.8515
301251.SZ,20250320,7.5081,0.56,87.6223,3.5356,529198.1386,211984.0494
600055.SH,20250320,1.2422,0.76,65.0403,6.1168,1197312.9818,921009.9869
001322.SZ,20250320,1.841,0.55,48.0333,1.6771,812653.0928,138949.1392
002669.SZ,20250320,2.5967,0.67,,1.036,300062.6,298307.3228
002510.SZ,20250320,8.8548,1.65,72.0317,2.5679,621264.8893,614966.331
000060.SZ,20250320,2.6741,1.29,24.2786,1.4004,1872535.6586,1872391.9343
688120.SH,20250320,1.5868,0.81,37.3197,5.8858,3808193.3537,2734349.5379
300873.SZ,20250320,15.0305,1.28,21.3773,1.841,541914.1807,397713.2598
300641.SZ,20250320,7.509,0.75,16.778,5.5672,1355143.8272,1354391.1212
300232.SZ,20250320,2.5171,0.81,107.2871,1.8152,870703.4985,707302.0156
002367.SZ,20250320,2.7897,0.9,20.2649,1.7343,600687.2126,395702.6692
300913.SZ,20250320,5.0651,0.55,113.9677,11.6485,1342972.4221,1098207.5563
603858.SH,20250320,0.6238,0.66,,1.5103,1685608.991,1685608.991
002124.SZ,20250320,2.3086,1.02,281.2071,1.8858,671024.0173,596233.6164
000582.SZ,20250320,2.562,0.79,16.1025,1.1215,1924532.4532,1488264.2445
002422.SZ,20250320,0.9273,0.87,16.8664,2.2577,4998710.9476,4084776.1554
300505.SZ,20250320,3.7039,0.45,25.6201,1.7753,451057.6052,356689.7653
002053.SZ,20250320,1.7792,0.93,15.6763,1.4194,1052393.7774,1052360.4418
603237.SH,20250320,1.6401,0.69,27.0085,2.027,364228.4691,223885.5544
300440.SZ,20250320,7.4859,0.88,40.0026,2.6008,409292.9492,407730.1269
301199.SZ,20250320,22.1058,1.9,76.4287,2.8784,524026.2,183589.95
000632.SZ,20250320,2.4079,0.6,,1.1499,167587.0452,167573.3782
000504.SZ,20250320,2.3784,0.78,,13.5249,336293.5369,316571.4063
002001.SZ,20250320,0.8994,0.67,14.4618,2.5211,6641664.2505,6562982.7764
688131.SH,20250320,1.4548,0.71,43.3695,3.2962,888984.5171,868846.085
300905.SZ,20250320,4.8701,0.76,47.2332,2.7391,501315.8764,382327.2946
605366.SH,20250320,2.352,0.94,,1.8385,382266.0425,380649.5791
688558.SH,20250320,5.0914,1.27,27.446,2.1582,352704.0,352704.0
603007.SH,20250320,7.2936,3.64,,16.4336,585766.5955,333886.9597
300189.SZ,20250320,5.1873,0.82,,5.2331,392192.0,339432.8208
002266.SZ,20250320,1.0062,0.45,21.7162,1.5829,1769333.0053,1660015.5553
300623.SZ,20250320,2.1785,0.68,66.7939,4.5126,2733382.5339,2338879.7916
603062.SH,20250320,2.8927,0.79,28.5895,2.2388,433620.0,133381.512
300585.SZ,20250320,9.1738,1.57,,4.0629,291231.1109,291231.1109
601717.SH,20250320,2.4434,0.48,7.1918,1.2636,2779867.691,2401152.0416
603030.SH,20250320,2.0628,0.73,68.2774,3.6216,360839.7845,360839.7845
300735.SZ,20250320,6.5255,0.92,80.1697,5.1369,2468921.0365,2436171.4521
600699.SH,20250320,2.3682,0.66,21.425,1.9708,2669489.424,2592520.3625
600538.SH,20250320,7.9028,2.06,,3.7877,321333.5873,321333.5873
300713.SZ,20250320,41.0646,1.7,,5.4622,326964.8686,180526.8187
603610.SH,20250320,10.0721,1.47,27.4899,1.5293,467828.4726,467828.4726
301512.SZ,20250320,8.9167,1.38,194.4477,2.4444,240106.9668,111709.9268
920748.BJ,20250320,14.9064,0.55,86.2708,6.3893,206123.64,167465.5865
688139.SH,20250320,1.8673,1.14,29.3295,2.4598,1075315.3821,1075315.3821
002521.SZ,20250320,0.7618,0.64,27.7313,1.2848,515256.166,370603.3994
603358.SH,20250320,3.1859,1.26,67.0677,5.3972,1761867.52,1761867.52
300731.SZ,20250320,11.9075,0.52,145.7692,6.0794,367284.3906,349059.1033
000910.SZ,20250320,1.9237,0.78,20.5869,0.6805,458719.105,458484.046
002933.SZ,20250320,9.3545,1.17,244.9781,2.8673,429501.0,417505.522
600867.SH,20250320,0.8669,0.77,43.4966,2.377,1484575.4644,1484575.4644
600389.SH,20250320,5.0524,1.29,34.4864,1.856,682580.25,682580.25
002172.SZ,20250320,4.7666,0.33,57.714,21.2005,281023.7761,280854.8167
300985.SZ,20250320,7.0636,0.99,38.0995,2.8703,347845.7752,347845.7752
600495.SH,20250320,14.6128,5.63,226.9981,1.6924,548518.6622,548518.6622
301263.SZ,20250320,1.4313,0.65,65.0338,4.936,876099.3525,541465.2367
301103.SZ,20250320,1.2562,0.55,,1.7343,335490.1979,176400.3481
300201.SZ,20250320,7.896,1.96,29.1949,4.7313,601389.9898,598686.4235
605218.SH,20250320,3.9886,0.99,88.237,3.7873,493986.4607,493986.4607
002245.SZ,20250320,5.1036,0.6,34.9034,2.4593,1702724.7817,1606972.1305
000703.SZ,20250320,0.4321,0.59,48.5306,0.9595,2232785.3521,2221233.9771
688005.SH,20250320,1.5055,0.6,59.402,2.0606,1736068.1666,1129680.3062
920039.BJ,20250320,4.8206,0.62,27.0659,2.8147,150589.78,150589.6821
601398.SH,20250320,0.8689,0.91,6.691,0.6915,243781879.8489,184414753.3767
002031.SZ,20250320,12.4188,0.68,,9.1059,2214791.4397,1996123.7491
920261.BJ,20250320,4.6056,0.93,20.1591,2.301,354017.4216,208296.1379
300341.SZ,20250320,2.8638,0.6,55.9009,5.3899,958243.9423,954386.8282
605123.SH,20250320,6.8339,1.1,23.3109,1.7038,736113.1689,736113.1689
600717.SH,20250320,1.3174,0.68,14.4895,0.712,1374650.4931,1374650.4931
301262.SZ,20250320,3.1239,0.58,23.3557,3.035,1060014.0,310315.6465
605068.SH,20250320,15.7694,0.81,101.5995,1.6734,285042.3591,285042.3591
688033.SH,20250320,2.4572,1.08,,0.9156,339005.7534,339005.7534
603280.SH,20250320,37.5526,3.09,24.1408,2.1177,275894.9675,71111.5425
600481.SH,20250320,1.8597,0.49,,2.0123,1079289.8554,1079289.8554
002845.SZ,20250320,3.1231,0.67,51.956,1.9414,533581.7274,407633.3868
000860.SZ,20250320,2.4048,0.61,34.0377,1.7993,1289191.0269,1289191.0269
300257.SZ,20250320,3.0496,1.22,32.8546,1.5901,1006552.2732,966965.9533
301628.SZ,20250320,9.4155,0.48,69.203,6.8866,719612.7626,179903.668
600517.SH,20250320,0.8004,0.43,17.7761,1.3976,2962149.7154,2962149.7154
000572.SZ,20250320,6.7747,1.93,1949.9874,3.5557,694036.5718,693028.8953
001256.SZ,20250320,23.6849,1.17,45.9196,3.9466,446519.9191,128192.1573
300493.SZ,20250320,18.0521,1.66,326.5029,12.3767,1327569.3717,1297571.9917
002127.SZ,20250320,1.5245,0.5,132.3685,2.4411,1092417.3293,887643.3677
603333.SH,20250320,8.8661,2.02,366.1226,1.5861,334381.8413,334381.8413
600821.SH,20250320,3.5274,0.96,15.2892,1.3471,1240300.6043,1240300.6043
600653.SH,20250320,5.0396,1.3,,5.9407,432096.4304,432096.4304
002344.SZ,20250320,1.8626,0.65,49.0212,0.6744,565634.0794,565119.4906
301162.SZ,20250320,1.8695,0.71,56.7258,4.3083,485795.6782,299931.3989
920077.BJ,20250320,6.2633,1.29,89.8047,3.4357,840384.9983,453248.2483
300283.SZ,20250320,4.897,0.6,,3.4067,277236.9256,194969.2631
688156.SH,20250320,1.514,0.84,,1.6629,138683.3942,138683.3942
002105.SZ,20250320,40.5089,0.73,9732.8701,4.4146,397136.74,393265.261
601728.SH,20250320,0.8492,0.92,21.052,1.5324,68721861.1629,58299926.2529
002461.SZ,20250320,2.4289,1.13,27.7835,2.1476,2257595.0496,2257595.0496
300501.SZ,20250320,7.4818,0.7,34.1632,1.8911,305209.1201,197442.2546
002253.SZ,20250320,9.7455,0.76,,2.539,298728.9498,275086.8577
002360.SZ,20250320,2.3732,1.07,6.5442,1.0058,214145.6742,174964.3218
300949.SZ,20250320,2.0649,0.62,,2.4817,216915.8025,215100.0
301046.SZ,20250320,7.9044,1.94,44.4222,4.0562,342360.9562,254391.6582
603988.SH,20250320,9.809,0.72,280.8105,8.142,535550.4,535550.4
688578.SH,20250320,2.1116,0.5,24.8363,6.7025,3537000.0,3537000.0
001391.SZ,20250320,3.0525,0.54,50.6585,3.3124,8167741.5395,561253.4972
300998.SZ,20250320,9.9153,1.72,,1.9269,245532.9217,192748.2382
001218.SZ,20250320,1.3334,0.89,21.0241,1.0203,219610.7246,125620.8186
603619.SH,20250320,3.4876,0.87,10.8929,2.3426,859024.8605,859024.8605
002439.SZ,20250320,8.1729,1.24,75.4541,1.9059,2185754.6605,1299165.7718
603037.SH,20250320,11.6326,1.12,34.1355,3.6842,338731.3643,336886.2973
300078.SZ,20250320,15.9248,2.0,,6.0276,458327.6143,456480.5307
002946.SZ,20250320,7.5062,0.63,24.1275,4.3556,1263469.3087,1250116.068
920663.BJ,20250320,17.549,1.13,36.6011,7.7473,288960.0,136389.1788
600192.SH,20250320,2.4313,0.82,,2.289,295971.16,295971.16
300815.SZ,20250320,3.9134,0.54,12.5491,1.7348,699528.96,683702.5595
600363.SH,20250320,3.9931,0.61,83.1788,7.0219,2956007.1851,2956007.1851
600743.SH,20250320,2.6573,1.32,,,441066.9643,441066.9643
688339.SH,20250320,2.0766,0.31,,2.2054,571254.0317,393054.5637
002561.SZ,20250320,2.1549,0.53,108.3668,1.576,347162.105,346057.0384
002590.SZ,20250320,13.9899,1.88,28.3984,2.6481,748473.6718,713727.7993
688275.SH,20250320,0.7658,0.51,,1.0672,600071.647,402511.4555
000513.SZ,20250320,1.076,0.73,15.6495,2.3311,3168749.1032,2031726.0253
603136.SH,20250320,2.5784,0.69,28.3385,2.4128,318479.3911,318479.3911
688117.SH,20250320,4.5101,0.8,49.3122,2.9242,269916.953,269916.953
600938.SH,20250320,1.7855,1.12,8.6571,1.801,123672940.2664,7394498.5215
300496.SZ,20250320,4.4326,0.75,2405.2767,3.0424,2927976.5009,2336197.1946
600085.SH,20250320,0.8826,0.65,30.888,4.0911,5029181.4508,5029181.4508
002953.SZ,20250320,13.6518,0.83,34.7576,3.0718,565171.5062,336015.6271
920839.BJ,20250320,22.5095,1.12,39.9026,7.4333,433823.385,236867.5136
002138.SZ,20250320,1.3081,0.52,29.5556,3.9268,2459270.9797,2297845.3591
002840.SZ,20250320,3.933,0.86,,3.0494,708349.2491,556997.6486
300370.SZ,20250320,5.8052,1.55,,9.0303,529097.1641,447798.3617
600088.SH,20250320,1.6858,0.83,168.3898,4.87,668544.4584,668544.4584
300380.SZ,20250320,31.9576,1.09,,18.8426,699117.2025,643236.3922
002409.SZ,20250320,1.265,0.62,34.1036,3.9841,2890784.7162,1934707.1653
301538.SZ,20250320,9.9139,1.83,25.3949,3.5342,423136.0,168440.3543
600558.SH,20250320,7.2179,1.72,39.0448,1.9786,453290.4397,453290.4397
002208.SZ,20250320,3.1634,0.56,139.0663,0.8333,551058.2393,550427.6365
002254.SZ,20250320,3.1839,1.28,44.0184,1.2819,905230.1264,858544.3153
601068.SH,20250320,2.5284,1.13,,5.3619,1316753.7937,1128779.4841
301057.SZ,20250320,3.3051,0.8,46.4939,2.209,165990.0793,116937.0407
300120.SZ,20250320,6.9301,1.52,,1.8631,562331.6565,519272.5824
603880.SH,20250320,1.5231,0.46,,3.3992,155215.554,155215.554
603595.SH,20250320,4.9318,0.63,,3.3485,505562.0591,505562.0591
300218.SZ,20250320,3.5108,0.91,20.8335,2.6974,373868.601,372644.2269
000560.SZ,20250320,4.9614,0.66,,0.8218,779670.7817,746495.1624
000629.SZ,20250320,1.8831,0.8,74.2603,2.2309,2760606.1034,2759308.3259
300433.SZ,20250320,2.1321,0.67,34.8008,2.7532,13025246.4144,12978818.0102
000813.SZ,20250320,5.6495,0.41,260.9031,1.5133,783714.0684,783591.8934
603004.SH,20250320,6.0525,0.76,33.877,2.8123,545228.8,136307.2
600722.SH,20250320,4.6717,1.01,88.817,3.252,385060.9366,385060.9366
000600.SZ,20250320,6.2418,1.02,27.3784,1.0078,1031300.6443,621328.9993
600322.SH,20250320,2.4199,0.69,,162.009,274213.6,274213.6
600448.SH,20250320,1.9961,0.84,217.512,1.4944,187686.2593,187686.2593
688253.SH,20250320,6.6178,0.9,21.2997,2.6221,523317.1817,263888.9578
603377.SH,20250320,4.1609,0.84,,1.2139,205880.8352,205880.8352
002487.SZ,20250320,5.815,2.27,49.3703,2.0863,1477027.4923,1461211.3361
300263.SZ,20250320,4.8189,1.36,67.2424,2.2243,701855.6933,580937.8228
603421.SH,20250320,6.4064,1.39,102.9536,1.5045,504143.265,504143.265
688006.SH,20250320,1.4087,0.68,38.945,2.2501,1167501.942,1167501.942
603258.SH,20250320,6.8861,0.72,338.4301,2.6921,584432.3165,575135.2165
300146.SZ,20250320,1.2433,0.51,28.8789,1.8202,2061424.6624,1369544.3155
920505.BJ,20250320,15.2854,0.67,72.4526,5.3513,176051.0192,98456.2964
601801.SH,20250320,2.248,0.59,17.5759,1.1762,1343140.8286,1343140.8286
920221.BJ,20250320,18.0092,0.71,35.6867,4.9335,197654.8,84591.0565
300879.SZ,20250320,42.9947,6.76,,3.5338,429490.3236,426582.3667
603190.SH,20250320,9.0361,1.09,28.2714,1.395,291960.0,98583.8948
688711.SH,20250320,1.7192,0.54,,3.6342,378295.1967,378295.1967
920833.BJ,20250320,34.7985,0.52,73.2832,3.1234,190416.32,73353.5962
601991.SH,20250320,2.9789,0.99,18.5748,1.7853,5496493.0197,3681638.4645
002129.SZ,20250320,3.736,1.82,,1.0665,3699450.9323,3696652.7095
300645.SZ,20250320,3.2032,0.59,108.7779,2.2543,231458.3856,231427.8418
600572.SH,20250320,1.1924,0.88,23.7183,1.7223,1154589.753,1151576.1447
300386.SZ,20250320,7.2903,0.72,,4.5863,698551.524,414767.5207
600233.SH,20250320,2.9173,1.41,11.9872,1.5643,4787540.5254,4787540.5254
603319.SH,20250320,19.5341,1.48,45.8477,4.3875,954371.139,952168.5681
603110.SH,20250320,6.9943,1.62,73.5025,5.2141,365830.1988,365830.1988
600667.SH,20250320,2.3957,0.68,23.3663,1.8794,1556474.5415,1556474.5415
920278.BJ,20250320,8.2356,0.69,61.3797,4.239,169488.0,72752.724
688416.SH,20250320,3.8858,0.65,,2.6733,364265.1258,210709.7922
002546.SZ,20250320,3.8867,1.15,84.3344,1.3893,437875.7754,420646.8504
300899.SZ,20250320,11.8318,2.73,100.9856,2.3562,152123.5664,97632.5174
600497.SH,20250320,1.6581,0.56,23.2652,1.7926,2963131.6926,2963131.6926
002917.SZ,20250320,11.6716,1.07,40.0292,3.3079,514469.0116,385606.9419
002641.SZ,20250320,6.5964,0.85,24.9702,1.0688,580132.3071,535245.4762
600127.SH,20250320,1.3648,0.54,600.8708,6.0479,419726.2246,419726.2246
601011.SH,20250320,5.3869,1.21,,0.9093,538301.7355,538301.7355
300129.SZ,20250320,7.6525,3.23,34.476,1.6111,708653.6179,476390.3793
600185.SH,20250320,11.1736,3.43,,2.5208,1166818.5871,1166818.5871
600738.SH,20250320,6.0648,0.35,36.1243,2.0598,405030.3456,404674.4163
603999.SH,20250320,4.0275,1.06,36.4149,1.8277,364608.0,364608.0
600751.SH,20250320,6.7748,1.48,130.3659,1.1444,852405.3082,756517.5813
920270.BJ,20250320,10.9885,0.43,29.6379,4.3741,186321.096,144446.7886
002622.SZ,20250320,2.4604,0.52,,5.7773,258720.0,258712.377
002916.SZ,20250320,4.9265,0.64,36.1884,4.6484,6794601.5837,6777071.7903
600576.SH,20250320,2.4528,0.95,74.5105,3.5637,969130.0164,606898.4863
600775.SH,20250320,11.2,1.26,,3.1771,1018016.1213,748428.1213
300092.SZ,20250320,10.1244,0.86,21.1053,2.2402,359661.2548,275554.3941
600710.SH,20250320,5.2247,0.52,12.2419,1.8536,1385154.4,1385154.4
688519.SH,20250320,5.7448,0.76,160.9463,3.5747,836362.1606,814653.8306
300818.SZ,20250320,6.6664,0.87,33.8718,2.384,404885.477,262648.3064
600798.SH,20250320,4.9496,0.8,,0.9736,382471.3417,382471.3417
300464.SZ,20250320,4.8852,0.82,,4.5681,238966.0148,183712.163
601528.SH,20250320,0.85,0.83,5.5668,0.5948,1063491.4761,924349.6762
601588.SH,20250320,1.4581,1.27,,0.5113,592595.52,468160.0
301201.SZ,20250320,1.4392,0.63,44.1291,1.3885,309737.0756,174562.0356
603967.SH,20250320,2.6658,0.61,14.6311,1.6219,373013.38,373013.38
000159.SZ,20250320,3.2211,0.62,,1.3811,277355.818,277355.818
688030.SH,20250320,1.3556,0.74,,3.7255,337034.156,337034.156
002418.SZ,20250320,7.0518,0.55,,2.7033,409104.0,409104.0
603660.SH,20250320,4.7667,0.64,,5.0726,423395.9833,420008.5302
301189.SZ,20250320,4.4138,1.02,,1.403,312403.4883,111174.1267
600778.SH,20250320,7.3197,0.5,,9.2028,206207.275,206024.2519
688665.SH,20250320,3.8096,0.85,38.0899,3.929,401100.7,401100.7
300881.SZ,20250320,14.3875,1.23,15.7085,3.6149,378510.0,197534.9063
688786.SH,20250320,3.0055,0.81,47.3808,4.6264,328463.174,328463.174
600711.SH,20250320,7.2952,1.15,10.9675,1.2546,1897635.4923,1897635.4923
603719.SH,20250320,3.2383,0.52,617.8946,2.2381,517290.0,517290.0
300730.SZ,20250320,14.599,1.34,,11.4527,356162.2247,290493.6305
000100.SZ,20250320,1.1161,0.8,41.2835,1.6578,8788609.799,8469924.1244
300272.SZ,20250320,2.7484,0.44,43.3774,3.3455,378654.9496,282815.0178
600239.SH,20250320,5.0043,1.0,,3.0254,419084.2832,419084.2832
000759.SZ,20250320,15.5694,0.56,,3.0694,590915.0341,578332.7141
000539.SZ,20250320,6.4997,1.73,35.0314,1.0662,2504385.4613,1218208.7016
002818.SZ,20250320,1.5256,0.73,14.7793,1.7552,1020149.5352,406660.8513
000548.SZ,20250320,1.9768,0.75,15.6799,1.3219,270574.9696,270560.3356
301211.SZ,20250320,3.7372,0.82,48.9744,2.2672,520416.0,130104.0
920368.BJ,20250320,7.4382,1.32,24.3776,2.0152,842861.7796,801896.9861
002339.SZ,20250320,5.5446,0.74,400.7058,2.3256,392183.7892,372501.4239
300522.SZ,20250320,2.1948,0.74,227.2594,5.306,434664.6314,328777.1366
301096.SZ,20250320,3.9028,1.13,19.5302,1.4958,414302.8812,263349.2038
920961.BJ,20250320,10.1914,0.78,219.9561,3.6324,275110.8184,203075.1442
688353.SH,20250320,2.3008,1.34,,1.0366,359832.0,141032.4706
002989.SZ,20250320,2.2792,0.57,,3.3195,563804.9125,517810.5625
301153.SZ,20250320,3.1767,0.58,82.3565,5.8204,976276.8,574365.5625
002880.SZ,20250320,1.6073,0.61,24.7103,2.8872,618030.0,615910.7675
603031.SH,20250320,2.4356,0.76,39.9606,3.5788,650460.72,650460.72
002792.SZ,20250320,13.7887,1.34,107.8758,2.942,817608.2788,491105.8861
603040.SH,20250320,7.3572,1.15,20.5319,3.355,433717.3556,429096.4091
300617.SZ,20250320,4.1984,1.0,29.773,1.8897,535552.4992,449893.2352
600863.SH,20250320,2.0124,0.72,11.2839,1.5502,2584647.5732,2584647.5732
301159.SZ,20250320,5.3587,0.84,,3.4542,254713.55,139866.4671
688659.SH,20250320,2.6388,0.76,,2.1831,119840.0,119840.0
301021.SZ,20250320,11.4947,0.67,1836.7012,4.9346,483538.8399,483452.5572
300102.SZ,20250320,2.7587,0.59,62.9572,2.6029,1055622.9409,1049293.4783
300088.SZ,20250320,2.8778,0.65,72.5603,1.932,1660992.83,1652859.9253
002261.SZ,20250320,24.4947,1.67,,17.0495,4421308.3306,3969728.569
000719.SZ,20250320,2.0741,1.02,9.1641,1.0091,1110176.0677,723855.0842
300568.SZ,20250320,4.1469,0.91,59.153,1.553,1526942.0749,1380127.4718
002041.SZ,20250320,2.1876,0.87,42.6328,2.596,933680.0,933680.0
002370.SZ,20250320,2.933,0.97,,3.1356,252819.4065,252819.4065
603339.SH,20250320,2.8147,0.83,15.3685,1.6463,414651.1745,414651.1745
603508.SH,20250320,2.3656,1.04,18.7103,2.0597,926496.7361,926496.7361
000878.SZ,20250320,3.2293,1.05,17.3596,1.8581,2748978.0413,2748924.0614
920768.BJ,20250320,12.2187,0.8,,1.6912,110415.15,76188.9301
000888.SZ,20250320,7.8005,1.36,33.9925,2.7199,715021.0794,715021.0794
600725.SH,20250320,3.6384,0.44,,12.0741,423969.68,423969.68
002616.SZ,20250320,8.998,1.75,26.6369,1.7506,450373.5927,285429.78
002875.SZ,20250320,5.9424,0.43,,3.7826,281379.4359,240977.0499
300034.SZ,20250320,4.2887,0.89,42.4588,3.5877,1353240.734,1301273.9873
688636.SH,20250320,4.9668,0.9,232.1399,4.0465,446869.2503,446631.4076
000620.SZ,20250320,3.2691,0.9,4.8731,1.9427,1068670.3373,850254.2667
300130.SZ,20250320,4.956,0.72,26.3162,3.0887,1315702.074,1006884.4595
600851.SH,20250320,1.2742,0.67,43.6198,1.7854,779758.623,476881.1471
920239.BJ,20250320,9.5877,0.86,29.5067,6.3897,579126.0224,221379.0426
301236.SZ,20250320,4.6611,0.68,240.8153,5.9272,6201741.1799,4427492.5516
600726.SH,20250320,3.3906,1.0,42.8421,4.4983,1826594.6645,634636.6567
600933.SH,20250320,2.8527,0.57,18.5223,2.4469,1958880.3661,1943986.7341
603767.SH,20250320,14.9999,0.47,100.9124,3.9694,573128.6955,573128.6955
300940.SZ,20250320,9.7647,1.16,,3.6622,387178.5629,256411.2947
601778.SH,20250320,2.5888,1.04,48.4425,0.6761,1035581.5949,1035581.5949
688317.SH,20250320,0.7069,0.75,,0.932,338966.7102,338966.7102
600378.SH,20250320,0.6356,0.88,33.4393,2.0998,3559202.9921,2514207.8381
603697.SH,20250320,12.0599,1.3,27.1304,2.4056,426836.7138,426836.7138
301270.SZ,20250320,6.8438,1.0,402.7792,3.8709,388000.0,287359.105
601900.SH,20250320,1.6413,0.69,11.6626,1.6508,1320522.0583,1320522.0583
600906.SH,20250320,5.3152,3.17,54.1037,1.9625,2281235.0,1493337.1699
000058.SZ,20250320,4.493,0.72,,5.318,1067450.9826,853744.9607
600522.SH,20250320,4.539,0.66,18.6952,1.4842,5174031.6724,5174031.6724
603185.SH,20250320,2.0381,0.84,,0.842,1090509.6564,1090509.6564
300725.SZ,20250320,2.2647,0.62,42.5337,2.6832,744788.1992,627942.7288
600753.SH,20250320,1.907,0.65,,8.3063,132196.3185,132196.3185
002972.SZ,20250320,2.7958,0.63,36.0107,2.4064,288076.3048,155903.6776
301318.SZ,20250320,5.0691,0.96,48.4996,2.4718,444715.7129,192568.6591
300474.SZ,20250320,2.8024,0.85,665.5422,6.2325,4524314.6135,2829553.5394
301501.SZ,20250320,50.1654,,29.3303,3.3153,644946.0,152917.8474
300473.SZ,20250320,9.2987,0.69,177.2347,2.9722,462128.6622,459303.0133
600727.SH,20250320,4.5911,1.04,15.3525,1.2705,400666.0163,400620.5363
002871.SZ,20250320,4.5544,1.32,20.5741,2.969,230277.2714,126763.7448
301373.SZ,20250320,1.8759,0.52,24.8615,2.0817,324873.9125,115226.1019
600846.SH,20250320,2.145,1.07,14.6385,1.4871,592273.9172,592273.9172
600928.SH,20250320,0.8921,1.05,6.3162,0.4807,1568888.8891,1561443.9853
920974.BJ,20250320,5.9923,0.58,69.8788,2.324,144471.6,113577.7137
002902.SZ,20250320,2.9103,0.67,,4.3018,476370.0964,359231.6882
301019.SZ,20250320,5.238,2.16,30.4739,2.7029,299879.9911,198966.5619
300640.SZ,20250320,5.2441,0.78,118.3929,2.3071,183797.1154,130462.7358
002460.SZ,20250320,1.8891,0.88,,1.6417,7219443.481,4326015.3079
002520.SZ,20250320,30.6828,2.24,,5.6927,629455.6985,601932.3035
000040.SZ,20250320,1.2422,0.28,,0.0949,104081.1709,73821.8593
688111.SH,20250320,3.1064,1.8,91.0115,13.1712,14972130.7694,14972130.7694
600905.SH,20250320,0.7159,1.03,17.9124,1.4305,12248773.9798,12235514.2608
600346.SH,20250320,0.5414,1.0,17.4396,1.7939,11002112.9655,11002112.9655
920870.BJ,20250320,22.7048,1.15,122.5604,5.8386,263042.0,129563.6927
600104.SH,20250320,0.8052,0.63,18.7854,0.6165,18045891.8348,18045891.8348
300319.SZ,20250320,2.9711,0.7,33.6804,2.484,1102386.2109,1040456.325
603220.SH,20250320,12.2901,0.65,65.8951,6.383,1235970.2611,1235970.2611
301507.SZ,20250320,3.1741,0.45,52.7277,3.1195,475286.9219,147338.9667
300695.SZ,20250320,26.6414,0.95,40.5424,2.3825,594605.117,594605.117
300214.SZ,20250320,7.1599,0.79,,1.338,328869.9681,285319.6321
920522.BJ,20250320,7.3772,0.91,41.6503,6.5083,681227.52,557087.904
600735.SH,20250320,10.921,0.7,77.9795,1.8604,255980.5967,253994.7407
300446.SZ,20250320,15.6769,2.3,21.7811,3.2884,1722100.3961,634599.6814
601989.SH,20250320,1.593,1.17,380.4956,1.1843,9987291.4719,9987291.4719
688272.SH,20250320,3.3764,0.75,168.8049,4.2391,213788.0,213788.0
605001.SH,20250320,4.2098,0.59,8.9244,1.0728,284842.35,284842.35
600796.SH,20250320,3.5143,0.63,26.3519,1.6252,526884.1457,188162.5565
002979.SZ,20250320,15.9005,1.08,84.0755,11.3227,1602259.3088,1132332.0798
002615.SZ,20250320,4.8414,1.01,11.9416,2.3726,384204.6112,252183.7226
301030.SZ,20250320,4.3781,0.93,23.1002,2.2818,448575.6418,380126.0889
920223.BJ,20250320,14.4903,0.77,,7.5323,199594.665,103529.7788
002056.SZ,20250320,4.2634,0.43,14.0073,2.538,2558818.0924,2556216.2482
600188.SH,20250320,1.6769,0.75,8.4921,2.3188,13604010.8447,8026899.5188
002459.SZ,20250320,1.8886,0.56,,1.3423,4190053.2772,4185371.808
688188.SH,20250320,1.2331,0.79,43.1683,7.4373,3800918.61,3800918.61
600416.SH,20250320,2.2728,0.62,75.7175,2.1157,1566630.418,1566630.418
300897.SZ,20250320,4.6473,0.71,27.8372,2.7798,268902.2486,168433.4075
300119.SZ,20250320,1.0199,0.4,19.349,1.803,820358.1625,589903.8321
603937.SH,20250320,3.384,0.83,247.3011,1.2509,198645.6132,198645.6132
600580.SH,20250320,15.8229,1.08,150.0965,3.7092,3664277.4469,3664277.4469
600682.SH,20250320,1.3724,0.51,35.623,0.5137,892485.6625,772434.9623
603298.SH,20250320,1.0078,0.69,14.1196,2.8905,2806927.221,2806927.221
300745.SZ,20250320,6.6815,0.55,,1.5189,356851.0384,300822.8352
603936.SH,20250320,2.7161,0.56,,1.2025,545294.2735,545294.2735
002090.SZ,20250320,5.7615,0.81,55.5193,2.7884,409389.7666,404729.8973
920422.BJ,20250320,20.9195,0.74,72.7406,2.7183,115469.9366,86420.6366
920640.BJ,20250320,8.6958,0.55,107.1274,6.3606,542533.92,521933.9567
688615.SH,20250320,3.1016,0.95,60.0526,9.0299,2410000.0,452986.4679
002536.SZ,20250320,10.1304,0.96,29.2952,2.8945,965640.2918,901372.0615
688273.SH,20250320,5.4134,0.58,30.4587,2.3705,311200.0,114604.9705
301001.SZ,20250320,4.9324,0.63,133.9898,3.1847,258400.0,162469.0
601226.SH,20250320,3.3254,0.94,65.856,1.8882,805514.1093,803096.5767
688265.SH,20250320,1.2499,0.86,325.348,1.2683,213464.0986,135225.7486
300112.SZ,20250320,7.53,1.79,,2.6354,290485.7237,236489.7015
002104.SZ,20250320,5.045,1.01,46.7109,2.4296,517997.2043,438531.1928
002415.SZ,20250320,1.5182,2.0,24.6217,3.6509,29444669.4616,29037981.0368
