ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000042.SZ,20260318,5.0503,2.73,,1.8938,624276.4395,623619.1987
601069.SH,20260318,5.892,0.81,68.4064,6.8669,3126548.9901,3044830.7364
002205.SZ,20260318,1.8254,0.69,,7.1479,257207.0276,257207.0276
301066.SZ,20260318,2.9575,0.82,129.483,2.8541,354264.0514,351539.9384
301238.SZ,20260318,3.7561,0.82,276.9214,2.0452,1465933.2667,1465933.2667
600980.SH,20260318,2.5853,0.66,38.1988,2.9278,423950.2982,423950.2982
600252.SH,20260318,2.0736,0.92,,1.4322,827882.3982,827882.3982
002136.SZ,20260318,9.4555,0.61,,2.6252,296297.56,295520.0373
300199.SZ,20260318,3.4778,1.19,,25.2121,1636646.1956,1381778.1068
603080.SH,20260318,3.4062,0.61,17.2348,2.0778,316535.5,316535.5
002827.SZ,20260318,2.2774,0.67,48.7542,9.0049,959133.252,955512.0
688433.SH,20260318,4.134,1.65,534.6083,17.5983,3634331.22,1773465.408
603868.SH,20260318,1.2796,0.61,34.3837,4.7332,1548558.0,1548558.0
603506.SH,20260318,4.6536,1.28,21.3103,1.9821,247303.3349,247303.3349
688358.SH,20260318,2.4385,0.84,30.4564,2.5995,355213.942,354738.742
605277.SH,20260318,25.5056,4.55,39.2023,5.1077,824873.0636,809971.1575
605167.SH,20260318,11.2362,2.48,35.8152,3.9544,781381.8,781381.8
603650.SH,20260318,3.2216,0.78,57.2946,8.2665,3278793.5663,3270227.3709
920469.BJ,20260318,4.928,0.71,,4.1183,137845.188,101172.3024
300804.SZ,20260318,10.3158,0.63,78.1996,2.6343,358456.0,133210.0
601696.SH,20260318,2.1722,0.5,33.3147,1.965,3664182.0,3664182.0
002596.SZ,20260318,4.5115,1.31,,6.8862,460179.7877,459756.6325
603658.SH,20260318,0.9661,0.9,18.1402,2.2768,1991415.3165,1991415.3165
002912.SZ,20260318,4.5126,1.23,72.866,2.9462,505767.424,480500.782
002227.SZ,20260318,3.8163,0.67,,2.5257,241115.4034,239296.4733
300822.SZ,20260318,1.3427,0.69,398.954,3.9272,485684.9358,450522.9957
601188.SH,20260318,4.6017,0.95,28.934,1.0004,462136.3499,462136.3499
300983.SZ,20260318,3.2083,0.58,,1.9125,542073.6,371052.0927
301122.SZ,20260318,3.9193,0.71,1021.5268,2.2229,397542.8798,245983.4198
002010.SZ,20260318,1.9368,0.79,30.6345,0.9515,1688822.8848,1684564.183
601611.SH,20260318,10.8603,0.54,28.3364,2.2371,4861314.584,4861314.584
600693.SH,20260318,22.0161,3.41,213.8595,2.7891,985535.7967,984523.502
002940.SZ,20260318,2.584,0.89,56.9403,3.9095,615472.6955,565275.4498
000039.SZ,20260318,2.0542,0.59,23.1227,1.2894,6266108.6874,2674235.0978
002508.SZ,20260318,0.7066,0.6,12.8434,1.7246,1968307.762,1944588.3723
603020.SH,20260318,1.5423,0.44,22.5197,1.2412,410447.656,410447.656
688809.SH,20260318,10.2748,1.38,116.8317,11.415,4649624.1584,873980.787
300515.SZ,20260318,1.8807,0.94,21.5053,4.2371,394225.622,386574.6029
688562.SH,20260318,2.0262,0.85,,4.6614,804400.0,347943.22
301338.SZ,20260318,9.6971,0.68,127.2174,12.0031,1879449.6,1044825.6
000911.SZ,20260318,4.2086,0.61,54.4837,22.8105,273818.7555,273818.7555
601555.SH,20260318,2.0854,0.78,12.0589,1.0054,4183647.7888,4183647.7888
002980.SZ,20260318,25.3234,0.92,77.4939,6.7085,724080.6347,387613.7559
600425.SH,20260318,2.9207,0.68,27.7109,1.1072,723721.3719,723721.3719
002606.SZ,20260318,6.421,0.67,32.1559,3.0213,549719.6714,527269.8529
920703.BJ,20260318,1.3315,0.55,24.3999,1.9583,221112.108,111880.9706
002543.SZ,20260318,4.7027,0.7,10.094,1.3623,689317.2,613313.3998
002642.SZ,20260318,2.4767,1.15,228.7459,4.678,549773.2401,549773.2401
688123.SH,20260318,9.5201,1.62,58.1754,8.2599,2111019.1849,2111019.1849
688777.SH,20260318,3.4967,1.4,129.7275,5.8316,5838978.7093,5809529.4687
920078.BJ,20260318,96.391,,51.7664,4.3203,423600.0,73071.0
301339.SZ,20260318,1.9972,0.9,37.0615,2.9785,820010.9812,805127.4
603808.SH,20260318,2.7424,1.15,,1.3836,360234.6489,360234.6489
688280.SH,20260318,5.4097,0.79,39.4465,8.554,638029.622,562708.2207
920160.BJ,20260318,2.9149,0.85,36.8974,5.1475,272778.24,61375.104
600048.SH,20260318,1.9581,0.96,74.2304,0.406,7613202.0138,7613202.0138
300830.SZ,20260318,6.9527,0.5,402.5175,4.079,556873.0411,415625.5239
002811.SZ,20260318,5.1765,0.55,32.8797,3.1824,446864.4773,410796.6365
301499.SZ,20260318,12.5598,0.61,87.6201,3.5777,463845.0754,115961.2705
002667.SZ,20260318,11.5162,0.59,,17.7982,822947.957,747217.538
002523.SZ,20260318,2.2015,0.75,50.7387,2.4372,610572.1848,608374.8964
600272.SH,20260318,2.4723,1.25,261.8127,4.4715,347225.8713,211520.0
600969.SH,20260318,3.0674,0.62,,1.0593,385592.6043,385592.6043
300439.SZ,20260318,4.2774,2.93,43.0162,1.3704,405072.031,308117.9818
600022.SH,20260318,5.6081,0.93,,0.9469,1786707.8755,1786707.8755
688146.SH,20260318,3.3207,0.49,64.2551,3.8681,2229882.3542,610617.1865
688698.SH,20260318,2.2887,0.63,56.321,6.6021,1511428.83,1511428.83
603363.SH,20260318,5.1614,0.78,6.1043,3.3102,1106258.7761,904999.3397
300007.SZ,20260318,2.5001,0.7,188.1018,5.2903,1537357.1812,1330070.2081
000595.SZ,20260318,2.3321,0.88,719.645,14.4552,735572.0124,735572.0124
300856.SZ,20260318,1.9156,1.01,49.6281,2.3417,626480.0727,605471.8155
603283.SH,20260318,8.0067,1.22,26.908,4.0914,1291873.0932,1291873.0932
603381.SH,20260318,6.9545,0.5,67.9518,1.746,624458.65,374106.3896
002340.SZ,20260318,3.2422,0.73,34.3203,2.0456,4205146.8098,4182343.807
688330.SH,20260318,4.3228,0.53,11.3155,1.6529,722820.0,722820.0
002927.SZ,20260318,5.254,0.5,263.6754,4.3126,446384.36,441475.664
301392.SZ,20260318,7.6094,0.85,580.5491,17.0182,1234100.0,503462.3377
002014.SZ,20260318,0.9272,0.64,15.8927,3.1966,750302.5359,740533.4291
300902.SZ,20260318,3.9825,1.25,,4.2454,348517.0584,232442.3346
001213.SZ,20260318,2.4724,0.75,33.328,0.9896,1888888.8887,1888888.8887
002851.SZ,20260318,3.2219,0.78,269.1671,7.1542,6395286.5412,5036640.4617
300447.SZ,20260318,5.9219,0.58,,3.0212,604008.2653,389288.8936
002761.SZ,20260318,1.6656,0.75,53.5966,1.3022,1099643.1043,897884.3894
600072.SH,20260318,6.2634,0.9,,2.0267,1967351.7685,1420255.2213
002343.SZ,20260318,1.8168,0.83,,3.3125,315471.0705,315471.0705
002334.SZ,20260318,5.4609,0.74,26.1125,2.4144,735530.0964,656281.4351
600745.SH,20260318,1.9156,0.64,,1.2245,4158381.1326,4158381.1326
000777.SZ,20260318,7.5704,0.71,42.2595,4.1744,951642.4658,951625.6726
920651.BJ,20260318,1.8438,0.82,26.2287,3.8792,210633.0,52744.1296
600740.SH,20260318,6.9639,0.64,,0.7758,1181137.852,1181137.852
920576.BJ,20260318,11.4588,1.65,341.3019,16.8546,752626.6,740037.8338
603151.SH,20260318,1.9983,0.87,27.9527,2.3417,317526.573,317526.573
002785.SZ,20260318,2.6964,0.62,,10.9012,967439.478,826030.2532
300209.SZ,20260318,16.7041,1.47,139.1578,10.3184,1022428.3747,783776.5341
600037.SH,20260318,2.347,1.34,324.8944,0.8773,1114814.0851,1114814.0851
920262.BJ,20260318,3.0772,1.21,38.1105,4.1563,149286.6396,67360.4791
002247.SZ,20260318,4.1177,1.0,65.4746,3.8999,259515.3649,196279.905
688232.SH,20260318,1.7063,0.88,225.6782,1.4619,790787.7306,790787.7306
601689.SH,20260318,2.5788,1.09,39.1683,4.5996,10705067.1728,10705067.1728
300705.SZ,20260318,1.4389,0.84,15.8193,2.8146,741931.7399,547060.858
002624.SZ,20260318,2.8577,0.61,,5.2451,3715039.4937,3500108.7735
000987.SZ,20260318,3.3943,0.83,12.398,1.4247,4445179.3613,4442780.7042
002265.SZ,20260318,2.3179,0.85,212.8486,6.2193,2270622.8146,2270622.8146
603901.SH,20260318,1.4069,0.65,105.5785,2.3662,672397.3317,625620.9005
001366.SZ,20260318,18.4124,0.95,,2.8086,225434.04,225434.04
601608.SH,20260318,2.3909,0.76,80.0131,3.2152,3004187.0547,3004187.0547
000886.SZ,20260318,2.0014,1.13,557.6982,2.0052,607140.5762,600391.8554
601968.SH,20260318,1.664,0.88,36.7048,1.5561,701678.703,701678.703
000801.SZ,20260318,2.2754,0.69,89.0091,5.393,1534650.3861,1534650.3861
601021.SH,20260318,1.2582,0.65,23.7235,2.677,4754700.4358,4754700.4358
000665.SZ,20260318,3.8587,1.86,,1.4873,597003.4849,596987.8845
688545.SH,20260318,1.9065,0.54,87.9964,6.1876,1829520.0,926194.5
688295.SH,20260318,27.3698,1.06,564.4425,11.5542,5455800.0,5455800.0
688626.SH,20260318,4.3154,0.44,127.2494,4.8376,1001440.0,1001440.0
688775.SH,20260318,3.8585,1.22,87.7144,14.4542,8456288.0,691686.4
300900.SZ,20260318,21.4827,1.9,,6.8547,1362988.8691,1067968.6445
603798.SH,20260318,2.5315,0.66,68.8013,3.0892,356977.9128,356977.9128
600862.SH,20260318,2.2761,0.58,31.3524,4.2067,3231873.9282,3231873.9282
300159.SZ,20260318,0.9933,0.92,,,1003578.4145,558710.9569
000034.SZ,20260318,4.7358,0.95,51.6749,2.4626,2734619.5863,2286042.9984
600721.SH,20260318,3.0312,0.82,71.9303,4.5488,361090.2293,361090.2293
002608.SZ,20260318,4.1379,0.82,8.8983,0.9034,3154696.5528,3154696.5528
920509.BJ,20260318,2.3887,0.63,75.4392,14.093,521314.1234,273120.885
600641.SH,20260318,6.2456,1.83,111.5811,2.1613,1761682.4386,1761682.4386
600993.SH,20260318,1.391,1.46,19.592,2.6047,1119878.0088,1117937.6276
688790.SH,20260318,4.746,0.92,,4.8913,1363086.4672,165129.8043
300726.SZ,20260318,3.0759,0.64,55.6068,3.8154,1917526.3183,998425.2975
603124.SH,20260318,6.1781,1.02,70.7595,8.1135,1458034.9708,292373.6527
301382.SZ,20260318,18.7669,2.91,62.5323,5.9586,1103820.4351,681355.1994
301515.SZ,20260318,3.0614,0.52,,1.9391,236200.0,154877.6391
300279.SZ,20260318,7.6982,0.79,84.7273,5.3044,549747.8268,547325.283
301529.SZ,20260318,4.5681,0.8,62.3979,7.006,950176.752,506671.312
300619.SZ,20260318,7.6482,1.42,,4.4484,701740.6207,586656.5016
300562.SZ,20260318,2.6278,0.9,39.8553,3.0048,304966.0948,226224.7241
300958.SZ,20260318,3.7786,0.97,,1.8147,226014.1469,131293.2737
603888.SH,20260318,3.4509,1.08,50.5431,3.8677,1423022.7963,1423022.7963
300802.SZ,20260318,3.6381,0.85,68.2446,4.2523,594575.7877,407542.2603
000401.SZ,20260318,2.0411,0.88,,0.4919,1337083.0393,1323571.1515
600191.SH,20260318,2.7968,1.03,149.3982,3.4687,587252.652,587252.652
300355.SZ,20260318,2.788,0.75,109.0183,1.5147,651322.2849,527178.3969
920299.BJ,20260318,9.165,0.72,97.8384,8.4877,245908.2142,121165.0648
300476.SZ,20260318,7.3945,1.27,58.6125,15.1862,25273622.571,24822413.3319
300416.SZ,20260318,7.2589,2.19,37.4426,3.3719,898095.4254,892083.3221
600250.SH,20260318,5.946,1.01,143.6325,5.7683,366591.5255,366591.5255
605358.SH,20260318,2.173,0.98,,3.5191,2465969.1755,2465969.1755
603682.SH,20260318,6.3208,1.25,,4.4072,328387.5,328387.5
605289.SH,20260318,4.7325,0.56,,10.9937,1407395.8325,1398745.4625
301518.SZ,20260318,3.7518,0.34,62.1082,3.8543,626246.2621,230311.7012
688298.SH,20260318,1.4314,1.38,,0.7832,470131.2,470131.2
603505.SH,20260318,2.5033,0.61,66.9736,9.3026,1622737.4715,1622737.4715
600573.SH,20260318,4.1964,0.66,37.5384,2.2835,314250.0,314250.0
300249.SZ,20260318,27.0975,2.16,,24.9316,832962.7967,706148.6171
000059.SZ,20260318,4.6724,0.67,,0.9171,924477.7864,924477.7864
600830.SH,20260318,2.145,0.73,53.9718,1.9348,433423.9006,433423.9006
688061.SH,20260318,1.51,0.79,,1.6779,393725.943,154287.3371
600868.SH,20260318,10.1922,0.78,,3.8988,755463.1742,755463.1742
605168.SH,20260318,1.6079,0.48,86.4069,2.7779,743973.1436,743973.1436
920971.BJ,20260318,2.7439,0.45,79.3743,6.3472,295927.8136,241339.0904
002202.SZ,20260318,20.0566,1.09,49.3599,3.4098,13093744.8057,10426865.7511
603121.SH,20260318,3.7647,0.41,287.6919,5.2851,629672.7099,629672.7099
002937.SZ,20260318,3.9985,0.65,50.0199,5.0705,773331.2813,771188.7044
300358.SZ,20260318,2.5603,0.98,,1.388,741551.0055,727248.4858
600369.SH,20260318,0.9224,0.88,31.4196,1.123,2897267.5781,2897267.5781
301015.SZ,20260318,1.7501,0.75,22.3604,4.9477,1178449.1806,1178294.4826
300450.SZ,20260318,3.2374,0.65,95.9249,4.8694,8287396.0983,7719101.0969
600359.SH,20260318,4.1117,0.62,3060.0826,4.2652,285371.5894,285371.5894
601949.SH,20260318,1.8955,0.67,22.0804,1.3029,1256618.9156,1256618.9156
603899.SH,20260318,0.7917,0.96,18.1335,2.6869,2398206.8617,2398206.8617
000862.SZ,20260318,13.2914,0.72,51.7156,1.5438,692137.8408,473487.1844
300048.SZ,20260318,2.457,0.53,119.1555,4.7663,875558.749,873764.734
002976.SZ,20260318,3.2121,0.5,3012.6688,2.7352,405389.4604,180530.0386
300030.SZ,20260318,4.1058,1.45,,4.1661,262809.2178,231392.1425
920187.BJ,20260318,9.8397,0.92,16.5208,1.9486,243609.6,81803.9709
300387.SZ,20260318,20.2413,1.0,34.8827,1.9349,287033.6189,286933.9485
603687.SH,20260318,12.9185,2.53,53.1467,1.8666,608335.2416,608335.2416
002722.SZ,20260318,2.228,0.97,23.9153,1.1872,339339.6873,339316.7973
301297.SZ,20260318,3.3654,1.42,110.7394,5.1525,2660611.6008,1299460.456
002111.SZ,20260318,1.8814,0.84,78.1099,1.9161,566059.056,512050.9959
600229.SH,20260318,1.4872,1.05,,1.3172,416906.6117,416906.6117
920351.BJ,20260318,6.2909,0.72,97.8557,4.2853,187515.4851,84859.9242
688099.SH,20260318,2.6975,0.72,44.4544,5.2735,3873038.9771,3873038.9771
300352.SZ,20260318,6.5566,0.58,,8.3306,1026475.4536,903840.5045
600248.SH,20260318,2.6715,0.89,12.1858,0.4672,1350044.4382,1337771.8822
605066.SH,20260318,4.7698,0.69,34.8817,2.3975,428028.106,426063.29
301502.SZ,20260318,5.0876,0.95,78.8137,3.1332,260472.0105,107627.481
003018.SZ,20260318,18.3816,0.96,59.7577,4.45,709020.0,267188.5285
301601.SZ,20260318,1.8459,1.42,92.8666,3.0516,387303.36,232911.36
603556.SH,20260318,3.0354,0.98,19.449,2.4865,1833702.1851,1833702.1851
002727.SZ,20260318,1.2996,0.86,85.6082,1.0556,772411.8409,524055.0991
002959.SZ,20260318,2.0689,0.72,17.8047,2.5675,713094.1967,688772.6331
688435.SH,20260318,2.8511,0.47,,3.7889,415412.5,278839.5463
001270.SZ,20260318,5.4433,0.99,253.9963,15.6566,2305601.2826,2276346.0893
002159.SZ,20260318,6.5255,0.79,28.4492,2.4272,354957.2527,277222.0711
301183.SZ,20260318,4.8725,0.49,119.8372,12.2717,1146533.1793,840514.2217
600177.SH,20260318,1.7423,0.82,13.7567,0.8441,3583167.4741,3583167.4741
002160.SZ,20260318,5.6117,0.62,106.5086,1.4398,536013.4257,534948.6048
301439.SZ,20260318,6.3279,0.61,32.6436,2.2167,656414.7518,309137.5608
002817.SZ,20260318,3.2926,0.83,43.6962,2.6734,252438.8555,244793.165
603876.SH,20260318,7.0258,0.87,48.2713,2.5304,1850171.0211,1850171.0211
603611.SH,20260318,1.9184,0.77,11.8665,1.8719,587845.0051,587845.0051
688053.SH,20260318,4.2609,1.68,,2.4739,393000.0,393000.0
601229.SH,20260318,0.407,0.83,5.8968,0.6019,14180592.0499,14180592.0499
603160.SH,20260318,1.253,0.97,40.4781,3.6236,3368567.2533,3368567.2533
301217.SZ,20260318,10.02,0.68,4957.0487,6.2019,3345906.7356,3345906.7356
300419.SZ,20260318,2.4037,0.51,,6.6463,286847.9406,286847.9406
301073.SZ,20260318,3.2407,0.61,327.9881,5.8576,550685.3623,504604.344
603991.SH,20260318,3.6021,0.78,,5.1693,1656900.3535,808704.7283
000803.SZ,20260318,6.5494,0.89,57.3986,3.0269,444380.2338,438177.7543
688105.SH,20260318,0.6116,0.75,,2.1292,808196.5934,808196.5934
920101.BJ,20260318,2.5217,1.57,28.169,3.1899,337693.2831,105376.6257
601868.SH,20260318,18.0701,0.7,17.7297,1.2845,14091613.309,10960909.941
600779.SH,20260318,1.5243,0.74,32.2081,3.4681,1745748.952,1745748.952
301687.SZ,20260318,40.4489,1.71,79.4227,6.9537,1032453.92,207633.3348
601456.SH,20260318,0.6211,0.75,30.4909,1.0341,5379521.3873,4136864.7097
002664.SZ,20260318,3.0075,0.9,155.4788,2.444,862526.6,850643.2739
603301.SH,20260318,2.8224,0.95,88.7706,4.3843,2493537.3183,2493537.3183
300377.SZ,20260318,4.6608,0.85,,5.9536,1501255.1569,1380357.9897
301590.SZ,20260318,8.2458,0.95,44.3468,4.2301,824115.1494,168586.7396
000517.SZ,20260318,4.3079,1.18,,1.151,662255.8769,518333.1745
002546.SZ,20260318,7.2803,0.57,11.9553,2.2288,835717.1942,802834.5602
300899.SZ,20260318,2.0674,0.5,115.0042,3.9836,255070.0805,163703.3279
301680.SZ,20260318,68.8116,1.42,63.1787,6.1057,1131876.0,229689.9016
600497.SH,20260318,3.8525,0.84,39.3489,2.7066,4496019.3908,4496019.3908
002917.SZ,20260318,1.6415,0.69,31.9262,2.8362,476579.0641,357115.3805
002641.SZ,20260318,2.3336,0.74,60.7768,0.9806,534655.8339,493287.6741
600127.SH,20260318,5.5463,0.61,328.2964,6.8237,464009.2666,464009.2666
601011.SH,20260318,8.4738,0.73,,1.2041,693470.5631,693470.5631
002363.SZ,20260318,2.8861,0.46,68.396,1.6583,353527.2152,352562.9256
688535.SH,20260318,8.956,1.25,514.8686,5.839,1248666.2706,682184.4017
600640.SH,20260318,2.2793,0.99,473.244,2.5566,1016899.4113,1016899.4113
002695.SZ,20260318,1.6499,0.92,92.6805,2.074,581969.233,531913.2874
301315.SZ,20260318,3.4418,0.88,107.6272,4.5741,465256.0,195619.0
000628.SZ,20260318,4.2304,0.61,163.9511,8.5097,1881527.48,1026746.2825
003029.SZ,20260318,2.4388,0.66,,4.2421,457911.8369,409705.4601
300571.SZ,20260318,23.029,4.33,,3.3839,491697.7081,407505.4047
000338.SZ,20260318,2.0608,0.68,18.6058,2.4304,22103351.4326,12693861.7968
688512.SH,20260318,4.012,0.9,,3.5349,580753.3737,403765.4482
002735.SZ,20260318,4.0058,0.64,,3.6361,608287.3062,462081.1918
603096.SH,20260318,3.1619,1.23,42.8323,1.5543,289035.6854,289035.6854
688596.SH,20260318,1.326,0.69,65.4623,2.5059,903276.648,903276.648
301491.SZ,20260318,6.7813,1.48,34.0753,3.5588,744201.0,164897.9231
300547.SZ,20260318,3.5356,0.86,36.7999,5.5349,707331.0334,576000.3141
603391.SH,20260318,6.9197,0.81,32.4648,3.1795,665301.0,166325.25
003043.SZ,20260318,2.6836,0.74,102.9364,3.7953,655101.58,410328.7399
300062.SZ,20260318,6.0431,0.43,,3.4495,554344.8856,403434.46
600761.SH,20260318,2.979,0.87,12.9876,1.6275,1739522.9622,1739522.9622
300070.SZ,20260318,1.843,0.61,682.0,0.549,1493174.2576,1389197.3372
300981.SZ,20260318,22.3347,1.03,,1.338,718348.8063,658333.4223
300407.SZ,20260318,3.2282,0.93,45.5953,2.2848,439415.5969,354144.9829
301307.SZ,20260318,14.1172,1.36,,3.1778,908107.2,469971.9517
601727.SH,20260318,3.4118,0.78,127.7482,2.5066,13535445.945,10988222.123
600897.SH,20260318,1.7968,0.87,15.3271,1.4433,680853.222,680853.222
002131.SZ,20260318,7.5221,0.87,110.3351,4.0875,5397107.6263,4662229.9021
002008.SZ,20260318,3.5834,0.92,59.2811,3.9516,6705806.9963,6231143.5488
002717.SZ,20260318,4.8609,1.04,,3.6263,311259.9384,276199.212
601211.SH,20260318,0.4521,0.68,12.3108,1.0106,31485261.5306,24105481.6047
300258.SZ,20260318,3.3504,0.55,59.3719,1.7056,804439.9591,783600.0398
001255.SZ,20260318,5.3249,0.58,436.8609,3.9687,351189.5237,286426.736
300978.SZ,20260318,2.2175,0.81,35.0268,3.1404,510202.206,230801.7929
688786.SH,20260318,3.6373,0.7,56.0786,6.3064,488920.0102,488920.0102
600711.SH,20260318,4.2286,0.99,19.5625,2.3457,3925076.6698,3925076.6698
601969.SH,20260318,10.3472,0.54,52.3728,3.5508,2473979.2347,2449815.9571
000411.SZ,20260318,2.4944,1.28,13.0641,1.2655,644095.4696,419282.5517
603238.SH,20260318,2.4636,1.17,25.1821,2.1255,306735.552,306735.552
603386.SH,20260318,6.961,1.11,,3.4805,473820.3571,473820.3571
300456.SZ,20260318,4.4498,0.74,22.2365,4.9799,3387950.171,2764396.8839
000657.SZ,20260318,4.9559,0.5,78.5548,12.5649,12404722.3536,7909725.5618
603395.SH,20260318,9.1585,0.67,300.718,5.8381,816660.0,204165.0
688027.SH,20260318,2.8001,0.61,12135.9724,20.1644,6543605.4396,5113095.9219
603429.SH,20260318,3.7116,1.34,,3.4642,427455.654,427455.654
300917.SZ,20260318,10.1501,1.25,45.5558,5.1184,595049.0,595049.0
301266.SZ,20260318,11.7621,1.05,125.1013,3.1184,562214.8359,533343.4766
688399.SH,20260318,1.2751,0.41,,1.7665,517572.3903,517572.3903
603737.SH,20260318,1.3903,0.63,55.3243,12.7829,3680233.5553,3680233.5553
601158.SH,20260318,1.9592,0.79,26.7227,1.3024,2232010.7308,2232010.7308
603897.SH,20260318,22.3542,1.12,26.0965,2.8449,684127.8468,684127.8468
600539.SH,20260318,7.3708,1.05,,9.4007,281980.0,281980.0
001299.SZ,20260318,4.6855,0.48,32.5343,2.7201,329745.8656,296806.8489
002406.SZ,20260318,1.8211,0.69,44.6243,1.4179,568845.3389,469123.8475
300121.SZ,20260318,8.9895,0.9,36.5058,1.7718,609525.3214,587792.6298
003011.SZ,20260318,3.1301,0.53,18.7822,1.8451,260797.04,198345.4656
688334.SH,20260318,3.219,0.57,28.6132,2.4464,711670.6396,352721.7611
000021.SZ,20260318,16.6842,1.58,51.5817,4.1505,5285561.582,5284716.3761
688371.SH,20260318,0.943,0.65,225.1203,3.455,682686.2445,682686.2445
603360.SH,20260318,2.2431,0.94,84.1463,12.0686,1817819.6854,1817819.6854
002928.SZ,20260318,2.9193,0.74,19.969,2.9089,1160643.3274,1160637.5389
688515.SH,20260318,3.8996,0.8,,6.7143,1008000.0,627724.44
000875.SZ,20260318,3.3764,0.54,55.9946,1.5084,2622516.6626,2416558.7188
600521.SH,20260318,1.4393,0.97,50.7007,2.5601,2373144.6356,2373144.6356
300215.SZ,20260318,17.3177,1.22,,3.4185,670439.2974,447384.0044
001306.SZ,20260318,3.2043,0.97,112.3742,3.3238,445359.3516,109833.0
300884.SZ,20260318,2.8208,0.68,,2.9686,375463.1108,283095.2214
688488.SH,20260318,1.806,0.59,,7.1943,693870.8504,693870.8504
002663.SZ,20260318,3.7076,0.95,,1.6748,396370.2475,297365.1874
600221.SH,20260318,1.9313,1.14,,12.3659,6655207.4104,6598209.2997
002572.SZ,20260318,1.4869,0.65,11.488,1.8032,1299150.6242,878824.4234
603092.SH,20260318,14.8794,0.82,38.3109,5.6515,2995200.7488,250492.0205
300775.SZ,20260318,12.8843,1.94,47.0132,3.6698,2146936.7353,2084342.2285
300043.SZ,20260318,2.8005,0.7,179.8321,4.3091,740298.0486,739906.0031
603685.SH,20260318,7.3322,1.96,346.1197,3.7815,746828.8904,599562.0631
688526.SH,20260318,1.4937,1.03,17.9006,1.7537,743940.3774,743940.3774
000301.SZ,20260318,1.1452,0.58,,2.2707,7589692.4039,7586621.9953
920002.BJ,20260318,2.5155,0.94,63.6703,5.6034,399061.0294,279369.3059
002164.SZ,20260318,2.2267,0.95,110.5829,4.759,681714.4956,614592.0543
301077.SZ,20260318,3.1644,0.82,33.2286,4.3533,498501.3761,279625.1056
300248.SZ,20260318,1.4551,0.9,59.5132,2.682,569236.3296,488890.1653
605298.SH,20260318,2.791,0.5,114.3864,8.4379,880640.8,873144.688
603948.SH,20260318,4.2695,1.12,20.6766,2.1519,451719.8843,451719.8843
002796.SZ,20260318,8.4421,0.74,1104.0584,16.7955,1437986.8697,1297481.3407
600655.SH,20260318,0.6125,0.97,,0.5577,1922874.3869,1921584.0589
600307.SH,20260318,23.0585,1.76,,2.2257,1515732.4966,1515732.4966
601006.SH,20260318,1.5469,0.76,15.8816,0.6418,10577268.3009,10577268.3009
603828.SH,20260318,0.8427,0.68,,5.5774,359363.9753,359351.5939
603955.SH,20260318,1.1996,0.58,,2.3949,365765.4,365765.4
002763.SZ,20260318,2.469,1.01,41.5509,1.7417,325069.732,240754.1656
603711.SH,20260318,1.4524,0.67,36.9253,1.6352,540039.3228,540039.3228
600982.SH,20260318,5.1995,0.65,17.3712,1.2996,572225.2723,572225.2723
300921.SZ,20260318,12.8751,1.07,145.1449,6.1001,505259.2918,315313.2332
920275.BJ,20260318,2.3862,1.17,276.5028,5.3928,125908.304,104212.4716
300953.SZ,20260318,3.6946,0.63,58.7986,6.7838,2901588.5287,2083359.918
600246.SH,20260318,2.1037,0.88,,3.7394,2084825.5617,2028412.5867
600739.SH,20260318,2.2715,1.27,21.4177,0.6282,1847889.4577,1847889.4577
300790.SZ,20260318,1.713,0.59,40.6947,3.7659,969342.2798,841099.5222
300054.SZ,20260318,3.4701,1.11,67.6996,9.0717,4493839.367,3497240.7253
688049.SH,20260318,5.4236,1.92,41.9275,4.1929,857795.9821,857795.9821
301069.SZ,20260318,2.857,0.75,83.6204,4.5392,999249.1749,941037.1749
688130.SH,20260318,2.9798,0.82,,2.3161,286874.5661,143056.5281
688319.SH,20260318,6.3439,1.66,569.0064,13.2119,1265000.3502,1264066.1974
688395.SH,20260318,3.9919,1.24,58.7898,3.0403,237883.9368,237883.9368
600963.SH,20260318,3.5958,0.61,,1.226,933268.5305,933268.5305
001356.SZ,20260318,1.3503,0.73,52.8751,3.4645,707184.0,240776.1
002582.SZ,20260318,3.5005,0.75,,1.6186,505462.2089,388649.4472
001298.SZ,20260318,5.5043,1.32,122.6874,5.7083,934874.4384,518442.309
688510.SH,20260318,3.8362,0.69,92.3982,7.8196,943624.2027,943624.2027
301528.SZ,20260318,2.7168,0.97,63.9044,2.5186,385018.0,198106.7325
301167.SZ,20260318,2.9926,0.86,90.0963,2.1227,200144.0,127087.6802
001286.SZ,20260318,3.4234,0.76,14.2797,1.5969,4181250.0,1170750.0
600203.SH,20260318,2.433,1.09,,4.0156,696168.0083,696168.0083
000852.SZ,20260318,5.0401,0.58,376.3086,2.3102,724623.5083,716869.9998
002390.SZ,20260318,2.5659,1.07,84.4419,0.9649,651190.3758,645819.1084
300708.SZ,20260318,8.947,0.53,48.2839,3.5788,1009333.7798,763265.3231
301171.SZ,20260318,5.278,0.76,94.7608,6.0864,2278265.1493,1838931.8554
301662.SZ,20260318,5.3945,0.77,96.4076,8.4074,1212720.0,252061.1537
