ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300257.SZ,20250722,4.7423,0.69,38.9048,1.9658,1271852.823,1221832.5965
301628.SZ,20250722,12.829,1.05,59.524,6.2492,672502.8876,168126.168
600517.SH,20250722,3.6009,1.43,18.0746,1.4617,3185168.7094,3185168.7094
000572.SZ,20250722,7.1312,1.24,,4.5537,786136.2116,784996.966
001256.SZ,20250722,15.2944,1.67,33.312,2.7166,311608.4392,84066.3018
300493.SZ,20250722,5.3481,1.01,282.2063,9.3867,1041552.4955,1018017.8715
002127.SZ,20250722,2.3926,0.83,,2.2521,927941.0123,748916.2963
603333.SH,20250722,8.8135,1.52,279.5363,2.473,513381.786,513381.786
600620.SH,20250722,24.0017,1.4,84.9815,3.1825,469687.1453,469687.1453
600056.SH,20250722,2.3328,1.3,29.1513,1.3673,1621533.6468,1620961.0022
002431.SZ,20250722,5.0884,1.33,,2.9061,435075.9036,435075.9036
301246.SZ,20250722,4.0614,1.12,214.7397,1.4407,626010.642,251881.429
603699.SH,20250722,2.3529,1.16,19.5239,6.403,2384884.0701,2341802.738
002293.SZ,20250722,1.2266,1.44,16.4848,1.8952,752351.4179,745600.4782
600098.SH,20250722,1.9087,1.28,13.406,0.9026,2328187.7604,2323169.9761
688693.SH,20250722,8.8633,1.34,,2.9713,262905.2648,135524.6356
300654.SZ,20250722,27.9706,0.97,103.6368,5.1151,426169.3277,410482.6026
300288.SZ,20250722,3.5028,1.06,,4.7818,517050.3451,392551.1682
002437.SZ,20250722,7.0448,0.72,29.9465,3.7307,720898.502,674540.4419
002783.SZ,20250722,16.7019,2.4,34.7782,2.1762,547295.9811,483484.3096
002732.SZ,20250722,2.9198,0.89,28.1933,1.841,268753.8,267415.0201
002752.SZ,20250722,2.5166,1.09,14.1385,1.6356,557820.4452,557734.7952
603997.SH,20250722,1.3857,0.84,,3.1982,1549511.1992,1549511.1992
301526.SZ,20250722,14.414,0.96,,2.3167,1855271.9996,690961.3181
000998.SZ,20250722,2.2813,1.95,420.7402,2.3897,1467978.6129,1313735.4955
300135.SZ,20250722,17.554,4.02,201.5235,4.4415,425779.2,425779.2
600410.SH,20250722,11.016,1.13,32.5155,2.4381,1107459.6298,1107459.6298
600654.SH,20250722,2.6135,1.26,991.4628,5.2362,874488.6982,703915.5708
601566.SH,20250722,2.6178,0.72,19.8424,1.2997,515449.5236,515449.5236
688023.SH,20250722,5.542,0.93,,2.3336,566157.5781,566157.5781
603496.SH,20250722,18.6786,1.29,,6.6384,893703.9972,893703.9972
300177.SZ,20250722,7.3453,2.13,3301.4932,5.2865,808167.6057,658445.3306
603966.SH,20250722,1.0621,0.23,26.4083,2.5623,466081.1604,464937.177
002739.SZ,20250722,2.4693,0.82,,3.1848,2453886.8587,2423217.8697
300572.SZ,20250722,3.5931,0.59,,3.0281,541558.5404,434205.8668
002125.SZ,20250722,27.1593,2.93,28.4675,3.0342,893234.5507,893234.5507
003017.SZ,20250722,5.1586,0.57,30.3154,2.1893,230916.0,190116.6148
600748.SH,20250722,1.7881,1.01,,0.575,630840.5091,630840.5091
000965.SZ,20250722,33.4445,1.02,47.4679,0.9032,499423.9028,499423.9028
603275.SH,20250722,13.1153,1.04,42.1383,3.1501,889804.4408,250857.8712
300838.SZ,20250722,3.5246,0.89,116.663,2.1395,209864.538,154769.1649
600323.SH,20250722,1.7405,0.89,12.52,1.6184,2132132.7868,2132132.7868
688382.SH,20250722,2.6397,0.59,,14.5738,2579920.5121,1790190.2174
301258.SZ,20250722,12.8549,0.82,91.521,1.6628,316261.5,116858.4
688100.SH,20250722,1.0935,0.81,27.5158,6.2323,1812843.2402,1812843.2402
600596.SH,20250722,11.4615,3.49,,1.0837,1337450.6756,1337450.6756
300961.SZ,20250722,11.9301,0.79,,4.2696,327790.72,280846.7974
603296.SH,20250722,4.4572,0.84,27.0875,3.8107,8566874.1277,4819448.4552
600519.SH,20250722,0.767,1.42,20.6752,8.2272,184030465.3044,184030465.3044
300296.SZ,20250722,3.0825,0.72,,2.1456,1684137.8549,1412481.3154
601567.SH,20250722,3.1529,0.95,13.083,2.7498,3119735.5285,3119643.1087
605336.SH,20250722,11.5309,0.64,82.9322,1.636,305014.9044,305014.9044
002445.SZ,20250722,4.9788,1.68,48.8279,2.7864,613164.743,610526.291
002397.SZ,20250722,2.9247,0.68,103.7129,2.2682,270696.8824,221774.7703
688496.SH,20250722,3.6849,1.04,,4.0674,410850.0,217244.3328
300083.SZ,20250722,8.1697,1.52,53.5216,2.8755,1480062.8416,1327308.3052
300854.SZ,20250722,8.8465,1.32,62.5063,1.8191,179857.43,144715.5575
600560.SH,20250722,2.8282,0.76,79.6785,4.042,384446.6145,384446.6145
301180.SZ,20250722,4.782,1.05,,4.5151,590814.77,242431.829
000903.SZ,20250722,15.1758,1.22,,3.9895,634667.3425,629845.8205
301235.SZ,20250722,4.6498,0.55,38.645,1.56,270231.4134,130387.1814
002547.SZ,20250722,4.6417,0.93,,2463.8574,515522.1258,504896.8749
601965.SH,20250722,4.4293,2.36,21.3032,2.8055,1963981.4687,1946245.2782
603729.SH,20250722,6.4643,1.28,80.5681,4.3726,160821.374,160821.374
000995.SZ,20250722,15.4437,1.05,89.0938,17.3145,269660.16,269660.16
002357.SZ,20250722,3.2644,0.86,22.5272,1.9011,310040.6566,310029.5304
603701.SH,20250722,2.1237,0.93,108.7265,5.971,475417.2979,475417.2979
300864.SZ,20250722,4.2637,1.17,20.7281,2.7044,332068.9556,332068.9556
600403.SH,20250722,15.4416,1.79,,1.8088,973060.6476,973060.6476
601966.SH,20250722,5.0369,1.63,13.7325,1.0253,2268429.1587,2268429.1587
603444.SH,20250722,6.8706,1.9,23.145,4.5748,2256327.2833,2256327.2833
000035.SZ,20250722,1.462,1.47,60.6351,1.0227,1115349.2992,1081904.1624
600197.SH,20250722,4.9478,3.01,26.641,1.8877,722064.6181,722064.6181
603580.SH,20250722,3.0672,0.79,,4.5904,194964.4144,194964.4144
600516.SH,20250722,1.7811,1.67,919.3069,1.2382,1992855.3322,1992855.3322
002181.SZ,20250722,9.9861,1.18,97.5973,1.8323,780231.0929,762397.5616
000927.SZ,20250722,6.5297,2.52,36.15,1.8414,1718300.434,1718299.565
603657.SH,20250722,9.6388,0.6,195.6889,4.4919,416250.164,416250.164
603612.SH,20250722,17.375,2.11,19.281,2.0329,1078396.1537,1078396.1537
603779.SH,20250722,3.2119,0.92,4997.9953,4.5433,254707.4723,254707.4723
300576.SZ,20250722,3.4319,0.91,111.6775,8.3215,1348232.665,856167.1211
600697.SH,20250722,2.6406,0.86,,0.8715,198701.0057,194064.6427
300179.SZ,20250722,25.1517,4.49,42.5094,4.5318,528182.8982,408320.4463
301207.SZ,20250722,1.5279,0.97,52.7885,1.7781,1054202.235,248451.448
002629.SZ,20250722,11.3066,0.87,155.4408,55.8004,300399.09,250945.0553
688557.SH,20250722,7.28,1.33,26.9166,2.9495,335242.1744,335242.1744
002545.SZ,20250722,4.1764,0.98,20.9428,1.4379,1261478.9522,1145985.9999
688629.SH,20250722,10.3235,1.74,6288.1363,15.6026,2329396.775,918549.7365
002992.SZ,20250722,35.5786,1.14,,15.5678,1107186.1646,485897.8831
000422.SZ,20250722,12.4969,1.34,27.3052,2.0781,1501072.1303,1458710.5907
300466.SZ,20250722,9.8719,0.96,,8.08,581049.9502,455685.0888
600173.SH,20250722,11.0011,0.55,175.0671,1.2262,464435.6398,464375.9698
688484.SH,20250722,1.1179,0.79,58.2606,4.0054,1572120.8503,1082844.6384
300892.SZ,20250722,8.0504,0.67,195.7283,3.2595,340300.0,219706.1875
603321.SH,20250722,14.182,1.01,39.2309,2.186,256652.0,252902.54
600303.SH,20250722,2.9152,0.74,,1.9701,250199.1412,247271.1412
301525.SZ,20250722,1.9332,0.6,40.8673,2.2809,727332.3548,380982.0313
000410.SZ,20250722,0.9697,0.77,1005.803,5.8113,1597023.1097,1137980.0941
300234.SZ,20250722,3.7114,1.29,106.4871,2.3835,273221.9019,186784.9649
603400.SH,20250722,9.0664,0.95,32.6084,4.2688,522200.0,102338.7925
300599.SZ,20250722,6.5461,1.36,,1.589,318378.9631,188637.4141
000554.SZ,20250722,5.648,0.95,24.8738,3.1627,332708.9761,250956.0123
002038.SZ,20250722,6.619,1.03,,1.47,822907.35,682082.3137
000158.SZ,20250722,11.199,0.68,,7.0848,3735967.277,3710696.4453
002122.SZ,20250722,3.64,0.84,,3.848,812609.2335,807311.8624
300223.SZ,20250722,4.9498,1.82,89.2745,2.6052,3150025.8397,2745424.891
301183.SZ,20250722,23.2483,0.67,81.5412,6.3908,554880.0,406636.7055
600177.SH,20250722,1.147,1.48,13.1678,0.8591,3481451.7522,3481451.7522
002160.SZ,20250722,5.3651,1.37,43.8869,1.265,467849.8687,359469.225
600821.SH,20250722,2.4895,0.96,16.1466,1.2341,1138440.1682,1138440.1682
600653.SH,20250722,2.04,0.79,71.5333,4.7641,385383.3028,385383.3028
002344.SZ,20250722,2.2288,1.08,65.6651,0.6913,587438.5677,586904.1421
301162.SZ,20250722,1.5918,0.58,66.2443,5.7407,648235.1692,459536.1548
920077.BJ,20250722,3.8618,1.08,87.2993,3.4378,849787.9074,458319.5574
300283.SZ,20250722,29.6117,1.19,,4.6228,343703.9688,241712.8288
688156.SH,20250722,9.4865,1.37,,2.2948,191759.7549,191759.7549
002105.SZ,20250722,5.6819,0.96,,3.2036,279725.6,276998.701
601728.SH,20250722,0.7792,1.06,20.8425,1.5318,69362411.1338,58843334.3538
002461.SZ,20250722,2.2558,1.3,29.4727,2.424,2494421.197,2494421.197
300501.SZ,20250722,9.6974,1.38,45.0972,2.0009,310434.8205,200822.866
002253.SZ,20250722,3.0524,1.46,,2.0252,226077.3472,208175.7505
002360.SZ,20250722,28.5099,6.05,,1.2786,257939.0672,210107.9255
300949.SZ,20250722,7.7421,0.96,,3.7079,253197.8751,143961.5614
301046.SZ,20250722,3.6619,1.31,66.2455,4.0876,320125.8326,237869.8431
603988.SH,20250722,4.7067,0.9,474.0101,9.1532,582825.6,582825.6
688578.SH,20250722,1.5764,0.82,28.1563,7.9162,4320000.0,4320000.0
001391.SZ,20250722,3.7557,1.25,37.0456,3.3915,8424128.0453,592548.0294
300998.SZ,20250722,9.136,0.6,1261.7096,2.848,366653.3518,287830.1903
001218.SZ,20250722,2.2949,1.08,23.3703,1.1216,243693.7027,211534.1842
603619.SH,20250722,2.9024,0.94,11.4888,2.1174,900172.9836,900172.9836
002439.SZ,20250722,3.2593,0.79,,1.7045,1932183.327,1156921.9829
603037.SH,20250722,3.8587,0.93,36.2801,3.6121,329731.7186,327935.6726
300078.SZ,20250722,4.5224,0.81,,7.8348,434852.2975,433099.8206
002946.SZ,20250722,3.0553,0.7,25.6345,5.0378,1489831.6516,1472576.6749
300465.SZ,20250722,5.8963,0.94,374.1234,10.989,702898.9815,702898.9815
600689.SH,20250722,4.6858,0.87,144.5591,5.3423,247018.3605,187058.8917
301550.SZ,20250722,6.8426,0.66,78.5666,8.5639,1488613.5,909563.1478
603615.SH,20250722,4.8809,2.06,,5.1214,582302.56,582302.56
300346.SZ,20250722,2.7141,1.04,77.0307,6.5214,2190967.3825,2081266.9236
601857.SH,20250722,1.3266,1.26,9.9457,1.0857,164901901.014,145891792.114
603707.SH,20250722,2.3657,0.78,24.9722,2.878,1832130.0548,1832130.0548
601500.SH,20250722,2.7486,0.97,23.1214,1.2465,748567.7112,745593.3462
002088.SZ,20250722,2.1184,0.69,12.3544,2.222,565461.0898,557382.0986
600103.SH,20250722,3.2289,1.57,55.9883,1.3341,525008.426,515472.668
920663.BJ,20250722,5.2148,0.8,32.9319,8.1248,270791.0724,127980.7193
600192.SH,20250722,23.157,1.65,,3.9087,444840.236,444840.236
300815.SZ,20250722,4.1575,0.84,13.0892,1.8604,770876.928,748145.5275
600363.SH,20250722,2.7482,1.41,102.6962,6.1104,2590928.0529,2590928.0529
600743.SH,20250722,2.3665,1.05,,8.0904,530218.7975,530218.7975
688339.SH,20250722,1.6795,1.01,,2.1576,532568.1342,450114.5866
002561.SZ,20250722,2.6382,0.61,,1.6604,363792.625,362634.6211
002590.SZ,20250722,4.6294,1.05,32.8197,2.4985,723559.1529,689969.8698
688275.SH,20250722,3.2568,0.96,,0.9553,521625.963,349892.2614
000513.SZ,20250722,13.5051,2.03,18.9906,3.0106,3969000.8877,2565222.1027
603136.SH,20250722,5.0849,0.94,32.1216,2.6789,345492.0621,345492.0621
688117.SH,20250722,14.0299,0.98,78.8577,6.6928,636154.1231,636154.1231
600938.SH,20250722,1.5789,1.48,9.2147,1.6448,124195769.7602,7812870.0
300496.SZ,20250722,5.6985,1.02,65.7528,2.7301,2691070.3112,2152079.6603
600085.SH,20250722,1.5479,1.31,32.4119,3.7953,4967465.289,4967465.289
002953.SZ,20250722,2.9032,0.97,28.4773,2.6795,495267.5123,294455.0836
920839.BJ,20250722,27.6345,5.19,35.176,7.6525,427385.775,236821.0669
002138.SZ,20250722,1.2304,0.97,26.1605,3.9465,2341548.5,2187850.1386
002840.SZ,20250722,4.704,1.53,32.8368,2.1658,868662.8615,537087.0981
300370.SZ,20250722,5.743,1.78,,9.0358,485266.6298,410702.6394
600088.SH,20250722,2.5848,1.16,266.0752,5.0832,649454.5512,649454.5512
300380.SZ,20250722,11.2445,1.09,474.2254,17.8867,671567.8316,617889.0571
002409.SZ,20250722,2.0193,0.88,29.4972,3.5806,2613318.8799,1749008.4038
301538.SZ,20250722,38.9147,2.13,30.1269,4.1684,534609.6,212886.9365
600558.SH,20250722,14.1332,2.49,31.217,2.1487,517917.9875,517917.9875
002208.SZ,20250722,5.5778,0.96,484.6679,0.8942,579173.4556,579023.8401
002254.SZ,20250722,3.052,1.76,121.7504,1.3084,924214.9336,876550.0111
601068.SH,20250722,18.4176,1.51,83.4249,5.3423,1526784.3324,1307950.8308
301057.SZ,20250722,7.498,1.15,60.1555,2.8218,208907.4163,147500.3159
300120.SZ,20250722,3.846,1.06,1820.9259,1.6913,506615.4454,465208.2558
603880.SH,20250722,4.3586,1.17,,6.9225,187877.3,187877.3
603595.SH,20250722,2.9084,0.74,482.8255,2.9304,460468.2478,460468.2478
300218.SZ,20250722,4.5524,0.89,16.9052,2.3702,336980.811,335877.2399
300436.SZ,20250722,20.2808,0.75,,33.3333,1105631.514,949108.9835
603557.SH,20250722,2.904,0.46,,11.5882,183290.4451,183290.4451
603861.SH,20250722,5.6648,0.93,25.2587,1.473,505366.5046,493114.5492
920471.BJ,20250722,6.5465,2.43,,2.5573,135366.4,86280.7976
601222.SH,20250722,1.8382,1.15,18.7681,0.8088,1236101.4936,1236101.4936
