ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300802.SZ,20260304,6.0318,0.76,65.6035,4.0877,571565.4491,391770.1996
000401.SZ,20260304,2.0097,0.96,,0.4919,1337083.0393,1323571.1515
600191.SH,20260304,3.3203,0.77,156.06,3.6234,613438.98,613438.98
300355.SZ,20260304,8.6321,0.85,116.8053,1.6229,697845.3052,564833.9967
920299.BJ,20260304,44.5931,1.73,113.1469,9.8158,284384.8751,140123.4681
300476.SZ,20260304,5.3482,0.58,68.8079,16.4576,25009237.7052,24562748.5213
300416.SZ,20260304,3.6918,0.6,35.8949,3.2326,860971.4356,855207.8507
600250.SH,20260304,4.5497,0.75,131.6222,5.286,335937.9679,335937.9679
605358.SH,20260304,3.8488,0.81,,3.5575,2492824.2713,2492824.2713
603682.SH,20260304,7.4328,0.68,,4.7306,352485.0,352485.0
605289.SH,20260304,9.8423,0.47,,11.17,1429960.385,1421171.325
301518.SZ,20260304,5.5161,0.56,66.5517,4.13,671050.8727,246789.2863
688298.SH,20260304,1.4312,0.74,,0.7587,455414.4,455414.4
603505.SH,20260304,4.7157,0.61,74.5811,10.3592,1807062.9415,1807062.9415
600573.SH,20260304,5.3753,1.0,35.3285,2.1491,295750.0,295750.0
300249.SZ,20260304,19.3936,0.72,,24.5493,820188.6448,695319.2623
000059.SZ,20260304,11.3242,1.67,,0.9759,983657.1603,983657.1603
600830.SH,20260304,2.9604,1.26,62.3108,1.8893,421611.5092,421611.5092
688061.SH,20260304,2.7815,0.83,,1.6647,390623.9294,153071.7672
600868.SH,20260304,6.1332,0.72,,3.6833,713703.9033,713703.9033
605168.SH,20260304,3.8696,0.69,84.7909,2.726,730059.2225,730059.2225
920971.BJ,20260304,4.0263,0.73,80.0508,6.4013,298449.9257,243395.9577
002202.SZ,20260304,9.3553,0.74,43.0068,2.971,11408453.1355,9084827.2238
600052.SH,20260304,2.0472,0.63,,1.3239,356250.1807,356250.1807
601577.SH,20260304,1.1004,1.48,4.6556,0.5465,3816454.5125,3815628.7601
301035.SZ,20260304,1.6093,0.68,21.6094,2.9536,2157163.3932,2153888.8986
600125.SH,20260304,4.9513,1.34,15.8089,1.1044,844672.6525,844672.6525
002535.SZ,20260304,2.5497,0.75,112.7945,4.1524,294217.6882,273906.224
002242.SZ,20260304,3.5196,1.04,49.5354,2.1129,732496.32,731237.472
603217.SH,20260304,3.9237,0.51,24.8971,1.5014,504404.3424,504404.3424
600308.SH,20260304,3.3907,1.25,,0.6904,634051.7336,634051.7336
605188.SH,20260304,6.159,0.92,1429.768,7.2375,854009.45,854009.45
920005.BJ,20260304,1.6131,0.79,51.9994,4.8603,313740.0,81270.0
300048.SZ,20260304,6.6826,0.73,119.9233,4.7971,881200.2358,879394.6614
002976.SZ,20260304,4.5197,0.64,2942.5809,2.6715,395958.3171,176330.1153
300030.SZ,20260304,3.0289,0.88,,3.8916,245494.7281,216147.4837
300387.SZ,20260304,10.9696,0.65,33.7937,1.8745,278072.8513,277976.2925
603687.SH,20260304,3.3601,0.7,50.1194,1.7602,573683.2342,573683.2342
002722.SZ,20260304,3.48,0.91,23.7272,1.1778,336671.2231,336648.5131
301297.SZ,20260304,5.6139,1.54,108.0173,5.0258,2595211.0922,1267518.4113
002111.SZ,20260304,3.1468,1.02,77.3023,1.8963,560206.9417,506757.2356
600229.SH,20260304,2.4119,0.84,,1.2797,405013.8716,405013.8716
920351.BJ,20260304,22.6341,1.38,115.5892,5.0619,221497.1645,99797.9954
688099.SH,20260304,2.6081,0.79,41.5974,4.9346,3624130.0999,3624130.0999
300352.SZ,20260304,3.6813,0.63,,7.8011,961233.3697,846393.0148
600248.SH,20260304,3.5771,1.37,11.9832,0.4594,1327606.0265,1315537.4465
605066.SH,20260304,8.6575,1.1,35.293,2.4258,433075.6073,431087.6213
301502.SZ,20260304,7.7145,1.29,75.7911,3.013,250482.398,103499.756
003018.SZ,20260304,29.0132,0.99,63.5487,4.7323,754000.0,284138.8825
301601.SZ,20260304,2.5518,1.0,89.9024,2.9542,374941.12,225477.12
603556.SH,20260304,2.8682,1.01,19.7224,2.5214,1859474.1861,1859474.1861
002727.SZ,20260304,2.4306,0.85,83.1419,1.0252,750158.8841,508957.2267
002959.SZ,20260304,1.3678,1.23,18.2181,2.3189,644059.9464,622092.9398
688435.SH,20260304,7.1768,0.95,,3.7607,412323.0,276765.7647
001270.SZ,20260304,6.3139,0.88,280.7448,17.3054,2548404.636,2516068.5722
002159.SZ,20260304,8.9361,0.83,27.7529,2.3678,346269.4877,270436.9155
688127.SH,20260304,4.2338,0.86,54.0714,9.5928,2099708.8021,2099708.8021
603192.SH,20260304,4.4254,0.55,28.9907,2.2677,361473.7634,355486.4909
603893.SH,20260304,2.1561,0.71,67.9968,16.9073,6954234.42,6952285.06
688257.SH,20260304,3.3202,0.47,76.2121,7.6176,1803206.3526,1803206.3526
300340.SZ,20260304,3.0373,0.82,,,317117.437,314755.9844
000880.SZ,20260304,9.3355,0.59,63.0855,6.9708,1434220.6133,701966.8656
605286.SH,20260304,2.654,0.73,29.6066,3.0573,649152.0,649152.0
603291.SH,20260304,8.4121,1.2,59.4509,2.7295,483741.1504,148524.937
000779.SZ,20260304,7.91,0.6,21.4039,1.1243,444376.9561,444324.6534
301024.SZ,20260304,6.9736,0.98,,6.1336,245247.345,237436.92
300063.SZ,20260304,7.7394,0.63,73.0811,5.3645,932988.3945,770661.9649
002864.SZ,20260304,4.9353,0.7,29.5368,2.1137,355934.935,248464.7481
002549.SZ,20260304,13.1369,1.39,246.265,7.1586,1480395.6812,1474033.4309
002373.SZ,20260304,3.3939,1.04,,1.4442,1648136.3082,1436830.6734
603860.SH,20260304,3.5651,1.05,47.508,2.6061,208308.32,208308.32
002003.SZ,20260304,3.842,2.64,18.4919,2.6015,1186511.8737,1020056.6663
603230.SH,20260304,2.2998,0.49,16.5949,1.4493,405137.358,405137.358
301289.SZ,20260304,3.5419,0.68,50.1248,4.4268,437502.0,434702.5481
000920.SZ,20260304,2.6187,0.93,24.2129,2.9916,585577.5652,585549.6877
300019.SZ,20260304,6.0707,0.62,29.1179,3.0186,818468.9694,702753.8995
300024.SZ,20260304,2.2502,0.87,,5.9224,2544132.4188,2502381.219
920061.BJ,20260304,4.4319,0.61,428.9458,7.1733,200335.7,104043.252
300772.SZ,20260304,2.3989,0.87,33.1054,2.2526,1487929.0102,1319581.211
600392.SH,20260304,9.1652,0.75,54.9988,3.7527,4960499.1931,4960499.1931
600475.SH,20260304,8.455,1.12,35.1352,2.3181,1993188.545,1965916.745
688543.SH,20260304,19.2902,1.93,69.6023,7.1325,1722737.889,956570.769
000898.SZ,20260304,3.7201,0.82,,0.5306,2426628.3058,2060952.6588
600546.SH,20260304,6.6995,1.15,19.1181,1.4393,2357140.3505,2357140.3505
301231.SZ,20260304,7.717,0.48,,3.4717,291939.6,186437.5058
301551.SZ,20260304,2.4869,0.52,44.884,5.3968,1299632.49,502145.0363
600961.SH,20260304,7.9535,0.79,23.3971,6.7866,2486918.9256,1742701.1386
603596.SH,20260304,3.132,0.58,23.897,4.3189,3159928.5985,3159928.5985
301137.SZ,20260304,10.4873,0.59,196.3166,7.1053,974156.1972,974156.1972
605122.SH,20260304,4.0086,0.87,,1.1356,227851.988,227851.988
301012.SZ,20260304,6.5943,0.97,107.3992,4.7356,552276.2942,552276.2942
600828.SH,20260304,14.1557,0.7,,1.4634,1028797.6323,1028427.9475
600165.SH,20260304,1.9402,0.73,,,602724.6481,273376.79
000682.SZ,20260304,3.753,1.15,24.4529,3.3681,1852884.7237,1852649.6897
920110.BJ,20260304,1.6764,1.19,31.3348,3.8768,143715.0,59840.715
688565.SH,20260304,5.0818,0.92,209.0423,4.0636,202135.5,202135.5
002721.SZ,20260304,2.2348,0.72,,4.1082,843023.021,843023.021
603583.SH,20260304,2.542,0.75,35.6635,2.7823,1315478.9566,1303462.1166
600108.SH,20260304,25.9643,2.15,108.5242,2.3872,1029918.099,1029918.099
600583.SH,20260304,20.0746,1.89,17.8671,1.3385,3612246.8716,3612246.8716
603308.SH,20260304,6.6949,0.84,124.0951,8.9377,4386575.4089,4386575.4089
688135.SH,20260304,4.515,0.61,,5.7645,630298.1158,630298.1158
300626.SZ,20260304,4.263,0.67,,6.321,334440.0,334257.0335
300093.SZ,20260304,1.0731,0.91,,,862920.0,445842.0
600026.SH,20260304,20.0843,1.78,38.8769,2.864,13001760.376,8266493.0437
002145.SZ,20260304,4.9967,0.92,47.5127,1.7064,2059409.651,2017320.2329
300310.SZ,20260304,4.078,0.68,,2.8933,551918.2404,433123.4192
600338.SH,20260304,5.2216,0.63,37.1679,3.8122,1661119.8753,1661119.8753
300255.SZ,20260304,3.9289,1.05,,25.3816,3850865.0788,3845145.7288
002116.SZ,20260304,2.3449,0.86,14.5409,1.7978,498399.6324,492948.9583
000959.SZ,20260304,2.2039,0.7,34.8094,0.8428,4249722.1188,4122429.1968
000027.SZ,20260304,4.307,1.19,18.0066,1.0143,3320658.1614,3320658.1614
688685.SH,20260304,4.7555,0.71,132.2006,8.7893,738663.885,738663.885
688191.SH,20260304,9.2297,0.91,181.1663,13.3572,1163116.5078,1163116.5078
603976.SH,20260304,2.8464,0.99,167.1621,2.5036,294998.5163,294998.5163
688063.SH,20260304,8.3305,1.31,202.2768,1.8512,1701566.3918,1701566.3918
002217.SZ,20260304,2.3062,0.72,7.5459,11.1476,2086752.3009,1584809.9471
920689.BJ,20260304,3.7442,0.37,43.1905,4.8135,237302.2,122629.6848
000532.SZ,20260304,4.7338,0.65,22.1765,3.1652,496380.0096,494711.6342
002326.SZ,20260304,4.6899,0.45,,7.5992,2069510.5217,1807851.777
002808.SZ,20260304,3.7546,1.89,,4.7705,124454.4,76397.7447
603903.SH,20260304,3.5067,0.79,,1.9679,307659.9734,307659.9734
300086.SZ,20260304,5.2796,0.81,,3.8241,401419.7305,388681.9844
600298.SH,20260304,1.4922,1.33,24.6304,3.166,3664605.1046,3618889.2886
600509.SH,20260304,5.6597,0.82,94.8776,1.5716,1221839.2948,1221839.2948
920020.BJ,20260304,2.7245,1.03,21.5358,3.2395,374133.75,93175.6236
002224.SZ,20260304,3.2089,0.95,418.8344,1.2636,409560.8111,366096.6875
002613.SZ,20260304,2.8491,0.78,,2.0055,438026.3394,307358.1021
300711.SZ,20260304,14.3065,1.15,75.4396,9.0057,666531.3711,664541.7007
003007.SZ,20260304,11.1749,0.62,171.192,5.5969,447295.26,315802.3849
603337.SH,20260304,2.7221,1.28,21.8601,3.8969,1911840.116,1901060.3954
300243.SZ,20260304,5.0497,0.49,292.5087,2.6902,288992.6772,224301.7879
688106.SH,20260304,16.9899,2.78,99.3219,4.1163,1217475.8142,1217475.8142
920300.BJ,20260304,1.7124,0.76,,7.0075,117267.1741,90882.2421
001379.SZ,20260304,5.1786,0.7,54.1841,3.0007,445800.0,150009.471
000426.SZ,20260304,6.1834,0.83,57.6993,10.043,9197793.128,9195564.3035
688235.SH,20260304,2.6323,0.78,250.5765,11.6456,35636608.6171,2660767.9428
002085.SZ,20260304,4.4674,0.98,41.7211,4.6261,3416385.7097,3416385.7097
688332.SH,20260304,4.4348,1.1,10.9784,2.9412,1554751.9944,1554751.9944
301376.SZ,20260304,2.1706,1.02,21.1927,2.0857,694661.4509,334227.6005
300488.SZ,20260304,8.626,0.63,42.8206,3.8524,628562.0699,523355.0213
301185.SZ,20260304,3.2749,0.63,41.5457,2.8242,302232.672,275544.6151
600029.SH,20260304,2.4752,0.81,,3.2587,12068535.5858,8975633.3787
000519.SZ,20260304,14.6071,1.3,,2.8205,2881204.5338,2881204.5338
002379.SZ,20260304,3.9449,1.22,,6.0598,39575505.9795,3451167.0879
920009.BJ,20260304,1.6185,0.43,41.782,5.9932,405787.14,52747.2
300649.SZ,20260304,3.3735,1.05,,3.7245,186177.7523,149200.2405
920132.BJ,20260304,14.0874,1.71,83.7729,5.7599,153224.4,51920.0669
688418.SH,20260304,4.5412,0.57,,8.4645,739987.4585,739987.4585
605008.SH,20260304,1.934,0.61,1043.2583,3.9917,803577.243,803577.243
603777.SH,20260304,8.9545,2.37,,2.696,427394.0841,427394.0841
000596.SZ,20260304,2.8046,1.12,12.4157,2.3558,5873803.2,4540363.2
600195.SH,20260304,9.5273,2.9,38.3339,1.4378,822024.3493,822024.3493
600456.SH,20260304,7.4214,0.59,46.5677,2.6796,1935476.8105,1935476.8105
300680.SZ,20260304,3.4396,0.79,35.8306,5.0818,1006960.4969,777556.2551
603213.SH,20260304,2.7525,0.97,65.3762,3.252,604176.2093,604176.2093
301567.SZ,20260304,7.1622,0.45,116.3105,4.591,343296.0,101271.6048
000895.SZ,20260304,1.0335,1.2,17.9185,4.5565,9215998.8266,9214804.3642
603882.SH,20260304,2.8673,1.23,,2.0101,1290637.5542,1281934.9315
000590.SZ,20260304,3.8607,1.0,,4.6792,272997.2444,272883.4268
301380.SZ,20260304,4.7216,0.86,58.1905,4.6543,338752.1187,269747.7094
600219.SH,20260304,9.2941,1.79,17.4311,1.8375,8911352.4098,8911352.4098
000731.SZ,20260304,14.6714,0.95,56.954,1.094,427535.3761,427535.3761
688046.SH,20260304,2.9692,1.48,41.3982,2.6812,597780.0,597780.0
000818.SZ,20260304,5.6571,0.65,,6.1951,1430880.0846,1427002.3998
603155.SH,20260304,28.0708,1.2,64.3926,2.7921,606310.656,606310.656
301327.SZ,20260304,7.9816,1.62,45.9508,1.6497,1022921.0343,447478.1663
002080.SZ,20260304,4.4323,0.47,44.3968,3.9908,7828446.5194,7828446.5194
300715.SZ,20260304,9.3529,1.19,,3.0405,565192.8679,499567.5196
603968.SH,20260304,10.2075,0.54,,1.6497,297927.36,297927.36
688081.SH,20260304,5.0287,0.76,,10.6542,421742.72,421742.72
600876.SH,20260304,3.8902,0.96,,1.9856,679250.0611,416250.0611
300990.SZ,20260304,7.2416,0.59,57.137,7.4946,1508260.8443,681921.4334
000656.SZ,20260304,1.6541,0.91,,,1456869.1836,1042590.5166
002931.SZ,20260304,12.8159,0.86,704.7184,18.4857,1756568.5764,1617877.1116
600391.SH,20260304,8.2609,0.69,356.9397,9.104,1598156.2656,1598156.2656
300065.SZ,20260304,21.4242,0.88,532.0612,11.4453,2012372.7172,1832069.7437
600698.SH,20260304,3.2323,0.67,2049.8672,11.108,855978.8233,665191.8445
002836.SZ,20260304,4.0717,0.98,55.4266,8.364,315878.4,315878.4
300673.SZ,20260304,2.1132,0.64,28.6074,2.186,403355.8495,261666.9243
603009.SH,20260304,9.5959,1.79,180.2427,9.2588,1861845.2556,1818948.2138
600662.SH,20260304,2.6253,0.86,11.3769,2.4943,1258185.0136,1254335.5827
002562.SZ,20260304,8.2393,0.61,69.2688,2.0653,759976.5748,466516.6407
300459.SZ,20260304,2.4309,0.62,,7.4682,1564535.8679,1462801.087
002180.SZ,20260304,0.988,0.6,,2.8478,2732851.29,2623714.1295
300833.SZ,20260304,4.3421,1.88,27.9641,2.053,496601.703,319008.9752
600218.SH,20260304,3.2716,0.73,49.5782,1.3825,448667.9166,448667.9166
601106.SH,20260304,4.1269,0.88,,6.1637,3250589.1074,3250589.1074
002598.SZ,20260304,3.7197,1.01,93.6234,2.4213,297068.882,267934.47
688197.SH,20260304,3.6049,1.77,,8.1643,555318.0268,238994.2294
688478.SH,20260304,3.2906,0.64,,3.2067,484558.0682,362139.9499
600785.SH,20260304,5.9371,0.49,32.3969,1.8993,432535.1638,432535.1638
603123.SH,20260304,21.6361,1.22,,6.0823,1111841.4377,907968.121
600633.SH,20260304,4.706,0.61,28.6628,1.606,1638352.2178,1638352.2178
003038.SZ,20260304,5.0775,0.68,105.423,1.3682,410627.364,275036.7957
301301.SZ,20260304,2.1664,0.76,26.0471,3.0753,2437482.905,675236.1162
688292.SH,20260304,4.3986,0.48,,4.104,416298.9111,416298.9111
603912.SH,20260304,10.7368,0.68,,2.9634,519085.5135,519085.5135
688276.SH,20260304,1.1344,0.72,,1.9954,766507.5291,766507.5291
002901.SZ,20260304,3.2956,1.56,34.7072,5.6335,1879648.5572,1309682.8469
002544.SZ,20260304,2.787,0.76,1880.577,5.2839,1974228.8149,1974040.7024
603330.SH,20260304,3.3393,0.58,,2.1374,326235.9313,326235.9313
601375.SH,20260304,2.5002,1.17,41.204,1.3617,1945368.6893,1444510.7543
301575.SZ,20260304,3.8629,1.04,32.4258,3.0245,415235.97,79200.3707
688082.SH,20260304,3.0285,0.59,54.4444,5.6424,7600048.2803,6907019.6327
920015.BJ,20260304,2.6673,0.65,32.6699,3.7943,636214.3682,177138.7539
002462.SZ,20260304,2.5445,1.04,60.908,0.9791,432601.659,432250.6314
300055.SZ,20260304,11.9635,1.63,151.0181,1.6211,837586.3556,633482.1933
603983.SH,20260304,2.7894,0.79,32.5919,3.5059,1130018.0,1130018.0
688517.SH,20260304,5.9793,1.07,30.4116,3.013,246996.6367,246996.6367
300494.SZ,20260304,3.2374,0.55,,4.0707,586159.5408,476025.9413
300010.SZ,20260304,2.9568,0.56,120.8105,7.9973,1425962.7347,1147699.4816
688286.SH,20260304,4.1748,0.98,106.5748,3.7211,398697.0985,398697.0985
603179.SH,20260304,3.5363,1.09,42.4963,5.4238,3882689.9476,3882689.9476
002414.SZ,20260304,5.384,0.63,737.0771,8.9935,6231003.9816,4958575.5368
002021.SZ,20260304,7.1076,0.67,,6.6296,412439.6764,412426.0724
002755.SZ,20260304,2.2917,0.78,51.293,4.1067,1316131.3777,1316118.9348
300278.SZ,20260304,2.3605,0.91,608.719,4.205,728151.5516,725864.2677
688069.SH,20260304,2.5914,0.86,53.9859,2.2533,282387.0,282387.0
688695.SH,20260304,3.1247,0.97,,2.859,222749.559,134274.0191
688601.SH,20260304,5.004,0.6,180.8091,5.1753,645735.741,645735.741
603315.SH,20260304,7.5755,0.5,107.9015,3.0086,510984.1911,510984.1911
688299.SH,20260304,4.3519,0.89,,2.8106,546046.4986,546046.4986
300975.SZ,20260304,7.5133,0.78,63.4252,4.4186,1006463.2099,720887.3684
300941.SZ,20260304,3.7784,0.64,101.5232,3.3943,432841.5,224693.0413
920896.BJ,20260304,2.4781,0.65,31.2719,4.347,193743.1954,84795.3391
600426.SH,20260304,2.6007,1.11,26.543,2.6629,8567058.1812,8552007.1873
002942.SZ,20260304,6.6785,0.74,37.5661,2.648,325587.2158,286629.1686
002040.SZ,20260304,39.4879,1.47,31.8497,1.6942,578217.1772,575999.4023
688185.SH,20260304,3.8793,0.61,602.6146,3.3908,1679650.803,777621.3539
300006.SZ,20260304,3.2855,0.75,,2.7336,502613.7336,502570.7474
300694.SZ,20260304,4.2699,1.07,85.0279,1.9108,266562.4217,266562.4217
002822.SZ,20260304,0.9709,0.8,,4.7852,661369.4058,362930.1348
688165.SH,20260304,3.5015,1.06,,7.8278,953292.06,953292.06
600791.SH,20260304,10.4718,0.87,,9.5731,377701.92,377229.6225
301446.SZ,20260304,4.4803,0.56,49.7477,3.6877,435240.0,132965.82
920045.BJ,20260304,7.2547,0.7,80.9199,24.4173,2442407.1422,722175.9558
000544.SZ,20260304,10.7747,1.79,8.123,0.9497,861621.0874,861621.0874
000681.SZ,20260304,7.0527,0.61,146.0483,4.5021,1632345.4259,1575693.8222
600210.SH,20260304,3.1292,1.39,8.7579,1.6377,1092050.0338,1092050.0338
920363.BJ,20260304,4.8645,1.16,356.2102,5.0536,177823.35,95179.8689
600137.SH,20260304,4.5882,0.7,73.2358,3.7064,201143.1896,201143.1896
688583.SH,20260304,5.4587,0.56,133.8133,10.8658,1277733.6,445232.9507
600523.SH,20260304,3.3102,0.75,33.8747,1.9321,604849.7347,604450.7515
603895.SH,20260304,3.5826,0.8,,16.0983,311918.88,311918.88
002602.SZ,20260304,1.9147,0.67,33.9438,4.4144,12788133.8287,11792506.3428
002631.SZ,20260304,4.2897,0.72,,2.1325,466410.4854,464239.8259
301091.SZ,20260304,1.8669,0.53,144.3083,5.4611,1292890.56,1292890.56
600058.SH,20260304,4.1436,0.73,130.2928,2.6952,1346319.853,1346319.853
002015.SZ,20260304,18.1481,1.22,36.0019,1.8828,2322977.5226,2322977.5226
688200.SH,20260304,2.4258,0.73,66.8113,8.8134,3596645.1918,3596645.1918
301261.SZ,20260304,3.8634,0.68,136.9475,4.5996,708131.3092,302003.1173
002643.SZ,20260304,3.9451,0.73,60.0001,2.1335,1535804.1504,1513067.8285
001211.SZ,20260304,4.1912,0.92,85.6074,2.2492,194400.0,180890.7525
002466.SZ,20260304,3.3559,0.6,,1.9828,8884417.6265,7684589.71
603005.SH,20260304,7.3608,0.67,55.7213,4.4693,2059558.2475,2059558.2475
002956.SZ,20260304,2.062,1.23,35.8535,3.6027,562582.1502,562525.2385
600975.SH,20260304,2.2954,1.22,285.2905,2.3558,711057.5301,711057.5301
000710.SZ,20260304,2.8673,0.68,,2.4687,399832.7769,372698.3429
300147.SZ,20260304,1.2417,0.5,,8.7835,608376.7214,604806.4848
603380.SH,20260304,1.8506,0.69,26.1021,3.7755,577748.7612,577748.7612
002753.SZ,20260304,3.9541,0.85,41.4039,1.2172,323650.528,183321.7357
002655.SZ,20260304,8.3961,0.54,71.9819,7.9976,601826.5207,601662.0085
600585.SH,20260304,1.7092,0.63,15.0933,0.6978,13285351.5656,10027254.3656
300451.SZ,20260304,2.0017,0.65,,1.7774,765267.5978,754186.7224
301358.SZ,20260304,3.1811,0.57,67.575,4.1171,5055534.081,5049788.8805
605369.SH,20260304,3.1875,1.69,38.0143,2.2639,388508.5761,388508.5761
002364.SZ,20260304,9.6728,0.81,188.5932,7.5015,1814679.1712,1797094.1072
300747.SZ,20260304,16.2124,1.64,131.421,5.4767,1803859.2,1635786.9381
601065.SH,20260304,2.9177,0.84,18.4595,1.2507,553430.204,358396.484
002501.SZ,20260304,2.6771,0.75,,26.2558,692250.0,691561.4952
300540.SZ,20260304,15.3392,2.12,83.5774,5.1947,573438.6568,516404.5556
603856.SH,20260304,2.8678,0.76,21.309,1.3769,372313.9992,372313.9992
301090.SZ,20260304,3.2413,1.15,,1.7225,1080786.6867,1079659.5343
002152.SZ,20260304,2.3839,0.94,37.2106,2.5908,3186180.2581,3184577.5538
002369.SZ,20260304,1.7552,0.76,,14.1203,437690.2482,437118.2942
600600.SH,20260304,1.7794,1.04,18.0991,2.6741,8378886.4332,4355451.5419
000568.SZ,20260304,2.1617,1.59,12.0668,3.1995,15255206.5045,15248101.2985
605388.SH,20260304,2.3809,1.11,,2.275,390314.6,390314.6
605255.SH,20260304,7.7826,1.43,460.0493,18.781,1496600.96,1496600.96
603618.SH,20260304,30.2718,0.75,,5.2487,1423542.3933,1423542.3933
600790.SH,20260304,1.7725,1.51,66.7756,0.9615,557000.5526,557000.5526
603817.SH,20260304,4.3585,0.95,18.3836,1.2398,392217.8188,392217.8188
002620.SZ,20260304,4.1069,0.62,,,239708.69,200253.7924
603228.SH,20260304,4.557,0.5,51.6474,4.9071,6263407.4555,6205775.4251
600100.SH,20260304,2.53,0.73,72.1091,1.7642,2851103.3538,2851103.3538
600162.SH,20260304,3.9725,0.82,,1.0174,588318.862,588318.862
920195.BJ,20260304,3.6265,1.02,18.1498,2.4203,200863.47,144985.1603
002889.SZ,20260304,2.5362,1.04,34.7022,2.1232,532511.1355,354311.2197
000012.SZ,20260304,3.5212,0.48,,1.1078,1467790.8271,936553.3338
301121.SZ,20260304,5.6926,1.09,101.0862,2.3333,387892.2737,198572.1949
301056.SZ,20260304,4.1337,0.9,54.947,5.2093,399379.6405,263465.7575
600278.SH,20260304,3.4491,1.02,32.9718,0.8961,687069.4589,687069.4589
601098.SH,20260304,2.8281,1.66,11.9411,1.2144,1891188.0,1891188.0
000897.SZ,20260304,3.049,0.67,22.5972,1.1422,350948.0748,350941.4346
600567.SH,20260304,2.439,0.54,,0.6457,1047037.2488,1047037.2488
920475.BJ,20260304,2.323,1.02,,4.5119,157552.54,65512.6067
301280.SZ,20260304,4.044,1.1,34.8622,3.9545,738065.6354,216528.7454
920023.BJ,20260304,3.0016,0.9,120.8978,1.1841,142704.544,117200.5191
301139.SZ,20260304,5.4086,1.05,161.578,1.0995,214711.6928,134511.1834
688785.SH,20260304,6.9432,0.6,181.4547,9.4913,2075462.9473,390179.2982
301218.SZ,20260304,7.9094,0.59,,3.9121,359111.96,220646.7646
920866.BJ,20260304,16.9802,3.54,52.9367,2.1688,166690.4575,86589.0067
002484.SZ,20260304,4.3284,0.56,39.9606,4.5258,2777811.1913,2679662.4175
688051.SH,20260304,3.0102,0.81,,4.3381,256439.544,256439.544
601138.SH,20260304,3.328,0.66,34.9313,6.8886,106757660.5187,106757660.5187
