ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002715.SZ,20250923,17.7285,1.66,137601.3064,7.5954,363354.0,363354.0
002858.SZ,20250923,7.6161,0.68,,4.6082,248010.7149,222378.3767
600900.SH,20250923,0.7496,1.07,19.5516,3.2368,66847170.8001,65587824.7662
301017.SZ,20250923,5.5443,0.63,,2.3259,450752.2758,270608.2758
600073.SH,20250923,2.2028,0.74,46.4999,1.2607,645157.8767,645157.8767
603916.SH,20250923,3.247,1.06,42.292,1.0799,447610.0514,441341.5514
688328.SH,20250923,11.928,1.63,,3.2081,267972.5089,267972.5089
002579.SZ,20250923,9.4627,0.79,2033.5783,3.2567,785377.0708,747888.9858
605088.SH,20250923,5.4509,0.93,26.6725,2.8741,806204.3047,793868.1307
002568.SZ,20250923,5.3271,2.75,39.1776,6.0498,2765022.5395,1905913.5712
001300.SZ,20250923,7.6654,0.9,286.5168,3.2888,345186.6942,93766.2272
300462.SZ,20250923,3.8482,1.36,162.1512,1.2952,183940.2671,140104.5526
603536.SH,20250923,9.7397,0.52,,5.8175,245376.2269,241253.8568
600235.SH,20250923,6.0584,1.0,59.7262,1.5288,230804.1,230804.1
300820.SZ,20250923,4.5033,1.22,39.5807,4.2958,1047592.9563,524983.8155
003000.SZ,20250923,2.0226,1.13,20.6033,3.7902,535662.2609,356751.8951
920402.BJ,20250923,6.0771,1.14,,2.8125,456246.9324,456246.9324
001236.SZ,20250923,6.2435,0.84,834.316,6.0082,1119641.1114,842224.4114
688653.SH,20250923,4.23,1.32,,3.8182,549701.6,402116.1376
002179.SZ,20250923,1.909,0.93,28.0948,3.7474,8773878.6891,8618296.0567
688222.SH,20250923,7.1227,1.08,105.1768,6.7172,959227.92,959227.92
601702.SH,20250923,3.8865,1.26,13.5096,2.8619,1661554.9184,1661554.9184
603697.SH,20250923,3.5368,0.7,26.2029,2.7718,496978.2179,496978.2179
301270.SZ,20250923,5.1038,0.81,273.3511,3.6564,374400.0,353781.2079
601900.SH,20250923,2.0513,0.83,11.5751,1.4356,1113046.2586,1113046.2586
600906.SH,20250923,2.3151,1.0,28.0825,1.9212,2303950.0,1508206.8145
000058.SZ,20250923,3.3773,0.86,331.9227,5.5393,1127779.8156,902021.2483
600522.SH,20250923,8.97,1.3,19.973,1.6538,5883925.2,5883925.2
603185.SH,20250923,3.8611,0.92,,1.2236,1415761.2912,1415761.2912
300725.SZ,20250923,5.4584,0.47,48.3967,2.0624,935733.5017,809556.3263
600753.SH,20250923,2.2676,1.08,,412.7016,166281.7804,166281.7804
002972.SZ,20250923,3.1921,0.84,35.5203,2.406,296932.6216,162518.5548
300670.SZ,20250923,9.8612,0.84,,4.267,255120.9856,180878.8519
000926.SZ,20250923,5.8496,0.6,,0.4735,415763.806,410607.5868
688651.SH,20250923,6.1159,0.79,,2.8349,268043.445,115375.4844
603900.SH,20250923,13.0114,1.2,,1.8964,373895.9856,372244.6356
688697.SH,20250923,3.9796,1.08,22.068,4.0984,685085.4032,685085.4032
920026.BJ,20250923,12.5176,0.94,173.2883,5.3022,312960.539,164601.3037
603797.SH,20250923,3.0129,1.3,16.7507,0.7965,259513.8202,259513.8202
603137.SH,20250923,3.6974,1.81,35.5207,2.0606,255740.8009,103079.2009
688623.SH,20250923,2.1326,1.31,53.4271,1.8389,386201.831,125001.831
688067.SH,20250923,5.137,1.67,67.0692,3.3718,169660.0,169660.0
301260.SZ,20250923,7.2516,0.67,103.3309,2.1685,1027151.1105,435243.7543
603738.SH,20250923,4.218,1.0,115.6032,3.4603,603839.6194,603839.6194
002497.SZ,20250923,4.0804,0.86,54.2768,1.4821,1577858.0899,1449156.7845
000711.SZ,20250923,1.3779,0.96,,8.0278,494256.8866,395431.9325
002073.SZ,20250923,3.9395,0.78,18.6889,1.4435,860450.0082,836507.0364
300252.SZ,20250923,16.6051,0.67,691.977,4.5918,1000514.4432,844334.65
603928.SH,20250923,9.1555,0.97,73.6263,2.7499,423783.36,423783.36
301257.SZ,20250923,8.4977,0.67,35.5012,3.0921,375114.648,357614.1799
600843.SH,20250923,5.8331,0.85,,2.7067,804451.7894,529283.2394
600135.SH,20250923,3.0086,1.4,,1.6245,392848.0403,392848.0403
002239.SZ,20250923,18.0799,1.79,103.1922,2.0265,1138238.8423,1115643.2195
603668.SH,20250923,9.5278,1.32,259.1949,3.404,782258.7926,782258.7926
300227.SZ,20250923,5.3642,0.99,,3.3795,524523.3809,417477.2908
002149.SZ,20250923,3.2397,0.77,67.1773,2.8082,828499.623,828372.348
600905.SH,20250923,1.278,1.4,20.6831,1.3748,12178338.9605,12178338.9605
600346.SH,20250923,1.1131,0.99,19.0692,1.8338,11586358.2478,11586358.2478
920870.BJ,20250923,7.5384,0.5,115.9033,6.0405,267866.0,131939.7971
600104.SH,20250923,1.9358,0.85,203.5338,0.7317,21496168.9325,21496168.9325
300319.SZ,20250923,13.7232,1.91,34.418,2.5182,1163922.9213,1097585.1353
603220.SH,20250923,9.9319,1.0,120.2689,5.5231,1083024.9668,1083024.9668
301507.SZ,20250923,4.0659,1.44,49.7861,3.0594,482774.5628,149660.1357
300695.SZ,20250923,5.5565,0.74,76.174,4.2043,1100284.5022,1100284.5022
300214.SZ,20250923,5.0542,1.18,,1.4162,342633.2265,297424.8889
920522.BJ,20250923,5.333,1.03,96.6671,10.4036,1106973.5846,918324.5425
600735.SH,20250923,18.4385,0.8,,2.1933,267128.8304,265056.4882
300446.SZ,20250923,3.5224,0.98,17.6546,2.5996,1405917.0146,621230.5644
688272.SH,20250923,3.85,1.05,,3.8412,185136.0,185136.0
605001.SH,20250923,4.4682,0.85,42.4422,1.082,292700.07,292700.07
600796.SH,20250923,2.8662,1.02,25.9686,1.4201,480088.5144,172558.7505
002979.SZ,20250923,7.3101,0.64,74.6332,9.6052,1515415.4459,1066013.0917
600760.SH,20250923,3.4032,0.95,62.056,8.3779,18070893.707,17516937.5066
002907.SZ,20250923,3.884,1.22,81.9024,4.0931,683605.166,490960.0529
002951.SZ,20250923,4.3007,0.85,394.2782,3.5043,618435.0,618429.8464
688101.SH,20250923,3.7506,1.19,15.1739,1.2488,529891.2573,529891.2573
605589.SH,20250923,3.8481,1.18,26.4575,2.7581,2744881.6795,2532436.9719
920149.BJ,20250923,4.6691,1.07,,6.9854,108847.6356,89850.524
301486.SZ,20250923,10.7734,0.82,57.875,4.6202,1209601.353,681065.297
000589.SZ,20250923,1.8943,1.11,16.0328,0.8212,701164.4702,693261.8678
603396.SH,20250923,4.3361,1.11,73.4355,1.4327,369037.2014,369037.2014
301348.SZ,20250923,15.271,2.49,449.8835,3.5752,537600.0,347511.7408
301372.SZ,20250923,5.8771,1.32,,2.1525,169165.7178,101567.4878
688392.SH,20250923,6.155,1.22,74.1202,5.8491,1027712.2368,628278.8345
000676.SZ,20250923,8.7599,1.43,63.4716,2.8901,1228595.8278,1227857.2046
300989.SZ,20250923,4.0809,0.71,,3.5817,353990.0981,252728.8825
300819.SZ,20250923,9.5464,0.85,56.3673,4.0616,354660.285,320329.8683
001378.SZ,20250923,2.5936,1.53,37.9982,1.5918,297867.2624,146906.0885
688505.SH,20250923,3.0298,1.09,,4.1284,941207.4668,645199.4668
605158.SH,20250923,3.279,0.66,30.6001,1.7332,434707.0,434707.0
600416.SH,20250923,7.0941,2.17,80.3762,2.8359,2174991.9762,2174991.9762
300897.SZ,20250923,5.5078,0.54,66.5027,4.1832,408320.0692,254566.6556
300119.SZ,20250923,3.2877,1.05,24.3173,2.1221,968084.0526,697725.8897
603937.SH,20250923,7.7118,1.04,,1.5583,238959.7782,238959.7782
600580.SH,20250923,20.7895,0.79,87.987,7.8836,8246418.3406,8246418.3406
600682.SH,20250923,3.4836,1.27,42.9441,0.5628,993445.5791,859814.483
603298.SH,20250923,2.6804,0.76,17.4413,3.4353,3726415.2794,3726415.2794
300745.SZ,20250923,5.3176,1.01,,1.6531,370763.0329,312686.9972
603936.SH,20250923,13.26,0.64,,1.9347,844733.3254,844733.3254
002090.SZ,20250923,7.5733,0.84,57.9124,2.8938,437029.5845,432055.1056
920422.BJ,20250923,14.778,0.84,99.1313,3.3023,137767.5795,103108.7595
920640.BJ,20250923,9.7534,0.79,98.8092,6.02,540093.456,519592.6301
688615.SH,20250923,5.569,1.01,51.8967,8.0052,2154600.0,430920.0
603418.SH,20250923,70.0017,,32.04,3.5943,1534894.1298,321358.1595
301678.SZ,20250923,14.1987,1.1,121.4913,10.6134,2112879.2189,401422.6579
002536.SZ,20250923,19.0346,1.14,44.0777,4.6486,1570315.046,1487347.7904
688273.SH,20250923,4.0463,0.94,41.3156,2.8732,383800.0,141341.22
301001.SZ,20250923,7.4575,0.67,191.0586,3.1242,244800.0,153918.0
601226.SH,20250923,3.1203,0.89,60.3579,1.8611,799685.4978,797285.4582
688265.SH,20250923,4.8199,0.79,122.8729,2.4554,415389.5973,415389.5973
300112.SZ,20250923,3.96,1.03,,2.486,247272.4617,202472.2705
002104.SZ,20250923,17.592,0.91,230.8151,7.1956,1541304.6551,1304903.6887
002415.SZ,20250923,1.6419,0.88,22.0837,3.6277,27760395.925,27401647.3805
300016.SZ,20250923,4.6872,0.82,206.191,2.4014,496454.1298,495785.1548
002516.SZ,20250923,5.7564,0.92,55.51,2.5654,935453.4018,929160.1818
002335.SZ,20250923,15.7576,1.11,117.7082,6.3051,3920754.6099,3458694.8029
301539.SZ,20250923,5.4824,0.83,48.6188,3.6783,293780.0,148997.671
603811.SH,20250923,3.1235,1.0,18.1314,3.342,429095.9635,429095.9635
301268.SZ,20250923,2.8366,0.76,,5.2638,896488.5561,403898.3687
002586.SZ,20250923,1.611,0.79,,1.4868,438237.6825,343520.666
301165.SZ,20250923,13.4114,1.16,84.1476,15.5683,7341249.9958,880949.9958
000850.SZ,20250923,2.441,0.94,11.1195,0.8948,403888.6239,403773.8642
300241.SZ,20250923,4.6583,1.08,101.1819,1.7911,396188.0914,331729.7587
688378.SH,20250923,5.0361,0.67,248.652,3.8353,637157.7809,615895.2195
300465.SZ,20250923,15.0121,1.12,309.7427,17.0548,1132448.3591,1132448.3591
600689.SH,20250923,9.4761,1.18,152.1902,6.1238,287618.6118,217804.1286
301550.SZ,20250923,8.0681,0.58,108.4713,11.7779,2112099.0,1290521.2904
603615.SH,20250923,4.644,0.95,,5.7343,650737.62,650737.62
300346.SZ,20250923,12.8419,1.3,87.9086,7.8828,2638145.8988,2506055.4685
601857.SH,20250923,1.2804,0.83,9.3076,0.983,148979075.9439,131804571.3439
603707.SH,20250923,2.5055,0.96,24.004,2.5899,1698032.3524,1698032.3524
601500.SH,20250923,2.4585,0.93,47.6878,1.1912,723138.6594,720265.3344
001205.SZ,20250923,2.7125,1.03,32.4527,1.4828,305881.4895,259374.783
300486.SZ,20250923,11.68,0.92,,7.0978,1034770.9126,1009170.9467
688389.SH,20250923,1.906,1.13,20.0965,2.8861,593024.2503,593024.2503
600977.SH,20250923,20.3175,0.75,,2.6549,2888249.0,2888249.0
601218.SH,20250923,8.7339,0.66,57.2964,1.5376,449631.5496,449631.5496
300926.SZ,20250923,10.7703,1.04,18.755,4.5917,1375891.4601,897468.0771
300046.SZ,20250923,13.9353,1.9,148.148,8.693,979239.8759,979239.8759
600053.SH,20250923,6.559,0.58,,2.8828,743522.472,743522.472
300224.SZ,20250923,6.4728,0.87,263.1612,3.1912,1469862.3769,1460816.8479
002514.SZ,20250923,12.4463,0.58,,36.46,485303.0939,373419.0939
600880.SH,20250923,2.4925,0.83,275.605,1.7547,533546.0609,533398.7254
300140.SZ,20250923,2.1487,1.28,26.1203,1.3395,1862539.2766,613092.8713
301503.SZ,20250923,5.2526,1.31,25.6203,3.0456,316960.0,128685.76
300100.SZ,20250923,9.9179,0.58,48.6239,8.8913,2606526.2576,2514488.9524
688196.SH,20250923,3.6332,1.09,36.0116,2.0815,594960.0,594960.0
300483.SZ,20250923,7.2778,1.05,,1.7625,337478.1502,337329.1102
603370.SH,20250923,30.3348,1.2,59.6629,5.2665,983568.9,192741.3816
600367.SH,20250923,9.82,1.04,39.3084,2.3146,565936.1664,534153.5089
301487.SZ,20250923,17.5481,0.8,,7.0148,1321397.2593,784282.7615
600251.SH,20250923,1.9953,0.87,31.2246,1.6493,630918.7894,630918.7894
002943.SZ,20250923,2.9922,0.72,,8.4928,749283.7248,483091.6055
688343.SH,20250923,9.0411,0.98,,7.9385,3140450.9283,2309042.0854
688314.SH,20250923,3.9779,0.99,30.6218,4.2559,289698.8874,289698.8874
002991.SZ,20250923,2.6535,0.87,18.0124,3.2554,512034.5597,274285.8471
300428.SZ,20250923,7.978,0.6,20.6966,1.9985,1502817.4565,1309290.3294
600935.SH,20250923,5.083,1.42,,1.4487,866331.8715,845283.8367
301538.SZ,20250923,9.0463,0.53,37.4692,5.3582,712656.0,283786.8094
600558.SH,20250923,2.4869,1.13,24.7756,1.9128,453290.4397,453290.4397
002208.SZ,20250923,4.5699,0.91,,0.8045,521336.4392,521201.7646
002254.SZ,20250923,2.8585,1.49,,1.1716,829782.3611,792616.1338
601068.SH,20250923,6.1917,1.44,82.4528,4.7707,1383368.1916,1185090.4788
301057.SZ,20250923,5.7491,0.95,73.7006,3.6798,277217.5681,195731.1023
300120.SZ,20250923,10.892,1.12,,1.9982,600816.0497,551709.5641
603880.SH,20250923,4.098,1.31,,6.3817,169956.696,169956.696
603595.SH,20250923,29.544,1.81,176.3774,4.2793,650141.1858,650141.1858
300218.SZ,20250923,6.6869,0.77,21.1274,2.8085,412058.313,410708.8722
000560.SZ,20250923,11.0262,1.26,84.273,0.7391,694872.751,665501.8484
301555.SZ,20250923,6.9924,1.15,58.8257,2.449,268772.8971,140835.5393
688619.SH,20250923,6.0947,1.36,,3.1527,266474.4664,266474.4664
300182.SZ,20250923,4.277,1.04,112.7275,1.8083,1507725.3077,1278538.5643
603956.SH,20250923,21.4817,1.37,,2.1048,414891.7762,414891.7762
688287.SH,20250923,1.8309,0.76,,2.3912,187851.4092,187851.4092
001222.SZ,20250923,4.4547,0.59,26.6348,3.196,438283.44,251227.0342
300338.SZ,20250923,1.4271,0.88,,,159036.7533,137997.6906
002222.SZ,20250923,12.3232,1.08,100.9753,14.4507,2396864.25,2386169.2863
002240.SZ,20250923,3.8973,0.93,,1.4884,1601764.276,1515986.1588
603055.SH,20250923,2.1329,0.81,12.9519,1.6075,811946.8813,808835.9581
600285.SH,20250923,1.7219,1.08,15.9883,4.0873,1253325.2241,1250562.7241
002062.SZ,20250923,8.532,0.8,57.7319,2.7801,1379557.0412,1254033.8356
600854.SH,20250923,2.9626,1.2,19.8226,1.0781,261807.1032,261807.1032
688308.SH,20250923,7.7055,0.8,,1.489,376312.648,376312.648
000626.SZ,20250923,2.9625,1.12,,1.3877,325761.0736,323889.723
603042.SH,20250923,10.2391,2.25,,2.8902,253571.3574,253571.3574
688377.SH,20250923,1.8446,1.52,79.4209,3.5589,648241.11,648241.11
002017.SZ,20250923,11.3774,0.97,73.1238,8.0317,1396519.1731,1395686.6321
000525.SZ,20250923,4.1068,1.43,50.7291,3.0096,803478.9241,612859.624
300351.SZ,20250923,8.3513,1.0,65.9428,2.8676,709809.7805,479244.9604
001331.SZ,20250923,12.9793,0.69,,2.5395,381588.48,226967.918
688327.SH,20250923,6.5602,1.09,,17.4831,1743722.9651,1399347.5062
300139.SZ,20250923,37.9383,1.36,109.6608,7.1559,758706.0,647002.394
603421.SH,20250923,34.7762,5.36,,1.8195,530883.076,530883.076
688006.SH,20250923,15.5555,1.32,69.9641,4.4819,2413481.2637,2413481.2637
603258.SH,20250923,3.3526,1.0,,2.2841,501208.2478,495525.3433
300146.SZ,20250923,2.1869,0.9,39.6172,1.7795,1974187.0952,1307995.3751
920505.BJ,20250923,10.4731,1.56,133.9522,9.4711,312597.5909,174819.7834
601801.SH,20250923,3.0351,1.21,15.8199,1.065,1272655.3041,1272655.3041
920221.BJ,20250923,7.6987,1.05,42.2134,5.9187,233008.32,124023.9353
300879.SZ,20250923,10.5461,0.67,39.1456,4.9996,736529.3533,731542.5223
603190.SH,20250923,5.3476,1.2,43.3331,1.2869,274800.0,92789.6092
688711.SH,20250923,5.3857,0.8,,5.4954,570206.4713,570206.4713
920833.BJ,20250923,6.4501,0.75,58.17,2.8165,176003.32,133491.4448
601991.SH,20250923,4.3439,1.37,10.6509,1.9102,6366308.4134,4264254.6525
002129.SZ,20250923,3.1711,0.93,,1.1772,3141500.9556,3139110.9192
300645.SZ,20250923,7.1444,1.07,1338.8277,2.4635,247549.2356,242695.8999
600572.SH,20250923,1.6347,0.94,18.5337,1.6866,1100580.5738,1097641.1258
300386.SZ,20250923,4.8369,1.24,,4.9449,728232.648,436819.8315
600233.SH,20250923,1.6982,0.93,16.8379,2.0353,6491589.2099,6491589.2099
603319.SH,20250923,6.8236,0.67,81.7902,5.8437,1432907.3896,1432907.3896
603110.SH,20250923,5.8894,0.68,360.9782,4.6485,322365.2247,322365.2247
600667.SH,20250923,4.6152,1.06,25.2072,1.7886,1528917.3321,1528917.3321
920278.BJ,20250923,4.1081,1.27,69.286,4.6149,177292.0,75232.768
688416.SH,20250923,8.9055,1.15,,3.0751,397314.8177,312547.8655
002218.SZ,20250923,5.0864,0.78,,1.194,490318.1305,483162.1924
603178.SH,20250923,35.8491,2.68,,4.1715,514195.8412,514195.8412
920493.BJ,20250923,6.2786,1.31,691.6826,21.3661,892595.8953,617348.0757
600731.SH,20250923,2.6337,1.13,12.8017,1.233,393913.4033,393377.7788
603600.SH,20250923,4.6042,0.72,12.0192,1.6222,363476.487,330041.8374
301273.SZ,20250923,11.5337,2.64,,2.0364,190208.9578,91940.7703
002771.SZ,20250923,3.2179,1.17,,5.3707,339398.3138,282364.7118
920427.BJ,20250923,7.3203,0.6,118.6445,4.8947,159694.155,78410.634
600594.SH,20250923,2.4488,0.93,,1.3018,321522.5244,321522.5244
603993.SH,20250923,2.7913,0.84,15.9571,3.7047,26785676.3404,21860974.4044
301037.SZ,20250923,7.3636,1.48,,3.0637,194922.4238,95332.8946
600060.SH,20250923,2.9195,1.01,12.0031,1.4967,2962287.0166,2951382.9967
002791.SZ,20250923,5.4877,1.28,142.4167,1.4127,778547.0286,420807.8248
688388.SH,20250923,9.1472,0.94,,2.0866,1417671.8486,1417671.8486
300554.SZ,20250923,28.4754,3.39,,4.5768,295693.7729,204890.1487
605133.SH,20250923,13.0966,0.78,69.8199,3.302,1220876.0577,1037781.2045
300091.SZ,20250923,5.1556,0.58,,9.113,437814.2789,433953.7831
601033.SH,20250923,2.1561,1.48,16.4008,1.3535,1410300.0,376080.0
301038.SZ,20250923,31.1897,2.18,5049.3824,7.9486,692886.48,692886.48
301239.SZ,20250923,3.7263,1.6,,2.6179,555535.5252,555535.5252
300606.SZ,20250923,15.8159,0.87,,5.2803,342549.2172,291362.0273
301031.SZ,20250923,9.1675,1.13,40.9926,8.2134,1061882.784,740405.664
300907.SZ,20250923,9.4142,0.43,44.3778,4.6836,373056.0,373056.0
000868.SZ,20250923,4.1905,0.82,265.0656,5.893,517672.619,404063.9583
300702.SZ,20250923,2.9411,0.99,58.5175,2.4515,890821.527,540581.0765
001319.SZ,20250923,10.2423,1.37,32.0815,3.0604,397192.6,230338.2107
000715.SZ,20250923,3.8531,0.8,27.8584,1.5808,306966.8653,306148.2518
603535.SH,20250923,4.222,0.83,29.7583,2.3441,610036.258,610036.258
300001.SZ,20250923,18.7278,5.54,28.0855,3.9712,2950227.9078,2883199.3163
000887.SZ,20250923,10.6562,0.68,24.6024,2.4284,3328086.0804,3322728.897
605577.SH,20250923,7.7364,0.66,28.6496,1.6498,627111.1119,627111.1119
603106.SH,20250923,6.0399,0.96,58.2848,4.07,530930.4,530930.4
688568.SH,20250923,3.9607,1.09,91.6625,8.955,3356759.8004,3356759.8004
601101.SH,20250923,2.514,0.72,17.0039,0.8932,1064158.4673,1064158.4673
000795.SZ,20250923,4.9183,1.0,47.7048,4.6153,1173363.0466,1173363.0466
603567.SH,20250923,5.6043,1.3,,1.3717,1039801.1491,1038192.279
301188.SZ,20250923,4.1971,1.41,73.4934,2.7192,409726.0352,409726.0352
603939.SH,20250923,1.5326,1.22,18.4696,2.8152,2975272.0272,2974726.3705
300441.SZ,20250923,3.9635,1.2,6.8692,2.1616,525198.9324,510637.5662
301349.SZ,20250923,9.3152,1.05,,1.4372,388008.0,186043.5556
603331.SH,20250923,4.5213,1.57,97.087,1.6099,211071.364,211071.364
301248.SZ,20250923,17.4644,1.23,,3.0548,466340.97,308170.0548
002565.SZ,20250923,3.5016,0.66,149.5805,4.3151,771671.9352,771639.1752
603345.SH,20250923,2.5579,0.98,17.3672,1.5763,2358685.7718,2075643.2799
600375.SH,20250923,23.7305,2.4,39.71,4.029,1340167.6628,909305.2954
601699.SH,20250923,4.6966,0.71,28.5178,0.9647,4481130.9816,4481130.9816
300326.SZ,20250923,1.5012,1.21,,1.3787,381450.7468,378809.2381
002656.SZ,20250923,1.6089,1.04,,3.738,163879.5641,155615.6547
002589.SZ,20250923,3.5224,0.9,548.5629,0.7961,425833.0633,386462.4081
002945.SZ,20250923,4.8844,0.7,77.502,6.2003,4387500.0,4387500.0
600328.SH,20250923,1.9471,0.87,84.7943,0.9236,1108530.0069,1108530.0069
600970.SH,20250923,1.7473,1.02,7.6259,1.064,2291483.57,1954611.7363
002892.SZ,20250923,9.1873,0.68,176.9076,9.0678,1160251.4976,754335.1031
000400.SZ,20250923,9.9281,1.87,22.0899,2.1001,2480654.5674,2463492.5657
603359.SH,20250923,19.2421,0.6,,1.5361,409516.128,409516.128
301028.SZ,20250923,4.5311,0.96,22.4253,3.1542,498880.5447,322748.81
002148.SZ,20250923,15.3528,0.7,448.9672,4.5899,558987.33,449317.611
300220.SZ,20250923,5.3008,1.19,1149.3695,37.6426,238140.0,237855.4731
300655.SZ,20250923,16.4651,1.49,,6.4056,1539714.0781,1450691.2802
300013.SZ,20250923,16.1364,0.55,,12.0589,241211.0422,192655.3909
688059.SH,20250923,4.2983,0.62,55.4656,5.2471,668255.5973,668255.5973
688385.SH,20250923,6.3002,0.96,118.8182,8.2333,4967992.3104,3248364.4704
002481.SZ,20250923,2.8431,0.98,71.4823,2.6081,679766.7715,616102.0826
603049.SH,20250923,6.8595,0.86,12.3713,1.9262,4416152.2699,428358.2256
603866.SH,20250923,3.7727,1.17,19.9613,1.6969,870247.2203,870247.2203
920837.BJ,20250923,11.5092,0.75,35.6921,4.8991,261249.4192,235548.5692
002678.SZ,20250923,3.4774,0.81,,1.7805,592227.6608,591902.4593
603233.SH,20250923,1.3335,0.92,18.4641,2.7284,1948568.7483,1948568.7483
300827.SZ,20250923,22.7219,1.46,36.5312,7.3809,1675325.1239,1278451.8998
688455.SH,20250923,4.3013,1.32,,2.9753,264582.3313,189969.3313
301558.SZ,20250923,5.4804,0.82,,5.0119,674467.7957,187485.9193
300912.SZ,20250923,17.6238,0.64,,3.8737,206967.6,154549.755
301511.SZ,20250923,17.1465,1.23,,5.8187,2346688.806,1394433.0864
688355.SH,20250923,8.6838,1.42,34.4162,2.1747,231549.9425,231549.9425
600019.SH,20250923,1.0624,0.68,19.5851,0.7418,15073202.6463,15073202.6463
603507.SH,20250923,7.2433,0.72,71.2323,2.0728,501668.1577,494784.2197
600886.SH,20250923,1.3385,0.85,15.7606,1.6592,10549923.4373,9824608.9724
688171.SH,20250923,5.2875,0.98,361.9642,5.2662,431851.877,431851.877
002666.SZ,20250923,4.133,1.0,52.639,1.1466,408971.6372,259846.7963
000409.SZ,20250923,3.3531,0.96,124.4121,4.9262,770875.2042,481341.2696
605080.SH,20250923,5.0,1.04,16.0478,1.7099,369080.9153,365895.5784
300590.SZ,20250923,5.4009,1.1,60.9446,3.0908,554200.6333,427006.7197
300697.SZ,20250923,15.6283,0.54,49.0782,6.1797,717749.76,549527.16
300400.SZ,20250923,16.8007,1.23,64.5106,8.6997,649751.8924,642514.8652
600365.SH,20250923,1.9274,0.96,,4.3611,147117.28,139293.28
