ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300233.SZ,20251107,1.9397,0.73,85.1134,1.8025,657961.0421,637101.1925
688579.SH,20251107,2.013,0.59,73.5111,3.437,474011.85,474011.85
300701.SZ,20251107,8.3545,1.71,57.5539,3.7758,367555.6547,323858.3699
300847.SZ,20251107,5.3939,1.04,46.6301,3.6624,536074.11,536074.11
002153.SZ,20251107,1.4628,0.68,,3.6508,2540879.466,1489380.1015
002410.SZ,20251107,1.9583,0.65,67.2539,3.9367,2342457.077,2251898.97
002929.SZ,20251107,3.3696,1.09,,1.9192,1213034.7687,899094.3726
002489.SZ,20251107,4.5851,0.67,13.4151,1.8688,876282.5905,772863.6869
002283.SZ,20251107,1.4304,0.77,21.3081,1.2169,732670.9655,645267.4938
301035.SZ,20251107,0.9231,0.63,20.2087,2.7621,2017339.4482,2014277.2012
002202.SZ,20251107,5.5797,0.66,26.535,1.8328,7038962.6999,5585221.694
600125.SH,20251107,2.9801,1.1,16.2243,1.1238,866866.5243,866866.5243
002535.SZ,20251107,2.6234,0.8,125.7029,4.6276,327888.3773,305252.4404
002242.SZ,20251107,1.7472,1.04,49.587,2.1151,733259.337,731999.1777
603217.SH,20251107,3.9243,0.83,26.2118,1.5807,531039.5552,531039.5552
600052.SH,20251107,2.3705,0.9,,1.5059,407746.0599,407746.0599
600308.SH,20251107,12.3084,0.87,,0.6821,626467.3827,626467.3827
605188.SH,20251107,51.4454,1.1,1937.7562,9.8089,1157433.984,1157433.984
920005.BJ,20251107,2.8874,0.8,53.4146,5.5931,385950.0,88350.0
000656.SZ,20251107,2.2148,1.83,,,1478137.3468,1057810.8161
002931.SZ,20251107,5.2154,0.64,143.5911,3.7666,357912.5921,328601.7549
600391.SH,20251107,10.5748,2.46,212.2763,5.4143,950442.4476,950442.4476
300065.SZ,20251107,6.61,1.02,361.5597,7.7921,1367498.5667,1244796.8658
600698.SH,20251107,3.2848,1.23,2500.275,13.5487,1044059.0642,811247.3298
002836.SZ,20251107,13.0131,0.65,50.5348,7.6258,288000.0,288000.0
601577.SH,20251107,0.8345,0.73,4.847,0.569,3973295.109,3972435.4215
300673.SZ,20251107,3.0183,1.14,28.8897,2.2076,407335.2666,265170.6875
603009.SH,20251107,3.3129,0.87,152.391,9.1677,1574146.6812,1573601.7105
600662.SH,20251107,1.118,0.78,11.0671,2.4264,1223933.153,1220188.516
002562.SZ,20251107,23.6233,2.04,78.1227,2.3293,857116.4378,526146.5873
300459.SZ,20251107,2.1618,0.53,,7.7032,1613757.221,1508821.7954
002180.SZ,20251107,0.9265,0.55,,3.1263,3000164.5275,2880352.1401
300833.SZ,20251107,2.8315,1.08,30.9485,2.2722,549601.2225,353055.0172
600218.SH,20251107,34.1628,7.34,51.7442,1.439,468269.9129,468269.9129
601106.SH,20251107,2.2397,0.8,,4.2521,2242495.0171,2242495.0171
002598.SZ,20251107,3.8761,0.73,117.8159,3.047,373832.3515,337169.5095
688197.SH,20251107,2.7605,1.12,,8.8607,579707.999,249491.03
688478.SH,20251107,1.9913,0.56,,3.0786,472658.5839,353246.7359
600785.SH,20251107,3.9326,0.76,22.8654,1.3274,305279.1218,305279.1218
603123.SH,20251107,4.3878,0.41,,5.2521,960081.4713,784035.6907
600633.SH,20251107,2.1445,0.66,29.7942,1.6694,1703024.0159,1703024.0159
003038.SZ,20251107,6.1353,0.96,104.7348,1.3593,407946.7106,277043.5047
301301.SZ,20251107,2.0162,0.68,26.7858,3.1625,2506615.54,694387.3693
301183.SZ,20251107,30.3239,1.48,93.9271,9.6337,898640.0,658556.8214
600177.SH,20251107,0.6286,0.74,13.5082,0.8218,3518439.2874,3518439.2874
002160.SZ,20251107,32.9891,1.07,123.1314,1.6645,619668.7002,476118.1788
301439.SZ,20251107,4.9848,0.94,31.0762,2.1103,624897.5053,294294.5599
002817.SZ,20251107,2.4083,0.83,42.4536,2.5705,245260.4994,237832.2219
603876.SH,20251107,17.8633,0.91,34.7428,1.8212,1331639.9162,1331639.9162
603611.SH,20251107,2.3498,0.85,13.0209,2.054,645032.3807,645032.3807
688053.SH,20251107,3.056,1.04,,1.8641,299900.0,299900.0
601229.SH,20251107,0.4873,0.55,5.9086,0.6031,14208999.583,14208999.583
603160.SH,20251107,2.8719,0.63,46.5837,4.1869,3876680.3721,3876680.3721
301217.SZ,20251107,17.3759,0.94,4112.0414,5.1447,2775544.0413,2775544.0413
300419.SZ,20251107,3.7549,0.52,,6.6463,286847.9406,286847.9406
301073.SZ,20251107,5.1539,0.7,249.9288,4.4635,419625.3573,384511.361
603991.SH,20251107,3.3751,0.74,,25.1344,498117.3916,498117.3916
000803.SZ,20251107,7.8246,1.77,45.7141,2.4107,353918.7801,348978.925
688105.SH,20251107,1.2289,0.95,,2.377,913596.2476,913596.2476
920101.BJ,20251107,3.5837,0.83,33.533,3.8602,395372.1517,90507.5419
601868.SH,20251107,2.3921,0.8,12.9039,0.9349,10256026.2545,7977466.9985
600779.SH,20251107,0.9026,0.58,37.3257,4.0192,2023138.2717,2023138.2717
601456.SH,20251107,1.8988,0.67,34.6122,1.1739,6106637.2665,2792510.0216
002664.SZ,20251107,7.0821,1.29,185.7946,2.9205,1030705.0,1016504.6222
603301.SH,20251107,16.3503,0.89,94.7435,4.6665,2661314.6056,2661314.6056
300377.SZ,20251107,6.2668,1.82,,5.5694,1404375.7596,1237355.0995
600185.SH,20251107,8.3245,1.04,,22.7838,1304424.0101,1304424.0101
301590.SZ,20251107,5.7774,0.6,41.5041,3.9679,771288.0,149934.0166
000517.SZ,20251107,3.9269,0.74,,1.1288,649520.1869,508365.2289
002546.SZ,20251107,12.5641,0.71,9.1395,1.7039,638881.6075,613743.7855
300899.SZ,20251107,1.3556,0.57,84.8656,2.8297,188225.0082,120802.3308
600497.SH,20251107,2.2926,0.74,29.2911,1.9966,3346812.6407,3346812.6407
002917.SZ,20251107,2.8004,1.16,32.8809,2.921,490831.2462,367794.9798
002641.SZ,20251107,4.2093,1.17,61.6151,0.9941,542030.3971,500091.642
600127.SH,20251107,2.5925,1.32,310.5875,6.4556,438979.7211,438979.7211
601011.SH,20251107,15.2448,0.93,,1.3505,777759.8028,777759.8028
300129.SZ,20251107,3.6255,0.6,31.9518,1.7353,796534.1457,566168.72
600688.SH,20251107,3.5072,1.83,,1.2164,2951932.9,2052067.78
603786.SH,20251107,5.8804,0.9,36.9793,5.5126,3002674.5645,3002674.5645
301585.SZ,20251107,4.322,1.37,52.0788,3.5557,343200.0,85800.0
688153.SH,20251107,3.091,0.74,888.2567,3.7777,1509538.0321,1433436.9183
920271.BJ,20251107,2.4667,0.57,22.5137,3.7882,233257.409,103218.6385
003003.SZ,20251107,4.3905,0.56,37.4859,1.8288,236379.3271,157498.7003
300424.SZ,20251107,7.5875,0.44,,5.391,409870.5616,409628.6086
002533.SZ,20251107,9.814,1.06,16.9451,2.3831,1026783.5457,892065.9608
000761.SZ,20251107,2.321,1.07,,1.7096,1487181.1572,1342381.1572
300712.SZ,20251107,13.8117,0.78,141.2882,4.3644,562263.0129,559846.55
688692.SH,20251107,2.2902,0.51,58.7941,8.8625,3041060.2,1964084.7358
000935.SZ,20251107,2.7451,0.7,43.246,1.9949,1549783.876,1549783.876
002150.SZ,20251107,27.7787,0.87,34.3559,4.1807,846699.743,835704.2412
301191.SZ,20251107,3.2893,0.84,109.014,3.9234,652230.852,426075.2831
688439.SH,20251107,3.1413,0.69,71.3715,2.3655,1179000.0,1179000.0
000915.SZ,20251107,4.1658,1.31,14.6626,2.994,818519.8771,817989.8144
600243.SH,20251107,0.8465,0.54,,3.6781,233029.35,233029.35
300759.SZ,20251107,1.823,0.7,37.2342,3.8538,5631545.2277,4495191.0694
601059.SH,20251107,3.4306,1.02,33.2759,3.0179,6100083.0,1300899.6
600054.SH,20251107,1.8736,0.82,29.3447,1.7384,832221.941,585675.3
603579.SH,20251107,4.6715,0.69,33.6017,1.9596,538485.5335,538485.5335
002528.SZ,20251107,2.8811,0.51,,36.8439,372787.9505,326618.2884
002271.SZ,20251107,1.5344,1.17,,1.414,2945266.9348,2361172.3412
301152.SZ,20251107,18.9729,1.1,,3.0492,410602.9442,245515.863
688520.SH,20251107,2.214,0.37,,,2222670.5486,2222670.5486
002823.SZ,20251107,11.8152,1.52,25.9326,2.9763,604855.6041,403247.5031
301070.SZ,20251107,6.4031,0.93,1881.3584,6.5781,517468.1324,340399.778
000545.SZ,20251107,17.0564,2.87,,3.4729,316773.4238,316314.3938
920062.BJ,20251107,15.3406,0.76,64.1242,3.1467,236260.2588,166993.0183
600643.SH,20251107,1.1115,0.73,,0.7579,906514.1727,904910.1264
600875.SH,20251107,6.236,0.66,23.8836,1.753,7795144.1748,5101628.3051
002299.SZ,20251107,1.5987,1.03,14.0179,1.8518,2103345.0319,2074104.6984
603613.SH,20251107,2.7216,1.05,14.301,2.3128,2052812.2292,2052812.2292
002627.SZ,20251107,2.8517,0.59,48.6922,1.4378,445629.8475,441021.1537
002384.SZ,20251107,5.8522,1.16,107.7516,6.2782,13378061.4137,10125693.8648
003020.SZ,20251107,4.867,0.76,33.5535,3.032,545442.498,394993.932
603992.SH,20251107,4.15,2.01,45.6739,4.0016,1298704.338,1274272.338
001314.SZ,20251107,3.5229,0.6,332.7565,3.2306,667527.12,242452.6042
600255.SH,20251107,2.393,0.84,162.094,4.7147,682723.549,682723.549
002583.SZ,20251107,2.3073,0.86,,8.1004,2069588.8556,1459736.5538
300040.SZ,20251107,6.5323,1.11,,1.7453,451030.7156,362680.6075
920445.BJ,20251107,8.1492,0.45,82.3391,5.5784,180870.8608,129041.355
688310.SH,20251107,9.6252,1.45,,3.5051,282407.2533,282407.2533
000796.SZ,20251107,31.2305,1.66,,13.9444,1156331.8084,959482.87
002948.SZ,20251107,2.0616,0.74,6.0979,0.7373,2927638.4262,1565547.9702
300611.SZ,20251107,9.7419,1.02,41.4639,4.9227,604940.0329,425036.3407
300951.SZ,20251107,1.7547,0.6,31.1358,2.5912,603066.1253,538963.9109
688011.SH,20251107,2.9096,0.6,,3.7858,405100.0,405100.0
688668.SH,20251107,8.2732,1.18,64.0455,7.0273,1335779.7627,1335779.7627
000723.SZ,20251107,6.1493,0.83,,1.8127,2404300.3033,2400351.9753
688037.SH,20251107,4.568,1.06,311.0721,9.7843,2647971.2784,2647971.2784
603590.SH,20251107,2.6608,0.61,127.7728,2.283,729852.6647,724663.5247
002258.SZ,20251107,4.4291,1.38,22.2707,1.3271,1034965.3358,1033301.3961
688369.SH,20251107,4.4688,0.58,,3.4268,289888.6666,289888.6666
601107.SH,20251107,9.1165,0.87,11.8128,1.1512,1932693.92,1366851.68
000980.SZ,20251107,2.8583,0.64,,1434.6827,1805232.0906,1801237.1449
920198.BJ,20251107,4.1538,0.47,100.1047,4.3941,175886.6205,76408.0877
300994.SZ,20251107,3.4651,0.82,24.2069,3.7115,410234.88,205328.64
000521.SZ,20251107,1.5002,0.77,10.844,1.1474,712707.2108,605901.1441
688509.SH,20251107,3.5216,0.75,,2.9849,370370.0,185085.0482
300863.SZ,20251107,6.4612,0.62,54.8123,6.4558,922061.5964,886257.2866
300427.SZ,20251107,13.8819,0.96,,2.8761,368168.6958,364175.5389
300743.SZ,20251107,2.1612,0.77,25.8193,4.5482,282366.0116,237876.1428
002449.SZ,20251107,2.2703,1.1,344.9928,1.4349,549826.2032,549826.2032
002846.SZ,20251107,7.7238,0.89,,5.2674,744228.723,455436.0661
003033.SZ,20251107,8.2276,0.83,37.312,4.5717,618929.25,611311.8171
002798.SZ,20251107,1.4739,0.57,,1.746,331622.7499,285071.8381
688292.SH,20251107,1.5756,0.64,,3.2221,326827.7746,208111.2005
688026.SH,20251107,3.7109,1.18,32.7889,2.3491,260095.1313,260012.0761
301181.SZ,20251107,2.5373,0.1,38.3948,3.3034,473255.8254,369382.2894
603912.SH,20251107,2.3998,1.01,,2.7067,474111.0404,474111.0404
920679.BJ,20251107,2.8115,0.53,66.4957,2.5215,125718.35,50788.7503
300943.SZ,20251107,38.6342,1.56,84.6189,4.7034,465728.7,306967.5558
688179.SH,20251107,2.8486,0.76,51.6622,4.2733,433719.4002,433719.4002
688276.SH,20251107,1.4905,0.71,,2.2775,901359.906,901359.906
300858.SZ,20251107,2.1889,0.71,45.5695,2.4802,452948.1078,333081.3079
002605.SZ,20251107,1.7022,0.83,21.1189,2.8977,1066665.1155,861300.0749
300887.SZ,20251107,2.2857,0.57,,1.5764,452416.1496,300261.4954
600076.SH,20251107,2.4805,0.62,,1.0477,399329.38,399329.38
002901.SZ,20251107,2.3925,0.52,37.4898,6.0851,2030351.6574,1414891.2814
002544.SZ,20251107,9.7076,3.12,1778.1533,4.9961,1866704.4603,1866526.5932
603330.SH,20251107,4.3422,0.95,,2.3755,362580.5179,362580.5179
601375.SH,20251107,1.321,0.86,44.3508,1.4657,2093940.9997,1554831.3847
002204.SZ,20251107,4.0143,0.89,21.5116,1.6456,1274704.2211,1274704.2211
300366.SZ,20251107,2.2188,0.89,,2.4654,404038.1398,352784.1559
601390.SH,20251107,0.7544,0.63,5.6449,0.4437,14003411.0482,11588769.5946
603225.SH,20251107,6.2784,2.14,21.0171,1.468,2571923.7688,2556828.3241
301575.SZ,20251107,9.5148,1.09,37.089,3.4594,474951.6,90590.28
300551.SZ,20251107,3.5777,0.86,,9.8202,429839.4285,428588.0925
688082.SH,20251107,3.1589,0.72,51.1941,6.4037,8503695.3481,7727825.5202
000890.SZ,20251107,4.4234,0.63,,,201361.9046,201355.7021
920015.BJ,20251107,33.325,1.3,45.0553,5.5242,904094.1022,206961.3044
002462.SZ,20251107,2.6581,1.03,60.292,0.9692,428226.0522,427878.5751
603659.SH,20251107,5.7077,0.94,38.8621,3.2513,6419879.2234,6419879.2234
300499.SZ,20251107,5.7941,0.96,5346.7537,6.033,835160.0711,742560.3481
920433.BJ,20251107,1.5951,0.59,,4.0574,171210.2666,113272.6689
003015.SZ,20251107,1.7936,0.83,53.624,4.3329,472192.0006,415634.8426
301082.SZ,20251107,33.4818,1.55,,4.6695,483170.0865,446709.276
603307.SH,20251107,4.2818,0.69,25.736,2.2247,310537.275,77775.0
920729.BJ,20251107,1.8176,0.73,64.0791,4.009,265696.2,74673.9399
600731.SH,20251107,2.1915,0.86,16.236,1.3478,426879.2058,426298.7561
603600.SH,20251107,3.8803,0.61,14.7702,1.6958,388258.9748,352544.69
301273.SZ,20251107,3.4316,0.78,,2.2754,209695.5252,160944.5108
002771.SZ,20251107,1.9951,0.86,,5.4523,336042.0882,279572.4773
920427.BJ,20251107,3.5687,0.83,122.9822,4.6183,151858.935,74563.5016
600594.SH,20251107,1.7814,0.75,,1.4236,342112.6368,342112.6368
603993.SH,20251107,2.2852,0.73,18.1108,4.555,35386189.0311,28880232.9591
301037.SZ,20251107,6.0641,1.04,,3.4883,221338.4441,108252.4737
600060.SH,20251107,1.2033,0.75,12.2894,1.5422,3151507.9934,3139907.4612
603156.SH,20251107,0.9274,0.71,21.1948,3.8011,3416612.4814,3416612.4814
601598.SH,20251107,1.5796,0.49,12.4169,1.209,4683295.4315,3384810.4675
300275.SZ,20251107,7.6018,1.1,86.1381,4.4581,421042.928,371087.8063
920608.BJ,20251107,1.2171,0.45,42.1003,2.9879,141409.28,89543.9845
301630.SZ,20251107,4.011,0.74,54.5384,4.4319,741880.0,185470.0
301500.SZ,20251107,2.8831,0.73,61.4017,1.936,907461.0355,226274.7442
300598.SZ,20251107,13.9436,1.18,,8.6222,1278890.3815,1278532.2267
600577.SH,20251107,5.1804,0.8,39.9773,3.9836,2385592.7237,2385592.7237
688798.SH,20251107,1.5665,0.7,53.0713,4.489,1871789.8184,1089882.474
920260.BJ,20251107,1.2573,0.52,36.3206,3.0954,133579.5,127473.8771
601003.SH,20251107,4.0885,0.52,26.0609,1.5419,1391596.7076,1391596.7076
601001.SH,20251107,4.8894,0.87,14.3329,1.4743,2771647.2,2771647.2
300889.SZ,20251107,3.5713,0.87,,3.3693,493088.4321,327715.666
600738.SH,20251107,6.4532,0.6,51.7032,2.0524,418734.3798,418366.4078
603108.SH,20251107,4.0337,0.54,,2.3252,959844.5602,959844.5602
603999.SH,20251107,3.6275,0.68,56.6547,1.9456,398016.0,398016.0
600751.SH,20251107,3.9974,0.69,117.6957,1.7036,1290205.3134,1145069.1281
920270.BJ,20251107,8.089,1.65,39.5561,4.7694,194585.76,150898.6696
002622.SZ,20251107,3.7415,0.79,,7.9537,289800.0,289791.4613
002916.SZ,20251107,3.2508,0.73,54.6979,9.1771,14852317.9494,14813999.5984
600576.SH,20251107,1.2962,0.52,39.4217,2.5562,759274.8768,475480.8598
600775.SH,20251107,5.3069,0.62,,3.6598,1106658.4586,813596.4586
300092.SZ,20251107,9.4129,0.55,61.4057,3.0764,499636.0463,382796.0509
600710.SH,20251107,6.412,1.4,12.0966,1.8386,1513215.8446,1513215.8446
688519.SH,20251107,6.3065,0.88,107.3732,5.8686,1633301.8609,1633301.8609
300818.SZ,20251107,2.2353,0.67,87.2192,2.8225,511212.2175,331622.2259
600798.SH,20251107,5.3426,0.65,,1.2612,492265.954,492265.954
300464.SZ,20251107,8.1856,0.71,,24.6941,342906.9276,266151.6636
601528.SH,20251107,0.7884,0.72,5.5167,0.5733,1106659.0268,978233.4874
601588.SH,20251107,2.2796,0.79,,0.8635,649834.86,513380.0
301201.SZ,20251107,2.5051,0.46,,2.2587,481005.2788,337464.2411
603967.SH,20251107,2.2515,0.66,16.1941,1.7917,419120.0524,419120.0524
000159.SZ,20251107,4.7617,1.11,91.5259,1.4999,305716.2915,305707.944
688030.SH,20251107,2.0171,0.82,,4.1359,344424.7241,344424.7241
002418.SZ,20251107,26.1125,0.76,,4.5365,653430.0,653428.4694
603660.SH,20251107,3.7702,0.84,,5.2659,515915.4859,512090.111
301189.SZ,20251107,4.0302,0.8,,1.8458,387949.4178,372488.9907
600778.SH,20251107,4.0614,0.79,352.0883,9.3725,215552.0156,215360.6983
688665.SH,20251107,2.5195,0.74,32.585,4.5756,516240.8527,516240.8527
300881.SZ,20251107,22.1219,1.41,23.3456,3.9401,430870.0,224860.2813
002120.SZ,20251107,2.8337,1.51,17.4278,1.0583,2154105.7627,2091640.7029
688680.SH,20251107,5.6193,1.21,,3.1047,384661.373,384661.373
600817.SH,20251107,1.6861,0.79,22.084,2.634,626099.3022,621332.8622
920810.BJ,20251107,3.1829,0.75,,6.108,141740.2,92238.3515
002542.SZ,20251107,4.5716,0.89,,12.7516,666457.0763,648986.6038
300608.SZ,20251107,2.2402,0.75,,2.9193,389868.3819,338476.9673
300662.SZ,20251107,5.9007,1.29,19.2301,2.5664,557355.6087,555875.1325
600814.SH,20251107,1.441,0.67,28.0735,1.478,551308.9485,547119.111
601212.SH,20251107,3.0273,0.46,210.9913,2.419,3732006.3535,3732006.3535
603211.SH,20251107,4.4523,1.37,78.8412,4.0361,495777.792,495777.792
300317.SZ,20251107,5.8026,1.42,,2.2857,356150.8257,355603.8507
300118.SZ,20251107,12.6941,1.14,,1.3462,1415897.2178,1151117.9914
001308.SZ,20251107,1.671,0.77,20.2497,1.9252,1575559.6125,1111862.4093
300749.SZ,20251107,7.2063,1.29,,3.7476,212555.4984,163061.8416
002228.SZ,20251107,4.2123,0.93,39.7219,1.3507,431965.2839,430518.5284
603518.SH,20251107,1.8322,0.74,12.3497,0.8789,319542.7698,318150.2397
000635.SZ,20251107,4.4955,1.58,,2.3291,359449.8642,276415.893
603070.SH,20251107,3.8003,0.97,62.1249,2.6679,574633.0,566632.4292
600691.SH,20251107,6.8717,2.75,,2.168,784074.0442,783943.3642
002923.SZ,20251107,2.0096,0.48,,4.2726,447417.4301,344801.3369
603810.SH,20251107,6.9461,1.27,104.7081,1.9446,298380.7342,298380.7342
001269.SZ,20251107,8.632,2.01,,6.0637,529708.843,529708.843
000789.SZ,20251107,1.1698,0.8,337.6073,0.7169,461698.8933,461698.8933
600435.SH,20251107,1.7396,0.81,82.5847,7.2894,2124926.9894,2124926.9894
002184.SZ,20251107,6.7288,1.0,,4.4032,514841.9453,351663.5104
300840.SZ,20251107,3.0628,0.7,,3.4953,446880.0,329732.5214
003008.SZ,20251107,3.9236,0.73,28.1342,2.3374,245960.0,184111.2886
688198.SH,20251107,1.4426,0.64,82.6869,11.9692,1491123.5397,1491123.5397
601126.SH,20251107,14.8412,0.85,32.0873,5.4989,2600443.7285,2557710.0602
688125.SH,20251107,2.2966,0.52,,2.8202,525690.8048,522896.0001
601988.SH,20251107,1.8306,0.63,7.5803,0.6797,181727800.2631,118871750.3731
002306.SZ,20251107,2.1966,0.32,,,180910.6,169295.2377
920834.BJ,20251107,33.0672,2.05,46.9859,6.9623,208080.0087,108889.0252
600236.SH,20251107,0.7969,0.5,22.8828,3.3325,5809312.4401,5809312.4401
688667.SH,20251107,2.3548,0.59,39.2527,1.8839,323834.5213,323834.5213
920832.BJ,20251107,1.269,0.66,515.8944,1.5164,113092.55,99853.8676
600718.SH,20251107,1.9331,0.88,,1.3032,1231676.0822,1231676.0822
300530.SZ,20251107,10.0034,1.48,,107.1553,573973.6197,528230.1984
688115.SH,20251107,1.7547,0.36,2185.537,3.3681,416754.17,416754.17
920978.BJ,20251107,3.5475,0.64,41.0566,9.4478,711112.4486,398693.0446
688028.SH,20251107,15.9341,1.46,103.9447,4.9854,977847.622,977847.622
002319.SZ,20251107,4.6274,1.02,,14.171,257441.7148,245800.0
603032.SH,20251107,9.6458,1.04,,4.6467,528210.2062,524021.7965
600549.SH,20251107,3.4241,0.67,26.2999,3.3025,5542262.1186,5424776.5422
600917.SH,20251107,5.4824,5.76,37.8203,1.7106,975649.85,975649.85
300723.SZ,20251107,3.9305,0.52,,12.6105,2207874.2402,2041557.2247
000683.SZ,20251107,3.9368,2.29,24.6381,1.8112,2632867.2545,2353002.6163
600874.SH,20251107,4.5861,1.35,12.3704,1.0186,1028623.8457,805923.8457
002178.SZ,20251107,3.8347,0.95,,10.8928,475006.0517,474759.3664
003035.SZ,20251107,2.3367,0.82,147.3555,2.793,1946969.6965,1946969.6965
688372.SH,20251107,5.3894,0.64,51.8442,4.9112,1392757.2122,1392757.2122
300825.SZ,20251107,4.4114,1.23,,2.7082,571252.4317,555618.4994
600803.SH,20251107,0.9403,0.54,14.059,2.6861,6225146.0901,6183498.8559
600067.SH,20251107,10.3277,0.52,,1.0292,578934.1954,578934.1954
002039.SZ,20251107,4.0788,0.84,17.9769,1.8445,801243.9281,801241.6793
920273.BJ,20251107,3.9059,0.55,42.5557,5.6978,370240.0043,243119.8912
605055.SH,20251107,3.5479,0.61,,3.7881,395560.0,395560.0
301186.SZ,20251107,5.9349,0.58,29.8442,2.479,388881.6766,365174.0543
688721.SH,20251107,2.2686,0.72,83.3945,4.9813,600883.5,160193.6507
603338.SH,20251107,2.9529,1.07,15.625,2.4785,2754532.4618,2754532.4618
605111.SH,20251107,10.8111,1.63,36.9047,3.7829,1612321.0251,1612321.0251
920579.BJ,20251107,2.5833,0.63,577.336,6.4682,336518.52,115848.9176
301029.SZ,20251107,1.4433,0.58,35.3747,4.1045,1745960.0661,1271557.7571
688611.SH,20251107,4.7383,0.95,173.5411,8.2258,715102.3152,715102.3152
300409.SZ,20251107,6.923,1.07,44.5197,2.3572,1893042.4663,1663724.9336
000930.SZ,20251107,1.8408,1.28,116.8234,1.0376,1106439.668,1106383.4557
003022.SZ,20251107,4.5203,1.49,94.6656,3.7015,2731236.56,2728913.0821
603257.SH,20251107,8.0282,1.12,47.4609,3.2245,788040.0,163518.3
000558.SZ,20251107,6.0979,0.58,,6.5522,687156.3648,686868.8961
002346.SZ,20251107,3.8487,0.8,14.3343,2.8472,821330.2738,731584.5521
300334.SZ,20251107,2.8757,0.82,95.2037,3.8049,231079.9973,231052.7672
600351.SH,20251107,2.2194,0.99,21.4853,1.7126,478800.0315,478800.0315
688518.SH,20251107,4.5761,1.1,45.1663,2.5229,807916.4999,807916.4999
301016.SZ,20251107,3.6122,0.47,69.5747,4.5853,457984.8,434393.8813
600661.SH,20251107,1.5339,0.46,,22.5746,303741.7598,303741.7598
300832.SZ,20251107,0.5818,0.5,29.6919,5.6012,4898170.9057,4251571.5609
600400.SH,20251107,4.5263,0.65,,2.5544,595756.6815,595756.6815
688213.SH,20251107,2.2727,1.04,49.5384,8.224,4056992.5109,3261454.9802
301393.SZ,20251107,3.2884,0.71,41.6288,2.4267,570132.0,222271.1072
600111.SH,20251107,4.9043,0.98,81.5307,7.3057,17449922.8193,17449922.8193
688410.SH,20251107,3.3475,0.67,47.4195,3.0345,537882.3914,392642.6795
300621.SZ,20251107,4.5421,0.96,,2.3343,200774.7155,195440.4975
300919.SZ,20251107,8.4956,2.22,36.8569,2.3072,4629170.4402,4503169.4873
301125.SZ,20251107,6.0076,0.92,440.6481,4.4771,270757.6272,224149.8072
600776.SH,20251107,7.4782,1.42,40.2773,4.385,1657920.0845,1261920.0845
600231.SH,20251107,5.1153,1.12,,1.4154,667422.1993,658462.3393
301102.SZ,20251107,1.8428,0.57,107.4689,1.496,449848.0,449848.0
600155.SH,20251107,0.7142,0.68,102.6077,0.8141,1626953.7206,1626953.7206
600110.SH,20251107,8.5773,1.09,,2.0341,1197274.8431,1197274.8431
300266.SZ,20251107,1.4326,0.49,,122.0849,414866.5528,414602.5432
000705.SZ,20251107,2.0158,0.64,68.4234,1.6015,323097.2176,272656.0462
603439.SH,20251107,1.469,1.01,30.9976,3.3782,498077.0031,491877.3831
300204.SZ,20251107,21.2474,0.82,,18.6475,1623471.1419,1541551.9744
300328.SZ,20251107,3.9703,0.42,,10.5085,1150936.1412,1144173.3306
688151.SH,20251107,1.5183,1.07,,1.6833,705191.5,705191.5
603768.SH,20251107,1.5728,0.69,,1.2577,295541.1744,295541.1744
002155.SZ,20251107,3.1201,0.42,27.0632,4.2859,3270629.2044,3270333.9679
300027.SZ,20251107,2.3858,0.68,,26.7778,704724.5034,631184.6119
688215.SH,20251107,3.7579,0.55,245.8808,9.6848,444141.5589,444141.5589
600800.SH,20251107,3.7219,1.0,,3.8391,456228.5838,456099.1188
600716.SH,20251107,2.0978,0.51,,0.7759,390337.266,390337.266
002701.SZ,20251107,1.4441,0.62,13.7524,1.554,1520497.7186,1519099.022
300979.SZ,20251107,0.8686,0.41,19.7936,4.3598,6794274.0,6794214.6156
600489.SH,20251107,1.671,0.56,23.1092,3.4999,10218134.8849,10218134.8849
920014.BJ,20251107,1.1584,0.47,39.7866,2.1279,168110.8916,93624.8559
003027.SZ,20251107,7.1841,1.91,32.2019,1.5376,262492.1856,210560.8237
600377.SH,20251107,1.1445,0.6,14.8732,1.7221,6936978.3075,5235605.9924
603163.SH,20251107,23.1289,1.12,34.7612,4.2461,472600.0,472600.0
000739.SZ,20251107,1.2112,0.81,20.4739,2.72,1764309.5662,1763646.8008
300602.SZ,20251107,9.5271,1.53,49.3925,4.6203,1834033.5345,1246313.0077
002850.SZ,20251107,5.1486,1.62,26.9483,3.5359,4419236.8734,3181645.2297
002097.SZ,20251107,6.7457,1.35,103.6166,2.9762,1397002.4432,1394508.8807
603669.SH,20251107,1.9151,0.67,,6.0173,406061.4884,406061.4884
300826.SZ,20251107,1.7883,0.62,189.6206,2.1867,294886.9183,285013.6447
002777.SZ,20251107,2.171,0.67,79.7684,4.6923,775638.9722,768571.8329
688598.SH,20251107,2.6073,0.82,,1.3049,648250.8413,635766.6488
600211.SH,20251107,5.5302,1.96,15.1272,4.1794,1484279.8976,1484279.8976
688266.SH,20251107,2.3314,0.76,,21.8791,2513933.6424,2513933.6424
688345.SH,20251107,7.8585,0.92,,3.4194,377489.934,373200.0
603195.SH,20251107,1.3233,1.02,19.861,5.0569,7919805.4858,7885388.8491
