ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603768.SH,20250813,3.9205,1.05,73.5161,1.2811,310532.3934,310532.3934
002155.SZ,20250813,8.731,2.06,29.5783,4.3622,3006541.132,3006270.9851
300027.SZ,20250813,4.1762,1.09,,19.5859,754665.61,675887.0401
688215.SH,20250813,10.2509,0.89,250.0447,8.9321,411369.3427,411369.3427
300323.SZ,20250813,2.9318,0.9,,1.8309,1254578.0701,679582.8557
688499.SH,20250813,11.0979,0.94,,4.4806,1002247.3494,1002247.3494
601963.SH,20250813,1.586,0.88,6.7761,0.6678,3523228.9588,1905712.4082
301459.SZ,20250813,9.1155,0.78,32.1282,4.1598,494995.1323,124183.1323
002454.SZ,20250813,7.3187,1.89,35.6125,1.5274,602809.7544,601273.0797
603949.SH,20250813,7.4598,0.96,67.9323,3.9707,402637.6488,400861.4575
300513.SZ,20250813,3.9902,0.75,,2.0955,287968.4803,258358.9861
600258.SH,20250813,3.1958,1.55,18.9233,1.3705,1567710.7889,1567710.7889
300848.SZ,20250813,2.1083,1.04,88.5561,4.9116,738534.0442,413245.2855
300972.SZ,20250813,6.1872,1.38,56.6429,21.2372,2844244.3399,2477802.6565
600446.SH,20250813,9.297,2.23,,5.082,1805492.7095,1805492.7095
300197.SZ,20250813,7.3702,2.89,,4.2071,682018.5584,682001.3084
300401.SZ,20250813,5.6494,1.2,27.2736,2.8357,857048.667,843196.3006
002532.SZ,20250813,1.238,0.98,9.6072,1.7085,4605366.5609,4088705.3975
002807.SZ,20250813,1.0365,1.13,5.6581,0.6295,1156854.6108,1155236.4008
601688.SH,20250813,3.7425,2.75,11.4149,1.1419,19065662.4175,15431873.1199
300251.SZ,20250813,4.4027,0.59,30.5631,5.6471,5755739.7436,5456917.0393
300454.SZ,20250813,2.5721,1.16,101.7719,5.0012,4437347.4608,2927083.439
688229.SH,20250813,7.1398,0.81,,6.9567,285847.2,285847.2
000056.SZ,20250813,25.0362,3.71,,28.5992,324012.7323,247621.6865
920145.BJ,20250813,4.8037,1.53,,5.6477,148931.05,102942.3873
600309.SH,20250813,1.901,1.02,17.9537,1.9864,19715710.3005,19715710.3005
300106.SZ,20250813,14.2686,0.67,,6.1248,252753.4428,252753.4428
600271.SH,20250813,3.0424,1.51,,1.2856,1758387.5215,1758387.5215
600095.SH,20250813,13.4045,1.85,478.4952,2.7306,3239459.7128,3239459.7128
301083.SZ,20250813,7.7522,0.66,116.537,3.8218,308776.5339,148618.8159
603075.SH,20250813,12.0013,0.96,31.5691,5.1933,983266.2402,100761.6962
002033.SZ,20250813,4.4028,1.05,25.3311,2.0042,489046.7328,489037.3611
688195.SH,20250813,7.0483,1.22,84.1395,6.5153,598631.8,598631.8
002856.SZ,20250813,5.0852,1.13,,19.3209,166434.7538,147725.0357
002600.SZ,20250813,6.6149,0.8,37.8387,3.4758,7029206.532,6920387.1683
600754.SH,20250813,2.0508,1.41,31.593,1.5534,2392085.5398,2034850.0133
002789.SZ,20250813,4.2943,1.14,,,135999.2339,112020.7777
688072.SH,20250813,1.2103,0.91,86.0748,8.9473,4568256.2261,4568256.2261
002637.SZ,20250813,5.0464,1.48,31.681,1.4175,528730.724,497620.8206
601005.SH,20250813,2.0224,0.81,,0.8209,1354319.8564,1271986.3948
920171.BJ,20250813,11.9312,1.1,,14.5452,304508.5679,204685.5781
688443.SH,20250813,8.6033,2.11,,6.4424,1288880.2,410130.2
301390.SZ,20250813,4.3814,0.73,65.3092,2.4402,232680.0,112658.7309
300029.SZ,20250813,1.5361,1.15,,,107671.9905,107593.4543
002910.SZ,20250813,8.2062,0.99,,1.8511,197299.2011,172601.5076
603357.SH,20250813,1.5919,0.83,10.141,1.3329,493308.5599,488930.6039
688233.SH,20250813,6.3328,0.72,86.8511,3.2745,592323.3498,592323.3498
600563.SH,20250813,2.8426,1.92,23.3638,4.9826,2541825.0,2541825.0
688016.SH,20250813,4.0208,0.95,33.3416,3.9225,1491841.4021,1491841.4021
603630.SH,20250813,7.9271,0.71,212.0568,2.9367,561435.0179,561435.0179
300709.SZ,20250813,7.991,0.63,66.8245,4.0723,863954.0299,692858.3423
600981.SH,20250813,3.7171,0.85,43.7084,1.3708,686184.5568,686184.5568
300888.SZ,20250813,5.4222,1.29,31.4137,2.1233,2392210.8513,720977.3375
600176.SH,20250813,1.7937,1.42,17.6567,1.6733,4987908.3631,4987908.3631
600637.SH,20250813,1.7671,1.06,39.4359,0.8916,2645815.156,2645815.156
300857.SZ,20250813,8.5314,1.68,37.8854,8.9038,2996021.3765,2987432.4605
600032.SH,20250813,0.9865,0.97,38.323,1.4651,1829957.9216,1829957.9216
300138.SZ,20250813,3.137,1.17,39.7755,2.0792,656049.9263,540909.4505
300868.SZ,20250813,3.627,1.04,,2.5959,395445.84,247783.4075
688078.SH,20250813,3.433,0.7,86.6794,3.4789,258697.257,258697.257
920017.BJ,20250813,5.7835,0.79,42.2079,1.7222,268178.0226,266269.4547
920627.BJ,20250813,7.7659,1.33,78.8265,5.7109,253031.55,125424.0825
301395.SZ,20250813,3.7874,0.71,44.6634,1.9468,300648.8422,170138.8822
002230.SZ,20250813,1.8326,1.18,169.4163,6.4105,11306488.4137,10707102.1497
300984.SZ,20250813,5.1946,0.82,233.8696,7.5543,757608.8279,492906.4712
002387.SZ,20250813,1.4519,0.74,,2.6961,1353381.6215,1351637.7122
603918.SH,20250813,9.894,1.33,,7.0731,725348.8706,724766.4509
001229.SZ,20250813,5.4931,0.75,47.3556,3.6074,338600.0,178372.5534
002540.SZ,20250813,2.0881,1.29,17.8441,1.4559,775265.0425,539816.7892
600186.SH,20250813,5.1522,1.36,43.8697,6.3013,1115869.3317,1111333.8943
300737.SZ,20250813,2.7813,0.79,191.7131,1.3375,610482.5975,487803.9496
600708.SH,20250813,2.3411,1.04,,0.819,788937.407,787748.3309
600800.SH,20250813,3.901,0.69,,2.9548,471769.2168,471635.3418
600716.SH,20250813,1.7841,0.66,,0.7407,368807.8725,368807.8725
002701.SZ,20250813,1.1648,0.97,11.9088,1.4918,1400188.9765,1398900.9513
300979.SZ,20250813,1.9306,1.1,16.6273,3.7335,6028722.0,6028682.4801
600489.SH,20250813,3.0567,1.21,19.6469,2.6921,7154633.3445,7154633.3445
920014.BJ,20250813,1.3172,0.73,29.9506,2.1479,169871.7766,95056.8842
003027.SZ,20250813,5.9207,1.17,58.37,1.557,258178.32,207100.4118
600377.SH,20250813,1.758,1.24,14.3724,1.8992,7057884.2475,5326858.3844
603163.SH,20250813,18.8651,0.67,27.901,3.0575,334500.0,117084.1988
000739.SZ,20250813,2.9513,1.03,18.451,2.9749,1911431.9004,1910713.8683
002314.SZ,20250813,4.3532,1.02,,0.8694,790672.4938,390790.6194
301353.SZ,20250813,4.204,0.78,41.5616,2.13,265187.5535,86111.2535
600744.SH,20250813,23.1516,0.83,,12.9263,1476627.3472,1476627.3472
002276.SZ,20250813,8.5697,0.62,44.1006,2.7381,1572149.2458,1557879.1708
688352.SH,20250813,4.9471,1.78,54.2141,2.4084,1442302.2303,443813.8022
605077.SH,20250813,1.6504,1.11,19.688,1.797,530637.4577,524297.9622
002517.SZ,20250813,2.5228,0.81,24.4017,5.9715,4198110.9548,3715488.2657
301220.SZ,20250813,5.9651,1.24,45.1555,3.1946,542202.1987,315278.1284
301212.SZ,20250813,5.4331,0.77,149.7958,2.2859,306072.0,265687.5
300042.SZ,20250813,10.9735,1.12,,5.0012,506611.2,506564.5584
688450.SH,20250813,2.1209,0.9,,2.0098,201432.0,149336.4109
601136.SH,20250813,7.2888,2.22,60.9545,4.1891,5581467.6196,983189.9196
002773.SZ,20250813,3.2056,0.96,33.6535,4.8201,4098076.6897,3055037.8919
600329.SH,20250813,3.2375,0.84,14.858,4.5533,3292923.4663,2424874.0863
920541.BJ,20250813,9.9653,0.91,41.0614,6.0628,250161.0,164807.3917
600336.SH,20250813,7.4235,1.96,,2.3796,590530.9291,590530.9291
603150.SH,20250813,12.3831,0.77,23.7742,2.0913,337828.816,337828.816
920547.BJ,20250813,5.6888,0.96,42.0214,2.9829,198803.592,91110.636
601199.SH,20250813,11.5922,2.53,13.8114,1.3047,570478.2781,570478.2781
600936.SH,20250813,2.1347,1.26,,13.9973,634989.9708,634989.9708
301629.SZ,20250813,9.8719,0.79,73.8443,5.7283,659916.8383,164979.2175
003004.SZ,20250813,3.0822,0.69,,2.466,155864.5112,125281.892
600161.SH,20250813,1.9547,0.77,27.8205,3.4991,4049656.7214,4049656.7214
002185.SZ,20250813,2.6716,1.21,60.5114,1.9839,3271778.8256,3271018.3287
300240.SZ,20250813,9.4292,1.04,,2.199,317314.7593,310325.5627
301329.SZ,20250813,3.8738,1.05,56.2092,2.3757,369163.8,130018.536
300405.SZ,20250813,7.069,0.77,,4.237,183136.0001,140902.5948
002393.SZ,20250813,9.2759,1.16,34.808,1.3355,628800.1976,610792.0411
920826.BJ,20250813,4.4084,1.23,41.1388,5.1225,174520.641,74746.8041
300724.SZ,20250813,10.0768,1.1,8.1963,2.0836,2371406.6565,1958267.7178
001288.SZ,20250813,5.4469,0.76,31.978,2.6556,529739.1722,341656.0828
603214.SH,20250813,5.826,0.62,25.1803,2.39,268906.2099,268906.2099
688677.SH,20250813,3.6283,0.92,41.0736,4.732,589794.84,589794.84
300780.SZ,20250813,27.1892,0.76,,2.9667,309033.69,220968.357
300365.SZ,20250813,5.2799,1.1,,2.2566,422298.2502,333905.5224
300948.SZ,20250813,3.6356,0.97,,2.1585,165656.1146,154743.6057
920454.BJ,20250813,8.8753,0.54,77.3889,6.954,219448.8,131918.013
605299.SH,20250813,5.7997,0.73,45.2675,3.2088,383854.4786,383854.4786
300663.SZ,20250813,3.9154,0.84,,11.9212,901877.7561,843712.6542
688597.SH,20250813,3.3886,1.12,22.7362,3.6814,283298.1248,283298.1248
301489.SZ,20250813,15.8863,0.79,211.1349,12.2762,1273326.9749,750567.0807
600035.SH,20250813,1.8397,1.35,9.0885,0.8038,693959.9533,693959.9533
300293.SZ,20250813,16.3013,0.87,,10.2904,910736.9432,754383.9526
002970.SZ,20250813,7.9512,2.1,24.9939,4.9891,843854.4249,572365.7777
600183.SH,20250813,5.6968,1.98,54.2004,7.3193,10353518.6077,10205365.5805
688216.SH,20250813,16.5426,2.0,,4.9311,293385.0647,291754.5347
600470.SH,20250813,2.4567,1.12,,1.6898,298355.2,298355.2
301368.SZ,20250813,9.7343,0.81,820.6236,8.1734,794941.9,424419.8114
600847.SH,20250813,2.0339,0.84,,3.333,179499.5454,179499.5454
300414.SZ,20250813,15.3413,0.62,599.5553,4.8298,473706.2841,455573.373
000415.SZ,20250813,3.5785,2.23,18.5853,0.6954,2201689.5764,1919892.2409
000429.SZ,20250813,1.5671,1.61,14.3192,2.575,2575873.1472,1605701.3354
601952.SH,20250813,2.2506,0.73,20.6182,1.9691,1336660.0,1336660.0
300192.SZ,20250813,12.8538,1.37,38.8615,6.0834,552960.7927,542868.1927
300693.SZ,20250813,9.3808,1.34,25.482,6.2961,1109799.58,949068.6872
301292.SZ,20250813,17.1794,1.95,,1.6615,472104.2536,180369.1868
688110.SH,20250813,15.3873,0.76,,12.5045,3943541.0921,3943541.0921
002005.SZ,20250813,1.7323,0.64,,25.2614,492431.3851,492310.0774
003012.SZ,20250813,2.0134,1.48,22.8759,0.9697,708072.4687,700669.6065
002941.SZ,20250813,49.7602,7.93,36.4622,3.5392,1186578.5801,1186578.5801
000063.SZ,20250813,5.2495,2.67,20.8696,2.4493,16981548.8489,14297176.6705
600918.SH,20250813,2.5532,3.33,50.3488,1.3022,4912881.158,2800830.9224
600520.SH,20250813,3.4147,0.97,290.8269,12.5031,470537.1,470537.1
600483.SH,20250813,1.5209,0.63,9.1961,1.0739,2705074.0794,2705074.0794
688480.SH,20250813,2.3579,0.9,34.6196,3.9846,412190.398,276070.878
920701.BJ,20250813,2.0827,0.5,52.0905,3.4292,268912.0,196406.1904
301533.SZ,20250813,16.3442,0.96,59.322,3.9082,430878.2661,124638.0561
600528.SH,20250813,5.058,0.73,12.3549,0.8189,2001617.9808,2001617.9808
600903.SH,20250813,4.6833,1.44,252.8626,2.6967,815355.9755,815355.9755
301298.SZ,20250813,3.4865,0.83,38.8595,2.9423,263359.2,194118.8586
605056.SH,20250813,2.6684,0.99,26.3099,3.9272,620064.8996,614483.2656
001337.SZ,20250813,3.8013,0.8,37.1624,6.8366,993300.0,682198.44
300284.SZ,20250813,3.6714,0.93,76.0126,1.4589,1231257.0797,1167418.55
603677.SH,20250813,4.8821,0.7,62.8367,3.465,389824.1508,389824.1508
002567.SZ,20250813,3.0959,1.15,14.6354,1.2025,696462.977,695715.9853
601618.SH,20250813,2.8515,1.34,11.6866,0.6448,6631558.1344,5712838.1344
002203.SZ,20250813,3.4423,0.8,34.1228,1.823,2501613.8868,2416125.7788
300398.SZ,20250813,23.3387,1.73,42.9431,2.9104,1315882.7105,1308696.4094
301020.SZ,20250813,4.9942,1.13,40.843,3.7601,353116.8,353116.8
002331.SZ,20250813,18.257,0.67,129.3725,2.2834,386292.0281,359427.5279
688318.SH,20250813,13.5524,1.94,109.5645,9.2217,3289598.4984,3289598.4984
603869.SH,20250813,1.4231,0.82,218.6823,1.1109,405669.7187,405669.7187
000807.SZ,20250813,2.4241,1.23,14.1267,2.0791,5964886.7366,5964821.3697
603135.SH,20250813,3.2636,0.7,119.4064,2.2085,654719.6032,262763.4422
600438.SH,20250813,2.4521,0.94,,2.0482,9085007.9337,9085007.9337
603012.SH,20250813,4.1391,1.48,21.4342,1.0951,409797.36,407295.0
002488.SZ,20250813,1.9674,2.32,658.0079,3.9943,1382664.8613,1277996.6746
002345.SZ,20250813,4.1434,0.76,56.1951,4.0429,1414512.2295,1380270.9491
300087.SZ,20250813,2.9458,0.8,88.4493,4.5449,874387.2062,824882.5996
688620.SH,20250813,6.8588,0.98,,3.8005,539000.0,319437.965
688683.SH,20250813,7.9885,1.22,126.8679,5.0163,503397.2017,503397.2017
600283.SH,20250813,3.5068,1.36,23.2557,1.8658,555216.649,538725.5171
002142.SZ,20250813,0.8381,1.25,6.5872,0.9112,18608918.8519,18598503.7324
002098.SZ,20250813,4.3439,1.07,15.6159,2.5317,339026.0,339011.795
002337.SZ,20250813,3.4352,1.11,87.8342,2.803,354935.2973,354561.9088
002295.SZ,20250813,6.01,0.67,98.6788,2.0476,278183.76,277826.34
600080.SH,20250813,1.9307,0.77,56.0652,1.8746,290777.552,290777.552
601908.SH,20250813,3.7495,0.87,,1.0056,898232.2643,898232.2643
300074.SZ,20250813,3.9634,0.97,,2.8677,288752.5962,287872.2449
600179.SH,20250813,1.5446,1.05,17.2817,1.2564,1383709.3221,1224365.3339
920123.BJ,20250813,4.148,0.67,44.5067,5.3489,205122.06,117020.8957
300937.SZ,20250813,10.0453,1.31,,3.4538,287478.3794,189069.0498
603960.SH,20250813,4.1423,0.9,97.9932,4.7205,519938.4357,519938.4357
603689.SH,20250813,2.9509,0.99,13.2448,1.36,432840.4835,428519.9556
603002.SH,20250813,14.566,1.35,186.2326,2.4558,841486.2537,841486.2537
600584.SH,20250813,4.1643,1.58,37.9382,2.3068,6364947.6255,6364947.6255
688606.SH,20250813,2.4671,0.93,19.1279,1.5922,609986.8984,609986.8984
688621.SH,20250813,8.0517,1.01,59.5318,7.8933,799120.0,799120.0
600535.SH,20250813,1.6135,0.9,24.9839,2.0429,2435138.5082,2435138.5082
920305.BJ,20250813,17.2856,1.1,,3.6774,229540.2008,140628.9173
301275.SZ,20250813,5.8233,1.03,35.2433,6.3633,2435558.4,183132.5076
002779.SZ,20250813,12.7964,1.25,256.6936,25.2761,1947607.2,1747454.0426
002962.SZ,20250813,3.8815,1.01,87.5015,2.5788,454414.6184,325908.6798
603065.SH,20250813,3.7501,0.89,104.9072,1.8811,380003.5878,178382.8237
300770.SZ,20250813,2.6751,0.77,13.839,2.5977,928209.3124,928209.3124
600925.SH,20250813,0.8018,0.85,30.1139,2.2417,3437555.5556,801418.2444
688381.SH,20250813,3.554,0.88,,2.2623,596475.0,442346.824
002564.SZ,20250813,6.1593,0.69,262.5459,46.0768,724056.4741,724056.4741
688159.SH,20250813,7.6052,0.85,94.1105,6.3599,556338.0142,555260.1742
600889.SH,20250813,3.146,0.75,,15.1999,563440.1634,563440.1634
000593.SZ,20250813,2.3793,0.86,284.4745,2.7821,237055.0969,236957.3747
688183.SH,20250813,11.0764,1.25,93.0995,10.9043,4708107.8505,4708107.8505
300533.SZ,20250813,14.8971,1.08,22.7676,6.0475,881342.5452,620158.1886
603256.SH,20250813,25.592,0.91,386.8353,16.1255,2388460.1625,2388460.1625
600316.SH,20250813,5.0177,1.03,759.9446,5.7085,3038414.1873,3038414.1873
300502.SZ,20250813,6.9947,1.57,57.5342,24.4062,23507319.4852,20939144.8302
601888.SH,20250813,2.685,1.66,37.8852,2.4598,13577921.9058,12814096.9953
002151.SZ,20250813,3.2712,0.7,,3.2691,1659282.9821,1353401.6742
300393.SZ,20250813,2.2573,1.14,,2.0694,669031.1978,585798.051
300675.SZ,20250813,10.9507,0.94,,4.2205,239800.0545,239800.0545
002859.SZ,20250813,7.2006,1.21,62.96,3.8987,1129486.451,1063105.0052
000557.SZ,20250813,1.6044,0.92,33.886,1.3564,828356.8495,828096.4005
688500.SH,20250813,6.4786,0.64,,8.6018,635863.3798,619959.335
002255.SZ,20250813,4.5362,1.58,17.7002,1.7012,717881.2315,551208.018
002059.SZ,20250813,2.119,1.26,,3.8042,522416.3635,522416.3635
301006.SZ,20250813,6.0897,0.61,30.1246,1.9545,239979.44,148326.3503
002793.SZ,20250813,4.8428,0.67,,4.5689,637326.8528,636360.2212
688025.SH,20250813,2.5716,0.67,78.2798,5.4914,1115024.7812,1115024.7812
920252.BJ,20250813,15.7215,0.96,258.8469,8.0161,208688.8019,138714.1089
002830.SZ,20250813,9.7504,0.71,65.2752,4.0691,260546.36,130629.785
601515.SH,20250813,4.431,0.84,,1.6204,839745.2139,839745.2139
002696.SZ,20250813,5.723,1.2,,1.7148,229291.8174,222084.4156
002900.SZ,20250813,9.8647,0.71,439.552,2.3456,485292.4817,265504.789
002741.SZ,20250813,10.7988,1.25,,5.0843,944460.3116,865933.9409
603656.SH,20250813,4.4383,1.4,156.4366,2.8322,364550.2117,364550.2117
600844.SH,20250813,3.6764,1.08,,21.3733,334436.475,270678.3786
600033.SH,20250813,1.6614,1.58,12.231,0.8086,957795.6,957795.6
688398.SH,20250813,5.0499,0.62,62.5992,3.5963,364659.8155,364659.8155
300498.SZ,20250813,0.6556,0.99,9.3715,2.8541,11684295.4274,10470513.2655
601168.SH,20250813,3.0935,1.65,13.6824,2.6214,4351358.0,4351358.0
301388.SZ,20250813,13.676,0.88,216.0782,3.3952,326705.3964,87240.1591
688133.SH,20250813,3.8443,0.96,293.6157,1.6586,461410.1575,461410.1575
002648.SZ,20250813,3.2997,1.3,9.3941,2.0408,6349897.1257,6345819.4842
920576.BJ,20250813,3.9433,0.86,66.3863,7.9818,347332.6,341530.2392
603151.SH,20250813,5.1402,1.61,73.0542,3.3277,422228.4808,205180.1608
002785.SZ,20250813,6.5595,1.58,,8.1435,725636.2634,619571.0636
300209.SZ,20250813,2.2225,1.06,80.7536,5.2426,483819.4216,255299.6593
600037.SH,20250813,4.2158,1.53,,1.0175,1292961.6542,1292961.6542
920262.BJ,20250813,7.9969,0.91,51.4062,5.5141,184327.5314,83171.4805
002247.SZ,20250813,2.9418,0.81,10.4212,3.8085,239094.4838,180834.9288
688232.SH,20250813,3.1201,1.02,45.2275,1.8247,979110.0,979110.0
600063.SH,20250813,2.3043,1.06,25.146,1.3303,1107029.1885,1013020.608
002961.SZ,20250813,16.1863,2.17,25.7717,3.6368,1008451.0367,1008445.9382
