ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600330.SH,20251203,2.914,0.59,538.4881,1.4659,1175462.9984,1175462.9984
300378.SZ,20251203,4.3259,1.0,73.0631,5.0324,1145948.7226,1137457.0276
000708.SZ,20251203,2.0781,1.03,14.3247,1.9864,8050216.7373,8050216.7373
603501.SH,20251203,1.2338,0.81,34.6549,5.3385,14410049.8396,14410049.8396
603399.SH,20251203,6.6917,0.84,,3.4164,566593.4578,566593.4578
301616.SZ,20251203,8.2607,1.46,20.4905,2.8652,409120.0,102280.0
603288.SH,20251203,0.6495,1.11,31.0979,5.3868,21306494.6211,20246146.5807
300158.SZ,20251203,3.8646,0.9,,1.8029,651943.1078,651537.9924
688017.SH,20251203,1.657,0.6,293.0177,7.6052,2666536.6681,2666536.6681
002626.SZ,20251203,1.6212,0.91,23.4821,2.5579,1132038.935,1131867.255
600816.SH,20251203,1.0641,0.77,454.6437,2.071,2874578.8902,1596988.2723
688670.SH,20251203,39.2651,1.38,,3.1547,375760.0,375760.0
301179.SZ,20251203,1.6465,0.94,43.0934,2.5739,624405.2865,366708.4133
002909.SZ,20251203,6.9498,0.96,5086.5758,3.0462,273780.0,267060.0229
688638.SH,20251203,1.9152,0.98,,2.5172,215040.0,101610.3245
002043.SZ,20251203,1.7537,0.69,15.108,3.4417,1106062.7218,981250.2994
688563.SH,20251203,1.4207,0.92,44.5325,2.3295,2427750.0,631155.6172
000833.SZ,20251203,14.0931,0.94,32.7507,4.1756,1629831.0731,921922.5168
600833.SH,20251203,7.0901,1.56,45.2598,2.6907,312320.8858,312320.8858
603680.SH,20251203,4.7262,0.74,16.5101,1.5199,833093.0493,833093.0493
002188.SZ,20251203,4.1423,0.91,76.6085,6.2631,203131.4995,159822.4273
000778.SZ,20251203,1.392,0.79,41.4503,0.6069,1589236.0963,1561335.8039
920027.BJ,20251203,2.1964,1.38,34.6664,4.2664,180425.573,87442.169
300593.SZ,20251203,17.4063,1.89,,6.23,1486988.3035,1234172.2562
603530.SH,20251203,4.4911,0.64,47.28,10.7784,1759546.3277,1742346.4188
688357.SH,20251203,2.801,0.68,37.1565,1.8612,323093.3364,323093.3364
301389.SZ,20251203,5.0753,0.69,129.2527,6.564,1438479.0,429103.3445
002107.SZ,20251203,3.5866,1.72,48.4182,5.421,375186.24,370250.8225
603833.SH,20251203,2.0199,1.13,13.7396,1.7412,3298562.7748,3298562.7748
600545.SH,20251203,1.7834,0.79,,1.5219,486312.1244,486312.1244
002676.SZ,20251203,2.4552,0.86,80.2943,4.3237,563760.0,563741.5674
600758.SH,20251203,4.8472,1.78,127.4866,0.9568,530128.975,529618.101
000524.SZ,20251203,3.3926,0.97,100.3495,3.5489,807601.3594,807288.4643
000566.SZ,20251203,27.408,0.84,,37.8903,1054757.8474,947872.4179
920753.BJ,20251203,2.0043,0.92,60.4671,4.7207,186334.5984,72131.0252
920088.BJ,20251203,6.6934,0.82,54.6455,4.086,274342.7225,75227.25
002320.SZ,20251203,8.756,1.03,146.6059,7.0433,2835710.2388,2835710.2388
600499.SH,20251203,2.0052,0.79,16.5965,1.917,2410745.4835,2410745.4835
002852.SZ,20251203,2.168,0.55,13.2037,1.6752,371485.7694,308089.4378
301586.SZ,20251203,1.7297,1.03,58.3633,2.9376,375132.2491,239210.9429
600871.SH,20251203,3.7536,0.69,70.4228,4.607,4398034.6333,3142906.8654
002067.SZ,20251203,4.7114,0.64,129.9234,1.2189,806745.0576,731669.3076
601225.SH,20251203,0.6261,0.95,11.4639,2.3224,21930090.0,21930090.0
688800.SH,20251203,5.5594,1.01,47.8085,6.3023,1445273.552,1445273.552
002398.SZ,20251203,20.9043,0.94,87.2418,1.2309,443943.4656,362083.9953
003010.SZ,20251203,2.0358,0.83,72.2113,14.0571,1102705.8424,801674.0352
000958.SZ,20251203,3.9042,0.8,42.7703,1.9493,3838377.4048,3838365.3729
000050.SZ,20251203,1.8819,1.6,192.7847,0.8213,2258670.1005,2258641.6344
300837.SZ,20251203,3.8533,0.7,62.9394,1.8863,260104.5674,179245.9799
601990.SH,20251203,0.672,0.97,24.229,1.6476,2952775.1882,2952775.1882
000048.SZ,20251203,8.7389,1.13,16.4186,1.5929,672928.1753,667950.3324
002075.SZ,20251203,1.6242,0.42,44.5156,1.9667,1283387.8853,1283385.8232
300669.SZ,20251203,0.828,0.5,314.404,5.8735,513367.5213,486179.8322
301265.SZ,20251203,18.2791,2.83,65.9104,1.9036,402651.3589,223867.6777
600332.SH,20251203,1.5037,0.93,14.1372,1.1138,4222179.0946,3651098.7946
688485.SH,20251203,0.8857,0.59,132.803,1.895,237461.458,139289.6052
600234.SH,20251203,5.7139,1.68,51.5405,6.1429,307149.5384,307149.5384
603881.SH,20251203,10.0937,0.6,155.3514,6.9516,2283002.1028,2283002.1028
002025.SZ,20251203,4.8051,1.25,234.116,2.9258,1904591.4818,1898057.5041
002915.SZ,20251203,3.5106,0.72,,5.5549,725794.4763,642423.6963
000725.SZ,20251203,4.0744,4.52,22.7934,1.127,15077793.827,14792538.231
600113.SH,20251203,1.6928,0.6,156.2802,8.8757,2255401.0143,2203213.8618
000543.SZ,20251203,2.8701,1.04,7.8161,1.086,1865628.5214,1865628.5214
603089.SH,20251203,3.1146,1.13,19.5998,2.0522,307002.5498,307002.5498
601860.SH,20251203,1.441,1.43,6.9685,0.5118,1028737.4147,997991.4299
600131.SH,20251203,1.7433,0.99,26.6657,3.1497,1961707.207,1957696.7289
920263.BJ,20251203,1.7639,1.44,60.6833,3.1236,180932.1498,131422.5771
002799.SZ,20251203,12.1828,0.81,,2.3254,295396.92,295393.0434
688612.SH,20251203,0.5653,0.56,25.1784,3.8181,1333018.123,803117.338
002628.SZ,20251203,2.5378,1.45,,1.1178,320253.4755,318850.9712
301584.SZ,20251203,22.6405,0.97,46.6777,6.7334,1398677.8499,167407.192
301132.SZ,20251203,1.2815,0.88,35.3822,2.6667,484242.0342,484081.6963
301314.SZ,20251203,6.4703,0.95,165.817,2.3644,247464.75,72783.75
688662.SH,20251203,3.3919,0.48,79.974,4.8867,351195.2,351195.2
002576.SZ,20251203,2.2839,0.97,32.8354,2.1298,278193.5,273016.4571
600665.SH,20251203,3.5261,0.61,,1.1908,316268.8427,316268.8427
300629.SZ,20251203,2.3913,1.21,249.6054,2.7545,468653.2623,404178.645
920690.BJ,20251203,2.086,0.72,28.1129,3.4395,201021.6,130676.4106
600568.SH,20251203,7.6988,0.85,,3.2744,561989.25,470676.9727
002601.SZ,20251203,0.7887,0.92,33.8056,1.8437,4325025.9736,3605511.4538
300382.SZ,20251203,2.1892,0.64,,4.3763,1006965.1907,1006869.2588
600774.SH,20251203,2.1612,0.69,,1.7403,290606.916,290419.499
301362.SZ,20251203,1.0799,0.32,21.9674,1.707,425378.88,120578.88
600318.SH,20251203,11.6697,7.06,124.1468,4.2542,465043.9622,465043.9622
603390.SH,20251203,1.8641,1.01,67.6961,2.6724,431828.6364,430431.1343
603318.SH,20251203,2.421,0.99,,2.2107,314004.512,314004.512
300110.SZ,20251203,3.4085,1.07,,3.1139,422050.0346,421562.5957
301129.SZ,20251203,3.2956,1.16,47.4446,1.9516,328871.708,160403.65
002171.SZ,20251203,8.025,1.58,33.5828,2.2022,1910197.8753,1899373.7102
002775.SZ,20251203,3.1514,0.86,,7.3685,272942.6704,202235.7484
001227.SZ,20251203,1.2988,1.1,7.114,0.3339,1349880.2288,998512.7786
301508.SZ,20251203,2.4118,0.98,47.5595,3.5383,708551.0168,184393.2776
000750.SZ,20251203,0.9176,1.07,28.1125,1.1868,2669420.9314,2422813.2624
300190.SZ,20251203,1.893,0.6,,1.1559,334863.7321,332220.153
301458.SZ,20251203,2.821,0.89,68.6035,5.3339,882133.4436,213535.7533
600678.SH,20251203,29.3221,1.15,202.5977,13.6774,385633.95,385633.95
300973.SZ,20251203,2.1024,0.85,21.136,2.7298,660936.0144,454801.9967
603908.SH,20251203,3.6708,0.86,81.7031,4.2894,228626.7555,228626.7555
300287.SZ,20251203,2.6351,0.93,,6.8223,733424.9159,673611.4256
603169.SH,20251203,6.6361,0.61,169.7469,3.6349,1203094.746,1203094.746
920523.BJ,20251203,2.4252,0.83,17.1918,3.9656,268043.4224,212828.9144
002199.SZ,20251203,1.2446,0.57,,11.5783,220802.2232,220802.2232
002758.SZ,20251203,6.6249,2.89,12.0829,1.1024,528698.8892,525567.9107
688307.SH,20251203,6.7653,0.79,67.0949,4.242,371696.738,246711.9492
603341.SH,20251203,9.0916,1.66,37.3846,3.7615,2159155.1024,1224579.0226
300784.SZ,20251203,1.9553,0.74,45.5764,3.633,290748.392,87522.1545
688553.SH,20251203,1.1646,0.7,171.3834,2.1697,809499.6,656504.4145
300109.SZ,20251203,1.8873,0.82,34.7809,2.2382,833089.7086,770996.8431
000070.SZ,20251203,41.1674,0.79,,8.0017,1206461.9784,1190829.6617
300566.SZ,20251203,2.5889,1.16,26.5875,2.3671,499526.4957,432243.0132
600227.SH,20251203,6.2725,0.67,,1.883,450890.2919,341119.1474
688177.SH,20251203,1.2837,0.92,,20.4318,989237.12,989237.12
601186.SH,20251203,0.5267,1.19,4.9465,0.3091,10551303.7455,8938021.7535
600506.SH,20251203,20.6519,1.17,89.0135,10.0103,480239.3539,369414.8894
600892.SH,20251203,1.9658,0.6,,273.2924,206442.2854,206388.9088
002290.SZ,20251203,5.8577,1.1,69.1059,11.3761,1079288.6355,1076148.4793
600787.SH,20251203,1.3209,0.91,26.7802,0.8911,1239115.4413,1239115.4413
600985.SH,20251203,1.2623,0.85,18.0753,0.78,3229217.1921,3229217.1921
002581.SZ,20251203,1.6033,1.42,,2.661,497440.6318,302196.5354
002803.SZ,20251203,5.2573,1.12,28.0988,2.8841,738664.6723,473583.1083
603077.SH,20251203,3.6107,0.88,,1.1478,2084208.3298,2084208.3298
000919.SZ,20251203,3.1886,1.22,122.5623,1.2119,459602.2262,459485.612
603629.SH,20251203,3.9857,0.73,36.0203,3.5708,676690.56,662055.784
300581.SZ,20251203,12.1045,0.73,,9.5753,914832.175,914832.175
603733.SH,20251203,2.5604,1.47,17.2306,2.0065,1662443.7606,1662443.7606
688660.SH,20251203,2.7685,0.52,,4.9556,2176000.1088,2176000.1088
920021.BJ,20251203,1.5317,0.64,,3.1996,199922.989,150649.1842
300616.SZ,20251203,2.7409,0.74,,1.0035,315669.4679,217941.5883
300561.SZ,20251203,3.0645,1.08,,7.4819,448851.7098,329766.7612
688227.SH,20251203,15.0362,0.69,,6.4615,836609.035,836609.035
002826.SZ,20251203,1.4419,0.7,40.4348,4.3287,347224.1828,317448.3544
002027.SZ,20251203,0.6978,0.59,19.3173,7.3317,10485037.0011,10485037.0011
688092.SH,20251203,2.239,1.01,38.0803,3.18,206395.8799,206395.8799
002121.SZ,20251203,2.5167,0.92,,16.7093,1237308.4326,1042942.191
002282.SZ,20251203,2.1598,1.66,21.9237,1.1062,400397.1445,383805.8049
001223.SZ,20251203,1.8033,0.63,72.2515,2.5196,490938.168,122808.168
300460.SZ,20251203,15.583,1.97,,5.5337,308884.6761,308884.6761
000638.SZ,20251203,0.7916,0.07,,12.9472,180604.1996,179884.4486
002069.SZ,20251203,13.746,1.02,,165.9906,300800.4581,300421.4501
300099.SZ,20251203,8.2591,2.08,56.919,2.3834,544839.0234,429663.6454
301051.SZ,20251203,1.2558,0.84,,1.9527,430655.1702,341497.8959
603109.SH,20251203,1.6575,0.68,22.8783,2.6235,521703.2033,521703.2033
002873.SZ,20251203,2.8024,0.88,346.44,2.0578,259970.5534,254182.2944
688190.SH,20251203,1.0907,1.05,32.9064,4.3295,1144920.0,1144920.0
920139.BJ,20251203,1.5044,0.81,,5.214,558419.3162,535844.7643
002310.SZ,20251203,1.2267,0.87,,9.5277,1463834.5965,1024568.1309
300415.SZ,20251203,2.3715,1.14,16.9143,3.7519,1169999.5237,1131371.0711
002569.SZ,20251203,1.6741,1.25,,53.8575,155386.79,151012.9826
600279.SH,20251203,2.7366,1.56,12.3988,0.925,623104.7986,623104.7986
002682.SZ,20251203,29.9364,1.24,,3.3993,366101.9547,366096.4863
600802.SH,20251203,25.0257,1.33,,3.3116,366598.72,366598.72
300805.SZ,20251203,4.3196,0.64,121.8445,3.2411,505898.4985,343678.2649
300520.SZ,20251203,6.9853,0.78,,5.5223,977135.7862,930216.2168
002330.SZ,20251203,3.1092,1.02,,1.4921,341799.626,341726.1487
688577.SH,20251203,1.8396,0.9,297.9637,11.7578,1173444.7423,1173444.7423
301151.SZ,20251203,2.756,0.89,39.5784,1.565,320262.7695,319959.0105
603599.SH,20251203,1.7663,1.14,14.4138,1.0482,1044989.2081,1044989.2081
000547.SZ,20251203,60.7441,1.98,,5.8485,2749365.4227,2731963.1971
002453.SZ,20251203,14.2095,1.0,,6.1074,559720.9498,422193.8007
002493.SZ,20251203,1.0097,0.83,132.6933,2.2359,9769674.5244,9156230.1369
002810.SZ,20251203,1.3262,0.71,27.8874,2.0384,454318.6715,420281.8964
605080.SH,20251203,1.5834,0.69,16.1126,1.5001,329931.698,327158.6472
300590.SZ,20251203,3.6406,1.08,66.3025,3.1374,572137.4173,440826.8542
300697.SZ,20251203,5.7594,0.78,41.5254,5.6234,689628.16,527996.56
300400.SZ,20251203,4.9387,1.05,41.0711,5.7314,447644.601,442658.673
600365.SH,20251203,4.4061,2.16,,6.0142,157496.72,149120.72
603606.SH,20251203,0.9721,0.65,39.8731,5.1488,3947486.2123,3947486.2123
002140.SZ,20251203,3.0087,1.0,17.044,1.6878,780231.2869,598831.1452
002472.SZ,20251203,1.8348,0.77,27.7267,3.4666,3283616.8133,2918855.7068
300751.SZ,20251203,6.9694,0.68,39.6257,4.1879,3291390.9707,2277691.378
002200.SZ,20251203,1.2799,1.05,,,142150.5911,142150.5911
002068.SZ,20251203,1.997,0.83,,2.585,693430.5198,693110.4892
920496.BJ,20251203,2.0996,1.13,38.7305,2.9437,169714.375,148623.3928
002128.SZ,20251203,1.9961,1.56,11.8992,1.6169,6020866.4022,6020866.4022
002236.SZ,20251203,1.2028,0.83,16.2474,1.6561,6330291.2355,4075342.9083
300254.SZ,20251203,1.7114,0.67,130.7941,9.0621,266352.9055,233353.0212
603486.SH,20251203,5.0417,2.39,29.3374,5.4866,4720417.3984,4673031.5599
301288.SZ,20251203,1.3096,0.86,,2.4044,191069.69,138175.9195
301118.SZ,20251203,8.6962,0.63,,2.053,275160.4108,262316.0001
300597.SZ,20251203,3.0167,0.89,,2.7542,260031.8086,258889.1151
002161.SZ,20251203,1.6723,1.14,49.241,3.2003,537803.6298,512347.8862
688217.SH,20251203,1.6248,0.76,,1.6827,150475.7838,150475.7838
601088.SH,20251203,0.6253,1.02,16.0182,2.086,82732517.0926,68668682.0446
603638.SH,20251203,2.9454,0.82,44.1848,4.7602,1677136.6818,1677136.6818
600860.SH,20251203,4.6906,0.6,,8.8941,686547.429,556827.1482
603317.SH,20251203,1.5708,0.92,23.727,3.1584,1386625.1748,1386625.1748
600765.SH,20251203,1.1322,0.94,102.8537,1.7539,2495579.5704,2478070.0344
603282.SH,20251203,2.7619,0.99,21.9691,2.0308,268442.92,128754.0248
600729.SH,20251203,1.261,0.92,8.6865,1.5244,1201176.8985,524900.7156
300467.SZ,20251203,4.7925,0.84,341.9853,8.6443,551904.5003,457801.5562
002529.SZ,20251203,1.4573,1.19,,9.5619,184860.0,184860.0
300928.SZ,20251203,2.012,0.96,,2.242,246160.0,164885.5928
300773.SZ,20251203,2.219,1.24,92.8361,4.7968,1646529.677,1557262.6462
001301.SZ,20251203,2.4909,0.64,22.6531,3.2551,2201171.834,1362667.329
301050.SZ,20251203,2.9673,1.0,89.3903,3.5612,1122837.6807,955480.855
000829.SZ,20251203,9.8552,1.17,,3.9404,1149137.591,1148049.3589
688498.SH,20251203,9.0297,1.3,472.1815,21.812,4736407.2844,3314706.0263
920510.BJ,20251203,1.3149,0.78,,7.7125,309110.9729,157562.6529
603261.SH,20251203,2.6456,1.02,,2.8167,190250.4129,189267.2637
688211.SH,20251203,0.5649,0.86,,1.2057,407197.3116,407197.3116
002726.SZ,20251203,4.0944,1.28,,4.2071,483463.9887,482546.7087
600143.SH,20251203,1.5929,0.58,38.9968,2.4644,4703717.0514,4700529.634
920799.BJ,20251203,1.7952,0.84,132.1881,23.9224,989532.4959,569363.4614
603066.SH,20251203,1.2595,0.86,496.0253,2.2735,326245.7021,326245.7021
301302.SZ,20251203,8.9788,1.23,,2.2977,360827.475,321761.85
300397.SZ,20251203,10.9633,0.88,,5.1256,737632.3616,577845.2064
603297.SH,20251203,2.6319,0.85,48.8015,5.3568,1070539.155,1068535.815
600133.SH,20251203,4.0315,2.89,25.5456,1.1215,984139.4046,984139.4046
300011.SZ,20251203,3.8116,0.95,634.5552,3.3326,520777.6328,436240.1634
300872.SZ,20251203,2.6166,1.21,184.9935,2.538,924989.4523,799769.0082
301110.SZ,20251203,5.1802,0.8,63.5024,4.2641,621837.4378,439263.4378
301036.SZ,20251203,4.2029,1.24,48.7002,2.1492,356100.0,250814.1742
001219.SZ,20251203,4.6828,0.92,28.6138,2.8452,296570.2838,288932.6553
603950.SH,20251203,2.7265,1.33,27.7068,3.3417,967854.5688,966289.9048
301088.SZ,20251203,4.778,0.76,40.0437,1.3576,336608.3,277454.45
688097.SH,20251203,2.5049,0.58,32.3657,3.2818,1543614.6758,1537950.2918
000951.SZ,20251203,1.2278,0.53,12.5145,1.3159,1997277.912,1997277.912
300529.SZ,20251203,0.5946,0.92,33.2675,4.8419,1602800.7869,1026753.0639
920098.BJ,20251203,1.863,1.06,31.1829,2.3203,217288.026,116332.8119
003005.SZ,20251203,5.6125,0.92,,2.826,507898.1767,278717.1622
688525.SH,20251203,8.3078,0.91,,11.2007,5236933.8455,3958457.9895
603716.SH,20251203,4.4008,0.89,,4.243,449133.0656,449133.0656
300549.SZ,20251203,3.1071,0.98,272.2905,4.7944,264413.22,200391.4205
002259.SZ,20251203,2.0308,1.02,58.1255,11.1124,301683.6351,301683.6351
688108.SH,20251203,4.1462,1.58,221.4759,8.2447,742645.68,742645.68
301113.SZ,20251203,3.7834,0.72,309.894,3.321,227955.0,138069.2523
001333.SZ,20251203,2.602,1.17,22.5199,1.7015,291584.0,100232.0
300999.SZ,20251203,1.7604,0.9,41.2346,1.6372,15749723.4121,1576389.8168
300329.SZ,20251203,2.5861,0.69,,6.3389,429658.0372,428366.2994
600249.SH,20251203,3.3974,0.86,170.574,1.6012,350900.0,350900.0
300707.SZ,20251203,5.0609,0.57,117.6773,2.4268,277522.3262,225243.7292
603826.SH,20251203,1.5446,0.69,319.1135,5.8608,1143324.0,1143324.0
600397.SH,20251203,2.6066,1.61,,41.197,640504.0437,640504.0437
000428.SZ,20251203,5.2973,1.18,,2.566,357643.026,357643.026
600478.SH,20251203,2.6202,0.74,59.151,3.8562,1119243.4956,1119243.4956
688600.SH,20251203,0.8574,0.69,45.0149,3.9599,300938.7667,300938.7667
301336.SZ,20251203,11.4941,1.12,72.1672,2.7453,227560.0,173117.9596
301285.SZ,20251203,4.8319,1.67,,10.9728,1118084.7,424683.9613
603266.SH,20251203,6.0948,1.2,36.871,2.59,406723.4038,406723.4038
603076.SH,20251203,1.9108,0.91,205.883,2.25,291735.1484,291735.1484
300880.SZ,20251203,1.1986,0.75,40.0814,3.4039,356710.9478,356672.9035
300175.SZ,20251203,0.726,0.56,,5.3183,274476.4,274476.4
301281.SZ,20251203,6.8391,1.28,58.1706,2.2166,303861.74,193198.712
300508.SZ,20251203,20.176,3.07,45.7501,4.7072,398299.7031,299991.3387
002058.SZ,20251203,2.7546,0.82,15.8219,74.5002,298085.6339,297398.7489
688303.SH,20251203,1.3351,0.61,,1.5235,5955091.0898,5955091.0898
600262.SH,20251203,5.2951,1.76,16.6362,2.3793,418880.0,418880.0
002375.SZ,20251203,1.5797,0.82,16.7702,0.6444,527958.6202,522756.717
000799.SZ,20251203,3.1457,1.14,,4.8011,1806280.1998,1806121.7683
300333.SZ,20251203,3.2503,1.31,,6.2047,359856.0,358549.4518
301230.SZ,20251203,1.8162,0.67,115.0596,4.1414,420993.2007,378857.3433
002386.SZ,20251203,1.976,0.54,,0.9701,728922.3609,728786.5407
300720.SZ,20251203,9.33,2.0,147.5021,9.7517,570990.3601,511730.3336
600006.SH,20251203,2.2593,0.97,60.0796,1.7615,1474000.0,1474000.0
603520.SH,20251203,2.4235,0.86,,1.6589,431395.3229,431395.3229
300703.SZ,20251203,3.0267,0.78,34.5565,4.7366,441960.008,415670.8784
002983.SZ,20251203,48.3377,2.33,37.836,3.7945,521139.4989,298539.3328
002668.SZ,20251203,1.8533,0.88,10.0867,3.4749,1181681.4565,1181681.4565
920694.BJ,20251203,3.2698,1.45,23.9314,2.8719,251232.2814,118856.8188
600960.SH,20251203,2.3635,0.87,,1.281,473356.728,473356.728
601099.SH,20251203,1.6473,1.28,84.01,2.7827,2767424.4462,2767424.4462
600526.SH,20251203,1.8165,0.82,16.7689,1.0713,479010.8308,470550.8485
300938.SZ,20251203,12.8221,1.21,45.1303,4.6751,848584.7728,591597.3878
002968.SZ,20251203,1.8808,0.73,24.6346,2.152,272438.4507,256640.0142
300793.SZ,20251203,6.967,0.44,,2.2309,667083.6609,652255.9104
002378.SZ,20251203,7.3016,0.99,71.6708,6.8994,1545023.1185,1536926.0805
600488.SH,20251203,2.0246,1.31,296.841,1.6001,483705.7992,483705.7992
001268.SZ,20251203,12.2852,1.43,47.2294,3.7162,381544.3357,222469.3357
600276.SH,20251203,0.5106,0.74,54.1863,6.8007,40467007.6318,38892776.8646
605333.SH,20251203,4.2583,0.85,21.7064,4.1736,1425532.1272,1341776.1208
002035.SZ,20251203,0.9764,0.97,12.1909,1.3699,532326.4721,491119.6549
605081.SH,20251203,4.5299,0.75,,1.2961,115625.2605,115625.2605
301317.SZ,20251203,1.8735,0.62,12.4415,3.6633,492790.65,140448.0
301306.SZ,20251203,20.0034,1.9,,5.4799,501589.2,346476.9
688348.SH,20251203,2.9933,0.87,141.0343,2.2221,804828.7903,804828.7903
002114.SZ,20251203,29.0644,1.28,,3.5083,296553.4598,296549.3847
688590.SH,20251203,3.0258,1.04,669.4723,3.3244,476633.0914,476633.0914
002301.SZ,20251203,21.4938,1.24,128.2384,1.8532,572718.4988,570084.2371
603639.SH,20251203,1.5853,1.03,22.6329,1.2648,437763.2968,437763.2968
600130.SH,20251203,3.6856,1.38,664.1858,3.1251,300000.0,300000.0
605377.SH,20251203,1.9995,0.81,17.5059,1.2162,467046.3549,467046.3549
300094.SZ,20251203,21.6624,0.98,,4.6247,476086.5808,466528.3424
300862.SZ,20251203,9.5684,1.52,,2.5042,498652.9533,409123.1899
000692.SZ,20251203,6.287,1.79,,,220592.8521,220592.8521
600299.SH,20251203,0.9635,0.6,20.4165,1.4382,2432484.4546,2432484.4546
688408.SH,20251203,1.6209,0.6,29.4258,2.2517,958194.1854,958194.1854
300596.SZ,20251203,14.803,5.17,19.6196,2.0766,989890.3844,961546.094
920092.BJ,20251203,2.8136,0.8,,5.0666,188163.5707,96495.2343
