ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600983.SH,20251113,1.7086,1.24,16.9095,2.839,787132.853,787132.853
688759.SH,20251113,11.8085,0.75,,7.9037,1348759.861,139246.5571
600064.SH,20251113,1.5588,0.8,6.6826,0.7891,1553845.0003,1553845.0003
002355.SZ,20251113,3.1032,1.63,,3.3722,412452.777,381408.8231
920950.BJ,20251113,2.4442,0.88,32.1453,4.862,149352.84,72761.8437
002609.SZ,20251113,1.6358,0.68,103.2141,2.5742,618988.165,441942.9837
000950.SZ,20251113,2.8569,0.9,25.915,0.8404,971239.7992,971239.7992
688333.SH,20251113,3.2735,0.99,96.0331,4.1605,2051929.8615,2051929.8615
688062.SH,20251113,5.8805,1.59,,24.0884,1833364.8,936731.96
688003.SH,20251113,1.7458,0.83,82.7196,5.4516,1019016.702,1019016.702
605199.SH,20251113,7.8121,0.59,,5.584,384904.6194,384904.6194
302132.SZ,20251113,2.0399,0.72,99.4392,10.8653,21659972.6939,4750679.3589
002023.SZ,20251113,3.4697,0.66,73.862,2.1633,945337.6599,945337.6599
603998.SH,20251113,4.0807,1.05,18.4337,3.2563,544460.8864,544460.8864
301181.SZ,20251113,14.6755,0.8,32.8456,2.826,404855.5694,315995.0054
920679.BJ,20251113,3.8326,1.24,67.5887,2.563,127784.8,51623.572
300943.SZ,20251113,14.5147,0.48,72.3612,4.0221,398264.28,262500.9208
688179.SH,20251113,6.9115,2.19,54.7128,4.5257,459330.1317,459330.1317
300858.SZ,20251113,8.3162,1.55,50.8449,2.7673,505383.6363,371640.4587
002605.SZ,20251113,1.7214,0.87,21.1354,2.9,1067500.4053,861974.5463
300887.SZ,20251113,3.8648,1.15,,1.6126,462785.1566,307143.2426
600076.SH,20251113,3.5395,1.04,,1.0936,416808.4438,416808.4438
002204.SZ,20251113,16.8858,1.82,23.565,1.8027,1396380.5331,1396380.5331
300366.SZ,20251113,2.0476,0.89,,2.4357,399177.5306,348540.1359
601390.SH,20251113,0.8009,0.86,5.7047,0.4484,14151857.1017,11711618.7423
603225.SH,20251113,3.8559,0.72,22.6865,1.5846,2776214.0978,2759919.6077
300551.SZ,20251113,11.9537,1.86,,10.7913,472347.2834,470972.1998
000890.SZ,20251113,5.1532,1.03,,,203878.9284,203872.6484
920433.BJ,20251113,6.0937,1.63,,4.2636,179911.5357,119029.4264
003015.SZ,20251113,1.7943,0.8,52.1557,4.2143,459262.9339,404254.3647
301082.SZ,20251113,10.6724,0.45,,4.4268,458049.7682,423484.5783
603307.SH,20251113,11.0294,2.32,24.3016,2.1007,293228.64,73440.0
920729.BJ,20251113,3.6719,1.54,66.9139,4.1864,277450.25,77977.4166
688028.SH,20251113,14.3114,0.86,120.873,5.7973,1137098.817,1137098.817
002319.SZ,20251113,6.0313,1.17,,14.5861,264982.7252,253000.0
603032.SH,20251113,19.2193,1.59,,4.7453,539418.9108,535141.6224
600549.SH,20251113,5.768,1.42,26.0438,3.2703,5488284.2005,5371942.8549
600917.SH,20251113,2.104,0.67,37.0336,1.6751,955356.3331,955356.3331
000683.SZ,20251113,2.492,1.0,25.3689,1.865,2710960.7747,2422795.0668
600874.SH,20251113,3.2737,0.83,12.5403,1.0326,1042757.6084,816997.6084
688372.SH,20251113,5.0569,0.84,52.2825,4.9527,1404532.4497,1404532.4497
300825.SZ,20251113,2.6872,0.83,,2.5075,528918.9908,514443.6324
600067.SH,20251113,17.8225,1.09,,1.2048,677742.6759,677742.6759
688026.SH,20251113,1.6432,0.54,33.1074,2.3719,262621.6895,262537.8275
002039.SZ,20251113,3.1122,0.85,17.5452,1.8002,782003.8125,782001.6177
920273.BJ,20251113,13.1227,0.89,47.7981,6.3997,415849.2802,273069.443
301186.SZ,20251113,5.7279,1.09,30.2328,2.5113,393945.6588,369929.3179
603017.SH,20251113,3.3689,1.07,68.1021,1.9447,277295.0542,277295.0542
300194.SZ,20251113,2.7008,1.27,38.9454,1.2639,562733.9567,458026.8142
300350.SZ,20251113,15.2242,2.98,,4.1608,384416.3988,322550.7452
000639.SZ,20251113,4.1575,1.05,,1.3121,381038.1175,381037.6505
300152.SZ,20251113,4.8805,0.96,,8.2327,193881.6,193832.2116
600302.SH,20251113,17.4787,0.73,,6.2855,372998.5687,372998.5687
300448.SZ,20251113,5.1264,0.56,,4.0795,500622.6385,343762.5038
002383.SZ,20251113,2.6725,0.71,,4.1332,699640.4882,699640.4882
603681.SH,20251113,5.237,0.95,25.3469,1.4401,374808.0734,374808.0734
300426.SZ,20251113,1.3672,0.62,,27.835,409848.3571,364000.0
688045.SH,20251113,3.8931,1.02,6791.2783,2.0395,282074.9509,152250.3837
920946.BJ,20251113,13.9663,3.31,39.2246,4.3067,533647.925,533483.8625
300787.SZ,20251113,4.9731,0.96,34.1893,2.5761,388343.4275,236597.9433
002296.SZ,20251113,1.8731,0.77,14.3899,1.8132,435550.9096,388410.4664
300406.SZ,20251113,1.8439,1.33,18.864,2.1299,814382.6843,589514.456
300625.SZ,20251113,3.1919,1.23,,1.8046,358661.004,207971.7347
688448.SH,20251113,24.4886,1.34,84.6992,3.3535,339273.6405,227148.8405
688595.SH,20251113,5.0229,2.18,,6.7628,486458.2786,486458.2786
600618.SH,20251113,20.614,1.04,19.075,1.6695,1513727.5686,981540.5286
688778.SH,20251113,5.8556,1.09,57.31,4.3181,3890158.8678,3890158.8678
605169.SH,20251113,5.3821,0.7,40.8211,2.1031,410741.76,410741.76
688366.SH,20251113,0.8059,0.91,31.4483,2.1872,1208258.7885,1008099.3867
000670.SZ,20251113,5.8477,1.03,,250.0908,694257.7007,675350.4959
301608.SZ,20251113,3.8448,1.04,35.1154,3.6754,777327.65,348851.0053
000800.SZ,20251113,1.7867,0.74,57.6432,1.3769,3636826.6405,3636516.0447
002672.SZ,20251113,6.114,1.68,,1.982,603469.6679,494194.5929
300628.SZ,20251113,1.4067,1.43,17.695,5.1842,4496894.6489,2576224.8719
603324.SH,20251113,2.1229,0.91,61.5621,2.1654,364030.1647,364030.1647
002975.SZ,20251113,8.2452,0.83,99.1169,5.5812,1253245.6721,827605.5056
301456.SZ,20251113,4.6667,0.83,67.308,2.0661,454803.7145,182891.7056
605378.SH,20251113,23.2909,1.44,79.3948,5.7532,718963.9464,718963.9464
920304.BJ,20251113,17.8517,1.17,43.5327,4.8467,249923.52,121396.4352
603090.SH,20251113,14.6383,2.12,75.3976,8.1132,497400.0,497400.0
600217.SH,20251113,2.3337,1.61,,2.3728,729367.6161,729367.6161
002490.SZ,20251113,56.6926,3.44,,13.5407,674181.898,457755.09
300970.SZ,20251113,3.3536,0.8,574.9313,1.4382,221799.8619,172101.2574
601339.SH,20251113,4.8791,1.17,15.4257,0.9202,844257.347,844257.347
002019.SZ,20251113,1.3341,0.99,39.2351,1.8099,1598336.5717,1105696.9411
301633.SZ,20251113,1.161,0.47,49.78,4.3444,396887.04,181839.8562
600439.SH,20251113,4.523,0.86,,1.3663,359971.3699,359971.3699
002304.SZ,20251113,0.8193,1.07,51.2343,2.1835,10603866.8759,10603616.6394
300771.SZ,20251113,5.3472,1.09,45.2294,1.7152,338160.0,255309.5854
688639.SH,20251113,5.0805,0.93,52.1746,3.6424,976951.8969,976951.8969
920478.BJ,20251113,6.1373,1.54,30.4241,3.4678,177094.575,105928.8593
002559.SZ,20251113,5.1851,0.39,82.2253,3.4964,618485.652,562958.4645
600421.SH,20251113,4.1928,0.91,,217.0398,133790.4,133790.4
002897.SZ,20251113,10.0153,0.57,57.0579,3.3662,924423.1585,869803.4156
300150.SZ,20251113,11.4006,0.88,86.9158,2.3774,374467.8739,294542.8685
603101.SH,20251113,11.1061,1.09,59.6674,3.7233,528259.2,528259.2
002095.SZ,20251113,2.8945,0.99,,5.7412,508472.64,506437.331
301237.SZ,20251113,1.6794,1.25,,2.7414,358640.0,295261.5875
600879.SH,20251113,3.2208,0.87,189.1461,1.7805,3695215.2541,3695215.2541
300461.SZ,20251113,6.0644,1.93,,6.1398,326520.8627,237024.2224
603836.SH,20251113,3.0293,0.51,98.5887,1.8891,334533.4363,334533.4363
300316.SZ,20251113,3.2905,0.69,113.0568,2.9216,5098015.0717,4794445.3007
600808.SH,20251113,6.097,0.81,,1.3956,3357496.9971,2601939.5171
605288.SH,20251113,4.8575,0.48,143.8338,2.8728,637611.9143,633334.5841
688391.SH,20251113,2.321,0.89,55.3986,1.9862,369156.8998,369156.8998
002051.SZ,20251113,1.6572,0.69,37.7647,0.9291,1075308.3663,1075246.4761
301369.SZ,20251113,7.0764,0.81,363.6968,4.7734,711964.615,366833.959
688363.SH,20251113,1.171,0.78,385.8712,3.5322,2493648.2588,2493648.2588
600877.SH,20251113,7.3297,1.84,910.2195,7.2307,1786745.7734,1786745.7734
300841.SZ,20251113,3.4152,0.72,58.9569,3.0576,1072191.8636,981285.448
002801.SZ,20251113,2.3447,0.87,27.7257,4.2109,774319.104,390486.7044
920806.BJ,20251113,3.9811,2.05,45.7748,2.9368,438474.0605,438474.0605
300839.SZ,20251113,1.6482,0.71,,5.0792,382567.7568,375726.7069
002731.SZ,20251113,9.503,0.86,14.5083,2.1241,397297.956,356197.0764
300883.SZ,20251113,4.8908,0.81,,1.7767,252580.0,241392.4398
002102.SZ,20251113,1.2324,0.77,,2.9059,963018.8213,845251.8698
002671.SZ,20251113,4.0772,1.0,28.8314,1.7505,311722.9733,304055.1732
000923.SZ,20251113,3.7473,1.17,23.5297,1.2059,1238226.839,1191128.8685
002427.SZ,20251113,2.7005,0.7,257.6624,7.401,701628.1372,701110.306
601799.SH,20251113,0.5566,0.56,22.5875,3.2078,3550995.1782,3550995.1782
300357.SZ,20251113,1.7223,0.76,43.798,6.4878,1710025.344,1580953.6935
002639.SZ,20251113,30.4717,0.63,255.6734,4.2418,1063100.5969,895252.1651
688630.SH,20251113,6.2047,1.09,77.1182,7.1225,1576541.1484,1576541.1484
301591.SZ,20251113,3.8511,1.3,48.6727,3.9051,349939.2,141226.696
300391.SZ,20251113,21.0851,2.56,,,77774.6169,77774.6169
002947.SZ,20251113,2.6826,0.53,21.789,3.7009,1207002.1819,906417.8774
603015.SH,20251113,3.173,0.65,109.4475,3.6435,508103.283,508103.283
301176.SZ,20251113,6.9368,1.6,,3.0445,461890.1342,153963.379
301059.SZ,20251113,4.5001,0.68,42.8393,4.8355,295414.812,264209.9192
600768.SH,20251113,2.5745,0.76,83.1508,4.7421,183634.9056,183634.9056
300051.SZ,20251113,2.1243,0.73,,16.0155,259379.2729,256308.5349
002028.SZ,20251113,2.8173,0.88,43.3436,8.2431,11915479.3171,9297449.4577
002965.SZ,20251113,3.2077,0.79,39.7773,2.3205,989868.7391,743842.6016
300635.SZ,20251113,4.3028,0.75,,5.7846,218328.772,187608.276
300643.SZ,20251113,2.4472,0.88,27.2459,3.5755,452331.936,451544.2861
300207.SZ,20251113,7.7848,1.26,37.8067,2.5284,6281372.3164,5827046.497
601995.SH,20251113,1.6008,0.73,18.4355,1.7761,17334679.413,10498440.902
603019.SH,20251113,2.2174,0.58,73.2688,7.3315,15443187.1001,15438870.9495
601288.SH,20251113,1.2446,1.1,10.3817,1.094,299585476.9953,273273044.4251
600612.SH,20251113,1.5199,0.72,15.0948,1.8914,2432497.6026,1474559.7795
002248.SZ,20251113,12.3845,0.5,172.7791,40.7116,387751.9516,387751.9516
300376.SZ,20251113,4.7814,1.63,185.1705,2.1424,1434196.1332,1433699.899
600686.SH,20251113,14.4367,2.26,36.2186,3.6651,1190298.7122,1190298.7122
000623.SZ,20251113,1.6786,1.1,9.9434,0.8417,2553236.6512,2542834.9441
300045.SZ,20251113,7.3136,0.88,,9.586,1539394.5732,1199395.5078
000518.SZ,20251113,2.5355,1.62,,7.4561,267684.6177,267679.2802
600167.SH,20251113,2.9535,1.42,27.0959,1.7346,1880420.4248,1880420.4248
603299.SH,20251113,4.0184,1.24,16.9181,1.4388,885618.7429,880621.4118
002108.SZ,20251113,11.229,1.27,55.5478,1.7274,867162.6564,866584.0564
300079.SZ,20251113,1.7368,0.92,298.4974,1.8899,797149.6867,716347.1277
001206.SZ,20251113,8.6169,0.85,26.7353,3.1567,590550.8228,339571.5824
000792.SZ,20251113,5.8865,1.95,23.6181,3.4655,14229038.5627,14228955.755
601865.SH,20251113,2.5873,0.59,126.7867,2.0359,4418671.9855,3585333.4555
603558.SH,20251113,4.3397,0.5,11.3061,1.7468,418703.6959,418703.6959
301377.SZ,20251113,14.2649,0.67,137.4852,17.436,4633000.0,802571.2
688316.SH,20251113,3.624,0.99,,75.1974,287005.589,287005.589
603126.SH,20251113,4.6976,0.75,,2.3146,471916.5,471916.5
920090.BJ,20251113,3.6777,1.08,,22.6304,145314.155,98668.2546
601878.SH,20251113,1.0907,0.88,20.5369,1.4378,5255292.3382,5255292.3382
688375.SH,20251113,0.8272,0.66,97.6369,6.6996,4153031.8232,4153031.8232
920158.BJ,20251113,10.5709,1.29,48.7535,3.6269,245506.24,67811.8532
688255.SH,20251113,1.9949,0.79,259.7352,3.6125,382528.5853,382528.5853
300717.SZ,20251113,3.3372,0.93,38.3428,3.0146,218499.65,216540.3284
603196.SH,20251113,4.4775,1.29,,8.3377,566638.9823,566638.9823
600490.SH,20251113,7.2727,1.69,73.1768,2.9321,1861038.0334,1675794.5856
300302.SZ,20251113,25.1746,1.39,,11.2762,1210141.09,931255.0849
002694.SZ,20251113,1.5788,0.69,,33.593,353308.2624,332795.4641
603130.SH,20251113,11.8581,1.22,62.2247,3.8085,520353.7328,193224.0948
688057.SH,20251113,1.1271,1.05,34.5401,1.1418,360180.0,360180.0
600310.SH,20251113,3.129,0.98,,1.9804,602407.1067,602407.1067
603587.SH,20251113,3.3179,1.74,23.9295,1.7292,623432.0149,623432.0149
300187.SZ,20251113,2.3404,0.93,31.434,3.1555,356383.4351,354456.487
300774.SZ,20251113,17.4204,1.06,87.2897,4.9105,740270.9883,352928.4968
000933.SZ,20251113,3.8482,1.09,14.25,2.5325,6067813.8685,6063782.9891
600396.SH,20251113,2.0826,0.67,75.446,3.5646,481575.1292,481575.1292
920008.BJ,20251113,2.0493,1.02,79.8154,6.2408,195521.25,103047.2773
300411.SZ,20251113,1.5498,0.62,764.5929,5.0319,487824.0084,370938.6
000419.SZ,20251113,2.2633,0.79,27.0332,0.9932,347349.3165,347349.3165
300470.SZ,20251113,2.2457,0.48,19.3922,2.8972,775281.3555,735570.5057
002654.SZ,20251113,20.1238,1.1,253.7103,9.2739,1451384.468,1451281.448
688573.SH,20251113,8.8102,1.45,,4.1126,261199.7247,142193.7532
603706.SH,20251113,1.8947,0.72,19.0367,2.4545,407362.2178,407362.2178
600513.SH,20251113,15.0231,0.83,,5.0055,668253.1281,668253.1281
300672.SZ,20251113,14.9672,2.97,642.8341,5.454,2220263.3712,2150702.5837
688721.SH,20251113,1.5948,0.64,82.1346,4.9061,591805.5,157773.4844
920579.BJ,20251113,4.4341,1.95,593.9963,6.6549,346229.52,119191.9991
300409.SZ,20251113,10.0048,1.75,45.458,2.4069,1932937.1629,1698786.9054
000930.SZ,20251113,2.1972,1.09,120.7436,1.0725,1143568.5159,1143510.4173
002346.SZ,20251113,3.4801,0.98,14.5886,2.8977,835902.2625,744564.278
600351.SH,20251113,2.8923,1.17,21.8937,1.7451,487900.0321,487900.0321
300723.SZ,20251113,9.3866,2.26,,13.2761,2324410.9738,2149315.3597
002178.SZ,20251113,1.9264,0.69,,10.8928,475006.0517,474759.3664
003035.SZ,20251113,3.8707,1.38,151.6557,2.8745,2003787.8783,2003787.8783
600803.SH,20251113,1.4027,1.1,14.1919,2.7115,6283990.7546,6241949.8401
605055.SH,20251113,6.3898,1.07,,3.9946,417120.0,417120.0
603338.SH,20251113,5.0941,2.0,15.6738,2.4862,2763140.3757,2763140.3757
605111.SH,20251113,9.0873,0.94,36.2677,3.7176,1584493.7431,1584493.7431
301029.SZ,20251113,2.5647,1.56,35.3876,4.106,1746594.2688,1272019.6378
688611.SH,20251113,6.4869,1.14,177.7475,8.4252,732435.34,732435.34
003022.SZ,20251113,5.8625,1.49,103.3221,4.04,2980987.776,2978451.8334
603257.SH,20251113,6.1269,0.82,46.8321,3.1818,777600.0,161352.0
000558.SZ,20251113,5.9372,0.79,,6.626,694891.7085,694601.0037
300334.SZ,20251113,3.3729,0.91,96.946,3.8745,235308.9123,235281.1838
688518.SH,20251113,8.1577,2.24,46.0249,2.5709,823276.1291,823276.1291
301016.SZ,20251113,4.5668,0.82,65.361,4.3076,430248.0,408085.8113
600661.SH,20251113,1.9048,0.85,,23.1709,311765.127,311765.127
603466.SH,20251113,2.8598,1.25,166.4369,2.716,572183.9887,572183.9887
300294.SZ,20251113,1.2018,1.07,39.1535,1.6704,1281296.0433,1281296.0433
002595.SZ,20251113,0.5452,0.45,22.9912,4.8109,5478400.0,5441176.7441
688285.SH,20251113,3.7302,0.7,63.0824,2.1814,365377.5055,365377.5055
600973.SH,20251113,3.2346,0.48,,2.2018,787164.2264,787164.2264
600645.SH,20251113,8.9209,1.64,176.9848,3.5646,1322891.512,1322386.2565
600180.SH,20251113,5.1886,1.06,335.1813,0.6834,537880.5947,537880.5947
689009.SH,20251113,1.2337,0.79,22.6072,6.283,4299120.8112,3313573.4471
002469.SZ,20251113,13.0733,4.65,22.2407,2.2906,600846.7954,582356.6876
600999.SH,20251113,1.6632,1.04,12.3469,1.2708,14949329.5795,12758427.0626
002936.SZ,20251113,2.8305,1.45,9.8026,0.4094,1872970.8197,1380330.4015
300430.SZ,20251113,4.3298,1.01,81.7662,2.3705,542270.9369,516070.4591
300383.SZ,20251113,2.4805,1.44,144.8317,1.8635,2374620.1509,2369285.0071
688047.SH,20251113,1.5107,0.8,,20.7657,5307235.0,5307235.0
605003.SH,20251113,6.7803,0.53,47.5891,2.157,310200.0,310200.0
002550.SZ,20251113,3.4937,1.41,27.4324,4.2848,1178695.8,866882.2058
600834.SH,20251113,2.6107,1.33,120.356,2.5031,429166.3326,429166.3326
920665.BJ,20251113,2.8069,1.23,39.9746,2.4522,177046.38,87265.6118
688676.SH,20251113,10.9882,0.68,55.5642,7.7331,3646549.7909,3646549.7909
300613.SZ,20251113,1.7293,0.79,69.2211,3.873,1066076.0619,1005531.0176
601022.SH,20251113,4.2158,0.68,19.483,2.2064,1328262.834,252362.834
600883.SH,20251113,2.1596,0.95,58.2701,2.1374,209646.144,209646.144
001390.SZ,20251113,20.6187,1.3,33.7942,3.6098,573000.0,140381.6967
600368.SH,20251113,2.2436,0.76,10.9383,0.9769,700199.4282,700199.4282
003023.SZ,20251113,24.2404,2.18,34.5331,1.8259,282631.5128,281988.9719
920476.BJ,20251113,3.1941,1.18,60.3884,5.0311,216527.0516,204759.9887
300165.SZ,20251113,2.599,1.42,,1.9013,242800.7453,206061.9927
002868.SZ,20251113,1.0513,0.28,,,600060.5467,594754.6871
002527.SZ,20251113,1.6896,0.63,,9.0555,1133171.7463,904540.0806
002133.SZ,20251113,2.8996,0.89,,1.0196,295723.0749,294090.4168
920395.BJ,20251113,1.7764,0.62,36.8565,8.8913,205227.7719,139143.5103
001338.SZ,20251113,3.7266,1.0,18.508,1.6537,615623.7333,289516.1482
002457.SZ,20251113,5.1627,0.83,19.0577,1.5888,391846.99,391652.9376
000510.SZ,20251113,8.2258,1.16,,3.5466,437766.9226,409498.7515
601231.SH,20251113,3.4359,0.81,30.3472,2.6442,4912503.3855,4912503.3855
600207.SH,20251113,5.4016,0.72,,2.6645,637247.8441,637247.8441
600226.SH,20251113,7.2735,1.9,70.1779,3.7039,1338471.5508,1338471.5508
688161.SH,20251113,2.6134,1.49,46.0009,3.0434,1227600.0,1227600.0
301381.SZ,20251113,2.107,0.7,40.4982,3.4757,925129.6526,447837.1166
000069.SZ,20251113,8.1421,1.2,,0.494,2266647.7709,1945405.7022
601360.SH,20251113,8.1957,0.65,,3.1287,9183419.9372,9183419.9372
600109.SH,20251113,0.9902,0.69,14.5088,1.029,3593757.6057,3593757.6057
001203.SZ,20251113,9.6436,0.51,56.5924,6.0088,3849982.9079,3294107.8987
000955.SZ,20251113,10.2791,0.51,,5.5723,361263.045,360993.2862
600527.SH,20251113,5.2935,1.01,151.2805,2.0464,422549.6601,422549.6601
002719.SZ,20251113,4.4486,0.72,,9.1707,176229.1305,163803.4281
603131.SH,20251113,54.6393,1.96,,7.7878,934897.462,934897.462
920570.BJ,20251113,4.2262,0.6,,5.6913,195311.1132,94760.7743
000975.SZ,20251113,2.1337,1.56,20.5389,4.1369,5967176.1475,5431452.3157
002037.SZ,20251113,3.6955,1.51,,2.7039,507593.8607,507593.8607
600289.SH,20251113,1.0183,1.32,,3.6641,409552.7928,367283.8219
300395.SZ,20251113,7.9732,1.25,101.1569,9.187,4180752.7224,4095594.3796
601607.SH,20251113,1.5683,0.8,12.0932,0.9009,6827094.0904,5134931.0167
002458.SZ,20251113,1.2305,0.88,42.8314,2.3946,1006835.7527,681470.5261
600882.SH,20251113,2.6002,0.77,66.4139,2.9387,1358272.862,1358272.862
001283.SZ,20251113,6.0234,1.69,39.2737,2.1481,741777.4433,591850.4456
000718.SZ,20251113,6.4561,1.43,,0.8865,828455.7328,623011.4223
002141.SZ,20251113,3.3441,1.02,,4.7685,396647.3464,391284.816
920174.BJ,20251113,3.4579,0.99,61.6007,5.6366,473715.8828,457884.9946
600500.SH,20251113,2.3562,1.07,,1.413,1604070.0461,1603265.0706
300542.SZ,20251113,1.8222,0.7,,9.9277,537407.8182,445794.4872
000423.SZ,20251113,1.9622,1.09,18.8532,3.1817,3165146.09,3160433.8878
300015.SZ,20251113,1.149,0.79,35.6616,5.1171,11479563.3008,9770694.0605
300699.SZ,20251113,2.1024,0.94,44.2411,4.3335,2393462.408,2364934.5381
600460.SH,20251113,3.0213,0.9,90.8368,4.1081,4905683.7991,4905683.7991
002389.SZ,20251113,1.8532,0.95,242.2226,2.6701,2133328.1015,2132985.8843
688625.SH,20251113,2.9074,0.84,27.8043,5.3187,778895.4533,778895.4533
000650.SZ,20251113,3.0038,1.41,19.9601,1.3995,888960.7786,845430.0046
605058.SH,20251113,4.5781,1.03,27.9328,2.3704,413336.0634,413336.0634
300809.SZ,20251113,3.0299,0.88,195.9735,5.6224,925671.6192,549729.2591
002279.SZ,20251113,4.8746,0.57,146.9139,4.5686,639757.4983,585977.693
002957.SZ,20251113,5.3649,0.71,38.5968,2.6685,854664.3183,852011.4842
301067.SZ,20251113,8.3837,0.61,3291.0375,5.2854,438339.888,287740.6812
000917.SZ,20251113,2.4213,0.82,71.2779,1.142,1190747.3239,1190665.8649
600604.SH,20251113,2.5051,0.8,,1.7957,1116489.6632,838843.0632
688267.SH,20251113,2.8968,0.86,25.4411,1.8316,521375.8,521375.8
301150.SZ,20251113,10.8674,1.37,442.349,2.8543,1016198.2157,969804.0824
600685.SH,20251113,2.1981,0.42,44.1384,2.0893,3730243.3315,2167767.4427
600099.SH,20251113,2.2673,1.01,117.1628,4.5355,242784.96,242784.96
920819.BJ,20251113,2.5752,1.23,,1.0608,536900.4,528888.285
600025.SH,20251113,2.1629,1.82,20.9014,2.6197,17997637.0523,17388000.0
688132.SH,20251113,1.7451,0.89,,2.1567,297448.0486,212000.633
688259.SH,20251113,2.8065,0.61,55.9489,2.9233,460539.1,460539.1
301316.SZ,20251113,3.7536,1.1,191.8152,17.6822,1946876.0,1927648.19
601116.SH,20251113,23.8977,2.06,58.9725,2.4935,801801.1776,801801.1776
605016.SH,20251113,2.9543,1.01,28.075,4.8989,919826.9808,919826.9808
600148.SH,20251113,2.1819,0.78,307.2407,6.1182,290533.2719,290533.2719
002352.SZ,20251113,1.004,0.82,18.8279,2.0818,20450008.5997,19364851.7791
688312.SH,20251113,3.0397,0.98,35.3728,2.9653,438334.0465,438334.0465
300577.SZ,20251113,4.0723,2.07,18.2133,2.8738,615787.6562,358795.7778
000912.SZ,20251113,6.6702,0.73,,1.1805,744800.0,744800.0
600094.SH,20251113,9.5041,1.76,,1.1629,1192699.3731,1090755.9644
002778.SZ,20251113,6.5047,1.31,,8.7412,276079.0529,273147.8016
300894.SZ,20251113,3.0199,1.16,,4.8374,523291.2997,378763.7893
000011.SZ,20251113,5.8408,0.93,,1.7947,609090.632,538058.0049
600941.SH,20251113,1.6683,1.88,16.2541,1.6991,232180979.969,9689407.5165
002918.SZ,20251113,8.5847,1.45,101.0252,2.0023,656134.2383,342007.7327
002592.SZ,20251113,2.8972,0.66,19.255,2.3375,216181.6728,200452.5903
002396.SZ,20251113,3.0763,1.23,31.0169,2.1844,1508164.8774,1501946.7159
300304.SZ,20251113,3.591,1.17,24.3367,3.0842,1034453.2998,1007820.8002
300935.SZ,20251113,11.3046,2.5,,3.1996,253701.5919,192514.0541
920932.BJ,20251113,5.4512,2.19,186.4832,3.3617,234509.8791,191839.4514
301107.SZ,20251113,3.6235,0.81,36.118,3.059,290765.0427,169138.1094
300877.SZ,20251113,2.9129,0.56,36.3283,2.0073,334800.0,334797.0705
600822.SH,20251113,3.4122,0.92,231.1462,4.618,565905.0949,452004.763
000637.SZ,20251113,8.1373,1.39,,4.7318,262537.0548,184115.4528
688513.SH,20251113,2.6931,1.61,42.3681,3.5682,1022651.359,1022651.359
688556.SH,20251113,2.9826,0.64,,2.2482,877297.2743,877297.2743
603277.SH,20251113,1.0414,0.82,20.5451,4.1286,1086247.7699,1079250.4643
001965.SZ,20251113,2.1923,3.08,13.3167,1.0357,6890226.3219,6890226.3219
600120.SH,20251113,6.2441,0.74,17.985,1.4469,2370274.7554,2370274.7554
688175.SH,20251113,1.7692,0.74,,1.909,332215.373,332215.373
603098.SH,20251113,3.3885,0.63,82.9826,2.8154,795517.7676,794191.1676
600603.SH,20251113,6.3981,1.42,23.9087,1.3262,968983.2706,968983.2706
000925.SZ,20251113,3.4697,1.04,86.4114,1.7098,564768.8314,562158.9972
603979.SH,20251113,2.0531,1.29,18.3181,3.9377,4110086.9932,4110086.9932
300603.SZ,20251113,2.2414,0.84,,3.4736,487573.3443,387729.8642
600885.SH,20251113,2.2106,0.63,26.1526,4.7414,4789430.7207,4789430.7207
600071.SH,20251113,2.7272,0.93,97.5244,12.1598,612704.7825,612704.7825
601599.SH,20251113,2.0936,0.91,37.1852,2.9495,447969.3869,447969.3869
603043.SH,20251113,1.9513,0.7,19.9368,2.4901,987386.1175,987386.1175
301227.SZ,20251113,5.8661,1.74,,2.4387,399968.1,142526.685
603188.SH,20251113,21.5767,1.22,,4.0275,309032.14,309032.14
300032.SZ,20251113,3.5531,1.27,,6.1279,423270.3834,423270.3834
688755.SH,20251113,1.7267,0.76,53.7489,3.1668,384912.0,72349.2274
603978.SH,20251113,36.0427,1.41,,5.3882,815035.0884,815035.0884
002272.SZ,20251113,5.9386,0.48,,4.8247,720042.7905,573941.8793
601668.SH,20251113,1.2207,1.14,5.0325,0.4662,22478292.4015,22478292.4015
002297.SZ,20251113,4.6075,0.96,,2.4895,523817.8046,523817.8046
601163.SH,20251113,1.5463,0.8,13.515,0.8885,1218400.0,1218400.0
688031.SH,20251113,4.8806,0.66,,8.8219,789079.3568,612137.1516
000417.SZ,20251113,12.3937,1.71,36.2406,1.1868,558397.0872,557783.6549
688143.SH,20251113,2.0506,0.67,88.7077,3.4335,465027.476,341321.0219
003032.SZ,20251113,2.628,0.85,,2.2538,282518.145,193906.3593
600020.SH,20251113,2.1548,0.83,10.4367,0.8942,1063006.8765,1063006.8765
300782.SZ,20251113,1.4397,0.67,,3.8562,3862824.8328,3236795.3419
000636.SZ,20251113,3.6228,0.56,64.4101,1.5481,1934526.0888,1934526.0888
000826.SZ,20251113,9.1922,1.03,,87.7451,367741.138,367694.6234
920392.BJ,20251113,4.139,0.97,159.7899,8.6555,292169.97,139518.8766
