ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688166.SH,20260403,5.7184,1.0,414.1426,9.1777,2257685.3665,2257685.3665
000957.SZ,20260403,4.3248,0.77,19.5795,2.0975,648044.002,648044.002
002905.SZ,20260403,23.3204,1.35,94.4155,36.3754,345461.76,320785.92
300878.SZ,20260403,3.2226,0.74,,3.8571,391078.6597,389278.8133
688228.SH,20260403,4.2925,0.71,,5.1473,673818.831,673818.831
001287.SZ,20260403,4.3932,0.58,48.8751,3.1422,1690017.8157,972765.3636
600987.SH,20260403,1.4783,0.84,10.3591,1.1688,753364.3283,753364.3283
603158.SH,20260403,10.666,1.15,36.4116,2.4485,568802.6015,568802.6015
603310.SH,20260403,0.8896,0.96,31.1081,1.3984,554616.04,311580.06
301177.SZ,20260403,2.095,0.84,79.7108,1.7325,1079140.1868,1078425.1402
688469.SH,20260403,1.0198,0.71,,4.02,5247562.1697,2773054.8
603221.SH,20260403,3.5952,1.12,40.5708,1.665,267526.76,265043.38
600116.SH,20260403,3.9724,0.93,44.3814,1.0944,1229507.8873,1229507.8873
605555.SH,20260403,5.1823,0.77,26.7186,2.4008,724651.3529,724651.3529
002100.SZ,20260403,2.5767,0.95,22.3619,1.4071,1008920.8696,1008920.8696
920807.BJ,20260403,2.7598,1.31,85.484,2.1241,199522.36,135535.3614
600172.SH,20260403,9.297,1.0,,11.3929,1124903.8913,995479.485
001378.SZ,20260403,2.7503,0.81,37.2957,1.6105,299067.2648,144686.4331
688505.SH,20260403,1.5726,0.81,,3.9037,826147.9637,566325.9637
605158.SH,20260403,1.7009,0.88,22.744,1.5066,372313.76,372313.76
688193.SH,20260403,2.473,1.31,204.245,2.1265,194218.6599,194218.6599
300612.SZ,20260403,3.3437,0.93,,5.1864,254260.3849,253450.2099
300235.SZ,20260403,3.7126,0.88,545.3094,4.4434,309900.1077,250058.3122
600360.SH,20260403,1.1222,0.94,49.1058,2.5353,861384.8877,861384.8877
300161.SZ,20260403,1.0965,0.69,,3.4802,534892.071,524926.2789
001282.SZ,20260403,3.7084,0.93,31.4443,2.6415,423707.9392,149060.2736
300779.SZ,20260403,3.769,0.67,662.3335,12.9745,1768870.5144,1416035.5088
300434.SZ,20260403,4.9331,1.12,30.9938,1.6057,404154.3352,344173.8125
000695.SZ,20260403,17.0409,0.93,,15.8283,271845.259,260184.4954
920112.BJ,20260403,0.7733,1.12,18.9497,3.0481,272962.45,74579.711
000905.SZ,20260403,4.7683,0.61,84.7122,1.6908,1742807.9417,838242.5846
301332.SZ,20260403,0.934,0.73,32.274,1.4073,410329.0625,235493.8775
301278.SZ,20260403,4.5425,0.67,109.3988,2.3051,327972.9708,187925.5804
920725.BJ,20260403,6.7692,1.47,,4.4513,266705.55,122951.2206
920068.BJ,20260403,3.9605,1.1,93.694,9.7735,1311200.03,125408.522
000573.SZ,20260403,4.4479,1.58,38.0506,1.5093,248291.155,246223.3146
300521.SZ,20260403,1.4226,0.58,,7.0826,376870.41,376870.41
600639.SH,20260403,2.1274,0.84,11.0724,0.7831,1188635.2537,900400.6685
301149.SZ,20260403,4.6943,1.13,36.0553,2.4198,486760.0204,295710.9042
600835.SH,20260403,1.085,0.58,27.6828,1.5601,2193775.8157,1729951.7235
000973.SZ,20260403,5.0081,0.61,395.2761,5.6208,4269957.2625,1680414.048
000501.SZ,20260403,1.0161,0.6,35.3741,0.5853,638263.9667,637623.2358
000822.SZ,20260403,17.9658,1.44,,1.4377,550481.5345,550481.5345
688588.SH,20260403,1.2546,0.89,44.6555,3.6935,453611.3434,453611.3434
300812.SZ,20260403,32.2629,2.96,,7.239,567311.9675,375467.6309
301205.SZ,20260403,19.2297,1.16,249.2643,17.679,2804027.328,1802542.5925
600386.SH,20260403,2.1565,0.9,3819.1475,1.7568,313689.6,313689.6
605116.SH,20260403,12.7371,1.07,27.2965,4.5948,1158840.7666,1158840.7666
002651.SZ,20260403,1.8473,0.73,163.9672,3.4004,943548.98,516268.3042
300971.SZ,20260403,2.1303,0.65,34.7615,2.4334,256368.0,200696.2456
300808.SZ,20260403,10.8382,4.35,,4.5825,444320.0,330184.1281
603809.SH,20260403,0.9758,0.49,33.6188,2.5866,949738.0488,949738.0488
603811.SH,20260403,3.4828,0.9,17.1785,2.9412,388837.5322,388837.5322
301268.SZ,20260403,2.2453,0.91,,4.8828,820813.7106,706630.5351
002586.SZ,20260403,1.2145,1.19,,1.7355,517189.1187,491558.1374
301165.SZ,20260403,6.4304,0.74,92.1053,12.8551,6413749.9963,6413749.9963
000850.SZ,20260403,1.6783,1.19,14.528,0.9781,445409.8842,445283.3269
300241.SZ,20260403,8.1691,1.09,117.0657,1.999,446768.3344,374110.3551
688378.SH,20260403,2.0289,0.85,108.6558,4.5127,873682.8981,805290.2283
603193.SH,20260403,9.011,1.55,31.9885,4.4956,976688.26,249453.862
920000.BJ,20260403,1.2648,0.49,20.7421,2.1252,140912.16,88521.8627
301383.SZ,20260403,2.3287,1.02,123.357,2.1218,426377.952,184303.1925
300221.SZ,20260403,1.9353,0.58,40.1339,3.0323,444381.8945,428190.2858
002426.SZ,20260403,2.9704,0.81,,4.7102,1136477.0559,1136468.3636
603919.SH,20260403,2.6688,0.71,25.4212,2.7048,900893.7547,900893.7547
300778.SZ,20260403,4.3416,1.37,,1.8756,231764.6726,231718.9751
600027.SH,20260403,2.9101,0.53,8.7036,1.097,5283357.2537,4193133.1838
300353.SZ,20260403,2.4692,1.34,279.9157,5.7218,1136936.937,993391.9317
603755.SH,20260403,2.9063,0.71,32.0513,3.7487,269905.6449,269905.6449
301023.SZ,20260403,2.6548,0.88,35.9053,3.6432,289998.2715,161521.2089
600959.SH,20260403,4.3881,1.96,42.1172,0.8446,1920275.5914,1920275.5914
002163.SZ,20260403,3.257,0.82,,14.8158,1043522.9657,992382.8606
002065.SZ,20260403,0.9274,0.77,69.7487,2.06,2513098.182,2279810.5728
688041.SH,20260403,1.3207,0.73,195.4454,22.9101,49687375.3713,49687375.3713
603016.SH,20260403,14.6704,1.02,102.8305,8.2626,681387.84,681387.84
920856.BJ,20260403,2.6956,1.06,68.8701,2.5799,121952.3371,68022.9674
002926.SZ,20260403,0.6855,0.91,14.0221,0.8845,2149875.0,2149875.0
000776.SZ,20260403,0.797,0.65,10.1883,1.0769,13959524.3916,10532823.9708
600265.SH,20260403,0.5374,0.56,,308.5026,268037.0,268037.0
600702.SH,20260403,1.6326,0.82,65.8932,2.1336,1469463.2097,1468844.9697
002201.SZ,20260403,7.5865,0.84,91.775,6.1928,716799.8651,662225.762
603722.SH,20260403,1.4482,1.16,,3.27,312313.5067,305857.5867
301398.SZ,20260403,5.5094,1.18,79.9709,4.942,554400.0,184234.05
600824.SH,20260403,1.3372,1.09,218.6599,1.6955,408962.5043,408962.5043
600011.SH,20260403,1.7752,0.67,7.5061,1.6658,10815986.3244,7577422.1342
301208.SZ,20260403,2.2261,1.25,59.7003,2.5233,387600.1938,213412.7538
600305.SH,20260403,0.8293,0.73,55.5698,2.4646,827640.7029,825035.1945
600367.SH,20260403,10.6467,0.66,48.2118,2.7079,669981.0915,632355.3294
301487.SZ,20260403,3.4336,0.77,,4.7655,898550.1363,533312.2778
600251.SH,20260403,4.9574,1.29,38.2242,2.2135,839930.0632,839930.0632
002943.SZ,20260403,3.3219,0.88,,10.2785,918886.7875,651039.0628
688343.SH,20260403,4.0328,1.09,,7.0394,2746291.0131,2020803.2008
688314.SH,20260403,19.3863,1.02,46.6594,6.4164,460544.8661,460544.8661
002991.SZ,20260403,1.3981,0.7,17.9938,2.7638,459087.9677,245923.5021
300428.SZ,20260403,2.3165,0.77,15.4207,1.5445,1371163.106,1193522.398
600935.SH,20260403,3.8635,0.63,,1.5972,956200.3229,932968.882
002591.SZ,20260403,5.8195,1.19,,2.8989,190926.8718,142153.9258
600820.SH,20260403,0.8206,0.43,7.4685,0.6172,1905322.233,1905322.233
301169.SZ,20260403,3.0626,0.77,,8.4748,371008.7604,370892.8854
000690.SZ,20260403,5.1574,0.46,10.6665,0.7939,996556.6408,995907.8898
000733.SZ,20260403,1.8264,0.95,25.6986,1.5945,2438345.4964,2438016.8164
600551.SH,20260403,1.1134,0.86,12.7167,0.9118,528205.0312,528205.0312
002020.SZ,20260403,2.9473,0.78,19.8413,2.5017,1413809.8479,1188756.0061
300757.SZ,20260403,12.2309,1.55,,43.4691,7274192.0174,6538330.3916
603011.SH,20260403,4.5842,0.78,,4.6899,984873.5585,984873.5585
300484.SZ,20260403,1.4565,0.94,61.558,4.9295,332912.3873,267328.6684
920183.BJ,20260403,8.1769,1.33,23.658,3.8395,177010.432,40679.3744
605198.SH,20260403,2.3714,0.35,37.7036,4.4807,1245518.676,1008287.672
605050.SH,20260403,10.1645,1.02,16.8008,1.4727,626878.7182,626878.7182
300166.SZ,20260403,22.2446,1.65,,2.8999,1696731.1645,1349608.5674
600571.SH,20260403,2.1888,1.42,60.5345,5.0699,607612.7566,596450.469
002091.SZ,20260403,1.7151,0.7,11.2564,0.9431,1456805.3457,1430380.6192
920914.BJ,20260403,2.4717,1.11,39.3804,2.2573,218617.61,218444.7538
300321.SZ,20260403,1.6868,0.49,258.781,4.5804,290376.0,290035.593
002861.SZ,20260403,4.9722,1.07,254.8742,2.4393,268621.4732,216542.7607
300668.SZ,20260403,14.7104,0.77,,6.296,493563.2193,408744.8342
920058.BJ,20260403,11.6521,0.87,32.1553,4.6449,161273.4285,79389.0543
920634.BJ,20260403,3.9781,0.97,68.8591,4.227,122129.6518,77448.4825
688710.SH,20260403,3.795,0.76,,4.0836,948792.809,610370.3777
301305.SZ,20260403,2.1633,0.67,20.6292,1.4837,559890.6615,287138.9267
001260.SZ,20260403,5.5417,1.08,51.3879,2.7683,229080.0,229080.0
603273.SH,20260403,3.2564,1.1,116.3261,4.2772,374619.8232,97990.0832
688308.SH,20260403,8.0825,0.37,129.5841,5.1193,1345357.4119,1345357.4119
000626.SZ,20260403,7.631,1.33,,1.6227,385543.0435,383328.2725
603042.SH,20260403,31.3046,1.64,,3.8605,333063.3282,333063.3282
688377.SH,20260403,1.2298,0.96,57.7627,3.7508,710445.9353,710445.9353
002017.SZ,20260403,2.4716,1.08,59.2706,6.1422,1086568.5336,1085920.7711
000525.SZ,20260403,2.3985,0.85,82.5633,2.8153,741497.2098,632591.4428
300351.SZ,20260403,3.3882,0.75,59.4956,2.2934,573246.7542,388267.9275
001331.SZ,20260403,11.9825,0.75,4704.3223,10.3155,1562198.4,929191.8833
688327.SH,20260403,1.6697,0.83,,17.2417,1282607.4222,1029299.6844
300139.SZ,20260403,12.4492,0.67,174.7539,13.0435,1445350.0,1232552.4119
600171.SH,20260403,1.0676,0.79,78.1167,4.0781,1845327.3577,1845327.3577
601579.SH,20260403,6.6601,1.16,35.3167,2.2939,863993.063,863993.063
600476.SH,20260403,6.0626,1.14,,14.6315,166224.24,166224.24
300492.SZ,20260403,1.4869,0.92,64.0559,37.0158,1106134.2702,1106134.2702
600352.SH,20260403,1.0221,0.69,20.2984,1.2327,4209811.4268,4209811.4268
688230.SH,20260403,2.1992,0.83,67.2013,3.2134,713361.6,713361.6
600706.SH,20260403,3.9929,1.24,93.7117,3.6412,231084.1652,230151.3476
300260.SZ,20260403,3.5693,0.87,107.9563,9.0137,1873464.2187,1321404.1253
301517.SZ,20260403,4.6375,0.75,,5.9716,800045.7402,519250.9532
301193.SZ,20260403,2.9025,0.74,,2.8096,428222.1117,303822.3117
300101.SZ,20260403,2.1733,0.71,177.6122,5.958,1098329.6238,1094727.9646
000669.SZ,20260403,5.0396,0.77,,,344967.2601,344967.2601
605389.SH,20260403,1.9689,0.67,88.3164,4.7631,1002701.9201,948280.3828
600477.SH,20260403,3.3577,0.85,63.9744,1.4437,719485.373,719485.373
000928.SZ,20260403,6.289,1.15,12.4799,1.1089,936822.9375,936811.4774
002969.SZ,20260403,8.8434,0.69,162.191,8.1332,2403508.6135,2389928.2489
688337.SH,20260403,5.3548,1.06,102.0904,2.7804,878832.7323,842761.5887
688091.SH,20260403,5.7956,0.82,188.9702,8.4755,1211903.4413,1211903.4413
002662.SZ,20260403,2.6015,0.76,23.3877,1.3083,582000.0,581992.6668
600482.SH,20260403,2.2653,0.76,40.0997,1.8499,7439848.087,7439848.087
603713.SH,20260403,0.8945,0.64,15.4963,1.9995,929316.0227,929316.0227
301210.SZ,20260403,3.4681,1.05,80.016,2.3382,426709.1655,161816.1667
300798.SZ,20260403,6.237,0.7,,2.506,421040.8356,342511.9901
688538.SH,20260403,0.9172,0.81,,3.8868,3134742.3409,1305757.5096
002888.SZ,20260403,4.55,1.29,152.4633,6.763,257194.8237,130515.9008
603178.SH,20260403,1.2039,0.91,,2.8867,350598.8195,350598.8195
920493.BJ,20260403,4.4937,0.94,684.0846,18.7581,835812.2512,613062.6791
600731.SH,20260403,2.806,0.71,15.6169,1.1994,380503.5853,368885.8949
603600.SH,20260403,2.0804,0.88,12.6584,1.4533,332746.2022,302138.3002
301273.SZ,20260403,3.3653,0.87,,2.1797,200883.5848,154181.2123
002771.SZ,20260403,10.1084,0.72,,5.4149,333734.6831,277652.8161
920427.BJ,20260403,3.1504,1.05,,3.8138,118765.44,58646.0321
600594.SH,20260403,37.4922,3.8,,1.5488,372205.878,372205.878
603993.SH,20260403,1.8738,0.51,18.4293,4.5469,37482831.4284,30591395.4924
301037.SZ,20260403,5.5526,0.93,,3.0369,192697.9168,94244.93
600060.SH,20260403,1.0316,0.4,11.901,1.3737,2920527.9045,2909777.5976
603156.SH,20260403,0.585,0.62,23.3761,4.1922,3768229.9223,3768229.9223
601598.SH,20260403,1.8994,0.7,11.1839,1.0894,4497942.0193,3233733.8323
300275.SZ,20260403,1.2088,0.78,66.7933,3.4569,326485.3721,287749.1402
920608.BJ,20260403,0.9332,1.15,29.7445,2.1065,101140.0,64044.4431
301630.SZ,20260403,6.9774,1.29,51.9301,4.2199,706400.0,176600.0
301500.SZ,20260403,8.2942,1.25,75.5146,2.384,1116036.678,286084.6266
300598.SZ,20260403,1.5707,0.88,,5.2166,773756.8884,773540.1969
600577.SH,20260403,1.7313,0.64,42.6526,4.2463,2555499.7207,2555499.7207
688798.SH,20260403,1.4834,1.06,47.023,3.5477,1488526.3409,866720.5874
920260.BJ,20260403,4.5789,0.86,24.7211,2.3199,104067.75,99373.203
601003.SH,20260403,2.2729,0.78,22.1994,1.2715,1185399.797,1153256.94
601001.SH,20260403,1.885,0.63,14.1771,1.4583,2741520.6,2741520.6
300832.SZ,20260403,1.5398,1.92,22.4142,4.2283,3697592.6022,3214773.3697
600400.SH,20260403,3.1695,1.26,,2.0238,472022.6015,472022.6015
688213.SH,20260403,4.8794,1.65,36.271,6.9511,3631623.2579,2920320.0399
301393.SZ,20260403,6.3388,1.12,38.9398,2.284,533304.0,207913.379
600111.SH,20260403,1.8875,0.67,80.416,7.2059,17211328.4738,17211328.4738
688410.SH,20260403,2.2433,0.66,34.9937,2.8196,500814.1747,500814.1747
300621.SZ,20260403,5.2772,1.21,,1.8481,158955.3188,154732.1659
300919.SZ,20260403,2.1805,0.55,31.7213,2.1214,4971550.9027,4352603.4873
301125.SZ,20260403,4.6754,1.01,438.1103,4.4513,269198.2901,243283.5866
600776.SH,20260403,3.7131,0.99,45.2814,4.9299,1863904.095,1418704.095
600231.SH,20260403,1.6683,0.62,,1.422,571085.8708,563985.5508
301201.SZ,20260403,28.6753,1.15,,4.4426,946075.0338,663748.419
603967.SH,20260403,3.4401,0.64,17.092,1.868,445813.3891,445813.3891
000159.SZ,20260403,4.1819,1.08,88.9356,1.4575,297063.9437,297055.8324
001396.SZ,20260403,3.7159,0.66,35.1107,3.3736,465773.8265,96756.5264
688030.SH,20260403,1.547,0.66,,3.5721,255033.7532,255033.7532
002418.SZ,20260403,5.1879,0.7,,3.5818,515925.6,515924.3915
603660.SH,20260403,3.4863,0.79,,5.2482,514176.9391,510342.9775
301189.SZ,20260403,5.3785,0.55,,2.4633,517731.4763,497099.0191
600778.SH,20260403,4.1309,0.99,306.8053,8.1671,187829.2853,187662.5738
688665.SH,20260403,1.1179,0.89,33.0735,3.799,435430.6433,435430.6433
300881.SZ,20260403,3.8885,0.89,24.0608,4.0609,444070.0,231749.0313
002120.SZ,20260403,0.9389,0.65,15.5982,0.9472,1927968.8818,1872061.3921
688680.SH,20260403,5.8038,1.02,,2.5103,449901.9642,449901.9642
600817.SH,20260403,6.5689,2.2,19.3398,2.3393,598367.4762,593812.1562
920810.BJ,20260403,1.4749,0.86,730.1181,4.6233,106065.4,69022.7448
002542.SZ,20260403,4.9923,0.91,,9.9525,520161.6205,506526.1298
300608.SZ,20260403,21.5773,4.31,,3.1996,427299.5703,370974.2307
300889.SZ,20260403,3.9172,0.95,,3.7879,539556.346,358599.0986
603108.SH,20260403,2.8371,1.1,,1.7928,740140.2961,740140.2961
002850.SZ,20260403,4.038,0.73,28.292,3.7655,4990800.4807,3603126.803
002777.SZ,20260403,1.8952,0.78,83.6985,3.8135,643372.1159,637510.1098
600211.SH,20260403,2.1079,0.81,14.4333,3.5639,1353740.6232,1353740.6232
688345.SH,20260403,19.6951,1.54,77.8361,3.8778,434942.85,430000.0
002388.SZ,20260403,3.6899,1.08,,2.3939,234410.1984,232356.5842
688788.SH,20260403,1.957,0.73,,4.7605,873006.0805,873006.0805
002256.SZ,20260403,10.4604,0.79,176.7141,6.3281,751717.1813,735562.2672
002896.SZ,20260403,3.1872,0.53,191.7673,11.6844,1396490.093,1396490.093
000767.SZ,20260403,14.0638,0.55,16.5246,1.7218,1080006.7189,1022198.499
600123.SH,20260403,5.01,0.81,429.4476,0.5816,919301.7731,919301.7731
000631.SZ,20260403,11.0993,0.72,129.4739,1.4027,763600.0282,763600.0282
300602.SZ,20260403,3.0994,0.78,45.5219,4.2582,1690313.2671,1148648.2511
002097.SZ,20260403,1.8879,0.48,76.4372,2.1955,1030557.9562,1028718.4743
603669.SH,20260403,14.861,1.86,,5.2691,355574.345,355574.345
300826.SZ,20260403,1.9535,0.85,181.7613,1.9128,282664.5209,271836.1597
603031.SH,20260403,3.9228,1.14,55.0684,4.5851,1244520.2758,1046594.6967
002792.SZ,20260403,22.4702,1.18,1565.7903,8.5297,2375072.56,1531696.2014
603040.SH,20260403,1.3572,0.57,41.7681,7.6198,1082504.623,1076858.3102
300617.SZ,20260403,13.5134,1.96,69.1342,2.9045,837817.9492,702398.3485
600863.SH,20260403,1.5386,0.78,18.9467,1.7266,3909759.5904,3256917.0177
301159.SZ,20260403,6.4162,0.97,,5.1807,302206.45,207129.5073
688659.SH,20260403,2.7764,0.81,,2.8513,146400.0,146400.0
301021.SZ,20260403,3.3337,0.9,186.3235,7.9558,802324.2842,801728.4282
300102.SZ,20260403,6.6776,0.67,241.2212,6.4276,2765603.2583,2752510.5484
300088.SZ,20260403,1.2562,0.65,41.7547,1.6692,1458676.4101,1451534.1298
002261.SZ,20260403,6.4174,0.73,,16.2218,4229254.2582,3845954.7073
000719.SZ,20260403,1.5302,0.58,9.7305,1.0727,1312770.41,855950.2977
300568.SZ,20260403,3.8301,0.54,516.5596,1.9148,1878612.052,1699131.3753
603068.SH,20260403,1.6322,0.88,246.7064,2.6644,460067.3639,460067.3639
000882.SZ,20260403,2.743,1.06,,0.6281,424289.5518,424004.7112
001238.SZ,20260403,0.8406,0.76,,4.5323,517972.68,484539.9974
600493.SH,20260403,4.4933,1.03,121.8871,1.707,191488.0,191488.0
920489.BJ,20260403,2.2427,1.37,,3.9163,187904.3184,119558.7534
301371.SZ,20260403,1.2325,0.98,24.5272,2.074,1158791.712,173314.7832
001278.SZ,20260403,3.5901,0.65,,1.9844,250065.2014,172413.2804
300797.SZ,20260403,1.1808,0.69,34.6197,4.3277,547301.3403,541243.367
600537.SH,20260403,10.8178,0.91,,19.3775,435607.1266,435607.1266
301631.SZ,20260403,1.9267,0.79,28.0958,3.0417,760386.4764,255408.3324
301333.SZ,20260403,7.6234,0.7,46.4918,3.2338,636470.477,635564.2202
688368.SH,20260403,5.6793,0.87,464.6428,5.1608,1654341.9594,1136257.6756
301200.SZ,20260403,5.6312,0.66,90.3564,6.8735,7447791.8268,6490588.5803
002372.SZ,20260403,3.8894,3.39,23.2108,3.5196,1719401.027,1588526.4607
300002.SZ,20260403,1.22,0.81,22.8451,2.386,1823570.1738,1712216.7034
002063.SZ,20260403,4.0207,0.7,39.2666,2.9914,1182330.5761,1091744.4039
920100.BJ,20260403,3.0141,1.1,57.4935,7.5158,346017.9984,91744.8069
300311.SZ,20260403,1.6959,0.96,,5.64,333446.9243,266017.501
003009.SZ,20260403,3.4931,0.66,,4.6505,910557.8867,910391.411
002689.SZ,20260403,1.3975,0.79,54.3521,3.0365,370375.3074,370233.591
