ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603696.SH,20251013,8.5222,0.96,64.9884,4.9441,282240.0,282240.0
300429.SZ,20251013,26.8325,3.07,,4.86,840925.2192,625057.9536
301556.SZ,20251013,10.6586,2.15,65.5143,8.8871,842310.56,191164.2286
000425.SZ,20251013,1.338,0.86,20.1591,2.2892,13363129.712,10561762.4175
600325.SH,20251013,2.3764,0.66,,0.7527,1450384.1651,1450384.1651
605376.SH,20251013,8.6025,1.06,116.3233,10.0557,1610148.0,1610148.0
600996.SH,20251013,4.2375,0.6,,4.5442,1178225.862,1178225.862
600132.SH,20251013,1.5062,1.21,23.9634,15.966,2583922.2261,2583922.2261
002096.SZ,20251013,1.9971,1.2,22.1785,2.2519,1709327.3811,965900.5054
600845.SH,20251013,5.3817,1.65,41.6718,6.595,6864032.1156,5101773.5857
000153.SZ,20251013,2.1128,1.37,21.8975,1.4314,299779.0507,291742.3507
002086.SZ,20251013,2.4244,1.1,,3.7437,509326.09,411134.3696
300020.SZ,20251013,2.1656,1.03,,0.9949,288468.1046,278290.169
605567.SH,20251013,4.0685,1.1,74.7958,1.8692,200400.0,200400.0
000506.SZ,20251013,15.3561,1.17,,21.2568,1308057.0075,1307446.7803
603527.SH,20251013,6.3887,0.84,23.4432,1.795,368954.4768,368954.4768
688655.SH,20251013,5.5782,1.34,,3.8932,265579.49,265579.49
600988.SH,20251013,7.5244,1.38,28.2325,5.256,6100319.8814,5341155.5234
002548.SZ,20251013,9.0962,1.37,83.6195,2.6358,404976.9188,393386.5596
605222.SH,20251013,5.9156,1.61,72.0386,1.7524,806809.275,806809.275
688536.SH,20251013,6.6143,1.17,,3.9999,2287448.7329,2236058.1502
000505.SZ,20251013,3.5305,1.01,229.8249,1.4617,460159.5089,400296.7527
688203.SH,20251013,2.7884,0.91,206.6186,1.9001,280709.1242,171903.4397
300722.SZ,20251013,9.0868,1.72,144.1824,14.5687,891709.3786,891709.3786
688981.SH,20251013,7.796,1.13,250.7944,7.2284,109176972.4716,27288030.1062
300584.SZ,20251013,14.1821,0.87,162.2068,6.9624,724080.0,495456.2414
003040.SZ,20251013,4.9944,0.8,,6.6629,936106.0232,927406.0237
688032.SH,20251013,3.3143,0.72,79.0241,2.3196,1366049.7305,1366049.7305
605128.SH,20251013,4.5856,1.32,61.8772,4.6611,947590.5125,947590.5125
000983.SZ,20251013,3.3833,1.08,18.9629,1.1586,4087512.7625,3340953.7409
688326.SH,20251013,3.6819,0.93,,3.8048,1493490.048,1121000.2535
688338.SH,20251013,1.7675,1.13,28.3727,1.6917,278836.0848,278836.0848
002638.SZ,20251013,4.8393,0.65,,1.7738,392190.2573,367746.6317
301195.SZ,20251013,2.8865,1.0,24.0987,1.9126,453527.8306,301204.1309
002081.SZ,20251013,2.4496,1.16,17.0057,0.6915,947950.557,944123.9454
300423.SZ,20251013,12.5103,1.16,,2.924,393033.9191,263354.7816
603102.SH,20251013,2.2855,0.96,21.3136,1.6787,273280.0,273280.0
300359.SZ,20251013,2.1944,1.15,,6.1615,346433.3818,346416.0283
002452.SZ,20251013,3.9763,1.03,20.6191,1.9626,486960.6867,404985.2602
688088.SH,20251013,3.66,0.74,109.5643,8.5189,2232513.276,2232513.276
002853.SZ,20251013,5.2933,1.6,,2.3743,220047.8854,154831.8924
002044.SZ,20251013,7.7972,3.0,74.8464,2.7087,2070640.3253,2049466.4147
000151.SZ,20251013,1.8975,1.14,,13.3485,406194.3565,370753.3728
002865.SZ,20251013,3.8012,0.89,,2.4897,1198131.6929,920825.4182
002012.SZ,20251013,3.2744,1.08,916.089,1.6832,258596.8849,258135.6293
000785.SZ,20251013,3.0101,0.98,36.3543,0.8759,1799617.1072,1704404.5111
001328.SZ,20251013,4.8679,0.97,38.3712,4.7313,667345.6488,166836.606
603823.SH,20251013,11.8406,0.97,39.9536,2.9271,700746.8458,691766.0212
000631.SZ,20251013,2.4442,1.03,74.6725,1.3107,761698.7487,761698.7487
300602.SZ,20251013,19.1115,1.44,71.8292,5.5956,2143584.8798,1456667.8681
002097.SZ,20251013,8.6064,0.84,156.3356,2.977,1387330.8878,1384854.5884
603669.SH,20251013,3.5961,1.36,,5.7712,388751.5848,388751.5848
300826.SZ,20251013,3.446,0.55,321.9286,2.2073,294720.4096,284852.711
688598.SH,20251013,3.7962,1.03,,1.4318,717410.9168,717410.9168
688266.SH,20251013,2.2577,1.2,,22.7899,2681493.9242,2681493.9242
603195.SH,20251013,1.6517,0.97,19.9943,5.5668,8183859.2882,8148295.1684
603200.SH,20251013,11.4499,0.76,140.0786,14.152,1519833.1721,1519833.1721
920237.BJ,20251013,6.4901,0.65,37.9419,4.6293,232483.0248,227491.3705
601366.SH,20251013,1.4899,1.58,321.3813,1.0323,414925.5561,414925.5561
600588.SH,20251013,9.0411,1.3,,7.1343,5385187.9166,5385187.9166
002855.SZ,20251013,4.0174,1.26,,10.6859,424581.1121,424249.5207
301131.SZ,20251013,4.6718,1.3,50.8199,2.7864,231562.2546,149231.8625
000605.SZ,20251013,2.7563,1.22,176.2042,1.145,244039.7512,244039.7512
000913.SZ,20251013,3.146,0.98,15.221,1.9765,908373.7875,799094.175
601233.SH,20251013,3.308,1.12,27.4575,0.9049,3385929.9204,3373424.5149
920357.BJ,20251013,18.9535,2.19,43.3638,6.2844,230470.24,128113.0188
000967.SZ,20251013,3.185,1.03,43.1573,1.3058,2223194.6199,2222136.2145
600062.SH,20251013,2.0563,1.04,12.7253,1.7942,1980910.5697,1969226.9795
601111.SH,20251013,1.2567,0.85,182.3855,3.163,13487629.433,8996258.6234
601216.SH,20251013,2.7134,1.01,13.7751,1.5778,4421521.1124,4421521.1124
002175.SZ,20251013,4.1376,0.97,395.0639,9.1018,592426.2573,592426.2573
688576.SH,20251013,1.0932,0.9,40.3801,1.7529,299435.8949,143414.7249
301040.SZ,20251013,8.4428,1.2,,3.0172,227602.2054,214472.8149
605186.SH,20251013,3.4385,1.14,332.7963,2.4733,266288.0,266288.0
688603.SH,20251013,4.9555,1.05,121.7862,7.9833,910489.0252,346177.7311
688321.SH,20251013,3.0979,0.74,,8.4117,1254416.0515,1254416.0515
605368.SH,20251013,2.3258,0.95,18.9322,2.1946,693911.4735,693911.4735
688359.SH,20251013,3.2335,1.46,,10.1444,634260.7164,634260.7164
603058.SH,20251013,4.9876,0.71,28.3135,3.2434,391761.9426,390781.6955
002922.SZ,20251013,14.1541,1.53,43.4833,2.6082,960020.9884,850940.3018
603786.SH,20251013,12.6341,1.34,44.0963,6.8684,3755059.5966,3755059.5966
301585.SZ,20251013,3.7941,1.23,46.6719,3.5912,339872.0,84968.0
920271.BJ,20251013,4.0515,1.03,24.5716,3.7317,217035.357,96044.7873
003003.SZ,20251013,5.04,1.27,35.0637,1.7011,216754.7158,144422.892
300424.SZ,20251013,4.797,1.61,,5.1427,391706.4907,391475.259
002533.SZ,20251013,8.8013,1.34,15.9182,2.2863,937976.6772,814910.8634
000761.SZ,20251013,2.9321,1.07,,1.5736,1503614.0982,1357214.0982
300712.SZ,20251013,3.8915,0.85,130.8719,3.7902,487432.145,485337.286
688692.SH,20251013,8.7752,2.41,66.6131,8.9668,3086582.68,1993485.6691
000935.SZ,20251013,5.1116,1.14,51.0382,2.1787,1656665.5226,1656665.5226
002150.SZ,20251013,16.8785,0.61,28.4849,3.4162,676342.7377,667559.544
301191.SZ,20251013,10.5615,0.52,109.5305,4.2183,690785.004,451261.1067
688439.SH,20251013,5.1362,1.04,77.2711,2.3954,1187000.0,1187000.0
000915.SZ,20251013,2.0472,1.06,14.5043,2.7188,755953.3706,755463.8251
300759.SZ,20251013,3.3221,0.84,40.8845,3.9588,5647548.9874,4507965.5309
601059.SH,20251013,5.5633,1.02,35.6456,3.1371,6327093.0,1349311.6
600054.SH,20251013,3.1773,0.75,26.5942,1.7699,824198.7672,580029.0
603579.SH,20251013,7.18,1.19,38.3437,2.4393,636299.5598,636299.5598
002528.SZ,20251013,1.7506,0.65,,20.4807,335629.023,294061.4816
002271.SZ,20251013,4.0389,1.5,,1.5075,3100532.4261,2485646.1467
301152.SZ,20251013,12.0553,0.8,,2.6587,365956.7016,218820.0953
688520.SH,20251013,2.5668,0.79,,,2400359.4985,2400359.4985
002823.SZ,20251013,6.0676,0.94,26.7896,2.8206,551659.8343,367782.739
301070.SZ,20251013,8.0201,0.9,,7.1593,554913.516,365032.02
000545.SZ,20251013,6.3083,0.74,,2.8122,269405.4352,269015.0452
920062.BJ,20251013,6.3215,1.74,46.8886,2.8325,213426.7993,150999.8157
600643.SH,20251013,2.551,1.35,,0.7354,876243.9279,874693.4438
600875.SH,20251013,9.5122,1.38,23.2251,1.6812,7293681.9275,4267728.2375
002299.SZ,20251013,2.915,1.17,14.1316,1.9505,2165620.0739,2135396.2084
603613.SH,20251013,2.8638,0.79,15.1307,2.5445,2151525.9096,2151525.9096
600688.SH,20251013,2.5069,1.07,,1.1885,2888677.195,2008094.899
688153.SH,20251013,6.9929,1.61,,3.9539,1562036.219,1483288.4873
002806.SZ,20251013,3.4187,1.15,32.7904,2.228,248388.1719,203529.7211
000020.SZ,20251013,14.5722,0.47,99.6704,9.782,408884.8118,261602.8246
300927.SZ,20251013,7.4761,1.15,14.0186,4.0175,382554.0,373355.6645
600257.SH,20251013,5.0197,1.59,,3.2324,256980.6584,256980.6584
002061.SZ,20251013,3.9754,1.08,8.5507,0.7376,1148337.1149,1117629.297
603816.SH,20251013,1.2313,0.91,15.9708,2.5148,2461068.7509,2433250.0281
002878.SZ,20251013,6.3398,0.92,,3.6222,461105.4395,415241.7949
605136.SH,20251013,7.1402,0.61,,1.6076,394051.164,394051.164
300291.SZ,20251013,3.9859,0.59,,1.8476,577378.3561,569463.9088
002232.SZ,20251013,6.8367,0.95,477.0955,6.0636,846103.8503,846103.8503
688279.SH,20251013,4.74,1.01,111.8111,4.8444,2424660.0839,1188886.6312
000546.SZ,20251013,4.614,1.45,,0.9759,401266.5032,359499.8863
002977.SZ,20251013,8.4178,1.65,,4.0394,430510.08,238766.6893
688065.SH,20251013,1.3706,1.03,67.3329,2.1226,3704544.382,2996229.6083
002563.SZ,20251013,5.2757,0.83,16.6095,1.3448,1511384.5798,1238936.1527
300044.SZ,20251013,3.6593,1.11,,31.9487,318533.4681,298312.7107
603219.SH,20251013,6.0642,1.04,67.3324,6.5681,1006028.8,1006028.8
002264.SZ,20251013,4.8231,0.96,19.2953,2.5976,505307.5326,459657.5326
688687.SH,20251013,3.6725,1.08,32.2051,2.5677,474541.7155,474541.7155
300615.SZ,20251013,6.0802,1.48,161.0017,4.9081,259700.0448,168339.2592
688459.SH,20251013,2.8435,1.37,35.6952,1.4535,491040.0,179623.4223
603688.SH,20251013,10.9791,1.5,128.32,4.0814,2355217.2006,2355217.2006
688582.SH,20251013,3.2784,0.94,97.4857,13.3761,3119972.1288,1940237.4088
300489.SZ,20251013,4.5182,1.22,88.808,9.7409,636461.5162,634108.853
600000.SH,20251013,1.8171,2.41,8.1708,0.5751,39224713.422,39224713.422
301156.SZ,20251013,26.1118,4.58,50.358,3.7924,267490.8825,141787.0573
601901.SH,20251013,3.7103,1.03,20.5039,1.3307,6643305.8258,6643305.8258
002026.SZ,20251013,11.3097,0.94,22.218,1.9113,696480.9956,668753.1172
688249.SH,20251013,11.6987,0.78,114.0416,3.6774,7731644.8951,4573779.5764
002412.SZ,20251013,2.228,0.8,17.0772,1.4255,321544.8,318122.955
601777.SH,20251013,4.3649,0.88,1137.4543,4.8493,5117885.2804,5117885.2804
920699.BJ,20251013,4.5191,0.65,32.2363,8.5579,266269.2508,121828.2508
301360.SZ,20251013,16.3593,0.87,161.3869,3.6397,416585.4,198842.6
000333.SZ,20251013,1.0115,0.96,12.6116,2.5423,55171621.8367,49767180.3902
605228.SH,20251013,5.1453,0.92,4053.6509,4.8054,749124.6327,743920.4337
300511.SZ,20251013,9.3155,1.46,,3.0487,421386.2735,367093.3782
301148.SZ,20251013,14.3341,0.91,74.7047,2.3053,401565.4348,131320.6348
000610.SZ,20251013,6.0319,0.64,,15.9323,287885.4476,286373.2215
300497.SZ,20251013,2.4883,0.93,,2.6261,525182.7107,429821.6198
002570.SZ,20251013,7.1026,1.61,55.6185,4.1776,697707.9931,697676.9851
600793.SH,20251013,13.7102,2.49,,17.6473,432353.3809,432353.3809
920580.BJ,20251013,11.3244,1.26,143.053,4.4157,146200.0,95036.0537
002229.SZ,20251013,4.787,1.08,,6.6318,855930.3168,850708.4192
000619.SZ,20251013,3.3113,0.58,,1.0221,261613.1168,213480.0
002790.SZ,20251013,3.9411,1.69,22.0506,1.4901,312568.4804,195001.73
300097.SZ,20251013,1.9484,1.21,,4.2394,163607.6623,153095.6405
601918.SH,20251013,4.6053,1.4,7.8896,1.0531,1686442.7118,1686442.7118
002985.SZ,20251013,11.78,1.66,345.749,4.1012,1053967.0336,557930.4386
002538.SZ,20251013,2.671,1.01,18.823,0.8606,456652.3332,456649.5448
603053.SH,20251013,6.233,1.71,19.524,2.0472,959112.31,959112.31
603679.SH,20251013,5.1093,0.89,,3.4367,269270.4728,269270.4728
600619.SH,20251013,9.3672,0.62,392.8717,4.0476,2475132.2002,1819837.0842
300679.SZ,20251013,3.579,1.04,43.1294,4.8088,2404056.38,2032403.0207
603757.SH,20251013,9.312,0.71,38.8458,3.9786,839462.6655,839462.6655
603516.SH,20251013,10.4253,1.01,5501.3684,26.0258,3599677.9528,3599677.9528
600771.SH,20251013,1.4196,1.01,101.3601,5.645,929543.6768,929543.6768
000962.SZ,20251013,8.3817,1.45,56.7233,5.1451,1394435.1082,1385489.6973
002920.SZ,20251013,4.8737,1.22,31.536,7.818,7533991.7104,7509371.7837
605500.SH,20251013,5.4474,1.63,26.4809,1.5002,383320.0,383320.0
688039.SH,20251013,14.049,0.72,,5.6278,606095.8035,606095.8035
300852.SZ,20251013,15.0779,1.17,46.5504,3.3868,586749.5499,564684.9038
002652.SZ,20251013,4.7914,0.73,,7.4844,190487.808,190487.808
920662.BJ,20251013,5.7322,0.84,115.1354,6.1775,280072.4564,78633.6177
600575.SH,20251013,1.9471,1.15,18.0906,1.1034,1321328.7621,1321328.7621
000509.SZ,20251013,3.4382,1.08,,26.2939,345547.2327,345546.1882
603081.SH,20251013,4.789,0.68,61.2711,1.8373,562768.8665,562768.8665
600200.SH,20251013,5.2327,0.71,441.2591,0.4028,71087.948,71087.948
601698.SH,20251013,5.9513,1.1,397.5983,5.7682,9086653.0212,9086653.0212
002847.SZ,20251013,6.5124,2.01,26.9525,9.8087,1868540.8012,1683190.6516
920504.BJ,20251013,4.2112,1.08,74.4907,5.9405,115916.0425,45736.3555
301536.SZ,20251013,3.2826,0.63,106.3101,8.6273,2621381.8821,1163906.23
300977.SZ,20251013,4.9946,1.24,,2.0373,280553.8579,174720.3772
300185.SZ,20251013,5.7562,0.63,203.2726,1.8747,1250938.569,1190026.2761
002746.SZ,20251013,2.9618,1.21,16.9559,1.1763,529231.3171,436450.8796
301003.SZ,20251013,4.2363,0.99,26.613,3.2489,339675.2305,262765.8179
600066.SH,20251013,2.3868,1.09,15.0244,5.4517,6577613.4315,6577613.4315
301068.SZ,20251013,1.1637,0.8,,4.7557,378443.5571,269883.0154
300870.SZ,20251013,10.0777,0.77,69.7231,8.6418,2198736.8368,2198736.8368
920082.BJ,20251013,4.2993,1.18,38.1675,5.553,285622.575,76816.5955
600782.SH,20251013,2.9839,1.18,61.3724,0.5138,1346215.329,1330610.859
301018.SZ,20251013,9.7087,0.97,115.3007,6.7632,1791065.8608,1339664.055
300259.SZ,20251013,3.7051,1.61,21.6403,1.5674,462071.5988,461965.6262
603676.SH,20251013,2.3771,1.07,19.0621,3.3963,506092.8245,506092.8245
605303.SH,20251013,13.017,0.82,,2.8771,274264.831,274264.831
301413.SZ,20251013,9.4378,1.19,170.4486,12.5091,1526214.7874,892133.1217
688539.SH,20251013,2.3366,0.67,112.7861,3.6773,631198.4,355524.4
688479.SH,20251013,2.7095,1.52,58.9948,1.5107,278965.5342,120459.5342
000552.SZ,20251013,2.528,1.09,101.9534,0.8382,1375414.9916,957524.8553
688719.SH,20251013,10.3969,2.55,238.2689,3.2475,556157.7148,432461.4764
002709.SZ,20251013,12.2462,0.79,138.8018,5.536,7138636.5035,5164356.25
920857.BJ,20251013,12.1544,0.88,274.7731,5.0464,193528.7025,193528.7025
000068.SZ,20251013,3.8709,1.4,,6.0615,375488.4561,375488.4561
301135.SZ,20251013,5.6315,1.29,70.7062,2.2569,282508.992,211872.7383
603026.SH,20251013,9.5133,0.82,,2.6002,1257516.2797,1095282.72
002079.SZ,20251013,4.3436,0.89,80.3767,2.7921,854738.8619,853936.1778
688335.SH,20251013,16.3753,0.71,,3.6239,415977.2035,415977.2035
002558.SZ,20251013,3.5855,0.92,53.7576,5.7987,7978911.5198,7978911.5198
603205.SH,20251013,2.1355,0.95,40.9955,3.082,440388.0,110097.0
600458.SH,20251013,15.0394,2.39,29.5878,2.0298,1556933.796,1353900.7828
002584.SZ,20251013,17.2461,1.3,,2.47,548933.0038,439384.0823
002318.SZ,20251013,2.7901,0.83,15.3073,3.3069,2562141.6278,2503899.1628
000823.SZ,20251013,9.2175,1.42,27.6636,1.5179,707754.9143,707724.9377
920429.BJ,20251013,2.3358,0.95,38.848,2.6786,222108.0,202107.3815
000551.SZ,20251013,2.7726,0.85,20.8939,1.9773,557443.0029,555429.7083
600792.SH,20251013,6.2486,1.29,,1.5487,442859.5164,422887.3771
603382.SH,20251013,6.2288,0.84,38.8152,3.7718,648517.3947,127093.6371
300176.SZ,20251013,3.3888,1.01,97.1893,2.8966,273807.5256,273807.5256
000016.SZ,20251013,3.2433,0.81,,6.725,1252131.6122,830228.776
300339.SZ,20251013,8.0647,1.3,352.9729,13.4246,4806339.4254,4693339.0353
600287.SH,20251013,3.7996,1.83,52.1125,1.0758,237855.6019,236743.4721
688387.SH,20251013,3.657,0.71,,3.8594,2393125.0,1411744.04
600151.SH,20251013,2.9748,1.29,,2.4718,1156007.3433,1156007.3433
000536.SZ,20251013,3.7359,1.08,,15.8489,1297269.3846,1295885.7
688269.SH,20251013,3.0235,0.95,48.149,5.1151,515365.872,515365.872
002885.SZ,20251013,31.9258,2.02,134.6843,4.0064,571905.7194,487446.0555
001388.SZ,20251013,4.119,0.97,50.2955,5.3289,732108.0,143477.6295
002289.SZ,20251013,3.1273,1.34,,43.3035,979486.7968,978438.2968
600901.SH,20251013,1.7403,1.04,10.633,1.3538,3266902.1863,3265815.1711
002353.SZ,20251013,1.5828,0.96,19.5536,2.5056,5435650.6174,3680431.812
300435.SZ,20251013,10.0854,1.28,,2.6552,826582.959,790369.7521
300084.SZ,20251013,7.1046,1.14,,3.7131,483204.7604,326330.5691
002365.SZ,20251013,14.7821,1.6,252.1033,2.7978,548993.4975,457478.4682
300653.SZ,20251013,1.6347,0.97,37.536,4.1818,356940.0,356940.0
002206.SZ,20251013,4.0317,1.16,13.9807,1.8966,722892.8908,538051.2637
603045.SH,20251013,5.5092,0.64,79.3183,2.7292,269400.4133,269400.4133
002363.SZ,20251013,4.2403,0.74,62.961,1.4799,313505.2664,312650.1416
688535.SH,20251013,14.1621,1.03,345.3895,9.8338,999667.6598,649819.3286
600640.SH,20251013,7.6047,0.51,636.8063,2.7886,1107608.7485,1107608.7485
002695.SZ,20251013,3.9183,0.9,121.9999,2.4916,690941.6227,631500.1872
301315.SZ,20251013,2.9187,0.88,91.6747,4.257,430760.0,181115.0
000628.SZ,20251013,7.0898,0.99,269.966,8.6459,1879413.8,1025592.851
003029.SZ,20251013,4.0192,1.04,,4.307,477661.1,427375.6321
300571.SZ,20251013,6.5568,0.71,,3.2761,477884.407,396057.3244
000338.SZ,20251013,1.4976,0.88,11.1664,1.39,12442994.0907,7118817.2579
688512.SH,20251013,4.2537,0.88,,3.2545,578885.9995,402467.167
002735.SZ,20251013,30.5795,2.57,,3.7279,644063.0484,472861.4779
603096.SH,20251013,2.2252,1.05,32.9573,1.4779,271761.4075,271761.4075
688596.SH,20251013,12.4034,1.75,27.6129,3.9751,1427711.2543,1427711.2543
301491.SZ,20251013,5.8323,0.61,36.9033,4.297,870879.0,182726.0698
300547.SZ,20251013,6.5759,0.77,42.6767,6.9888,866323.259,705472.3258
603391.SH,20251013,5.2778,0.5,17.7115,2.2589,470470.0,117617.5
003043.SZ,20251013,3.0455,0.81,121.3253,4.0082,683350.6626,407149.0344
300062.SZ,20251013,5.5408,1.4,,2.7054,322296.3356,223175.6243
600761.SH,20251013,3.6789,1.87,13.9123,1.7194,1825920.1601,1825920.1601
300070.SZ,20251013,1.6818,1.31,655.78,0.5856,1591027.9104,1480236.9685
300981.SZ,20251013,3.7988,1.39,,1.0582,569532.6656,521950.3193
300407.SZ,20251013,3.2808,1.42,48.7966,1.8375,342701.931,260677.0897
301307.SZ,20251013,26.9655,1.95,,2.593,770374.8,398691.4191
601727.SH,20251013,17.0803,1.2,172.2791,3.1157,16736711.002,13587043.888
600897.SH,20251013,1.488,0.94,13.8476,1.3493,600801.894,600801.894
002131.SZ,20251013,6.779,0.63,39.5974,2.8979,3812511.4098,3293394.5878
002008.SZ,20251013,5.6339,1.13,40.1452,2.4443,3842479.9187,3570494.0464
002717.SZ,20251013,2.8054,0.72,,2.955,276675.5008,245510.4106
601211.SH,20251013,1.1373,0.55,13.8758,1.0581,32948462.3744,25220273.4684
300258.SZ,20251013,5.9611,1.0,67.219,1.8256,851828.7858,829764.4089
001255.SZ,20251013,4.9224,0.96,126.9061,3.6372,265879.964,256956.676
300978.SZ,20251013,5.2714,1.17,31.9944,2.8898,462014.0937,209002.7834
688786.SH,20251013,8.1949,1.71,64.1154,6.3709,459009.6096,459009.6096
600711.SH,20251013,11.2958,0.84,17.6794,2.1066,3430578.8216,3430578.8216
603719.SH,20251013,2.4682,1.12,,2.5081,514082.0,514082.0
300730.SZ,20251013,5.5595,1.0,,15.8606,409936.2099,328642.4343
000100.SZ,20251013,3.4711,1.11,36.3871,1.4565,8923569.9898,7763503.9894
300272.SZ,20251013,3.2836,1.21,41.043,2.9896,396843.6873,301442.3377
600239.SH,20251013,3.9707,0.66,,3.2739,419084.2832,419084.2832
000759.SZ,20251013,7.7709,1.63,,3.2145,486329.7491,481288.2224
000539.SZ,20251013,4.1482,1.21,264.8151,1.0833,2483384.3254,1208000.7066
002818.SZ,20251013,1.8426,0.96,13.1071,1.6376,876445.4187,349376.2707
000548.SZ,20251013,2.2222,1.48,49.7746,1.3068,267579.6747,267557.2635
301211.SZ,20251013,2.4546,1.42,117.5548,2.1667,489009.6,489009.6
920368.BJ,20251013,2.6896,0.79,55.7479,1.6362,692132.7371,658493.681
002339.SZ,20251013,3.9127,1.45,75.1113,2.3102,401761.5424,381598.5024
300522.SZ,20251013,3.8558,0.66,423.248,5.4041,432729.9224,353087.7434
301096.SZ,20251013,3.859,0.66,,2.4764,639531.6028,484718.933
920961.BJ,20251013,6.9129,0.51,224.3363,5.1483,389954.5868,283622.9897
688353.SH,20251013,13.7087,0.9,,2.2846,759220.0,566777.741
002989.SZ,20251013,5.3142,0.57,,4.0221,616069.2562,571285.8682
301153.SZ,20251013,2.465,0.9,345.5932,4.6917,793913.805,740767.518
002880.SZ,20251013,1.714,1.58,24.3225,2.6882,611226.0,611226.0
603031.SH,20251013,4.732,0.94,56.5825,3.3785,1027431.8001,841313.2
002792.SZ,20251013,11.1635,1.32,244.4372,3.418,959578.2643,609462.5211
603040.SH,20251013,5.7153,0.74,42.531,7.5185,1029793.6303,1024423.4766
300617.SZ,20251013,8.8811,0.93,44.992,2.2071,641491.4779,538784.0773
600863.SH,20251013,1.9989,1.08,12.9632,1.6502,2741292.8806,2741292.8806
301159.SZ,20251013,9.6633,2.98,,4.5481,271962.6,186400.6521
