ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603759.SH,20251106,27.5955,1.32,25.3612,2.353,670013.76,670013.76
002004.SZ,20251106,1.5471,0.56,,1.0105,980059.9995,931401.6174
301355.SZ,20251106,4.6672,1.07,346.5491,1.6084,242506.7245,124555.347
300244.SZ,20251106,2.3943,0.71,,1.5601,1009341.7891,809856.3835
920786.BJ,20251106,7.0017,0.9,99.7407,2.8142,210934.477,143476.2231
300896.SZ,20251106,2.3786,1.02,31.3878,6.2232,4599399.3272,3170591.864
300687.SZ,20251106,2.6671,0.66,137.7114,3.6043,996115.9168,802641.8247
603203.SH,20251106,2.196,0.55,33.3876,5.667,827188.9058,812488.97
600850.SH,20251106,1.8145,0.62,35.4839,3.7036,1785521.6951,1785521.6951
603703.SH,20251106,4.553,0.63,,6.2346,515822.7752,515822.7752
603416.SH,20251106,5.3265,0.77,41.6552,3.8413,976616.6041,867023.575
000550.SZ,20251106,1.7724,0.7,15.0576,1.4984,1686720.156,1013077.0146
301662.SZ,20251106,9.1761,0.64,81.7229,7.1268,1028000.0,213667.5127
300173.SZ,20251106,10.5856,2.62,77.7287,4.5454,439365.9674,439365.9674
001309.SZ,20251106,10.3885,0.77,,22.8851,5607267.3262,3978543.97
002455.SZ,20251106,3.3968,0.68,401.0471,2.4791,432024.5213,377478.6368
600512.SH,20251106,2.2735,0.92,152.3503,0.6619,415984.6655,414312.7475
601877.SH,20251106,6.0018,1.55,15.3538,1.6003,6994894.0169,6994894.0169
600126.SH,20251106,2.5757,0.75,,1.569,3059733.3092,3059733.3092
300151.SZ,20251106,1.8006,0.67,105.6276,4.6973,729004.5842,504573.6839
000726.SZ,20251106,1.7479,0.63,9.4002,0.6121,587643.4188,423273.2911
002813.SZ,20251106,5.4099,0.84,,12.4815,311520.0,311146.3707
002274.SZ,20251106,2.624,1.58,,1.1292,613322.832,603974.8397
601228.SH,20251106,2.0211,0.85,28.8689,1.2154,2580229.722,2580229.722
601326.SH,20251106,6.213,0.68,13.0984,1.0441,2117629.148,1803114.861
300587.SZ,20251106,2.1939,0.93,,4.0148,962017.1786,779485.6957
688070.SH,20251106,2.4827,0.8,,7.5704,455853.9,455853.9
002997.SZ,20251106,2.0621,0.75,17.6633,3.2463,799607.4615,799607.4615
002170.SZ,20251106,8.636,1.4,13.4783,3.4219,1201846.0866,974460.1901
300075.SZ,20251106,1.695,0.7,,2.878,1003125.2052,832433.1387
000820.SZ,20251106,5.2968,0.92,,14.2002,211423.5435,97108.1688
000901.SZ,20251106,13.5321,0.64,137.3271,3.7498,1620348.8542,1620332.5634
300264.SZ,20251106,3.1063,0.84,,263.4567,256360.2232,220405.227
688456.SH,20251106,2.0099,0.86,69.1765,3.9189,488964.22,488964.22
300796.SZ,20251106,3.1245,1.07,,1.9778,340196.5854,340196.5854
688506.SH,20251106,1.2993,0.67,,20.8138,14925388.4846,3719513.988
605007.SH,20251106,1.9278,0.4,26.475,1.6665,571348.7443,482262.2238
601678.SH,20251106,2.54,1.17,40.4281,0.7864,898837.4526,887038.4526
002235.SZ,20251106,7.1007,0.92,2122.7239,5.8763,441634.0804,421826.6661
002688.SZ,20251106,2.629,0.5,38.4257,2.0526,482271.4988,467164.7606
300506.SZ,20251106,3.7556,1.03,,,310236.0698,291483.0721
688129.SH,20251106,3.1958,0.88,29.303,2.7428,259029.42,259029.42
300018.SZ,20251106,10.4789,0.79,45.6006,4.0524,561047.8796,519404.9622
001221.SZ,20251106,5.229,0.83,35.5612,8.6257,2363659.09,206369.7332
603176.SH,20251106,9.0191,2.19,,2.7532,298447.4751,290019.0871
600216.SH,20251106,1.8544,1.1,11.3092,1.2726,1406876.0283,1406869.7739
600419.SH,20251106,2.0576,0.78,286.9458,1.3017,309200.5713,309200.5713
603758.SH,20251106,2.8038,0.84,37.2335,2.5885,656001.5883,656001.5883
688648.SH,20251106,2.551,0.7,12.5268,3.3343,743648.0,361592.9564
300403.SZ,20251106,33.7168,10.39,43.8642,4.6048,984699.0,697394.8474
002358.SZ,20251106,8.5301,1.16,53.7808,1.6315,547626.8595,547626.1085
301105.SZ,20251106,5.7809,0.8,,2.7008,225400.0,74100.2365
300141.SZ,20251106,29.7908,1.6,,5.0904,336745.0476,332688.8206
600010.SH,20251106,5.9329,0.69,121.5266,2.3654,12318504.4627,8535577.1341
600861.SH,20251106,1.1615,0.81,9.1785,1.4866,1062027.459,687694.4148
301611.SZ,20251106,2.6054,0.63,68.8461,13.1442,2269816.0,763109.4737
000885.SZ,20251106,3.1029,0.93,8.0102,1.0408,953486.2087,953486.2087
605098.SH,20251106,3.9275,1.1,17.141,5.13,495011.3161,495011.3161
301568.SZ,20251106,3.8909,0.76,46.2916,4.7158,475608.1904,219448.3561
300560.SZ,20251106,15.6472,1.7,,3.4479,334506.7136,272220.727
301095.SZ,20251106,5.7305,1.15,139.8619,4.8862,1532550.8854,1335307.1714
601958.SH,20251106,2.2657,0.76,15.5659,2.6468,4785054.3252,4785054.3252
002400.SZ,20251106,7.3719,0.7,139.4028,2.9515,1474863.2103,1460335.2668
000701.SZ,20251106,11.2906,0.86,,,419000.4057,413914.2047
601208.SH,20251106,7.5785,0.89,88.4566,3.3462,2014855.1935,2014855.1935
600984.SH,20251106,4.0449,0.73,,1.5046,501560.5261,501560.5261
603605.SH,20251106,3.1682,1.01,17.5789,5.2329,2774809.081,2774603.4676
601026.SH,20251106,12.6253,0.78,70.6722,5.6151,1487606.4,241806.4633
600986.SH,20251106,2.8685,0.68,105.2619,2.5535,1334174.5336,1334174.5336
600848.SH,20251106,1.9946,0.68,18.8926,1.5261,2986624.6127,2834392.1312
002425.SZ,20251106,1.7549,0.62,,1.3728,397016.0024,396765.2727
688271.SH,20251106,0.8784,0.53,66.3781,5.4859,11356897.0746,11356897.0746
600592.SH,20251106,5.4954,1.15,122.6402,3.6966,940149.5526,940149.5526
603456.SH,20251106,3.3361,0.5,24.1165,1.9912,1743314.2149,1743314.2149
600997.SH,20251106,3.3412,0.74,29.9746,0.7531,1057474.7008,1057474.7008
000988.SZ,20251106,5.6871,0.89,49.0387,7.2149,7868058.6823,7864012.766
603025.SH,20251106,14.2597,0.83,31.5877,8.3939,2188643.3551,2173982.5551
600023.SH,20251106,2.5993,1.09,9.9054,0.9697,7213898.219,7213898.219
002244.SZ,20251106,1.376,0.51,9.71,1.0806,3211010.0945,2771848.1447
300753.SZ,20251106,6.6199,0.59,,5.5388,376631.424,262662.4139
605155.SH,20251106,15.6169,0.66,26.6464,2.4793,328458.8377,326117.5365
300037.SZ,20251106,4.6315,0.76,38.8859,3.8358,3844349.9507,2777473.6525
002403.SZ,20251106,3.2913,0.76,,2.9384,470762.5162,410677.1294
001217.SZ,20251106,20.3914,1.27,158.3077,2.0737,466277.35,461659.1459
000680.SZ,20251106,2.5724,0.6,13.1245,2.8483,1662158.0141,1456689.5988
605318.SH,20251106,10.3048,0.86,,12.3571,798630.7859,798630.7859
603231.SH,20251106,3.3624,0.46,22.1138,1.9841,389619.2787,216251.2734
300967.SZ,20251106,9.6423,1.39,17.0897,4.9293,404027.6303,268803.3466
301328.SZ,20251106,3.825,0.95,50.7658,2.5877,502763.1926,231114.3234
301027.SZ,20251106,9.6813,0.9,132.9434,2.7348,260484.0,209525.3485
300969.SZ,20251106,9.9382,0.69,74.8519,9.7113,1341760.0,363716.2622
301039.SZ,20251106,3.6031,1.28,21.6176,1.2858,1868502.0467,1448070.2175
600371.SH,20251106,6.633,1.53,135.3609,4.9802,273560.43,273560.43
300674.SZ,20251106,1.439,0.59,40.7351,3.6513,1616515.0098,1614115.0813
600704.SH,20251106,1.7023,0.71,7.9227,0.7356,3009626.696,3009626.696
300539.SZ,20251106,6.9532,0.65,241.9871,10.6737,1240233.6624,798151.6517
000581.SZ,20251106,5.0942,2.46,14.1151,1.0846,2165599.9523,1778262.1898
003002.SZ,20251106,9.136,1.0,30.4298,3.6923,553800.0,506379.4905
603709.SH,20251106,6.0306,1.0,,3.8537,199580.2076,198047.9744
002092.SZ,20251106,1.9957,1.47,,0.57,1230259.2706,1223414.9956
603661.SH,20251106,2.2065,0.6,16.6617,1.2373,459616.5375,459616.5375
601992.SH,20251106,2.0655,0.95,,0.4603,1868609.9485,1458477.6962
688550.SH,20251106,2.9862,0.6,22.9746,2.459,797752.1018,797752.1018
920396.BJ,20251106,23.0229,0.92,68.7101,7.84,271912.577,191538.4376
001215.SZ,20251106,3.5312,0.83,72.8611,2.1816,407393.7501,405810.7542
300211.SZ,20251106,2.113,0.69,,6.0116,278703.556,272427.519
300071.SZ,20251106,25.468,0.96,,39.9905,560980.6836,550194.204
000608.SZ,20251106,4.1352,0.74,,0.7507,167230.6679,166230.3457
002687.SZ,20251106,2.6276,0.71,42.8118,1.7015,253904.084,207965.1659
300785.SZ,20251106,5.4926,0.54,81.0793,3.6446,688237.996,423398.9604
600831.SH,20251106,1.2791,0.6,,2.4234,356184.443,356184.443
603800.SH,20251106,2.9597,0.42,106.3905,11.6416,1003184.0,1003184.0
920522.BJ,20251106,2.4482,0.57,136.7545,8.7162,930629.0246,772032.4
603062.SH,20251106,1.8052,0.89,22.3506,2.5863,528012.0,185226.6096
300585.SZ,20251106,10.1058,0.88,,5.0629,360702.222,360702.222
601717.SH,20251106,1.9425,0.92,9.3929,1.8333,4245681.0335,3667270.1059
603030.SH,20251106,8.4795,0.64,,5.7397,508336.3387,508336.3387
300735.SZ,20251106,7.7325,1.02,67.0772,4.4249,2185728.0423,2157124.4163
603202.SH,20251106,2.6861,1.07,14.4023,2.3699,1532800.0,318650.324
600699.SH,20251106,6.5206,0.72,36.8394,2.9301,4196781.3829,4074646.3075
600538.SH,20251106,2.7105,1.02,,3.8591,297744.6617,297744.6617
301318.SZ,20251106,1.6581,0.74,33.0658,2.1519,403635.9266,227202.3346
300474.SZ,20251106,2.067,0.86,,5.4972,3832889.3815,2981081.2988
301501.SZ,20251106,2.7038,1.02,28.694,3.3746,696609.0,174152.25
300473.SZ,20251106,3.3689,0.6,54.6878,2.8083,478584.7302,475658.462
600727.SH,20251106,3.8291,1.73,59.5886,1.2506,400666.0163,400620.5363
002871.SZ,20251106,10.3069,1.29,28.3224,3.725,408506.9366,242319.5464
301373.SZ,20251106,2.6987,1.18,25.1598,2.2056,358934.1491,127306.2404
600846.SH,20251106,1.5286,0.57,33.7561,2.1654,891534.6833,891534.6833
600928.SH,20251106,2.241,0.5,6.6049,0.5101,1760000.0002,1751648.2101
920974.BJ,20251106,3.9841,0.7,47.6979,2.2708,147092.4,115349.711
002902.SZ,20251106,5.7021,1.09,,6.0704,512554.7642,387415.9285
301019.SZ,20251106,8.3156,1.39,31.1583,3.2025,346919.9897,223906.4157
300640.SZ,20251106,8.2897,0.96,183.4504,2.7253,221427.32,157173.3806
002460.SZ,20251106,8.8811,0.91,,3.4654,14423600.3116,8482081.1005
002520.SZ,20251106,3.0282,0.95,,17.7456,456149.064,436203.624
688111.SH,20251106,3.5542,0.58,88.7878,13.0566,15836563.207,15836563.207
600905.SH,20251106,1.4618,0.77,23.0586,1.3778,12292689.5611,12292689.5611
600346.SH,20251106,2.2457,2.01,18.7265,2.0172,13036412.8037,13036412.8037
920870.BJ,20251106,5.2808,0.58,118.2329,5.9244,264382.0,130223.7217
600104.SH,20251106,1.1799,0.66,63.8311,0.6177,18254500.6764,18254500.6764
300319.SZ,20251106,3.928,0.8,33.9016,2.4226,1142824.6206,1077689.3322
603220.SH,20251106,4.7001,1.12,123.0872,5.2765,1050457.6635,1050457.6635
301507.SZ,20251106,3.5025,0.68,44.3346,3.2865,532335.6147,163041.36
300695.SZ,20251106,5.5538,0.67,30.9905,3.8157,1086991.1021,1086991.1021
300214.SZ,20251106,7.2829,1.27,,1.5187,367737.9677,319217.2145
605183.SH,20251106,1.5257,0.93,14.4417,2.2271,807229.1844,800525.5527
001400.SZ,20251106,5.5587,0.94,35.6643,3.2176,395760.0,98940.0
301099.SZ,20251106,12.2126,0.88,66.8863,5.3782,696955.7723,426636.3515
300132.SZ,20251106,4.5058,0.86,28.1297,2.6657,375554.3041,369375.0935
605166.SH,20251106,3.8945,1.13,17.6683,1.8703,364456.5375,364456.5375
688038.SH,20251106,7.0106,1.16,,3.5684,211101.3476,211101.3476
603128.SH,20251106,2.1552,0.76,21.6445,1.3325,807681.6868,807681.6868
688163.SH,20251106,1.1971,0.49,57.1823,2.3153,260485.54,260485.54
300920.SZ,20251106,4.3553,1.25,116.449,3.433,407000.0,225401.9358
600536.SH,20251106,3.7923,0.65,,13.3791,4715622.2492,4260462.2698
600268.SH,20251106,24.9919,1.38,29.8361,3.8803,1331806.59,1325083.8042
300588.SZ,20251106,10.2088,0.99,,18.8241,515822.9548,476358.5488
600009.SH,20251106,0.9771,0.73,33.681,1.9195,7970066.6671,6554233.2865
920419.BJ,20251106,1.6895,0.51,28.5319,3.1156,187914.3416,175748.6859
603028.SH,20251106,4.6357,1.02,,4.7249,241974.72,239572.17
688691.SH,20251106,16.9195,1.56,,11.689,1466160.0,873159.4922
603112.SH,20251106,12.8057,2.49,18.0995,2.3043,968525.8195,905821.2996
002421.SZ,20251106,9.1457,1.43,,2.1061,625571.5835,591974.289
600736.SH,20251106,2.4096,0.73,40.0649,0.9237,689624.4513,689624.4513
688311.SH,20251106,1.7802,0.64,,3.6004,569413.6071,569413.6071
601007.SH,20251106,3.4133,1.0,93.3169,1.8566,294060.0,294060.0
600059.SH,20251106,1.5834,0.76,42.6996,1.5111,878726.8861,878726.8861
000932.SZ,20251106,4.0296,1.36,15.3106,0.7647,4241900.3544,4241847.602
002841.SZ,20251106,0.9406,0.6,31.6039,2.1828,2868284.1819,2148464.583
688475.SH,20251106,1.6302,0.62,44.6541,4.3637,2462512.5,1280506.5
300987.SZ,20251106,4.5322,0.84,141.6257,3.9483,312929.24,312929.24
688138.SH,20251106,4.0466,1.05,45.6656,3.2977,891828.4,891828.4
688018.SH,20251106,3.3884,0.89,58.1477,6.2628,2703705.3298,2534823.2311
603920.SH,20251106,11.8359,2.07,38.0673,4.6589,3110076.4402,3110076.4402
601377.SH,20251106,1.3632,0.71,17.6052,1.0551,5924287.2837,5924287.2837
300916.SZ,20251106,3.3945,0.69,41.2124,4.1161,562375.8992,363237.0454
300039.SZ,20251106,5.2402,1.69,19.3126,1.4683,667348.0,584998.9322
003026.SZ,20251106,5.615,0.99,95.8203,6.3984,421261.75,311009.764
688351.SH,20251106,7.7145,0.92,230.5085,6.7254,1204736.0,319641.2954
688562.SH,20251106,3.0162,0.66,,4.5228,739200.0,319740.96
301338.SZ,20251106,9.2195,0.75,48.794,4.6038,720860.0,400741.25
000911.SZ,20251106,3.4581,0.69,63.6439,26.6456,319855.5346,319855.5346
600693.SH,20251106,40.8732,2.27,126.8434,1.6542,584536.6773,583936.2695
601555.SH,20251106,1.554,0.94,13.7202,1.144,4760017.3178,4760017.3178
002980.SZ,20251106,6.2637,0.68,49.2774,4.2659,460434.22,244012.9864
600425.SH,20251106,4.0846,1.07,28.694,1.1465,749396.6312,643894.9702
002606.SZ,20251106,11.7588,2.54,25.1699,2.3649,430291.7556,412719.2139
920703.BJ,20251106,3.5762,0.6,22.6157,2.2219,247940.98,125456.1668
002543.SZ,20251106,1.9336,1.09,12.4351,1.6783,849191.2,755559.7654
002642.SZ,20251106,3.7653,0.85,245.8124,5.0271,590791.2195,590791.2195
688123.SH,20251106,5.0638,0.64,62.7435,10.0134,2501948.6636,2501948.6636
688777.SH,20251106,1.4985,0.76,48.8761,3.986,4065922.9793,4024976.6452
301339.SZ,20251106,1.5961,0.76,41.6466,3.158,877463.9798,254108.0339
002940.SZ,20251106,13.1184,0.66,73.2702,4.9689,791984.8582,727391.4834
000039.SZ,20251106,1.3559,0.51,15.8197,0.8822,4287053.7061,1829618.6771
603808.SH,20251106,1.946,0.36,,1.2688,330338.1258,330338.1258
688280.SH,20251106,4.1193,0.53,157.4248,7.931,528248.392,465887.0098
600048.SH,20251106,1.1932,0.76,,0.445,8582807.9307,8582807.9307
002508.SZ,20251106,1.2236,0.51,12.0295,1.6153,1843575.8251,1821359.5364
603020.SH,20251106,2.0154,0.73,23.4238,1.2911,426926.8802,426926.8802
300515.SZ,20251106,2.6271,0.6,24.4291,5.1063,440520.3845,431970.8898
000881.SZ,20251106,4.741,1.33,,1.5363,802666.5169,714510.6401
300335.SZ,20251106,7.2952,1.32,59.3063,1.5453,299563.7797,241253.211
300811.SZ,20251106,5.6298,0.93,62.7939,8.294,2403893.3558,1971128.2582
603262.SH,20251106,1.8947,0.55,76.4081,7.6896,1179229.48,114390.1975
601020.SH,20251106,3.4446,0.53,25.043,5.2786,2258182.7783,2258182.7783
603578.SH,20251106,2.7441,0.99,,2.4757,242760.5651,242760.5651
000838.SZ,20251106,21.1987,2.06,,9.4422,387362.6838,370925.581
603052.SH,20251106,36.739,2.21,201.7008,6.3269,688267.744,688267.744
300748.SZ,20251106,4.9385,0.46,82.1809,7.4039,5009896.2197,4117916.0665
001326.SZ,20251106,4.4333,0.91,132.7027,2.9324,355752.0,117142.1789
001279.SZ,20251106,2.2529,0.97,106.239,6.1513,620000.0,155000.0
002126.SZ,20251106,2.5731,0.87,35.8938,4.5316,3054857.7399,2869895.9845
002485.SZ,20251106,6.7015,1.74,,2.2819,268736.0,268736.0
600480.SH,20251106,3.7984,0.86,21.5215,2.0518,1598847.5039,1575043.8764
002577.SZ,20251106,1.4229,0.91,500.2935,4.5532,538719.0016,538690.3216
002281.SZ,20251106,6.2638,0.94,54.5866,5.1158,5001674.0106,4831688.7954
603276.SH,20251106,2.3459,0.76,90.2455,2.1122,368162.5582,134113.8475
002556.SZ,20251106,4.2463,0.92,37.227,1.546,559392.1853,558862.1032
300245.SZ,20251106,1.9335,0.68,,3.6689,456080.6523,455103.742
002630.SZ,20251106,3.0326,0.68,,14.777,356601.6,311142.4119
002703.SZ,20251106,7.2824,0.76,60.9877,5.5757,1139345.8518,811676.5825
688350.SH,20251106,1.9312,0.76,352.3019,1.9417,266165.6541,266165.6541
300876.SZ,20251106,3.2284,0.47,,3.4169,343337.4568,256129.2868
603048.SH,20251106,20.1941,2.82,52.1278,2.5028,319464.0,319464.0
601015.SH,20251106,14.8319,1.05,,1.7931,1011036.3313,1011036.3313
603270.SH,20251106,4.1969,1.32,44.567,2.4839,555435.4008,179266.7508
301071.SZ,20251106,6.6709,0.48,141.5209,1.8774,993719.691,742960.5296
601666.SH,20251106,4.3791,1.27,36.854,0.9376,2153279.3153,2153279.3153
300789.SZ,20251106,2.9756,1.17,63.0045,3.413,363650.4161,250008.9692
301192.SZ,20251106,3.4443,0.41,92.7842,6.0221,373426.2,178933.3875
003001.SZ,20251106,2.2205,0.66,81.668,3.3145,397514.5207,240957.9947
603730.SH,20251106,5.0884,0.69,26.9325,3.6817,1680192.8421,1680192.8421
688707.SH,20251106,2.3562,0.73,,1.8017,736147.0766,736147.0766
300752.SZ,20251106,6.2112,1.07,60.805,3.773,459739.8995,316416.2746
920873.BJ,20251106,16.6535,4.74,,4.723,135440.7228,97309.7055
300445.SZ,20251106,2.5842,0.53,32.9246,3.375,429108.6263,286970.7809
300469.SZ,20251106,6.5538,1.41,,42.9097,1635149.1337,1635107.8332
000025.SZ,20251106,4.0228,0.74,50.9692,4.2906,775473.9177,706608.1977
300017.SZ,20251106,2.3984,0.68,32.3707,2.7508,2789016.0471,2615164.6073
300867.SZ,20251106,4.9455,0.71,22.1593,1.407,544840.8113,384213.7831
300803.SZ,20251106,6.8747,0.97,251.671,30.8103,8308220.1784,8177623.2293
002077.SZ,20251106,20.7971,1.58,229.6773,3.0426,1020252.6859,1020252.6859
300256.SZ,20251106,2.725,0.79,,10.1927,945920.042,935495.042
002187.SZ,20251106,6.1677,0.94,,1.1138,449273.4598,449273.4598
002895.SZ,20251106,11.0557,1.31,18.2272,3.082,2276319.3945,2234963.9291
603129.SH,20251106,0.9885,0.75,21.1907,5.3129,3826647.788,3826647.788
301372.SZ,20251106,8.9034,1.13,,2.515,198445.7184,119147.2678
688392.SH,20251106,4.2057,0.72,78.9428,6.9926,1258716.0234,1258716.0234
000676.SZ,20251106,2.5883,0.69,65.228,2.6987,1152678.4749,1151985.4927
300989.SZ,20251106,3.239,0.87,,3.7696,374664.1324,267488.9722
300819.SZ,20251106,13.8408,1.13,66.1845,4.5743,390917.1,353077.095
001378.SZ,20251106,2.4365,1.43,38.9086,1.6565,312000.624,153876.5654
688505.SH,20251106,1.4987,0.76,,4.1311,932914.89,639514.89
605158.SH,20251106,1.7411,0.75,27.524,1.8232,450561.02,450561.02
688193.SH,20251106,3.6345,1.05,,2.3252,213532.3372,213532.3372
600735.SH,20251106,19.2985,1.3,,2.4427,298000.8622,295689.0198
300612.SZ,20251106,3.3317,0.86,,5.3484,262200.3827,261364.9077
300235.SZ,20251106,19.7682,0.81,765.4708,6.2374,435018.1853,351016.0548
300446.SZ,20251106,17.8668,0.77,20.0781,3.2121,1820167.969,804275.0482
600360.SH,20251106,1.469,0.68,45.3284,2.3403,795124.5117,795124.5117
688272.SH,20251106,3.9421,0.54,,4.2119,191368.0,191368.0
300161.SZ,20251106,4.0339,0.57,,3.8888,597680.2932,586544.6682
001282.SZ,20251106,34.8494,1.82,42.0137,3.4955,566128.9088,199163.9104
300779.SZ,20251106,2.4513,0.92,1166.2759,23.5909,3114731.6728,2486867.1332
300434.SZ,20251106,9.8989,0.76,35.153,1.8211,458389.758,390360.1591
000695.SZ,20251106,2.94,0.7,,23.0642,249693.8338,249315.9731
605001.SH,20251106,4.0558,0.59,30.7104,1.2203,327666.924,327666.924
920112.BJ,20251106,5.2634,0.95,24.4462,3.8657,354079.05,96742.659
600796.SH,20251106,12.1861,0.89,31.6657,1.6881,578012.7059,207755.752
002979.SZ,20251106,3.0182,1.24,62.8445,8.2727,1359601.5858,956406.4388
600760.SH,20251106,1.5081,0.67,58.5406,7.8814,17197684.5351,16670496.2214
002907.SZ,20251106,1.5698,0.66,91.1773,4.0282,680264.3955,488560.7368
002951.SZ,20251106,3.5978,0.79,857.8933,3.5705,598995.0,598990.0084
688101.SH,20251106,3.8507,0.8,14.2599,1.3129,570728.7415,570728.7415
605589.SH,20251106,1.6757,0.56,21.9612,2.2383,2298827.8266,2291217.5946
920149.BJ,20251106,1.8195,0.57,,6.9007,106894.9678,88273.0737
301486.SZ,20251106,5.6849,1.4,62.4985,4.0839,1067408.8535,601003.8977
000589.SZ,20251106,3.736,1.01,15.9174,0.9022,803773.9049,794714.8241
603396.SH,20251106,5.0813,0.77,91.055,1.6157,418352.9836,418352.9836
301348.SZ,20251106,8.4695,0.86,,3.6043,536400.0,346736.045
600326.SH,20251106,6.2283,0.62,,4.198,1692180.8134,1692180.8134
001373.SZ,20251106,3.8168,0.89,,2.5789,224262.6893,108175.105
688077.SH,20251106,2.3388,0.42,81.6017,3.5035,380412.0688,380412.0688
920029.BJ,20251106,4.0942,0.76,19.4936,3.6557,1308867.9498,299620.3796
301337.SZ,20251106,3.6262,0.94,,2.713,297491.0,105594.3876
300390.SZ,20251106,8.2172,0.59,,2.6246,2862767.2154,2317561.0202
301100.SZ,20251106,2.9184,0.83,,2.1842,435800.0,190662.5
300706.SZ,20251106,3.9264,0.8,,8.0523,565230.4208,418980.0158
300069.SZ,20251106,13.0559,1.38,100.7562,8.2869,234000.0,234000.0
600730.SH,20251106,5.4482,1.5,685.3131,3.235,579616.13,579616.13
301520.SZ,20251106,1.3937,0.33,69.6311,1.88,284400.0014,95656.4839
300604.SZ,20251106,9.6104,1.04,54.3156,12.2098,5249258.7004,4042778.1801
920675.BJ,20251106,14.2431,1.79,45.0414,3.4291,212794.704,97666.0873
301127.SZ,20251106,2.1109,1.39,32.1794,2.8185,912905.4147,900763.9018
601298.SH,20251106,1.9505,0.56,10.2624,1.2406,5627783.7,4674929.025
601117.SH,20251106,1.7859,0.74,7.9717,0.74,4848860.6254,4819247.125
688209.SH,20251106,4.8873,0.71,58.9646,4.2103,882486.3678,882486.3678
000722.SZ,20251106,12.276,1.49,88.7208,1.9852,624757.0476,624757.0476
300710.SZ,20251106,16.4743,0.81,,5.5412,256187.5225,192043.5335
600734.SH,20251106,16.4271,2.36,,26.8827,834290.0896,834117.7396
301618.SZ,20251106,3.6875,2.11,109.0219,5.564,520184.6488,191167.7515
603607.SH,20251106,2.2011,0.8,38.8662,4.153,419692.9968,419692.9968
300144.SZ,20251106,1.747,0.83,26.6574,2.5302,2118117.0344,1902639.0799
000402.SZ,20251106,1.5302,0.71,,0.3834,902656.8319,902577.4859
605162.SH,20251106,18.0122,1.96,25.334,2.9631,376943.5056,376943.5056
301322.SZ,20251106,1.8646,0.82,49.0605,1.5117,424993.937,273715.0054
603392.SH,20251106,0.7077,0.51,,5.7598,6963235.7481,6963235.7481
600362.SH,20251106,7.1028,0.86,17.289,1.6937,13833603.973,8290613.383
603041.SH,20251106,2.8338,0.86,75.7702,1.5963,239923.4765,239923.4765
002835.SZ,20251106,1.5691,0.8,22.2214,3.084,379505.0067,220081.2961
920770.BJ,20251106,13.7226,0.9,61.783,4.3358,269633.8666,169683.9536
688080.SH,20251106,2.6757,0.76,25.1172,3.3346,374394.119,374394.119
688178.SH,20251106,4.8606,1.24,,2.3536,234424.0538,234424.0538
688396.SH,20251106,1.9247,0.84,83.3558,2.8758,6573925.5789,6573925.5789
301479.SZ,20251106,2.5126,0.5,44.7015,6.5599,807360.397,190590.5727
920735.BJ,20251106,4.6754,0.52,20.4454,3.6706,451079.9816,398946.5532
600366.SH,20251106,2.4745,0.49,50.1759,2.4743,1514478.5683,1464871.9256
600350.SH,20251106,1.3209,0.89,13.9048,1.5506,4588007.7129,4588007.7129
688320.SH,20251106,3.9509,0.85,,4.7175,589708.3735,589708.3735
688819.SH,20251106,4.0464,0.68,23.3146,2.0066,3380963.8,3380963.8
688170.SH,20251106,3.9735,0.6,,2.808,341088.0,341088.0
600601.SH,20251106,9.4491,1.0,141.9295,11.6013,5166955.1504,5041884.584
603778.SH,20251106,21.7169,1.0,,4.495,327007.7758,320142.8567
603927.SH,20251106,6.232,1.46,77.4724,5.8848,1849064.0,1849064.0
920111.BJ,20251106,4.1915,0.56,39.3952,4.7889,429777.965,102181.145
603107.SH,20251106,1.8295,0.83,28.3981,2.5464,539061.33,348642.0488
000006.SZ,20251106,5.4586,0.83,,3.0368,1638893.9858,1638884.6987
600635.SH,20251106,8.5334,0.43,34.208,2.197,1992893.4056,1632684.3806
000797.SZ,20251106,17.7934,0.86,,0.9703,490075.3157,490018.6103
002251.SZ,20251106,6.9958,0.99,,1.7036,1398123.8383,1119285.5019
605005.SH,20251106,8.3972,2.66,34.5313,3.7557,766311.0,766311.0
002842.SZ,20251106,7.0768,0.5,,3.4476,385081.9407,315980.3731
301408.SZ,20251106,9.4321,1.47,29.7064,2.6432,554013.85,206602.2547
600390.SH,20251106,1.3097,0.92,627.6136,0.6242,2644862.4899,2644862.4899
688617.SH,20251106,0.9548,0.58,52.3725,13.4629,4023828.6689,4023828.6689
603369.SH,20251106,0.6219,0.54,16.5217,2.8776,4750308.141,4750308.141
300657.SZ,20251106,3.0069,0.7,157.7436,11.6138,1461178.8292,1426519.5751
603409.SH,20251106,1.5801,0.6,27.756,2.9579,441231.03,110308.4717
600992.SH,20251106,7.409,0.99,,2.6413,367880.09,367880.09
300012.SZ,20251106,1.7608,0.61,24.4933,3.2331,2416541.3153,2056021.272
601601.SH,20251106,1.5705,1.01,6.522,1.2014,34142591.8238,24293052.1238
603356.SH,20251106,5.5598,0.9,,5.505,211077.22,211077.22
002539.SZ,20251106,7.6639,2.03,16.6503,1.4573,1349027.4422,984302.863
300261.SZ,20251106,9.8916,1.15,,3.779,758124.5537,736768.3588
