ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920454.BJ,20250725,6.94,0.71,80.0052,6.822,209779.6,126105.5335
605299.SH,20250725,6.9677,1.68,44.6401,3.1643,378534.5338,378534.5338
300663.SZ,20250725,5.2019,0.73,,12.522,947330.4812,886233.9816
688597.SH,20250725,4.6105,1.88,21.7113,3.5155,270527.8653,270527.8653
301489.SZ,20250725,7.4589,0.63,96.8371,5.6305,584011.9661,344247.9153
600035.SH,20250725,1.9132,0.92,9.2782,0.8206,708450.9964,708450.9964
300293.SZ,20250725,32.2515,1.64,,10.3286,914121.3243,757187.3118
002970.SZ,20250725,3.1747,0.98,24.6557,4.9216,832436.5215,564621.2936
600183.SH,20250725,1.9392,0.53,48.3886,6.5345,9243345.4487,9111078.3749
688216.SH,20250725,11.7334,3.17,,4.1954,261394.4761,259549.9358
301395.SZ,20250725,1.702,0.74,42.3905,1.8477,285349.2647,161480.7647
002230.SZ,20250725,4.959,3.39,173.85,6.5783,11602385.064,10987312.5515
300984.SZ,20250725,5.7212,1.02,215.1859,6.9508,697083.9443,453528.4892
002387.SZ,20250725,1.8162,1.2,,2.646,1328241.4057,1326529.891
603918.SH,20250725,10.291,1.11,,7.7557,795354.7494,794716.1184
001229.SZ,20250725,7.8903,1.46,47.0759,3.5861,336600.0,98980.2897
002540.SZ,20250725,1.283,0.71,17.4131,1.4208,756538.8337,526777.7364
600186.SH,20250725,2.4644,0.72,43.2349,6.2101,1099723.3124,1095253.5003
300737.SZ,20250725,6.5586,0.6,190.3188,1.3278,606042.724,484256.2845
600708.SH,20250725,4.7514,2.88,,0.8167,786708.7703,785523.0532
003012.SZ,20250725,2.198,0.83,23.3992,0.9919,724270.2049,716697.9962
002941.SZ,20250725,6.1501,0.43,23.8254,2.3126,775342.8795,775342.8795
000063.SZ,20250725,2.153,0.83,20.217,2.3727,16450576.4764,13850138.1887
600918.SH,20250725,1.4027,1.16,49.0633,1.269,4787445.8944,2729320.3457
600520.SH,20250725,2.8429,1.04,288.5747,12.4063,466893.21,466893.21
600483.SH,20250725,1.9957,0.99,8.8046,1.0552,2657811.7368,2657811.7368
688480.SH,20250725,7.8164,2.14,35.0759,4.0371,417623.9902,279710.1102
920701.BJ,20250725,1.9186,0.72,53.0472,3.4922,273851.2,200013.651
301533.SZ,20250725,5.5193,0.57,52.46,3.4561,381036.7692,110220.6492
600528.SH,20250725,40.8622,8.11,14.3432,0.9507,2323742.961,2323742.961
600903.SH,20250725,2.7052,0.73,249.6527,2.6624,805005.8996,805005.8996
301298.SZ,20250725,4.0319,0.75,37.1483,2.8128,251762.0,185980.2166
605056.SH,20250725,1.9416,0.52,25.7876,3.8493,607753.8824,602283.0684
001337.SZ,20250725,4.4809,0.62,37.5238,6.903,1002960.0,688832.928
300284.SZ,20250725,6.6642,0.68,57.12,1.4613,1223680.113,1157419.8058
603677.SH,20250725,5.1399,0.84,62.2469,3.4325,386164.7343,386164.7343
002567.SZ,20250725,3.4076,0.53,14.9967,1.2322,713659.5937,712894.1578
601618.SH,20250725,2.5504,0.86,11.3579,0.6267,6445045.5619,5552164.5619
002203.SZ,20250725,0.9122,1.01,29.2887,1.6202,2147212.4224,2071963.2511
300398.SZ,20250725,6.3472,1.19,36.6154,2.4815,1121987.0246,1115859.6269
301020.SZ,20250725,3.9726,0.49,38.9973,3.5901,337159.2,337159.2
002331.SZ,20250725,8.1158,2.21,117.8316,2.0797,351832.0564,327364.059
688318.SH,20250725,8.3772,1.04,100.9744,8.4987,3031686.1901,3031686.1901
603869.SH,20250725,0.8035,0.87,190.371,0.9513,353150.3556,353150.3556
600336.SH,20250725,3.0479,0.67,,2.2992,570580.5598,570580.5598
603150.SH,20250725,4.3642,0.84,20.1407,1.7717,286197.084,286197.084
920547.BJ,20250725,6.4159,0.92,42.3006,3.0027,200124.288,91715.904
601199.SH,20250725,2.4733,0.79,12.7246,1.2021,525588.1841,525588.1841
600936.SH,20250725,8.641,10.17,,14.5498,660055.3644,660055.3644
301629.SZ,20250725,9.469,1.35,72.0933,5.5925,644269.1106,161067.2854
003004.SZ,20250725,1.7623,0.59,,2.3844,150707.2295,121136.5352
600161.SH,20250725,2.3675,1.15,27.0767,3.5746,3998245.0638,3998245.0638
002185.SZ,20250725,3.3951,1.14,61.5782,2.0188,3329459.5493,3328685.6449
002142.SZ,20250725,2.5309,2.77,6.7649,0.9358,19110791.752,19100095.7422
002098.SZ,20250725,8.0996,0.54,16.1271,2.6145,350124.0,350109.33
002337.SZ,20250725,2.5107,0.84,85.795,2.7379,346694.6768,346329.9573
002295.SZ,20250725,5.4141,0.49,85.6994,1.7782,241593.824,241283.416
600080.SH,20250725,2.3161,0.69,54.9856,1.8385,285178.4977,285178.4977
601908.SH,20250725,9.8493,0.56,,1.0623,948938.9244,948938.9244
300074.SZ,20250725,4.0666,1.1,,2.7759,279508.1628,278655.996
600179.SH,20250725,2.9583,1.37,16.6475,1.2103,1332930.9984,1179434.4959
920123.BJ,20250725,9.1499,0.87,47.7255,5.7358,219956.88,125484.0709
300937.SZ,20250725,6.1487,0.76,250.5699,3.3591,283556.0454,185686.7365
603960.SH,20250725,3.4599,0.95,95.6706,4.6086,507615.1344,507615.1344
603689.SH,20250725,3.0273,1.35,12.9598,1.3308,423526.8151,419299.2544
603002.SH,20250725,3.5575,0.49,167.6595,2.2109,757564.444,757564.444
600584.SH,20250725,2.7771,1.09,37.1383,2.2581,6230741.5327,6230741.5327
688606.SH,20250725,3.5991,1.04,18.1484,1.5106,578750.2415,578750.2415
688621.SH,20250725,6.8484,0.92,46.1986,6.1255,620144.0,620144.0
600535.SH,20250725,1.8746,1.05,24.8153,2.0291,2418705.0581,2418705.0581
920305.BJ,20250725,13.7758,0.59,,3.4144,213125.5613,130572.4088
301275.SZ,20250725,5.6685,1.13,34.1003,6.1569,2356569.6,177193.2466
002779.SZ,20250725,13.0467,1.89,210.6841,20.7456,1598520.0,1434242.0978
002962.SZ,20250725,3.8661,1.69,80.5942,2.4868,441873.0083,316913.7676
603065.SH,20250725,2.7818,0.7,106.2952,1.906,385031.1987,180742.9051
300770.SZ,20250725,4.4359,2.04,14.184,2.6624,951351.5342,951351.5342
600925.SH,20250725,0.8571,0.73,31.6226,2.3541,3609777.7778,841569.4591
688381.SH,20250725,2.7217,0.81,,2.1975,579397.5,429682.1224
002564.SZ,20250725,11.3059,1.42,216.141,37.9328,596079.707,596079.707
301038.SZ,20250725,52.7415,1.43,163.4054,7.0204,595623.6,595623.6
301239.SZ,20250725,9.2298,2.08,,3.0173,644110.0016,644110.0016
300606.SZ,20250725,3.3991,0.79,,4.2485,273375.3042,232524.7843
301031.SZ,20250725,2.2017,0.68,37.621,6.844,830628.311,579161.7638
300907.SZ,20250725,6.2881,1.04,30.158,3.3557,259008.0,259008.0
000868.SZ,20250725,3.7537,0.78,705.582,6.4607,558071.7526,435597.0803
300702.SZ,20250725,2.6479,0.81,85.4178,2.4318,867855.0345,526644.2206
001319.SZ,20250725,3.6984,0.79,33.0754,3.0472,385315.0,324652.6169
000715.SZ,20250725,3.1998,0.73,31.435,1.7343,331286.4233,330402.9536
603535.SH,20250725,13.8746,1.76,29.3525,2.3536,592148.0789,553641.8964
300001.SZ,20250725,1.8599,0.81,27.0041,3.3505,2483680.2387,2427251.5174
000887.SZ,20250725,9.2726,1.58,18.0277,1.7649,2331503.3419,2327750.3468
605577.SH,20250725,4.1076,1.27,34.1504,1.5677,589777.7785,589777.7785
603106.SH,20250725,11.401,0.45,84.5666,4.3513,563723.16,563723.16
688568.SH,20250725,2.7664,0.92,81.0571,8.0727,3003451.4096,3003451.4096
601101.SH,20250725,4.4782,0.59,13.0245,0.9599,1121758.3844,1121758.3844
000795.SZ,20250725,15.1763,1.18,52.9231,5.0259,1316207.2436,1316207.2436
603567.SH,20250725,16.7809,3.89,53.2675,1.4887,1172661.1988,1170667.4929
301188.SZ,20250725,12.1388,2.55,63.2507,3.3644,517296.2906,517296.2906
603939.SH,20250725,1.6801,0.92,18.8577,2.8278,2963146.7912,2962603.358
300441.SZ,20250725,3.024,0.81,6.5207,2.2625,532931.9228,518495.2882
301349.SZ,20250725,5.9821,0.77,,1.413,380766.0,157305.8314
603331.SH,20250725,3.4149,0.94,86.5363,1.6697,215114.8767,215114.8767
301248.SZ,20250725,5.0281,0.78,,2.4972,373656.855,248316.6221
002565.SZ,20250725,3.7744,0.57,179.4818,3.7628,701712.6664,701690.3239
603345.SH,20250725,2.0391,0.58,17.4515,1.6586,2514664.9919,2212904.9804
600375.SH,20250725,3.6031,0.96,46.8555,3.3228,1099706.9578,746152.4314
601699.SH,20250725,13.5704,1.25,23.4992,0.9293,4274723.7468,4274723.7468
300667.SZ,20250725,3.181,0.84,,2.9042,326189.8462,275201.489
688787.SH,20250725,15.6055,1.6,702.8732,11.9823,867476.0884,867476.0884
300755.SZ,20250725,3.4913,0.75,106209.1681,2.4078,771493.8384,770806.6269
600163.SH,20250725,1.7537,0.84,14.8453,1.491,1023811.9249,1023811.9249
301063.SZ,20250725,5.2158,1.92,61.7171,1.8805,289183.5662,278337.6062
688757.SH,20250725,11.6581,1.23,129.1257,12.7001,1086117.8318,87723.7533
000400.SZ,20250725,5.285,0.42,21.6614,2.0726,2355348.4024,2331240.6004
603359.SH,20250725,9.3441,1.09,,1.1407,305129.664,305129.664
301028.SZ,20250725,5.1477,0.38,22.2069,3.2676,493503.8491,319270.3778
002148.SZ,20250725,5.6735,1.16,244.8307,3.3299,401911.8903,323059.3623
300220.SZ,20250725,4.9302,0.83,1483.986,40.3288,260820.0,260508.3753
300655.SZ,20250725,8.6942,1.43,,4.5889,1103016.7401,1038457.675
300013.SZ,20250725,9.2858,2.66,,11.2388,232277.2999,185561.3198
688059.SH,20250725,7.6934,0.8,42.7185,4.1759,508317.0267,508317.0267
688385.SH,20250725,4.0715,1.41,72.2522,6.6258,3955993.8768,2586660.5968
002481.SZ,20250725,2.2113,1.13,108.1809,2.5732,669897.1995,607156.8618
603049.SH,20250725,5.1732,0.92,11.4802,1.8812,4034876.5492,391375.2184
603866.SH,20250725,2.3798,1.13,18.4449,1.8078,905441.0417,905441.0417
920837.BJ,20250725,3.7991,0.59,38.0992,5.065,259428.8658,233907.1158
002678.SZ,20250725,3.3642,0.93,,1.993,676443.5209,676072.0751
603233.SH,20250725,1.188,0.73,20.052,2.8724,1957679.5315,1957679.5315
300827.SZ,20250725,4.6779,0.69,26.4966,5.4656,1206491.7623,920647.8389
688455.SH,20250725,3.0807,0.87,,2.8261,261507.8955,187761.8955
301558.SZ,20250725,8.2484,1.01,,5.4925,734420.4886,204151.4042
300912.SZ,20250725,6.984,0.75,,3.5394,184546.11,137766.7399
301511.SZ,20250725,9.8457,0.56,,4.3496,1744731.296,1036742.0852
688355.SH,20250725,4.3531,1.15,37.6468,2.2825,237499.834,237499.834
600019.SH,20250725,1.029,0.75,20.5925,0.8085,16205871.0533,16205871.0533
603507.SH,20250725,5.095,0.63,36.1006,1.8096,440664.425,434617.586
600886.SH,20250725,2.5239,1.03,18.4616,1.888,12342930.152,11494345.247
688171.SH,20250725,9.798,1.58,460.1942,3.7986,309961.58,189989.4093
002666.SZ,20250725,2.3263,0.66,54.0261,1.1426,403455.6421,256342.1189
000409.SZ,20250725,18.9149,2.11,108.9853,5.4343,840030.2357,524522.2806
600395.SH,20250725,1.9299,0.67,,1.0812,1122684.8196,1122684.8196
300906.SZ,20250725,4.9405,0.94,30.8081,2.6257,230480.0,206076.1294
601890.SH,20250725,5.419,0.54,36.5821,2.7209,974750.4,974750.4
301498.SZ,20250725,4.7406,1.39,54.8346,8.7967,3732015.1405,1670095.4824
300535.SZ,20250725,15.439,1.51,,2.042,188747.4349,137677.5278
000533.SZ,20250725,9.7021,0.67,47.9581,5.3749,477353.856,473267.5584
003031.SZ,20250725,2.3411,0.96,41.232,4.0013,2389226.9941,1801810.0187
300898.SZ,20250725,8.526,0.91,38.2197,3.7109,342240.0,316667.7416
688726.SH,20250725,3.8055,0.88,23.341,5.1597,1883145.4741,168702.9967
300690.SZ,20250725,6.1326,0.67,35.9164,2.7709,406592.9918,269213.6142
300851.SZ,20250725,2.3976,0.83,56.5697,1.975,248281.7904,153813.4129
601061.SH,20250725,3.6311,1.05,15.3773,1.8837,4081700.0,417461.1546
301206.SZ,20250725,2.6979,1.03,57.2969,1.41,605156.1687,321865.0992
688085.SH,20250725,8.9096,2.02,247.0524,3.2138,651919.1836,582871.9931
603726.SH,20250725,4.13,0.59,19.2272,2.619,328973.9264,326050.1264
920799.BJ,20250725,4.4729,0.86,156.8629,31.4443,1249869.5379,719157.834
603066.SH,20250725,3.6929,1.07,67.1685,2.5484,358017.1501,358017.1501
301302.SZ,20250725,4.7458,0.76,,2.2722,381557.52,381557.52
300397.SZ,20250725,8.86,1.0,,4.9013,730903.0839,572573.6361
603297.SH,20250725,5.8237,2.08,45.8203,5.2988,1001980.2744,1000105.2312
600133.SH,20250725,1.6535,0.76,20.0798,1.1349,985205.6445,985205.6445
300011.SZ,20250725,2.221,0.92,,3.3537,439099.2042,394280.2596
300872.SZ,20250725,17.994,0.91,1039.1289,3.5453,1254959.3044,1085069.1927
301110.SZ,20250725,7.8236,1.32,64.217,3.5236,490529.8002,257312.3052
301036.SZ,20250725,4.8729,1.15,29.8529,2.2685,370100.0,260676.7336
001219.SZ,20250725,2.8251,0.78,27.8361,2.7463,274342.1363,267276.9533
603950.SH,20250725,4.123,0.8,29.7456,2.8865,776941.5276,775685.4996
301088.SZ,20250725,6.2651,1.91,33.2702,1.3501,335696.7,276703.05
688097.SH,20250725,2.7991,0.75,33.5078,2.9869,1302424.8827,1293606.1697
000951.SZ,20250725,1.9033,0.52,14.686,1.4685,2226377.4372,2226377.4372
300529.SZ,20250725,6.5952,2.92,26.5866,6.8926,1925437.318,1233433.8002
920098.BJ,20250725,7.0223,0.56,32.7517,3.1649,283645.4471,151859.5988
003005.SZ,20250725,27.6437,2.64,115.2449,2.9959,542143.703,297509.9367
688525.SH,20250725,3.0762,1.15,,7.177,2988078.7252,2055497.5275
603716.SH,20250725,45.131,1.1,,7.0359,596358.4302,596358.4302
300549.SZ,20250725,14.5801,3.11,159.718,4.8652,265746.62,201401.9673
002259.SZ,20250725,4.3261,1.34,169.48,12.2874,326510.4679,326510.4679
688108.SH,20250725,9.0282,1.1,875.4676,6.1198,537534.016,537534.016
301113.SZ,20250725,12.6604,2.4,181.0116,2.9825,204841.0,124069.4137
001333.SZ,20250725,3.0684,0.79,18.7903,1.646,273280.0,93940.0
300999.SZ,20250725,1.2369,0.86,64.4052,1.7788,16752717.8462,1676779.5297
300329.SZ,20250725,42.5961,3.2,,3.5005,247831.0044,247097.6224
605296.SH,20250725,7.963,0.58,20.0459,3.7119,1842184.9321,1841221.1072
002144.SZ,20250725,3.8932,1.53,78.8008,1.0577,217771.4345,169577.748
300485.SZ,20250725,15.3293,0.57,44.1954,2.1042,714792.9376,406344.6981
688181.SH,20250725,3.0388,0.65,52.9497,2.092,431282.318,431282.318
301609.SZ,20250725,46.7001,,71.1301,7.9011,917665.92,195782.8747
301345.SZ,20250725,17.8909,2.02,37.5182,5.7388,1750600.5062,462238.4862
600461.SH,20250725,1.0551,0.92,10.1792,1.348,1219947.4191,1219947.4191
603117.SH,20250725,2.5905,1.32,311.5108,3.527,358919.4475,358919.4475
600405.SH,20250725,9.4407,1.17,,13.045,408757.3352,406949.6378
920906.BJ,20250725,5.9324,0.8,99.2943,2.9801,162100.15,82792.1414
601956.SH,20250725,4.8113,0.69,33.4971,1.679,416593.9668,416483.1153
300389.SZ,20250725,2.5424,0.85,53.4341,2.9537,439967.5779,277952.1346
301123.SZ,20250725,5.7988,0.75,,1.9702,560873.6,221249.276
000663.SZ,20250725,2.7594,0.81,,2.3522,234332.0146,213185.6324
605588.SH,20250725,12.2902,1.61,,3.3848,349341.2958,347588.4126
688248.SH,20250725,1.8898,0.67,50.1528,6.4191,1905862.5,770850.0
601113.SH,20250725,1.6539,0.91,9.1386,1.1839,459327.326,459327.326
688429.SH,20250725,1.4949,0.72,,3.8901,596401.1928,178662.4551
000793.SZ,20250725,2.2586,0.99,,28.4173,527272.8006,517706.2744
300444.SZ,20250725,3.5066,0.55,4169.9355,3.6099,589385.3164,437118.059
000709.SZ,20250725,2.719,0.66,32.9733,0.5037,2573943.1519,2573517.6871
002391.SZ,20250725,19.8151,3.53,,1.0252,433278.2309,309568.5809
003028.SZ,20250725,3.1101,0.95,23.7504,2.6635,459312.714,223888.2405
001376.SZ,20250725,2.6639,0.82,30.0011,5.2697,577046.8,264568.5272
600356.SH,20250725,1.9118,0.53,21.4781,1.0189,261389.9558,261389.9558
002349.SZ,20250725,4.4789,1.27,31.1447,2.4052,634701.3046,622848.3946
300206.SZ,20250725,4.49,1.5,39.5393,3.8192,746026.7263,435494.5002
688150.SH,20250725,3.1635,1.75,60.5569,6.2311,1118374.0487,498395.0418
688717.SH,20250725,3.1433,0.62,43.6762,2.1182,941600.0,571666.1752
002470.SZ,20250725,2.5251,0.78,141.3894,2.8455,588198.9658,588149.1456
600498.SH,20250725,2.5787,0.97,35.8768,1.9663,2570308.7189,2531498.9633
300656.SZ,20250725,12.2246,2.24,,4.6113,472476.3238,366931.0798
300477.SZ,20250725,4.6057,1.17,,2.1745,236916.1298,206740.6621
301161.SZ,20250725,34.0788,0.89,56.8019,3.4623,337320.0,149905.008
600825.SH,20250725,13.0351,3.15,210.9596,3.4476,841134.7193,841134.7193
688202.SH,20250725,14.7114,0.95,,4.0958,870602.1523,870602.1523
000633.SZ,20250725,8.776,1.73,199.137,12.5788,239921.2704,239919.4948
002757.SZ,20250725,18.6165,1.01,,2.8823,572889.0153,546902.5528
920719.BJ,20250725,6.8239,0.55,,2.4452,160213.7414,125966.2923
002007.SZ,20250725,2.3987,1.28,26.9495,2.6034,3070127.1989,2643820.8367
301367.SZ,20250725,7.5778,2.5,44.9465,2.7852,797350.4,503014.0706
002084.SZ,20250725,4.0923,0.93,,1.6245,237748.6227,236245.834
920438.BJ,20250725,4.2137,2.19,61.8135,2.9418,285933.51,275582.0369
300072.SZ,20250725,1.8671,0.73,,1.4012,831800.9869,825301.4581
000825.SZ,20250725,2.1783,0.59,,0.7527,2465386.6735,2460779.0479
300332.SZ,20250725,2.556,0.71,38.2235,1.0677,450725.6882,432239.9048
301045.SZ,20250725,7.6923,0.45,95.8667,2.6433,262998.9655,160297.9047
688116.SH,20250725,2.1031,0.55,64.5593,4.5467,1643375.0245,1546165.6006
300181.SZ,20250725,3.3788,1.27,23.9739,4.8456,1310191.5418,1126237.5967
603637.SH,20250725,2.4089,0.93,28.265,2.7174,267805.554,267805.554
000968.SZ,20250725,3.6696,0.82,15.2219,1.1476,699504.4232,699504.4232
605179.SH,20250725,3.9056,0.76,253.4119,7.3234,808015.0,808015.0
600089.SH,20250725,4.1759,0.65,18.9488,1.1045,7089067.9771,7089067.9771
600756.SH,20250725,4.1976,1.36,,2.2154,495871.0921,495871.0921
300327.SZ,20250725,13.2117,2.34,77.2532,5.4144,915605.9122,912725.2538
002679.SZ,20250725,3.6913,0.75,233.0953,3.2315,237877.804,237877.804
603313.SH,20250725,3.5573,1.28,,1.3368,494128.2424,494128.2424
688605.SH,20250725,6.0631,1.28,59.2881,8.3384,1239981.3777,247996.452
301047.SZ,20250725,10.3743,2.48,89.6565,1.5941,903760.9931,888484.014
300829.SZ,20250725,6.039,1.46,68.2124,1.7638,402504.2145,280250.8873
000970.SZ,20250725,20.5507,3.42,138.2688,2.6711,1717820.5172,1717820.5172
600692.SH,20250725,2.8849,0.78,,2.8875,267692.4527,194063.0034
603113.SH,20250725,3.3183,0.74,152.2706,0.7686,645291.7597,645291.7597
688237.SH,20250725,3.3898,0.7,,2.4312,291031.5509,291031.5509
000821.SZ,20250725,3.2289,1.05,19.2355,1.851,758038.6048,735859.9798
002782.SZ,20250725,3.7297,1.24,27.4327,3.409,681516.3218,667479.6464
920116.BJ,20250725,12.1204,2.96,129.6628,22.4037,1118105.45,255951.85
002485.SZ,20250725,3.4172,0.68,,1.8476,225760.0,225760.0
600480.SH,20250725,3.5882,0.92,22.7342,1.9655,1475389.0957,1453423.5159
002577.SZ,20250725,4.2229,1.61,153.9947,4.9966,587181.1712,587149.9112
002281.SZ,20250725,4.5251,0.64,52.5393,4.0847,3856751.3746,3726670.7585
603276.SH,20250725,2.3987,1.03,112.3262,2.0239,347605.258,129985.258
002556.SZ,20250725,5.148,0.97,40.7527,1.6184,571696.9203,564793.9451
300245.SZ,20250725,4.8366,0.94,,4.5378,580836.7345,576795.2526
002630.SZ,20250725,3.8626,0.84,,19.0282,309369.6,278671.0181
002703.SZ,20250725,6.5816,0.66,60.3147,5.4674,1062018.4077,756588.0635
688350.SH,20250725,7.5306,0.59,,1.7472,234284.097,234284.097
300876.SZ,20250725,2.8706,0.67,,3.694,268806.5072,191484.5072
603048.SH,20250725,8.4686,0.32,57.456,2.1835,283037.76,283037.76
601015.SH,20250725,15.0525,1.07,,1.312,804744.0698,804744.0698
603270.SH,20250725,5.4326,0.76,53.3883,2.6809,584576.5876,188672.0676
301071.SZ,20250725,2.7645,0.66,72.0393,1.4957,787584.0191,588841.9493
601666.SH,20250725,5.7016,0.65,12.3979,0.9678,2183083.6168,2177969.9572
300789.SZ,20250725,12.0265,1.11,62.4528,4.4737,457152.3031,314465.3596
301192.SZ,20250725,4.8473,0.86,64.0338,4.5237,259939.8,124554.4875
003001.SZ,20250725,32.7155,2.68,82.8393,4.8314,569013.8802,346676.8981
603730.SH,20250725,2.1579,0.72,15.5079,2.9039,1265515.6933,1265515.6933
688707.SH,20250725,2.4574,0.73,,1.6433,710201.3262,710201.3262
300752.SZ,20250725,4.9223,0.8,37.9619,3.6051,443516.4736,305250.4916
920873.BJ,20250725,22.4452,0.61,,4.605,140042.3328,100615.811
300445.SZ,20250725,2.838,0.8,32.6935,3.3352,399793.2845,267365.8463
000025.SZ,20250725,4.0255,0.82,55.245,4.3607,749179.3602,682648.7202
300017.SZ,20250725,5.1108,1.6,36.927,2.827,2687860.0911,2514464.654
300867.SZ,20250725,4.0887,0.76,24.0203,1.3004,483699.0743,341097.5232
300803.SZ,20250725,14.1965,0.91,248.3465,24.9847,5614444.9452,5545053.8912
002077.SZ,20250725,5.949,1.52,346.0951,2.5137,831639.4191,831639.4191
300256.SZ,20250725,2.9345,0.84,,10.1659,936846.4684,678721.4684
002187.SZ,20250725,4.2793,1.04,101.4033,1.1265,459085.9846,338707.6827
002895.SZ,20250725,2.2608,0.57,14.7711,2.2828,1512314.8775,1484715.1275
603129.SH,20250725,2.6422,0.84,21.5687,5.6422,3471294.4109,3471294.4109
300469.SZ,20250725,6.8687,0.97,,26.5627,1167963.6669,1167934.1666
301509.SZ,20250725,9.6799,0.77,66.1461,2.133,458299.5755,215899.231
300105.SZ,20250725,4.0069,0.84,42.1329,2.0432,392018.9592,391759.3812
603239.SH,20250725,2.4782,0.56,23.2581,3.7068,433693.44,433693.44
603906.SH,20250725,6.4027,0.95,,3.3021,979662.8313,808062.8313
002765.SZ,20250725,4.428,0.72,59.9764,3.3504,843853.7485,771108.5299
603929.SH,20250725,6.0951,1.64,12.7293,4.214,765108.96,765108.96
300374.SZ,20250725,9.8515,0.57,,5.2532,438461.6969,362705.6927
002718.SZ,20250725,5.1607,0.95,,2.45,222146.831,110201.4456
603350.SH,20250725,7.828,0.97,41.9069,3.514,450409.635,170236.0
300835.SZ,20250725,24.9899,1.2,62.523,6.3445,679942.3652,469220.947
920575.BJ,20250725,6.2932,3.31,,9.6617,466079.46,311790.2701
300124.SZ,20250725,1.2343,0.87,36.7506,6.1927,17629937.435,15616405.4776
603700.SH,20250725,1.9797,0.79,36.501,1.5908,251720.5816,251720.5816
002960.SZ,20250725,3.7053,2.07,26.8157,1.5457,920611.4134,785461.5846
920802.BJ,20250725,8.6253,0.96,66.9153,3.6488,153437.5106,41346.4675
300594.SZ,20250725,17.603,1.41,,2.1393,176948.2647,175262.3888
002734.SZ,20250725,7.6797,0.68,41.5264,2.5872,822092.4293,744889.7918
002729.SZ,20250725,4.0032,0.63,56.0254,5.0479,268782.8125,257756.1915
000045.SZ,20250725,2.676,0.91,60.7545,1.8507,543497.944,490361.911
688622.SH,20250725,2.8221,1.54,,14.6036,568391.2434,568391.2434
000899.SZ,20250725,4.2754,0.69,12.9399,1.6163,910307.3501,910307.3501
600719.SH,20250725,3.1352,0.84,,5.7436,266631.1364,266631.1364
688656.SH,20250725,5.1901,0.68,222.7898,9.614,771596.2397,771596.2397
603693.SH,20250725,4.3969,0.56,37.3224,1.83,1232019.6662,1232019.6662
600857.SH,20250725,12.5066,1.64,,3.4233,284661.9772,284661.9772
301448.SZ,20250725,3.2475,0.42,55.1817,4.3646,300144.0,138066.24
301000.SZ,20250725,4.3764,0.59,76.1591,9.3629,1087627.8098,1026568.7138
301061.SZ,20250725,1.6498,0.68,27.07,5.5497,2046574.3732,1359020.6238
300601.SZ,20250725,6.7177,1.63,115.2926,2.137,1960209.5824,1580194.0358
600418.SH,20250725,7.2753,1.54,,9.7557,10917864.9452,10917864.9452
000030.SZ,20250725,1.2694,0.56,15.3777,1.3476,1040485.5612,1010700.6683
600557.SH,20250725,4.9556,1.0,27.1115,1.9397,887170.849,887170.849
920075.BJ,20250725,11.2573,1.35,71.475,5.8191,220889.52,118867.1685
000520.SZ,20250725,3.1554,0.85,,10.8442,494908.8095,494908.8095
002884.SZ,20250725,3.2423,1.66,13.1084,2.8697,592679.9174,452410.8972
600470.SH,20250725,4.0499,0.9,,1.7577,310352.0,310352.0
301368.SZ,20250725,6.0242,0.58,512.9537,7.9933,776806.8,414737.4739
600847.SH,20250725,2.3153,0.67,,3.1907,171835.1754,171835.1754
300414.SZ,20250725,35.8945,1.12,577.2731,4.6503,456101.2329,438642.2222
000415.SZ,20250725,2.5939,0.83,19.1596,0.7169,2269719.3105,1979214.754
000429.SZ,20250725,1.4686,1.04,14.8654,2.6732,2674141.0352,1666957.7987
601952.SH,20250725,2.1524,0.92,21.1283,2.0178,1369732.0,1369732.0
300192.SZ,20250725,12.6278,1.4,36.8259,5.7647,523996.1798,514432.2398
300693.SZ,20250725,3.8046,0.63,22.5015,5.5596,979989.3135,838058.6801
301292.SZ,20250725,5.0264,0.74,,1.5415,438016.4995,167345.8335
688110.SH,20250725,9.4473,2.23,,5.2377,1651802.8461,1651802.8461
002005.SZ,20250725,1.4864,0.98,,22.4746,438106.2145,437998.2895
002151.SZ,20250725,2.4047,1.15,,3.0466,1546347.4912,1261285.3299
300393.SZ,20250725,2.0606,0.59,,2.1132,683196.3535,598200.9413
300675.SZ,20250725,15.263,0.78,,4.1172,233933.3865,233933.3865
002859.SZ,20250725,2.3874,0.66,51.9471,3.3586,948492.819,892748.6137
000557.SZ,20250725,1.5885,0.75,33.1701,1.3277,810856.3527,810601.4061
688500.SH,20250725,6.0169,0.52,,6.9051,510435.2675,497668.3971
002255.SZ,20250725,5.184,0.72,17.946,1.7249,727851.8042,558863.6849
002059.SZ,20250725,3.3968,1.43,,3.8558,529503.4072,529503.4072
301006.SZ,20250725,5.5415,0.87,28.5161,1.8501,227165.68,140406.4291
002793.SZ,20250725,4.23,0.79,,4.1712,581859.84,580977.335
688025.SH,20250725,3.1937,0.59,57.4871,4.0328,818850.7791,818850.7791
920252.BJ,20250725,19.2492,0.96,265.8496,8.233,214334.5885,142466.827
002830.SZ,20250725,5.3232,0.76,53.2157,3.3173,212410.62,106496.0325
601515.SH,20250725,2.2628,0.79,,1.4034,727279.337,727279.337
002696.SZ,20250725,6.3498,0.98,,1.6448,219940.0364,213026.592
