ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688800.SH,20260409,4.2379,0.89,58.5266,7.6063,1797182.3392,1797182.3392
002398.SZ,20260409,2.1349,1.04,70.3709,0.9928,358093.433,312673.1542
003010.SZ,20260409,6.3595,1.01,52.0189,14.0616,1011254.3565,735188.2337
000958.SZ,20260409,1.0239,0.85,116.9257,5.329,10493369.7511,3251574.5936
000050.SZ,20260409,1.4884,1.03,120.4088,0.7397,2015353.082,2015328.2975
300837.SZ,20260409,3.3529,0.99,87.8182,2.6316,362919.3752,274326.4127
601990.SH,20260409,0.667,1.0,26.2094,1.3998,3194129.7792,2676298.1107
000048.SZ,20260409,10.9373,1.04,20.2741,1.967,830952.2858,824805.4149
002075.SZ,20260409,1.2414,0.78,35.9169,1.5868,1035485.61,1035483.9462
300669.SZ,20260409,1.731,1.64,381.9112,7.1346,623595.0821,590569.7961
301265.SZ,20260409,14.1313,1.9,117.5295,3.1941,667146.9468,370922.9694
600332.SH,20260409,1.4942,0.81,12.4532,0.9831,3714932.3185,3212460.8185
688485.SH,20260409,29.191,1.87,,4.753,596659.4861,352369.1727
600234.SH,20260409,3.9184,1.74,67.9717,8.1013,405069.8613,405069.8613
603881.SH,20260409,20.3505,1.43,190.6451,8.5309,2801670.2961,2801670.2961
002025.SZ,20260409,9.4619,0.92,194.8266,5.3944,3562342.0781,3550181.3008
002915.SZ,20260409,1.7164,0.88,,4.656,691668.8798,594298.4671
000725.SZ,20260409,1.3252,0.96,25.3626,1.1171,14854775.5537,14573007.1405
600113.SH,20260409,1.8038,0.66,136.3834,7.6961,1964789.1189,1919326.3614
000543.SZ,20260409,3.2768,0.75,7.6357,1.0609,1822558.1181,1822558.1181
601368.SH,20260409,2.1487,0.57,43.9518,0.8701,418529.2385,418529.2385
603348.SH,20260409,4.9808,0.89,317.9231,1.4906,643734.812,643734.812
920046.BJ,20260409,22.229,2.16,160.8363,9.5719,241343.9,152888.4068
601919.SH,20260409,1.1271,0.86,7.5402,1.0057,23275285.1307,19085436.2907
300052.SZ,20260409,2.7506,0.81,,8.6999,328894.5398,328885.1198
301560.SZ,20260409,13.3983,1.03,57.9586,5.3109,515705.6,103141.12
688004.SH,20260409,2.9808,0.89,,3.0117,175152.456,175152.456
600624.SH,20260409,0.7708,0.81,,4.9357,307064.8178,307064.8178
300923.SZ,20260409,3.3146,0.74,43.4789,1.8928,214185.0,208376.6625
600720.SH,20260409,0.7458,0.75,11.0072,1.0053,1601627.7044,704316.7402
300555.SZ,20260409,1.4392,0.85,,5.53,262800.0,260152.11
600989.SH,20260409,5.8145,1.07,19.1438,4.4903,21728745.68,21728745.68
600562.SH,20260409,1.5748,0.98,49.3024,4.8956,3125756.1833,3125756.1833
001380.SZ,20260409,2.1634,0.71,19.3479,2.7605,532228.5187,172926.3921
300388.SZ,20260409,1.4977,0.93,14.9194,1.1284,531212.9402,531212.9402
601058.SH,20260409,1.2679,0.74,12.2409,2.1444,4517849.7559,4517849.7559
601798.SH,20260409,2.265,0.95,,2.591,328293.1113,328293.1113
301055.SZ,20260409,7.2211,0.94,78.7182,5.5112,360672.0,360672.0
000009.SZ,20260409,1.1338,0.98,317.2862,2.2188,2236178.5077,2233409.7432
002848.SZ,20260409,3.2089,1.25,,20.2309,233508.55,230401.9182
002221.SZ,20260409,2.3413,0.66,32.4224,1.1317,1257749.9581,1165778.3394
688781.SH,20260409,14.2114,1.01,,8.9113,3649000.0,149007.269
603322.SH,20260409,3.0015,1.03,,17.2241,496240.8206,496240.8206
603091.SH,20260409,1.1119,0.54,26.1115,3.5239,746036.4725,229429.4938
688113.SH,20260409,1.3589,0.77,28.0671,2.5447,249991.324,249991.324
300765.SZ,20260409,2.576,0.64,,17.4827,4663248.5741,4663248.5741
301010.SZ,20260409,4.7868,0.98,105.7672,2.761,228744.0,228744.0
688205.SH,20260409,13.6011,1.0,537.5284,16.5948,3846333.4947,3846333.4947
300375.SZ,20260409,2.5069,0.92,77.7415,1.5956,365434.3715,254087.1456
002316.SZ,20260409,6.581,0.86,341.7091,27.4103,210712.32,182660.76
603305.SH,20260409,4.0277,1.19,43.7732,1.8963,1720850.0399,1720850.0399
001325.SZ,20260409,23.1673,0.97,30.024,2.771,486001.6,121500.4
001230.SZ,20260409,3.8694,0.73,22.2587,1.7578,336907.4031,197178.7477
600737.SH,20260409,1.4221,0.77,22.3384,2.7064,3052136.4214,3052136.4214
688390.SH,20260409,5.5375,0.86,146.8762,7.2824,1998457.5482,1998457.5482
002685.SZ,20260409,11.4107,1.94,60.6708,4.9908,783983.3187,783878.8138
688315.SH,20260409,2.284,1.02,35.8541,2.2496,595582.2,595582.2
301656.SZ,20260409,3.3817,0.75,44.2845,5.5347,5117395.0565,433322.5482
603027.SH,20260409,2.5296,1.39,29.9917,3.8386,1266469.1414,1187134.5987
603990.SH,20260409,5.4484,1.21,119.9841,5.6273,469837.7094,469837.7094
603666.SH,20260409,1.4528,0.9,,2.4785,524719.1623,524719.1623
001339.SZ,20260409,7.7773,1.24,92.777,7.1496,1611254.0084,762700.9288
002006.SZ,20260409,1.9292,0.99,41.5544,3.7803,908598.9331,908598.9331
603353.SH,20260409,20.2171,0.97,912.027,4.4385,724411.884,718141.452
002958.SZ,20260409,1.1201,0.95,5.5728,0.4455,1655575.7407,1620968.2605
603175.SH,20260409,18.3365,1.88,167.1614,13.3238,3867272.4615,389349.8765
002982.SZ,20260409,2.9104,0.63,88.9403,1.7638,279798.0926,179135.486
002300.SZ,20260409,8.159,0.58,84.8186,3.6178,684050.0139,683989.887
600657.SH,20260409,2.0583,0.9,,0.5413,864119.2143,864119.2143
002867.SZ,20260409,1.1279,0.81,12.2698,2.1241,1272175.4026,1264701.4543
300369.SZ,20260409,5.1925,0.93,,2.6512,650929.3753,648868.9102
600858.SH,20260409,2.0955,0.85,49.2408,1.086,291757.3564,290344.4443
920394.BJ,20260409,2.1102,0.78,51.9015,8.1353,661050.0,656181.1102
301581.SZ,20260409,1.4708,0.88,50.4117,3.5951,361120.0,220635.292
603095.SH,20260409,3.2557,1.17,43.1356,1.9917,461785.3296,461785.3296
600150.SH,20260409,1.0391,0.78,33.7098,1.7185,24255077.4112,24255077.4112
300536.SZ,20260409,2.306,0.98,,5.1879,232284.2013,232267.3618
605319.SH,20260409,10.1748,1.64,21.8495,3.7543,974321.4009,968905.6829
300595.SZ,20260409,1.2348,0.81,26.2132,2.559,1256985.9287,938566.643
603255.SH,20260409,4.5633,1.14,,2.4411,387624.001,174744.7142
000561.SZ,20260409,2.0595,1.17,,2.6488,835505.6361,750631.1971
600428.SH,20260409,3.5135,0.56,14.6139,1.5427,2601236.5345,2318130.7327
300546.SZ,20260409,2.4739,0.94,108.5571,3.5523,399393.9587,286575.9279
600531.SH,20260409,5.9086,1.25,18.8384,2.5343,1645806.532,1645806.532
002498.SZ,20260409,8.7929,0.65,43.415,2.8844,2571613.308,2571613.308
000599.SZ,20260409,2.9945,0.81,,3.334,438599.576,438592.1251
688796.SH,20260409,7.9257,0.81,266.5654,21.228,4616907.577,370755.2192
688560.SH,20260409,2.6164,0.75,,1.1069,286653.9312,286653.9312
002863.SZ,20260409,2.3687,0.71,41.6011,1.1581,328516.9876,328516.9876
300539.SZ,20260409,5.6799,1.49,143.3626,6.3943,756311.9675,614662.7166
000581.SZ,20260409,1.7138,0.75,13.0816,1.0052,2007047.0987,1648067.9937
003002.SZ,20260409,2.6801,0.66,30.7265,3.7283,559200.0,511240.9809
603709.SH,20260409,4.0225,0.89,,4.0412,209288.152,207681.3882
002092.SZ,20260409,4.2438,0.87,,0.8123,1748263.174,1738493.2071
603661.SH,20260409,2.4843,0.74,15.4669,1.1486,426657.6511,426657.6511
601992.SH,20260409,2.0416,0.91,,0.4582,1868609.9485,1458477.6962
688550.SH,20260409,2.6779,0.9,22.4386,2.1474,697463.8853,697463.8853
920396.BJ,20260409,3.6388,0.7,52.9955,5.9606,216518.9657,153823.6415
001215.SZ,20260409,2.5418,0.5,66.9877,2.0057,374553.5193,373098.1296
300211.SZ,20260409,1.5515,1.18,,5.1922,240712.3406,235291.8158
300071.SZ,20260409,8.1963,1.33,,34.6309,485797.7053,476456.8365
000608.SZ,20260409,3.1255,0.94,,1.4873,308964.2833,307116.1543
002687.SZ,20260409,2.7968,0.66,41.0244,1.6304,243303.7147,199282.7236
300785.SZ,20260409,14.4826,1.57,116.7111,5.2463,990696.8206,609469.4079
600831.SH,20260409,2.2303,0.66,,1.7801,261628.4931,261628.4931
603800.SH,20260409,4.0418,1.42,88.5007,9.6841,834496.0,834496.0
300740.SZ,20260409,2.9512,0.85,54.739,3.9534,829170.2224,763794.0177
603822.SH,20260409,3.4284,1.85,,15.7206,702265.4239,702265.4239
301418.SZ,20260409,2.653,1.0,177.8313,1.7165,277786.6692,111504.8332
300834.SZ,20260409,24.8577,0.78,116.6435,2.6118,766907.2055,761817.6181
002876.SZ,20260409,2.6334,0.86,101.1472,1.9977,476270.8287,407951.0917
301313.SZ,20260409,2.8196,1.2,,4.1226,296911.258,216649.9171
301163.SZ,20260409,3.1656,0.66,66.6262,2.1136,240067.2,161002.8299
300172.SZ,20260409,6.0926,1.06,43.9041,1.8571,358656.3,277155.9072
300666.SZ,20260409,4.5532,0.8,86.5353,8.4214,4164738.7611,3471503.2028
000514.SZ,20260409,2.3236,0.87,42.3662,1.039,394041.0407,394041.0407
600282.SH,20260409,1.3739,0.82,12.1692,1.2591,3489441.5122,3489441.5122
000166.SZ,20260409,0.7739,1.1,12.2207,1.0411,11618534.2758,10456475.3946
688566.SH,20260409,7.2022,0.63,24.4713,2.608,632993.5655,632993.5655
600741.SH,20260409,1.8412,0.86,8.9937,0.9654,6482000.5111,6482000.5111
688631.SH,20260409,3.1561,0.89,155.4112,4.4786,858380.97,340632.37
001317.SZ,20260409,4.5258,0.79,,4.1427,411999.3174,411593.0517
605305.SH,20260409,8.497,2.06,17.5106,3.1622,901722.36,901722.36
605108.SH,20260409,2.0047,0.94,91.2773,1.9158,427960.0,427960.0
605178.SH,20260409,14.2413,2.84,,6.4121,783722.8,783722.8
600433.SH,20260409,3.2232,0.88,,1.5013,635351.3616,635351.3616
002368.SZ,20260409,2.2014,1.49,53.8125,2.3178,1202213.1507,1196808.9299
603458.SH,20260409,6.7946,1.14,,1.2936,336430.8409,336430.8409
600990.SH,20260409,5.7419,2.74,,3.4718,625586.4719,620881.3024
603517.SH,20260409,1.2571,0.44,110.9482,1.1982,764774.4432,764774.4432
600115.SH,20260409,3.7134,1.35,,8.0227,10182446.6049,7848508.8157
600589.SH,20260409,18.6708,2.1,375.0192,23.0477,1639075.5586,1632230.7586
603222.SH,20260409,19.4811,0.93,,3.9337,550294.9645,550294.9645
000937.SZ,20260409,1.8108,0.72,48.3387,1.0178,1939917.2207,1884935.0776
002838.SZ,20260409,4.4437,3.24,68.884,3.5747,1301243.6534,1144118.2893
688262.SH,20260409,2.7459,0.82,,5.7961,1139039.7051,1139039.7051
300733.SZ,20260409,2.5099,0.61,60.2249,3.1432,537378.9002,396400.8404
002507.SZ,20260409,1.0909,0.84,18.4799,1.622,1419320.4044,1415458.3336
002333.SZ,20260409,3.0518,0.59,73.0756,1.9218,367834.016,363247.6573
000534.SZ,20260409,11.2295,2.98,94.5154,13.523,2116154.9869,2076377.1376
003042.SZ,20260409,14.0723,0.73,,1.9134,251192.24,224545.8084
002475.SZ,20260409,6.6025,2.71,25.3897,5.1077,40138490.3238,40046424.9956
600361.SH,20260409,2.6855,0.98,16.7937,1.4107,1560253.0976,1560253.0976
603100.SH,20260409,2.6169,1.3,16.1141,2.2569,1016082.8885,1012847.5487
300865.SZ,20260409,2.2549,0.85,,2.8883,251255.68,147716.2762
300096.SZ,20260409,2.0922,1.37,58.611,10.4739,367220.0,367220.0
600038.SH,20260409,1.5082,1.01,42.0597,1.5597,2741722.9043,2236919.379
600128.SH,20260409,4.268,1.25,56.1555,1.2642,271079.4999,265768.5975
603698.SH,20260409,17.7956,2.28,79.4186,4.9512,1719455.92,1719455.92
920166.BJ,20260409,9.5653,1.68,24.6547,3.4621,211576.4716,66778.8267
002730.SZ,20260409,19.6347,0.83,102.9702,6.026,981598.5547,938087.0047
002284.SZ,20260409,2.3273,0.63,21.1116,3.0757,1034740.4872,1023245.2272
002537.SZ,20260409,4.1908,0.85,44.5354,2.1654,915733.0611,911975.8011
600593.SH,20260409,5.7261,0.88,,20.003,483429.17,477332.8
000809.SZ,20260409,4.0136,0.58,,1.0871,290326.5351,290326.5351
601882.SH,20260409,3.5583,1.32,23.01,3.3485,987102.0,987102.0
000564.SZ,20260409,1.9455,0.84,,2.1456,3376857.8472,2822742.4712
000617.SZ,20260409,17.14,0.77,30.4976,1.2609,13135120.1631,13135120.1631
002173.SZ,20260409,5.8129,0.62,,6.1525,1095709.046,1045007.872
300936.SZ,20260409,17.7437,0.82,,4.9877,498651.2,314709.0835
002268.SZ,20260409,1.286,0.89,88.9565,2.613,1406292.806,1405730.421
688507.SH,20260409,2.202,0.94,235.1572,2.649,756533.5762,418011.3477
001316.SZ,20260409,7.2546,1.14,42.492,4.573,571548.0603,552562.9678
603838.SH,20260409,2.3098,1.33,,3.0707,287374.368,287374.368
002519.SZ,20260409,10.5134,0.94,,3.9711,912409.0274,906216.2234
603529.SH,20260409,5.8881,0.81,10.6848,2.6327,2502135.4671,2443516.8004
000900.SZ,20260409,1.5906,0.72,15.1956,0.5573,614720.4753,614684.0253
600958.SH,20260409,0.98,1.21,13.6645,0.966,7697960.6346,6767351.4748
601156.SH,20260409,1.0181,0.78,10.2233,1.3915,2748058.6674,1635094.9074
600770.SH,20260409,2.2423,1.08,148.4406,2.1156,725400.0,725400.0
600097.SH,20260409,2.3947,0.81,34.9533,1.1137,258283.9912,258283.9912
688089.SH,20260409,2.0972,1.1,19.4196,1.8476,304302.889,304302.889
603813.SH,20260409,0.7264,0.61,,4.8418,264112.725,264112.725
300174.SZ,20260409,2.3451,0.9,25.0922,1.795,614787.0877,611384.4156
688007.SH,20260409,1.9468,1.31,,2.7,662765.7457,662765.7457
002416.SZ,20260409,2.9556,0.95,41.681,2.8176,1640809.1111,1620449.2985
000953.SZ,20260409,3.2532,0.93,314.7915,16.1284,248596.9704,248596.9704
301428.SZ,20260409,10.0804,0.85,76.174,2.6272,334282.6678,207334.3078
600810.SH,20260409,16.4061,2.04,,1.3459,1005702.1419,996809.6119
300073.SZ,20260409,4.7008,1.56,47.2824,2.0348,2989805.1183,2779300.4168
603477.SH,20260409,7.9573,0.74,24.4263,3.0056,894663.5009,894663.5009
603376.SH,20260409,3.2217,0.94,46.6368,7.8149,1315603.289,102082.6565
301119.SZ,20260409,5.686,1.31,38.5869,4.3756,446368.0,361000.12
000858.SZ,20260409,0.5648,0.92,14.0064,3.0059,39825298.1313,39823620.6931
603162.SH,20260409,7.0378,1.56,29.2203,3.0362,1358741.7789,409078.9261
300322.SZ,20260409,7.2218,1.27,187.7581,12.0358,1214500.7239,1162737.2143
300371.SZ,20260409,3.2171,0.91,37.715,2.1358,249710.6643,166803.2828
603180.SH,20260409,1.7332,1.11,20.4409,1.0633,295248.166,295248.166
603001.SH,20260409,2.6832,0.87,,1.536,365292.78,365292.78
603161.SH,20260409,2.0768,1.08,30.398,1.8771,280335.9106,275059.6975
688323.SH,20260409,9.2275,1.27,,4.85,367203.623,367203.623
301602.SZ,20260409,2.2734,1.38,58.9178,6.4369,837812.7719,407824.8088
603590.SH,20260409,3.5413,1.03,102.9428,1.8426,588020.7439,585110.4179
002258.SZ,20260409,1.7653,0.78,24.844,1.5078,1189449.7208,1187534.6636
688369.SH,20260409,7.0683,1.33,,3.2282,272260.3018,272260.3018
601107.SH,20260409,3.1486,0.51,11.2165,0.8862,1697223.3,1200320.7
000980.SZ,20260409,3.0569,0.78,,865.6186,1089190.3116,1086779.9534
920198.BJ,20260409,2.2773,1.02,,3.2022,137966.1106,60248.4326
300994.SZ,20260409,6.0088,0.61,20.2045,3.0978,342406.272,171379.416
000521.SZ,20260409,1.3835,0.51,14.254,0.9616,584996.6701,497295.7258
688509.SH,20260409,1.8107,1.01,,3.0094,341880.0,170847.7368
300863.SZ,20260409,3.4248,0.94,60.7186,7.1514,1021418.4378,981756.031
300427.SZ,20260409,5.6179,0.81,,5.0302,603613.5937,597066.8021
300743.SZ,20260409,2.177,0.79,24.5979,4.3343,269009.1421,226663.984
002449.SZ,20260409,5.5387,1.83,315.8877,1.3138,503440.4156,503440.4156
002846.SZ,20260409,2.2719,0.78,,4.233,598070.9377,365993.7687
003033.SZ,20260409,9.9759,0.6,28.4723,3.565,498675.0,492536.2162
002798.SZ,20260409,1.491,0.84,,1.5922,332307.2625,289570.9182
002627.SZ,20260409,7.6535,2.43,61.5976,1.8189,563739.8721,557909.6871
002384.SZ,20260409,7.6683,1.91,181.7648,11.3804,24158903.3471,18285583.5264
003020.SZ,20260409,2.4342,0.7,28.2186,2.605,458719.423,332191.5495
603992.SH,20260409,5.8601,0.75,70.3131,4.1124,1444316.3332,1444316.3332
001314.SZ,20260409,4.2815,1.45,296.4235,2.8779,594641.146,518563.3996
300662.SZ,20260409,2.9219,0.96,15.719,2.1117,478042.646,476772.845
001308.SZ,20260409,1.5959,0.93,18.4676,1.8119,1436906.6044,1014196.9218
300749.SZ,20260409,10.6039,0.88,,9.9332,563395.1724,432208.3176
002228.SZ,20260409,2.6122,0.81,43.2924,1.5276,470793.6241,469216.8231
000635.SZ,20260409,4.8705,1.66,,2.1146,326342.6398,303726.8076
603070.SH,20260409,2.4282,0.96,64.8561,2.7852,599896.0,599896.0
002923.SZ,20260409,21.3226,1.0,,4.3781,458468.9085,353318.1364
603810.SH,20260409,2.2261,0.89,91.8482,1.7052,261734.3645,261734.3645
300840.SZ,20260409,4.84,1.27,,3.3358,426480.0,314680.2849
003008.SZ,20260409,2.7699,0.82,26.7449,2.2214,235872.0,176560.0011
688198.SH,20260409,1.2735,1.1,63.8616,10.6843,1310673.4855,1310673.4855
601126.SH,20260409,4.7273,0.96,44.0018,7.4521,3647616.071,3612223.8812
688125.SH,20260409,10.3036,3.21,,12.1994,2229402.06,2217549.5735
002306.SZ,20260409,7.0594,1.43,,31.8545,220919.675,206745.9383
001239.SZ,20260409,3.345,0.63,75.5842,2.6528,359280.0,170658.0
000002.SZ,20260409,1.325,0.81,,0.395,4617184.5653,3760454.1798
300929.SZ,20260409,3.7357,0.71,,2.1081,169658.7155,162743.6051
301563.SZ,20260409,13.1227,1.21,101.9064,8.2876,1007671.632,227788.3789
600182.SH,20260409,0.7387,0.92,33.3368,4.5096,465460.0,232730.0
603187.SH,20260409,1.0287,0.62,14.9093,1.3863,569963.7578,563983.7892
301108.SZ,20260409,7.4547,2.0,59.7133,1.6741,314594.7243,181374.9679
688511.SH,20260409,2.804,1.41,84.7494,3.5487,289278.9431,289278.9431
002211.SZ,20260409,1.6347,0.97,,113.1561,153528.9015,153528.9015
301366.SZ,20260409,1.6705,0.93,302.5117,3.1301,669258.626,373686.3547
688799.SH,20260409,9.0665,0.67,34.349,4.0541,829417.12,829417.12
002702.SZ,20260409,4.0407,0.53,,2.9337,306779.52,253226.55
300800.SZ,20260409,2.6888,1.06,68.764,1.3795,277008.03,274226.355
920266.BJ,20260409,2.6991,1.02,,1.1275,98828.0056,94436.8942
688393.SH,20260409,2.263,0.75,,1.8548,220726.2019,220726.2019
603168.SH,20260409,4.7009,1.12,,1.5768,254031.8969,252937.0094
920010.BJ,20260409,15.9963,0.98,84.8797,3.9379,272723.5,201947.3649
002407.SZ,20260409,6.4069,1.26,,3.9579,3273689.5648,2971514.7715
002468.SZ,20260409,3.1862,0.77,20.7832,2.3098,2375804.9616,2277094.3472
300168.SZ,20260409,1.5415,0.97,,6.4508,795226.974,794428.7648
001233.SZ,20260409,4.8466,0.97,19.251,2.6933,1231143.4711,234254.7904
688816.SH,20260409,6.0026,1.01,81.3442,3.5515,622500.0,120044.4065
688238.SH,20260409,2.1857,0.82,,3.2304,459517.9836,453931.1556
688607.SH,20260409,4.1743,1.04,,6.6799,567727.1919,567727.1919
002716.SZ,20260409,9.7517,1.32,166.316,10.1196,3407467.9957,2806099.0556
002287.SZ,20260409,2.4919,1.18,20.4508,2.6723,1321593.0489,1318986.4265
688239.SH,20260409,3.1551,1.13,60.7604,5.7359,1129492.4789,1129492.4789
688383.SH,20260409,9.585,1.09,,7.3429,967573.0335,967573.0335
688093.SH,20260409,3.4626,1.67,23.6654,3.3829,944048.8573,944048.8573
600508.SH,20260409,3.0947,0.74,42.1965,0.7362,930138.066,930138.066
603078.SH,20260409,4.5407,1.38,97.1711,4.5707,885808.7587,885808.7587
300455.SZ,20260409,2.5343,0.84,,10.2861,1713312.0632,1691481.7547
603598.SH,20260409,22.22,2.42,,26.4051,560670.7491,560047.0491
002797.SZ,20260409,8.4009,1.57,31.1153,1.8838,3214836.0,3214836.0
301120.SZ,20260409,6.1423,0.87,,5.3212,820513.2905,482931.0565
002214.SZ,20260409,0.7327,1.78,,8.4888,1115308.5859,891290.2245
000697.SZ,20260409,2.2369,2.22,,4.1251,1379335.2404,645270.0598
000026.SZ,20260409,1.5255,0.75,67.9853,1.7792,593632.7422,533352.3524
603636.SH,20260409,1.6664,0.98,,2.362,531029.8785,531029.8785
920571.BJ,20260409,10.3953,0.81,203.8181,4.1788,564849.3797,287523.9884
002640.SZ,20260409,4.1846,1.38,,11.9479,542198.3828,538795.1777
600021.SH,20260409,2.3773,0.84,19.4827,2.4313,5137468.8348,5137468.8348
001226.SZ,20260409,5.555,0.63,154.5844,4.5492,331520.148,150634.548
300910.SZ,20260409,2.5395,1.06,20.4633,3.9435,1506902.4356,1053654.5027
000978.SZ,20260409,31.664,2.08,336.0525,3.4234,370758.96,370751.238
603683.SH,20260409,5.5407,0.97,121.7069,4.8263,780335.2168,772294.252
000037.SZ,20260409,17.2182,0.66,120.4416,3.8992,573227.2288,322301.6507
920175.BJ,20260409,0.9376,0.74,,1.7443,115787.0,77135.4118
601606.SH,20260409,5.7618,0.87,,12.9896,2874462.5196,2874462.5196
600084.SH,20260409,1.2474,1.28,630.638,5.7847,748402.0688,748402.0688
300170.SZ,20260409,6.4981,1.19,104.27,3.7274,2062854.5118,1971802.7514
002323.SZ,20260409,6.2867,0.43,,13.2831,464467.2761,464363.6414
920405.BJ,20260409,2.0542,0.8,48.0934,3.4788,283044.68,222141.9566
600409.SH,20260409,3.0424,0.89,66.5102,1.0809,1502846.3981,1502846.3981
688260.SH,20260409,3.3388,0.91,,23.5203,321480.0,321480.0
300761.SZ,20260409,2.0652,0.77,26.9441,1.934,1744032.6622,1308157.5988
300385.SZ,20260409,18.3981,0.71,,61.0443,503050.3573,438900.5758
601609.SH,20260409,1.948,0.77,23.0082,1.7651,1754567.7659,1754567.7659
002177.SZ,20260409,8.2455,0.84,562.6737,3.3138,564803.9401,500789.8705
605268.SH,20260409,9.4662,1.28,31.3042,3.3063,554754.0075,547532.1775
002486.SZ,20260409,3.9368,0.98,44.0423,2.1981,238217.8159,237114.9269
300589.SZ,20260409,5.9133,0.89,,7.623,599359.1097,367560.1725
301331.SZ,20260409,2.83,0.9,51.5841,2.5625,268547.8251,268036.0824
600550.SH,20260409,5.496,0.79,177.4353,35.7775,2800964.8181,2800964.8181
300270.SZ,20260409,2.47,0.85,,5.5764,314312.6571,270845.5974
000798.SZ,20260409,4.526,0.78,44.7308,8.6503,374639.3211,374616.2811
301282.SZ,20260409,29.4462,1.44,64.3539,3.3863,581737.7368,452573.7184
603712.SH,20260409,1.9035,0.99,,2.9685,1239060.0,1239060.0
688079.SH,20260409,13.1251,1.97,,4.9662,636134.4412,625055.9289
601777.SH,20260409,0.9682,0.91,545.2645,4.4737,4602479.8723,4602479.8723
920699.BJ,20260409,1.6551,0.65,27.4059,5.1887,177984.2953,81434.5453
301360.SZ,20260409,3.7808,1.02,117.7214,3.2278,373113.3,178092.7
000333.SZ,20260409,0.5018,0.96,13.2406,2.6716,58186475.1702,52438327.5945
605228.SH,20260409,11.4411,1.78,53.1086,3.2128,706274.9402,703297.4602
300511.SZ,20260409,3.5949,1.14,,3.0418,458205.6164,400438.6222
301148.SZ,20260409,4.0418,1.53,106.4807,3.4216,606949.7868,306728.7468
000610.SZ,20260409,5.5525,0.73,,12.5838,196737.5057,195704.0683
300497.SZ,20260409,12.8103,0.72,,4.4925,981957.0067,803656.2184
002570.SZ,20260409,1.9176,0.93,39.6038,3.1646,544341.8398,544317.6478
600793.SH,20260409,2.8365,0.93,197.8528,13.5588,322672.8996,322672.8996
920580.BJ,20260409,3.9225,1.67,64.2948,3.3291,113778.0,72451.5469
002229.SZ,20260409,9.9444,0.76,,8.2505,909518.9975,903955.2468
000619.SZ,20260409,3.3758,0.81,,1.0146,254554.4155,207720.0
002790.SZ,20260409,3.785,0.59,27.7779,1.5321,323015.2879,201519.1675
300097.SZ,20260409,6.3192,0.98,,10.8805,233725.2319,218706.8429
601918.SH,20260409,3.1191,0.83,9.0835,1.1528,1940315.8082,1940315.8082
002985.SZ,20260409,2.657,0.99,59.2255,4.4035,1184717.352,1181453.8044
002538.SZ,20260409,2.4434,0.33,24.7383,1.0243,549689.9114,549686.5548
603053.SH,20260409,1.8874,0.62,17.9531,1.8057,871112.2,871112.2
603679.SH,20260409,5.9693,0.69,,2.5861,239343.3343,239343.3343
600619.SH,20260409,9.3269,2.96,274.6843,3.2213,1972807.0182,1450503.2787
300679.SZ,20260409,24.4324,4.7,34.8962,3.7214,1872181.74,1584058.0074
603757.SH,20260409,35.9367,1.84,69.817,4.7869,1010339.9547,1010339.9547
603516.SH,20260409,6.9661,1.91,5965.2246,21.6435,3013045.6996,3013045.6996
600771.SH,20260409,1.6454,0.79,102.0902,5.1007,840945.7802,840945.7802
000962.SZ,20260409,8.9226,1.55,92.5816,6.055,2390976.9325,2274019.1817
002920.SZ,20260409,1.8115,0.9,25.7202,4.3005,6310661.4748,5865698.7466
605500.SH,20260409,4.3716,0.87,40.5928,1.4018,358041.6,358041.6
688039.SH,20260409,4.7998,1.44,,4.3586,464857.7851,464857.7851
300852.SZ,20260409,5.1273,0.79,51.0043,2.9059,653481.6627,630827.1421
002652.SZ,20260409,4.1496,0.69,,9.0667,227356.416,227356.416
920662.BJ,20260409,7.0858,1.87,111.7014,4.737,217474.205,67083.1077
600575.SH,20260409,2.6818,0.75,15.7475,1.2164,2673213.4794,1449575.3772
000509.SZ,20260409,4.6619,0.57,,31.8236,392764.867,392763.6797
603089.SH,20260409,2.4349,1.07,21.704,1.7515,339961.8118,295961.0194
601860.SH,20260409,1.3379,0.84,6.6213,0.4908,977488.4952,948274.3388
600131.SH,20260409,2.4516,0.74,32.1941,3.5397,2183402.8902,2178939.1815
920263.BJ,20260409,2.1423,1.27,85.6462,2.8116,163276.7878,118598.36
002799.SZ,20260409,2.6849,0.77,,2.076,263712.96,263709.4992
603390.SH,20260409,3.0493,0.89,65.05,2.568,414949.3411,413606.4645
688612.SH,20260409,2.1725,0.78,23.746,3.6484,1322957.6373,797056.1034
002628.SZ,20260409,3.5198,0.92,,1.353,387635.4125,385937.8186
301584.SZ,20260409,9.0668,0.72,38.256,5.5186,1146326.033,146156.5695
301132.SZ,20260409,10.2992,0.75,44.4604,3.3509,608486.3971,389263.8181
301314.SZ,20260409,4.3405,0.86,173.5544,2.4747,259012.0,85590.5131
688662.SH,20260409,9.4809,1.22,138.1553,7.5424,551058.8,551058.8
002576.SZ,20260409,4.2036,0.65,37.0567,2.3019,305269.9,299588.9788
600665.SH,20260409,2.77,0.84,,1.0281,273062.7166,273062.7166
300629.SZ,20260409,3.9885,1.01,304.2401,3.3574,571234.0193,492646.9321
