ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600105.SH,20250513,12.2947,0.66,32.5473,3.1248,1054098.2522,1054098.2522
601999.SH,20250513,2.5063,0.78,30.1975,1.3496,352585.408,352585.408
603969.SH,20250513,7.1579,2.11,21.6145,2.2999,576965.7,571625.775
002216.SZ,20250513,1.5376,0.93,19.758,2.2282,1029524.5202,738030.0442
600547.SH,20250513,2.8589,1.25,40.6555,5.2259,13326346.555,10767426.7307
001382.SZ,20250513,12.718,0.74,68.5269,5.6537,931120.0,135915.2542
002522.SZ,20250513,2.7813,0.78,57.552,1.8046,414846.9592,414499.1046
300861.SZ,20250513,3.4008,1.75,,1.4515,938903.472,473234.7319
600561.SH,20250513,2.4645,0.76,214.6437,1.8988,168694.7424,168694.7424
300368.SZ,20250513,3.7757,0.56,,26.2418,360739.45,360739.45
000553.SZ,20250513,3.1461,1.26,,0.8012,1533016.142,1432513.3503
601600.SH,20250513,2.296,1.15,8.2477,1.5653,11305561.5394,8655002.3203
300631.SZ,20250513,1.2744,0.68,45.8647,2.0432,259840.2351,248897.0341
603199.SH,20250513,5.0747,1.02,20.3292,2.7312,411840.28,411840.28
301522.SZ,20250513,3.5809,0.7,84.5954,6.9402,1245381.4678,249076.2956
688189.SH,20250513,1.9637,0.77,,1.9031,176713.6,176713.6
002429.SZ,20250513,2.7854,1.34,13.4993,1.2671,2055231.0356,2054047.1902
000869.SZ,20250513,1.1026,0.63,49.8688,1.4129,1523696.6052,1032153.8611
001367.SZ,20250513,10.4751,1.18,25.547,2.2277,307548.388,78359.3943
603166.SH,20250513,10.6134,0.55,48.8514,4.4596,1068829.1088,1056920.3088
600156.SH,20250513,25.2742,1.73,,5.9429,238853.757,238853.757
002549.SZ,20250513,33.8064,1.51,115.9323,3.3673,681440.943,678512.3355
002373.SZ,20250513,1.8976,0.83,,1.3102,1498018.4278,1305959.2314
603860.SH,20250513,2.2718,0.77,40.7776,2.4627,198306.32,198306.32
002003.SZ,20250513,1.9777,1.34,18.7767,3.0369,1357080.8871,1182205.708
603230.SH,20250513,3.0869,0.62,12.6534,1.5875,461347.515,461347.515
301289.SZ,20250513,5.7913,0.72,47.3513,3.805,379626.0,123377.9682
000920.SZ,20250513,6.2071,1.14,22.7867,2.4967,474038.9814,423243.4325
300019.SZ,20250513,11.0934,1.4,27.7209,2.9588,743776.7964,653293.9984
300024.SZ,20250513,3.3775,1.0,,6.204,2716350.6133,2660271.9502
920061.BJ,20250513,10.8126,0.53,212.2956,9.1685,261569.05,138079.933
300772.SZ,20250513,4.3667,1.43,19.5447,1.3747,885295.4681,782112.0364
600392.SH,20250513,3.8421,0.54,35.2284,2.1538,2082357.9652,2082357.9652
600475.SH,20250513,2.008,0.66,14.3187,1.0344,926330.7914,913191.8898
688543.SH,20250513,13.0165,0.88,52.2076,4.378,1015203.5963,558460.046
000898.SZ,20250513,1.5929,0.91,,0.4748,2239243.8807,1901770.2438
600546.SH,20250513,2.691,1.07,9.7074,1.1188,1883333.333,1883333.333
301231.SZ,20250513,17.2846,1.89,,2.3211,201209.6,128497.6
301551.SZ,20250513,3.1147,0.83,68.6721,7.6449,1940048.5,183729.3539
600961.SH,20250513,5.4217,1.31,12.1954,3.5456,1102913.1387,772863.1451
603596.SH,20250513,1.0239,0.69,28.1491,5.237,3572955.2406,3571697.5121
002655.SZ,20250513,7.5768,0.94,57.7253,6.8966,482400.0,482267.4405
600585.SH,20250513,0.9195,1.07,15.8233,0.6659,12665333.1638,9559289.1638
300451.SZ,20250513,6.044,1.47,,2.0179,889197.5732,876322.224
301358.SZ,20250513,2.7363,1.03,44.4302,2.0045,2351270.7824,1190559.9183
605369.SH,20250513,3.6222,0.55,27.4239,2.4346,422152.5738,422152.5738
002364.SZ,20250513,19.2632,1.43,77.6303,3.7668,923119.4045,914173.9589
300747.SZ,20250513,16.2135,1.47,140.2603,3.7548,1229052.2977,1098963.5214
601065.SH,20250513,1.2003,0.81,13.6984,1.2171,541860.2346,350903.8746
002501.SZ,20250513,4.4043,1.24,,22.7988,745500.0,745499.7913
300540.SZ,20250513,1.8378,0.73,52.8703,3.2654,358204.4008,314353.5944
603856.SH,20250513,3.2368,0.92,20.1167,1.2216,321825.9645,292569.0586
301090.SZ,20250513,1.5087,0.77,,1.7067,1101391.9101,1096242.1083
002152.SZ,20250513,2.0753,0.83,33.6894,2.4135,3076911.4106,3075363.6704
002369.SZ,20250513,11.5117,0.71,,12.3596,536340.6409,535410.7882
688109.SH,20250513,2.4406,0.62,53.5143,2.8698,225962.0318,225962.0318
600679.SH,20250513,9.7526,0.58,,3.3571,687917.8331,458831.8331
603260.SH,20250513,1.3045,2.22,41.987,1.8668,6181760.0945,6181760.0945
300970.SZ,20250513,4.65,0.72,,1.0628,159027.7752,122681.0346
601339.SH,20250513,6.1613,1.53,15.3438,0.7955,772278.035,772278.035
002019.SZ,20250513,5.7921,3.8,37.4483,1.6923,1471832.0029,1018183.6368
301633.SZ,20250513,3.9325,0.99,43.9351,4.2813,394158.72,98539.68
600439.SH,20250513,5.9338,0.8,,1.5476,408646.7438,408646.7438
002304.SZ,20250513,0.7173,0.8,24.5052,2.0163,10427612.8022,10427362.5719
300771.SZ,20250513,3.4537,0.79,67.1943,1.2921,251760.0,190077.8958
688639.SH,20250513,1.0864,0.86,46.2191,2.721,711963.1154,711243.8081
920478.BJ,20250513,12.2824,0.69,28.2699,3.1631,159553.779,95693.4492
002559.SZ,20250513,4.2421,0.73,76.5098,3.0421,529973.4831,482492.9375
600421.SH,20250513,10.3539,1.05,,157.8659,113643.6,113643.6
002897.SZ,20250513,10.4076,1.21,79.3568,3.2484,810351.5305,750859.1362
300150.SZ,20250513,9.7345,1.96,57.4957,1.8131,278510.4812,245013.354
603101.SH,20250513,2.4121,0.68,47.0092,2.5667,364089.6,364089.6
002095.SZ,20250513,36.1733,1.95,,5.9597,537788.16,535635.5071
301237.SZ,20250513,1.591,0.69,,1.4938,198720.0,97497.0
002922.SZ,20250513,4.5657,1.2,22.7924,2.0025,629460.5928,597424.0435
603786.SH,20250513,1.1429,0.77,29.1093,4.0454,2209514.2303,2201465.2951
301585.SZ,20250513,17.9026,2.02,42.2454,3.8923,374880.0,88873.5279
920271.BJ,20250513,10.3539,0.99,23.699,3.9811,224361.445,99272.6567
003003.SZ,20250513,15.0076,0.49,33.8023,1.5984,206500.4144,135608.9254
300424.SZ,20250513,9.2935,0.85,,5.4771,402502.6416,401730.9134
002533.SZ,20250513,2.2617,0.54,12.8248,1.7747,732473.1799,636370.1421
000761.SZ,20250513,1.3221,0.63,,1.5771,1606318.6932,1449918.6932
300712.SZ,20250513,1.3135,0.92,118.0657,3.4237,438857.7219,436598.2764
688692.SH,20250513,3.0896,0.67,63.3929,7.685,2563480.0,512696.0
000935.SZ,20250513,6.0951,2.33,30.3577,1.6683,1266547.5124,1266547.5124
002150.SZ,20250513,6.6473,1.76,19.0048,2.177,418446.2051,413045.6291
301191.SZ,20250513,8.6683,1.06,61.951,3.3675,582472.8,219998.7216
688439.SH,20250513,3.0589,0.87,57.9269,2.3704,1172200.0,667671.2998
000915.SZ,20250513,2.6942,0.95,13.5471,2.3176,717054.3441,716648.4351
600243.SH,20250513,9.1671,1.37,,1.8127,115856.4,115856.4
300759.SZ,20250513,2.2124,1.06,22.2707,2.9632,4160977.5285,3321359.9944
601059.SH,20250513,3.6349,0.75,35.4066,2.5671,4903416.0,1045699.2
600054.SH,20250513,4.5967,0.98,25.6978,1.7882,838786.356,590295.0
603579.SH,20250513,24.6303,1.19,27.9707,2.3836,484292.6388,484292.6388
002528.SZ,20250513,7.7316,1.2,,16.6502,302066.1207,264534.6332
002271.SZ,20250513,0.7897,0.86,,1.3526,2732672.6467,2190450.985
301152.SZ,20250513,3.148,0.82,,1.9884,277376.6564,163686.4564
688520.SH,20250513,1.7991,0.78,157.4356,,1598309.8775,1598309.8775
002823.SZ,20250513,3.1912,0.92,24.2825,2.338,464313.6939,309238.2608
301070.SZ,20250513,3.1507,0.55,,4.8645,372096.1728,244979.2224
000545.SZ,20250513,5.7697,0.52,,1.9752,223024.2797,222701.0997
920062.BJ,20250513,8.9121,0.95,36.6578,2.5739,187332.6221,130169.86
600643.SH,20250513,1.272,0.65,,0.6364,755162.9488,753826.7134
600875.SH,20250513,1.4884,0.47,17.4107,1.2519,5519506.6107,3294386.7097
002299.SZ,20250513,1.5554,0.76,20.7734,1.8317,1939704.4602,1939597.4848
603613.SH,20250513,2.7623,1.7,12.4028,2.1636,1750906.8856,1750906.8856
600688.SH,20250513,1.9817,0.88,214.3967,1.2266,3057296.7535,2118027.1015
688153.SH,20250513,2.4732,1.0,,3.4494,1358793.0069,507739.418
605228.SH,20250513,4.5105,0.43,,3.2877,489416.5225,485993.1025
300511.SZ,20250513,15.2541,1.38,,2.5605,307945.7392,264078.358
301148.SZ,20250513,3.5138,0.61,45.905,1.3092,230897.2126,75508.4126
000610.SZ,20250513,10.0371,1.42,,15.1643,309903.0024,308275.1208
300497.SZ,20250513,1.3756,0.76,,2.1341,465854.0944,381628.7803
002570.SZ,20250513,14.374,0.59,51.7066,3.9624,639385.6531,597108.4799
600793.SH,20250513,28.685,1.28,,17.516,416608.9247,416608.9247
920580.BJ,20250513,5.9803,1.11,151.8349,3.3589,111628.0,72562.8222
002229.SZ,20250513,29.5669,0.68,,5.6588,756692.0192,752075.559
000619.SZ,20250513,2.4074,1.05,,1.0186,261171.948,213120.0
002790.SZ,20250513,3.5746,0.67,21.1286,1.4143,304211.0344,189787.78
300097.SZ,20250513,2.4015,0.82,,2.8008,129847.3511,121504.4766
601918.SH,20250513,1.8309,1.43,7.5585,1.0904,1758977.8822,1758977.8822
002985.SZ,20250513,7.0712,0.99,,3.6043,919234.472,548690.392
002538.SZ,20250513,2.7716,0.7,15.8001,0.8119,434459.8834,434457.0584
603053.SH,20250513,1.0864,0.67,18.1813,1.7684,858667.74,858667.74
603679.SH,20250513,3.4807,0.77,,2.6863,215931.1405,215931.1405
600619.SH,20250513,4.7556,0.66,227.481,2.0679,1265473.0547,930437.0868
300679.SZ,20250513,3.2409,1.0,35.5841,4.1152,2077392.5994,1753705.7844
603757.SH,20250513,4.2288,0.6,14.9173,2.3182,378423.6408,378423.6408
603516.SH,20250513,4.71,0.79,113.6689,5.1801,742172.2214,742172.2214
600771.SH,20250513,7.5044,2.63,106.8712,6.3292,1033805.2898,1033805.2898
000962.SZ,20250513,4.2803,0.93,37.1843,3.0852,818048.5844,810185.4284
002920.SZ,20250513,1.4661,0.94,27.0173,6.2243,5950166.4053,5930722.1763
605500.SH,20250513,1.5456,0.38,15.7294,1.148,300854.4,300854.4
688039.SH,20250513,3.1114,0.71,,3.2509,373019.051,373019.051
300852.SZ,20250513,32.2815,4.13,38.7607,3.1555,475358.4965,456788.5753
002652.SZ,20250513,2.6134,0.63,223.393,5.7524,150546.816,150546.816
920662.BJ,20250513,16.6961,0.89,81.0309,5.0058,230694.2553,64770.1102
600575.SH,20250513,12.2362,1.12,18.7627,1.2979,1527300.5985,1527300.5985
000509.SZ,20250513,0.9895,0.75,,25.2867,341254.7205,341253.6889
603081.SH,20250513,3.4684,0.57,78.1363,1.5546,495892.9316,492334.298
600200.SH,20250513,14.5047,1.11,,1.0726,188008.0836,187672.1827
601698.SH,20250513,5.6683,1.16,201.3246,5.311,8389629.4282,8389629.4282
002847.SZ,20250513,2.8743,0.99,37.5346,12.8302,2471747.9225,2217244.8668
920504.BJ,20250513,7.8498,0.99,68.1061,5.5518,108202.7507,42692.9644
301536.SZ,20250513,5.6203,1.4,97.4904,8.2518,2500675.34,1108148.3294
300977.SZ,20250513,2.4208,0.59,,1.8875,257110.9419,160001.8143
300185.SZ,20250513,3.5554,0.63,149.7372,1.5659,1044392.475,977372.0681
002746.SZ,20250513,2.2454,0.79,20.8217,1.1125,514602.1587,424386.3837
301003.SZ,20250513,4.5276,0.79,18.5765,2.3893,260510.2658,201274.1972
600066.SH,20250513,1.3296,0.79,14.0166,4.1689,5906789.847,5906789.847
301068.SZ,20250513,1.3808,1.41,51.7166,4.6559,410410.138,292912.5488
300870.SZ,20250513,8.9985,0.71,45.6992,5.5263,1308803.1357,1308803.1357
920082.BJ,20250513,11.3463,1.07,40.157,5.3021,289401.805,64572.9383
600782.SH,20250513,1.9174,0.99,62.954,0.485,1267697.816,1267697.816
301018.SZ,20250513,6.9255,0.79,87.2024,4.0137,1039999.4727,777794.8933
300259.SZ,20250513,1.3926,0.68,20.1152,1.3903,410600.3321,410506.1641
603676.SH,20250513,12.4276,2.54,19.7099,3.1618,464752.482,464752.482
605303.SH,20250513,6.9467,0.53,,1.6029,162204.8324,162204.8324
301413.SZ,20250513,4.2225,0.71,101.5805,7.4723,916614.4903,490576.9248
688539.SH,20250513,1.8841,0.45,120.6239,2.8407,490456.96,276251.36
688479.SH,20250513,1.3389,0.96,49.2795,1.3941,267564.4596,115536.4596
000552.SZ,20250513,1.4876,1.04,17.9155,0.7752,1305839.8349,909089.844
688719.SH,20250513,1.7592,0.94,70.8418,1.9567,331040.7642,250083.7813
002709.SZ,20250513,1.7923,0.98,67.1846,2.6931,3487934.9083,2523295.9644
920857.BJ,20250513,7.0698,0.87,109.7983,3.4886,136247.1668,136247.1668
000068.SZ,20250513,1.8818,1.11,174.8504,4.8959,338241.6119,338241.6119
301135.SZ,20250513,6.4913,0.59,63.5432,2.103,266412.246,145198.468
603026.SH,20250513,1.2181,0.99,,1.8304,709785.36,709785.36
002079.SZ,20250513,2.86,1.5,76.0786,2.5577,784214.8579,783478.3667
688335.SH,20250513,1.9425,0.53,,1.4771,172756.3689,172756.3689
002558.SZ,20250513,1.3156,0.58,19.5333,2.1323,2774432.3762,2774432.3762
603205.SH,20250513,13.8005,1.17,38.2049,3.2682,474000.0,118500.0
600458.SH,20250513,2.0778,0.89,20.3855,1.5431,971199.9231,945696.2231
002584.SZ,20250513,26.6396,1.2,86.3527,2.369,547177.3546,404381.933
002318.SZ,20250513,0.9555,0.73,15.2366,3.2745,2363775.9717,2309569.0893
000823.SZ,20250513,2.4545,0.88,22.615,1.2291,543434.9993,543388.9654
920429.BJ,20250513,11.4345,1.81,33.5859,3.543,303531.0,276198.3163
000551.SZ,20250513,1.8097,0.8,18.7181,1.8618,500890.8142,499263.7346
600792.SH,20250513,1.9256,0.93,,1.2108,355175.552,339157.7962
300176.SZ,20250513,4.4486,1.21,97.5748,2.7495,259090.8552,259090.8552
000016.SZ,20250513,7.263,0.57,,5.3897,1276211.0662,846194.714
300339.SZ,20250513,7.9484,0.74,269.4826,12.867,4491757.1432,4386152.8019
600287.SH,20250513,1.7897,1.01,45.2372,0.9684,206697.3958,205730.9509
688387.SH,20250513,1.2281,0.87,,3.1327,1917918.75,773478.75
600151.SH,20250513,2.759,1.25,,2.0306,986765.5735,986765.5735
000536.SZ,20250513,4.2964,0.62,,11.7592,1250246.827,1248913.2972
688269.SH,20250513,2.9654,1.02,40.2823,4.1151,414985.2,414985.2
002885.SZ,20250513,2.8,0.69,79.2231,2.6494,376590.8003,322003.179
002289.SZ,20250513,0.1749,0.14,,14.6051,338546.5095,338184.1095
600901.SH,20250513,1.6367,0.54,10.726,1.2933,3220563.1482,3219211.3276
002353.SZ,20250513,1.3809,0.74,12.8298,1.6054,3486229.1114,2360495.4455
300435.SZ,20250513,2.5304,0.6,,1.7671,544241.043,520397.4429
300084.SZ,20250513,9.3134,0.71,,2.8497,367888.7352,248454.8581
002365.SZ,20250513,17.7611,0.75,115.7439,1.6838,332401.86,276991.7939
300653.SZ,20250513,1.4545,0.68,29.6912,3.9209,358920.0,358918.9532
002206.SZ,20250513,4.1224,1.14,12.4401,1.5193,591563.475,466332.8897
603045.SH,20250513,4.1078,0.71,62.2816,2.1701,209398.2096,209398.2096
002363.SZ,20250513,3.4661,1.03,60.0861,1.4433,307939.4578,306413.7691
688535.SH,20250513,2.9803,0.71,161.5326,5.3376,557289.7044,362258.0145
600640.SH,20250513,1.5168,0.72,593.2458,2.3464,931759.9457,931759.9457
002695.SZ,20250513,3.1703,0.64,109.0416,2.0202,568392.9917,519492.1833
301315.SZ,20250513,6.4634,0.77,84.9128,4.0824,423192.0,177933.0
000628.SZ,20250513,2.2123,0.56,553.7208,7.7652,1642329.36,895489.0113
003029.SZ,20250513,3.0505,0.63,,3.6396,408151.4385,360136.0764
300571.SZ,20250513,13.5359,0.92,,3.1899,464489.6907,384843.9516
000338.SZ,20250513,0.9531,0.82,11.5511,1.4883,13300114.3977,7602142.6274
688512.SH,20250513,2.3591,0.61,,2.6059,475506.9495,332715.0208
002735.SZ,20250513,17.9244,2.29,,2.3307,403398.92,296309.1754
603096.SH,20250513,2.0195,0.77,26.6613,1.4098,273457.9884,273457.9884
688596.SH,20250513,1.0969,0.67,20.0063,2.9853,1074875.8397,1074875.8397
300547.SZ,20250513,6.5501,0.68,33.7581,5.5475,691930.6951,563459.3689
002989.SZ,20250513,5.2226,1.06,,3.8974,572119.6507,529680.9427
301153.SZ,20250513,2.4107,0.67,118.9607,4.9051,860249.714,508341.5483
002880.SZ,20250513,2.5257,0.88,25.4825,2.83,638215.2,636000.582
603031.SH,20250513,1.4125,0.84,32.7213,3.0785,571501.84,571501.84
002792.SZ,20250513,11.7526,0.92,170.6433,2.9148,813428.8116,488595.4406
603040.SH,20250513,22.783,0.8,25.283,4.065,581156.6833,574964.8768
300617.SZ,20250513,1.8456,0.85,28.4434,1.6109,470951.479,395624.8637
600863.SH,20250513,1.6069,0.79,12.1808,1.5407,2656443.3391,2656443.3391
301159.SZ,20250513,4.4581,0.75,,3.7721,237232.45,130267.3716
688659.SH,20250513,2.8686,0.76,,2.2449,123520.0,123520.0
301021.SZ,20250513,8.4729,0.89,155.7113,4.625,456455.796,456374.346
300102.SZ,20250513,2.6725,0.86,77.1572,2.4268,999482.5752,990720.1831
300088.SZ,20250513,1.7461,0.69,38.8516,1.7348,1503635.6146,1496273.1955
002261.SZ,20250513,19.7703,1.09,,17.1342,4344753.6499,3943414.9355
000719.SZ,20250513,1.927,0.73,11.5722,1.1042,1281051.0937,835268.7238
300568.SZ,20250513,5.2272,0.8,48.153,1.4765,1461077.4609,1320696.3482
603068.SH,20250513,3.6738,0.69,,3.0035,507533.8353,507533.8353
000882.SZ,20250513,3.4241,0.62,385.8398,0.8822,607692.1322,607248.0921
001238.SZ,20250513,4.9318,2.71,750.9262,3.6165,399630.0,116172.8951
600493.SH,20250513,8.9344,1.2,28.5752,1.3758,155040.0,155040.0
920489.BJ,20250513,9.5138,1.03,513.7304,6.5584,329821.8864,207121.7913
301371.SZ,20250513,3.7674,1.28,22.0821,2.3057,1326665.28,197103.04
001278.SZ,20250513,2.5013,0.7,458.9261,1.5927,207500.9118,84746.3582
300797.SZ,20250513,8.1596,0.61,37.5292,4.6453,559326.0,548246.7462
600537.SH,20250513,8.2868,3.16,,9.3787,362216.7955,362216.7955
301631.SZ,20250513,4.544,0.99,31.4943,3.0472,733928.49,146438.1145
301333.SZ,20250513,7.3201,1.04,30.6507,2.3563,439058.3898,259778.0514
688368.SH,20250513,3.3906,0.79,,6.8693,822934.0239,822934.0239
301200.SZ,20250513,2.589,1.24,46.0,3.0945,1630020.0,226662.2409
002372.SZ,20250513,0.8329,1.0,20.7021,3.629,1889749.0918,1745908.5754
300002.SZ,20250513,2.9718,0.7,16.0286,3.0278,2198072.7485,2036060.9629
002063.SZ,20250513,2.1005,0.75,38.2763,3.046,1122101.544,1007996.4341
300311.SZ,20250513,3.3366,0.79,,6.5735,405525.3503,323520.274
003009.SZ,20250513,5.7602,0.9,,3.8123,593604.0371,593601.0193
600515.SH,20250513,0.5101,0.52,118.8877,1.706,4044559.5991,3248308.4278
300148.SZ,20250513,4.9733,0.7,66.5742,3.9779,383420.7584,367947.8648
603878.SH,20250513,1.4994,0.98,34.0434,1.1492,299610.9341,299610.9341
002443.SZ,20250513,1.8139,0.35,17.8466,0.9078,318567.7382,317889.0621
301141.SZ,20250513,7.42,0.74,183.9839,3.7555,477525.5293,171373.5293
300886.SZ,20250513,5.1159,0.63,61.3064,2.9399,169538.07,98837.2497
600050.SH,20250513,1.4602,0.77,18.5088,1.0157,17007847.3779,16737153.4131
300149.SZ,20250513,2.1972,0.64,,2.5424,310231.567,309683.5881
002197.SZ,20250513,7.4796,1.39,,1.4766,316396.9079,275010.0062
688270.SH,20250513,5.4012,0.87,221.4336,4.7141,1018457.5128,686254.4096
300093.SZ,20250513,12.8281,0.9,,,201744.0,201423.4512
600026.SH,20250513,3.0126,1.25,14.3862,1.3815,5047481.4259,3676313.4259
002145.SZ,20250513,1.6323,0.95,29.672,1.3878,1683896.447,1658489.5538
300310.SZ,20250513,4.9882,1.33,,2.9498,558971.5087,438563.4428
600338.SH,20250513,1.395,0.77,23.7287,2.3632,902325.4358,902325.4358
300255.SZ,20250513,6.4151,0.6,,14.825,2321547.7778,2314012.2298
002116.SZ,20250513,1.5792,0.66,14.1974,1.7817,462327.8079,453515.8412
000959.SZ,20250513,2.345,0.97,34.466,0.568,2837503.0723,2375151.2312
000027.SZ,20250513,1.4634,0.66,13.7756,0.95,3101818.2252,3101818.2252
688685.SH,20250513,4.367,0.99,124.2238,12.1732,969705.0156,969705.0156
688191.SH,20250513,4.2511,0.86,108.4758,5.2636,463479.5758,463479.5758
603976.SH,20250513,6.3713,1.52,60.7399,2.1644,261882.0043,261882.0043
688063.SH,20250513,2.7754,0.79,,1.1586,1058970.5187,1058970.5187
002217.SZ,20250513,1.1685,0.7,8.0693,8.2837,1540756.1792,1170155.0413
920689.BJ,20250513,20.4747,1.01,58.0094,6.404,305857.8,158056.881
000532.SZ,20250513,5.259,0.98,59.9136,3.3396,508444.8015,506735.8754
002326.SZ,20250513,3.7516,0.82,,3.8714,1050329.9023,912577.3812
002808.SZ,20250513,10.2441,1.21,,3.2219,90585.6,62972.1759
603903.SH,20250513,2.0598,0.64,,1.1933,181276.8308,181276.8308
300086.SZ,20250513,4.1937,0.95,,1.9611,221645.5882,214612.3882
600298.SH,20250513,0.9087,0.61,23.0663,2.8304,3173158.9832,3131170.6706
600509.SH,20250513,3.0352,0.65,33.836,1.2478,953831.8005,953831.8005
002224.SZ,20250513,1.3161,0.7,87.1191,1.2676,411365.0437,367709.4483
002613.SZ,20250513,2.2884,0.94,111.3133,1.9424,432523.496,239306.3083
600686.SH,20250513,4.0689,0.77,49.9663,2.9694,933595.7369,933595.7369
000623.SZ,20250513,1.0819,0.93,10.1099,0.6612,1945721.7946,1937886.0911
300045.SZ,20250513,4.1084,0.8,,7.8597,1241853.3923,967570.8918
000518.SZ,20250513,7.2526,1.02,,5.932,211059.0255,211054.8171
600167.SH,20250513,0.9233,0.71,19.3929,1.2122,1382595.5229,1382595.5229
603299.SH,20250513,3.1813,1.08,10.8007,1.2197,760034.8607,755484.5651
002108.SZ,20250513,2.0872,0.7,43.8511,1.2233,627853.7823,621433.1172
300079.SZ,20250513,2.2981,0.66,302.9465,1.8061,765149.8956,686873.0956
600025.SH,20250513,1.2601,0.68,19.9981,2.8881,17478000.0,17478000.0
688132.SH,20250513,7.1929,1.7,,2.2389,320738.5048,228600.4778
688259.SH,20250513,6.1112,0.77,83.4911,3.1352,476959.0,476959.0
601116.SH,20250513,4.3852,0.45,37.1816,1.8245,598612.4912,598612.4912
605016.SH,20250513,7.8121,0.79,28.6138,4.4445,782515.2608,782515.2608
600148.SH,20250513,6.8533,1.46,,5.8046,270013.3866,270013.3866
002352.SZ,20250513,0.4905,0.7,20.617,2.2981,21633354.7915,20777180.0968
688312.SH,20250513,11.8312,5.33,42.7778,2.7022,387180.1367,387180.1367
300577.SZ,20250513,9.8044,1.19,13.4,2.4736,529702.0014,309795.2981
000912.SZ,20250513,1.1491,0.56,96.6159,1.2002,769888.0,769888.0
600094.SH,20250513,1.1168,0.72,,0.7647,774671.9824,711081.552
002778.SZ,20250513,2.7827,0.61,,7.1064,217694.5085,215387.6011
300894.SZ,20250513,4.1725,0.97,,4.2592,538192.673,388174.772
000011.SZ,20250513,2.9338,1.7,,1.4818,498834.5,440660.0295
600941.SH,20250513,0.9309,0.89,17.5666,1.7613,244870045.9245,10240095.9154
002918.SZ,20250513,3.0126,0.88,62.8941,1.0951,352492.3477,186328.2335
002592.SZ,20250513,6.8802,0.86,16.5433,1.7287,160932.0972,149222.8982
002396.SZ,20250513,2.2548,0.89,27.0236,1.7481,1176041.6172,1165393.9954
300304.SZ,20250513,2.727,0.78,16.9284,2.1904,667389.2257,650243.3718
300935.SZ,20250513,2.3957,0.75,,2.1052,172920.5904,131215.7469
920932.BJ,20250513,5.5824,0.98,95.573,3.0398,209892.48,168889.6228
301107.SZ,20250513,7.427,0.63,37.0761,2.7625,263432.6,76853.5899
300877.SZ,20250513,7.1888,1.13,47.2893,1.1689,185040.0,185038.3809
600822.SH,20250513,9.2412,0.55,99.6397,4.2847,519283.641,414766.8597
000637.SZ,20250513,2.3731,0.81,,3.1053,190274.3803,134693.2173
688513.SH,20250513,2.3201,0.63,26.3756,2.1366,590323.8641,590323.8641
301137.SZ,20250513,30.115,1.24,104.0477,3.0759,419443.5138,234626.0526
605122.SH,20250513,2.8355,0.57,,0.9318,190451.17,190451.17
301012.SZ,20250513,4.1263,0.88,49.3388,3.0774,359075.2788,286839.4788
600828.SH,20250513,25.3611,0.53,,1.0338,723968.7042,723708.5557
