ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
605138.SH,20260420,1.3695,0.79,83.0873,1.5768,380010.8998,380010.8998
605365.SH,20260420,13.0397,0.76,47.3927,3.3851,1262060.3703,1262060.3703
002434.SZ,20260420,2.4242,1.16,33.0077,1.7959,1068456.4,1067431.6147
000523.SZ,20260420,1.6667,0.76,74.9345,3.0992,594691.7814,429351.8899
002530.SZ,20260420,3.3531,0.76,110.53,5.3818,716862.321,639513.4673
688219.SH,20260420,1.784,1.12,29.7132,2.0315,611155.2,611155.2
688575.SH,20260420,1.2866,0.79,344.9407,3.0709,828513.035,828513.035
301638.SZ,20260420,14.7588,0.77,142.8773,8.0787,8998410.1509,664993.85
688186.SH,20260420,4.7117,1.17,32.1115,1.4563,688601.369,688601.369
603226.SH,20260420,4.0529,1.14,,15.15,1376464.1334,1376464.1334
300986.SZ,20260420,13.9901,0.82,79.0144,4.9054,1044766.0006,1043903.933
603312.SH,20260420,2.5587,0.98,25.7199,3.7708,670877.9035,213505.4635
000430.SZ,20260420,2.3367,0.51,,3.5241,640421.5793,293110.1804
601238.SH,20260420,0.5948,0.81,,0.6987,7352084.5139,5323645.966
301613.SZ,20260420,2.172,1.08,29.8305,4.2026,686266.5894,400292.8494
600929.SH,20260420,6.4401,0.72,,1.5716,1184161.7708,1184161.7708
300008.SZ,20260420,11.425,2.77,46.6204,5.7638,1391063.4521,1326068.5072
600028.SH,20260420,1.685,1.36,21.0229,0.8054,66871809.3648,52398118.8824
002348.SZ,20260420,3.6502,0.94,,20.7006,921625.6,879137.608
002456.SZ,20260420,2.4516,1.0,767.109,7.9727,3193798.008,3151177.9642
000802.SZ,20260420,2.5723,1.48,,4.5945,289939.6033,289795.322
301225.SZ,20260420,6.061,0.81,85.7739,7.7585,1190007.18,343971.702
301170.SZ,20260420,2.9918,0.98,26.1882,1.6655,294200.0,98778.9004
002207.SZ,20260420,11.2541,0.7,,53.8531,190776.3152,189871.0632
600784.SH,20260420,6.7104,2.59,25.1873,1.6113,525657.4715,525657.4715
601996.SH,20260420,6.7266,1.25,,1.1388,282470.4328,282470.4328
001212.SZ,20260420,3.7315,1.03,,5.1315,982290.6421,849772.5629
688296.SH,20260420,2.2006,0.87,,2.5342,151058.124,150350.424
002673.SZ,20260420,1.0046,1.13,18.6312,1.0841,3267264.2264,3267264.2264
603926.SH,20260420,13.6968,2.56,45.5227,2.681,463095.8735,455444.5795
002448.SZ,20260420,3.6586,0.96,30.0499,2.3928,892029.0233,690594.712
300347.SZ,20260420,2.2637,0.97,56.8949,2.4102,5051639.8354,3321978.7466
600370.SH,20260420,6.619,0.91,,1.8559,984466.8581,984466.8581
603690.SH,20260420,4.5202,1.61,,1.9861,996090.0143,996090.0143
600783.SH,20260420,7.3683,1.21,93.5493,3.4092,1614515.3087,1614515.3087
920706.BJ,20260420,10.7215,1.22,48.7123,3.9539,234709.3223,121086.5498
600511.SH,20260420,1.6435,0.89,10.77,1.1595,2150333.5443,1577037.3084
920066.BJ,20260420,3.4578,1.69,50.3023,3.5422,142299.9301,44993.2101
002660.SZ,20260420,2.1273,1.15,,3.0476,312761.0187,300799.3447
600288.SH,20260420,3.7284,1.98,158.9783,3.603,685776.0,685776.0
603122.SH,20260420,14.6512,0.54,,6.1633,652010.2129,652010.2129
600079.SH,20260420,0.9319,0.87,16.4601,1.6147,3053894.7805,2887287.4787
920556.BJ,20260420,5.3066,2.34,57.8282,3.0375,160185.9936,116676.2727
300996.SZ,20260420,4.8051,0.8,53.6833,3.8071,503624.1415,421276.5717
301202.SZ,20260420,4.9399,1.03,62.3579,4.9674,571243.2,155709.84
300384.SZ,20260420,2.4626,0.77,19.1703,1.8037,498608.3552,344223.6616
603776.SH,20260420,3.0341,1.53,,1.5981,569663.2006,569663.2006
603538.SH,20260420,30.728,0.74,113.9434,5.0444,1133528.0266,1111656.7731
002302.SZ,20260420,1.7231,0.98,,0.8908,710705.4732,710705.4732
688739.SH,20260420,0.7565,0.89,73.7475,1.0843,1014888.65,1014888.65
688523.SH,20260420,15.318,1.47,708.2026,18.1532,3040207.36,721167.0813
301219.SZ,20260420,7.8207,0.73,21.7562,2.5769,2416680.8924,2369450.5652
920871.BJ,20260420,3.3713,1.71,105.5803,4.3756,115451.2405,63845.1329
002356.SZ,20260420,2.9513,1.17,118.8734,7.519,456316.5733,456313.9633
300075.SZ,20260420,1.7274,1.27,,2.5287,798773.3832,662853.8801
000820.SZ,20260420,3.2095,1.53,,15.6767,233406.4196,107205.0426
000901.SZ,20260420,9.614,1.93,161.8836,4.4203,1910095.9646,1910076.7607
300264.SZ,20260420,4.7526,0.87,,378.5806,368383.1779,316716.7548
688456.SH,20260420,4.474,1.21,87.0954,4.8721,617606.28,617606.28
300796.SZ,20260420,2.0757,0.97,,1.9148,329362.2993,329362.2993
688506.SH,20260420,1.7124,0.7,,18.6996,12386627.3838,12386627.3838
605007.SH,20260420,19.7269,3.37,26.4132,2.0545,738332.9647,623210.3336
920191.BJ,20260420,92.1221,,28.4945,2.659,263964.3552,59393.52
601678.SH,20260420,2.0397,0.66,46.6264,0.907,1036645.4831,1029841.4831
002235.SZ,20260420,7.712,0.78,2693.7979,7.4572,560446.3986,535310.218
002688.SZ,20260420,1.8479,0.8,35.8059,1.9167,449390.5684,436518.7523
300506.SZ,20260420,1.4713,0.77,,5.1675,712798.2845,367348.2565
688129.SH,20260420,9.9742,2.84,31.2964,3.187,314329.1892,314329.1892
300018.SZ,20260420,7.481,1.81,56.5273,5.0235,695485.8231,643864.4557
001221.SZ,20260420,3.7563,1.08,37.6857,9.648,2504862.62,225488.358
601858.SH,20260420,6.328,1.13,33.2208,3.1846,1745424.0,1745424.0
001313.SZ,20260420,6.5298,0.93,716.6427,2.3088,588700.0,587964.8407
000702.SZ,20260420,9.9432,1.12,,6.853,241250.9638,185577.6649
001387.SZ,20260420,2.5122,1.07,26.2153,1.9684,246175.888,153209.3979
301007.SZ,20260420,2.3543,0.99,104.878,8.3489,542056.9,534934.3169
300622.SZ,20260420,3.0704,0.87,52.9249,6.7384,571458.2333,390677.6883
002829.SZ,20260420,5.9343,1.46,,2.8923,497080.0704,349349.074
300229.SZ,20260420,3.8523,1.29,,4.3175,1660753.3917,1659630.4729
920455.BJ,20260420,2.3549,1.61,51.9408,4.1087,141427.65,74728.6663
300360.SZ,20260420,2.1145,1.15,13.9841,2.071,842752.6995,819953.408
601789.SH,20260420,7.4549,0.75,32.0429,1.4319,868903.3699,619475.1963
300115.SZ,20260420,6.5599,1.6,78.7644,5.6403,4707485.6514,4693600.9446
300859.SZ,20260420,5.3043,0.73,70.0267,6.6904,522970.0,522970.0
688551.SH,20260420,5.3257,0.83,60.21,3.0162,390760.6554,390760.6554
688380.SH,20260420,4.7039,0.92,66.0744,5.9096,1877711.85,1877711.85
688722.SH,20260420,3.9761,1.49,37.0223,2.8344,405298.7268,404285.7808
601336.SH,20260420,2.5778,0.8,5.5437,1.8033,20114836.4768,13446912.8643
601615.SH,20260420,6.7128,1.53,128.9683,1.4826,3912389.3014,3912389.3014
000727.SZ,20260420,4.9703,1.24,,5.4227,1254690.0535,1254690.0535
601007.SH,20260420,11.1491,1.27,51.4006,2.0286,326040.0,326040.0
600059.SH,20260420,1.1653,1.31,39.2889,1.3904,808538.1203,808538.1203
000932.SZ,20260420,2.1377,1.12,13.2558,0.6244,3460567.6258,3460567.6258
002841.SZ,20260420,2.5223,2.06,24.8821,1.8905,2521667.9425,1881788.9462
688475.SH,20260420,4.481,0.79,38.5266,3.9425,2354625.0,2354625.0
300987.SZ,20260420,4.0014,1.21,150.437,3.8573,310328.72,310328.72
688138.SH,20260420,1.8255,1.04,47.9379,3.232,897180.0,897180.0
688018.SH,20260420,10.25,3.77,57.4109,6.4105,2858145.471,2679616.5462
603920.SH,20260420,15.1775,1.36,51.3062,6.4893,4191685.508,4191685.508
601377.SH,20260420,1.3697,0.99,18.1122,0.9294,5198864.351,5198864.351
300916.SZ,20260420,3.3882,0.8,33.2625,3.3221,453892.894,293168.1709
300039.SZ,20260420,1.54,0.69,18.132,1.3881,626554.0,549238.8094
003026.SZ,20260420,6.2653,0.79,108.4391,7.2411,476738.682,351967.3575
688351.SH,20260420,4.3927,1.29,225.8004,6.4005,1153440.6,1153440.6
301099.SZ,20260420,12.0666,1.25,77.0628,6.1965,802995.1291,491547.5641
300132.SZ,20260420,3.9517,1.11,33.6241,3.1864,448908.7899,441522.6358
605166.SH,20260420,5.5893,1.05,24.5973,1.8234,356277.4617,356277.4617
600326.SH,20260420,1.3845,0.81,,3.2192,1272541.7711,1272541.7711
001373.SZ,20260420,4.1035,0.87,,2.755,239579.8653,115563.4812
920029.BJ,20260420,3.0079,1.89,17.1502,3.249,1212063.9429,1179403.1454
301337.SZ,20260420,4.2257,0.93,,2.6893,294886.0,104669.7433
300390.SZ,20260420,11.2336,0.66,178.8992,6.3379,7195132.5749,5822509.519
301100.SZ,20260420,1.8208,0.74,,1.8915,377400.0,165112.5
300706.SZ,20260420,11.6759,0.97,,8.2663,581012.6812,430758.1312
300069.SZ,20260420,11.9257,0.61,115.1643,9.4719,267462.0,267462.0
600730.SH,20260420,4.3815,1.23,579.1867,2.734,489857.7617,489857.7617
301520.SZ,20260420,4.3678,0.65,72.3243,1.9527,295400.0015,99356.2776
300604.SZ,20260420,4.3049,0.84,99.6494,22.0789,9630474.5605,7430176.3833
920675.BJ,20260420,6.1912,1.26,36.4157,2.8205,174229.968,79966.0844
301127.SZ,20260420,3.097,1.27,38.3736,3.3617,1088630.668,1056598.5254
601298.SH,20260420,1.3761,1.08,10.8606,1.2524,5725150.2,4755810.15
601117.SH,20260420,2.2983,0.78,8.1597,0.7816,5251732.8993,5235737.9313
688209.SH,20260420,4.1642,1.27,53.7571,4.35,953891.1238,953891.1238
000722.SZ,20260420,12.6545,1.13,88.1503,2.016,635896.8463,635896.8463
300710.SZ,20260420,4.7414,1.29,,6.6925,309414.833,231943.8404
603280.SH,20260420,3.8942,0.86,45.3769,2.7918,379098.1145,97712.0095
600481.SH,20260420,5.3204,1.01,,2.5593,1358231.4678,1358231.4678
002845.SZ,20260420,4.8142,2.07,,2.0081,477570.3859,364843.1418
002615.SZ,20260420,4.4953,0.72,146.2497,1.8388,438332.5783,239380.8044
301030.SZ,20260420,11.5628,1.38,,2.9765,250348.1792,250004.7633
920223.BJ,20260420,17.7892,2.32,,12.8023,310637.875,161127.9063
002056.SZ,20260420,3.0872,0.74,17.2585,3.0061,3194862.5133,3191562.0801
600188.SH,20260420,3.1096,0.88,22.468,2.6258,18830313.5005,11183496.3895
002459.SZ,20260420,2.8895,0.99,,1.6287,3690329.9682,3685943.2984
688188.SH,20260420,1.893,1.3,37.2335,6.8245,4142408.2627,4142408.2627
600416.SH,20260420,2.3871,1.16,82.0076,1.9034,1843252.1976,1843252.1976
300897.SZ,20260420,2.8286,0.94,85.0515,3.7541,368217.2053,229564.5734
300119.SZ,20260420,1.4177,0.65,21.4325,1.8252,858401.942,616202.5491
603937.SH,20260420,16.1946,1.46,,1.7645,272184.3502,272184.3502
600580.SH,20260420,3.7133,1.17,53.6817,5.5142,6045394.7676,6028037.8176
600682.SH,20260420,2.6284,0.98,43.2944,0.5403,956389.0091,827646.8555
603298.SH,20260420,1.0583,0.88,15.2588,3.0198,3359667.9057,3359667.9057
300745.SZ,20260420,2.4713,0.77,,2.0054,455635.3036,384668.0683
603936.SH,20260420,9.5602,1.34,,2.1606,944966.608,944966.608
002090.SZ,20260420,2.8179,1.18,65.4671,2.7979,432222.6596,426243.8321
920422.BJ,20260420,8.0631,0.73,56.2581,2.4478,105117.4595,78672.5795
920640.BJ,20260420,10.5595,1.36,97.3352,8.1703,756543.84,726657.0981
688615.SH,20260420,6.3681,1.16,58.0078,9.0162,2634380.0,1819043.9813
603418.SH,20260420,1.7464,0.99,19.6293,2.2429,989668.8439,212035.0011
301678.SZ,20260420,3.3881,0.9,90.0112,8.0162,1530759.4341,306151.8907
002536.SZ,20260420,10.2855,0.68,74.2869,6.7398,2354322.9972,2229866.8032
688273.SH,20260420,5.6601,0.61,55.6273,3.4789,476700.0,476700.0
301001.SZ,20260420,5.4578,1.3,259.2942,3.0157,235520.0,148083.2
601226.SH,20260420,5.4498,0.96,70.9731,2.5288,1112248.0809,1112248.0809
688265.SH,20260420,2.1834,0.69,103.6106,1.965,336022.741,336022.741
300112.SZ,20260420,2.4209,0.88,,2.4956,233341.6188,191035.232
002104.SZ,20260420,2.7469,0.58,262.9782,5.0236,1075967.1749,910942.7871
002415.SZ,20260420,3.7426,1.78,21.173,3.6749,31627971.7191,31219133.9197
300016.SZ,20260420,4.8594,0.82,171.0458,2.5864,571879.1336,571108.523
002742.SZ,20260420,0.7679,0.67,,19.2172,323580.2654,247833.1382
920599.BJ,20260420,3.0774,1.93,10.6353,2.4754,892673.25,676608.4878
688365.SH,20260420,10.0069,1.17,,9.13,862294.9851,862294.9851
603173.SH,20260420,2.9329,1.03,17.3094,3.6416,689600.0,689600.0
000570.SZ,20260420,20.583,1.21,93.0352,1.3732,472813.9797,372313.9797
003021.SZ,20260420,3.4667,0.96,106.8175,5.3251,2716286.8185,2105174.6588
688206.SH,20260420,2.3808,1.21,427.0038,7.2963,1462197.5861,1462197.5861
600259.SH,20260420,8.6855,1.05,273.6992,10.0016,3491195.4381,3491195.4381
300647.SZ,20260420,9.0849,3.18,,5.4716,313264.9014,312799.868
300276.SZ,20260420,2.7316,0.81,207.8079,5.094,1010151.9958,762186.448
300122.SZ,20260420,1.1494,0.77,,1.2552,3681648.6309,2175203.0094
301387.SZ,20260420,18.172,1.85,173.4167,4.3394,714672.5308,285771.5492
002419.SZ,20260420,4.1401,0.94,81.3543,1.6625,676762.8473,676677.575
300031.SZ,20260420,1.8127,1.03,50.0552,2.2308,906167.848,761515.6943
600893.SH,20260420,2.2974,1.04,210.0276,3.3148,13322640.0015,13320293.5405
688029.SH,20260420,1.1339,0.77,24.1352,3.3491,1375982.3662,1375982.3662
301116.SZ,20260420,1.9367,0.64,,3.1659,466938.7767,466936.4367
300885.SZ,20260420,8.3277,0.87,113.0576,7.0039,624349.9288,420216.7219
688199.SH,20260420,2.4342,0.86,156.9815,1.679,435958.4867,435958.4867
603087.SH,20260420,1.1598,0.62,41.9393,3.4412,3882482.2985,3626080.77
600579.SH,20260420,2.3205,1.14,,2.4084,394880.6072,394880.6072
603559.SH,20260420,0.7098,0.82,,3.0275,288116.8709,288116.8709
002658.SZ,20260420,10.6901,3.95,37.235,2.1348,562012.6568,316968.3651
603867.SH,20260420,3.1485,1.0,31.604,2.4989,732277.8637,726217.2637
688658.SH,20260420,3.6536,0.69,,2.6496,878400.0,878400.0
601279.SH,20260420,2.866,0.9,,1.4852,620042.3201,620042.3201
600908.SH,20260420,0.5464,0.74,5.389,0.5545,1244384.5211,1133610.2811
001335.SZ,20260420,4.0318,1.18,39.3002,4.2075,404298.7223,110171.4014
301252.SZ,20260420,6.7649,0.93,58.2026,5.1126,666748.2336,186284.9336
300180.SZ,20260420,2.0173,1.05,155.6206,2.2187,1039025.4915,1010474.7938
605339.SH,20260420,1.2785,1.06,168.5966,2.0051,685653.6355,685653.6355
601000.SH,20260420,1.5256,1.0,14.2932,1.3295,2856297.5919,2856297.5919
002262.SZ,20260420,7.561,5.09,19.861,2.5472,2133151.8243,1856246.4438
600138.SH,20260420,1.2142,0.88,80.5061,1.0656,675342.72,675342.72
688668.SH,20260420,11.0816,0.93,109.7663,14.297,2941255.9281,2941255.9281
000723.SZ,20260420,1.6326,0.66,,1.494,1981574.1198,1977752.6604
688037.SH,20260420,3.993,1.05,511.2586,13.1272,3665987.4959,3665987.4959
603590.SH,20260420,5.8763,1.85,101.4674,1.8162,579593.1887,576724.5737
002258.SZ,20260420,3.8735,1.33,23.4229,1.4216,1121412.5564,1119607.0415
688369.SH,20260420,3.2529,0.63,,3.4837,293806.0811,293806.0811
601107.SH,20260420,3.0135,0.88,12.3078,0.9724,1862358.54,1317108.66
000980.SZ,20260420,8.3136,2.56,,865.6186,1089190.3116,1086779.9534
920198.BJ,20260420,4.2689,2.01,,3.4044,146679.7596,64053.5967
300994.SZ,20260420,3.3632,0.88,20.851,3.1969,353361.408,176862.624
000521.SZ,20260420,1.6265,1.51,14.5049,0.9785,595295.9073,506050.9322
688509.SH,20260420,1.5131,0.91,,3.1111,353430.0,176619.6198
300863.SZ,20260420,4.6174,0.6,65.786,7.7482,1106662.0915,1063689.6128
300427.SZ,20260420,8.6895,0.87,,5.3735,644803.7379,637810.198
300743.SZ,20260420,8.8373,3.67,26.4092,4.6535,288818.1345,243354.8114
002449.SZ,20260420,2.4441,0.93,,1.3467,510243.6644,510243.6644
002846.SZ,20260420,2.673,0.95,,4.4024,622010.5749,380643.8002
003033.SZ,20260420,7.7282,1.11,28.547,3.5743,499983.0,493828.1145
002798.SZ,20260420,5.3835,0.74,,1.8769,391726.4419,341348.4996
002627.SZ,20260420,4.7828,1.1,60.0141,1.7722,549247.8445,543567.5358
002384.SZ,20260420,8.8772,1.13,216.3539,13.546,28756238.2524,21765251.0511
003020.SZ,20260420,1.898,0.88,27.9963,2.5845,455105.9615,329574.7835
603992.SH,20260420,6.0744,1.14,72.7935,4.2575,1495266.1425,1495266.1425
001314.SZ,20260420,2.3952,0.92,312.9191,3.038,627732.234,547420.8496
300662.SZ,20260420,2.3226,0.82,15.8872,2.1343,483159.6113,481876.2184
001308.SZ,20260420,3.6618,2.23,28.0544,1.7966,1418039.8601,981294.6453
300749.SZ,20260420,10.0161,0.94,,9.3328,529337.052,406080.648
002228.SZ,20260420,2.5362,1.04,43.1808,1.5237,469580.2384,468007.5014
000635.SZ,20260420,2.4015,0.94,,2.1069,325160.239,302626.3482
603070.SH,20260420,2.6506,1.04,66.2434,2.8448,612728.0,612728.0
002923.SZ,20260420,5.7945,0.7,,3.9975,418616.6075,322606.0413
603810.SH,20260420,1.9698,0.99,90.0495,1.6718,256608.8021,256608.8021
300840.SZ,20260420,3.8661,0.63,,3.6887,471600.0,347972.2903
003008.SZ,20260420,4.4717,1.09,27.9123,2.3184,246168.0,183970.8239
000815.SZ,20260420,32.4822,1.12,,11.3009,1526102.3618,1526102.3618
601128.SH,20260420,1.3517,1.05,5.7399,0.8097,2407794.6068,2407794.6068
001239.SZ,20260420,2.1277,0.61,77.3009,2.713,367440.0,174534.0
000002.SZ,20260420,1.2446,0.74,,0.4011,4688768.8221,3818755.7949
300929.SZ,20260420,2.7155,0.85,,2.067,166355.3916,159574.9212
301563.SZ,20260420,10.3252,0.76,83.1848,8.5479,1081578.4044,244495.3133
600182.SH,20260420,0.8156,0.58,35.6746,4.8258,498100.0,249050.0
603187.SH,20260420,1.7151,1.1,15.1114,1.4051,577692.08,571631.027
301108.SZ,20260420,4.5588,0.8,40.8595,1.6777,315720.2869,181857.7291
002211.SZ,20260420,2.4228,0.99,,115.7061,156988.7078,156988.7078
301366.SZ,20260420,3.8207,1.13,259.8684,3.525,758521.0476,423526.8015
688799.SH,20260420,12.9649,1.29,30.1832,3.5624,728826.0,728826.0
002702.SZ,20260420,3.5084,1.08,,3.0453,318450.48,262860.1688
300800.SZ,20260420,2.7517,1.15,69.5868,1.396,280322.656,277507.696
920266.BJ,20260420,2.0539,1.31,,1.1841,103788.0059,99176.5125
688393.SH,20260420,1.7719,0.82,,1.8658,222036.1497,222036.1497
603168.SH,20260420,4.026,0.87,,1.7942,242433.9752,241389.0752
920010.BJ,20260420,27.1123,1.66,95.9002,4.4492,308133.0,228167.5301
002407.SZ,20260420,6.529,0.69,168.5074,4.27,3585582.8978,3249247.2431
002468.SZ,20260420,7.4671,0.77,18.998,2.3813,2600832.88,2492772.7422
300168.SZ,20260420,0.9211,0.79,,6.4741,798108.2311,797307.1299
001233.SZ,20260420,4.5479,0.71,19.9198,2.7869,1273917.3379,242393.552
688816.SH,20260420,7.2262,0.88,85.6369,3.6376,671900.0,129570.822
688238.SH,20260420,1.9572,1.14,,3.2623,464061.2405,458419.1755
688607.SH,20260420,5.0706,1.1,,7.1548,608090.2863,608090.2863
002716.SZ,20260420,8.2761,1.07,102.2397,9.8384,3478045.2119,2864220.4114
002287.SZ,20260420,1.3491,0.83,20.5216,2.6816,1326169.9946,1323554.3448
688239.SH,20260420,4.3763,1.28,64.4419,6.0835,1197929.2383,1197929.2383
688383.SH,20260420,5.7326,1.24,,7.5442,994102.77,994102.77
688093.SH,20260420,8.4327,3.56,22.7207,3.1436,902271.8214,902271.8214
