ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920357.BJ,20250521,9.4158,1.0,35.4882,4.9848,194194.0,107947.905
000967.SZ,20250521,6.7982,0.96,40.187,1.2026,2096516.4765,2095518.3791
600062.SH,20250521,1.8996,0.82,11.6986,1.8408,2010148.6701,1998140.6425
601111.SH,20250521,2.95,2.41,,3.2082,13801701.011,9205744.5939
601216.SH,20250521,1.2569,0.85,14.8406,1.6261,4598719.4776,4598719.4776
002175.SZ,20250521,14.7846,1.53,383.5429,9.833,587319.1344,587319.1344
688576.SH,20250521,1.0041,0.72,35.2271,1.7156,296827.2511,142680.0543
301040.SZ,20250521,7.7187,0.84,,3.1122,241502.1904,227570.961
605186.SH,20250521,1.6987,0.78,88.7193,2.5339,272408.0,272408.0
688603.SH,20250521,1.9447,0.84,74.6174,4.9471,564947.945,208749.1173
688321.SH,20250521,1.5068,1.5,,5.0333,723838.7467,723838.7467
605368.SH,20250521,0.7809,0.79,16.9278,2.165,732500.7151,686359.2372
688359.SH,20250521,3.3336,1.09,,7.8896,501538.1225,501538.1225
603058.SH,20250521,2.4631,1.1,21.9649,2.8251,344727.8879,343865.3125
002922.SZ,20250521,3.5233,1.16,22.9203,2.0138,632992.4789,600776.1734
603786.SH,20250521,2.2606,1.61,29.1199,4.0468,2210321.9489,2202270.0713
301585.SZ,20250521,8.3851,1.26,41.0193,3.7793,364000.0,86294.1853
920271.BJ,20250521,9.8807,0.86,26.0482,4.3758,246601.355,109113.0949
003003.SZ,20250521,23.7313,0.87,34.6416,1.6381,211627.5651,138975.9278
300424.SZ,20250521,3.1597,0.52,,5.1598,379186.9398,378459.9153
002533.SZ,20250521,5.752,2.15,12.8505,1.7782,733941.062,637645.433
000761.SZ,20250521,9.0703,1.72,,1.7103,1741890.3476,1572290.3476
300712.SZ,20250521,1.0293,0.84,117.7629,3.4149,437732.4457,435478.7936
688692.SH,20250521,4.775,1.59,60.2317,7.3017,2435648.0,487129.6
000935.SZ,20250521,8.0621,1.08,31.3459,1.7226,1307773.2904,1307773.2904
002150.SZ,20250521,2.9388,0.85,18.4109,2.109,405369.7611,400137.9531
301191.SZ,20250521,5.9137,0.69,56.2721,3.0588,529079.46,199832.1721
688439.SH,20250521,2.1504,0.92,53.3706,2.184,1080000.0,615155.2668
000915.SZ,20250521,1.8851,0.93,13.3434,2.2827,706275.0958,705875.2887
600243.SH,20250521,5.0698,0.65,,2.1354,136482.35,136482.35
300759.SZ,20250521,2.228,1.16,21.8519,2.9075,4082736.9254,3258907.0714
601059.SH,20250521,2.1203,0.52,35.2661,2.557,4883958.0,1041549.6
600054.SH,20250521,2.0671,0.66,25.7425,1.7913,840245.1149,591321.6
603579.SH,20250521,11.0227,0.79,27.0076,2.3016,467617.3612,467617.3612
002528.SZ,20250521,3.9659,0.79,,17.3109,314052.8715,275032.0393
002271.SZ,20250521,0.9027,0.99,,1.3325,2692064.749,2157900.577
301152.SZ,20250521,11.8938,3.11,,2.0922,291862.9372,172235.1497
688520.SH,20250521,8.6565,4.17,179.237,,1819641.7274,1819641.7274
002823.SZ,20250521,2.6755,0.98,23.836,2.3543,455776.1012,303552.1258
301070.SZ,20250521,10.4165,1.81,,5.1793,396175.2624,260832.3192
000545.SZ,20250521,11.7287,1.44,,2.1151,238813.6092,238467.5492
920062.BJ,20250521,9.661,0.99,39.3962,2.7662,201326.5929,139893.7041
600643.SH,20250521,0.9511,0.62,,0.6458,766315.1442,764959.1754
600875.SH,20250521,1.2243,0.75,17.2182,1.238,5458480.1249,3257962.2866
002299.SZ,20250521,1.4732,0.95,21.0264,1.854,1963329.0658,1963220.7875
603613.SH,20250521,0.8853,0.6,12.2548,2.1377,1730011.289,1730011.289
600688.SH,20250521,1.7267,0.88,212.913,1.2181,3036138.9905,2103369.4745
688153.SH,20250521,1.8299,1.0,,3.2996,1300836.2232,485726.6647
002806.SZ,20250521,3.974,1.11,29.1098,2.3894,232145.8595,186750.1817
000020.SZ,20250521,1.9256,0.66,91.9142,8.3652,342625.0847,219210.1231
300927.SZ,20250521,66.076,1.24,20.1977,5.9916,577873.08,563977.4861
600257.SH,20250521,2.5153,0.64,,3.0059,238693.6452,238693.6452
002061.SZ,20250521,3.4835,2.09,7.902,0.6822,1062879.4691,1034456.8842
603816.SH,20250521,0.7914,0.78,14.0199,2.0444,2124589.5766,2099449.7071
002878.SZ,20250521,9.5085,1.59,,2.8911,397947.2873,355762.6523
605136.SH,20250521,57.141,3.48,,2.0382,502575.4175,502575.4175
300291.SZ,20250521,2.7916,0.88,,1.4411,452107.0325,445909.7491
002232.SZ,20250521,2.6307,1.0,1006.819,5.2566,720270.9262,720270.9262
688279.SH,20250521,2.1588,1.01,90.7075,7.6621,2015646.0417,1218994.2188
000546.SZ,20250521,1.9383,0.98,105.2259,0.8265,345275.8283,309337.1115
002169.SZ,20250521,4.1632,1.14,,1.9181,514236.5898,498448.7963
002977.SZ,20250521,15.2721,0.4,181.4241,4.1965,466065.6,258486.2596
688065.SH,20250521,0.5337,0.58,66.0122,1.9568,3436945.8684,2779796.3558
002563.SZ,20250521,2.2886,0.78,15.3822,1.3917,1546407.7518,1263772.6487
300044.SZ,20250521,4.9076,0.85,,28.1373,292561.9143,292519.1256
603219.SH,20250521,2.3231,0.78,46.1716,5.1789,855012.2,855012.2
002264.SZ,20250521,8.0056,0.43,18.4417,2.4438,478706.7417,435430.5687
688687.SH,20250521,7.8584,1.83,32.5852,2.5354,475396.4376,475396.4376
300615.SZ,20250521,3.8657,1.01,,4.5885,240675.6848,164021.3652
688459.SH,20250521,1.1864,1.04,38.3401,1.3559,461760.0,168912.7392
603688.SH,20250521,4.2108,0.77,77.3753,3.03,1763162.8307,1763162.8307
688582.SH,20250521,1.603,0.86,94.9996,11.6271,2547349.4506,1570098.0118
300489.SZ,20250521,22.493,2.18,113.5932,11.5015,719891.2542,716849.4299
600000.SH,20250521,0.4372,0.61,7.9269,0.542,36015123.6281,36015123.6281
301156.SZ,20250521,37.5389,1.07,68.4022,4.5447,334363.6031,152891.2639
601901.SH,20250521,0.5514,0.44,24.3049,1.3064,6363414.3783,6363414.3783
002026.SZ,20250521,12.5417,1.3,17.435,1.4158,524147.1267,503522.2152
688249.SH,20250521,0.5104,0.65,69.5101,1.9473,4094521.8554,2422180.6215
002412.SZ,20250521,1.9798,0.72,17.0215,1.3444,294875.2,291737.17
601777.SH,20250521,1.7782,0.83,896.6903,3.7771,4001173.5628,4001173.5628
920699.BJ,20250521,10.613,1.24,27.0871,7.0037,228993.3807,104773.1307
688030.SH,20250521,1.3263,1.19,,3.2655,271250.1503,271250.1503
002418.SZ,20250521,5.5712,0.78,,2.719,389785.2,389784.0938
603660.SH,20250521,2.9142,0.85,,3.7728,368730.468,365780.9365
301189.SZ,20250521,3.2109,1.29,,1.3431,288779.6297,101442.8129
600778.SH,20250521,10.4137,1.24,202.3478,8.7438,207453.2404,207269.1114
688665.SH,20250521,6.3134,0.72,37.0517,4.3705,465565.1,465565.1
300881.SZ,20250521,4.5981,1.12,14.8246,3.0392,334180.0,174400.1875
002120.SZ,20250521,1.2957,0.69,10.7692,0.957,1962755.2608,1905838.9142
688680.SH,20250521,5.4644,1.33,,2.844,391366.6739,391366.6739
600817.SH,20250521,2.8362,2.08,24.9618,2.4749,616303.0997,605282.2492
920810.BJ,20250521,27.5942,1.09,,6.8861,158920.0,103418.2178
301360.SZ,20250521,2.621,1.01,58.555,2.1422,248671.08,129603.6
000333.SZ,20250521,0.4338,0.8,14.4015,2.6263,60428064.728,54411871.1925
605228.SH,20250521,5.1338,0.79,,3.3282,495443.9731,491978.5111
300511.SZ,20250521,26.0579,1.61,,3.117,374865.8077,321465.5518
301148.SZ,20250521,4.1212,1.36,46.2756,1.3198,232761.1658,76117.9658
000610.SZ,20250521,8.9826,1.85,,14.5387,297118.6158,295557.889
300497.SZ,20250521,1.7558,1.04,,2.1668,473004.1572,387486.1288
002570.SZ,20250521,54.4091,2.62,60.0915,4.6049,743069.8131,693936.882
600793.SH,20250521,43.7473,2.03,,22.6778,539380.3021,539380.3021
920580.BJ,20250521,21.3524,2.9,178.5054,3.9489,131236.0,85308.8341
002229.SZ,20250521,25.9301,0.89,,5.6254,752226.2958,747637.0803
000619.SZ,20250521,2.1538,0.97,,1.0461,268230.6492,218880.0
002790.SZ,20250521,4.2347,1.19,21.4188,1.4338,308389.7574,192394.755
300097.SZ,20250521,2.2484,1.1,,2.8879,133887.0464,125284.6159
601918.SH,20250521,2.7557,2.46,7.7144,1.1128,1795245.4674,1795245.4674
002985.SZ,20250521,3.3525,0.84,,3.5874,914920.3752,546115.3107
002538.SZ,20250521,5.2399,2.24,16.0173,0.8231,440434.7737,440431.9099
603053.SH,20250521,0.78,0.65,18.3695,1.7867,867556.64,867556.64
603679.SH,20250521,2.3364,0.71,,2.717,218399.8655,218399.8655
600619.SH,20250521,5.1708,0.99,228.0598,2.0732,1268693.0879,932804.6112
300679.SZ,20250521,2.5404,0.41,32.4119,3.7483,1892198.6855,1597367.6719
603757.SH,20250521,5.2428,0.63,15.9174,2.4736,403794.6642,403794.6642
603516.SH,20250521,3.8613,0.89,107.3626,4.8927,700996.4985,700996.4985
600771.SH,20250521,2.6856,0.99,107.9845,6.3951,1044574.0949,1044574.0949
000962.SZ,20250521,20.6914,3.67,40.9716,3.3995,901368.3477,892704.3147
002920.SZ,20250521,2.4332,1.34,27.2139,6.2695,5993452.4508,5973866.7696
605500.SH,20250521,2.1462,0.67,16.0977,1.1749,307899.2,307899.2
688039.SH,20250521,2.2083,0.84,,3.1104,356903.0164,356903.0164
300852.SZ,20250521,6.2647,0.52,37.9593,3.0902,465529.3876,447343.4415
002652.SZ,20250521,4.1039,1.04,230.2316,5.9285,155155.392,155155.392
920662.BJ,20250521,16.1599,1.12,79.5549,4.9146,226491.8552,63590.2373
600575.SH,20250521,6.9423,0.71,18.3807,1.2715,1496210.51,1496210.51
000509.SZ,20250521,1.3691,0.75,,26.559,358424.7694,358423.6859
603081.SH,20250521,6.6405,1.92,74.9036,1.4903,475376.2347,471964.8333
600200.SH,20250521,17.594,2.54,,1.0888,190856.691,190515.7006
601698.SH,20250521,1.8162,0.75,197.4724,5.2094,8229102.7826,8229102.7826
002847.SZ,20250521,3.0587,0.97,38.0649,13.0115,2506668.8645,2248570.1806
920504.BJ,20250521,12.3771,1.08,74.2702,6.0542,117996.0313,46557.0453
301536.SZ,20250521,1.9766,0.69,89.7095,7.8103,2301092.9,1019705.4421
300977.SZ,20250521,3.8691,0.77,,1.94,264265.5981,164454.2034
300185.SZ,20250521,1.6398,0.65,149.7372,1.5659,1044392.475,977372.0681
002746.SZ,20250521,2.0138,0.77,21.0306,1.1237,519765.3911,428644.4411
301003.SZ,20250521,14.0111,1.09,20.7731,2.6718,291315.8524,225075.0623
600066.SH,20250521,0.938,0.8,12.845,4.528,5413081.4002,5413081.4002
301068.SZ,20250521,1.2767,1.2,54.2695,4.8857,430669.2372,307371.6077
300870.SZ,20250521,5.7753,0.69,39.8371,4.8064,1140915.8118,1140915.8118
920082.BJ,20250521,12.6556,0.92,41.1856,5.8258,296814.91,66226.9914
600782.SH,20250521,1.601,0.85,61.8605,0.4766,1245678.251,1245678.251
301018.SZ,20250521,4.8125,0.63,79.6399,3.6656,949807.6535,710342.228
300259.SZ,20250521,2.7589,1.5,20.5736,1.422,419958.7442,419862.4299
603676.SH,20250521,13.1411,1.99,20.725,3.3246,488686.3645,488686.3645
605303.SH,20250521,3.6593,0.67,,1.6172,163655.9691,163655.9691
301413.SZ,20250521,6.5916,1.32,92.1149,6.776,831201.5673,444863.4766
688539.SH,20250521,1.1296,0.61,118.2461,2.7847,480789.12,270805.92
688479.SH,20250521,1.0101,0.76,49.7048,1.4061,269873.538,116533.538
000552.SZ,20250521,2.2108,1.42,17.9889,0.7783,1311191.6375,912815.622
688719.SH,20250521,5.2377,1.48,83.5089,2.3065,390233.4837,294800.7488
002709.SZ,20250521,2.2278,2.1,66.7053,2.6738,3463048.4968,2505292.2676
920857.BJ,20250521,18.2683,1.86,120.6529,3.8334,149716.4685,149716.4685
000068.SZ,20250521,2.3292,1.08,180.5746,5.0561,349314.998,349314.998
301135.SZ,20250521,11.6766,0.64,69.3331,2.2946,290687.175,158428.65
603026.SH,20250521,1.2843,1.34,,1.8336,711001.44,711001.44
002079.SZ,20250521,3.4279,1.27,76.8645,2.5841,792316.251,791572.1515
688335.SH,20250521,2.6643,1.56,,1.51,176605.2683,176605.2683
002558.SZ,20250521,1.4472,0.57,19.8057,2.1621,2813127.3884,2813127.3884
603205.SH,20250521,8.1071,0.63,38.94,3.331,483120.0,120780.0
600458.SH,20250521,2.0929,1.33,20.2644,1.5339,965428.786,940076.636
002584.SZ,20250521,31.001,1.14,101.5914,2.7871,643738.0642,475743.4506
002318.SZ,20250521,1.2475,1.99,15.5452,3.3408,2411657.337,2356352.4235
000823.SZ,20250521,1.9178,0.92,22.7044,1.234,545582.9637,545536.7479
920429.BJ,20250521,15.8193,1.18,36.3549,3.8351,328555.5,298969.3833
000551.SZ,20250521,1.4008,0.83,18.6728,1.8572,499678.9816,498055.8384
600792.SH,20250521,4.8032,0.86,,1.2638,370714.4824,353995.9497
300176.SZ,20250521,2.5612,0.96,98.1582,2.766,260639.9784,260639.9784
000016.SZ,20250521,10.5872,1.8,,5.4406,1288250.7933,854177.683
300339.SZ,20250521,5.6233,1.19,260.022,12.4153,4334067.7967,4232170.8418
600287.SH,20250521,3.2129,1.33,48.7908,1.0444,222934.7708,221892.4056
688387.SH,20250521,0.6381,0.64,,3.1215,1911081.25,770721.25
600151.SH,20250521,1.2546,0.65,,1.9775,960949.0323,960949.0323
000536.SZ,20250521,6.0833,1.17,,11.9413,1269609.0566,1268254.8748
688269.SH,20250521,1.2412,0.33,39.7621,4.0619,409626.336,409626.336
002885.SZ,20250521,2.1879,0.66,77.9647,2.6073,370608.8525,316888.327
600901.SH,20250521,1.2615,0.6,11.2082,1.3514,3365372.6423,3363960.0384
002353.SZ,20250521,1.1805,1.1,13.0747,1.636,3552779.7405,2405556.2983
300435.SZ,20250521,1.4351,0.67,,1.7791,534212.505,510808.2626
300084.SZ,20250521,19.4374,1.78,,3.1303,404116.336,272921.2865
002365.SZ,20250521,34.4858,1.1,172.6923,2.5123,495950.6475,413277.65
300653.SZ,20250521,2.8383,1.6,30.3464,4.0074,366840.0,366838.9301
002206.SZ,20250521,2.3399,0.76,12.5867,1.5372,598536.7183,471829.9375
603045.SH,20250521,9.6628,1.98,64.4973,2.2473,216847.6932,216847.6932
002363.SZ,20250521,3.9927,0.73,62.0427,1.4903,317967.3371,316391.9651
688535.SH,20250521,3.6996,0.8,166.0703,5.4876,572944.8163,372434.3908
600640.SH,20250521,1.423,0.7,598.3119,2.3665,939716.9051,939716.9051
002695.SZ,20250521,4.2586,0.73,112.6906,2.1344,587414.0171,536876.7642
301315.SZ,20250521,4.4782,0.55,84.1712,4.0467,419496.0,176379.0
000628.SZ,20250521,7.5452,1.23,570.4678,8.0001,1692000.84,922572.6558
003029.SZ,20250521,2.2295,1.12,,3.5464,397695.9463,350910.5792
300571.SZ,20250521,6.24,0.64,,2.9724,432816.768,358601.9639
000338.SZ,20250521,1.3547,1.93,11.5586,1.4893,13308830.069,7607124.3722
688512.SH,20250521,2.3259,0.65,,2.5807,470899.3241,331710.8425
002735.SZ,20250521,74.9582,2.91,,3.4585,598604.2686,439693.6343
603096.SH,20250521,2.7929,1.43,26.8718,1.4209,275617.2731,275617.2731
688596.SH,20250521,0.9341,0.83,19.305,2.8806,1037196.7681,1037196.7681
300547.SZ,20250521,5.7911,0.79,30.8056,5.0623,631413.8725,514178.7532
603391.SH,20250521,2.5325,0.6,13.4111,1.649,339248.0,84812.0
003043.SZ,20250521,15.7842,2.96,66.2566,2.9292,492245.2679,289846.3095
300062.SZ,20250521,2.0184,0.88,,2.3943,285491.5395,197689.11
600761.SH,20250521,1.6407,0.87,11.814,1.3872,1478549.9833,1478549.9833
300070.SZ,20250521,0.5689,0.71,598.5183,0.5967,1630894.2134,1545561.4482
300981.SZ,20250521,5.5641,1.19,,0.9103,499989.9996,458227.9202
300407.SZ,20250521,3.2786,1.95,42.8236,1.7471,318836.894,244748.5941
301307.SZ,20250521,9.0842,1.0,,1.7526,528816.6,273678.008
601727.SH,20250521,1.5146,1.01,112.2986,2.1235,11373260.6372,9238388.7772
600897.SH,20250521,1.6424,0.96,13.9873,1.3281,609974.442,609974.442
002131.SZ,20250521,3.7726,0.7,291.9571,1.9496,2532645.2349,2187796.7599
002008.SZ,20250521,1.493,0.56,28.8617,1.5812,2506323.726,2332733.0321
002717.SZ,20250521,13.6969,3.53,,3.4465,344024.1425,302543.0881
601211.SH,20250521,0.2526,0.48,13.615,0.9948,31010657.5963,23735934.2059
300258.SZ,20250521,16.8131,0.66,52.5287,1.9129,803383.1677,780515.6233
001255.SZ,20250521,13.8665,0.5,140.2037,3.2626,237280.0,59320.0
300978.SZ,20250521,1.9955,0.86,29.073,2.7057,463282.2019,207100.2521
688786.SH,20250521,1.2471,1.2,43.4563,4.1991,305694.8401,305694.8401
600711.SH,20250521,1.4446,1.02,8.6346,1.1144,1733833.0801,1733833.0801
603719.SH,20250521,4.092,0.86,,2.2368,493631.0,493631.0
300730.SZ,20250521,3.711,1.01,,10.5266,298771.1553,243684.2303
000100.SZ,20250521,0.6369,0.72,35.1196,1.5323,8206458.2952,7909534.6812
300272.SZ,20250521,1.5026,0.64,41.5003,3.0662,357297.8869,266863.561
600239.SH,20250521,1.8993,0.81,,3.0706,393393.2927,393393.2927
000759.SZ,20250521,15.2941,0.71,,3.2698,552726.6476,540957.4706
000539.SZ,20250521,3.1046,1.63,50.8798,1.0207,2315375.2378,1126268.4222
002818.SZ,20250521,0.9893,0.64,15.0424,1.9809,978984.2935,390251.2058
000548.SZ,20250521,6.8846,3.46,41.1856,1.3085,269077.3221,269060.3436
301211.SZ,20250521,16.1129,0.9,79.5784,2.2113,513216.0,128304.0
920368.BJ,20250521,2.935,0.94,34.5224,1.6112,687437.1283,654026.2884
002339.SZ,20250521,2.0704,0.97,70.2,2.0649,360930.0682,342816.2205
300522.SZ,20250521,7.9081,1.36,396.805,5.5074,442403.4676,334557.9002
002542.SZ,20250521,6.8818,0.64,,7.7886,597824.6403,582111.92
300608.SZ,20250521,6.0546,0.86,,2.5899,373957.5997,324662.0117
300889.SZ,20250521,4.7999,0.87,,1.8105,267228.0,166610.6625
603108.SH,20250521,2.9103,0.74,,2.5505,1081137.9112,1081137.9112
002850.SZ,20250521,1.4494,0.71,21.2182,2.7172,3289580.3975,2367328.5154
002777.SZ,20250521,2.3213,1.04,95.1612,4.217,711138.4682,704659.0173
600211.SH,20250521,2.3767,1.16,11.7105,3.052,1180010.5766,1180010.5766
688345.SH,20250521,5.317,0.99,,2.251,240700.0,240700.0
002388.SZ,20250521,4.6239,0.98,,2.0062,198661.3664,197039.6071
688788.SH,20250521,3.5893,0.58,,2.6574,562578.961,562578.961
002256.SZ,20250521,2.116,1.48,,3.8678,452836.5882,327346.3367
002896.SZ,20250521,5.8967,0.73,169.1516,10.4451,1244442.0181,1244442.0181
000767.SZ,20250521,18.1304,1.08,17.3581,1.7403,1043083.4122,987251.5418
600123.SH,20250521,1.9801,1.26,16.331,0.6269,1006222.9343,1006222.9343
000631.SZ,20250521,0.9207,0.86,80.1846,1.2041,694630.9344,694630.9344
300602.SZ,20250521,4.0315,0.92,49.9595,3.0008,1114192.354,751613.0303
002097.SZ,20250521,1.808,0.79,93.2458,1.6746,790918.3063,789490.0063
603669.SH,20250521,4.8062,1.47,,5.1692,357016.1537,357016.1537
300826.SZ,20250521,1.9335,0.77,258.3459,2.0191,270071.3322,261028.7293
688598.SH,20250521,2.8037,1.24,,1.0763,548164.0045,548164.0045
688266.SH,20250521,1.9823,1.09,,20.9778,2571904.7352,2571904.7352
603195.SH,20250521,0.6027,0.68,21.6215,5.5326,9335847.9803,9294685.3273
603200.SH,20250521,28.8548,2.97,217.6635,7.2995,708764.136,708764.136
920237.BJ,20250521,26.8415,4.64,33.0371,4.4302,226614.96,221893.815
601366.SH,20250521,1.084,1.0,216.2186,1.0753,435032.0809,435032.0809
600588.SH,20250521,1.0214,0.55,,6.0204,4513853.5773,4513853.5773
002855.SZ,20250521,2.5512,1.17,,8.3257,423595.4334,423264.6118
002865.SZ,20250521,3.0125,0.71,,2.4074,1199302.0291,921724.8773
002012.SZ,20250521,2.1978,0.79,490.0111,1.511,231474.6077,230936.1323
000785.SZ,20250521,4.2314,1.01,33.7046,1.0425,2129650.6944,2017096.8979
001328.SZ,20250521,10.4616,0.96,54.0182,6.0241,902190.712,225547.94
603823.SH,20250521,8.9543,2.21,24.4921,1.8473,443847.9725,438159.5833
002371.SZ,20250521,1.3449,1.17,37.544,6.9824,22809285.4808,22789590.1058
601669.SH,20250521,0.4578,0.64,7.154,0.589,8303008.799,6300475.4597
920212.BJ,20250521,8.4492,0.77,78.4613,4.5977,195542.3,94605.1101
301310.SZ,20250521,16.1042,0.93,43.7888,2.3097,534644.3113,195185.9801
002225.SZ,20250521,1.8702,1.01,42.7933,1.5585,533507.8896,435894.3848
002644.SZ,20250521,1.9125,0.64,66.8173,2.2551,408014.943,408014.943
301296.SZ,20250521,5.5913,1.14,27.7387,1.524,400680.0,259182.1982
002998.SZ,20250521,2.8565,0.61,36.1806,1.3972,230770.0382,172112.3868
603227.SH,20250521,1.7486,1.17,16.2954,1.9924,991315.7373,901019.7987
603368.SH,20250521,2.0623,1.3,8.2999,0.8908,690433.3434,687499.2118
002292.SZ,20250521,23.2519,3.54,,4.7731,1455040.5018,1001582.8716
000736.SZ,20250521,7.3458,1.04,,,348147.8549,336109.977
002480.SZ,20250521,5.0691,1.62,,4.7582,476884.5754,475984.2275
603088.SH,20250521,4.8738,1.04,28.6763,6.1495,423422.0693,421218.5161
002995.SZ,20250521,3.6171,0.53,,3.5389,323854.426,205161.4046
300776.SZ,20250521,0.9157,0.52,27.9735,4.4323,1554370.9087,952308.2854
600293.SH,20250521,4.0975,1.31,,1.9901,349203.6588,349203.6588
301049.SZ,20250521,7.8294,1.24,,3.444,225736.7349,102569.1298
300001.SZ,20250521,0.9351,0.6,26.2161,3.1845,2411199.8725,2347829.3949
000887.SZ,20250521,4.8429,0.74,19.1882,1.8508,2481583.1731,2477588.5961
605577.SH,20250521,3.7098,1.23,32.6321,1.472,563555.5563,563555.5563
603106.SH,20250521,13.2456,1.73,66.685,3.3904,444524.08,444524.08
688568.SH,20250521,2.1566,1.47,81.3412,8.101,3013975.6328,3013975.6328
601101.SH,20250521,3.2125,1.91,12.4226,0.8666,1069918.459,1069918.459
000795.SZ,20250521,3.2249,0.45,47.8633,4.3209,1190368.3082,1190368.3082
603567.SH,20250521,2.0051,1.19,48.6931,1.3609,1071959.1537,1070136.6568
301188.SZ,20250521,9.1556,0.9,59.9991,3.3459,490703.206,490703.206
603939.SH,20250521,1.3118,1.23,21.6509,3.103,3402041.524,3401417.5986
300441.SZ,20250521,2.8581,1.0,6.4576,2.2406,527776.5959,513479.6143
