ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000426.SZ,20260113,6.7109,0.99,52.0853,9.0659,8302872.7156,8300860.7497
688235.SH,20260113,3.1683,1.07,,16.3264,47893530.9098,3575917.4808
002085.SZ,20260113,5.6397,1.26,42.2657,4.6865,3460974.9576,3460974.9576
600600.SH,20260113,1.6452,1.2,18.4645,2.7281,8548046.6282,4443383.1588
000568.SZ,20260113,1.7385,1.27,13.7387,3.4962,17368915.1634,17337336.2394
605388.SH,20260113,8.7163,1.33,,2.6285,450963.484,450963.484
605255.SH,20260113,3.1009,0.45,727.8687,29.7145,2367852.8,2367852.8
603618.SH,20260113,12.2275,1.51,,2.1337,578681.3906,578681.3906
600790.SH,20260113,1.7081,1.27,68.5328,0.9868,571658.4619,571658.4619
603817.SH,20260113,8.9484,1.27,18.6241,1.256,397348.5752,397348.5752
002620.SZ,20260113,6.245,2.52,,,227251.388,189846.9024
603228.SH,20260113,5.7534,0.71,56.9746,5.4132,6909444.4509,6845867.9846
600100.SH,20260113,4.8624,1.11,80.2436,1.9632,3172731.9342,3172731.9342
600162.SH,20260113,6.7762,1.45,,1.0796,624271.6813,624271.6813
920195.BJ,20260113,9.1778,1.24,21.337,2.7178,217234.48,156801.9108
002889.SZ,20260113,5.3527,0.89,38.2216,2.3385,586517.584,390244.9108
000012.SZ,20260113,1.9134,1.12,,1.0475,1387952.8324,885611.1023
301121.SZ,20260113,11.8459,1.61,101.8073,2.35,390659.4033,199988.7608
301056.SZ,20260113,8.6746,0.7,60.0122,5.6896,436196.2005,287753.1821
600278.SH,20260113,4.4695,1.27,33.5576,0.912,699276.2767,699276.2767
601098.SH,20260113,4.032,1.34,13.1092,1.3331,2076176.0,2076176.0
000897.SZ,20260113,3.2584,1.27,24.1593,1.2212,375207.1583,375200.0591
600567.SH,20260113,3.342,1.49,,0.6651,1078574.5153,1078574.5153
920475.BJ,20260113,9.923,1.07,,5.261,185849.34,77278.8221
301280.SZ,20260113,13.3979,1.14,37.7243,4.2792,798659.2375,234305.29
920023.BJ,20260113,17.7118,2.05,340.1236,1.3025,159069.744,130640.9456
301139.SZ,20260113,13.3938,1.8,185.0004,1.2589,245836.3776,154009.9733
920866.BJ,20260113,4.4725,1.76,41.3732,2.0365,154436.4563,80223.5446
002484.SZ,20260113,8.2938,1.17,36.5103,4.135,2537963.4399,2448289.2388
688051.SH,20260113,5.8381,1.15,,4.875,318152.076,318152.076
601138.SH,20260113,5.9743,1.08,38.6154,7.3063,118017257.5265,118017257.5265
300813.SZ,20260113,13.6534,1.8,198.0067,4.1246,325904.6999,204501.3353
002152.SZ,20260113,3.9093,1.03,39.9212,2.6649,3389817.6558,3388112.5182
002369.SZ,20260113,6.9342,1.35,,16.37,507425.8706,506762.7893
688109.SH,20260113,5.3669,0.95,151.8276,12.7284,1013123.555,1013123.555
600679.SH,20260113,7.9828,1.56,,3.2391,693070.7757,462268.7757
603260.SH,20260113,5.2927,0.77,,1.991,6373277.6189,6373277.6189
300970.SZ,20260113,13.0757,1.28,688.0743,1.7212,265448.7015,205969.7193
601339.SH,20260113,6.2904,1.43,16.5765,0.9888,907239.245,907239.245
002019.SZ,20260113,3.2571,1.47,38.4289,1.7727,1565494.0394,1082977.141
301633.SZ,20260113,1.7499,0.73,49.5286,4.3225,394882.56,180921.4731
600439.SH,20260113,3.3229,1.13,,1.2288,323747.8358,323747.8358
002304.SZ,20260113,1.0632,1.4,46.2557,1.9713,9573458.4453,9573232.525
300771.SZ,20260113,15.5677,0.81,51.1679,1.9404,382560.0,288831.426
688639.SH,20260113,24.2342,4.04,55.2201,3.855,1033978.2749,1033978.2749
920478.BJ,20260113,19.0275,5.67,28.6663,3.2674,166862.444,99808.5252
002559.SZ,20260113,5.364,1.05,75.7204,3.2198,569556.5649,518422.1949
600421.SH,20260113,4.2884,1.15,,211.3283,130269.6,130269.6
002897.SZ,20260113,9.6529,0.84,62.1079,3.6642,1006240.8122,946786.8555
300150.SZ,20260113,5.2329,1.44,77.4094,2.1174,333510.4502,262327.2422
603101.SH,20260113,9.2165,0.93,54.4073,3.3951,481689.6,481689.6
002095.SZ,20260113,9.6258,1.94,,5.6128,497100.24,495110.4523
301237.SZ,20260113,7.0731,0.77,,3.8587,504800.0,415592.375
600879.SH,20260113,29.706,1.39,479.6205,4.5147,9370010.1086,9370010.1086
300461.SZ,20260113,4.3119,0.99,,5.8385,310501.0801,284101.3391
603836.SH,20260113,4.7145,1.07,83.8911,1.6075,284661.2737,284661.2737
300316.SZ,20260113,7.442,1.27,113.0858,2.9224,5099324.6055,4795676.8561
600808.SH,20260113,4.2903,1.19,,1.2804,3080272.4744,2387100.4744
605288.SH,20260113,7.2546,0.65,174.2044,3.4793,772244.0021,767063.5114
301449.SZ,20260113,22.0271,0.79,43.6563,4.631,527086.9621,112446.9754
688391.SH,20260113,3.0929,1.0,52.9614,1.8988,352916.2998,352916.2998
002051.SZ,20260113,4.8646,1.13,37.7213,0.9281,1074070.9573,1074009.1384
301369.SZ,20260113,4.8787,0.96,479.8577,6.298,939358.5474,483996.8274
688363.SH,20260113,6.8266,2.21,352.8519,3.23,2280264.7976,2280264.7976
600877.SH,20260113,22.4032,2.63,1359.5989,10.8005,2668870.095,2668870.095
300841.SZ,20260113,3.8008,1.31,54.3052,2.8163,987596.4324,903862.49
600238.SH,20260113,1.8888,0.99,,27.6896,281021.4,279185.2807
601975.SH,20260113,4.6593,0.81,12.5862,1.3773,1525792.365,1525792.365
300618.SZ,20260113,8.687,1.02,55.0633,2.6865,1502030.8914,1321608.7913
002671.SZ,20260113,5.945,0.92,28.3386,1.7215,306395.1322,299707.0613
000923.SZ,20260113,5.394,0.94,28.8012,1.4761,1515636.6474,1457986.944
002427.SZ,20260113,4.8421,0.75,241.0157,6.9228,656298.2295,655813.8537
601799.SH,20260113,1.4389,1.25,23.0654,3.2926,3626128.8654,3626128.8654
300357.SZ,20260113,3.6603,1.4,41.9205,6.2097,1636723.584,1513184.7048
002639.SZ,20260113,46.534,1.15,507.4449,8.419,2109976.5481,1776841.3247
688630.SH,20260113,6.16,0.89,94.6787,8.7443,1935534.5995,1935534.5995
301591.SZ,20260113,10.3555,0.95,51.82,4.1576,372567.48,150358.903
300391.SZ,20260113,20.7921,1.01,,,27676.5528,27676.5528
002947.SZ,20260113,5.4632,1.19,22.64,3.8454,1254144.6997,942948.1243
603015.SH,20260113,14.8143,0.81,147.4973,4.9101,684746.986,684746.986
301176.SZ,20260113,5.7419,1.22,,2.8228,428245.8675,142748.6233
301059.SZ,20260113,8.3407,1.71,43.208,4.8771,297957.506,266484.0265
600768.SH,20260113,4.8208,0.79,90.176,5.1427,199149.5808,199149.5808
300051.SZ,20260113,20.6794,1.25,,18.32,295754.0636,292302.4319
002028.SZ,20260113,3.2127,2.23,46.1224,8.7716,12679382.2192,9893510.1309
002965.SZ,20260113,6.6584,1.17,44.4588,2.5937,1106370.7167,831388.6879
300635.SZ,20260113,5.4528,1.22,,6.0742,229259.224,197000.7314
300643.SZ,20260113,5.4478,0.9,27.5105,3.6102,456725.7534,455930.4525
300207.SZ,20260113,6.2646,1.2,27.2431,1.822,4526282.9927,4198901.1523
601995.SH,20260113,3.4529,0.96,18.3482,1.7756,17252616.0462,10448740.6806
603019.SH,20260113,5.8286,0.99,63.5158,6.3556,13387509.4236,13383767.8056
601288.SH,20260113,1.7062,1.85,9.2295,0.9876,266337088.7774,242944844.4013
600612.SH,20260113,2.7381,0.99,15.0786,1.8894,2429882.0138,1472974.2314
002248.SZ,20260113,23.3233,1.77,182.2333,42.9393,408969.148,408969.148
600686.SH,20260113,6.7625,1.12,40.6914,4.1177,1337293.4327,1337293.4327
000623.SZ,20260113,2.5644,1.07,9.4544,0.8003,2427667.6356,2417777.4878
300045.SZ,20260113,34.3073,1.27,,14.1334,2269662.6833,1768372.6278
000518.SZ,20260113,2.6425,2.3,,7.1406,256359.4993,256354.3876
600167.SH,20260113,3.0609,1.19,23.7374,1.5196,1647347.8571,1647347.8571
002801.SZ,20260113,5.8422,1.74,29.7813,4.5231,831727.104,419437.3794
920806.BJ,20260113,11.5245,1.39,46.1201,2.9589,441782.1638,441782.1638
300839.SZ,20260113,2.5778,1.02,,4.7229,355726.0715,349365.0027
002731.SZ,20260113,12.6268,1.84,12.123,1.7748,331978.176,297634.6944
300883.SZ,20260113,4.6941,1.22,,1.638,232858.0,222543.989
002102.SZ,20260113,2.8036,1.15,,2.5772,854091.2426,749648.8557
603131.SH,20260113,31.5738,1.06,,7.1407,1015378.0728,1015378.0728
920570.BJ,20260113,15.7454,1.97,,5.4515,187083.2625,90768.7972
000975.SZ,20260113,3.2153,1.45,25.7764,5.1919,7488819.9487,6816485.2934
002037.SZ,20260113,5.3133,1.59,,2.526,474205.8947,474205.8947
600289.SH,20260113,1.2706,0.77,,3.7714,421542.7821,378036.3529
300395.SZ,20260113,7.1376,0.83,114.7919,10.4253,4744279.5415,4647642.6414
601607.SH,20260113,2.4699,1.79,11.8633,0.889,6697301.4271,5037308.754
002458.SZ,20260113,2.8606,1.1,43.0667,2.4078,1012367.8172,685214.8697
600882.SH,20260113,2.7952,1.13,62.3239,2.7577,1274624.0639,1274624.0639
001283.SZ,20260113,4.9399,0.87,36.7973,2.0127,695004.0879,554530.854
000718.SZ,20260113,3.2361,0.93,,0.7837,725278.0958,545420.2562
002141.SZ,20260113,4.2305,1.54,,4.6816,389416.7958,384152.0199
920174.BJ,20260113,7.1432,1.7,58.698,5.371,451393.7208,436308.8064
600500.SH,20260113,1.9176,1.01,,1.2771,1449763.5316,1449675.7464
300542.SZ,20260113,13.4647,1.32,,11.1962,606076.595,502757.1161
000423.SZ,20260113,1.5228,0.89,18.9913,3.205,3188329.2556,3183582.5388
300015.SZ,20260113,4.6968,2.77,34.3,4.9217,11041269.6573,9419143.7808
300699.SZ,20260113,14.8919,1.06,63.7415,6.2436,3448448.096,3407345.7673
600460.SH,20260113,4.4858,1.09,89.0188,4.0259,4807503.5602,4807503.5602
002389.SZ,20260113,15.8946,1.12,293.4405,3.2346,2584419.6391,2584005.0602
688625.SH,20260113,14.7146,1.33,41.8947,8.0141,1173616.1666,1173616.1666
000650.SZ,20260113,5.1494,0.74,19.2686,1.3511,858162.1374,816139.5162
605058.SH,20260113,5.5182,1.08,29.7776,2.5269,440634.5379,440634.5379
300809.SZ,20260113,5.6774,1.19,204.4544,5.8839,965730.8128,573519.2407
002279.SZ,20260113,28.5903,1.33,185.3254,5.7631,807025.6313,739184.7987
002957.SZ,20260113,8.5026,0.78,41.859,2.894,926901.3025,924024.2484
301067.SZ,20260113,11.3441,0.99,2554.4233,4.1024,340228.764,223337.3211
000917.SZ,20260113,25.7905,1.65,107.2563,1.7184,1791791.2112,1791668.6348
603299.SH,20260113,3.0018,0.73,15.9475,1.3563,834810.9597,830751.0838
002108.SZ,20260113,6.1637,0.99,53.4357,1.6617,834190.6922,833634.0922
300079.SZ,20260113,6.5781,1.69,315.0509,1.9947,841356.5566,756072.997
600025.SH,20260113,1.4013,1.36,19.971,2.5031,17196499.9992,16614000.0
688132.SH,20260113,4.0945,1.21,,2.2748,313736.1454,223609.6748
688259.SH,20260113,6.8083,1.13,59.3007,3.0984,488129.0,488129.0
301316.SZ,20260113,10.9497,1.08,199.9352,18.4307,2029292.0,2009250.23
601116.SH,20260113,8.9101,0.41,76.4548,3.2327,1039493.6032,1039493.6032
605016.SH,20260113,3.6398,0.73,26.4853,4.6738,867745.4531,867745.4531
600148.SH,20260113,3.4198,1.0,306.4924,6.1033,289825.6896,289825.6896
002352.SZ,20260113,1.2825,1.16,18.0623,1.9971,19618502.5822,18577468.6979
688312.SH,20260113,4.9748,1.03,40.6311,3.4061,503493.7801,503493.7801
300577.SZ,20260113,3.6118,1.57,15.0386,2.3714,508452.8436,301389.3569
000912.SZ,20260113,2.223,1.62,,1.0562,666400.0,666400.0
600094.SH,20260113,11.4262,2.68,,1.1902,1220598.7736,1116270.7238
002778.SZ,20260113,3.7864,0.89,,8.5279,269342.3747,266482.6497
300894.SZ,20260113,6.2355,0.98,,4.6609,504196.0799,364942.4771
000011.SZ,20260113,4.8955,1.48,,1.5629,530421.3919,468563.2333
600941.SH,20260113,2.0003,1.1,15.1798,1.5868,216835669.039,9043928.4916
002918.SZ,20260113,5.0136,0.64,100.6476,1.9949,653681.4,340729.1991
002592.SZ,20260113,6.0618,0.74,22.6114,2.745,253864.7167,235393.8675
002396.SZ,20260113,5.7505,0.7,36.6542,2.5814,1782270.1832,1774921.886
300304.SZ,20260113,6.2133,1.16,23.8409,3.0214,1013377.8506,987287.9485
300935.SZ,20260113,12.341,1.21,,3.7375,296355.8671,224881.0068
920932.BJ,20260113,10.6355,1.38,190.672,3.4372,239777.3966,197586.7203
301107.SZ,20260113,4.7705,1.13,36.5633,3.0968,294349.6769,171223.2921
300877.SZ,20260113,9.1266,0.69,39.0888,2.1598,360240.0,360236.8479
600822.SH,20260113,5.8995,1.16,228.1075,4.5573,558465.5012,446062.5444
000637.SZ,20260113,6.3123,1.14,,4.0947,227185.5306,159323.669
688513.SH,20260113,1.8758,0.64,45.118,3.7998,1089027.4873,1089027.4873
688556.SH,20260113,9.0787,0.57,,2.8677,1119052.4891,1119052.4891
603277.SH,20260113,1.2502,0.8,19.2915,3.8767,1019968.2449,1013397.8936
001965.SZ,20260113,0.6051,0.64,12.8833,1.002,6665988.1872,6665988.1872
600120.SH,20260113,14.3367,1.26,18.6847,1.5141,2462490.0557,2462490.0557
600604.SH,20260113,7.3557,1.02,,1.7957,1116489.6632,838843.0632
688267.SH,20260113,2.2466,0.95,25.0026,1.8335,512389.6,512389.6
301150.SZ,20260113,9.3169,0.92,447.3237,2.8864,1027626.6556,980710.7613
600685.SH,20260113,10.2203,1.05,53.3374,2.5247,4507671.8394,2619556.7922
600099.SH,20260113,2.9364,1.14,112.4043,4.3513,232924.56,232924.56
920819.BJ,20260113,5.6413,2.97,,0.9809,496449.0,489040.5375
688466.SH,20260113,5.9319,1.96,34.562,1.8475,213365.2703,213365.2703
603815.SH,20260113,8.0067,1.1,28.6437,1.9766,477809.5094,477809.5094
300443.SZ,20260113,5.8776,0.95,28.6864,1.505,943116.5257,715212.3366
603938.SH,20260113,26.5703,1.14,118.1758,3.6807,914472.5478,914472.5478
688208.SH,20260113,5.6005,1.52,31.8016,7.8549,2649235.1423,2649235.1423
300422.SZ,20260113,3.1265,1.02,,2.3127,256262.5867,245496.9072
300127.SZ,20260113,12.4165,0.78,59.2136,7.1336,1057334.8899,755230.4101
002653.SZ,20260113,2.4502,1.33,198.5451,14.5107,6133790.7217,2646695.3914
600169.SH,20260113,5.7602,1.39,39.4864,1.6296,830081.5862,826619.092
002692.SZ,20260113,3.2492,1.16,56.0018,3.1453,382053.672,381821.1747
000688.SZ,20260113,9.2466,1.41,117.7459,8.2339,3365592.285,3365580.0162
688066.SH,20260113,28.3574,1.16,,26.5263,1111998.1934,1111998.1934
688628.SH,20260113,6.1669,3.18,22.7795,3.061,380233.3344,380233.3344
603696.SH,20260113,58.0438,1.28,149.0411,10.3354,599760.0,599760.0
300429.SZ,20260113,13.7219,0.51,,4.8507,835562.2973,621071.7362
301556.SZ,20260113,39.0089,1.86,88.2728,12.6042,1219589.28,421593.48
000425.SZ,20260113,1.3723,1.47,20.0414,2.2242,13316117.8221,10527398.7243
600325.SH,20260113,1.5141,1.02,,0.6351,1205442.6268,1205442.6268
605376.SH,20260113,2.8366,0.86,106.4537,9.9512,1639185.6,1639185.6
600996.SH,20260113,6.2366,1.43,,5.3579,1253033.8533,1253033.8533
600132.SH,20260113,1.3534,1.03,24.7339,18.4319,2531653.3367,2531653.3367
002096.SZ,20260113,1.8888,1.16,19.8923,2.1151,1657228.8687,936460.8674
600845.SH,20260113,9.5503,1.34,47.6801,6.214,6832453.5488,5079048.8841
000153.SZ,20260113,3.8389,1.87,26.7013,1.4463,303904.3314,300099.997
002086.SZ,20260113,4.9259,1.41,,3.5899,476023.9995,384252.507
300020.SZ,20260113,4.059,1.68,,1.1607,310719.0878,299756.0773
605567.SH,20260113,3.6231,1.15,56.1898,2.0408,222800.0,222800.0
000506.SZ,20260113,7.3608,1.35,294.7695,20.631,1321063.2561,1320446.9613
688175.SH,20260113,5.0228,1.12,,2.2739,395710.02,395710.02
603098.SH,20260113,3.7734,1.23,79.0418,2.6817,757738.7691,756475.1691
600603.SH,20260113,2.8948,0.91,19.1682,1.0633,776857.2773,776857.2773
000925.SZ,20260113,12.2117,1.3,96.7601,1.9145,632405.8172,629483.428
688326.SH,20260113,9.835,1.25,,4.1141,1621846.2208,1509132.6307
605222.SH,20260113,5.3206,0.81,54.0769,1.7245,804331.8668,804331.8668
688536.SH,20260113,4.2196,0.74,838.8405,3.751,2308418.1949,2219748.1726
000505.SZ,20260113,14.1687,0.92,,1.8113,557570.8425,485035.7177
688203.SH,20260113,4.231,2.1,388.0705,1.8329,269967.1866,165325.1853
300722.SZ,20260113,22.5232,1.22,161.7003,15.6914,996323.328,996323.328
688981.SH,20260113,3.6234,1.08,205.6089,6.5425,98909044.5367,24720591.7933
300584.SZ,20260113,22.7071,2.57,150.4971,6.4593,673920.0,461133.9495
003040.SZ,20260113,10.6376,1.1,1547.1711,6.4853,908437.8648,899995.0083
688032.SH,20260113,3.3641,1.21,322.7304,2.1851,1274483.4542,1274483.4542
605128.SH,20260113,1.8989,0.67,52.4005,3.9052,812884.0181,812884.0181
000983.SZ,20260113,2.4695,0.59,23.264,1.081,3945585.236,3224948.4027
688338.SH,20260113,3.4724,2.18,31.3572,1.7686,294439.0176,294439.0176
002638.SZ,20260113,4.8991,1.56,,2.0985,432414.899,407157.36
301195.SZ,20260113,10.2811,1.45,29.2059,2.0053,483639.7541,321202.5415
002081.SZ,20260113,9.6327,2.3,22.5258,0.7504,1030265.5913,1026106.6969
300423.SZ,20260113,20.4247,1.39,,3.4614,466665.59,312692.1331
603102.SH,20260113,2.2538,0.82,23.4516,1.7526,285248.0,285248.0
300359.SZ,20260113,16.6565,4.01,,7.0145,385066.7206,385047.4318
002452.SZ,20260113,5.9574,1.86,19.8719,2.1087,544031.2385,452448.5008
688088.SH,20260113,7.947,1.41,97.8373,8.4553,2251368.2848,2251368.2848
002853.SZ,20260113,11.3483,0.61,,4.4519,414853.3701,291902.5204
002044.SZ,20260113,1.5828,0.24,93.725,3.6678,2900462.1569,2870802.6716
000151.SZ,20260113,2.8403,0.92,,12.4971,415978.1076,379683.4789
603527.SH,20260113,7.2567,1.35,26.3207,1.7313,357226.5424,357226.5424
688655.SH,20260113,7.3338,1.08,,3.8911,261311.01,261311.01
600988.SH,20260113,5.8842,1.15,22.2483,4.8281,6045207.9572,5292902.0934
002548.SZ,20260113,10.4292,0.94,,3.6553,520921.2309,506012.5685
301131.SZ,20260113,3.7754,0.99,46.7894,2.7578,233142.8149,150251.6584
000605.SZ,20260113,2.906,1.25,141.8797,1.1455,244039.7512,244039.7512
000913.SZ,20260113,3.0617,1.56,15.7611,1.7746,835703.8845,735166.641
601233.SH,20260113,2.0702,0.79,23.9122,1.101,4169888.1264,4154487.2933
920357.BJ,20260113,6.5503,1.54,31.9972,5.0804,196196.0,109060.77
000967.SZ,20260113,3.5646,1.27,57.4064,1.2814,2188358.237,2187316.4163
