ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688529.SH,20251117,2.0512,1.13,,1.888,334501.9705,334501.9705
688616.SH,20251117,2.3351,0.61,25.0422,2.804,238214.3359,238214.3359
603289.SH,20251117,9.4185,1.47,29.4802,2.1169,308349.9525,308349.9525
000029.SZ,20251117,2.5283,1.41,,6.9591,2549383.2,2246983.2
002016.SZ,20251117,3.5263,0.97,39.703,1.1146,546139.5516,546139.5516
300760.SZ,20251117,0.7701,0.69,29.0429,6.6332,24981142.482,24980405.3739
301306.SZ,20251117,10.1177,0.76,,5.1627,472555.6,326421.7
688348.SH,20251117,12.7164,1.21,180.9621,2.8512,1032681.2905,1032681.2905
301603.SZ,20251117,5.2773,1.11,26.7317,3.8044,885291.56,276616.9575
002114.SZ,20251117,4.1528,0.69,,3.3247,281030.487,281026.6252
301216.SZ,20251117,1.9309,0.72,,1.7065,1031945.6826,975159.7881
688590.SH,20251117,1.9474,0.91,728.185,3.6159,518433.7872,518433.7872
601899.SH,20251117,1.4892,1.15,16.9068,4.5926,77021720.5993,59663845.3093
002887.SZ,20251117,6.532,1.07,25.672,1.3293,304456.9376,193627.5293
002392.SZ,20251117,1.9063,0.73,26.1373,1.6162,932154.3269,895659.1229
300573.SZ,20251117,5.3747,0.95,27.4991,9.4697,1777003.3192,1366710.4711
000963.SZ,20251117,1.0101,0.64,20.0131,3.0664,7400214.8015,7392153.1574
600715.SH,20251117,2.2334,0.9,,9.6155,1079921.031,708191.0161
300650.SZ,20251117,22.7906,1.45,80.8429,3.4816,441394.7668,344438.2795
301370.SZ,20251117,11.2828,1.26,58.0992,2.2776,570837.8,392707.0045
688173.SH,20251117,1.7808,0.78,,4.1618,601715.0488,596312.3325
000753.SZ,20251117,23.0482,1.03,187.5287,3.8457,1053944.3785,1053944.3785
603569.SH,20251117,3.0462,0.63,76.7878,1.8256,513584.6706,513584.6706
002291.SZ,20251117,7.4342,1.3,,2.1884,660495.0192,613602.4406
300721.SZ,20251117,8.4253,1.09,,2.2506,254028.8248,213199.9219
002167.SZ,20251117,3.9265,0.55,40.357,5.9193,1036512.8754,1013403.8265
920641.BJ,20251117,7.1152,0.84,216.3244,4.3283,154279.125,91764.4221
001368.SZ,20251117,9.1667,1.03,30.8515,2.1392,307245.9119,86600.3812
300169.SZ,20251117,2.8212,1.03,,,237316.5995,219663.6493
603721.SH,20251117,1.4844,0.61,,5.7316,263640.0,263640.0
300171.SZ,20251117,6.5662,1.38,79.097,1.742,1367768.8794,1004906.036
301203.SZ,20251117,4.4556,1.78,22.2479,2.0116,286720.0,157131.52
301087.SZ,20251117,1.8662,0.93,28.0464,1.9043,897630.409,834679.4449
300959.SZ,20251117,17.1097,0.68,549.5441,10.4937,1177147.1666,766846.8927
688661.SH,20251117,3.4527,0.71,180.2557,5.631,697013.2335,697013.2335
600166.SH,20251117,2.4857,0.88,30.6913,1.5203,2335633.1083,2335633.1083
002955.SZ,20251117,2.4367,0.81,112.038,2.017,663065.0334,549975.966
301097.SZ,20251117,10.4891,0.56,270.5917,2.9783,351974.7343,172844.7343
601838.SH,20251117,2.2695,1.41,5.3169,0.8346,7078187.0445,7065867.1907
002456.SZ,20251117,2.8851,1.0,,10.3184,4068944.7293,4014701.1583
000802.SZ,20251117,2.765,1.31,,4.3354,337904.9204,337699.6004
301225.SZ,20251117,3.9574,0.76,63.3971,5.7345,879557.04,254236.056
600783.SH,20251117,6.1924,0.85,65.946,2.4032,1138125.3605,1138125.3605
301170.SZ,20251117,3.324,0.63,25.8856,1.6463,290800.0,97637.3359
002207.SZ,20251117,22.8365,1.09,,67.3903,238732.4494,237599.6865
600784.SH,20251117,1.4413,0.9,22.306,1.427,465524.4189,465524.4189
601996.SH,20251117,10.6959,2.31,,1.2045,307130.55,307130.55
001212.SZ,20251117,2.759,1.01,,4.9628,853491.715,730272.6745
688296.SH,20251117,3.3363,1.21,,2.7103,172206.2614,171399.4834
002673.SZ,20251117,1.1538,0.92,19.3886,1.2548,3718691.9786,3418836.8099
603926.SH,20251117,2.1276,0.68,36.0859,2.1252,367096.7796,361031.5876
002448.SZ,20251117,4.292,1.19,21.9824,1.7504,652546.2974,505190.9866
300347.SZ,20251117,2.9607,1.47,78.1768,2.2599,4785582.7859,3147018.5569
600370.SH,20251117,21.7125,0.91,,2.1941,1083275.583,1083275.583
603690.SH,20251117,4.6154,0.78,,2.238,1125229.7585,1123234.1453
301155.SZ,20251117,2.9407,0.91,55.1547,3.1261,1797827.5231,1020097.8509
688767.SH,20251117,1.9945,0.69,60.3204,2.6456,618688.0028,618688.0028
300786.SZ,20251117,4.1475,0.8,,2.7283,302890.1368,241376.7548
688522.SH,20251117,2.4284,1.13,93.7918,5.1048,1160776.1666,463588.7009
301166.SZ,20251117,2.2303,0.77,,1.4329,290333.3378,190677.5378
920128.BJ,20251117,3.3487,0.91,79.4486,4.6661,240565.97,65067.48
920970.BJ,20251117,9.9005,2.06,,3.4277,96883.548,61448.883
300660.SZ,20251117,2.8041,0.9,67.0049,6.1506,2133288.4705,2131580.5432
301269.SZ,20251117,1.681,0.82,1018.5303,11.7598,6110537.5224,6110537.5224
601997.SH,20251117,1.1664,1.0,4.3802,0.3542,2237593.2225,2237593.2225
301256.SZ,20251117,8.9782,0.99,60.1512,3.1562,539040.0,539040.0
600201.SH,20251117,4.944,0.88,132.7384,2.4455,1337432.6347,1337432.6347
920566.BJ,20251117,4.2269,0.83,22.1806,2.3236,187502.2968,144814.7171
301085.SZ,20251117,4.5698,1.56,,4.3688,468762.1964,318241.2303
002399.SZ,20251117,1.43,1.08,43.1246,1.465,1812110.8119,1540294.1044
000630.SZ,20251117,2.5188,0.72,37.6354,1.9267,6959515.7137,5783222.9426
002899.SZ,20251117,4.4317,1.28,50.0088,2.0835,362841.5761,362841.5761
688261.SH,20251117,10.1418,3.36,145.748,2.8736,847483.3772,844175.8163
002780.SZ,20251117,36.0673,1.83,,3.9552,272311.1758,225767.9244
920779.BJ,20251117,6.5953,1.18,57.3071,7.0427,328786.8003,82256.3274
000999.SZ,20251117,2.0017,0.63,17.7761,2.4097,4907778.4632,4903284.6148
688160.SH,20251117,3.823,0.72,131.3271,6.3303,801685.0502,741384.0
688508.SH,20251117,1.479,0.62,36.1841,2.8281,766852.4206,766852.4206
600713.SH,20251117,3.4447,1.21,12.973,0.9882,688497.3194,676912.2799
002213.SZ,20251117,27.4397,0.62,,11.685,653680.3588,569026.776
002903.SZ,20251117,4.6184,0.66,1219.839,4.5818,372364.375,250927.1195
603071.SH,20251117,2.0683,1.4,11.8943,1.388,782810.0821,782810.0821
300952.SZ,20251117,4.624,1.01,48.0647,2.9638,502054.9692,304829.9036
000948.SZ,20251117,1.515,1.1,143.3328,2.6046,699460.4606,698096.1541
603889.SH,20251117,6.0564,1.37,13.9638,1.6913,608291.122,600308.7329
000531.SZ,20251117,2.8645,0.85,17.3691,1.0525,733146.5377,640460.8236
002438.SZ,20251117,3.3545,0.79,24.0979,1.9787,726286.1067,670968.2345
920169.BJ,20251117,32.1293,3.02,80.2364,8.2466,276299.4182,171828.1812
301578.SZ,20251117,4.5795,0.96,84.1703,3.2475,302310.8006,85960.329
688702.SH,20251117,3.2466,1.12,2862.2146,20.8427,4951570.0,2451531.7633
603717.SH,20251117,5.43,0.74,,5.5651,288115.2163,288115.2163
001202.SZ,20251117,32.1113,5.17,39.207,3.4301,286875.4003,201054.0266
603351.SH,20251117,2.4287,1.07,26.9795,2.2636,398191.0481,398191.0481
600051.SH,20251117,2.3987,0.96,27.1459,0.7448,253056.32,253056.32
002988.SZ,20251117,7.3457,2.53,57.7882,3.8978,1044532.787,1044209.9241
600636.SH,20251117,1.7757,0.98,,1.8821,387316.2962,387316.2962
605089.SH,20251117,3.2033,0.63,51.6884,3.063,375774.0,375774.0
000530.SZ,20251117,16.7793,1.5,57.0073,1.8998,604583.3675,430229.729
300950.SZ,20251117,7.1791,0.52,52.7613,4.7148,373576.0,221418.1988
002674.SZ,20251117,3.6949,0.81,59.4235,1.7714,425297.8084,420999.0952
300777.SZ,20251117,1.8564,0.65,33.1881,3.079,1377164.0059,1326762.9975
301519.SZ,20251117,3.7273,1.27,,1.787,252806.4,120121.925
301060.SZ,20251117,3.743,1.09,,2.6274,414535.095,372791.0165
688432.SH,20251117,6.7119,0.7,87.0521,3.8064,1691774.1546,1691774.1546
000990.SZ,20251117,1.8773,1.07,82.8587,0.5365,958822.4151,958821.705
301198.SZ,20251117,4.4936,0.77,,2.4373,222742.0,205020.6465
920718.BJ,20251117,8.3615,1.56,25.7447,2.8296,166645.3946,78564.0583
600676.SH,20251117,2.3896,1.32,,1.2527,642808.09,642808.09
300686.SZ,20251117,4.8256,0.86,,4.2437,399536.9293,260156.0511
688055.SH,20251117,2.0044,0.96,,3.3188,1363333.3606,1363333.3606
002119.SZ,20251117,9.1358,0.42,66.9393,4.6175,670632.508,670632.508
000652.SZ,20251117,3.1848,2.03,142.1813,1.1598,664008.2334,663508.0616
300231.SZ,20251117,2.1459,1.02,,2.9712,482944.5931,482919.7932
688247.SH,20251117,3.2046,1.06,50.9944,3.877,502754.06,502754.06
605488.SH,20251117,8.6846,1.46,70.5702,6.147,943496.2249,929937.9893
300412.SZ,20251117,5.3055,0.91,93.5252,2.8356,292680.9026,275102.6478
301622.SZ,20251117,2.0426,0.62,51.349,5.3394,833318.3534,208329.5884
603056.SH,20251117,2.9036,1.06,228.7408,1.8994,1525643.8204,1525643.8204
301196.SZ,20251117,1.6245,0.61,35.4895,2.8409,940425.7795,935326.1582
300026.SZ,20251117,2.4204,0.81,,1.3598,1174624.5413,1070764.6349
002973.SZ,20251117,2.287,0.74,30.3673,2.3737,597877.8796,326079.4017
688210.SH,20251117,2.9815,0.47,299.3427,6.4785,848146.0433,848146.0433
300932.SZ,20251117,4.4886,0.84,53.4899,2.2785,399809.8935,284764.2537
000534.SZ,20251117,4.7168,0.43,49.6999,7.1201,1112757.17,1092435.359
603517.SH,20251117,3.0544,1.08,124.9266,1.3491,861128.7511,861128.7511
003042.SZ,20251117,13.6929,1.84,,2.0187,265012.8,236900.2857
002475.SZ,20251117,1.6362,0.63,26.0487,5.1637,41180294.908,41087112.9207
600361.SH,20251117,3.0719,1.32,18.9204,1.5751,1757841.7723,1757841.7723
603100.SH,20251117,7.7164,2.31,19.9505,2.9207,1359908.9164,1351501.4814
600115.SH,20251117,2.6705,1.27,,7.3643,11816939.1185,9108356.2178
300865.SZ,20251117,6.8756,0.76,,3.3546,291824.0,171566.8859
300096.SZ,20251117,2.5166,0.64,52.0911,9.3088,326370.0,326370.0
600038.SH,20251117,2.5712,1.39,52.4236,1.7359,2995069.9071,2443620.3623
600128.SH,20251117,2.5298,1.02,60.8129,1.3047,283916.1336,278353.74
603698.SH,20251117,2.412,0.51,51.8438,2.9455,1016773.03,1016773.03
002730.SZ,20251117,1.7068,0.63,60.0881,3.5165,572810.3702,547419.2702
002284.SZ,20251117,3.8384,1.18,23.7901,2.8573,914267.1305,904511.932
002537.SZ,20251117,3.233,0.77,50.4735,2.4541,1037830.8026,1033572.5746
600593.SH,20251117,28.5085,1.22,,28.6552,692532.505,683799.2
000809.SZ,20251117,8.9222,0.5,,1.1396,304347.9871,304347.9871
600589.SH,20251117,3.1322,0.63,250.6922,15.4069,1095686.3788,1091110.7788
601882.SH,20251117,2.5527,0.9,22.4539,3.5918,1025730.0,1025730.0
000564.SZ,20251117,6.0254,0.98,,3.2585,5128489.9925,4179064.8519
000617.SZ,20251117,2.5312,0.81,27.7971,1.1416,11972048.8878,11972048.8878
002578.SZ,20251117,44.9225,1.17,,3.0538,463683.3104,425414.3051
300396.SZ,20251117,2.2647,0.82,,2.0225,383416.4264,382839.9776
002286.SZ,20251117,6.8487,0.49,28.2079,1.8437,406445.9618,394681.6748
002574.SZ,20251117,3.1994,0.86,,1.0761,320496.0,320496.0
300131.SZ,20251117,8.2366,0.55,305.0888,6.9161,1222415.9853,1122522.1147
600829.SH,20251117,52.6063,4.2,80.9886,3.2239,964934.6254,964934.6254
603222.SH,20251117,19.4402,0.88,,4.1552,581275.3108,581275.3108
000937.SZ,20251117,1.8227,1.06,55.1184,1.1606,2212000.3281,2149306.6641
002838.SZ,20251117,2.1146,0.63,61.8868,2.9951,1072569.2173,943056.3252
688262.SH,20251117,3.7007,0.66,,4.8054,990863.7434,990863.7434
300733.SZ,20251117,1.4067,0.64,61.8007,3.2254,551440.0091,406773.1035
002507.SZ,20251117,1.7053,0.85,19.4636,1.7557,1560098.5259,1553332.4243
002333.SZ,20251117,13.2221,0.52,88.093,2.3168,443425.5936,428733.9567
600380.SH,20251117,2.212,1.14,16.6445,1.5296,2274010.5588,2274010.5588
603191.SH,20251117,4.3156,0.65,60.6887,2.2439,560680.1976,556773.1056
300633.SZ,20251117,0.9148,0.67,188.4798,4.0439,1261356.6606,1261356.6606
002500.SZ,20251117,1.2434,1.16,24.8693,1.2373,2265145.8462,2265145.8462
002312.SZ,20251117,7.4065,0.55,44.5584,2.5216,2427800.1254,2420707.6694
688592.SH,20251117,3.9889,1.1,,3.524,326026.4079,156090.2242
920415.BJ,20251117,2.1705,0.39,169.836,4.1154,220603.0346,167079.3859
301320.SZ,20251117,2.7361,0.95,159.9075,3.1365,332532.27,124613.2298
601330.SH,20251117,1.9252,0.69,14.5463,1.2781,1029762.6021,730940.7158
603365.SH,20251117,1.7944,0.73,14.6777,1.9002,571227.8625,565070.0025
603281.SH,20251117,3.1435,1.36,23.4525,2.3319,1095733.3353,738721.6435
300005.SZ,20251117,6.5944,0.63,248.4643,4.4932,942026.5303,941613.0289
002938.SZ,20251117,3.715,0.91,25.3841,3.15,10289828.46,10251356.3084
301182.SZ,20251117,2.7773,0.77,,4.5368,346107.9804,346107.9804
002659.SZ,20251117,3.87,1.31,,1.6362,354181.9873,354180.3226
002883.SZ,20251117,4.516,1.17,,2.9286,189887.1139,186443.2596
300713.SZ,20251117,5.4454,0.66,,6.1086,311727.6708,175009.64
600530.SH,20251117,2.1012,0.96,234.132,18.7681,597463.32,597463.32
603610.SH,20251117,6.9655,0.86,47.9168,2.3069,727868.7225,727868.7225
301512.SZ,20251117,7.1549,1.53,69.2558,2.5515,257333.655,119724.655
920748.BJ,20251117,32.9896,1.1,,19.1881,473639.28,384809.2329
688139.SH,20251117,2.0241,1.11,42.7694,2.5242,1094392.5325,1094392.5325
002521.SZ,20251117,0.9536,1.08,46.6128,1.2956,504615.0061,376985.4593
603358.SH,20251117,6.1248,0.74,54.1483,5.9074,2264161.6263,2116172.8
300731.SZ,20251117,18.2822,2.05,180.0272,9.7822,605608.3412,575658.3153
000910.SZ,20251117,2.1432,1.21,56.259,0.6544,439560.1925,439389.1535
603577.SH,20251117,6.5733,0.61,26.9831,1.8368,356435.1941,356435.1941
920016.BJ,20251117,2.626,0.88,81.4235,4.3562,165511.1474,72537.7062
300022.SZ,20251117,3.7904,0.62,,7.9932,425046.7268,425037.3098
603073.SH,20251117,2.6319,0.83,24.0632,1.6884,233392.0,102396.4102
301013.SZ,20251117,24.9414,1.75,,9.4574,725772.1889,587595.286
920964.BJ,20251117,2.0498,1.1,,2.2737,199562.912,101121.0368
300354.SZ,20251117,4.1156,0.45,51.4989,7.7654,639039.3286,375645.7043
600455.SH,20251117,2.384,0.9,46.1142,5.3979,178442.506,178442.506
600525.SH,20251117,3.8064,1.35,,1.332,501136.4578,501136.4578
002511.SZ,20251117,2.0908,0.77,42.7809,1.9792,1085702.8742,1067947.7424
300061.SZ,20251117,1.6959,0.99,,13.9483,730823.9878,689986.2028
603367.SH,20251117,16.2533,1.11,19.56,1.5886,963913.5406,963913.5406
002966.SZ,20251117,1.1874,1.23,6.7654,0.7376,3630177.5529,3569731.4715
000758.SZ,20251117,3.2306,0.78,23.5284,2.1575,1285896.9344,1276577.0749
920106.BJ,20251117,2.3872,0.46,36.566,9.5956,517641.852,271438.7272
920225.BJ,20251117,13.7946,1.35,56.225,8.2264,587634.4792,383281.373
688379.SH,20251117,2.6335,0.82,26.7095,3.8084,427005.3648,427005.3648
000507.SZ,20251117,1.9776,0.92,17.3461,0.9561,523329.1553,513439.6849
000757.SZ,20251117,4.6566,0.98,63.0197,1.8469,294059.2844,294053.723
000876.SZ,20251117,1.6291,0.88,41.0943,1.9934,4439540.6282,4436306.2977
688087.SH,20251117,1.8256,0.64,17.5098,2.1634,593613.5567,569724.9539
002747.SZ,20251117,1.8822,0.64,,10.071,1954565.4085,1755717.1633
600300.SH,20251117,2.8168,0.57,14.6035,1.6856,593491.1801,593491.1801
002705.SZ,20251117,2.6032,0.81,11.1147,1.4729,1232427.434,1226700.9612
601368.SH,20251117,1.8694,1.16,52.9417,0.9739,472390.5962,472390.5962
603348.SH,20251117,1.8099,1.07,333.4543,1.5634,675182.5312,675182.5312
920046.BJ,20251117,7.5301,0.53,118.4757,6.2426,155669.85,98614.9447
601919.SH,20251117,1.4249,1.15,6.1396,1.0448,23358550.1464,19015782.3404
300052.SZ,20251117,3.622,0.97,,9.0809,343296.7688,343286.9363
301560.SZ,20251117,8.1117,0.64,50.0185,4.5834,445056.0,89011.2
688004.SH,20251117,3.8834,1.12,,3.8243,225687.984,225687.984
600624.SH,20251117,3.6982,1.32,,6.6392,413042.9407,413042.9407
300923.SZ,20251117,3.8562,1.17,44.6756,1.9449,220080.0,214111.8
600720.SH,20251117,1.5048,1.39,11.6165,1.1593,1769133.1806,777977.3734
300555.SZ,20251117,2.1,0.57,,5.0544,240200.0,237779.8205
600989.SH,20251117,1.7992,0.57,13.1377,3.0734,14124051.36,14124051.36
600562.SH,20251117,2.727,1.27,53.3375,5.1982,3381578.8983,3381578.8983
001380.SZ,20251117,2.5332,0.84,22.7044,3.3973,630006.8878,204696.9621
300388.SZ,20251117,5.8456,0.75,17.7204,1.3825,642903.8661,641733.3278
601058.SH,20251117,1.0485,1.15,14.0138,2.455,5172181.7074,5172181.7074
601798.SH,20251117,2.6524,0.81,,2.6805,339638.0137,339638.0137
301055.SZ,20251117,3.2485,1.84,67.9932,4.7604,311532.0,311532.0
920556.BJ,20251117,4.245,0.61,67.3149,3.5025,182124.8608,132656.1046
300996.SZ,20251117,3.3738,1.19,46.5592,3.984,501927.4852,416740.3664
301202.SZ,20251117,2.8615,0.73,61.405,4.8914,562513.6,153330.32
920706.BJ,20251117,19.0347,1.21,48.1021,3.9982,233970.0803,107222.2748
300384.SZ,20251117,1.3347,0.57,20.6053,1.9387,535932.2052,369990.8839
603776.SH,20251117,2.0809,1.07,,1.5453,550852.2423,550852.2423
603538.SH,20251117,7.0247,1.7,49.1438,2.1756,488890.1838,479061.3817
600511.SH,20251117,2.4088,0.91,11.2099,1.2495,2254454.958,1653399.1149
002302.SZ,20251117,1.7714,0.69,,1.003,854613.8638,854613.8638
688739.SH,20251117,1.6156,1.35,65.5328,1.2422,1166060.0,1166060.0
688523.SH,20251117,10.0918,0.79,111.9333,6.773,1140077.76,270437.6555
301219.SZ,20251117,6.1009,1.85,24.8391,2.2442,2034137.9902,1994383.8782
920871.BJ,20251117,5.8826,0.69,86.875,5.8801,155098.678,80534.8903
002356.SZ,20251117,17.3272,3.9,129.3058,8.3173,516634.2813,516631.3263
300160.SZ,20251117,2.2889,0.71,22.484,1.7916,469178.3992,462752.2268
920066.BJ,20251117,2.4123,1.36,45.6849,4.5012,177812.0593,48246.4761
600223.SH,20251117,2.964,1.3,38.0786,1.9473,815288.1576,815288.1576
002660.SZ,20251117,2.7094,0.78,,3.0088,361618.7833,347788.5239
002685.SZ,20251117,8.1132,2.16,62.9323,5.1769,813206.3473,813097.947
600288.SH,20251117,3.5595,0.95,156.0418,3.5364,673108.8,673108.8
688315.SH,20251117,2.9804,1.13,34.3486,2.3188,601825.2,601825.2
301656.SZ,20251117,4.8264,0.76,59.1639,7.3944,6836820.5571,474444.6447
603027.SH,20251117,3.0277,1.08,31.1283,3.984,1314461.6562,1232120.7519
603990.SH,20251117,6.2594,1.02,,5.7817,482089.0186,482089.0186
603666.SH,20251117,2.9574,0.32,,3.0212,639610.667,639610.667
001339.SZ,20251117,4.9335,0.54,80.4357,6.2031,1396923.5204,660899.7126
002006.SZ,20251117,6.5191,0.84,53.3218,4.8508,1165896.6859,1165896.6859
603353.SH,20251117,1.5993,0.16,667.2471,3.2134,529986.198,525398.694
002958.SZ,20251117,1.6808,0.94,6.0216,0.4876,1788909.8786,1751565.4105
603175.SH,20251117,29.2328,1.05,150.5146,12.9104,3717371.4044,374258.1138
002982.SZ,20251117,2.1562,0.8,98.435,1.9521,309667.6057,197930.8411
600079.SH,20251117,2.5449,1.45,23.1816,1.751,3311786.483,3131109.7243
002300.SZ,20251117,30.4378,0.88,74.0707,3.1594,597369.9699,597317.462
000680.SZ,20251117,1.9826,0.79,12.1176,2.6298,1534645.8921,1344939.9455
605318.SH,20251117,10.4772,1.21,,10.933,706597.1374,706597.1374
300111.SZ,20251117,9.7008,0.76,1559.2688,14.3951,989865.0391,989865.0391
603231.SH,20251117,3.7475,0.49,22.9071,2.0553,403595.7933,224008.6901
300607.SZ,20251117,2.3347,0.75,,4.9726,1416608.0636,986186.7299
300967.SZ,20251117,7.7757,0.74,16.9707,4.895,401214.0674,266931.457
301328.SZ,20251117,3.2012,0.96,48.6686,2.4808,481993.3033,221566.6497
300969.SZ,20251117,10.9176,1.51,61.8434,8.0236,1108576.0,300506.1405
301039.SZ,20251117,2.8369,1.27,21.9862,1.3077,1900362.1619,1472761.485
600371.SH,20251117,3.8138,0.97,138.1115,5.0814,279119.412,279119.412
