ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300192.SZ,20250917,10.6182,0.96,46.6988,6.7606,632942.6217,624278.3048
300693.SZ,20250917,10.0086,1.1,30.59,6.7131,1240548.234,1066271.0972
301292.SZ,20250917,9.8511,0.54,,1.5683,440690.0489,168265.7838
688110.SH,20250917,10.365,1.03,,17.8043,5583403.1948,5583403.1948
002005.SZ,20250917,1.6398,1.09,,15.7631,424086.8156,423982.3442
002151.SZ,20250917,2.1476,0.8,,3.1329,1611359.5898,1314286.3824
300393.SZ,20250917,3.4294,0.91,,2.1424,683196.3535,599352.4664
300675.SZ,20250917,2.5971,0.85,,4.0536,223080.0507,223080.0507
002859.SZ,20250917,3.2913,0.94,78.0213,4.8314,1399684.0873,1317422.7611
000557.SZ,20250917,1.3298,1.07,19.6891,1.2468,790439.1064,790190.5793
688500.SH,20250917,7.1496,0.96,,8.5612,624358.2831,608742.0007
002255.SZ,20250917,2.2957,0.74,15.748,1.6005,694616.562,533344.7951
002059.SZ,20250917,30.5942,4.06,,4.6403,614547.9315,596708.9572
301006.SZ,20250917,2.8858,0.84,29.085,1.9138,240397.28,148584.6086
002793.SZ,20250917,4.0892,1.63,,4.1801,590560.5479,589662.8918
688025.SH,20250917,3.6624,0.95,87.2559,7.2077,1510620.4797,1510620.4797
920252.BJ,20250917,41.2516,1.08,382.9266,13.3771,351578.5276,233691.9936
002830.SZ,20250917,8.2553,0.7,60.8191,3.7373,241078.72,120869.32
601515.SH,20250917,3.8079,1.06,,1.7466,894103.721,894103.721
002696.SZ,20250917,2.8426,0.94,106.164,1.6728,225135.4703,217416.5162
002900.SZ,20250917,4.0335,0.93,,2.1634,434042.5586,237465.8217
002741.SZ,20250917,9.2161,0.49,,5.6557,1068156.2461,979345.2793
603656.SH,20250917,6.8811,0.58,156.992,3.081,400125.0312,400125.0312
600844.SH,20250917,2.5707,1.05,,20.5288,321221.6598,259982.8803
600033.SH,20250917,1.9461,1.01,12.181,0.7891,968773.2,968773.2
688398.SH,20250917,3.8018,1.53,98.4372,3.3998,345529.0198,345529.0198
002054.SZ,20250917,5.9193,1.96,47.6146,1.3111,323499.4683,257916.0739
600136.SH,20250917,0.8404,0.69,,15.8925,389797.7528,371130.0934
002987.SZ,20250917,8.6333,1.01,63.4589,7.0801,1970636.1287,1916306.1857
603602.SH,20250917,3.7172,0.83,154.7894,3.3438,349052.8819,349052.8819
001359.SZ,20250917,5.2014,0.6,39.2824,5.1163,976488.6606,244144.32
688148.SH,20250917,4.5875,0.74,,12.5263,313756.4276,313756.4276
001207.SZ,20250917,2.5579,0.71,16.4847,2.2189,504507.8168,459616.1705
002106.SZ,20250917,7.3665,1.02,25.7692,1.6112,890034.1778,887871.245
300895.SZ,20250917,7.2093,0.78,,8.6433,695977.6476,682985.4515
600998.SH,20250917,1.2936,0.81,9.2205,0.9736,2531320.0575,2531320.0575
600158.SH,20250917,9.3792,1.16,585.0941,3.5351,917294.4921,917294.4921
300155.SZ,20250917,4.9221,0.76,,2.3166,285664.9217,168339.929
002226.SZ,20250917,4.257,1.54,18.8642,1.7404,1697959.5501,1697925.2649
301005.SZ,20250917,11.7285,1.47,461.276,8.7801,669456.5135,660005.725
002566.SZ,20250917,1.6166,0.96,70.8413,1.1964,265754.1348,186127.7458
301111.SZ,20250917,3.4186,0.91,,3.5712,267520.0,267520.0
000906.SZ,20250917,2.1069,1.07,17.7882,0.921,439991.171,434768.6537
600979.SH,20250917,4.6537,1.39,32.417,1.3687,624520.212,609968.5961
002787.SZ,20250917,10.7127,3.06,37.5509,1.5614,289592.5815,216744.0025
000768.SZ,20250917,1.8203,0.91,65.1032,3.1989,6869438.2054,6848632.8668
688586.SH,20250917,1.7594,0.89,149.2608,3.5051,863351.0192,863351.0192
600436.SH,20250917,0.6774,0.78,45.0513,8.3106,12153825.1955,12153825.1955
601788.SH,20250917,4.8934,1.36,26.1852,1.4711,8774328.877,7434447.8906
300509.SZ,20250917,3.8366,0.85,42.0379,4.8899,283654.8,236478.0715
600707.SH,20250917,2.2302,1.12,28.8204,1.0176,2235566.803,2235118.243
920087.BJ,20250917,4.5891,0.93,81.7402,5.4211,279518.4,271777.0347
600153.SH,20250917,1.2579,0.93,12.1799,0.5704,3151798.4049,3151798.4049
603839.SH,20250917,16.0603,0.59,,1.7621,325232.842,325232.842
002698.SZ,20250917,5.3747,1.83,33.4292,4.6449,1768007.7494,1454846.3902
300671.SZ,20250917,5.9468,0.81,,5.2495,839763.2924,837553.1696
000678.SZ,20250917,7.9656,1.22,,9.002,697231.096,697231.096
002321.SZ,20250917,2.3307,0.64,,6.4619,607873.6702,605400.4439
002872.SZ,20250917,2.6416,0.77,,0.8524,167904.0,113476.7748
688696.SH,20250917,2.0949,0.98,43.4626,3.0709,889700.0,889700.0
920627.BJ,20250917,14.2435,0.79,98.6291,6.0713,270693.7,134178.955
301395.SZ,20250917,2.269,0.78,51.0238,1.7966,276606.6489,156533.2689
002230.SZ,20250917,2.6719,1.01,167.7968,6.8691,12113269.1244,11470860.4252
300984.SZ,20250917,16.2694,1.54,243.0662,9.1599,935238.8834,587778.926
002387.SZ,20250917,5.2596,3.16,,3.0593,1373043.2528,1371274.1477
603918.SH,20250917,5.9588,0.96,,6.6664,679281.9945,678734.8908
001229.SZ,20250917,3.1579,0.86,48.1791,3.489,332100.0,174948.3904
002540.SZ,20250917,6.4771,2.44,20.1588,1.5737,856434.7253,596721.2737
600186.SH,20250917,2.4209,0.78,41.0497,5.9607,1079989.2889,1075599.6855
300737.SZ,20250917,2.2119,1.08,,1.249,572744.5231,457649.6462
600708.SH,20250917,2.416,0.78,,0.8645,815681.0479,814451.6642
003012.SZ,20250917,3.037,1.67,24.923,1.1196,838811.3396,829769.9356
002941.SZ,20250917,11.0439,0.6,23.2771,2.7113,1170068.056,1170068.056
000063.SZ,20250917,4.9785,0.84,27.2387,2.8207,21109739.4563,17772740.0198
600918.SH,20250917,0.8022,0.96,39.0665,1.2953,4872850.9322,2763796.5126
600520.SH,20250917,3.2447,1.1,294.8338,12.1184,464833.62,464833.62
600483.SH,20250917,1.2472,0.69,9.1583,1.0525,2693953.5282,2693953.5282
688480.SH,20250917,0.6726,0.39,39.3227,4.2066,449939.5649,301353.9649
920701.BJ,20250917,7.4664,0.93,46.2557,3.59,290864.0,212439.3488
301533.SZ,20250917,6.7787,1.04,62.8699,3.4486,384575.8104,111244.3704
600528.SH,20250917,1.7943,0.92,12.3492,0.7674,1881654.195,1881654.195
600903.SH,20250917,2.4404,1.11,,2.6354,799256.344,799256.344
301298.SZ,20250917,3.2044,1.15,36.6565,2.8137,259542.4,191305.5419
605056.SH,20250917,1.6263,0.58,23.8735,3.5662,577797.0739,572595.9219
001337.SZ,20250917,10.1637,0.65,36.4965,7.3359,1154160.0,792677.088
300284.SZ,20250917,2.6149,1.28,70.2435,1.3482,1137807.8244,1078814.4755
603677.SH,20250917,25.952,5.33,59.6236,3.4371,395602.1767,395602.1767
002567.SZ,20250917,3.2927,0.62,24.4398,1.226,710793.4909,710000.187
601618.SH,20250917,1.3265,0.72,12.5896,0.6926,7170372.2328,6177006.2328
002203.SZ,20250917,3.5818,1.0,33.7101,1.7687,2684123.0436,2598494.6762
300398.SZ,20250917,10.7346,1.78,38.8875,2.7551,1334591.9433,1327303.4673
301020.SZ,20250917,6.1229,1.7,40.3663,3.64,350774.4,350774.4
002331.SZ,20250917,5.0405,1.22,524.819,2.125,357788.1009,332905.8931
688318.SH,20250917,12.2468,1.36,141.0064,12.0734,4379386.8517,4379386.8517
603869.SH,20250917,1.0468,0.76,285.9564,1.2465,456563.7273,456563.7273
002828.SZ,20250917,10.9032,0.6,274.9273,3.1396,213850.8064,205949.9414
002362.SZ,20250917,9.1218,1.85,,5.6398,612358.8882,520022.7997
001216.SZ,20250917,4.6677,0.54,17.6717,2.295,399964.3196,390686.031
600703.SH,20250917,4.7818,1.24,310.0849,2.1435,7598275.5212,7598275.5212
002441.SZ,20250917,2.1104,0.89,31.3181,1.1686,529296.3879,387905.4966
002607.SZ,20250917,4.7309,0.85,145.1879,23.9265,1881056.8136,1550619.2003
600598.SH,20250917,2.7876,0.82,23.9679,3.3309,2607856.4265,2607856.4265
600281.SH,20250917,2.7975,0.45,,23.0662,331274.9041,331274.9041
600008.SH,20250917,4.4275,1.2,6.9025,1.1974,2444416.6954,2444416.6954
000819.SZ,20250917,3.4492,1.04,,3.1254,657348.5162,650281.9724
002661.SZ,20250917,1.7197,0.79,22.6981,1.4108,325808.7117,307651.237
300107.SZ,20250917,2.8069,0.91,335.4382,2.8538,429345.7981,264923.3794
000001.SZ,20250917,0.945,0.91,5.1929,0.5132,22588488.7825,22588119.1601
002130.SZ,20250917,15.9869,0.96,35.8857,5.9919,3539055.0607,3214933.5086
603789.SH,20250917,3.5036,1.18,,8.722,174170.7016,167440.0
002078.SZ,20250917,0.8409,0.7,13.5372,1.4324,4228131.635,4202198.9194
002361.SZ,20250917,2.2132,0.86,156.8424,2.7969,617221.6949,525120.8166
600696.SH,20250917,5.4082,1.0,,6.1546,204026.3529,204026.3529
688403.SH,20250917,3.8906,1.03,58.0916,3.5483,1139339.0902,1139339.0902
601939.SH,20250917,1.2493,0.68,7.0633,0.7,235440343.3131,8634291.8454
603727.SH,20250917,1.6856,0.77,77.5076,1.2165,385110.2517,385110.2517
002066.SZ,20250917,8.3847,1.17,83.7635,4.8579,353065.221,347193.0
688313.SH,20250917,13.4486,1.15,123.7088,23.978,3335492.9246,3335492.9246
688336.SH,20250917,3.3256,0.54,43.0401,5.7805,3294252.9204,3294252.9204
301658.SZ,20250917,29.799,1.65,70.0525,4.9211,1537731.9624,144416.7456
002939.SZ,20250917,16.3587,2.33,22.5565,1.6449,5059171.4028,4517735.1773
603272.SH,20250917,4.22,0.82,82.1896,3.76,209222.913,209222.913
000815.SZ,20250917,4.51,0.65,,6.6411,888546.1587,888546.1587
601128.SH,20250917,2.3002,1.92,5.9404,0.8391,2404472.9306,2404472.9306
001239.SZ,20250917,4.5377,1.28,39.3654,3.0267,413040.0,196194.0
000002.SZ,20250917,2.5699,0.78,,0.4394,8411150.1771,6850061.7384
300929.SZ,20250917,2.8072,0.92,,1.8106,146535.4482,140562.8178
600182.SH,20250917,0.6179,0.5,37.1634,4.9411,524960.0,262480.0
603187.SH,20250917,1.0915,0.56,15.3668,1.3824,575373.5833,575373.5833
301108.SZ,20250917,9.0078,0.81,147.3958,2.0249,375262.5442,215562.0971
688629.SH,20250917,8.6969,0.8,270.4371,25.3156,4080247.5472,1608961.749
002992.SZ,20250917,2.0351,0.82,,14.6012,1048314.6085,915996.9536
000422.SZ,20250917,3.3116,0.7,30.5961,2.8571,1565294.9409,1521120.9786
300466.SZ,20250917,4.0466,1.1,,7.4916,535529.908,448872.162
600173.SH,20250917,44.2536,0.92,387.0248,1.7005,652171.3132,652087.5232
688484.SH,20250917,2.1211,0.68,91.1321,5.1139,2045076.7844,1408606.9978
300892.SZ,20250917,17.3477,0.9,102.0231,3.5686,376600.0,243142.375
603321.SH,20250917,4.022,0.96,52.9899,2.0204,288314.8614,249877.39
600303.SH,20250917,5.087,0.99,,2.1838,261820.4128,258756.4128
301525.SZ,20250917,6.8517,0.88,53.7893,2.9608,959150.6806,502410.1735
000410.SZ,20250917,2.1053,1.11,136.3232,6.8121,1747997.2294,1245558.7145
300234.SZ,20250917,4.7864,1.33,102.8566,2.4825,284291.6659,194352.6799
603400.SH,20250917,5.2373,0.65,39.3114,5.2044,637000.0,124836.8649
300599.SZ,20250917,3.6032,1.23,,1.4262,284714.5958,168811.0489
000554.SZ,20250917,4.6043,0.67,21.4519,3.043,332228.1827,250593.3591
002038.SZ,20250917,1.7776,0.88,442.4224,1.3564,769485.15,638083.1883
000158.SZ,20250917,5.7175,0.98,,7.3893,3900624.7992,3874554.6802
002122.SZ,20250917,11.484,1.1,,4.0917,878658.7524,872828.1796
300223.SZ,20250917,8.243,0.73,106.715,3.1941,3967932.3652,3458350.4814
301183.SZ,20250917,18.2838,0.96,99.439,9.0599,816000.0,597995.1552
600177.SH,20250917,1.7357,2.15,13.1768,0.8156,3449087.6589,3449087.6589
002160.SZ,20250917,4.2421,0.88,77.4511,1.2434,461653.1816,354708.0432
301439.SZ,20250917,5.0017,1.7,32.5526,2.0989,611278.9419,287880.9176
002817.SZ,20250917,3.1533,0.97,42.4853,2.4898,234193.8671,227100.768
603876.SH,20250917,7.9855,0.6,34.4478,1.4509,1051930.4851,1051930.4851
603611.SH,20250917,6.5485,1.33,13.9548,2.1757,652245.2028,652245.2028
688053.SH,20250917,3.4125,0.72,,2.0266,326600.0,326600.0
601229.SH,20250917,0.5725,0.76,5.5173,0.5405,13143299.3239,13143299.3239
603160.SH,20250917,2.3028,0.82,51.6027,4.1025,3700330.5059,3700330.5059
301217.SZ,20250917,16.4745,0.68,,5.0333,2710880.8289,2710880.8289
300419.SZ,20250917,4.8193,0.6,,5.7859,254485.6088,254485.6088
301073.SZ,20250917,22.1553,1.17,279.048,5.1855,493127.8527,451863.212
603991.SH,20250917,3.1596,0.56,,23.2354,476427.7072,476427.7072
000803.SZ,20250917,4.0981,0.83,39.1535,2.4075,346924.3378,342082.1083
003016.SZ,20250917,3.4864,1.22,,1.276,342304.5922,334458.6334
605189.SH,20250917,11.0693,1.29,51.8286,1.6354,290143.777,290143.777
301421.SZ,20250917,27.8668,3.67,455.2584,8.5972,1019707.016,408070.3698
300213.SZ,20250917,7.839,0.89,189.965,3.0983,681141.9004,632846.2607
002491.SZ,20250917,16.8925,0.91,289.7648,3.1444,772436.546,738822.451
688234.SH,20250917,10.4216,0.74,468.2828,5.583,4121680.7167,3654692.4292
301255.SZ,20250917,14.0298,1.41,124.8322,5.0671,525808.64,131452.16
002766.SZ,20250917,11.5981,1.49,112.0175,4.2895,487778.7004,483235.6221
002115.SZ,20250917,27.4008,0.61,,4.7116,978055.5464,907147.8116
300904.SZ,20250917,8.9649,0.84,,7.5838,506682.624,153882.624
688700.SH,20250917,3.6019,0.87,216.0755,6.9292,1212106.3243,1212106.3243
002408.SZ,20250917,1.0667,0.86,,1.2401,1432793.189,1432709.84
301488.SZ,20250917,47.8719,1.22,199.0112,15.208,2005876.0,510455.935
603208.SH,20250917,5.2349,1.57,193.8537,2.1653,271782.8819,271782.8819
688122.SH,20250917,2.2613,0.75,37.4657,5.4915,3740768.1737,3740768.1737
920227.BJ,20250917,9.3468,1.23,61.3631,6.417,251445.2655,113796.2567
688681.SH,20250917,2.5779,0.88,44.5095,3.1169,180974.43,180974.43
002935.SZ,20250917,1.7267,0.75,115.6754,4.2466,659903.5024,645881.4139
600496.SH,20250917,1.45,0.89,12.3134,0.8073,724405.2601,724405.2601
300966.SZ,20250917,4.182,0.78,,3.12,253618.2836,168666.5068
920685.BJ,20250917,4.1062,1.22,38.9084,2.9401,157315.9026,94185.8665
300504.SZ,20250917,2.5904,0.65,,1.9186,409247.1158,329559.8118
002223.SZ,20250917,1.9955,0.92,20.5358,2.9154,3877580.7614,3636531.7784
002036.SZ,20250917,7.3325,1.31,,5.9492,1258002.5169,1255630.1019
688207.SH,20250917,5.6212,1.63,,2.3988,468741.3961,468741.3961
002401.SZ,20250917,3.0195,0.88,259.1382,4.0796,665286.5076,664741.4526
688137.SH,20250917,1.954,0.83,,1.455,302947.3702,141059.8702
600644.SH,20250917,5.1249,1.19,315.2304,3.2669,669117.1864,669117.1864
301160.SZ,20250917,6.6904,1.19,36.3556,4.6315,782098.4555,514941.8886
600160.SH,20250917,3.1634,0.88,31.6033,5.2178,10037655.9292,10037655.9292
002843.SZ,20250917,6.3358,0.82,163.1721,4.2743,597624.9722,595381.5422
603803.SH,20250917,2.8093,0.5,,2.4347,383669.852,383669.852
600617.SH,20250917,4.9232,1.3,,1.6678,576828.341,530887.264
001395.SZ,20250917,4.7861,0.88,26.0461,4.0253,446232.6,100700.8413
605318.SH,20250917,8.9457,1.59,,7.0011,448223.9848,448223.9848
603231.SH,20250917,3.915,0.63,24.1437,1.8641,356879.7717,198079.7904
300967.SZ,20250917,14.4312,0.66,17.0023,5.3558,439850.1515,292635.228
301328.SZ,20250917,10.2612,1.49,59.345,2.8927,553424.1394,254402.5645
301027.SZ,20250917,3.9451,0.63,,2.4054,222411.0,178900.5938
300969.SZ,20250917,20.5869,2.11,67.5887,9.2344,1235024.0,334782.9068
301039.SZ,20250917,1.9742,0.74,18.7995,1.2072,1739187.4618,1347852.72
600371.SH,20250917,2.908,0.98,73.2312,4.82,267416.292,267416.292
300674.SZ,20250917,4.0784,1.24,42.3093,4.2513,1850261.9537,1847514.9973
600704.SH,20250917,3.5304,0.95,8.722,0.787,3092365.5742,3092365.5742
300539.SZ,20250917,40.9583,1.68,221.8807,9.6248,1107791.9354,712918.8553
000581.SZ,20250917,6.783,2.01,15.2466,1.094,2145297.4528,1761590.9817
003002.SZ,20250917,2.3683,0.94,27.8969,3.3584,483200.0,441824.792
603709.SH,20250917,11.217,0.43,,3.5469,185472.105,183910.6269
002092.SZ,20250917,1.8562,1.04,,0.5772,1245799.3877,1238868.6587
603661.SH,20250917,1.9555,0.71,20.2164,1.2008,453775.7222,453775.7222
601992.SH,20250917,3.6001,1.01,,0.4636,1889965.4907,1475146.0127
688550.SH,20250917,3.1599,0.78,24.6525,2.5528,794974.8969,794974.8969
920396.BJ,20250917,5.6402,0.8,64.1525,7.0694,233635.1867,164936.4759
001215.SZ,20250917,14.0253,1.44,61.2313,1.9828,368335.2508,366824.0331
300211.SZ,20250917,4.3314,1.09,,6.1524,288733.2369,282231.3447
300071.SZ,20250917,3.5634,1.04,,50.9542,469411.6716,460385.8717
000608.SZ,20250917,7.05,2.21,,0.6941,157481.7949,156352.7614
002687.SZ,20250917,2.0254,0.93,41.2546,1.5921,236236.8018,193494.4287
300785.SZ,20250917,13.0691,0.59,102.5547,4.3616,823260.706,506463.9399
600831.SH,20250917,1.4478,0.81,,2.0545,351918.761,351918.761
603800.SH,20250917,11.8261,1.01,540.947,15.205,1160640.0,1160640.0
300740.SZ,20250917,9.0068,1.25,67.9924,4.1973,866589.4413,797733.5053
603822.SH,20250917,2.9095,0.64,,15.9643,631508.7829,631508.7829
301418.SZ,20250917,5.2085,1.28,164.8856,1.8031,290106.6693,116450.1373
300834.SZ,20250917,1.7607,0.76,61.8309,1.5364,451930.9195,448931.6731
002876.SZ,20250917,3.1921,1.45,87.0964,1.8595,441319.9574,378033.6026
301313.SZ,20250917,8.595,3.2,,3.7048,275703.311,177661.9745
301163.SZ,20250917,6.5467,0.82,87.5831,2.1652,244065.6,163684.3862
603107.SH,20250917,3.9347,1.96,31.6872,2.6184,540410.67,349514.7448
000006.SZ,20250917,9.5863,1.89,,2.0379,1086746.012,1086739.8538
600635.SH,20250917,12.9249,2.42,32.2499,1.6091,1431930.8174,1173113.9624
000797.SZ,20250917,5.1272,0.86,,0.9096,464943.2482,464889.4508
002251.SZ,20250917,21.998,0.77,11.1682,2.0414,1664305.1075,1332380.2417
605005.SH,20250917,3.6093,0.58,31.457,3.8443,767514.0,767514.0
002842.SZ,20250917,7.7773,0.65,,3.3712,364797.2505,299335.6975
301408.SZ,20250917,4.7721,1.29,32.1247,2.6474,541213.53,201828.773
600390.SH,20250917,6.796,2.81,214.4907,0.673,2856271.5665,2856271.5665
688617.SH,20250917,1.3461,1.08,56.2804,15.2213,4253399.1287,4253399.1287
603369.SH,20250917,0.7784,0.63,16.4047,3.2219,5215364.5548,5215364.5548
300657.SZ,20250917,6.1497,0.73,259.2938,13.1451,1598707.2196,1552515.038
603409.SH,20250917,7.0596,1.24,30.6143,3.1858,460135.53,115034.6273
600992.SH,20250917,1.7518,0.85,,2.4668,349008.16,349008.16
300012.SZ,20250917,2.1294,0.84,23.0917,3.0453,2197773.6475,1869891.2125
601601.SH,20250917,1.7764,1.61,7.2385,1.2722,34537025.8235,24573698.8235
002539.SZ,20250917,1.6923,0.61,15.4741,1.4637,1333327.0332,972847.2343
300261.SZ,20250917,2.5854,0.74,,3.5953,722482.1033,702129.948
920982.BJ,20250917,1.9151,0.8,42.3264,19.5798,3448738.3705,1834837.0756
001332.SZ,20250917,27.1335,0.9,22.6276,2.3099,571012.32,139536.0
002886.SZ,20250917,15.34,1.21,160.6648,3.6029,645111.9378,512450.58
300437.SZ,20250917,2.7741,0.95,,1.6676,234248.4614,163152.234
603356.SH,20250917,3.2207,1.01,,4.2835,174408.72,174408.72
002869.SZ,20250917,8.5804,1.41,114.6372,2.7363,588944.7985,523198.0611
601518.SH,20250917,3.7451,1.01,10.305,0.9883,538807.6532,538807.6532
300308.SZ,20250917,3.9391,0.64,66.2932,19.7795,45133626.7271,44905429.5788
300425.SZ,20250917,2.3323,1.11,51.6784,1.5347,362261.3969,360586.3436
603182.SH,20250917,1.5849,0.74,20.6484,2.0924,234648.3,234648.3
300003.SZ,20250917,3.4231,0.96,147.5594,2.2786,3550595.052,3051195.1461
002252.SZ,20250917,0.6826,0.68,23.0041,1.4071,4560295.583,4557894.3634
300946.SZ,20250917,10.4491,1.4,123.2021,7.6274,921226.059,447624.3915
000812.SZ,20250917,4.5938,1.43,1015.554,2.1139,382808.9218,382544.1631
002612.SZ,20250917,4.5227,0.88,21.2665,2.8201,807020.364,464644.35
301548.SZ,20250917,6.1048,1.05,38.2433,3.0436,453879.0,136867.9011
920953.BJ,20250917,4.4725,0.99,70.8679,8.7286,480050.6145,224391.9165
002201.SZ,20250917,2.9514,0.69,94.87,4.6712,529128.6277,488843.017
603722.SH,20250917,3.8866,1.08,,4.5659,438763.3433,429693.5433
301398.SZ,20250917,34.5884,0.91,85.9872,5.7983,642432.0,191926.56
600824.SH,20250917,5.8737,1.01,280.871,1.9667,475366.2099,475366.2099
600011.SH,20250917,1.0494,0.63,9.8971,2.0473,11820664.2993,8281275.569
301208.SZ,20250917,5.3451,0.86,77.3562,3.5137,536160.2681,223974.4061
600305.SH,20250917,1.2929,0.82,62.0472,2.6909,895135.4662,892317.4765
600292.SH,20250917,8.7003,1.02,,2.0441,1056445.2522,1056445.2522
920781.BJ,20250917,3.0678,1.03,1176.5933,4.2618,170642.0276,112698.7819
600406.SH,20250917,1.4222,0.84,22.9309,3.6944,18007941.8767,17927760.1074
000055.SZ,20250917,6.562,2.03,108.0791,0.8039,489686.6475,308188.6164
000997.SZ,20250917,3.2927,1.45,27.2535,4.4717,2929879.1702,2913514.6899
000049.SZ,20250917,13.8461,1.28,26.7566,1.6487,1078141.8108,1077851.2182
301213.SZ,20250917,5.0412,0.84,,5.5583,436479.9945,282135.4833
002440.SZ,20250917,3.5013,1.71,30.7283,0.8489,794667.9328,669075.579
920892.BJ,20250917,7.8243,0.95,32.6361,8.7228,329629.8681,282928.0935
605196.SH,20250917,2.2293,0.61,51.7574,4.229,1357223.3863,1339688.4743
002534.SZ,20250917,19.1514,0.86,45.1199,2.7666,1107157.0292,1090299.6965
600881.SH,20250917,5.1082,0.93,,3.9655,743394.7272,743394.7272
688231.SH,20250917,2.6585,0.8,69.6978,1.8472,510500.5717,261496.0398
003037.SZ,20250917,3.4875,1.09,55.8274,1.7973,501425.5055,501425.5055
688386.SH,20250917,3.6631,1.16,68.3566,9.807,758212.0,758212.0
603111.SH,20250917,5.7314,2.41,18.1134,1.8576,718071.5498,704472.0293
002984.SZ,20250917,2.4922,1.21,11.6285,1.5296,2070516.0401,1426152.3811
600372.SH,20250917,0.8689,0.66,74.5642,1.5308,5811514.8526,5811514.8526
301098.SZ,20250917,3.0555,0.87,536.6641,1.2964,167932.6176,136665.7913
603120.SH,20250917,10.2562,1.42,42.1674,3.3563,391341.6,95860.6054
301469.SZ,20250917,3.6604,0.9,40.9436,1.9081,259939.4,133800.4799
688012.SH,20250917,5.1315,1.73,78.819,6.8783,14226021.375,14226021.375
600971.SH,20250917,2.5584,1.45,44.6738,0.6906,823203.3504,823203.3504
300992.SZ,20250917,4.75,1.17,358.7529,2.93,254265.2512,206673.9697
002192.SZ,20250917,3.3491,0.62,70.2215,2.7812,945664.2493,943715.8704
688373.SH,20250917,4.2729,0.68,,16.5065,517272.7324,414612.7982
300736.SZ,20250917,15.3465,1.06,,22.5438,193485.8525,189156.7602
000528.SZ,20250917,5.776,2.1,14.5169,1.2707,2284167.5168,2283336.9439
300133.SZ,20250917,9.9084,0.93,61.0518,2.4409,1766614.5903,1509895.4559
300956.SZ,20250917,11.9699,0.46,366.3254,3.0593,419222.2264,409540.3626
600348.SH,20250917,3.0892,1.3,15.2661,0.9561,2608222.5,2608222.5
002471.SZ,20250917,24.694,1.63,1301.301,3.9574,698067.6,665548.3491
300193.SZ,20250917,3.5744,1.52,19.9928,2.0316,457199.8128,402869.4451
300783.SZ,20250917,4.5328,1.15,40.5482,3.5326,1039902.6591,725587.7031
300700.SZ,20250917,3.4394,0.77,,5.5752,499017.989,339730.7117
600873.SH,20250917,0.8836,0.75,10.0358,2.102,3045406.4319,3045406.4319
002932.SZ,20250917,1.8254,0.98,205.3435,0.8063,448765.447,301244.3607
002597.SZ,20250917,2.0843,0.89,19.7526,1.6933,1271899.887,1268540.5147
920751.BJ,20250917,9.0697,1.61,48.7705,5.7577,218251.7,208913.8194
601869.SH,20250917,28.2655,1.33,127.2123,6.5666,7554798.1165,4050380.314
600777.SH,20250917,4.2085,2.26,14.1073,1.0992,2570587.4219,2406405.6038
600759.SH,20250917,4.1387,0.77,23.3467,1.1487,999911.2365,998628.273
603059.SH,20250917,16.5587,1.31,,3.186,331078.9152,331078.9152
600096.SH,20250917,1.3996,0.63,9.2311,2.1449,4849155.3445,4849155.3445
601811.SH,20250917,6.0341,1.39,11.4921,1.2801,1937130.37,1243289.123
600355.SH,20250917,2.3565,0.63,,15.4581,173215.3984,173215.3984
300534.SZ,20250917,3.3443,0.81,94.1739,4.3621,304255.035,302957.6425
300525.SZ,20250917,2.7236,0.68,36.5621,4.3677,1091064.6102,894827.3887
300763.SZ,20250917,11.24,0.69,35.4124,3.7693,3332610.9965,2691352.718
000088.SZ,20250917,2.2645,1.0,17.1311,1.3297,2355365.9557,1432791.194
300548.SZ,20250917,12.206,1.03,154.141,19.7779,3491549.0881,3224172.8431
001336.SZ,20250917,3.31,0.97,81.874,2.3865,187511.3755,108678.5123
002072.SZ,20250917,3.1587,0.67,,95.8811,297453.12,239979.4948
000155.SZ,20250917,1.9987,0.65,48.8631,1.8431,1951399.9375,1951399.9375
600327.SH,20250917,5.3342,0.91,,1.3285,450352.7747,450352.7747
600859.SH,20250917,4.5485,0.86,291.2508,0.842,1647683.4676,1647531.9418
601718.SH,20250917,7.9106,1.15,,1.3638,1703952.2088,1703952.2088
002311.SZ,20250917,1.4848,1.55,21.3544,4.3906,10714549.8068,10706637.1913
688001.SH,20250917,5.71,1.03,,4.1619,1416746.9186,1416746.9186
600266.SH,20250917,4.5197,0.87,,0.579,1118825.7503,1118825.7503
688750.SH,20250917,3.0308,0.65,90.5927,4.1372,1011487.5,182067.75
688323.SH,20250917,3.0968,1.05,,3.5951,282600.3517,282600.3517
301602.SZ,20250917,4.195,1.09,69.8161,8.5201,1090955.588,148627.4444
002742.SZ,20250917,0.9674,0.67,,,204336.0,204268.8728
920599.BJ,20250917,1.853,0.69,11.5727,3.0737,946126.25,712527.4093
688365.SH,20250917,3.8799,0.61,,6.9866,661731.5589,661731.5589
603173.SH,20250917,6.3423,1.17,20.0209,4.5381,816640.0,252852.16
000570.SZ,20250917,2.7105,0.9,99.909,1.1942,417769.9641,328969.9641
003021.SZ,20250917,21.9792,1.14,146.8456,10.9204,3590937.675,3092032.1055
688206.SH,20250917,4.3186,0.87,,7.9131,1598843.4319,1598843.4319
600259.SH,20250917,5.4447,0.72,263.6001,5.7957,1992373.459,1992373.459
