ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920906.BJ,20250304,40.355,1.99,111.3938,3.2476,178667.5,91253.8633
601956.SH,20250304,10.5396,0.58,20.6068,1.3069,323326.6608,321686.586
300389.SZ,20250304,2.9983,0.7,36.073,2.7962,422988.9633,267241.5227
301123.SZ,20250304,8.9353,0.74,712.5214,1.9473,570918.4,225211.6745
000663.SZ,20250304,5.7836,1.68,132.8093,1.8315,195613.3627,177960.9949
605588.SH,20250304,7.8193,0.75,203.5693,3.1242,332435.2869,330702.414
688248.SH,20250304,2.0818,0.88,52.085,6.3625,1901344.9,769022.8
601113.SH,20250304,4.7319,0.36,15.0752,1.3267,480306.2183,480306.2183
603003.SH,20250304,4.3127,1.14,,0.5915,211100.5604,211100.5604
688429.SH,20250304,1.8138,0.39,,3.847,654401.3088,192765.3434
000793.SZ,20250304,4.9242,0.67,,7.0002,583195.6734,572614.5156
300444.SZ,20250304,4.1771,0.82,50.4035,3.4662,580600.4404,430602.7492
000709.SZ,20250304,1.7981,0.69,27.0759,0.4482,2294840.8824,2294461.5524
002391.SZ,20250304,0.703,0.7,,0.7493,329993.0154,235773.372
003028.SZ,20250304,8.6415,0.62,28.9423,3.21,541346.4428,261796.3753
001376.SZ,20250304,2.4435,0.81,34.4278,5.7674,619449.6,288946.9807
600356.SH,20250304,1.643,0.75,14.7804,0.9087,233309.2062,233309.2062
002349.SZ,20250304,1.1695,0.57,27.1792,2.3214,588652.7965,588652.7965
300206.SZ,20250304,4.1273,0.87,47.7142,3.7004,746026.7263,435494.5002
688150.SH,20250304,1.787,0.6,52.6,4.866,878118.8105,390151.0372
688717.SH,20250304,4.733,0.77,38.035,1.7766,781920.0,330437.5985
002470.SZ,20250304,1.9578,0.47,,2.8745,634203.3542,634149.6375
600498.SH,20250304,5.6096,0.47,49.8755,2.2459,2848637.0985,2805624.4431
300656.SZ,20250304,2.6524,0.61,,3.7189,415662.7999,304010.5746
300477.SZ,20250304,4.2961,0.65,,2.0079,330181.7556,288127.2576
301161.SZ,20250304,13.41,1.01,48.1748,2.7723,270480.0,120201.312
300893.SZ,20250304,1.7193,0.76,27.2028,6.0252,738292.5701,369000.3856
300853.SZ,20250304,18.7297,0.86,,5.0726,435977.8071,327125.4308
301516.SZ,20250304,4.7793,0.51,,3.5247,492070.1765,123017.5446
688301.SH,20250304,1.1851,0.58,31.8117,3.601,1592289.1643,1592289.1643
603886.SH,20250304,1.4833,0.56,14.0999,1.9242,321600.0,321600.0
001324.SZ,20250304,4.9517,0.68,41.7866,2.3246,255576.0,151222.4672
688116.SH,20250304,7.1258,0.66,66.4154,6.1452,1682338.4907,1682338.4907
300181.SZ,20250304,1.8503,0.57,20.2332,4.028,1047171.2912,897416.1143
603637.SH,20250304,12.4472,2.22,24.6661,2.5096,247517.2544,247517.2544
000968.SZ,20250304,1.3109,0.79,14.1023,1.0195,592111.6279,592111.6279
605179.SH,20250304,27.1517,0.93,336.3734,7.2216,797188.0,797188.0
600089.SH,20250304,0.6218,0.59,10.8717,0.9474,6113879.0109,6113879.0109
600756.SH,20250304,4.9046,0.38,439.2372,2.5023,555505.2626,555505.2626
300327.SZ,20250304,6.677,1.04,50.6162,5.2699,894439.78,891625.714
002679.SZ,20250304,8.3382,2.62,302.0633,2.9714,216188.252,216188.252
603313.SH,20250304,2.5259,1.18,,0.9507,354334.4556,354334.4556
688605.SH,20250304,7.4145,0.71,68.6951,10.0537,1493968.097,280849.1275
301047.SZ,20250304,1.6567,0.6,50.1136,1.4046,773001.4954,759934.8465
002176.SZ,20250304,3.4901,0.38,,3.7259,1390655.3485,1390405.5795
300829.SZ,20250304,3.4439,0.58,37.6186,1.899,345937.5392,237575.179
000970.SZ,20250304,8.3988,2.56,1593.9595,2.4203,1556128.9894,1556128.9894
600692.SH,20250304,3.6166,0.89,103.3654,2.8948,270154.8012,195848.0771
603113.SH,20250304,1.5082,0.69,49.1899,0.5811,488420.5116,488420.5116
688237.SH,20250304,2.8656,0.87,175.1288,1.9162,234581.4656,115417.8575
000821.SZ,20250304,4.6717,0.6,18.4068,2.1451,867041.691,842519.5035
002782.SZ,20250304,2.7007,0.62,49.5117,3.3835,644101.9028,641773.5633
920116.BJ,20250304,22.6156,1.24,96.2834,17.5758,818162.125,187290.125
000567.SZ,20250304,4.1222,0.77,19.6332,2.2803,1233347.6498,1230406.1808
300402.SZ,20250304,8.2967,1.0,55.5188,2.6369,388448.2423,383455.5143
002849.SZ,20250304,1.9881,0.51,101.6469,2.8299,376842.8993,324371.3101
002358.SZ,20250304,11.4184,1.06,46.1043,1.6602,543907.8315,543899.7732
300141.SZ,20250304,4.3671,0.66,504.4359,3.4476,230273.3322,229171.5004
600010.SH,20250304,2.9036,1.11,,1.6528,8490724.2004,5889961.662
600861.SH,20250304,2.566,1.0,13.148,1.7351,1107316.4764,717020.4027
300560.SZ,20250304,3.6523,0.74,,2.9481,320951.8399,261177.7346
601958.SH,20250304,1.997,0.99,10.9257,1.9265,3278230.0704,3278230.0704
000701.SZ,20250304,3.1446,0.64,,13.3008,323711.6038,319905.2063
601208.SH,20250304,2.4476,0.43,31.3861,1.8597,813383.6531,813383.6531
002425.SZ,20250304,1.9545,0.72,,0.6298,215249.6399,215113.7021
688271.SH,20250304,0.95,0.73,89.1515,5.6522,11249756.5362,8098531.0224
000025.SZ,20250304,2.0799,0.75,46.1179,4.144,703918.2366,641406.9966
300017.SZ,20250304,5.4113,0.55,51.3669,3.2874,3166523.2075,2962203.7433
300867.SZ,20250304,1.3378,0.69,22.0934,0.9846,357882.9668,252373.8416
300803.SZ,20250304,3.3684,0.44,357.024,16.5663,3720086.0804,3673344.6755
002077.SZ,20250304,8.0884,0.77,683.4363,2.659,879808.3457,879808.3457
300256.SZ,20250304,14.9336,0.87,,9.6522,1161417.4136,841417.4136
002187.SZ,20250304,23.4636,0.9,90.9696,1.3063,531549.3937,390418.7793
002895.SZ,20250304,2.1959,0.71,13.134,2.1824,1243850.7463,1239702.5338
603129.SH,20250304,2.0032,0.7,21.065,4.5768,2711305.0715,2711305.0715
300469.SZ,20250304,4.1612,0.42,,14.0623,720140.8284,720122.6392
300532.SZ,20250304,5.4117,0.47,17.8165,3.5243,593401.2286,564073.1228
002154.SZ,20250304,2.1397,0.53,10.9057,1.4185,608542.165,592763.4913
600198.SH,20250304,6.431,0.73,159.6164,54.5908,1200618.8613,1199095.7695
600556.SH,20250304,4.2287,0.59,210.2926,2.4745,958106.2503,958106.2503
603995.SH,20250304,2.8925,1.1,10.1958,1.371,735621.6535,735621.6535
301617.SZ,20250304,14.261,0.91,26.2067,3.4809,549054.8,130177.8273
300475.SZ,20250304,23.1363,0.8,32.3487,5.7523,1698941.6929,1634613.9679
920926.BJ,20250304,24.7339,1.13,46.8969,6.0857,166434.7795,151028.4545
300253.SZ,20250304,14.2467,1.34,74.6842,4.7082,2690527.3475,2322439.4916
000985.SZ,20250304,2.628,0.82,47.9772,3.9098,239703.4355,239703.4355
002137.SZ,20250304,7.6241,0.47,1824.7945,3.4246,527261.9317,361967.0268
603183.SH,20250304,1.5628,0.76,18.3529,1.242,194386.9211,194386.9211
000498.SZ,20250304,1.5578,0.8,3.8454,0.6394,899134.9753,839752.6902
603115.SH,20250304,4.6465,0.44,20.439,1.7501,345644.0,345644.0
000555.SZ,20250304,16.181,2.1,5377.0138,2.1646,1306561.9711,1301896.0248
603986.SH,20250304,5.8284,1.08,159.613,5.6413,8931596.1055,8917179.3464
301058.SZ,20250304,3.3456,0.63,28.3779,3.1776,643416.4517,643416.4517
600587.SH,20250304,1.5048,0.62,14.3007,1.3097,990098.3638,986318.8428
688058.SH,20250304,3.9718,0.52,,3.6314,264129.7239,264129.7239
000737.SZ,20250304,3.0798,0.54,25.9277,2.7039,1674245.7464,1557824.6198
605208.SH,20250304,30.3205,0.88,106.9347,1.9651,413084.88,413084.88
300345.SZ,20250304,1.311,0.61,,4.6401,326465.4157,250842.9907
301168.SZ,20250304,5.5402,0.58,38.3954,1.6362,348000.0,143993.7
688293.SH,20250304,0.6273,0.41,227.9393,2.3484,481560.2657,328292.8752
301061.SZ,20250304,1.9888,0.72,24.4507,3.8176,1260802.8277,320684.4277
300601.SZ,20250304,1.4192,0.66,33.4852,1.876,1725653.3537,1361748.6454
600418.SH,20250304,3.0862,0.63,124.6958,5.3786,7390689.1327,7390689.1327
000030.SZ,20250304,2.7812,0.62,14.8301,1.2814,987511.6292,959482.7644
600557.SH,20250304,3.7114,0.92,14.9805,1.6427,815465.4398,810739.4102
920075.BJ,20250304,12.9298,0.8,51.98,5.4058,220371.0,118588.1376
000520.SZ,20250304,2.9419,0.87,,9.3787,489848.3922,489848.3922
002884.SZ,20250304,0.8341,0.48,14.5433,2.8574,630951.9459,481625.1193
601012.SH,20250304,2.5554,0.92,,2.1212,13208537.9045,13208524.7519
300472.SZ,20250304,2.9085,0.49,,3.8211,216078.0175,196732.943
605069.SH,20250304,5.8703,0.66,,1.6255,169781.618,67497.345
603678.SH,20250304,5.6838,1.5,57.95,2.7026,1462111.87,1462111.87
300136.SZ,20250304,3.2888,0.64,44.6757,3.3439,2400537.7909,2045753.0244
300449.SZ,20250304,4.9876,0.64,,10.0299,397942.2773,304266.8242
600383.SH,20250304,2.6671,0.58,,0.3628,2230204.2846,2230204.2846
002636.SZ,20250304,5.0015,0.55,390.7139,1.9868,682864.0,679421.9311
300303.SZ,20250304,2.3342,0.54,34.9847,2.7602,968875.9057,907092.4111
000863.SZ,20250304,4.1638,0.61,135.1037,0.9892,448665.8328,442173.8303
301589.SZ,20250304,1.5546,0.56,24.2274,4.3579,1572632.928,586283.4346
600683.SH,20250304,2.4857,0.77,,4.0442,293347.9284,293347.9284
603859.SH,20250304,4.8401,0.54,46.1574,2.8175,792820.5512,792820.5512
000728.SZ,20250304,1.0552,0.62,15.3183,0.9505,3499749.8686,3499749.8686
603375.SH,20250304,3.3456,0.62,40.2536,2.4159,379110.6679,204078.1014
920642.BJ,20250304,33.3277,3.31,,6.1369,153224.6709,148844.7657
688244.SH,20250304,8.6895,0.78,667.5122,5.555,570262.3397,276027.2296
002738.SZ,20250304,2.1459,0.82,36.8956,2.1717,2523057.0939,2487164.4069
688009.SH,20250304,1.8845,0.9,18.0091,1.3885,6279762.667,5112263.674
000420.SZ,20250304,4.9072,0.78,246.588,2.2172,981088.4689,980749.2391
920553.BJ,20250304,10.9817,1.2,78.4219,3.7877,130758.3186,83597.3484
688690.SH,20250304,3.2057,0.61,106.7927,4.9486,866182.6709,866182.6709
300995.SZ,20250304,4.721,0.77,174.1563,2.3797,148963.2,106031.4624
688533.SH,20250304,4.5716,0.5,23.5101,3.7537,555308.7883,555308.7883
301158.SZ,20250304,3.216,0.63,22.1888,1.6733,220443.1677,214798.9518
601118.SH,20250304,1.3809,0.7,59.5125,2.3852,2212464.171,2212464.171
601668.SH,20250304,1.1743,0.8,4.4511,0.5017,22395651.6206,22395651.6206
002297.SZ,20250304,3.3346,1.2,,1.8297,385126.4384,385126.4384
601163.SH,20250304,0.86,0.63,9.8755,0.9128,1207200.0,1207200.0
688031.SH,20250304,7.7421,0.95,,7.0992,780639.7593,605164.3762
000417.SZ,20250304,2.1156,0.55,20.2116,0.9025,425816.7732,425348.9882
688143.SH,20250304,6.6053,0.84,202.1995,3.0695,359168.9403,277423.7606
003032.SZ,20250304,7.0338,0.6,,2.5491,342885.27,232995.1049
600020.SH,20250304,1.4806,1.07,12.0364,0.7817,889959.2455,889959.2455
300782.SZ,20250304,3.9947,0.98,105.7928,4.4747,4569312.3035,3825993.798
000636.SZ,20250304,1.8399,0.64,52.1449,1.4116,1707751.4994,1707751.4994
000826.SZ,20250304,2.4973,0.44,,0.9467,275093.1769,275043.9061
920392.BJ,20250304,17.9777,2.27,37.5299,4.1826,133953.4,64062.586
688290.SH,20250304,12.5218,1.15,161.9859,4.7236,606087.1937,360760.3879
688288.SH,20250304,4.641,0.66,,2.9231,212157.3834,212157.3834
605599.SH,20250304,1.9111,0.79,12.9668,2.268,868000.0248,868000.0248
603082.SH,20250304,11.9961,0.61,44.9478,4.657,707474.315,176868.6409
688758.SH,20250304,9.0314,0.39,83.3319,5.8197,709654.7991,67315.3033
920943.BJ,20250304,17.4578,2.29,26.9468,3.3599,204057.9698,82816.2371
688331.SH,20250304,2.0635,0.58,,8.7991,1747850.3185,520014.1032
920019.BJ,20250304,18.0216,1.41,68.2012,5.3482,489500.8776,100259.2776
300569.SZ,20250304,1.2956,0.76,90.027,0.8615,471464.5635,469133.1745
603385.SH,20250304,4.3725,1.65,,0.6706,250858.2139,250858.2139
002812.SZ,20250304,4.1336,1.0,40.2843,1.2953,3289722.5522,2767557.8122
000017.SZ,20250304,6.4222,1.4,196.86,12.6205,399038.0762,175428.2947
600965.SH,20250304,6.2848,0.59,,1.8372,391339.0565,391339.0565
301577.SZ,20250304,6.7368,0.99,87.4175,3.4734,259053.78,110277.2802
301565.SZ,20250304,6.3734,0.48,58.0856,3.908,918822.97,137842.97
688559.SH,20250304,5.3825,0.79,,2.6608,864349.123,864349.123
600780.SH,20250304,1.0364,0.58,11.7535,0.8161,616818.3574,616818.3574
603344.SH,20250304,6.5556,0.5,25.7126,2.4594,482825.8924,120706.4731
601166.SH,20250304,0.2471,0.73,5.6022,0.5773,43252109.4767,43252109.4767
600629.SH,20250304,3.1422,0.55,19.3387,1.5601,797638.2528,776509.6602
600343.SH,20250304,2.9487,1.06,,4.2376,663734.6019,663734.6019
920436.BJ,20250304,35.057,1.29,,6.1627,241197.228,226880.3895
001296.SZ,20250304,3.2202,0.64,19.7108,1.5811,269114.3637,138255.5589
601658.SH,20250304,1.2714,0.81,6.0231,0.6377,52059564.92,35239257.48
002819.SZ,20250304,2.5589,0.52,,2.0124,819023.6774,643395.9765
688718.SH,20250304,2.5284,0.78,51.7573,2.5337,195473.6876,195473.6876
603306.SH,20250304,3.0251,0.76,43.5242,3.6316,1260299.643,1260299.643
002424.SZ,20250304,0.893,0.6,,1.5578,542268.1792,470727.2307
603328.SH,20250304,3.0454,0.55,23.3663,2.5761,1041375.6433,1041375.6433
603989.SH,20250304,3.1181,0.55,28.5039,1.7496,644215.7484,644215.7484
603194.SH,20250304,17.6332,1.12,18.9717,3.4059,1579138.0,196224.381
600884.SH,20250304,7.7925,0.87,,0.8186,1800463.5382,1404031.9571
688325.SH,20250304,4.3657,0.76,53.0547,2.4811,425078.491,191673.8015
002237.SZ,20250304,2.1104,0.94,20.6857,1.2922,1179070.9494,935040.9606
300113.SZ,20250304,5.7086,0.6,60.5469,6.4644,1358779.8018,1032902.1339
601808.SH,20250304,1.5704,0.81,21.1116,1.5563,6723173.128,4171299.412
603488.SH,20250304,3.8572,1.73,203.0586,2.4655,235928.2755,235928.2755
603006.SH,20250304,5.2063,0.74,54.9822,2.0455,291121.1163,291121.1163
600797.SH,20250304,12.5041,0.72,167.9068,3.2339,1060407.9693,1060407.9693
300041.SZ,20250304,5.6252,0.97,30.7559,1.8258,510754.2444,497059.4279
300678.SZ,20250304,3.8804,0.39,485.2228,12.7462,1090405.1719,1050534.5208
688180.SH,20250304,1.4492,0.52,,5.0293,2947212.7143,2286001.4233
920242.BJ,20250304,7.0186,0.72,21.1298,3.9598,224376.756,124798.3188
688251.SH,20250304,4.5771,0.87,38.1054,2.0287,167180.1093,99509.1232
603127.SH,20250304,2.0084,0.42,,1.9593,1567906.5827,1318968.6118
000929.SZ,20250304,5.2461,1.16,,2.2254,121862.496,121854.7703
920130.BJ,20250304,19.238,1.81,,3.7792,203857.5516,123641.2258
002191.SZ,20250304,1.931,0.77,70444.2407,0.8194,548772.3993,544631.6746
600582.SH,20250304,4.3746,1.16,9.7882,1.045,2507984.8686,2507984.8686
300845.SZ,20250304,4.5169,0.92,37.6374,2.5461,200748.5864,141307.7737
603565.SH,20250304,0.9316,0.86,11.2199,1.7784,1833355.0889,1833355.0889
002076.SZ,20250304,9.6272,0.7,,13.212,427012.929,397801.7236
688409.SH,20250304,3.7115,0.75,79.3451,3.4341,1574331.0824,915026.1684
601028.SH,20250304,5.049,1.13,24.5714,2.6256,905960.8043,905960.8043
688503.SH,20250304,2.6257,0.7,26.3172,2.3698,1102463.2439,822928.3052
002270.SZ,20250304,3.1094,1.46,25.5229,4.8408,1472498.3831,1247406.2938
301112.SZ,20250304,23.4616,2.05,421.1685,2.7935,342488.0596,112613.9594
603681.SH,20250304,5.5346,1.44,17.1668,1.1178,276184.2386,276184.2386
300426.SZ,20250304,2.5791,0.56,,9.6572,452510.7567,397600.0
688045.SH,20250304,6.9696,1.03,,1.8791,254652.487,136110.025
920946.BJ,20250304,7.8339,1.99,36.163,3.7299,443995.0736,443858.5736
300787.SZ,20250304,3.019,0.68,48.7648,2.4168,351594.1119,215446.0719
002296.SZ,20250304,6.5218,1.09,23.4227,2.0375,440225.8746,392579.4517
300406.SZ,20250304,5.6816,1.1,19.5136,2.7053,1026041.4003,740182.1179
300625.SZ,20250304,1.3333,0.68,26.9782,1.5733,329610.58,192487.4481
688448.SH,20250304,6.1055,1.11,46.1062,2.31,236524.2423,158356.5623
688595.SH,20250304,7.4847,0.86,,8.0313,552468.8714,552468.8714
600618.SH,20250304,2.9493,0.53,12.8157,1.3934,1180684.3755,765586.6155
688778.SH,20250304,8.4843,1.05,45.5144,2.5899,2263747.9854,2263747.9854
605169.SH,20250304,2.1584,1.01,13.5436,1.483,284011.52,284011.52
688366.SH,20250304,0.9259,0.89,33.9006,2.5515,1424347.0891,1185268.7303
000670.SZ,20250304,7.3302,0.65,,,617864.169,531470.54
301608.SZ,20250304,23.2689,0.74,50.2631,4.4541,876818.47,175410.0031
000800.SZ,20250304,1.3302,1.08,55.7522,1.5231,3982198.2814,3739512.9429
002672.SZ,20250304,0.9041,0.73,,1.093,443207.5766,362952.4391
300628.SZ,20250304,1.0328,0.67,19.3503,5.7212,5117187.7529,2927684.1236
603324.SH,20250304,5.2601,0.77,25.9895,2.5019,409506.4428,409506.4428
002975.SZ,20250304,9.2562,0.58,,3.2132,536372.5861,307831.0861
301456.SZ,20250304,4.5633,0.96,43.3175,1.8586,391519.3802,154783.7682
605378.SH,20250304,39.2331,1.16,35.44,4.1346,517092.52,517092.52
920304.BJ,20250304,16.5771,1.59,27.3323,4.6693,235479.888,114380.6672
603090.SH,20250304,6.883,1.6,43.703,3.3814,195200.0,195200.0
600217.SH,20250304,4.1646,1.0,119.0934,2.6194,900105.9444,900105.9444
002490.SZ,20250304,4.2034,0.61,,6.4603,316745.8148,215022.0979
300383.SZ,20250304,7.873,0.54,87.1925,2.7153,3442390.302,3435017.395
688047.SH,20250304,5.3967,1.2,,19.3391,5682170.0,3962565.8099
605003.SH,20250304,1.9621,0.63,6.2076,1.4172,201520.0,201520.0
002550.SZ,20250304,6.9082,2.36,24.847,2.9487,729486.0,518830.3801
600834.SH,20250304,1.8496,0.75,66.4469,2.3258,392885.3078,392885.3078
920665.BJ,20250304,8.0625,1.42,28.0896,2.459,174446.58,52296.398
688676.SH,20250304,5.6089,0.59,31.0652,4.0158,1787221.9557,1787221.9557
300613.SZ,20250304,9.3156,0.98,55.3914,5.5959,1431174.6522,1349646.8217
603836.SH,20250304,1.5504,0.78,16.8893,1.3982,252644.5767,252644.5767
300316.SZ,20250304,2.6121,0.56,10.82,2.5421,4331937.8005,4073985.3724
600808.SH,20250304,7.6234,1.02,,1.0644,2679570.2913,2070809.6615
605288.SH,20250304,4.0773,0.46,29.9859,1.2262,270406.209,270406.209
688391.SH,20250304,3.69,1.26,38.7533,1.9676,367820.739,182180.0318
002051.SZ,20250304,3.7967,0.33,29.541,0.9322,1065409.0948,1065315.771
301369.SZ,20250304,5.4019,1.01,152.6345,2.6398,390063.2044,135653.1359
688363.SH,20250304,1.636,0.6,144.1084,3.4797,2367930.2377,2367930.2377
600877.SH,20250304,2.0233,1.1,80.053,6.2077,1522700.5067,1522700.5067
300841.SZ,20250304,1.9021,0.73,13.2295,2.0915,722566.3961,654878.6452
002801.SZ,20250304,8.1131,0.76,55.7276,4.5056,751815.168,379138.0398
920806.BJ,20250304,13.2112,1.45,43.795,3.379,506139.8106,506139.8106
300839.SZ,20250304,3.5507,0.42,,3.7534,199085.1234,194807.4893
002731.SZ,20250304,1.5094,0.7,12.0803,1.4618,237968.924,213350.7956
300883.SZ,20250304,4.3241,0.67,,1.4442,205870.0,195079.5858
002102.SZ,20250304,2.594,0.7,165.5644,1.9408,816099.9519,722253.1695
603131.SH,20250304,5.2256,0.64,,4.8866,605454.883,605454.883
920570.BJ,20250304,14.9976,1.17,138.5553,5.0478,173587.5838,85215.2058
000975.SZ,20250304,1.6405,1.2,22.7236,3.6955,4620465.849,4138519.8533
002037.SZ,20250304,11.7955,3.73,,2.0812,399203.942,399203.942
600289.SH,20250304,0.2684,0.07,,4.4303,319943.399,286922.8008
300395.SZ,20250304,3.5156,1.58,63.1987,5.5717,2287532.4077,2248971.1549
601607.SH,20250304,0.9944,0.65,17.7512,1.0075,7145585.4755,3731363.2958
002458.SZ,20250304,2.1331,1.12,19.1304,2.2558,979175.4298,662748.4322
600882.SH,20250304,6.6575,1.43,88.0211,2.3031,1008745.6846,1008745.6846
001283.SZ,20250304,2.1127,0.78,71.4427,2.2469,508868.0262,359052.6045
000718.SZ,20250304,1.7453,0.9,44.9221,0.7251,688862.4592,518339.8862
002141.SZ,20250304,0.9701,0.9,,1.6288,150808.6265,150808.6265
920174.BJ,20250304,7.524,0.72,28.0431,3.8957,298378.9002,287427.4463
600500.SH,20250304,1.2121,0.97,,0.8902,1342107.8238,1341434.3096
300542.SZ,20250304,5.2365,0.73,160.6139,9.7312,610853.5534,504104.3136
000423.SZ,20250304,1.2854,0.59,24.5392,3.7611,3727981.8341,3727981.8341
300015.SZ,20250304,1.6359,0.57,36.2093,6.4411,13141763.4235,11175372.6512
300699.SZ,20250304,3.7131,1.0,36.4954,4.9207,2726834.56,2694333.2007
600686.SH,20250304,4.5919,0.54,104.1669,3.1058,987374.2932,987374.2932
000623.SZ,20250304,0.7879,0.65,13.7011,0.6811,1958876.6439,1950987.9638
300045.SZ,20250304,4.4994,0.5,,8.3382,1426077.1079,1045637.5633
000518.SZ,20250304,9.7301,2.82,,4.8272,225472.8126,225468.3168
600167.SH,20250304,2.3917,0.66,18.0623,1.242,1289819.0639,1289819.0639
603299.SH,20250304,1.6986,0.56,9.8308,1.4123,835881.961,827465.3413
002108.SZ,20250304,1.9098,0.91,34.0789,1.1279,572895.7589,567037.1149
300079.SZ,20250304,2.9466,0.59,1469.2364,1.9418,816540.5603,733006.3632
600025.SH,20250304,1.264,0.81,18.7723,2.6413,15318000.0,15318000.0
688132.SH,20250304,3.7039,0.85,,2.1308,310691.6414,221439.7604
688259.SH,20250304,4.1839,0.51,77.0863,3.1095,464336.9,464336.9
301316.SZ,20250304,21.6567,1.14,154.667,10.4336,1081627.04,656602.8641
601116.SH,20250304,7.6795,0.5,40.3984,1.9786,630925.5168,630925.5168
605016.SH,20250304,2.2539,0.67,23.3094,3.4569,581232.4336,581232.4336
600148.SH,20250304,4.4718,1.48,330.5855,5.8839,273551.2979,273551.2979
002352.SZ,20250304,0.7158,0.57,21.7502,2.2158,20852233.9629,20026467.8061
688312.SH,20250304,2.8291,0.9,43.6932,3.0117,429765.6063,429765.6063
300577.SZ,20250304,2.3458,0.84,17.3012,2.6992,545048.7321,318770.8115
000912.SZ,20250304,1.2794,0.43,193.0113,1.162,751072.0,751072.0
600094.SH,20250304,2.6745,0.52,,0.6926,878740.3952,808194.7615
002778.SZ,20250304,6.4464,0.72,,6.5364,253249.199,250565.5187
300894.SZ,20250304,8.7252,0.47,157.2313,4.795,624629.5387,450517.8536
000011.SZ,20250304,2.1414,0.74,20.9639,1.1057,495258.6255,437501.1762
600941.SH,20250304,1.1029,0.57,16.7645,1.7349,229910118.2164,9641560.8196
002918.SZ,20250304,5.7209,0.96,52.8694,1.1814,387781.9802,204981.8829
002592.SZ,20250304,1.4773,0.52,62.4097,1.6732,151015.5067,140027.8252
002396.SZ,20250304,3.8331,0.59,32.61,1.9131,1254915.2792,1243553.5527
300304.SZ,20250304,3.5025,0.68,19.3197,2.5085,730615.5734,711864.2203
300935.SZ,20250304,2.8477,0.83,,2.2235,189521.6025,143812.9408
920932.BJ,20250304,19.0289,1.36,70.5206,3.5609,254405.76,204707.1569
301107.SZ,20250304,4.6522,0.89,41.9539,2.3914,220640.4,64369.4319
300877.SZ,20250304,2.9208,1.16,66.7312,1.0709,168120.0,168118.529
