ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920158.BJ,20251020,32.6453,,48.6209,4.6053,242468.48,66972.7864
688255.SH,20251020,3.9036,1.22,401.4308,3.8787,405269.3714,405269.3714
300717.SZ,20251020,3.8436,0.92,39.0445,2.8477,202877.85,201058.6116
603196.SH,20251020,3.3247,0.74,,8.146,549575.826,549575.826
600490.SH,20251020,13.1056,0.96,203.5145,3.0058,1880954.0172,1693728.1781
300302.SZ,20251020,24.5094,1.22,,9.4988,1019394.0983,784467.1547
002694.SZ,20251020,1.911,1.02,,27.859,317443.2768,299012.7712
603130.SH,20251020,11.2606,0.54,70.9087,4.4431,600524.5114,222994.0862
688057.SH,20251020,1.0269,1.04,25.7737,1.0909,343068.0,343068.0
600310.SH,20251020,1.5271,0.71,,2.0039,578955.7352,578955.7352
603587.SH,20251020,2.3643,1.17,23.5409,1.6714,591193.7054,591193.7054
300187.SZ,20251020,1.9808,0.91,32.1289,2.9577,326684.8155,324918.4464
300774.SZ,20251020,19.0444,0.78,119.5146,3.915,568181.4874,270883.8269
600698.SH,20251020,4.1549,0.32,2540.0843,13.7076,1055814.0792,820381.1277
002836.SZ,20251020,4.598,0.44,36.0394,6.8121,236851.2,236851.2
002202.SZ,20251020,9.2167,0.96,31.2386,1.6656,6126348.0882,4865209.9096
300673.SZ,20251020,6.0675,0.83,28.3146,2.5014,462575.6021,301131.526
603009.SH,20251020,3.2837,0.65,181.6502,9.5769,1608337.8242,1607781.0165
600662.SH,20251020,1.4735,0.86,10.958,2.4719,1212536.6335,1205412.8257
002562.SZ,20251020,9.2549,0.49,84.0588,2.4061,766928.0901,505802.2525
300459.SZ,20251020,1.8765,0.7,,7.5815,1571567.4897,1469375.4739
600052.SH,20251020,2.0681,0.57,,1.5801,430539.3179,430539.3179
002180.SZ,20251020,1.1968,0.48,,3.1158,3018648.9535,2898098.3855
601577.SH,20251020,0.8572,0.72,4.6849,0.5524,3764174.3137,3763359.873
300833.SZ,20251020,2.1774,0.34,28.9314,2.1606,510642.1485,328028.3324
301035.SZ,20251020,1.1189,0.6,26.3121,3.1042,2167832.6903,2164542.0001
600125.SH,20251020,1.6014,0.72,17.0941,1.0796,814645.6494,814645.6494
002535.SZ,20251020,2.0883,0.55,62.5398,4.5105,310251.3496,288832.9937
600218.SH,20251020,1.6288,0.62,45.4278,1.2282,397702.726,397702.726
601106.SH,20251020,2.3126,0.97,,3.9824,2112197.1415,2112197.1415
002598.SZ,20251020,2.7073,0.66,77.9749,2.9401,352925.2,318312.784
688197.SH,20251020,0.9565,0.52,,8.4233,593538.8979,255443.4841
002242.SZ,20251020,1.1588,0.64,102.8085,2.1878,716472.963,715241.6523
603217.SH,20251020,9.8327,1.13,24.4342,1.5282,506693.306,506693.306
688478.SH,20251020,3.2148,0.69,432.8195,3.184,488847.4172,365345.6434
600785.SH,20251020,4.2419,0.6,22.2749,1.2973,295576.9768,295576.9768
603123.SH,20251020,2.8875,0.68,,4.9215,952892.8413,778165.2072
600633.SH,20251020,1.7982,0.58,22.7918,1.683,1690343.2712,1690343.2712
003038.SZ,20251020,1.6956,0.48,74.558,1.3128,396493.0097,269265.1028
600308.SH,20251020,1.3053,0.55,,0.6148,564275.7055,564275.7055
605188.SH,20251020,52.189,0.89,1555.924,7.8761,929363.225,929363.225
920005.BJ,20251020,2.9018,0.76,53.7271,5.7169,373583.0,85519.0
000656.SZ,20251020,0.7658,0.78,,,1467503.2652,1050200.6663
002931.SZ,20251020,5.6949,1.23,175.9743,3.5873,338684.0768,310947.9366
600391.SH,20251020,4.5922,0.63,140.5257,5.1573,895310.8433,895310.8433
300065.SZ,20251020,9.9249,1.34,472.4146,8.0616,1408566.7534,1282180.1226
301301.SZ,20251020,1.1658,0.58,22.1395,3.1032,2410721.885,667822.7279
603121.SH,20251020,2.9646,0.7,224.5455,4.646,550117.2869,550117.2869
002937.SZ,20251020,1.8085,0.58,32.377,3.566,531235.6612,529763.8255
300358.SZ,20251020,6.816,0.9,,1.2611,538358.3634,525555.4493
600369.SH,20251020,0.8173,0.78,39.6687,1.2088,3103265.9609,3103265.9609
301015.SZ,20251020,2.0341,0.59,27.8904,6.5478,1355584.4043,1355410.3218
300450.SZ,20251020,8.5524,0.86,149.2427,6.8794,8463545.0357,8427075.2177
600359.SH,20251020,2.5345,0.62,,3.9137,265151.4099,265151.4099
601949.SH,20251020,1.4459,0.84,20.3057,1.3213,1260426.8517,1260426.8517
603899.SH,20251020,1.347,0.91,19.1647,2.9665,2529905.6256,2529905.6256
000862.SZ,20251020,2.717,0.84,43.6295,1.2023,530577.8143,362964.9769
300048.SZ,20251020,3.5842,0.56,98.6541,3.9286,719510.7888,718035.8125
002976.SZ,20251020,11.7216,1.0,,3.5156,292992.687,157692.8925
300030.SZ,20251020,2.4593,0.91,,3.8226,237765.0452,209341.8325
300387.SZ,20251020,2.8077,0.83,31.0627,1.7922,263620.0004,263528.4602
603687.SH,20251020,5.4041,0.78,41.8721,1.5188,490078.3908,490078.3908
002722.SZ,20251020,3.3055,0.96,25.8416,1.2535,350013.5437,301084.4457
301297.SZ,20251020,2.4971,0.41,248.3326,3.4193,2908876.3122,551128.644
002111.SZ,20251020,0.9565,0.5,100.9037,1.6958,510195.9357,461517.6184
600229.SH,20251020,1.0845,1.02,,1.3635,432763.5985,432763.5985
920351.BJ,20251020,7.0791,0.48,78.2707,5.0603,232149.4526,92981.7776
688099.SH,20251020,2.5323,0.85,40.3778,5.5336,3861498.5817,3861498.5817
300352.SZ,20251020,2.4532,0.98,,6.3065,820600.4332,722561.7592
600248.SH,20251020,1.3602,0.74,5.9579,0.5238,1447277.5557,1434121.1037
605066.SH,20251020,3.6893,0.72,29.3894,2.157,379067.3439,377327.2769
301502.SZ,20251020,5.0431,1.16,88.8041,3.2505,267607.448,110575.856
003018.SZ,20251020,1.8037,1.01,23.829,1.9616,303940.0,114537.3633
301601.SZ,20251020,1.705,0.62,107.1539,3.5144,443635.84,99818.064
603556.SH,20251020,2.4894,0.53,15.8113,1.9289,1367374.846,1367374.846
002727.SZ,20251020,1.8389,0.84,99.2648,1.1129,812818.5255,551469.657
002959.SZ,20251020,2.5712,0.83,22.6352,2.6818,750936.6234,725419.7979
688435.SH,20251020,1.382,0.42,,2.4884,274715.0,155230.675
001270.SZ,20251020,2.3556,0.61,186.0484,6.6033,926486.48,914730.5267
002159.SZ,20251020,2.2198,1.0,19.645,1.8823,261696.7557,204385.503
688127.SH,20251020,2.6443,0.59,43.0433,6.3493,1182558.8688,1182160.1168
002243.SZ,20251020,2.4921,0.67,38.2931,1.4888,1082280.1718,1076503.2073
688147.SH,20251020,6.3843,0.7,60.3687,8.0547,2271199.6188,498199.6188
002898.SZ,20251020,1.5366,0.69,,4.5681,221760.0,127590.8269
002760.SZ,20251020,3.0773,0.92,,2.7012,220728.9151,220728.9151
002963.SZ,20251020,7.9173,0.58,,1.865,239523.3685,181939.6395
688728.SH,20251020,2.7447,1.03,292.822,5.2412,4072518.7205,3913257.3129
301668.SZ,20251020,37.397,1.07,49.9772,5.895,598180.0,125335.3829
300059.SZ,20251020,1.8936,0.68,35.5536,4.6203,39541702.2629,33467717.792
600616.SH,20251020,3.5094,1.42,265.2439,1.9604,377318.7918,377318.7918
300831.SZ,20251020,2.2078,0.64,111.6568,4.8212,448000.0,258277.936
688126.SH,20251020,2.8695,0.62,,5.6952,6675640.562,6637930.5365
301011.SZ,20251020,2.9132,0.52,49.2453,4.5506,411828.8446,374605.0955
000661.SZ,20251020,1.3362,0.48,26.7624,2.1635,4940939.3512,4840250.8055
301157.SZ,20251020,2.677,0.65,87.2141,2.593,281820.0,97040.2783
301279.SZ,20251020,3.6593,0.91,55.4632,2.2164,293080.34,83840.465
000889.SZ,20251020,5.3118,0.62,,46.8878,369834.9908,343590.622
688679.SH,20251020,6.5712,0.82,334.5003,2.6216,296038.3894,296038.3894
603177.SH,20251020,13.793,1.44,123.1715,6.3557,245323.26,242988.48
002967.SZ,20251020,3.9395,0.7,32.1651,3.6317,1189238.28,1101883.024
688709.SH,20251020,3.6903,0.5,339.8534,10.1145,2875364.3224,983918.9633
688367.SH,20251020,4.6856,0.64,84.2159,3.2014,189619.6344,189619.6344
600017.SH,20251020,1.7344,0.73,16.8901,0.7046,978057.9364,978057.9364
688570.SH,20251020,0.7167,0.86,40.1674,1.9397,828762.0,360214.8
300570.SZ,20251020,6.7657,1.19,62.5289,14.1689,2220392.2518,1878878.9928
601038.SH,20251020,1.4312,0.59,18.0479,1.8619,1418040.3371,923412.0571
600313.SH,20251020,2.0959,0.43,126.2395,3.4977,690442.747,690442.747
301081.SZ,20251020,2.4943,0.77,68.4753,2.1896,237185.0143,227551.0136
688608.SH,20251020,2.995,0.71,68.3896,6.2866,4223971.8026,4223971.8026
601519.SH,20251020,4.0439,0.62,,20.1313,2786813.16,2786813.16
002094.SZ,20251020,2.7943,0.59,139.4421,3.4367,525773.0348,525435.1508
301535.SZ,20251020,2.3826,0.52,66.4751,7.2896,824645.2948,123696.7948
603067.SH,20251020,2.1473,0.41,22.538,3.553,1194077.2654,1194077.2654
601677.SH,20251020,3.4103,0.99,11.1226,0.9878,1800622.2119,1763673.5959
300379.SZ,20251020,11.1134,0.64,,0.4219,129996.0189,122706.5524
002420.SZ,20251020,4.1357,0.77,52.7292,5.0917,309701.37,300868.1906
300154.SZ,20251020,5.1352,1.66,26.3878,2.166,377626.3688,264672.3668
300719.SZ,20251020,1.5441,0.61,,3.9244,401933.1242,283979.4287
301308.SZ,20251020,11.7467,0.77,,11.1566,7519046.9447,4922423.8922
688549.SH,20251020,8.1345,0.84,,4.804,1456594.136,581068.534
600228.SH,20251020,1.9206,0.52,,6.4793,263551.8223,262935.4959
605598.SH,20251020,6.6663,0.4,86.5052,4.0303,740602.8017,735854.8977
001201.SZ,20251020,2.5445,1.02,84.0089,1.1828,400854.1216,315874.3823
600376.SH,20251020,19.8518,1.18,,2.0962,1648342.1896,1648342.1896
600463.SH,20251020,4.385,1.15,,3.7357,347700.0,347700.0
002249.SZ,20251020,5.9279,0.83,26.1454,2.936,2723300.5099,2040269.5406
300898.SZ,20251020,5.1567,0.55,33.6183,3.4133,324260.0,300031.2117
688726.SH,20251020,2.4522,0.53,22.8496,4.643,1770464.7936,158608.4136
300690.SZ,20251020,34.2691,2.07,41.7205,4.4055,677103.8233,453649.747
300851.SZ,20251020,2.3708,0.86,64.6921,1.8076,230112.7098,143229.2362
601061.SH,20251020,4.0386,0.58,19.4088,2.2238,5007800.0,512179.2316
301206.SZ,20251020,0.8798,0.77,51.2407,1.3154,566309.6343,364662.4585
688085.SH,20251020,1.1864,0.45,142.0296,3.2081,658921.896,620036.6011
603726.SH,20251020,22.8163,1.27,27.8651,3.5526,465056.256,462689.031
920799.BJ,20251020,2.3017,0.76,125.682,26.0211,1039250.3677,597970.4447
603066.SH,20251020,1.3461,0.59,92.0461,2.2198,318891.2002,318891.2002
301302.SZ,20251020,2.367,0.82,,2.1588,351007.98,313005.48
300397.SZ,20251020,2.1651,0.65,,4.2281,619093.547,484984.468
603297.SH,20251020,3.8329,0.37,51.4099,5.7421,1117132.569,1115042.037
600133.SH,20251020,4.1796,0.79,21.2653,1.2038,1052378.7566,1052378.7566
300011.SZ,20251020,1.4011,0.67,503.5558,3.2255,431836.7492,392108.8911
300872.SZ,20251020,3.2349,0.88,292.5752,3.0228,1093879.347,945795.434
301110.SZ,20251020,7.4112,0.69,94.1063,4.945,707155.0148,499531.4273
301036.SZ,20251020,1.6254,0.53,32.1385,1.9188,317200.0,223415.4902
001219.SZ,20251020,2.0212,0.87,26.8532,2.6535,274342.1363,267276.9533
603950.SH,20251020,5.2842,0.93,39.1057,4.1987,1169463.9264,1167573.3344
301088.SZ,20251020,2.2739,0.91,32.4867,1.2711,318148.4,262238.6
688097.SH,20251020,2.3926,0.55,30.2837,3.1171,1408727.0508,1403557.6448
000951.SZ,20251020,2.3726,0.81,13.5014,1.3303,2065420.3349,2065420.3349
300529.SZ,20251020,0.9358,0.8,25.6803,5.6206,1688251.5514,1081492.7638
688113.SH,20251020,1.5441,0.74,27.3512,2.5631,242456.8096,242456.8096
000609.SZ,20251020,0.2586,0.06,,24.2823,139756.9988,135924.213
300765.SZ,20251020,1.392,0.6,,16.5243,6125429.8288,5438482.8847
002705.SZ,20251020,2.0779,0.79,10.4863,1.4716,1209694.9122,1204074.066
301010.SZ,20251020,20.9783,1.58,94.003,2.7263,225612.0,225612.0
688205.SH,20251020,10.9192,1.17,215.9034,7.0956,1605171.5214,1605171.5214
601368.SH,20251020,1.2216,0.85,93.9216,0.931,441486.5385,441486.5385
300375.SZ,20251020,2.2682,0.72,89.7328,1.6203,367713.5879,246616.0169
002316.SZ,20251020,6.9048,1.46,183.3102,27.7128,213071.04,184685.145
603305.SH,20251020,8.172,0.8,41.2138,2.1322,1451247.5938,1451247.5938
001230.SZ,20251020,3.8833,1.44,19.9941,1.587,300263.6895,118734.7567
603348.SH,20251020,3.1097,0.46,149.2403,1.6078,691849.8224,691849.8224
920046.BJ,20251020,2.5776,0.36,101.6749,5.81,143329.55,72888.6903
601919.SH,20251020,1.3213,0.64,4.6252,0.9919,23017775.5422,18738363.7652
300052.SZ,20251020,4.4405,1.47,,8.1512,310302.5714,310293.6839
301560.SZ,20251020,3.4806,0.9,46.574,4.5497,431072.0,81888.082
688004.SH,20251020,2.9046,0.53,,3.5405,208549.152,208549.152
600624.SH,20251020,8.9511,1.79,,5.7585,366168.0017,366168.0017
300923.SZ,20251020,2.8507,0.76,44.5335,1.7938,201844.8,196371.108
600720.SH,20251020,0.8872,0.75,10.3872,1.1605,1748481.8205,768895.9255
300555.SZ,20251020,2.856,1.16,,4.53,221800.0,219565.2131
600989.SH,20251020,1.4351,0.76,14.012,2.8736,12261377.92,12261377.92
600562.SH,20251020,3.3275,0.73,57.6318,5.9217,3652303.9074,3652303.9074
001380.SZ,20251020,4.2776,0.72,26.3797,4.0468,717763.6512,233210.2105
300388.SZ,20251020,9.2146,1.35,17.1998,1.3336,610213.839,609104.6116
601058.SH,20251020,0.7538,0.72,12.354,2.3054,4623068.9642,4623068.9642
601798.SH,20251020,5.254,0.83,,2.6868,337510.8445,337510.8445
301055.SZ,20251020,3.8127,1.32,80.4325,5.0316,324012.0,324012.0
000009.SZ,20251020,2.0982,0.59,126.9614,2.789,2801026.366,2797558.225
002848.SZ,20251020,2.9083,0.6,,11.15,141074.6,139197.7229
002221.SZ,20251020,0.7555,0.6,32.4272,1.1669,1297153.1522,1202300.2172
603322.SH,20251020,2.3727,0.16,,30.1452,905336.143,905336.143
603091.SH,20251020,1.3367,0.57,23.8593,3.568,724566.326,218398.3285
600737.SH,20251020,3.2902,0.86,24.0345,2.8755,3114163.02,3114163.02
603389.SH,20251020,1.8184,0.26,,44.9732,1019215.008,1019215.008
002825.SZ,20251020,37.2756,2.5,24.29,2.6985,429992.7249,322988.9061
605018.SH,20251020,2.9306,0.89,62.7496,1.9903,533994.7408,533994.7408
002132.SZ,20251020,3.2553,0.75,227.2345,1.626,564822.5133,563991.3089
688020.SH,20251020,4.2917,0.65,,3.325,460377.108,460377.108
300659.SZ,20251020,3.6461,0.47,,3.2115,399702.3002,292160.739
600118.SH,20251020,10.3212,1.15,,7.1384,4499371.1587,4499371.1587
300036.SZ,20251020,2.0237,0.63,,2.9948,796803.6197,709018.5654
000837.SZ,20251020,3.4948,0.69,238.3962,2.6926,1307647.483,1291488.514
688699.SH,20251020,1.6827,0.52,,3.1851,383024.9472,383024.9472
300413.SZ,20251020,1.7055,0.52,52.1838,2.4244,5546687.2165,3029340.3755
920855.BJ,20251020,2.8386,0.77,31.7046,2.5587,144608.9994,129788.9853
002324.SZ,20251020,2.8402,0.87,72.3687,3.3056,1479407.2098,1032447.0295
300004.SZ,20251020,4.5324,0.6,69.5883,3.0213,534712.8682,534712.8682
605117.SH,20251020,4.1947,0.77,20.393,7.0574,6621248.7999,6621248.7999
300756.SZ,20251020,5.4228,0.9,300.1351,5.8557,825184.0495,687122.1283
300915.SZ,20251020,1.5208,0.59,70.6859,2.0208,315604.8841,144466.5383
688162.SH,20251020,3.3993,0.76,122.2095,1.9288,459890.2938,459561.7978
301276.SZ,20251020,3.2856,1.26,18.9812,1.3038,271252.8,96412.1739
001318.SZ,20251020,7.8328,1.06,33.6676,2.8359,401094.54,401094.54
920204.BJ,20251020,1.8025,0.59,101.4799,3.8041,183295.4774,97174.6075
600595.SH,20251020,6.6507,0.88,25.843,1.5441,2500932.7911,2500932.7911
603398.SH,20251020,6.745,0.55,,4.3211,339541.3133,339541.3133
002588.SZ,20251020,2.0152,0.92,11.2628,1.4632,1039006.566,774455.0081
002649.SZ,20251020,1.2916,0.53,44.7878,1.8534,774410.8158,725722.8785
300373.SZ,20251020,13.0382,1.05,32.756,4.631,4281037.2138,4271582.9889
002303.SZ,20251020,2.6609,0.89,22.1564,1.532,681439.0398,430286.9681
000672.SZ,20251020,6.4789,0.59,14.868,1.217,1045977.6906,1045977.6906
688083.SH,20251020,4.0634,0.49,2337.7312,5.0881,1304953.0892,1304953.0892
000892.SZ,20251020,4.6223,0.73,,6.5602,572892.5962,415128.4891
600839.SH,20251020,2.0379,0.54,49.6113,3.0661,4583930.5124,4582653.9206
603119.SH,20251020,5.0786,0.64,132.2424,17.7616,3341699.1321,1873040.8103
603063.SH,20251020,3.9907,0.44,27.638,3.0108,1460623.514,1460623.514
688548.SH,20251020,1.7764,0.64,69.8436,2.7502,1604388.6015,840510.1464
300184.SZ,20251020,3.4483,0.6,88.5543,3.1665,1209404.4943,1099548.2066
301330.SZ,20251020,5.8974,1.36,37.5455,2.2089,742063.4372,359173.5883
601002.SH,20251020,1.6942,0.9,18.1465,1.1863,498218.0558,498218.0558
688121.SH,20251020,1.2724,0.57,49.5665,1.1512,292718.3458,253941.3338
300210.SZ,20251020,1.6717,0.78,,10.7622,444029.6969,443604.2043
002611.SZ,20251020,6.1705,0.66,28.2045,3.8695,2070604.0643,1704738.2996
603528.SH,20251020,1.7333,0.65,,3.133,600040.6114,600040.6114
688609.SH,20251020,2.9716,0.97,,5.5762,471500.0,471500.0
301041.SZ,20251020,8.3577,2.37,108.5066,4.2999,285369.0,211112.7093
300067.SZ,20251020,1.8926,0.77,,2.0333,511387.9363,415305.2707
920527.BJ,20251020,2.081,0.9,47.9655,2.915,111499.2939,67498.2119
603329.SH,20251020,2.7615,1.0,48.7309,2.1323,236514.9787,236514.9787
000700.SZ,20251020,3.0964,0.62,15.1415,2.1733,850082.2502,850082.2502
603069.SH,20251020,7.578,0.61,,10.1757,844668.0,844668.0
600976.SH,20251020,0.8645,0.68,17.7586,2.4223,609912.8336,609515.2336
300947.SZ,20251020,1.7601,0.74,102.1006,2.3024,291695.7533,291580.0208
300846.SZ,20251020,5.6051,0.58,,12.5694,1106558.1232,863369.2132
000007.SZ,20251020,2.3831,0.82,43.9215,13.6384,249096.1436,249096.1436
003816.SZ,20251020,3.3573,0.88,20.9182,1.7428,20199444.44,15733994.44
000788.SZ,20251020,1.972,0.82,24.3965,2.3397,369512.2035,369512.2035
920931.BJ,20251020,1.8655,1.07,48.3157,4.0188,154514.85,47336.191
002632.SZ,20251020,3.3338,0.42,32.4096,2.9721,617103.9009,574903.3789
301277.SZ,20251020,2.6327,0.75,37.0083,3.4411,518719.7232,133647.3432
300142.SZ,20251020,0.9903,0.66,1229.8021,1.9115,1815260.594,1765997.0518
920508.BJ,20251020,4.9616,1.55,273.488,8.2337,156960.0,81736.92
002332.SZ,20251020,1.3115,0.68,26.3716,1.6064,964474.7444,959959.3682
002762.SZ,20251020,4.7227,1.25,80.1269,3.5581,296318.925,176923.7493
603232.SH,20251020,21.1454,2.05,265.7749,2.9137,386581.6417,381876.2917
300025.SZ,20251020,2.7389,0.97,,5.5128,304766.9603,303328.8805
300605.SZ,20251020,3.7016,0.76,,5.2947,248520.8902,179585.6364
300033.SZ,20251020,3.5355,0.98,95.2305,27.4688,18686438.4,9576298.49
301223.SZ,20251020,1.9871,0.84,22.5537,1.1687,341449.5261,198042.6261
000655.SZ,20251020,11.4952,0.88,21.4025,1.6885,587600.807,587600.807
600116.SH,20251020,0.6059,0.62,98.423,1.1489,1265838.6024,1265838.6024
605555.SH,20251020,2.7931,0.6,26.372,2.7835,829210.2655,829210.2655
002100.SZ,20251020,4.6658,0.99,15.8507,1.5035,1056704.6726,1056704.6726
920807.BJ,20251020,12.6212,0.78,133.4879,3.731,349209.6,237374.8934
600172.SH,20251020,23.4315,0.76,,7.5989,920113.6957,814251.1685
920163.BJ,20251020,1.7037,0.83,53.0904,4.2351,201567.9406,97069.661
605300.SH,20251020,2.1631,0.71,194.746,1.8391,524375.9809,524375.9809
920207.BJ,20251020,3.6323,0.75,,7.5718,213615.815,130480.6224
002074.SZ,20251020,5.6516,0.88,58.5353,2.9028,7622919.3117,7295415.5414
301419.SZ,20251020,3.7574,0.68,63.7067,4.2622,396840.0,140282.94
002693.SZ,20251020,1.8564,0.8,,8.2727,310187.933,307414.2338
600215.SH,20251020,3.8962,0.45,,1.7695,364377.3641,359566.8266
301287.SZ,20251020,3.3302,0.87,32.3593,2.3015,260279.68,66490.3904
603718.SH,20251020,1.0003,0.61,26.1828,2.9822,456340.8912,451689.8712
600273.SH,20251020,1.3642,0.82,10.6496,1.1256,1127566.8828,1127566.8828
920230.BJ,20251020,3.0778,0.83,123.3699,3.5661,144041.7078,66980.7261
300481.SZ,20251020,3.2104,0.71,28.5471,1.8062,427276.3612,424670.7135
920765.BJ,20251020,5.4236,0.56,351.6112,6.2575,194497.5334,122268.8075
920030.BJ,20251020,5.0296,0.77,1072.9589,2.8272,129837.6084,81656.1538
603206.SH,20251020,3.4907,1.15,95.7784,2.2565,509683.98,509683.98
601077.SH,20251020,1.4955,0.74,6.8506,0.6207,8120255.0,6318955.6816
300738.SZ,20251020,3.3513,0.65,137.6514,5.4504,1875764.8967,1875233.7492
603977.SH,20251020,3.185,0.59,46.1243,2.3305,763506.2066,763506.2066
600801.SH,20251020,3.1735,0.52,15.2428,1.3945,4251546.1022,2749043.7022
603335.SH,20251020,5.108,0.73,,11.5307,231198.084,231198.084
603759.SH,20251020,4.7257,0.92,15.0194,1.4073,394804.8,394804.8
002004.SZ,20251020,13.8111,4.2,,1.0414,974120.242,925756.7591
301355.SZ,20251020,2.8357,1.14,131.5215,1.5381,231191.0447,118743.4322
300244.SZ,20251020,1.4555,0.56,,1.4702,944343.9278,757704.6412
920786.BJ,20251020,6.4462,0.65,,2.8725,209471.106,142480.8479
300896.SZ,20251020,2.0996,1.07,31.0807,7.1242,5054195.1949,3484104.9937
300687.SZ,20251020,2.58,0.56,81.698,3.8664,1044716.8984,841803.111
603203.SH,20251020,2.5826,0.72,32.9934,5.202,746524.6703,733258.2149
600850.SH,20251020,2.015,0.48,35.2044,3.9111,1847419.7806,1847419.7806
300901.SZ,20251020,2.8103,0.65,,3.847,377280.0,377280.0
600590.SH,20251020,2.789,0.54,,2.4149,784640.17,776083.9612
601083.SH,20251020,11.5285,1.18,10.6441,1.7724,1594355.84,239155.84
920370.BJ,20251020,2.9904,0.72,,2.2985,139631.7545,121626.5216
688766.SH,20251020,11.0001,0.86,85.0751,7.4871,1677396.3257,1677396.3257
000099.SZ,20251020,2.0151,0.45,51.7772,3.1215,1678766.5765,1678766.5765
300014.SZ,20251020,4.5737,0.75,44.1591,4.1161,15647809.101,14238198.9777
301335.SZ,20251020,3.023,0.57,74.0189,2.0364,386672.8316,154220.5655
920108.BJ,20251020,2.3457,0.42,54.5824,5.2712,261744.0,53812.332
688652.SH,20251020,4.8404,0.79,88.752,6.7558,1447992.0,1026264.33
688671.SH,20251020,2.3204,0.81,,1.6043,173055.6556,103251.0569
603186.SH,20251020,10.2955,0.71,,3.9335,569513.0681,569513.0681
688767.SH,20251020,1.4026,0.6,54.6072,2.5808,599274.6693,599274.6693
688522.SH,20251020,3.245,1.13,91.6793,5.1869,1170472.026,467461.0158
300660.SZ,20251020,4.8301,0.77,78.8485,7.1911,2436447.0501,2434496.4116
301269.SZ,20251020,5.5316,0.47,890.1519,12.885,6647248.1287,6647248.1287
301256.SZ,20251020,12.4814,1.11,60.3206,3.1942,539040.0,539040.0
920566.BJ,20251020,2.2658,0.97,21.2374,2.2129,173246.8856,133804.7542
301085.SZ,20251020,2.6024,0.76,1079.1568,4.1436,451059.9587,306223.2349
688261.SH,20251020,3.8198,0.57,173.9054,3.0264,884746.1696,881293.1794
920779.BJ,20251020,5.1369,1.24,46.6335,6.9795,318777.4603,79752.1772
688508.SH,20251020,4.0843,0.91,53.0316,3.2424,837366.0764,837366.0764
002903.SZ,20251020,3.1603,0.65,308.7565,3.9675,317842.2,215533.801
300952.SZ,20251020,23.6998,0.86,51.9787,3.8295,635982.3175,386145.8215
000948.SZ,20251020,2.4411,1.13,82.3125,2.6382,701799.7932,700430.9238
603889.SH,20251020,5.2338,0.57,12.7242,1.5747,550644.272,543376.6922
002438.SZ,20251020,2.7648,0.51,22.8652,1.9232,689743.4095,637208.8265
301155.SZ,20251020,4.3645,1.02,115.2616,3.3648,1886088.4631,1070177.6245
300786.SZ,20251020,12.8925,0.51,,2.8836,322395.82,256921.0659
301166.SZ,20251020,1.9478,1.02,,1.3185,267453.3374,175651.0094
920128.BJ,20251020,3.0067,0.8,57.1353,4.6408,238292.65,64452.6
920970.BJ,20251020,3.0909,1.0,,3.6266,103119.7304,65404.2134
601997.SH,20251020,1.4514,0.95,4.3977,0.3508,2186406.4494,2186406.4494
600201.SH,20251020,4.3029,0.66,261.8517,2.2895,1217363.8695,1217363.8695
002399.SZ,20251020,1.08,0.72,42.3619,1.4107,1715269.2625,1457978.792
301312.SZ,20251020,5.6509,1.07,71.158,4.7941,577020.0663,288231.1519
600036.SH,20251020,0.5311,0.56,7.0307,1.0329,104460600.4793,85445087.8249
603790.SH,20251020,3.0392,0.73,69.578,3.3069,408362.24,408362.24
600853.SH,20251020,2.4089,0.7,10.1222,1.2913,418795.1111,417725.4824
002596.SZ,20251020,14.0929,1.83,,6.8542,467065.2708,466635.7841
603658.SH,20251020,1.2907,0.85,19.0734,2.5842,2185699.7376,2185699.7376
002912.SZ,20251020,6.4409,1.73,52.1905,3.0692,502352.384,477257.1564
002227.SZ,20251020,18.8254,1.56,,3.6413,355106.2416,352427.3857
300822.SZ,20251020,2.7648,0.8,149.3304,4.1684,518707.773,481155.0916
601188.SH,20251020,3.5538,1.21,27.0732,1.0139,462136.3499,462136.3499
300983.SZ,20251020,8.1393,1.46,,1.4533,412819.2,282576.8089
301122.SZ,20251020,12.1764,1.57,108.7768,1.7787,318327.6934,196968.2734
002010.SZ,20251020,6.1532,1.02,49.138,1.0101,1826120.6827,1821541.6419
601611.SH,20251020,12.6477,0.49,16.7858,1.4828,3200691.9331,3200691.9331
600693.SH,20251020,4.5478,0.61,112.8582,1.4493,509729.9002,509206.3303
002940.SZ,20251020,19.8065,1.16,107.5209,5.3349,840399.6229,771857.5955
000039.SZ,20251020,1.3949,0.66,12.9049,0.9246,4367941.5119,1864139.7842
002508.SZ,20251020,1.1781,0.78,11.5393,1.6108,1765145.8951,1743874.7381
603020.SH,20251020,3.1447,0.77,21.9394,1.2053,395118.145,395118.145
300515.SZ,20251020,7.3221,1.11,26.7939,5.3847,435376.522,426926.8579
688562.SH,20251020,1.7493,0.56,,4.1667,698000.0,301919.9
301338.SZ,20251020,8.0049,1.27,59.767,4.3547,658403.2,366020.2
000911.SZ,20251020,3.0979,0.48,132.7471,22.2032,298638.5842,298638.5842
601555.SH,20251020,1.6265,0.69,15.1641,1.1302,4750079.9122,4750079.9122
