ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688485.SH,20251112,2.0923,0.75,129.7771,1.8518,232050.9437,136115.918
600234.SH,20251112,3.1267,0.97,53.6109,6.3897,319488.0241,319488.0241
603881.SH,20251112,5.0851,0.9,147.3345,6.5585,2165188.275,2165188.275
002025.SZ,20251112,1.4231,0.79,245.4803,3.0679,1997042.9574,1990191.8115
002915.SZ,20251112,16.1229,0.91,,6.6783,872580.7134,772348.8474
000725.SZ,20251112,1.5321,1.25,22.85,1.1298,15115207.7075,14829244.2812
600113.SH,20251112,6.9864,1.99,171.0181,9.7127,2468095.2276,2410986.5976
000543.SZ,20251112,3.0758,0.72,7.8161,1.086,1865628.5214,1865628.5214
603089.SH,20251112,4.0572,0.84,20.458,2.142,320444.4128,320444.4128
601860.SH,20251112,2.1251,1.64,7.1669,0.5264,1058025.3126,1026403.9973
600131.SH,20251112,2.4482,0.77,29.6629,3.5037,2182204.5351,2177743.2763
920263.BJ,20251112,1.8502,0.79,69.0681,3.5552,205932.1424,149581.6685
002799.SZ,20251112,2.9651,0.67,,2.1994,279394.92,279391.2534
603390.SH,20251112,2.2551,0.72,69.6255,2.7486,444136.4558,442699.1226
688612.SH,20251112,0.8616,0.97,26.9124,4.081,1424820.3145,858426.3622
002628.SZ,20251112,2.9539,0.64,,1.2235,350537.4921,349002.3633
301584.SZ,20251112,57.6143,2.63,51.2892,7.3986,1536860.4808,183946.2157
301132.SZ,20251112,1.9648,1.09,37.6112,2.8347,514747.8015,514577.3628
301314.SZ,20251112,3.4953,0.87,168.6306,2.4045,251663.75,74018.75
688662.SH,20251112,3.0912,1.02,80.9988,4.9494,355695.44,355695.44
002576.SZ,20251112,3.793,1.01,34.784,2.2562,294703.5,289219.2142
600665.SH,20251112,2.0379,0.78,,1.1973,317997.0877,317997.0877
300629.SZ,20251112,1.7057,1.02,250.5428,2.7648,470413.2263,405696.4832
920690.BJ,20251112,2.4364,0.7,30.1249,3.6857,215408.7,140028.9109
600568.SH,20251112,3.8195,2.6,,2.4152,414516.8936,347165.994
002601.SZ,20251112,0.8176,0.48,35.6438,1.9416,4560206.4122,3798715.9193
300382.SZ,20251112,4.818,1.61,,4.334,997239.1908,997144.1854
600774.SH,20251112,6.8801,2.3,,1.8128,302703.2445,302508.0264
301362.SZ,20251112,1.4568,0.83,22.6053,1.7566,437729.94,124079.94
600318.SH,20251112,3.768,1.1,127.295,4.3621,476836.6978,476836.6978
603318.SH,20251112,6.1619,0.66,,2.4014,341089.6965,284973.6311
300110.SZ,20251112,2.2032,1.02,,3.1139,422050.0346,421562.5957
301129.SZ,20251112,4.1885,1.18,50.3536,2.071,349035.8832,170213.46
600230.SH,20251112,4.3968,0.67,99.8842,1.3436,540633.0856,540633.0856
301552.SZ,20251112,2.6197,1.05,23.7586,3.2563,374897.6,93724.4
688528.SH,20251112,2.4628,0.9,,4.1565,206136.0,206136.0
605028.SH,20251112,12.678,1.96,27.2611,3.4043,448160.0,448160.0
600237.SH,20251112,7.2917,0.78,45.2313,2.6719,514023.8863,506666.0663
002465.SZ,20251112,2.6487,1.14,,2.4238,2916154.8889,2911517.3531
300732.SZ,20251112,3.4057,0.81,,1.0249,298671.418,298340.5687
002428.SZ,20251112,3.8954,0.44,408.5784,11.7257,1706602.56,1706382.0881
600007.SH,20251112,1.3742,1.44,17.9406,2.2396,2124358.8642,2124358.8642
688701.SH,20251112,8.3623,1.66,,9.4352,138439.9705,138439.9705
000756.SZ,20251112,9.1223,1.09,30.7017,2.2787,1173309.886,837953.2947
688118.SH,20251112,2.8,1.07,78.8123,2.9834,245982.8555,245982.8555
300068.SZ,20251112,10.1022,0.79,,4.5917,1765291.7425,1676498.1773
920491.BJ,20251112,2.1786,0.75,45.9912,4.0146,421453.5355,345107.162
603829.SH,20251112,8.8391,0.57,29.2471,2.3948,332357.4181,332357.4181
002646.SZ,20251112,1.6711,0.93,728.1327,1.6538,473358.6783,470218.4685
003025.SZ,20251112,3.7171,0.74,28.7691,3.3587,416843.8231,332378.5823
300552.SZ,20251112,1.4719,0.6,,3.0203,542423.77,350605.3742
300801.SZ,20251112,39.6637,1.97,60.9921,3.0532,766034.01,478674.3754
601369.SH,20251112,3.6859,0.9,16.5075,1.8658,1639024.2419,1622211.9836
002518.SZ,20251112,7.8346,0.71,57.9489,6.0166,2799920.477,2717760.2509
600597.SH,20251112,3.9205,1.71,17.328,1.2705,1200650.6476,1200634.6212
603515.SH,20251112,1.1137,1.18,15.7705,2.033,1353748.0921,1340036.9328
603105.SH,20251112,10.594,0.54,27.566,2.5046,534007.712,534007.712
603132.SH,20251112,2.7182,0.89,28.3274,4.2481,1339860.0,1339860.0
002913.SZ,20251112,2.2511,0.55,31.7783,2.5702,1134246.4413,1078222.8119
600956.SH,20251112,3.3215,0.46,21.3198,1.5555,3700408.3199,1925432.7151
601818.SH,20251112,1.7717,1.24,5.1315,0.4158,20679942.8714,16242385.4464
600926.SH,20251112,0.7001,0.84,6.1625,0.8804,11707139.115,11707139.115
002166.SZ,20251112,2.5417,1.09,46.6523,1.9983,614794.2133,610551.3913
920047.BJ,20251112,1.8504,0.97,,24.2205,713929.9483,468817.0295
000529.SZ,20251112,2.5744,0.95,34.9156,1.1438,362533.7949,353898.1981
300559.SZ,20251112,2.7867,0.78,134.5137,3.8639,467432.0434,364030.0946
002188.SZ,20251112,3.2865,1.02,80.5561,6.5859,213598.8232,168058.0436
000778.SZ,20251112,2.6536,0.75,44.6546,0.6539,1712094.7471,1682037.5743
920027.BJ,20251112,3.7346,1.41,40.5101,4.9856,210839.717,102182.201
300593.SZ,20251112,4.8048,0.72,,5.5345,1320983.772,1096391.6249
603530.SH,20251112,21.0169,0.65,54.1585,12.3465,2015535.2807,1995833.0298
688357.SH,20251112,5.0336,1.21,45.6717,2.2877,397137.6439,397137.6439
301389.SZ,20251112,7.1815,0.78,138.2194,7.0194,1538271.0,458871.649
002107.SZ,20251112,3.2075,1.4,47.7478,5.3459,369991.3536,365124.2727
603833.SH,20251112,2.1764,1.14,13.633,1.7277,3272977.5646,3272977.5646
600545.SH,20251112,4.239,1.25,,1.6394,523858.281,523858.281
002676.SZ,20251112,22.9909,3.84,101.419,5.4612,712080.0,712056.718
600758.SH,20251112,4.3087,0.75,136.3884,1.0236,567145.462,566598.916
000524.SZ,20251112,9.139,0.73,103.181,3.6491,830388.4517,830066.728
000566.SZ,20251112,5.0699,0.57,,28.5692,795284.8222,714693.4713
920753.BJ,20251112,7.3381,2.77,67.3618,5.259,207581.1384,80355.6638
920088.BJ,20251112,21.0611,3.55,61.5749,4.6041,309130.965,84766.5
002320.SZ,20251112,12.5606,0.61,152.1439,7.3104,2942827.9882,2942827.9882
600499.SH,20251112,1.668,0.51,16.6097,1.9185,2412663.3399,2412663.3399
002852.SZ,20251112,3.1939,1.13,13.4605,1.7077,378709.1038,314080.0658
301586.SZ,20251112,2.5925,1.48,61.5002,3.0955,395295.2963,252068.3327
600871.SH,20251112,13.6746,2.06,78.6185,5.1432,4909874.8707,3508676.1989
002067.SZ,20251112,7.2965,0.92,139.8992,1.3125,868688.9194,787848.6694
601225.SH,20251112,0.7538,0.61,12.1177,2.4548,23180745.0,23180745.0
688800.SH,20251112,14.6311,2.61,51.496,6.7884,1556749.0416,1556749.0416
002398.SZ,20251112,3.7013,0.69,75.7193,1.0683,385309.423,314261.5808
003010.SZ,20251112,2.8954,0.67,76.1834,14.8303,1163362.4402,845771.7607
000958.SZ,20251112,2.2958,0.59,39.771,1.8126,3569206.4788,3569195.2906
000050.SZ,20251112,1.621,0.94,200.5464,0.8543,2349606.7639,2349577.1518
300837.SZ,20251112,2.4254,0.66,65.0446,1.9494,268804.7201,185241.5201
601990.SH,20251112,2.1751,1.47,26.1346,1.7772,3185015.9334,3185015.9334
000048.SZ,20251112,6.2448,0.64,21.2833,2.0649,872314.3013,865861.542
002075.SZ,20251112,1.6515,0.8,43.9068,1.9398,1265837.2818,1265835.2478
300669.SZ,20251112,2.6672,0.5,368.2209,6.8788,601241.2411,569399.8034
002171.SZ,20251112,8.1905,0.8,35.3232,2.3163,2009197.0855,1997811.9399
002775.SZ,20251112,4.4782,0.81,,10.9413,289484.6505,214492.4605
001227.SZ,20251112,2.9573,1.82,7.3241,0.4567,1389750.109,1028004.7172
301508.SZ,20251112,6.8448,2.72,50.0786,3.7257,746081.16,194160.12
000750.SZ,20251112,1.599,1.07,30.2646,1.2777,2873778.5147,2608291.7897
300190.SZ,20251112,4.1799,1.25,,1.2483,361620.3983,358765.5889
301458.SZ,20251112,3.5593,0.94,72.7927,5.6596,936000.117,226575.1192
600678.SH,20251112,43.7374,1.88,208.2815,14.0611,396452.64,396452.64
300973.SZ,20251112,4.745,1.29,24.1632,3.0783,755597.3601,519940.1766
603908.SH,20251112,4.2984,1.18,85.8166,4.4722,240137.352,240137.352
300287.SZ,20251112,2.2109,1.01,,7.1027,763565.6659,701294.087
603169.SH,20251112,20.1734,0.57,191.3109,4.0966,1355930.8863,1355930.8863
920523.BJ,20251112,4.4926,0.94,18.972,4.3763,295799.9975,234867.8874
002199.SZ,20251112,1.5548,0.6,,12.0123,229079.2636,229079.2636
002758.SZ,20251112,3.5835,1.0,11.7016,1.0676,512014.1116,508981.9411
688307.SH,20251112,4.4646,0.46,61.8549,3.9107,342667.64,227444.0229
603341.SH,20251112,1.9278,0.68,34.5889,3.4802,1997687.8513,1133001.8087
300784.SZ,20251112,4.2655,1.46,47.9566,3.8228,305932.544,92092.944
688553.SH,20251112,1.0835,1.06,188.7819,2.39,891678.0,723151.1211
300109.SZ,20251112,2.8995,0.79,37.358,2.404,894818.0592,828124.3805
000070.SZ,20251112,2.7907,0.82,,5.5773,840922.0058,830026.0478
300566.SZ,20251112,1.7237,0.91,26.1664,2.3296,491614.2492,425396.5029
600227.SH,20251112,5.0894,1.36,,1.8689,447512.8365,338563.9478
688177.SH,20251112,1.7294,1.01,,22.4844,1088616.32,1088616.32
601186.SH,20251112,0.7513,0.99,5.112,0.3997,10904371.8245,9237106.1365
600506.SH,20251112,39.7465,0.88,102.7872,11.5593,554550.6814,426577.4492
600892.SH,20251112,3.2928,1.25,,300.6957,227142.4603,227083.7316
002290.SZ,20251112,5.3431,1.3,60.8291,10.0136,950022.1116,947258.0522
600787.SH,20251112,2.7378,1.02,28.3748,0.9442,1312898.1471,1312898.1471
600985.SH,20251112,1.3384,0.87,20.2763,0.875,3622432.9636,3622432.9636
002581.SZ,20251112,1.4972,0.72,,2.9151,544941.594,331053.499
002803.SZ,20251112,2.8246,0.76,27.9617,2.8701,735061.43,471272.9468
603077.SH,20251112,3.3758,0.9,,1.0943,1987063.0263,1987063.0263
601088.SH,20251112,0.7408,0.83,16.3875,2.1341,84639895.0083,70251821.6883
603638.SH,20251112,1.3799,0.58,40.7473,4.3898,1546655.7804,1546655.7804
600860.SH,20251112,4.277,0.66,,8.7026,671765.3073,542660.3673
301151.SZ,20251112,3.7155,0.86,43.1081,1.7045,348824.4624,348493.6135
603599.SH,20251112,2.1886,0.7,15.7196,1.1432,1139657.2199,1139657.2199
000547.SZ,20251112,3.8458,0.81,,2.8834,1355501.0921,1346921.3902
002453.SZ,20251112,21.607,3.56,,6.7102,614961.9144,463861.694
002493.SZ,20251112,2.0026,1.03,150.0602,2.5286,11048323.1329,10354591.5454
002810.SZ,20251112,2.2576,0.94,28.9345,2.1149,471377.3802,433293.6659
605080.SH,20251112,3.3679,1.12,17.2186,1.6031,352578.2324,349614.8392
300590.SZ,20251112,2.4038,1.1,65.0767,3.0794,561559.3139,432676.5185
300697.SZ,20251112,8.2627,1.01,43.2708,5.8598,718615.04,550189.64
300400.SZ,20251112,3.0994,0.86,48.7734,6.8062,531593.1278,525672.1694
600365.SH,20251112,2.169,0.91,,5.8764,153886.48,145702.48
603606.SH,20251112,2.2943,1.09,41.2485,5.3264,4083653.8552,4083653.8552
002140.SZ,20251112,7.3984,0.57,19.3021,1.9114,883601.3123,678214.9209
002472.SZ,20251112,2.1597,0.81,28.2001,3.5257,3339688.9245,2968699.0384
300751.SZ,20251112,7.1091,1.07,39.0169,4.1236,3240818.6646,2242694.592
002200.SZ,20251112,6.0501,2.71,,,150436.5711,150436.5711
002068.SZ,20251112,2.466,0.61,,2.733,733139.1604,732800.8035
920496.BJ,20251112,4.8632,0.52,44.2095,3.3602,193722.75,169648.1654
002128.SZ,20251112,1.4314,0.76,12.1428,1.6501,6144152.9443,6144152.9443
002236.SZ,20251112,2.4389,0.89,16.5173,1.6837,6435467.4139,4143053.6939
300254.SZ,20251112,4.4466,1.7,139.4718,9.6633,284024.3964,248835.0966
603486.SH,20251112,1.5511,0.63,29.4418,5.5061,4737211.915,4689657.485
301288.SZ,20251112,3.2941,1.45,,2.3187,184265.06,133255.0134
301118.SZ,20251112,11.1986,0.9,,2.2298,298852.6368,284902.2797
300597.SZ,20251112,6.5119,3.57,,2.7773,262212.3689,261060.093
002161.SZ,20251112,2.7888,1.01,53.7791,3.4953,587367.3756,559565.6419
688217.SH,20251112,1.8714,0.92,,1.8232,163043.3604,163043.3604
603317.SH,20251112,4.8703,1.55,24.5106,3.2627,1432420.0154,1432420.0154
600765.SH,20251112,2.1337,0.58,107.2042,1.828,2601137.5446,2582887.3906
603282.SH,20251112,3.8458,0.76,22.3086,2.0622,272591.34,130743.743
600729.SH,20251112,2.092,0.79,9.0242,1.5836,1247867.3096,545303.8971
688157.SH,20251112,2.8461,0.88,129.7,3.8669,522949.1004,522949.1004
002587.SZ,20251112,2.4798,0.93,,3.1948,424806.7897,341251.7757
920199.BJ,20251112,26.3446,3.36,246.193,4.866,255684.1892,138746.2446
603327.SH,20251112,1.8286,0.79,93.8514,4.6425,928665.9365,928665.9365
601311.SH,20251112,3.8755,0.93,15.8179,1.1966,1179011.8486,1179011.8486
002512.SZ,20251112,34.3266,0.98,,15.1554,588510.7183,578964.9927
600966.SH,20251112,6.1317,1.03,53.4332,1.0725,791411.8185,791411.8185
600358.SH,20251112,2.9393,1.32,,41.4127,303466.9327,303466.9327
002893.SZ,20251112,8.9479,0.64,37.9012,2.5535,310567.92,238873.212
300648.SZ,20251112,8.5356,0.74,,6.2437,850318.9506,647379.5949
002382.SZ,20251112,1.9482,1.58,,0.7608,586150.8816,581824.1481
002243.SZ,20251112,2.1499,0.84,48.6945,1.5258,1108913.4646,1102994.3376
688147.SH,20251112,4.4659,0.71,69.4615,7.7994,2253675.642,494355.642
002898.SZ,20251112,1.4595,0.54,,5.0452,232320.0,133666.5805
002760.SZ,20251112,3.3555,0.6,,3.0035,248374.0238,248374.0238
002963.SZ,20251112,5.8725,0.96,,1.9893,256965.1204,195188.226
688728.SH,20251112,1.0984,0.65,170.431,4.9878,3900880.0005,3748330.7595
301668.SZ,20251112,15.2406,0.55,55.7042,5.9834,625790.0,131120.4475
300059.SZ,20251112,1.7104,0.98,30.808,4.3903,39020169.0196,33026297.0538
600616.SH,20251112,1.9002,0.8,153.0427,2.0569,395381.9255,395381.9255
300831.SZ,20251112,2.2511,0.52,183.7634,4.8812,447360.0,257908.9675
688126.SH,20251112,2.6645,1.07,,5.4005,6093238.9985,6058818.9012
301011.SZ,20251112,1.5066,0.65,48.6606,4.1899,398678.5938,362825.2989
000661.SZ,20251112,3.0039,1.1,43.9987,1.8341,4219705.8,4133714.8557
301157.SZ,20251112,4.9206,0.78,87.4098,2.7953,305820.0,105304.3003
301279.SZ,20251112,12.3461,0.63,59.7417,2.7084,364696.2531,275622.6906
000889.SZ,20251112,2.7853,0.88,,53.0297,376389.0286,349679.5698
688679.SH,20251112,4.2808,0.65,,3.1517,353850.1567,353850.1567
603177.SH,20251112,6.6338,0.94,212.7855,6.5788,250064.802,247684.896
002967.SZ,20251112,4.7171,1.47,30.2094,3.5535,1214901.0972,1125660.7842
688709.SH,20251112,3.0897,1.32,272.3239,9.1709,2636546.6876,902198.1191
688367.SH,20251112,4.6482,0.81,173.8649,3.6289,213891.6486,213891.6486
600017.SH,20251112,1.768,1.16,18.303,0.7142,996511.8597,996511.8597
688570.SH,20251112,0.6964,0.66,61.0495,1.9686,843051.0,366425.4
300570.SZ,20251112,7.1069,1.1,56.772,12.8492,2133402.6617,1805269.065
603929.SH,20251112,2.6853,0.34,16.3789,5.6102,1047170.88,1047170.88
300374.SZ,20251112,17.5106,2.65,,5.2535,427641.554,338991.2694
300105.SZ,20251112,5.7331,1.0,52.5334,2.1721,418325.4946,418325.4946
002718.SZ,20251112,19.2288,1.8,,4.2975,384589.5,161936.9992
603239.SH,20251112,5.1267,0.49,27.4338,4.2472,532776.96,532776.96
603350.SH,20251112,5.049,1.48,36.9012,3.3952,446684.355,168828.0
300835.SZ,20251112,4.3633,0.75,46.1176,5.5981,668501.7092,461282.568
920575.BJ,20251112,1.9613,0.9,,12.4638,403429.84,269736.3445
300124.SZ,20251112,1.151,1.0,37.3186,5.6295,19352649.7593,16959884.4344
603700.SH,20251112,2.0976,0.84,28.5768,1.6242,264629.3294,264629.3294
002960.SZ,20251112,3.1923,1.87,37.6094,1.5272,961978.556,821723.9166
920802.BJ,20251112,3.9639,1.2,61.2447,3.3892,146794.8391,39556.4815
300594.SZ,20251112,2.8356,0.83,,2.0982,173365.2002,171713.4619
002734.SZ,20251112,8.6243,1.56,20.3369,2.3896,854402.4126,774580.2144
002729.SZ,20251112,4.6211,0.81,66.0257,4.956,274637.8499,263371.0302
000045.SZ,20251112,4.3027,1.04,93.3861,2.1944,652906.6634,589101.1634
688622.SH,20251112,2.3421,0.48,,27.4836,1007586.4848,1007586.4848
000899.SZ,20251112,4.8635,0.67,10.7703,1.6146,1018607.5814,1018607.5814
