ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603028.SH,20250630,5.8801,1.29,,4.1091,210400.32,210400.32
688691.SH,20250630,14.0064,1.6,,5.5326,742320.0,442082.5519
603112.SH,20250630,4.9842,0.97,17.913,2.2813,891788.1112,835081.4837
002421.SZ,20250630,1.9449,0.42,,2.131,712515.4307,674248.4297
600736.SH,20250630,1.9113,1.32,37.1155,0.8278,615941.7052,615941.7052
688311.SH,20250630,4.2842,1.42,,4.515,722867.8112,722867.8112
601007.SH,20250630,7.1617,0.77,91.315,1.8743,295620.0,295620.0
600059.SH,20250630,3.5981,0.93,49.091,1.6909,994492.7726,994492.7726
000932.SZ,20250630,2.4086,1.18,13.803,0.5666,3039798.2996,3039760.4965
002841.SZ,20250630,0.9159,1.1,25.2304,1.9418,2408217.2457,1803884.4352
600973.SH,20250630,6.377,1.83,,1.9902,693911.3215,693911.3215
600645.SH,20250630,3.1974,1.5,123.0425,2.998,1085641.4248,1085226.7828
600180.SH,20250630,3.108,0.79,,0.6094,482462.594,482462.594
689009.SH,20250630,1.5995,1.14,30.2165,7.2571,4244270.1353,3274386.3111
002469.SZ,20250630,2.6488,0.94,21.013,2.0868,539204.8455,522611.671
600999.SH,20250630,0.8742,0.62,14.5186,1.3121,15297190.6518,13055307.2734
002936.SZ,20250630,4.5076,0.87,9.7352,0.4194,1872970.8197,1380347.4429
300430.SZ,20250630,19.3507,2.28,72.6532,2.5363,569302.5697,541796.0258
301062.SZ,20250630,2.1649,0.94,145.546,2.4854,373487.4896,269230.4179
300463.SZ,20250630,1.3393,1.19,240.2028,1.154,728838.8121,583724.2276
601177.SH,20250630,11.8486,0.65,31.562,2.8554,764137.175,749312.38
600671.SH,20250630,3.4443,1.13,54.5238,28.5177,163914.3792,163835.8374
603985.SH,20250630,4.0303,0.98,,2.1245,686856.7687,686856.7687
000403.SZ,20250630,2.2753,0.93,24.1848,2.2211,1723070.4608,1705507.4693
300620.SZ,20250630,10.7299,1.39,164.565,6.0839,1173889.5475,1162926.7725
601880.SH,20250630,0.6794,0.68,36.7292,0.8971,3585821.2004,2812013.8005
920670.BJ,20250630,14.2598,1.47,,7.0319,167874.3744,105371.1536
300836.SZ,20250630,4.8484,0.8,201.195,7.8857,412172.9077,281094.1451
300348.SZ,20250630,15.6742,0.81,713.871,6.6852,1412523.2476,1231328.8208
002210.SZ,20250630,23.7939,1.7,350.9057,15.0441,753128.875,751720.6387
300381.SZ,20250630,1.4985,0.75,226.1048,1.4111,369278.2187,367984.262
002748.SZ,20250630,2.9164,0.95,37.8436,1.6666,228240.0,228240.0
300918.SZ,20250630,5.6276,0.66,50.9148,2.6158,973296.5031,835939.3611
002395.SZ,20250630,8.6275,1.28,9.1044,3.3233,474729.93,474729.93
300843.SZ,20250630,14.5049,1.52,46.6669,3.3961,518780.7108,497818.904
300684.SZ,20250630,4.6749,0.77,30.6825,3.7637,715228.0245,485348.986
603667.SH,20250630,4.2387,0.65,134.3261,4.2172,1227607.0155,1227145.4823
688779.SH,20250630,2.7558,0.89,,1.5758,1049495.0789,1049495.0789
300267.SZ,20250630,2.439,0.82,,1.4508,647657.9292,446631.0538
300553.SZ,20250630,7.2401,0.95,186.2905,5.5469,459894.324,352442.1555
601933.SH,20250630,3.9505,1.25,,9.7519,4446768.1266,4446768.1266
920942.BJ,20250630,2.4026,0.73,27.1103,2.4585,122838.1813,82628.7855
601658.SH,20250630,1.983,0.74,7.6565,0.6822,65691994.2601,36715950.1744
002819.SZ,20250630,21.2815,2.11,,2.3205,937779.613,735949.9545
920896.BJ,20250630,6.9913,0.88,51.8936,5.4241,215607.6312,94575.8553
600426.SH,20250630,0.4653,0.72,12.9822,1.4794,4601017.7357,4592255.5904
002942.SZ,20250630,3.1038,1.14,38.8782,2.3274,270881.0823,238468.8822
002040.SZ,20250630,20.8318,0.59,33.2715,1.6019,532040.3758,527730.9975
688185.SH,20250630,2.3569,0.93,,3.0121,1475543.7477,684427.171
300006.SZ,20250630,2.0805,0.9,,2.1271,395966.7019,395932.8368
300694.SZ,20250630,9.9199,0.5,81.992,2.3292,319961.0278,319961.0278
002822.SZ,20250630,1.4257,1.06,,2.9283,246116.591,188423.5191
688165.SH,20250630,4.8549,0.69,,8.4499,1331582.56,1331582.56
600791.SH,20250630,1.5654,0.65,,3.7296,214212.24,213944.3782
301446.SZ,20250630,3.5633,0.95,31.1486,2.1366,244816.0,74791.288
000544.SZ,20250630,1.6337,1.07,8.1409,0.9404,792418.4887,792418.4887
000681.SZ,20250630,4.4669,1.19,116.5195,3.9336,1410962.9561,1361652.8991
600210.SH,20250630,5.1726,1.04,12.6181,1.6374,1035930.7959,1035930.7959
920363.BJ,20250630,25.6753,1.18,,6.9209,240534.0,130761.2124
600137.SH,20250630,15.9346,2.71,65.8253,3.3449,184130.1117,184130.1117
300250.SZ,20250630,10.3288,0.96,,6.9281,359633.3647,264893.659
600909.SH,20250630,1.9428,0.7,15.7587,1.2365,2727506.3459,2727506.3459
688610.SH,20250630,3.0301,0.67,177.6715,1.8454,269688.0,159641.6847
603017.SH,20250630,15.816,2.8,63.0975,1.7972,269774.1709,269774.1709
300194.SZ,20250630,1.4572,0.64,22.2296,1.1474,503248.3376,409417.8076
300350.SZ,20250630,5.3208,0.9,,3.7942,346761.5761,290955.8623
000639.SZ,20250630,3.8439,0.77,,1.1902,347575.8466,347575.2515
300152.SZ,20250630,3.7124,1.03,,7.3779,173923.2,173849.6294
600302.SH,20250630,14.0846,1.24,,3.6218,233210.6079,233210.6079
300448.SZ,20250630,3.0559,0.71,,3.6209,458678.5796,334778.7056
002383.SZ,20250630,18.633,0.83,,4.8377,809954.1737,809954.1737
603681.SH,20250630,5.5176,0.92,22.869,1.1292,286123.1145,286123.1145
300426.SZ,20250630,4.0776,1.21,,9.051,445226.8814,391200.0
688045.SH,20250630,6.3319,1.11,,1.7613,240242.0974,129671.0374
920946.BJ,20250630,4.5248,0.91,42.4635,4.3094,500775.2128,500621.2566
300787.SZ,20250630,12.5408,1.0,49.2683,3.0046,434104.356,264477.6444
002296.SZ,20250630,4.5675,1.51,15.0307,1.8595,434382.1683,387368.2201
300406.SZ,20250630,6.6121,2.22,16.8095,2.1854,832482.1305,600423.8129
000830.SZ,20250630,1.1819,0.96,10.5005,1.0671,1967477.6245,1961285.3634
003030.SZ,20250630,2.804,0.81,,2.3505,230094.32,149335.8329
000156.SZ,20250630,1.1003,0.97,26.5985,0.9763,1471228.3589,1349701.4463
688657.SH,20250630,2.5063,2.21,43.5861,2.0318,278239.1811,171533.7776
300098.SZ,20250630,2.3919,0.68,,3.4126,903646.783,801706.686
002181.SZ,20250630,31.7216,1.4,104.7138,1.9659,837122.9435,817989.0505
000927.SZ,20250630,1.9209,1.0,32.7132,1.6663,1554940.8857,1554940.0993
603657.SH,20250630,11.9718,0.73,212.277,4.8726,451534.767,451534.767
603612.SH,20250630,3.7812,0.76,16.3688,1.7259,915515.9956,915515.9956
603779.SH,20250630,2.5269,1.1,4841.6043,4.4011,246737.4862,246737.4862
300576.SZ,20250630,11.3883,2.18,112.7396,8.4007,1361055.53,823978.0951
600697.SH,20250630,2.7574,0.75,,0.8385,192496.5708,188004.9782
300179.SZ,20250630,5.6978,1.13,39.9283,4.2567,496112.9154,383528.2205
301207.SZ,20250630,2.361,2.22,50.742,1.7092,1013332.365,238819.3508
002629.SZ,20250630,7.0535,0.85,136.6997,49.0727,264180.76,220689.2685
688557.SH,20250630,3.3875,0.63,24.5614,2.6915,305908.4841,305908.4841
002545.SZ,20250630,3.1427,1.06,18.3611,1.2092,1105971.1918,1004715.5364
688629.SH,20250630,6.6582,1.0,7118.1752,17.6622,2636878.9933,1039799.0288
002992.SZ,20250630,67.2747,1.89,,16.2948,1158886.4064,508586.9654
000422.SZ,20250630,3.4385,1.05,23.4721,1.7924,1290351.5767,1260918.0917
300466.SZ,20250630,5.8941,0.94,,7.7673,558557.694,438045.6661
600173.SH,20250630,1.5271,0.79,155.2631,1.0875,411897.6715,411844.7515
688484.SH,20250630,2.4829,1.28,62.3939,4.1989,1683655.013,1159667.085
300892.SZ,20250630,13.083,0.85,200.9047,3.3457,349300.0,225516.8125
603321.SH,20250630,2.5785,0.71,36.603,2.0395,239460.0,235961.7
600303.SH,20250630,3.2253,1.1,,2.0401,259085.996,256053.996
301525.SZ,20250630,1.8465,0.65,40.9256,2.2842,728369.7843,381525.4444
000410.SZ,20250630,0.6494,0.85,973.1181,5.6224,1545125.7561,1100999.9433
300234.SZ,20250630,1.6196,0.91,97.4661,2.1816,250076.0317,170961.5609
603400.SH,20250630,44.0485,0.62,35.8305,4.6906,573800.0,112451.1665
300599.SZ,20250630,3.0452,1.05,,1.5372,307993.1476,182483.8876
000554.SZ,20250630,19.5957,0.83,25.413,3.2313,339920.8758,256395.8103
002038.SZ,20250630,2.0733,0.93,,1.2964,728391.15,603740.7745
000158.SZ,20250630,3.5569,0.71,,6.6756,3520154.0196,3496342.9921
600185.SH,20250630,1.3819,0.99,,10.3393,1106498.4017,1106498.4017
600738.SH,20250630,7.6905,0.74,65.3427,2.2311,441574.4369,441186.3937
603999.SH,20250630,5.2832,0.92,60.4988,1.9274,380736.0,380736.0
600751.SH,20250630,4.5657,0.68,85.0149,1.2621,950982.7928,844006.0091
920270.BJ,20250630,14.1766,1.73,32.474,4.9743,190191.888,147545.8203
002622.SZ,20250630,3.5148,0.78,,6.398,244440.0,244432.7978
002916.SZ,20250630,3.7937,1.03,36.1314,5.013,7188132.5109,7169587.4228
600576.SH,20250630,5.6927,1.02,51.3636,2.991,851020.5911,532934.797
600775.SH,20250630,22.414,2.46,,3.2321,995170.1581,731632.1581
300092.SZ,20250630,13.399,0.7,22.5148,2.3677,382670.8096,293183.1596
600710.SH,20250630,3.7966,0.47,10.6826,1.7124,1255786.2061,1255786.2061
688519.SH,20250630,7.365,1.19,174.1853,4.3941,1068406.752,1040675.552
300818.SZ,20250630,5.7928,1.19,44.8964,2.1243,372143.5918,241408.7185
600798.SH,20250630,20.907,0.68,21076.1193,1.4057,550179.5957,550179.5957
300464.SZ,20250630,7.9861,1.08,,19.9682,257454.6813,197925.87
601528.SH,20250630,1.8511,0.95,5.8311,0.6151,1136091.4477,1004250.3355
601588.SH,20250630,1.7379,1.18,,0.6194,582494.46,460180.0
301201.SZ,20250630,5.1133,1.17,,1.5828,338977.9884,191041.6684
603967.SH,20250630,3.7693,0.69,14.8966,1.738,385840.0482,385840.0482
000159.SZ,20250630,6.7711,0.46,,1.3396,272068.272,272060.8433
688030.SH,20250630,1.4553,0.84,,3.4694,288192.0201,288192.0201
002418.SZ,20250630,4.2158,0.7,,2.8141,403422.0,403420.8551
603660.SH,20250630,3.0443,0.86,,3.9705,388052.5886,384948.4965
301189.SZ,20250630,5.7975,0.85,,1.4243,306239.0994,294034.9639
600778.SH,20250630,3.6207,0.75,193.8407,8.3762,198731.4826,198555.0947
688665.SH,20250630,5.5867,1.0,35.6257,4.3453,447647.2,447647.2
300881.SZ,20250630,4.0094,1.05,14.5708,3.3169,328460.0,171415.0625
002120.SZ,20250630,1.0549,0.71,10.6579,0.9746,1942460.8932,1886133.0465
688680.SH,20250630,7.0624,1.55,,2.6987,371369.8365,371369.8365
600817.SH,20250630,2.1588,0.56,25.4451,2.5495,628235.5457,624263.2257
920810.BJ,20250630,7.9751,0.79,,6.429,148371.0,96553.3878
002542.SZ,20250630,5.5095,0.49,,8.0474,617691.9244,601457.0291
300608.SZ,20250630,5.1164,0.73,,2.6702,385550.6165,334726.8217
300889.SZ,20250630,5.2807,0.53,,1.9885,293515.3285,198137.6325
000881.SZ,20250630,9.2805,0.8,,1.5701,811175.3493,678113.2481
300335.SZ,20250630,4.4858,1.16,44.2065,1.3772,260448.7638,209751.9955
300811.SZ,20250630,4.2483,1.14,35.4725,5.0736,1340733.125,1067407.2916
601020.SH,20250630,6.8962,1.54,56.8405,4.3936,1482496.174,1482496.174
603578.SH,20250630,10.5378,0.58,,2.5347,259714.1261,259714.1261
000838.SZ,20250630,1.8876,0.75,,6.7268,286120.1642,273979.1223
603052.SH,20250630,7.6289,1.27,94.2863,4.9316,529306.6434,159046.9242
300748.SZ,20250630,12.4562,1.76,93.495,4.6685,3271162.5044,2704266.3574
001326.SZ,20250630,2.83,0.87,34.1476,2.0489,249172.8,82047.7285
001279.SZ,20250630,6.1198,0.95,76.2699,6.6291,648800.0,152565.1862
002126.SZ,20250630,2.7604,0.89,25.198,3.2144,2026887.5628,1904020.9366
301479.SZ,20250630,8.1493,0.95,44.2511,6.6528,747308.7972,167032.4124
920735.BJ,20250630,4.7019,0.94,22.4182,3.7746,421399.0361,372695.9738
600366.SH,20250630,23.2684,1.83,89.9247,2.0117,1193558.5814,1154463.6511
600350.SH,20250630,1.806,0.8,16.0007,1.711,5173745.8319,5173745.8319
688320.SH,20250630,6.7905,1.2,,5.5253,714143.636,524334.4341
688819.SH,20250630,2.4943,1.26,18.3276,1.698,2698549.6,2698549.6
688170.SH,20250630,7.3489,0.67,,2.1424,260467.2,260467.2
600601.SH,20250630,9.7549,1.29,85.9962,5.3134,2226936.6153,2226936.6153
603778.SH,20250630,3.5592,0.53,,2.6691,220631.7523,215999.9997
603927.SH,20250630,1.5606,0.71,51.3504,5.3668,1607231.36,1607231.36
920111.BJ,20250630,9.1813,1.28,36.6856,5.3994,452275.3675,107529.9775
603107.SH,20250630,1.6104,0.64,27.8204,2.5983,525230.595,339696.9149
000006.SZ,20250630,4.8184,1.77,,1.6191,870746.8047,870741.8704
600635.SH,20250630,1.3499,0.77,28.816,1.323,1151449.5233,943328.7533
000797.SZ,20250630,2.1615,1.01,,0.8186,422532.8844,422484.4138
002251.SZ,20250630,3.7117,0.58,9.9915,1.6322,1309396.7485,737017.5483
605005.SH,20250630,7.9146,1.01,27.891,3.7977,732627.0,732627.0
002842.SZ,20250630,8.4883,1.09,,2.6351,273188.9724,224166.195
301408.SZ,20250630,48.705,4.26,40.2525,3.0023,608415.21,226889.5519
600390.SH,20250630,4.7248,0.72,101.3422,0.6197,2622372.1626,2622372.1626
688617.SH,20250630,0.88,0.79,58.4801,16.4134,4188109.7412,4188109.7412
603369.SH,20250630,1.6075,1.13,13.7759,3.111,4853792.544,4853792.544
300657.SZ,20250630,8.375,0.91,378.9537,10.3783,1345848.0035,1292149.5904
300512.SZ,20250630,3.2855,0.99,152.0384,2.1588,349755.8708,281887.0206
300191.SZ,20250630,7.5037,0.53,,5.5053,597120.0,412749.87
300807.SZ,20250630,3.7528,0.55,,5.6863,275424.2482,198567.1188
300582.SZ,20250630,2.6623,0.79,381.8278,2.6032,382723.7776,284050.3529
600895.SH,20250630,5.441,2.88,34.3752,2.9734,3980132.1435,3980132.1435
603933.SH,20250630,27.4685,2.72,111.7512,2.7327,357391.7582,357391.7582
605566.SH,20250630,1.8743,1.02,134.6954,1.4006,278013.9,278013.9
300219.SZ,20250630,4.6187,1.3,75.1138,1.845,475738.036,474859.2348
002338.SZ,20250630,11.439,1.2,179.8639,8.5637,1135200.0,1135200.0
301396.SZ,20250630,19.1319,1.17,,7.8746,953497.4844,472539.5568
000783.SZ,20250630,2.2685,0.68,15.8843,1.1498,3832340.553,3832340.553
600193.SH,20250630,4.3338,0.69,,19.6496,193119.342,193119.342
600690.SH,20250630,0.7974,1.02,11.9512,1.9746,23250859.2417,15498653.7134
002029.SZ,20250630,1.6127,0.93,14.4985,0.7171,475185.8639,448483.6164
301197.SZ,20250630,30.761,1.29,49.3744,2.0368,277242.0,189273.9
300821.SZ,20250630,5.0426,1.35,197.6604,1.9129,943200.0,943028.652
920425.BJ,20250630,8.026,0.51,87.7469,7.5399,183654.7228,153303.2285
300457.SZ,20250630,16.1172,0.75,41.4995,2.3424,1493143.8149,1466537.1734
920339.BJ,20250630,1.9136,0.81,34.6061,4.1806,244426.218,167495.8199
688291.SH,20250630,18.3244,0.77,87.5451,3.345,311182.7677,102043.7677
920809.BJ,20250630,2.5159,0.68,,2.0888,364473.3995,194593.722
000960.SZ,20250630,4.1446,1.16,15.5684,1.3532,2518076.9866,2518076.9866
300651.SZ,20250630,29.0226,0.89,160.1035,4.6501,356001.3206,207308.8501
601872.SH,20250630,1.7481,0.45,10.994,1.2983,5054661.1023,5054661.1023
002526.SZ,20250630,3.438,0.99,50.1204,2.1665,688158.4207,683638.5931
300442.SZ,20250630,5.6803,0.91,48.8268,8.2163,8526498.6075,2745212.365
688278.SH,20250630,1.2023,1.06,33.2995,11.7475,2933434.8,2933434.8
920414.BJ,20250630,5.4466,1.05,,4.0102,115236.1071,79873.583
000686.SZ,20250630,2.0737,0.72,16.9288,0.938,1785765.5741,1785765.5741
000893.SZ,20250630,1.6733,0.94,22.2148,2.3059,2785090.2776,2446524.303
600208.SH,20250630,4.4546,0.94,23.5871,0.606,2518646.4768,2518299.6788
000036.SZ,20250630,1.9226,0.71,209.8229,1.0657,541635.9191,540662.1933
600872.SH,20250630,1.2601,0.97,17.723,2.5763,1480083.2914,1464877.105
601008.SH,20250630,9.7248,0.4,48.7225,2.0458,826264.912,826264.912
603587.SH,20250630,5.9516,0.77,21.4539,1.6938,592139.9962,588823.2415
300187.SZ,20250630,2.507,1.12,32.9701,3.1064,329267.3042,327522.5314
300774.SZ,20250630,1.6653,0.83,28.9087,2.5225,357668.2025,170520.3946
000933.SZ,20250630,2.5129,0.96,9.5373,1.7536,3742919.3468,3732666.4611
600396.SH,20250630,3.7392,0.92,40.9211,2.9279,434448.511,434448.511
920008.BJ,20250630,17.8582,1.16,96.8089,8.7643,266475.0,138668.6116
300411.SZ,20250630,4.3795,0.88,349.6232,5.2243,502865.2487,379017.1402
000419.SZ,20250630,2.9022,0.55,25.6713,0.8849,309298.5307,309298.5307
300470.SZ,20250630,1.5625,1.77,18.9503,2.8616,765445.7855,725507.7117
002654.SZ,20250630,5.9916,0.83,213.9525,6.8652,1054092.2724,1054017.4524
688573.SH,20250630,27.421,0.95,,4.413,338230.1825,179900.2642
603706.SH,20250630,15.2509,0.83,19.8053,2.5512,407930.366,407930.366
600513.SH,20250630,5.7464,0.6,38.3416,2.0551,286312.6388,286312.6388
300672.SZ,20250630,6.8952,1.27,171.6006,4.5057,1843958.5866,1786187.4172
603979.SH,20250630,2.2744,1.24,16.7257,3.2035,2896824.1218,2896824.1218
300603.SZ,20250630,3.7241,0.91,192.317,3.6449,525222.001,418631.1237
600885.SH,20250630,0.7897,1.08,19.315,3.6052,3256695.4231,3256695.4231
600071.SH,20250630,2.5176,1.06,151.8067,12.5765,601441.8269,601441.8269
601599.SH,20250630,2.0421,0.78,35.0479,2.7933,434042.8774,434042.8774
603043.SH,20250630,1.1498,0.99,18.6917,2.4238,886144.9142,886144.9142
301227.SZ,20250630,8.6685,1.09,,1.3804,228553.2,81443.82
603188.SH,20250630,2.7071,0.95,,3.2084,240611.74,240611.74
300032.SZ,20250630,4.8649,1.05,,6.234,422467.2138,422466.1618
688755.SH,20250630,13.6221,1.55,48.6268,3.4728,411928.0,77427.2367
603978.SH,20250630,5.2034,0.64,,2.196,380814.1154,380814.1154
002272.SZ,20250630,13.1242,0.56,,3.6089,536274.2938,427693.9029
601668.SH,20250630,0.7976,0.85,5.1518,0.5092,23841865.2862,23841865.2862
002297.SZ,20250630,9.9753,1.53,,2.2337,458483.8552,458483.8552
601163.SH,20250630,1.0214,1.13,11.5325,0.8258,1124000.0,1124000.0
688031.SH,20250630,2.9423,0.79,,5.4939,564826.9331,438164.1295
000417.SZ,20250630,1.861,0.79,27.4801,0.9238,441414.4572,440929.5373
688143.SH,20250630,7.9907,1.99,240.4538,4.043,477260.2614,368638.0464
003032.SZ,20250630,3.2943,0.84,,2.102,263603.1125,179706.7072
600020.SH,20250630,1.4593,0.85,11.2818,0.9137,1074243.7357,1074243.7357
688718.SH,20250630,2.5829,1.46,52.7052,2.7677,215107.9336,215107.9336
603306.SH,20250630,2.764,0.66,46.1797,4.9925,1431411.9744,1431411.9744
002424.SZ,20250630,14.1467,2.02,1187.4833,2.2586,723955.9712,628445.1172
603328.SH,20250630,6.261,1.3,21.8177,2.3598,979472.2014,979472.2014
603989.SH,20250630,2.2698,0.99,26.3333,1.6723,617741.1286,617741.1286
603194.SH,20250630,25.577,1.74,21.2508,3.813,1820139.0,233554.7897
600884.SH,20250630,5.3749,0.68,,0.9856,2127944.5684,1662345.7214
688325.SH,20250630,5.8186,2.73,47.5078,2.3833,413467.272,258445.9968
002237.SZ,20250630,3.5539,0.82,24.56,1.4433,1354726.6757,1074341.6837
300113.SZ,20250630,9.7893,3.11,49.6752,6.2223,1350726.578,1023856.3893
601808.SH,20250630,2.8099,0.68,19.3755,1.5057,6565710.592,4073603.968
603488.SH,20250630,3.4372,1.05,,2.4933,240892.113,240892.113
603006.SH,20250630,4.389,0.89,51.7973,2.2893,309681.6765,309681.6765
600797.SH,20250630,4.4796,0.85,,2.954,979232.6306,979232.6306
300041.SZ,20250630,3.6159,0.66,50.6616,1.9656,526986.9147,512850.51
300678.SZ,20250630,6.645,1.42,1978.688,12.1305,1024903.8012,1007240.6899
688180.SH,20250630,1.6074,0.66,,5.3104,3488692.1817,2597937.4035
920242.BJ,20250630,2.1417,0.43,19.5806,3.6061,220689.814,122747.6422
688251.SH,20250630,6.4487,1.49,35.7627,2.2391,187241.7224,111450.218
603127.SH,20250630,11.8098,2.33,40.6835,1.9437,1576150.8334,1325903.9152
000929.SZ,20250630,1.9033,1.05,,3.1574,155857.674,155847.7931
920130.BJ,20250630,14.6238,1.2,,5.6755,293333.4905,180189.1541
002191.SZ,20250630,2.2026,0.96,329.0936,0.8974,592325.7643,587856.4107
600582.SH,20250630,2.0109,0.95,7.3649,1.009,2479014.7463,2479014.7463
300845.SZ,20250630,9.5991,1.15,43.0064,2.9173,227657.3282,159423.6953
603565.SH,20250630,1.6504,1.09,10.0597,2.0182,2005560.2634,2005560.2634
002076.SZ,20250630,3.3048,0.79,,6.929,200751.5329,186238.2041
688409.SH,20250630,4.4153,1.32,140.298,3.6861,1684465.4513,974851.612
688503.SH,20250630,7.808,1.76,23.1978,2.1547,1001777.2484,747771.7355
002270.SZ,20250630,0.9333,0.44,22.7756,4.4828,1500281.3715,1500257.3295
301112.SZ,20250630,7.9066,1.02,167.8096,3.2491,400267.758,400267.758
301109.SZ,20250630,3.6022,0.89,20.0668,1.6161,1174182.0529,205509.4105
002908.SZ,20250630,8.4089,0.74,218.2867,3.9524,437040.7051,364536.7942
300195.SZ,20250630,4.2168,0.47,209.1234,1.1278,301256.2145,223191.774
300625.SZ,20250630,1.504,1.0,178.7715,1.6072,332124.559,193955.5727
688448.SH,20250630,4.3595,1.14,45.2173,2.0986,209869.5867,140510.8667
688595.SH,20250630,4.9722,1.01,,7.9164,532529.2885,532529.2885
600618.SH,20250630,2.539,0.97,13.793,1.2475,1113613.1769,722095.8969
688778.SH,20250630,6.0606,0.96,47.1095,2.6545,2352951.4376,2352951.4376
605169.SH,20250630,4.3393,0.33,15.539,1.6037,300701.44,300701.44
688366.SH,20250630,1.0157,1.39,28.9166,2.16,1194884.4932,994321.705
000670.SZ,20250630,10.191,1.18,,137.9064,603592.8498,519194.7259
301608.SZ,20250630,8.7474,1.09,43.8689,3.9249,792722.92,158586.4516
000800.SZ,20250630,0.8132,0.76,70.0142,1.2935,3375998.7489,3375686.5832
002672.SZ,20250630,1.5199,1.31,,1.4556,502891.3899,411828.8274
300628.SZ,20250630,1.7919,0.99,16.6669,5.5575,4402242.1076,2521981.9794
603324.SH,20250630,4.9864,1.29,31.1648,2.2428,378648.1124,378648.1124
002975.SZ,20250630,5.8343,2.36,,2.5176,541762.2047,361825.9936
301456.SZ,20250630,3.1652,0.93,58.9605,1.7159,367995.331,147983.1663
605378.SH,20250630,27.0807,1.71,43.8274,5.1083,616516.1576,616516.1576
920304.BJ,20250630,7.5782,0.99,31.6755,5.0704,246028.608,119504.5427
603090.SH,20250630,5.5482,1.1,42.7964,4.2609,243700.0,243700.0
600217.SH,20250630,1.0774,0.97,441.1717,2.1558,742628.8455,742628.8455
002490.SZ,20250630,37.3606,0.68,,10.1952,507431.5824,344466.2655
300383.SZ,20250630,5.6664,1.19,89.686,2.0291,2570557.7712,2565052.154
688047.SH,20250630,6.429,2.2,,19.1644,5348939.0,5348939.0
605003.SH,20250630,26.3721,3.89,29.2879,1.6576,233970.0,233970.0
002550.SZ,20250630,8.735,0.74,26.0366,4.2516,1075032.0,804501.2472
600834.SH,20250630,16.7996,5.87,92.8503,2.6132,443965.1717,443965.1717
920665.BJ,20250630,6.6587,0.76,39.0246,2.9175,204214.29,100656.5904
688676.SH,20250630,3.5406,1.15,26.1712,3.5289,1536311.9108,1536311.9108
300613.SZ,20250630,3.6361,0.86,48.0734,4.2445,1135406.5578,1070860.3907
601022.SH,20250630,17.8629,0.92,22.9824,2.2318,1291621.1007,245401.1007
600883.SH,20250630,1.7643,0.76,34.4218,1.9166,185329.08,185329.08
001390.SZ,20250630,12.4585,1.42,26.6876,3.0903,459400.0,112550.3516
600368.SH,20250630,1.5319,0.76,10.0248,0.9956,682493.2358,682493.2358
003023.SZ,20250630,3.4621,0.5,20.6613,1.3921,213632.7648,213086.7136
920476.BJ,20250630,2.8681,0.99,61.5167,3.4095,157241.9108,148842.9486
300165.SZ,20250630,5.1541,2.03,,1.4666,187798.9438,159381.6697
002122.SZ,20250630,3.8297,0.74,,3.9522,834625.7398,829184.8439
300223.SZ,20250630,3.3461,0.88,94.6354,2.7617,3339181.8032,2910284.9641
301183.SZ,20250630,9.8568,1.06,60.2271,4.6666,409840.0,300345.998
