ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600281.SH,20260408,2.9649,0.97,,49.0973,277777.0935,277777.0935
600008.SH,20260408,2.6339,1.46,13.6007,1.1299,2326967.2446,2326967.2446
000819.SZ,20260408,2.7449,1.7,,2.5866,548714.1914,542815.4744
002661.SZ,20260408,2.1662,0.98,26.3141,1.3225,301822.7943,285002.0662
300107.SZ,20260408,3.6599,1.18,345.4514,2.6746,402389.3216,248310.6462
000001.SZ,20260408,0.9962,0.88,5.1072,0.4825,21773440.2182,21773083.9327
002130.SZ,20260408,5.7784,2.28,29.8979,3.832,3419924.8254,2802004.3565
603789.SH,20260408,1.7197,0.63,,9.6758,143481.0986,140660.0
002078.SZ,20260408,1.1634,1.49,13.2527,1.4152,4317556.7589,4291075.5655
002361.SZ,20260408,20.8755,0.51,459.0417,7.2095,1595836.678,1357708.3672
600696.SH,20260408,8.3017,2.65,,1.6177,46491.2509,46491.2509
688403.SH,20260408,6.5393,1.72,90.0831,3.4915,1393860.6925,1393860.6925
601939.SH,20260408,1.3871,0.96,7.1786,0.7024,243288354.7569,8922101.5736
603727.SH,20260408,10.0792,0.97,92.1064,1.7682,565974.0275,565974.0275
002066.SZ,20260408,3.2076,1.55,264.3856,6.7823,479210.28,471240.0
688313.SH,20260408,15.2815,0.99,130.7232,29.4147,4466076.907,4466076.907
688336.SH,20260408,16.0244,0.91,18.4767,6.3374,5356955.7215,5345682.4679
301658.SZ,20260408,14.5586,1.18,111.0726,5.4616,1725360.8288,407591.3933
002939.SZ,20260408,2.5975,2.58,15.1857,1.1713,3663259.676,3271214.9449
603272.SH,20260408,6.2544,0.31,164.177,6.1514,343316.251,343316.251
000815.SZ,20260408,31.8557,1.29,,10.4565,1412079.2241,1412079.2241
601128.SH,20260408,1.3789,1.34,5.5896,0.7885,2344780.6984,2344780.6984
001239.SZ,20260408,4.6984,0.8,77.6038,2.7237,368880.0,175218.0
000002.SZ,20260408,1.8847,1.21,,0.4031,4712630.241,3838189.6667
300929.SZ,20260408,6.3281,1.2,,2.1655,174283.369,167179.7626
301563.SZ,20260408,19.953,2.24,102.7362,8.355,1015876.2605,229643.0694
600182.SH,20260408,1.0125,1.23,33.6047,4.5458,469200.0,234600.0
603187.SH,20260408,1.7085,0.95,14.7375,1.3704,563394.684,557483.6371
301108.SZ,20260408,3.9306,1.12,63.3025,1.7747,333504.1747,192276.9338
688511.SH,20260408,2.5306,1.3,82.1646,3.4405,280456.2027,280456.2027
002211.SZ,20260408,2.0201,1.28,,114.4311,155258.8047,155258.8047
301366.SZ,20260408,2.7224,1.76,303.9324,3.1448,672401.669,375441.3
688799.SH,20260408,9.3315,0.67,33.9085,4.0021,818780.2,818780.2
688682.SH,20260408,4.0607,1.25,,7.4863,458376.8664,458376.8664
688167.SH,20260408,7.1143,0.8,,15.7862,3513507.3884,3513507.3884
688689.SH,20260408,7.4842,1.01,57.0869,3.8,458897.8804,458897.8804
300644.SZ,20260408,5.6292,1.55,26.162,3.355,337470.3671,270176.1736
300222.SZ,20260408,3.0504,1.54,105.8936,4.9397,855331.0762,696550.0564
920184.BJ,20260408,7.4324,3.39,98.7278,3.4016,213905.9126,144150.3453
600533.SH,20260408,2.769,0.89,,0.8113,261450.0,261450.0
002736.SZ,20260408,1.2419,1.64,9.4905,1.2316,11839454.9774,11111968.3598
688220.SH,20260408,3.741,1.65,,5.6738,3096681.4813,2732738.4748
920418.BJ,20260408,2.9476,1.61,26.6171,4.3536,401186.8224,384400.8593
300337.SZ,20260408,7.5482,0.77,867.3729,6.0973,1053736.254,912029.0174
300871.SZ,20260408,11.3109,0.9,23.9527,2.4472,515962.6008,515962.6008
920407.BJ,20260408,9.6654,1.4,86.3092,5.9277,161973.448,65941.4178
300500.SZ,20260408,4.592,0.91,,1.6932,188066.8334,181173.3894
603125.SH,20260408,2.7111,1.55,47.3857,2.9921,715345.8746,178845.7565
688300.SH,20260408,7.0799,1.24,77.2567,13.2559,2260876.026,2260876.026
603072.SH,20260408,2.8145,1.9,64.8661,4.5268,968850.48,462759.18
300664.SZ,20260408,12.4213,3.43,21.3236,1.0628,468122.6695,465639.8605
003006.SZ,20260408,3.0596,1.25,26.1403,5.228,767780.6007,765859.8885
300066.SZ,20260408,3.69,1.4,49.1938,2.5612,669781.4207,647806.2641
002691.SZ,20260408,3.9328,0.87,,3.0078,255340.0,252321.2091
600968.SH,20260408,6.6349,1.73,11.4884,1.5088,4462480.7434,4462480.7434
001277.SZ,20260408,3.286,0.87,31.3055,1.741,271016.0,162429.4778
000831.SZ,20260408,6.0559,1.66,498.2934,11.1617,5395246.5828,5395246.5828
603917.SH,20260408,2.6946,1.15,268.3851,1.6179,271718.72,271718.72
002788.SZ,20260408,53.2554,1.24,22.8721,2.174,704380.8424,692192.1612
000848.SZ,20260408,1.1722,1.07,13.0015,2.5422,820080.0595,812959.8355
600168.SH,20260408,2.2996,0.86,54.1054,0.9349,502659.1699,502659.1699
601568.SH,20260408,4.1287,1.64,82.2409,1.4699,1684222.223,1684222.223
601086.SH,20260408,3.6965,1.45,71.1774,3.7319,593406.0,593406.0
002189.SZ,20260408,3.0574,1.36,,9.7118,511166.9773,511089.9654
688613.SH,20260408,2.0895,0.91,226.0799,2.0734,297308.6273,297308.6273
300933.SZ,20260408,2.987,1.04,203.6582,2.0315,435484.0014,435484.0014
600510.SH,20260408,2.0525,1.17,83.3438,0.8414,876189.613,876189.613
300989.SZ,20260408,4.7198,1.62,,3.1052,308633.7982,220347.0531
920035.BJ,20260408,2.9162,0.72,31.4965,3.2057,186913.35,42048.234
300819.SZ,20260408,9.3416,0.74,107.8403,7.4533,636956.145,575300.0453
001378.SZ,20260408,2.8259,1.07,39.7732,1.7175,318933.9712,154297.7923
688505.SH,20260408,1.595,0.86,,3.9772,841696.5452,576984.5452
605158.SH,20260408,1.8489,1.01,23.8687,1.5811,390724.88,390724.88
688193.SH,20260408,2.1226,1.05,219.2463,2.2827,208483.5336,208483.5336
300612.SZ,20260408,8.6216,2.31,,5.7275,280787.1958,279892.4958
300235.SZ,20260408,6.4265,1.4,590.9364,4.8152,335830.0111,270981.1442
600360.SH,20260408,1.5976,1.33,50.2554,2.5946,881551.0891,881551.0891
300161.SZ,20260408,2.3159,1.53,,3.6651,563305.7285,552810.55
001282.SZ,20260408,4.9563,1.25,33.1097,2.7814,446148.6848,156954.9184
300779.SZ,20260408,3.9882,0.87,701.4005,13.7397,1873205.4151,1499561.1631
300434.SZ,20260408,4.6775,0.97,31.8872,1.652,415804.9075,354095.324
603298.SH,20260408,2.1553,2.4,15.6098,3.0892,3436946.8166,3436946.8166
300745.SZ,20260408,3.8819,0.96,,1.8897,429338.9264,362467.4695
603936.SH,20260408,7.69,1.31,,1.9646,859232.4795,859232.4795
002090.SZ,20260408,1.9077,0.82,53.1374,2.8626,436629.0074,431659.0881
920422.BJ,20260408,4.1695,1.22,54.6007,2.3757,102020.5646,76354.7846
920640.BJ,20260408,6.0338,1.39,84.4377,7.0877,656297.088,630370.5248
688615.SH,20260408,5.0592,2.19,55.3628,8.6051,2514260.0,1736100.912
603418.SH,20260408,2.4734,1.69,19.3497,2.211,975574.8475,209015.3844
301678.SZ,20260408,5.0982,1.42,86.8982,7.739,1477817.6759,295563.5389
002536.SZ,20260408,7.7566,1.12,55.3343,5.0203,1753671.7443,1660967.6798
688273.SH,20260408,3.8545,0.97,39.1135,2.9631,399200.0,399200.0
301001.SZ,20260408,6.3362,1.34,258.5896,3.0076,234880.0,147680.8
601226.SH,20260408,6.3671,1.16,69.1191,2.4627,1083192.4884,1083192.4884
688265.SH,20260408,2.9464,0.75,106.7358,2.0243,346157.9977,346157.9977
300112.SZ,20260408,3.292,1.06,,2.4956,233341.6188,191035.232
002104.SZ,20260408,5.3319,1.66,273.712,5.2287,1119884.2025,948124.1253
002415.SZ,20260408,0.9698,1.48,19.9468,3.3959,28301123.3464,27935386.963
300016.SZ,20260408,6.6202,0.88,173.4027,2.6221,579759.3579,578978.1286
002516.SZ,20260408,2.0346,1.3,45.041,2.1962,829553.0166,821989.7766
002335.SZ,20260408,7.8986,1.47,70.4034,4.6942,2968269.4621,2618459.7568
301539.SZ,20260408,8.3986,3.14,47.4183,3.5532,289784.0,146971.0024
603811.SH,20260408,3.0487,0.85,17.54,3.0031,397020.1402,397020.1402
301268.SZ,20260408,3.1948,1.41,,5.2377,880472.8535,757990.5106
002586.SZ,20260408,1.4301,1.29,,1.8046,537785.1456,511133.4614
301165.SZ,20260408,16.8146,1.89,105.4932,14.7237,7346022.7231,7346022.7231
000850.SZ,20260408,1.7028,1.08,15.3282,1.0319,469945.1745,469811.6457
300241.SZ,20260408,8.3407,1.18,124.2217,2.1212,474078.6244,396979.17
688378.SH,20260408,3.7049,1.59,118.572,4.9245,953417.5731,878783.2024
603193.SH,20260408,12.0237,1.43,33.5256,4.7117,1023621.0844,261440.8744
920000.BJ,20260408,2.3293,1.07,21.9297,2.2469,148980.0,93590.1281
301383.SZ,20260408,3.3752,1.46,132.4316,2.2779,457743.6864,197861.1285
300221.SZ,20260408,3.6043,1.4,42.915,3.2424,475175.9491,457672.9912
002426.SZ,20260408,5.4173,1.61,,5.0769,1224945.3298,1224935.9608
603919.SH,20260408,2.3645,0.67,25.8077,2.7459,914589.7746,914589.7746
000572.SZ,20260408,8.0711,0.91,,5.6927,957178.3999,955791.285
001256.SZ,20260408,38.815,1.27,35.4672,2.6749,323302.669,242370.769
300493.SZ,20260408,4.0974,2.03,179.725,6.9988,814395.9437,805005.3509
002127.SZ,20260408,1.822,1.62,,1.6594,692273.4536,562514.7052
603333.SH,20260408,2.9228,0.71,,2.3764,485413.0447,485413.0447
600821.SH,20260408,15.3344,0.8,26.4711,1.758,1634847.0359,1634847.0359
600653.SH,20260408,1.5639,1.09,605.8269,4.7928,350348.4571,350348.4571
002344.SZ,20260408,1.6587,1.15,76.0027,0.6929,581025.4829,580496.8917
301162.SZ,20260408,4.0712,1.31,71.5088,5.4154,828117.9401,532318.7728
920077.BJ,20260408,3.2993,1.05,52.8484,3.8309,1011988.0889,545799.6389
300283.SZ,20260408,5.9734,1.16,158.3278,3.5714,398576.534,294509.2386
688156.SH,20260408,5.0429,0.61,,2.9962,228419.7081,228419.7081
001369.SZ,20260408,10.8597,0.95,33.5867,2.6144,1777850.0,311595.5514
002105.SZ,20260408,4.7482,0.98,,2.8589,238789.7514,237635.0757
601728.SH,20260408,0.8018,1.26,15.966,1.1497,52982633.3067,44947612.9167
002461.SZ,20260408,5.7826,1.72,24.1707,1.9793,2184555.2098,2184555.2098
300501.SZ,20260408,9.5665,1.01,,2.569,359787.3781,187246.6038
002253.SZ,20260408,2.0882,0.91,,2.4291,258567.5049,238716.4344
002360.SZ,20260408,7.1242,1.48,,1.3162,263162.1324,214527.0607
300949.SZ,20260408,7.1309,1.29,,3.5494,234780.0,134220.0595
301046.SZ,20260408,2.7535,0.87,173.5703,3.67,426265.1158,325645.0278
603988.SH,20260408,20.7193,3.01,154.8152,9.8046,658089.6,658089.6
688578.SH,20260408,2.5116,1.11,20.4587,6.3073,4462650.0,4462650.0
001391.SZ,20260408,1.8913,1.63,24.3301,2.5031,6531751.4554,812854.4007
300998.SZ,20260408,6.6035,2.13,,2.5551,322073.352,252834.0018
001218.SZ,20260408,2.0168,1.01,24.3969,1.4341,326226.7196,232825.368
603619.SH,20260408,10.2339,1.2,30.3905,3.6459,1552070.2136,1552070.2136
002439.SZ,20260408,2.4255,2.01,,1.4264,1596625.4702,956001.9896
603037.SH,20260408,2.5988,1.05,48.6076,3.6335,357674.542,356634.4876
300078.SZ,20260408,4.7078,1.3,,8.2811,478449.3144,476521.1393
002946.SZ,20260408,3.5512,1.46,22.1188,4.2563,1617212.4532,1598476.5439
001267.SZ,20260408,13.6077,1.12,394.8889,21.3644,3478279.5235,2682996.5319
300465.SZ,20260408,4.0476,1.46,235.9787,9.9358,677161.5188,677161.5188
600689.SH,20260408,3.145,1.18,154.074,5.6489,267519.4775,202583.7143
000789.SZ,20260408,2.0338,0.86,144.2746,0.6465,418639.3848,418639.3848
600435.SH,20260408,2.8003,1.33,184.8269,7.6407,2229215.322,2229215.322
002184.SZ,20260408,2.2463,1.52,,3.5063,409973.2511,280032.8022
601988.SH,20260408,2.5766,0.89,7.6105,0.6865,184949924.3812,120979405.5216
920834.BJ,20260408,3.9608,1.36,30.575,4.6678,143880.006,75292.9304
600236.SH,20260408,1.4127,0.85,22.8329,4.1034,7488258.9119,7488258.9119
688667.SH,20260408,6.7135,1.25,43.017,3.3369,579650.027,579650.027
920978.BJ,20260408,3.7929,1.23,28.7678,6.358,498138.771,279287.0011
002745.SZ,20260408,3.851,1.32,58.5408,0.968,1288256.4343,924138.7932
603871.SH,20260408,2.1489,0.99,17.5231,3.3839,1860491.7749,1860491.7749
300363.SZ,20260408,4.6644,0.9,122.8021,2.2111,1183073.6172,1086010.3501
600620.SH,20260408,1.7936,1.0,69.9597,2.9298,434666.6125,434666.6125
600056.SH,20260408,14.0683,1.41,30.3813,1.392,1649955.362,1649372.6802
002431.SZ,20260408,9.0787,0.92,,4.5747,510080.5485,510080.5485
301246.SZ,20260408,13.6543,1.04,626.3356,2.0547,890815.1436,378762.4812
603699.SH,20260408,3.1661,1.21,27.827,10.7675,4011313.7194,3922630.4747
002293.SZ,20260408,1.8997,1.2,16.6151,2.1218,849685.4881,842288.1473
600098.SH,20260408,3.4851,0.84,10.8501,0.9207,2499681.7315,2499681.7315
688693.SH,20260408,26.9588,1.23,,6.21,493094.74,260348.3385
300654.SZ,20260408,6.2398,1.14,107.0871,4.6745,399076.0887,383965.0721
300288.SZ,20260408,1.8589,1.27,,3.984,433578.8188,329178.5287
002437.SZ,20260408,8.9379,0.63,28.2313,3.8715,827281.0747,773924.4205
002783.SZ,20260408,5.7747,1.8,28.1071,1.8366,481380.7717,444585.58
002732.SZ,20260408,2.716,0.74,44.6723,1.7062,257424.6,256142.2558
002752.SZ,20260408,22.9436,4.4,21.7555,1.8828,668212.2321,667260.3442
603997.SH,20260408,1.6906,1.09,34.9208,2.9574,1583969.7557,1583969.7557
301526.SZ,20260408,14.6222,1.19,608.0497,5.6482,4638179.999,1727403.2953
000998.SZ,20260408,2.3564,0.98,,2.5173,1442997.9959,1291379.6362
300135.SZ,20260408,4.2989,1.02,686.0318,3.7729,356659.2,356659.2
600410.SH,20260408,24.4382,1.82,51.2126,6.4402,3054834.1868,3054834.1868
600654.SH,20260408,17.5273,2.74,61.1963,7.3203,1266141.3103,1019670.0021
601566.SH,20260408,3.5822,1.1,17.6492,1.5205,620033.4849,620033.4849
688023.SH,20260408,4.3571,1.46,,2.2306,517879.4292,517879.4292
603496.SH,20260408,8.1726,1.5,264.1373,6.6446,922843.0383,922843.0383
002702.SZ,20260408,4.8054,0.51,,3.0081,314560.16,259648.9625
300800.SZ,20260408,2.8795,1.16,70.5271,1.4149,284110.8,281257.8
920266.BJ,20260408,1.722,0.69,,1.1459,100440.0057,95977.2702
688393.SH,20260408,3.0747,1.05,,1.913,227650.2117,227650.2117
603168.SH,20260408,5.4482,1.39,,1.6442,264881.5655,263739.9155
920010.BJ,20260408,21.3154,1.34,84.7338,3.9312,272254.5,201600.078
002407.SZ,20260408,5.9575,1.2,,4.0558,3354638.9794,3044992.2277
002468.SZ,20260408,4.7912,1.24,20.9037,2.3232,2389582.1811,2290299.1469
300168.SZ,20260408,2.4624,1.66,,6.6494,819717.6597,818894.8681
001233.SZ,20260408,7.3613,1.65,19.9518,2.7913,1275963.0446,242782.7971
688816.SH,20260408,8.0145,1.47,83.1867,3.6319,636600.0,122763.4846
688238.SH,20260408,1.8829,0.71,,3.308,470551.6075,464830.6325
688607.SH,20260408,4.0564,1.03,,6.6063,561470.031,561470.031
002716.SZ,20260408,10.5673,1.4,172.1033,10.4717,3526037.7189,2903742.9333
002287.SZ,20260408,2.1541,1.04,20.7429,2.7105,1340472.9496,1337829.0897
688239.SH,20260408,4.0625,1.59,60.9552,5.7543,1133114.48,1133114.48
688383.SH,20260408,10.4477,1.28,,6.863,904348.9105,904348.9105
688093.SH,20260408,3.6933,2.05,23.5741,3.3698,940403.881,940403.881
600508.SH,20260408,4.1432,0.85,42.0325,0.7334,926524.476,926524.476
603078.SH,20260408,6.259,2.34,97.2557,4.5746,886580.0332,886580.0332
300455.SZ,20260408,3.9733,1.21,,10.5188,1752071.5318,1729747.3663
603598.SH,20260408,16.4026,2.1,,26.9894,573076.1625,572438.6625
002797.SZ,20260408,12.2758,3.09,31.5627,1.9109,3261062.4,3261062.4
301120.SZ,20260408,10.3695,1.41,,5.3573,826084.9063,486210.3529
920371.BJ,20260408,2.6385,0.96,22.5079,3.1384,193735.1404,183328.0651
688256.SH,20260408,5.1768,1.23,238.3619,41.4696,49084153.788,48695966.0736
002476.SZ,20260408,3.5304,1.59,51.9679,3.8373,368424.0,368380.2497
300578.SZ,20260408,5.3894,1.76,252.7163,3.5369,420530.1185,420416.3799
002495.SZ,20260408,4.5268,0.92,123.8799,2.2508,247005.1584,185004.2058
688776.SH,20260408,5.3551,1.4,,5.2884,926027.9319,926027.9319
603023.SH,20260408,5.3895,0.46,1213.0805,3.487,268454.4728,268454.4728
002327.SZ,20260408,1.44,0.99,14.313,1.6843,585095.3862,342681.4723
688305.SH,20260408,1.7616,1.29,86.4733,4.0485,767536.0655,763534.568
001872.SZ,20260408,2.2427,1.71,11.8838,0.8514,5480028.9845,5082819.875
000877.SZ,20260408,1.0115,1.26,,0.4741,3569466.8304,3569466.0774
002157.SZ,20260408,2.2737,1.38,,2.4582,2886050.7278,2257087.3126
301319.SZ,20260408,12.2352,2.99,68.4432,5.0097,587408.2338,441506.2654
301283.SZ,20260408,3.0785,1.49,24.6642,2.3051,377320.4208,296894.9802
300957.SZ,20260408,2.4818,1.37,45.4928,2.7522,1638484.8,1638484.8
600623.SH,20260408,5.5185,1.27,29.3391,0.9302,2061269.1729,1821629.7257
301115.SZ,20260408,4.3442,1.33,128.3643,1.554,392376.1293,330891.2345
002277.SZ,20260408,1.7126,0.56,,1.2069,811408.5696,811408.5696
002219.SZ,20260408,5.3281,1.04,358.8739,4.2853,843458.0565,814738.8863
600681.SH,20260408,5.8918,0.71,16.6445,1.592,559136.4558,558700.2579
000089.SZ,20260408,1.4228,1.16,24.5346,1.2387,1433487.8868,1433468.9397
300479.SZ,20260408,3.2494,1.42,158.9489,8.4125,370042.7445,369831.4695
600319.SH,20260408,1.821,0.88,,7.3034,294271.4225,294271.4225
002891.SZ,20260408,6.3858,1.03,28.5204,3.8346,1269583.2015,1269583.2015
301133.SZ,20260408,19.0273,2.55,112.948,3.7362,511981.8202,468438.1093
300982.SZ,20260408,8.0825,1.36,508.0592,1.5806,458841.7287,429869.9727
600081.SH,20260408,1.2745,1.09,118.0092,1.3485,618283.2581,618283.2581
603662.SH,20260408,2.9146,1.91,48.5086,5.707,1571523.9413,1571523.9413
300716.SZ,20260408,5.2382,1.31,,,230908.86,230908.86
601016.SH,20260408,13.592,0.85,29.8081,1.5243,2683215.7809,2475661.3502
600769.SH,20260408,4.0359,1.09,281.4192,43.2781,520093.3764,520093.3764
688015.SH,20260408,1.7948,0.65,27.1344,1.5852,422078.8199,422078.8199
003041.SZ,20260408,13.334,1.55,30.7209,5.2476,767952.0,729679.1922
