ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600885.SH,20250429,0.6882,1.36,20.4689,3.6063,3451258.6391,3451258.6391
600071.SH,20250429,2.1285,0.83,404.387,11.4407,543719.1797,543719.1797
601599.SH,20250429,2.3684,1.36,32.7989,2.614,406189.8586,406189.8586
603043.SH,20250429,2.2197,1.0,18.6797,2.2539,885576.1434,885576.1434
301227.SZ,20250429,3.7048,0.99,,0.9738,161225.2365,57451.828
603188.SH,20250429,2.9601,0.57,,2.2678,226357.49,226357.49
300032.SZ,20250429,5.8348,2.81,,4.9303,334118.5569,334117.7249
603978.SH,20250429,3.2261,1.35,,1.6129,279699.9462,279699.9462
002272.SZ,20250429,7.3992,0.69,,2.8975,430571.0424,343392.573
688779.SH,20250429,0.9011,0.82,,1.3412,893228.3484,893228.3484
300267.SZ,20250429,10.4765,0.85,,1.3445,600218.0172,413916.0403
300553.SZ,20250429,9.0042,1.01,180.1969,5.3962,444850.9893,320685.0252
601933.SH,20250429,8.3247,0.87,,10.3688,4728094.2734,4728094.2734
920942.BJ,20250429,6.9036,1.79,23.7266,2.1517,107506.4063,72315.657
601658.SH,20250429,1.3224,1.1,6.1346,0.6394,53051175.6803,35910481.432
002819.SZ,20250429,6.5136,2.54,,1.9022,776585.5353,609447.3644
688718.SH,20250429,2.2309,1.64,47.3836,2.4883,193388.635,193388.635
603306.SH,20250429,1.8695,0.96,35.4044,3.7897,1097415.7503,1097415.7503
002424.SZ,20250429,2.1641,1.13,163.3625,1.7266,549256.1712,476793.3032
603328.SH,20250429,2.2949,0.9,19.1044,2.0663,857662.2028,857662.2028
603989.SH,20250429,4.2071,1.75,25.5932,1.5709,578430.3295,578430.3295
603194.SH,20250429,3.1707,0.66,15.5905,2.6568,1335330.0,165928.6919
600884.SH,20250429,2.1138,0.78,,0.7216,1561603.5444,1217764.889
688325.SH,20250429,2.1323,0.83,43.3077,2.174,376913.1224,238901.0183
002237.SZ,20250429,2.3369,0.34,22.7701,1.3154,1255992.0699,996041.9163
300113.SZ,20250429,4.8452,1.31,45.7283,5.9257,1243406.7032,942507.4758
601808.SH,20250429,1.4337,0.59,18.6292,1.412,6312816.216,3916699.164
603488.SH,20250429,1.3776,1.35,179.6867,2.1817,208773.1646,208773.1646
603006.SH,20250429,4.3279,0.87,47.2895,1.9508,282730.726,282730.726
600797.SH,20250429,9.2389,0.62,,3.1307,1037801.6337,1037801.6337
300041.SZ,20250429,4.4355,1.52,45.3373,1.7056,471602.8848,458952.1532
300678.SZ,20250429,1.4342,0.67,1653.6751,9.9633,856556.3868,825236.4135
688180.SH,20250429,1.2532,0.88,,5.3404,3001425.6572,2328051.6167
920242.BJ,20250429,6.1491,0.4,18.7511,3.3806,211340.7825,117547.7123
688251.SH,20250429,3.7805,1.09,30.886,1.9338,161708.7602,96252.461
603127.SH,20250429,4.7625,0.84,29.9661,1.4317,1160940.3904,976616.8163
920130.BJ,20250429,12.4284,0.73,,5.5577,287245.4369,172720.386
002191.SZ,20250429,1.7814,1.66,291.9899,0.7962,525543.9379,521578.482
600582.SH,20250429,1.8725,0.58,9.9767,1.0707,2615588.1797,2615588.1797
300845.SZ,20250429,3.8563,0.51,35.8837,2.2861,189952.5141,133192.8735
603565.SH,20250429,3.5318,1.45,12.3345,2.0485,2263868.025,2263868.025
002076.SZ,20250429,0.6335,0.27,,6.7336,195205.9104,181093.5023
603278.SH,20250429,12.533,0.91,,1.5571,311342.8061,311342.8061
300246.SZ,20250429,5.1196,1.33,,1.5635,184409.1423,147273.5364
300314.SZ,20250429,3.4827,0.72,80.4146,2.815,335520.0,167458.7869
688569.SH,20250429,1.5228,0.73,21.3891,1.6099,458410.7392,458410.7392
603325.SH,20250429,2.5356,0.9,16.1868,2.3888,604030.2,253643.76
600805.SH,20250429,1.3848,0.94,135.8715,0.8549,374393.5774,374121.1619
688246.SH,20250429,4.2123,1.27,,2.347,392944.4679,288319.0177
603766.SH,20250429,2.5071,1.26,18.6688,2.6417,2558713.1451,2558713.1451
603408.SH,20250429,3.4547,1.24,10.2966,1.4581,496806.03,496806.03
601628.SH,20250429,0.3629,0.6,9.5762,2.0092,102403026.215,75443649.19
301042.SZ,20250429,3.8272,1.01,32.461,2.0887,217723.8374,212560.8299
002350.SZ,20250429,5.049,2.42,48.8609,2.0453,341126.4198,333716.8753
600505.SH,20250429,12.47,0.27,753.3811,5.1533,624868.695,624868.695
688172.SH,20250429,0.9593,0.74,,1.5227,2209716.4819,1075107.5768
688449.SH,20250429,2.7744,0.85,224.6722,10.9854,1865760.0,264035.4478
300750.SZ,20250429,0.6759,1.03,18.8519,4.2293,102171972.1199,90551014.5946
300315.SZ,20250429,2.1274,1.06,156.361,2.6529,1297520.2543,1232102.5944
000938.SZ,20250429,3.4557,1.69,46.3556,5.1066,6987175.1322,6987175.1322
001231.SZ,20250429,5.6383,1.13,28.6079,1.8435,180500.0,64332.9075
600887.SH,20250429,0.4006,0.89,15.3793,3.2596,18327428.1297,18236938.4362
002354.SZ,20250429,26.2851,2.5,,9.0127,1105263.3278,1081046.766
300307.SZ,20250429,3.0803,0.75,47.769,1.9313,635399.0208,625768.9872
300637.SZ,20250429,6.2849,1.4,,3.2143,227238.1258,226838.9275
001311.SZ,20250429,2.5938,0.44,14.9801,1.3958,636544.1351,161566.8163
300762.SZ,20250429,3.9988,1.06,,5.2226,1236464.6051,1236464.6051
000625.SZ,20250429,0.9017,1.0,15.9343,1.5324,11976215.9605,9978959.1582
301136.SZ,20250429,2.3114,0.58,,2.0273,293093.1333,293093.1333
002681.SZ,20250429,3.3669,0.57,108.7327,5.1626,1256562.4897,1074230.3591
301234.SZ,20250429,7.5516,1.83,51.0577,2.3743,182376.0,49381.2522
000922.SZ,20250429,3.1093,0.58,32.4099,1.573,708425.7704,598477.8093
688585.SH,20250429,2.0985,0.8,34.1587,2.3925,302924.6577,302924.6577
688226.SH,20250429,5.9602,1.42,75.3172,3.2499,548868.996,461118.996
600256.SH,20250429,1.343,0.74,13.2127,1.3589,3762177.6946,3762177.6946
600030.SH,20250429,0.5155,0.9,17.0783,1.4129,37066187.6193,30453553.986
301285.SZ,20250429,1.8625,0.42,,5.8726,597482.97,227550.0549
603266.SH,20250429,15.6176,0.74,35.705,2.623,393397.9915,393397.9915
603076.SH,20250429,2.2421,1.01,103.8786,2.0988,276406.0778,276406.0778
300880.SZ,20250429,3.6059,0.51,22.5141,3.7149,402958.4832,402901.1795
300175.SZ,20250429,1.6419,0.89,,4.4331,229750.4,229750.4
301281.SZ,20250429,2.5029,0.54,52.0133,2.3327,322487.62,205041.256
300508.SZ,20250429,2.3854,0.68,33.5541,3.9522,312373.9253,236004.3573
688303.SH,20250429,0.5679,0.64,,0.9578,3846353.8631,991001.3631
600262.SH,20250429,22.2151,3.81,17.8095,2.0016,339150.0,339150.0
002375.SZ,20250429,2.0049,1.4,15.9725,0.6016,486418.7288,481626.1124
000799.SZ,20250429,1.8597,1.2,,3.4902,1395569.9691,1395447.5616
300333.SZ,20250429,2.5434,0.38,,6.1894,362208.0,360892.9122
301230.SZ,20250429,20.2109,1.98,161.3065,3.9145,409547.0991,225508.1349
002386.SZ,20250429,4.4187,0.78,,0.784,587042.8299,586938.3305
300720.SZ,20250429,3.2579,0.66,78.8719,6.5768,391118.6528,347817.2164
600006.SH,20250429,1.733,0.49,473.9018,1.6698,1382000.0,1382000.0
603520.SH,20250429,1.525,0.65,256.2838,1.3351,355988.8234,355988.8234
300703.SZ,20250429,30.0385,1.41,23.5109,3.1602,286823.0256,269761.917
002983.SZ,20250429,8.7664,1.02,33.0699,3.1084,428163.9916,245750.4035
002668.SZ,20250429,1.6043,0.46,10.1604,4.0883,1113382.4366,1113382.4366
920694.BJ,20250429,14.5197,0.86,19.8599,2.9309,241504.2653,113607.6217
600960.SH,20250429,5.1234,1.18,,1.0037,348839.1951,348839.1951
601099.SH,20250429,1.1289,0.68,96.1211,2.4914,2433424.9441,2433424.9441
600526.SH,20250429,1.5012,1.01,17.1759,0.9512,419050.1789,335175.8804
300938.SZ,20250429,3.9915,0.55,27.5297,3.2272,474111.2058,315174.0358
002968.SZ,20250429,4.0161,0.83,19.952,1.7401,215869.005,203296.9545
300793.SZ,20250429,3.2539,0.97,133.3179,1.871,565839.5077,553261.7182
002378.SZ,20250429,2.5435,0.91,42.7636,3.6849,801345.5832,797124.7525
600488.SH,20250429,1.2487,1.03,32.8821,1.408,438938.4454,438938.4454
001268.SZ,20250429,10.2886,0.91,30.1691,2.1775,225256.8681,77479.059
601198.SH,20250429,1.0749,0.79,21.58,1.1755,3332651.3311,3332651.3311
600276.SH,20250429,0.8916,0.77,46.2459,6.7337,31639851.279,31639851.279
605333.SH,20250429,8.5583,1.73,19.062,5.4537,1263156.4263,1263156.4263
300846.SZ,20250429,15.733,1.29,,10.4975,939867.9177,732904.0601
000007.SZ,20250429,6.2189,0.63,41.8771,13.1811,236277.566,236277.566
003816.SZ,20250429,2.7172,1.04,17.4656,1.4594,17876508.3294,13924585.0794
000788.SZ,20250429,1.9656,0.68,23.9102,2.1389,333752.958,333752.958
920931.BJ,20250429,3.1735,0.94,36.7997,3.415,136480.29,41811.2374
002632.SZ,20250429,2.4097,0.97,29.7091,2.4018,522789.4383,486129.6092
301277.SZ,20250429,13.0407,0.39,26.5687,3.1128,463044.5904,119302.7304
300142.SZ,20250429,1.1295,0.98,121.0412,1.677,1581755.707,1542256.7382
920508.BJ,20250429,21.4163,1.91,532.46,7.8876,157950.0,82252.4625
002332.SZ,20250429,1.9006,0.66,22.7493,1.4706,887316.7648,883162.6188
002762.SZ,20250429,10.2745,0.56,31.8336,1.8204,157541.125,94063.4031
603232.SH,20250429,2.2702,0.81,78.4786,2.1842,299076.2306,293057.9806
300025.SZ,20250429,3.4033,1.31,,5.7457,325118.6772,275903.2786
300605.SZ,20250429,20.0283,0.99,,5.6653,264308.8472,190992.5607
300033.SZ,20250429,2.5885,0.86,75.1263,21.3301,13821696.0,7083248.4875
301223.SZ,20250429,0.9942,0.6,22.3011,1.0662,315956.6882,183256.6382
000655.SZ,20250429,2.142,1.0,16.9325,1.1476,391138.5311,391138.5311
605009.SH,20250429,7.1723,0.92,21.9305,2.5361,860495.8588,858711.5388
688458.SH,20250429,2.6647,1.26,,2.2067,416812.3826,313715.6977
603271.SH,20250429,6.8798,0.44,21.331,2.6119,700913.36,137426.2319
600674.SH,20250429,0.8724,0.98,17.5708,1.9002,8281957.0008,8281957.0008
603198.SH,20250429,9.8358,3.03,14.1838,3.3289,3552800.0,3552800.0
002603.SZ,20250429,2.1724,1.43,,2.1412,2258793.6684,1861499.8331
002351.SZ,20250429,2.0858,0.76,25.762,3.9347,1138946.067,667457.5882
300816.SZ,20250429,13.8532,2.36,41.7714,2.6933,228480.0,130223.7382
001266.SZ,20250429,7.1897,2.14,98.4623,2.3458,233782.6762,79925.4456
002190.SZ,20250429,2.2721,1.0,,1.7227,585087.5584,585087.5584
002728.SZ,20250429,3.368,1.2,94.3654,2.2513,404899.9048,297357.7183
300963.SZ,20250429,32.4277,0.84,57.1786,5.0114,532350.0,325864.4886
002444.SZ,20250429,2.4482,0.55,11.8793,1.6684,2736549.515,2618998.809
603648.SH,20250429,10.666,0.69,30.9347,2.009,377634.1376,377634.1376
601825.SH,20250429,0.3218,0.55,6.8685,0.6766,8448533.3338,8161327.2415
301232.SZ,20250429,6.6183,0.65,,1.3883,190160.7379,113008.1805
000969.SZ,20250429,2.3125,0.73,31.1901,2.0854,1173652.1143,1146042.3865
603585.SH,20250429,6.7792,0.61,106.7432,1.1836,281847.2515,275945.2015
600728.SH,20250429,2.5445,1.15,57.4611,1.4023,1082116.1134,1082116.1134
688362.SH,20250429,1.7554,0.4,88.6432,4.4327,1120275.2132,764137.8082
300791.SZ,20250429,1.8156,0.62,18.0607,2.4993,597218.9525,497621.6954
002821.SZ,20250429,5.0774,1.32,29.7234,1.719,2953276.326,2631928.7194
601127.SH,20250429,1.6108,0.99,34.8295,10.1377,20709448.6044,19142528.425
000516.SZ,20250429,1.0628,0.57,,3.1734,1132451.7402,1114306.3363
000902.SZ,20250429,2.2812,0.59,11.5878,1.5618,1721493.9065,1567897.3842
600746.SH,20250429,7.4386,0.45,39.7804,1.785,971645.2795,970180.5127
603773.SH,20250429,4.233,1.15,,3.9236,486733.4135,444490.7746
301072.SZ,20250429,3.9238,1.1,,2.6257,200969.8324,128438.6727
600004.SH,20250429,0.9287,0.96,24.8913,1.1505,2080345.3708,2080345.3708
300901.SZ,20250429,3.4013,1.07,,3.1059,304560.0,304560.0
600590.SH,20250429,11.7803,0.97,,2.3638,753083.9893,744871.8888
601083.SH,20250429,9.3869,0.64,13.7065,1.6233,1398943.72,209843.72
920370.BJ,20250429,2.0043,0.39,,1.9172,122818.28,107291.1867
688766.SH,20250429,13.107,4.48,35.2493,4.0939,919860.7919,919860.7919
000099.SZ,20250429,2.535,0.45,54.9204,3.1545,1707470.0715,1707470.0715
300014.SZ,20250429,0.9473,0.6,20.2184,2.167,8311766.4423,7563008.9667
301335.SZ,20250429,27.2038,1.53,64.5155,1.6642,313614.0,124138.885
920108.BJ,20250429,19.0137,0.96,61.594,5.8934,282900.0,53561.825
688652.SH,20250429,1.2939,0.58,63.6444,4.7121,977760.0,594862.2
688671.SH,20250429,2.0036,1.23,,1.2663,138193.264,80723.4947
603186.SH,20250429,9.9326,0.76,,2.6244,373491.631,373491.631
688767.SH,20250429,1.5609,0.88,30.2417,1.7305,419200.0013,419200.0013
688522.SH,20250429,2.0964,0.73,162.318,6.7639,1526561.316,610133.0004
300660.SZ,20250429,15.7575,1.47,58.4426,5.3041,1841244.4305,1839770.3085
301269.SZ,20250429,1.3023,0.68,578.1521,12.7247,6447976.4368,3115329.4927
301256.SZ,20250429,14.6082,0.81,55.4999,3.0119,526080.0,526080.0
920566.BJ,20250429,4.0438,0.52,20.5414,2.1199,169260.7224,128384.7503
301085.SZ,20250429,8.7539,1.24,223.0808,4.458,489154.48,332085.4897
688261.SH,20250429,2.5561,0.62,124.8607,1.7325,502378.9286,502378.9286
920779.BJ,20250429,10.5066,0.57,48.0845,7.2031,335993.5251,84059.3114
300993.SZ,20250429,4.0118,0.83,17.3006,2.1041,309979.9872,242713.2942
600232.SH,20250429,4.1653,2.23,204.9904,2.0328,195853.8581,195853.8581
603083.SH,20250429,3.3173,0.68,53.534,3.8617,892311.2887,892238.0507
002749.SZ,20250429,1.4713,0.68,19.106,3.8446,701251.7952,632521.0627
001330.SZ,20250429,2.8073,2.2,,1.3821,597915.758,459002.467
603035.SH,20250429,1.5137,0.54,12.0129,0.9401,490999.9654,490999.9654
600649.SH,20250429,3.1627,0.4,46.0656,0.5349,1118072.4302,1118072.4302
002571.SZ,20250429,6.2712,0.78,,2.8114,292787.1729,222834.7224
600184.SH,20250429,6.72,3.07,,2.9034,683265.7893,683265.7893
300212.SZ,20250429,2.2188,1.0,,25.6067,1558567.0936,1512310.1345
000078.SZ,20250429,0.6628,0.58,,3.2546,592002.7328,590949.2561
603970.SH,20250429,3.1868,0.58,17.618,2.2438,353203.3761,353203.3761
300882.SZ,20250429,4.489,1.04,38.5,3.5995,431018.9891,401088.5042
300128.SZ,20250429,3.25,0.82,,9.0138,663847.9755,663133.4059
300491.SZ,20250429,11.4166,3.26,294.8207,2.5129,286745.2205,254441.4889
002677.SZ,20250429,1.8333,1.14,112.7538,2.7917,463219.0309,379525.5532
688702.SH,20250429,1.0966,0.63,,11.2096,2610060.0,1282696.6906
603717.SH,20250429,6.645,1.6,,3.9041,202522.0755,202522.0755
001202.SZ,20250429,5.656,0.51,27.5069,2.701,205307.2,144162.3961
603351.SH,20250429,10.8234,0.76,27.2784,2.3279,404827.5655,404827.5655
600051.SH,20250429,6.7047,0.49,25.4539,0.662,223833.6,223833.6
002988.SZ,20250429,2.9242,0.5,35.5376,2.5461,682527.0229,682314.6375
600636.SH,20250429,1.8409,0.36,,1.3687,278973.0061,278973.0061
605089.SH,20250429,1.8078,0.79,37.1594,2.6397,327474.0,327474.0
000530.SZ,20250429,4.3021,0.56,39.5879,1.3916,440156.9287,313220.1988
300950.SZ,20250429,4.7172,1.14,33.285,3.0354,232190.64,138554.3022
002674.SZ,20250429,2.3472,1.34,21.6118,1.119,272208.6283,269454.3451
300777.SZ,20250429,5.1876,1.72,38.2452,3.5097,1568876.492,1511914.2533
301519.SZ,20250429,2.885,1.2,,1.389,203722.56,96813.5125
301060.SZ,20250429,2.0502,0.65,,2.17,358062.198,317708.716
688432.SH,20250429,0.8692,0.56,59.8928,3.0726,1351173.6058,549693.6076
000990.SZ,20250429,1.5407,0.4,57.6289,0.5162,924795.7641,924795.0792
301198.SZ,20250429,5.7158,0.7,,1.8129,165958.0,152754.3815
920718.BJ,20250429,3.51,0.47,20.1706,2.5701,148784.0547,68083.5622
002884.SZ,20250429,1.2818,0.4,12.6771,2.4188,560846.1741,428111.2172
601012.SH,20250429,0.6821,0.71,,1.8084,11260981.9077,11260970.6943
300472.SZ,20250429,25.5093,2.75,,1.5187,85880.6898,78191.9468
605069.SH,20250429,13.7776,0.89,,1.7816,186082.3469,73977.7634
603678.SH,20250429,3.6003,1.65,82.1803,3.1346,1864696.7602,1864696.7602
300136.SZ,20250429,2.1817,1.05,32.4479,2.5811,1906110.2169,1624398.8142
300449.SZ,20250429,1.793,0.63,,7.709,274336.0588,209757.0884
600383.SH,20250429,5.065,0.95,,0.3327,1941270.936,1941270.936
002636.SZ,20250429,3.3987,1.01,71.7765,1.7161,583128.0,580176.649
300303.SZ,20250429,1.4646,0.68,24.2597,2.1592,818225.0464,767325.0651
000863.SZ,20250429,8.48,0.53,71.9347,0.9434,425051.8416,418901.5235
301589.SZ,20250429,0.7904,0.63,22.4522,3.469,1286136.576,479476.5235
600683.SH,20250429,2.0171,0.6,,6.558,274828.4885,274828.4885
603859.SH,20250429,2.1626,0.71,39.9301,2.5057,738742.3593,738742.3593
000728.SZ,20250429,1.1935,1.19,13.4764,0.879,3264105.8625,3264105.8625
603375.SH,20250429,2.6828,0.97,112.4455,2.0935,330186.6678,177741.947
920642.BJ,20250429,10.4203,0.53,,5.8878,147004.4542,142802.353
688244.SH,20250429,4.1402,1.11,846.6471,3.7762,378777.6925,183341.8583
002738.SZ,20250429,0.6898,0.41,32.6463,1.6863,2075010.6383,2045491.8028
688009.SH,20250429,1.0621,1.17,16.242,1.2468,5676142.984,4620865.648
000420.SZ,20250429,2.503,0.57,585.252,1.9956,877815.9985,877516.0471
920553.BJ,20250429,3.5209,0.73,99.2595,3.9101,129177.7235,82586.831
688690.SH,20250429,1.4606,0.49,95.0458,5.047,904545.0736,904545.0736
300995.SZ,20250429,12.9205,0.6,298.3224,4.3982,276886.4,197086.7295
688533.SH,20250429,2.573,0.88,20.4696,3.2682,483493.1943,483493.1943
301158.SZ,20250429,4.8851,0.7,22.7853,1.7737,237735.7763,231648.8014
601118.SH,20250429,1.6537,0.95,122.4668,1.959,1912904.2253,1912904.2253
603285.SH,20250429,8.4301,0.99,22.8477,2.0927,342880.0,85720.0
000989.SZ,20250429,2.2668,0.57,40.625,1.9752,764356.2167,619878.9442
601179.SH,20250429,2.618,0.8,28.0055,1.4355,3208802.3524,3208802.3524
300453.SZ,20250429,2.7598,0.86,17.6344,2.9008,401201.2992,273807.7801
300991.SZ,20250429,7.1889,0.88,119.3738,4.4003,284832.0,177806.376
301008.SZ,20250429,11.1092,1.08,53.5419,2.3395,258386.7565,223686.3565
002194.SZ,20250429,30.6436,0.82,142.4895,3.27,830875.5401,621248.2896
601668.SH,20250429,1.0682,1.43,4.9197,0.4862,22767535.1346,22767535.1346
002297.SZ,20250429,3.2386,0.42,,1.8931,388565.0673,388565.0673
601163.SH,20250429,1.0589,0.87,11.1631,0.7993,1088000.0,1088000.0
688031.SH,20250429,3.806,0.97,,5.6317,578999.0865,449158.1683
000417.SZ,20250429,4.2631,0.41,23.8581,0.9674,454672.4886,454173.0039
688143.SH,20250429,2.9709,1.23,189.4036,3.1847,375934.2367,290373.3535
003032.SZ,20250429,10.2649,1.14,,1.6849,212089.8325,144588.4499
600020.SH,20250429,5.2892,3.97,10.9277,0.885,1040533.1582,1040533.1582
300782.SZ,20250429,2.5799,1.09,253.6386,3.9328,3993070.064,3343492.4744
000636.SZ,20250429,1.0855,1.12,46.0304,1.2248,1514530.2932,1514530.195
000826.SZ,20250429,4.0657,1.94,,3.3275,229481.8729,229452.8464
920392.BJ,20250429,6.3605,0.4,36.4708,3.8489,129609.6,61985.184
688290.SH,20250429,5.3859,0.86,119.6431,3.6483,465065.3884,465065.3884
688288.SH,20250429,12.3438,1.34,128.0192,4.6806,350341.4855,350341.4855
605599.SH,20250429,5.6072,2.55,13.7342,2.4174,1052333.3634,1052333.3634
603082.SH,20250429,4.5866,0.71,35.4805,3.7688,607055.4659,151763.9198
688758.SH,20250429,3.2146,0.72,76.1661,5.0597,646768.7225,61350.1562
920943.BJ,20250429,7.7112,0.6,24.2222,3.3158,207509.6966,84217.1088
688331.SH,20250429,4.892,1.25,,15.5886,2761396.6571,821560.743
920019.BJ,20250429,2.0743,0.5,56.9808,4.4683,408968.7315,108657.2305
300569.SZ,20250429,4.312,0.52,,0.9329,482715.3704,480328.3517
603385.SH,20250429,5.6331,2.23,19.3513,0.6195,234870.2853,234870.2853
002812.SZ,20250429,1.3853,0.97,,1.0785,2629308.088,2215697.5373
000017.SZ,20250429,12.2922,0.7,227.5599,12.7198,444524.2818,195425.3024
600965.SH,20250429,3.6718,0.5,79.0845,1.9345,415081.3842,415081.3842
301577.SZ,20250429,3.4749,0.78,68.5087,2.9036,223690.04,95223.1974
301565.SZ,20250429,5.3003,0.74,89.5989,3.3304,790819.77,118639.77
688559.SH,20250429,1.4294,1.09,,2.0064,651775.9578,651775.9578
600780.SH,20250429,5.5268,1.09,12.4355,0.8645,681022.4987,681022.4987
603344.SH,20250429,4.0846,0.83,22.6184,2.2201,448977.5018,124703.5018
601166.SH,20250429,0.2072,0.91,5.6561,0.5724,43667602.2832,43667602.2832
600629.SH,20250429,4.1142,0.4,20.4971,1.5309,802490.067,788227.8004
600343.SH,20250429,0.9168,0.61,,4.8149,692453.8876,692453.8876
920436.BJ,20250429,4.7722,0.71,,4.2184,161553.96,151964.5382
001296.SZ,20250429,2.6847,0.83,20.7047,1.4833,251013.8423,128956.5468
688409.SH,20250429,2.3923,1.28,75.6361,3.2736,1500738.9887,868523.4958
688503.SH,20250429,2.6583,0.88,17.5987,1.6002,759985.639,567287.5693
002270.SZ,20250429,1.1169,0.68,20.1498,3.966,1327309.8633,1327288.5932
301112.SZ,20250429,33.7694,3.16,138.0847,2.6736,329366.3342,108299.3872
301109.SZ,20250429,6.1274,0.76,20.0167,1.5068,1171251.1078,204996.4268
002908.SZ,20250429,24.7985,2.96,210.7447,3.7436,421940.5821,305790.1989
300195.SZ,20250429,3.2959,0.53,181.4756,0.9787,261427.6855,193684.0008
603165.SH,20250429,0.9446,0.74,11.2721,1.4436,322773.7068,322773.7068
300085.SZ,20250429,3.6613,0.56,,42.1786,2189879.018,1967450.8496
688112.SH,20250429,4.7549,0.54,46.8787,3.6443,573916.0685,573916.0685
300806.SZ,20250429,1.8973,0.66,146.0138,3.0046,669978.1434,467669.7488
605399.SH,20250429,2.0896,1.06,309.5582,1.544,339992.7356,338755.8356
600388.SH,20250429,0.4029,0.57,17.9796,1.415,1468173.5147,1468173.5147
300364.SZ,20250429,2.0272,0.69,,16.2165,1459914.2365,1323492.6479
301626.SZ,20250429,5.813,0.54,42.5117,5.0157,779451.84,175376.664
000592.SZ,20250429,2.6322,0.54,,2.9589,558284.6778,553461.7178
600061.SH,20250429,0.661,0.74,16.2087,0.8443,4367089.2327,4367089.2327
688252.SH,20250429,3.545,0.97,34.6703,4.3714,953019.7245,424851.0001
002467.SZ,20250429,2.4133,0.83,103.5498,3.7416,709691.8865,703615.8786
300164.SZ,20250429,4.702,0.66,42.8661,1.6147,224791.1963,222786.5172
601236.SH,20250429,0.696,0.73,45.4999,1.4235,3476272.5659,3476272.5659
300487.SZ,20250429,0.7779,0.85,27.2284,5.6028,2208852.5035,1334133.2242
605011.SH,20250429,12.545,0.95,46.3182,3.9854,943835.9,943835.9
301291.SZ,20250429,1.3054,0.75,18.9833,2.7142,1300313.0,727922.0272
600345.SH,20250429,2.2465,0.9,43.4501,2.0636,713280.6536,457814.3187
000931.SZ,20250429,2.9723,0.55,65.065,2.1953,348697.7927,345411.6733
605580.SH,20250429,7.1227,1.47,19.465,3.0839,303520.0,303520.0
688084.SH,20250429,1.8683,0.82,,2.8831,449414.852,218884.545
603235.SH,20250429,3.9582,0.32,17.7943,2.5105,1158803.66,389281.5844
603987.SH,20250429,1.3501,0.68,14.4518,1.1975,311431.8974,311431.8974
688708.SH,20250429,8.008,2.51,39.9064,5.9721,1860046.5,166054.1738
603379.SH,20250429,4.247,1.99,26.5694,3.9653,2722736.505,2722736.505
000762.SZ,20250429,1.2134,0.46,129.6107,3.2654,967299.2038,966605.947
603057.SH,20250429,3.1488,0.54,30.1541,4.5778,927943.52,152458.712
000828.SZ,20250429,1.7401,0.89,13.8882,1.0671,1071742.0188,1071740.6269
002183.SZ,20250429,3.2074,0.68,114.4604,1.329,1228385.3,1228378.205
002617.SZ,20250429,2.1136,0.9,48.9001,2.1638,1348027.138,1325909.0872
301089.SZ,20250429,3.3334,0.62,,2.0432,316487.7945,227531.7588
300688.SZ,20250429,4.5557,0.87,,10.705,457950.2135,405732.6111
688682.SH,20250429,2.7093,0.94,140.162,3.6041,236266.2369,236266.2369
688167.SH,20250429,1.8297,0.76,,2.6831,564680.5367,564680.5367
688689.SH,20250429,4.781,0.79,48.1755,2.446,292223.4796,292223.4796
300644.SZ,20250429,31.5122,2.5,31.4653,3.1131,289510.8831,232507.302
300222.SZ,20250429,2.8011,0.96,92.8067,4.4752,746371.7034,607817.5651
920184.BJ,20250429,1.8693,0.51,143.6239,2.8349,172490.2,113514.5131
600533.SH,20250429,3.1015,0.91,,0.548,222600.0,222600.0
002736.SZ,20250429,0.951,0.85,12.5407,1.1618,10304524.2921,9796838.4171
688220.SH,20250429,3.4213,1.22,,6.478,3680629.5223,3171231.3822
920418.BJ,20250429,5.7197,0.58,33.8405,6.0648,517123.152,496458.2528
300337.SZ,20250429,2.0716,0.7,192.9573,4.9615,836714.56,724188.8448
300871.SZ,20250429,34.9547,1.07,96.6622,2.441,393869.3615,393869.3615
920407.BJ,20250429,6.1634,1.19,91.0996,5.2032,137205.52,54159.7274
300500.SZ,20250429,5.7816,1.83,,1.6382,183369.5119,176648.2446
603125.SH,20250429,3.9671,0.53,30.0025,2.4463,579614.01,144911.028
688300.SH,20250429,3.6221,1.65,38.7134,6.4759,1017142.5278,1017142.5278
603072.SH,20250429,16.5267,0.65,90.4623,6.1756,1269865.4,311102.7329
300664.SZ,20250429,2.2933,2.33,19.3985,0.875,379906.166,376122.666
003006.SZ,20250429,4.6086,0.81,44.6384,10.4828,1409039.366,1405861.6515
300066.SZ,20250429,3.9687,1.4,51.4766,1.627,409773.1052,396328.6771
002691.SZ,20250429,4.7748,1.08,,3.0509,267920.0,264752.4803
600968.SH,20250429,1.3575,0.69,10.8465,1.464,4066041.6796,4066041.6796
001277.SZ,20250429,18.0668,0.86,24.345,1.9307,292144.0,73036.0
000831.SZ,20250429,2.355,0.68,446.1697,7.0435,3322682.3467,3322682.3467
603917.SH,20250429,5.2577,1.79,,1.5908,268457.28,268457.28
002788.SZ,20250429,1.5036,0.63,9.41,0.9696,313533.006,307940.0916
000848.SZ,20250429,2.6979,0.49,15.9367,2.7871,1012557.0192,1000017.024
