ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688337.SH,20250610,1.841,0.79,76.1251,2.1535,683440.2896,239079.8154
688091.SH,20250610,3.8664,2.0,,6.6195,941741.7838,941741.7838
002662.SZ,20250610,2.0664,1.24,17.7851,1.2021,510000.0,509993.574
600482.SH,20250610,0.7589,0.81,28.4788,1.2221,4836681.766,4836681.766
603713.SH,20250610,2.6648,0.84,14.698,2.0037,861829.811,861634.873
301210.SZ,20250610,11.1466,1.1,95.5036,2.8764,522182.9057,198021.6104
300798.SZ,20250610,43.4911,3.63,,2.8143,476328.5835,378744.1061
688538.SH,20250610,1.3802,1.14,,3.4556,3292016.9242,1369032.1026
002888.SZ,20250610,4.048,1.02,192.4182,7.0496,260885.909,132388.9763
301173.SZ,20250610,5.7055,1.49,,2.8098,385682.4839,74040.7039
000791.SZ,20250610,3.296,0.91,9.8615,1.5163,2043619.0375,1008330.6146
002625.SZ,20250610,1.6657,0.61,127.9192,9.387,8527858.7578,8527830.557
600373.SH,20250610,1.8485,1.62,22.8679,0.8319,1499648.98,1448410.6229
300507.SZ,20250610,4.7547,1.33,43.6701,2.9333,602887.121,584077.0612
605338.SH,20250610,4.7447,0.64,17.3188,2.396,474821.1241,474821.1241
603489.SH,20250610,9.2278,1.28,93.9306,2.4326,649575.9403,649575.9403
301303.SZ,20250610,2.3013,1.1,17.5296,1.7788,573955.2,142617.9732
002158.SZ,20250610,2.6669,1.22,11.0159,2.2951,918656.0708,916728.492
688356.SH,20250610,6.8422,1.05,171.167,3.6503,466707.1365,466707.1365
002637.SZ,20250610,2.4937,1.29,27.7068,1.2216,462404.183,435196.8565
601005.SH,20250610,1.0191,0.99,,0.6814,1124173.9984,1055831.844
920171.BJ,20250610,24.506,0.96,,14.9617,313228.8594,210547.2125
688443.SH,20250610,9.0555,1.13,,5.7826,1156875.4,359796.4682
301390.SZ,20250610,6.4624,1.44,59.2802,2.2012,211200.0,102258.5696
300029.SZ,20250610,2.2088,1.22,,,108073.0035,107994.1748
002910.SZ,20250610,7.8729,0.99,,1.73,184393.6042,161311.4189
603357.SH,20250610,2.0232,1.05,9.8759,1.2452,480415.268,476151.7359
688233.SH,20250610,4.476,1.17,66.6991,2.5147,454886.6209,454886.6209
688213.SH,20250610,1.913,0.95,65.1569,8.3391,3715025.3331,2986544.3039
301393.SZ,20250610,17.5363,1.42,45.9273,2.8039,638496.0,238602.408
600111.SH,20250610,4.8607,1.67,64.571,3.9043,8929212.6297,8929212.6297
688410.SH,20250610,2.8018,0.66,61.6369,2.627,454019.0078,331424.1972
300621.SZ,20250610,3.6151,1.4,2643.9495,2.1593,182257.6692,171777.2788
300919.SZ,20250610,1.4459,1.76,21.2623,1.4925,2966826.3511,2880483.158
301125.SZ,20250610,7.972,1.11,110.4068,2.985,180741.348,149628.798
600776.SH,20250610,2.2621,1.15,,3.8438,1320056.0673,1004756.0673
600231.SH,20250610,0.9862,1.12,,0.9275,493424.5684,487719.0284
301102.SZ,20250610,4.0143,1.21,73.918,1.4012,429142.0,107285.5
600155.SH,20250610,1.0697,0.99,4075.516,0.7486,1477021.4383,1477021.4383
600110.SH,20250610,4.8407,0.83,,1.1247,645487.3067,645487.3067
300266.SZ,20250610,2.8697,0.73,,71.56,467696.0015,467427.3139
000705.SZ,20250610,3.7162,1.11,55.8109,1.4307,286677.7794,241922.3029
603439.SH,20250610,2.3472,1.03,19.4238,3.21,504876.3301,497531.1461
300204.SZ,20250610,23.2041,1.04,,15.9854,1524094.4505,1505613.9702
300328.SZ,20250610,9.5427,1.4,,6.6096,718040.544,713822.694
688151.SH,20250610,3.974,0.64,602.4422,1.4769,618377.5,618377.5
603768.SH,20250610,7.3486,0.9,72.6711,1.2592,306963.0555,306963.0555
002155.SZ,20250610,5.3109,1.08,27.9795,3.9673,2844025.3955,2843769.8509
300027.SZ,20250610,3.7609,1.37,,18.4338,710273.5153,636128.9789
688215.SH,20250610,9.2289,1.19,110.9581,3.9195,182546.364,182546.364
600800.SH,20250610,19.036,1.23,,3.0799,491750.0307,491610.4857
600716.SH,20250610,2.4305,1.33,,0.6919,344470.2971,344470.2971
002701.SZ,20250610,1.6012,1.04,12.3007,1.4921,1446264.665,1444934.255
300979.SZ,20250610,2.5236,1.16,15.9964,3.9579,6102243.0,6102202.9982
600489.SH,20250610,1.3624,0.77,18.9548,2.4256,6902573.0911,6902573.0911
920014.BJ,20250610,2.6494,0.85,30.7844,2.1413,174600.8078,96153.7534
003027.SZ,20250610,6.7747,1.44,55.7692,1.454,246674.6784,197872.6466
600377.SH,20250610,1.7593,1.02,16.219,2.0097,7964678.7975,6011251.3246
603163.SH,20250610,5.7455,1.28,22.3263,2.4683,280300.0,98112.7083
000739.SZ,20250610,3.6832,1.37,16.4006,2.5828,1699027.1559,1698394.8525
002314.SZ,20250610,2.2897,0.97,,0.7593,690484.5408,341272.6299
688788.SH,20250610,3.7855,0.67,,2.7113,573999.7369,573999.7369
002256.SZ,20250610,3.8261,1.08,,4.0205,470711.7167,340267.9026
002896.SZ,20250610,9.9138,1.34,152.5282,9.4186,1122144.4486,1122144.4486
000767.SZ,20250610,8.7336,3.08,15.6172,1.5657,938467.3768,888235.163
600123.SH,20250610,1.1496,0.92,15.6376,0.6002,963498.9737,963498.9737
000631.SZ,20250610,2.0435,2.17,81.2906,1.2207,704212.0507,704212.0507
300602.SZ,20250610,2.72,1.05,48.7367,2.9121,1086920.8891,738614.4348
002097.SZ,20250610,5.5625,0.56,98.1868,1.7633,832828.3796,831324.3952
603669.SH,20250610,5.0815,0.98,,5.4302,375047.2726,375047.2726
300826.SZ,20250610,3.1437,0.84,270.1323,2.1112,282392.7124,272937.5615
688598.SH,20250610,2.6435,1.56,,0.9492,483445.9451,483445.9451
688266.SH,20250610,1.7349,0.7,,25.663,3146321.4988,3146321.4988
603195.SH,20250610,1.9305,1.9,20.923,6.5594,9034257.9505,8994425.0374
603200.SH,20250610,11.6145,1.47,197.8857,6.6363,644362.9382,644362.9382
920237.BJ,20250610,12.099,2.58,30.1645,4.209,206910.756,202468.1651
601366.SH,20250610,0.9895,1.21,211.222,1.0504,424978.8185,424978.8185
600588.SH,20250610,4.0261,1.72,,6.2619,4694954.44,4694954.44
002855.SZ,20250610,2.9183,1.41,,8.2433,419406.2988,419078.7489
002865.SZ,20250610,4.9838,1.96,,2.193,1092508.8502,839648.8636
002012.SZ,20250610,4.0565,0.77,546.4366,1.687,258129.2594,257528.7778
000785.SZ,20250610,4.8815,1.72,30.5509,0.9449,1930385.1323,1828362.6853
001328.SZ,20250610,8.1682,0.9,54.843,6.1161,915964.616,228991.42
603823.SH,20250610,15.9535,0.67,29.4549,2.2809,533783.3965,526942.3881
002371.SZ,20250610,1.5417,1.58,36.6648,6.8188,22275110.1768,22255876.0518
601669.SH,20250610,0.9177,0.81,7.243,0.5963,8406365.755,6378904.6148
920212.BJ,20250610,8.87,0.92,75.7792,4.508,188858.0,91371.1861
301310.SZ,20250610,8.6042,1.32,40.3151,2.1264,492231.6428,179702.119
002225.SZ,20250610,2.8644,1.58,39.6324,1.4433,494101.0568,403697.6405
002644.SZ,20250610,8.0527,0.55,74.1764,2.5035,452952.759,452952.759
301296.SZ,20250610,1.805,1.05,27.07,1.4872,391020.0,252933.5707
002998.SZ,20250610,21.7348,1.18,46.3133,1.7885,295398.7051,220313.5928
603227.SH,20250610,2.5684,1.11,15.1327,1.9335,920584.0199,836730.8184
603368.SH,20250610,1.7987,1.13,8.1512,0.9099,678068.5637,675186.9787
002292.SZ,20250610,24.8885,1.66,,5.1999,1585166.0752,1091155.3236
301631.SZ,20250610,5.5923,1.87,30.3702,3.0372,707731.6784,148903.055
301333.SZ,20250610,22.2752,1.35,34.9725,2.6885,500966.9749,296407.5567
688368.SH,20250610,3.4566,1.04,,6.274,751618.9303,751618.9303
301200.SZ,20250610,1.8359,0.88,43.6614,2.973,1547151.2767,226472.3614
002372.SZ,20250610,0.8277,1.01,19.2894,3.9825,1760794.0147,1626769.0686
300002.SZ,20250610,3.8247,1.17,15.6851,2.963,2150971.1896,1992431.0851
002063.SZ,20250610,2.4168,1.05,37.6914,2.9995,1104955.68,992594.1116
300311.SZ,20250610,9.0042,0.81,,7.0867,437185.9674,348778.5014
003009.SZ,20250610,13.3283,0.56,,4.1396,644573.1796,644569.9027
002689.SZ,20250610,3.5035,1.23,151.0567,3.4417,394371.4541,394220.5561
600578.SH,20250610,4.6432,1.82,12.9125,1.3293,2992495.5937,2992495.5937
300685.SZ,20250610,7.2021,2.6,30.5139,4.8106,857855.6915,853607.8223
600621.SH,20250610,7.153,0.64,35.7171,1.8501,1582861.7437,1582861.7437
688090.SH,20250610,3.5325,0.8,308.7788,4.2122,379603.7504,379603.7504
301636.SZ,20250610,12.8336,1.14,25.5387,3.1885,346163.6007,82064.8325
300404.SZ,20250610,19.296,2.2,228.0399,3.7412,368610.4327,267491.0764
601155.SH,20250610,3.1556,2.14,36.2417,0.4915,3006745.267,3006745.267
603366.SH,20250610,10.2953,1.18,37.7493,1.9998,822804.6782,822804.6782
300480.SZ,20250610,1.9718,1.35,,3.6022,460795.4602,309063.0455
603616.SH,20250610,5.4338,1.12,,6.9593,165136.196,160937.296
688789.SH,20250610,1.0071,0.63,29.2792,3.9075,1277155.1298,1277155.1298
301259.SZ,20250610,3.8881,0.76,,9.1645,772356.0,402861.8204
300452.SZ,20250610,5.2697,1.01,26.0172,3.3129,303846.4405,242095.5138
000571.SZ,20250610,2.1401,0.95,,19.6258,385999.34,374437.907
600581.SH,20250610,3.52,1.27,,,476994.3557,475198.3397
000721.SZ,20250610,10.2372,2.67,,18.9503,517670.7058,462148.9978
002165.SZ,20250610,17.5528,1.0,137.6022,3.4614,711005.9324,703617.7226
300842.SZ,20250610,4.1904,1.01,27.0686,3.5017,592425.1448,527340.1326
002263.SZ,20250610,2.0751,1.36,156.6312,1.8105,499643.7866,499639.7966
603885.SH,20250610,1.4799,0.94,35.2737,3.6824,3133582.5069,3133582.5069
603511.SH,20250610,3.9517,0.88,40.6498,1.3343,575683.1714,569072.4338
300676.SZ,20250610,3.4061,1.45,,2.3896,2174746.8373,2162918.9308
000607.SZ,20250610,7.8962,1.77,,2.6913,422344.8402,367288.8793
002870.SZ,20250610,3.3129,1.47,30.5434,2.504,407585.4127,394772.1092
605080.SH,20250610,10.6236,1.06,16.4883,1.8754,399802.265,396351.7888
300590.SZ,20250610,3.1078,1.02,42.7161,3.2064,567952.6793,437590.8822
300697.SZ,20250610,7.3971,1.0,36.7866,4.4561,503160.32,385232.12
300400.SZ,20250610,1.9589,1.16,39.0945,5.2851,381165.1318,377004.9667
600365.SH,20250610,3.7761,1.26,,5.1314,147880.4,144877.12
603606.SH,20250610,1.8797,1.54,32.9474,4.8372,3379433.3184,3379433.3184
002140.SZ,20250610,3.2105,1.75,15.8322,1.4465,647832.6929,497248.9203
002472.SZ,20250610,1.6654,1.36,24.4823,2.9021,2640627.0603,2344677.2961
300751.SZ,20250610,2.3125,1.4,23.3079,2.5737,1929570.9714,1326458.9211
002200.SZ,20250610,4.3252,0.6,,,143071.2555,143071.2555
002068.SZ,20250610,4.1269,1.09,,2.5714,735345.196,734410.821
920496.BJ,20250610,7.3999,0.97,45.1607,3.3515,193722.75,169788.5654
002128.SZ,20250610,1.3259,1.23,9.0182,1.2308,4469697.545,4469697.545
002236.SZ,20250610,1.3611,1.18,16.8892,1.4357,5063373.3827,3235724.5273
300254.SZ,20250610,15.0179,0.89,75.1556,9.9136,257754.6684,233572.4156
603486.SH,20250610,2.1596,0.9,30.7478,4.0917,3022602.8985,2990587.1241
301288.SZ,20250610,8.9106,1.92,,1.8194,147001.61,64093.4696
301118.SZ,20250610,6.3977,1.23,,1.7733,235814.4,224500.8645
300597.SZ,20250610,1.8389,0.95,,2.4151,247221.0172,246134.6199
002161.SZ,20250610,26.8794,2.19,,3.5934,538543.3872,519398.3733
688217.SH,20250610,3.8581,1.12,,1.4842,135450.5478,135450.5478
601088.SH,20250610,0.8497,1.06,14.3925,1.8189,78778681.6216,65386965.4916
603638.SH,20250610,1.4792,1.43,40.6344,4.3996,1454404.658,1454404.658
600860.SH,20250610,5.4986,1.23,3014.1194,5.8582,629815.8862,500516.1514
603317.SH,20250610,3.063,1.32,23.5429,3.0303,1232200.7122,1232200.7122
600765.SH,20250610,1.7838,0.98,49.3928,1.797,2549146.3036,2379622.1512
603282.SH,20250610,5.6731,2.59,26.4103,1.7674,226289.62,108535.9202
600729.SH,20250610,1.5128,0.81,9.5229,1.6232,1290152.965,560060.9556
300467.SZ,20250610,7.0906,1.43,245.5582,6.3347,398281.5981,330372.257
002529.SZ,20250610,3.6582,1.1,,6.6829,179140.0,179140.0
300928.SZ,20250610,4.3223,1.69,,2.4063,272400.0,180509.6157
300773.SZ,20250610,19.5896,0.72,76.6955,5.601,1866967.4425,1739639.6458
001301.SZ,20250610,3.139,0.86,13.3051,1.9711,1235847.3643,764696.0248
301050.SZ,20250610,4.7305,1.29,37.5097,3.9015,1173776.5276,997800.7228
601702.SH,20250610,2.2775,1.16,12.7556,2.8542,1569690.1032,1569690.1032
603373.SH,20250610,6.2652,0.74,32.5895,2.2772,413763.4419,174815.0556
300421.SZ,20250610,5.71,1.06,76.5399,3.5284,436047.2078,341600.2588
600755.SH,20250610,1.2233,0.71,21.096,0.6654,1343827.3998,1321938.2619
600415.SH,20250610,1.2601,0.7,32.0286,4.7544,10133777.6712,10132326.252
600486.SH,20250610,2.3564,0.81,20.4293,2.2473,2467637.328,2444606.5374
002513.SZ,20250610,37.028,7.36,,160.7982,201525.5093,141690.7633
300682.SZ,20250610,5.0911,0.51,,2.5302,1701389.5542,1628659.4657
002714.SZ,20250610,1.211,0.65,9.3469,3.0712,23134824.0597,16138412.4767
688419.SH,20250610,3.0967,1.01,41.3323,2.7673,281916.0,76179.5237
300988.SZ,20250610,5.9254,0.96,33.7807,2.34,287469.2845,218405.1578
002494.SZ,20250610,4.0457,1.37,171.4179,1.477,181863.7661,138223.3511
601512.SH,20250610,0.8778,1.48,25.9631,0.7494,1101684.15,1101684.15
688571.SH,20250610,2.7409,1.15,22.1854,1.9859,313415.861,313415.861
002575.SZ,20250610,4.2873,1.37,,7.1183,517243.5,485192.4415
600650.SH,20250610,19.7161,0.91,51.9043,2.1099,882024.5611,624505.5599
300157.SZ,20250610,9.4675,0.93,,,282214.932,273944.1501
600651.SH,20250610,2.4572,0.47,363.7994,4.3337,1065486.9064,1065486.9064
605033.SH,20250610,39.5349,0.97,126.9008,2.459,283920.0,283920.0
000816.SZ,20250610,5.6847,1.65,,2.2812,458703.2218,455441.9905
300538.SZ,20250610,4.1638,1.19,,2.7799,266874.5466,165978.5526
300766.SZ,20250610,11.9949,1.05,,9.0311,1402409.779,1271886.7839
688021.SH,20250610,4.1269,1.42,,1.2681,108354.6507,108354.6507
001210.SZ,20250610,5.1421,1.38,38.4815,1.5595,213422.052,129706.791
688468.SH,20250610,1.7353,1.07,28.8712,2.0828,298023.244,298023.244
600663.SH,20250610,2.5886,2.07,27.8964,1.9105,4813606.9171,3016833.5809
002552.SZ,20250610,3.9395,0.81,30.6758,3.2358,561745.3036,440321.4695
300344.SZ,20250610,10.4588,1.77,,11.3959,281709.1166,280706.8796
688401.SH,20250610,4.7635,1.54,31.0014,4.4534,616734.5668,369122.3008
300226.SZ,20250610,3.7027,1.09,41.1637,3.3103,675370.6932,649167.652
300627.SZ,20250610,1.5929,0.78,39.4275,6.3621,2456664.7569,2029421.1552
600082.SH,20250610,21.1289,1.9,240.6946,1.4665,258446.3304,253734.1648
603958.SH,20250610,11.6732,1.82,,6.1506,438281.28,438281.28
600172.SH,20250610,6.73,0.56,,4.5756,614370.5868,543684.9495
920163.BJ,20250610,18.2585,2.38,53.937,4.8574,231558.5728,111512.3373
605300.SH,20250610,6.8608,0.6,155.7625,2.287,656151.5741,577614.44
920207.BJ,20250610,28.8392,1.47,,9.8424,286026.785,171364.9261
002074.SZ,20250610,7.7857,1.46,36.8716,1.7625,4565755.3645,4368607.1084
