ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300066.SZ,20250619,3.7359,0.54,54.3509,1.7394,432653.837,418458.7048
002691.SZ,20250619,4.0176,0.56,,3.1051,272680.0,269456.2046
600968.SH,20250619,3.5535,0.83,11.5244,1.5555,4320169.2846,4320169.2846
001277.SZ,20250619,6.0132,0.54,28.2399,2.2863,338884.0,84721.0
000831.SZ,20250619,5.3462,0.68,491.3424,7.7566,3659089.3425,3659089.3425
603917.SH,20250619,4.1351,0.38,,1.5735,260711.36,260711.36
002788.SZ,20250619,2.2725,1.07,9.5499,0.984,318195.2068,312519.1265
000848.SZ,20250619,1.708,0.91,15.1249,2.8962,960981.8696,952268.1976
600168.SH,20250619,1.6743,0.85,63.2986,0.8355,444048.7133,444048.7133
601568.SH,20250619,0.7663,0.94,53.8414,1.3884,1628611.1118,1628611.1118
601086.SH,20250619,21.2427,1.0,140.1151,5.1132,786546.0,786546.0
002189.SZ,20250619,6.1345,1.14,,8.1807,529450.9264,529371.1599
600173.SH,20250619,1.744,0.54,150.7742,1.0561,399989.0653,399937.6753
688484.SH,20250619,1.8652,1.24,56.54,3.8089,1525691.4664,1050591.4133
300892.SZ,20250619,17.0485,1.22,184.6276,3.0746,321000.0,207245.625
603321.SH,20250619,3.5416,0.93,34.5382,1.8296,225952.0,222651.04
600303.SH,20250619,2.8175,0.8,,2.0778,263871.2254,260783.2254
301525.SZ,20250619,3.2747,0.87,38.6576,2.1355,688004.3476,360381.7321
000410.SZ,20250619,0.9626,1.14,827.0383,12.8241,1313178.8395,1069062.5404
300234.SZ,20250619,1.7582,1.02,92.5634,2.0718,237496.7545,162361.8848
300599.SZ,20250619,3.4108,0.91,,1.4854,297607.3322,176330.3612
000554.SZ,20250619,37.6183,1.47,29.2951,3.5871,391846.5542,295562.3556
002038.SZ,20250619,2.405,0.48,,1.3037,732500.55,607146.9284
000158.SZ,20250619,4.0443,1.05,,6.4543,3403454.999,3380433.3471
002122.SZ,20250619,6.3769,0.61,,3.9238,828621.2381,823219.4853
300223.SZ,20250619,2.704,0.96,89.7121,2.6076,3165467.1429,2758882.8562
301183.SZ,20250619,22.5518,2.46,60.3917,4.6793,410960.0,301166.7757
600177.SH,20250619,0.6365,0.81,12.7132,0.8294,3361242.2628,3361242.2628
002160.SZ,20250619,2.5766,0.83,38.4616,1.1086,410014.1233,315031.5283
301439.SZ,20250619,14.9732,1.72,29.8903,2.1297,606998.822,285865.2014
002817.SZ,20250619,2.5534,0.91,38.9438,2.224,205480.4428,199256.9957
603876.SH,20250619,1.6079,0.93,22.3648,1.1356,795968.5881,794523.4671
603611.SH,20250619,3.7529,0.86,11.0192,1.8133,517004.7875,517004.7875
688053.SH,20250619,5.2728,1.1,,1.8332,293800.0,127138.4244
601229.SH,20250619,0.6769,1.09,6.5035,0.6552,15414284.6564,15414284.6564
603160.SH,20250619,0.9706,0.93,49.5375,3.5877,3153792.418,3153792.418
301217.SZ,20250619,6.72,2.83,,1.747,940932.6424,259932.6424
300419.SZ,20250619,4.5401,1.16,,4.5442,200793.5584,200793.5584
301073.SZ,20250619,23.5175,2.0,188.4982,4.6537,441014.9723,404111.106
603991.SH,20250619,5.1839,1.37,,21.2019,452576.5079,452576.5079
000803.SZ,20250619,11.1144,1.54,83.6785,1.8683,272231.2426,265757.3368
688105.SH,20250619,1.1728,0.56,,2.1929,842401.7642,842401.7642
601868.SH,20250619,2.0269,1.62,10.8055,0.8485,9213747.1636,7166748.8076
600779.SH,20250619,1.4984,0.66,14.6973,3.6826,1976825.4679,1976825.4679
601456.SH,20250619,1.7941,0.87,56.4443,1.1093,5601064.5067,2355685.3036
002664.SZ,20250619,7.3866,1.0,,2.2003,750271.6,739934.8497
600365.SH,20250619,1.4793,0.63,,5.0013,143993.36,141445.64
603606.SH,20250619,1.0425,0.71,33.3966,4.9032,3425510.248,3425510.248
002140.SZ,20250619,1.977,1.12,15.2266,1.425,623052.2074,478228.4698
002472.SZ,20250619,1.8027,1.55,24.1757,2.9267,2607566.24,2315321.7858
300751.SZ,20250619,2.0202,0.71,22.0355,2.4332,1824235.2842,1254047.2482
002200.SZ,20250619,7.987,1.45,,,157801.8867,157801.8867
002068.SZ,20250619,2.4733,0.79,,2.4248,693430.5198,692549.4042
920496.BJ,20250619,3.3883,0.84,41.9184,3.1561,179814.45,157598.6172
002128.SZ,20250619,0.9346,0.59,8.6699,1.1832,4297096.3861,4297096.3861
002236.SZ,20250619,1.1185,1.06,16.8121,1.4291,5040268.0283,3220959.1611
300254.SZ,20250619,13.2326,0.53,68.2772,9.0063,234164.4049,212195.3641
603486.SH,20250619,2.4448,1.09,31.6666,4.214,3112924.3022,3079951.8326
301288.SZ,20250619,3.9753,1.06,,1.6616,134256.43,58536.5045
301118.SZ,20250619,38.8349,0.97,,2.3171,308126.4,293343.5922
300597.SZ,20250619,1.5964,0.93,,2.3539,240951.9065,239893.0584
002161.SZ,20250619,6.3566,0.44,,3.1936,478623.0378,461608.1697
688217.SH,20250619,3.0518,1.02,,1.4132,128971.2639,128971.2639
601088.SH,20250619,1.0873,1.14,14.2981,1.807,78262100.1027,64958198.5047
603638.SH,20250619,1.3185,1.51,39.5663,4.284,1416174.5927,1416174.5927
600860.SH,20250619,3.9859,0.9,2917.1434,5.6697,609552.2446,484412.5883
603317.SH,20250619,1.2612,0.77,22.0981,2.8443,1156585.9753,1156585.9753
600765.SH,20250619,2.3587,1.38,48.538,1.7901,2505032.5233,2338442.0398
603282.SH,20250619,2.4286,0.71,24.9734,1.6712,213978.18,102630.9499
600729.SH,20250619,0.9745,0.72,9.2433,1.5755,1252272.0654,543616.694
300467.SZ,20250619,4.2022,0.8,233.4055,6.0212,378570.7231,314022.2015
002529.SZ,20250619,2.1938,0.9,,6.1882,165880.0,165880.0
300928.SZ,20250619,2.2053,0.68,,2.2388,253440.0,167945.5103
300773.SZ,20250619,32.3867,0.97,90.3252,6.5964,2198750.175,2048794.6863
001301.SZ,20250619,1.7727,0.76,13.1057,1.9416,1217327.9125,753236.8821
301050.SZ,20250619,5.8575,1.09,39.8956,4.1496,1248438.0168,1061268.7563
000829.SZ,20250619,1.951,1.13,,3.3022,976920.7174,975995.5746
688498.SH,20250619,6.6969,1.06,,6.781,1420458.0676,994087.0018
920510.BJ,20250619,14.0691,3.17,345.4099,11.2558,447639.8475,230624.1995
603261.SH,20250619,6.723,1.14,,2.0465,146388.4217,145631.9363
300237.SZ,20250619,11.2635,0.37,,54.2297,291266.8159,291264.0889
002212.SZ,20250619,2.0569,1.3,78.2989,0.8727,813823.1765,805490.0838
002347.SZ,20250619,8.2265,1.29,914.6732,2.8717,344206.9522,336487.1385
688322.SH,20250619,9.3288,2.25,,7.8694,2280252.5904,1461413.388
688225.SH,20250619,1.2019,0.69,,4.1188,795619.89,415915.3406
300692.SZ,20250619,2.7413,0.69,57.9325,1.2859,277628.0018,245468.1567
300768.SZ,20250619,6.2543,2.38,68.1327,3.2056,1056523.453,690315.7105
600865.SH,20250619,3.6526,0.84,28.467,1.4079,322437.9508,322437.9508
601898.SH,20250619,1.269,0.51,7.8042,0.9175,14306097.8086,9875008.4316
301075.SZ,20250619,11.813,1.08,,3.0892,204240.0,204240.0
603170.SH,20250619,1.7779,0.6,21.1717,3.6616,488412.21,193907.01
688010.SH,20250619,2.8969,0.99,484.7427,2.787,468679.2462,468679.2462
688119.SH,20250619,1.5622,0.87,,1.493,444375.0,444375.0
301505.SZ,20250619,7.0251,1.64,77.52,2.2919,223766.3824,147495.5032
301323.SZ,20250619,16.1495,0.72,34.2113,2.2412,476979.4579,304614.563
600502.SH,20250619,1.327,1.05,6.1094,0.742,822219.7563,822219.7563
301580.SZ,20250619,5.1777,1.12,24.9762,2.0114,395780.6904,98945.1717
601010.SH,20250619,1.316,0.44,36.8053,1.1622,500808.0,500808.0
301126.SZ,20250619,3.943,0.83,206.3559,1.2056,212181.5056,142433.4169
688581.SH,20250619,1.4122,0.81,17.0217,2.059,505307.6746,258438.4358
688019.SH,20250619,1.9254,0.75,38.7951,8.2192,2317577.7132,2317577.7132
300125.SZ,20250619,2.5897,0.81,,,165376.7969,164043.1918
002524.SZ,20250619,4.4724,1.69,,19.0429,217237.704,212977.4587
603099.SH,20250619,13.4854,1.5,69.864,8.2698,963745.38,963745.38
600333.SH,20250619,22.5613,2.14,,1.6334,315477.8943,315477.8943
002594.SZ,20250619,1.2256,0.8,41.7242,8.7639,187093372.3628,39580194.6911
002950.SZ,20250619,1.5661,0.63,14.5301,1.5097,524977.0224,374704.0283
300418.SZ,20250619,3.7479,0.79,,2.932,4076144.0264,4073331.3126
002048.SZ,20250619,3.4412,0.86,12.8244,1.064,1263882.8385,1102321.5478
300438.SZ,20250619,4.9473,1.47,,2.5438,1283022.2246,1030218.9836
601636.SH,20250619,1.456,1.33,32.273,0.977,1325685.9892,1325685.9892
002715.SZ,20250619,6.0568,0.73,4118.1891,5.0641,240258.0,240258.0
002858.SZ,20250619,5.006,0.42,,3.8948,207850.3546,186371.8294
600900.SH,20250619,0.482,0.78,22.2979,3.4829,75166364.8236,73750291.9772
688651.SH,20250619,2.9328,1.16,,2.4434,236602.062,98879.7168
603900.SH,20250619,18.2901,0.64,,2.0561,398593.7021,396833.2721
688697.SH,20250619,1.3401,0.88,18.1944,3.5978,576697.3922,576697.3922
920026.BJ,20250619,9.9875,0.85,,3.9398,228503.0529,64760.7287
603797.SH,20250619,3.0291,1.13,14.0316,0.761,249577.4802,249577.4802
603137.SH,20250619,3.1769,0.56,27.1761,1.9619,246777.0676,99466.2676
688623.SH,20250619,3.4303,1.5,43.4771,1.7755,382061.842,123661.842
688067.SH,20250619,2.9617,1.31,57.0467,2.7371,137428.0,137428.0
301260.SZ,20250619,8.216,1.4,67.009,1.9671,910396.4986,385770.298
603738.SH,20250619,4.3493,1.57,82.8796,3.0814,545051.8808,545051.8808
002497.SZ,20250619,1.2398,1.23,39.3715,1.2071,1278191.8347,1173933.4361
000711.SZ,20250619,1.5474,1.27,,7.3911,488542.9341,390774.2183
002073.SZ,20250619,1.6039,0.68,15.2622,1.3224,784096.6473,762050.6093
300252.SZ,20250619,9.008,1.02,182.8286,3.183,689964.295,552028.3499
603928.SH,20250619,35.7535,1.11,86.6824,2.171,327337.92,327337.92
301257.SZ,20250619,4.5226,0.62,25.6593,1.9805,233816.9701,222347.3437
600843.SH,20250619,2.6078,0.89,,2.5673,759522.3012,499722.2075
600135.SH,20250619,1.7685,1.09,,1.5703,383441.8196,383441.8196
002239.SZ,20250619,1.5393,1.01,81.206,1.651,920075.4286,901596.574
603668.SH,20250619,1.5371,1.14,171.572,2.7961,630431.355,630431.355
300227.SZ,20250619,7.0751,0.88,,2.7711,480994.4696,364731.526
002149.SZ,20250619,5.1205,0.92,53.5281,2.7199,820199.9803,820073.9803
600543.SH,20250619,35.8677,6.09,,2.4618,196846.56,196846.56
000908.SZ,20250619,3.5381,0.57,37.1112,75.1343,525225.2875,525225.2875
301326.SZ,20250619,5.0947,0.71,,3.7938,478277.4855,178049.313
600339.SH,20250619,11.4526,1.23,33.6447,0.7408,1976434.2047,1976434.2047
002307.SZ,20250619,2.9049,0.49,,1.5997,474341.0517,408045.4882
301065.SZ,20250619,5.0477,0.76,35.344,1.7222,223490.16,181894.05
300265.SZ,20250619,11.3955,1.11,101.3881,1.8859,419798.2402,419523.7837
603172.SH,20250619,5.8318,0.96,45.1769,1.8271,193667.76,72716.16
600605.SH,20250619,1.7413,0.83,79.2372,5.4237,739522.508,739522.508
688521.SH,20250619,2.4141,0.84,,22.3477,4294813.0344,4278833.2304
688187.SH,20250619,1.3761,1.06,15.0848,1.3767,5681390.4651,1158906.2021
300200.SZ,20250619,3.9433,1.04,32.3282,2.5049,392185.6175,385169.3864
688272.SH,20250619,17.1262,1.16,,4.1753,205960.0,205960.0
605001.SH,20250619,3.0192,0.8,31.5275,0.9932,265983.822,265983.822
600796.SH,20250619,2.704,0.66,30.3274,1.4831,490487.5436,175164.4852
002979.SZ,20250619,4.7365,1.29,65.45,9.1091,1320086.8745,933933.5969
600760.SH,20250619,4.9213,1.03,47.4027,8.7686,14734725.296,14694550.4939
002907.SZ,20250619,9.6975,0.55,88.4344,4.0402,678594.0103,501943.1706
002951.SZ,20250619,35.7937,0.66,,3.2109,556065.0,556062.9405
688101.SH,20250619,4.9925,0.86,13.9851,1.0997,453528.4822,453528.4822
605589.SH,20250619,1.1494,0.47,23.9873,2.3482,2248043.7067,2074052.6048
920149.BJ,20250619,6.022,1.03,,6.2307,105096.8556,62619.0918
301486.SZ,20250619,14.5723,0.97,114.5038,3.5634,876317.576,537343.4246
000589.SZ,20250619,1.2125,1.28,14.7217,0.79,698055.0934,690187.5358
603396.SH,20250619,3.0867,1.64,59.7865,1.2852,331634.7823,331634.7823
301348.SZ,20250619,3.2704,1.01,267.7366,2.8419,431800.0,279121.2241
301372.SZ,20250619,6.7378,1.25,,1.8876,148045.7174,88886.9908
688392.SH,20250619,8.9648,1.67,65.6278,4.056,711760.164,435125.5442
000676.SZ,20250619,3.9662,0.92,52.6442,2.5295,1062842.9406,1062203.8409
300989.SZ,20250619,3.506,1.17,,3.3928,334340.4954,238270.0223
300819.SZ,20250619,6.2808,1.19,45.7155,3.6656,310346.4,280305.48
001378.SZ,20250619,1.5273,0.86,31.9742,1.5338,284667.236,144938.6361
688505.SH,20250619,2.7497,0.59,218.4349,3.7919,874866.8524,599722.8524
605158.SH,20250619,3.2114,0.91,22.5739,1.7973,445446.82,445446.82
688193.SH,20250619,1.4096,1.06,,1.668,152360.0,120244.0204
300612.SZ,20250619,3.3769,0.51,,5.4019,262741.7462,261904.5462
300235.SZ,20250619,2.8004,0.8,187.1744,3.7876,264837.46,213694.8777
300161.SZ,20250619,1.6878,0.92,,3.2935,507273.201,497821.9874
001282.SZ,20250619,4.7045,0.72,28.5264,2.669,419454.672,147563.976
300779.SZ,20250619,1.5778,1.01,2349.56,25.0309,3233203.7266,2581736.5447
300434.SZ,20250619,10.707,0.78,56.6684,1.4788,367193.899,312698.6726
000695.SZ,20250619,12.6695,0.79,,18.2457,268132.0796,267616.4793
000905.SZ,20250619,8.0652,0.92,31.6871,1.1796,587513.2008,587512.0128
301332.SZ,20250619,1.4561,0.78,31.5486,1.5866,450023.4375,258275.0625
301278.SZ,20250619,3.2102,1.35,40.4913,1.9893,281191.4079,109799.6547
688265.SH,20250619,3.4989,0.84,119.1514,1.3044,219545.2526,139078.0526
300112.SZ,20250619,3.6089,1.64,,2.4004,241731.3211,196767.8294
002104.SZ,20250619,55.3444,1.17,111.9874,4.8957,1038397.3458,879130.8859
002415.SZ,20250619,0.8426,0.95,20.9462,3.3602,25345129.4049,24995063.6394
300016.SZ,20250619,24.6091,1.04,250.6374,2.7013,417663.104,417009.7136
002516.SZ,20250619,1.3676,0.96,41.5011,2.0334,733948.5023,725667.5973
002335.SZ,20250619,4.5102,0.69,66.8801,3.4431,2077118.5852,1832330.7553
301539.SZ,20250619,7.077,1.21,54.6184,3.35,258704.0,131208.0247
603811.SH,20250619,2.6234,1.08,13.4713,2.3636,288027.8016,288027.8016
301268.SZ,20250619,1.9337,1.54,,4.0476,700694.4035,315686.441
002586.SZ,20250619,0.74,0.91,,1.1493,339834.4431,266385.4773
301165.SZ,20250619,4.9239,0.8,59.4733,9.2826,4038522.725,484622.725
000850.SZ,20250619,1.8844,0.9,14.0786,0.851,374635.0086,374528.561
300241.SZ,20250619,3.8284,1.42,73.2661,1.7437,377521.2942,315042.5427
688378.SH,20250619,2.1012,1.36,183.8428,2.274,383391.4973,370597.3582
603193.SH,20250619,2.7325,0.52,43.0938,6.5521,1331112.0031,339976.4731
920000.BJ,20250619,3.7991,0.51,29.6057,3.1432,192344.64,101346.6174
301383.SZ,20250619,10.0419,0.77,38.1662,3.2181,667460.8416,288567.6072
300221.SZ,20250619,3.6656,0.76,58.328,2.8665,391303.159,369239.5039
002426.SZ,20250619,8.0871,0.79,,4.076,1000372.0193,1000364.368
603919.SH,20250619,1.2709,0.61,22.4212,2.716,898864.7147,898864.7147
300778.SZ,20250619,5.1258,0.89,,1.8075,231608.1749,231108.1166
600027.SH,20250619,3.3343,1.47,10.0842,1.3144,5819482.2847,4842376.3663
300353.SZ,20250619,8.5321,1.11,175.7755,6.4774,1368751.5531,1162422.8696
603755.SH,20250619,2.5186,1.05,35.4271,3.3702,243082.7237,243082.7237
301023.SZ,20250619,6.11,2.06,32.6087,3.9852,320333.6549,170438.6497
600959.SH,20250619,1.3065,0.9,41.6424,0.7359,1665238.9894,1665238.9894
002163.SZ,20250619,4.0761,1.03,,6.9616,735113.3443,699087.5213
002065.SZ,20250619,3.4782,1.38,59.1193,2.3725,2862495.7609,2596774.0326
688041.SH,20250619,1.2009,0.68,145.1394,15.2932,31180995.4908,11893164.5831
603016.SH,20250619,1.8136,1.14,61.5114,5.3833,426108.16,426108.16
920856.BJ,20250619,6.1143,0.8,58.3027,4.3457,200622.0585,110847.1356
002926.SZ,20250619,1.3957,1.12,24.1957,0.9158,2184000.0,2184000.0
301503.SZ,20250619,6.043,1.34,23.0736,2.7271,284000.0,115304.0
300100.SZ,20250619,27.0374,2.7,45.4066,9.5407,2628363.6238,2537513.647
688196.SH,20250619,3.4323,0.97,29.3343,1.8631,531840.0,531840.0
300483.SZ,20250619,27.3903,1.38,,1.9331,359327.0971,359327.0971
600367.SH,20250619,33.1595,1.5,48.953,2.2803,548538.4904,517732.8767
301487.SZ,20250619,13.6522,1.82,,4.9702,923369.4239,548043.154
600251.SH,20250619,1.6357,1.2,38.0778,1.5172,563320.3477,563320.3477
002943.SZ,20250619,4.8073,1.42,,6.404,527182.6342,339454.0543
688343.SH,20250619,3.3633,1.19,,4.3733,1695763.513,1242155.512
688314.SH,20250619,5.247,0.62,25.2467,3.623,233562.6195,233562.6195
002991.SZ,20250619,1.3106,0.46,16.5365,3.4807,558362.8277,297616.3307
300428.SZ,20250619,3.3089,0.54,18.967,1.5305,1128072.3376,982803.4642
600935.SH,20250619,2.2277,1.21,,1.3902,841168.7051,820732.024
002591.SZ,20250619,4.822,1.15,,2.4769,164209.1177,122261.3167
600820.SH,20250619,0.8683,1.15,7.0439,0.6227,1921042.7134,1921042.7134
301169.SZ,20250619,11.9457,1.38,,6.0002,281534.4147,281446.4847
000690.SZ,20250619,2.1748,1.35,11.9459,0.7818,950862.9957,950243.9909
000733.SZ,20250619,2.6469,1.19,26.9742,1.6996,2499858.3032,2498048.49
600551.SH,20250619,14.0098,1.72,17.3957,1.2258,691616.3438,691616.3438
002020.SZ,20250619,1.7999,0.71,16.0454,2.0902,1129670.2317,949846.4555
300757.SZ,20250619,3.6453,0.71,696.7572,12.8626,2216893.409,1958822.0742
603011.SH,20250619,22.3312,0.77,,3.6324,783152.4682,783152.4682
300484.SZ,20250619,5.4162,1.05,89.645,6.583,431876.432,346013.46
605198.SH,20250619,8.6583,0.85,49.3169,5.2969,1447029.2,1062523.176
605050.SH,20250619,3.3132,0.93,19.6634,1.5118,650534.5189,650534.5189
300166.SZ,20250619,2.8228,1.09,,1.7865,1074975.9861,855054.0185
600571.SH,20250619,15.4131,1.28,104.5534,6.4918,746109.2944,732402.7248
002091.SZ,20250619,1.5165,1.3,10.1519,0.7671,1152362.8648,1129564.3827
920914.BJ,20250619,26.5646,3.14,30.5697,2.3883,219600.0,219600.0
300321.SZ,20250619,2.1605,0.71,258.4499,4.0992,256454.4,256053.5456
002861.SZ,20250619,14.6006,0.64,685.1664,2.4595,276631.6836,222999.9998
300668.SZ,20250619,2.1381,0.96,,2.6636,195980.7124,151075.2449
920058.BJ,20250619,8.3684,1.06,32.3613,6.333,204717.7325,100586.419
920634.BJ,20250619,11.7636,0.59,66.3148,6.3615,169734.5665,106472.9936
002062.SZ,20250619,5.9576,2.13,21.4643,1.1166,549348.2747,499364.9787
600854.SH,20250619,1.6361,1.04,18.1981,1.0387,246742.8056,246742.8056
688308.SH,20250619,1.4457,1.25,79.2182,1.088,278185.5524,278185.5524
000626.SZ,20250619,2.7871,1.04,,1.3533,319614.6114,317786.916
603042.SH,20250619,42.8412,1.34,303.8504,3.0933,275250.9858,275250.9858
688377.SH,20250619,1.6379,1.29,58.9443,2.5432,462334.125,462334.125
002017.SZ,20250619,59.9904,1.86,51.1446,5.8045,987314.6772,986726.0853
000525.SZ,20250619,20.7167,1.03,25.6507,3.5242,1018951.4627,777210.8979
300351.SZ,20250619,2.6754,0.9,53.2573,2.3759,580259.7987,391776.208
001331.SZ,20250619,45.2259,2.17,,2.0019,300867.84,75216.96
688327.SH,20250619,2.4193,1.14,,12.7522,1329342.1056,1066804.5312
300139.SZ,20250619,18.9068,0.64,119.4093,5.5508,564988.0,481789.857
600171.SH,20250619,2.6884,0.89,56.961,5.0846,2261465.3366,2261465.3366
601579.SH,20250619,8.0903,0.51,48.0547,2.6284,950296.4766,950296.4766
600476.SH,20250619,21.2398,1.21,168.8817,19.1946,282033.57,282033.57
300492.SZ,20250619,1.0494,0.76,121.5437,33.1454,1238303.9412,1238303.9412
600352.SH,20250619,0.9736,0.64,14.6851,0.9442,3272851.8512,3272851.8512
688230.SH,20250619,4.3293,0.72,52.8683,2.6796,588117.6,588117.6
600706.SH,20250619,11.7895,0.38,,3.8806,238991.0185,238026.2833
300260.SZ,20250619,6.978,1.0,56.4554,5.9024,1178969.32,831558.408
301517.SZ,20250619,7.6829,1.1,313.4322,4.2493,567140.175,223002.675
301193.SZ,20250619,4.7498,0.8,,1.9125,288206.6498,205728.8012
300101.SZ,20250619,4.2193,0.73,363.1054,6.7265,1187490.8187,1183596.7808
000669.SZ,20250619,3.8585,0.76,,104.9248,187112.4192,187112.4192
605389.SH,20250619,16.1911,2.73,59.0334,2.6102,544216.8634,514679.5525
600477.SH,20250619,1.2138,1.1,38.3943,1.1565,592241.5375,592241.5375
000928.SZ,20250619,2.9805,1.74,10.1712,1.0633,866525.3511,866514.7509
002969.SZ,20250619,10.1007,0.99,21.9056,1.3979,323897.9873,321974.0043
688337.SH,20250619,1.3542,0.8,74.482,2.107,668688.3834,233919.3308
688091.SH,20250619,1.3288,0.55,,6.4219,913630.0888,913630.0888
002662.SZ,20250619,1.438,0.91,17.0005,1.1491,487500.0,487493.8575
600482.SH,20250619,1.1488,1.06,29.4073,1.2755,4994375.1631,4994375.1631
603713.SH,20250619,1.6094,0.98,13.9751,1.9052,819442.1455,819256.7952
301210.SZ,20250619,10.718,0.87,83.5971,2.5178,457081.964,173334.105
300798.SZ,20250619,22.7862,0.75,,2.5705,435072.7004,345940.4219
301273.SZ,20250619,4.3258,0.98,,1.7091,161122.3902,77878.1291
002771.SZ,20250619,2.9683,1.03,,5.0337,329329.637,273988.0084
920427.BJ,20250619,4.4648,0.85,99.7285,4.2414,138456.585,67982.8803
600594.SH,20250619,2.6226,0.93,,1.2037,298556.6298,298556.6298
603993.SH,20250619,1.5319,0.73,10.8149,2.2615,16661911.4797,13613473.7797
301037.SZ,20250619,7.3156,1.27,,2.6157,162798.5749,79334.4093
600060.SH,20250619,0.9771,0.78,12.6914,1.4639,2960982.0443,2938569.1664
603156.SH,20250619,0.3279,0.68,18.1687,3.0294,2698254.2688,2698254.2688
601598.SH,20250619,1.3327,0.85,9.4866,0.8907,3566872.0519,2570143.3519
300275.SZ,20250619,3.1983,0.88,68.5292,4.2157,384276.9173,322266.945
920608.BJ,20250619,3.1509,0.83,36.7078,2.5926,123359.68,81062.9041
301500.SZ,20250619,4.1832,0.7,38.6959,1.7798,806614.1607,206404.028
300598.SZ,20250619,2.1624,1.22,,5.8951,885285.5033,885037.578
600577.SH,20250619,14.579,1.78,27.6333,2.7852,1596824.2944,1596824.2944
688798.SH,20250619,4.0514,1.1,56.793,4.102,1607977.8018,934947.3301
920260.BJ,20250619,22.0906,1.43,30.7003,3.7006,155325.0,148441.0635
601003.SH,20250619,3.3703,1.48,,1.0388,896977.62,896977.62
601001.SH,20250619,2.9118,1.69,7.6371,1.0138,1939818.3,1939818.3
300832.SZ,20250619,1.3408,0.67,25.061,5.7759,4610597.8304,3991457.7626
600400.SH,20250619,2.6337,0.87,,1.9449,489169.8045,488062.2045
688213.SH,20250619,1.6591,0.96,67.1938,8.5998,3831157.5474,3079904.0988
301393.SZ,20250619,7.0603,0.74,39.0134,2.3818,542376.0,202682.898
600111.SH,20250619,2.1629,0.58,63.2639,3.8253,8748459.3376,8748459.3376
688410.SH,20250619,2.9738,0.83,58.3653,2.5344,429920.3343,313832.6793
300621.SZ,20250619,3.7344,1.5,2496.0573,2.0385,172062.8909,162168.7324
300919.SZ,20250619,1.1591,1.2,20.9467,1.4704,2922783.1299,2837721.7213
301125.SZ,20250619,5.6539,1.15,104.2586,2.8386,170676.5357,141296.5277
600776.SH,20250619,5.5142,2.28,,3.9243,1347688.0687,1025788.0687
600231.SH,20250619,1.0098,1.16,,0.9114,484868.073,479261.473
301102.SZ,20250619,4.0507,0.79,73.5683,1.3983,427112.0,106778.0
600155.SH,20250619,1.1638,1.1,4020.2756,0.7384,1457001.5694,1457001.5694
600110.SH,20250619,21.0868,3.27,,1.4149,812064.6762,812064.6762
300266.SZ,20250619,3.2095,2.25,,67.9939,444388.8918,444133.5939
600207.SH,20250619,3.2845,1.15,,1.8604,484744.0865,484744.0865
600226.SH,20250619,1.2597,1.02,40.2894,2.4064,791185.4056,791185.4056
688161.SH,20250619,0.7432,0.69,42.205,2.5791,1015600.0,1015600.0
301381.SZ,20250619,2.8569,0.76,43.7839,2.9814,766570.58,371748.68
000069.SZ,20250619,0.8151,0.66,,0.369,1792420.0458,1538313.5724
601360.SH,20250619,1.8466,1.11,,2.3403,6859566.7214,6859566.7214
600109.SH,20250619,0.8453,0.99,16.4167,0.9031,3096274.6313,3096274.6313
001203.SZ,20250619,3.1362,0.75,20.3074,2.289,1491433.3505,1300599.556
000955.SZ,20250619,2.4384,0.96,,3.619,234201.825,234049.4989
600527.SH,20250619,2.6781,0.93,89.4317,1.6636,344620.4195,344620.4195
002719.SZ,20250619,5.2707,0.86,,6.4813,146451.2833,136134.6001
688772.SH,20250619,2.9775,1.26,39.7279,2.3481,1575839.8406,1575839.8406
301209.SZ,20250619,5.7342,0.85,182.7669,14.7496,1077440.0,329966.0
000008.SZ,20250619,2.7303,1.19,,2.4623,736138.3521,736099.3948
300134.SZ,20250619,3.6062,0.83,,2.271,887227.6949,802331.0549
301138.SZ,20250619,10.75,0.8,39.0911,3.552,396960.0,226796.9431
603323.SH,20250619,2.4941,0.72,6.0229,0.6583,1186902.365,1186902.365
300528.SZ,20250619,17.6309,0.68,,6.2408,376334.1345,376334.1345
000691.SZ,20250619,3.9647,0.8,,,145471.5,145471.5
002551.SZ,20250619,3.963,0.83,134.5977,1.1366,300996.0698,217522.0912
301361.SZ,20250619,5.8393,1.26,39.082,2.8744,335629.36,83907.34
000096.SZ,20250619,7.0421,0.84,71.1855,2.6417,744480.0,720295.68
300698.SZ,20250619,17.9019,0.95,124.123,11.4236,556502.0,492321.3013
688602.SH,20250619,5.1237,1.42,,1.4826,416019.375,204236.7564
600712.SH,20250619,2.4893,0.77,,3.9087,308819.5891,305413.6264
300167.SZ,20250619,4.0055,0.77,,43.371,149628.25,146945.275
600773.SH,20250619,1.74,1.25,312.9634,1.7921,862137.6997,862137.6997
920790.BJ,20250619,16.4092,0.67,179.3413,9.5371,321948.5405,221580.7018
605398.SH,20250619,26.1925,1.28,280.5869,4.7877,492217.0465,492217.0465
603855.SH,20250619,1.7504,0.61,14.5311,3.7717,716911.596,708468.696
002824.SZ,20250619,2.7706,1.27,55.0642,2.421,415321.7525,281464.1027
603278.SH,20250619,3.695,1.08,,1.5229,304507.6183,304507.6183
