ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920149.BJ,20250401,6.0263,0.83,,5.8965,92644.266,60448.0519
301486.SZ,20250401,5.8591,0.93,89.4867,2.7387,678663.5676,416145.2601
000589.SZ,20250401,1.3667,0.84,9.9199,0.8713,758964.7348,750465.19
603396.SH,20250401,2.8757,0.93,43.8403,1.4337,366405.1793,366405.1793
301348.SZ,20250401,10.9465,0.83,555.3916,3.5603,538200.0,358997.6638
301372.SZ,20250401,7.4195,1.66,,1.6301,141051.4315,84687.6054
688392.SH,20250401,3.9777,1.18,67.3556,3.3775,570900.4,347208.6985
000676.SZ,20250401,1.3244,0.69,35.3731,2.6065,1027414.8426,1026193.4143
300989.SZ,20250401,4.014,0.74,,3.3377,336665.2397,239926.7607
300819.SZ,20250401,29.0156,0.89,70.1605,4.6773,407031.24,367631.418
001378.SZ,20250401,2.1723,1.07,32.2636,1.5956,298267.2632,145516.7874
688505.SH,20250401,2.8059,2.59,217.0509,3.7423,862427.9872,591195.9872
605158.SH,20250401,1.3429,0.47,18.6714,1.8163,448515.34,448515.34
688193.SH,20250401,1.8044,1.38,,1.6486,150400.0,118697.169
300612.SZ,20250401,2.5874,0.8,,5.118,260395.8377,259566.1127
300235.SZ,20250401,2.2261,0.89,114.8008,3.8283,270124.1394,217960.6499
600360.SH,20250401,2.3818,0.5,55.1552,1.9247,645318.4443,645318.4443
300161.SZ,20250401,3.049,0.59,,3.7264,590527.2046,579058.7589
001282.SZ,20250401,8.6338,0.5,29.6336,2.8575,427389.872,150355.576
000503.SZ,20250401,3.1176,0.95,,7.8455,1090238.2231,1061128.8676
002492.SZ,20250401,3.4935,1.35,24.6459,1.2445,208980.0,205282.7181
301086.SZ,20250401,3.5136,0.73,37.652,2.2074,429300.0,155009.4975
688411.SH,20250401,4.3614,0.83,21.5711,3.9198,1395714.8522,279954.9345
688095.SH,20250401,1.9465,1.14,221.0855,2.2153,566925.0488,566925.0488
300860.SZ,20250401,6.1768,0.62,51.9504,1.6021,508450.1664,297983.1197
301510.SZ,20250401,2.3086,0.62,279.9313,10.619,1439635.99,1009162.1913
000537.SZ,20250401,2.5293,1.3,17.5454,0.9237,1802077.2509,1802072.2805
600312.SH,20250401,2.0299,0.54,20.9663,2.3218,2348830.7859,2348830.7859
002786.SZ,20250401,2.2863,0.69,17.3468,12.0745,450511.308,449147.808
000421.SZ,20250401,5.3543,1.4,,1.3171,349092.9624,348003.035
605108.SH,20250401,1.9763,0.61,28.7518,2.3913,530400.0,530400.0
605178.SH,20250401,3.941,1.35,,1.1292,165452.4172,165452.4172
600433.SH,20250401,1.8398,1.23,32.6777,1.3001,600345.7769,600345.7769
002368.SZ,20250401,2.238,1.1,72.1902,3.0907,1551845.9021,1544339.0452
603458.SH,20250401,4.4745,1.64,,0.6093,194082.9419,194082.9419
600990.SH,20250401,3.9771,1.74,,2.7135,577188.0829,568154.814
603517.SH,20250401,3.9672,1.29,24.1386,1.5069,948999.0318,948999.0318
600115.SH,20250401,1.1062,0.93,,5.3332,8247779.7309,6332371.9534
600589.SH,20250401,29.6823,1.08,,16.0276,1067455.2606,1067455.2606
603222.SH,20250401,5.275,1.23,,2.2304,330281.9968,330281.9968
000937.SZ,20250401,1.5727,1.11,9.4543,1.0096,2120128.11,2060036.4912
002838.SZ,20250401,18.7336,1.48,56.618,2.6519,797971.821,695071.2102
688262.SH,20250401,2.3873,0.85,,4.4224,972719.7481,765295.1028
300733.SZ,20250401,1.9617,0.64,,3.0184,486025.2852,387573.2754
002507.SZ,20250401,1.2638,0.88,19.546,1.7964,1562406.3639,1555630.2533
002333.SZ,20250401,3.1347,0.81,83.4056,1.9927,372558.4896,360214.8312
000534.SZ,20250401,2.7385,0.89,42.0303,6.2794,810095.6358,798904.4476
003042.SZ,20250401,7.991,1.29,,1.4712,209160.64,186972.9137
002475.SZ,20250401,0.8459,0.99,23.1507,4.5538,29293559.0019,29241428.0567
600361.SH,20250401,2.2762,0.71,16.5868,1.6156,1708693.3282,693474.8267
603100.SH,20250401,5.4495,2.25,14.9113,2.8017,1144539.6593,1137401.5966
300865.SZ,20250401,9.8866,2.05,,2.4182,212696.64,150604.5865
300096.SZ,20250401,10.0613,2.49,,6.3663,182320.0,181777.573
600038.SH,20250401,2.2501,1.4,54.4853,1.8659,3028685.5288,2471046.7064
600199.SH,20250401,0.8824,0.71,,3.0422,735416.8492,735416.8492
000597.SZ,20250401,8.9926,2.02,21.8912,1.4676,758853.8337,746872.748
002857.SZ,20250401,4.2495,1.12,,4.0055,194659.6421,192896.0
002275.SZ,20250401,2.423,1.36,20.6803,2.9448,844336.0782,803342.3711
600869.SH,20250401,1.6981,0.36,,2.4307,1087482.8455,1087482.8455
002234.SZ,20250401,3.8179,0.63,,1.5888,323835.0767,279707.217
600570.SH,20250401,1.9095,1.17,50.0657,6.076,5223169.9985,5223169.9985
600628.SH,20250401,2.2736,0.82,105.5284,1.136,479981.5349,479981.5349
300021.SZ,20250401,9.503,1.74,89.4183,2.0983,391021.2973,320838.1889
603167.SH,20250401,3.0997,1.24,13.7045,1.1226,403464.2726,403464.2726
600159.SH,20250401,2.7329,0.85,,1.0248,195880.7628,195880.7628
688618.SH,20250401,1.7666,0.82,69.2857,2.7233,234856.4668,234181.8205
301117.SZ,20250401,7.0171,1.27,,2.2881,295150.2967,181542.9909
002805.SZ,20250401,1.4202,0.56,,1.7239,332434.197,330953.7825
688168.SH,20250401,2.36,0.59,,4.7131,529531.8044,529531.8044
300550.SZ,20250401,1.2262,0.89,129.2841,3.2467,348154.747,347831.4947
920792.BJ,20250401,7.66,0.64,36.188,1.8901,186729.12,113244.5087
002186.SZ,20250401,2.8976,0.42,55.5382,3.728,326257.648,325821.5523
605020.SH,20250401,2.4399,0.58,64.4352,2.5454,1083072.6416,872737.571
300490.SZ,20250401,2.0437,0.73,,1.2273,324517.9286,320114.1382
688176.SH,20250401,2.1279,1.34,,2.4408,479370.0,318134.2815
300306.SZ,20250401,3.2359,0.86,36.1064,2.1763,334046.8023,195696.3063
600794.SH,20250401,1.9499,1.08,19.9353,1.6062,418192.4942,418192.4942
300844.SZ,20250401,9.3322,1.28,,3.7584,285838.08,275822.25
300665.SZ,20250401,3.9016,0.84,,2.7372,125025.547,100382.6716
002196.SZ,20250401,11.253,0.59,330.2777,3.0271,437854.9142,431266.3894
000090.SZ,20250401,1.4075,0.96,8.6956,0.6357,711915.8104,711883.2349
600429.SH,20250401,1.9258,0.47,56.51,1.2711,650454.8745,645447.2506
300077.SZ,20250401,2.9428,0.79,,12.7738,1375012.7586,1334615.9742
301509.SZ,20250401,17.4926,2.63,52.545,1.6336,350258.9135,165002.6186
300105.SZ,20250401,3.987,0.55,24.8545,1.9447,366744.0526,364894.8163
603239.SH,20250401,2.1377,0.72,20.1933,3.3086,370074.24,370074.24
603906.SH,20250401,1.7655,0.62,,2.3233,715624.8996,608024.8996
002765.SZ,20250401,15.2432,0.67,72.6219,3.6593,902545.2766,824740.4988
920576.BJ,20250401,25.1574,0.87,57.1183,7.6897,343519.35,337780.6914
603151.SH,20250401,2.9958,1.31,35.6193,1.6922,209160.0,100635.84
002785.SZ,20250401,3.9364,1.59,,6.7883,657423.7352,486903.196
300209.SZ,20250401,0.8224,0.57,,,456888.974,241089.1217
600037.SH,20250401,1.482,0.87,,0.7962,1011822.5217,1011822.5217
920262.BJ,20250401,6.4872,0.71,45.5969,4.2275,127542.2544,61036.8814
002247.SZ,20250401,2.6146,0.78,9.0543,3.2903,205910.5519,155736.8426
688232.SH,20250401,2.3958,1.37,50.292,1.9309,1071840.0,563465.4825
601689.SH,20250401,2.4306,0.57,35.7711,4.7146,9971700.558,9971700.558
300705.SZ,20250401,18.3691,2.0,18.3629,3.8684,932845.3216,689494.2808
002624.SZ,20250401,2.2846,1.38,,2.9684,2265883.0959,2134350.9519
000987.SZ,20250401,1.8554,1.2,15.7172,1.1043,3241067.5705,3239839.6737
002265.SZ,20250401,4.412,0.67,76.8846,6.1494,2178682.2184,850131.6257
603901.SH,20250401,10.158,0.67,,2.0251,490157.4633,486260.4
001366.SZ,20250401,6.0147,1.01,49403.6986,2.1192,175141.2,60691.2
601608.SH,20250401,9.2943,0.4,57.5883,2.3851,2156969.6688,2143317.495
000886.SZ,20250401,3.0485,0.54,72.2936,2.0055,606151.7479,599414.0185
601968.SH,20250401,1.7232,1.05,35.0994,1.3583,608546.8024,540459.686
000801.SZ,20250401,4.9887,0.81,84.5924,5.3857,1644673.0868,1644673.0868
601021.SH,20250401,0.7877,0.67,23.3037,2.8733,5090268.7999,5090268.7999
000665.SZ,20250401,9.6753,0.7,,1.1893,575397.6445,575377.827
688545.SH,20250401,6.3025,0.95,61.4471,3.4746,979920.0,186248.2879
688295.SH,20250401,1.0544,0.81,,4.0318,1864800.0,299715.9562
688626.SH,20250401,4.2932,1.67,58.2531,2.9564,602880.0,602880.0
300900.SZ,20250401,5.679,1.04,101.4935,4.1615,608713.3382,450491.8775
603798.SH,20250401,3.0797,0.87,40.3559,2.0702,230804.685,230804.685
600862.SH,20250401,1.409,0.96,29.1134,4.7378,3355855.2988,3355855.2988
300159.SZ,20250401,4.0853,0.59,,,276361.7298,270818.4134
000034.SZ,20250401,4.3127,0.81,38.28,2.8243,2881316.9944,2407784.9422
600721.SH,20250401,35.1375,2.54,72.2161,3.9488,299545.4553,299545.4553
002608.SZ,20250401,2.7883,1.15,9.1777,0.9091,2962014.4879,2962014.4879
920509.BJ,20250401,36.1167,1.05,104.6313,15.5407,529268.1259,269606.1961
600641.SH,20250401,3.0747,1.12,,1.6906,1407112.439,1407112.439
600993.SH,20250401,2.6927,1.37,22.2956,2.6882,1075479.458,1073616.0049
688327.SH,20250401,3.7956,0.84,,13.3761,1585863.59,1150775.5915
300139.SZ,20250401,23.7677,1.6,,4.9956,493200.0,420573.105
600171.SH,20250401,2.6238,0.94,61.1002,5.481,2416719.5399,2416719.5399
601579.SH,20250401,10.9911,3.98,30.179,1.4644,530765.9938,530765.9938
600476.SH,20250401,2.6263,0.77,103.6278,19.7932,251430.27,251430.27
300492.SZ,20250401,1.135,0.82,300.0176,36.7278,1235016.5578,1235016.5578
600352.SH,20250401,0.677,0.83,15.565,0.9239,3093918.5989,3093918.5989
688230.SH,20250401,0.9687,0.56,47.5248,2.34,529788.0,132447.0
600706.SH,20250401,4.889,0.52,,4.4059,258375.5622,257332.5774
300260.SZ,20250401,54.059,1.51,73.6639,8.4511,1647947.0848,1162340.8947
301517.SZ,20250401,10.8224,0.88,114.5727,4.3527,585612.7407,230266.1907
301193.SZ,20250401,1.3356,0.77,63.0287,1.9798,311808.3508,156294.1108
300101.SZ,20250401,2.9383,0.95,258.9644,5.8125,1035859.9968,1032463.189
000669.SZ,20250401,0.9907,0.76,,8.0624,125875.6274,125875.6274
605389.SH,20250401,5.2898,1.35,38.2122,2.1236,444796.7851,420655.4881
600477.SH,20250401,1.6158,1.24,26.0753,1.2755,653834.6574,653834.6574
000928.SZ,20250401,1.5502,0.44,11.5833,1.1275,936822.9375,936811.4774
002969.SZ,20250401,4.3846,1.24,19.2027,1.4707,325808.8899,323873.556
688337.SH,20250401,2.4588,1.43,70.4261,2.0521,650054.3965,220145.6275
688091.SH,20250401,2.9125,2.83,1283.9689,6.2489,879523.9882,879523.9882
002662.SZ,20250401,2.3435,0.78,16.1476,1.3267,571500.0,571492.7991
600482.SH,20250401,1.5135,0.82,44.836,1.2924,4980858.5862,4980858.5862
603713.SH,20250401,2.3071,1.74,15.528,1.9507,805365.5581,805183.3918
301210.SZ,20250401,5.7399,0.63,90.8782,2.3629,429680.0711,162942.7903
300798.SZ,20250401,16.7812,0.69,,2.1873,371772.6859,295293.8318
688538.SH,20250401,0.8908,0.89,,3.0465,3056872.8581,1271244.0952
002888.SZ,20250401,3.5999,0.55,,6.8052,262568.4984,134944.2104
301173.SZ,20250401,14.8857,1.36,28.9661,3.6013,493543.5839,94747.1453
000791.SZ,20250401,12.8195,1.57,13.5143,1.6378,2222030.2233,1096359.4777
002625.SZ,20250401,5.3271,3.17,112.6277,8.5946,7579840.0985,6252240.5582
600373.SH,20250401,1.874,0.92,10.6955,0.8379,1542894.6715,1490178.7432
300507.SZ,20250401,4.8346,0.66,42.8755,3.0008,613342.6584,594800.936
605338.SH,20250401,3.8901,1.29,16.4441,2.0077,454832.0,454832.0
603489.SH,20250401,4.8562,0.58,108.7638,2.4186,637355.2641,637355.2641
301303.SZ,20250401,2.8353,1.8,16.0421,1.7992,570276.0,142569.0
002716.SZ,20250401,7.3671,1.48,,3.4193,1109473.8379,868718.2816
002287.SZ,20250401,3.623,1.25,21.1702,3.3592,1218310.9881,1215722.4201
688239.SH,20250401,3.4203,1.3,33.8895,3.5368,639187.3731,634483.5464
688383.SH,20250401,1.8563,1.03,111.029,3.4296,477883.1144,477883.1144
688093.SH,20250401,2.3609,0.97,22.4636,3.2076,628214.0983,628214.0983
600508.SH,20250401,1.5579,0.77,12.2305,0.6833,875211.498,875211.498
603078.SH,20250401,23.0944,1.55,78.1574,4.0729,770888.8588,770888.8588
300455.SZ,20250401,2.4596,0.77,133.9012,5.1407,953195.819,941050.595
603598.SH,20250401,8.1125,0.72,151.4145,22.4588,489676.3296,488581.9296
002797.SZ,20250401,1.2469,0.85,48.6343,2.004,3130788.0,3130785.2063
301120.SZ,20250401,13.8624,0.67,205.5247,2.291,360297.8234,152764.5909
000584.SZ,20250401,5.2317,1.08,,2.8299,159035.9536,158602.7263
920371.BJ,20250401,9.0774,0.46,41.0218,3.3909,186955.4378,53203.3002
688256.SH,20250401,2.847,1.07,,48.6437,26422507.7244,26422507.7244
002476.SZ,20250401,4.0118,1.22,95.294,3.0733,274788.0,274765.9766
300578.SZ,20250401,2.2183,1.04,,3.2238,378496.9337,370459.5091
002495.SZ,20250401,3.6113,0.79,,1.9841,219872.016,167774.7022
688776.SH,20250401,20.0821,1.45,228.0784,5.9479,1097924.0345,1097924.0345
603023.SH,20250401,1.7469,1.18,,2.2733,174132.631,174132.631
002327.SZ,20250401,0.8843,1.18,13.5259,1.926,702031.6901,408283.7144
688305.SH,20250401,2.3325,0.76,59.6502,4.2597,778117.4806,774060.8176
001872.SZ,20250401,2.4623,0.5,12.4968,0.8505,5196921.9027,3624696.7813
000877.SZ,20250401,1.0456,1.45,,0.4917,4067201.249,1042264.4501
600664.SH,20250401,7.6735,1.86,15.57,1.8315,954515.243,954515.243
603085.SH,20250401,2.8429,0.58,184.4225,4.7807,429265.1,400213.6942
002978.SZ,20250401,4.4929,0.87,18.256,1.9098,1554734.9217,984906.0
688098.SH,20250401,2.4211,1.54,,1.6886,238173.52,238173.52
300432.SZ,20250401,5.1962,0.71,135.8922,5.314,2310618.8419,2280394.0492
301221.SZ,20250401,4.7415,1.18,,2.2393,449403.3996,211784.5841
002246.SZ,20250401,3.2827,0.95,,2.0553,574839.4293,574839.4293
000952.SZ,20250401,3.654,1.62,,1.6654,199767.3986,196416.9282
603215.SH,20250401,9.8624,0.49,24.9247,2.8164,318767.7027,316603.1906
301130.SZ,20250401,6.0225,3.41,49.1759,2.6651,212808.2137,163096.5138
920344.BJ,20250401,19.8975,2.58,139.7456,5.0804,315609.71,294236.0224
002832.SZ,20250401,2.1252,1.22,11.7458,2.1124,1074641.4392,733274.6288
000691.SZ,20250401,4.6916,0.59,,48.9755,94394.84,94394.84
002551.SZ,20250401,9.6866,1.75,,1.1034,289159.1457,208967.8516
301361.SZ,20250401,13.5446,1.48,55.9301,3.5292,395426.064,98856.516
000096.SZ,20250401,7.4421,2.66,99.8577,3.7022,1034880.0,1001262.08
300698.SZ,20250401,2.7385,0.9,94.0553,10.9654,520054.0,460076.8048
688602.SH,20250401,1.6339,0.95,,1.2777,354213.75,173894.4668
600712.SH,20250401,3.2739,0.85,,3.5754,284854.7533,281713.098
300167.SZ,20250401,6.7856,0.78,,,143138.35,141630.7425
600773.SH,20250401,0.9141,0.99,,2.0221,944925.7569,944925.7569
920790.BJ,20250401,8.4652,1.07,310.7832,9.0863,298732.2367,205602.1081
605398.SH,20250401,8.8805,1.25,102.6491,5.0593,525573.9042,525573.9042
603855.SH,20250401,2.6552,0.72,15.428,3.365,713198.777,704799.602
002824.SZ,20250401,2.717,0.54,49.064,2.7055,454118.6098,307755.1899
603278.SH,20250401,11.2532,0.84,,1.5396,333215.4072,333215.4072
300246.SZ,20250401,5.1104,1.65,,1.5404,188377.7752,150442.9813
300314.SZ,20250401,11.2077,1.12,41.7342,3.1294,367776.0,241808.1841
688569.SH,20250401,4.5004,2.01,22.0575,1.6602,472736.0748,472736.0748
603325.SH,20250401,1.6272,0.85,21.9382,2.6701,613364.0,257563.2
600805.SH,20250401,2.7176,1.29,146.4285,0.906,399069.5177,398779.1476
688246.SH,20250401,3.8142,1.26,,2.7274,456646.5998,335059.8108
603766.SH,20250401,3.1751,1.32,33.1174,2.5604,2289699.1628,2289699.1628
603408.SH,20250401,1.7994,1.49,11.3908,1.8933,605118.696,605118.696
000004.SZ,20250401,6.5674,1.17,,8.3697,133704.0848,127550.9739
601628.SH,20250401,0.8248,0.93,9.8828,2.0735,105681731.995,77859178.67
301042.SZ,20250401,2.0487,0.61,25.2212,2.4787,258381.4278,252254.284
002350.SZ,20250401,2.25,0.75,,2.0686,351430.7154,342850.3906
600505.SH,20250401,16.1233,1.05,,3.5566,432377.055,432377.055
688172.SH,20250401,1.1602,0.7,,1.6074,2358875.3517,1147678.8014
688449.SH,20250401,3.3621,0.63,182.0037,12.5922,2153260.0,304721.3835
300750.SZ,20250401,0.7838,1.38,21.6123,4.5406,109670953.6534,97197068.0297
300315.SZ,20250401,1.7977,0.87,70.2832,3.0149,1458010.1809,1384501.0286
000938.SZ,20250401,2.1394,0.9,36.4746,5.7874,7819458.3755,7819458.3755
001231.SZ,20250401,5.1484,0.92,32.9155,1.8465,173900.0,64058.6735
600887.SH,20250401,0.4918,0.96,14.9947,3.178,17869083.2789,17780856.6135
002354.SZ,20250401,4.0801,0.99,,7.2949,1017570.2793,995298.1539
688379.SH,20250401,5.8481,1.87,28.7223,2.5428,238276.2004,238276.2004
000507.SZ,20250401,2.4119,0.39,16.5958,0.9113,478262.1454,469215.6316
000757.SZ,20250401,3.6567,0.5,,1.3285,206161.1288,206160.5266
000876.SZ,20250401,1.0124,0.98,9.9869,1.9952,4254383.318,4229696.6112
688087.SH,20250401,1.4673,1.09,17.1924,2.0399,516183.7638,513478.8159
002747.SZ,20250401,3.7547,0.75,,7.1955,1821605.7698,1643833.2265
600300.SH,20250401,3.8888,0.42,16.9958,1.6541,546594.0568,546594.0568
000609.SZ,20250401,2.8588,1.3,,2.547,72422.2563,70442.4543
002705.SZ,20250401,1.7063,0.89,12.4471,1.5836,1307120.0058,1301139.8588
601368.SH,20250401,2.07,0.89,48.7001,0.9032,428241.9423,428241.9423
603348.SH,20250401,3.3417,1.04,74.1946,1.7057,726442.3135,726442.3135
920046.BJ,20250401,8.6958,0.85,118.8155,6.8229,167403.25,85131.1097
601919.SH,20250401,0.9306,0.7,4.7234,0.9883,23192329.9992,18543049.6592
300052.SZ,20250401,7.7134,0.95,,6.571,291972.4617,291964.0992
688004.SH,20250401,2.3694,0.85,,2.109,129742.56,129742.56
600624.SH,20250401,3.726,0.61,,6.7429,497281.9615,497281.9615
300923.SZ,20250401,4.7059,1.1,36.7054,1.4534,164667.0,160201.5075
600720.SH,20250401,0.8795,1.09,11.2293,1.3088,1966468.3992,665171.4228
300555.SZ,20250401,2.4182,0.56,,3.757,200200.0,198020.5357
600989.SH,20250401,3.5518,0.87,17.3566,2.5578,11000040.0,11000040.0
600562.SH,20250401,0.9366,0.84,44.5179,4.4506,2554501.5769,2538403.3241
001380.SZ,20250401,4.2101,0.69,27.2137,3.5024,565682.6736,183820.5336
300388.SZ,20250401,2.1321,1.06,13.596,1.1136,498522.9131,497843.2635
601058.SH,20250401,1.7228,2.05,11.2836,2.6216,4863100.2831,4863100.2831
601798.SH,20250401,5.7706,0.48,,1.7914,233988.6107,233988.6107
301055.SZ,20250401,8.4006,0.49,77.7459,4.0992,256932.0,256932.0
000009.SZ,20250401,0.5725,0.67,45.5367,2.0791,2109797.0234,2087070.005
002848.SZ,20250401,7.7061,1.08,,8.74,96111.25,93936.0285
002221.SZ,20250401,1.6114,1.02,94.2317,1.4508,1557214.2338,1443359.1837
603322.SH,20250401,6.3267,1.47,100.9804,23.4411,751531.4301,751531.4301
603091.SH,20250401,5.6805,1.32,14.97,2.422,462630.5383,92526.114
688113.SH,20250401,0.9571,1.13,23.989,2.1353,195961.772,195961.772
300765.SZ,20250401,5.3937,1.92,1026.393,14.7818,5514431.8981,4896006.3759
301010.SZ,20250401,7.5032,0.88,49.5679,2.1613,179280.0,179280.0
688205.SH,20250401,3.0356,0.58,70.8395,3.1769,710608.0254,398850.4733
300788.SZ,20250401,3.8924,0.44,50.5696,2.7732,600118.1813,600118.1813
603788.SH,20250401,4.4769,0.56,17.839,1.7877,363596.0608,363596.0608
605259.SH,20250401,2.6624,1.0,17.1436,1.7577,289938.88,289938.88
002117.SZ,20250401,14.5108,0.91,46.2271,5.2194,729543.2903,729311.6692
920925.BJ,20250401,9.1863,1.57,235.1307,3.9006,138715.0331,78518.9753
002634.SZ,20250401,4.3586,0.85,,1.8392,158935.9695,154494.0301
000859.SZ,20250401,7.4056,0.87,,1.8841,525938.0711,525866.3103
688360.SH,20250401,3.5054,1.02,31.521,2.7934,397690.7876,367451.6858
688737.SH,20250401,2.3904,0.83,,1.2263,223824.7608,131917.1293
300286.SZ,20250401,2.7397,1.05,26.6331,3.5733,495350.1004,405047.8315
603883.SH,20250401,8.2985,1.71,17.3198,2.1753,1459383.577,1457069.2531
300517.SZ,20250401,3.9728,0.89,81.7159,1.8099,187975.8819,116324.1959
600638.SH,20250401,0.9892,0.76,95.1194,0.7652,342085.5673,342085.5673
300417.SZ,20250401,3.4684,0.96,79.562,3.3372,150979.9104,97482.5723
002756.SZ,20250401,1.6777,0.88,17.3127,1.4617,1806529.2605,1302513.8554
920245.BJ,20250401,9.2402,0.88,81.8606,4.9939,169419.6,82855.7985
688022.SH,20250401,3.2407,0.69,,3.9753,255023.5698,255023.5698
002404.SZ,20250401,2.0137,0.51,21.2551,1.7142,341631.44,278030.1286
600057.SH,20250401,0.7748,0.81,13.0228,1.0422,1670162.1934,1304543.5696
000921.SZ,20250401,2.6892,0.96,12.097,2.6204,4049922.4034,2664371.1375
002496.SZ,20250401,1.6633,0.7,,1.3971,209554.9651,164212.7317
601018.SH,20250401,0.7548,0.67,14.777,0.9243,7237032.4844,5880359.2616
600749.SH,20250401,4.3696,0.66,258.207,2.4634,258513.7239,258513.7239
002657.SZ,20250401,6.434,0.85,,3.6714,664461.5982,657240.1399
001259.SZ,20250401,5.5739,1.05,110.9822,2.2343,161086.0758,48002.3358
000981.SZ,20250401,2.2595,0.55,,9.7674,2059479.0029,1959744.0782
301032.SZ,20250401,26.8858,1.1,46.7921,3.0469,346990.9626,228300.9835
000408.SZ,20250401,1.7545,1.41,22.5371,4.2864,5814545.9337,5814484.8342
600117.SH,20250401,1.0905,0.39,2.9765,1.4485,729145.728,729145.728
000601.SZ,20250401,25.0823,1.02,,1.4474,618075.5547,618023.1497
600919.SH,20250401,0.7233,1.24,5.521,0.7749,17580568.8356,17580568.8356
300980.SZ,20250401,6.0126,1.31,120.5439,2.5473,349074.4284,248115.4733
605266.SH,20250401,4.7864,1.68,14.2434,1.2151,337290.7196,302980.1262
603326.SH,20250401,4.3294,0.56,27.7667,2.0827,231798.1722,229169.0357
688236.SH,20250401,14.6279,3.28,44.9585,1.9927,561927.8525,116166.6842
002685.SZ,20250401,1.4993,0.57,,4.2741,625775.8881,625692.4722
688315.SH,20250401,4.3992,1.61,32.9838,2.5768,641364.2,641364.2
603027.SH,20250401,1.7709,0.61,23.5086,3.3165,1163391.5894,1088126.6119
603990.SH,20250401,5.0931,1.0,,4.4035,403680.6395,403680.6395
603666.SH,20250401,9.434,1.21,,2.9959,688233.8897,688233.8897
001339.SZ,20250401,7.4167,0.62,150.4629,6.2057,1259101.6286,367643.8907
002006.SZ,20250401,1.4628,0.71,74.2908,3.7558,844664.34,739635.0
603353.SH,20250401,4.0809,0.34,89.8153,2.2035,364647.582,358389.054
002958.SZ,20250401,1.5525,1.16,6.3405,0.4902,1727797.4331,1536219.3
002982.SZ,20250401,7.8434,0.74,,1.7675,280552.2836,179272.6288
002300.SZ,20250401,24.1502,0.68,39.5143,2.3603,445679.8929,445643.7114
600657.SH,20250401,1.0268,0.74,74.848,0.4882,1197789.0099,1197789.0099
002867.SZ,20250401,1.9398,1.24,13.6319,2.4941,1466349.3426,1457816.7975
300369.SZ,20250401,2.1633,1.15,,2.4092,587491.7673,586698.365
600858.SH,20250401,2.1221,0.67,37.6682,0.9627,254832.6286,253598.5342
920394.BJ,20250401,5.5149,0.8,41.4064,5.8122,416227.5,136476.3725
301581.SZ,20250401,8.1085,0.9,32.0915,4.4885,443840.0,110960.0
603095.SH,20250401,3.531,0.5,83.1303,1.8103,440932.8,440932.8
600150.SH,20250401,1.1303,0.7,51.3705,2.765,13699049.2858,13699049.2858
300536.SZ,20250401,3.4709,1.49,,4.7773,262199.5909,262168.3966
605319.SH,20250401,3.6413,0.82,21.5409,3.4457,777691.5231,664549.7231
300595.SZ,20250401,1.7899,1.23,25.386,3.0927,1452663.0177,1083630.006
603255.SH,20250401,0.864,0.33,176.1564,2.6449,419988.401,189306.7738
000561.SZ,20250401,2.6795,0.98,358.0687,2.6749,488252.4038,486460.3333
600428.SH,20250401,2.9898,0.75,12.083,1.1516,1849402.3462,1446842.6197
300546.SZ,20250401,2.6673,0.73,,3.072,330419.4747,236941.2479
600531.SH,20250401,3.3152,0.73,12.2702,1.5231,794786.8802,794786.8802
002498.SZ,20250401,4.1043,0.38,17.4565,1.4984,1224260.928,1224260.928
000599.SZ,20250401,1.9861,0.65,,2.2271,355290.1593,355284.1237
688560.SH,20250401,1.9995,1.21,,1.0062,275783.6277,275783.6277
002863.SZ,20250401,16.5503,1.05,44.9316,1.2563,344703.0436,344703.0436
002743.SZ,20250401,1.9693,0.78,32.7701,0.7647,247232.4955,246836.3155
601700.SH,20250401,1.68,0.57,46.1282,1.9615,526575.7287,526575.7287
603378.SH,20250401,3.0616,1.03,,1.7276,285445.3636,285445.3636
605007.SH,20250401,2.0496,0.91,12.1804,1.7991,600417.9574,505551.2335
601678.SH,20250401,3.0464,0.37,28.1247,0.7243,823214.5104,811934.5104
002235.SZ,20250401,2.8258,0.82,,4.002,299059.2985,285646.4038
002688.SZ,20250401,5.7993,0.69,41.2246,1.7869,400509.3926,386688.147
300506.SZ,20250401,1.0724,0.55,,25.1724,242763.2026,200928.1821
688129.SH,20250401,2.6799,1.29,28.0713,2.7763,239270.8968,239270.8968
300018.SZ,20250401,3.4739,0.65,44.6019,2.6674,343313.7167,272085.0788
601858.SH,20250401,1.8439,0.87,35.6082,3.0133,1554123.0,1554123.0
001313.SZ,20250401,1.9942,0.78,,2.3837,618100.0,617334.175
000702.SZ,20250401,2.1407,0.65,,5.7098,233625.215,179711.7042
001387.SZ,20250401,3.0846,0.88,25.2749,2.0881,250579.5696,155943.2459
301007.SZ,20250401,8.6611,1.12,61.624,4.9127,323087.38,316659.6352
300622.SZ,20250401,9.1707,1.11,68.1836,10.4949,776986.9102,515928.433
002829.SZ,20250401,6.3022,0.47,,2.0177,384239.5695,264693.1272
300229.SZ,20250401,3.3268,0.83,317.4587,4.3221,1842466.5456,1676024.9405
920455.BJ,20250401,1.4829,0.43,52.1874,5.2255,181708.8,95158.74
300360.SZ,20250401,3.5657,1.11,13.1771,2.4321,931192.8852,905873.3141
