ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301456.SZ,20250415,2.1178,0.59,36.3637,1.5602,328668.2615,129936.1272
605378.SH,20250415,10.5454,0.96,27.5972,3.2196,402660.132,402660.132
600439.SH,20250415,9.0574,1.73,589.244,1.4992,409778.7293,409778.7293
002304.SZ,20250415,1.1216,0.75,13.1863,2.2136,11064839.0685,11037381.211
300771.SZ,20250415,4.749,1.09,60.3663,1.2272,238320.0,179930.744
688639.SH,20250415,1.1615,0.48,35.5871,2.7611,710964.2195,650110.1354
920478.BJ,20250415,10.3693,0.61,26.095,2.6755,129532.032,77687.7051
002559.SZ,20250415,4.9995,0.57,50.2832,2.8137,503584.762,458468.3929
600421.SH,20250415,18.8369,2.27,,136.2511,125575.2,125575.2
002897.SZ,20250415,4.3238,0.53,27.6704,2.7639,701489.651,649989.4103
600462.SH,20250415,1.3273,0.65,,,85157.04,82864.17
300150.SZ,20250415,4.5968,0.61,,1.71,262127.5117,230600.8038
603101.SH,20250415,9.5184,1.07,47.3656,2.4861,351859.2,351859.2
002095.SZ,20250415,12.8903,2.05,,4.7862,434931.12,433190.1822
301237.SZ,20250415,0.8214,0.43,,1.3117,181440.0,89019.0
600879.SH,20250415,0.9777,0.51,51.8958,1.3753,2843996.0259,2843996.0259
300461.SZ,20250415,5.7226,0.6,,4.433,285318.7797,147412.2372
603836.SH,20250415,18.4318,0.84,20.3056,1.681,303748.1508,303748.1508
300316.SZ,20250415,0.9428,0.43,9.6065,2.257,3846100.7618,3617078.3067
600808.SH,20250415,2.5525,0.63,,1.0085,2339797.6896,1808228.6094
605288.SH,20250415,8.8146,1.07,29.6589,1.2128,267457.8547,267457.8547
688391.SH,20250415,1.324,0.41,34.6245,1.758,328632.3612,162770.1967
002051.SZ,20250415,1.6148,0.41,27.3109,0.8619,984977.5139,984891.2354
301369.SZ,20250415,3.743,0.48,137.3192,2.3749,350924.328,122041.723
688363.SH,20250415,1.7744,0.88,133.4744,3.4155,2326024.2306,2326024.2306
600877.SH,20250415,1.2128,0.55,74.0148,5.7395,1407846.736,1407846.736
300841.SZ,20250415,2.9774,0.56,14.7289,2.3286,804461.6858,729102.2414
002801.SZ,20250415,7.9491,0.63,32.0341,4.2709,706577.664,356324.9079
920806.BJ,20250415,3.738,0.5,37.3415,2.8811,431557.1171,431557.1171
300839.SZ,20250415,5.9702,1.38,,3.6099,191475.4358,186870.9765
002731.SZ,20250415,4.0012,0.64,12.5224,1.5153,246678.228,221159.1132
300883.SZ,20250415,2.8389,0.64,,1.2815,182688.0,173112.6408
002102.SZ,20250415,4.0419,0.72,,1.7342,729224.7957,645368.1547
603131.SH,20250415,2.6464,0.48,,4.1859,518643.414,518643.414
920570.BJ,20250415,15.1423,0.75,145.7634,5.3104,182618.1517,89648.3668
000975.SZ,20250415,2.3652,0.77,27.2035,4.5541,5911641.7022,5295034.9058
002037.SZ,20250415,2.7267,0.72,,1.9778,379364.7157,379364.7157
002965.SZ,20250415,6.9497,0.54,23.6814,2.3055,943733.3858,709173.9233
300635.SZ,20250415,2.1599,0.51,1213.1585,2.8393,130464.754,111503.5723
300643.SZ,20250415,4.2495,0.48,26.8744,2.9262,322342.7476,321622.9434
300207.SZ,20250415,1.7003,0.52,22.7875,1.4547,3383363.0322,3137518.9643
601995.SH,20250415,1.6292,0.68,28.4413,1.7519,16195446.7921,9808484.8862
603019.SH,20250415,2.1138,0.54,49.1567,4.7524,9601543.2306,9571409.8704
601288.SH,20250415,1.9037,1.1,6.5758,0.716,185491007.9527,169199431.7118
600612.SH,20250415,1.4743,0.78,13.3368,2.0807,2600418.4048,1576351.9707
002248.SZ,20250415,4.7445,0.58,,32.8946,234926.6384,234926.6384
300376.SZ,20250415,2.7876,1.49,41.1193,1.1167,782288.7999,782018.1267
600686.SH,20250415,3.3274,0.39,90.2477,2.703,855437.5685,855437.5685
000623.SZ,20250415,0.6198,0.39,13.1407,0.6533,1878751.653,1871185.6479
300045.SZ,20250415,2.4773,0.44,,6.738,1152392.2354,844964.5551
000518.SZ,20250415,3.0253,0.39,,4.8492,226502.3688,226497.8525
600167.SH,20250415,0.4243,0.5,17.8405,1.2267,1273979.1807,1273979.1807
603299.SH,20250415,2.499,0.56,9.84,1.4136,836663.8898,828239.3968
002108.SZ,20250415,1.0754,0.53,32.0976,1.0623,539587.866,534069.8407
300079.SZ,20250415,1.5986,0.49,1281.7289,1.694,712331.7125,639458.3483
600025.SH,20250415,1.4254,0.49,20.4708,2.8803,16704000.0,16704000.0
688132.SH,20250415,1.8621,0.66,,2.0381,297448.0486,212000.633
688259.SH,20250415,6.8897,0.67,72.0795,2.9075,434177.9,434177.9
301316.SZ,20250415,8.6865,0.83,145.4068,9.3535,1016868.0,611194.3081
601116.SH,20250415,18.954,1.07,41.4154,2.0285,646808.1904,646808.1904
605016.SH,20250415,6.6063,0.92,23.737,3.5203,591894.2848,591894.2848
600148.SH,20250415,1.9711,0.53,294.3288,5.2386,243549.8105,243549.8105
002352.SZ,20250415,0.6204,0.57,20.7099,2.2881,21062831.8367,20229098.7348
688312.SH,20250415,1.9347,0.47,36.1386,2.491,355458.3073,355458.3073
300577.SZ,20250415,3.0119,0.57,14.2566,2.2242,449131.6653,262673.8766
000912.SZ,20250415,1.7578,0.68,181.7288,1.0941,707168.0,707168.0
600094.SH,20250415,2.1819,0.54,,0.6165,769830.2825,706637.2923
002778.SZ,20250415,3.2769,0.76,,5.4127,209710.2973,207487.9985
300894.SZ,20250415,5.086,0.77,134.2419,4.0939,533300.0124,384645.9105
000011.SZ,20250415,1.1425,0.42,,1.4077,473207.399,418021.5811
600941.SH,20250415,1.3651,0.66,17.4315,1.7778,241204288.1666,10088430.9137
002918.SZ,20250415,4.8351,0.5,51.3412,1.1472,376573.097,199057.3708
688553.SH,20250415,1.8491,0.82,20.4188,1.6981,675642.0,493705.5082
300109.SZ,20250415,4.599,1.29,19.5166,2.2229,779397.608,720928.3418
000070.SZ,20250415,1.7206,0.62,,2.6771,511395.8237,504722.628
300566.SZ,20250415,2.4261,0.55,20.406,2.354,459701.5217,394940.4543
600227.SH,20250415,2.3438,0.68,39.2569,1.3789,361387.7246,273406.3578
688177.SH,20250415,3.3281,0.67,,13.4501,952384.0,952384.0
601186.SH,20250415,0.6266,0.47,4.8535,0.4083,10782155.951,9133576.927
600506.SH,20250415,11.8672,0.75,120.1511,8.4989,377125.1864,290096.2986
600892.SH,20250415,4.9306,0.8,,13.8137,172874.4341,172829.7366
002290.SZ,20250415,2.6224,0.48,61.0209,7.4251,597454.4906,595377.5906
600787.SH,20250415,11.6603,0.57,16.8204,1.0193,1396319.5564,1393191.0916
600985.SH,20250415,1.2102,0.7,6.9447,0.7955,3371959.9037,3371959.9037
002581.SZ,20250415,1.3001,0.51,,2.7426,573310.2242,348287.5189
002803.SZ,20250415,9.0,1.18,27.219,2.2488,495198.0737,371647.232
603077.SH,20250415,0.7735,0.54,31.1038,0.8117,1510143.789,1510143.789
000919.SZ,20250415,1.2838,0.49,99.5531,1.0612,402292.0651,380781.853
603629.SH,20250415,7.8426,0.54,95.9997,3.6095,597839.0,586040.0
300581.SZ,20250415,6.3265,0.52,411.5522,5.5667,557260.9701,557260.9701
603733.SH,20250415,1.3807,0.5,13.6059,1.962,1495257.4095,1495257.4095
688660.SH,20250415,2.1848,0.46,,1.7843,912000.0456,912000.0456
920021.BJ,20250415,7.4022,0.64,,3.2651,208265.9885,169768.4485
300616.SZ,20250415,3.7523,0.68,,0.7587,266724.9842,185287.8955
300561.SZ,20250415,35.2195,0.99,,11.5126,721837.545,396739.8006
688227.SH,20250415,1.613,0.41,,2.9212,387440.4274,219659.6685
002826.SZ,20250415,2.4888,0.42,59.3473,2.6979,197732.8268,179104.1432
002027.SZ,20250415,1.4819,0.46,19.8288,6.52,10297288.4046,10297288.4046
688092.SH,20250415,1.5014,0.52,24.4134,2.6561,165629.386,165629.386
002121.SZ,20250415,4.3418,1.7,,13.0355,744045.8762,627165.237
002282.SZ,20250415,1.2966,0.5,19.5628,1.0539,375108.9038,357434.7783
001223.SZ,20250415,2.1763,0.42,49.2238,1.6894,319330.52,79880.52
300460.SZ,20250415,2.9376,0.63,,3.5441,315623.9781,315623.9781
000638.SZ,20250415,5.1084,0.55,79.1559,8.9733,158184.3679,157553.9653
002069.SZ,20250415,3.3596,0.89,,51.137,264533.7362,264200.4242
300099.SZ,20250415,1.9094,0.47,40.4771,1.9751,465951.6412,367452.5357
301051.SZ,20250415,0.9883,0.49,,1.4433,357694.8883,283642.3668
300768.SZ,20250415,4.3288,1.52,66.7626,3.0934,1035277.0947,676433.6761
600865.SH,20250415,11.0852,1.16,27.6057,1.4664,343131.1682,343131.1682
601898.SH,20250415,2.7431,0.98,7.1704,0.9121,13855303.253,9563840.418
301075.SZ,20250415,19.3099,0.57,,2.6299,190400.0,190400.0
603170.SH,20250415,4.5554,1.74,23.6036,4.389,551213.78,218840.18
688010.SH,20250415,4.9463,1.31,710.2998,3.9685,674358.6276,674358.6276
688119.SH,20250415,0.9292,0.61,,1.32,390375.0,198310.5
301505.SZ,20250415,1.4659,0.42,26.112,1.8569,181280.0,119852.9424
600502.SH,20250415,1.3066,0.38,5.9223,0.7275,796471.7472,796471.7472
301580.SZ,20250415,3.3072,0.69,23.6777,1.9342,377619.0514,94404.7641
601010.SH,20250415,4.9467,0.75,48.8016,1.2964,563640.0,563640.0
301126.SZ,20250415,3.5454,0.48,46.5659,1.2379,218549.0048,146707.7982
688581.SH,20250415,1.4898,0.49,17.3254,2.1265,509923.4658,256594.5009
688019.SH,20250415,2.8719,0.63,40.6816,8.1387,2189518.9279,2189518.9279
300125.SZ,20250415,9.7877,0.83,,,187052.3965,185543.9985
002524.SZ,20250415,2.4521,0.77,,7.3325,200128.2906,196203.5777
603099.SH,20250415,11.2174,0.63,70.4388,8.0994,945611.82,945611.82
600333.SH,20250415,2.1425,0.46,,1.4358,269800.593,269800.593
002594.SZ,20250415,1.4226,0.57,27.1765,6.4217,109397253.5824,41843414.6342
002950.SZ,20250415,8.8482,2.77,24.1876,1.6328,544608.25,388715.8797
300418.SZ,20250415,1.8856,0.46,124.3389,2.5373,3773300.8455,3773300.8455
002048.SZ,20250415,4.9924,0.69,12.1791,0.9763,1106813.0459,965329.8809
300438.SZ,20250415,3.8623,1.1,,2.225,1201983.9437,965148.2671
601636.SH,20250415,0.6391,0.67,12.1423,1.1065,1465200.3295,1465200.3295
002715.SZ,20250415,3.5906,0.57,408.2295,4.3843,209484.0,209484.0
002858.SZ,20250415,7.597,0.98,,3.1317,181787.1003,162720.396
600900.SH,20250415,0.6019,0.51,22.0229,3.4764,71618473.2547,70269239.7843
301017.SZ,20250415,3.6687,0.67,,2.1287,443455.926,266227.926
600073.SH,20250415,4.2577,0.47,34.2005,1.5094,738930.8239,738930.8239
603916.SH,20250415,1.727,0.63,31.8725,0.7514,311049.5516,302205.8516
688328.SH,20250415,2.5665,0.58,,1.7227,139228.5788,139228.5788
002579.SZ,20250415,3.5414,0.61,,1.8413,443535.8809,421025.3265
605088.SH,20250415,8.9163,1.02,19.7936,2.4799,589767.8713,573088.2713
002568.SZ,20250415,1.4977,0.79,37.2456,6.1149,2675890.8353,1830858.6008
600933.SH,20250415,2.7455,0.46,15.1055,1.7491,1419179.1042,1408388.8962
603767.SH,20250415,16.0425,0.74,128.9389,3.0047,428689.1535,428689.1535
300940.SZ,20250415,4.7136,0.77,,3.2368,342204.3998,226626.889
601778.SH,20250415,1.0748,0.54,44.6005,0.6225,953449.5155,953449.5155
688317.SH,20250415,0.8365,0.56,,0.8718,317060.6984,317060.6984
600378.SH,20250415,0.4807,0.42,32.384,2.0336,3446878.9846,2434926.9096
603697.SH,20250415,18.109,1.34,32.3499,2.8684,508953.5966,508953.5966
301270.SZ,20250415,6.1001,1.27,345.269,3.3182,332600.0,246328.9648
601900.SH,20250415,2.0037,0.72,12.438,1.7605,1408317.9618,1408317.9618
600906.SH,20250415,0.8937,0.45,49.0243,1.7782,2067065.0,1353137.6632
000058.SZ,20250415,4.7443,0.69,268.4556,5.024,1008353.3504,806478.8037
600522.SH,20250415,1.3204,0.54,16.5742,1.3158,4587004.3323,4587004.3323
603185.SH,20250415,1.0818,0.49,,0.702,909210.7285,909210.7285
300725.SZ,20250415,2.4634,0.49,35.3366,2.2291,618762.5455,521688.9957
600753.SH,20250415,10.5527,1.26,,8.5233,135650.9261,135650.9261
002972.SZ,20250415,4.5844,0.59,28.6267,2.0736,252159.02,136465.6444
300670.SZ,20250415,2.2365,0.51,,2.8528,180961.5935,128300.403
000926.SZ,20250415,1.4675,0.44,817.4626,0.2837,342487.4264,338204.9225
688651.SH,20250415,1.7783,0.56,123.5994,2.4976,248816.7,103984.4058
603900.SH,20250415,8.8911,0.51,,1.044,213703.8523,212115.2023
688697.SH,20250415,1.4557,0.53,18.0046,3.3561,582446.7261,582446.7261
920026.BJ,20250415,24.3799,0.99,,3.9405,224481.2678,63620.9027
603797.SH,20250415,1.0821,0.53,11.6886,0.7141,226782.3474,226782.3474
603137.SH,20250415,7.6963,1.29,17.2677,1.862,224276.2675,90397.0675
688623.SH,20250415,1.1278,0.34,39.9658,1.6291,346398.7939,109327.09
688067.SH,20250415,1.6241,0.7,52.7451,2.4432,121176.0,121176.0
301260.SZ,20250415,1.6903,0.45,,1.4244,622671.061,269584.0049
603738.SH,20250415,2.0233,0.44,49.8459,3.1148,550891.7224,550891.7224
002497.SZ,20250415,0.9514,0.52,,1.2295,1281649.5222,1171518.6202
000711.SZ,20250415,6.9905,2.2,3.0657,7.9679,537111.5299,429623.1172
002073.SZ,20250415,2.8909,0.51,16.8527,1.3902,786844.497,764712.4536
300252.SZ,20250415,4.2994,0.49,,2.9417,633681.2191,513938.911
603928.SH,20250415,6.1641,0.59,52.6507,1.6849,253431.36,253431.36
301257.SZ,20250415,3.4403,0.49,21.0664,1.9799,223481.6399,133557.4632
600346.SH,20250415,0.7157,0.74,16.8482,1.733,10629040.6769,10629040.6769
920870.BJ,20250415,9.8174,0.76,112.4459,5.3568,241334.0,118871.2229
600104.SH,20250415,0.8175,0.45,18.5805,0.6097,17849111.7442,17849111.7442
300319.SZ,20250415,1.7364,0.43,26.6576,1.9423,888765.9165,838836.7979
603220.SH,20250415,3.8117,0.47,53.8735,5.2035,1010486.0742,1010486.0742
301507.SZ,20250415,3.0097,0.68,48.7721,2.8855,439631.4889,136285.7809
300695.SZ,20250415,8.4725,0.77,28.1905,1.6567,413450.2239,413450.2239
300214.SZ,20250415,2.7352,0.5,,1.1033,271189.804,235277.7164
920522.BJ,20250415,8.176,1.4,38.2799,5.9817,626101.872,512007.7644
600735.SH,20250415,15.2604,2.13,77.7182,1.8541,255123.0403,253143.8371
300446.SZ,20250415,7.5831,0.67,19.2528,2.9069,1524274.4301,561700.1599
601989.SH,20250415,0.6705,0.42,365.7275,1.1384,9599656.8714,9599656.8714
688272.SH,20250415,6.9523,0.9,133.8197,3.3605,169480.0,169480.0
605001.SH,20250415,3.5967,0.7,7.8904,0.9485,251839.926,251839.926
600796.SH,20250415,3.0891,0.69,23.5346,1.4515,470556.0709,168046.4937
002979.SZ,20250415,6.4698,0.57,68.593,9.2377,1307203.1344,923813.0406
600760.SH,20250415,1.4995,0.5,35.7254,7.1004,12125077.8572,12076841.9772
002907.SZ,20250415,4.0797,0.55,88.5958,3.3412,553732.7124,409585.5941
002951.SZ,20250415,0.7238,0.71,,1.8132,296460.0,296458.902
688101.SH,20250415,0.8888,0.49,13.8247,1.0672,431615.6858,431615.6858
605589.SH,20250415,1.0143,0.38,24.2861,2.0915,2107675.435,1944424.317
920149.BJ,20250415,5.2325,0.5,,6.3497,97820.3424,58283.5801
000589.SZ,20250415,0.8037,0.35,9.1068,0.7999,696754.5106,688951.6498
603396.SH,20250415,1.1351,0.4,39.4314,1.2895,329556.8702,329556.8702
301348.SZ,20250415,4.4715,0.53,491.4111,3.1501,476200.0,317641.5598
301372.SZ,20250415,2.8463,0.49,,1.3623,117874.2882,70771.995
688392.SH,20250415,2.6906,0.78,63.129,3.205,542085.6,329684.1894
000676.SZ,20250415,1.9767,0.63,32.9336,2.4268,956558.6465,955421.4547
300989.SZ,20250415,9.9895,0.73,,3.7504,378299.2963,269597.5528
300819.SZ,20250415,16.0943,0.85,57.1359,4.2002,368237.94,332593.233
001378.SZ,20250415,1.4533,0.65,29.8405,1.4758,275867.2184,134588.3921
688505.SH,20250415,0.8391,0.59,200.3547,3.4544,796087.3728,545719.3728
605158.SH,20250415,7.5456,0.92,19.4804,1.895,467949.3,467949.3
688193.SH,20250415,1.0322,0.58,,1.606,146520.0,115635.0345
920640.BJ,20250415,4.2424,0.62,94.2556,5.5231,481897.776,463600.1615
688615.SH,20250415,11.8184,2.29,55.9411,8.4116,2245000.0,449000.0
002536.SZ,20250415,8.0395,0.85,25.3718,2.5068,836313.467,780652.589
688273.SH,20250415,2.032,0.38,26.8569,2.0902,274400.0,101052.7118
301001.SZ,20250415,19.5467,1.65,123.9925,2.9471,239120.0,150346.7
601226.SH,20250415,2.7781,0.52,61.0907,1.7516,747227.9943,744985.3917
688265.SH,20250415,2.6567,1.35,310.3758,1.2099,203640.696,129002.796
300112.SZ,20250415,2.5726,0.62,,2.058,226841.8866,184647.8853
002104.SZ,20250415,6.6591,0.58,48.7063,2.5333,540124.2314,457234.4865
002415.SZ,20250415,0.5057,0.49,22.0661,3.272,26388480.8157,26024004.3284
300016.SZ,20250415,2.3033,0.6,,1.9635,307466.8613,306985.8613
002516.SZ,20250415,1.3235,0.44,41.7443,1.8584,682469.1484,674769.0684
002335.SZ,20250415,6.6938,0.56,68.3446,3.6004,2053236.4393,1808327.1266
301539.SZ,20250415,5.2814,0.68,46.6452,3.3842,257964.0,130832.7157
603811.SH,20250415,2.1257,0.66,16.5009,2.2023,273953.7158,273953.7158
301268.SZ,20250415,1.1969,0.54,,2.949,661055.1201,297827.6081
002586.SZ,20250415,1.4193,0.98,,1.0703,321526.8636,252045.282
600190.SH,20250415,1.1905,0.62,,0.5771,264302.478,234891.958
301165.SZ,20250415,7.4622,0.62,68.3107,8.5722,3921590.9078,470590.9078
000850.SZ,20250415,2.1016,0.61,12.8207,0.83,368029.3535,367924.7828
300241.SZ,20250415,2.2888,0.53,188.8034,1.5233,325264.0628,271044.8713
688378.SH,20250415,1.7975,0.5,42.8221,2.2228,386114.95,373255.6485
603193.SH,20250415,8.5505,1.56,47.162,7.3363,1443993.5377,368807.3047
920000.BJ,20250415,9.4006,0.68,31.0981,3.3054,200504.16,105645.8781
301383.SZ,20250415,6.2373,0.62,33.1534,3.1961,643662.24,277656.652
300221.SZ,20250415,4.3941,0.43,70.2832,2.6821,361571.7915,341184.5416
002426.SZ,20250415,4.1461,0.55,,2.8138,928916.8751,928909.7702
603919.SH,20250415,2.2351,0.79,24.4836,2.7588,981548.0942,981548.0942
300778.SZ,20250415,3.835,0.37,,1.5426,203651.9459,203212.247
600027.SH,20250415,2.9017,0.89,10.0793,1.3584,5747889.3567,4782804.0735
300353.SZ,20250415,16.6855,0.74,320.2313,5.7233,1237164.4766,1050671.5246
603755.SH,20250415,2.9434,0.95,38.4219,3.8342,266158.325,266158.325
301023.SZ,20250415,8.216,0.88,40.6054,4.1634,329953.473,175745.9338
600959.SH,20250415,1.0841,0.55,44.887,0.7281,1640235.401,1640235.401
002163.SZ,20250415,8.8453,1.06,,5.7149,693710.4088,659713.6264
300046.SZ,20250415,8.3434,0.52,288.6795,6.6041,730172.3423,730172.3423
600053.SH,20250415,28.138,5.49,1622.9698,2.1,607824.2016,607824.2016
300224.SZ,20250415,4.1767,0.42,38.9435,2.7785,1047980.7807,1041517.9621
002514.SZ,20250415,3.2977,0.54,,5.3867,424100.1815,326326.1815
600880.SH,20250415,2.6317,0.76,563.2489,1.5716,476692.7921,476561.1563
300140.SZ,20250415,0.9874,0.56,24.555,1.2356,1682793.3897,553891.4267
301503.SZ,20250415,4.0568,0.58,32.8521,2.767,281760.0,114394.56
300100.SZ,20250415,27.2921,1.06,60.1016,11.2128,2957677.0355,2856524.0839
688196.SH,20250415,6.821,1.46,34.2998,1.9288,540360.0,540360.0
300483.SZ,20250415,1.5551,0.47,,0.8527,209741.751,209741.751
600367.SH,20250415,8.4001,1.02,69.5975,1.9241,455068.6233,429512.2248
301487.SZ,20250415,9.4273,1.62,983.0148,4.4482,873271.2322,518308.6076
600251.SH,20250415,3.7171,0.45,28.2548,1.6094,578083.2258,578083.2258
002943.SZ,20250415,5.1637,0.66,91.2139,3.7344,474505.3648,305535.045
688343.SH,20250415,3.2269,0.5,,4.8297,1906002.6752,1396156.7818
688314.SH,20250415,1.5719,0.63,24.9234,3.4665,220320.6345,220320.6345
002991.SZ,20250415,9.1481,1.5,19.7281,4.7873,773691.3973,412389.9073
300428.SZ,20250415,3.5317,0.85,14.5405,1.4123,1004497.7946,874535.1117
600935.SH,20250415,1.4458,0.87,,1.407,831254.2294,831254.2294
002591.SZ,20250415,3.6191,0.61,,2.1148,144996.3508,107960.1416
600820.SH,20250415,0.7791,0.58,6.3756,0.6412,1877025.3681,1877025.3681
301169.SZ,20250415,1.8546,0.37,,5.1464,260282.4566,260201.1641
000690.SZ,20250415,1.4132,0.66,10.3625,0.717,866003.3691,865439.4361
000733.SZ,20250415,6.8384,1.06,25.5403,2.245,3239120.3242,3236810.3802
600551.SH,20250415,2.3548,0.81,13.5769,0.9375,542444.1912,542444.1912
002020.SZ,20250415,2.0626,0.59,17.1731,2.0482,1222661.3788,1028035.0357
300757.SZ,20250415,5.5786,0.94,234.8006,26.6593,2722473.7421,2601884.674
603011.SH,20250415,29.4071,1.03,,2.3737,530506.6909,530506.6909
300484.SZ,20250415,4.5393,0.85,164.894,5.912,378514.7767,303260.8354
605198.SH,20250415,3.5324,0.34,49.3798,4.8657,1287347.6,945272.328
605050.SH,20250415,2.0804,0.61,16.2415,1.2254,502685.7646,502685.7646
300166.SZ,20250415,4.1105,0.61,,1.8773,1133052.0193,901052.4632
600571.SH,20250415,14.0502,0.73,107.8211,6.5688,735850.2916,722332.1873
002091.SZ,20250415,1.1182,0.44,9.9726,0.7274,1111668.5532,1089675.1022
