ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002059.SZ,20260514,1.7124,0.95,,4.4312,468757.3184,455150.3249
600708.SH,20260514,3.2201,0.81,,1.4051,837967.4154,836704.4419
003012.SZ,20260514,2.3901,0.72,19.1433,0.8413,636339.6369,623982.5504
002941.SZ,20260514,3.1424,1.19,20.9035,2.069,969839.3076,969839.3076
000063.SZ,20260514,5.3378,1.17,40.1495,2.339,17966957.0356,15127745.3474
600918.SH,20260514,0.8875,0.92,30.5614,1.0489,4687657.8696,2324101.6128
600520.SH,20260514,6.8629,0.76,363.6008,12.3747,487172.25,487172.25
600483.SH,20260514,5.0176,1.53,10.2144,1.0468,2916364.5522,2916364.5522
688480.SH,20260514,6.7204,0.79,78.2882,7.8225,943729.1721,943729.1721
920701.BJ,20260514,3.8892,1.7,33.1743,2.5129,213208.8,155722.051
301533.SZ,20260514,4.2098,1.31,110.0974,2.7836,313500.0663,90684.6363
600528.SH,20260514,1.7926,1.01,12.619,0.6767,1726145.5839,1726145.5839
600903.SH,20260514,24.5768,4.9,114.5698,2.882,882057.2159,882057.2159
301298.SZ,20260514,2.8667,1.2,48.4414,2.5087,239284.0,176338.6845
605056.SH,20260514,5.0214,0.72,37.0286,5.3207,977630.9616,963302.9616
001337.SZ,20260514,8.1661,0.8,37.6012,12.6258,2389380.0,2389380.0
300284.SZ,20260514,1.7107,1.12,388.4817,0.9992,835991.9864,779692.8696
603677.SH,20260514,3.5722,1.0,72.0402,2.6492,298338.7399,298338.7399
002567.SZ,20260514,2.6136,1.33,,1.4379,597582.4309,597004.8976
601618.SH,20260514,1.9748,1.09,44.7613,0.5845,6030573.1785,5195112.1785
002203.SZ,20260514,3.9395,0.7,48.1058,2.9166,4975400.6999,4802558.695
300398.SZ,20260514,16.684,0.91,55.1909,4.3978,2217894.5124,2205782.1428
301020.SZ,20260514,4.8009,1.05,37.7288,3.4264,345943.2,345943.2
002331.SZ,20260514,9.2895,0.73,,2.8672,413865.0695,382393.1721
688318.SH,20260514,4.6232,0.81,97.4857,7.6401,2958179.9016,2958179.9016
603869.SH,20260514,0.513,0.51,155.1536,1.4383,539081.1975,539081.1975
000807.SZ,20260514,3.6542,1.14,12.617,3.0718,10951809.485,10951694.837
603135.SH,20260514,4.0217,0.97,,2.7071,799798.1779,793847.5189
600438.SH,20260514,3.5446,1.3,,2.1813,7626371.7461,7626371.7461
603012.SH,20260514,5.4895,0.68,66.7956,1.5935,612235.5,612235.5
002488.SZ,20260514,3.6392,1.03,211.5466,3.4778,1206472.1468,1115141.8068
002345.SZ,20260514,2.522,0.68,15.4335,2.1931,882293.1181,861158.7594
300087.SZ,20260514,2.5291,0.92,,4.6441,788180.0168,750710.1888
688620.SH,20260514,4.9354,1.04,,4.1864,533512.0,316185.5057
688683.SH,20260514,2.6259,1.06,158.3581,5.8864,711568.9826,685420.9124
600800.SH,20260514,8.3691,1.01,,5.2178,510620.7994,510475.8994
600716.SH,20260514,3.1084,1.12,,0.8649,384720.9025,384720.9025
002701.SZ,20260514,1.1752,0.8,15.6701,1.3139,1346434.0067,1345194.181
300979.SZ,20260514,1.8632,1.03,15.8458,2.7343,4482447.0,4482417.6164
600489.SH,20260514,2.0313,0.74,20.0979,3.8457,12612707.2915,12612707.2915
920014.BJ,20260514,4.19,0.8,153.2192,1.8282,143790.9567,79115.8116
003027.SZ,20260514,6.362,0.49,48.07,1.9586,340011.0432,272743.3778
600377.SH,20260514,1.3693,0.74,13.1223,1.4379,6231693.6575,4703300.3722
603163.SH,20260514,14.1576,1.4,65.0007,8.9348,1067900.0,1067900.0
000739.SZ,20260514,3.4224,0.96,22.502,3.1865,2005265.8301,2004512.5491
002314.SZ,20260514,3.1172,0.8,,0.9486,639036.6731,315844.4732
301353.SZ,20260514,4.5705,1.05,41.967,2.2236,292481.9408,94974.2408
600744.SH,20260514,30.2769,1.08,122.8558,13.7558,1773171.4912,1773171.4912
002276.SZ,20260514,3.1136,0.98,40.81,2.189,1340686.0414,1335402.1966
688352.SH,20260514,16.3926,2.9,,3.0514,1777610.7456,546992.2789
605077.SH,20260514,14.2258,1.19,40.1329,1.8499,567612.753,560831.5565
002517.SZ,20260514,3.3004,0.89,17.4087,3.6418,3770822.308,3334237.9778
301220.SZ,20260514,3.2304,0.63,92.8091,2.6199,457060.2145,315246.4254
301212.SZ,20260514,14.4105,1.03,428.6241,2.7851,375840.0,326250.0
300042.SZ,20260514,26.1572,0.78,110.2349,11.8221,1342078.8,1341955.2404
688450.SH,20260514,5.8429,0.76,,3.3277,311322.0,230805.9798
601136.SH,20260514,2.2639,0.9,40.6774,3.1688,4482667.432,4482667.432
002773.SZ,20260514,2.7227,0.85,19.3486,2.1559,2071129.5046,1543854.2594
600329.SH,20260514,2.018,1.14,15.3943,4.4625,3356841.2978,2471942.5028
920541.BJ,20260514,7.5403,3.48,24.0406,3.6478,177436.6,116896.1718
600336.SH,20260514,2.316,0.72,,2.8171,637613.8004,637613.8004
603150.SH,20260514,4.2199,0.7,61.7702,3.5705,621461.41,621461.41
920547.BJ,20260514,1.8736,0.75,27.3226,2.3833,174021.12,84489.216
601199.SH,20260514,5.5085,0.46,16.0226,1.2292,577959.9605,577959.9605
600936.SH,20260514,14.4504,1.04,,9.0099,895670.0641,895670.0641
301629.SZ,20260514,11.9401,0.7,545.1258,14.2547,1685781.8696,775520.5816
003004.SZ,20260514,5.4552,1.11,,5.201,328269.0862,275653.7759
600161.SH,20260514,0.9632,0.86,28.5863,2.3436,2780184.2531,2780184.2531
002185.SZ,20260514,8.2206,0.87,57.104,2.6,4658675.9477,4657575.2767
601366.SH,20260514,1.5202,0.93,,0.8587,375258.7752,375258.7752
600588.SH,20260514,5.2609,1.41,,5.8623,4042307.9348,4042307.9348
002855.SZ,20260514,3.3434,0.78,,14.7044,304574.727,304336.8588
002865.SZ,20260514,21.589,1.18,,7.7477,3121375.9695,2241542.374
002012.SZ,20260514,3.6281,0.86,106.5308,2.1001,327805.4545,327805.4545
000785.SZ,20260514,3.2083,1.27,,0.8046,1538081.0571,1433707.0249
001328.SZ,20260514,2.5749,0.94,28.1701,3.3967,534427.4752,501969.2576
603823.SH,20260514,14.3523,1.6,53.1364,3.4814,871873.9722,871873.9722
002371.SZ,20260514,2.633,0.89,73.3669,10.411,40909552.847,40876854.2202
601669.SH,20260514,5.5694,1.02,10.7726,0.6824,10042850.8917,7620699.5706
920212.BJ,20260514,1.9821,0.44,385.0596,3.0333,129442.0,62954.7609
301310.SZ,20260514,26.1284,1.39,43.2272,2.4688,584453.0032,187107.3048
002225.SZ,20260514,5.3599,0.72,100.758,1.2351,510065.2247,417393.7205
002644.SZ,20260514,3.7011,1.55,76.8611,2.1862,403419.03,403419.03
301296.SZ,20260514,1.6078,0.87,87.5332,1.2047,320341.1355,320333.823
002998.SZ,20260514,6.8456,0.88,48.9507,1.91,335653.8094,255883.7519
603227.SH,20260514,2.4242,1.08,18.9685,1.758,918440.6345,918440.6345
603368.SH,20260514,1.4729,1.3,9.9981,0.8361,656590.3698,656590.3698
002292.SZ,20260514,4.4329,1.12,148.4593,3.8692,1150428.3643,791901.6129
000736.SZ,20260514,2.6402,1.39,,3.3723,408662.8253,408662.8253
002480.SZ,20260514,2.8577,0.87,,6.0359,486883.7681,485909.6767
603088.SH,20260514,11.2078,1.51,64.768,5.172,594324.9638,518002.3867
002995.SZ,20260514,8.834,0.78,,4.8791,391464.5829,247992.3608
300776.SZ,20260514,15.1916,1.33,75.3346,9.9482,3915558.7439,2401930.6345
600293.SH,20260514,3.3653,0.9,,2.184,372406.5598,372406.5598
301049.SZ,20260514,6.87,0.55,,4.5513,239968.9884,109035.91
300228.SZ,20260514,7.8589,0.99,23.791,2.3218,589659.0169,551638.2964
002791.SZ,20260514,3.8878,0.99,,1.2135,648671.2288,399052.4255
688388.SH,20260514,11.46,1.1,138.4139,2.6175,2118883.1235,2118883.1235
300554.SZ,20260514,6.0821,0.61,,6.2879,311340.7589,215612.8228
605133.SH,20260514,8.9347,0.79,59.646,2.9236,1116938.1504,1114366.5424
300091.SZ,20260514,1.5393,1.01,,6.6118,858297.6102,493897.3884
601033.SH,20260514,2.2848,0.89,15.1183,1.299,1362600.0,363360.0
301038.SZ,20260514,7.3432,0.91,95.6369,5.0908,456198.6,456198.6
300685.SZ,20260514,2.946,1.13,21.8101,3.8041,776309.2863,775247.48
600621.SH,20260514,4.7041,1.29,23.3418,1.631,1525573.1819,1525573.1819
688090.SH,20260514,9.9985,1.39,349.1767,11.3304,1048466.7084,1048466.7084
301636.SZ,20260514,14.7953,1.15,6828.9921,3.7454,397321.7269,99280.6653
300404.SZ,20260514,3.984,0.73,95.4475,3.8478,410944.1365,303995.4243
601155.SH,20260514,2.4566,0.89,50.2756,0.5582,3455614.2154,3455614.2154
603366.SH,20260514,4.813,0.92,38.1577,1.619,693530.0302,693530.0302
300480.SZ,20260514,15.0113,1.25,270.4489,8.8394,1459417.4892,1064978.2571
603616.SH,20260514,18.0819,1.75,,12.1534,258661.198,254017.673
688789.SH,20260514,2.3071,0.81,23.0048,2.9367,1061708.4702,1061708.4702
301259.SZ,20260514,5.8545,0.76,219.465,7.7438,685620.0,403765.5735
300452.SZ,20260514,3.4914,1.27,18.3114,3.1531,323077.8104,273712.2723
000571.SZ,20260514,7.5735,1.17,,311.6465,469912.24,455835.604
600581.SH,20260514,2.7668,1.0,,,407750.8334,407750.8334
000721.SZ,20260514,2.7977,1.16,,31.6673,401740.0156,358652.2156
002165.SZ,20260514,22.3622,2.64,,3.4531,690418.3769,683201.56
300842.SZ,20260514,9.2899,1.25,,8.4527,1356186.4009,1205348.6424
002263.SZ,20260514,7.8776,0.7,417.6595,2.7251,756979.1203,756973.0753
603885.SH,20260514,1.7934,0.68,21.9523,2.4084,2491950.0108,2491950.0108
603511.SH,20260514,3.3547,1.21,35.7251,1.2791,572539.7172,569474.3211
300676.SZ,20260514,3.3892,0.69,,2.0277,1708825.2514,1699546.4803
000607.SZ,20260514,2.5126,1.0,,3.3819,401990.872,349588.2104
002870.SZ,20260514,9.6517,0.86,90.5403,3.4208,559736.5454,549806.7334
600501.SH,20260514,4.3288,0.87,,6.7431,985706.9568,985706.9568
300579.SZ,20260514,3.3678,1.26,,8.8971,704160.0,679314.3116
920121.BJ,20260514,3.5285,0.78,21.7458,3.0482,247227.1408,44500.8893
688584.SH,20260514,10.6759,0.61,148.0552,4.2231,1757306.9944,901506.404
300080.SZ,20260514,16.0198,5.09,,2.1839,938563.5984,937286.2428
002990.SZ,20260514,26.9065,1.31,308.7432,7.2834,1817515.6899,957986.8458
688593.SH,20260514,5.8998,0.83,1460.845,11.5326,1792624.2362,1258781.4014
300326.SZ,20260514,1.5825,0.79,27.8457,1.7113,499040.8267,498835.4684
002656.SZ,20260514,2.732,0.96,,5.8373,240831.7073,228687.3534
002589.SZ,20260514,3.8032,0.98,373.9616,0.8633,458936.6937,416505.4221
002945.SZ,20260514,4.7262,0.9,84.1033,5.6846,4179600.0,4179600.0
603177.SH,20260514,4.6506,0.88,,7.3603,237679.488,237679.488
002967.SZ,20260514,7.2248,1.12,32.6197,2.8945,1424320.6927,1223051.6544
688709.SH,20260514,8.2324,1.87,403.5619,8.959,2607888.5715,908050.8978
688367.SH,20260514,6.2705,0.96,415.78,5.6737,337617.5838,337617.5838
600017.SH,20260514,3.0165,1.77,20.3388,0.6342,891939.6275,891939.6275
688570.SH,20260514,0.6666,0.88,130.8662,1.711,738265.0,320881.0
300570.SZ,20260514,22.4108,0.94,139.7194,22.5397,3987212.1502,3373944.5689
601038.SH,20260514,2.7503,0.75,17.8593,1.8352,1509055.6043,982680.1843
600313.SH,20260514,9.182,1.12,158.9184,3.3505,809477.6564,754292.4681
301081.SZ,20260514,8.4782,1.1,476.4743,3.5658,385344.699,369730.9738
688608.SH,20260514,7.0541,1.2,64.2481,4.4256,3164357.0811,3164357.0811
601519.SH,20260514,3.5559,0.9,,16.6833,2164206.08,2164206.08
002094.SZ,20260514,2.9867,0.65,199.6989,2.7381,404175.0662,403915.3262
301535.SZ,20260514,4.9734,1.02,89.4803,6.8342,795725.2948,317688.5368
603067.SH,20260514,5.4899,0.74,44.5611,7.0052,2955615.3804,2955615.3804
601677.SH,20260514,2.706,0.75,9.8481,1.1046,2188601.5835,2143691.6635
001289.SZ,20260514,8.4813,1.0,34.8492,1.9304,14805234.4264,8929265.4044
000685.SZ,20260514,2.8097,0.96,7.7376,0.8679,1669826.0493,1419485.1663
002986.SZ,20260514,3.0229,0.78,,1.3825,524947.6424,416837.5074
301325.SZ,20260514,3.437,0.89,,2.359,624206.3591,624206.3591
300268.SZ,20260514,7.3946,2.18,,,253983.6,194945.535
600202.SH,20260514,4.4313,1.09,,3.0409,246488.0521,246488.0521
600675.SH,20260514,1.4814,0.81,,1.0785,1547810.6447,1547810.6447
603018.SH,20260514,0.9946,1.01,17.9076,0.9392,509428.3202,509428.3202
301187.SZ,20260514,8.505,3.4,99.642,3.6798,538929.4719,538927.7278
002795.SZ,20260514,6.4487,0.49,,9.5766,427111.7419,420092.7917
300575.SZ,20260514,5.0542,1.12,,1.6786,325785.8092,234069.7115
300247.SZ,20260514,3.12,0.56,53.2026,3.1069,359406.0199,358950.0799
603038.SH,20260514,2.3895,0.73,52.2878,3.035,435256.9117,435256.9117
002030.SZ,20260514,14.588,1.01,,1.262,888381.3383,888381.3383
600157.SH,20260514,6.5359,1.21,177.0148,0.8278,3883562.0178,3883562.0178
001208.SZ,20260514,9.2089,1.06,113.5731,4.1891,1232016.3338,615155.958
002772.SZ,20260514,3.4192,0.69,13.0566,1.6142,586846.8067,581955.8661
603212.SH,20260514,10.5071,1.44,,2.7413,655360.9727,655360.9727
603686.SH,20260514,8.456,1.16,48.8812,2.1919,767299.9562,767299.9562
603879.SH,20260514,3.1593,1.0,,9.0566,209857.153,209857.153
300196.SZ,20260514,11.4295,0.74,26.2455,1.7743,853812.6979,515828.5916
002768.SZ,20260514,3.7259,0.74,18.6912,2.6746,1844553.75,1082228.7694
301566.SZ,20260514,10.3297,1.07,67.1858,7.1286,1085627.14,572889.5046
688306.SH,20260514,3.3077,0.98,1504.6728,6.9506,1215999.972,1215999.972
002135.SZ,20260514,8.4219,1.04,565.4494,1.5812,980543.8494,917563.132
003013.SZ,20260514,1.2384,0.57,12.9474,1.8483,622483.7892,540328.5159
000526.SZ,20260514,2.9148,0.83,19.7626,4.0252,418958.4927,410701.62
600353.SH,20260514,24.2922,2.13,106.1156,9.0694,1748791.5455,1748791.5455
600750.SH,20260514,1.4677,1.0,16.3686,3.4504,1489241.9361,1473009.8102
002921.SZ,20260514,8.0044,0.82,,3.5112,460466.6626,397017.7148
002328.SZ,20260514,9.9339,0.55,38.8223,2.3315,796466.64,589056.5132
002024.SZ,20260514,0.8763,1.27,171.6567,0.962,1185890.2551,1184421.1926
603806.SH,20260514,6.8295,1.28,72.1263,3.0323,4907049.1287,4907049.1287
000563.SZ,20260514,2.0951,1.31,11.946,0.8726,1595558.7517,1595558.7517
600078.SH,20260514,14.3167,0.71,136.4405,5.7627,982055.4613,961393.2213
603210.SH,20260514,2.2611,1.17,25.3387,2.7821,539193.6,368561.16
301080.SZ,20260514,5.7505,1.36,43.6087,2.7639,746782.7636,562834.6026
603663.SH,20260514,6.3501,1.31,125.5803,12.7335,1769816.2548,1767809.3748
600815.SH,20260514,8.0205,0.62,,5.3082,771731.0988,771731.0988
002050.SZ,20260514,7.3557,0.82,50.8924,6.375,20800212.8807,18210988.4056
300788.SZ,20260514,16.9577,0.83,50.6491,2.6496,594793.9389,594793.9389
603788.SH,20260514,8.237,1.58,18.4407,1.8402,399955.6669,399955.6669
605259.SH,20260514,2.6053,1.16,14.1346,1.7481,329436.8,329436.8
002117.SZ,20260514,4.2572,1.3,36.525,3.7188,550954.4447,550769.9365
920925.BJ,20260514,3.5092,1.03,277.0689,4.0061,146905.6974,82334.3339
002634.SZ,20260514,3.9267,0.5,,,230135.609,221559.8417
000859.SZ,20260514,4.4812,0.98,,3.0626,826090.1219,826043.0999
688360.SH,20260514,2.1673,0.72,50.3188,3.3992,506127.935,484136.9012
688737.SH,20260514,2.202,0.53,,1.9251,341595.8022,341595.8022
300286.SZ,20260514,4.0527,0.99,31.5349,2.7821,641005.5782,531073.038
603883.SH,20260514,1.6988,0.91,25.7211,1.4945,1016154.026,1016154.026
300517.SZ,20260514,7.4919,1.25,509.5121,2.2556,235886.9567,148589.3375
688122.SH,20260514,3.4944,1.02,59.0892,5.873,4213723.9275,4213723.9275
920227.BJ,20260514,7.8545,0.92,55.4194,5.6749,243072.843,110597.1105
688681.SH,20260514,3.7176,0.87,42.5185,3.4266,212689.44,212689.44
002935.SZ,20260514,5.7588,0.92,132.1475,5.408,873651.1665,855087.219
600496.SH,20260514,2.0483,0.57,13.1268,0.8877,829882.1971,829882.1971
300966.SZ,20260514,6.4622,0.53,,3.7925,314602.1574,209223.3397
920685.BJ,20260514,1.1798,0.83,32.72,2.0638,116682.8248,70002.4725
300504.SZ,20260514,12.2232,1.18,,2.4893,521722.3165,420134.1972
002223.SZ,20260514,2.1214,1.21,22.6176,2.1298,2907183.0941,2732651.2051
002036.SZ,20260514,4.2102,0.75,,9.4445,911649.5243,909813.2221
688207.SH,20260514,4.3878,1.0,,2.4395,444915.8665,444915.8665
002401.SZ,20260514,2.2002,0.54,154.4013,3.2844,545609.2699,545141.11
688137.SH,20260514,4.6531,0.79,,1.7667,357052.6336,357052.6336
600644.SH,20260514,14.1512,1.06,301.1993,3.3141,685310.1693,685310.1693
301160.SZ,20260514,3.6212,0.96,33.4121,3.6526,680540.0173,454585.1832
600160.SH,20260514,3.1534,1.12,22.4965,4.3169,9330322.4559,9330322.4559
002843.SZ,20260514,35.7903,2.35,,5.2704,708641.237,704303.4628
603803.SH,20260514,21.2707,0.79,,4.6344,712104.8415,712104.8415
600617.SH,20260514,14.7406,2.33,,2.2315,713800.9571,656950.7949
001395.SZ,20260514,1.7205,0.89,18.9403,2.6826,334216.44,179635.59
600382.SH,20260514,7.8711,1.89,32.2999,1.9454,610384.7102,610384.7102
603725.SH,20260514,7.6252,1.98,27.5451,3.7046,318881.1333,299843.9333
300689.SZ,20260514,4.7494,0.73,940.0672,9.4425,653833.6,572286.3761
002046.SZ,20260514,7.3871,0.92,188.3488,7.0291,3065939.3032,3023696.4231
000598.SZ,20260514,2.3969,1.14,9.8307,0.9828,1990333.8169,1987144.8899
920374.BJ,20260514,1.9276,0.67,118.2682,6.0766,160019.834,66964.9006
002706.SZ,20260514,8.6149,0.91,63.5125,3.2087,1388182.5247,1130175.1508
000488.SZ,20260514,1.1616,0.78,,16.7364,697125.1194,401530.0808
603608.SH,20260514,6.7999,0.89,213.2281,5.5488,607358.2539,607358.2539
002064.SZ,20260514,3.8305,1.37,27.8334,2.0131,5627524.7792,5615557.3086
002045.SZ,20260514,3.7539,1.12,,1.5192,643480.703,642613.265
603223.SH,20260514,2.8269,0.75,20.2735,1.5713,642298.1956,642298.1956
920976.BJ,20260514,3.4004,0.98,32.3569,7.1946,210163.9708,130682.2552
600267.SH,20260514,4.1901,1.26,19.6672,1.5435,1380972.8978,1380972.8978
002725.SZ,20260514,10.2792,1.46,1979.1475,4.4874,438016.0,366768.8171
000010.SZ,20260514,7.3239,0.84,,10.1559,298909.5959,225716.9551
603218.SH,20260514,3.593,0.82,25.5268,1.2663,1320897.4825,1317942.4725
301312.SZ,20260514,19.1653,0.9,226.4128,11.8923,1469072.5593,734081.1701
600036.SH,20260514,0.8197,1.02,6.3256,0.8421,95356236.2174,77998038.886
603790.SH,20260514,10.7589,1.63,66.3856,4.1252,538295.68,538295.68
600853.SH,20260514,5.264,2.18,10.5685,1.1214,410546.8986,410546.8986
002596.SZ,20260514,5.4729,1.13,,8.5718,455589.4656,455170.5314
603658.SH,20260514,1.3689,0.76,18.7182,2.1136,1936558.5388,1936558.5388
002912.SZ,20260514,2.9662,1.17,150.3414,2.4802,405365.248,385114.4013
002227.SZ,20260514,3.4161,0.55,,2.4586,226494.8394,224786.2041
300822.SZ,20260514,2.9319,0.72,196.8879,3.7393,465746.619,432028.1453
601188.SH,20260514,4.4944,2.26,27.7085,0.9717,439943.3614,439943.3614
300983.SZ,20260514,9.1505,0.95,,3.0457,842400.0,744949.9103
301122.SZ,20260514,4.8407,0.86,374.2657,2.2336,413557.061,255892.346
002010.SZ,20260514,2.1498,0.8,22.9311,0.8311,1509160.8758,1505499.4533
601611.SH,20260514,4.8347,0.99,34.0634,1.7707,3987302.6625,3987302.6625
600693.SH,20260514,20.8526,1.66,182.1621,2.5841,932475.1757,931517.3823
002940.SZ,20260514,27.5369,1.48,63.5525,4.9107,808324.8413,742396.1557
000039.SZ,20260514,2.3661,0.73,,1.4543,6794575.6851,2899772.9977
002508.SZ,20260514,1.5881,0.91,14.0987,1.4598,1723568.5828,1702798.4595
603020.SH,20260514,6.4297,1.14,46.3497,1.254,405688.7959,405688.7959
688809.SH,20260514,8.8844,0.89,111.5686,13.1555,5499144.4885,1033663.467
300515.SZ,20260514,5.8291,1.52,18.5155,3.6225,349371.141,342584.702
688562.SH,20260514,3.8692,1.01,,4.444,740800.0,320433.04
301338.SZ,20260514,12.3849,1.0,102.1175,13.1388,2231208.0,1111934.25
000911.SZ,20260514,4.7185,0.66,,,241793.1701,241793.1701
601555.SH,20260514,1.4896,0.81,12.4598,0.9609,4203522.6001,4203522.6001
002980.SZ,20260514,26.2404,1.05,230.9004,15.8816,1793060.7817,958884.4455
600425.SH,20260514,2.3528,1.21,21.0338,0.9956,641881.4828,641881.4828
002606.SZ,20260514,21.8097,1.12,28.585,3.6449,717884.7147,688567.2599
920703.BJ,20260514,1.7774,0.73,22.6978,1.5587,176347.08,89230.222
002543.SZ,20260514,1.6615,0.93,51.6122,1.239,598598.0,532602.5713
002642.SZ,20260514,7.2852,0.63,287.9118,4.8328,574251.7117,574251.7117
688123.SH,20260514,18.2913,1.18,92.1382,10.5886,2717513.8255,2717513.8255
600859.SH,20260514,3.0314,1.73,,0.6841,1329610.8746,1329488.5997
601718.SH,20260514,2.8507,1.02,,0.8111,981240.6382,981240.6382
002311.SZ,20260514,3.5698,1.84,20.1676,3.2073,7835309.2459,7829458.3337
688001.SH,20260514,17.1311,0.81,241.1759,7.3322,2734006.5574,2734006.5574
600266.SH,20260514,3.3156,0.81,,0.5792,1058629.1886,1058629.1886
688750.SH,20260514,2.5173,0.93,145.7267,3.505,867187.5,436721.8613
603655.SH,20260514,8.6606,0.58,104.1035,7.805,449440.0,449440.0
603267.SH,20260514,7.6761,1.0,46.3184,2.9323,1324786.7538,1324786.7538
603008.SH,20260514,18.3883,1.66,21.2309,0.8118,285426.6371,285426.6371
920118.BJ,20260514,3.5606,0.77,32.5537,1.8767,110558.118,67002.9958
301359.SZ,20260514,5.0183,1.0,83.8162,3.3663,289383.808,171322.0434
603153.SH,20260514,2.2471,0.42,17.0024,1.6327,634464.9921,625051.7016
002555.SZ,20260514,3.3609,1.05,14.5454,3.2353,4689943.8837,3365200.7599
300830.SZ,20260514,5.2906,0.94,,3.7094,487772.0068,364051.5538
002811.SZ,20260514,4.9308,1.28,24.8063,2.8213,409600.1067,375840.6541
301499.SZ,20260514,10.9033,0.74,94.997,3.9898,521220.8448,130305.2131
002667.SZ,20260514,0.1468,0.99,,,618904.8125,561951.125
002523.SZ,20260514,1.8804,0.94,46.4322,2.155,532656.9408,530740.0488
600272.SH,20260514,2.4232,0.77,142.0173,4.1118,326739.0196,199040.0
600969.SH,20260514,5.9412,0.62,51.2623,1.0816,393733.715,393733.715
300439.SZ,20260514,1.6369,0.73,58.0201,1.2928,386240.4091,293793.7113
600022.SH,20260514,2.1741,1.21,,0.8019,1508537.7871,1508537.7871
688146.SH,20260514,18.6011,1.11,207.4525,12.7324,7471058.8277,2045828.5223
688698.SH,20260514,4.9625,0.69,57.9425,6.158,1474188.8673,1474188.8673
603363.SH,20260514,3.0099,1.13,,2.6721,827741.8607,681514.0823
300007.SZ,20260514,4.5896,0.66,86.8236,4.8963,1446654.7447,1250056.7048
000595.SZ,20260514,5.9231,1.95,75.2854,17.0315,824387.209,824387.209
300856.SZ,20260514,6.6421,1.91,69.0385,2.5485,695930.4072,672593.2164
603283.SH,20260514,14.0892,1.53,32.8462,4.6815,1667720.303,1667720.303
603381.SH,20260514,11.1506,1.0,,1.7254,577007.3848,345678.8524
002340.SZ,20260514,3.284,0.67,27.6679,2.0183,4403336.3874,4380572.3642
688330.SH,20260514,3.2338,0.94,8.9561,1.2868,565040.0,565040.0
002927.SZ,20260514,7.6037,0.92,,4.2577,428752.1778,423985.1836
301392.SZ,20260514,20.4058,1.21,471.0959,25.7707,1951500.0,796132.2032
301006.SZ,20260514,4.3844,0.78,27.8316,1.8487,243740.0,146686.575
002793.SZ,20260514,4.5742,0.85,,5.162,567721.1897,566857.3491
688025.SH,20260514,6.9484,1.05,104.4251,14.7852,3554848.4202,3554848.4202
920252.BJ,20260514,6.6783,1.23,306.8578,9.6919,257345.2172,171055.7162
002830.SZ,20260514,6.9556,0.71,71.1956,4.5078,308148.74,154496.1275
601515.SH,20260514,5.6886,0.89,,1.8775,919896.9807,919896.9807
002696.SZ,20260514,4.5646,1.01,133.6915,1.6601,225431.7593,217936.8145
002900.SZ,20260514,2.5797,0.67,,2.0371,359695.1234,183196.1688
002741.SZ,20260514,9.2781,0.86,88.3964,5.4739,1059320.8222,971244.0138
603656.SH,20260514,2.3914,0.82,107.8053,2.6518,351986.8688,351986.8688
600844.SH,20260514,6.2185,0.83,,66.3487,347651.2901,281373.8768
600033.SH,20260514,1.7481,0.95,10.316,0.7848,987984.0,987984.0
688398.SH,20260514,5.5876,1.54,362.1766,5.2132,536334.1992,536334.1992
300498.SZ,20260514,1.2859,1.19,45.7151,2.5362,10034122.5056,8971548.6209
601168.SH,20260514,4.5095,0.97,17.2057,3.8118,7606536.0,7606536.0
301388.SZ,20260514,8.2704,0.87,151.5732,3.4451,339306.4512,240726.2152
688133.SH,20260514,2.976,1.29,,1.3889,377876.1731,377876.1731
002648.SZ,20260514,3.6018,0.93,15.5691,2.5731,9122292.5285,9116434.5694
920576.BJ,20260514,10.911,0.71,630.0339,17.4597,780844.65,766010.0637
603151.SH,20260514,2.7746,0.92,30.2285,1.8984,262657.841,262657.841
002785.SZ,20260514,4.5721,0.63,,15.4874,1231678.0423,1051645.45
300209.SZ,20260514,17.5657,0.89,,27.2581,2446956.192,1935565.1679
600037.SH,20260514,2.6289,0.98,162.1756,0.8574,1095329.1947,1095329.1947
920262.BJ,20260514,2.086,0.61,34.2307,3.7958,137758.3935,62158.7526
002247.SZ,20260514,3.7568,0.84,54.7397,3.6317,244199.7041,184696.1729
688232.SH,20260514,2.1223,0.84,136.4279,1.3349,716731.8764,716731.8764
601689.SH,20260514,5.103,0.75,40.8976,4.5997,11309833.9546,11309833.9546
300705.SZ,20260514,2.3495,1.2,15.4135,2.3107,622362.1607,458896.6334
002624.SZ,20260514,6.7978,1.06,59.6942,4.4003,3171848.3405,2988343.522
000987.SZ,20260514,3.7228,0.97,10.421,1.3019,4334802.4472,4331529.7672
002265.SZ,20260514,6.3531,0.72,102.1156,6.0957,2377025.9765,2377025.9765
603901.SH,20260514,4.4133,0.87,43.6377,2.1173,732479.6082,686177.1392
001366.SZ,20260514,13.7152,1.65,,3.1767,255641.88,255641.88
601608.SH,20260514,4.8798,1.68,70.3302,2.8327,2669879.6538,2669879.6538
600283.SH,20260514,2.6159,1.18,25.2043,1.586,504181.5833,489206.3029
600063.SH,20260514,2.1239,0.79,29.8626,1.5964,1351126.5112,1351126.5112
