ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603196.SH,20251030,2.7796,0.65,,7.9995,543651.1189,543651.1189
600490.SH,20251030,5.8982,1.08,71.1755,2.8519,1810141.6306,1629964.2937
300302.SZ,20251030,15.475,0.86,,10.2044,1095117.7784,842739.7501
002694.SZ,20251030,2.1502,1.28,,29.8926,314390.9376,296137.6484
603130.SH,20251030,17.5189,1.23,66.1384,4.048,553082.1124,205377.1959
688057.SH,20251030,0.6445,0.69,26.147,1.1067,348036.0,348036.0
600310.SH,20251030,2.1847,0.75,,1.9033,578955.7352,578955.7352
603587.SH,20251030,2.3292,1.23,22.9651,1.6595,598305.0972,598305.0972
300187.SZ,20251030,2.1098,0.71,29.327,2.944,332495.415,330697.6283
300774.SZ,20251030,9.6554,0.59,72.4923,4.078,614780.5446,293100.1983
000933.SZ,20251030,3.9806,0.93,13.3014,2.3638,5663864.7327,5659596.4206
600396.SH,20251030,2.4841,0.63,73.1388,3.4556,466848.061,466848.061
920008.BJ,20251030,6.9396,1.32,106.4812,6.6861,203043.75,105660.1742
300411.SZ,20251030,3.3661,0.97,786.8936,5.1787,502052.2086,381757.6425
000419.SZ,20251030,1.8497,0.64,25.2987,0.9294,325062.4277,325062.4277
300470.SZ,20251030,5.7782,4.04,18.0606,2.6982,722043.1509,685059.2263
002654.SZ,20251030,21.5542,1.15,285.1187,9.0802,1409964.6434,1409864.5634
688573.SH,20251030,6.0224,1.25,,3.9695,252108.5667,137244.6443
603706.SH,20251030,4.5264,1.24,18.603,2.3986,398082.4648,398082.4648
600513.SH,20251030,11.3432,0.6,,4.2315,564917.9583,564917.9583
300672.SZ,20251030,4.1014,0.86,563.305,4.7793,1945580.4211,1884625.4426
300781.SZ,20251030,6.6956,1.46,,8.6616,578389.7228,426866.3595
002999.SZ,20251030,5.2429,1.98,51.2159,2.0068,240533.664,237850.6935
603021.SH,20251030,6.3746,2.34,,,147496.0603,147496.0603
000936.SZ,20251030,7.5155,2.56,33.3164,1.2785,679571.8843,679475.5875
605287.SH,20251030,5.5915,0.71,,2.7035,420140.0,420140.0
002593.SZ,20251030,23.1274,1.49,45.1766,1.8499,447748.9222,311278.9587
688589.SH,20251030,3.6294,0.89,61.1298,3.6016,344573.423,344573.423
000032.SZ,20251030,2.8345,0.73,146.22,3.7629,2303229.4896,2204872.2583
600518.SH,20251030,2.4024,1.35,2903.9365,4.1095,2821094.9248,2819759.8464
603036.SH,20251030,5.1797,1.3,40.0184,3.3591,460835.4779,460835.4779
920018.BJ,20251030,7.8345,1.85,37.7718,4.3561,395740.2849,137447.5704
600178.SH,20251030,1.9821,0.68,1461.5905,2.3253,591491.7721,591491.7721
002474.SZ,20251030,18.2785,0.76,,3.6613,500248.8,426735.8198
300238.SZ,20251030,2.1286,1.07,155.4694,7.1466,408870.0909,408836.7544
002162.SZ,20251030,2.9687,0.49,,4.8708,400069.9198,399544.9426
920693.BJ,20251030,8.7724,2.17,333.8019,9.3121,328676.7,165513.81
002554.SZ,20251030,6.2133,0.45,,1.8813,445462.504,445379.1554
300726.SZ,20251030,11.6985,0.82,54.0064,3.7055,1862339.7791,969690.5488
603124.SH,20251030,13.8414,1.47,62.399,7.1548,1285764.1456,257828.9049
301382.SZ,20251030,5.7551,1.21,54.281,5.1724,958167.5446,593542.3702
301515.SZ,20251030,2.3447,1.17,,1.7905,218100.0,137493.6206
300279.SZ,20251030,2.2761,0.96,56.0075,3.5064,363400.9211,343763.4051
301529.SZ,20251030,9.4936,1.42,35.7506,4.0141,544400.3766,290295.5187
300619.SZ,20251030,16.6303,1.03,,4.9701,784042.4589,655460.9958
300562.SZ,20251030,4.9591,1.28,40.9645,3.0943,313453.7408,232510.9985
300958.SZ,20251030,3.9366,0.93,,1.6901,210497.2256,122279.3805
603888.SH,20251030,4.3859,1.77,46.8524,3.5853,1319113.1184,1319113.1184
300802.SZ,20251030,3.0624,0.69,69.5644,4.1,606074.1877,418861.9374
000401.SZ,20251030,1.8441,1.26,,0.4723,1283918.6304,1270943.9946
600191.SH,20251030,6.212,1.78,180.3861,2.4812,407827.812,407827.812
300355.SZ,20251030,2.0848,1.05,109.8238,1.5259,656135.0111,531073.8038
920299.BJ,20251030,8.4484,2.2,60.6521,5.7965,162557.1339,79492.8812
300476.SZ,20251030,9.491,0.87,78.6863,18.8512,28599678.4252,28101948.8267
300416.SZ,20251030,3.6243,0.69,33.0326,2.9748,792317.4817,787013.4858
601066.SH,20251030,1.5386,1.14,23.2856,2.5878,20663834.9392,17304467.6372
603061.SH,20251030,8.637,1.06,52.3382,5.3907,829740.0,578416.3729
605086.SH,20251030,3.2617,0.64,39.3711,3.4387,439577.6,439577.6
688223.SH,20251030,4.8891,1.71,,2.0615,5843038.364,5843038.364
601399.SH,20251030,5.7678,0.84,57.6994,1.7694,2618520.7881,2618520.7881
002820.SZ,20251030,6.2287,0.55,,2.7743,247469.7394,247469.7394
920167.BJ,20251030,9.8806,2.27,,3.3543,208222.2253,123890.8814
002198.SZ,20251030,1.66,0.94,81.2631,4.531,321253.7338,321235.3135
601866.SH,20251030,4.1468,1.45,19.8621,1.1532,3497378.7923,2584275.7123
688599.SH,20251030,5.3963,1.45,,1.8738,4258480.015,4258480.015
600714.SH,20251030,3.4337,1.03,61.1382,4.5839,346387.8801,346387.8801
603665.SH,20251030,4.9307,1.17,,6.1523,434355.4097,431812.1381
603121.SH,20251030,6.5726,2.39,256.6026,4.714,561627.4332,561627.4332
002937.SZ,20251030,2.7246,0.84,35.2276,3.5711,544635.6639,543126.7023
300358.SZ,20251030,20.357,1.35,,1.4973,650516.3557,635046.1679
600369.SH,20251030,1.6313,1.38,40.2633,1.2269,3149781.7248,3149781.7248
301015.SZ,20251030,6.2122,2.27,26.1902,5.7952,1380288.7343,1380111.4793
300450.SZ,20251030,17.6551,1.52,107.4991,7.2881,9287346.7916,9247327.1726
600359.SH,20251030,2.69,1.03,,3.9644,268585.0253,268585.0253
601949.SH,20251030,1.7636,0.82,20.7965,1.3532,1290890.3406,1290890.3406
603899.SH,20251030,2.1502,2.32,19.2826,2.8572,2550166.9739,2550166.9739
000862.SZ,20251030,4.4157,0.87,41.3587,1.2347,553526.6817,378664.1541
300048.SZ,20251030,4.4108,0.83,91.4728,3.6635,672144.8748,670766.9973
002976.SZ,20251030,4.865,0.66,2227.815,3.599,299778.291,161345.0025
300030.SZ,20251030,2.2915,0.74,,3.8671,243948.7915,214786.3535
300387.SZ,20251030,3.5464,1.01,32.2129,1.7868,265065.2855,264973.2435
603687.SH,20251030,6.142,1.07,43.4881,1.5273,497778.8369,497778.8369
002722.SZ,20251030,2.6543,0.76,24.9026,1.2362,353349.1239,303953.7384
301297.SZ,20251030,2.5592,0.85,120.1139,5.5075,2885843.0642,546764.6624
002111.SZ,20251030,1.207,0.78,104.4811,1.7559,528284.2171,477880.0783
600229.SH,20251030,1.1284,0.81,,1.3966,442013.5075,442013.5075
920351.BJ,20251030,22.5533,1.96,83.5909,5.9271,258384.0135,103489.3885
688099.SH,20251030,7.3034,3.12,39.5679,5.1083,3663580.9881,3663580.9881
300352.SZ,20251030,13.0365,3.58,,7.307,900340.758,792775.3577
000755.SZ,20251030,1.9617,0.52,16.0769,1.4015,763001.3019,763001.3019
002996.SZ,20251030,11.5561,2.24,37.8031,1.7143,550946.516,342749.937
688486.SH,20251030,8.3716,3.51,54.0834,6.2652,946095.2609,527815.0694
600012.SH,20251030,2.6103,0.54,13.3838,2.0716,2576556.5686,1757724.8
002405.SZ,20251030,2.3276,0.73,,2.5534,2100394.8492,2087284.18
600105.SH,20251030,18.4627,0.95,66.8238,6.8541,2226618.0834,2226618.0834
601999.SH,20251030,3.5849,1.12,28.8731,1.4743,390598.5223,390598.5223
603969.SH,20251030,5.3937,1.45,24.6874,3.1559,841911.808,827730.746
002216.SZ,20251030,2.6841,1.73,17.9817,2.1594,977652.6614,700844.9266
600547.SH,20251030,2.9138,1.02,34.5706,5.6524,16738654.1053,13124043.793
001382.SZ,20251030,6.7781,0.8,72.2306,5.5258,879208.0,132308.0
002522.SZ,20251030,3.3715,1.61,54.6259,1.8289,422093.1943,421739.2636
300861.SZ,20251030,6.7856,1.81,538.7184,1.7774,1124660.8966,706201.8242
600561.SH,20251030,3.4548,0.65,,2.1894,198280.3296,198280.3296
300368.SZ,20251030,23.798,0.95,,49.8244,928295.7986,928295.7986
000553.SZ,20251030,2.7823,2.09,,0.7967,1470111.2243,1373732.4074
601600.SH,20251030,7.117,1.23,12.4075,2.4808,17687456.6724,13573756.714
300631.SZ,20251030,8.5653,1.63,49.0476,3.0409,398513.3923,384350.4663
603199.SH,20251030,3.5199,1.38,18.2803,2.4055,389593.6,389593.6
301522.SZ,20251030,1.8865,0.66,102.7034,6.1579,1165058.2677,881678.4177
688189.SH,20251030,4.9104,0.78,,2.5642,229398.4,229398.4
002429.SZ,20251030,2.6715,0.7,22.559,1.6915,2775014.5921,2773416.14
000869.SZ,20251030,1.1639,0.8,53.5167,1.3761,1438374.9699,974378.2956
001367.SZ,20251030,2.6205,0.8,28.6449,2.4703,354673.5936,92416.2479
603166.SH,20251030,7.1758,1.01,36.0058,4.0255,1029410.381,1020660.032
600156.SH,20251030,4.7801,1.78,,8.6745,342598.3181,342598.3181
002549.SZ,20251030,36.1599,1.31,302.5971,8.7961,1819030.109,1811212.52
002373.SZ,20251030,3.317,0.7,,1.5382,1760329.6715,1534639.8564
603860.SH,20251030,3.3922,0.92,47.5232,2.6069,208375.0,208375.0
002003.SZ,20251030,1.0577,0.84,18.594,2.7327,1227334.1357,1067444.7389
603230.SH,20251030,7.6002,2.57,17.5507,1.5327,428469.876,428469.876
301289.SZ,20251030,26.8124,0.66,58.2392,5.1434,508326.0,505407.0357
000920.SZ,20251030,3.9233,0.99,25.4636,3.1461,615825.3168,549836.6825
300019.SZ,20251030,3.4856,0.93,26.5947,3.0646,819648.3195,703766.5132
300024.SZ,20251030,2.2508,0.87,,6.6623,2861953.2686,2814986.3805
600673.SH,20251030,3.1946,0.8,68.7387,6.8341,6654126.2354,6636444.5766
688733.SH,20251030,5.5327,1.16,,2.5706,556573.6793,556573.6793
300143.SZ,20251030,2.3992,1.42,65.794,3.1199,787673.6358,674072.7022
002298.SZ,20251030,15.2007,1.16,,3.812,869630.3087,776267.8766
300292.SZ,20251030,3.6131,1.62,59.2788,4.4142,618553.653,514450.5588
688258.SH,20251030,4.545,0.79,136.6589,8.9554,783790.2734,783790.2734
688073.SH,20251030,4.3601,1.27,45.8724,3.5119,703252.2516,334546.0229
300855.SZ,20251030,2.454,0.94,80.9855,5.4337,1071099.302,793325.2217
301215.SZ,20251030,9.5082,2.61,41.0172,3.0339,885689.1,884685.6
002839.SZ,20251030,1.6123,0.86,5.5815,0.605,1075511.7886,1074516.971
601916.SH,20251030,0.7514,0.5,5.5839,0.4733,8294320.0608,6506419.6608
301632.SZ,20251030,6.8739,0.47,85.2629,4.4563,1187873.28,195434.491
000949.SZ,20251030,4.5205,1.96,45.867,1.097,719239.557,719046.5649
002380.SZ,20251030,7.0306,0.65,23.1407,2.9484,718055.0138,424121.6549
603013.SH,20251030,3.1674,0.93,22.7964,2.7467,1209221.6638,1209221.6638
603268.SH,20251030,2.73,1.05,43.7657,6.8079,5492663.6384,702547.0704
603739.SH,20251030,22.0563,4.87,46.2037,2.1765,386122.0495,386122.0495
301178.SZ,20251030,7.3872,1.33,,5.1207,394765.784,292157.7995
002446.SZ,20251030,5.7572,1.34,,3.1267,795496.2642,736718.4702
600515.SH,20251030,4.1317,1.02,175.438,2.31,5438447.3706,4367781.9538
300148.SZ,20251030,5.2672,1.12,57.4281,3.7757,389332.6405,376122.468
603878.SH,20251030,7.6955,0.83,139.1685,2.2308,582953.7436,582953.7436
002443.SZ,20251030,4.6382,0.7,24.6992,1.2437,425277.5198,424371.5093
301141.SZ,20251030,27.052,3.85,199.6407,6.1751,789343.4982,283278.2182
300886.SZ,20251030,6.5287,1.2,72.8171,3.6489,211977.532,123693.6142
600050.SH,20251030,2.1031,1.08,18.038,1.0134,17070376.2285,16798687.0653
300149.SZ,20251030,5.3839,1.82,,4.3975,551246.1391,525330.1367
002197.SZ,20251030,2.8445,1.38,,2.914,603918.7582,524922.0118
688270.SH,20251030,6.7265,0.82,133.0458,6.2382,1388338.6776,1388338.6776
300093.SZ,20251030,1.8112,0.79,,,284040.0,283588.692
600026.SH,20251030,12.2391,3.28,22.4115,1.6552,7394443.7952,4701372.4624
002145.SZ,20251030,2.9519,0.86,49.0935,1.7631,2127929.7503,2084439.945
300310.SZ,20251030,3.9686,1.37,,2.7038,515770.2406,404755.9109
600338.SH,20251030,13.3692,2.0,29.3129,3.0065,1310063.1707,1310063.1707
920522.BJ,20251030,7.5754,1.85,149.2391,9.5119,1015587.9149,842512.7033
600735.SH,20251030,4.4172,0.3,,2.4538,298858.4186,296539.9234
300446.SZ,20251030,28.4714,2.14,19.5185,3.1226,1769443.3623,781861.4379
688272.SH,20251030,10.2724,2.98,,4.1771,201324.0,201324.0
605001.SH,20251030,9.7309,2.11,29.7162,1.1808,317059.002,317059.002
600796.SH,20251030,8.9548,1.78,29.9566,1.597,546815.6183,196542.548
002979.SZ,20251030,2.9665,0.83,63.6867,8.3836,1377821.7549,969223.3458
600760.SH,20251030,3.637,1.21,60.4225,8.1348,17750528.0044,17206392.4897
002907.SZ,20251030,3.1293,0.57,89.666,3.9615,668989.295,480463.045
002951.SZ,20251030,4.0022,1.0,830.0509,3.4546,579555.0,579550.1704
688101.SH,20251030,6.2095,1.32,14.1272,1.3007,565416.5484,565416.5484
605589.SH,20251030,4.3966,1.73,23.1983,2.3644,2428327.3323,2420288.3943
920149.BJ,20251030,3.9063,1.41,,6.9726,106372.1208,87780.1173
301486.SZ,20251030,7.0201,1.05,62.2724,4.0692,1063548.4237,598830.2851
000589.SZ,20251030,5.1769,1.18,15.2708,0.8655,771125.4484,762434.338
603396.SH,20251030,11.1095,3.22,89.2761,1.5842,410179.8624,410179.8624
301348.SZ,20251030,12.969,0.74,,3.6495,543120.0,351079.9417
301372.SZ,20251030,5.0178,0.96,,2.3472,185211.4324,111201.3719
688392.SH,20251030,6.9664,0.97,79.4799,7.0402,1267280.292,1267280.292
000676.SZ,20251030,3.6899,1.54,63.9392,2.6454,1129903.269,1129223.9791
300989.SZ,20251030,4.7961,1.01,,3.7759,375297.011,267940.8116
300819.SZ,20251030,5.7921,1.03,62.951,4.3508,371818.86,335827.527
001378.SZ,20251030,1.5954,0.81,37.8777,1.6126,303733.9408,149799.494
688505.SH,20251030,2.1435,1.18,,4.1693,950536.6157,651594.6157
605158.SH,20251030,2.9088,1.26,26.8367,1.7777,439309.78,439309.78
688193.SH,20251030,2.0641,0.61,,2.174,198546.2059,198546.2059
300612.SZ,20251030,2.7059,0.94,,5.1128,250651.2949,249852.6199
300235.SZ,20251030,22.237,0.8,734.4622,5.9847,417395.9208,336796.6545
600360.SH,20251030,3.1112,1.02,45.2737,2.3374,794164.2164,794164.2164
300161.SZ,20251030,9.5802,1.74,,4.0555,623312.1941,611699.0107
001282.SZ,20251030,22.232,0.75,38.551,3.2074,519469.9328,182749.3024
300779.SZ,20251030,2.7144,0.65,1156.3847,23.3909,3088315.5941,2465775.9816
300434.SZ,20251030,7.8043,0.49,32.2569,1.6711,420625.834,358200.777
000695.SZ,20251030,4.0049,0.88,,22.1818,240141.4897,239778.0845
300950.SZ,20251030,8.604,0.84,70.1834,6.2717,496932.32,294531.3917
002674.SZ,20251030,5.7794,1.02,57.0697,1.7012,408451.4046,404322.9671
300777.SZ,20251030,2.6165,1.04,34.1842,3.1714,1418496.5144,1366582.832
301519.SZ,20251030,3.5111,0.85,,1.6547,234092.16,111229.7825
301060.SZ,20251030,2.1388,1.06,,2.3887,376886.497,338933.6681
688432.SH,20251030,4.4814,1.15,82.2373,3.5959,1598202.5753,650191.6079
000990.SZ,20251030,1.5703,0.61,80.1283,0.5188,927226.2392,927225.5525
301198.SZ,20251030,11.6515,0.96,,2.3485,214630.0,197554.0372
920718.BJ,20251030,6.7719,1.44,24.6505,2.9566,172176.0633,81171.4618
600676.SH,20251030,2.1365,0.51,,1.2708,647950.5547,647950.5547
300686.SZ,20251030,14.0247,1.77,,4.4264,416738.1278,271356.5073
688055.SH,20251030,2.7258,0.95,,3.1484,1293333.3592,1293333.3592
002119.SZ,20251030,9.0804,0.76,68.4752,4.7234,686019.152,686019.152
000652.SZ,20251030,1.505,0.96,133.0185,1.085,621216.5917,620748.6531
300231.SZ,20251030,2.8155,1.31,,2.9931,486498.9231,486473.9407
688247.SH,20251030,5.1534,1.88,41.0595,3.7916,489153.86,489153.86
605488.SH,20251030,4.0067,0.9,68.4257,5.73,867556.3243,854959.3195
300412.SZ,20251030,10.9741,0.72,87.7991,2.662,274761.6636,258259.6286
301622.SZ,20251030,7.6128,1.42,56.4354,5.8682,915861.852,228965.463
603056.SH,20251030,3.4251,0.95,27.0678,1.8765,1569495.8821,1569495.8821
301196.SZ,20251030,2.5294,1.15,40.9113,3.2749,1084094.9815,1078216.2892
300026.SZ,20251030,1.5613,0.94,,1.2937,1117545.5994,1018732.5938
002973.SZ,20251030,4.209,0.67,32.8373,2.5668,646509.0947,352602.6067
688210.SH,20251030,6.2824,1.08,248.368,7.5684,945468.9861,945468.9861
300932.SZ,20251030,3.1097,0.38,50.1923,2.138,375161.8857,267208.7313
300586.SZ,20251030,7.2469,0.94,,4.1253,773803.7098,581640.9572
688107.SH,20251030,4.3316,1.03,,11.1025,1137610.5035,1137610.5035
002767.SZ,20251030,12.4644,0.49,76.7349,3.384,288000.0,249981.1603
603863.SH,20251030,10.6037,1.25,,11.3382,459439.25,459439.25
002139.SZ,20251030,2.4097,0.93,31.513,2.4054,1700682.9236,1460857.5636
688297.SH,20251030,3.4926,1.19,2039.4375,5.7918,3314250.0,3314250.0
300503.SZ,20251030,18.5608,2.22,76.8803,7.0709,950571.4049,743167.2053
920060.BJ,20251030,15.9509,2.15,42.9579,5.3159,558612.0919,257552.0807
300817.SZ,20251030,2.1285,1.06,67.4264,4.2564,433540.3046,248768.8485
301061.SZ,20251030,3.4149,1.43,23.0877,5.2145,2100167.0496,1395238.3392
300601.SZ,20251030,1.8971,1.0,,2.0474,1863037.7571,1501860.588
600418.SH,20251030,3.038,1.15,,10.5678,11190866.1691,11190866.1691
000030.SZ,20251030,2.5146,1.31,14.253,1.1755,957934.6407,930694.8899
600557.SH,20251030,2.3344,0.69,30.5396,1.7628,820930.2687,820930.2687
920075.BJ,20251030,6.4163,1.39,72.236,4.8315,193926.48,104357.5611
000520.SZ,20251030,2.6933,0.94,,11.308,455437.5548,455437.5548
002884.SZ,20251030,2.0203,1.03,13.312,2.6698,617360.0105,471323.1143
601012.SH,20251030,8.8092,2.49,,2.8197,16300407.3396,16300391.1082
300472.SZ,20251030,10.0588,1.18,,,215527.5002,207370.7935
605069.SH,20251030,2.6375,0.8,,2.4482,219530.5958,87275.2453
603678.SH,20251030,12.5704,2.61,58.2949,2.7802,1683981.4404,1683981.4404
300136.SZ,20251030,17.7725,1.76,55.8647,4.4732,3434868.6649,2927216.1373
300449.SZ,20251030,2.1378,0.88,,8.6042,267136.9044,267136.9044
600383.SH,20251030,2.6115,0.87,,0.3184,1760687.5931,1760687.5931
002636.SZ,20251030,25.0386,1.08,289.5396,3.2177,1088360.0,1082851.5484
300303.SZ,20251030,3.0172,1.12,29.4,2.5262,947040.0976,888430.6526
000863.SZ,20251030,3.4306,0.96,,1.0003,449846.5324,443337.4743
301589.SZ,20251030,1.5412,0.91,26.6896,4.0267,1541847.744,574806.6029
600683.SH,20251030,9.6309,0.83,,110.6186,406686.9008,406686.9008
603859.SH,20251030,5.8031,0.76,45.1365,3.5391,1079606.2568,1079606.2568
000728.SZ,20251030,2.7663,0.84,14.458,1.0355,3888126.1009,3888126.1009
603375.SH,20251030,4.9844,0.53,182.2841,2.6683,421793.3347,267242.0925
920642.BJ,20251030,27.3728,0.83,,7.3986,175721.1212,170499.8432
688244.SH,20251030,5.7725,1.75,,3.2924,318830.7281,318830.7281
002738.SZ,20251030,7.4651,1.89,98.8172,3.4172,4105288.7801,4045827.2332
688009.SH,20251030,1.5249,1.0,16.6886,1.2388,5707912.441,4646728.702
000420.SZ,20251030,3.9608,2.0,1062.9245,2.3126,1020430.3623,1020082.9243
920553.BJ,20251030,18.5472,1.49,70.3115,4.9715,175589.7421,112259.2964
688690.SH,20251030,3.4137,0.88,82.4713,6.5376,1225577.8118,1225577.8118
300995.SZ,20251030,6.4954,1.04,226.646,5.7583,360541.44,257226.8081
688533.SH,20251030,4.4243,1.4,24.6283,2.694,444573.0062,444573.0062
301158.SZ,20251030,25.9036,0.7,27.5161,2.5932,360889.224,351649.0344
601118.SH,20251030,2.9484,1.29,106.1139,2.4373,2375082.4273,2375082.4273
603979.SH,20251030,1.9827,0.79,18.8018,4.0417,4218624.7284,4218624.7284
300603.SZ,20251030,3.5886,0.87,,3.4968,490826.9319,390317.1941
600885.SH,20251030,2.4863,1.07,24.2959,4.4283,4253703.4807,4253703.4807
600071.SH,20251030,3.0536,0.98,96.9866,12.0927,609325.8958,609325.8958
601599.SH,20251030,1.5951,0.38,34.9695,2.7737,421276.9104,421276.9104
603043.SH,20251030,1.1315,0.79,19.1187,2.5204,907189.434,907189.434
301227.SZ,20251030,7.8716,1.1,,2.3958,392921.043,140015.5006
603188.SH,20251030,1.8182,0.58,,3.2066,240041.57,240041.57
300032.SZ,20251030,4.2517,1.3,,5.8139,401584.804,401584.804
688755.SH,20251030,3.9672,1.19,54.5353,3.2131,390544.0,73407.8352
603978.SH,20251030,10.4006,1.06,,3.4047,536179.5195,536179.5195
002272.SZ,20251030,8.4461,1.16,,5.0912,759802.7291,605634.2928
601668.SH,20251030,1.5134,1.2,4.9611,0.4933,23387340.9913,23387340.9913
002297.SZ,20251030,7.0024,1.04,,2.4922,524390.9094,524390.9094
601163.SH,20251030,1.3722,1.54,12.877,0.8504,1141600.0,1141600.0
688031.SH,20251030,7.8306,0.8,,7.3354,707676.0213,548987.602
000417.SZ,20251030,5.9744,0.55,31.1074,1.1357,534220.677,533633.8039
688143.SH,20251030,5.536,1.55,96.6917,3.7426,506881.2367,372040.8591
003032.SZ,20251030,2.4243,0.86,,2.1286,266822.6925,183133.7838
600020.SH,20251030,2.5536,0.7,10.0174,0.8583,1020306.8117,1020306.8117
300782.SZ,20251030,3.099,1.36,,4.0217,4028657.2241,3375752.0731
000636.SZ,20251030,10.4581,0.95,63.9093,1.5361,1919484.917,1919484.917
000826.SZ,20251030,8.6796,0.76,,10.8,322129.834,322089.0887
920392.BJ,20251030,13.6993,2.32,175.002,9.4795,319984.795,152801.1901
688290.SH,20251030,6.871,2.41,385.5921,4.9418,624787.9114,624787.9114
688288.SH,20251030,3.8177,1.2,40.4874,3.5593,275585.6367,275585.6367
605599.SH,20251030,1.3649,0.94,13.6635,2.6636,1109111.1428,1109111.1428
603082.SH,20251030,2.6326,0.82,36.9106,3.842,612408.9748,153102.2975
688758.SH,20251030,8.6341,0.61,66.1588,6.2106,819601.3173,83599.3332
920943.BJ,20251030,7.0149,1.27,31.3311,4.0114,255427.787,130348.5078
688331.SH,20251030,3.8116,0.86,,21.1961,4996950.6824,1438276.8492
920019.BJ,20251030,9.8424,1.47,72.723,4.9787,457540.3392,364557.6092
300569.SZ,20251030,11.7503,1.81,,1.3292,687261.5366,685173.9733
603385.SH,20251030,2.6005,1.19,42.5633,0.6886,258471.5133,258471.5133
600250.SH,20251030,5.2377,0.68,128.8721,5.2638,328918.9179,328918.9179
605358.SH,20251030,9.1379,1.29,,3.4377,2408887.6013,2408887.6013
603682.SH,20251030,3.6514,1.04,40.7002,2.9021,272632.5,272632.5
605289.SH,20251030,4.8817,0.92,,5.8311,746483.36,741895.2
301518.SZ,20251030,6.4254,0.86,45.9747,3.1493,463569.3206,176776.439
688298.SH,20251030,1.6988,1.1,,0.7755,500976.0,500976.0
603505.SH,20251030,3.859,1.18,63.0483,8.4719,1527628.8956,1527628.8956
600573.SH,20251030,2.7035,0.67,33.7159,2.051,282250.0,282250.0
300249.SZ,20251030,3.8164,0.95,,20.9094,662493.943,561632.7446
000059.SZ,20251030,2.7319,1.31,,0.8124,818914.5789,818914.5789
600830.SH,20251030,3.2731,1.33,74.3845,1.9895,439330.0963,439330.0963
688061.SH,20251030,2.6081,1.22,,1.6948,403491.5412,158114.1313
600868.SH,20251030,3.6141,0.79,,2.8118,544768.6709,544768.6709
605168.SH,20251030,2.4722,1.08,45.8919,2.3531,630553.6051,630553.6051
920971.BJ,20251030,24.6274,2.44,158.9283,8.862,395341.0635,322413.9411
002202.SZ,20251030,10.7411,1.37,26.089,1.802,6920660.8058,5496009.5392
600052.SH,20251030,3.2457,1.05,,1.4655,399304.1125,399304.1125
601577.SH,20251030,0.8083,1.13,4.6849,0.5524,3764174.3137,3763359.873
301035.SZ,20251030,1.2478,0.69,21.0356,2.8751,2099886.1145,2096698.5647
600125.SH,20251030,1.93,0.88,17.505,1.1056,834228.4775,834228.4775
002535.SZ,20251030,3.2665,0.72,64.9638,4.6853,322276.5957,300028.071
002242.SZ,20251030,1.6651,0.91,49.1742,2.0975,727155.201,725905.5321
603217.SH,20251030,6.2187,1.44,25.7393,1.5522,521467.5256,521467.5256
600308.SH,20251030,1.6372,0.93,,0.6247,573376.9265,573376.9265
605188.SH,20251030,41.5928,0.74,1920.0943,9.7195,1146884.4555,1146884.4555
920005.BJ,20251030,7.8743,1.93,53.989,5.6532,390100.0,89300.0
000656.SZ,20251030,1.1467,1.42,,,1467503.2652,1050200.6663
002931.SZ,20251030,9.3475,0.67,191.5282,3.9044,368619.3791,338431.722
600391.SH,20251030,4.2366,1.12,197.6772,5.0419,885076.8329,885076.8329
300065.SZ,20251030,8.1448,0.65,376.6088,8.1164,1424417.6324,1296608.748
600698.SH,20251030,4.4888,0.65,2558.0808,13.8047,1063294.5433,826193.5446
002836.SZ,20251030,5.7257,0.47,47.7453,7.2049,272102.4,272102.4
300673.SZ,20251030,3.2116,0.64,29.3485,2.2427,413804.8554,269382.3172
603009.SH,20251030,3.8511,0.73,159.7975,9.6133,1650653.5952,1650082.1377
600662.SH,20251030,1.8323,0.95,11.1291,2.44,1230783.5251,1223573.4709
600248.SH,20251030,1.5767,0.92,6.0194,0.5292,1462236.4968,1448944.0608
605066.SH,20251030,3.129,1.12,29.546,2.1685,381086.3444,379337.0094
301502.SZ,20251030,3.5802,0.9,82.6654,3.2863,273201.631,112887.382
003018.SZ,20251030,3.4064,1.16,26.9534,2.0071,319800.0,120514.0778
301601.SZ,20251030,2.7684,0.86,107.3507,3.5275,447709.76,100734.696
603556.SH,20251030,14.349,2.34,17.4582,2.232,1646004.2155,1646004.2155
002727.SZ,20251030,1.9686,1.0,98.4781,1.104,806376.8801,547099.2202
002959.SZ,20251030,2.4198,1.0,22.9847,2.7169,762532.2385,736652.4122
688435.SH,20251030,3.1614,0.91,,2.6733,293753.0,165988.3024
001270.SZ,20251030,3.0966,0.83,105.5177,6.5042,957815.9449,945662.46
002159.SZ,20251030,2.1889,0.92,21.3582,1.8222,266483.8915,208124.2622
688127.SH,20251030,3.8541,0.9,41.6669,6.3598,1287020.9244,1287020.9244
603192.SH,20251030,29.6882,0.91,38.7453,3.0307,483099.0531,472576.0011
603893.SH,20251030,5.3627,1.1,76.1888,18.3836,7792053.4536,7789869.0376
688257.SH,20251030,3.5117,1.16,27.7003,2.5376,585335.3208,585335.3208
300340.SZ,20251030,19.5715,4.94,,,397838.2323,394335.8984
000880.SZ,20251030,11.0058,1.19,61.5757,6.8039,1399895.7991,685166.8824
