ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301206.SZ,20250318,1.1013,0.66,55.1505,1.2099,541625.8989,288075.1824
688085.SH,20250318,1.0807,0.84,452.0095,2.193,510753.3928,456657.5973
603726.SH,20250318,4.6804,1.52,20.6141,2.5594,320248.32,317402.07
000622.SZ,20250318,5.3987,1.04,,7.1714,119488.506,119488.506
920799.BJ,20250318,8.2775,0.72,193.1365,32.2025,1304831.911,750782.4316
603066.SH,20250318,9.2092,1.14,23.3938,2.5002,361253.1309,361253.1309
301302.SZ,20250318,5.6839,0.52,,2.1732,398702.67,215485.92
300397.SZ,20250318,16.1445,1.26,,4.5044,710715.2509,544302.5543
603297.SH,20250318,4.3886,0.49,54.7964,5.9499,1106058.6255,1101865.2741
600133.SH,20250318,2.4775,0.5,10.3123,1.2827,1092895.8719,1092895.8719
300011.SZ,20250318,3.3793,0.63,174.9415,3.6558,486025.8367,436417.0812
300872.SZ,20250318,3.6136,0.64,58.4514,2.5967,821176.7128,703951.8749
301110.SZ,20250318,4.8383,0.74,50.575,3.5886,493305.8602,258768.5152
301036.SZ,20250318,2.3332,0.72,32.3173,2.4516,393900.0,277445.9623
001219.SZ,20250318,2.102,0.78,26.9654,2.5954,263813.0138,256963.7137
603950.SH,20250318,9.4751,1.1,51.1421,3.4572,891359.7,891359.7
301088.SZ,20250318,3.294,0.56,36.4012,1.2579,317692.6,80364.1
688097.SH,20250318,8.4585,0.54,38.4224,3.4108,1531555.1862,1521185.0329
000951.SZ,20250318,3.5062,1.81,16.0647,1.5112,2182907.2709,2182907.2709
300529.SZ,20250318,2.4936,1.37,26.2571,6.6629,2112310.9524,1355531.289
920098.BJ,20250318,14.8754,0.75,35.9381,3.394,312351.5373,167228.4171
003005.SZ,20250318,6.543,0.77,186.624,3.2834,612353.6451,273507.1088
688525.SH,20250318,12.798,1.54,195.133,14.0036,3427929.4786,2522252.2146
002144.SZ,20250318,4.4969,0.89,25.9399,0.9863,200095.1817,154720.6438
300485.SZ,20250318,1.8304,0.8,,1.0743,357396.4688,203172.349
688181.SH,20250318,1.9287,0.61,51.5864,1.9552,409227.3445,409227.3445
301345.SZ,20250318,7.1612,2.54,19.5019,2.5244,735980.0453,194352.6703
600461.SH,20250318,1.411,1.0,10.2908,1.2784,1149310.8409,1071918.7402
603117.SH,20250318,2.2877,0.98,,4.0887,357121.8542,357121.8542
600405.SH,20250318,9.7359,0.8,,5.883,365246.4344,329752.167
920906.BJ,20250318,35.5395,2.05,125.8547,3.6692,201861.79,103100.2739
601956.SH,20250318,4.8778,0.83,22.1127,1.4024,346954.3783,345194.4519
300389.SZ,20250318,4.01,0.68,38.056,2.9499,446242.2833,281932.8106
301123.SZ,20250318,7.4073,0.77,737.0106,2.0143,590540.8,232952.174
000663.SZ,20250318,2.3058,0.63,134.638,1.8567,198306.8342,180411.4044
605588.SH,20250318,7.4913,1.02,208.969,3.2071,341253.199,339474.3613
688248.SH,20250318,1.2845,0.86,51.0486,6.2359,1863510.0,753720.0
601113.SH,20250318,3.1333,0.97,15.0752,1.3267,480306.2183,480306.2183
603003.SH,20250318,2.2835,0.9,,0.5873,209595.387,209595.387
688429.SH,20250318,1.9669,0.98,,3.7458,637201.2744,187698.7726
000793.SZ,20250318,0.1008,0.02,,6.5208,543250.7643,533394.3433
300444.SZ,20250318,18.9928,2.99,54.8406,3.7713,631712.4462,468510.0064
000709.SZ,20250318,1.419,0.81,27.5637,0.4563,2336189.3668,2335803.2019
002391.SZ,20250318,1.0204,1.08,,0.7582,333890.5707,238558.0969
003028.SZ,20250318,5.4618,0.79,27.771,3.0801,519437.7286,251201.2711
001376.SZ,20250318,3.3223,0.61,33.2848,5.7964,636502.9,291828.3834
600356.SH,20250318,2.0137,0.73,15.0643,0.9262,237790.1769,237790.1769
002349.SZ,20250318,1.4285,0.67,27.7431,2.3696,600865.5101,600865.5101
300206.SZ,20250318,2.2274,0.63,46.8985,3.6371,733274.1327,428050.1497
688150.SH,20250318,2.9236,1.23,51.7081,4.7835,863228.6198,384691.3871
688717.SH,20250318,9.6066,1.47,41.2494,1.9267,848000.0,358362.8549
002470.SZ,20250318,1.817,0.73,,2.8149,621059.2432,621006.6398
600498.SH,20250318,5.8282,0.83,51.8248,2.3337,2959976.7605,2915282.9452
300656.SZ,20250318,6.3828,0.74,,3.9118,437224.559,319780.5756
300477.SZ,20250318,3.9313,0.54,,2.0535,337685.8864,294675.6043
301161.SZ,20250318,9.1173,0.59,51.5517,2.9666,289440.0,128627.136
300893.SZ,20250318,3.6009,1.16,29.5211,6.5387,801212.6604,400447.9966
300853.SZ,20250318,19.6521,0.98,,5.2504,451259.8064,338591.9104
920438.BJ,20250318,14.6901,1.15,46.735,3.5098,330948.75,186093.5716
300072.SZ,20250318,1.6631,0.73,,1.2868,808303.7839,801990.6955
000825.SZ,20250318,1.1774,0.9,,0.634,2094437.2897,2090522.9411
300332.SZ,20250318,2.7076,0.68,69.6046,1.0635,448129.5078,429750.1685
301045.SZ,20250318,2.6922,0.59,175.2741,2.5694,254504.4519,156703.0396
688116.SH,20250318,4.5438,0.99,65.626,6.0722,1662343.4841,1662343.4841
300181.SZ,20250318,2.1389,0.58,21.9584,3.9972,1108191.9893,949710.2884
603637.SH,20250318,4.2977,0.9,23.4054,2.3813,234866.903,234866.903
000968.SZ,20250318,1.5114,0.84,14.9088,1.0778,625974.221,625974.221
605179.SH,20250318,21.9515,0.85,361.0769,7.752,855734.0,855734.0
600089.SH,20250318,1.7334,1.13,11.4827,1.0006,6457468.9057,6457468.9057
600756.SH,20250318,4.0562,0.74,443.3374,2.5256,560690.8427,560690.8427
300327.SZ,20250318,2.7736,0.9,49.1094,5.113,867811.4201,865081.1316
002679.SZ,20250318,5.3959,0.71,295.1458,2.9034,211237.376,211237.376
603313.SH,20250318,1.7941,0.7,,0.9935,370310.8884,370310.8884
688605.SH,20250318,7.7164,1.13,70.2492,10.2811,1527765.5329,287202.6637
301047.SZ,20250318,3.0007,2.07,51.399,1.4406,792828.2844,779426.4877
002176.SZ,20250318,2.8451,0.9,,3.7304,1392361.6741,1392111.5987
300829.SZ,20250318,3.3278,0.88,37.9115,1.9137,348631.1574,239425.0413
000970.SZ,20250318,3.4021,0.66,1319.2203,2.4601,1584090.6822,1584090.6822
600692.SH,20250318,4.8937,1.39,103.0962,2.8873,269451.273,195338.056
603113.SH,20250318,1.5856,0.89,51.5811,0.6093,512163.1753,512163.1753
688237.SH,20250318,1.3321,0.5,176.3997,1.9301,236283.9285,116255.4966
000821.SZ,20250318,2.5735,0.73,17.8778,2.0835,842126.6999,818309.1729
002782.SZ,20250318,18.3046,2.82,56.4441,3.8573,734286.0254,731631.6828
920116.BJ,20250318,21.7931,0.7,143.5722,26.208,1219996.25,279276.25
000567.SZ,20250318,2.5144,0.74,19.2287,2.2333,1207937.9518,1205057.0836
300402.SZ,20250318,26.6553,1.23,67.335,3.1981,471123.0588,465067.7108
002849.SZ,20250318,4.3021,1.2,102.7776,2.8614,381034.9456,327979.656
002358.SZ,20250318,20.8333,1.48,54.7735,1.9724,646181.099,646171.5254
300141.SZ,20250318,18.3026,2.94,538.3616,3.6795,245760.2928,244584.3577
600010.SH,20250318,1.8829,0.6,,1.6727,8559549.0568,5930970.8762
600861.SH,20250318,2.3594,0.59,14.8218,1.9559,1248278.5432,808297.5398
300560.SZ,20250318,8.6103,1.0,,3.1929,347602.1001,282864.6474
600736.SH,20250318,6.5053,0.9,42.7456,0.9511,710347.7236,710347.7236
688311.SH,20250318,2.681,0.62,,4.22,676700.1325,676187.6564
601007.SH,20250318,3.4529,0.77,59.5153,1.73,274170.0,274170.0
600059.SH,20250318,1.0716,0.56,19.4647,1.3303,774811.0511,774811.0511
000932.SZ,20250318,2.9973,1.07,12.888,0.6623,3537219.8395,3537175.8505
002841.SZ,20250318,1.6912,1.26,29.9395,2.2911,2909349.1581,2179259.2309
688475.SH,20250318,1.4952,0.69,59.6961,5.4762,3008250.0,1564290.0
300987.SZ,20250318,5.0246,0.64,125.336,3.6297,287270.776,287270.776
688138.SH,20250318,2.683,0.61,42.8926,4.9849,739569.6,739569.6
688018.SH,20250318,7.151,1.09,74.1098,11.7129,2518899.676,2518899.676
603920.SH,20250318,8.0392,1.15,38.4843,3.7278,2324419.4515,2324419.4515
601377.SH,20250318,0.5712,0.65,30.7766,0.9765,5242044.2875,5242044.2875
300916.SZ,20250318,6.5707,1.04,31.9474,3.7641,484412.7794,309239.597
300039.SZ,20250318,2.2583,0.86,18.712,1.6937,652704.0,572161.965
003026.SZ,20250318,3.0058,0.75,,6.3587,410229.2156,252996.2915
688351.SH,20250318,1.4677,0.57,182.3374,5.4629,951553.2,252466.6794
301099.SZ,20250318,30.6568,1.5,52.0926,4.7938,616249.1977,369541.5937
300132.SZ,20250318,2.3238,0.52,106.6453,2.2845,291351.6197,286557.8442
605166.SH,20250318,3.2731,0.97,14.9173,2.3013,417952.306,417952.306
600326.SH,20250318,3.9051,0.84,,2.3693,914424.3869,913836.4171
001373.SZ,20250318,9.8318,1.57,156.155,2.4432,218905.1121,105590.8299
301337.SZ,20250318,19.9336,1.55,15787.6255,3.2433,359177.4,133825.3801
300390.SZ,20250318,2.1226,1.03,25.7702,1.6442,1960571.8597,1586676.1912
301100.SZ,20250318,2.6846,1.24,,1.6453,339600.0,84900.0
300706.SZ,20250318,5.2017,1.13,441.6043,4.8632,369188.7086,273635.9501
300069.SZ,20250318,9.3765,0.98,86.8948,8.1085,210132.0,210132.0
600730.SH,20250318,4.8785,1.13,218.9073,2.2986,411245.8574,411245.8574
301520.SZ,20250318,5.0645,1.47,25.9046,1.8938,281266.6681,93127.7463
300604.SZ,20250318,4.1982,0.73,71.7024,8.7268,2876936.2742,2214416.8722
920675.BJ,20250318,12.487,1.25,41.9863,3.6211,219521.85,100157.4593
301127.SZ,20250318,14.4924,3.04,35.3772,3.7558,1178919.2168,792528.1304
601298.SH,20250318,2.4442,1.34,10.9412,1.3329,5543399.4,4604832.05
601117.SH,20250318,1.5029,0.73,8.2688,0.7576,4581802.9215,4552185.5715
688209.SH,20250318,10.9409,1.35,68.4802,4.2783,850321.2803,592074.0949
000722.SZ,20250318,13.3824,2.0,76.1811,1.6177,501290.9446,501290.9446
002862.SZ,20250318,20.7714,1.59,,8.8604,366000.0,275040.1032
300408.SZ,20250318,0.7525,0.87,34.074,3.7626,7476256.2443,7294121.0743
600819.SH,20250318,2.4103,0.82,83.5442,1.5092,517943.5022,414068.5011
300580.SZ,20250318,8.933,0.77,60.4162,5.5677,1681827.3864,1581933.612
603086.SH,20250318,6.8252,0.86,,1.223,246104.2389,246104.2389
300103.SZ,20250318,2.4931,0.91,,3.6488,219144.69,218963.5974
603982.SH,20250318,3.7381,0.51,,1.2978,241033.1316,241033.1316
603022.SH,20250318,2.7753,0.7,31.3213,2.1411,168800.0,168800.0
300009.SZ,20250318,1.8255,0.99,19.1934,4.0029,1501953.1849,1097086.7877
603079.SH,20250318,4.9057,0.67,,1.9877,249079.9339,249079.9339
300681.SZ,20250318,8.9747,1.04,107.6704,5.0103,973685.8134,671299.3874
002560.SZ,20250318,2.6372,0.55,79.2974,1.3708,354347.7962,305269.5641
300299.SZ,20250318,9.6207,0.83,,8.73,465952.5574,465063.5824
002879.SZ,20250318,8.5438,0.86,49.0513,2.131,366325.1931,261565.9575
920267.BJ,20250318,11.4403,0.78,73.6826,5.8405,157846.1277,90819.8262
920057.BJ,20250318,9.6321,1.14,,2.0499,145010.6376,92308.4632
300399.SZ,20250318,7.8499,0.6,137.2253,9.8549,500323.2,500274.3957
688201.SH,20250318,4.7797,0.96,,2.438,313982.2778,299505.4455
603387.SH,20250318,1.6289,1.16,17.6611,1.7209,446802.2485,446802.2485
300767.SZ,20250318,3.4134,0.42,,1.739,290381.8704,251922.0662
300758.SZ,20250318,7.0354,1.24,40.18,3.1775,542873.6029,472826.0711
000528.SZ,20250318,2.1693,0.75,18.2484,1.4058,2485681.1618,2484714.1633
300133.SZ,20250318,5.7502,0.74,69.1074,2.1597,1528463.2556,1305568.9889
300956.SZ,20250318,15.3943,1.24,,3.3028,455988.547,227373.0251
600348.SH,20250318,1.4314,0.69,8.8773,0.879,2420632.5,2420632.5
002471.SZ,20250318,3.0835,1.03,,2.2979,384689.0,366704.0904
300193.SZ,20250318,6.2404,2.26,24.4309,2.4456,531112.1657,470277.579
300783.SZ,20250318,6.2278,0.57,29.8265,4.2463,1167311.0,813903.956
300700.SZ,20250318,4.1529,0.5,,2.9188,336243.0735,229688.8157
600873.SH,20250318,2.2842,2.4,10.5766,1.9886,2898433.37,2898433.37
002932.SZ,20250318,1.6037,1.04,420.3858,0.7551,444115.0279,298122.6575
002597.SZ,20250318,4.1565,0.96,27.0378,1.9919,1486495.0034,1478643.1708
920751.BJ,20250318,7.8165,0.77,39.1354,4.0649,154989.08,148357.8853
601869.SH,20250318,5.2414,0.66,28.822,2.4625,2852754.8265,1529457.4139
603214.SH,20250318,29.5362,2.74,29.8775,2.9173,315732.742,315732.742
688677.SH,20250318,1.9339,1.85,36.1181,3.7387,487159.946,487159.946
300780.SZ,20250318,11.2847,1.26,,2.1696,249192.33,178190.5661
300365.SZ,20250318,4.3444,0.79,313.7785,2.0208,403702.7306,325499.389
300948.SZ,20250318,2.1012,0.75,,1.7351,145491.3217,135907.1317
920454.BJ,20250318,20.8325,1.01,89.6116,6.501,206836.8,124336.518
605299.SH,20250318,7.9544,0.6,41.7859,2.9436,377464.2047,376822.3047
300663.SZ,20250318,6.3561,0.88,,7.1445,911901.7092,816461.7364
688597.SH,20250318,4.1243,1.7,26.6384,3.7774,292567.9214,292567.9214
301489.SZ,20250318,6.8661,1.29,63.7032,3.6553,373832.7257,220356.21
600035.SH,20250318,1.564,0.99,8.7292,0.7953,689129.6056,689129.6056
300293.SZ,20250318,5.1392,0.62,,9.3241,858279.0368,710931.8855
002336.SZ,20250318,2.0956,0.68,,,227040.0,227040.0
002970.SZ,20250318,9.6265,0.86,42.2429,6.4506,1017591.0515,666639.8403
600183.SH,20250318,4.435,1.35,43.7166,5.3127,7623333.3431,7441261.4117
688216.SH,20250318,2.6124,0.79,,3.5194,229426.407,227630.34
600470.SH,20250318,10.7746,0.81,124.9332,1.7166,314524.8,314524.8
301368.SZ,20250318,10.6671,0.58,1004.9535,10.6151,1035742.4,552983.2986
600847.SH,20250318,5.8216,1.66,,2.3655,150988.089,150988.089
300414.SZ,20250318,8.3657,2.63,,2.9003,283310.916,272466.1123
000415.SZ,20250318,1.5796,0.62,10.3045,0.684,2084183.672,1817344.1159
000429.SZ,20250318,1.6146,0.64,17.7611,2.6504,2774499.7292,1729517.591
601952.SH,20250318,1.3388,0.86,18.14,1.9257,1321502.0,1321502.0
300192.SZ,20250318,10.2533,1.36,41.892,7.8967,608256.872,388395.6957
300693.SZ,20250318,9.2796,1.22,30.2614,7.1085,1288515.7682,1102594.4148
301292.SZ,20250318,2.8274,0.58,,1.1449,332411.3008,126998.9744
688110.SH,20250318,5.9449,0.87,,4.4332,1419179.4734,1419179.4734
002005.SZ,20250318,0.461,0.52,,9.7555,313684.0496,313684.0496
002151.SZ,20250318,1.2775,0.66,200.0815,2.683,1464903.6275,1191558.8359
300393.SZ,20250318,2.0141,0.84,,1.6841,667941.5705,584843.9825
300675.SZ,20250318,8.1727,1.1,71.3213,4.0582,230706.7191,230706.7191
002859.SZ,20250318,6.6198,2.27,35.9199,3.315,935080.4266,880121.3509
000557.SZ,20250318,1.2365,0.48,29.5185,1.3106,796272.6053,796022.2441
688500.SH,20250318,2.4956,0.63,,3.0913,228468.3928,228468.3928
002255.SZ,20250318,8.5105,0.81,17.0015,1.4871,589925.5491,452960.2925
002203.SZ,20250318,0.9204,1.07,18.7569,1.3976,1926380.4839,1858757.3752
300398.SZ,20250318,2.251,0.8,81.2772,2.2905,877834.5263,872438.081
301020.SZ,20250318,20.6,0.87,41.9257,3.865,355752.0,355752.0
002331.SZ,20250318,8.3767,2.34,,2.1695,360195.9432,347557.5389
688318.SH,20250318,3.6546,0.65,95.2502,8.0408,2905492.4674,2905492.4674
603869.SH,20250318,2.3582,4.2,,0.8275,309763.3119,309763.3119
000807.SZ,20250318,1.4006,0.87,11.8566,2.2319,6249259.2438,6249155.1675
603135.SH,20250318,7.4647,1.24,180.1731,2.3216,688714.6595,276406.9287
600438.SH,20250318,1.5612,0.8,,1.952,9674767.1898,9674767.1898
603012.SH,20250318,5.6898,0.85,13.9767,1.1191,412581.84,409881.0
002488.SZ,20250318,2.0481,0.59,204.1835,3.2253,1356783.4456,1244622.8421
002345.SZ,20250318,13.1278,1.19,23.8556,2.1996,802326.9744,782972.6666
300087.SZ,20250318,2.0172,0.61,52.7437,5.3645,943542.424,892321.4487
688620.SH,20250318,4.4416,0.87,,3.9608,570752.0,332548.2451
688683.SH,20250318,1.2682,0.76,96.2567,3.3846,338753.419,338753.419
600283.SH,20250318,2.3536,0.75,26.8746,1.8641,563068.1976,496170.8372
600063.SH,20250318,1.5871,0.67,66.3781,1.0804,900776.602,824282.9282
002961.SZ,20250318,7.9558,1.1,20.4974,2.5831,688016.1156,688016.1156
002670.SZ,20250318,9.262,1.35,4869.7057,2.4233,2666546.6518,2236977.1737
920146.BJ,20250318,20.2225,0.85,,6.3465,140120.0798,103319.925
688076.SH,20250318,4.3913,1.51,32.3319,5.0871,1295603.383,1295603.383
300519.SZ,20250318,2.7174,0.81,51.1981,2.7191,222400.0,158599.0
300468.SZ,20250318,3.55,0.71,243.7548,5.618,910594.1559,907508.7639
300123.SZ,20250318,7.1863,1.09,,2.8429,682585.1942,668182.9104
920924.BJ,20250318,17.0074,1.07,147.9578,12.7544,387149.8285,224983.6968
300188.SZ,20250318,5.8591,1.21,,3.6851,1363131.0137,1240165.5963
603118.SH,20250318,10.4381,0.7,,1.8263,921900.6714,921900.6714
300781.SZ,20250318,5.1466,0.83,141.5608,8.9346,637494.8842,470160.9604
002999.SZ,20250318,1.9765,0.76,43.2862,1.8528,222111.288,218660.4005
603021.SH,20250318,4.8896,0.69,,13.4792,141417.0469,141417.0469
000936.SZ,20250318,4.0301,1.01,61.3454,1.2941,673369.7941,673274.3761
605287.SH,20250318,4.1247,0.77,22.9296,1.0585,201600.0,201600.0
002593.SZ,20250318,8.2951,0.68,132.7442,1.8961,450964.3543,320032.9878
688589.SH,20250318,2.4523,0.85,42.2055,3.6614,358320.2175,358320.2175
000593.SZ,20250318,2.3379,0.68,,2.3823,207288.7232,207203.2717
688183.SH,20250318,18.2022,2.83,86.2207,6.6983,2862296.6632,2862296.6632
300533.SZ,20250318,6.9686,0.91,,5.9773,637773.6643,448415.6465
603256.SH,20250318,5.4513,1.19,,5.8871,845418.1275,845418.1275
600316.SH,20250318,3.6942,0.67,706.5284,5.0409,2672685.7862,2672685.7862
300502.SZ,20250318,11.4183,2.26,38.587,10.3767,7350324.9812,6535125.2092
601888.SH,20250318,1.9358,0.71,30.8608,2.3878,13155874.6608,12415791.9843
002402.SZ,20250318,9.3163,0.87,58.958,4.5574,2077981.8721,1799902.283
920089.BJ,20250318,13.2885,0.98,22.0078,2.3446,262312.988,162784.9259
000790.SZ,20250318,1.5811,0.63,196.6111,2.3218,242003.1132,241631.5062
603229.SH,20250318,1.5981,0.78,27.9828,3.1416,720697.9219,720697.9219
600818.SH,20250318,6.5131,0.59,237.5571,6.8072,416596.4914,308393.4514
002317.SZ,20250318,2.1517,0.67,72.3226,2.1863,958852.5931,857581.1992
920895.BJ,20250318,16.1102,0.95,727.3113,5.7262,113613.24,57761.169
601137.SH,20250318,3.7039,0.91,12.3393,2.1796,1765054.5113,1761403.8713
603898.SH,20250318,1.5812,0.7,24.7743,1.0584,322179.4244,322179.4244
600666.SH,20250318,7.6375,0.56,,9.1663,900905.1868,788839.4568
603909.SH,20250318,0.9346,0.73,25.008,2.3937,249464.195,249464.195
601066.SH,20250318,0.9586,0.67,34.2133,2.6238,19298656.6549,16161229.5351
603061.SH,20250318,6.3157,1.65,64.0417,3.8587,493140.0,343770.6391
605086.SH,20250318,8.5962,1.53,43.1384,4.3188,517529.6,517529.6
688223.SH,20250318,1.6552,1.17,780.1637,2.1917,7063672.4637,7063672.4637
601399.SH,20250318,1.3512,0.88,42.9106,1.4898,2127998.9876,2127998.9876
002820.SZ,20250318,9.8319,0.85,70.5188,2.5797,239635.8759,238788.5012
920167.BJ,20250318,14.0574,1.03,47.2138,4.6187,292476.5293,174021.649
002198.SZ,20250318,1.8148,1.13,297.3801,4.9347,365407.0906,365386.1386
601866.SH,20250318,2.3691,1.3,20.6335,1.0916,3271801.2055,2385885.2055
688599.SH,20250318,2.1245,0.86,,1.3552,3848759.3176,3848759.3176
600714.SH,20250318,10.4974,0.47,163.2744,4.8384,354168.6395,354168.6395
603665.SH,20250318,6.172,1.12,,2.8579,304189.0732,300634.786
603121.SH,20250318,8.1933,0.97,72.9585,5.3411,660817.8117,660817.8117
002937.SZ,20250318,3.5322,0.56,24.5134,4.4525,660767.9507,658565.7708
300358.SZ,20250318,2.0394,0.64,,1.0152,455715.1597,444814.2819
600369.SH,20250318,0.8602,0.64,58.5752,1.1832,3016879.5423,2867059.5423
301607.SZ,20250318,31.8685,1.84,73.7881,6.2568,615464.7816,130786.2698
300543.SZ,20250318,12.5989,1.03,100.8344,3.6785,377539.1009,297431.3605
920992.BJ,20250318,33.5959,1.18,109.6892,3.2431,198395.1456,57219.161
002309.SZ,20250318,1.2616,0.88,,,748908.6809,302689.8287
688309.SH,20250318,1.5263,0.84,75.3014,1.7512,129137.3231,129137.3231
002800.SZ,20250318,5.1903,0.9,,3.3206,175395.5332,163185.5232
000755.SZ,20250318,1.8234,0.85,15.5588,1.351,711645.4451,711645.4451
002996.SZ,20250318,5.1994,1.44,22.3376,1.4534,458563.9977,285235.1207
688486.SH,20250318,2.9648,0.95,76.074,7.6728,1098595.8172,611566.5575
600012.SH,20250318,1.8337,0.62,17.1036,2.0318,2617286.58,1839316.8
002405.SZ,20250318,1.7515,0.84,,2.3571,2217649.1886,2202413.7292
600105.SH,20250318,13.4169,1.57,665.6324,2.9525,902050.7928,902050.7928
601999.SH,20250318,2.4417,0.91,40.7228,1.4817,377376.5695,377376.5695
603969.SH,20250318,4.5335,1.52,24.1279,2.2751,535937.028,528250.1334
002216.SZ,20250318,1.5773,0.72,17.3355,2.3905,1025128.6,734878.763
600547.SH,20250318,5.227,2.88,39.637,5.0552,12082733.147,9762611.4802
002522.SZ,20250318,4.6297,0.62,76.7436,2.0636,464664.8255,445767.0752
300861.SZ,20250318,2.3943,0.99,20.5939,1.5168,990264.756,621907.9262
600561.SH,20250318,2.5662,0.62,,1.9255,174953.232,174953.232
300368.SZ,20250318,2.8125,0.65,,8.0649,269232.2288,269232.2288
000553.SZ,20250318,1.4194,0.73,,0.7594,1442153.4832,1347607.5439
601600.SH,20250318,1.1829,0.83,12.8073,2.0429,13295614.8605,10178492.8653
300631.SZ,20250318,2.8177,0.88,53.9828,2.425,292101.4385,279799.5532
603199.SH,20250318,5.6742,0.96,22.6309,2.6933,399333.44,399333.44
301522.SZ,20250318,3.4097,0.67,86.8126,7.5469,1402681.0679,266493.7464
688189.SH,20250318,2.5314,0.89,,1.9964,190433.6,190433.6
002429.SZ,20250318,2.7192,0.63,15.0875,1.623,2548667.5617,2547199.4891
000869.SZ,20250318,1.027,0.7,45.0412,1.438,1494808.1775,1012584.8064
001367.SZ,20250318,3.8448,0.54,23.8084,2.1451,284964.728,72605.3667
603166.SH,20250318,34.6865,1.87,59.707,4.1157,957035.0121,946371.8121
600156.SH,20250318,3.6593,0.74,98.6441,4.759,210303.8971,210303.8971
002549.SZ,20250318,2.6843,1.09,,2.2085,443631.9608,441725.3776
002373.SZ,20250318,2.1429,0.85,69.9769,1.3135,1641815.5554,1431320.2969
603860.SH,20250318,8.4225,0.97,47.9703,2.6569,214042.8,214042.8
002003.SZ,20250318,1.4977,1.42,21.9313,3.5531,1547609.9006,1348182.909
300855.SZ,20250318,4.4548,0.89,29.4121,4.9798,963910.2655,713934.1083
301215.SZ,20250318,2.0707,0.79,51.8992,2.8319,792117.6,792117.6
002839.SZ,20250318,0.736,0.65,5.5021,0.6148,1031513.579,1030943.3444
601916.SH,20250318,0.6072,0.84,5.258,0.4691,7992209.0652,6269430.8652
000949.SZ,20250318,8.1095,1.08,62.5917,1.2941,834861.9917,834637.9749
002380.SZ,20250318,12.67,1.98,30.5075,3.2722,698375.6986,413813.6109
603013.SH,20250318,10.9679,2.62,20.437,2.1653,882695.9326,882695.9326
603268.SH,20250318,8.213,2.17,,364.4423,542990.1624,542990.1624
603739.SH,20250318,3.6424,0.88,51.6135,1.9787,341841.998,341841.998
301178.SZ,20250318,18.0622,1.36,,3.0799,245349.7728,159397.4175
002446.SZ,20250318,3.428,0.69,,1.9041,625164.7375,578967.6912
600515.SH,20250318,1.002,1.21,114.9095,1.8448,4318767.0296,3468532.728
300148.SZ,20250318,10.49,0.66,,4.4872,426023.0649,408830.9609
603878.SH,20250318,2.384,0.8,12.9663,1.2215,323175.7676,323175.7676
002443.SZ,20250318,2.2094,1.14,17.8629,0.9269,319608.8093,318927.9152
301141.SZ,20250318,4.0154,0.68,234.3528,3.8798,485959.7464,174400.3864
300886.SZ,20250318,2.806,0.8,109.896,2.8737,160815.135,93751.9559
600050.SH,20250318,3.7789,1.37,21.7338,1.2053,19415208.1281,19106199.0249
300149.SZ,20250318,2.9037,1.14,,2.4749,331644.0187,331058.2177
002197.SZ,20250318,3.9785,0.47,,1.5653,379676.2895,330012.4246
688270.SH,20250318,3.4093,0.76,479.3161,4.0577,869049.496,585580.6858
300093.SZ,20250318,6.7358,1.0,,,272376.0,271633.8939
600026.SH,20250318,3.3554,1.61,17.9932,1.5722,5491163.6306,3999467.6306
002145.SZ,20250318,1.8943,0.71,31.0326,1.4546,1753574.9207,1727116.7078
300310.SZ,20250318,6.3382,0.88,109.8943,3.6736,713261.7516,559618.0208
600338.SH,20250318,1.8787,0.67,,2.6203,966320.1476,966320.1476
300255.SZ,20250318,1.7033,0.79,,10.2216,1859260.1562,1852884.2287
002116.SZ,20250318,2.2346,0.65,14.5751,1.9218,489825.1272,480783.6243
000959.SZ,20250318,2.0391,0.73,,0.5569,2751989.2811,2303571.331
000027.SZ,20250318,0.901,0.7,26.3634,1.0011,3016185.2067,3016185.2067
688685.SH,20250318,5.4158,0.75,198.6772,12.0289,899609.3621,899609.3621
688191.SH,20250318,4.983,0.98,77.7199,4.3912,389957.8739,389957.8739
603976.SH,20250318,1.4876,0.79,47.7714,2.2533,269895.7146,269895.7146
688063.SH,20250318,4.4589,1.29,267.4263,1.1954,1097001.2023,1097001.2023
603716.SH,20250318,27.6065,0.63,,2.5463,248284.7302,248284.7302
300549.SZ,20250318,11.8352,1.32,192.3369,4.8386,266013.3,201604.0766
002259.SZ,20250318,0.6453,1.06,,8.2929,186577.4102,186577.4102
688108.SH,20250318,1.8804,0.86,2799.6823,4.9124,425859.68,425859.68
301113.SZ,20250318,4.5742,0.89,904.1269,2.544,181580.0,109675.8764
001333.SZ,20250318,9.7724,0.43,24.9968,1.6763,273280.0,93940.0
300999.SZ,20250318,1.1804,0.85,70.6621,1.8861,17679809.9989,1769572.1833
300329.SZ,20250318,7.2596,0.65,,2.1889,178033.7011,177488.3834
600249.SH,20250318,4.0491,1.8,44.5541,1.3855,303050.0,303050.0
300707.SZ,20250318,12.9421,1.6,82.1573,2.5831,290637.6469,235143.0057
603826.SH,20250318,1.2247,0.47,170.6747,7.1154,1352988.0,1352988.0
600397.SH,20250318,6.6898,0.87,,17.164,578136.5711,578136.5711
000428.SZ,20250318,2.6545,0.75,,2.0073,326056.32,326056.32
