ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300847.SZ,20251217,4.7092,0.89,42.5361,3.3409,489008.52,489008.52
002153.SZ,20251217,3.4501,0.68,,4.0037,2786506.9117,1633358.8439
002410.SZ,20251217,1.8517,1.26,58.4322,3.4204,2035195.4293,1956515.8893
002929.SZ,20251217,1.9829,0.83,,1.7412,1100537.8674,815712.3184
002489.SZ,20251217,2.5306,0.97,12.4189,1.7301,811212.1011,715472.8191
002283.SZ,20251217,1.2293,1.02,19.7174,1.1261,677977.0209,597098.2253
688310.SH,20251217,4.4175,0.71,,3.0347,244509.164,244509.164
000796.SZ,20251217,10.3249,0.79,,12.3198,1021613.5395,847698.458
002948.SZ,20251217,1.2834,0.78,5.516,0.6669,2648261.3994,1416151.7425
300611.SZ,20251217,4.0229,0.62,37.8181,4.4898,551749.2135,387663.9897
300951.SZ,20251217,2.6944,1.04,29.1505,2.426,564612.1898,504597.3919
688011.SH,20251217,5.6093,0.87,,4.4838,479800.0,479800.0
688668.SH,20251217,13.9217,1.96,67.0755,7.3598,1398977.3463,1398977.3463
000723.SZ,20251217,1.9688,0.77,,1.5405,2043214.9098,2039859.5541
688037.SH,20251217,3.0943,1.03,316.4489,9.9535,2693740.6746,2693740.6746
603590.SH,20251217,2.2785,0.8,116.1377,2.0788,663391.71,660108.346
002258.SZ,20251217,1.6839,0.92,22.374,1.3333,1039767.9592,1038096.2982
688369.SH,20251217,3.2451,1.06,,3.0699,259701.532,259701.532
601107.SH,20251217,3.4068,0.48,11.3829,0.9807,1862358.54,1317108.66
000980.SZ,20251217,3.8225,0.59,,1478.7652,1860700.1157,1856582.4203
920198.BJ,20251217,3.5393,0.77,93.676,4.1119,164591.1494,71875.3231
300994.SZ,20251217,5.3504,2.0,20.851,3.1969,353361.408,176862.624
000521.SZ,20251217,1.0124,1.03,10.2015,1.0794,670480.3385,570002.3769
688509.SH,20251217,5.3496,1.3,,2.8794,357280.0,178543.5808
300863.SZ,20251217,2.971,1.21,55.2262,6.5045,929024.1023,892949.4335
300427.SZ,20251217,34.1599,0.79,,5.0452,645820.7785,638816.2078
300743.SZ,20251217,8.8033,1.0,27.6447,4.8698,302329.7575,254694.3811
002449.SZ,20251217,1.9527,0.98,321.3206,1.3364,512099.0959,512099.0959
002846.SZ,20251217,3.7547,1.0,,4.6343,654770.0785,400691.2117
003033.SZ,20251217,14.3523,1.19,31.4375,3.8519,521483.25,515065.1276
002798.SZ,20251217,2.0131,1.18,,1.5271,290041.5692,249327.5364
002627.SZ,20251217,12.9191,3.61,61.5185,1.8166,563015.2707,557192.5796
002384.SZ,20251217,3.8115,0.56,120.0993,6.9976,14911116.918,11286045.1469
003020.SZ,20251217,1.6391,0.8,30.5701,2.8221,496946.0416,359874.1786
603992.SH,20251217,7.4288,0.96,55.4025,4.854,1575331.688,1555804.814
001314.SZ,20251217,3.4934,1.15,304.1024,2.9524,610045.618,221574.741
300662.SZ,20251217,3.6767,1.06,17.0096,2.2701,492999.9293,491690.398
001308.SZ,20251217,2.0784,0.81,18.4436,1.8095,1435033.0877,1012737.4205
300749.SZ,20251217,5.0895,0.54,,3.8272,217069.2252,166524.5448
002228.SZ,20251217,8.7576,0.45,44.5197,1.5139,484140.866,482519.3619
000635.SZ,20251217,5.2504,0.8,,2.4261,374426.9419,287933.2219
603070.SH,20251217,2.9965,1.29,54.2346,2.3291,501651.0,494666.5519
002923.SZ,20251217,2.6525,1.0,,3.9464,413258.3149,318476.6839
603810.SH,20251217,1.9437,0.92,89.3355,1.6591,254574.1444,254574.1444
300840.SZ,20251217,3.1499,0.91,,3.0598,391200.0,288648.7701
003008.SZ,20251217,2.6972,0.68,25.529,2.1638,223184.0,167062.5055
688198.SH,20251217,0.7801,0.3,87.5297,12.6702,1578455.856,1578455.856
601126.SH,20251217,5.945,0.92,30.6171,5.247,2481294.913,2457104.3212
688125.SH,20251217,4.6892,0.9,,3.4353,640339.1977,636934.8716
002306.SZ,20251217,2.1098,0.91,,,157427.0125,147319.4136
920832.BJ,20251217,1.328,1.03,475.3825,1.3974,104211.6626,92012.5823
600718.SH,20251217,1.7509,1.18,,1.2351,1167290.3044,1167290.3044
300530.SZ,20251217,3.3385,1.03,,85.3904,457390.6016,420938.3846
688115.SH,20251217,1.3446,0.64,2157.217,3.3244,411353.9,411353.9
600814.SH,20251217,20.093,1.72,31.2177,1.6569,613055.5507,613055.5507
601212.SH,20251217,7.2069,1.29,216.8522,2.4862,3835673.1967,3835673.1967
603211.SH,20251217,10.4121,0.68,84.8494,4.3437,533559.104,533559.104
300317.SZ,20251217,3.5782,0.99,,2.0086,312981.0287,312500.3537
300118.SZ,20251217,16.8855,1.3,,1.3397,1409057.1347,1145557.0349
603518.SH,20251217,6.7806,0.56,13.6275,0.9709,352604.3757,351063.993
600691.SH,20251217,1.2957,0.84,,1.8526,670026.9105,669915.2385
001269.SZ,20251217,2.3644,0.91,,5.1541,450242.896,450242.896
000789.SZ,20251217,1.3027,1.18,307.8699,0.6537,421031.1151,421031.1151
600435.SH,20251217,2.7818,0.84,79.7653,7.0405,2052383.2515,2052383.2515
002184.SZ,20251217,3.6279,0.83,,3.7802,441996.9127,301906.609
601988.SH,20251217,2.0593,0.96,7.5399,0.6851,180761163.0277,118239453.8286
920834.BJ,20251217,8.6864,0.8,44.8724,6.6491,198720.0083,103990.903
600236.SH,20251217,0.5886,0.44,21.2062,3.0884,5383664.0388,5383664.0388
688667.SH,20251217,2.147,0.77,37.0185,1.7767,305402.7918,305402.7918
920978.BJ,20251217,2.4532,0.62,36.3273,8.7139,629199.4957,352767.6433
002745.SZ,20251217,2.4594,0.85,61.4408,1.016,1352075.5895,969919.8624
688187.SH,20251217,1.1394,0.77,17.1254,1.6579,6716412.8458,4297616.5544
300200.SZ,20251217,16.934,0.81,39.1643,3.3232,545612.0788,536632.1053
002866.SZ,20251217,5.8584,1.22,,2.3753,493345.9242,308878.1262
002647.SZ,20251217,2.7079,1.09,,12.0488,790073.8682,473737.4556
002890.SZ,20251217,1.5508,0.77,161.5186,4.024,242072.103,230114.9993
600129.SH,20251217,1.9125,0.73,,2.7477,972150.2602,972150.2602
603029.SH,20251217,3.9289,0.9,26.4499,2.3107,214775.34,214775.34
688166.SH,20251217,2.5223,0.64,334.6479,8.7038,2077433.987,2077433.987
000957.SZ,20251217,3.2984,0.84,20.5648,2.203,680653.7185,680653.7185
002905.SZ,20251217,7.5151,0.57,103.0548,39.7039,377072.64,350138.88
300878.SZ,20251217,4.8155,0.76,,2.9803,302177.402,300786.7024
688228.SH,20251217,11.9215,1.51,456.179,11.3088,1507732.9632,1507732.9632
001287.SZ,20251217,3.9876,0.63,47.073,3.0264,1627706.0078,936899.0147
600987.SH,20251217,2.2743,0.91,9.8257,1.1086,714573.2111,714573.2111
603158.SH,20251217,12.5796,5.13,32.1389,2.1612,502057.8614,502057.8614
603310.SH,20251217,1.2161,1.17,32.774,1.4733,584315.28,312275.52
301177.SZ,20251217,2.7053,1.12,84.2049,1.8302,1139981.9184,1139226.5576
688469.SH,20251217,2.0228,0.87,,4.0977,5415215.9131,2861650.8
603221.SH,20251217,11.6237,1.23,47.0607,1.9313,310321.26,307440.63
600116.SH,20251217,1.7372,1.45,44.7955,1.0954,1240980.7447,1240980.7447
605555.SH,20251217,2.4467,0.74,32.0195,2.8771,868419.8578,868419.8578
002100.SZ,20251217,3.6852,1.11,21.9383,1.3804,989807.3484,989807.3484
920807.BJ,20251217,2.6371,0.7,94.9655,2.842,268818.64,180272.7271
600172.SH,20251217,6.4692,0.65,,8.5155,840793.5495,744057.1023
920163.BJ,20251217,2.0132,0.85,51.2697,3.9961,193845.031,89994.0194
605300.SH,20251217,3.174,0.88,199.6952,1.9026,544823.9178,544823.9178
920207.BJ,20251217,4.8203,1.01,,7.1305,204857.29,125052.9779
002074.SZ,20251217,3.0343,1.05,20.8589,2.44,6941162.8806,6642957.568
301419.SZ,20251217,4.9096,1.12,56.0093,4.1517,394200.0,139349.7
002693.SZ,20251217,3.0007,0.76,,7.0018,273695.235,271247.8534
600215.SH,20251217,1.9754,1.17,,1.4778,296516.9891,296516.9891
301287.SZ,20251217,3.7631,0.73,27.9746,2.2987,266079.97,67972.1179
603718.SH,20251217,2.4265,0.35,23.6493,2.6416,405199.2396,401069.4546
600273.SH,20251217,1.2527,0.68,10.7788,1.1129,1120782.4852,1120782.4852
920230.BJ,20251217,4.0879,1.1,181.8731,3.1315,127709.7837,59227.0298
300481.SZ,20251217,3.7479,1.22,30.1117,1.8822,452375.9289,449617.2172
920765.BJ,20251217,45.6151,3.91,,8.695,246505.3384,149760.9469
603703.SH,20251217,4.9751,0.44,,7.0622,584294.825,584294.825
920030.BJ,20251217,5.9039,1.11,,2.6318,119286.0672,74724.7817
605151.SH,20251217,2.3128,0.83,,1.8138,247176.1058,247176.1058
300281.SZ,20251217,5.7095,0.84,1732.2623,2.3966,300787.1304,285280.0048
300677.SZ,20251217,3.3171,1.65,17.2217,1.6141,2931857.7499,2083545.4742
603206.SH,20251217,4.1363,1.3,99.3608,2.1647,491066.7807,491066.7807
601077.SH,20251217,1.168,0.82,5.9656,0.5395,7098125.0,5523901.5056
300738.SZ,20251217,2.9685,0.71,110.0274,5.1231,1799922.0056,1799412.3384
603977.SH,20251217,3.0805,0.71,50.0795,2.2772,762263.723,762263.723
600801.SH,20251217,1.2309,0.61,15.0778,1.6029,4948009.6446,3199376.0446
603335.SH,20251217,3.3829,0.78,,10.9625,237192.1084,237192.1084
603759.SH,20251217,9.0369,1.31,17.6008,1.633,464992.32,464992.32
002004.SZ,20251217,1.2707,0.98,,0.9594,930562.0198,884361.1316
301355.SZ,20251217,8.5326,0.38,363.2772,1.686,254212.6002,130567.6727
300244.SZ,20251217,5.7153,3.1,,1.4625,946218.8661,759209.0184
920786.BJ,20251217,30.0081,1.64,102.9039,2.9035,217624.173,148026.5097
300896.SZ,20251217,2.5887,1.13,29.3249,5.8142,4297109.8583,2962208.8856
300687.SZ,20251217,3.2553,1.09,125.4591,3.2836,907490.5974,731230.0675
603203.SH,20251217,3.4599,1.91,31.7392,5.3873,786349.4658,772375.2858
600850.SH,20251217,9.5656,1.42,38.9985,4.0704,1962373.3678,1962373.3678
300058.SZ,20251217,7.2274,0.79,,3.8602,3062458.7066,2968465.3836
002032.SZ,20251217,1.1743,0.47,17.5342,6.8929,3818479.1277,3816053.333
002614.SZ,20251217,6.3661,0.54,63.7065,1.0104,436436.4151,308705.075
002816.SZ,20251217,2.2215,0.91,,8.5532,197900.0,197900.0
000713.SZ,20251217,1.9917,0.91,81.1276,2.136,407091.9317,407091.9317
600420.SH,20251217,1.1376,1.05,14.7342,1.005,1370678.4912,1370678.4912
301286.SZ,20251217,11.4606,0.74,92.1887,9.7165,1856063.9,748175.1273
600423.SH,20251217,2.1562,1.13,486.1633,5.3291,297913.2447,297913.2447
600491.SH,20251217,1.5966,1.07,,0.4381,429861.9854,429861.9854
300746.SZ,20251217,3.1186,1.08,,3.4896,268402.872,265795.5401
688282.SH,20251217,2.3182,0.43,187.2182,3.8683,494648.0,494648.0
601133.SH,20251217,17.5021,0.96,43.0568,2.7445,803116.0229,227217.2376
301033.SZ,20251217,1.4687,0.66,44.6887,5.9836,455401.019,383538.263
002278.SZ,20251217,13.3727,0.9,85.861,3.4827,409398.354,375746.2436
301128.SZ,20251217,11.6014,2.34,67.3072,10.1436,902628.522,769906.8125
300869.SZ,20251217,1.6296,0.87,,3.5518,616767.9074,388909.4635
601633.SH,20251217,1.2468,0.64,17.5491,2.2217,19126843.9468,13877658.3553
603922.SH,20251217,3.0659,1.27,169.6548,3.2221,334924.8,334924.8
600789.SH,20251217,2.4871,0.94,43.5162,2.0758,821384.0436,821384.0436
600916.SH,20251217,1.1339,0.83,33.1714,1.8789,1352400.0,1352400.0
003016.SZ,20251217,19.7855,0.61,,1.429,382674.6669,373903.3862
605189.SH,20251217,4.5193,0.57,63.1576,1.6333,288786.4823,288786.4823
301421.SZ,20251217,27.6623,1.33,407.2397,10.8845,1299397.422,519997.9781
300213.SZ,20251217,6.5786,1.32,240.3334,2.4826,545032.3932,506387.453
001285.SZ,20251217,8.0023,0.74,28.2783,2.5381,937286.9132,211322.3598
002491.SZ,20251217,12.8295,1.93,2043.7905,3.0839,765056.579,731763.6378
688234.SH,20251217,3.9116,0.61,1128.2071,5.6595,4187104.2202,3712703.4202
301255.SZ,20251217,2.4134,1.03,98.4604,3.8843,408217.6,102054.4
002766.SZ,20251217,28.2824,9.74,291.8167,4.0984,471500.0057,466964.5803
002115.SZ,20251217,25.5347,1.41,,4.7698,989409.425,917678.549
300904.SZ,20251217,3.7542,0.81,,6.9338,456955.3436,138780.1436
688700.SH,20251217,3.2095,1.48,118.338,5.6834,1020532.6512,1020532.6512
002408.SZ,20251217,0.9281,0.65,,1.165,1327608.2353,1284758.1913
301488.SZ,20251217,22.7085,1.95,132.0347,9.349,1249360.0,317937.513
603208.SH,20251217,3.7174,1.28,,2.1669,260798.1761,260798.1761
688122.SH,20251217,4.2637,0.6,53.3443,6.5321,4517117.2476,4517117.2476
920227.BJ,20251217,7.7156,0.76,56.6158,5.6937,229092.8445,103494.9126
688681.SH,20251217,1.9095,0.88,34.913,2.9094,175740.93,175740.93
002935.SZ,20251217,5.4256,0.81,125.9367,5.052,799433.2276,782446.3145
600496.SH,20251217,1.4846,0.94,13.5769,0.9245,849783.1824,849783.1824
300966.SZ,20251217,1.8109,0.77,,2.8935,224221.6948,148536.2015
920685.BJ,20251217,2.5106,1.04,31.7173,2.3724,129037.4768,77237.7978
300504.SZ,20251217,5.3099,1.0,,1.8879,400303.3047,322357.5113
002223.SZ,20251217,1.7067,2.06,21.1308,2.8026,3677085.3756,3448500.1456
002036.SZ,20251217,9.124,1.56,,5.7049,1223184.2819,1220877.5462
688207.SH,20251217,2.164,0.8,,2.0018,383280.2576,383280.2576
603608.SH,20251217,3.3311,0.88,,2.9292,309750.4183,309750.4183
002064.SZ,20251217,1.9904,0.95,29.4743,1.8399,4912918.458,4899089.8163
002045.SZ,20251217,2.5863,0.9,279.9493,1.7691,782976.5197,782071.3717
603223.SH,20251217,2.7188,0.43,28.5864,1.7017,664193.9528,664193.9528
002401.SZ,20251217,2.5006,1.49,,3.4775,568281.0448,567815.4643
920976.BJ,20251217,3.1051,0.74,32.7497,6.5969,183059.772,113828.568
600267.SH,20251217,1.1967,1.07,22.1222,1.4214,1209637.8298,1208972.6465
688137.SH,20251217,0.9374,0.91,,1.3368,278105.2648,129492.7648
600644.SH,20251217,6.7757,1.11,214.6467,2.7245,576007.5347,576007.5347
001914.SZ,20251217,1.3203,1.0,12.6999,1.0697,1151715.8048,1151712.1979
301160.SZ,20251217,2.8496,1.15,32.7766,4.4404,719812.4544,465409.7594
600160.SH,20251217,1.5039,1.02,24.7756,4.7892,9786579.5436,9786579.5436
002843.SZ,20251217,3.0302,0.93,105.1796,3.143,444820.2721,443150.4571
603803.SH,20251217,17.3313,1.08,,2.8947,454625.406,454625.406
920247.BJ,20251217,6.6756,0.6,130.9974,9.1072,420012.7466,304550.9446
600617.SH,20251217,3.7619,0.92,,1.802,609624.6012,561071.4897
001395.SZ,20251217,6.8679,1.13,23.168,3.3895,389788.32,87963.12
603171.SH,20251217,7.6019,1.78,197.2138,8.3655,2111774.965,2109410.33
600382.SH,20251217,2.6552,1.05,22.6789,1.7301,491640.927,491640.927
000735.SZ,20251217,22.3658,0.85,,2.7227,1149210.5508,1148595.722
603303.SH,20251217,0.9742,0.95,21.38,1.9648,611919.8897,611919.8897
002099.SZ,20251217,1.2196,0.71,,1.8431,943710.9925,941951.8541
603725.SH,20251217,1.982,0.81,23.1259,3.3051,273457.339,257131.939
920726.BJ,20251217,45.3906,1.07,149.8943,5.5858,243906.33,134145.3748
300689.SZ,20251217,2.8978,1.06,211.6481,7.2278,499160.8,436904.6273
002046.SZ,20251217,8.5756,0.68,67.3257,4.3773,1894630.7281,1868203.8068
300997.SZ,20251217,35.9957,1.19,180.3101,13.159,1336918.9396,1179638.1743
000598.SZ,20251217,1.2726,1.03,10.025,1.0983,2139534.253,2136106.276
920374.BJ,20251217,4.6707,1.25,234.9809,8.2219,209093.67,87501.2583
600548.SH,20251217,3.2123,0.47,18.155,0.9638,2253616.2408,1522410.2729
002706.SZ,20251217,2.1837,0.68,35.3115,2.6521,1079323.1442,879304.996
000488.SZ,20251217,1.9406,1.25,,1.9414,620647.2582,354772.7355
920080.BJ,20251217,9.5551,1.19,34.2576,3.3785,236135.0,64468.8408
600381.SH,20251217,0.7377,0.6,,2.4743,254784.3616,254784.3616
600602.SH,20251217,1.9926,0.75,125.4656,4.9363,2379751.8117,1869287.2026
002707.SZ,20251217,3.1516,1.72,138.3512,7.3796,683969.663,574344.2286
000603.SZ,20251217,6.6324,0.84,41.266,6.4399,2118895.8616,2047485.9385
301002.SZ,20251217,4.1249,1.34,,4.3424,343887.9305,206527.4359
000042.SZ,20251217,1.5169,1.07,,1.561,514579.3016,514037.5503
601069.SH,20251217,8.741,0.96,53.2183,5.3422,2432367.6584,2368793.1428
002205.SZ,20251217,2.7716,0.8,,6.8535,246613.9636,246613.9636
301066.SZ,20251217,32.7814,1.82,157.3029,3.4674,430379.1394,345857.13
301238.SZ,20251217,3.9274,1.02,278.3067,2.0554,1473266.5997,1473266.5997
600980.SH,20251217,2.4735,1.32,37.312,2.8599,414108.5949,410895.0574
600252.SH,20251217,2.2961,0.94,,1.5261,885078.2585,882013.1704
002136.SZ,20251217,6.7805,0.68,,2.1775,245767.86,245122.9337
000852.SZ,20251217,6.1036,1.28,347.0181,2.1304,668221.4146,661071.4114
300199.SZ,20251217,2.3899,0.74,,24.5046,1590717.6461,1343001.8188
603080.SH,20251217,4.4356,0.85,17.3427,2.0908,318516.5,318516.5
002827.SZ,20251217,6.3352,1.81,62.265,10.222,1017035.866,1013196.0
688433.SH,20251217,3.8536,1.29,588.2063,11.2899,2233198.1696,1089746.4934
603868.SH,20251217,2.2465,0.84,32.0238,4.4083,1442271.6,1442271.6
603506.SH,20251217,17.6556,0.67,19.9187,1.8527,231154.4459,231154.4459
688358.SH,20251217,2.0234,0.99,24.5904,2.3889,334470.7036,334023.2536
605277.SH,20251217,5.0849,1.49,34.6754,4.5179,729620.6359,716439.5313
605167.SH,20251217,6.0627,0.87,22.7241,2.509,495773.28,495773.28
603650.SH,20251217,11.9887,0.86,50.256,7.2503,2875992.0133,2868361.7752
920469.BJ,20251217,4.1705,1.04,,3.6007,164483.982,120724.0051
300804.SZ,20251217,3.6903,1.16,54.7752,1.8452,251082.0,93307.5
601696.SH,20251217,10.646,1.16,37.7853,2.2287,4155888.0,4155888.0
001356.SZ,20251217,3.6078,1.69,59.2201,3.8802,792046.08,168309.792
002582.SZ,20251217,11.2851,0.92,,1.4667,458005.1725,352159.7737
001298.SZ,20251217,3.8159,0.88,176.5749,5.3697,864833.0519,479600.282
688510.SH,20251217,2.7841,0.85,56.5157,5.3113,630970.3287,630970.3287
301528.SZ,20251217,2.8864,0.67,61.4181,2.4206,370038.2,190399.0429
301167.SZ,20251217,3.6754,1.14,79.9624,1.884,177632.0,112792.9831
001286.SZ,20251217,1.7259,0.87,12.73,1.4236,3727500.0,1043700.0
600203.SH,20251217,6.3543,0.64,,4.4979,779779.3278,779779.3278
002390.SZ,20251217,4.138,0.37,82.1733,0.939,633695.709,628468.7443
300506.SZ,20251217,2.1509,0.85,,,287281.383,276171.6599
300035.SZ,20251217,5.7141,1.72,27.5514,2.9281,1435968.8757,1222114.3324
688128.SH,20251217,2.3706,0.77,21.6373,3.3419,1139476.5,1139476.5
300137.SZ,20251217,8.7024,1.39,,3.173,517801.8327,511482.9123
603890.SH,20251217,8.6334,1.11,24.8864,2.376,750028.3883,750028.3883
688129.SH,20251217,1.7487,0.82,26.0865,2.4417,230596.4232,230596.4232
601827.SH,20251217,1.3008,0.67,10.9286,1.1594,1379344.9725,1379344.9725
300018.SZ,20251217,4.2858,1.32,41.6559,3.7019,512514.326,474473.7371
001221.SZ,20251217,4.102,1.11,34.833,8.9177,2315257.88,202143.851
601858.SH,20251217,1.7279,0.62,26.5405,2.5442,1394442.0,1394442.0
001313.SZ,20251217,3.6796,0.75,708.1214,2.2814,581700.0,580973.5822
000702.SZ,20251217,5.9164,1.93,,6.4592,227385.9659,174912.2819
001387.SZ,20251217,8.038,1.19,27.0924,2.0342,254412.256,158335.3629
301007.SZ,20251217,2.1566,1.18,106.0257,7.9408,544357.0,543126.925
300622.SZ,20251217,6.2218,0.89,61.5769,7.84,664878.4389,454544.4556
002829.SZ,20251217,7.0134,0.83,,3.1849,547369.9438,384692.9185
300229.SZ,20251217,2.724,1.13,,4.0984,1624934.9335,1623836.2334
920455.BJ,20251217,1.7124,1.04,55.673,4.6822,158995.2,83133.6361
300360.SZ,20251217,4.5832,0.99,14.2742,2.0367,860235.0618,836962.8137
601789.SH,20251217,2.6017,1.33,19.7586,1.1799,535791.7049,535791.7049
300115.SZ,20251217,9.0645,0.72,76.3243,5.945,4925046.2531,4910515.0923
300859.SZ,20251217,13.9277,2.87,84.4481,7.2784,589310.0,589310.0
688551.SH,20251217,1.5351,0.66,63.0479,2.3696,308959.8556,308959.8556
688380.SH,20251217,2.1787,0.85,70.2617,4.1013,1249138.8,527482.8
688722.SH,20251217,8.1595,2.59,28.1849,2.8261,399457.3926,398459.0456
601336.SH,20251217,3.2722,1.34,5.6143,2.1909,21562306.0992,14414556.7181
601615.SH,20251217,4.61,1.86,103.9201,1.1946,3152526.4082,3152526.4082
000727.SZ,20251217,3.021,0.58,,5.0703,1173157.8478,1173157.8478
600114.SH,20251217,3.0192,0.92,35.1044,5.7985,1880259.9945,1835589.9945
002285.SZ,20251217,22.726,1.29,,2.3756,665604.8987,659909.2595
002882.SZ,20251217,4.8643,1.24,109.3669,6.1282,1297401.3,739471.2386
600611.SH,20251217,5.5146,1.91,150.413,1.2772,1295539.3295,856697.3675
002506.SZ,20251217,4.1712,0.55,,8.5807,1526932.5874,1525396.5633
002109.SZ,20251217,3.013,0.79,,1.1178,455628.3368,455628.3368
300945.SZ,20251217,6.6599,1.12,36.7477,2.7011,445521.7693,405281.0999
002110.SZ,20251217,4.0581,0.7,43.3793,0.5213,1025070.1678,1025070.1678
002831.SZ,20251217,1.303,0.98,17.9816,2.3045,2652919.907,1472682.4572
920007.BJ,20251217,1.9662,0.83,29.0483,5.0468,313887.7137,76479.5201
300739.SZ,20251217,9.4101,1.11,125.8784,2.4637,652890.9826,599325.8866
600894.SH,20251217,1.1656,1.0,11.626,0.9055,772472.2743,764732.0116
002623.SZ,20251217,1.966,1.24,,1.253,354928.4375,354168.2109
688036.SH,20251217,2.3044,0.7,21.0788,3.916,7996127.8496,7996127.8496
920346.BJ,20251217,8.6152,1.3,43.37,4.4922,207341.4397,114631.5553
300939.SZ,20251217,7.8939,0.72,52.7568,3.0875,428520.0,428520.0
603236.SH,20251217,7.3282,2.5,25.7037,5.4847,2480514.5599,2480514.5599
920033.BJ,20251217,1.7896,0.8,52.6467,2.6378,201219.4373,139783.2581
000576.SZ,20251217,3.0344,1.36,55.491,2.6216,432926.8683,430344.7389
301076.SZ,20251217,5.1332,1.55,112.8432,6.3246,741496.288,465600.9805
920957.BJ,20251217,5.354,1.08,292.5056,3.7288,145500.6089,57907.6193
000786.SZ,20251217,0.9165,0.67,13.7032,1.5756,4231758.8004,4200116.4952
301665.SZ,20251217,6.0807,1.23,27.2717,3.6255,1273050.0,108209.25
301468.SZ,20251217,24.598,0.82,156.1698,3.1135,699622.3166,403289.0125
600467.SH,20251217,9.5747,0.74,92.0872,1.1019,376936.5304,376936.5304
603336.SH,20251217,3.7564,1.46,531.4733,3.6042,513758.7896,513758.7896
301595.SZ,20251217,10.9567,0.66,59.3615,5.0696,437992.6,98548.335
300962.SZ,20251217,2.6387,0.83,41.3779,4.2542,425307.0561,425307.0561
001979.SZ,20251217,1.2664,0.81,20.0719,0.7993,7898044.1818,7370684.3398
688472.SH,20251217,4.2974,0.73,43.8943,2.3952,5624531.4191,2123915.6946
603626.SH,20251217,27.1035,2.01,,3.6704,782935.2426,782935.2426
688347.SH,20251217,4.1031,0.67,3271.3076,3.9632,17637754.8794,4142740.0
688283.SH,20251217,4.6597,0.84,91.0772,4.3941,424716.6,424716.6
002635.SZ,20251217,1.8886,1.27,62.589,1.5134,882660.9063,528980.5572
002463.SZ,20251217,5.2673,1.27,40.0855,9.9343,13855417.4664,13844235.4992
603959.SH,20251217,3.0313,0.71,,115.7944,275057.7345,275057.7345
688361.SH,20251217,4.0588,0.86,2072.721,10.5766,5318979.57,3771541.1406
300624.SZ,20251217,4.7089,0.95,,11.9096,1286073.2272,1139043.3528
000839.SZ,20251217,1.0312,0.95,,6.6195,1015235.0252,1015235.0252
300708.SZ,20251217,3.6658,0.79,39.0763,2.8963,816856.1753,617712.401
301171.SZ,20251217,7.8196,0.75,66.9685,4.3013,1610074.7079,1299593.1008
301662.SZ,20251217,6.0391,0.8,71.7762,6.2594,902880.0,187661.5991
001309.SZ,20251217,5.5264,0.71,,18.9255,4637101.6271,3300385.262
603416.SH,20251217,2.3207,0.89,35.623,3.2851,835191.8344,741469.075
000550.SZ,20251217,1.5491,0.7,14.3024,1.4232,1602125.184,962267.625
300173.SZ,20251217,2.8742,0.89,69.2799,4.0514,391608.797,391608.797
002455.SZ,20251217,2.6583,0.76,367.9483,2.2745,396369.1275,346324.9666
600512.SH,20251217,1.4433,0.77,138.9248,0.6035,379327.013,377802.4288
601877.SH,20251217,1.5986,0.7,13.5236,1.4096,6161094.0542,6161094.0542
600126.SH,20251217,2.8475,1.0,,1.3508,2634207.4847,2634207.4847
300151.SZ,20251217,1.6982,1.3,103.2358,4.591,712496.8105,493147.9833
000726.SZ,20251217,1.8304,1.19,9.0472,0.5891,565576.1416,407378.4666
002813.SZ,20251217,40.6733,3.9,,13.4815,336480.0,336076.4343
002274.SZ,20251217,1.3015,0.64,,0.9802,532371.8371,524257.6637
601228.SH,20251217,1.5995,1.02,27.3494,1.1514,2444428.1577,2444428.1577
601326.SH,20251217,2.0427,0.84,12.2344,0.9752,1977943.848,1684175.886
300587.SZ,20251217,1.9757,1.35,,3.8577,924367.3835,748979.5078
688070.SH,20251217,2.6898,0.98,,7.3915,445081.56,445081.56
002997.SZ,20251217,1.7933,1.47,16.2576,3.0265,735973.7787,735973.7787
002170.SZ,20251217,3.0124,0.85,12.6752,3.218,1130238.5098,916400.5652
300075.SZ,20251217,1.4654,1.13,,2.6321,917409.2434,761302.6291
000820.SZ,20251217,1.7013,0.73,,14.0265,208837.3228,95920.3013
000901.SZ,20251217,27.1055,0.93,161.6806,4.4148,1907701.3603,1907682.1806
300264.SZ,20251217,6.345,0.67,,296.6655,288674.5371,248187.3985
688456.SH,20251217,2.0523,0.44,75.38,4.2703,532812.4,532812.4
300796.SZ,20251217,2.2554,1.41,,1.7469,300470.8695,300470.8695
688506.SH,20251217,0.6419,0.59,,20.2421,14515404.7843,3617343.1058
605007.SH,20251217,1.1657,0.75,25.3067,1.593,546135.2699,460980.1278
601678.SH,20251217,1.401,0.88,38.9479,0.7576,865928.0722,854561.0722
002235.SZ,20251217,32.1905,0.99,2983.5135,8.2592,620721.9162,592882.3614
002688.SZ,20251217,1.6977,0.96,35.9665,1.9213,451406.1228,437266.2159
301267.SZ,20251217,2.4187,0.55,35.0709,2.5808,1548120.0,1195082.9979
300514.SZ,20251217,3.0214,1.27,22.6676,2.4473,258600.0,207214.0142
600825.SH,20251217,1.3207,1.0,148.5222,2.6215,642606.0278,642606.0278
688202.SH,20251217,2.7616,0.52,,3.7863,781257.95,781257.95
