ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600382.SH,20250328,1.8088,0.75,,1.1014,319427.7209,319427.7209
603725.SH,20250328,3.0941,1.04,16.4169,2.8042,207303.2224,194927.2224
300689.SZ,20250328,1.3344,0.67,,5.628,373388.0,326820.8445
002046.SZ,20250328,7.651,0.52,38.8478,2.4694,863925.8712,847176.5426
000598.SZ,20250328,1.7271,0.91,10.1967,1.1208,2035384.4797,2028817.5017
920374.BJ,20250328,6.1362,1.02,128.5759,11.3875,288981.31,119785.1281
002706.SZ,20250328,3.3058,0.8,24.6629,2.4477,1004073.7679,817733.1085
000488.SZ,20250328,2.6102,0.72,,0.3513,558876.678,318406.6607
603608.SH,20250328,1.2519,0.76,,1.7569,196426.2208,196426.2208
002064.SZ,20250328,0.8077,0.83,15.732,1.5399,4034548.1883,4025968.335
002045.SZ,20250328,7.3287,0.55,35.5536,2.4866,1040593.7942,1039390.8317
603223.SH,20250328,1.5068,0.74,40.4835,1.6551,627770.4134,486254.3616
920976.BJ,20250328,5.0758,0.72,37.9486,6.9595,180292.5894,108315.7152
600267.SH,20250328,2.7489,2.01,,1.2931,1057384.1089,1056802.6504
001914.SZ,20250328,1.6877,0.56,15.2397,1.2294,1280898.0405,1280894.0541
920247.BJ,20250328,3.1003,0.53,68.7859,6.205,282973.5597,205183.9267
603171.SH,20250328,2.4207,0.51,188.3633,7.2652,1805622.0668,1801745.71
600602.SH,20250328,11.1405,0.84,154.0709,6.5614,3118295.4774,2449410.8172
002707.SZ,20250328,4.34,0.51,56.6839,9.0976,802878.182,674194.3028
000603.SZ,20250328,5.08,1.54,51.5078,3.3604,1098431.1988,1061412.4435
301002.SZ,20250328,2.4209,0.58,84.9562,2.5608,202500.3319,120393.4699
000042.SZ,20250328,3.5852,1.14,,0.8041,419508.4487,419066.7885
601069.SH,20250328,15.3107,4.06,,3.1096,1404970.2785,1047192.9156
002205.SZ,20250328,2.9186,0.64,,2.8528,171347.4562,171347.4562
301066.SZ,20250328,3.5407,0.87,71.9186,3.7278,252479.2966,252407.7417
301238.SZ,20250328,3.667,0.82,65.3464,1.8788,1352999.9385,393599.9385
600980.SH,20250328,5.6194,0.79,30.7459,2.338,325344.0012,301989.1171
600252.SH,20250328,1.815,0.79,,1.2569,815100.1763,812411.3084
002136.SZ,20250328,10.0568,0.96,197.3271,1.8927,222115.66,221532.8001
300199.SZ,20250328,21.8882,3.1,,23.2449,1329278.2107,1062956.1046
603080.SH,20250328,2.3201,0.78,16.3922,1.5344,229513.0,229513.0
002827.SZ,20250328,2.9923,0.86,54.819,7.927,688344.0,688341.1943
688433.SH,20250328,5.7732,1.24,264.9913,9.1626,1780925.84,861922.229
603868.SH,20250328,1.5471,0.55,24.8618,5.3769,1633935.6,1633935.6
603506.SH,20250328,4.4454,0.45,15.9276,1.8534,209560.0014,209560.0014
688358.SH,20250328,2.8869,1.03,24.3791,2.4556,349492.1818,349492.1818
605277.SH,20250328,17.0149,1.67,41.7164,4.0246,567195.9095,549155.1634
600804.SH,20250328,0.7314,0.11,,4.763,268509.1528,225606.0534
605167.SH,20250328,4.145,0.62,18.5461,2.4247,433352.55,433352.55
603650.SH,20250328,4.5645,1.51,39.4831,6.2177,1955128.532,1944208.1345
920469.BJ,20250328,8.758,0.87,49.9683,4.0829,196619.67,136638.9261
300804.SZ,20250328,6.1963,1.12,53.5369,1.3761,180412.0,67045.0
601696.SH,20250328,0.9318,0.81,39.3228,1.6671,2953014.0,2953014.0
001356.SZ,20250328,41.2179,3.11,40.1079,4.4648,868068.36,178925.3468
002582.SZ,20250328,12.2859,1.05,,1.1933,426644.9243,324801.152
001298.SZ,20250328,7.0615,0.79,179.7737,3.3574,522021.924,270978.657
688510.SH,20250328,2.2332,1.1,35.5128,3.9346,449327.3553,449327.3553
301528.SZ,20250328,4.3565,0.53,43.7288,1.8145,268274.6,138037.7093
301167.SZ,20250328,2.081,0.61,46.1073,1.5628,144928.0,92026.5574
001286.SZ,20250328,1.4966,0.53,12.1373,1.4218,3468750.0,971250.0
600203.SH,20250328,6.7981,0.55,,2.8886,550885.9282,550885.9282
000852.SZ,20250328,36.9426,1.14,87.404,2.5089,774474.7681,762211.117
000633.SZ,20250328,33.2513,3.57,535.4404,11.9742,217585.1007,217583.4905
002757.SZ,20250328,10.954,0.8,41.5111,2.5245,601548.2389,574261.7832
920719.BJ,20250328,5.0794,0.62,,1.6868,107150.5034,84245.905
002007.SZ,20250328,1.0002,1.46,21.9107,2.5062,2931535.8244,2523317.372
301367.SZ,20250328,13.0788,1.7,45.7832,2.4867,695833.6,438971.4881
002084.SZ,20250328,2.1122,0.83,,1.2018,187356.2516,186171.9888
920438.BJ,20250328,5.532,0.75,37.8987,2.8462,268375.0,150908.146
300072.SZ,20250328,1.3903,0.85,,1.2045,756609.9372,750700.5929
000825.SZ,20250328,1.0928,0.72,,0.6115,2020247.413,2016471.7198
300332.SZ,20250328,2.1469,0.72,66.2454,1.0122,426501.6358,409009.3303
301045.SZ,20250328,3.5401,1.11,162.8142,2.3868,236412.2412,145563.335
688116.SH,20250328,2.2154,0.86,58.7259,5.4338,1487559.5466,1487559.5466
300181.SZ,20250328,5.2919,1.06,23.112,4.2071,1166407.1381,999600.1326
603637.SH,20250328,2.2803,0.47,22.5967,2.299,226751.5832,226751.5832
000968.SZ,20250328,1.9144,0.84,14.9319,1.0794,626941.7237,626941.7237
605179.SH,20250328,12.31,0.63,342.6338,7.356,812025.0,812025.0
600089.SH,20250328,0.919,0.97,11.0335,0.9614,6204829.2772,6204829.2772
600756.SH,20250328,2.7927,0.65,400.5412,2.2818,506566.3509,506566.3509
300327.SZ,20250328,1.9882,0.78,46.0956,4.7992,814554.7004,811991.967
002679.SZ,20250328,3.0938,0.56,280.9815,2.764,201099.868,201099.868
603313.SH,20250328,1.356,0.7,,0.9476,353193.2818,353193.2818
688605.SH,20250328,13.0745,2.4,69.6071,10.1872,1513801.3229,284577.55
301047.SZ,20250328,3.8804,1.97,51.7301,1.4499,797937.0275,784448.8738
002176.SZ,20250328,1.4138,0.69,,3.4927,1303632.7439,1303398.6046
300829.SZ,20250328,2.8135,1.13,34.6476,1.749,318616.5545,218812.2894
000970.SZ,20250328,1.958,0.76,1286.822,2.3996,1545187.4575,1545187.4575
600692.SH,20250328,2.3903,0.4,106.5956,2.9853,278597.1387,201968.3295
603113.SH,20250328,1.6024,0.89,,0.5908,496052.082,496052.082
688237.SH,20250328,1.3626,0.58,163.623,1.7903,219169.6963,107835.0189
000821.SZ,20250328,1.8048,0.72,16.7539,1.9525,789182.3437,766862.2205
002782.SZ,20250328,2.8085,0.6,50.7997,3.4716,660857.4228,658468.5145
920116.BJ,20250328,13.1786,0.79,114.7772,20.9517,975312.25,223264.25
000567.SZ,20250328,2.513,1.04,18.6686,2.1683,1172755.293,1169958.3336
300402.SZ,20250328,20.5107,0.54,67.723,3.2165,473837.7542,467747.5142
002849.SZ,20250328,2.7235,1.14,92.0059,2.5615,341100.1887,293605.413
605155.SH,20250328,5.407,0.61,22.6192,1.8635,231197.7601,228240.6101
300037.SZ,20250328,1.7679,0.69,26.9046,2.6746,2534556.1455,1835960.7459
002403.SZ,20250328,4.5983,0.72,,3.0434,508914.037,443959.2123
001217.SZ,20250328,57.2148,3.95,35.5245,2.1916,493158.82,460765.3188
000680.SZ,20250328,1.7365,0.91,15.194,2.3769,1423810.714,1241159.9979
605318.SH,20250328,7.2556,0.72,,5.3673,377187.084,377187.084
603231.SH,20250328,2.2946,0.41,24.2332,1.6148,297910.3674,165349.868
300967.SZ,20250328,27.8166,1.01,,5.2065,323730.7555,215456.9425
301328.SZ,20250328,4.1716,0.63,48.1419,2.4711,466937.8809,145034.6904
301027.SZ,20250328,2.6473,0.62,322.2922,2.004,188522.9535,150645.2586
300969.SZ,20250328,2.0105,0.72,31.7628,5.5557,684640.0,182441.2241
301039.SZ,20250328,2.2806,0.8,15.6786,1.1833,1701704.9734,1319941.44
600371.SH,20250328,1.6621,0.74,37.4295,4.2944,246058.098,246058.098
300674.SZ,20250328,2.1366,0.61,39.79,4.139,1704522.1423,1702393.8654
600704.SH,20250328,1.7476,0.85,8.2395,0.7253,2653399.0747,2633541.7424
300539.SZ,20250328,15.3981,0.82,108.1287,6.0401,330714.2496,255161.4261
000581.SZ,20250328,3.9437,0.58,12.0409,1.121,2158475.3243,1783527.2555
003002.SZ,20250328,2.5671,1.05,31.1705,3.5942,479600.0,438533.051
603709.SH,20250328,23.3443,0.97,,2.2112,126406.0096,125299.2
002092.SZ,20250328,0.7156,0.71,,0.5434,1183638.9193,1177056.8397
603661.SH,20250328,1.6052,0.8,25.6368,1.1283,418174.5622,418174.5622
601992.SH,20250328,1.2543,0.88,,0.3979,1751154.466,1366801.9553
688550.SH,20250328,3.8088,1.17,27.0646,2.3038,677413.3803,677413.3803
920396.BJ,20250328,40.9249,1.97,53.8116,6.2206,203966.952,143967.9646
001215.SZ,20250328,5.2866,1.81,23.3218,1.5862,283495.545,283099.3407
300211.SZ,20250328,13.0959,0.99,,6.6222,323685.155,317883.1426
300071.SZ,20250328,9.5961,1.43,,21.2168,542666.8812,532232.5376
000608.SZ,20250328,5.1497,0.54,,0.5291,128235.1758,127353.8931
002687.SZ,20250328,1.7121,0.72,17.0733,1.5756,224626.8735,183709.2895
300785.SZ,20250328,3.4839,0.84,98.6301,3.4734,636336.7776,391245.0016
600831.SH,20250328,0.8961,0.55,,0.7716,198354.2108,198354.2108
603800.SH,20250328,2.9213,0.63,30.7665,8.9487,705120.0,705120.0
300740.SZ,20250328,2.4768,0.79,22.241,2.3259,463676.2,426734.9899
603822.SH,20250328,2.4168,0.9,,5.1625,460955.316,460955.316
000573.SZ,20250328,17.4794,1.16,30.6336,1.8382,292970.7972,290530.8519
300521.SZ,20250328,2.9945,0.52,,6.8635,330624.0,330621.8303
600639.SH,20250328,2.278,1.79,12.5802,0.8679,1260469.6788,954815.8175
301149.SZ,20250328,3.2788,0.76,23.0165,2.5526,481170.0201,228299.3703
600835.SH,20250328,3.9412,0.74,23.6663,1.6172,2218321.5591,1749307.8267
000973.SZ,20250328,3.9566,0.8,65.4179,2.3645,670424.2575,670424.2575
000501.SZ,20250328,7.161,1.26,31.2327,0.6112,670561.6614,669952.273
000822.SZ,20250328,17.3696,1.03,137.6301,1.0381,539740.4314,539740.4314
688588.SH,20250328,1.6761,0.69,41.6016,4.1801,528013.204,528013.204
300812.SZ,20250328,3.0354,0.68,,3.1259,271865.8363,179842.4756
301205.SZ,20250328,2.6877,0.85,129.5882,5.901,872528.4,457019.433
600386.SH,20250328,7.625,1.04,175.5994,2.0571,363686.4,363686.4
605116.SH,20250328,4.6881,1.88,26.2317,4.0978,893629.0,874524.2
002651.SZ,20250328,4.4085,0.68,57.8907,2.5306,703786.26,385080.7395
300971.SZ,20250328,15.8354,0.58,32.5422,2.043,202860.0,158806.6278
300808.SZ,20250328,4.1169,1.32,,4.4302,447680.0,294348.0275
603809.SH,20250328,2.9599,0.51,33.0723,3.6044,1064392.835,1064392.835
603010.SH,20250328,2.8054,1.14,59.058,1.679,610803.4223,502742.4695
600107.SH,20250328,7.034,1.08,,3.63,185760.0,185760.0
603279.SH,20250328,0.6279,0.82,10.7884,2.3549,1007070.379,999366.7624
002737.SZ,20250328,1.6597,0.87,12.3866,2.3637,1058792.0,1058792.0
002193.SZ,20250328,3.4266,0.6,,1.1483,146560.708,146559.868
603393.SH,20250328,1.76,1.18,10.1525,1.6235,1271763.981,1267564.005
301009.SZ,20250328,10.3589,0.96,210.7679,2.3596,317260.62,146017.2655
002313.SZ,20250328,7.9344,1.48,,55.0268,365788.8,365785.063
002385.SZ,20250328,1.0053,0.62,,2.1188,1732931.6617,1420203.3885
300652.SZ,20250328,10.9965,1.09,37.3568,3.299,449834.0551,403725.6902
603609.SH,20250328,1.0375,0.82,,1.1039,718078.3039,718078.3039
002238.SZ,20250328,9.2882,1.97,122.5071,3.2749,747985.1371,747985.1371
605183.SH,20250328,1.8322,1.03,15.2763,2.3396,743599.0633,743599.0633
688038.SH,20250328,2.8925,0.31,,3.0815,185266.4528,185266.4528
603128.SH,20250328,1.7789,0.63,14.4267,1.2811,756628.8735,756628.8735
688163.SH,20250328,2.0422,0.93,41.5519,1.7201,188627.46,77340.396
300920.SZ,20250328,4.1524,0.8,46.3982,1.6496,192800.0,123988.957
600536.SH,20250328,2.231,0.91,,17.1909,3727935.5206,3700274.7555
920953.BJ,20250328,5.1496,0.61,72.4311,8.0994,441878.7592,131083.7109
300047.SZ,20250328,8.5941,1.03,357.31,2.5367,829068.0736,714634.7182
002802.SZ,20250328,2.8134,0.67,44.9114,4.1837,256498.8999,255993.6251
300942.SZ,20250328,6.5449,0.87,,4.5253,356369.25,356369.25
000157.SZ,20250328,1.0477,0.75,18.5127,1.1406,6517172.1692,5309883.4396
300305.SZ,20250328,3.0473,1.0,,0.8456,203091.558,173918.417
601096.SH,20250328,1.3578,0.61,53.7399,2.6582,1147641.5328,704836.9361
688501.SH,20250328,4.5671,0.86,25.6619,2.5192,241588.373,241588.373
688141.SH,20250328,3.6979,1.02,,6.2413,1291483.2,762804.5642
300203.SZ,20250328,3.2011,1.7,,2.5071,758815.2816,758191.1758
603825.SH,20250328,2.4331,0.48,,4.38,325537.4693,325537.4693
600668.SH,20250328,3.3712,3.29,104.2249,0.7394,374019.121,374019.121
603848.SH,20250328,2.223,0.75,20.3735,2.395,569111.319,566990.774
300290.SZ,20250328,3.286,0.75,969.187,13.9108,1139363.7054,1138454.9947
603877.SH,20250328,3.2307,2.66,28.7644,1.6741,743431.9475,736368.1416
920639.BJ,20250328,31.6858,0.69,80.5948,2.3707,197769.6,114988.7812
000909.SZ,20250328,1.2995,0.59,,2.0259,241180.549,241178.5241
688060.SH,20250328,1.6228,0.7,,2.1589,202361.2275,202361.2275
600331.SH,20250328,2.6064,1.16,,38.2924,1442720.0,1442720.0
688281.SH,20250328,2.3721,1.02,39.0561,3.6391,1617122.8737,1010701.8137
002675.SZ,20250328,1.5159,1.69,60.8716,2.4975,1118976.3717,1008772.0799
920001.BJ,20250328,8.9489,0.56,101.9389,4.391,335892.4619,193878.5697
603818.SH,20250328,4.5083,0.74,,0.9139,199769.938,199097.718
002485.SZ,20250328,1.274,0.86,,1.0758,144160.0,144160.0
600480.SH,20250328,7.2288,0.85,25.0828,2.3739,1731086.4272,1704731.1867
002577.SZ,20250328,3.3942,0.44,172.2876,5.2712,623184.64,623151.595
002281.SZ,20250328,2.2757,0.68,53.8724,4.0764,3603704.2327,3510312.619
603276.SH,20250328,7.331,1.55,68.7789,1.9582,340960.4741,127500.4741
002556.SZ,20250328,4.4098,1.33,40.2306,1.4103,513959.3174,505995.8646
300245.SZ,20250328,6.4024,0.58,,4.2484,568298.4348,564344.3453
002630.SZ,20250328,20.0538,1.17,63.6349,9.569,601027.2,539381.477
002703.SZ,20250328,6.4719,0.66,69.5406,5.4168,1032403.6419,735490.3329
688350.SH,20250328,1.3804,0.67,,1.2536,165269.0839,165269.0839
300876.SZ,20250328,2.4853,1.07,,3.4693,269766.4124,192168.2624
603281.SH,20250328,0.4525,0.74,16.0353,1.9246,925866.6683,624200.9117
300005.SZ,20250328,2.662,0.73,55.8816,3.4097,712263.9619,711957.42
002938.SZ,20250328,1.1773,0.82,23.2858,2.6255,8430287.127,8382776.2313
002659.SZ,20250328,1.5587,0.66,,1.2412,270422.7336,270422.7336
002883.SZ,20250328,3.2292,0.69,55.8245,2.3759,163184.2385,142390.8859
300713.SZ,20250328,10.4357,0.56,,4.2372,253635.8544,140039.736
603610.SH,20250328,2.8371,0.64,24.8989,1.3852,423734.2947,423734.2947
301512.SZ,20250328,2.911,0.53,174.0613,2.1881,214933.602,99998.002
920748.BJ,20250328,8.3534,0.79,83.2516,6.1657,198910.08,161604.9144
688139.SH,20250328,1.7451,0.87,30.7257,2.5769,1126505.7358,1126505.7358
002521.SZ,20250328,2.1066,1.6,28.4848,1.3197,529257.6923,380674.144
603358.SH,20250328,1.1695,0.62,64.4437,4.7536,1692933.9064,1617423.36
300731.SZ,20250328,5.8066,0.6,134.8804,5.6253,339848.6892,322984.8088
000910.SZ,20250328,1.9457,1.06,31.8156,0.655,442297.18,442070.536
002933.SZ,20250328,3.0806,0.46,214.7909,2.514,376576.15,366058.8033
600867.SH,20250328,1.7968,1.54,44.3574,2.424,1513953.6068,1513953.6068
600389.SH,20250328,2.7808,0.97,32.5282,1.7506,643821.75,643821.75
002172.SZ,20250328,3.3462,0.8,53.6253,19.6986,261114.7348,260957.7452
300985.SZ,20250328,3.0029,0.65,34.9127,2.6302,318749.8283,318749.8283
600495.SH,20250328,4.3074,0.75,200.4984,1.4948,484484.5453,484484.5453
301263.SZ,20250328,2.6714,1.55,62.5069,4.7443,842059.5525,520427.2479
301103.SZ,20250328,1.7699,1.15,,1.6347,316210.9685,166263.3521
300201.SZ,20250328,4.1135,0.54,27.1865,4.4058,560019.2019,557501.6192
605218.SH,20250328,3.0483,0.63,82.8386,3.5556,463764.1093,463764.1093
002245.SZ,20250328,3.9683,0.74,33.1795,2.3378,1618625.3845,1527602.0591
000703.SZ,20250328,0.6967,0.89,48.3712,0.9563,2225452.7236,2213939.2842
688005.SH,20250328,1.38,0.84,57.2255,1.9851,1672457.5998,1088288.15
920039.BJ,20250328,2.4734,0.58,26.2641,2.7313,146129.0,146128.905
601398.SH,20250328,0.6147,0.8,6.7301,0.6955,245207504.8772,185493202.2268
002031.SZ,20250328,6.4886,0.53,,7.9936,1944265.7723,1752307.2435
920261.BJ,20250328,8.0236,1.5,20.4741,2.337,359548.9438,211550.765
300341.SZ,20250328,2.6854,0.77,50.7092,4.8893,869249.3645,865750.4705
605123.SH,20250328,2.5159,0.35,22.4015,1.6374,707395.6675,707395.6675
600717.SH,20250328,1.2175,0.6,13.8055,0.7075,1371756.492,1371756.492
301262.SZ,20250328,3.8456,1.19,22.7033,2.9503,1030407.0,301648.2936
600111.SH,20250328,1.6532,1.08,60.0417,3.833,8379722.6218,8379722.6218
688410.SH,20250328,5.3428,0.79,50.2391,2.1997,372083.5181,271613.0364
000627.SZ,20250328,4.9207,0.83,,0.8816,1921904.7452,1770924.1202
300621.SZ,20250328,5.48,0.53,,2.0254,180593.2156,170256.2765
300919.SZ,20250328,0.7827,0.64,18.0039,1.7186,3391328.0369,3292630.6218
301125.SZ,20250328,8.2494,0.68,,2.7468,165573.2506,68879.7866
600776.SH,20250328,1.7961,0.69,97.6167,4.0042,1384112.0705,1053512.0705
