ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301269.SZ,20251126,1.7229,0.79,942.7974,10.8854,5656187.995,5656187.995
300217.SZ,20251126,2.5912,0.74,40.2749,1.8091,759680.1472,630642.2832
600864.SH,20251126,1.7819,0.86,22.5208,1.0561,1398143.3894,1398143.3894
688056.SH,20251126,1.9595,1.14,63.585,2.8938,232710.987,232710.987
600626.SH,20251126,2.1001,0.7,71.303,1.8953,608863.2915,510778.1853
002930.SZ,20251126,6.1255,1.0,,2.2684,529315.5736,500959.8963
688052.SH,20251126,1.5868,0.62,,3.6875,2166432.1816,2166432.1816
000407.SZ,20251126,28.5038,1.21,35.5231,1.4879,453243.5978,451027.8392
000668.SZ,20251126,5.7094,0.86,,2.4863,175622.9004,175622.9004
603551.SH,20251126,5.1687,0.64,15.9883,3.7524,472091.9665,465786.6565
603617.SH,20251126,3.1341,1.0,58.9776,1.8985,285434.5473,280441.8173
603601.SH,20251126,9.1557,2.42,61.2008,2.2813,496528.9058,496528.9058
600724.SH,20251126,3.4143,1.03,34.5405,2.6494,755861.0801,755705.0133
300993.SZ,20251126,8.0485,1.22,27.7972,3.0552,467126.8992,365043.9693
600232.SH,20251126,8.3301,1.57,,2.7366,257126.5735,257126.5735
603083.SH,20251126,18.2085,1.43,133.6731,4.8326,3665800.6273,2864741.1373
002749.SZ,20251126,1.0509,0.9,17.124,3.5955,642642.0819,625131.1221
001330.SZ,20251126,5.8774,0.76,,2.2805,955290.6939,955290.6939
603035.SH,20251126,1.994,0.89,14.3778,1.0506,557946.6028,557946.6028
600649.SH,20251126,1.5138,0.79,14.7147,0.5203,1096971.3364,1096971.3364
002571.SZ,20251126,4.5629,0.84,,3.3717,329238.588,250577.1979
600184.SH,20251126,7.647,0.97,,3.0045,1018024.8866,888805.163
300212.SZ,20251126,2.2249,1.05,,51.2246,1392991.8366,1351620.1859
000078.SZ,20251126,6.6133,3.16,,4.0572,739345.6352,738029.9598
603970.SH,20251126,2.1203,0.68,19.4367,2.2531,348902.5739,348902.5739
300882.SZ,20251126,7.2794,0.78,30.8724,4.1273,540920.2453,503358.0867
300128.SZ,20251126,3.6012,0.67,,13.3202,880800.2493,879852.1511
300491.SZ,20251126,7.0825,0.92,200.7923,4.0063,471474.0108,418530.5875
002677.SZ,20251126,3.5482,0.51,244.2558,3.5971,531054.4538,439663.731
688702.SH,20251126,5.0149,1.9,3151.8251,22.9517,5452590.0,2699587.7221
603717.SH,20251126,4.404,0.74,,4.6796,242272.1104,242272.1104
001202.SZ,20251126,3.958,0.5,34.5824,3.0255,253037.105,177338.7637
603351.SH,20251126,1.4676,1.09,24.924,2.0911,367852.6825,367852.6825
600051.SH,20251126,3.7859,0.98,25.7453,0.7064,239999.36,239999.36
002988.SZ,20251126,5.0242,1.43,53.2282,3.5902,962109.1094,961811.7235
920553.BJ,20251126,3.5649,0.99,59.4944,4.2067,148575.9356,94988.6354
688690.SH,20251126,1.025,0.54,73.0421,5.7902,1085454.0883,1085454.0883
300995.SZ,20251126,3.5348,0.56,193.8674,4.9765,308398.2419,220048.3555
688533.SH,20251126,2.5803,1.18,24.0239,2.6279,433662.2401,433662.2401
301158.SZ,20251126,5.2509,0.72,24.2715,2.2874,318334.3697,310183.7524
601118.SH,20251126,4.5894,0.97,85.5241,2.547,2469229.8389,2469229.8389
603285.SH,20251126,2.3183,0.58,28.8855,2.3198,388960.0,151443.4722
000989.SZ,20251126,1.7223,0.64,63.6099,2.2203,810577.0854,657363.6041
601179.SH,20251126,5.4475,0.55,35.1526,1.8736,4239104.7051,4239104.7051
300453.SZ,20251126,2.3916,0.99,19.7969,3.5069,483972.1229,333589.9558
300991.SZ,20251126,2.6114,0.83,210.1233,8.3842,535104.0,342399.672
301008.SZ,20251126,5.0554,1.36,142.3001,3.2268,482861.4438,427114.0038
002194.SZ,20251126,4.0085,0.9,,3.3074,821992.8246,614605.2113
002322.SZ,20251126,1.1866,0.79,20.3384,1.6739,464835.4112,447514.1265
300056.SZ,20251126,2.8383,0.68,,21.837,322270.0103,321985.6031
300567.SZ,20251126,2.141,0.88,,5.2067,1839884.0949,1493295.2287
002231.SZ,20251126,3.9262,1.02,,13.1312,107523.5053,95425.9723
688502.SH,20251126,3.7036,0.71,321.3979,15.1465,1823025.6,580053.6
600795.SH,20251126,1.1459,1.06,12.9132,1.6115,9577727.447,9577727.447
300965.SZ,20251126,10.498,1.05,104.0234,2.8428,345660.0,320966.9138
300922.SZ,20251126,4.2119,0.73,85.3377,3.8726,360933.4514,283667.619
300614.SZ,20251126,2.1249,0.38,,2.008,212416.9701,212416.9701
001696.SZ,20251126,2.1213,0.95,30.0962,4.5442,2491578.5779,1939682.5376
000712.SZ,20251126,2.6445,0.7,73.1332,4.5817,1162112.0,1161767.1601
000679.SZ,20251126,2.5477,0.94,,15.2923,301870.8,301870.8
603290.SH,20251126,1.9366,0.68,48.3223,3.2577,2252726.8947,2252726.8947
603207.SH,20251126,1.8918,0.75,22.0953,5.0093,471725.183,159827.2
603039.SH,20251126,1.5599,0.93,64.5108,6.2623,1398135.4866,1398135.4866
601929.SH,20251126,14.5323,1.0,,2.7682,1385445.9027,1385445.9027
002101.SZ,20251126,1.7075,0.86,22.9309,1.0505,821169.0314,818494.278
688633.SH,20251126,1.6597,0.84,24.8304,2.0177,324200.6216,324200.6216
300269.SZ,20251126,22.3735,1.67,101.7424,29.7875,320133.36,306471.2085
301588.SZ,20251126,2.185,0.62,50.5231,2.4558,229652.5007,141729.9416
601828.SH,20251126,2.7178,1.43,,0.2692,1162713.6237,964790.3594
002585.SZ,20251126,2.4383,0.58,,0.7371,635716.6949,493814.9159
002529.SZ,20251126,1.2809,0.55,,9.7771,189020.0,189020.0
600809.SH,20251126,0.6363,0.63,19.1763,6.081,23581908.4113,23581908.4113
301228.SZ,20251126,11.6113,0.48,,7.5035,518040.0,516978.018
002700.SZ,20251126,1.5865,0.68,39.4086,2.147,293676.0114,187060.0605
688783.SH,20251126,6.1611,0.82,,7.527,9472678.8,386192.8568
688192.SH,20251126,1.4841,0.87,,20.7606,3025853.7725,2973890.6525
300945.SZ,20251126,3.6728,0.66,37.2881,2.7409,452073.56,411241.1161
300928.SZ,20251126,2.6236,0.81,,2.2551,247600.0,165850.1494
300773.SZ,20251126,2.0301,0.69,97.0838,5.0163,1721866.1764,1628514.7579
002110.SZ,20251126,1.7607,0.62,44.0988,0.5299,1042073.7014,1042073.7014
001301.SZ,20251126,4.8385,1.28,22.5081,3.2343,2187088.5071,1353948.8414
301050.SZ,20251126,1.8687,0.88,86.3595,3.4404,1084767.0063,923084.5424
002831.SZ,20251126,1.3569,0.71,18.4308,2.3621,2719196.879,1509473.9689
000829.SZ,20251126,2.3455,0.81,,3.6381,1060978.9533,1059974.2074
688498.SH,20251126,11.2104,1.43,503.0273,23.2369,5045819.098,3531243.4019
920007.BJ,20251126,0.9133,0.58,27.8194,4.8333,300608.8569,73244.0937
300739.SZ,20251126,8.1963,0.94,115.2742,2.2909,597890.2521,547809.3111
600894.SH,20251126,0.7794,0.78,11.831,0.9215,786099.1281,778222.3227
002623.SZ,20251126,2.0253,0.62,,1.2951,366872.1875,366086.3784
920510.BJ,20251126,1.7132,0.78,,7.7217,309479.4007,157750.451
603261.SH,20251126,3.2072,0.67,,2.9931,202170.2791,201125.5321
688211.SH,20251126,0.7482,0.88,,1.1936,403117.442,403117.442
688036.SH,20251126,2.8268,0.85,19.7466,3.6685,7490757.8343,7490757.8343
920346.BJ,20251126,1.9649,0.53,40.8386,4.23,195239.7993,107940.9976
300939.SZ,20251126,16.156,3.74,49.285,2.8843,400320.0,400320.0
002726.SZ,20251126,4.0591,1.13,,4.3292,497493.0776,496549.1801
603236.SH,20251126,3.1645,1.11,23.6241,5.041,2279823.1393,2279823.1393
920033.BJ,20251126,1.4981,0.45,52.2415,2.6175,199670.679,138707.3656
600143.SH,20251126,2.4109,0.81,39.5433,2.499,4769632.3689,4766400.2847
000576.SZ,20251126,3.4248,0.86,56.5538,2.6718,441218.8144,438587.2289
600569.SH,20251126,2.6648,0.63,,2.4107,657784.4974,657784.4974
301076.SZ,20251126,5.3269,1.16,111.4859,6.2485,732577.3468,460000.5913
920957.BJ,20251126,9.1636,0.4,306.0955,3.9021,152260.5929,60598.0175
600650.SH,20251126,2.9741,1.25,63.377,1.8373,786596.0126,556938.667
300157.SZ,20251126,6.844,0.55,165.3047,,363397.9748,341171.4726
600651.SH,20251126,4.3416,1.26,413.0896,8.2264,2050748.9163,2050748.9163
605033.SH,20251126,6.9886,0.49,88.895,2.3073,264721.6,264721.6
000816.SZ,20251126,4.639,0.75,,2.4799,507901.6746,504187.0957
300538.SZ,20251126,27.8567,0.76,,3.2931,316902.1542,210756.302
300766.SZ,20251126,4.154,0.73,,8.7183,1368992.1573,1242411.1318
688021.SH,20251126,2.518,0.71,,1.6937,145262.476,145262.476
001210.SZ,20251126,2.6094,0.77,34.2318,1.9937,258584.1027,157148.1203
688468.SH,20251126,1.6062,0.89,55.8845,2.2411,315671.996,315671.996
600663.SH,20251126,0.9774,0.93,27.245,1.6309,4128826.0168,2587660.6028
002552.SZ,20251126,3.4536,0.86,34.0459,4.7186,636295.9428,604345.394
300344.SZ,20251126,9.3147,0.71,,10.936,247056.9702,246397.7539
688401.SH,20251126,6.6857,1.1,38.6409,6.1475,933415.2002,933415.2002
300226.SZ,20251126,2.1301,0.76,38.9252,3.6923,785329.5838,754860.3561
300627.SZ,20251126,2.7099,1.54,36.0839,6.1821,2476493.0983,2039486.8508
600082.SH,20251126,4.7123,1.26,50.6768,1.7221,306258.9015,300674.9853
603958.SH,20251126,6.6646,1.48,,5.0466,347466.24,347466.24
301429.SZ,20251126,6.1703,0.89,43.794,1.6663,226745.96,84470.8931
605180.SH,20251126,13.8398,0.73,97.4004,2.2767,260260.0,260260.0
002103.SZ,20251126,6.0919,1.02,30.924,4.4327,532135.8612,378711.7572
300609.SZ,20251126,14.493,1.45,,5.4093,539073.3689,538253.501
920003.BJ,20251126,6.9888,0.67,20.8408,3.6678,216598.7152,44563.9193
002479.SZ,20251126,1.8983,0.81,18.7637,1.0037,422985.0,422042.6207
688627.SH,20251126,4.1158,1.23,232.3633,9.5968,1632326.0847,1256242.3587
601921.SH,20251126,1.8067,0.73,13.7226,1.2937,1760000.0006,1760000.0006
002925.SZ,20251126,4.5437,0.54,54.0576,2.9906,1392398.2351,1318488.8716
002123.SZ,20251126,1.9849,0.89,,5.4824,946370.3683,846081.9774
603799.SH,20251126,3.7306,0.58,21.4534,2.4103,11478973.036,11406213.7635
001360.SZ,20251126,5.7898,1.03,63.3327,2.2894,324564.0,130113.8033
002049.SZ,20251126,2.7915,1.06,44.7899,4.8877,6414661.4416,6413515.9179
301300.SZ,20251126,20.0544,0.71,34.4613,3.4429,275903.776,131495.4046
000565.SZ,20251126,3.7528,0.66,540.4925,2.5249,314787.9517,314787.9517
300721.SZ,20251126,5.1401,0.67,,2.0914,236060.5302,198119.59
002167.SZ,20251126,3.2472,0.76,36.3152,5.3265,932706.6532,911911.9635
920641.BJ,20251126,4.6244,0.86,196.3236,3.9281,140014.875,83280.1203
001368.SZ,20251126,6.7961,0.83,29.8571,2.0702,297342.0977,83808.8906
300169.SZ,20251126,2.4477,0.68,,,214171.7114,198240.4088
603721.SH,20251126,1.5246,0.73,,5.401,248430.0,248430.0
300171.SZ,20251126,5.3379,1.48,71.4353,1.5732,1235280.6285,907566.3136
301203.SZ,20251126,2.6298,0.89,20.4788,1.8517,263920.0,144636.4075
301087.SZ,20251126,0.832,0.59,27.3089,1.8542,874025.048,812729.5317
300959.SZ,20251126,18.7131,1.05,484.3357,9.2485,1037467.9302,675853.5221
688661.SH,20251126,2.5977,0.76,168.0789,5.2506,649928.0075,649928.0075
600166.SH,20251126,1.9152,0.77,28.6106,1.4173,2177285.1009,2177285.1009
002955.SZ,20251126,4.7015,2.03,110.9184,1.9968,656439.1159,544480.1319
301097.SZ,20251126,6.8669,0.98,262.7518,2.892,341776.8397,167836.8397
601838.SH,20251126,1.6182,1.02,5.3551,0.8406,7129048.2688,7116639.889
002456.SZ,20251126,3.2641,1.33,,9.7475,3843825.5742,3792583.0926
000802.SZ,20251126,2.776,0.77,,4.2619,332177.7183,331975.8783
301225.SZ,20251126,15.0321,1.72,70.6399,6.3896,980042.4,283281.36
301170.SZ,20251126,2.6454,0.68,24.4168,1.5529,274300.0,92097.3908
002207.SZ,20251126,12.6456,0.94,,59.5491,210954.5793,209953.6198
600784.SH,20251126,1.0916,0.68,21.0757,1.3483,439849.6323,439849.6323
601996.SH,20251126,6.3327,0.96,,1.099,280228.604,280228.604
001212.SZ,20251126,3.0898,1.18,,4.6952,807483.9108,690907.0408
688296.SH,20251126,3.2095,0.64,,2.5625,162819.0779,162056.2784
002673.SZ,20251126,0.856,0.64,18.4099,1.1914,3530969.547,3246251.2978
603926.SH,20251126,3.1069,1.22,34.1247,2.0097,347145.8677,341410.3057
002448.SZ,20251126,2.5399,0.61,20.6147,1.6415,611946.0318,473758.9054
300347.SZ,20251126,1.7444,0.8,71.8473,2.0769,4398121.0634,2892222.1642
600370.SH,20251126,6.0602,0.88,,1.8626,919615.3994,919615.3994
603690.SH,20251126,3.4552,0.63,,2.1663,1089167.1614,1087235.5058
600783.SH,20251126,3.7488,0.68,61.7192,2.2492,1065178.1497,1065178.1497
920706.BJ,20251126,44.4187,1.97,50.0589,4.1609,243487.8206,111584.0025
600511.SH,20251126,1.6094,0.98,10.8911,1.214,2190322.2032,1606364.6689
920066.BJ,20251126,5.5026,1.57,40.4689,3.9873,157510.435,49802.555
920566.BJ,20251126,4.5819,1.75,21.217,2.2227,179356.3475,138523.3097
301085.SZ,20251126,4.0719,1.12,,4.2799,459216.8721,311760.9387
688261.SH,20251126,3.1582,0.67,135.3555,2.6687,787053.9145,783982.198
920779.BJ,20251126,2.9478,0.81,49.5052,6.0839,284025.0318,71057.7675
688508.SH,20251126,1.4942,0.68,35.106,2.7439,744004.4204,744004.4204
002903.SZ,20251126,3.8828,0.66,1143.8237,4.2963,349160.195,235290.3979
300952.SZ,20251126,5.9038,1.26,46.8421,2.8884,489283.5468,297075.5506
000948.SZ,20251126,1.9141,0.92,140.2967,2.5494,684644.6871,683309.279
603889.SH,20251126,2.4558,0.54,12.7401,1.5431,554983.4967,547700.6447
002438.SZ,20251126,2.0253,0.72,22.7171,1.8653,684668.0349,632520.0198
301155.SZ,20251126,3.2456,1.68,52.0802,2.9518,1697610.0517,963233.8716
300786.SZ,20251126,7.8944,0.89,,2.6686,296265.5652,236097.5548
301166.SZ,20251126,2.4409,0.87,,1.3627,276120.0042,181342.8762
920128.BJ,20251126,1.8598,0.79,73.2011,4.2992,221648.7,59950.8
920970.BJ,20251126,2.0042,0.51,,3.2394,89748.648,56757.753
601997.SH,20251126,0.8682,0.6,4.323,0.3496,2208343.6379,2208343.6379
600201.SH,20251126,3.6633,0.86,137.5933,2.535,1386349.539,1386349.539
002399.SZ,20251126,1.1054,0.87,41.4136,1.4068,1740213.2979,1479181.2209
000630.SZ,20251126,2.9019,1.04,36.5477,1.9064,6758373.641,5616077.7708
002899.SZ,20251126,2.6158,0.77,48.2774,2.0113,350278.8331,350278.8331
002780.SZ,20251126,7.9609,0.6,,3.431,236223.6415,195848.4483
000999.SZ,20251126,1.5715,1.03,17.2336,2.3362,4757998.856,4753642.1546
688160.SH,20251126,5.3104,1.19,130.9402,6.3117,799323.4128,739200.0
600713.SH,20251126,4.4379,2.0,12.6277,0.9619,670172.5952,658895.9027
002213.SZ,20251126,36.0615,1.03,,11.7232,655817.345,570887.0161
603071.SH,20251126,1.1499,0.71,11.267,1.3148,741521.4534,741521.4534
000531.SZ,20251126,1.374,0.66,16.0862,0.9747,678993.6685,593154.0582
920169.BJ,20251126,9.1722,0.62,71.3582,7.3341,245726.6423,152714.4282
301578.SZ,20251126,4.4037,0.43,78.8615,3.0426,283243.2191,80538.5724
301256.SZ,20251126,53.0615,1.05,81.4157,4.272,729600.0,729600.0
300111.SZ,20251126,15.054,1.99,1571.4347,14.5074,997588.3034,997588.3034
300607.SZ,20251126,2.4017,0.82,,4.8504,1381789.0776,961947.1234
002011.SZ,20251126,1.6832,0.69,11.4536,2.1031,1333946.4802,1151812.8936
601998.SH,20251126,1.2259,0.74,6.1959,0.6139,43458871.7282,31835902.4431
002413.SZ,20251126,30.8004,3.37,,3.0326,1015399.0032,996964.2174
600636.SH,20251126,0.9318,0.52,,1.7776,365823.0929,365823.0929
605089.SH,20251126,5.105,1.3,50.4925,2.9922,367080.0,367080.0
000530.SZ,20251126,4.3198,0.58,48.5,1.6163,514359.6293,366025.2924
300950.SZ,20251126,4.6998,0.71,49.3157,4.4069,349179.2,206958.2348
002674.SZ,20251126,2.4829,0.89,51.9904,1.5498,372098.6385,368337.6379
300777.SZ,20251126,1.7069,0.94,31.7364,2.9443,1316924.0733,1268727.7067
301519.SZ,20251126,4.2066,0.74,,1.6407,232122.24,110293.7675
301060.SZ,20251126,22.3011,7.14,,2.7391,432157.843,388639.137
