ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603161.SH,20250908,3.8209,0.62,28.7183,1.7717,259339.8785,254458.8325
688323.SH,20250908,4.3221,1.28,,3.6432,286380.3564,286380.3564
301602.SZ,20250908,6.7367,1.12,70.94,8.6573,1108517.1031,151019.9553
002742.SZ,20250908,2.2628,0.71,,,211248.0,211178.6021
920599.BJ,20250908,3.3567,1.19,12.5493,3.3331,1025970.075,772657.7712
688365.SH,20250908,6.1196,0.85,,6.9326,656621.6627,656621.6627
603173.SH,20250908,6.3892,0.75,20.1817,4.5745,823200.0,254883.3
000570.SZ,20250908,3.5281,1.2,98.5589,1.178,412124.4241,324524.4241
003021.SZ,20250908,12.9708,1.06,120.0499,8.9277,2935681.623,2527813.8056
688206.SH,20250908,3.4848,0.71,,7.2325,1461327.2304,1461327.2304
600259.SH,20250908,5.6819,0.43,279.5354,6.1461,2112817.5148,2112817.5148
300647.SZ,20250908,4.5866,0.91,,5.7424,334301.6685,333805.4065
300276.SZ,20250908,9.183,1.11,372.7461,7.9415,1562162.9339,1178693.328
003033.SZ,20250908,7.6317,0.74,24.199,2.9621,387903.75,383129.6489
002798.SZ,20250908,3.1761,0.76,,1.9712,269498.3443,223690.2439
002627.SZ,20250908,14.7516,0.78,37.4332,1.5472,476063.1053,471139.6715
002384.SZ,20250908,9.1963,1.28,93.6612,5.7582,12017177.0175,9095656.8246
003020.SZ,20250908,8.333,0.52,34.4622,3.3978,597552.4158,432730.4513
603992.SH,20250908,3.8416,0.67,40.357,3.9908,1284413.3743,1260250.1263
001314.SZ,20250908,8.5569,0.93,179.6914,3.4493,712903.896,262967.8245
300662.SZ,20250908,3.4441,0.99,24.5753,2.8762,603998.7158,602394.3438
001308.SZ,20250908,3.2891,0.74,20.2328,2.0465,1636437.5694,563309.7219
300749.SZ,20250908,4.2368,0.87,,3.485,184652.46,141656.04
002228.SZ,20250908,3.0773,0.87,34.0718,1.3467,411337.7282,409960.0594
000635.SZ,20250908,2.8047,0.88,,2.1047,343638.0322,263989.3013
603070.SH,20250908,3.713,0.98,53.9407,2.6671,570222.0,562282.8432
002923.SZ,20250908,5.2914,0.93,,4.453,474543.7863,365706.2084
603810.SH,20250908,4.5385,1.84,185.366,1.7157,260923.4277,260923.4277
300840.SZ,20250908,5.9474,0.89,173.5429,3.9939,504240.0,372055.8686
003008.SZ,20250908,3.6879,1.06,26.2559,2.2072,228488.0,171032.77
688198.SH,20250908,1.949,0.97,85.6039,12.7732,1562614.8208,1562614.8208
601126.SH,20250908,2.983,0.53,18.5277,3.1723,1423221.744,1398602.1196
688125.SH,20250908,6.6911,1.05,,2.0767,386470.4218,106142.8087
002306.SZ,20250908,2.7294,0.8,,,166124.6375,155458.6077
920832.BJ,20250908,4.489,1.19,202.3589,1.6626,124471.1869,109900.5145
600718.SH,20250908,3.017,0.92,577.2122,1.3075,1214176.8266,1214176.8266
300530.SZ,20250908,30.9733,0.79,,74.5403,693651.762,638370.4674
688115.SH,20250908,14.3483,2.92,,3.3111,414420.72,261939.132
600814.SH,20250908,7.5502,0.96,29.4253,1.6498,592495.112,587970.6713
601212.SH,20250908,12.2034,0.85,,1.9748,3043362.324,3043362.324
603211.SH,20250908,5.8025,0.87,102.5345,4.4695,538723.456,538723.456
300317.SZ,20250908,13.9719,0.88,,2.3547,372754.5938,372182.1188
300118.SZ,20250908,10.4126,1.09,,1.2087,1303035.8454,1059362.2094
603518.SH,20250908,9.7446,1.09,13.5687,1.017,369395.5963,367104.4806
600691.SH,20250908,5.5639,1.41,,1.7147,643891.109,643783.793
001269.SZ,20250908,13.5875,1.47,,6.396,567036.2042,247272.3936
000789.SZ,20250908,1.4537,0.9,90.1896,0.7335,472862.5971,472862.5971
920010.BJ,20250908,5.3641,0.69,82.1791,4.8508,328769.0,243482.6804
002407.SZ,20250908,24.156,4.62,,2.4144,1989212.8228,1805600.4302
002468.SZ,20250908,10.6193,1.61,24.1883,2.5642,2554908.8151,2448756.7433
300168.SZ,20250908,1.9763,0.76,,8.1483,1089115.2035,1088022.004
688238.SH,20250908,5.0832,1.55,,3.407,523772.6169,517404.5799
688607.SH,20250908,5.1965,0.71,278.1989,3.1137,266942.8228,266942.8228
002716.SZ,20250908,9.1491,0.61,97.9227,5.0643,1702322.4535,1332918.8901
002287.SZ,20250908,16.0082,2.93,26.6435,3.6453,1638546.5334,1635314.7729
688239.SH,20250908,4.4987,0.94,41.7544,3.8978,732384.777,732384.777
688383.SH,20250908,4.0253,0.81,,5.3374,727395.4992,727395.4992
688093.SH,20250908,5.386,0.7,28.1601,4.9233,1039494.7329,1039494.7329
600508.SH,20250908,0.905,0.81,19.4599,0.6803,874488.78,874488.78
603078.SH,20250908,11.1173,0.76,86.4805,4.0484,776673.4175,776673.4175
300455.SZ,20250908,7.966,0.93,,7.4962,1266860.407,1250718.5995
603598.SH,20250908,4.5252,0.78,,22.8099,462561.5767,461527.7767
002797.SZ,20250908,2.4011,0.56,33.6028,1.955,3324098.4,3324098.4
301120.SZ,20250908,5.3567,0.51,,3.5197,528932.0623,311314.5425
920371.BJ,20250908,13.0915,0.71,58.3195,4.4914,257012.3655,242260.7424
688256.SH,20250908,6.9494,0.77,454.6895,75.1054,50736678.4663,50736678.4663
002476.SZ,20250908,5.1892,0.62,52.3639,3.6466,342108.0,342067.3747
300578.SZ,20250908,3.2712,0.69,186.9313,3.1874,378298.6639,378196.3474
002495.SZ,20250908,5.0134,0.84,99.1712,2.3482,257297.04,192712.7144
688776.SH,20250908,20.8926,3.12,,5.1442,946837.5484,946837.5484
603023.SH,20250908,6.6284,1.44,3798.9355,3.1324,241106.7198,241106.7198
002327.SZ,20250908,1.6031,0.79,14.2956,1.7581,615272.2256,358005.3966
688305.SH,20250908,7.9288,1.25,65.644,4.6082,856716.4464,852250.013
001872.SZ,20250908,2.2263,1.34,11.3697,0.8355,5225651.0079,3645103.2318
000877.SZ,20250908,3.9469,0.82,24.5211,0.5672,4643151.0762,4643150.0967
600664.SH,20250908,2.3152,0.93,17.2315,1.6745,939404.1837,939404.1837
603085.SH,20250908,3.4802,0.68,,5.039,429265.1,429265.1
002978.SZ,20250908,7.9048,1.81,18.5218,1.8951,1582110.3392,1240206.3392
688098.SH,20250908,7.0469,1.06,,3.5574,496879.24,496879.24
300432.SZ,20250908,8.8736,0.95,59.8735,5.9306,2631321.0124,2601765.2084
301221.SZ,20250908,6.1604,0.65,59.0982,2.5524,509052.1608,344726.5918
920175.BJ,20250908,19.7205,1.97,,2.2849,165529.0,110272.7213
601606.SH,20250908,33.8862,1.21,,15.887,3493677.8016,3493677.8016
600084.SH,20250908,0.9499,0.78,352.43,4.8443,627039.5711,627039.5711
300170.SZ,20250908,4.4312,0.71,94.9726,3.3423,1804293.3764,1737866.7715
002323.SZ,20250908,11.0403,0.63,,11.2149,413566.7527,413474.4752
920405.BJ,20250908,19.5875,1.65,60.9168,4.2667,346582.46,272033.0226
600409.SH,20250908,2.654,1.06,52.911,0.9355,1294347.1039,1294347.1039
688260.SH,20250908,4.211,0.68,,22.1697,372120.0,372120.0
300761.SZ,20250908,9.6998,3.47,16.4142,2.0103,1797617.9192,1348350.6311
300385.SZ,20250908,4.3658,0.88,,12.7435,178233.0736,155504.5087
601609.SH,20250908,12.0104,1.15,28.1885,2.4216,2008654.7295,2008654.7295
002177.SZ,20250908,12.8784,0.87,506.1808,3.5299,602863.5048,534535.8187
605268.SH,20250908,10.3434,1.19,30.8094,2.8799,468171.3225,459143.3663
002486.SZ,20250908,5.1496,1.05,91.77,2.2326,234096.4004,233012.5925
300589.SZ,20250908,4.7012,0.82,,6.1687,499277.0907,306184.3403
301331.SZ,20250908,4.5332,1.17,62.9001,3.3636,364237.28,116485.9408
600550.SH,20250908,2.5043,0.75,104.9975,23.0767,1563457.6795,1563457.6795
300270.SZ,20250908,3.1315,0.6,,4.4151,250723.3912,216050.2453
000798.SZ,20250908,4.367,0.96,,6.6954,299638.2851,299619.8576
301282.SZ,20250908,5.4195,0.69,44.1668,2.4115,410496.1531,216237.6481
603712.SH,20250908,2.6014,0.55,,3.9243,1673696.0,1673696.0
688079.SH,20250908,3.6484,0.6,,3.7684,500261.5385,489440.3675
601686.SH,20250908,1.0752,0.93,14.1118,1.3194,848657.0455,848657.0455
002860.SZ,20250908,8.9777,1.61,26.8358,2.0957,464388.8582,451388.6056
000751.SZ,20250908,4.3811,0.55,112.3998,1.6309,589705.1672,514602.1043
002580.SZ,20250908,20.174,0.99,32.3842,3.0987,711666.581,709267.2384
605258.SH,20250908,17.5696,2.09,44.0845,2.5688,302632.0,302632.0
000028.SZ,20250908,2.9353,1.32,25.4975,0.7942,1440390.4193,1237203.0067
301004.SZ,20250908,3.7964,1.02,12.8529,4.8811,925769.2448,856123.4339
688268.SH,20250908,7.1026,0.99,41.6529,3.8565,693677.7593,693210.7133
600742.SH,20250908,1.5668,0.7,14.8729,0.8889,760148.2112,760148.2112
300642.SZ,20250908,11.747,0.58,139.0673,2.8659,426384.4955,361205.3718
688591.SH,20250908,5.0411,0.44,71.478,5.0498,1225866.0853,857683.0168
600399.SH,20250908,5.5978,1.3,,1.8227,1100431.8,1100431.8
600015.SH,20250908,1.6924,1.12,4.3357,0.3785,11570152.9962,11186511.8356
300122.SZ,20250908,2.7344,0.94,,1.764,5333363.5563,3151074.3205
301387.SZ,20250908,5.3116,0.65,101.0292,2.7405,450366.4537,180085.163
002419.SZ,20250908,3.7074,0.81,87.7016,1.6071,672087.4563,672009.6375
300031.SZ,20250908,4.6606,0.83,67.4442,2.6845,1071991.5392,900868.8435
600893.SH,20250908,1.3929,0.54,280.3342,2.52,10017303.1464,10015538.8406
688029.SH,20250908,5.1602,1.62,29.8285,4.4868,1808031.4368,1808031.4368
301116.SZ,20250908,5.3653,1.19,,3.3004,518571.4299,518568.8312
300885.SZ,20250908,22.703,1.67,85.2034,7.0016,607227.4546,408692.4954
688199.SH,20250908,10.2821,1.68,,1.821,464334.4829,464334.4829
603087.SH,20250908,5.7369,0.77,50.2097,4.2685,4616480.2283,4310015.3891
600579.SH,20250908,6.6067,0.89,,2.737,453651.2332,453651.2332
603559.SH,20250908,0.298,0.62,,3.3889,329849.6767,329849.6767
002658.SZ,20250908,4.4615,0.88,28.5718,2.075,517509.3921,291947.4077
603867.SH,20250908,4.4261,1.09,26.2149,2.484,597406.5919,597406.5919
688658.SH,20250908,3.8861,0.88,,3.7073,1289700.0,1289700.0
601279.SH,20250908,6.2828,1.04,,1.6068,678716.4016,678716.4016
600908.SH,20250908,1.131,0.64,5.6704,0.5932,1303640.9268,1187591.723
001335.SZ,20250908,5.7999,0.76,31.5244,3.9654,376645.5521,92267.8292
301252.SZ,20250908,5.5277,0.91,39.5897,3.7188,472137.4,132788.6438
300180.SZ,20250908,4.0853,0.6,179.851,3.0109,1414131.3045,1192751.4411
605339.SH,20250908,1.2544,0.72,67.7828,2.1619,738265.6718,738265.6718
601000.SH,20250908,1.0914,0.73,13.2668,1.1407,2334815.8739,2334815.8739
002262.SZ,20250908,4.3606,1.36,22.3113,3.5357,2711134.39,2359151.7224
600138.SH,20250908,5.9043,1.11,48.4175,1.1852,749174.4,749174.4
300324.SZ,20250908,13.2464,0.47,,4.0635,1135027.0209,1123463.9871
920592.BJ,20250908,5.3473,0.77,295.3521,11.1221,393229.265,241576.3727
603843.SH,20250908,13.512,2.9,,7.5319,216883.2035,216883.2035
300850.SZ,20250908,14.508,1.69,26.447,2.5358,1496245.5783,1055172.0224
300082.SZ,20250908,9.8335,2.56,,2.0175,554960.1312,553417.6978
002708.SZ,20250908,8.1494,1.6,113.3318,4.0841,685759.5197,627074.0488
600733.SH,20250908,4.0084,1.02,,14.7172,4715183.681,4132791.9952
600119.SH,20250908,4.7484,0.84,,24.6493,306461.8404,306461.8404
301321.SZ,20250908,5.9411,1.12,,3.4783,331294.995,262224.9615
688002.SH,20250908,1.7524,0.81,48.8929,6.0982,3401156.5439,3401156.5439
600435.SH,20250908,5.8891,0.71,84.2779,7.2575,2102479.4699,2102479.4699
002184.SZ,20250908,5.6888,0.95,,4.3258,496542.7101,339164.1921
601988.SH,20250908,2.671,0.76,7.442,0.6682,176250189.2623,115288736.6208
920834.BJ,20250908,15.2344,1.34,47.4297,6.4047,184800.0077,96706.5161
600236.SH,20250908,1.0914,1.06,24.8054,3.0387,5044721.7933,5044721.7933
688667.SH,20250908,4.1275,0.74,68.6623,2.1056,354118.9492,354118.9492
920978.BJ,20250908,4.9197,0.77,36.7065,8.4335,595327.3352,333028.0468
002745.SZ,20250908,3.0039,0.84,48.5494,0.9677,1286772.2679,923074.1171
603871.SH,20250908,5.6945,1.65,16.2964,3.0428,1756523.1169,1756523.1169
300363.SZ,20250908,8.414,0.61,,2.6484,1401843.8164,1286140.4812
600620.SH,20250908,10.8856,3.18,92.8977,3.1082,450460.1861,450460.1861
600056.SH,20250908,1.8633,0.81,32.3019,1.3895,1629013.0456,1628437.7595
002431.SZ,20250908,5.5432,0.51,,3.2161,445952.8012,445952.8012
301246.SZ,20250908,8.3305,2.76,635.053,1.4439,625210.6284,250146.8183
603699.SH,20250908,2.4971,0.89,20.049,6.3477,2614687.5947,2567455.016
002293.SZ,20250908,2.2075,1.07,15.4205,1.8287,708978.6089,702616.8587
600098.SH,20250908,4.5411,0.86,11.1508,0.9127,2475452.6488,2470117.4746
688693.SH,20250908,5.1567,0.62,,3.0702,264526.3175,139666.8463
300654.SZ,20250908,4.5446,0.77,99.4807,4.5663,379305.3467,364942.9492
300288.SZ,20250908,2.5026,0.7,,4.6508,506574.1616,384597.5171
002437.SZ,20250908,3.0614,0.82,32.3595,3.8272,783780.6144,731554.3387
002783.SZ,20250908,1.8115,0.54,26.0772,1.9136,495362.7858,436899.0367
002732.SZ,20250908,4.6085,1.08,33.5765,1.8402,273474.3,271994.9335
002752.SZ,20250908,2.1877,0.74,16.203,1.579,546097.4236,546013.5736
603997.SH,20250908,1.9526,1.07,,3.0358,1520346.9132,1520346.9132
301526.SZ,20250908,19.3865,1.21,,3.3922,2782907.9994,1036441.9772
000998.SZ,20250908,1.0903,0.84,,2.3701,1459161.9246,1305845.1922
300135.SZ,20250908,2.9831,0.92,687.9355,4.0806,387072.0,387072.0
600410.SH,20250908,17.8045,0.6,50.145,4.5449,2060313.5094,2060313.5094
600654.SH,20250908,2.7124,0.63,,5.8291,983799.7855,791905.0171
601566.SH,20250908,2.0084,0.78,17.0184,1.298,511427.0635,511427.0635
688023.SH,20250908,4.4499,0.71,,2.3902,561360.4975,561360.4975
603496.SH,20250908,4.6321,0.71,,6.6824,917079.272,917079.272
300177.SZ,20250908,5.2622,0.86,10460.2733,5.0228,769470.8142,626917.5615
002246.SZ,20250908,4.7901,0.8,203.0027,3.0577,888338.2967,888338.2967
000952.SZ,20250908,2.1116,0.89,,2.3721,234056.4788,232197.3236
603215.SH,20250908,7.7791,0.66,32.8638,3.4902,411606.0127,410030.1522
301130.SZ,20250908,3.2866,0.81,59.8834,2.6799,244094.5398,186396.3138
920344.BJ,20250908,5.0915,0.61,637.5397,6.2694,385163.22,359079.237
002832.SZ,20250908,3.0453,0.99,13.4918,1.8569,965636.3861,658895.7365
605499.SH,20250908,1.5863,1.28,39.2976,20.9864,15604550.104,15604550.104
600630.SH,20250908,2.5932,0.77,177.5024,4.7232,359857.7727,359857.7727
688646.SH,20250908,6.8944,1.73,1485.7276,2.0592,310896.2403,192703.9558
600807.SH,20250908,3.6388,0.93,,43.0389,289275.557,257355.0377
601328.SH,20250908,1.064,0.88,6.7176,0.5661,63356833.2879,18693939.171
600559.SH,20250908,3.8872,0.8,20.5809,3.1854,1653863.3788,1644393.0748
300420.SZ,20250908,14.3194,2.08,,2.201,515769.2052,515729.1498
300639.SZ,20250908,2.4425,0.92,,0.9838,383374.8997,376652.472
688382.SH,20250908,4.1259,1.05,,12.9258,2220778.921,1603632.5683
301258.SZ,20250908,4.7795,0.88,54.4669,1.6962,325886.85,120414.96
688100.SH,20250908,2.7541,0.84,27.2448,5.4527,1808909.7588,1808909.7588
600596.SH,20250908,4.6592,0.76,,1.2467,1549337.4123,1549337.4123
300961.SZ,20250908,4.8657,0.59,,4.139,307048.96,264249.0456
603296.SH,20250908,4.3692,0.75,24.7511,3.697,8722284.5785,4906877.3873
600519.SH,20250908,0.9426,1.11,20.9033,8.0807,187994561.4864,187994561.4864
300296.SZ,20250908,6.3933,0.67,,2.471,1971607.4404,1653332.6768
601567.SH,20250908,3.5958,1.36,14.1051,2.7126,3299529.8176,3299431.6712
605336.SH,20250908,4.4757,0.81,121.8816,1.5257,285206.3598,285206.3598
002445.SZ,20250908,8.0729,0.92,59.2819,2.8711,644060.6409,641289.2437
002397.SZ,20250908,3.6946,0.77,95.4393,2.3821,287895.8556,249426.9062
688496.SH,20250908,3.5366,0.88,,4.3585,432900.0,228903.6672
300083.SZ,20250908,6.4079,0.79,53.5317,3.1538,1671522.0394,1499007.3549
300854.SZ,20250908,10.2209,0.86,331.5355,2.0897,205641.2813,167155.4981
600560.SH,20250908,3.759,1.11,69.8001,4.1055,389814.1065,389814.1065
301180.SZ,20250908,6.2503,0.86,,4.4861,586814.67,240790.4489
000903.SZ,20250908,6.4345,1.8,,3.9385,580488.423,576078.4944
301235.SZ,20250908,7.4935,0.63,37.0447,2.0085,356601.7442,240681.7099
002547.SZ,20250908,39.6787,1.5,,,656529.2718,642997.7706
920274.BJ,20250908,35.7856,0.92,355.7085,8.0639,390806.6699,390806.6699
688289.SH,20250908,3.0127,1.05,42.8353,1.6627,1206285.8285,1206285.8285
300823.SZ,20250908,3.3492,0.65,68.8179,2.2225,205904.8468,133288.9777
600586.SH,20250908,14.9486,5.36,,1.4354,799378.4628,799378.4628
301592.SZ,20250908,4.1614,0.62,141.5012,11.0532,965930.0,241482.5
300545.SZ,20250908,7.7898,0.73,32.4428,3.1961,661911.6509,426705.839
920593.BJ,20250908,11.6333,1.3,196.5404,11.7334,819798.6939,696701.9041
603980.SH,20250908,3.4003,0.64,50.1436,0.9544,369551.0146,369551.0146
002342.SZ,20250908,6.2758,0.69,,3.1853,775680.0,771389.52
000830.SZ,20250908,4.9563,1.18,17.9618,1.5525,2911703.7678,2911474.2924
003030.SZ,20250908,2.807,0.66,,2.5171,245816.6,156390.1245
000156.SZ,20250908,1.6853,0.81,27.7986,1.0201,1515698.7376,1390498.4674
688657.SH,20250908,2.557,0.72,53.9694,2.6225,364455.9841,224686.2266
300098.SZ,20250908,3.5188,0.72,,3.7841,1013127.0663,898836.5345
002181.SZ,20250908,32.3864,1.37,50.4071,2.1651,919558.0738,898539.9834
000927.SZ,20250908,2.7543,0.92,32.2452,1.7101,1621494.7758,1621493.9557
603657.SH,20250908,9.2691,0.75,341.2395,6.3557,603218.0031,603218.0031
603612.SH,20250908,17.6552,1.16,18.8772,2.5844,1442510.5133,1442510.5133
603779.SH,20250908,2.2193,0.62,,4.3112,240427.9139,240427.9139
300576.SZ,20250908,5.4377,0.64,115.6135,8.3089,1378641.1734,875477.4122
600697.SH,20250908,42.7368,1.49,,1.0041,230041.3565,224673.7177
300179.SZ,20250908,4.7815,1.37,45.0452,4.0931,485908.83,375599.229
301207.SZ,20250908,2.7834,0.7,56.2049,1.9091,1129931.7,1129218.522
002629.SZ,20250908,4.7672,0.67,154.4358,69.2648,311477.638,260199.7665
688557.SH,20250908,7.0183,0.87,33.7672,3.3143,393263.0212,393263.0212
002545.SZ,20250908,4.3277,1.25,17.7799,1.5194,1390861.4088,1263523.0255
688629.SH,20250908,8.115,0.58,242.8464,22.7329,3663971.0208,1444811.6576
002992.SZ,20250908,2.4424,0.66,,15.0219,1078519.6705,942389.5504
000422.SZ,20250908,7.3158,1.47,30.9578,2.8909,1583799.8185,1539103.6327
300466.SZ,20250908,3.3494,0.61,,7.3942,528568.0192,443036.8239
600173.SH,20250908,18.9745,1.77,288.5019,1.2676,486151.3333,486088.8733
688484.SH,20250908,1.8784,0.76,88.9695,4.9925,1996546.6526,1375180.4371
300892.SZ,20250908,19.876,0.78,104.3258,3.6491,385100.0,248630.1875
603321.SH,20250908,4.8777,0.49,54.8503,2.0913,298437.296,258650.325
000860.SZ,20250908,2.8712,0.99,,1.7183,1215756.095,1215756.095
300257.SZ,20250908,7.6462,1.92,45.1069,2.2907,1503369.7822,1444446.2726
301628.SZ,20250908,5.8889,0.57,59.1167,6.1501,682075.6142,170519.356
600517.SH,20250908,3.0093,1.03,18.6924,1.5082,3373877.089,3373877.089
000572.SZ,20250908,6.229,0.65,,4.7139,792714.7573,791565.9783
001256.SZ,20250908,4.4601,0.75,40.723,2.8802,338562.2127,97198.3971
300493.SZ,20250908,6.2039,0.73,267.1312,9.6648,1094860.3004,1070099.7884
002127.SZ,20250908,2.7253,0.84,,2.2127,915666.6603,744035.4079
603333.SH,20250908,11.83,0.79,,2.6857,552538.024,552538.024
600821.SH,20250908,3.5786,1.3,15.4501,1.2222,1166401.8566,1166401.8566
600653.SH,20250908,6.1371,0.7,227.6354,5.4498,414579.0075,414579.0075
002344.SZ,20250908,2.967,0.87,75.5857,0.6803,573329.7811,572808.1911
301162.SZ,20250908,5.7476,1.03,74.3461,5.2052,779592.2971,501126.2222
920077.BJ,20250908,6.3104,1.43,90.7747,3.6946,933238.7254,503327.4254
300283.SZ,20250908,20.1635,1.1,,3.6504,389133.9478,287532.0871
688156.SH,20250908,3.2073,0.84,,2.5458,209082.5899,209082.5899
002105.SZ,20250908,4.4178,0.8,,3.0908,264635.14,262055.35
601728.SH,20250908,1.2637,1.2,19.4421,1.4774,66525689.8342,56436812.7642
002461.SZ,20250908,2.9457,1.32,25.8562,2.2203,2385968.1014,2385968.1014
300501.SZ,20250908,19.4044,1.17,78.5652,2.2033,344497.494,222858.2926
002253.SZ,20250908,2.3567,0.65,,2.1983,240968.6695,222468.719
002360.SZ,20250908,2.3463,0.82,,1.0467,211333.2544,172276.693
300949.SZ,20250908,4.0054,0.55,,3.6729,247647.6715,140805.8636
301046.SZ,20250908,20.4906,1.45,82.1263,5.0104,406782.1593,302259.9195
603988.SH,20250908,19.0187,2.64,121.7377,9.0277,602112.0,602112.0
688578.SH,20250908,2.9175,0.6,28.4384,8.465,5189850.0,5189850.0
001391.SZ,20250908,2.648,0.75,32.754,3.3504,8277621.4706,582242.8463
300998.SZ,20250908,12.6261,1.18,,2.9352,370494.0902,290845.2466
001218.SZ,20250908,3.507,0.77,23.2743,1.1818,260877.233,186185.9687
603619.SH,20250908,2.2098,0.77,14.7286,2.104,881217.1067,881217.1067
002439.SZ,20250908,3.1766,0.75,,1.7185,1945508.7292,1164900.7552
603037.SH,20250908,4.1156,0.56,41.356,3.6553,345816.1927,343932.5347
300078.SZ,20250908,2.9289,0.76,,7.3784,392373.1527,390791.8689
002946.SZ,20250908,5.6184,0.97,25.533,5.1245,1628400.6267,1609540.7677
603966.SH,20250908,3.1618,0.53,22.23,2.2853,450133.1309,449028.2915
002739.SZ,20250908,4.2516,1.38,,3.3334,2502457.769,2471263.7211
300572.SZ,20250908,4.1552,0.71,,3.1116,553236.9698,443570.596
002125.SZ,20250908,23.1476,0.88,34.2837,3.2574,983879.9174,983879.9174
003017.SZ,20250908,7.9111,0.63,36.667,2.8105,303660.0,250476.0766
600748.SH,20250908,12.1767,2.7,,0.8311,855877.1819,855877.1819
000965.SZ,20250908,7.827,0.76,36.1443,0.8443,468348.6377,468348.6377
603275.SH,20250908,16.4204,1.59,40.8925,2.852,819732.899,228863.1561
300838.SZ,20250908,4.1395,0.69,676.4482,2.0491,201171.924,148358.6078
600323.SH,20250908,1.9939,1.12,12.3123,1.5577,2146809.0354,2146809.0354
002088.SZ,20250908,11.7332,3.69,18.659,2.5429,652691.9294,643366.6328
600103.SH,20250908,30.1415,1.43,74.5128,1.6169,638635.6229,630513.7784
920663.BJ,20250908,15.7882,2.3,42.2105,8.7569,328215.3779,155120.4763
600192.SH,20250908,3.2425,0.59,,4.1519,440864.504,440864.504
300815.SZ,20250908,8.3186,0.56,18.9786,2.5087,1079387.136,1057160.1645
600363.SH,20250908,6.9225,1.34,107.1451,6.7322,2956007.1851,2956007.1851
600743.SH,20250908,1.8818,0.79,,7.6523,495027.2844,495027.2844
688339.SH,20250908,6.5703,1.45,,2.4009,575655.4213,486530.9907
002561.SZ,20250908,13.5451,0.71,519.581,1.8496,404953.162,403664.1383
002590.SZ,20250908,11.318,1.74,37.5073,2.6553,778578.7155,742435.2975
688275.SH,20250908,8.3189,1.12,,1.2407,659347.3246,442271.9397
000513.SZ,20250908,3.004,0.84,17.2224,2.7339,3739359.3785,2416029.1299
603136.SH,20250908,10.1224,0.8,34.2378,2.7479,365751.5653,365751.5653
688117.SH,20250908,6.7783,0.93,56.7135,6.6927,664640.9851,664640.9851
600938.SH,20250908,2.5363,0.95,9.7301,1.6403,124290829.6682,7818850.0
300496.SZ,20250908,8.1623,0.74,75.2092,3.4733,3471378.2548,2776622.6436
600085.SH,20250908,2.2911,0.93,33.7477,3.6453,4896148.8353,4896148.8353
002953.SZ,20250908,12.5952,0.55,32.4637,3.1335,599895.0587,356660.0782
920839.BJ,20250908,9.8917,1.32,39.0502,8.4093,500106.925,277116.9806
002138.SZ,20250908,5.9736,0.86,29.4277,4.5065,2795505.7333,2622815.3925
002840.SZ,20250908,8.3867,1.06,34.421,2.2834,923407.1383,722568.4339
300370.SZ,20250908,5.4015,0.58,,9.4181,499355.0158,422626.2645
600088.SH,20250908,3.37,0.51,85.8142,5.453,705928.86,705928.86
300380.SZ,20250908,7.4013,0.56,309.9328,18.2949,705623.8379,649182.1727
601965.SH,20250908,2.7746,1.76,19.2792,2.4387,1764373.5462,1748439.9614
603729.SH,20250908,4.3457,0.87,926.0153,4.5422,161661.416,161661.416
000995.SZ,20250908,9.9208,1.27,101.1819,17.9928,267176.448,267176.448
002357.SZ,20250908,4.166,0.63,22.687,2.1025,353302.1436,353289.4648
603701.SH,20250908,2.2804,0.8,126.8634,6.4049,513314.7736,513314.7736
300864.SZ,20250908,2.3042,0.7,20.5226,2.5139,322620.9158,322620.9158
600403.SH,20250908,3.4537,0.99,,1.8207,882209.7763,882209.7763
601966.SH,20250908,3.533,1.04,13.7956,1.0141,2319651.7526,2319651.7526
603444.SH,20250908,5.1844,1.05,32.0624,6.4917,3436360.5177,3436360.5177
000035.SZ,20250908,3.7233,1.63,91.3154,1.1062,1200375.9274,1164399.6773
600197.SH,20250908,2.5453,0.81,29.9729,1.9537,750928.2759,750928.2759
603580.SH,20250908,2.0304,0.46,,4.5298,188822.774,188822.774
600516.SH,20250908,5.4299,2.6,325.1922,1.3798,2226361.6135,2226361.6135
300436.SZ,20250908,12.7946,0.66,,61.6859,1805769.246,1550129.3078
603557.SH,20250908,2.4049,0.68,,13.0249,160223.2802,160223.2802
603861.SH,20250908,6.8107,0.65,27.6663,1.4748,566473.2968,553958.6289
920471.BJ,20250908,20.8984,1.82,,2.8062,147264.0,93864.1744
601222.SH,20250908,3.7144,1.25,27.2247,0.8397,1302026.9066,1302026.9066
301596.SZ,20250908,8.2094,1.15,69.0258,8.2223,700120.7669,284135.6297
600261.SH,20250908,2.4937,1.06,20.3982,1.3429,461928.3262,461928.3262
688182.SH,20250908,4.995,0.77,132.0641,4.5284,997600.0,997600.0
000629.SZ,20250908,3.8354,1.15,,2.2042,2714131.2531,2712759.0514
300433.SZ,20250908,9.0958,1.3,44.6529,3.3041,17438412.3243,16387961.3304
000813.SZ,20250908,6.1695,0.52,,1.8427,887075.6434,886929.7084
603004.SH,20250908,33.0501,1.63,34.1967,2.9944,609054.72,152263.68
600722.SH,20250908,12.1182,0.53,87.9641,3.8077,466699.2977,466699.2977
