ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002298.SZ,20250724,5.8047,0.56,,2.4728,509936.4108,450375.4716
300292.SZ,20250724,7.3631,2.74,70.5228,4.7143,666857.1921,554624.5721
688258.SH,20250724,7.4573,0.9,177.4758,7.2533,616129.4174,616129.4174
688073.SH,20250724,4.4548,1.09,43.4218,2.71,529938.4698,252098.4569
300855.SZ,20250724,4.0327,0.75,45.6921,5.1629,995552.7855,737370.5993
301215.SZ,20250724,4.8424,2.13,48.1918,2.9447,830085.3,829144.8
002839.SZ,20250724,2.174,0.94,5.8788,0.6334,1114621.3081,1114005.1304
601916.SH,20250724,1.5598,0.99,6.2428,0.5509,9502764.0432,7454374.8432
000949.SZ,20250724,2.5987,0.52,32.3993,1.0475,683532.6286,683338.4116
002380.SZ,20250724,6.0956,0.65,21.9335,2.5976,592059.3981,349701.9126
603013.SH,20250724,6.9468,0.61,22.907,2.716,1148222.3514,1148222.3514
603268.SH,20250724,2.7214,1.03,,5.1755,3868159.2291,557393.7432
603739.SH,20250724,5.0997,0.74,59.4598,2.0543,353734.3547,353734.3547
301178.SZ,20250724,5.8596,0.84,,4.7985,365474.5248,269448.1585
002446.SZ,20250724,2.2354,0.64,,2.6297,655370.3544,606941.2399
600515.SH,20250724,5.4176,1.89,139.0382,2.0,4730078.1752,3798869.1783
300148.SZ,20250724,5.998,0.9,74.2615,4.4372,427693.7436,410434.2195
601600.SH,20250724,2.5934,1.11,9.7746,1.855,13398548.6529,10282351.1092
300631.SZ,20250724,36.0803,1.17,77.6698,3.5223,440027.8091,424405.3212
603199.SH,20250724,3.8656,1.35,19.7774,2.6571,400661.6,400661.6
301522.SZ,20250724,6.608,1.51,90.9609,7.4625,1339091.8679,267818.3757
688189.SH,20250724,9.3467,0.54,,2.9906,277692.8,277692.8
002429.SZ,20250724,1.9146,0.84,13.9454,1.3493,2123135.1447,2121912.1854
000869.SZ,20250724,1.7564,1.02,48.6595,1.4139,1486746.2907,1007123.6748
001367.SZ,20250724,7.3419,0.81,30.1997,2.6672,363559.9709,92630.4288
603166.SH,20250724,7.1113,0.49,51.1846,4.6726,1119879.5922,1107401.9922
600156.SH,20250724,7.6844,1.66,,6.771,269414.1703,269414.1703
002549.SZ,20250724,36.203,1.46,145.7435,4.2332,856668.614,852986.936
002373.SZ,20250724,4.7332,0.53,,1.4871,1700282.5193,1482291.2796
603860.SH,20250724,13.0016,1.51,44.9185,2.7509,218443.68,218443.68
002003.SZ,20250724,1.3192,1.0,17.9519,3.1508,1297467.5148,1130274.1911
603230.SH,20250724,3.2163,1.06,12.8764,1.7156,469478.544,469478.544
301289.SZ,20250724,6.1001,0.71,48.723,4.0449,390624.0,388380.9168
000920.SZ,20250724,3.9035,0.49,25.4903,2.899,530280.8944,473458.755
300019.SZ,20250724,19.1533,0.92,33.391,3.564,895912.9593,786922.3163
300024.SZ,20250724,3.029,1.07,,6.2112,2719481.8532,2663338.5461
920061.BJ,20250724,25.2537,1.23,250.503,11.2137,308644.4,163453.784
300772.SZ,20250724,2.7757,0.69,22.3939,1.5867,1014351.8741,899492.4278
600392.SH,20250724,22.1792,1.23,61.8276,3.8498,3654643.3985,3654643.3985
600475.SH,20250724,5.3311,0.52,21.4411,1.6085,1387106.2728,1368127.1928
688543.SH,20250724,7.0157,0.84,56.8675,5.3009,1105818.5383,614018.9383
000898.SZ,20250724,3.6839,1.04,,0.5702,2688966.501,2283715.7322
600546.SH,20250724,12.0784,1.6,10.5862,1.328,2053824.561,2053824.561
301231.SZ,20250724,11.1745,0.95,,2.4691,214038.4,136690.4
301551.SZ,20250724,5.315,1.44,70.5128,8.2394,1992049.8,188654.0582
600961.SH,20250724,7.408,0.98,14.6867,4.2699,1328216.4063,930743.7487
603596.SH,20250724,3.061,1.3,24.6753,4.7377,3132021.8745,3130919.3605
301137.SZ,20250724,28.7161,1.12,162.0474,4.8488,653255.5462,365414.5674
605122.SH,20250724,37.7892,1.22,,1.3492,275766.4,275766.4
301012.SZ,20250724,9.3503,0.34,59.9724,3.9086,436463.719,347533.423
600828.SH,20250724,6.3301,1.1,,0.9943,696256.9835,696006.7928
600165.SH,20250724,0.9967,0.62,,385.1793,297239.5584,297239.5584
603878.SH,20250724,4.2765,0.92,36.721,1.2638,323175.839,323175.839
002443.SZ,20250724,5.7201,1.2,20.3836,1.0681,363854.3285,363079.1738
301141.SZ,20250724,34.6024,1.18,337.1445,6.9496,875050.0283,314036.4283
300886.SZ,20250724,26.1513,1.85,83.8475,4.0534,231873.8,135303.53
600050.SH,20250724,2.4254,0.97,18.8151,1.0446,17289227.2058,17014054.8482
300149.SZ,20250724,21.3133,1.23,,4.64,566185.0589,565184.9753
002197.SZ,20250724,2.2974,0.85,,1.9383,415309.3393,360984.0081
688270.SH,20250724,5.2181,1.53,221.9921,4.726,1021026.132,687985.1899
300093.SZ,20250724,4.9208,2.47,,,286200.0,285745.26
600026.SH,20250724,3.0746,1.33,14.1007,1.3923,4947295.1216,3603343.1216
002145.SZ,20250724,2.2289,1.32,29.447,1.4369,1671129.0883,1645488.5685
300310.SZ,20250724,3.318,1.31,,2.9963,567788.094,445480.8472
600338.SH,20250724,13.9445,1.27,30.869,3.1153,1173845.8557,1173845.8557
300255.SZ,20250724,4.5067,0.84,,25.2189,3949204.5928,3941632.5053
002116.SZ,20250724,3.3293,0.89,15.3423,2.0386,499612.3086,490089.6993
000959.SZ,20250724,3.9659,0.74,40.9815,0.6777,3373907.7627,2824152.4228
000027.SZ,20250724,1.9922,0.92,14.2827,1.0069,3215995.5832,3215995.5832
688685.SH,20250724,1.9102,0.59,100.1354,10.1023,781668.3351,781668.3351
688191.SH,20250724,3.0242,1.03,150.6147,7.9122,643524.7279,643524.7279
603976.SH,20250724,4.2512,0.88,68.7707,2.5282,296507.322,296507.322
688063.SH,20250724,3.3062,1.05,,1.226,1107306.2907,1107306.2907
002217.SZ,20250724,1.974,0.73,9.832,10.0932,1877329.1309,1425771.4338
920689.BJ,20250724,10.3145,0.69,60.3899,7.1035,318409.2,164543.0165
000532.SZ,20250724,6.134,0.87,64.463,3.6426,547052.1356,545213.4469
002326.SZ,20250724,6.9981,1.64,,4.6627,1265022.8868,1099113.0221
002808.SZ,20250724,12.7549,2.13,,5.048,141926.4,98662.6376
603903.SH,20250724,2.3894,0.89,,1.3782,209361.9736,209361.9736
300086.SZ,20250724,33.2122,1.5,,3.0443,344074.0547,333155.9866
600298.SH,20250724,1.9352,1.03,22.5039,2.8864,3095781.7876,3056598.5796
600509.SH,20250724,2.4407,0.88,32.4221,1.2076,913974.2757,913974.2757
002224.SZ,20250724,4.73,1.45,90.1759,1.3231,425798.9049,380611.5342
002613.SZ,20250724,30.8832,3.43,125.192,2.2175,486451.3619,341337.3898
300711.SZ,20250724,3.6107,0.79,66.0141,7.5955,541946.0681,540328.2987
003007.SZ,20250724,25.0826,1.06,205.6894,4.3406,372112.0,265014.0016
000682.SZ,20250724,1.8202,0.83,20.2805,2.757,1426533.5354,1426392.715
920110.BJ,20250724,5.6504,1.2,32.0767,4.5674,152880.0,63656.88
688565.SH,20250724,2.9626,0.55,312.8737,3.2132,153473.25,153473.25
002721.SZ,20250724,6.7176,0.6,,4.9755,1029179.524,1029179.524
603583.SH,20250724,4.8072,0.75,43.4761,3.2724,1413549.2396,1413549.2396
600108.SH,20250724,3.0503,1.13,62.5409,1.4122,605490.6026,605490.6026
600583.SH,20250724,2.0038,1.04,11.2759,0.9689,2511329.5264,2511329.5264
603308.SH,20250724,3.5911,0.72,64.0649,3.9378,1844262.9738,1844262.9738
688135.SH,20250724,4.747,1.06,,4.0331,435858.7664,435858.7664
300626.SZ,20250724,3.4206,0.93,,3.8582,199620.0,199510.7912
688583.SH,20250724,6.2018,0.99,67.91,7.659,850584.8,170116.9696
600523.SH,20250724,8.5379,1.11,34.5559,2.0307,619809.2536,619400.4025
603895.SH,20250724,3.8948,0.7,,15.4571,290951.36,290951.36
002602.SZ,20250724,2.0249,0.57,50.1748,3.5664,9591440.8178,8852897.5474
002631.SZ,20250724,2.9212,0.85,,1.7589,391465.8946,389644.0248
301091.SZ,20250724,3.9031,0.58,139.6823,6.7106,1537021.2,1537021.2
600058.SH,20250724,3.8733,0.96,30.3999,1.8354,913267.9258,913267.9258
002015.SZ,20250724,9.3315,0.85,38.1697,1.7897,2118438.6213,2118438.6213
688200.SH,20250724,1.609,1.0,50.4054,5.302,1877135.1663,1877135.1663
301261.SZ,20250724,10.8344,0.48,127.0931,4.9139,742847.9366,316809.0291
002643.SZ,20250724,9.3959,1.48,52.8172,1.7179,1203379.8925,1176667.2876
001211.SZ,20250724,3.4244,1.01,62.1295,1.9381,167760.0,156102.0198
002466.SZ,20250724,11.7851,1.79,,1.5822,6612481.7579,5946182.0594
603005.SH,20250724,6.9188,1.73,69.8561,4.3791,1878254.5133,1878254.5133
002956.SZ,20250724,3.1254,0.52,31.834,3.078,454307.411,454261.4525
600975.SH,20250724,4.5117,0.78,26.1718,2.687,819839.8215,661021.4741
000710.SZ,20250724,13.7945,1.73,,3.0362,506242.7379,468091.1734
300147.SZ,20250724,2.9702,1.56,,5.5795,539603.7007,536486.5783
603380.SH,20250724,4.2183,0.65,23.2437,3.266,452765.0664,452765.0664
002753.SZ,20250724,3.89,0.75,25.0943,1.2014,274635.4463,177492.4002
002655.SZ,20250724,3.8857,0.98,56.5191,6.8584,472320.0,472190.2104
600585.SH,20250724,6.0194,0.88,16.7104,0.7173,13375439.7094,10095249.3094
300451.SZ,20250724,4.2366,1.13,,2.0003,881451.9497,868688.7551
301358.SZ,20250724,5.6834,1.27,47.4419,2.1513,2510648.9793,1274190.0732
605369.SH,20250724,4.1236,1.32,28.4038,2.6166,437237.5179,437237.5179
603337.SH,20250724,3.1824,0.81,22.7519,4.3795,1979555.3941,1957168.2541
300243.SZ,20250724,3.3066,0.74,156.8158,2.6128,275719.5776,214159.1257
688106.SH,20250724,2.6184,1.22,51.5836,2.9984,870451.3578,870451.3578
920300.BJ,20250724,11.5948,1.55,,7.3019,160276.5842,124214.6018
001379.SZ,20250724,3.734,0.9,54.8744,2.8825,420400.0,141464.6
000426.SZ,20250724,3.9335,0.95,20.6732,4.1833,3462489.6911,3461650.6548
688235.SH,20250724,1.9014,0.78,,14.5306,36625915.1437,2734633.4197
002085.SZ,20250724,3.5672,0.51,50.9947,5.0508,3577756.3212,3577756.3212
600600.SH,20250724,2.2382,0.95,21.3285,3.424,9508451.6124,4942607.8227
000568.SZ,20250724,1.1614,0.68,13.9855,3.7614,18868946.317,18835740.4921
605388.SH,20250724,5.615,0.78,,2.7716,479186.232,479186.232
605255.SH,20250724,16.2001,0.75,93.7577,3.7306,300607.36,300607.36
603618.SH,20250724,6.4572,0.6,34.9944,1.5474,468061.292,468061.292
600790.SH,20250724,1.158,0.71,49.926,0.9439,573124.2528,573124.2528
603817.SH,20250724,1.8918,1.05,19.0303,1.1575,350031.5999,350031.5999
002620.SZ,20250724,4.6475,0.69,,84.325,144202.708,120474.1488
603228.SH,20250724,6.324,0.65,43.5932,4.7261,5126368.4511,5050119.6554
600100.SH,20250724,2.7929,1.18,2093.6843,1.5538,2529474.7733,2529474.7733
600162.SH,20250724,2.9918,1.28,408.39,0.992,578513.5476,578513.5476
920195.BJ,20250724,10.4317,1.54,23.0035,2.5623,189786.08,136989.395
002889.SZ,20250724,22.3218,4.35,33.757,2.5804,621640.6589,413614.3759
000012.SZ,20250724,3.6083,1.53,,1.1834,1578335.743,1007063.4061
301121.SZ,20250724,3.9942,0.72,54.6867,2.3693,391845.316,200595.8566
301056.SZ,20250724,7.3144,0.56,34.3183,3.734,291064.2537,192011.4505
600278.SH,20250724,3.1332,0.6,31.6734,0.899,670137.8151,666143.4855
601098.SH,20250724,1.8365,1.18,16.3011,1.5669,2372516.0,2372516.0
000897.SZ,20250724,2.8176,0.92,11.5953,1.24,399466.2418,399458.6836
600567.SH,20250724,5.0224,1.45,,0.7252,1083323.4515,1083323.4515
920475.BJ,20250724,10.919,1.27,359.8227,6.5771,229305.14,95411.1323
301280.SZ,20250724,3.9416,0.52,29.0267,3.1774,556421.6095,154269.2995
920023.BJ,20250724,27.3821,2.24,306.7213,1.4026,168234.256,123711.2316
301139.SZ,20250724,12.7631,0.54,67.5482,1.134,220669.152,123163.1321
301218.SZ,20250724,5.2424,0.75,282.6389,2.7095,253396.88,155692.9536
920866.BJ,20250724,14.1716,3.42,39.5225,2.5723,190657.8422,99039.1017
002484.SZ,20250724,4.5589,0.6,27.9878,3.2329,1874554.766,1808320.8721
002364.SZ,20250724,5.7632,0.5,73.744,3.6622,876907.0778,868409.4506
300747.SZ,20250724,7.0604,0.87,164.4908,4.4179,1441375.957,1299666.3344
601065.SH,20250724,5.6953,2.52,14.0721,1.2913,556644.0844,360477.7644
002501.SZ,20250724,2.3938,1.0,,22.9073,749050.0,749049.7903
300540.SZ,20250724,2.5558,0.74,58.0746,3.6591,393464.3145,348687.386
603856.SH,20250724,11.052,0.65,21.6682,1.3417,346646.8977,346646.8977
301090.SZ,20250724,2.0312,0.87,,1.884,1215841.5418,1210156.6054
002152.SZ,20250724,3.3838,0.95,37.5777,2.8012,3432035.165,3430308.7914
002369.SZ,20250724,3.3469,0.74,,11.4842,498354.5701,497490.5738
688109.SH,20250724,5.1002,0.41,64.0827,3.5702,270586.7736,270586.7736
600679.SH,20250724,3.6787,0.72,,3.2792,671943.7111,448177.3111
603260.SH,20250724,7.5556,1.13,44.3156,1.9704,6524600.1074,6524600.1074
300970.SZ,20250724,5.3121,1.45,,1.2459,186433.9224,143823.3444
601339.SH,20250724,3.9293,0.84,15.9098,0.8594,800769.846,800769.846
002019.SZ,20250724,3.1502,1.06,43.8548,2.0099,1723624.7504,1192368.7714
301633.SZ,20250724,17.2898,0.71,52.444,5.4394,470496.0,117624.0
600439.SH,20250724,3.6655,0.89,,1.569,414306.671,414306.671
002304.SZ,20250724,0.7866,0.65,24.3884,2.1519,10377900.1148,10377651.0774
300771.SZ,20250724,20.8668,5.3,85.1939,1.6684,319200.0,240994.8535
688639.SH,20250724,2.3931,0.7,55.5304,3.3424,855395.6701,855395.6701
920478.BJ,20250724,9.762,1.64,30.5132,3.5735,172214.6356,103286.8833
002559.SZ,20250724,3.4218,1.0,77.5416,3.1569,537120.4284,488898.1509
600421.SH,20250724,3.656,0.74,,173.0819,124597.2,124597.2
002897.SZ,20250724,3.4873,0.64,74.226,3.0622,757958.1126,712687.639
300150.SZ,20250724,5.5546,0.43,63.5351,2.0036,307765.7839,270750.0509
603101.SH,20250724,2.2062,0.67,48.8312,2.7107,378201.6,378201.6
002095.SZ,20250724,8.8222,0.51,,5.9932,533239.2,531104.7557
301237.SZ,20250724,5.0447,0.52,,2.1294,281600.0,138160.0
600879.SH,20250724,2.0559,0.91,76.1959,1.6119,3312496.5313,3312496.5313
300461.SZ,20250724,3.9755,0.9,,5.9173,312385.7604,226763.4336
603836.SH,20250724,9.6942,3.2,69.1707,1.6432,289381.6842,289381.6842
300316.SZ,20250724,2.3749,1.32,18.7685,2.2659,3778005.0043,3553037.4242
600808.SH,20250724,3.7572,0.86,,1.1523,2664126.0822,2058874.1592
605288.SH,20250724,5.3808,0.51,44.4854,1.6975,375564.1792,375564.1792
688051.SH,20250724,12.8472,1.41,,3.544,250407.492,250407.492
601138.SH,20250724,6.7163,1.78,23.2872,3.5949,56500185.2253,56496527.9635
300813.SZ,20250724,17.6519,2.01,280.42,3.6996,300210.4655,188378.5078
600238.SH,20250724,4.4082,1.28,,29.2635,298053.0,295926.0507
601975.SH,20250724,6.0195,2.19,9.2313,1.2751,1416547.5637,1416547.5637
300618.SZ,20250724,14.3787,3.35,55.6174,2.1782,1189209.4903,1046484.1636
002671.SZ,20250724,12.9598,0.89,48.4687,1.7488,286920.4221,280248.5529
000923.SZ,20250724,2.9398,0.95,21.4636,1.0069,969955.236,933053.0533
002427.SZ,20250724,5.7832,0.86,1641.1902,8.2726,772579.2972,772049.379
601799.SH,20250724,1.4,0.83,23.2846,3.3936,3463862.9554,3463862.9554
300357.SZ,20250724,5.703,0.76,41.7594,5.5608,1315243.008,1215969.283
002639.SZ,20250724,48.7497,3.7,252.4343,3.7839,938711.6463,790456.8943
688630.SH,20250724,8.4876,1.87,69.0336,5.7743,1192912.1834,1192912.1834
301591.SZ,20250724,5.283,0.57,45.2962,3.9893,346910.88,140004.5419
300391.SZ,20250724,2.2181,0.9,,,149593.5198,149593.5198
002947.SZ,20250724,5.3009,1.09,18.1078,2.8723,895707.8387,672650.0091
603015.SH,20250724,5.4563,0.87,72.9754,3.7787,512145.473,512145.473
301176.SZ,20250724,31.8756,1.02,,3.5357,542704.0011,180901.3348
301059.SZ,20250724,3.6019,0.91,50.4482,4.8519,275766.722,246637.272
600768.SH,20250724,5.6397,1.14,207.5977,4.3945,168253.9776,168253.9776
300051.SZ,20250724,10.8916,0.47,,13.0603,286794.028,281929.577
002028.SZ,20250724,1.0637,0.58,24.6496,4.842,6050544.257,4716558.9344
002965.SZ,20250724,12.9255,1.53,29.9687,2.3264,971292.1139,729883.0889
300635.SZ,20250724,11.2418,0.91,,4.8627,181053.128,154729.9613
300643.SZ,20250724,5.2818,0.86,41.0459,4.7266,547839.6505,546439.0171
300207.SZ,20250724,3.7519,0.86,26.0064,1.6742,3994324.9327,3704086.7641
601995.SH,20250724,4.4159,1.76,27.8447,1.9196,18092558.7413,10957437.0651
603019.SH,20250724,1.9791,1.26,51.713,5.1034,10110130.0674,10107304.4302
601288.SH,20250724,1.5335,0.93,7.6505,0.8367,216989481.0013,197931410.6817
600612.SH,20250724,2.158,1.04,14.3958,2.0752,2535028.6843,1536713.267
002248.SZ,20250724,13.0815,2.42,261.1949,36.4237,289045.864,289045.864
300376.SZ,20250724,1.1364,0.77,50.69,1.3915,949922.1142,949593.4396
