ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603876.SH,20250508,1.8856,0.56,22.7048,1.1438,808071.0345,806603.9409
603611.SH,20250508,3.0285,0.65,10.4867,1.5963,492017.5108,492017.5108
688053.SH,20250508,4.9689,1.27,,1.8693,299600.0,129648.3048
601229.SH,20250508,0.3832,0.76,6.2577,0.6221,14831801.1152,14831801.1152
603160.SH,20250508,1.4377,1.16,52.1699,3.7019,3321382.1989,3321382.1989
301217.SZ,20250508,1.9739,1.25,,1.6115,867979.2746,239779.2746
300419.SZ,20250508,5.1387,0.87,,3.9949,176521.8096,176521.8096
301073.SZ,20250508,7.6865,0.5,181.5168,4.3476,424681.0845,389144.028
603991.SH,20250508,2.9638,0.79,,19.1592,408973.534,408973.534
000803.SZ,20250508,2.8082,0.69,82.2308,1.836,267521.3595,261159.459
000016.SZ,20250508,8.8191,0.84,,5.4711,1295474.6295,858967.4644
300339.SZ,20250508,6.5222,0.87,266.4724,12.7233,4441583.2603,4337158.5419
600287.SH,20250508,1.6292,0.69,44.949,0.9622,205380.8518,204420.5626
688387.SH,20250508,1.2523,1.04,,3.1048,1900825.0,766585.0
600151.SH,20250508,1.8701,1.1,,1.9922,968120.2937,968120.2937
000536.SZ,20250508,4.5783,0.94,,12.1754,1294503.3518,1293122.6175
688269.SH,20250508,1.8062,0.63,39.4703,4.0321,406620.144,406620.144
002885.SZ,20250508,3.5163,0.73,78.7655,2.6341,374415.5466,320143.2328
002289.SZ,20250508,0.3371,0.11,,12.6102,292304.6435,291991.7435
600901.SH,20250508,2.4122,0.79,10.263,1.2375,3081546.0339,3080252.5653
002353.SZ,20250508,1.1398,0.75,12.0574,1.5087,3276338.6656,2218380.448
300435.SZ,20250508,6.3472,1.81,,1.7996,554269.581,529986.6233
300084.SZ,20250508,15.5603,1.32,,2.905,375032.2058,253279.2242
002365.SZ,20250508,27.7743,0.96,120.977,1.7599,347430.6675,289515.3591
300653.SZ,20250508,2.5466,1.57,29.989,3.9602,362520.0,362518.9427
002206.SZ,20250508,3.1832,0.67,12.2934,1.5014,584590.2317,460835.8419
603045.SH,20250508,6.0494,1.34,62.0802,2.1631,208720.9839,208720.9839
002363.SZ,20250508,3.4584,0.91,60.7383,1.4589,311282.0842,309739.8344
688535.SH,20250508,3.1206,0.8,169.3683,5.5966,584323.0162,379830.6231
600640.SH,20250508,2.1696,0.88,599.3251,2.3705,941308.297,941308.297
002695.SZ,20250508,5.6945,0.86,111.7229,2.0699,582369.7749,532265.6985
301315.SZ,20250508,8.7878,1.24,85.6368,4.1172,426800.0,179450.0
000628.SZ,20250508,3.1719,0.81,571.1804,8.01,1694114.52,923725.1513
003029.SZ,20250508,5.1973,1.16,,3.7415,419575.0319,370215.7863
300571.SZ,20250508,11.6379,0.62,,3.1707,461699.1248,382531.8822
000338.SZ,20250508,0.7579,0.8,11.3543,1.463,13073506.944,7472617.2615
688512.SH,20250508,5.1211,1.41,,2.6766,488408.3009,341742.1726
002735.SZ,20250508,5.3407,0.62,,2.2159,383534.5792,281718.1932
603096.SH,20250508,2.3139,0.88,27.1124,1.4336,278085.0271,278085.0271
688596.SH,20250508,1.1812,0.53,20.3216,3.0323,1091816.8176,1091816.8176
300547.SZ,20250508,11.0795,1.37,35.3031,5.8014,723598.9965,589247.7914
603391.SH,20250508,4.4272,0.64,13.8536,1.6141,350441.0,87610.25
003043.SZ,20250508,5.3788,0.86,70.7324,3.1272,525497.6842,269344.7994
300062.SZ,20250508,2.6035,1.07,,2.4176,288279.5428,199619.6677
601007.SH,20250508,8.4066,0.78,85.653,1.7581,277290.0,277290.0
600059.SH,20250508,5.6161,1.57,41.5316,1.413,841353.6472,841353.6472
000932.SZ,20250508,1.2749,0.81,15.3402,0.6217,3378321.292,3378279.2791
002841.SZ,20250508,1.2528,0.99,25.8284,1.915,2465290.6024,1846635.4536
688475.SH,20250508,1.4441,0.71,54.8032,5.0277,2831850.0,1472562.0
300987.SZ,20250508,6.9991,1.27,112.6671,3.4022,274961.648,274961.648
688138.SH,20250508,5.5865,0.86,51.6762,3.3065,900013.2,762781.2
688018.SH,20250508,3.1212,0.58,63.8376,10.7661,2420163.2967,2420163.2967
603920.SH,20250508,4.3854,0.87,26.4395,2.9621,1972375.4612,1972375.4612
601377.SH,20250508,0.5918,0.9,21.6986,0.9316,5103868.4908,5103868.4908
300916.SZ,20250508,3.7639,0.97,28.8589,3.0433,416140.8081,265656.1124
300039.SZ,20250508,2.4617,1.0,17.0667,1.5061,633876.0,555657.293
003026.SZ,20250508,3.2112,0.71,142.9151,6.2838,408926.9006,303942.266
688351.SH,20250508,2.3906,0.46,154.5492,5.768,1016496.0,269697.343
301099.SZ,20250508,9.4084,0.83,47.3715,3.8124,544991.6812,336090.9892
300132.SZ,20250508,2.0715,0.8,45.3093,2.1814,283602.9064,278936.6249
605166.SH,20250508,2.782,0.71,11.501,1.851,357528.9019,357528.9019
600326.SH,20250508,8.0452,1.24,,2.6173,967363.9136,966741.9079
001373.SZ,20250508,3.2191,0.58,314.7835,2.272,203313.1885,98069.9267
920029.BJ,20250508,13.2787,0.82,22.1811,4.3003,1475809.7235,337835.9671
301337.SZ,20250508,6.3912,0.81,,2.7789,304680.8,113520.5719
300390.SZ,20250508,1.7247,1.13,44.8117,1.3768,1563472.983,1264718.7775
301100.SZ,20250508,2.5186,0.65,,1.6221,330000.0,82500.0
300706.SZ,20250508,2.373,0.9,,4.5118,325754.7429,241309.2954
300069.SZ,20250508,5.2519,0.76,57.4232,7.4208,203580.0,203580.0
600730.SH,20250508,2.1793,0.76,85.1002,2.0625,373699.8733,373699.8733
301520.SZ,20250508,3.2868,0.68,37.4633,1.6934,253600.0013,85297.0616
300604.SZ,20250508,2.574,0.61,47.7958,7.801,2702176.6502,2083536.5289
920675.BJ,20250508,2.9567,0.63,41.8837,3.2534,203497.848,92844.7643
301127.SZ,20250508,2.5497,0.84,30.1729,3.4432,1076701.9561,722611.1576
601298.SH,20250508,1.9148,0.88,10.919,1.3233,5809534.5,4825907.125
601117.SH,20250508,0.9726,0.55,7.7439,0.7179,4581544.0215,4552185.5715
688209.SH,20250508,2.4648,0.8,58.6522,4.0796,820703.8304,571451.6252
000722.SZ,20250508,13.2951,0.57,115.4181,1.7181,534246.1826,534246.1826
300710.SZ,20250508,7.9399,1.14,,4.1532,195398.9492,158087.6353
920378.BJ,20250508,14.4791,1.67,92.7256,5.7812,221313.498,138758.0335
002815.SZ,20250508,2.525,1.06,44.7852,1.5945,1138558.0559,674602.5599
688068.SH,20250508,6.3995,1.61,,3.3964,1013522.6243,1013522.6243
002862.SZ,20250508,6.3993,0.57,406.1933,6.6167,307440.0,231033.6866
300408.SZ,20250508,0.9721,0.91,29.1141,3.2661,6667494.3537,6505062.0911
600819.SH,20250508,1.5906,0.67,34.0287,1.4287,499245.1808,399120.1798
300580.SZ,20250508,8.7557,1.03,49.3255,4.5027,1425048.3837,1340406.248
603086.SH,20250508,37.7003,0.93,443.9113,2.1366,425247.2539,425247.2539
300103.SZ,20250508,3.055,1.03,,3.889,197230.221,197068.5188
603982.SH,20250508,3.1677,0.72,,1.45,237493.8556,237493.8556
603022.SH,20250508,4.0518,0.85,34.5939,2.1432,173600.0,173600.0
300009.SZ,20250508,0.7766,0.85,19.8345,3.3901,1384847.6016,1011567.7722
603079.SH,20250508,16.1725,1.08,61.6442,2.2744,291705.9844,291705.9844
300681.SZ,20250508,4.5641,0.95,116.9309,4.168,856260.2253,590341.3163
002560.SZ,20250508,13.9589,3.15,144.0944,1.5175,387995.0647,334266.7695
300299.SZ,20250508,5.4624,0.82,,9.5005,425915.1524,425097.9359
002879.SZ,20250508,2.9351,1.12,49.7936,1.7963,303178.9948,216477.8879
920267.BJ,20250508,8.7004,1.09,76.5673,5.0986,139702.3201,81015.6911
920057.BJ,20250508,2.6643,0.79,,1.728,121990.1989,77654.4947
300399.SZ,20250508,10.0159,0.88,230.6831,7.9934,423061.6,423020.3322
688201.SH,20250508,3.8589,0.69,,2.31,294318.7412,280748.5388
603387.SH,20250508,1.3881,0.88,20.268,1.5247,409272.8882,409272.8882
300767.SZ,20250508,4.7699,1.35,,1.751,285684.923,247847.2088
300758.SZ,20250508,35.6786,1.94,50.4965,3.8793,677272.3781,589883.236
000528.SZ,20250508,2.9582,0.88,14.0336,1.1661,2085875.8642,2085048.1326
300133.SZ,20250508,4.604,0.89,45.2922,1.9123,1382080.5806,1180533.1529
300956.SZ,20250508,6.408,0.87,389.5652,2.7859,381737.8135,372921.6439
600348.SH,20250508,1.2975,0.75,12.2935,0.8545,2402595.0,2402595.0
002471.SZ,20250508,19.3999,4.62,,3.1322,542124.0,516778.7181
300193.SZ,20250508,3.0297,0.78,19.0856,2.1104,482245.8977,426975.9007
300783.SZ,20250508,4.2766,0.5,32.4956,3.6401,1099943.0,766931.828
300700.SZ,20250508,11.3587,2.11,,4.0827,379808.1361,259448.2618
600873.SH,20250508,0.9281,0.98,10.33,2.0106,3106686.9488,3106686.9488
002932.SZ,20250508,1.933,0.66,114.6889,0.7664,445045.1117,298746.9982
300240.SZ,20250508,20.1854,0.93,,2.0831,300594.4266,293973.5131
301329.SZ,20250508,3.3321,1.1,50.6934,2.1263,335634.4,118209.568
300405.SZ,20250508,4.3274,0.87,,3.3817,146167.5529,112459.5244
002393.SZ,20250508,2.0773,1.41,23.9519,0.919,432686.6933,420295.0152
920826.BJ,20250508,12.3585,0.92,46.2729,5.5754,196300.5922,87118.7165
300724.SZ,20250508,3.7667,1.28,6.9945,1.7154,2023693.0705,1671131.6888
001288.SZ,20250508,3.6683,0.59,30.7683,2.5021,509699.5187,326296.2275
603214.SH,20250508,11.4055,1.47,27.7749,2.5566,296614.2171,296614.2171
688677.SH,20250508,0.973,0.49,30.2806,3.2358,434813.47,434813.47
300780.SZ,20250508,6.5316,1.51,,2.1824,227338.5,162553.846
300365.SZ,20250508,2.7685,0.8,,1.981,370710.6798,293115.9273
300948.SZ,20250508,2.5383,0.58,,1.8319,140590.2666,131328.9318
920454.BJ,20250508,26.4631,2.62,68.9824,5.5771,180877.1,108731.2741
605299.SH,20250508,2.7636,1.02,41.5528,2.732,352354.8083,351755.6083
300663.SZ,20250508,4.0195,0.81,,10.4488,790389.5871,729497.8864
688597.SH,20250508,2.3279,0.62,22.2506,3.4502,277247.7528,277247.7528
301489.SZ,20250508,3.7714,0.79,60.5232,3.4708,365007.4816,215154.9488
600035.SH,20250508,1.7789,0.68,9.4259,0.808,719721.8077,719721.8077
300293.SZ,20250508,5.0543,1.04,,8.5314,755055.4145,625429.4308
002970.SZ,20250508,3.1981,0.69,26.7041,4.9655,901598.0394,609790.7916
600183.SH,20250508,2.9697,1.49,33.2566,4.0712,6352777.786,6201051.1764
688216.SH,20250508,2.4756,0.94,,3.2749,204041.6925,202444.35
600470.SH,20250508,11.3765,1.37,,1.6366,288966.4,288966.4
301368.SZ,20250508,8.4357,0.78,571.799,8.8371,865921.0,462315.5824
600847.SH,20250508,3.682,1.14,,2.8719,154666.9866,154666.9866
300414.SZ,20250508,12.0334,4.66,353.2136,2.8359,279072.6629,268390.0945
000415.SZ,20250508,2.6973,0.6,16.7059,0.6251,1979046.8102,1725745.8346
000429.SZ,20250508,1.4347,0.73,16.3183,2.6453,2935491.8009,1829873.9244
601952.SH,20250508,3.0952,0.91,19.8638,1.9539,1357330.0,1357330.0
300192.SZ,20250508,6.1602,0.99,37.5198,5.6681,533870.4796,524126.3146
300693.SZ,20250508,6.7085,1.31,23.4064,5.7832,1019401.5872,871762.9232
301292.SZ,20250508,2.8259,1.0,,1.1487,326395.8148,124700.7355
688110.SH,20250508,3.2336,0.76,,4.5127,1423159.7212,1423159.7212
600918.SH,20250508,0.5705,0.89,44.1355,1.1363,4306610.7172,2455196.4681
600520.SH,20250508,2.7043,1.06,293.2749,12.6083,474497.85,474497.85
600483.SH,20250508,1.5238,0.63,8.8506,1.0256,2671712.4258,2671712.4258
688480.SH,20250508,1.6326,0.65,27.7501,3.0187,330400.5364,221290.8564
920701.BJ,20250508,5.2341,0.56,56.6844,3.5968,292628.0,213727.7276
301533.SZ,20250508,5.8504,0.72,43.9061,2.7941,318906.9348,92248.6548
600528.SH,20250508,2.1923,0.84,10.2843,0.6817,1666163.691,1666163.691
600903.SH,20250508,1.8592,0.83,247.5128,2.6186,798105.7519,798105.7519
301298.SZ,20250508,16.6772,1.8,37.1267,2.6814,251615.2,165073.926
605056.SH,20250508,5.0363,0.61,25.8224,3.5291,608574.6169,603096.4149
001337.SZ,20250508,13.0927,1.12,39.9123,6.8476,1066800.0,732678.24
300284.SZ,20250508,2.6707,1.05,54.1726,1.3714,1160538.7243,1097697.4216
603677.SH,20250508,37.7052,2.12,66.1586,3.6482,410432.4433,410432.4433
002567.SZ,20250508,2.2373,0.63,14.7257,1.2099,700762.1312,700010.5284
601618.SH,20250508,0.8294,0.84,10.7736,0.5878,6113467.6552,5266522.6552
002203.SZ,20250508,0.9075,0.8,27.0124,1.4591,1980335.124,1910836.5883
300398.SZ,20250508,14.2515,0.87,35.3078,2.7086,1081920.5314,1075601.1689
301020.SZ,20250508,6.4838,1.64,35.8985,3.2244,310368.0,310368.0
002331.SZ,20250508,2.044,0.7,108.9978,1.9094,325455.288,302821.6507
688318.SH,20250508,3.8575,0.89,84.7861,6.9578,2545644.6092,2545644.6092
603869.SH,20250508,1.9109,1.98,165.6228,0.8262,307240.8094,307240.8094
000807.SZ,20250508,1.9624,1.25,12.0405,1.7343,5084025.5557,5083969.8419
603135.SH,20250508,2.3666,1.14,109.6472,2.0002,601208.8664,241287.584
600438.SH,20250508,1.194,0.97,,1.7153,7608355.8651,7608355.8651
603012.SH,20250508,2.0938,1.11,19.2567,0.967,368167.152,365919.0
002488.SZ,20250508,1.8736,0.91,684.0629,4.1407,1437414.0099,1328601.2946
002345.SZ,20250508,8.4888,0.73,33.2864,2.2518,837867.4827,817585.1162
300087.SZ,20250508,6.1292,1.13,91.5158,4.5895,904701.8222,853480.9129
688620.SH,20250508,3.4152,1.06,,3.4523,489608.0,285269.7515
688683.SH,20250508,1.6572,0.83,96.7152,3.7858,383755.0184,383755.0184
600283.SH,20250508,4.5623,1.04,24.5712,1.8826,586622.8433,516926.9878
600063.SH,20250508,1.6607,0.84,21.5127,1.1211,947078.2031,866652.6114
002961.SZ,20250508,7.1253,0.95,17.1053,2.3388,669333.5755,669333.5755
002670.SZ,20250508,4.3241,0.93,111.4399,2.1497,2393699.7158,2008084.7343
300433.SZ,20250508,3.2121,1.04,28.6701,2.1861,10732891.2563,10696109.9164
000813.SZ,20250508,3.8488,0.72,,1.3236,679796.1809,679684.4832
603004.SH,20250508,6.1362,0.67,30.9947,2.3969,486819.84,121704.96
600722.SH,20250508,4.9139,1.26,68.1217,3.002,363971.0267,363971.0267
000600.SZ,20250508,10.373,0.9,16.8071,1.1136,1215849.1807,732514.1887
600322.SH,20250508,2.1954,0.68,,,254311.0,254311.0
600448.SH,20250508,38.5777,5.78,,1.8691,225475.439,225475.439
688253.SH,20250508,6.0151,1.46,22.6474,2.1529,444034.9698,223909.9527
603377.SH,20250508,2.5875,1.74,,2.5549,220893.996,220893.996
002487.SZ,20250508,3.8276,1.01,27.6488,2.4022,1802279.6603,1782980.6717
300263.SZ,20250508,3.2441,1.44,53.4817,2.0658,647593.1552,553119.3001
603421.SH,20250508,2.9828,1.07,,1.4247,427184.7847,427184.7847
688006.SH,20250508,1.6485,1.26,39.1848,2.0129,1054615.2495,1054615.2495
603258.SH,20250508,4.3666,0.74,,2.3607,518653.1144,510402.4244
300146.SZ,20250508,0.6812,0.79,49.8895,1.7426,1899844.3464,1262195.5449
920505.BJ,20250508,41.9444,1.43,113.8421,8.5664,287104.573,160562.8474
601801.SH,20250508,4.0298,0.8,16.961,1.1424,1352930.4848,1352930.4848
920221.BJ,20250508,15.7839,1.59,37.6738,4.9604,205584.2,87984.6312
300879.SZ,20250508,44.8043,1.01,48.0366,5.658,791784.2347,786423.2886
603190.SH,20250508,3.2722,1.11,36.806,1.2243,261960.0,88454.0248
688711.SH,20250508,1.6254,0.86,,3.3593,347639.8741,347639.8741
920833.BJ,20250508,44.4521,1.97,64.7883,3.2237,199311.2,76780.1483
601991.SH,20250508,3.2139,0.56,10.9403,1.8326,5922147.3613,3966748.5139
002129.SZ,20250508,1.5277,0.98,,1.0932,3177888.9976,3175450.8437
300645.SZ,20250508,4.3215,0.89,195.9209,2.0376,207162.3649,207135.0274
600572.SH,20250508,1.4398,0.85,19.0885,1.6203,1137198.748,1134232.3326
300386.SZ,20250508,13.0577,1.02,,4.8092,715691.328,424944.3419
600233.SH,20250508,1.2041,0.91,11.5536,1.394,4535927.5244,4535927.5244
603319.SH,20250508,9.1674,0.71,53.3777,3.8128,933985.5162,931934.8652
603110.SH,20250508,13.5167,0.49,258.8652,5.2457,370257.1869,370257.1869
600667.SH,20250508,1.3597,1.1,22.1357,1.609,1387979.3273,1387979.3273
920278.BJ,20250508,6.8451,1.28,60.9166,4.4986,182688.0,78418.824
688416.SH,20250508,2.3931,0.89,,2.4715,329144.2823,190394.0795
002218.SZ,20250508,1.9851,0.86,,1.0811,447927.514,441390.2449
688105.SH,20250508,1.0822,0.59,,2.296,895698.1931,895698.1931
601868.SH,20250508,1.1166,0.81,10.9033,0.8562,9297129.4908,7231606.2628
600779.SH,20250508,1.6723,0.93,17.017,4.2638,2288827.5146,2288827.5146
601456.SH,20250508,1.7073,0.57,57.1312,1.1228,5669231.6204,2384354.9017
002664.SZ,20250508,29.6139,2.03,,2.454,836810.0,825280.9804
603301.SH,20250508,2.5288,0.62,14.379,0.9145,521977.9047,521977.9047
300377.SZ,20250508,8.2472,0.95,,6.8186,1701772.9793,1515364.3392
000517.SZ,20250508,2.6922,0.71,,1.0527,614497.0396,480953.3783
002546.SZ,20250508,7.9967,0.9,10.8453,1.2382,423696.9408,407025.9048
300899.SZ,20250508,3.5319,0.38,109.3673,2.0187,131776.6408,84573.9124
600497.SH,20250508,1.2381,0.9,20.4119,1.5854,2652562.9069,2652562.9069
002917.SZ,20250508,30.5589,3.92,35.5897,3.1965,517249.9251,387624.7901
002641.SZ,20250508,2.0048,0.6,37.1314,0.9392,510073.9565,470607.781
600127.SH,20250508,12.9043,1.94,481.9553,6.7347,455666.0848,455666.0848
601011.SH,20250508,2.3711,1.24,,0.8516,486578.7929,486578.7929
300129.SZ,20250508,1.6179,0.9,36.0053,1.3878,620773.09,441239.4719
600185.SH,20250508,6.0917,1.23,,11.5546,1236563.8015,1236563.8015
600738.SH,20250508,8.7987,0.87,57.1186,1.9395,385996.9647,385657.7614
603999.SH,20250508,6.1512,0.97,58.0276,1.831,365184.0,365184.0
600751.SH,20250508,3.7584,1.15,73.3513,1.0889,820512.5926,728212.5017
920270.BJ,20250508,8.6671,1.28,31.9024,4.2986,186844.176,144820.1622
002622.SZ,20250508,4.1769,1.15,,6.376,243600.0,243592.8225
002916.SZ,20250508,4.8743,1.41,30.7426,4.0481,6116064.6049,6100285.4091
600576.SH,20250508,3.5261,1.31,61.6109,3.5877,1020802.8899,639257.6003
600775.SH,20250508,13.1943,2.39,,3.0244,931201.4611,684603.4611
300092.SZ,20250508,4.5607,0.72,20.4196,2.0641,347060.7844,265900.5464
600710.SH,20250508,2.6796,1.01,10.7604,1.6185,1264933.4521,1264933.4521
688519.SH,20250508,4.7916,1.18,141.059,3.5257,865218.6822,842761.3622
300818.SZ,20250508,10.7296,1.23,48.1338,2.2622,398978.4359,258816.422
600798.SH,20250508,5.1627,1.68,14004.5266,0.9341,365579.8629,365579.8629
300464.SZ,20250508,9.8094,1.33,,18.0323,232494.9815,178737.3655
601528.SH,20250508,1.2613,1.3,5.2974,0.5472,1032096.8938,897062.6009
601588.SH,20250508,1.294,0.8,,0.6158,579127.44,457520.0
301201.SZ,20250508,8.1177,1.57,,1.6001,342691.1202,193134.3202
600761.SH,20250508,1.8561,0.76,11.6788,1.3713,1461626.8208,1461626.8208
300070.SZ,20250508,1.2783,1.09,614.4787,0.6126,1674384.7257,1586776.4202
300981.SZ,20250508,2.936,0.96,,0.8684,476979.5394,437139.4277
300407.SZ,20250508,3.9892,1.42,44.4477,1.8134,330928.5127,254030.477
301307.SZ,20250508,16.9959,1.51,,1.8566,560196.0,289917.7624
601727.SH,20250508,1.3289,0.74,115.3752,2.1817,11684856.819,9491495.319
600897.SH,20250508,1.3344,0.78,13.6336,1.2945,594547.884,594547.884
002131.SZ,20250508,13.945,1.07,307.5697,2.0538,2668080.809,2304791.2391
002008.SZ,20250508,3.4929,1.59,29.5039,1.5804,2562089.955,2384636.8317
002717.SZ,20250508,0.1373,0.06,,4.0483,404091.8499,355368.0718
601211.SH,20250508,0.433,0.96,13.4602,0.9835,30658063.4223,23466054.34
300258.SZ,20250508,25.7151,2.07,50.0284,1.9031,765142.6544,742563.038
001255.SZ,20250508,8.357,0.43,134.1059,3.1207,226960.0,56740.0
300978.SZ,20250508,2.2182,0.87,29.0995,2.7081,463704.9047,207289.2121
688786.SH,20250508,2.8339,1.59,44.5976,4.3094,313723.6736,313723.6736
600711.SH,20250508,1.422,0.65,8.5576,1.1045,1718380.0224,1718380.0224
603719.SH,20250508,4.038,0.96,,2.1804,481200.0,481200.0
300730.SZ,20250508,4.7461,1.12,,10.6286,301664.8227,246044.3682
000100.SZ,20250508,1.0017,0.61,34.2356,1.4937,7999888.4067,7710438.8425
300272.SZ,20250508,2.1678,0.97,41.2322,3.0464,354989.0153,265139.0792
600239.SH,20250508,2.733,0.67,,3.1332,401421.7273,401421.7273
000759.SZ,20250508,26.0489,1.61,,3.5433,598954.6944,586201.1864
000539.SZ,20250508,2.1681,0.46,50.4183,1.0114,2294374.1019,1116052.8356
002818.SZ,20250508,1.2112,0.57,15.376,2.0248,1000689.6028,398903.5644
000548.SZ,20250508,1.8511,0.86,39.4282,1.2527,257595.3585,257579.1045
301211.SZ,20250508,3.5827,1.08,73.5051,2.0425,474048.0,118512.0
920368.BJ,20250508,2.6005,1.13,34.098,1.5914,678985.0325,645984.9815
002339.SZ,20250508,2.5784,0.76,70.5922,2.0764,362946.4373,344731.3949
300522.SZ,20250508,5.7226,1.24,389.8638,5.4111,434664.6314,328705.5754
301096.SZ,20250508,2.6644,0.73,,1.4704,375417.6121,238632.0098
920961.BJ,20250508,16.6168,1.38,143.0176,4.1157,314963.3201,232492.5716
688353.SH,20250508,1.2703,1.3,,1.0189,346115.0,135656.2328
002989.SZ,20250508,5.6714,1.32,,3.814,559871.2328,518341.0883
301153.SZ,20250508,3.8044,0.99,122.6202,5.056,886713.5075,523979.6189
600734.SH,20250508,2.6442,0.77,,24.1278,912709.0014,908571.3831
301618.SZ,20250508,8.7549,0.77,82.3552,5.8193,551476.6642,137869.38
603607.SH,20250508,10.6927,0.87,32.1781,3.3212,349357.3776,349357.3776
300144.SZ,20250508,2.8493,1.01,23.0522,2.8755,2404988.7935,2159867.4272
000402.SZ,20250508,1.5909,0.56,,0.344,842878.2338,842705.5288
605162.SH,20250508,3.9348,0.52,22.7275,2.3974,310412.8696,310412.8696
301322.SZ,20250508,2.9903,1.23,28.1345,1.3156,371672.9429,242652.1583
603392.SH,20250508,0.4534,0.74,,6.8167,8323242.7301,8323242.7301
600362.SH,20250508,1.3349,0.87,10.427,0.9384,7507197.35,4499136.374
603041.SH,20250508,2.2369,0.71,45.5492,1.3783,206590.5966,206590.5966
002835.SZ,20250508,3.3007,0.89,18.6983,3.1629,391357.679,226953.5216
920770.BJ,20250508,11.8326,2.24,67.7205,3.8667,229032.628,144133.088
688080.SH,20250508,3.4069,0.91,24.5576,3.1288,333662.6222,333662.6222
688077.SH,20250508,6.6765,1.03,95.7331,2.7264,291920.1852,291920.1852
688178.SH,20250508,3.5005,0.41,,1.9874,204238.0637,203909.8278
688396.SH,20250508,0.6805,0.78,77.84,2.8076,6324350.0521,6324350.0521
002531.SZ,20250508,1.6148,0.75,131.2808,1.3435,1203908.7009,1197200.3031
603533.SH,20250508,12.1727,0.93,196.6401,3.7741,947139.3699,947139.3699
300298.SZ,20250508,2.0335,0.75,38.285,3.6756,1215427.6178,980713.5441
603388.SH,20250508,0.394,0.08,,1.4666,120521.4216,120521.4216
600452.SH,20250508,2.1602,0.48,29.6503,2.727,1473543.4462,1473543.4462
688516.SH,20250508,3.0006,1.57,10.1103,2.6838,1093231.8662,1011027.6252
920821.BJ,20250508,13.7093,1.43,137.4998,7.038,369623.9307,190283.518
600206.SH,20250508,8.6658,0.73,74.2739,3.9993,1594059.9242,1594059.9242
000559.SZ,20250508,5.7652,1.46,26.2395,2.6808,2534007.9608,2533998.3312
002981.SZ,20250508,19.4852,0.94,26.8691,3.1981,337050.7626,297610.377
301053.SZ,20250508,22.75,3.71,46.9035,3.4103,224336.0145,206035.6982
603093.SH,20250508,4.734,0.85,16.8336,1.8587,771123.2888,771123.2888
600269.SH,20250508,1.4074,0.68,9.2786,0.6397,1221417.8683,1221417.8683
300875.SZ,20250508,12.4541,1.67,,2.969,285327.7184,244757.8053
300557.SZ,20250508,2.7438,0.85,83.7757,3.0165,300040.9678,295078.6603
300691.SZ,20250508,4.2342,1.13,305.2517,3.0431,489668.7541,383322.2957
300563.SZ,20250508,22.0868,3.93,169.6088,6.5418,702472.8453,487325.5286
301357.SZ,20250508,34.3617,2.09,,3.2043,359284.8,89821.2
002725.SZ,20250508,6.1657,0.73,59.3589,3.0252,308224.0,255159.4398
002597.SZ,20250508,2.0724,0.8,20.8238,1.7757,1394159.0408,1386794.9371
920751.BJ,20250508,12.2029,0.97,38.9294,4.1683,163406.74,156415.3964
601869.SH,20250508,8.8013,1.33,35.9625,2.352,2767869.4544,1483947.5227
600759.SH,20250508,2.4079,1.02,20.3002,1.0156,879589.9674,878461.3854
603059.SH,20250508,3.2833,0.98,,2.2586,227415.8568,227415.8568
600096.SH,20250508,2.4544,0.8,8.1396,1.7759,4202447.1594,4202447.1594
601811.SH,20250508,3.8833,0.75,11.9954,1.2944,1917388.914,1230618.6606
600355.SH,20250508,24.9906,3.51,,9.9448,122038.1216,122038.1216
300534.SZ,20250508,7.3808,1.08,102.5168,4.0832,285750.99,284522.2574
300525.SZ,20250508,3.8418,0.81,40.9734,4.66,1209316.3038,991841.1641
300763.SZ,20250508,7.041,1.25,25.8495,2.6284,2237465.0122,1801415.5153
000088.SZ,20250508,0.7252,0.58,16.9867,1.3126,2386562.8558,1032353.1821
300630.SZ,20250508,8.9915,0.61,,0.135,42659.5107,34043.304
300548.SZ,20250508,27.2745,1.18,89.6738,8.6858,1450422.4656,1339982.4656
001336.SZ,20250508,7.8551,0.79,70.8249,2.0842,163801.193,58199.6959
002072.SZ,20250508,2.9899,0.75,,36.409,177957.12,152150.6514
000155.SZ,20250508,1.3203,0.64,35.4074,1.8454,1940322.9274,1940322.9274
600327.SH,20250508,6.2446,1.48,79.0497,1.3135,445928.8771,445928.8771
600859.SH,20250508,4.5762,0.95,131.1466,0.8153,1604959.9237,1604813.7727
601718.SH,20250508,2.153,0.91,,0.9367,1181348.3097,1181348.3097
002311.SZ,20250508,0.8605,0.69,18.1485,3.6417,8939328.5888,8932726.961
688001.SH,20250508,4.2457,1.22,,3.5517,1174015.9941,1174015.9941
600266.SH,20250508,1.9818,0.55,,0.526,996356.8834,996356.8834
688750.SH,20250508,8.1291,1.63,72.6352,3.6971,906500.0,151743.7998
603655.SH,20250508,3.9141,0.73,79.4984,4.7608,263092.0,263092.0
603267.SH,20250508,7.6574,1.3,86.7759,2.859,1227963.8601,1227963.8601
603008.SH,20250508,1.7867,0.7,18.6659,1.5546,596154.2272,596154.2272
920118.BJ,20250508,2.8307,0.44,24.0566,2.3797,141694.464,61147.776
