ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300517.SZ,20250709,2.7138,0.65,211.4317,2.1383,218045.5621,134935.7173
600638.SH,20250709,6.3924,2.31,26.2782,0.895,409425.2459,409425.2459
300417.SZ,20250709,2.796,0.81,109.4771,3.7345,170087.8848,109967.6688
002756.SZ,20250709,3.0529,0.65,23.9442,1.493,1835640.7437,1323503.3356
920245.BJ,20250709,2.8875,0.94,76.7517,4.4666,150476.46,115051.7729
688022.SH,20250709,4.0674,0.83,,3.7344,248164.3152,248164.3152
002404.SZ,20250709,1.9312,0.66,22.4049,1.9331,362353.347,294894.2511
600057.SH,20250709,1.5509,1.24,13.6236,1.2655,2071100.8098,1618072.5283
000921.SZ,20250709,6.1118,1.02,10.3425,2.1818,3613688.6274,2394741.7353
002496.SZ,20250709,3.201,1.25,,2.0308,272873.7315,213830.9672
601018.SH,20250709,1.4158,1.28,14.5446,0.9313,7198123.7076,5848744.4269
600749.SH,20250709,2.5757,0.75,98.5382,2.6107,269635.0342,269635.0342
002657.SZ,20250709,24.4908,1.4,,5.4666,982750.2656,972069.603
001259.SZ,20250709,5.1635,0.56,3719.695,2.6948,191919.8199,57190.5399
000981.SZ,20250709,6.9835,0.79,,17.8996,2119463.8283,2016824.0028
301032.SZ,20250709,5.8703,0.96,38.0435,2.6702,310338.6858,205756.2614
000408.SZ,20250709,1.6541,1.44,23.3236,4.5109,6525858.1962,6525789.6222
600117.SH,20250709,1.4715,0.58,,1.727,764951.9914,764951.9914
000601.SZ,20250709,31.8447,2.52,98.4753,1.7214,696955.8265,696896.7335
600919.SH,20250709,0.6965,0.88,6.9393,0.9401,22608831.7384,22608831.7384
300980.SZ,20250709,4.2055,0.74,114.2034,2.2599,311441.3549,221366.5994
605266.SH,20250709,1.6476,0.66,29.4697,1.273,322376.5478,322376.5478
603326.SH,20250709,9.258,1.2,19.7157,2.5942,281194.8753,281194.8753
688236.SH,20250709,3.4689,0.84,55.1986,2.4523,705766.04,530707.52
300079.SZ,20250709,5.0699,1.17,337.636,2.0221,852764.7811,766324.8343
600025.SH,20250709,1.1421,1.01,19.6686,3.0201,17190000.0,17190000.0
688132.SH,20250709,2.1713,1.13,,2.0115,288162.3112,205382.3942
688259.SH,20250709,4.1253,1.97,76.2565,2.8729,435630.0,435630.0
301316.SZ,20250709,5.4244,0.68,294.0113,16.4421,1611556.0,968634.9205
601116.SH,20250709,15.8404,1.99,39.3927,1.9998,634211.5872,634211.5872
605016.SH,20250709,8.0962,1.21,33.5426,5.3474,917306.9069,917306.9069
600148.SH,20250709,32.5028,4.58,,7.6178,354357.1908,354357.1908
002352.SZ,20250709,0.576,0.71,23.0,2.4878,24133852.845,22859101.1043
688312.SH,20250709,3.1272,1.39,40.2974,2.6667,364730.0441,364730.0441
300577.SZ,20250709,1.8505,0.54,12.2111,2.3029,482702.6387,282307.8022
000912.SZ,20250709,1.3416,0.82,92.0901,1.144,733824.0,733824.0
600094.SH,20250709,1.3114,1.21,,0.7668,761482.3585,697494.4879
002778.SZ,20250709,2.4643,0.72,,7.3059,223807.4202,221435.7343
300894.SZ,20250709,2.8277,0.78,,4.1591,525554.8632,379060.1099
000011.SZ,20250709,3.6523,1.12,,1.5579,524461.601,463298.4778
600941.SH,20250709,1.8617,2.18,17.5999,1.8297,245334366.2186,10248220.8262
002918.SZ,20250709,2.5984,0.96,62.6718,1.1197,351246.7917,185669.8299
002592.SZ,20250709,3.2378,0.88,19.1063,1.9965,185865.239,172341.9387
002396.SZ,20250709,2.5131,0.79,30.6213,2.0249,1332611.7224,1320546.5494
300304.SZ,20250709,8.0777,2.05,16.9284,2.1904,667389.2257,650243.3718
300935.SZ,20250709,3.3508,1.19,,2.4176,198576.7,150684.1375
920932.BJ,20250709,5.9808,0.74,104.8628,3.3353,230294.4,184067.2454
301107.SZ,20250709,9.2643,0.87,43.0563,3.3885,305922.9244,177955.4536
300877.SZ,20250709,1.9287,0.8,50.4174,1.2555,197280.0,197278.2738
600822.SH,20250709,5.5102,0.61,93.7394,4.031,488533.3203,390205.6894
000637.SZ,20250709,6.6728,0.87,,3.5465,217307.8988,153829.9586
688513.SH,20250709,2.402,0.88,31.7785,2.6458,711248.4594,711248.4594
688556.SH,20250709,2.1847,0.74,,1.6678,564921.9662,564921.9662
603277.SH,20250709,0.5537,0.67,16.9677,3.5497,977605.7073,971935.1639
001965.SZ,20250709,1.0868,0.58,15.4416,1.2324,8273069.2589,8273069.2589
600120.SH,20250709,12.9836,3.63,20.0801,1.3675,2117536.525,2117536.525
688175.SH,20250709,3.6847,1.18,,1.4853,261478.974,148246.974
603098.SH,20250709,2.8903,0.71,65.4065,2.0196,563986.477,563045.977
600603.SH,20250709,2.5384,1.41,18.1972,1.2925,928410.0795,928410.0795
603238.SH,20250709,6.099,0.85,29.8398,2.2784,313835.912,313835.912
603386.SH,20250709,9.7366,1.3,,3.2335,438903.8432,438903.8432
300456.SZ,20250709,1.7605,0.71,,2.4414,1231582.4914,998261.2442
000657.SZ,20250709,4.4168,0.87,24.8144,2.9546,2721071.5297,1489287.1096
603395.SH,20250709,3.5251,1.03,94.0625,6.3471,873080.0,179977.0201
688027.SH,20250709,1.0333,0.92,,8.5658,2757703.4368,2154836.8597
603429.SH,20250709,8.8889,3.43,,4.3527,540220.029,540220.029
300917.SZ,20250709,16.9033,0.88,63.2206,6.8642,757965.0,757965.0
301266.SZ,20250709,9.2817,0.73,102.9291,2.1726,387322.0403,367446.3278
688399.SH,20250709,1.2304,0.54,,1.34,437307.1533,437307.1533
603737.SH,20250709,1.6098,0.77,71.605,10.7034,2792639.1353,2792639.1353
601158.SH,20250709,2.6174,1.32,27.1421,1.3613,2275200.0,2275200.0
603897.SH,20250709,4.1707,0.99,20.7584,2.1154,487394.6428,487394.6428
600539.SH,20250709,3.2288,0.9,,7.9548,256450.0,256450.0
001299.SZ,20250709,3.7687,0.79,29.7951,2.3662,279034.3969,75244.5817
002406.SZ,20250709,5.3193,1.56,44.0634,1.3549,534524.76,440819.2096
300121.SZ,20250709,8.1118,0.93,38.7028,1.9328,671425.8906,647742.1925
003011.SZ,20250709,3.349,0.83,30.6278,1.3911,195392.428,148602.9217
688334.SH,20250709,2.6327,1.17,22.44,1.9662,549898.5324,272543.4604
000021.SZ,20250709,4.7394,1.15,29.2211,2.4334,2885526.4502,2885185.3097
688371.SH,20250709,2.7248,2.44,115.1902,2.7871,531723.6843,201198.3499
603360.SH,20250709,1.6064,0.59,49.1567,9.4934,1460470.5165,1460470.5165
002928.SZ,20250709,1.1577,0.54,32.5375,3.0735,1058384.0034,1058384.0034
688515.SH,20250709,1.3448,0.58,,4.4995,699520.0,435620.8336
000875.SZ,20250709,1.8303,1.04,17.2847,1.0993,1907944.3493,1758102.593
600521.SH,20250709,7.0419,0.92,27.6435,3.3908,3166686.0363,3079649.0001
300215.SZ,20250709,4.8336,0.65,3687.0644,2.2203,435972.8168,327186.283
001306.SZ,20250709,7.5058,1.54,81.6002,3.4311,453964.0,113491.0
300884.SZ,20250709,7.2101,0.61,,2.6256,331798.7057,250172.721
688488.SH,20250709,3.8912,0.81,,5.9209,589937.4968,589937.4968
002663.SZ,20250709,2.9431,0.58,,1.3609,332606.3381,269514.4901
600221.SH,20250709,2.3575,2.82,,23.995,6006972.9224,4569302.0552
002572.SZ,20250709,2.9051,2.41,11.2236,2.1016,1366563.9257,924424.7483
002112.SZ,20250709,15.5948,1.77,33.188,5.7547,377919.36,377919.36
002241.SZ,20250709,2.9149,0.77,28.6357,2.3784,7887292.0822,6967477.3145
300775.SZ,20250709,4.5062,1.0,41.7251,2.4899,1426222.0489,1379452.8718
300043.SZ,20250709,15.1984,0.7,,4.2375,600947.8277,600629.579
603685.SH,20250709,3.7064,0.96,537.9815,2.0804,231880.5195,231880.5195
688526.SH,20250709,1.2893,0.66,18.4321,1.9241,743474.2493,743474.2493
000301.SZ,20250709,0.4049,0.83,,1.6652,5606321.322,5604053.2849
920002.BJ,20250709,14.9735,2.52,89.7135,8.0303,554817.6888,388444.1916
002164.SZ,20250709,10.4789,1.51,88.3581,3.4631,481085.0149,433716.7971
301077.SZ,20250709,3.8634,0.79,22.6658,3.0599,342600.5667,191978.4281
300248.SZ,20250709,16.9143,2.34,76.7642,3.6154,756441.2481,649737.1221
605298.SH,20250709,4.6676,0.78,54.4598,2.6298,262614.3,258143.496
603948.SH,20250709,11.4612,0.64,17.848,1.8076,356663.7216,356663.7216
002796.SZ,20250709,2.4946,0.81,36.2516,3.3688,296854.0908,266418.664
600655.SH,20250709,0.498,1.1,,0.6257,2174494.5361,2170534.2203
600307.SH,20250709,2.6089,0.72,,1.3163,939503.6136,939503.6136
601006.SH,20250709,0.8244,1.52,15.7152,0.8141,13458314.7143,13458314.7143
603828.SH,20250709,1.4091,1.93,1704.4479,4.0049,302747.7603,302737.3295
603955.SH,20250709,10.4292,1.68,183.9675,2.6805,417746.16,417746.16
002763.SZ,20250709,1.9904,0.71,47.7221,1.48,287766.648,213097.6809
603711.SH,20250709,8.107,1.34,27.5902,1.7066,577197.9918,577197.9918
600982.SH,20250709,7.4773,0.94,17.7363,1.2572,529755.4279,529755.4279
300921.SZ,20250709,47.3288,1.69,243.205,6.1346,496620.8099,309922.283
920275.BJ,20250709,2.7711,0.97,136.6972,7.0562,162246.3968,134376.7024
300953.SZ,20250709,4.2344,1.38,58.6283,4.1629,1608485.5218,1156715.3236
600246.SH,20250709,5.165,1.91,,2.5564,1255580.0298,1255580.0298
600739.SH,20250709,1.5816,1.42,36.6915,0.5815,1720923.543,1720923.543
300790.SZ,20250709,10.9459,4.13,40.4399,3.2007,777045.1235,617027.4232
300054.SZ,20250709,2.2971,1.13,46.0881,5.6427,2673634.4428,2078188.0251
688049.SH,20250709,4.6232,0.83,61.4934,4.4641,857820.6915,857820.6915
301069.SZ,20250709,3.2747,1.4,109.9231,4.5053,670081.3328,624394.0928
688130.SH,20250709,2.8944,0.65,,2.0656,260762.0898,84103.7898
688319.SH,20250709,0.7994,0.4,159.5884,6.8869,633256.416,632438.508
688395.SH,20250709,5.9679,2.16,50.8566,2.613,197875.7902,197875.7902
600963.SH,20250709,1.9794,0.75,59.6842,1.0017,792663.1022,792663.1022
000925.SZ,20250709,1.1794,0.81,4486.7166,1.5597,518775.6811,516378.3842
688326.SH,20250709,1.2241,0.63,,2.5936,1007965.7587,756517.6008
605222.SH,20250709,2.1227,1.03,52.456,1.3955,631738.5667,631738.5667
688536.SH,20250709,2.6849,0.82,,3.2682,1728459.8225,1728459.8225
000505.SZ,20250709,3.3038,0.89,289.6675,1.4964,470336.8124,402767.4405
688203.SH,20250709,6.9395,0.82,91.2521,1.7803,263076.1323,152810.8233
300722.SZ,20250709,12.8562,0.93,129.4226,16.4308,972522.2707,972522.2707
688981.SH,20250709,1.0238,0.94,150.812,4.5857,68560346.0732,17070063.1225
300584.SZ,20250709,20.8039,0.71,101.2482,4.1347,424200.0,290276.9527
003040.SZ,20250709,52.0546,1.3,560.5433,7.9929,1169440.825,1158572.2543
688032.SH,20250709,2.0586,0.72,48.0035,2.1558,1279570.4696,1279570.4696
605128.SH,20250709,2.632,1.03,48.0186,3.3327,661919.8433,661919.8433
000983.SZ,20250709,4.9125,2.23,13.5385,1.0326,3843397.4169,3141424.5591
688338.SH,20250709,1.585,0.92,25.4555,1.6575,269070.984,269070.984
002638.SZ,20250709,3.0966,1.13,,1.5901,354838.8042,332723.143
301195.SZ,20250709,2.8932,0.82,23.2851,2.0573,480998.3573,180801.5906
002081.SZ,20250709,1.7907,0.99,17.4712,0.7149,969193.1465,964984.0534
300423.SZ,20250709,3.6948,1.33,,2.5997,345272.8353,231324.6526
603102.SH,20250709,2.7471,0.89,19.3836,1.6528,270720.0,151706.6447
300359.SZ,20250709,4.7875,1.61,,6.7131,386333.3874,386314.0352
002452.SZ,20250709,2.9006,1.0,17.2644,1.8389,441676.4445,367324.2105
688088.SH,20250709,1.2577,0.93,97.2322,7.0081,1868651.7232,1868651.7232
002853.SZ,20250709,2.8395,1.05,,2.7624,244558.6225,172078.3377
002044.SZ,20250709,1.6478,1.0,67.0784,2.5998,1968869.7233,1947841.7062
000151.SZ,20250709,16.0822,7.9,,13.1784,447690.9561,408629.3403
600187.SH,20250709,4.9167,1.83,130.4103,1.6521,529320.2018,529320.2018
002759.SZ,20250709,6.9978,0.73,,1.4739,465784.44,465495.9744
000716.SZ,20250709,2.6399,1.18,60.149,1.7977,461889.0942,435756.038
603519.SH,20250709,1.9718,0.74,20.3536,2.9841,329980.1925,329980.1925
300925.SZ,20250709,11.2305,0.63,86.9614,5.1935,1103496.8244,850909.3499
300153.SZ,20250709,10.3628,1.02,252.1015,11.3822,1007680.0,1002421.5416
688035.SH,20250709,2.5009,0.83,50.7524,2.4538,562274.72,351096.0598
301025.SZ,20250709,20.6162,3.3,401.2565,7.2564,453550.5502,314011.7884
002083.SZ,20250709,3.9967,1.34,12.1989,1.0663,469532.95,469346.454
301311.SZ,20250709,13.6066,0.56,,2.7753,503520.0,183034.486
600335.SH,20250709,2.1711,0.97,23.9049,0.8456,964783.7063,964783.7063
301293.SZ,20250709,6.0492,0.6,91.8605,4.3765,1009542.2233,788794.8365
300537.SZ,20250709,32.9609,0.92,,7.6273,581145.8538,417382.4681
300658.SZ,20250709,3.7772,0.91,76.5012,1.6863,223284.7145,151245.4365
002733.SZ,20250709,7.505,1.67,63.5127,2.3691,635107.2512,609730.1406
688071.SH,20250709,3.6263,1.58,,2.6722,289641.6972,289641.6972
601665.SH,20250709,3.1925,0.77,6.3246,0.8081,3276295.4693,3276295.4693
300523.SZ,20250709,1.8551,0.69,,4.4807,521108.3091,520482.9504
603197.SH,20250709,1.9011,0.98,24.7169,2.5093,815032.3448,811765.2948
000977.SZ,20250709,3.5708,0.9,30.8382,3.7544,7549108.9056,7540318.3188
300795.SZ,20250709,11.3109,2.87,41.4275,9.2765,470458.9514,272719.4342
600196.SH,20250709,1.5028,1.44,23.0349,1.4064,6737493.187,5344947.3055
002329.SZ,20250709,3.4621,0.82,,3.4604,306324.6665,239343.124
600757.SH,20250709,1.8625,0.98,11.0696,1.2724,1200300.12,1200148.6349
301598.SZ,20250709,4.5734,0.8,34.0237,3.9633,365751.7548,91437.9403
002949.SZ,20250709,4.3381,1.24,21.8256,1.9782,272107.3273,210811.0612
601816.SH,20250709,0.3925,1.25,21.9932,1.3796,28083339.9584,28083339.9584
688329.SH,20250709,1.1363,0.54,,1.9992,147683.6,147683.6
603050.SH,20250709,1.4543,1.24,35.9167,3.9087,658620.2422,658620.2422
603311.SH,20250709,1.996,0.97,29.4644,1.9897,264897.6276,264897.6276
603355.SH,20250709,1.5126,0.59,10.958,2.5642,1300083.3721,1294772.9699
000615.SZ,20250709,1.3888,0.92,,,245679.4695,245525.0924
002420.SZ,20250709,2.7798,0.77,41.7752,4.4738,261714.0,254555.5936
300154.SZ,20250709,2.6768,0.94,24.4138,2.3131,399654.5737,280305.6569
600599.SH,20250709,3.9437,0.92,,11.533,127156.0,127156.0
688720.SH,20250709,3.3084,0.87,111.8648,3.8203,375095.4695,235282.9839
600284.SH,20250709,1.1263,1.01,11.342,0.8268,642309.472,642309.472
000651.SZ,20250709,0.6561,0.98,7.7448,1.8807,25878494.5234,25479068.1407
300931.SZ,20250709,3.0461,0.98,,2.9582,187794.172,156746.8272
002809.SZ,20250709,11.7625,0.5,71.477,1.7491,273387.5811,179725.5101
688103.SH,20250709,1.8044,0.94,144.3171,4.9323,546539.2834,546539.2834
600826.SH,20250709,2.0965,1.12,20.8262,1.511,598724.3089,598724.3089
002182.SZ,20250709,2.662,1.37,92.3952,2.2087,1174281.1988,1024766.7526
001209.SZ,20250709,3.2423,0.85,64.7517,1.8203,234505.0098,171336.736
601200.SH,20250709,1.0075,0.93,18.0041,0.9689,1087754.0428,1087754.0428
300866.SZ,20250709,1.7893,0.88,27.6299,7.4168,6353476.0926,3565461.3143
000729.SZ,20250709,2.6221,1.63,33.6451,2.5451,3762750.0202,3350324.9004
000538.SZ,20250709,0.6572,0.93,20.0698,2.5868,9999007.6272,9934184.153
002134.SZ,20250709,4.2834,0.96,219.7272,11.1037,536198.344,536198.344
300727.SZ,20250709,7.3806,0.84,48.292,3.989,485282.1184,436518.175
000993.SZ,20250709,11.4827,0.85,23.9288,1.9138,482222.8821,463054.1933
600315.SH,20250709,5.281,2.04,,2.1362,1463435.9585,1463435.9585
301026.SZ,20250709,3.7148,0.73,33.6653,2.7026,400433.1871,282299.085
000810.SZ,20250709,2.0594,0.86,86.8771,2.1086,1302560.5556,1267038.4827
301078.SZ,20250709,11.3777,1.9,83.0251,4.1911,1665540.4471,1656191.4283
000066.SZ,20250709,1.8842,0.94,,4.2264,4622570.0931,4502189.8433
300930.SZ,20250709,54.4408,2.34,63.4538,3.9095,346000.0,163052.5035
605060.SH,20250709,3.6439,1.07,27.1557,2.0864,493694.784,493694.784
300903.SZ,20250709,27.0605,1.37,,2.5277,460310.8084,364358.4269
002042.SZ,20250709,9.558,3.83,,1.4368,821429.0945,821429.0945
002650.SZ,20250709,0.6733,0.95,,4.0104,758016.1316,757991.4566
300289.SZ,20250709,2.0166,0.59,,1.7491,290502.1341,290045.5641
600566.SH,20250709,1.3441,1.08,11.2687,1.8127,2396430.816,2380945.216
601886.SH,20250709,8.5725,0.94,12.8136,1.0905,769308.3987,769308.3987
001234.SZ,20250709,22.1179,1.3,37.8852,2.6184,233926.4906,195348.4186
600529.SH,20250709,1.9523,1.4,15.5409,1.8333,1469905.2603,1469905.2603
300729.SZ,20250709,3.3621,1.07,16.048,1.3835,493971.406,463165.3449
601388.SH,20250709,6.4715,1.51,510.6555,1.357,578921.548,578921.548
300719.SZ,20250709,7.1536,1.07,16917.9748,4.5201,462947.6402,327088.2604
301308.SZ,20250709,5.7811,0.77,,5.2414,3436152.8989,975999.142
688549.SH,20250709,1.6081,0.85,8970.1721,3.7055,1119775.208,437923.8797
600228.SH,20250709,6.2525,0.94,,4.6529,198080.8791,197617.6591
605598.SH,20250709,1.2903,0.76,52.8249,2.8575,518275.2781,514952.6861
001201.SZ,20250709,3.0301,0.59,358.1277,1.2546,424054.6816,385261.1303
600376.SH,20250709,1.3131,0.78,,0.761,660368.702,660368.702
600463.SH,20250709,14.4669,2.39,,3.2588,321600.0,321600.0
002249.SZ,20250709,3.7248,1.96,16.6442,1.7288,1603906.3996,1202529.2429
300898.SZ,20250709,7.2316,0.72,37.2227,3.6141,333312.0,308406.844
688726.SH,20250709,11.8051,1.01,23.9489,5.2941,1932189.943,173096.6822
300690.SZ,20250709,7.2285,0.92,35.7995,2.7619,405270.2005,268337.7668
300851.SZ,20250709,4.1986,1.71,56.0349,1.9563,245934.5886,152359.2945
601061.SH,20250709,4.2962,1.11,14.842,1.8182,3939600.0,402927.693
301206.SZ,20250709,4.6098,0.49,58.4463,1.4383,617295.7107,328321.7712
688085.SH,20250709,1.2148,0.97,203.4549,2.6451,536874.6218,480012.2296
603726.SH,20250709,25.7788,2.04,22.3196,3.0402,381884.5184,378490.4684
000622.SZ,20250709,4.0529,0.88,,0.3828,6378.39,6378.39
920799.BJ,20250709,7.0027,1.08,156.9156,31.4549,1250289.098,701996.0432
603066.SH,20250709,2.8825,0.84,66.3406,2.517,353604.4489,353604.4489
301302.SZ,20250709,9.6616,0.76,,2.1348,358489.5,358489.5
300397.SZ,20250709,9.3683,0.74,,4.7242,704503.6099,551892.8603
603297.SH,20250709,2.3905,0.85,42.127,4.8484,921215.344,917722.7808
600133.SH,20250709,1.001,0.79,19.5583,1.1054,959615.8875,959615.8875
300011.SZ,20250709,2.5352,1.05,,3.2257,422339.6926,379231.3947
300872.SZ,20250709,28.702,1.1,1014.1999,3.6342,1224852.5229,1053971.2204
301110.SZ,20250709,9.7653,1.44,64.8348,3.5575,495249.1022,259787.8622
301036.SZ,20250709,4.4374,0.51,29.5303,2.244,366100.0,257859.3682
001219.SZ,20250709,4.5722,0.78,28.0142,2.7639,276096.99,268986.614
603950.SH,20250709,2.2699,0.85,29.2864,2.842,764948.688,763712.048
301088.SZ,20250709,2.1262,0.8,31.7569,1.2887,320427.4,264117.1
688097.SH,20250709,4.8338,1.66,30.9913,2.7626,1204609.0222,1196452.62
