ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000993.SZ,20251028,14.7254,3.71,26.6727,1.9317,498709.1345,478885.1059
600315.SH,20251028,9.2582,3.8,,2.372,1665775.9784,1665775.9784
301026.SZ,20251028,4.2998,0.99,31.2471,2.6004,421008.8054,296804.5716
000810.SZ,20251028,4.6754,1.19,151.1031,2.3689,1513755.7378,1472673.0701
301078.SZ,20251028,3.3684,0.92,52.9663,3.3036,1372359.5777,1364575.0737
000066.SZ,20251028,3.1263,0.97,,4.7223,5296762.1025,5296418.514
300930.SZ,20251028,6.2014,1.35,57.4159,3.536,324200.0,152779.2532
605060.SH,20251028,3.777,1.16,31.5508,2.8568,690980.224,686236.8288
300903.SZ,20251028,26.6888,1.99,,3.6743,654387.7979,518097.1546
002042.SZ,20251028,2.9916,1.15,,1.4087,807823.6436,807823.6436
002650.SZ,20251028,1.0358,1.25,,4.3522,806400.14,806373.89
300289.SZ,20251028,6.0731,0.61,,2.5136,416712.799,416057.869
600566.SH,20251028,1.5338,1.26,13.6439,1.629,2252856.635,2244826.3151
601886.SH,20251028,1.5083,0.95,13.7935,1.2574,887140.613,887140.613
001234.SZ,20251028,9.795,0.64,75.1871,3.2857,300012.3654,250949.211
601326.SH,20251028,11.3818,1.61,14.3087,1.1088,2207027.74,1879235.805
300587.SZ,20251028,2.3704,0.95,,4.371,1028228.8872,833134.5087
688070.SH,20251028,6.1983,1.75,,7.7086,464174.0,464174.0
002997.SZ,20251028,3.8179,1.02,18.098,3.3262,819283.6661,819283.6661
002170.SZ,20251028,4.3839,1.0,14.6279,3.1855,1046051.2235,848141.2765
300075.SZ,20251028,2.3459,0.73,,2.878,1003125.2052,832433.1387
000820.SZ,20251028,4.8937,1.34,,11.8552,176509.5639,81071.9574
000901.SZ,20251028,24.2256,2.28,164.1356,3.6931,1597201.0134,1597184.9554
300264.SZ,20251028,2.6831,0.73,,128.4727,252913.3631,217441.7954
688456.SH,20251028,2.2551,1.2,74.5673,3.9845,490311.8,490311.8
300796.SZ,20251028,2.8258,1.46,,2.0912,359698.3005,359698.3005
688506.SH,20251028,0.8682,0.81,,20.2283,14505495.8127,3614873.719
605007.SH,20251028,1.5965,0.81,25.8774,1.6251,558451.5558,470215.7069
601678.SH,20251028,1.2968,0.92,38.1145,0.754,859757.5634,848471.5634
002235.SZ,20251028,9.6558,2.84,238.0372,5.8035,436417.9299,416844.4614
002688.SZ,20251028,2.0596,0.84,35.2511,2.2349,518538.3155,502295.5506
300506.SZ,20251028,1.5417,0.7,,,280325.4173,263380.4441
688129.SH,20251028,9.6948,4.06,29.0168,2.716,256499.3652,256499.3652
001221.SZ,20251028,17.2328,2.17,37.6796,9.1395,2504462.61,218663.2086
601858.SH,20251028,2.1426,1.0,31.246,2.8116,1509064.5,1509064.5
001313.SZ,20251028,1.4713,0.7,,2.0318,508900.0,508264.4937
000702.SZ,20251028,3.6762,0.92,,7.1189,250609.8374,192776.7984
001387.SZ,20251028,2.9914,1.09,26.1841,2.0821,256802.8752,159816.1972
301007.SZ,20251028,4.9269,1.86,126.5322,9.794,657828.6,656342.115
300622.SZ,20251028,2.8187,0.82,63.0183,8.283,676043.2927,462177.3131
002829.SZ,20251028,16.8908,0.69,,3.272,562332.2202,395208.4425
300229.SZ,20251028,3.9848,1.32,,4.3562,1727148.5826,1725980.7706
920455.BJ,20251028,1.1676,0.5,69.5472,5.2291,173546.1,90741.8483
300360.SZ,20251028,2.3157,0.94,13.2333,1.8882,797504.2324,775929.064
601789.SH,20251028,5.2291,1.53,21.8828,1.3067,593392.0301,593392.0301
300115.SZ,20251028,16.7749,1.46,80.2668,6.3623,5171366.61,5156463.1164
300859.SZ,20251028,5.7251,0.68,87.0024,7.4985,607135.0,607135.0
688551.SH,20251028,4.4748,0.75,69.8073,2.6236,342083.7149,342083.7149
688380.SH,20251028,5.8409,0.72,82.1467,4.9694,1480950.135,625371.435
605005.SH,20251028,2.1356,1.13,33.3929,3.6319,741048.0,741048.0
002842.SZ,20251028,13.6532,2.36,,3.4166,369704.8369,303362.6352
301408.SZ,20251028,3.4858,1.13,28.7412,2.5573,536013.4,199889.546
600390.SH,20251028,1.6648,1.1,631.8831,0.6285,2662854.7517,2662854.7517
688617.SH,20251028,3.2698,1.4,51.0235,13.1161,3920183.5288,3920183.5288
603369.SH,20251028,0.7118,0.99,15.1693,2.9793,4822622.5431,4822622.5431
300657.SZ,20251028,3.9813,1.19,243.5624,12.3476,1501713.5127,1459901.2937
603409.SH,20251028,3.7853,1.78,27.6926,2.9511,440222.79,110056.4101
600992.SH,20251028,2.0905,0.9,,2.4582,347782.71,347782.71
300012.SZ,20251028,2.1902,0.72,24.3739,3.2173,2404761.5178,2045998.8842
601601.SH,20251028,1.313,1.2,7.5208,1.3218,35883873.6272,25532004.6272
002539.SZ,20251028,3.7219,1.67,14.7721,1.293,1196854.2481,873271.3852
300261.SZ,20251028,1.9738,0.89,,3.4851,700325.9854,680597.9629
920982.BJ,20251028,2.7697,1.45,34.7203,17.1839,2828996.4492,1349896.4936
001332.SZ,20251028,17.7206,1.92,29.1437,2.8535,719842.35,312742.809
002886.SZ,20251028,3.1412,0.86,140.4096,3.1486,563782.0362,447845.4273
300437.SZ,20251028,8.3394,1.95,,1.7956,250151.1048,174228.3016
603356.SH,20251028,9.7228,0.55,,5.2561,214010.7,214010.7
002869.SZ,20251028,2.5421,0.87,97.3368,2.3233,500064.4097,444239.8171
601518.SH,20251028,2.7648,0.8,10.4135,0.9987,544479.3127,544479.3127
300308.SZ,20251028,5.0538,0.96,83.7234,25.4762,57000370.5342,56712174.7266
300425.SZ,20251028,2.1998,0.79,57.8067,1.5381,361579.1721,359907.2733
603182.SH,20251028,4.2617,1.15,21.8076,2.2872,250445.1,250445.1
300003.SZ,20251028,2.0272,0.68,78.3855,2.1125,3341847.6431,2871808.6427
002252.SZ,20251028,0.7678,1.16,24.2805,1.3609,4434173.8711,4431839.0608
300946.SZ,20251028,3.4964,0.73,158.9006,6.9967,831989.5974,404264.3319
000812.SZ,20251028,1.6226,0.77,,1.9967,358979.4507,358731.173
002612.SZ,20251028,2.8656,0.99,20.462,2.7134,776491.6331,447067.3434
301548.SZ,20251028,9.3721,0.65,35.7493,3.1306,472671.0,142534.6572
920953.BJ,20251028,8.1489,0.95,70.7355,8.7122,479153.8026,223972.7162
300047.SZ,20251028,3.443,1.11,367.8752,3.0692,1010825.3051,866427.1595
002802.SZ,20251028,1.3186,0.69,52.5799,3.8023,240638.6268,240164.595
300942.SZ,20251028,5.8441,1.28,143.5255,5.3022,448410.9479,448410.9479
000157.SZ,20251028,1.6648,1.07,17.1581,1.2002,6858288.4421,5606840.9689
300439.SZ,20251028,1.6428,1.01,29.6198,1.3682,403919.0746,307240.9856
600022.SH,20251028,2.6882,1.02,,0.9072,1711815.9286,1711815.9286
688146.SH,20251028,7.927,2.48,75.5497,4.202,2382352.9425,652368.789
688698.SH,20251028,10.9865,1.3,73.2028,8.3103,1897428.6193,1897428.6193
603363.SH,20251028,5.9095,1.23,7.2677,3.9411,1317098.684,808568.684
300007.SZ,20251028,8.848,1.22,218.0742,6.3317,1835005.2489,1587585.3986
000595.SZ,20251028,3.3669,1.2,562.5707,11.3001,575021.4648,575021.4648
300856.SZ,20251028,1.7823,0.71,50.4194,2.379,636469.3746,610868.9697
603283.SH,20251028,7.2591,0.96,25.1577,4.155,1314948.6846,1314601.7646
603381.SH,20251028,10.0604,2.73,54.4492,1.399,500373.5915,299768.3798
002340.SZ,20251028,3.2411,0.86,37.3089,2.0723,4171179.4324,4139965.3602
688330.SH,20251028,3.4451,0.73,22.7786,1.3405,512960.0,512960.0
002927.SZ,20251028,4.6821,0.9,135.2904,3.3754,346617.4555,342805.8531
301392.SZ,20251028,8.7751,0.97,271.9197,18.7228,1404500.0,572978.57
002014.SZ,20251028,0.7772,0.67,14.6083,2.9382,689665.8411,680686.2377
300902.SZ,20251028,19.8699,4.46,,4.8101,394876.9175,263361.8939
001213.SZ,20251028,2.1784,0.88,34.3307,0.997,1897777.7776,1897777.7776
002851.SZ,20251028,11.2466,2.93,146.4213,6.9784,4321298.9851,3593619.7495
300447.SZ,20251028,3.3772,0.74,,2.3307,465967.0795,300320.0772
002761.SZ,20251028,1.278,0.5,52.099,1.507,1011471.9184,1011471.9184
600072.SH,20251028,2.694,2.27,,1.7931,1863254.1518,1343338.2718
002343.SZ,20251028,3.0006,0.59,,3.8446,369985.8054,369985.8054
002334.SZ,20251028,3.0812,0.65,25.8288,2.4222,727537.7364,656281.4351
600745.SH,20251028,19.0045,1.02,,1.635,5552259.1123,5552259.1123
000777.SZ,20251028,7.3727,0.77,36.1805,3.6718,834316.6824,834301.9596
920651.BJ,20251028,13.777,0.76,33.3668,5.5973,274866.0,68828.5687
600740.SH,20251028,7.8353,0.83,,0.732,1114522.702,1114522.702
000811.SZ,20251028,2.9893,0.92,24.7078,2.376,1390686.0411,1370811.6205
603500.SH,20251028,8.4869,1.03,41.0512,4.5342,439296.0607,438020.1791
600354.SH,20251028,2.9909,0.67,46.2438,4.7758,337265.5291,337265.5291
605006.SH,20251028,7.0855,2.43,678.4923,1.8994,482053.6021,473413.8943
300512.SZ,20251028,15.8858,0.63,160.507,2.559,412124.9246,331955.3048
300191.SZ,20251028,3.5315,0.32,,6.1018,648000.0,447919.875
300807.SZ,20251028,3.0557,0.68,,5.6209,264129.6767,201636.8603
000615.SZ,20251028,2.536,0.8,,,271620.78,271450.1022
002420.SZ,20251028,4.1355,0.69,52.7375,5.2361,322451.36,313254.5304
300154.SZ,20251028,6.1221,1.0,40.2644,2.3462,418985.4473,293660.2927
300719.SZ,20251028,4.3848,1.75,,4.1454,424559.3405,299965.6204
301308.SZ,20251028,18.6718,1.2,,16.0013,10784188.5746,7059983.5176
688549.SH,20251028,10.6807,0.78,2973.5408,5.3538,1632389.98,651197.495
600228.SH,20251028,3.9463,0.77,,6.4206,265636.8841,265015.6817
605598.SH,20251028,16.1541,1.74,89.762,4.182,768485.4699,763558.8139
001201.SZ,20251028,2.1479,0.74,85.8997,1.2095,409876.5616,322984.0951
600376.SH,20251028,37.565,2.08,,2.3717,1865025.67,1865025.67
600463.SH,20251028,3.6802,0.63,,3.8549,358800.0,358800.0
002249.SZ,20251028,21.066,0.99,31.0462,3.4863,3233766.7042,2422594.4986
300898.SZ,20251028,5.6402,1.16,34.1217,3.3455,327980.0,303473.2524
688726.SH,20251028,2.2323,0.89,23.0431,4.6823,1785461.8625,159951.9373
300690.SZ,20251028,12.9668,0.67,32.9462,3.4646,547966.3176,367129.49
300851.SZ,20251028,1.818,0.78,67.9426,1.8984,241674.852,150425.8695
601061.SH,20251028,9.3952,0.9,19.8776,2.3938,5659500.0,578832.6933
301206.SZ,20251028,1.4431,1.13,61.6217,1.3045,562870.0974,362447.6454
688085.SH,20251028,2.4335,1.52,103.2059,3.2268,669592.696,630077.6796
603726.SH,20251028,7.6974,0.56,26.6971,3.4037,445562.88,443294.88
920799.BJ,20251028,2.6983,0.97,130.4008,26.9981,1078269.457,620421.4949
603066.SH,20251028,5.5462,1.4,509.8907,2.3371,335365.2844,335365.2844
301302.SZ,20251028,5.5187,1.87,,2.2816,370958.7,330796.2
300397.SZ,20251028,7.1587,2.85,,4.4862,656881.0294,514586.3628
603297.SH,20251028,3.491,0.91,52.6607,5.8818,1144312.0605,1142170.6665
600133.SH,20251028,5.055,0.44,21.373,1.2099,1057709.956,1057709.956
300011.SZ,20251028,1.9416,0.96,532.8702,3.4132,456976.0166,414935.4113
300872.SZ,20251028,2.6793,0.87,293.228,3.0295,1096319.9524,947905.6425
301110.SZ,20251028,11.1151,1.3,70.8732,4.7591,694014.9975,490249.3725
603355.SH,20251028,10.8592,1.1,14.6439,2.9437,1545874.1871,1545874.1871
301036.SZ,20251028,2.1334,0.79,44.953,1.9839,328700.0,231515.3582
001219.SZ,20251028,5.3235,1.61,27.5227,2.7367,285261.2263,277914.842
603950.SH,20251028,3.2663,0.48,32.3184,3.8979,1128947.5764,1127122.4844
301088.SZ,20251028,1.8265,0.75,33.4874,1.3103,327948.1,270316.15
688097.SH,20251028,1.9803,0.75,32.0696,3.3009,1491803.5351,1486329.2751
600529.SH,20251028,0.9821,1.11,18.3727,1.7248,1405534.6913,1405534.6913
300729.SZ,20251028,3.0584,1.06,20.757,1.365,497046.445,462598.8544
601388.SH,20251028,14.4828,3.22,177.0558,1.4999,686781.4562,686781.4562
600449.SH,20251028,2.2843,0.95,21.9754,0.8659,641718.9584,641718.9584
920526.BJ,20251028,3.6017,0.6,126.8551,9.5431,211133.1,133694.1918
301365.SZ,20251028,15.6278,0.53,75.6675,2.6035,437580.0,112676.85
600608.SH,20251028,0.792,0.73,,33.6151,127269.3777,123209.7477
688102.SH,20251028,7.6126,1.16,113.501,8.5181,1510056.3951,1428568.2181
300081.SZ,20251028,7.8329,1.1,,2.9772,332032.6839,331982.4093
603051.SH,20251028,6.1086,1.65,1775.7914,2.0203,352844.612,352844.612
000966.SZ,20251028,1.252,0.54,43.1617,1.1561,1562984.7222,1464423.7462
600101.SH,20251028,2.6299,1.11,26.588,1.7576,527043.6971,527043.6971
605296.SH,20251028,3.1694,0.87,24.1594,3.0912,1614175.3498,1593320.0698
002144.SZ,20251028,3.1561,0.91,88.39,1.1128,234563.8747,182653.9543
300485.SZ,20251028,5.332,0.87,71.6527,1.707,581853.0112,330771.1559
688181.SH,20251028,2.8875,1.03,84.1656,2.3636,486150.7888,486150.7888
301609.SZ,20251028,9.4395,1.0,60.282,6.5009,800555.2,170797.4493
301345.SZ,20251028,6.217,0.99,37.3447,8.0518,2750217.5706,732841.3981
600461.SH,20251028,2.0621,1.31,9.8381,1.2242,1181422.7638,1181422.7638
603117.SH,20251028,1.168,0.7,428.6423,3.0615,313979.6168,313979.6168
600405.SH,20251028,2.6737,1.07,,12.578,341346.0805,339836.5041
920906.BJ,20251028,10.8901,1.56,47.2723,3.3581,193870.48,99018.7374
601956.SH,20251028,19.026,0.98,39.9218,2.0097,511590.4536,511590.4536
300389.SZ,20251028,13.3689,0.68,35.1748,4.1277,648509.257,409699.581
301123.SZ,20251028,5.9385,1.0,,3.8442,1113366.8,1108432.0
000663.SZ,20251028,8.0861,1.62,,2.4393,245442.5842,223293.5719
605588.SH,20251028,7.1995,0.95,,3.9511,406866.8971,404825.3688
688248.SH,20251028,4.3438,0.95,84.8329,9.76,3012674.5,1218514.0
601113.SH,20251028,1.8443,0.68,9.3181,1.1327,446077.4993,446077.4993
688429.SH,20251028,2.0158,1.38,,4.1129,620801.2416,185971.9184
000793.SZ,20251028,2.3482,0.77,,43.9597,613154.3553,602029.6448
300444.SZ,20251028,5.8311,0.8,70.0438,3.9261,687616.2025,535065.6078
000709.SZ,20251028,2.6312,0.92,29.4245,0.5102,2625628.7574,2625194.7491
002391.SZ,20251028,1.9353,1.08,,0.9022,384558.7896,274759.5201
688722.SH,20251028,2.6479,1.0,27.8633,3.0049,416756.7285,415715.146
601336.SH,20251028,2.3862,0.74,7.1902,2.789,21531110.6332,14393702.3247
601615.SH,20251028,3.5774,1.06,115.3493,1.2997,3407245.059,3407245.059
000727.SZ,20251028,5.6301,1.91,,4.9721,1218453.5176,1218453.5176
600114.SH,20251028,5.9195,1.65,36.3303,6.001,1945923.8761,1899693.8761
002285.SZ,20251028,2.7585,0.52,,1.6715,468314.8239,464307.4131
002882.SZ,20251028,6.0308,0.96,111.5929,6.2529,1323808.2,754522.2047
600611.SH,20251028,1.9474,0.86,79.8361,1.3842,1401924.8584,927046.6039
002506.SZ,20251028,1.5638,0.87,,7.0809,1421626.8918,1420196.8003
002109.SZ,20251028,2.2666,0.62,,1.1017,474772.3846,474772.3846
300035.SZ,20251028,14.5862,1.09,34.39,3.645,1740298.3177,1481120.9021
688128.SH,20251028,7.8056,1.24,25.3088,3.9089,1332827.5,1332827.5
300137.SZ,20251028,2.8304,0.97,,2.733,451265.6386,445758.6831
603890.SH,20251028,14.3582,1.29,23.1704,2.2393,643787.715,643787.715
601827.SH,20251028,0.8975,0.9,11.6909,1.2029,1379344.9725,1379344.9725
301267.SZ,20251028,2.0765,1.15,36.6491,2.79,1631280.0,638585.6753
300514.SZ,20251028,3.1224,0.78,18.1011,2.8841,298600.0,239265.6792
600825.SH,20251028,1.7524,0.54,164.4413,2.8753,710523.738,710523.738
688202.SH,20251028,5.1518,0.86,,4.4205,921387.2779,921387.2779
000633.SZ,20251028,4.3486,0.5,167.9355,13.4257,263797.8655,263795.9133
002757.SZ,20251028,2.0542,0.86,,2.5773,505525.0671,482594.2588
920719.BJ,20251028,4.608,0.78,,2.7068,137592.0452,108180.2324
002007.SZ,20251028,1.3675,0.63,25.2558,2.6475,2938550.3189,2530514.2294
301367.SZ,20251028,5.1997,1.41,35.1889,2.4827,739916.8,466781.6745
002084.SZ,20251028,26.0393,0.82,,2.0659,297185.7784,296531.8433
920438.BJ,20251028,7.0291,1.21,168.8976,5.679,562466.07,542103.4605
300072.SZ,20251028,4.9339,1.12,,1.5732,949287.002,941869.9531
000825.SZ,20251028,2.0727,1.01,,0.7057,2324069.1008,2324069.1008
300332.SZ,20251028,3.8846,0.49,58.7384,1.228,522530.5979,501099.8625
301045.SZ,20251028,3.4361,0.83,114.0321,3.0594,310435.8594,179977.767
688116.SH,20251028,2.5498,0.83,76.5193,5.4575,2017670.9984,1898353.7457
300181.SZ,20251028,5.8432,3.4,20.4676,3.9152,1220413.9629,1049064.9991
603637.SH,20251028,2.8883,0.87,29.2627,2.6315,271385.8421,271385.8421
000968.SZ,20251028,4.6573,0.61,17.6234,1.143,706276.9418,706276.9418
300305.SZ,20251028,1.8754,0.84,,1.1564,241382.3878,206708.9503
601096.SH,20251028,2.9946,1.2,34.6971,2.5326,1161017.3082,713051.8188
688501.SH,20251028,1.4933,0.88,19.579,3.3022,347211.67,347211.67
688141.SH,20251028,4.6437,1.22,,12.8047,2383552.2764,1415283.7577
300203.SZ,20251028,2.2082,1.01,72.086,2.7011,798752.928,798095.9745
603825.SH,20251028,1.7211,0.66,,10.4845,232562.9547,232562.9547
600668.SH,20251028,3.9072,2.26,7.4235,0.8795,503325.8241,503325.8241
603848.SH,20251028,8.6524,0.9,40.8464,3.2828,822116.502,822116.502
300290.SZ,20251028,5.7969,1.46,,18.9511,1470745.1761,1470308.0788
603877.SH,20251028,0.594,0.56,37.4964,1.5678,670811.438,668316.3408
920639.BJ,20251028,1.5832,0.83,309.1912,1.9637,167932.8,97545.2438
000909.SZ,20251028,1.1637,0.94,,2.57,255187.4048,255185.2623
688060.SH,20251028,2.6085,0.77,,2.9647,267668.1674,267668.1674
600331.SH,20251028,2.6508,1.07,,8.7484,2757830.4,2121408.0
688281.SH,20251028,1.342,1.32,55.7022,4.2016,1915899.2746,1915899.2746
002675.SZ,20251028,2.8658,2.75,78.6681,2.8169,1264105.2158,1139607.6628
920001.BJ,20251028,2.2842,0.5,121.0682,4.257,323138.997,186517.2151
603818.SH,20251028,2.6514,0.8,,1.2547,277363.7174,277363.7174
002485.SZ,20251028,1.4236,0.4,,1.6796,201824.0,201824.0
600480.SH,20251028,3.7697,0.84,20.8962,1.9922,1552397.8058,1529285.721
002577.SZ,20251028,2.4977,1.5,504.2184,4.5889,542945.3536,542916.4486
002281.SZ,20251028,10.0051,1.14,58.7781,5.5086,5385735.4446,5202697.6463
603276.SH,20251028,1.5284,0.85,109.7804,2.0383,352796.4954,128516.3153
002556.SZ,20251028,1.755,0.67,52.4455,1.533,546140.9322,545623.407
300245.SZ,20251028,3.1754,1.45,,3.6992,459842.1422,458857.175
002630.SZ,20251028,5.7451,0.82,,14.6619,364867.2,318354.3221
002703.SZ,20251028,14.0441,2.18,60.107,5.4952,1122893.2042,799955.621
688350.SH,20251028,1.7471,0.44,,1.9376,262745.4437,262745.4437
300876.SZ,20251028,9.2848,0.86,,3.7526,375770.9834,280195.4684
603048.SH,20251028,5.1997,0.85,51.6295,2.3205,295081.92,295081.92
601015.SH,20251028,19.351,1.14,,1.5589,923208.9328,923208.9328
603270.SH,20251028,2.5881,0.99,46.2764,2.4733,547547.5608,176720.9508
301071.SZ,20251028,11.1791,0.46,132.6248,1.9751,1041349.5243,778571.2622
601666.SH,20251028,3.3087,0.49,17.258,0.9211,2096484.104,2096484.104
300582.SZ,20251028,4.0846,1.09,,3.3079,471389.1146,349811.4437
600895.SH,20251028,7.6814,0.83,64.0568,5.3089,6952067.39,6952067.39
603933.SH,20251028,49.3613,1.03,236.0844,3.6939,486692.0284,486692.0284
605566.SH,20251028,7.5931,1.76,130.5283,1.8858,374418.72,374418.72
300219.SZ,20251028,16.67,4.27,81.0078,2.074,534497.347,533519.9127
002338.SZ,20251028,5.7339,1.15,221.42,9.6069,1308000.0,1308000.0
301396.SZ,20251028,8.5298,1.52,,8.6339,1072166.5482,531350.2208
000783.SZ,20251028,2.3206,0.76,16.7584,1.3562,4667381.5681,4667381.5681
600193.SH,20251028,1.9517,0.87,,19.8118,176529.795,176529.795
600690.SH,20251028,0.9959,0.95,11.7752,2.086,23967083.8184,15980250.2977
002029.SZ,20251028,12.1014,0.65,24.6742,0.9714,638046.301,602192.3929
301197.SZ,20251028,3.6981,0.99,54.9834,1.8736,246383.76,168108.78
300821.SZ,20251028,2.187,1.24,,2.1715,1063200.0,1063014.6045
920425.BJ,20251028,2.7915,0.65,63.1444,6.7631,171028.0172,142763.2615
300457.SZ,20251028,6.1057,0.84,61.8511,2.9123,1914183.2576,1880318.8437
920339.BJ,20251028,1.8858,1.03,38.6027,3.8905,236498.8812,162063.523
688291.SH,20251028,6.9005,1.56,85.6372,3.5962,338492.1099,338492.1099
920809.BJ,20251028,1.8559,0.72,,2.1292,349246.15,267659.4673
000960.SZ,20251028,4.8851,1.2,19.9621,1.9081,3805094.113,3805094.113
300651.SZ,20251028,14.0381,1.12,80.662,3.0023,324923.4921,201183.3928
601872.SH,20251028,2.4373,0.91,14.0854,1.6718,6669568.8027,6669568.8027
002526.SZ,20251028,3.5841,0.88,59.9741,2.1118,681027.2454,676554.2553
300442.SZ,20251028,2.8402,1.26,45.2385,7.6991,7717370.3517,7689182.0799
688278.SH,20251028,0.9347,0.47,30.8496,9.6321,2898553.4975,2888686.8
920414.BJ,20251028,4.3568,1.43,,3.9337,110530.965,76612.3087
000686.SZ,20251028,1.5354,0.96,17.4515,1.0586,2045555.8477,2045555.8477
000893.SZ,20251028,1.8529,1.45,25.6869,3.1429,3943850.4661,3464805.3958
600208.SH,20251028,2.6186,1.39,,0.8679,3607790.8992,3607381.9669
000036.SZ,20251028,1.3929,0.86,591.4625,1.1807,561527.49,560460.3932
600872.SH,20251028,1.4596,1.31,20.147,2.4664,1403742.1532,1389320.2859
601008.SH,20251028,10.7946,1.27,49.0523,1.8192,740660.8896,740660.8896
603383.SH,20251028,4.2892,1.66,41.2583,5.5388,808813.9233,806041.8863
300565.SZ,20251028,3.3302,0.98,,5.2901,297647.8975,272020.5328
000951.SZ,20251028,2.8318,1.84,13.2403,1.3045,2025474.7766,2025474.7766
300529.SZ,20251028,1.0929,0.92,25.9597,5.6817,1706619.4727,1093259.2414
920098.BJ,20251028,1.7358,0.51,28.3688,2.7279,242578.6607,129873.0456
003005.SZ,20251028,11.5451,1.12,,2.7809,499799.5726,274272.925
