ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
301281.SZ,20250312,4.1902,0.58,71.3836,2.6793,358115.03,227693.564
300508.SZ,20250312,13.418,0.94,53.3299,5.0897,385195.2728,200695.9517
002058.SZ,20250312,5.7624,0.82,,11.7257,155641.4402,155282.7924
688303.SH,20250312,1.3077,0.79,,1.1277,4528529.2834,1166761.7834
688177.SH,20250312,2.1698,1.25,,11.672,821534.72,821534.72
601186.SH,20250312,0.7568,0.95,5.0014,0.4324,11189542.196,9478674.292
600506.SH,20250312,39.4592,2.27,136.1794,9.6327,427434.1471,328795.4993
600892.SH,20250312,5.4732,0.84,,15.5125,194134.0732,194083.879
002290.SZ,20250312,8.526,0.69,79.9409,8.459,670399.5157,668069.0407
600787.SH,20250312,2.3128,0.85,15.6152,0.9463,1296271.7377,1293367.4309
600985.SH,20250312,0.8384,0.67,6.9143,0.8774,3668218.3617,3668218.3617
002581.SZ,20250312,2.8356,1.19,,3.074,642582.4608,390370.5908
002803.SZ,20250312,2.6216,0.86,32.3185,2.3771,514051.7688,385488.0212
603077.SH,20250312,1.079,0.82,33.6503,0.8782,1633781.2922,1633781.2922
000919.SZ,20250312,1.9261,0.92,57.1787,1.1117,419755.9066,397311.9179
603629.SH,20250312,33.0286,1.7,123.5891,4.6469,769652.73,754462.8
300581.SZ,20250312,9.0922,0.96,460.3047,6.2262,623274.1156,623274.1156
603733.SH,20250312,2.2952,0.59,14.5438,2.0973,1598329.8066,1598329.8066
688660.SH,20250312,4.4235,0.88,,2.1872,1117333.3892,1117333.3892
920021.BJ,20250312,22.7648,1.54,,3.9821,253997.986,207046.9802
300616.SZ,20250312,2.6792,0.78,,0.8405,295463.0297,205251.5745
300561.SZ,20250312,18.4448,1.33,,22.9728,1440394.0103,791676.2385
688227.SH,20250312,4.5661,0.65,,3.4317,455160.5372,258053.6403
002826.SZ,20250312,4.6903,1.52,60.8353,2.7655,202690.4483,183594.7003
002027.SZ,20250312,2.2088,1.88,18.9667,6.2365,9849580.2131,9849580.2131
688092.SH,20250312,3.7231,1.0,28.5575,3.107,193744.2094,193744.2094
002121.SZ,20250312,2.6753,1.33,,9.6208,782244.66,659363.4523
002282.SZ,20250312,4.2168,1.48,21.6044,1.2568,443597.889,422696.7462
001223.SZ,20250312,4.789,0.62,57.313,1.967,371807.68,93007.68
300460.SZ,20250312,3.4446,0.94,,4.0707,362518.288,362518.288
000638.SZ,20250312,4.8139,0.97,81.649,9.2559,163166.5527,162516.2949
002069.SZ,20250312,2.2152,1.02,,53.199,258133.7264,257808.4784
300099.SZ,20250312,10.1115,0.71,48.8672,2.3845,562533.3896,443617.5391
301051.SZ,20250312,1.4219,0.95,,1.7062,422837.9971,335299.0892
603109.SH,20250312,22.0086,1.46,26.7014,2.5352,468864.5682,468864.5682
002873.SZ,20250312,1.4364,0.9,44.1701,2.119,239221.7299,234003.3024
688190.SH,20250312,4.2548,2.89,29.8787,4.3055,1078560.0,1078560.0
920139.BJ,20250312,7.1586,0.62,,6.9988,769713.1116,744364.8349
002310.SZ,20250312,0.8956,0.41,,,1079877.9811,755836.8214
600262.SH,20250312,3.5696,0.77,21.0527,2.1225,329800.0,329800.0
002375.SZ,20250312,1.3047,0.88,20.6934,0.6608,526618.6237,521429.9233
000799.SZ,20250312,2.8657,0.93,123.2365,3.8587,1547636.7317,1547636.7317
300333.SZ,20250312,7.1935,0.88,,7.3977,467040.0,465344.2931
301230.SZ,20250312,7.9391,0.68,703.691,4.7301,487576.0113,268473.0454
002386.SZ,20250312,1.9861,1.4,,0.7395,579232.9475,579132.7308
300720.SZ,20250312,3.7989,0.66,90.3274,7.0112,404565.1835,359775.0579
600006.SH,20250312,4.0627,0.94,308.5695,1.8243,1484000.0,1484000.0
603520.SH,20250312,3.1593,1.24,265.1212,1.3811,368264.3,368264.3
300703.SZ,20250312,4.4463,1.17,38.3181,3.1772,267340.7069,251438.466
002983.SZ,20250312,3.2682,1.14,40.5337,3.3062,429503.3993,246519.1744
002668.SZ,20250312,3.031,0.79,12.2319,5.1593,1246728.1422,1246728.1422
920694.BJ,20250312,7.2725,0.97,18.7854,2.5237,200282.796,94216.3572
600960.SH,20250312,13.7216,1.52,,0.8296,376404.1451,376404.1451
601099.SH,20250312,3.5457,1.33,202.2319,2.8573,2746975.4971,2746975.4971
600526.SH,20250312,1.2911,0.92,16.6047,0.9982,427057.5072,341580.515
300938.SZ,20250312,37.0116,1.38,45.8061,7.193,794517.4653,555482.0508
002968.SZ,20250312,2.515,0.75,15.1396,1.7695,213379.9494,201221.1195
300793.SZ,20250312,11.3576,0.89,159.7625,2.6229,793010.7969,775383.2829
002378.SZ,20250312,7.1243,1.09,49.0932,4.0774,871027.8079,866439.9484
600488.SH,20250312,1.031,0.85,30.4582,1.5196,462959.9523,462959.9523
001268.SZ,20250312,23.1376,1.07,35.9767,2.3872,237453.3348,81674.1398
601198.SH,20250312,4.1144,1.36,29.6515,1.3986,3833680.3867,3833680.3867
600276.SH,20250312,0.8733,1.09,52.6877,6.5586,28705510.233,28705510.233
605333.SH,20250312,5.6592,0.51,31.188,8.1975,1606899.202,1606899.202
002035.SZ,20250312,4.9463,2.11,12.5082,1.6616,614548.8731,565879.2055
605081.SH,20250312,5.8313,1.12,,0.9397,119588.908,119588.908
301317.SZ,20250312,2.2109,0.88,51.3115,3.0779,316423.47,90182.4
301306.SZ,20250312,7.8827,0.85,,3.4127,371106.8,172714.16
688348.SH,20250312,3.0097,0.75,54.1964,2.1311,771229.1417,397697.2546
002114.SZ,20250312,23.1084,1.25,,2.513,241252.8692,241249.554
688590.SH,20250312,7.3707,0.7,754.5786,4.3611,605678.6274,605678.6274
002301.SZ,20250312,3.4102,0.72,66.7256,1.8342,581374.194,578700.1197
603639.SH,20250312,2.3167,2.1,18.5641,1.2241,421134.0383,420825.7255
300415.SZ,20250312,5.0024,0.86,18.7663,3.9107,1112366.3874,1075640.738
002569.SZ,20250312,1.4617,1.2,,15.7731,124568.65,120996.1351
600279.SH,20250312,1.3646,0.73,9.5383,0.9724,602928.0718,602928.0718
002682.SZ,20250312,6.6501,0.61,,1.8355,263750.8706,263746.931
600802.SH,20250312,8.581,1.45,,1.8387,201629.296,201629.296
300805.SZ,20250312,4.7671,0.69,589.7285,3.1105,472618.5015,321013.3503
300520.SZ,20250312,17.6593,1.35,,4.4533,818180.4446,779417.1606
002330.SZ,20250312,2.108,0.93,,1.1842,279565.1276,279478.6346
688577.SH,20250312,7.9732,1.42,166.8663,4.5218,459505.7969,438715.8236
301151.SZ,20250312,2.4363,0.85,43.6229,1.357,272874.9238,89290.5843
603599.SH,20250312,5.7712,4.65,16.4445,1.1954,1134195.6039,1134195.6039
000547.SZ,20250312,2.0974,0.89,,1.9903,1254797.5912,1246855.2964
002453.SZ,20250312,4.6269,1.16,,3.8635,478484.2372,359807.304
002493.SZ,20250312,0.6801,0.93,45.7619,2.0114,8819332.275,8273002.9688
002810.SZ,20250312,1.5687,0.6,24.1468,2.142,455711.1419,418882.9649
605080.SH,20250312,6.4767,0.86,26.4138,2.0951,422170.8053,422170.8053
300590.SZ,20250312,10.3073,1.73,40.7708,4.0506,744012.7582,573222.9706
300697.SZ,20250312,10.2183,0.92,42.6475,4.4351,491212.8,376084.8
300400.SZ,20250312,3.1786,0.54,69.3931,5.4661,424595.15,420291.1563
600365.SH,20250312,1.0734,1.12,,3.9014,118817.2,116404.16
603606.SH,20250312,1.6253,0.85,28.8147,4.6294,3199251.8919,3199251.8919
002140.SZ,20250312,7.0628,1.12,17.8455,1.682,732113.4861,562169.5197
002472.SZ,20250312,4.8887,0.87,33.5038,3.791,3233091.7247,2870636.3955
300751.SZ,20250312,2.8206,1.43,27.1994,3.5014,2607966.326,1804751.3856
002200.SZ,20250312,2.2935,1.1,1227.3756,74.221,111400.3985,111400.3985
002068.SZ,20250312,9.1902,1.65,,2.9002,859618.5341,858832.0894
920496.BJ,20250312,24.3751,1.56,55.1824,4.1235,237765.7,208390.0684
002128.SZ,20250312,0.8841,0.62,7.8786,1.2512,4234332.3283,4234332.3283
002236.SZ,20250312,11.7276,1.0,8.4725,1.7326,6199135.0549,3958227.3665
300254.SZ,20250312,8.0678,1.95,28.0792,3.6028,233171.1307,211295.2777
603486.SH,20250312,4.5401,1.35,54.6778,4.8349,3408624.22,3372519.64
301288.SZ,20250312,14.2348,1.5,,1.8223,147649.67,64376.0271
301118.SZ,20250312,6.6861,1.08,,1.5769,210740.25,199985.1858
300597.SZ,20250312,3.3442,0.94,,2.6051,265210.6392,264045.1876
600130.SH,20250312,7.6148,1.83,815.3475,2.9253,281250.0,281250.0
605377.SH,20250312,1.5094,1.11,10.2129,1.5924,590070.4841,590070.4841
300094.SZ,20250312,8.2639,1.77,,1.6713,417421.8836,408835.6066
300862.SZ,20250312,6.0063,1.59,315.1661,2.6021,518776.3046,425633.5297
000692.SZ,20250312,2.0858,1.1,1.7326,,181696.0448,181696.0448
600299.SH,20250312,3.638,1.1,23.9613,1.8567,2885725.7697,2885725.7697
688408.SH,20250312,5.1114,0.81,19.5558,2.8663,1265862.8404,1172414.3933
300596.SZ,20250312,3.7814,0.91,18.9199,1.7114,744426.9604,728440.1494
920092.BJ,20250312,21.3144,0.92,212.919,8.2922,327904.9754,168652.7018
920185.BJ,20250312,2.4024,0.75,30.1167,2.2243,2728159.5306,2684198.6527
688529.SH,20250312,20.9505,1.51,,1.9059,384760.8107,384760.8107
688616.SH,20250312,3.7564,1.16,19.9435,2.4735,205567.4917,205567.4917
603289.SH,20250312,3.9618,0.8,59.9752,2.0307,281328.0693,281328.0693
000029.SZ,20250312,1.7507,1.26,,4.0453,1497256.8,1319656.8
002016.SZ,20250312,7.147,1.28,,0.9905,472511.8491,472511.8491
300760.SZ,20250312,0.7393,0.83,23.9072,8.4372,29609031.2829,29609007.4724
301603.SZ,20250312,37.8367,1.43,36.7065,3.6442,731443.32,146288.664
301216.SZ,20250312,5.7901,1.19,,1.2284,678385.9585,374954.0933
601899.SH,20250312,1.1196,0.97,15.1331,3.3464,44357970.9059,34361269.0895
002887.SZ,20250312,10.4774,1.38,26.1247,1.0431,231019.7728,120422.5861
002392.SZ,20250312,2.403,0.95,15.3266,1.1355,616674.2546,432707.4968
300573.SZ,20250312,2.1471,0.71,35.1738,7.8433,1225693.2335,942883.5348
002713.SZ,20250312,19.8326,1.55,,,219417.8405,215143.282
000963.SZ,20250312,1.113,1.1,18.9673,2.7641,6092553.8292,6085252.4718
600715.SH,20250312,1.6274,0.66,,,844449.528,553773.4261
300650.SZ,20250312,20.3709,1.68,62.41,2.5872,313909.8292,226000.1524
301370.SZ,20250312,2.7766,0.81,34.3173,2.2817,558131.6,383965.7933
688173.SH,20250312,2.6793,0.9,,3.4676,515348.2346,299740.4474
002511.SZ,20250312,1.4592,1.07,37.7998,1.5586,834991.1844,817410.2388
300061.SZ,20250312,6.3537,0.68,,11.9896,896231.4007,843934.041
603367.SH,20250312,1.2715,0.99,11.4342,1.0543,604879.5163,604879.5163
002966.SZ,20250312,1.0728,0.64,6.0856,0.7166,3084156.7998,3020973.567
000758.SZ,20250312,3.902,1.43,27.045,1.8336,1032291.8266,1020104.8561
920106.BJ,20250312,20.9035,1.16,45.7609,8.7919,370860.75,112583.4285
920225.BJ,20250312,9.4241,1.2,17.815,2.8936,195582.0157,127567.2993
688379.SH,20250312,5.1102,0.75,29.2109,2.586,242330.0488,242330.0488
000507.SZ,20250312,1.4702,1.43,15.7979,0.8675,455268.773,446657.1877
000757.SZ,20250312,8.007,1.22,,1.4521,225338.9082,225338.25
000876.SZ,20250312,1.862,0.76,10.4331,2.0844,4444471.7523,4418692.5545
688087.SH,20250312,1.4751,1.01,18.3211,2.1738,550071.7802,547189.2496
002747.SZ,20250312,8.2684,0.72,,8.2845,2097317.6378,1892638.0651
600300.SH,20250312,2.8855,0.96,15.9902,1.5562,514251.2132,514251.2132
000609.SZ,20250312,1.0813,0.28,,2.7259,77509.7702,75390.8912
002705.SZ,20250312,4.0233,0.65,12.7796,1.6259,1342030.6643,1335890.7992
601368.SH,20250312,1.2047,0.88,58.3789,0.8705,416763.2923,416763.2923
603348.SH,20250312,8.6207,0.98,84.858,1.9509,830848.7413,830848.7413
920046.BJ,20250312,20.6499,0.97,127.7177,7.3341,179945.85,91509.5131
601919.SH,20250312,1.807,1.72,5.6387,1.0503,22505977.4941,17994287.6941
300052.SZ,20250312,6.077,1.21,,10.6138,471607.5367,471594.0292
688004.SH,20250312,2.9868,0.62,,2.2587,138952.68,138952.68
600624.SH,20250312,14.2678,1.4,,7.5351,555705.7986,555705.7986
300923.SZ,20250312,2.27,0.67,37.6515,1.4908,168911.4,164330.8065
600720.SH,20250312,1.0388,1.01,8.9658,1.3856,1975646.7815,668276.0735
300555.SZ,20250312,1.9949,0.83,,3.5506,189200.0,187140.2865
600989.SH,20250312,2.0215,1.72,19.6708,2.8988,12466712.0,12466712.0
600562.SH,20250312,4.0998,1.21,47.5046,4.7492,2725877.9588,2708699.7066
001380.SZ,20250312,9.0569,0.7,28.4375,3.6599,591121.008,192086.808
300388.SZ,20250312,2.6645,1.2,12.4933,1.1365,497160.8286,495734.0575
601058.SH,20250312,1.559,1.14,11.5125,2.6748,4961743.2908,4961743.2908
601798.SH,20250312,9.1047,3.22,,1.8348,239661.0618,239661.0618
301055.SZ,20250312,2.9822,1.46,69.91,3.6861,231036.0,231036.0
000009.SZ,20250312,0.8288,0.67,47.7634,2.1808,2212965.582,2189127.218
002848.SZ,20250312,10.2443,1.49,,10.64,117005.0,114356.9042
002221.SZ,20250312,1.635,1.13,93.7548,1.4435,1549333.595,1436054.7343
603322.SH,20250312,12.8344,0.94,103.966,24.1341,773751.1684,773751.1684
603091.SH,20250312,9.9413,3.19,14.5597,2.3556,449952.928,88183.8624
688113.SH,20250312,1.9142,0.88,25.881,2.3038,211417.1862,211417.1862
300765.SZ,20250312,5.7341,1.42,167.0661,13.6431,5202612.2646,4619156.2955
301010.SZ,20250312,6.1053,0.88,52.106,2.272,188460.0,188460.0
688205.SH,20250312,10.6494,1.15,82.855,3.7157,831138.1719,466501.7019
300375.SZ,20250312,6.3525,1.22,65.3133,1.7417,392041.6065,262156.6183
002316.SZ,20250312,3.149,1.44,,20.1867,143881.92,115292.745
603305.SH,20250312,6.0704,0.81,30.378,2.2645,1434377.1229,1434377.1229
001230.SZ,20250312,4.0304,0.75,16.1493,1.3567,246967.7795,100043.7709
600737.SH,20250312,1.5802,0.94,11.3083,1.9178,2029766.9684,2029766.9684
688390.SH,20250312,3.7588,0.9,,3.7095,1019590.656,1019590.656
300394.SZ,20250312,7.9085,1.3,39.824,14.042,5046686.3867,5036048.6944
920682.BJ,20250312,6.1595,0.67,20.2978,2.4334,271752.0,157721.7031
688302.SH,20250312,11.0563,2.7,,2.8136,335563.8616,246463.1916
300564.SZ,20250312,4.9836,1.22,55.9459,1.5486,198391.7376,137871.9363
601009.SH,20250312,0.4633,1.04,5.5072,0.7403,11111855.8259,9976223.1309
603300.SH,20250312,38.5656,1.53,33.8043,4.0519,2452200.3328,2452200.3328
002195.SZ,20250312,40.0368,1.52,854.4348,3.9302,3846405.6915,3800034.1811
301295.SZ,20250312,5.1805,1.1,70.7003,2.3994,229723.2,67002.6
002573.SZ,20250312,1.215,1.18,,0.8731,551238.3801,546828.9408
002374.SZ,20250312,3.6855,1.7,,2.7299,302773.39,302773.39
300792.SZ,20250312,7.6813,0.77,73.0438,2.3101,650170.8511,583192.3987
688155.SH,20250312,6.074,0.5,26.8986,3.0587,598865.6185,598865.6185
603332.SH,20250312,5.4811,0.85,23.9977,1.6363,207260.6023,207260.6023
301397.SZ,20250312,5.5209,0.87,32.7435,2.5141,486365.8886,222397.5536
002645.SZ,20250312,3.6074,0.78,,1.2717,455334.6834,398602.8921
300527.SZ,20250312,10.1206,1.3,7414.2288,3.2314,844719.8845,844719.8845
688716.SH,20250312,16.6204,1.78,124.2926,4.1658,488301.84,271281.878
000717.SZ,20250312,3.4503,0.58,,0.8537,705339.0667,705245.4374
688793.SH,20250312,14.3171,0.9,299.3509,7.5903,282416.6468,282416.6468
300908.SZ,20250312,2.7093,1.34,24.1755,2.5854,438730.0,371362.5547
601089.SH,20250312,1.7858,1.42,14.3623,2.1189,732480.0,313358.6262
002168.SZ,20250312,1.2901,1.08,,,174868.4311,174868.4311
300230.SZ,20250312,6.3964,0.95,11.7274,1.3612,420431.349,325618.232
000782.SZ,20250312,2.3579,0.62,,1.8431,337798.1024,259844.6945
300600.SZ,20250312,2.2994,1.09,,2.6165,241566.5081,202100.181
002774.SZ,20250312,2.6861,0.62,20.7965,2.2874,278777.5812,233307.1622
