ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603790.SH,20250403,5.7432,1.14,55.8395,2.4712,301392.0,301392.0
600853.SH,20250403,4.4644,1.24,9.3801,1.2135,387360.127,386370.7852
002596.SZ,20250403,3.0678,0.88,,4.4052,398210.4397,354846.804
603658.SH,20250403,1.4761,0.99,19.1943,3.0701,2442840.8832,2442840.8832
002912.SZ,20250403,2.7551,1.04,76.1686,2.7151,456420.096,433619.4354
002227.SZ,20250403,7.5081,0.86,,2.944,304305.9768,304100.3641
300822.SZ,20250403,2.7379,0.99,90.4772,4.8584,620891.6466,575941.2017
601188.SH,20250403,11.7987,1.35,30.5661,1.0146,465821.0141,465821.0141
300983.SZ,20250403,1.1037,0.91,,0.9836,297907.2,203918.9679
301122.SZ,20250403,3.1036,0.81,35.4304,1.5093,273952.5196,150905.6525
002010.SZ,20250403,1.7608,0.74,46.6129,0.8705,1511080.0153,1506643.2565
601611.SH,20250403,7.1836,0.95,13.0542,1.3704,2749682.3566,2749682.3566
600693.SH,20250403,24.2653,1.55,297.9049,1.5365,534955.4413,534405.9609
002940.SZ,20250403,4.2434,0.6,36.4597,1.8972,286252.2959,262905.8877
000039.SZ,20250403,2.6332,0.7,15.2033,0.9508,4518932.0826,1928579.1842
002508.SZ,20250403,1.0576,1.0,13.5939,1.966,2123347.2815,2097737.6284
603020.SH,20250403,1.9517,0.97,38.2083,1.0701,341848.0944,341848.0944
300515.SZ,20250403,4.3151,0.87,42.7872,4.5593,338466.1525,302331.2074
688562.SH,20250403,1.3171,1.01,,3.5993,625200.0,264178.26
301338.SZ,20250403,8.1615,1.26,67.8011,2.5831,371761.6,119844.2
000911.SZ,20250403,3.3226,1.73,,42.5447,296636.9851,296636.9851
601555.SH,20250403,0.7919,1.19,16.3581,0.9276,3870619.51,3870619.51
002980.SZ,20250403,4.1614,0.91,26.0148,3.2876,361219.0954,191867.0114
600425.SH,20250403,2.3522,1.08,18.24,1.0094,645090.8902,554273.6146
002606.SZ,20250403,3.2603,0.85,24.1067,2.4565,407899.0214,391240.9691
920703.BJ,20250403,3.6297,0.84,17.7315,2.5306,273456.4,138366.7667
002543.SZ,20250403,8.8749,2.97,17.3646,1.7651,803831.6,715201.4942
002642.SZ,20250403,4.8804,0.76,182.8905,4.3949,514047.9032,514047.9032
688123.SH,20250403,5.3565,1.64,40.6373,5.3496,1179576.9906,1179576.9906
002597.SZ,20250403,2.284,0.73,25.4724,1.8766,1400428.7666,1393031.5455
920751.BJ,20250403,4.1197,0.8,32.7589,3.4026,129736.1,124185.3519
601869.SH,20250403,3.3943,1.03,38.1263,2.2159,2576877.3672,1381550.2676
600777.SH,20250403,0.1376,0.12,7.3339,0.8066,1740926.9312,1629735.0121
600759.SH,20250403,3.6778,0.65,7.0142,1.1616,958421.1437,957191.4152
603059.SH,20250403,2.6242,1.22,31.5491,2.1229,237159.3807,237159.3807
600096.SH,20250403,1.7038,0.56,7.8045,1.8615,4162091.9269,4162091.9269
601811.SH,20250403,5.5774,0.6,12.3635,1.3076,1909985.868,1225867.2372
600355.SH,20250403,5.2446,0.76,,10.3354,150087.206,150087.206
300534.SZ,20250403,25.1608,1.23,115.3211,4.4933,297581.445,296301.8414
300525.SZ,20250403,2.3964,0.76,36.3553,5.34,1248694.2277,1019319.8219
300763.SZ,20250403,7.9871,0.73,33.1399,2.7697,2308945.6899,1858965.6451
000088.SZ,20250403,1.885,1.57,18.7085,1.4087,2516549.9395,1088581.5689
300548.SZ,20250403,6.5678,1.13,149.886,6.1661,1080228.4253,997970.4253
001336.SZ,20250403,37.0324,1.24,46.9761,2.0112,155924.59,55401.0844
002072.SZ,20250403,3.6514,0.83,,30.6867,155528.64,108481.3956
000155.SZ,20250403,2.0902,0.54,24.3131,2.1229,2099093.4049,1925539.2814
600327.SH,20250403,3.291,0.76,33.1754,1.3245,435311.5229,435311.5229
600859.SH,20250403,1.7879,0.87,31.8026,0.7822,1552747.649,1552606.2525
601718.SH,20250403,1.3811,1.1,400.2211,0.6927,1172565.0509,1172565.0509
002311.SZ,20250403,1.7735,2.12,18.8793,3.5612,8525054.8463,8518759.1566
688001.SH,20250403,3.3685,1.05,,3.788,1268881.4747,1268881.4747
600266.SH,20250403,2.5105,1.42,18.9879,0.469,961069.2437,961069.2437
688750.SH,20250403,7.0474,1.24,65.9388,4.0973,1000387.5,167460.1219
603655.SH,20250403,4.2061,1.28,92.0802,4.8048,256414.0,256414.0
603267.SH,20250403,6.1753,0.9,83.8843,3.0454,1289662.4583,1289662.4583
601952.SH,20250403,4.7741,4.15,18.4994,1.9638,1347684.0,1347684.0
300192.SZ,20250403,4.2693,0.91,36.7462,6.9267,533541.3363,340686.9171
300693.SZ,20250403,8.0601,2.06,23.8368,5.6246,1022537.7427,873630.6275
301292.SZ,20250403,2.14,0.81,,1.0997,319266.3499,121976.8969
688110.SH,20250403,2.7654,0.85,,4.0408,1293580.5422,1293580.5422
002005.SZ,20250403,1.7878,3.08,,9.9735,320693.749,320693.749
002151.SZ,20250403,0.8393,0.86,,2.7095,1382916.8048,1124870.4059
300393.SZ,20250403,1.3695,0.57,,1.5879,629804.6129,551451.5855
300675.SZ,20250403,2.2643,0.74,895.9712,3.5554,215160.0489,215160.0489
002859.SZ,20250403,2.7788,1.82,32.5265,3.0018,846743.5479,796976.4586
000557.SZ,20250403,1.6058,1.17,30.0051,1.3322,809397.9779,809143.4899
688500.SH,20250403,1.5967,0.49,,2.7717,204849.0986,204849.0986
002255.SZ,20250403,32.411,1.39,19.9544,1.8157,752778.2358,578002.8522
002059.SZ,20250403,4.0808,0.89,,4.0474,575062.9738,575062.9738
301006.SZ,20250403,1.7959,0.86,28.5578,1.6109,195966.96,121123.1427
002793.SZ,20250403,4.9237,1.17,,2.1141,444823.6908,444149.0281
688025.SH,20250403,7.5431,1.25,37.1358,2.4216,492736.2088,492736.2088
920252.BJ,20250403,3.7479,0.73,240.5135,6.6641,173787.5758,115515.4876
002830.SZ,20250403,3.5532,0.81,42.2182,2.6283,169875.16,85170.085
601515.SH,20250403,2.7323,1.41,,1.0865,597940.5954,597940.5954
002696.SZ,20250403,3.5793,0.64,,1.3305,182186.5498,176459.8226
002900.SZ,20250403,7.107,1.09,78.268,1.9786,423602.7595,231754.1803
002741.SZ,20250403,2.4035,0.48,,3.6462,744965.7406,579173.0192
603656.SH,20250403,1.5295,0.82,156.8157,2.6124,336677.1573,336677.1573
600844.SH,20250403,15.4552,1.86,,9.1318,310039.8932,250932.8434
600033.SH,20250403,1.6713,0.83,12.2206,0.9505,1100504.4,1100504.4
688398.SH,20250403,2.0793,1.47,36.4282,2.8037,285283.6164,285283.6164
300498.SZ,20250403,1.1594,1.67,12.279,3.0262,11351595.8743,8931551.9149
601168.SH,20250403,2.0798,1.06,11.9296,2.3527,3965312.0,3965312.0
301388.SZ,20250403,5.0227,0.87,131.4658,2.4804,239215.146,63877.633
688133.SH,20250403,2.5755,0.96,287.5463,1.3344,371792.005,371792.005
002648.SZ,20250403,2.4363,1.41,12.0835,2.4225,7336910.3128,7332198.8523
920576.BJ,20250403,21.9221,0.98,61.0312,8.2165,367052.55,360920.7578
603151.SH,20250403,5.3418,2.15,36.9926,1.7574,217224.0,104515.776
002785.SZ,20250403,1.8452,0.62,,6.7064,649492.0459,481028.8037
002670.SZ,20250403,3.9337,0.73,4586.9942,2.2826,2511739.8796,2107109.1229
920146.BJ,20250403,4.9848,0.82,,4.9219,108667.3066,80127.6875
688076.SH,20250403,3.7069,0.79,31.3721,4.8455,1257142.1377,1257142.1377
300519.SZ,20250403,6.3641,0.75,53.0398,2.8169,230400.0,164304.0
300468.SZ,20250403,9.7967,4.41,235.2319,5.4215,878755.1994,875777.6882
300123.SZ,20250403,2.1957,0.56,,2.4684,592663.7913,580158.8144
920924.BJ,20250403,4.0576,0.64,112.1092,9.6642,293347.4805,170472.5038
300188.SZ,20250403,1.7356,0.91,,3.4276,1202408.7567,1059593.2855
603118.SH,20250403,3.5823,0.81,,1.5471,780978.1948,780978.1948
300781.SZ,20250403,4.4397,0.83,131.622,8.3073,592737.1789,437151.5572
002999.SZ,20250403,2.6661,0.92,42.4733,1.818,217940.184,214554.1019
603021.SH,20250403,5.9272,1.2,,11.8629,124459.7992,124459.7992
000936.SZ,20250403,2.5895,0.71,57.3095,1.2089,629069.1498,628980.0093
605287.SH,20250403,3.0896,0.86,20.9392,0.9666,184100.0,184100.0
002593.SZ,20250403,3.896,0.78,113.1047,1.6155,384244.1379,272684.0788
688589.SH,20250403,5.6641,0.71,41.0358,3.5383,346082.5002,346082.5002
000032.SZ,20250403,7.6848,1.16,56.1009,4.3791,2652582.9745,1502944.4434
600518.SH,20250403,1.2806,0.89,114.4716,4.1541,2925275.8716,2872327.8302
603036.SH,20250403,1.2487,0.75,28.5345,2.3313,302622.8507,302622.8507
600178.SH,20250403,10.3074,0.87,,2.1091,536381.7469,531316.3474
002474.SZ,20250403,2.0628,0.46,,2.7956,410652.0,350305.5237
300238.SZ,20250403,16.4747,0.91,221.2296,7.1141,388718.2577,388686.5642
002162.SZ,20250403,5.2083,0.7,,4.4936,371398.4741,371040.8922
920693.BJ,20250403,6.5991,0.52,192.8074,9.4059,328022.4,165184.32
002554.SZ,20250403,3.1301,0.53,,1.4201,338764.8983,338701.6086
300726.SZ,20250403,8.6023,1.06,47.3756,3.3571,1646947.5402,854075.1198
603124.SH,20250403,26.6473,1.03,39.0096,4.08,687771.5941,135140.3908
301382.SZ,20250403,6.5919,0.88,59.8056,5.017,860164.5675,533070.2764
301515.SZ,20250403,2.9568,0.95,30.0011,1.5094,196000.0,124800.648
300279.SZ,20250403,1.9582,0.79,54.8193,3.1792,309110.8777,289518.3683
301529.SZ,20250403,2.5459,0.66,32.9065,2.0143,250100.0951,133363.1275
300619.SZ,20250403,3.5457,0.93,,2.2202,363793.1317,298925.1725
300562.SZ,20250403,10.2232,0.71,56.9498,3.5081,349468.1641,258921.8954
300958.SZ,20250403,2.7534,0.81,93.7316,1.3359,184165.4803,106983.0767
603888.SH,20250403,1.9824,0.81,42.1355,3.424,1190134.3225,1190134.3225
002218.SZ,20250403,1.4461,0.48,,1.1291,474774.9045,467845.8117
603178.SH,20250403,17.8971,4.61,189.2576,3.6994,471168.8788,471168.8788
920493.BJ,20250403,6.6666,0.63,815.1581,26.9294,939773.97,523477.632
600731.SH,20250403,3.9009,1.44,16.1286,1.1988,371004.9642,370500.4896
603600.SH,20250403,10.4398,2.47,11.3443,1.6171,353404.4524,320972.8423
301273.SZ,20250403,3.2751,0.81,,1.658,158256.7185,76493.7866
002771.SZ,20250403,2.9536,0.9,,5.3911,347998.6419,289519.8126
920427.BJ,20250403,7.5222,0.89,90.5501,4.0777,138559.68,68033.5004
600594.SH,20250403,2.0581,0.94,,1.0676,282718.0818,282718.0818
603993.SH,20250403,3.7692,1.51,11.4868,2.2417,15543950.9675,12700053.6035
301037.SZ,20250403,9.1016,1.0,,2.4403,174656.2261,85112.8367
600060.SH,20250403,2.8253,1.05,14.315,1.6424,3215451.6339,3191112.572
603156.SH,20250403,0.579,0.83,21.0677,3.0361,2964172.8352,2964172.8352
601598.SH,20250403,1.84,0.86,9.5887,0.9494,3756521.6906,2706797.1906
300275.SZ,20250403,3.1365,1.04,78.0337,4.8971,433321.9574,362822.229
920608.BJ,20250403,4.5589,0.64,33.1382,2.3501,109231.2,71778.7067
301500.SZ,20250403,3.1917,0.58,42.8603,1.8058,824708.6957,211034.228
300598.SZ,20250403,2.5139,0.89,38.7674,6.3609,1003323.5704,1003042.5884
600577.SH,20250403,4.3274,0.74,27.8154,2.7345,1562414.0357,1562414.0357
688798.SH,20250403,1.8328,1.25,66.9192,4.3492,1706164.2629,992037.154
920260.BJ,20250403,3.4854,0.86,28.677,3.0125,128919.75,123206.0827
601003.SH,20250403,2.2129,0.78,,0.9328,791903.0988,791903.0988
601001.SH,20250403,1.1765,0.54,6.1604,1.1203,2025177.0,2025177.0
300832.SZ,20250403,1.21,1.16,24.4181,5.5654,4518668.7325,3911873.482
600400.SH,20250403,1.7429,0.67,,1.8896,535101.2415,533889.6415
688213.SH,20250403,1.2319,0.75,97.2802,9.3294,3805439.6868,3059229.2653
301393.SZ,20250403,8.6056,0.76,43.7904,2.2874,509760.0,190494.48
600111.SH,20250403,1.3869,1.18,59.2906,3.785,8274885.7123,8274885.7123
688410.SH,20250403,2.5196,0.6,50.1957,2.1978,371762.2024,271378.4828
000627.SZ,20250403,3.2845,0.7,,0.868,1892260.9702,1743609.0952
300621.SZ,20250403,3.0205,0.69,,2.0324,181217.3857,170844.7199
300919.SZ,20250403,1.1097,0.99,17.5015,1.6706,3296681.9657,3200739.0239
301125.SZ,20250403,5.3408,0.7,,2.775,167274.3456,69587.4556
600776.SH,20250403,1.5811,0.83,97.0852,3.9824,1376576.0701,1047776.0701
600778.SH,20250403,12.2401,1.79,,8.5633,191878.6728,191708.3673
688665.SH,20250403,3.0816,1.46,35.6089,3.6731,374974.6,374974.6
300881.SZ,20250403,5.8752,0.55,14.9279,3.4353,359700.0,187718.4375
002120.SZ,20250403,2.4733,1.02,10.9064,1.0293,2038134.3402,1979032.1369
688680.SH,20250403,3.268,1.02,,1.9356,335745.2187,335745.2187
600817.SH,20250403,1.9088,0.92,28.9174,2.7813,648514.0631,636917.21
920810.BJ,20250403,14.0219,0.97,,4.9002,114326.5,74398.7092
002542.SZ,20250403,2.5964,1.07,,3.0522,614079.6909,544424.8807
300608.SZ,20250403,5.2051,0.93,,2.7635,385881.8456,335014.3877
300889.SZ,20250403,2.8327,0.94,,1.5844,242268.0,151764.4014
603108.SH,20250403,3.3446,0.7,297.5663,2.7904,1198246.0936,1198246.0936
002850.SZ,20250403,1.6165,0.58,22.6864,2.8477,3226682.1108,2322064.1078
002777.SZ,20250403,3.0222,0.89,99.7435,4.3718,730733.558,724075.5689
600211.SH,20250403,3.1222,0.7,11.8652,3.254,1247375.2885,1247375.2885
688345.SH,20250403,1.8706,1.06,,1.8592,195800.0,195800.0
002388.SZ,20250403,1.5619,0.75,,1.4259,172105.0912,168580.3924
688788.SH,20250403,3.593,0.62,,3.8927,841859.2309,841859.2309
002256.SZ,20250403,1.1496,0.68,,3.8743,453524.6947,334192.6469
002896.SZ,20250403,11.2758,0.82,172.5489,10.8358,1255477.5219,1255477.5219
000767.SZ,20250403,1.8488,1.23,,1.4509,836928.2836,792131.0306
600123.SH,20250403,0.8861,0.7,11.2628,0.7024,1132921.5761,1132921.5761
000631.SZ,20250403,0.9881,0.95,58.8651,1.2127,692235.6553,692235.6553
300602.SZ,20250403,3.0488,0.96,75.84,3.1443,1197133.2736,808623.5401
002097.SZ,20250403,1.5293,0.79,211.738,1.7589,804888.3307,803422.1632
603669.SH,20250403,2.257,0.9,,4.0902,325281.3845,325281.3845
300826.SZ,20250403,2.7799,0.71,61.9614,2.0051,265241.0536,256360.1248
688598.SH,20250403,3.1563,1.19,,1.0367,540610.1616,540610.1616
688266.SH,20250403,2.1004,0.93,,22.8728,2885319.2274,2885319.2274
603195.SH,20250403,0.8522,1.11,21.1756,6.1632,9148484.9412,9108148.39
603200.SH,20250403,11.1131,0.91,123.4343,6.4598,619444.7636,619444.7636
920237.BJ,20250403,4.6867,0.92,28.5077,4.1815,210333.24,205951.2975
601366.SH,20250403,1.3196,1.89,158.8171,1.017,435946.0138,435946.0138
600588.SH,20250403,1.784,0.73,,6.1366,5060573.1627,5060573.1627
002855.SZ,20250403,2.0476,1.08,,6.0921,444787.526,444440.1538
300088.SZ,20250403,1.7269,1.21,66.1227,1.7606,1513626.5489,1506215.2101
002261.SZ,20250403,6.9259,0.69,,13.596,3525742.1829,3165632.981
000719.SZ,20250403,4.3759,1.27,11.408,1.0433,1201241.2013,783231.2155
300568.SZ,20250403,1.5266,0.73,52.7517,1.385,1361702.7071,1230826.083
603068.SH,20250403,5.6582,0.76,,3.1434,524080.5815,524080.5815
000882.SZ,20250403,8.6874,1.43,364.5481,0.8861,613166.8361,612755.1956
001238.SZ,20250403,2.0912,1.27,230.6417,3.0434,338800.0,98489.545
600493.SH,20250403,3.382,0.96,26.9575,1.2752,143344.0,143344.0
920489.BJ,20250403,9.8179,0.52,246.8499,6.1927,308397.792,193667.8727
301371.SZ,20250403,1.3291,0.82,19.2165,2.5326,1396679.28,207505.04
001278.SZ,20250403,3.5825,1.13,25.0258,1.5363,203417.7096,83078.7196
300797.SZ,20250403,21.0059,1.23,42.0926,4.8778,549365.4,538483.448
600537.SH,20250403,5.2812,0.65,,1.945,378788.8058,378788.8058
301631.SZ,20250403,4.0163,0.79,29.5708,3.4413,788124.277,157251.6051
301333.SZ,20250403,13.4513,1.4,38.544,2.9493,540468.7086,319779.5811
688368.SH,20250403,1.871,0.99,,6.5483,824339.2474,824339.2474
301200.SZ,20250403,2.1009,1.14,91.5516,3.2834,1640100.0,228063.9142
002372.SZ,20250403,1.139,1.01,19.9977,3.7467,1908853.5476,1763558.8727
300002.SZ,20250403,2.9873,1.24,17.4138,3.5702,2508158.0112,2326764.5099
002063.SZ,20250403,2.3187,0.93,40.1942,3.2051,1177349.328,1057626.1396
300311.SZ,20250403,2.6782,0.66,,6.602,413608.9121,329969.1831
003009.SZ,20250403,1.4542,0.87,294.4086,3.6612,576044.546,576041.6175
002689.SZ,20250403,2.5032,0.67,,3.3462,387068.279,386920.1754
600578.SH,20250403,1.9458,0.79,16.7713,1.1329,2456925.9125,2456925.9125
300685.SZ,20250403,1.5467,0.75,28.5605,5.2744,899718.847,891788.3639
600621.SH,20250403,2.0961,0.86,40.9972,1.7751,1497989.8003,1497989.8003
688090.SH,20250403,3.0477,0.62,316.5883,4.028,362271.9662,362271.9662
300404.SZ,20250403,7.9485,0.85,88.2185,3.9694,393406.3686,285454.6233
601155.SH,20250403,1.8237,1.32,37.3243,0.4614,2808250.4557,2808250.4557
603366.SH,20250403,11.3355,1.92,77.2229,2.0505,818739.4377,818739.4377
300480.SZ,20250403,2.9104,0.92,,3.63,486552.0212,341635.7547
603616.SH,20250403,3.1858,0.79,,3.357,131874.166,128521.016
688789.SH,20250403,6.803,4.3,30.6063,4.0797,1285948.2451,1285948.2451
301259.SZ,20250403,3.7272,0.98,,7.3089,607932.0,317098.0638
300452.SZ,20250403,3.7873,1.24,17.9604,3.2964,288137.6096,229579.0533
603018.SH,20250403,0.8209,0.75,9.7355,1.1437,564129.4989,564129.4989
301187.SZ,20250403,18.528,3.87,25.8003,4.2007,605527.0039,158750.9202
002795.SZ,20250403,7.6138,1.14,,2.9937,222877.039,217386.2735
300575.SZ,20250403,5.1489,1.21,255.3555,1.4103,299303.1216,220704.0911
300247.SZ,20250403,2.8582,0.5,82.275,2.9225,307143.3996,306851.1696
603038.SH,20250403,16.4801,2.86,229.1421,2.9562,405165.0758,405165.0758
002030.SZ,20250403,1.2611,0.75,,1.074,846277.9573,846277.9573
600157.SH,20250403,1.4265,0.71,15.4048,0.69,3243793.5652,3243793.5652
001208.SZ,20250403,4.9663,0.81,52.8273,3.5621,576109.072,291138.4213
002772.SZ,20250403,2.6351,1.11,22.9748,0.8867,294144.5365,291821.1034
603212.SH,20250403,3.4181,0.95,,1.6096,461552.621,461552.621
920099.BJ,20250403,3.6893,0.43,21.8071,3.0467,252918.3935,127054.1809
002394.SZ,20250403,1.8938,0.81,18.2629,0.6236,249572.7,249253.2022
002723.SZ,20250403,5.4692,1.17,,2.5444,256313.5421,255593.3867
300050.SZ,20250403,1.8661,0.57,,7.3043,288223.9138,288048.1964
603819.SH,20250403,4.5899,1.01,27.4935,4.2892,333998.1069,333998.1069
920656.BJ,20250403,37.5414,1.63,37.1388,2.888,188480.0,47120.2356
000612.SZ,20250403,3.1706,0.51,14.9861,1.415,882227.5516,881650.9066
301101.SZ,20250403,11.9865,0.94,62.4102,6.5772,1074261.0051,1017777.7274
605337.SH,20250403,8.7222,1.19,23.3035,2.9114,478052.8396,478052.8396
300239.SZ,20250403,2.827,1.08,35.8526,1.923,325890.7552,323779.2189
601333.SH,20250403,1.6185,0.85,19.577,0.7656,2075476.341,1656105.441
688678.SH,20250403,5.4935,0.89,108.4406,3.3817,588019.3069,588019.3069
301391.SZ,20250403,2.3024,0.87,34.0997,1.6459,356305.5413,184937.6025
300583.SZ,20250403,2.304,0.95,,2.4189,469892.1661,461090.8897
300636.SZ,20250403,3.5114,1.01,27.4016,1.4602,337221.88,291534.5056
002952.SZ,20250403,5.8527,0.46,151.715,3.5092,304029.0,244283.3092
601969.SH,20250403,2.7957,0.79,20.4549,2.1024,1445126.7881,1430163.4355
000411.SZ,20250403,2.3057,0.79,11.7667,1.2844,562600.1247,347856.6345
603238.SH,20250403,37.6985,2.19,31.3094,2.2267,306025.516,306025.516
603386.SH,20250403,4.2123,1.0,,2.4358,361239.0739,361239.0739
300456.SZ,20250403,1.6813,0.65,,2.4954,1228653.6389,995887.2579
000657.SZ,20250403,2.5519,0.89,55.4064,1.954,2079033.2925,1241072.5913
603395.SH,20250403,8.2199,0.58,67.2417,6.5868,922800.0,186172.8929
002756.SZ,20250403,1.5462,0.99,17.0337,1.4381,1777417.7774,1281524.3752
920245.BJ,20250403,7.5968,0.76,81.8847,4.9954,169469.4,82880.1535
688022.SH,20250403,3.7051,0.94,,3.9067,250626.6117,250626.6117
002404.SZ,20250403,2.4402,0.64,21.4294,1.7282,344431.6977,280309.064
600057.SH,20250403,0.8825,1.05,13.0884,1.0475,1678583.1792,1311121.1002
000921.SZ,20250403,5.8879,2.14,11.4263,2.4751,3825388.7178,2516654.4625
002496.SZ,20250403,1.974,1.02,,1.4172,212570.1445,166575.5048
601018.SH,20250403,1.0586,1.12,14.8564,0.9293,7275941.2612,5911974.0964
600749.SH,20250403,5.618,1.19,264.1012,2.5196,264414.8273,264414.8273
002657.SZ,20250403,5.7992,0.71,,3.7221,673643.0021,666321.759
001259.SZ,20250403,3.6669,0.88,111.4892,2.2445,161821.9647,48221.6247
000981.SZ,20250403,2.5293,0.62,,9.5303,2009491.6485,1912177.4744
301032.SZ,20250403,24.571,1.0,45.7515,2.9792,339274.6938,223224.1027
000408.SZ,20250403,1.3013,0.98,22.0015,4.1845,5676366.0682,5676306.4207
600117.SH,20250403,1.568,1.05,3.0031,1.4615,735655.9577,735655.9577
000601.SZ,20250403,22.3881,1.0,,1.5081,644008.7947,643954.191
600919.SH,20250403,0.5086,0.8,5.6132,0.7879,17874190.027,17874190.027
300980.SZ,20250403,2.7828,0.54,119.015,2.515,344647.008,244968.547
605266.SH,20250403,2.2216,0.68,14.1905,1.2106,336037.4332,301854.3292
603326.SH,20250403,25.2956,3.1,31.0539,2.3293,259239.46,256299.0748
688236.SH,20250403,9.0681,0.99,45.112,1.9995,563845.695,116563.1576
002241.SZ,20250403,7.1028,3.98,30.6365,2.4603,8164772.6431,7212423.4687
300775.SZ,20250403,2.0561,0.67,30.8457,2.3479,1299116.4629,1256515.3722
300043.SZ,20250403,2.8101,0.82,,2.7161,460353.4084,460109.6154
603685.SH,20250403,2.363,0.46,24.9529,1.8216,204668.6287,204668.6287
688526.SH,20250403,3.2621,1.39,20.0084,1.9078,750466.1702,750466.1702
000301.SZ,20250403,0.3343,0.68,,1.6698,5407980.216,5405792.4161
920002.BJ,20250403,10.8652,0.64,99.9244,8.6552,575287.524,101775.0
002164.SZ,20250403,9.9523,0.67,78.2289,3.0142,412966.7827,372305.5692
301077.SZ,20250403,28.2638,2.91,27.5739,3.4004,385866.4223,216222.7256
300248.SZ,20250403,7.1183,0.6,62.8879,3.4452,714522.5895,613731.5385
605298.SH,20250403,4.916,1.66,89.6406,2.6469,262050.75,257589.54
603948.SH,20250403,2.053,0.57,12.3026,1.4713,300117.4914,300117.4914
002796.SZ,20250403,3.4925,1.01,96.2335,3.4659,298368.6525,267777.9429
301238.SZ,20250403,2.9681,0.92,63.8942,1.8371,1322933.2732,384853.2732
600980.SH,20250403,3.9623,0.72,30.6028,2.3271,323829.893,300583.6995
600252.SH,20250403,1.8493,0.81,,1.3812,831871.7848,829127.5904
002136.SZ,20250403,4.1665,0.57,192.3605,1.8451,216525.14,215956.9503
300199.SZ,20250403,11.3636,0.69,,24.0944,1377856.4842,1101801.6766
603080.SH,20250403,3.0614,1.31,16.6954,1.5628,233758.0,233758.0
002827.SZ,20250403,6.4922,2.44,56.4016,8.1559,708216.0,708213.1133
688433.SH,20250403,4.2803,0.72,253.8987,8.779,1706375.456,825841.7636
603868.SH,20250403,1.3356,0.66,24.3581,5.268,1600830.0,1600830.0
603506.SH,20250403,4.3598,0.77,15.7278,1.8302,206931.1125,206931.1125
688358.SH,20250403,2.8803,0.96,24.5199,2.4697,351510.4235,351510.4235
605277.SH,20250403,8.5692,0.68,39.5459,3.8152,537684.8587,520582.7678
600804.SH,20250403,0.3578,0.09,,3.881,218785.2356,183827.1546
605167.SH,20250403,5.3353,1.03,19.3533,2.5302,452213.49,452213.49
603650.SH,20250403,2.1631,0.61,38.7452,6.1015,1918589.6715,1907873.3624
920469.BJ,20250403,3.9651,0.6,49.6459,4.0566,195351.156,135757.3847
300804.SZ,20250403,7.2174,1.23,55.8866,1.4365,188330.0,69987.5
601696.SH,20250403,0.7003,0.69,38.9159,1.6498,2922456.0,2922456.0
001356.SZ,20250403,35.1181,0.9,50.5637,5.6287,1094367.24,225569.8364
002582.SZ,20250403,28.1065,2.49,,1.2982,464157.137,353358.8805
001298.SZ,20250403,4.5679,0.68,180.3377,3.3679,523659.6398,271828.7861
688510.SH,20250403,2.1602,0.95,35.6966,3.955,451652.7988,451652.7988
301528.SZ,20250403,5.3333,1.12,45.1716,1.8744,277126.3,142592.253
301167.SZ,20250403,2.7155,1.04,47.8888,1.6232,150528.0,95582.4522
001286.SZ,20250403,1.7104,0.8,12.321,1.4434,3521250.0,985950.0
600203.SH,20250403,4.5124,0.74,,2.8295,539619.1546,539619.1546
000852.SZ,20250403,10.3198,0.47,73.6999,2.1155,653044.7736,642703.9419
002390.SZ,20250403,1.3611,0.85,34.001,1.0978,738663.7098,703626.4935
300708.SZ,20250403,5.059,2.44,42.2129,3.1587,825654.664,614536.2866
301171.SZ,20250403,3.9526,0.78,52.6723,3.4671,1217937.5208,796948.3395
001309.SZ,20250403,5.1323,0.81,36.727,7.9403,2048982.6958,1109999.5139
603416.SH,20250403,3.9043,0.69,38.3476,3.7388,838440.4,832147.325
000550.SZ,20250403,3.8962,0.86,12.4669,1.697,1916335.08,1150988.2152
300173.SZ,20250403,2.7968,0.76,112.2049,4.7205,429079.8076,429079.8076
002455.SZ,20250403,3.632,0.45,43.9089,2.7035,477186.4374,416942.1035
688777.SH,20250403,1.4204,1.13,37.074,4.0171,4141116.9989,4099381.8563
301339.SZ,20250403,8.3232,1.06,46.4746,3.5872,974545.4538,282222.2168
603808.SH,20250403,1.3282,0.65,,0.9101,258734.1075,258734.1075
688280.SH,20250403,2.2101,0.94,,5.378,312227.2618,243160.1643
600048.SH,20250403,1.851,2.11,20.022,0.5216,10043202.0277,10043202.0277
000881.SZ,20250403,2.0713,0.75,,1.2307,670306.9028,560353.918
300335.SZ,20250403,5.948,1.22,42.6977,1.3049,251862.5409,203147.123
300811.SZ,20250403,2.4973,1.22,37.2899,5.2599,1317786.0997,1048489.151
601020.SH,20250403,9.104,0.75,151.2916,4.7288,1544813.491,1544813.491
603578.SH,20250403,6.7858,1.56,119.9706,2.5942,285865.8957,285865.8957
000838.SZ,20250403,1.5182,1.12,,3.9312,265211.383,253957.5711
603052.SH,20250403,2.3459,0.46,63.1372,4.3938,485992.192,147634.256
300748.SZ,20250403,9.5131,3.27,98.1566,4.0718,2856778.6637,2361695.703
001326.SZ,20250403,2.641,0.8,20.991,2.0525,238705.2,67582.676
