ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002592.SZ,20250307,1.4701,0.75,63.9319,1.714,154698.8117,143443.138
002396.SZ,20250307,3.7403,0.8,33.6195,1.9723,1293763.5008,1282050.051
300304.SZ,20250307,5.2646,1.01,20.5039,2.6622,775400.903,755500.128
300935.SZ,20250307,3.2035,0.95,,2.2421,191110.2161,145018.4139
920932.BJ,20250307,34.4618,1.55,80.953,4.0877,292041.12,234990.3846
301107.SZ,20250307,15.0539,2.83,43.8241,2.498,230476.0,67238.861
300877.SZ,20250307,2.3813,0.73,66.5407,1.0679,167640.0,167638.5332
600822.SH,20250307,3.6525,0.84,82.4316,3.9106,470182.3225,375548.2168
000637.SZ,20250307,1.2633,0.66,,2.9523,183516.0007,129909.032
688513.SH,20250307,1.1959,0.71,22.6929,1.991,536834.5905,536834.5905
688556.SH,20250307,2.2395,0.81,,1.6064,570826.8423,570826.8423
603277.SH,20250307,2.991,1.77,20.6058,4.4145,1202222.3685,1190476.5495
001965.SZ,20250307,0.8534,0.72,14.0469,1.432,9221096.1567,9221096.1567
600120.SH,20250307,10.432,0.88,49.7792,1.5575,2428336.2408,2428336.2408
688175.SH,20250307,2.4327,1.07,,1.341,239365.767,106945.227
603098.SH,20250307,2.4378,0.92,102.186,1.8827,518651.6789,517786.7789
600603.SH,20250307,1.1802,0.71,26.1905,1.4229,984496.5496,984496.5496
000925.SZ,20250307,11.2929,2.49,,1.7788,580545.3272,577869.8564
688326.SH,20250307,3.1924,0.78,,2.7029,1142651.424,758009.1694
605222.SH,20250307,1.9399,0.79,28.1996,1.4366,643712.3784,643712.3784
688536.SH,20250307,3.6934,0.74,,3.2979,1748747.8435,1748747.8435
920496.BJ,20250307,16.3458,0.87,51.8776,3.8765,223526.25,127101.6441
002128.SZ,20250307,2.0696,1.15,7.937,1.2605,4265714.3572,4265714.3572
002236.SZ,20250307,25.4414,7.99,8.7247,1.7841,6383691.9731,4076069.3296
300254.SZ,20250307,3.4552,0.81,27.4213,3.5184,227708.1223,206344.8026
603486.SH,20250307,3.301,1.0,52.4538,4.6383,3269978.0703,3235342.0479
301288.SZ,20250307,16.1706,2.67,,1.7676,143221.26,62445.2172
301118.SZ,20250307,8.8006,1.55,,1.5695,209751.375,199046.7778
300597.SZ,20250307,3.8236,1.13,,2.6024,264938.0692,263773.8153
002161.SZ,20250307,6.7171,1.49,75.1977,2.9403,459389.3454,443058.2278
688217.SH,20250307,2.9952,0.66,,1.3962,127128.0193,127128.0193
601088.SH,20250307,1.5955,1.46,12.4016,1.7183,71308118.1185,59186335.2205
603638.SH,20250307,3.7901,0.81,49.8923,5.6206,1731987.8255,1731987.8255
600860.SH,20250307,18.4424,1.41,,7.6481,808354.9983,642401.5995
603317.SH,20250307,2.4266,0.88,21.8085,2.981,1364372.3401,1364260.2526
600765.SH,20250307,7.0498,2.31,21.6545,2.008,2845338.8283,2656117.1848
603282.SH,20250307,2.2011,0.97,18.8121,1.6693,206618.08,99100.8047
600729.SH,20250307,3.9579,0.47,10.1203,1.7771,1330453.6825,569033.7273
300467.SZ,20250307,6.8497,0.88,183.8939,6.3595,394827.1149,327506.7834
002529.SZ,20250307,5.3533,0.73,,4.645,189800.0,189800.0
300928.SZ,20250307,5.111,1.66,,2.4234,287680.0,190635.1184
300773.SZ,20250307,4.2173,1.13,41.1686,4.1736,1436674.3975,1338692.7287
001301.SZ,20250307,3.8457,0.6,19.9086,2.4141,1458621.1739,900443.6889
301050.SZ,20250307,11.2249,2.42,32.7264,4.6686,1357370.3536,1158768.044
000829.SZ,20250307,16.0964,1.51,,4.2915,1280350.4471,1279137.9566
688498.SH,20250307,4.0144,0.77,,5.3153,1098695.2295,773279.028
920510.BJ,20250307,16.8936,1.1,229.5908,12.2481,490377.479,252642.6416
603261.SH,20250307,16.2302,0.97,,2.5219,197340.0065,66611.0001
688211.SH,20250307,0.8194,0.7,,1.1591,414304.1813,204647.3813
002726.SZ,20250307,4.0037,1.86,,5.1093,706849.971,705508.8585
600143.SH,20250307,5.9914,0.99,63.841,1.89,3290492.6459,3241337.5064
600569.SH,20250307,4.0263,0.64,,1.4721,551504.9061,551504.9061
002585.SZ,20250307,3.3923,1.52,,0.6488,585188.6431,455360.0453
600809.SH,20250307,1.5094,1.03,20.2855,8.1226,25066604.8694,25066604.8694
301228.SZ,20250307,9.3131,0.92,,3.0276,226560.0,226095.552
688085.SH,20250307,1.9486,1.07,434.0916,2.3082,490506.8837,460135.9468
603726.SH,20250307,3.5003,0.72,19.8014,2.4585,307624.0384,304889.9884
000622.SZ,20250307,4.5563,0.51,,7.2735,121189.41,121189.41
920799.BJ,20250307,9.3297,1.05,182.9208,30.4991,1235814.2746,711070.6278
603066.SH,20250307,13.5481,1.53,23.2986,2.49,359782.2305,359782.2305
301302.SZ,20250307,14.3592,1.38,,2.2343,409924.95,221551.2
300397.SZ,20250307,6.4756,1.28,,4.0615,640834.2903,490784.0949
603297.SH,20250307,4.6502,0.79,53.4417,5.8028,1078715.6025,1074625.9155
600133.SH,20250307,13.6741,4.16,10.6041,1.319,1123816.8283,1123816.8283
300011.SZ,20250307,7.898,0.88,176.3491,3.6852,489936.3894,439928.483
300872.SZ,20250307,9.4069,1.24,61.993,2.7582,870931.1943,746437.6236
301110.SZ,20250307,14.8547,1.98,51.5901,3.6607,503207.1409,263962.3309
301036.SZ,20250307,4.684,0.88,32.8916,2.4952,400900.0,282376.4567
001219.SZ,20250307,1.1408,0.73,25.5105,2.4553,249579.2,243099.4483
603950.SH,20250307,8.3024,1.15,49.301,3.3328,859270.7508,859270.7508
301088.SZ,20250307,3.5797,0.92,34.4427,1.1902,300600.1,76040.35
688097.SH,20250307,12.04,1.62,35.8677,3.184,1429719.4958,1420038.8715
000951.SZ,20250307,2.7115,0.57,16.7996,1.5804,2282771.1665,2282771.1665
300529.SZ,20250307,1.5773,1.1,25.046,6.3556,2014881.1088,1293007.7286
920098.BJ,20250307,8.2746,0.45,31.1102,2.938,270390.2269,144762.9489
003005.SZ,20250307,22.6114,1.45,196.7989,3.4624,645739.7278,288418.9674
688525.SH,20250307,16.6107,1.26,188.996,13.5631,3320119.3931,2442926.1291
603716.SH,20250307,15.8581,0.76,,1.9548,190606.2775,190606.2775
300549.SZ,20250307,8.8762,0.97,185.6847,4.6713,256812.84,194631.3041
002259.SZ,20250307,0.8508,1.46,,8.3264,187329.7385,187329.7385
688108.SH,20250307,2.2968,0.93,2813.273,4.9362,427926.96,427926.96
301113.SZ,20250307,15.8382,4.2,884.6083,2.4891,177660.0,107308.1628
001333.SZ,20250307,16.6944,1.12,29.7269,1.9935,324992.0,111716.0
300999.SZ,20250307,1.3541,1.15,68.9503,1.8404,17251504.2676,1726703.0627
300329.SZ,20250307,3.9993,0.87,,2.0086,163366.1519,162865.7609
600249.SH,20250307,2.1706,1.02,43.0177,1.3377,292600.0,292600.0
300707.SZ,20250307,9.6805,1.35,79.0552,2.4856,279663.5092,226264.2808
603826.SH,20250307,2.345,1.09,165.3024,6.8915,1310400.0,1310400.0
600397.SH,20250307,7.7584,1.9,,16.7231,563287.1729,563287.1729
000428.SZ,20250307,2.5749,0.87,,1.9006,308734.578,308734.578
688376.SH,20250307,3.6555,0.91,27.5376,2.9167,522009.6,198028.0277
002971.SZ,20250307,4.7808,2.36,48.7685,2.941,397121.8,301079.3642
301299.SZ,20250307,8.797,0.99,66.3557,7.2916,426780.0,250524.7537
301386.SZ,20250307,5.5733,1.31,32.9488,2.073,301700.0,92494.7636
301587.SZ,20250307,9.4174,0.96,45.552,1.882,377159.7824,78197.1738
688221.SH,20250307,1.6601,1.15,,3.3054,377200.7036,377200.7036
603931.SH,20250307,17.1555,0.97,36.6895,3.9108,600271.607,600271.607
688567.SH,20250307,5.9827,0.95,,1.931,1912592.58,1912592.58
688530.SH,20250307,6.2237,1.07,111.2732,3.5761,306005.7035,61201.143
301363.SZ,20250307,3.9062,1.49,42.2894,3.3835,1146374.54,316176.5029
920533.BJ,20250307,27.0474,1.03,115.9048,18.2124,646645.2782,244046.3508
600301.SH,20250307,11.9637,1.21,24.1029,3.8658,1499817.4927,652820.8997
600170.SH,20250307,1.5005,0.75,13.6578,0.7135,2203713.0565,2203713.0565
603589.SH,20250307,1.7347,1.1,12.8632,2.1314,2165400.0,2158613.1744
002442.SZ,20250307,4.6312,0.51,26.2136,1.7325,311038.4885,302095.9203
688169.SH,20250307,1.7537,0.67,22.6448,3.4885,4486186.3723,4486186.3723
600149.SH,20250307,2.0318,0.69,24.4547,7.5629,164229.12,164229.12
300478.SZ,20250307,14.6684,0.92,,22.6584,172528.626,172528.626
002209.SZ,20250307,6.2999,0.58,53.6067,3.1766,218732.926,170697.5416
601019.SH,20250307,2.0809,0.98,9.6884,1.3859,2026379.9,2026379.9
300237.SZ,20250307,3.3377,0.78,,20.6748,288382.986,288380.286
002212.SZ,20250307,8.2124,1.39,,1.1695,1079200.2993,1068149.8937
002347.SZ,20250307,10.8513,0.81,,3.5392,416884.08,407534.2762
688322.SH,20250307,7.0231,0.83,,9.8203,2818407.046,1811278.5808
688225.SH,20250307,2.6174,0.76,1127.3937,4.9184,1060426.51,554344.6797
300692.SZ,20250307,1.5358,0.7,31.9494,1.1335,244085.2569,215810.1638
300768.SZ,20250307,5.5206,1.24,89.7465,4.2083,1363629.9046,890974.2077
600865.SH,20250307,5.7108,0.53,27.0911,1.4391,336735.0828,336735.0828
601898.SH,20250307,2.7925,1.12,7.6165,0.9073,13298439.3902,9179456.4012
301075.SZ,20250307,3.5473,0.93,,2.199,159200.0,159200.0
603170.SH,20250307,1.7875,0.85,22.593,4.2011,527613.19,209470.39
688010.SH,20250307,10.5516,1.65,636.6271,3.7683,640319.5731,640319.5731
688119.SH,20250307,1.0456,1.03,,1.4303,423000.0,214884.0
301505.SZ,20250307,2.6393,0.92,30.5992,2.176,212432.0,140449.0306
301323.SZ,20250307,4.2237,1.02,32.6934,2.2427,458303.1835,292687.288
000659.SZ,20250307,5.4181,1.38,,12.5983,375425.1358,375425.1358
300076.SZ,20250307,15.266,0.64,,3.5803,344712.0,344712.0
