ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
688070.SH,20250616,10.0205,0.87,,6.9668,377469.8,377469.8
002997.SZ,20250616,2.5106,0.84,19.8671,3.3571,738904.2773,738904.2773
002170.SZ,20250616,3.6465,1.1,19.2328,2.9882,1013683.8761,749760.0613
300075.SZ,20250616,4.4845,1.13,,3.053,1078281.9543,892982.3003
000820.SZ,20250616,1.9799,0.6,,11.7988,184914.7812,84932.5268
000901.SZ,20250616,1.7318,0.68,7798.3382,2.1253,895581.9775,895572.9735
300264.SZ,20250616,7.217,1.58,,90.3182,262392.2285,225581.0736
688456.SH,20250616,2.0181,0.77,61.1337,3.0019,366438.1,366438.1
300796.SZ,20250616,9.9972,0.39,,2.4308,421453.7316,421453.7316
688506.SH,20250616,1.7597,1.0,,38.4167,12951899.0,3323280.2849
605007.SH,20250616,11.0109,2.5,19.1448,1.6872,560358.3002,471821.0479
601678.SH,20250616,1.7062,1.18,30.1568,0.7506,861814.3996,850501.3996
002235.SZ,20250616,53.9762,5.9,157.7552,5.5133,412655.4662,394147.751
002688.SZ,20250616,11.0631,0.74,46.8036,2.2307,496932.5523,479821.1303
300506.SZ,20250616,3.4305,1.63,,32.1648,256675.134,212442.6911
688129.SH,20250616,2.3772,0.68,35.742,3.4787,307461.8976,307461.8976
300018.SZ,20250616,4.4649,0.94,39.0412,2.842,367884.3363,292266.2586
601858.SH,20250616,3.3086,0.39,35.5094,2.8607,1549380.0,1549380.0
001313.SZ,20250616,2.3341,0.7,,2.1438,547400.0,546721.7722
000702.SZ,20250616,6.1086,0.65,,7.0707,249223.3376,191710.2601
001387.SZ,20250616,2.3508,0.8,23.3528,1.9616,241793.7264,150475.5499
301007.SZ,20250616,8.8001,1.12,76.8609,6.0516,398530.66,397630.1065
300622.SZ,20250616,12.7686,1.09,70.0763,9.648,762225.1574,517669.7549
002829.SZ,20250616,11.1803,0.98,,2.5621,427671.7329,300596.3451
300229.SZ,20250616,3.7455,0.89,,3.7226,1527089.3891,1526056.8473
920455.BJ,20250616,2.0505,0.68,66.74,5.446,193775.4,101477.875
300360.SZ,20250616,1.6372,1.01,11.0194,2.0462,801617.7294,779803.8288
002251.SZ,20250616,4.6592,0.58,10.2377,1.6724,1341661.1448,755178.1449
605005.SH,20250616,7.4799,0.32,28.2726,3.6961,742652.0,742652.0
002842.SZ,20250616,14.9695,0.86,,2.7614,286275.8693,234904.6954
301408.SZ,20250616,3.021,0.64,32.3661,2.3673,489212.23,182436.5036
600390.SH,20250616,1.5755,0.62,95.432,0.5835,2469437.937,2469437.937
688617.SH,20250616,1.2126,0.81,54.6779,14.3867,3915807.2469,3915807.2469
603369.SH,20250616,2.1367,1.56,13.8573,3.1294,4882468.9449,4882468.9449
300657.SZ,20250616,4.3219,0.77,347.8971,9.5277,1235550.9417,1155208.6842
603409.SH,20250616,2.0327,0.44,27.7423,2.9506,432787.02,106027.8303
600992.SH,20250616,4.3301,1.24,,2.3511,336753.66,336753.66
300012.SZ,20250616,2.4602,1.21,21.0553,2.8296,1947032.2436,1656557.529
601601.SH,20250616,1.0729,1.15,8.1967,1.3317,35104625.9693,24977556.2693
002539.SZ,20250616,2.3336,0.76,12.7351,1.2002,1076081.8719,786877.7935
300261.SZ,20250616,4.0126,0.38,,3.7005,736931.7453,716865.7234
920982.BJ,20250616,2.4514,0.83,49.2789,23.1235,3939660.218,2042611.9708
001332.SZ,20250616,5.7997,0.65,15.3398,1.6876,402490.0,98793.0
002886.SZ,20250616,3.0216,0.58,131.4471,2.7637,489821.8345,389094.4632
300437.SZ,20250616,3.3249,0.93,,1.4716,209511.0161,145922.7955
603356.SH,20250616,2.6199,0.9,,4.1935,181742.42,181742.42
002869.SZ,20250616,2.2493,0.61,57.3687,1.9,416391.1548,369324.529
601518.SH,20250616,2.1902,0.77,9.7099,0.9417,518011.5683,518011.5683
300308.SZ,20250616,7.1308,1.03,23.3186,6.4203,13396753.753,13331019.5678
300425.SZ,20250616,1.254,0.76,42.2083,1.4749,349299.1247,347517.3115
603182.SH,20250616,2.0918,0.91,19.1029,1.9825,217041.45,122770.7684
300003.SZ,20250616,5.1886,0.72,172.469,1.6082,2476765.0176,2128401.8417
002252.SZ,20250616,0.8742,0.92,22.6066,1.393,4527105.6588,4524721.9154
300946.SZ,20250616,12.7183,1.27,95.0435,6.3364,748837.44,363860.64
000812.SZ,20250616,1.5214,0.61,109.2867,1.9137,348986.4468,348745.0804
002612.SZ,20250616,5.2743,0.42,29.1395,2.9107,787552.7675,453435.8241
301548.SZ,20250616,2.8366,0.55,35.8637,2.7871,410466.0,123776.6404
920953.BJ,20250616,13.4416,2.1,73.424,8.7884,487463.5896,144606.4898
300047.SZ,20250616,7.6764,0.8,345.2088,2.8828,943224.3699,813034.4217
002802.SZ,20250616,2.4008,0.78,37.4769,3.9257,250482.9343,249989.5103
300942.SZ,20250616,2.7525,0.48,178.7341,4.7221,373225.4285,373225.4285
000157.SZ,20250616,0.6067,0.71,15.3163,1.0565,6149108.5528,5027066.7451
920414.BJ,20250616,3.5238,0.6,,3.9242,112763.9138,78160.0321
000686.SZ,20250616,2.0651,0.81,16.6404,0.922,1755339.6863,1755339.6863
000893.SZ,20250616,3.2906,1.2,23.1214,2.4001,2898748.5736,2546365.8721
600208.SH,20250616,2.1952,1.17,21.1965,0.5445,2263378.2528,2263066.6032
000036.SZ,20250616,1.0454,0.37,202.9246,1.0306,523828.7108,522886.9979
600872.SH,20250616,2.5794,0.84,17.6297,2.5627,1472293.3793,1457167.2255
601008.SH,20250616,20.9402,0.55,51.5756,2.1656,874649.7942,874649.7942
603383.SH,20250616,2.8415,0.98,40.746,5.901,811278.5671,807767.1751
300565.SZ,20250616,3.395,0.77,,4.6605,285911.7807,260611.1726
920375.BJ,20250616,6.5996,0.7,79.9825,2.4713,185661.06,116479.587
688277.SH,20250616,1.5489,0.62,,4.6441,607028.5778,607028.5778
600615.SH,20250616,2.466,1.09,185.3408,3.3556,246382.0741,245863.1557
002482.SZ,20250616,1.256,0.78,,12.4951,667671.3006,666380.3446
300541.SZ,20250616,17.4455,1.67,90.9287,3.8636,646356.8715,581027.463
688663.SH,20250616,4.8253,1.74,24.7474,2.8817,403298.8196,403298.8196
600141.SH,20250616,1.2276,0.72,15.3985,1.0798,2356553.0944,2356553.0944
600280.SH,20250616,13.8232,0.8,,6.1005,409585.528,409585.528
688400.SH,20250616,1.475,0.61,92.8577,3.0937,1195312.6687,614780.5154
301559.SZ,20250616,2.4779,0.45,35.0529,2.1509,961200.0,144180.0
300271.SZ,20250616,2.4129,1.03,,1.6041,601588.7587,590756.6955
603728.SH,20250616,2.2868,0.6,291.4798,7.8374,2291287.275,2291287.275
600613.SH,20250616,4.777,0.85,55.7698,1.5182,348214.7015,312516.6257
300518.SZ,20250616,4.7044,0.85,,3.2357,248865.6468,248835.9444
600018.SH,20250616,1.0584,0.9,8.8733,0.9786,13456629.1214,13418025.9418
301557.SZ,20250616,11.0132,2.04,29.496,3.2837,315782.1966,78967.16
600199.SH,20250616,1.6056,0.86,,3.0855,657796.824,657796.824
000597.SZ,20250616,2.2439,0.78,19.6505,1.4264,763492.2218,753834.253
002857.SZ,20250616,11.9884,1.56,374.399,5.0995,262086.5387,259712.0
002275.SZ,20250616,2.5934,0.52,16.3098,2.9327,858437.7246,816759.3627
600869.SH,20250616,2.3232,0.55,,2.5089,1083044.14,1083044.14
002234.SZ,20250616,1.7565,0.67,,1.467,288590.0953,249264.9445
600570.SH,20250616,8.2757,2.93,51.9974,6.7846,5775566.1073,5775566.1073
600628.SH,20250616,2.3368,0.68,77.2995,1.1204,473512.7811,473512.7811
603155.SH,20250616,2.217,0.61,38.4486,1.9844,430417.4084,430417.4084
301327.SZ,20250616,1.8225,0.64,28.3625,1.3634,838425.5596,231501.2959
002080.SZ,20250616,2.29,0.62,25.6151,1.4368,2658147.7571,2658147.7571
300715.SZ,20250616,1.3385,0.56,,2.0671,370116.266,327141.5396
603968.SH,20250616,2.3557,0.89,,1.2638,230192.91,226972.8
688081.SH,20250616,3.2128,1.49,,4.7323,196806.4,196806.4
600876.SH,20250616,1.6088,1.25,,1.5826,615973.9147,377473.9147
300990.SZ,20250616,4.1513,1.21,36.4862,4.0698,766927.5181,351181.7455
603633.SH,20250616,2.4381,1.28,50.1618,1.7209,336753.7354,336753.7354
001323.SZ,20250616,1.1819,0.64,15.7021,2.7448,1168429.21,227648.135
000404.SZ,20250616,1.2979,0.75,10.1888,1.1373,479541.2295,477289.7622
002034.SZ,20250616,3.0369,1.39,12.5302,1.0815,726923.3139,723315.719
300814.SZ,20250616,8.8228,0.46,160.8176,3.6124,589796.2367,589796.2367
000065.SZ,20250616,3.5876,1.58,11.3428,1.1008,1091742.2056,993486.5715
920249.BJ,20250616,3.9631,0.52,,8.9476,625698.92,171269.5174
300824.SZ,20250616,7.0354,0.52,50.7271,5.8277,407274.4191,394424.5431
000766.SZ,20250616,9.3523,1.74,453.5644,11.7711,2668491.886,2667147.2072
000591.SZ,20250616,0.7392,0.74,14.6465,0.7174,1704242.06,1567400.1632
002993.SZ,20250616,3.5971,1.09,22.4697,2.1967,1049228.04,906336.7923
603259.SH,20250616,1.5497,0.82,17.6843,3.3229,19771197.2164,17121273.8935
000541.SZ,20250616,1.7159,0.5,22.1078,1.4183,944503.6115,756777.9217
688152.SH,20250616,3.5855,1.03,2682.7384,3.3138,410057.5533,161067.8253
600222.SH,20250616,3.5886,0.68,110.688,2.1597,340888.4521,340888.4521
601318.SH,20250616,0.5069,0.95,8.4607,1.0526,98917994.3852,58462756.5992
300531.SZ,20250616,17.0379,1.75,,4.4334,568773.0591,544959.1726
300696.SZ,20250616,19.0504,1.7,,3.5083,644936.5626,371151.825
600479.SH,20250616,2.9477,0.87,18.7104,1.7668,444772.9757,439013.9657
688218.SH,20250616,1.7748,0.57,114.1813,2.7671,250368.2415,250368.2415
920122.BJ,20250616,9.0201,1.52,138.7521,12.5649,410569.6227,151730.7532
603309.SH,20250616,2.4125,0.84,15.9622,2.0249,364034.9464,362796.1726
002381.SZ,20250616,1.6785,1.05,21.2062,1.3148,275345.2512,215435.3512
600983.SH,20250616,1.4433,0.66,25.3789,2.7946,780234.902,780234.902
600064.SH,20250616,1.3341,0.77,7.0439,0.6908,1332361.5259,1332361.5259
603330.SH,20250616,3.5039,0.59,,1.8581,285131.9347,285131.9347
601375.SH,20250616,0.9391,0.71,84.5436,1.302,1843225.2259,1368665.3209
688082.SH,20250616,1.1421,0.73,35.4447,5.788,4676362.7192,4621431.5484
002462.SZ,20250616,1.2672,0.7,29.1967,0.8766,383303.1557,382992.1306
603659.SH,20250616,2.9074,0.7,28.1893,1.8776,3477168.0602,3475921.2967
300499.SZ,20250616,4.5346,0.82,,3.8319,522890.7901,464922.5995
688026.SH,20250616,3.5941,1.18,27.5587,2.0606,221773.8876,221632.2501
301181.SZ,20250616,3.6901,0.54,23.9351,2.1053,287697.0228,93477.0228
920679.BJ,20250616,3.6991,0.63,147.444,2.3271,117005.75,54845.5288
300943.SZ,20250616,13.3775,1.35,55.9344,3.2,307360.56,202585.1528
688179.SH,20250616,2.0977,0.64,37.7426,4.0272,399455.241,399455.241
300858.SZ,20250616,2.6178,0.45,44.0852,2.3415,423963.6449,304991.5075
002605.SZ,20250616,10.5068,0.72,23.2531,3.6361,1229864.4253,992335.7135
300887.SZ,20250616,21.8853,2.71,,1.4799,437698.2176,290482.1704
600076.SH,20250616,1.7882,0.48,,0.7905,313278.6045,313278.6045
300277.SZ,20250616,1.5303,0.5,507.5025,8.7196,422341.2,421865.0261
002204.SZ,20250616,2.9785,0.61,20.8403,1.5016,1114400.5085,1114400.5085
300366.SZ,20250616,5.3197,0.81,,2.6075,464188.1786,405303.9024
601390.SH,20250616,1.5693,1.44,5.1578,0.4389,13632295.9144,11281646.7255
603225.SH,20250616,1.7733,1.2,14.2006,0.9297,1607101.7883,1593407.1663
300551.SZ,20250616,8.7697,0.91,,6.1831,339529.3861,338557.2248
000890.SZ,20250616,4.9165,0.63,,98.3084,161928.5316,161923.5438
920433.BJ,20250616,5.2825,0.62,186.5152,4.2549,197569.9937,130742.3858
003015.SZ,20250616,32.1914,3.22,48.4701,4.5809,432561.6005,380751.204
301082.SZ,20250616,14.7393,0.5,,4.4811,456239.2948,421810.7262
603307.SH,20250616,4.7388,0.62,18.8896,1.7731,250126.745,62645.0
920729.BJ,20250616,3.0365,0.61,65.2294,4.0752,258862.45,72753.3138
688028.SH,20250616,1.8273,0.9,32.9005,1.615,317675.4605,315108.1129
002319.SZ,20250616,12.1726,2.54,,13.2892,239636.5514,228800.0
603032.SH,20250616,23.4893,0.58,,3.4045,372222.3999,369270.8858
600549.SH,20250616,3.6314,0.77,19.7344,2.0471,3338692.9921,3267918.9539
600917.SH,20250616,0.8546,1.56,23.0832,1.5542,877304.3451,877304.3451
000683.SZ,20250616,1.9743,1.74,12.1347,1.2946,1918869.355,1712144.5139
600874.SH,20250616,4.2544,2.1,11.763,0.9606,953243.7776,746863.7776
600210.SH,20250616,1.1074,0.42,12.0269,1.5607,987395.2389,987395.2389
920363.BJ,20250616,36.2733,1.1,,6.811,236716.0,128685.6376
600137.SH,20250616,7.139,0.65,64.0181,3.253,179074.7971,179074.7971
300250.SZ,20250616,3.9271,0.88,,6.2559,324740.3656,239192.667
600909.SH,20250616,1.1598,0.94,15.4614,1.1879,2676043.7698,2676043.7698
688610.SH,20250616,1.191,0.87,167.1886,1.7365,253776.0,150222.5838
603017.SH,20250616,9.1901,0.29,62.9676,1.8137,269218.5084,267352.6989
300194.SZ,20250616,6.1688,1.72,22.9128,1.1827,518714.5986,422000.3879
300350.SZ,20250616,3.1205,0.36,,3.745,342265.4779,287183.339
000639.SZ,20250616,5.5098,0.41,,1.2345,360528.9837,360528.3665
300152.SZ,20250616,2.8145,0.58,,7.2267,170359.2,170287.137
600302.SH,20250616,12.2556,1.64,,3.1973,205875.8334,205875.8334
300448.SZ,20250616,4.6642,1.47,,3.5354,447854.3063,326878.3231
002383.SZ,20250616,21.3456,1.59,,4.4353,742581.3859,742581.3859
603681.SH,20250616,9.2316,0.54,23.4342,1.1571,293194.9617,293194.9617
300426.SZ,20250616,2.7882,0.95,,8.9862,442040.1859,388400.0
688045.SH,20250616,3.819,0.73,,1.6333,222782.6426,120247.2701
920946.BJ,20250616,4.8592,0.44,42.8618,4.3498,505471.3146,505315.9146
300787.SZ,20250616,2.2124,0.84,43.5055,2.6532,383328.2508,233542.3531
002296.SZ,20250616,3.1247,0.96,14.815,1.8329,428148.8816,381809.573
300406.SZ,20250616,1.7392,0.79,15.978,2.0773,791299.2689,570720.8681
300625.SZ,20250616,1.6004,1.0,174.1105,1.5653,323465.298,188898.699
688448.SH,20250616,2.3775,0.53,44.4609,2.0202,206358.624,138160.224
688595.SH,20250616,2.3814,0.72,,7.3828,496638.0393,496638.0393
600618.SH,20250616,3.3489,1.13,13.7357,1.2424,1108987.577,719096.537
688778.SH,20250616,3.8095,0.66,45.0877,2.5406,2251966.3974,2251966.3974
605169.SH,20250616,13.5396,2.87,15.8314,1.6339,306359.04,306359.04
688366.SH,20250616,1.0157,0.64,29.0915,2.1205,1202113.4977,1000337.3125
000670.SZ,20250616,2.4213,0.52,,126.3982,553223.4882,475868.3232
301608.SZ,20250616,11.0667,0.75,42.7658,3.8262,772789.16,154598.6468
000800.SZ,20250616,1.0833,0.87,71.0348,1.3001,3425211.5586,3424894.8424
002672.SZ,20250616,1.7438,0.96,,1.43,494049.3435,404587.881
300628.SZ,20250616,0.913,0.71,16.5315,5.5493,4366481.5229,2498184.4029
603324.SH,20250616,1.7569,0.8,29.1403,2.0971,354050.8925,354050.8925
002152.SZ,20250616,4.3051,1.48,34.2876,2.556,3131545.8344,3129970.6121
002369.SZ,20250616,8.3369,0.92,,11.4581,497220.6576,496358.6271
688109.SH,20250616,8.8723,2.26,56.95,3.1728,240469.015,240469.015
600679.SH,20250616,4.387,0.52,,3.2565,667306.0628,445084.0628
603260.SH,20250616,0.597,0.69,37.6109,1.6723,5537457.3116,5537457.3116
300970.SZ,20250616,3.7836,0.67,,1.16,173572.2656,133901.2955
601339.SH,20250616,1.805,0.77,14.0924,0.7612,709296.137,709296.137
002019.SZ,20250616,7.4256,1.55,44.5976,2.0439,1752818.1125,1212564.1493
301633.SZ,20250616,3.7313,0.74,45.5425,4.4379,408579.84,102144.96
600439.SH,20250616,5.2262,0.42,,1.5305,404118.8021,404118.8021
002304.SZ,20250616,1.8033,1.77,23.3228,1.919,9924460.1475,9924221.9913
300771.SZ,20250616,7.9888,0.52,79.2367,1.5518,296880.0,224143.3337
688639.SH,20250616,1.4402,0.65,51.7959,3.0493,797869.0607,796619.5504
920478.BJ,20250616,8.0028,0.45,30.4295,3.5637,171742.3834,103003.6469
002559.SZ,20250616,1.5848,0.5,71.7478,2.9211,496987.5817,452462.2568
600421.SH,20250616,9.1196,1.2,,205.1442,147678.0,147678.0
002897.SZ,20250616,2.9293,0.79,70.6534,2.9148,721476.7697,678385.2129
300150.SZ,20250616,3.489,1.06,58.2204,1.836,282021.1175,248101.7576
603101.SH,20250616,5.4632,0.78,48.3453,2.6397,374438.4,374438.4
002095.SZ,20250616,6.9894,0.54,,5.6183,499880.16,497879.2449
301237.SZ,20250616,2.1554,0.75,,1.568,207360.0,101736.0
600879.SH,20250616,2.2398,1.21,69.2138,1.4642,3008960.9926,3008960.9926
300461.SZ,20250616,3.7007,0.62,,5.7908,298245.3402,218326.785
603836.SH,20250616,3.3947,0.43,66.3254,1.549,277478.0404,277478.0404
300316.SZ,20250616,1.1453,1.23,17.1811,2.0743,3458478.7579,3252537.8986
600808.SH,20250616,6.5314,1.85,,1.189,2749069.2326,2124519.4222
605288.SH,20250616,16.6297,1.96,46.2981,1.7459,390867.542,390867.542
688391.SH,20250616,1.0991,1.14,38.7291,1.7098,322735.2337,160632.1489
002051.SZ,20250616,1.57,0.77,27.0189,0.8783,1014675.3283,1014576.2887
301369.SZ,20250616,2.9193,0.86,170.5566,2.4312,357891.1839,127077.2953
688363.SH,20250616,2.6941,0.88,774.0703,3.6636,2538444.3353,2538444.3353
600877.SH,20250616,1.3017,1.61,227.6025,5.6868,1406662.6765,1406662.6765
300841.SZ,20250616,2.6746,0.66,28.7673,2.3258,776409.8902,711863.0974
002801.SZ,20250616,2.9034,0.73,28.8446,4.0731,676955.136,341386.3596
000718.SZ,20250616,1.1718,0.89,53.7893,0.6898,652446.8226,490650.0212
002141.SZ,20250616,6.096,1.02,,5.2313,436931.8426,436363.7861
920174.BJ,20250616,8.4315,0.7,36.4428,4.6173,368045.6479,354727.963
600500.SH,20250616,1.2558,0.78,,1.0936,1334930.7766,1334260.8641
300542.SZ,20250616,18.3481,1.38,,11.4448,638321.0641,526771.7607
000423.SZ,20250616,1.7073,1.02,20.9337,3.4376,3409213.3063,3409213.3063
300015.SZ,20250616,1.0195,0.79,30.5451,5.5678,11321031.5574,9628184.436
300699.SZ,20250616,2.8718,0.99,34.911,4.9035,2578853.904,2548116.338
600460.SH,20250616,1.1669,1.06,103.2155,3.2035,3960490.9911,3960490.9911
002389.SZ,20250616,13.6169,1.52,428.1224,2.9382,2343547.3262,2343266.7781
688625.SH,20250616,1.9768,1.31,22.5521,4.3352,586431.4414,586431.4414
000650.SZ,20250616,1.6058,0.8,16.6886,1.2339,782565.4728,744244.6812
605058.SH,20250616,14.0351,2.4,24.4423,2.0439,359024.9624,359024.9624
300809.SZ,20250616,3.1619,0.59,145.3774,5.1867,849356.32,472728.2284
002279.SZ,20250616,4.0372,0.95,,4.2873,556832.7974,508584.4128
002957.SZ,20250616,2.2684,0.56,44.0539,2.1626,661052.4015,645379.9261
301067.SZ,20250616,9.7507,1.34,242.4963,3.5813,300556.476,197295.1299
000917.SZ,20250616,3.991,0.54,156.1162,1.08,1112781.7253,1112705.6
600604.SH,20250616,5.83,1.9,163.5214,1.3909,887946.4771,667133.5771
688267.SH,20250616,5.5628,2.66,31.3186,1.7444,473449.4,249372.8362
301150.SZ,20250616,1.6382,0.45,,1.1124,390666.0572,197586.2612
600685.SH,20250616,3.2342,1.04,65.0931,2.0772,3556382.047,2066730.9154
600099.SH,20250616,2.8483,0.73,113.7546,4.2676,226570.08,226570.08
920819.BJ,20250616,3.3608,0.61,,1.0732,543029.4,534959.0475
688466.SH,20250616,1.779,1.47,30.1834,1.8666,210287.2947,210287.2947
603815.SH,20250616,1.3697,0.62,32.9352,1.8283,430152.3433,430152.3433
300443.SZ,20250616,10.8311,5.49,34.0213,1.1207,678685.3478,514680.9754
603938.SH,20250616,2.4777,0.72,64.2196,2.1075,515777.822,515777.822
688208.SH,20250616,3.6991,0.98,28.7489,6.1436,2057462.4854,2057462.4854
300422.SZ,20250616,4.846,0.47,,2.0874,272278.9984,263435.5795
300127.SZ,20250616,21.8828,0.59,64.6681,6.8863,947788.2739,676983.7386
002653.SZ,20250616,1.8164,1.0,144.7754,12.7846,5068748.7322,2425153.2645
600169.SH,20250616,1.2346,0.87,41.8392,1.5144,799979.1279,793287.677
002692.SZ,20250616,1.6099,0.67,46.6988,2.9778,351891.54,351753.8378
002592.SZ,20250616,3.684,0.74,17.9704,1.8778,174815.3239,162096.0003
002396.SZ,20250616,3.2514,1.17,27.1453,1.795,1181339.1019,1170643.5179
300304.SZ,20250616,1.682,0.45,16.2379,2.101,640166.7704,623720.2869
300935.SZ,20250616,6.3464,2.46,,2.2938,188409.573,142969.1097
920932.BJ,20250616,5.1169,0.58,103.033,3.2771,226275.84,182072.4652
