ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300331.SZ,20260123,19.2755,1.13,,8.9218,1395944.4495,1130121.0547
603389.SH,20260123,2.1042,0.95,,54.1434,1266464.64,1266464.64
002825.SZ,20260123,3.434,0.86,23.4905,2.362,382519.3422,287329.289
605018.SH,20260123,4.2282,1.22,66.3724,2.0728,561728.6226,561728.6226
002132.SZ,20260123,5.1915,1.33,374.9694,1.6355,567625.6027,566790.2732
688020.SH,20260123,6.3038,0.85,,5.5053,761373.639,761373.639
300659.SZ,20260123,5.5396,1.02,,3.466,416367.4124,304342.0337
600118.SH,20260123,26.6647,1.42,2240.857,20.2762,12877306.6802,12877306.6802
002919.SZ,20260123,4.8711,0.64,,8.6681,712157.6484,706445.1902
601319.SH,20260123,2.5548,1.01,7.4176,1.2737,39580471.5718,31770492.1418
600610.SH,20260123,18.3072,1.03,272.3256,110.615,1255533.8371,830627.6983
002215.SZ,20260123,3.3318,0.99,17.2989,2.8082,1163365.952,929865.5084
600694.SH,20260123,2.7028,0.75,13.2493,0.7536,662544.4611,662544.4611
600121.SH,20260123,8.8252,0.74,,3.6327,556814.3014,556814.3014
920367.BJ,20260123,15.3594,1.18,164.9807,3.626,172334.56,101613.5005
000752.SZ,20260123,1.8177,0.96,19.6504,4.7026,289079.3061,289079.3061
301272.SZ,20260123,3.354,0.69,64.0837,2.5137,253490.4659,135746.3905
603014.SH,20260123,5.0502,1.04,36.651,2.5139,1738692.4227,163846.8358
301606.SZ,20260123,1.5043,0.59,43.3604,8.3839,2633432.5387,1390096.5132
601162.SH,20260123,2.6489,1.19,65.04,1.579,4291517.7097,3662735.4219
603216.SH,20260123,29.349,2.12,150.5602,6.4413,1153979.58,1153979.58
920808.BJ,20260123,4.4681,0.84,,24.7969,1613000.0081,1569224.6236
601881.SH,20260123,1.9975,1.12,11.9351,1.4416,16751504.2562,11096915.7984
002837.SZ,20260123,5.1902,0.69,190.5248,28.6949,9506771.3652,8276648.033
600503.SH,20260123,2.3445,1.18,,1.2577,447038.91,447038.91
688008.SH,20260123,6.9942,0.97,88.7959,15.205,18345117.189,18345117.189
603181.SH,20260123,2.8076,0.79,22.0237,2.9667,990193.4,990193.4
688669.SH,20260123,5.8744,1.64,,2.5939,339369.3352,339369.3352
300242.SZ,20260123,23.2343,1.36,,15.5129,409922.6747,409922.4512
002366.SZ,20260123,5.3159,1.13,,3.8104,1739663.867,1546898.3057
600031.SH,20260123,1.726,1.29,25.6338,2.4961,21130120.1962,19474148.305
603033.SH,20260123,6.0425,2.13,,3.9897,1161090.1618,1140109.9263
603499.SH,20260123,4.2276,0.64,56.1673,8.2123,718056.4875,718056.4875
603201.SH,20260123,3.219,0.92,13.3529,1.981,342533.4388,339603.5998
002541.SZ,20260123,2.0546,0.56,24.2217,1.5513,1484916.8896,1067647.7437
002478.SZ,20260123,7.3233,0.81,14.9765,1.5603,921522.7252,739346.5886
300638.SZ,20260123,8.9761,1.13,86.2671,4.5418,2865960.2448,1690539.9559
600660.SH,20260123,1.6218,1.68,17.6099,4.8287,15995118.1076,12276303.2288
600016.SH,20260123,1.0067,0.91,5.4238,0.293,16462189.3568,13333758.3281
601619.SH,20260123,8.5469,0.96,23.3327,2.0006,1572883.2428,1314715.9124
300162.SZ,20260123,15.5341,0.77,,4.2708,381754.1273,311367.2198
301079.SZ,20260123,42.2122,2.07,,11.5298,545205.8312,347973.621
601595.SH,20260123,5.3142,0.83,111.2957,7.9457,1358494.2,1358494.2
688662.SH,20260123,9.3202,0.71,118.3999,6.4639,472260.48,472260.48
002576.SZ,20260123,4.4401,0.79,35.9922,2.3346,304939.7,299264.9236
600665.SH,20260123,2.4226,0.74,,1.1387,302442.8824,302442.8824
300629.SZ,20260123,17.4607,1.47,361.8207,3.9928,679346.0916,585885.568
920690.BJ,20260123,7.2998,0.64,33.9357,4.1519,242658.0,157742.6328
600568.SH,20260123,2.6529,1.08,,3.1583,542060.5532,453986.2999
002601.SZ,20260123,2.6285,1.14,40.6263,2.2384,5197660.7621,4332974.0735
300382.SZ,20260123,5.6818,0.97,,4.6017,1058837.1902,1058736.3165
600774.SH,20260123,29.974,1.31,,2.0407,340762.4243,340542.6613
600318.SH,20260123,3.0391,1.14,123.4625,4.2307,462480.3241,462480.3241
603318.SH,20260123,4.6225,0.66,,2.3044,327317.5688,327317.5688
300110.SZ,20260123,2.9398,1.27,,2.9482,399587.9879,399126.4912
301129.SZ,20260123,5.2703,0.83,52.9929,2.1798,367330.6722,179161.5975
002171.SZ,20260123,9.0474,1.17,42.3708,2.7784,2410062.7399,2396406.083
002775.SZ,20260123,11.5766,0.43,,8.1885,290765.5855,215443.7595
001227.SZ,20260123,1.4317,1.03,6.9639,0.4342,1321401.743,978460.0072
301508.SZ,20260123,3.8443,1.08,49.8107,3.7064,756707.1644,196925.4308
000750.SZ,20260123,1.6971,1.1,29.1885,1.2323,2771599.723,2515552.526
300190.SZ,20260123,9.8045,1.87,,1.3015,379370.1249,378075.1194
301458.SZ,20260123,4.1739,0.82,74.5555,5.7967,958666.7865,422347.7433
600678.SH,20260123,15.6249,1.69,240.0004,16.2025,456827.91,456827.91
300973.SZ,20260123,3.7297,0.94,25.2138,3.2564,788449.4658,542546.3178
603908.SH,20260123,3.1056,0.83,83.7332,4.396,234307.5018,234307.5018
300287.SZ,20260123,3.7438,1.05,,7.2229,776483.1301,713158.0847
603169.SH,20260123,8.4465,1.32,216.0081,4.6255,1530973.9873,1530973.9873
920523.BJ,20260123,4.5872,1.28,18.0689,4.168,281719.1072,223687.5324
002199.SZ,20260123,2.0844,1.2,,13.0208,248311.2103,248311.2103
002758.SZ,20260123,3.2269,0.75,12.7341,1.1646,557193.8839,556552.518
688307.SH,20260123,10.3529,1.01,81.0684,5.1255,449107.666,298093.086
603341.SH,20260123,7.2978,1.32,44.7171,3.6254,2582642.9626,1315623.8108
300784.SZ,20260123,3.3097,1.05,47.7891,3.8094,304864.0296,91771.2959
688553.SH,20260123,2.2881,1.14,185.912,2.3536,878122.8,712157.8499
300109.SZ,20260123,6.6339,1.61,39.5496,2.5451,947311.4597,877092.9092
300690.SZ,20260123,10.4662,1.27,34.9444,3.6747,581201.4503,389396.5472
300851.SZ,20260123,3.6286,0.49,50.5066,2.0512,263408.202,163953.3758
601061.SH,20260123,8.8139,1.46,27.6909,3.3348,7884100.0,806356.5398
301206.SZ,20260123,1.4021,1.1,61.4666,1.3321,561453.8175,361535.6636
688085.SH,20260123,5.8219,1.17,115.5927,3.6141,749957.158,705699.5525
603726.SH,20260123,8.1108,0.72,23.031,3.5247,495317.4016,492796.1416
920799.BJ,20260123,4.7919,1.16,132.3563,24.5733,990791.1762,570087.6888
603066.SH,20260123,2.47,1.08,504.9707,2.3145,332129.3035,332129.3035
301302.SZ,20260123,9.1359,0.79,,2.6054,409145.625,364848.75
300397.SZ,20260123,9.0933,1.12,,5.3594,771278.7501,604203.0579
603297.SH,20260123,3.8609,0.75,58.1168,6.3793,1274884.5564,1272498.8172
600133.SH,20260123,10.8837,1.12,29.8631,1.3111,1150472.8251,1150472.8251
300011.SZ,20260123,4.4108,0.93,681.7779,3.5806,559533.1776,468704.5477
300872.SZ,20260123,3.2859,0.84,201.4916,2.7643,1007481.9153,871094.0544
301110.SZ,20260123,12.9897,1.09,74.861,5.0269,733064.908,517834.0705
301036.SZ,20260123,2.5937,0.66,46.43,2.0491,339500.0,239122.1908
001219.SZ,20260123,3.4449,0.65,27.9554,2.7798,289745.8525,282521.3975
603950.SH,20260123,7.2457,1.08,30.5276,3.6819,1066390.332,1064666.372
301088.SZ,20260123,7.48,1.19,46.3065,1.5699,389253.2,320847.8
688097.SH,20260123,6.5202,1.09,38.6778,3.9218,1844655.2695,1837886.1995
000951.SZ,20260123,2.35,0.91,12.9194,1.3585,2061895.7268,2061895.7268
300529.SZ,20260123,1.5595,1.27,34.2952,4.9915,1652314.314,1060294.6368
920098.BJ,20260123,4.0137,1.27,36.913,2.7467,257216.3271,174553.1978
003005.SZ,20260123,4.1598,0.89,,2.7397,492395.1344,270209.6224
688525.SH,20260123,10.2283,0.77,,19.0311,8710137.8647,8710137.8647
603716.SH,20260123,14.45,1.54,,5.0167,531155.7248,531155.7248
300549.SZ,20260123,3.7894,0.78,277.3711,4.8839,269346.8,204130.4435
002259.SZ,20260123,14.061,2.17,70.0115,13.3848,363374.553,363374.553
688108.SH,20260123,4.8187,0.77,297.7744,11.0152,998487.328,998487.328
301113.SZ,20260123,3.6607,0.71,322.3888,3.4549,237146.0,143636.1164
001333.SZ,20260123,9.8424,0.91,25.0704,1.8943,324608.0,111584.0
300999.SZ,20260123,1.9144,1.05,42.3276,1.6806,16167185.9604,1618173.6433
300329.SZ,20260123,5.6154,1.18,,5.4323,368206.0637,367099.0771
600249.SH,20260123,2.8123,0.89,163.088,1.531,335500.0,335500.0
300707.SZ,20260123,37.5757,1.76,171.7251,3.5415,404985.0219,328695.517
300036.SZ,20260123,8.1858,1.6,,3.7047,997852.3994,887917.4984
000837.SZ,20260123,4.2332,1.2,306.2459,2.8461,1383293.1716,1362009.3116
688699.SH,20260123,21.1222,1.94,,5.0035,606125.9725,606125.9725
300413.SZ,20260123,5.6266,1.29,53.1109,2.1464,4970505.2055,2714656.7884
920855.BJ,20260123,5.0712,1.74,32.6019,2.6196,150288.7327,134811.228
002324.SZ,20260123,13.653,1.67,85.6774,4.8148,2202425.771,1537026.4048
300004.SZ,20260123,20.8492,1.43,114.7369,4.253,756949.904,756949.904
300756.SZ,20260123,2.6599,1.19,103.0867,5.7391,840313.4744,699720.2422
300915.SZ,20260123,3.3067,0.82,409.1927,2.0728,318750.8658,145906.5955
001318.SZ,20260123,10.9912,0.9,38.8754,3.1404,452821.32,452821.32
300373.SZ,20260123,7.9817,1.19,32.2696,4.5622,4217465.5227,4208151.6893
002303.SZ,20260123,2.5705,0.91,20.1963,1.4751,652343.8898,411915.165
603119.SH,20260123,8.269,1.12,166.215,22.6527,4437290.4879,2487125.8131
605117.SH,20260123,4.1535,1.5,26.2263,9.5868,8045399.9088,8045399.9088
688162.SH,20260123,2.8716,0.95,50.7427,1.9778,474094.48,474094.48
301276.SZ,20260123,5.5116,1.21,27.5029,1.7799,370915.2,131835.4714
920204.BJ,20260123,3.7082,1.73,90.0277,3.7201,181786.8726,96374.8165
600595.SH,20260123,3.6301,0.95,33.8908,2.3638,3943778.6322,3943778.6322
603398.SH,20260123,5.4568,1.25,,6.331,406755.7495,406755.7495
002588.SZ,20260123,2.8206,0.92,12.793,1.7067,1249802.7983,931578.3635
002649.SZ,20260123,4.4862,0.99,65.5222,1.9901,845237.5042,792096.6263
000672.SZ,20260123,4.8772,0.66,17.8641,1.5122,1341643.3028,1341643.3028
688083.SH,20260123,2.0584,0.78,1033.4823,4.9145,1276079.0624,1276079.0624
000892.SZ,20260123,10.3336,0.88,,9.7327,822061.6364,595680.9485
600839.SH,20260123,11.8675,1.27,37.2194,3.2899,5087101.1326,5085684.4114
603063.SH,20260123,5.9628,0.72,27.6874,2.9157,1444191.6203,1444191.6203
688548.SH,20260123,6.0646,0.91,108.6591,4.9498,2903996.1447,1521351.0134
000659.SZ,20260123,4.0912,0.57,,33.8816,575994.729,575994.729
300076.SZ,20260123,12.8606,2.62,,4.0543,364640.0,364640.0
600658.SH,20260123,4.6077,0.92,,1.148,636474.8906,636474.8906
002697.SZ,20260123,6.6132,0.77,16.8078,1.8416,863600.0,727013.0875
002376.SZ,20260123,7.958,2.41,94.7344,1.7627,667903.5338,643799.1953
300661.SZ,20260123,5.7516,0.89,84.0908,9.5756,4697151.918,4504900.2052
002515.SZ,20260123,2.7598,1.25,138.5746,2.8843,753002.01,752992.9972
600398.SH,20260123,1.8992,1.19,14.2491,1.6719,3011336.9756,3011336.9756
920885.BJ,20260123,20.561,1.91,142.9907,11.0006,439348.7828,224271.1855
000883.SZ,20260123,1.6267,0.91,17.4373,0.8882,3306074.0232,3025966.407
600408.SH,20260123,12.2049,0.82,,3.0852,418828.8,418828.8
688096.SH,20260123,2.0536,0.49,,2.4485,219993.3845,219993.3845
603269.SH,20260123,5.9963,1.14,39.6875,4.4241,421446.1633,421446.1633
301251.SZ,20260123,10.4011,0.89,97.5052,4.8774,765704.8786,306950.8474
600055.SH,20260123,1.9012,0.91,814.4254,2.5057,1173408.9058,1173408.9058
001322.SZ,20260123,5.0421,1.61,124.2678,1.7708,836595.9604,679555.072
002669.SZ,20260123,9.3775,1.23,,1.7617,478158.4,477083.2528
002510.SZ,20260123,6.2977,0.56,141.6153,3.2249,806020.1342,797848.4751
002041.SZ,20260123,3.4179,0.98,167.2554,2.4021,870320.0,870320.0
002370.SZ,20260123,4.125,1.09,41.4584,4.9881,559250.6475,559250.6475
603339.SH,20260123,4.6333,1.15,28.528,1.7097,445285.8508,445285.8508
603508.SH,20260123,3.5114,1.09,16.8289,2.7007,1038591.4029,1038591.4029
000878.SZ,20260123,9.5544,1.15,41.0652,3.0112,5312798.4188,4710447.5591
920768.BJ,20260123,7.7938,1.09,33.2127,2.3294,162792.99,112217.1176
000888.SZ,20260123,2.6416,0.63,31.8587,2.6741,716601.8187,716601.8187
600725.SH,20260123,4.476,0.71,,20.3626,570633.61,570633.61
002616.SZ,20260123,2.9581,0.66,16.8151,1.4577,496627.0607,339563.5949
002875.SZ,20260123,2.8422,0.71,,5.8455,375548.7453,321635.6588
300034.SZ,20260123,13.5965,1.09,130.2118,4.7222,1801133.1324,1732620.0911
688636.SH,20260123,15.5808,1.48,87.6931,7.0444,969876.0151,934858.0377
000620.SZ,20260123,17.3848,0.69,,4.7398,2119725.2294,1686501.3222
300130.SZ,20260123,4.5246,0.99,46.833,3.7203,1613398.7058,1234729.164
600851.SH,20260123,11.9928,2.24,62.4968,2.0912,976508.8638,597208.743
920239.BJ,20260123,6.0347,1.95,26.7183,6.0512,617231.5516,608283.6601
301236.SZ,20260123,5.5931,1.6,244.4211,4.7945,4969588.2381,4084062.657
600726.SH,20260123,3.0662,0.86,,4.9415,2032185.406,1921161.4055
600933.SH,20260123,5.1489,1.36,19.3104,2.2605,2110741.6359,2002643.0613
603767.SH,20260123,11.3849,1.1,877.0961,5.3056,737629.285,737629.285
300940.SZ,20260123,8.74,1.57,50.2296,5.587,664593.4504,470076.0747
601778.SH,20260123,7.093,0.98,34.4488,1.0021,1585524.2837,1585524.2837
688317.SH,20260123,1.3969,1.04,,1.2054,409104.3799,409104.3799
603826.SH,20260123,7.0789,1.55,321.4908,5.9045,1151841.6,1151841.6
600397.SH,20260123,9.1636,1.0,,67.8128,1054307.2743,1054307.2743
000428.SZ,20260123,5.1417,0.52,,2.6098,363756.582,363756.582
600866.SH,20260123,3.5168,1.08,9.6493,1.4879,1236135.6263,934292.3771
002146.SZ,20260123,7.8959,1.11,,0.6331,752232.3462,676693.1937
300976.SZ,20260123,4.0791,0.77,30.2119,2.4796,877980.3022,564202.5998
600648.SH,20260123,0.8818,0.94,21.2278,0.9512,1442866.8633,1207174.7032
300911.SZ,20260123,5.5776,1.94,,5.7894,679441.9448,634973.3988
920879.BJ,20260123,1.7439,0.98,44.665,6.2555,377465.9811,294970.7614
688114.SH,20260123,3.3578,1.19,,3.8082,2942686.6351,2927274.8675
600967.SH,20260123,4.3364,0.76,60.3125,2.6538,3148320.134,3148320.134
920403.BJ,20260123,7.9764,1.11,37.4688,5.3032,251681.6156,146918.0021
688765.SH,20260123,4.6093,0.82,,9.6709,2831042.5,324510.9034
600039.SH,20260123,2.2801,1.01,11.2168,1.7545,8678199.4637,8678199.4637
000031.SZ,20260123,4.8547,0.78,,1.4128,1431628.6552,1431625.7701
000738.SZ,20260123,12.2116,1.07,63.7798,2.6581,3331361.0745,3331361.0745
600888.SH,20260123,6.4808,1.31,14.9315,1.1392,1285801.3013,1285801.3013
600340.SH,20260123,11.413,0.86,,,692728.5005,689123.846
688489.SH,20260123,1.7345,0.84,,2.8967,529503.6709,522769.6117
603209.SH,20260123,2.1634,1.07,19.1098,1.5303,508625.0,503134.3493
603159.SH,20260123,8.0481,1.55,627.187,8.1985,411040.0,411040.0
600812.SH,20260123,3.9149,2.28,52.9625,1.7609,969387.6591,969387.6591
688561.SH,20260123,3.1324,0.65,,3.318,2701720.791,2701720.791
600955.SH,20260123,7.7022,0.75,,1.3336,1122000.0,1122000.0
002712.SZ,20260123,7.0523,0.65,,2.6164,356500.9097,354289.6788
603566.SH,20260123,2.5082,0.87,33.1924,1.9001,476873.8122,476873.8122
920208.BJ,20260123,1.6355,0.94,19.1959,3.5861,355384.8954,259626.4276
000061.SZ,20260123,3.4069,1.21,58.5871,2.3344,1961141.6636,1676569.8099
605507.SH,20260123,2.1671,0.94,17.0153,1.7957,1485352.863,801977.5704
002082.SZ,20260123,6.3555,1.17,727.4249,3.8624,1033142.8139,934444.1853
601108.SH,20260123,2.4077,1.35,14.4972,1.1491,4211893.5099,4211893.5099
920519.BJ,20260123,2.3504,0.83,72.7546,2.3255,118981.0526,83971.4739
301229.SZ,20260123,6.3627,0.79,107.3951,3.3261,415732.0058,295664.8237
301378.SZ,20260123,37.7295,1.8,,3.1407,409970.4,194861.2696
002906.SZ,20260123,6.4352,1.41,24.2312,2.6757,1812545.4486,1811891.2501
600939.SH,20260123,3.8114,0.64,,0.8264,620206.8317,620206.8317
603103.SH,20260123,8.6208,0.77,132.9765,9.5459,1226542.8,1226542.8
301048.SZ,20260123,3.5539,1.02,30.6052,2.3553,645866.7474,645866.7474
603686.SH,20260123,9.6121,1.0,75.824,3.2035,1086765.9369,1086765.9369
603879.SH,20260123,5.3185,0.8,,9.2634,237526.6748,237526.6748
300196.SZ,20260123,9.6192,1.05,20.487,1.4492,675609.0093,408166.344
002768.SZ,20260123,2.0804,0.85,19.1601,2.899,1596577.5,1040339.4638
301566.SZ,20260123,7.839,0.69,60.2618,6.3609,915222.88,474761.8487
688306.SH,20260123,3.2935,0.61,5498.6355,7.9857,1444460.5728,1444460.5728
002135.SZ,20260123,5.927,0.75,82.2148,1.0179,641423.0047,600224.0143
003013.SZ,20260123,2.6571,0.99,11.374,2.115,616573.616,603920.1029
000526.SZ,20260123,1.7841,0.74,21.0056,4.9515,493781.2137,484049.7279
600353.SH,20260123,5.3169,1.02,117.8159,7.734,1445818.6083,1443789.039
600750.SH,20260123,2.8471,2.27,17.7753,4.2793,1488330.5094,1473638.4956
002921.SZ,20260123,9.8336,1.06,,2.7057,358124.1853,308917.9185
002328.SZ,20260123,7.9383,1.29,38.7319,1.7391,578055.73,427523.1301
002024.SZ,20260123,0.8051,0.95,178.2401,1.1998,1510157.1217,1508473.9348
603806.SH,20260123,7.4286,1.25,61.2607,2.8407,4515727.5396,4515727.5396
000563.SZ,20260123,2.138,1.16,12.9392,0.9713,1861485.2103,1861485.2103
600078.SH,20260123,26.7345,1.85,,4.7529,825034.8776,807676.3176
603210.SH,20260123,4.3644,1.31,34.2174,3.7851,691352.4,153118.5076
301080.SZ,20260123,1.8842,1.06,59.6065,3.8972,1029814.6012,776149.799
603663.SH,20260123,5.3497,0.97,213.4166,12.396,1639016.632,1637158.072
600815.SH,20260123,4.0396,1.16,,3.8807,588999.3674,588999.3674
002050.SZ,20260123,13.7193,1.22,56.2937,7.307,22740107.3047,19909403.4683
300788.SZ,20260123,6.632,0.87,38.2864,2.5603,571975.7571,571975.7571
603788.SH,20260123,2.999,1.11,19.696,1.8482,381887.3964,381887.3964
605259.SH,20260123,2.6011,0.84,16.124,2.2252,399291.2,399291.2
002117.SZ,20260123,2.5354,0.75,31.4674,4.4767,631607.4717,631406.9441
920925.BJ,20260123,5.3892,0.93,89.3537,6.5694,244773.1585,137463.5018
002634.SZ,20260123,6.7637,1.98,,,271936.6877,264336.6065
000859.SZ,20260123,12.5803,0.8,,4.0562,1105634.7184,1105571.7844
688360.SH,20260123,3.8788,0.66,68.6974,3.9979,587625.3461,562093.286
