ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300335.SZ,20250721,8.3759,0.74,48.9025,1.5235,288115.4824,232033.3431
300811.SZ,20250721,3.7443,0.85,37.4357,5.3297,1414935.536,1126827.3746
601020.SH,20250721,12.682,2.03,67.0894,5.1858,1749804.6655,1749804.6655
603578.SH,20250721,2.958,0.72,,2.4238,248351.6331,248351.6331
000838.SZ,20250721,3.214,0.64,,7.5288,320234.4915,306645.8638
603052.SH,20250721,3.8482,0.9,92.4454,4.8353,518972.2929,155941.6417
300748.SZ,20250721,13.7687,0.97,104.8289,5.2344,3667708.6302,3032090.5928
001326.SZ,20250721,4.9497,1.34,34.3483,2.061,250636.8,82529.7951
001279.SZ,20250721,4.1599,1.23,75.1225,6.5294,639040.0,150270.1242
002126.SZ,20250721,8.9963,1.03,29.2662,3.7334,2354128.0589,2211424.6463
301479.SZ,20250721,5.8662,0.83,45.8315,6.8904,773998.3971,172997.8557
920735.BJ,20250721,3.9229,1.03,22.0562,3.7137,414594.7087,366678.0544
600366.SH,20250721,16.763,0.72,98.3707,2.2208,1305660.7686,1262893.9388
600350.SH,20250721,1.7017,0.68,15.8506,1.6949,5125211.6309,5125211.6309
688320.SH,20250721,6.8133,1.03,,5.9295,766394.3651,562697.664
688819.SH,20250721,1.9748,1.29,18.3408,1.6992,2700493.8,2700493.8
688170.SH,20250721,9.4351,0.93,,2.5862,314421.12,314421.12
600601.SH,20250721,5.5313,0.71,88.2508,5.4527,2285320.7213,2285320.7213
603778.SH,20250721,20.1664,0.64,,3.2807,271193.1956,265499.9996
603927.SH,20250721,1.9236,0.85,53.3683,5.5777,1670390.4,1670390.4
920111.BJ,20250721,6.2701,1.46,36.4716,5.3679,449637.741,106902.873
603107.SH,20250721,1.8744,0.77,28.4815,2.66,537711.99,347769.3528
000006.SZ,20250721,2.196,1.01,,1.5714,845096.8988,845092.1099
600635.SH,20250721,6.5773,3.38,31.6976,1.4554,1266594.4756,1037661.6286
000797.SZ,20250721,3.7332,1.27,,0.843,435098.9181,435049.006
002251.SZ,20250721,5.1445,0.7,10.012,1.6355,1312085.4482,738530.9313
605005.SH,20250721,5.7296,1.36,28.0131,3.8144,735835.0,735835.0
002842.SZ,20250721,15.6106,1.16,,2.9318,303943.18,249401.6709
301408.SZ,20250721,20.8056,2.94,38.9558,2.9056,588814.72,219580.158
600390.SH,20250721,4.7165,0.64,110.2075,0.6739,2851773.501,2851773.501
688617.SH,20250721,0.8326,0.95,58.3305,16.3714,4177392.6927,4177392.6927
605006.SH,20250721,14.3525,0.78,,1.9143,485101.8446,476407.3858
300512.SZ,20250721,5.7964,0.72,159.3036,2.2904,366469.1466,295357.1462
300191.SZ,20250721,2.2973,0.83,,5.523,599040.0,414077.04
300807.SZ,20250721,7.6561,0.81,,5.9645,288896.0864,208279.6409
300582.SZ,20250721,4.9111,1.94,374.3819,2.5524,375260.3654,278511.1495
600895.SH,20250721,6.2911,1.73,35.7797,3.0949,4142744.5463,4142744.5463
603933.SH,20250721,7.4682,1.97,107.4031,2.6516,343486.2716,343486.2716
605566.SH,20250721,2.6745,1.58,134.6308,1.4093,277880.56,277880.56
300219.SZ,20250721,2.4309,1.01,76.008,1.867,481401.5841,480512.3209
002338.SZ,20250721,6.8508,1.25,175.7951,8.37,1109520.0,1109520.0
301396.SZ,20250721,9.634,0.6,,7.5462,913736.4397,452834.5584
000783.SZ,20250721,2.1704,1.07,16.4802,1.193,3976122.4496,3976122.4496
600193.SH,20250721,6.9527,1.56,,18.3079,179932.779,179932.779
600690.SH,20250721,1.0934,1.13,12.5638,2.0758,24442489.2351,16292975.3525
002029.SZ,20250721,2.4726,1.52,15.0148,0.7426,492106.4288,464453.3594
301197.SZ,20250721,5.7381,0.49,44.4369,1.8489,249517.8,170346.51
300821.SZ,20250721,10.522,0.98,239.9084,2.3217,1144800.0,1144592.028
920425.BJ,20250721,5.8059,0.93,84.561,7.2661,176986.6873,147737.1785
300457.SZ,20250721,4.7596,1.06,38.0351,2.1468,1368498.766,1344113.2007
920339.BJ,20250721,2.1993,1.26,34.2943,4.1429,242224.18,165986.8485
688291.SH,20250721,10.59,0.98,96.2967,3.6794,342290.7778,112244.7778
920809.BJ,20250721,4.0346,1.13,,1.9683,343457.6351,263410.3237
000960.SZ,20250721,5.0062,1.34,17.5628,1.5266,2840654.1692,2840654.1692
300651.SZ,20250721,10.4991,0.9,152.8375,3.4191,339844.8796,209544.0276
601872.SH,20250721,1.9041,1.52,10.8535,1.2817,4990064.7942,4990064.7942
002526.SZ,20250721,10.3708,2.4,52.5875,2.2859,722031.5036,717289.1974
300442.SZ,20250721,5.0246,0.67,47.7217,8.1966,8333517.8787,2826133.2222
688278.SH,20250721,3.6111,2.39,36.1118,12.7396,3181176.0,3181176.0
920414.BJ,20250721,8.232,1.87,,4.0796,117229.8114,81255.4789
000686.SZ,20250721,2.3397,0.95,18.2157,1.0093,1921511.8432,1921511.8432
000893.SZ,20250721,2.2229,1.12,23.173,2.4054,2905216.9319,2552047.9127
600208.SH,20250721,5.6035,0.73,29.2448,0.7513,3122781.2736,3122427.3157
000036.SZ,20250721,2.4385,1.31,214.9966,1.0919,554991.3254,553993.5898
600872.SH,20250721,1.8094,1.05,17.7696,2.7382,1483978.2474,1468732.0448
688686.SH,20250721,2.3155,1.13,94.5246,4.4304,1293251.1139,1293251.1139
002057.SZ,20250721,9.1156,1.25,38.4088,2.3218,718451.1718,718013.9449
002233.SZ,20250721,9.3397,6.22,18.9131,0.9025,1048009.7391,1047315.2851
688332.SH,20250721,6.2164,1.66,42.706,3.1542,1238905.3086,455241.3278
301376.SZ,20250721,1.539,1.2,21.1882,2.2235,728725.5282,350541.4593
300488.SZ,20250721,7.1664,0.87,45.4519,3.865,597320.9457,497330.7756
301185.SZ,20250721,3.5415,0.96,42.8729,2.9293,303306.5952,276346.3708
600029.SH,20250721,1.202,1.04,,3.0555,10383285.5413,7261828.6555
000519.SZ,20250721,14.3291,1.88,,2.9862,3021852.9909,3021852.9909
002379.SZ,20250721,3.0752,1.61,,8.6302,1643196.4468,1643196.4468
300649.SZ,20250721,17.6104,0.9,,5.0153,242719.6443,194512.1201
920132.BJ,20250721,5.3227,0.47,142.8424,7.9916,204989.4,69604.9819
688418.SH,20250721,3.5421,0.96,230.4081,5.6725,517779.4108,517779.4108
605008.SH,20250721,13.9827,7.22,752.3682,5.0395,998657.892,993120.12
603777.SH,20250721,4.0974,0.73,,2.5295,438430.0816,438430.0816
000596.SZ,20250721,1.5352,0.79,12.733,3.0906,7361283.6,5690163.6
600195.SH,20250721,3.7659,0.67,138.3821,1.4565,807728.2737,807728.2737
600456.SH,20250721,4.1763,1.36,30.4705,2.1578,1518854.7965,1518854.7965
300680.SZ,20250721,5.439,0.68,39.2426,5.032,904032.8297,698077.4158
603213.SH,20250721,15.1484,1.78,34.5594,3.3618,618531.9308,618531.9308
301567.SZ,20250721,4.2981,1.29,81.0641,4.1298,304848.0,89929.5249
000895.SZ,20250721,0.9429,1.26,18.0707,4.4628,8772522.1913,8771161.3198
603882.SH,20250721,2.6386,0.71,,1.9679,1355493.7127,1346353.7723
000590.SZ,20250721,13.3037,0.48,,4.987,290239.1756,290118.1695
301380.SZ,20250721,6.4466,0.71,52.5082,5.187,372515.7988,160654.8387
600219.SH,20250721,3.8533,2.63,8.2975,0.9278,4715150.3643,4715150.3643
000731.SZ,20250721,3.2644,2.16,22.136,0.9961,406827.6074,406827.6074
688046.SH,20250721,4.2575,1.59,58.1994,3.033,642060.0,642060.0
000818.SZ,20250721,4.698,0.69,,7.8341,1494900.0883,1490848.9093
603155.SH,20250721,6.6487,0.6,45.4726,2.3469,509048.3216,509048.3216
301327.SZ,20250721,7.5027,1.15,34.4975,1.6583,1019782.1699,281576.4514
002080.SZ,20250721,11.5242,1.67,45.9908,2.5797,4772583.4729,4772583.4729
300715.SZ,20250721,4.6341,2.7,,2.1895,392043.4809,346522.7544
603968.SH,20250721,3.9913,1.78,,1.3993,254871.249,251305.92
605188.SH,20250721,35.2646,1.69,,5.0425,591093.4185,591093.4185
000656.SZ,20250721,1.2108,0.82,,,774258.7933,771150.6641
002931.SZ,20250721,7.4528,0.9,211.2488,3.7245,348953.852,320376.6805
600391.SH,20250721,6.824,0.78,127.545,5.7075,950442.4476,950442.4476
300065.SZ,20250721,8.8972,1.06,326.9751,7.6042,1326430.38,1207413.609
600698.SH,20250721,34.152,1.63,2730.5375,15.6481,1193668.3466,927495.6677
002836.SZ,20250721,3.2139,0.96,33.5852,6.8655,228096.0,228096.0
300673.SZ,20250721,4.7321,1.36,24.4055,2.2594,397132.9034,258539.7252
603009.SH,20250721,4.4707,0.93,180.8409,8.5687,1411654.1206,1411165.4049
600662.SH,20250721,2.0293,0.81,11.7733,2.4619,1299309.5,1291675.8904
002562.SZ,20250721,16.7799,0.57,76.7246,2.1338,666940.2392,439858.5469
300459.SZ,20250721,4.4784,1.17,,9.1059,1926664.3946,1797914.5943
002180.SZ,20250721,1.2519,0.58,64.482,3.5264,3583087.1556,3437311.2269
300833.SZ,20250721,2.7241,0.53,17.4428,1.913,443728.674,285060.3396
600218.SH,20250721,2.4721,0.6,46.2746,1.2643,406414.7244,406414.7244
601106.SH,20250721,4.0133,3.32,,3.8353,2029903.7464,2029903.7464
002598.SZ,20250721,9.6398,2.2,56.7563,2.9271,355723.9709,321576.2981
688197.SH,20250721,6.2928,1.14,,9.4045,713109.2497,306903.4092
688478.SH,20250721,4.0265,1.68,116.7109,2.7602,424783.9147,317467.0606
600785.SH,20250721,4.5719,1.19,20.5515,1.2034,273465.1114,273465.1114
603123.SH,20250721,17.5494,0.92,,5.2346,1076697.0244,879267.9793
600633.SH,20250721,4.8181,0.6,31.7675,1.7761,1766427.7395,1766427.7395
003038.SZ,20250721,2.3228,0.98,27.3216,1.4774,443038.9008,300875.204
301301.SZ,20250721,5.3744,1.38,21.0,3.6914,2805446.93,778472.2351
688292.SH,20250721,5.9639,1.52,131.3562,3.31,336011.6274,191023.3503
603912.SH,20250721,6.3075,0.63,236.4459,2.7452,489261.7913,489261.7913
688276.SH,20250721,2.6012,1.27,54.1659,2.2553,934866.1715,934866.1715
002901.SZ,20250721,11.7859,1.18,45.3972,6.0444,1807609.1632,1259646.7669
002544.SZ,20250721,2.4115,1.21,,4.2056,1557061.5403,1552876.2506
603330.SH,20250721,2.9314,0.83,,1.9652,301573.5334,301573.5334
601375.SH,20250721,4.9434,0.93,94.9785,1.4627,2070726.5762,1537593.7862
688082.SH,20250721,1.8615,1.39,38.037,6.2113,5018363.3899,4959414.888
002462.SZ,20250721,2.0473,1.02,31.0631,0.9433,407806.5538,407475.6458
603659.SH,20250721,2.2962,1.12,31.2907,2.0841,3859720.6618,3858336.7313
300055.SZ,20250721,4.0923,1.32,170.8609,1.0143,523805.2534,396070.9161
603983.SH,20250721,3.7486,1.03,43.8197,4.8388,1604000.0,1604000.0
688517.SH,20250721,4.2733,1.88,23.1328,2.7286,207378.8133,207378.8133
300494.SZ,20250721,10.0265,0.68,,4.8659,712711.1404,578799.7428
300010.SZ,20250721,7.0585,0.68,121.745,11.0309,1853751.5551,1492009.3261
688286.SH,20250721,2.4596,0.92,,3.7597,388952.3902,388952.3902
603179.SH,20250721,1.1923,0.91,22.3754,4.0043,2205536.9807,2205536.9807
002414.SZ,20250721,5.4794,0.99,,7.1424,4582499.8439,3646711.1385
002021.SZ,20250721,4.4216,1.88,152.2631,4.667,290500.9895,290491.4075
002755.SZ,20250721,11.3012,1.04,136.5835,8.2608,2506032.9477,2506009.2552
300278.SZ,20250721,3.6528,1.18,156.5389,4.4213,796043.6445,793556.5008
688069.SH,20250721,3.0186,1.7,,2.1373,258996.0,258996.0
688695.SH,20250721,5.6034,0.77,75.6759,3.2926,262638.6553,158319.2711
688601.SH,20250721,5.2011,2.47,65.6014,4.4206,540252.2007,540252.2007
603315.SH,20250721,24.0445,4.71,43.5611,2.5634,435779.719,426667.719
688299.SH,20250721,3.9315,0.89,,2.6195,537424.7118,537424.7118
300975.SZ,20250721,7.5544,1.42,97.5245,3.8027,831963.7864,568150.7183
300941.SZ,20250721,6.5924,0.64,130.4027,4.509,570228.75,331149.2497
920896.BJ,20250721,5.9944,0.8,51.0408,5.3349,212064.7828,93021.792
600426.SH,20250721,4.7556,3.73,13.9587,1.5907,4947102.5953,4937681.3685
002942.SZ,20250721,5.6582,1.27,39.594,2.3703,275868.5361,242859.5636
002040.SZ,20250721,7.4784,0.65,30.7582,1.505,491850.5609,489827.6662
688185.SH,20250721,4.2924,0.84,,3.3763,1653955.1249,767182.8293
300006.SZ,20250721,20.1318,0.78,,2.7794,517396.4905,517352.24
300694.SZ,20250721,4.8737,0.72,73.3845,2.0847,286371.5794,286371.5794
002822.SZ,20250721,1.0612,0.93,,3.0594,257137.0498,206465.7175
688165.SH,20250721,7.9726,1.45,,8.1586,1285665.92,1285665.92
600791.SH,20250721,2.6074,0.66,,3.9504,226892.88,226609.1617
301446.SZ,20250721,19.3614,4.96,33.676,2.31,264680.0,80859.74
000544.SZ,20250721,2.5824,1.44,8.5214,0.9844,829456.4993,829456.4993
000681.SZ,20250721,5.1611,0.81,117.7923,3.9765,1426375.6597,1376526.9625
600210.SH,20250721,2.4304,1.15,12.1562,1.6997,998012.392,998012.392
920363.BJ,20250721,6.9289,1.2,,6.1519,213808.0,116232.1888
600137.SH,20250721,6.2887,1.2,65.0954,3.4201,182088.5423,182088.5423
688583.SH,20250721,4.4511,0.41,66.929,7.5484,838297.2,167659.4495
600523.SH,20250721,6.7819,1.07,34.2403,2.0121,614148.8951,613743.7778
603895.SH,20250721,8.3987,2.4,,15.7615,296679.6,296679.6
002602.SZ,20250721,2.1403,0.52,45.7694,3.2532,8749301.8804,8075603.5125
002631.SZ,20250721,4.3071,1.3,,1.7482,389074.0459,387263.3078
301091.SZ,20250721,8.6025,1.86,143.4199,6.8901,1578149.04,1578149.04
600058.SH,20250721,4.5101,1.07,29.8647,1.8031,897189.2651,897189.2651
002015.SZ,20250721,8.9733,0.94,36.1515,1.6951,2006429.2229,2006429.2229
688200.SH,20250721,1.408,1.32,48.6985,5.1225,1813570.0837,1813570.0837
301261.SZ,20250721,23.3737,0.67,134.4161,5.197,785650.462,335063.4064
002643.SZ,20250721,4.1009,0.73,50.409,1.6396,1148511.7212,1123017.079
001211.SZ,20250721,3.6803,1.33,62.7961,1.9589,169560.0,157776.9341
002466.SZ,20250721,4.4868,0.8,,1.4098,5891985.483,5298285.8261
603005.SH,20250721,3.9391,0.91,68.3765,4.2863,1838472.0392,1838472.0392
002956.SZ,20250721,14.1294,7.25,32.2876,3.1219,460781.5706,460734.9573
600975.SH,20250721,9.029,2.97,26.2121,2.6911,821101.1135,662038.4302
000710.SZ,20250721,7.1647,0.7,,3.015,502707.5232,464822.3802
300147.SZ,20250721,1.5688,0.74,,5.559,537619.8636,534514.2011
603380.SH,20250721,6.545,0.64,23.392,3.2868,455653.008,455653.008
002753.SZ,20250721,6.73,1.7,24.8883,1.1915,272381.2566,176035.5542
002655.SZ,20250721,4.1198,1.08,56.9068,6.9054,475560.0,475429.3201
600585.SH,20250721,8.6478,5.46,16.3529,0.702,13089277.3701,9879265.3701
300451.SZ,20250721,4.4397,1.05,,2.0038,883001.0744,870215.4489
301358.SZ,20250721,4.181,1.21,45.9036,2.0815,2429243.0882,1232875.4254
605369.SH,20250721,2.9809,1.03,28.6043,2.635,440324.4192,440324.4192
002364.SZ,20250721,9.9385,0.55,75.8293,3.7657,901703.936,892966.016
300747.SZ,20250721,13.6962,2.56,165.3932,4.4422,1449283.1919,1295928.4908
601065.SH,20250721,2.51,2.13,13.7634,1.263,544431.3389,352568.8989
002501.SZ,20250721,1.7484,0.66,,22.9073,749050.0,749049.7903
300540.SZ,20250721,5.8434,2.76,59.0572,3.721,400121.5287,354586.9976
603856.SH,20250721,23.8387,0.96,23.1668,1.4345,370621.6628,336928.7844
301090.SZ,20250721,2.7889,1.8,,1.8679,1205437.0298,1199800.742
002152.SZ,20250721,3.8246,0.88,37.4145,2.7891,3417134.8676,3415415.9891
002369.SZ,20250721,4.1395,0.96,,11.7324,509126.7394,508244.0674
605388.SH,20250721,5.9823,0.74,,2.8063,485191.072,485191.072
605255.SH,20250721,28.6659,1.75,91.6667,3.6474,293903.36,293903.36
603618.SH,20250721,12.3071,0.98,36.2349,1.6023,484654.3068,484654.3068
600790.SH,20250721,1.6627,1.09,49.6706,0.9391,570192.671,570192.671
603817.SH,20250721,2.8249,1.63,18.9993,1.1556,349461.5159,349461.5159
002620.SZ,20250721,9.4954,1.85,,86.3117,147600.154,123312.545
603228.SH,20250721,11.9025,1.17,45.4351,4.9258,5342975.5687,5263504.9929
600100.SH,20250721,1.6316,0.85,2021.5839,1.5003,2442367.0328,2442367.0328
600162.SH,20250721,2.5112,1.13,394.5463,0.9584,558902.9189,558902.9189
920195.BJ,20250721,4.6294,1.27,21.2688,2.3691,175473.7,126658.5832
002889.SZ,20250721,4.9726,0.95,31.0704,2.375,572166.2201,380696.0993
000012.SZ,20250721,2.3642,2.29,,1.1218,1519992.593,969837.3269
301121.SZ,20250721,4.4853,0.82,55.9418,2.4237,400838.4872,205199.6959
301056.SZ,20250721,10.5755,1.3,33.878,3.6861,287329.2404,189547.5089
600278.SH,20250721,5.6329,0.78,31.549,0.8954,667506.3839,663527.7389
601098.SH,20250721,1.5153,1.12,16.2764,1.5645,2368924.0,2368924.0
000897.SZ,20250721,3.8273,1.34,11.3136,1.2099,389762.6084,389755.2338
600567.SH,20250721,3.0374,1.02,,0.6959,1039552.807,1039552.807
920475.BJ,20250721,7.2914,0.55,364.263,6.6582,232134.82,96588.5284
301280.SZ,20250721,11.0342,1.74,29.4905,3.2282,565312.3186,156734.2711
920023.BJ,20250721,10.5149,1.13,278.6748,1.2744,152850.968,112399.1151
301139.SZ,20250721,19.6914,0.56,68.3298,1.1471,223222.3488,124588.1601
301218.SZ,20250721,7.9564,1.47,284.8013,2.7302,255335.56,156884.1238
920866.BJ,20250721,5.2578,1.66,38.4391,2.5018,185431.8711,96324.4194
002484.SZ,20250721,7.5334,1.01,28.9148,3.3399,1936643.0137,1868215.3474
688051.SH,20250721,6.188,0.73,,3.1521,222721.92,222721.92
601138.SH,20250721,2.5943,0.53,22.1167,3.4142,53660274.7705,53656801.3359
300813.SZ,20250721,6.0571,0.87,254.2686,3.3546,272213.4459,170810.71
600238.SH,20250721,2.4532,0.92,,28.1633,286848.0,284801.0112
601975.SH,20250721,2.9265,1.43,9.0123,1.2448,1382934.5706,1382934.5706
300618.SZ,20250721,3.2634,0.82,52.0413,2.0382,1112744.8925,979196.6156
002671.SZ,20250721,14.8779,2.54,50.0875,1.8072,296503.226,289608.5242
000923.SZ,20250721,3.8727,2.0,20.958,0.9832,947109.7224,911076.7028
002427.SZ,20250721,5.1962,0.8,1712.3642,8.6314,806084.0116,805531.1123
600221.SH,20250721,3.1701,2.87,,25.376,6352697.9826,4832283.4684
002572.SZ,20250721,0.7544,0.84,11.2711,2.1105,1372342.2087,928333.521
002112.SZ,20250721,6.8111,1.16,35.7486,4.7924,407077.6943,362718.72
