ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
001388.SZ,20251224,2.7753,1.56,48.902,4.8291,673140.0,131921.153
002289.SZ,20251224,2.0632,0.65,,37.9882,831232.5721,830342.7721
600901.SH,20251224,0.8872,0.95,11.1569,1.4542,3527246.6565,3526385.5305
002353.SZ,20251224,2.6414,0.72,25.6383,3.2836,7272447.9818,4924111.3507
002166.SZ,20251224,2.4181,0.44,53.8555,2.3069,709720.2197,708032.0717
688370.SH,20251224,0.7917,0.54,110.0226,1.2664,334543.2248,106747.843
920047.BJ,20251224,2.7216,2.14,,22.3223,657978.4656,432075.3184
301106.SZ,20251224,2.1323,0.54,31.2989,2.3523,300932.4187,300932.4187
300126.SZ,20251224,2.6931,0.81,,2.4444,255324.384,176948.2714
000529.SZ,20251224,2.0291,0.56,34.2971,1.1236,356112.1013,347629.47
300559.SZ,20251224,3.8023,0.58,141.9867,4.0786,493400.4902,384253.9888
920578.BJ,20251224,2.3128,0.49,305.1261,7.1886,192880.2826,58006.0
603189.SH,20251224,3.2708,0.85,925.0639,3.525,531279.7959,531279.7959
301093.SZ,20251224,4.3329,1.55,165.137,3.8478,836443.0727,799421.7502
600827.SH,20251224,2.4862,0.65,68.6401,0.8402,1666413.0213,1498556.2253
300718.SZ,20251224,3.4644,0.59,96.8888,14.329,2400091.948,1557133.0511
600330.SH,20251224,13.8439,0.91,736.819,2.0057,1608398.4785,1608398.4785
300378.SZ,20251224,2.3235,0.74,72.7687,5.0121,1141332.3415,1132874.8547
000708.SZ,20251224,1.3908,1.0,14.2079,1.9702,7984603.6855,7984603.6855
688426.SH,20251224,1.7273,0.88,,1.9756,274709.6545,93840.1211
001389.SZ,20251224,3.6215,0.76,38.1063,9.4949,3457859.5625,1227856.0847
603501.SH,20251224,1.4409,0.93,36.7926,5.6678,15298961.8524,15298961.8524
603399.SH,20251224,4.9828,0.77,,3.3484,555323.0635,555323.0635
301616.SZ,20251224,4.9085,1.15,20.3343,2.8434,406000.0,101500.0
600841.SH,20251224,2.6297,1.01,,2.69,850734.7536,639374.0087
603288.SH,20251224,0.753,0.8,31.9007,5.5259,21856566.1658,20768843.0318
300158.SZ,20251224,2.7027,1.03,,1.6438,594389.5305,594020.1788
688017.SH,20251224,2.8539,1.01,321.8259,8.3529,2928698.7469,2928698.7469
300968.SZ,20251224,12.442,2.36,247.1247,3.2791,622136.9,622136.9
300634.SZ,20251224,2.9777,0.75,47.5343,3.7735,1099600.9633,1059055.6195
002626.SZ,20251224,1.3755,0.84,23.9123,2.6048,1152776.7172,1152601.8922
600816.SH,20251224,0.9929,0.85,448.4157,2.0427,2835201.0972,1575111.7207
688670.SH,20251224,5.0104,0.59,,2.2186,264264.0,264264.0
300295.SZ,20251224,4.6881,0.88,,2.1195,238913.2796,211082.6189
301179.SZ,20251224,1.5436,0.87,44.6563,2.6673,647052.1104,380008.7184
002909.SZ,20251224,3.5534,0.66,5905.3551,3.5365,317850.0,310048.3171
688638.SH,20251224,1.504,0.9,,2.3493,200704.0,94836.3028
002043.SZ,20251224,1.4043,0.64,15.9581,3.6354,1168294.3078,1036459.431
301603.SZ,20251224,5.2605,1.22,27.2969,3.8848,904009.36,282465.495
002968.SZ,20251224,2.469,0.52,24.0617,2.1593,266102.6728,250671.6418
300793.SZ,20251224,3.628,1.36,,2.0553,614569.3739,600908.8964
002378.SZ,20251224,25.7656,1.58,83.5974,8.0475,1802126.499,1792682.0535
600488.SH,20251224,0.9836,0.69,280.7594,1.5134,457500.5189,457500.5189
001268.SZ,20251224,7.7927,0.73,50.1419,3.9454,405073.8025,236188.8025
601198.SH,20251224,3.386,0.57,20.8912,1.5663,4596537.5294,4596537.5294
600276.SH,20251224,0.6443,0.92,54.4174,6.8297,40639574.8285,39058630.9237
605333.SH,20251224,3.9511,1.53,21.0563,4.0486,1382840.4099,1301592.7214
002035.SZ,20251224,0.702,0.84,11.9773,1.3459,523002.2823,482517.2405
605081.SH,20251224,2.3331,0.57,,1.2542,111888.1071,111888.1071
301317.SZ,20251224,3.054,1.2,12.9932,3.8257,514640.06,146675.2
301306.SZ,20251224,42.1715,1.07,,9.8986,906034.0,625850.5
688348.SH,20251224,2.2689,1.11,142.3762,2.2432,812486.3846,812486.3846
002114.SZ,20251224,5.6743,0.69,,3.2023,270681.8385,270678.1189
688590.SH,20251224,1.4458,0.74,654.7018,3.2718,466117.193,466117.193
002301.SZ,20251224,5.6033,0.67,121.455,1.7552,542423.5656,539928.6477
603639.SH,20251224,1.1042,0.94,23.0123,1.2601,445102.2044,432665.1217
600130.SH,20251224,1.1341,0.66,665.8463,3.1329,300750.0,300750.0
605377.SH,20251224,4.6384,0.94,17.5477,1.2191,468159.6954,468159.6954
300094.SZ,20251224,16.8184,1.95,,4.1754,429831.7234,421202.129
300862.SZ,20251224,3.4055,1.08,,2.0991,417790.3122,342778.8888
000692.SZ,20251224,3.5923,0.84,,,188090.0405,188090.0405
600299.SH,20251224,1.3462,0.98,20.1013,1.416,2394937.8368,2394937.8368
688408.SH,20251224,2.1473,1.19,29.1634,2.2316,949650.6158,949650.6158
300596.SZ,20251224,2.7528,0.64,19.8244,2.0983,1000223.2695,971583.1096
920092.BJ,20251224,28.4925,0.64,,6.9672,258748.1896,132692.8856
920185.BJ,20251224,2.7837,0.84,36.8172,3.034,3779966.4901,3719057.0589
688529.SH,20251224,0.8021,0.74,,1.6887,299185.0204,299185.0204
688616.SH,20251224,1.5109,0.69,23.1753,2.595,220455.8877,220455.8877
603289.SH,20251224,2.7527,0.88,28.0218,2.0122,293095.653,293095.653
000029.SZ,20251224,1.0751,0.63,,6.4427,2360202.78,2080242.78
002016.SZ,20251224,3.2692,1.07,34.2916,0.9627,471702.7535,471702.7535
300760.SZ,20251224,0.5867,0.7,27.9279,6.3785,24022101.3393,24021392.5292
300848.SZ,20251224,1.6968,0.8,73.7427,4.0741,628994.8117,372090.0926
300972.SZ,20251224,1.5964,0.57,34.9093,18.4555,3715872.0536,3304759.6534
600446.SH,20251224,1.6579,0.76,,3.9674,1460847.1274,1460847.1274
300197.SZ,20251224,1.3718,0.74,,5.3801,527823.0582,527809.7082
300401.SZ,20251224,4.485,0.73,27.3894,2.616,826617.613,813152.8859
002532.SZ,20251224,1.4203,0.91,14.573,2.4411,6866182.8725,6095888.0472
002807.SZ,20251224,1.0907,0.93,5.2881,0.612,1156854.6108,1155267.7113
601688.SH,20251224,1.5937,0.72,13.7004,1.2487,21321452.2625,17258562.6464
300251.SZ,20251224,1.5871,0.78,21.7842,4.3916,4720143.7871,4465562.3011
300454.SZ,20251224,1.2853,0.77,66.1977,5.1343,4607138.3964,3034413.3697
688229.SH,20251224,2.7766,0.81,,6.518,272793.6,272793.6
000056.SZ,20251224,3.0682,0.49,,,243600.8133,186167.6658
920145.BJ,20251224,2.9058,0.62,,6.1327,159725.2,110014.552
600309.SH,20251224,1.9009,0.88,21.7414,2.2944,24126544.8216,24126544.8216
300106.SZ,20251224,17.4682,0.98,,6.184,238594.178,238594.178
600271.SH,20251224,9.2352,0.54,,1.3729,1854737.5226,1854737.5226
600095.SH,20251224,2.9128,1.01,78.8671,2.6155,3196571.8967,3196571.8967
301083.SZ,20251224,5.8701,1.24,86.9008,4.0013,334211.4673,160861.034
603075.SH,20251224,1.8509,0.85,27.6431,4.1848,877010.6989,89872.9988
002033.SZ,20251224,3.6423,0.63,24.1961,2.0074,509377.8891,509368.1278
688195.SH,20251224,11.1169,0.93,295.1981,23.7467,2293375.5,2293375.5
002856.SZ,20251224,8.7833,1.21,,19.084,158586.611,145216.0072
002600.SZ,20251224,12.5489,1.42,51.0516,5.0745,11689697.5632,11516058.5264
600754.SH,20251224,2.3646,1.03,48.2461,1.6794,2660414.6178,2260579.9372
002789.SZ,20251224,9.8997,1.23,,,151961.5853,148955.7262
688072.SH,20251224,3.3007,1.14,101.9743,16.2797,9925930.2208,9925930.2208
300240.SZ,20251224,4.3661,0.57,,1.8875,278672.2125,272534.1593
301329.SZ,20251224,12.9107,0.74,58.609,2.6533,411373.4,144884.648
300405.SZ,20251224,3.5962,0.79,,4.4905,187970.3355,144642.2403
002393.SZ,20251224,2.7582,1.22,14.1083,1.0961,544602.0399,529424.5262
920826.BJ,20251224,8.6676,0.41,43.1123,5.2237,196581.6238,87401.7877
300724.SZ,20251224,8.0234,1.88,9.5456,2.4428,3273248.2724,2703940.3917
002625.SZ,20251224,1.5499,0.9,151.6786,11.4566,10932378.8118,10932342.6595
600373.SH,20251224,1.8609,0.61,30.4883,0.727,1267677.2453,1249001.5325
300507.SZ,20251224,6.7297,1.11,65.504,3.5194,745402.2704,721517.3174
605338.SH,20251224,3.298,0.66,24.4533,3.059,693066.3532,693066.3532
603489.SH,20251224,3.5503,1.14,85.8918,2.5348,682738.3189,682738.3189
301303.SZ,20251224,1.5462,1.01,18.4671,1.8549,624237.6,155349.0625
002158.SZ,20251224,11.9694,3.03,26.1762,3.2006,1395095.2787,1392128.8717
688356.SH,20251224,0.842,0.93,130.4574,3.8105,494545.8078,494545.8078
002637.SZ,20251224,1.5031,0.78,29.2862,1.2835,484513.03,456004.8445
601005.SH,20251224,1.7341,0.82,,0.793,1301209.2737,1222104.5753
920171.BJ,20251224,14.3647,0.82,,11.88,249781.2216,167865.1271
688443.SH,20251224,1.179,0.71,,5.3859,962901.68,306401.68
301390.SZ,20251224,2.4845,0.87,81.9283,2.1219,202260.0,103408.5263
300029.SZ,20251224,2.411,0.83,,,115291.2375,115207.1438
002910.SZ,20251224,54.167,1.21,,2.2864,238558.0033,208695.579
603357.SH,20251224,1.2026,1.13,10.3115,1.1933,454068.1063,450038.3968
688233.SH,20251224,14.2165,1.03,145.1027,6.6314,1230969.8598,1230969.8598
600563.SH,20251224,2.6737,1.62,20.6189,4.1485,2375550.0,2375550.0
688016.SH,20251224,1.0263,0.88,30.1942,3.0024,1140790.8928,1140790.8928
603630.SH,20251224,1.8016,0.46,,2.3707,452886.4104,452886.4104
300709.SZ,20251224,15.5858,3.57,51.9652,3.8669,887585.7684,712080.201
600981.SH,20251224,4.9908,0.68,45.1624,1.468,744487.8197,744487.8197
300888.SZ,20251224,1.3455,0.83,25.3831,1.9314,2219258.8983,2216850.1938
600176.SH,20251224,3.9704,1.93,19.3151,2.173,6721266.5663,6721266.5663
600637.SH,20251224,2.497,1.27,64.4907,1.0619,3170271.5274,3170271.5274
300857.SZ,20251224,5.1561,1.2,58.5009,12.3958,4871303.7029,4857338.7764
600032.SH,20251224,1.2659,1.02,33.4237,1.3836,1791483.1164,1791483.1164
300138.SZ,20251224,1.3596,0.75,18.487,1.8588,619817.4193,511035.9536
300868.SZ,20251224,3.2268,0.66,,2.5278,381296.96,240455.458
688078.SH,20251224,1.5306,0.81,,2.7513,197540.03,197540.03
920017.BJ,20251224,1.4584,0.65,25.4858,1.4082,230303.4916,227628.3402
920627.BJ,20251224,5.2035,1.02,72.9,4.6,207601.1,102838.925
301395.SZ,20251224,1.094,0.78,50.0388,1.6973,261792.7722,148150.0122
002230.SZ,20251224,1.0796,1.05,134.5646,6.3855,11265632.8334,10668217.2625
300832.SZ,20251224,0.696,0.95,27.3152,5.1529,4506097.232,3911254.8768
600400.SH,20251224,3.0704,0.63,,2.3677,552220.6163,552220.6163
688213.SH,20251224,2.8488,1.56,46.3932,7.7647,3799419.0031,3055099.7167
301393.SZ,20251224,1.1379,0.79,39.6653,2.3266,543240.0,211787.0183
600111.SH,20251224,1.8673,0.71,77.0547,6.9047,16491930.3712,16491930.3712
688410.SH,20251224,1.7808,1.21,41.2495,2.6608,467895.3106,340875.6343
300621.SZ,20251224,2.6594,0.7,,2.0561,176848.195,172149.6611
300919.SZ,20251224,7.0476,2.36,37.9813,2.0569,4770395.9081,4176495.794
301125.SZ,20251224,3.1996,0.68,415.9626,4.2263,255589.5298,211592.7238
600776.SH,20251224,12.1471,0.74,46.2578,5.0362,1904096.097,1449296.097
600231.SH,20251224,1.2852,0.73,,1.2637,595570.9188,588113.7988
301102.SZ,20251224,3.8669,1.1,102.5222,1.4271,429142.0,429142.0
600155.SH,20251224,1.3661,0.96,92.4167,0.7332,1465365.1198,1465365.1198
600110.SH,20251224,13.2197,2.75,,2.2051,1297915.3371,1297915.3371
300266.SZ,20251224,2.9281,0.56,,118.8842,403989.9016,403747.9846
000705.SZ,20251224,2.0569,0.62,65.7346,1.5386,310400.5327,261941.5377
603439.SH,20251224,1.0551,0.79,30.1323,3.2839,484173.3757,478146.8157
300204.SZ,20251224,7.0608,0.94,,14.9543,1301930.2124,1236235.7652
300328.SZ,20251224,8.6529,1.79,,10.7669,1179243.5088,1172314.3663
688151.SH,20251224,1.6199,1.54,,1.6463,689689.0,689689.0
603768.SH,20251224,1.4907,0.76,,1.1838,278170.3968,278170.3968
002155.SZ,20251224,4.3274,1.11,27.9554,4.4272,3378452.1452,3378147.1756
300027.SZ,20251224,2.6265,0.68,,22.4554,590969.7607,529300.4816
688215.SH,20251224,3.359,1.11,247.7469,9.7583,447512.4155,447512.4155
600800.SH,20251224,28.031,4.64,,3.4842,414046.8656,413929.3706
600716.SH,20251224,1.7755,0.73,,0.7015,352894.8424,352894.8424
002701.SZ,20251224,2.8933,1.12,14.3312,1.6194,1584491.7303,1583034.1661
300979.SZ,20251224,1.5653,1.34,17.7401,3.9075,6089406.0,6089352.7764
600489.SH,20251224,2.666,1.04,26.2555,3.9764,11609313.5908,11609313.5908
920014.BJ,20251224,1.131,1.08,35.1556,1.9291,148543.3697,81730.6563
003027.SZ,20251224,7.0435,0.88,33.998,1.6234,277133.184,222305.2522
600377.SH,20251224,1.6814,0.73,12.9938,1.5045,6060410.2425,4574026.1502
603876.SH,20251224,7.5224,1.47,33.385,1.75,1279600.9523,1279600.9523
000554.SZ,20251224,2.5699,1.07,19.6293,2.7691,312515.6567,235724.5781
603611.SH,20251224,3.3742,2.19,12.4333,1.9613,615923.4913,615923.4913
002038.SZ,20251224,4.1279,0.81,95.661,1.4076,801333.0,664492.5058
000158.SZ,20251224,2.6789,0.96,,6.1772,3222811.3095,3201271.4079
002122.SZ,20251224,1.3287,0.48,,2.65,578433.6662,574595.3164
688053.SH,20251224,5.9822,0.6,,2.137,343800.0,343800.0
601229.SH,20251224,0.4607,0.8,5.8495,0.5971,14066909.5872,14066909.5872
603160.SH,20251224,1.5471,1.09,43.8645,3.9425,3650389.6684,3650389.6684
300223.SZ,20251224,16.19,2.01,162.8958,4.1714,5172354.0098,4508094.2248
301217.SZ,20251224,23.5314,1.09,4568.9349,5.7163,3083937.8237,3083937.8237
300419.SZ,20251224,2.194,0.84,,5.1381,221755.5233,221755.5233
301073.SZ,20251224,10.1389,0.61,312.7006,5.5846,525017.8242,481084.65
603991.SH,20251224,5.3207,1.64,,4.7131,1046169.2714,566242.3798
000803.SZ,20251224,3.0831,0.64,42.4617,2.2392,328738.7879,324150.3849
688105.SH,20251224,0.8541,0.64,,2.0437,785525.7244,785525.7244
301183.SZ,20251224,16.6784,0.81,138.9548,14.252,1329440.0,974263.0872
600177.SH,20251224,0.7866,0.97,13.3307,0.8179,3472204.8684,3472204.8684
920101.BJ,20251224,0.9009,0.52,30.5917,3.5217,360693.512,103863.0008
601868.SH,20251224,1.5483,0.98,12.4318,0.9007,9880805.7817,7685608.4497
600779.SH,20251224,1.2445,0.58,32.5409,3.504,1763786.5704,1763786.5704
601456.SH,20251224,1.3818,0.68,33.4209,1.1335,5896455.3326,2696395.7232
002664.SZ,20251224,2.9781,0.79,164.0143,2.5782,909877.8,897342.1002
603301.SH,20251224,6.2236,1.53,69.701,3.4424,1957878.7153,1957878.7153
300377.SZ,20251224,21.5328,1.05,,6.9156,1743829.1518,1603397.3248
002160.SZ,20251224,5.1655,0.93,104.6617,1.4149,526718.3952,404700.452
301439.SZ,20251224,3.7245,1.19,29.5089,2.0039,593380.2587,279451.5591
301590.SZ,20251224,14.7458,2.13,41.9323,3.9998,779244.4618,159407.6789
000517.SZ,20251224,2.5253,0.51,,1.0016,576289.9698,451049.5413
002546.SZ,20251224,7.225,1.67,8.5071,1.586,594677.0054,571278.4844
300899.SZ,20251224,1.0092,0.56,92.6016,3.2076,205382.7605,131814.1325
002817.SZ,20251224,1.8583,0.61,40.538,2.4545,234193.8671,227100.768
600497.SH,20251224,3.296,0.8,31.8056,2.1877,3634114.3282,3634114.3282
002917.SZ,20251224,1.5558,0.58,30.9714,2.7514,462326.882,346435.7812
603096.SH,20251224,1.6795,0.62,40.0438,1.4531,270219.0612,270219.0612
688596.SH,20251224,2.6453,0.71,33.9892,2.5214,908864.8178,908864.8178
301491.SZ,20251224,2.2642,0.97,32.9295,3.4392,719175.0,150895.8434
300547.SZ,20251224,16.5203,1.02,46.1099,6.9351,886278.627,721722.5647
603391.SH,20251224,8.1413,0.75,30.1557,2.9534,617981.0,154495.25
003043.SZ,20251224,1.5561,0.95,97.0481,3.5782,617627.4714,386855.9378
300062.SZ,20251224,29.4112,1.03,,4.0297,647575.6164,471284.801
600761.SH,20251224,6.6274,4.81,14.2179,1.7816,1904301.123,1904301.123
300070.SZ,20251224,1.0219,0.82,653.8592,0.5263,1431562.6984,1331876.0878
300981.SZ,20251224,2.2602,0.62,,1.0305,553235.7971,507014.9939
300407.SZ,20251224,3.223,0.57,38.3558,1.922,369646.7694,281681.4104
301307.SZ,20251224,5.2374,0.8,,2.7497,785748.6,406647.8088
601727.SH,20251224,2.2518,1.33,125.1082,2.4548,13255723.7555,10761140.6095
600897.SH,20251224,12.3736,1.22,17.1949,1.6191,763823.088,763823.088
002131.SZ,20251224,10.1384,2.88,72.5415,2.6874,3548412.0404,3065255.2932
002008.SZ,20251224,6.7816,3.12,37.846,2.5228,4281090.9705,3978058.4793
002717.SZ,20251224,1.3261,0.41,,3.5839,307619.4713,272968.8118
300435.SZ,20251224,6.5904,0.86,126.6399,2.6027,862068.555,824300.6981
300084.SZ,20251224,4.8809,1.46,,3.99,500042.941,337702.1729
002365.SZ,20251224,1.7243,0.7,175.4847,2.2559,445854.6225,371532.4328
300653.SZ,20251224,1.6031,0.92,48.0479,4.23,369900.0,369900.0
002206.SZ,20251224,2.9915,1.39,12.8509,1.736,679891.2237,499014.7613
603045.SH,20251224,1.9867,0.76,44.4296,2.5977,264659.8329,264659.8329
002363.SZ,20251224,10.4735,1.49,75.5744,1.8323,390630.897,389565.4025
688535.SH,20251224,22.419,2.13,402.5446,7.5226,1014282.8295,615828.1335
600640.SH,20251224,2.8434,1.01,455.4696,2.4606,978706.0062,978706.0062
002695.SZ,20251224,2.684,0.96,107.2955,2.401,673741.3044,615791.9211
301315.SZ,20251224,8.3885,0.72,114.915,4.8838,496760.0,208865.0
000628.SZ,20251224,3.2519,0.84,432.1815,7.1349,1564123.2,853539.3174
003029.SZ,20251224,25.1157,1.66,,4.9435,533617.3456,477441.1196
300571.SZ,20251224,1.9686,0.8,,2.6243,381330.8275,316036.3993
000338.SZ,20251224,0.8128,0.72,12.8725,1.6814,15292335.1745,8748966.588
688512.SH,20251224,1.8575,0.93,,2.9457,510259.998,354755.3335
002735.SZ,20251224,20.787,0.79,,3.7264,644827.0615,473422.4049
920753.BJ,20251224,2.2166,0.84,60.4671,4.7207,186334.5984,72131.0252
688563.SH,20251224,4.433,0.8,46.1503,2.4141,2515950.0,654085.4599
000833.SZ,20251224,6.4435,1.08,30.3009,3.8633,1507914.5755,852959.8089
600833.SH,20251224,2.743,0.48,42.8352,2.5465,295589.4098,295589.4098
603680.SH,20251224,10.6841,0.98,22.3966,2.0618,1130122.462,1130122.462
002188.SZ,20251224,22.2665,0.66,78.2122,6.3942,207383.8498,163168.1464
000778.SZ,20251224,1.4847,0.83,42.6907,0.6251,1636794.2837,1608059.0698
920088.BJ,20251224,4.0798,0.61,52.6106,3.9338,264126.4285,72425.85
002320.SZ,20251224,23.5076,1.31,152.5023,7.326,2949760.6208,2949760.6208
600499.SH,20251224,1.986,0.78,18.1809,2.1,2640888.2504,2640888.2504
920027.BJ,20251224,2.3616,0.81,34.3925,4.2327,178999.91,86751.23
002852.SZ,20251224,2.0663,0.67,13.2282,1.6783,372173.706,308659.9738
301586.SZ,20251224,2.9585,1.42,59.8349,3.0117,384591.4564,245242.8048
600871.SH,20251224,2.6558,0.7,65.2625,4.2694,4075764.8541,2912607.6555
300593.SZ,20251224,14.9123,1.52,,6.8732,1640515.3703,1361596.827
002067.SZ,20251224,7.0905,1.2,128.4983,1.2056,797895.9345,723643.6845
603530.SH,20251224,4.123,0.77,48.7879,11.1221,1815665.3225,1797916.8394
688357.SH,20251224,5.6262,3.44,38.6524,1.9361,336101.1201,336101.1201
601225.SH,20251224,0.9234,0.98,11.0129,2.231,21067235.0,21067235.0
688800.SH,20251224,6.1733,0.88,54.6052,7.1983,1650742.2127,1650742.2127
002398.SZ,20251224,9.1784,1.21,84.9099,1.198,432077.0522,352405.6495
003010.SZ,20251224,4.2041,0.89,73.739,14.3545,1126035.3031,818634.6988
301389.SZ,20251224,20.1395,1.76,146.4219,7.4359,1629558.0,486102.8822
002107.SZ,20251224,1.7078,0.61,45.96,5.1458,356138.3232,351453.4731
603833.SH,20251224,0.9454,0.69,13.3235,1.6885,3198661.7046,3198661.7046
000958.SZ,20251224,1.0709,0.69,39.1112,1.7825,3509988.875,3509977.8725
000050.SZ,20251224,2.2324,1.5,188.5891,0.8034,2209515.1472,2209487.3007
600545.SH,20251224,1.2345,0.65,,1.438,459493.4411,459493.4411
002676.SZ,20251224,2.9001,0.68,85.0115,4.5777,596880.0,596860.4845
600758.SH,20251224,2.2914,1.33,120.4923,0.9043,501044.5923,500561.7463
300837.SZ,20251224,11.0066,0.64,81.4994,2.4426,336805.9142,232103.2142
000524.SZ,20251224,4.8797,0.53,102.1816,3.6137,822345.9485,822027.3408
000566.SZ,20251224,36.041,1.76,,38.5894,1074218.3243,965373.2589
601990.SH,20251224,0.6969,0.87,24.108,1.6394,2938029.7441,2938029.7441
000048.SZ,20251224,7.8812,1.93,18.3722,1.7824,753000.795,747430.561
301216.SZ,20251224,2.5903,1.52,,1.6775,1016488.6314,960658.7284
601899.SH,20251224,1.3274,0.97,18.8581,5.1186,85911427.7753,66561485.7353
002887.SZ,20251224,2.3297,1.04,24.253,1.2558,287628.1146,182924.955
002392.SZ,20251224,1.2402,0.94,25.5031,1.577,909535.001,873925.3766
300573.SZ,20251224,2.2952,0.94,26.2177,9.0284,1694202.9981,1303027.9419
