ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300240.SZ,20251231,4.4058,0.8,,1.8976,280158.4643,273987.6748
301329.SZ,20251231,13.0507,0.87,57.0813,2.5841,400650.8,141108.176
920022.BJ,20251231,3.3755,0.79,25.4373,4.4054,180902.679,49828.385
300405.SZ,20251231,3.689,1.02,,4.3343,181429.7641,139609.303
600035.SH,20251231,0.9785,1.04,9.2781,0.7016,624724.9696,624724.9696
300293.SZ,20251231,2.5921,0.92,,7.6484,714781.2799,592069.4567
002393.SZ,20251231,2.5417,0.79,14.4887,1.1256,559286.2009,544957.4619
920826.BJ,20251231,5.0684,0.63,41.0785,4.9773,187307.5801,83278.4725
300724.SZ,20251231,5.87,0.63,9.7101,2.4849,3329671.5774,2750550.1324
001288.SZ,20251231,3.9816,0.67,41.6076,3.422,750434.9384,484815.3066
603214.SH,20251231,3.5388,0.64,21.4462,2.0665,237734.7018,237734.7018
688677.SH,20251231,1.4733,0.84,29.6784,3.9266,517389.132,517389.132
300780.SZ,20251231,8.4729,0.77,,2.7622,282779.76,207327.5031
300365.SZ,20251231,2.7314,1.32,,2.014,379108.6564,323409.9579
300948.SZ,20251231,9.7812,1.18,,3.5883,344693.604,324685.8001
920454.BJ,20251231,2.8564,0.92,58.8005,5.4204,174571.1,104940.5266
605299.SH,20251231,8.1216,0.51,62.6381,3.8328,470201.2749,470201.2749
300663.SZ,20251231,3.5385,1.76,,11.1621,843987.8762,802590.2448
002970.SZ,20251231,4.8169,0.74,25.4849,4.5545,876090.905,598054.7513
300709.SZ,20251231,8.9621,1.0,51.3769,3.8231,877537.6276,704018.9157
003012.SZ,20251231,1.466,1.39,20.5461,0.9946,757822.6585,749654.2177
002941.SZ,20251231,3.8035,0.74,19.6839,2.4611,1156655.6076,1156655.6076
000063.SZ,20251231,4.2231,1.2,30.9927,2.4146,18100896.0124,15240518.7419
600981.SH,20251231,4.8362,0.82,42.7138,1.3884,704124.0223,704124.0223
300888.SZ,20251231,1.406,0.71,25.2032,1.9178,2203535.9935,2201144.3541
600176.SH,20251231,4.3245,1.53,19.6717,2.2131,6845363.8049,6845363.8049
600918.SH,20251231,1.3301,1.84,29.6719,1.1645,5146921.6474,2551800.7574
600637.SH,20251231,3.8174,1.08,67.3631,1.1092,3311471.3197,3311471.3197
300857.SZ,20251231,10.27,1.75,70.1146,14.8567,5838365.1315,5821627.8585
600032.SH,20251231,1.3295,0.96,33.2443,1.3762,1781864.4151,1781864.4151
600520.SH,20251231,2.3356,1.3,429.8881,10.0422,389737.8,389737.8
300138.SZ,20251231,1.1471,0.79,17.8818,1.7979,599527.2154,494306.7954
300868.SZ,20251231,4.2952,1.11,,2.689,405607.84,255786.5107
688078.SH,20251231,2.2515,1.2,,2.7919,200455.75,200455.75
600483.SH,20251231,1.1335,0.61,8.7498,1.0032,2632790.4966,2632790.4966
920017.BJ,20251231,1.2763,0.87,25.1815,1.3914,227554.3452,224911.1273
920627.BJ,20251231,2.1574,0.5,70.6115,4.4556,201084.05,99610.5875
301395.SZ,20251231,4.1638,0.71,56.9086,1.9303,297734.637,168489.717
002230.SZ,20251231,3.5408,2.39,138.8724,6.5899,11626281.0423,11009740.327
300984.SZ,20251231,23.0033,1.94,248.4147,10.0804,1046303.8938,657581.0628
002387.SZ,20251231,2.2362,1.68,,2.9984,1204038.1891,1202486.8477
688480.SH,20251231,3.0719,0.5,44.0088,4.4852,490834.4957,490834.4957
603918.SH,20251231,4.916,1.45,,5.7206,573315.465,572853.7083
001229.SZ,20251231,15.7014,1.38,65.3487,4.3914,444844.413,228734.0937
920701.BJ,20251231,5.4838,1.23,35.7229,3.0124,250252.8,182778.0058
301533.SZ,20251231,16.8343,0.96,71.4187,3.5161,398240.4417,115197.0717
600528.SH,20251231,0.8993,0.65,12.5779,0.732,1817229.199,1817229.199
002540.SZ,20251231,3.1581,0.68,21.7579,1.6331,885481.0237,616714.4356
600903.SH,20251231,1.0838,0.98,,2.5372,760156.2187,760156.2187
600186.SH,20251231,3.7715,0.76,36.9435,5.6235,1072278.0703,1069904.698
300737.SZ,20251231,4.2226,0.89,,1.3552,610483.5033,487797.678
600708.SH,20251231,6.4976,1.47,,0.9485,866939.693,865633.0529
301298.SZ,20251231,1.7787,0.96,34.8441,2.471,232237.6,171179.5063
600377.SH,20251231,1.4049,0.74,13.0802,1.5145,6100712.2225,4604443.6142
603163.SH,20251231,16.9761,0.72,50.4574,6.1634,686000.0,686000.0
000739.SZ,20251231,0.9302,0.94,21.872,2.9058,1884787.6982,1884079.6749
002314.SZ,20251231,3.6076,1.12,,0.8405,771718.0162,381409.0202
301353.SZ,20251231,2.4441,1.15,37.7953,2.0169,261162.1223,84804.1223
600744.SH,20251231,2.6366,1.0,56.8276,8.3932,1194301.0731,1194301.0731
002276.SZ,20251231,8.9389,1.32,34.3272,2.8073,1709728.5792,1703269.2551
688352.SH,20251231,2.2243,1.07,55.6528,2.5177,1499376.0202,461376.0961
605077.SH,20251231,1.1785,0.72,17.9198,1.488,447907.6207,442556.5217
002517.SZ,20251231,2.3789,0.8,24.1856,4.5739,4672401.3528,4131342.8322
301220.SZ,20251231,1.2302,0.56,32.3624,2.4273,425709.921,293827.2383
301212.SZ,20251231,14.8863,4.52,200.3463,2.4133,323568.0,280875.0
300074.SZ,20251231,3.1202,1.02,,2.5621,252335.8182,250953.1409
300042.SZ,20251231,5.4643,0.96,,5.141,515028.0,514980.5835
688450.SH,20251231,1.2882,0.76,,1.8971,182028.0,134950.7934
601136.SH,20251231,1.5043,0.75,49.4415,3.8144,5135934.2102,5135934.2102
002773.SZ,20251231,1.4565,0.91,22.0821,3.0123,2761198.8991,2058441.5849
600329.SH,20251231,1.1306,0.72,9.8197,3.8995,3513170.4521,2587061.6421
920541.BJ,20251231,1.1829,0.84,27.3144,4.1955,180580.7,118967.5216
600336.SH,20251231,4.507,0.59,,2.7103,655968.1401,655968.1401
603150.SH,20251231,2.7439,0.5,26.3747,1.9309,324664.434,324664.434
920547.BJ,20251231,2.1961,0.84,34.8319,2.6421,183732.12,89204.016
601199.SH,20251231,1.2072,1.07,12.8342,1.1518,520912.1326,520912.1326
600936.SH,20251231,5.4189,0.66,,7.2237,705173.0729,705173.0729
301629.SZ,20251231,10.8672,0.85,174.5074,7.8139,910489.1187,227620.1086
003004.SZ,20251231,4.6517,1.29,,2.8547,183370.4768,153962.7488
600161.SH,20251231,0.8151,0.77,24.5494,2.8186,3231024.9428,3231024.9428
002185.SZ,20251231,1.5577,0.92,44.5845,2.0406,3574993.1722,3574179.3343
002142.SZ,20251231,0.5349,0.83,6.4263,0.8592,18549486.5347,18539083.6111
002098.SZ,20251231,7.9289,0.45,17.8398,2.4167,351556.0,351544.9525
002337.SZ,20251231,6.4741,1.12,89.3106,2.9368,386720.5478,386313.7215
002295.SZ,20251231,13.7525,0.98,274.166,2.4676,333820.512,333391.608
600080.SH,20251231,2.1273,0.85,35.9343,1.7764,281445.7949,281445.7949
601908.SH,20251231,3.799,0.7,,1.0726,944109.7187,944109.7187
600179.SH,20251231,12.1699,0.8,20.9848,2.0425,2335802.8924,2131977.7292
920212.BJ,20251231,2.3628,0.71,137.4339,3.4199,143553.3,69723.8283
301310.SZ,20251231,1.9492,0.69,51.1437,2.5672,586501.3198,215798.6672
002225.SZ,20251231,4.3201,0.99,61.7426,1.6031,660766.3138,555280.8017
002644.SZ,20251231,4.0588,0.5,74.6806,2.4217,441207.648,441207.648
301296.SZ,20251231,1.1609,0.68,28.1454,1.3161,357840.0,246070.766
002998.SZ,20251231,2.2094,0.5,71.1398,1.6155,265829.7212,202165.4576
603227.SH,20251231,1.0283,1.04,19.3757,1.7533,891648.3172,891648.3172
603368.SH,20251231,1.212,0.83,9.0197,0.9225,707754.9887,707754.9887
002292.SZ,20251231,5.5722,1.37,,4.4321,1308649.2318,900813.8632
000736.SZ,20251231,1.6667,0.82,3.3971,3.2157,401191.8413,387319.8662
002480.SZ,20251231,1.572,0.82,,4.961,478422.9127,477520.5624
603088.SH,20251231,3.3641,0.5,42.6131,4.741,518966.7689,452321.6107
002995.SZ,20251231,5.8754,1.82,,3.2999,293154.801,185713.2276
300776.SZ,20251231,4.5726,1.22,26.5919,4.5308,1702655.0273,1044221.8802
600293.SH,20251231,2.8046,0.52,,2.169,365445.6895,365445.6895
301049.SZ,20251231,11.8638,2.25,,3.3884,202456.1614,91991.0191
300228.SZ,20251231,10.9257,0.53,22.2223,2.4653,590853.868,555378.1907
002791.SZ,20251231,2.7827,0.96,101.8663,1.3498,750590.1126,405696.9984
688388.SH,20251231,3.401,0.51,,2.5651,1746786.6135,1746786.6135
300554.SZ,20251231,4.2821,0.73,,4.143,264856.6471,183522.694
605133.SH,20251231,7.7858,1.02,52.3537,2.5744,969743.804,967383.006
300091.SZ,20251231,8.485,3.38,,11.4225,473554.2201,469378.5818
601033.SH,20251231,1.9927,1.22,14.8356,1.2718,1361700.0,363120.0
301038.SZ,20251231,9.6987,2.11,72.1046,5.8535,523122.6,523122.6
301239.SZ,20251231,6.7177,6.34,,2.3168,492097.0489,492097.0489
300606.SZ,20251231,6.7039,0.76,,4.8187,325255.7389,276652.7166
301031.SZ,20251231,1.9679,0.71,35.6928,7.8413,1103079.9031,769130.6615
300907.SZ,20251231,5.1103,1.08,42.6996,3.5635,284736.0,284736.0
000868.SZ,20251231,2.4473,1.29,918.6587,5.4959,467878.338,365197.5522
300702.SZ,20251231,1.1231,0.84,42.8271,2.2074,821226.0952,498348.1799
001319.SZ,20251231,6.5166,1.13,28.8078,2.8967,388425.8,225254.206
000715.SZ,20251231,5.9014,0.54,29.9358,1.7303,339933.3772,339026.8492
603535.SH,20251231,4.0698,0.64,29.2033,2.0782,547193.4297,547193.4297
300001.SZ,20251231,2.1405,0.76,23.4551,3.3792,2710620.847,2649036.0802
600328.SH,20251231,1.9092,0.74,4574.4187,1.0059,1208239.0552,1208239.0552
600970.SH,20251231,1.6367,0.83,9.0891,1.2294,2724070.4854,2339679.2557
002892.SZ,20251231,4.1506,1.07,288.028,7.672,998835.6501,648412.8154
688789.SH,20251231,0.6883,0.74,29.8761,4.2887,1470349.0648,1470349.0648
000400.SZ,20251231,2.4837,0.73,23.3065,2.2573,2618877.8022,2601083.9369
603359.SH,20251231,37.7112,2.71,,1.6089,425575.584,425575.584
301028.SZ,20251231,4.7344,0.59,24.7599,3.4754,559944.4451,362253.8606
301259.SZ,20251231,3.5317,0.81,,6.2313,515580.0,326768.7806
002148.SZ,20251231,10.2946,4.39,402.8642,4.072,497498.7237,399892.6738
300452.SZ,20251231,2.9926,1.16,24.2117,3.3628,313693.9154,249941.8012
000571.SZ,20251231,3.7499,0.47,,34.6551,491729.594,476999.4878
300220.SZ,20251231,2.4401,0.86,1036.3602,34.4434,216972.0,216712.7644
600581.SH,20251231,2.552,1.06,,,511987.8886,511987.8886
300655.SZ,20251231,4.6108,0.58,,6.8114,1730708.3121,1722148.2679
000721.SZ,20251231,4.0831,0.63,,23.597,513653.3057,458562.4757
002165.SZ,20251231,2.4393,1.0,111.4769,2.719,555863.9968,550087.899
300842.SZ,20251231,2.7344,0.53,89.1779,4.6266,861073.0368,768390.7419
002263.SZ,20251231,2.4581,1.04,123.0628,2.2605,625493.9133,625488.9183
603885.SH,20251231,4.5118,2.15,44.35,3.3063,3249799.8388,3249799.8388
603511.SH,20251231,2.7247,1.03,50.7862,1.4375,625874.398,622523.4463
300676.SZ,20251231,1.0288,0.97,,2.0532,1897486.2522,1887187.0374
000607.SZ,20251231,2.91,1.67,,2.7245,422344.8402,367288.8793
002870.SZ,20251231,9.1484,0.58,43.0743,3.0678,519321.4008,507076.9326
600501.SH,20251231,41.6411,1.65,,7.4801,1289034.3146,1289034.3146
300579.SZ,20251231,17.7971,2.24,,11.6067,907470.0,881518.3477
920121.BJ,20251231,17.2147,,27.4347,4.0049,304442.1873,54799.5986
688584.SH,20251231,2.4811,0.96,99.5214,3.5415,1460015.6265,745495.7342
300080.SZ,20251231,1.9189,0.71,,1.8866,910462.8919,909238.2268
002990.SZ,20251231,3.3804,1.16,58.7599,3.0298,741303.4027,379624.0434
688593.SH,20251231,4.488,1.19,703.235,5.9827,927330.3534,651171.717
300326.SZ,20251231,1.0735,1.69,,1.4615,407263.2034,404442.9459
002656.SZ,20251231,1.6962,0.94,,4.7284,200930.596,190798.3244
002589.SZ,20251231,5.1389,0.67,,0.9058,484516.7717,439720.4785
002945.SZ,20251231,17.3443,4.33,84.2808,5.7502,4139100.0,4139100.0
688767.SH,20251231,3.4483,0.87,55.0061,2.4125,564181.3359,564181.3359
688522.SH,20251231,3.6253,0.81,97.7579,5.3207,1209861.4548,483192.2951
300660.SZ,20251231,11.5708,1.01,76.9903,7.0672,2451202.5561,2449240.1043
301269.SZ,20251231,1.2346,0.66,966.7083,11.1615,5799638.0859,5799638.0859
301256.SZ,20251231,11.7387,0.54,72.792,3.8195,652320.0,652320.0
920566.BJ,20251231,2.7118,1.94,19.1349,2.0046,161755.2786,124929.3758
301085.SZ,20251231,4.4348,1.31,,4.2653,457654.91,310700.5273
688261.SH,20251231,9.7974,0.81,172.8781,3.4084,1005237.37,1001314.1264
920779.BJ,20251231,1.9711,0.91,47.2302,5.8043,270972.8525,67792.3556
688508.SH,20251231,1.7997,0.61,37.7331,2.9492,799680.0071,799680.0071
002903.SZ,20251231,6.5569,0.58,1180.6622,4.4397,360405.4,245279.2427
301578.SZ,20251231,2.9364,1.0,76.6381,2.9569,275257.6508,78267.9222
300952.SZ,20251231,22.2575,1.41,67.5286,4.1639,705362.2066,428270.8202
000948.SZ,20251231,3.7386,0.94,143.4127,2.606,699850.3493,698485.2823
603889.SH,20251231,2.3707,0.85,13.3268,1.6142,580541.9472,576153.2292
002438.SZ,20251231,5.3703,1.13,26.7755,2.1986,806984.563,745520.2605
301155.SZ,20251231,3.8823,1.78,53.9743,3.0592,1759349.2315,998265.0432
300786.SZ,20251231,5.2804,0.73,,2.7001,299761.8669,238883.7993
301166.SZ,20251231,1.9758,1.14,,1.2695,257226.6706,168934.6066
920128.BJ,20251231,10.9872,4.26,74.8099,4.3937,226520.1,106675.65
920970.BJ,20251231,2.6809,0.72,,3.0754,85205.8152,53884.8297
601997.SH,20251231,0.6017,0.55,4.2013,0.3397,2146188.2706,2146188.2706
600201.SH,20251231,2.746,0.45,166.2816,3.0635,1675403.9738,1675403.9738
002399.SZ,20251231,0.6938,0.77,41.1691,1.3985,1729942.2245,1470450.809
000630.SZ,20251231,7.4112,1.36,43.5816,2.2733,8059092.3775,6696949.8815
002899.SZ,20251231,12.4433,1.73,55.7532,2.3228,404520.3233,404520.3233
002780.SZ,20251231,4.3849,0.86,,3.1331,237459.4199,187615.9259
000999.SZ,20251231,0.6834,0.66,17.1553,2.3256,4736364.0239,4732027.1325
688160.SH,20251231,28.395,2.45,226.9134,10.9378,1385191.1415,1281000.0
600713.SH,20251231,3.5166,0.72,13.4663,1.0257,714676.457,701809.0454
002213.SZ,20251231,11.4211,0.62,,11.0188,616985.8222,537098.4237
603071.SH,20251231,0.7231,0.97,11.2076,1.3079,737615.7723,737615.7723
000531.SZ,20251231,1.6713,0.82,15.8148,0.9669,667538.2538,583146.8578
920169.BJ,20251231,8.2865,0.59,73.5599,7.6288,253308.2822,159268.0414
002677.SZ,20251231,4.5128,0.58,248.1188,3.654,539453.1252,446617.0504
688702.SH,20251231,3.3078,1.17,3358.0126,24.4531,5809290.0,2876190.5733
603717.SH,20251231,3.3969,1.04,,4.3938,227474.6522,227474.6522
001202.SZ,20251231,2.4909,0.87,36.1315,3.161,264372.1005,185282.7926
603351.SH,20251231,1.1559,0.77,23.8778,2.0034,352412.6215,352412.6215
600051.SH,20251231,1.8713,1.03,25.145,0.6899,234403.52,234403.52
002988.SZ,20251231,3.4075,1.08,50.8519,3.4299,919158.4723,918874.3653
600636.SH,20251231,1.6601,1.24,,1.8522,381175.3809,381175.3809
605089.SH,20251231,3.6012,1.11,48.3285,2.8639,351348.0,351348.0
002973.SZ,20251231,4.1681,2.24,28.3746,2.218,558645.975,304682.5305
000530.SZ,20251231,18.1049,1.35,58.2,1.9396,617231.5551,439230.3509
300950.SZ,20251231,4.3418,1.09,49.2296,4.3992,348569.28,206596.7357
002674.SZ,20251231,8.6231,1.0,61.6947,1.8391,441553.1103,437090.0961
300777.SZ,20251231,17.4966,1.56,43.2336,4.011,1794006.751,1728350.2649
301519.SZ,20251231,3.0846,1.11,,1.5333,216924.7436,101289.6361
301060.SZ,20251231,2.1048,0.93,,2.3481,370478.225,333170.7152
688432.SH,20251231,2.1915,0.79,79.8406,3.4721,1551624.6058,1551624.6058
000990.SZ,20251231,1.7134,0.81,83.1738,0.5385,962468.1277,962467.4149
301198.SZ,20251231,10.7755,2.86,,2.3226,212264.0,195376.2762
920718.BJ,20251231,1.9898,0.84,21.3325,2.3447,138085.3841,65099.5978
600676.SH,20251231,1.5302,0.97,,1.1785,604753.8511,604753.8511
300686.SZ,20251231,2.4498,0.55,,4.1689,392500.0753,255574.0463
688055.SH,20251231,1.6826,0.88,,2.9212,1200000.024,1200000.024
002119.SZ,20251231,2.7198,0.77,61.6951,4.2557,618092.748,618092.748
000652.SZ,20251231,1.4913,0.78,131.4387,1.0721,613838.7224,613376.3413
300231.SZ,20251231,3.4907,2.37,,2.8783,467838.6905,467814.6663
688210.SH,20251231,6.0235,1.41,316.0214,6.8221,895403.031,895403.031
688247.SH,20251231,1.143,0.78,44.6029,3.3911,439739.8,439739.8
605488.SH,20251231,6.9201,0.74,71.9954,6.2712,962551.0937,948719.0357
300412.SZ,20251231,2.5108,0.95,85.0952,2.58,266299.8008,250305.9806
301622.SZ,20251231,1.8306,0.66,46.0055,4.7837,746601.3072,404559.3639
603056.SH,20251231,1.3983,0.94,209.0165,1.7357,1394087.6354,1394087.6354
301196.SZ,20251231,4.0853,0.83,38.0846,3.0486,1009191.5963,1003719.0805
300026.SZ,20251231,0.946,1.01,,1.2241,1057462.5026,963962.0243
600183.SH,20251231,2.5758,0.62,61.7398,11.1684,17346340.4214,17099135.5257
688216.SH,20251231,2.458,0.94,,4.0869,238128.2055,236804.7735
002059.SZ,20251231,3.8076,0.86,,4.2399,544689.9294,528878.7792
600470.SH,20251231,3.6805,1.01,,1.9172,311916.8,311916.8
301006.SZ,20251231,3.202,1.26,26.0323,1.7984,229672.72,141955.9789
002793.SZ,20251231,1.2794,0.77,,3.5941,522042.4733,521248.9651
688025.SH,20251231,5.4283,1.29,57.7063,6.1009,1345614.6814,1345614.6814
920252.BJ,20251231,9.416,0.5,312.8028,11.8704,309902.3576,205990.1105
603248.SH,20251231,19.8797,0.46,50.6802,4.4537,1010620.0,152271.6928
002830.SZ,20251231,6.3777,0.49,64.2226,3.9801,260013.0,130362.375
601515.SH,20251231,2.7749,1.68,,1.582,827522.3885,827522.3885
002696.SZ,20251231,4.5458,1.02,47.5873,1.7844,244878.1192,236482.2722
301368.SZ,20251231,7.9816,1.0,3745.0814,7.7577,752666.7,401849.0645
002900.SZ,20251231,3.536,1.13,,2.0707,394181.5073,217992.1856
600847.SH,20251231,2.3139,0.98,,3.4622,178119.9588,178119.9588
002741.SZ,20251231,3.8642,0.81,,4.8515,932834.7539,855274.9805
603656.SH,20251231,2.4986,0.88,138.1224,3.2002,422313.4495,422313.4495
600844.SH,20251231,2.6227,1.07,,20.9534,292758.9811,236946.4226
300414.SZ,20251231,20.4863,0.53,227.4917,4.9034,487399.1017,468725.2271
000415.SZ,20251231,1.9618,0.9,,0.8679,2504731.1192,2184147.0719
000429.SZ,20251231,1.822,1.38,14.0669,2.2709,2462969.6164,1535322.6293
601952.SH,20251231,1.5149,1.05,21.7498,1.8728,1256736.0,1256736.0
300192.SZ,20251231,13.5604,1.33,52.9804,7.3361,695479.8542,685959.4686
300693.SZ,20251231,2.9142,0.81,27.5248,6.0891,1197382.4104,1029169.3797
301292.SZ,20251231,25.4001,0.72,,5.3008,1435027.6061,547927.1553
688110.SH,20251231,11.2999,1.31,,18.6743,5808950.5713,5808950.5713
002005.SZ,20251231,1.0267,0.75,,11.7723,434601.3648,434494.3032
002151.SZ,20251231,22.6378,0.95,,4.7812,2466444.2778,2011726.0901
300393.SZ,20251231,8.5291,1.43,,2.4674,730050.3299,640456.3835
300675.SZ,20251231,3.4135,0.84,,4.2918,229093.3854,229093.3854
002859.SZ,20251231,1.5117,0.84,59.193,4.0579,1189386.8266,1119484.9607
000557.SZ,20251231,1.521,0.77,21.7752,1.1408,726270.618,726042.2666
688500.SH,20251231,4.7339,1.16,,6.5275,465032.481,452799.0602
002255.SZ,20251231,9.7557,0.77,22.9962,2.3685,1048571.8914,805120.9707
605056.SH,20251231,2.5119,0.48,26.6165,4.0324,676965.696,665598.78
001337.SZ,20251231,6.1513,0.73,27.8408,6.7571,1170120.0,803638.416
300188.SZ,20251231,3.2205,1.16,,4.0584,1255696.3499,1249892.9365
300284.SZ,20251231,1.2163,0.92,66.2259,1.1815,995108.2859,943513.6589
603677.SH,20251231,4.0762,0.87,51.1937,3.0091,350148.3726,350148.3726
603118.SH,20251231,3.2205,0.96,,1.7973,905367.8669,905367.8669
002567.SZ,20251231,1.2533,0.94,,1.1495,630542.6129,629823.4316
300781.SZ,20251231,14.7444,3.62,,8.5509,571001.8325,421413.9081
