ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000877.SZ,20260511,1.4568,1.19,,0.4627,3420146.5048,3420145.7833
600664.SH,20260511,19.4254,2.76,32.5991,1.7234,1009922.4603,1009922.4603
603085.SH,20260511,10.6492,1.35,63.5157,5.8487,565867.5,565867.5
002978.SZ,20260511,3.4877,1.26,23.2396,1.7017,1493376.2271,1168400.5215
688098.SH,20260511,2.3007,1.49,,2.652,367937.024,367937.024
300432.SZ,20260511,6.6809,1.01,90.2809,9.3313,4573608.6474,4522615.6547
301221.SZ,20260511,10.8887,2.76,101.846,2.3632,481543.3377,326097.8076
002246.SZ,20260511,7.5166,0.94,42.4205,4.1471,1297369.2182,1297369.2182
000952.SZ,20260511,4.6488,0.82,,4.2873,267344.5114,265219.401
603215.SH,20260511,5.1138,0.46,78.2768,2.2917,390996.1482,340006.7381
301130.SZ,20260511,4.5598,1.23,113.4468,2.9304,258552.0353,199478.6768
920344.BJ,20260511,6.8928,3.03,153.643,4.5225,283573.68,264759.1542
002832.SZ,20260511,6.5782,0.92,19.5104,2.0623,1181363.6639,806095.8479
605499.SH,20260511,2.5195,0.74,24.3652,5.6173,11433814.2328,10283257.075
600630.SH,20260511,2.1994,0.76,65.5728,4.3235,351785.4023,351785.4023
688646.SH,20260511,2.1663,1.01,,4.0667,575145.2097,354172.3067
600807.SH,20260511,3.5262,0.97,,9.4252,278659.9403,247910.8162
601328.SH,20260511,0.7204,0.93,6.1132,0.5062,58938644.0767,17390317.1925
688712.SH,20260511,16.9327,1.45,181.6832,10.822,1909860.0,169985.326
600559.SH,20260511,1.7038,1.12,28.2595,2.2852,1251374.5034,1244208.9194
300420.SZ,20260511,12.3669,6.12,106.5184,1.9667,467764.7121,467718.9992
300639.SZ,20260511,25.607,5.2,,1.2366,470652.4907,462399.6621
688382.SH,20260511,5.1953,1.34,,8.6918,1300127.4078,1300127.4078
301331.SZ,20260511,3.3153,0.94,59.434,2.6343,286142.3377,285434.081
600550.SH,20260511,8.7008,1.51,126.5766,32.3784,2889358.1851,2889358.1851
300270.SZ,20260511,11.0975,1.25,,8.0371,442399.6069,381219.0923
000798.SZ,20260511,3.9544,0.82,47.0384,8.5542,346468.2003,346446.8928
301282.SZ,20260511,13.5344,1.09,77.4284,3.8056,648621.6656,542976.9656
603712.SH,20260511,4.9453,1.98,,3.3729,1290012.0,1290012.0
688079.SH,20260511,6.5611,0.94,,5.5417,692200.8238,680147.7464
601686.SH,20260511,1.1324,1.78,12.2285,1.2382,827009.4365,827009.4365
002860.SZ,20260511,6.7802,1.55,25.295,2.0726,486691.0341,475633.7797
000751.SZ,20260511,12.3197,1.17,91.9093,2.8202,1042081.7338,909365.3625
002580.SZ,20260511,50.1493,1.54,83.5474,6.4479,1555409.039,1550165.0676
605258.SH,20260511,15.3746,1.33,57.2909,2.8162,343112.0,343112.0
000028.SZ,20260511,2.9508,1.23,12.5805,0.7292,1378055.1307,1183658.8566
301004.SZ,20260511,1.5243,0.72,18.3502,3.5437,636298.4226,593972.4798
688268.SH,20260511,22.3918,1.03,177.0628,11.7735,2210333.2643,2208841.2443
600742.SH,20260511,3.0071,1.33,15.7704,0.8285,706648.0439,706648.0439
300642.SZ,20260511,4.8587,1.45,,1.9735,280388.4707,237544.5164
688591.SH,20260511,3.8732,1.23,88.5042,3.5993,883769.5207,618333.5339
600399.SH,20260511,3.3775,1.12,,2.0869,1120152.8,1120152.8
600015.SH,20260511,1.6647,0.75,3.896,0.3288,10567512.5028,10217116.7247
920274.BJ,20260511,5.3164,0.92,87.4149,3.7047,185440.0015,185440.0015
688289.SH,20260511,5.4074,3.07,70.3648,1.5415,1104313.5394,1104313.5394
300823.SZ,20260511,10.9731,0.7,49.9524,2.6493,257250.0758,166526.4327
600586.SH,20260511,5.6745,0.87,,1.6087,810717.1644,810717.1644
301592.SZ,20260511,9.2909,1.31,164.5416,9.9807,937160.0,312722.5805
300545.SZ,20260511,8.2062,0.92,67.8527,2.9754,648187.5091,417858.4778
920593.BJ,20260511,5.5968,1.46,232.6,7.722,566155.5662,480790.5741
603980.SH,20260511,3.2874,0.86,46.4168,1.0991,433173.3504,433173.3504
002342.SZ,20260511,37.6701,1.07,1403.7365,8.702,2128320.0,2116547.73
000830.SZ,20260511,3.3399,0.72,32.2511,1.5499,3005015.3994,3004790.1288
003030.SZ,20260511,10.3222,1.92,106.3538,2.9494,296352.5,192277.4469
000156.SZ,20260511,1.4535,1.11,31.2756,0.924,1402669.8586,1286806.0389
688657.SH,20260511,2.6883,0.89,74.0474,2.5132,356856.3267,223569.6203
300098.SZ,20260511,6.4662,0.98,,3.9382,1042669.365,925045.9212
002181.SZ,20260511,30.9831,0.9,303.051,5.2042,2212976.8796,2162427.7202
603516.SH,20260511,6.3349,0.73,94.3975,16.3929,2792702.8852,2792702.8852
600771.SH,20260511,1.6933,1.43,121.1947,4.7209,802275.9801,802275.9801
000962.SZ,20260511,6.8569,1.05,100.1989,6.4089,2566093.7076,2440607.2598
002920.SZ,20260511,2.9038,1.24,26.7267,4.3248,6234866.6944,6232907.8819
605500.SH,20260511,4.6674,1.23,159.2403,1.5053,388707.2,388707.2
688039.SH,20260511,4.6037,1.13,,4.8532,503789.4863,503789.4863
300852.SZ,20260511,30.1074,2.74,68.4679,3.9632,882545.3652,851949.7979
002652.SZ,20260511,13.6504,0.57,,14.0871,330793.344,330793.344
920662.BJ,20260511,4.7532,0.99,132.5004,4.6715,216248.5049,66705.0225
600575.SH,20260511,6.3501,1.22,15.3523,1.2077,2694713.8559,1461234.1604
000509.SZ,20260511,10.5937,1.39,,35.1463,424958.7086,424957.424
603081.SH,20260511,3.3674,1.03,87.6664,1.6135,515871.4609,515871.4609
601698.SH,20260511,11.4,1.43,422.934,10.5276,16817278.3252,16817278.3252
002847.SZ,20260511,3.9089,0.83,19.0874,7.045,1528810.4605,1377513.4004
920504.BJ,20260511,1.5112,0.74,62.6117,4.8036,94986.1552,37465.4558
301536.SZ,20260511,5.7662,1.05,80.65,11.9429,3850260.0682,1709074.4821
300977.SZ,20260511,7.4291,0.86,155.4938,2.4842,343423.4961,213873.4992
300185.SZ,20260511,4.4711,0.93,194.9365,1.8729,1323868.9588,1261497.9804
002746.SZ,20260511,3.0949,0.89,21.0788,1.1788,550744.7853,454192.7853
301003.SZ,20260511,15.6498,0.71,62.5878,4.7826,548997.5416,424693.2808
600066.SH,20260511,1.5013,1.03,14.463,4.8659,7894907.2692,7894907.2692
301068.SZ,20260511,2.5676,0.91,,6.264,504355.8832,358047.5227
300870.SZ,20260511,7.9191,0.94,232.8728,16.2355,4235732.9262,4235266.7382
920082.BJ,20260511,2.4929,1.35,59.4027,4.1073,222102.44,60458.3959
600782.SH,20260511,3.0614,0.99,,0.3974,1009335.0212,997171.7312
301018.SZ,20260511,10.3045,0.88,190.4816,13.1797,3637204.6024,2703534.7713
300259.SZ,20260511,1.9877,0.96,21.6265,1.7095,525240.8807,525120.4207
603676.SH,20260511,1.8663,1.01,21.2507,2.9813,460400.867,460400.867
605303.SH,20260511,11.9773,1.13,,4.8819,413090.2393,413090.2393
301413.SZ,20260511,9.5054,1.1,161.7857,9.3575,1188597.5768,709639.6677
688539.SH,20260511,8.1596,1.37,153.9549,4.6042,808008.32,808008.32
688479.SH,20260511,3.7084,0.68,127.6933,3.2385,610029.6498,263415.6498
000552.SZ,20260511,4.1025,0.8,,0.9202,1503859.9391,1046953.0304
688719.SH,20260511,5.696,1.37,,5.1168,860775.2183,669328.3431
000998.SZ,20260511,1.9514,0.82,366.4857,2.0063,1359239.4564,1215829.8309
300135.SZ,20260511,3.4717,0.75,,4.3218,374169.6,374169.6
600410.SH,20260511,9.2167,0.86,,5.8121,2504393.856,2504393.856
600654.SH,20260511,13.5455,0.96,164.1535,7.0857,1194201.4631,961734.2065
601566.SH,20260511,4.4306,1.18,36.258,1.5271,624055.9449,624055.9449
688023.SH,20260511,4.2693,1.01,,2.1413,477369.2065,477369.2065
603496.SH,20260511,10.419,1.01,208.4992,7.2747,1014422.8818,1014422.8818
300177.SZ,20260511,1.9825,0.83,,5.0405,636264.5514,518389.2796
603966.SH,20260511,6.0217,1.49,22.7307,2.7259,578452.5971,574708.4865
002739.SZ,20260511,2.6348,0.97,,2.6478,2016748.6661,2005416.3878
300572.SZ,20260511,8.8378,1.28,,4.938,794591.1776,629034.3373
002125.SZ,20260511,6.6064,0.58,35.9393,2.8246,961263.8055,961263.8055
003017.SZ,20260511,7.1047,1.39,26.671,2.3169,270396.0,223038.0334
600748.SH,20260511,5.1044,1.45,,1.0766,1112271.4239,1112271.4239
000965.SZ,20260511,4.4423,0.88,,0.7534,415076.7547,415076.7547
603275.SH,20260511,20.4396,1.65,43.7644,2.6289,793251.5095,221469.7547
300838.SZ,20260511,12.1727,1.15,,2.7171,258432.794,190563.9366
600323.SH,20260511,2.5905,1.38,11.6147,1.6285,2476209.2824,2476209.2824
002088.SZ,20260511,1.9485,0.81,,2.0266,513122.586,505734.378
600103.SH,20260511,12.0244,0.78,278.0992,2.7384,1089041.799,1075191.9168
920663.BJ,20260511,5.2864,1.54,25.4886,5.153,223032.6917,107007.7884
600192.SH,20260511,2.7796,1.03,,5.0013,379903.28,379903.28
300815.SZ,20260511,3.3569,1.05,15.6384,1.8657,877300.992,859227.0843
600363.SH,20260511,3.7971,0.68,47.9523,4.7228,2142171.026,2142171.026
600743.SH,20260511,14.395,1.2,,11.3954,631101.1351,631101.1351
688339.SH,20260511,2.9843,0.67,,3.2673,629712.9881,512570.6775
002561.SZ,20260511,2.3088,1.27,,1.5378,333441.926,332380.5327
002590.SZ,20260511,3.7224,1.1,30.5094,2.1163,652448.9636,622160.7793
688275.SH,20260511,10.2302,0.7,193.8024,3.4611,1908298.4637,1908298.4637
000513.SZ,20260511,2.3457,1.15,14.6835,1.987,2883034.5842,1844749.9111
603136.SH,20260511,2.7677,0.36,30.9099,2.0569,284173.2989,284173.2989
688117.SH,20260511,4.0306,1.46,32.7801,5.1637,580754.2588,580754.2588
600938.SH,20260511,1.8982,0.77,13.8209,2.0582,172296083.192,10838750.0
300496.SZ,20260511,4.8443,1.16,67.0397,2.9623,3083480.4956,2466811.6651
301258.SZ,20260511,3.3598,0.83,75.7699,1.5298,284818.69,276724.955
688100.SH,20260511,3.7363,1.24,27.9639,5.5641,1888071.072,1888071.072
600596.SH,20260511,4.3815,1.45,80.074,1.3396,1681597.9231,1681597.9231
300961.SZ,20260511,8.6325,1.38,,4.5871,253687.68,217407.4454
603296.SH,20260511,4.9251,1.2,28.8754,4.021,12338112.0478,6552048.3633
600519.SH,20260511,1.0519,1.37,20.6099,6.2931,170475301.1786,170475301.1786
300296.SZ,20260511,5.9382,1.24,74.5695,2.2875,1846856.4882,1548952.9401
601567.SH,20260511,3.9228,0.95,29.1676,2.3746,2776693.7744,2776693.7744
605336.SH,20260511,8.7384,1.15,,1.9043,343531.5189,343531.5189
002445.SZ,20260511,9.529,0.7,175.3855,4.0256,919747.1145,915760.4116
002397.SZ,20260511,15.0279,1.78,80.1376,3.497,428478.7668,371216.9602
300083.SZ,20260511,13.5117,0.8,148.6554,3.2792,1741446.2681,1560759.8358
300854.SZ,20260511,13.7496,1.16,,3.817,349239.9375,284066.8923
600560.SH,20260511,2.3423,1.04,65.1935,3.3371,329429.8215,329429.8215
301180.SZ,20260511,6.0971,0.88,,5.7582,753618.84,309235.9958
000903.SZ,20260511,1.9406,0.62,,6.8254,419861.237,416696.7776
301235.SZ,20260511,18.2775,1.66,53.3126,3.6473,689556.3887,465423.3034
002547.SZ,20260511,3.2364,0.34,,,336161.0361,329232.5355
601965.SH,20260511,5.7048,2.6,15.9848,2.0854,1669083.332,1661347.1297
603729.SH,20260511,19.2425,2.05,,5.0719,131888.2581,131888.2581
000995.SZ,20260511,7.167,0.88,430.9724,15.2833,252628.992,252628.992
002357.SZ,20260511,7.733,1.2,23.3558,2.2531,398758.0538,398743.7438
603701.SH,20260511,3.4519,0.75,448.2788,8.3798,680063.6664,680063.6664
300864.SZ,20260511,15.4521,1.98,25.5062,2.776,388934.0122,388934.0122
600403.SH,20260511,5.0032,0.84,,4.084,1365153.8815,1365153.8815
601966.SH,20260511,1.855,1.14,18.6931,0.8557,1953776.0818,1953776.0818
603444.SH,20260511,4.8537,0.91,13.9755,4.7192,2834096.9133,2834096.9133
000035.SZ,20260511,3.995,1.22,54.0276,1.4516,1561773.4309,1512718.8392
600197.SH,20260511,1.5625,1.04,32.7368,1.4559,579639.0283,579639.0283
603580.SH,20260511,4.3443,1.15,81.727,7.4027,336875.5096,336875.5096
600516.SH,20260511,3.661,1.12,245.4759,1.4269,2331036.8431,2331036.8431
300436.SZ,20260511,10.1364,0.95,,75.4868,1899258.975,1630409.4803
603557.SH,20260511,2.0718,0.5,,52.696,294885.648,294885.648
000927.SZ,20260511,3.6,0.96,34.3253,1.7446,1718300.434,1718299.565
603657.SH,20260511,14.5718,1.08,,5.4877,478707.9671,478707.9671
603612.SH,20260511,7.9921,2.3,17.8266,2.1379,1263192.908,1263192.908
300576.SZ,20260511,7.8122,1.29,128.6991,8.1598,1420407.0766,893108.2982
600697.SH,20260511,2.4348,0.61,,0.9057,202519.1195,197793.6671
300179.SZ,20260511,19.2498,1.17,133.7812,10.73,1363912.7954,1050141.1134
301207.SZ,20260511,24.9975,4.43,75.069,2.4516,1407606.405,1406717.9673
002629.SZ,20260511,21.9851,3.06,369.0016,48.5802,306364.462,260460.6188
688557.SH,20260511,2.5057,0.77,32.5158,2.9403,361021.6142,361021.6142
002545.SZ,20260511,7.3242,1.38,21.0086,2.8837,2945939.0125,2676227.6605
688629.SH,20260511,14.0322,0.95,148.9167,33.3714,6431310.9853,2536055.2887
002992.SZ,20260511,5.3262,1.58,584.4013,12.3179,906694.4673,783206.5663
000422.SZ,20260511,7.5855,0.98,18.6516,2.8645,1782551.343,1733827.151
300466.SZ,20260511,4.0678,1.16,,7.1778,497507.2845,417002.2385
600173.SH,20260511,4.676,1.31,,1.479,528882.2142,528814.2642
688484.SH,20260511,6.7993,1.47,110.9625,4.743,1980080.4771,1980080.4771
300892.SZ,20260511,4.45,0.96,,2.7138,281500.0,181743.4375
603321.SH,20260511,2.6228,0.73,77.7529,1.8562,268644.8911,265314.6411
600303.SH,20260511,3.902,0.97,,2.416,227640.2023,224976.2023
301525.SZ,20260511,5.2049,1.2,89.7344,2.2884,745251.5907,390368.2587
000410.SZ,20260511,2.9684,1.41,,3.9195,1637127.1196,1218089.3298
300234.SZ,20260511,12.4076,1.69,,3.4357,387944.9104,265214.0109
603400.SH,20260511,23.1261,2.01,75.5641,6.8514,840200.0,168040.0
300599.SZ,20260511,16.4173,1.12,,2.4986,488491.4574,431048.6775
000554.SZ,20260511,5.4811,0.75,22.737,3.2273,384153.8611,289759.9044
002038.SZ,20260511,11.0296,1.68,,1.3368,681133.05,564817.2025
000158.SZ,20260511,2.6371,0.86,898.2343,5.3578,2840741.9132,2821718.9061
002122.SZ,20260511,1.5321,1.24,155.1683,2.6871,586439.6685,582401.9492
300223.SZ,20260511,14.1587,1.33,113.4549,5.5436,7048954.8816,6143695.1057
301183.SZ,20260511,25.6948,1.49,169.7952,18.696,1843197.4243,1351133.9503
600177.SH,20260511,1.3883,0.78,14.038,0.8487,3601661.2417,3601661.2417
002160.SZ,20260511,4.7333,1.42,75.0251,1.3449,507095.553,506088.1791
301439.SZ,20260511,5.8234,1.04,32.6344,2.2033,670811.5187,315917.697
002709.SZ,20260511,9.5773,0.74,42.3541,6.5729,12141673.7473,8987669.6292
920857.BJ,20260511,4.828,0.46,,4.2272,144091.9249,144091.9249
000068.SZ,20260511,3.4953,1.46,,5.5891,327168.2258,327168.2258
301135.SZ,20260511,3.5591,0.77,168.6134,2.3385,287198.784,224780.9657
603026.SH,20260511,12.5016,0.7,74.6968,4.6844,2435448.8125,2435448.8125
002079.SZ,20260511,14.0929,1.08,96.7201,2.889,1176023.5883,1049700.7827
688335.SH,20260511,3.5954,1.09,,4.0448,457722.9585,457722.9585
002558.SZ,20260511,5.6192,0.9,25.0882,3.8242,6239544.9508,6239544.9508
603205.SH,20260511,2.9328,0.5,37.3036,2.6975,410748.0,108848.22
600458.SH,20260511,3.4299,1.27,22.665,1.464,1179264.7098,1092390.7706
002584.SZ,20260511,4.9004,1.12,,2.1879,478707.0332,383172.8991
002318.SZ,20260511,2.3652,1.0,18.9768,3.153,2874836.2582,2808694.5938
000823.SZ,20260511,11.3391,1.09,44.0314,1.9635,940826.7892,940786.9417
920429.BJ,20260511,1.1458,0.7,78.7994,1.8323,153229.956,139718.9813
000551.SZ,20260511,8.3276,0.7,24.4299,2.7253,829862.9748,829544.8098
600792.SH,20260511,6.2463,0.78,,1.9194,468387.7592,468387.7592
603382.SH,20260511,2.4994,1.03,48.4882,2.709,479772.3711,95954.597
300176.SZ,20260511,5.1441,0.82,56.0153,2.743,269547.4368,269547.4368
000016.SZ,20260511,7.2772,1.19,,,751278.9673,498137.2656
300339.SZ,20260511,6.3198,1.03,267.1614,10.4819,3821179.2151,3731339.9086
600287.SH,20260511,3.2029,1.1,112.2606,1.1223,256399.2954,256399.2954
688387.SH,20260511,11.8124,1.32,,13.075,7675093.75,4527664.814
600151.SH,20260511,7.1167,1.03,,4.9485,2180063.4762,2180063.4762
000536.SZ,20260511,2.7388,1.27,,13.4343,1128541.3836,1127337.6665
688269.SH,20260511,2.225,0.92,41.2849,5.0815,559413.12,559413.12
002885.SZ,20260511,24.7452,1.19,109.7917,6.889,1062807.2655,930754.6015
001388.SZ,20260511,3.5453,0.99,51.3547,4.1549,601692.0,120338.4
002289.SZ,20260511,0.9392,0.67,371.6078,46.9513,1245727.8432,1219846.8307
600901.SH,20260511,2.457,1.3,11.6519,1.4824,3834215.5773,3833279.5093
002353.SZ,20260511,3.6944,1.07,52.8611,6.3073,14817241.6152,10000710.8363
300435.SZ,20260511,7.758,1.14,22.6214,2.5652,888297.039,849379.1717
300084.SZ,20260511,9.3273,1.58,,5.0951,643621.6121,451570.5718
002365.SZ,20260511,4.1445,1.04,120.7781,2.094,417859.785,347819.0462
300653.SZ,20260511,2.0454,1.23,47.4929,3.7046,334980.0,334980.0
600085.SH,20260511,1.779,1.88,35.5222,2.7195,3830516.4418,3830516.4418
002953.SZ,20260511,3.5347,1.29,37.4219,2.6277,586454.5201,323674.4429
920839.BJ,20260511,3.2135,1.02,33.168,5.7476,390211.1143,214713.8619
002138.SZ,20260511,4.899,0.88,31.1507,5.2642,3008373.7788,2822500.5561
002840.SZ,20260511,7.488,1.28,,2.7748,997894.9929,991004.6834
300370.SZ,20260511,2.5455,1.04,,9.4952,410128.571,409105.162
600088.SH,20260511,13.0329,2.66,,5.3533,671726.1096,671726.1096
300380.SZ,20260511,6.4822,0.69,140.4634,12.6304,520946.1452,479276.5383
002409.SZ,20260511,10.0221,1.78,44.6979,5.5546,4499896.1955,3011632.5729
301538.SZ,20260511,11.5725,2.68,37.4484,4.6781,688116.8,274015.0524
600558.SH,20260511,2.8401,0.78,26.3871,2.095,519713.1971,519713.1971
002208.SZ,20260511,23.0681,1.64,,2.0168,1194495.0464,1194168.461
002254.SZ,20260511,6.6913,1.29,225.5883,1.4573,1031039.7911,1023233.1031
601068.SH,20260511,5.5609,1.01,68.8001,5.9806,1840507.1405,1576707.8509
301057.SZ,20260511,5.405,1.03,101.8393,5.0724,398280.9364,275863.8656
300120.SZ,20260511,3.4714,1.15,,1.7357,435390.5982,399804.8275
603880.SH,20260511,7.858,1.07,,13.3688,230077.432,230077.432
603595.SH,20260511,4.1279,1.12,,2.8955,440245.7654,440245.7654
300218.SZ,20260511,3.6871,0.96,36.5735,2.1078,331122.162,330037.7772
920119.BJ,20260511,6.247,1.69,25.8349,3.669,720150.821,189483.0185
000560.SZ,20260511,15.0694,2.25,,0.8476,786737.2842,781037.6888
301555.SZ,20260511,8.9841,1.24,46.0569,3.1631,357441.1958,187287.5615
688619.SH,20260511,5.5871,1.16,,4.822,317099.0518,317099.0518
300182.SZ,20260511,5.7651,0.87,93.3327,1.8873,1606286.8561,1362398.3354
603956.SH,20260511,2.674,1.12,,1.8552,341943.7716,341943.7716
001222.SZ,20260511,2.3226,0.96,31.4474,2.5002,356009.85,210742.5475
300338.SZ,20260511,2.2296,0.8,,,145347.5138,126327.1639
002222.SZ,20260511,17.5467,1.55,173.9075,27.958,5111147.25,5088340.9795
002240.SZ,20260511,8.5261,0.76,,4.9298,5291313.874,5277525.3219
603055.SH,20260511,1.783,0.64,16.28,1.5067,813728.0296,810764.1104
600285.SH,20260511,1.8603,0.93,15.6905,3.3929,1238013.1059,1235284.3559
002062.SZ,20260511,9.2213,1.62,47.3992,2.4977,1240982.7017,1128075.0629
600854.SH,20260511,6.4635,2.08,24.5451,1.2488,309597.2886,309597.2886
603861.SH,20260511,9.8447,1.69,44.8606,2.2565,904303.2687,884325.1777
920471.BJ,20260511,10.0842,0.54,,2.3594,120806.4,77000.4414
601222.SH,20260511,2.1855,0.92,70.6536,0.8522,1277803.8177,1277803.8177
301596.SZ,20260511,5.71,1.36,55.5101,6.3069,564387.0042,229049.7075
600261.SH,20260511,3.213,0.49,36.4145,1.4017,495304.6504,495304.6504
688182.SH,20260511,14.0403,1.6,143.1507,6.2913,1422000.0,1422000.0
000629.SZ,20260511,4.938,1.11,475.7314,2.9455,3642051.5552,3641854.2166
300433.SZ,20260511,9.96,2.26,47.3029,2.9789,16269079.3613,15316615.4277
000813.SZ,20260511,3.9159,1.11,,1.7228,792705.8941,792575.4841
603004.SH,20260511,4.8882,1.27,36.1084,2.4661,512491.52,128122.88
600722.SH,20260511,23.9667,1.07,201.5294,7.5993,958570.4235,958570.4235
000600.SZ,20260511,6.8374,0.69,8.838,1.4407,1797824.6729,1086780.7234
600322.SH,20260511,5.227,0.66,,39.83,302961.8,302961.8
600448.SH,20260511,5.5021,1.01,,2.5073,228624.5373,228624.5373
688253.SH,20260511,3.917,0.9,80.4837,3.449,722866.2355,722866.2355
603377.SH,20260511,1.0602,0.82,,,254690.3691,254690.3691
002487.SZ,20260511,4.4323,0.98,41.4763,6.2663,5420869.4665,5362822.261
300263.SZ,20260511,5.9955,1.15,56.4528,2.821,1183012.2032,1115028.3851
603421.SH,20260511,5.3595,1.13,,2.3495,565449.173,565449.173
688006.SH,20260511,8.2764,1.06,53.7746,3.701,2047052.2674,2047052.2674
603258.SH,20260511,3.752,1.7,,2.0936,408039.1791,403764.0786
300146.SZ,20260511,2.3358,1.54,24.9117,1.6874,1816861.1313,1203615.3238
920505.BJ,20260511,15.1201,1.97,191.736,8.2585,278771.8559,154955.0146
601801.SH,20260511,2.9598,1.64,15.8757,0.9795,1190422.1921,1190422.1921
920221.BJ,20260511,2.0749,0.91,31.2794,4.2082,182182.8,96970.9056
300879.SZ,20260511,3.9642,1.1,,4.0206,496686.7362,493323.8114
603190.SH,20260511,10.7688,0.76,28.2598,1.5728,354067.22,116891.5996
688711.SH,20260511,8.4146,2.12,385.6736,6.2132,653342.6106,653342.6106
920833.BJ,20260511,3.7165,1.07,60.7765,2.1387,131693.64,99872.3408
601991.SH,20260511,8.2867,0.57,14.0158,3.0605,11270586.6969,7549218.2656
002129.SZ,20260511,3.9983,1.43,,1.837,3675192.2377,3672159.8382
300645.SZ,20260511,4.6269,0.7,182.5396,2.2886,240870.5429,236148.1526
600572.SH,20260511,4.34,1.36,23.4063,1.5593,1131499.0078,1128492.1413
300386.SZ,20260511,3.7143,1.64,,3.8432,553490.256,332003.1326
002817.SZ,20260511,3.1814,0.73,38.8524,2.5247,246755.9903,239282.4184
603876.SH,20260511,11.3847,1.01,46.0588,3.7461,2862143.016,2862143.016
603611.SH,20260511,2.4785,0.7,13.6108,1.7147,518807.9931,518807.9931
688053.SH,20260511,3.7257,1.1,,2.717,430300.0,430300.0
601229.SH,20260511,0.6106,1.05,5.4116,0.5183,13114923.4885,13114923.4885
