ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300849.SZ,20250606,11.5349,1.39,,4.2384,252150.0,204187.7467
002633.SZ,20250606,19.1703,1.15,298.7483,4.9598,208500.0,207692.0625
301607.SZ,20250606,6.0815,0.81,56.338,5.2121,531226.9238,112885.722
300543.SZ,20250606,2.4912,0.73,58.9609,2.1672,312192.3893,254216.688
920992.BJ,20250606,28.1912,1.77,117.0772,3.5655,217354.4087,62687.2037
002309.SZ,20250606,2.7943,1.78,,5.2249,902299.6155,364686.5331
688309.SH,20250606,2.3566,1.32,61.8606,1.8532,138498.5788,138498.5788
002800.SZ,20250606,28.8816,2.11,296.8239,4.0014,208434.4487,193924.4629
000755.SZ,20250606,1.6779,1.04,15.2197,1.364,743926.2694,743926.2694
002996.SZ,20250606,5.4378,1.54,36.993,1.5339,480655.4652,299021.0256
688486.SH,20250606,3.5825,1.39,60.3251,6.4768,856076.8908,475816.8125
600012.SH,20250606,0.6894,0.41,16.7042,2.4302,2940715.53,2066608.8
002405.SZ,20250606,1.3707,0.6,,2.3258,2006557.4476,1993050.1313
600105.SH,20250606,11.43,0.68,36.5198,3.5839,1182753.7948,1182753.7948
601999.SH,20250606,2.7023,0.73,31.9905,1.4297,373520.1666,373520.1666
603969.SH,20250606,3.0943,0.8,21.9668,2.3374,586368.104,580941.158
002216.SZ,20250606,1.7134,0.88,19.6568,2.2168,1024249.4159,734248.5068
600547.SH,20250606,1.3221,1.02,41.4198,5.3241,13576858.6084,10969835.5581
001382.SZ,20250606,6.4947,0.51,64.7973,5.346,880444.0,128518.0965
002522.SZ,20250606,13.1499,2.66,66.7252,2.113,480968.8545,480565.5557
300861.SZ,20250606,0.9462,0.72,,1.3869,897142.428,452185.9478
600561.SH,20250606,20.4101,1.38,246.4964,2.1806,193728.7008,193728.7008
300368.SZ,20250606,43.811,1.69,,42.6333,586069.3703,586069.3703
000553.SZ,20250606,2.7555,1.33,,0.8742,1672804.848,1563137.668
601600.SH,20250606,1.4559,1.01,8.4229,1.5985,11545740.3885,8838871.8688
300631.SZ,20250606,3.7826,0.61,49.6168,2.2103,281097.6172,269259.1591
603199.SH,20250606,3.66,0.75,20.6242,2.7709,417817.0,417817.0
301522.SZ,20250606,10.8128,0.95,89.7737,7.3651,1321614.1345,264322.829
688189.SH,20250606,5.4799,0.79,,2.2695,210739.2,210739.2
002429.SZ,20250606,1.2967,0.99,13.1425,1.2336,2000907.7483,1999755.194
000869.SZ,20250606,1.7769,0.65,50.9022,1.4422,1555272.3285,1053543.2929
001367.SZ,20250606,8.9243,0.42,28.5087,2.5178,343201.828,87443.4345
688428.SH,20250606,2.1267,0.73,,6.4141,4328865.0481,653990.967
002273.SZ,20250606,1.8578,0.7,24.93,2.9757,2672795.1288,2609909.6125
600487.SH,20250606,1.5317,1.15,13.4715,1.2921,3788904.4332,3755798.208
002881.SZ,20250606,5.9942,1.41,66.9099,7.4081,1173657.6667,811690.8772
301092.SZ,20250606,6.9243,0.69,39.9288,2.111,403500.9868,182255.1508
920720.BJ,20250606,3.1045,0.71,63.1043,7.8131,390710.6476,105030.3842
600673.SH,20250606,0.984,0.56,55.1123,3.3626,3054698.3849,3046581.2959
688733.SH,20250606,1.5505,1.43,263.6844,1.5833,346010.6291,346010.6291
300143.SZ,20250606,1.0817,0.85,58.6027,2.8359,698488.8949,597763.0658
002298.SZ,20250606,19.9676,2.5,,2.8532,588388.1663,519664.0057
300292.SZ,20250606,1.9009,0.64,67.401,4.5056,637338.3627,530073.7862
688258.SH,20250606,3.0443,0.72,160.1679,6.4555,556042.8678,556042.8678
688073.SH,20250606,6.9806,1.16,33.4209,2.0059,407882.6706,194034.9639
300855.SZ,20250606,2.2061,0.84,41.0085,4.6337,893505.6585,661787.9157
301215.SZ,20250606,1.705,0.67,46.1165,2.7508,794340.0,793440.0
002839.SZ,20250606,1.7646,0.7,5.8272,0.6278,1104843.9282,1104233.1556
601916.SH,20250606,0.9945,0.76,5.9361,0.5111,9035865.2318,7088119.4318
000949.SZ,20250606,2.0228,0.84,32.0769,1.0371,676731.309,676539.0244
002380.SZ,20250606,5.0453,1.02,21.809,2.572,588699.515,347717.3862
603013.SH,20250606,8.0202,0.72,18.479,2.191,926266.87,926266.87
603268.SH,20250606,1.0515,1.09,,4.5103,3370959.8806,485748.3456
603739.SH,20250606,4.0877,0.56,58.3114,2.0146,346902.5753,346902.5753
301178.SZ,20250606,10.8989,0.88,,3.831,291789.0624,215123.135
002446.SZ,20250606,3.5663,0.78,,2.5305,630656.6678,584053.7909
600515.SH,20250606,1.4097,2.22,116.201,1.6675,3953157.1223,3174900.3278
300148.SZ,20250606,12.3002,0.77,72.666,4.3419,418505.0108,401616.2968
603878.SH,20250606,1.1728,0.82,33.9159,1.1449,298488.7958,298488.7958
002443.SZ,20250606,9.0747,5.17,18.6047,0.9749,332101.6618,331394.1529
301141.SZ,20250606,13.0514,1.1,193.0636,3.9408,501091.7242,179830.9242
300886.SZ,20250606,27.8007,1.04,78.1405,3.7289,216091.422,126094.1607
600050.SH,20250606,1.4475,0.99,18.4408,1.012,16945318.5272,16675619.7608
300149.SZ,20250606,26.9598,0.66,,3.9626,483523.0362,482668.9631
002197.SZ,20250606,4.9006,1.06,,1.8178,389506.0964,338556.0076
688270.SH,20250606,2.1721,0.81,211.5673,4.5041,973078.5736,655677.29
603899.SH,20250606,2.094,1.03,21.7647,3.5729,2903819.5987,2903819.5987
000862.SZ,20250606,2.9361,0.73,44.2387,1.1645,503039.1734,344125.9642
300048.SZ,20250606,4.3766,0.79,231.2655,3.6621,634286.3708,633676.1258
002976.SZ,20250606,2.309,0.63,,3.608,283056.624,152345.16
300030.SZ,20250606,3.1027,0.77,,3.3155,203754.4406,171290.3602
300387.SZ,20250606,3.5387,1.01,27.2409,1.7963,246565.6364,246480.0182
603687.SH,20250606,2.2261,0.53,34.4161,1.2384,407023.5794,407023.5794
002722.SZ,20250606,7.0774,0.95,21.5349,1.2765,333871.4612,283636.7583
301297.SZ,20250606,4.263,0.56,126.4113,9.2174,1434435.21,586635.21
002111.SZ,20250606,1.9904,0.55,80.6842,1.7675,541581.9665,486798.5082
600229.SH,20250606,1.504,0.89,77.3596,1.4467,469174.392,469174.392
920351.BJ,20250606,14.5608,0.66,113.7229,6.1013,280128.7669,112198.7169
688099.SH,20250606,1.1069,0.87,33.1366,4.3865,2924431.797,2924431.797
300352.SZ,20250606,8.2932,1.49,,5.8619,788704.3033,664737.1998
600248.SH,20250606,1.4279,1.09,5.1355,0.5761,1450519.1801,1426709.6251
605066.SH,20250606,40.6808,5.52,31.8543,2.3517,403267.8285,399936.7675
301502.SZ,20250606,4.0292,0.69,66.4658,2.6878,224166.9045,95450.6438
003018.SZ,20250606,3.2148,0.96,20.2043,1.9431,296400.0,151335.3135
301601.SZ,20250606,4.9271,0.83,43.9603,3.5312,451783.68,96390.2929
603556.SH,20250606,0.9358,0.45,13.8992,1.7788,1291517.6355,1291517.6355
002727.SZ,20250606,7.77,0.66,293.2609,1.292,946921.8701,642454.2042
002959.SZ,20250606,2.7294,0.55,28.3542,2.629,756298.254,743495.52
688435.SH,20250606,5.6928,1.43,,2.3682,260854.0,144166.0865
001270.SZ,20250606,2.6171,0.74,541.2525,5.2547,736175.3047,722830.4407
002159.SZ,20250606,2.7503,0.89,19.4536,1.9298,269143.4114,210184.8803
688127.SH,20250606,1.5772,0.79,39.0265,4.9231,924116.9808,924116.9808
603192.SH,20250606,21.525,0.74,23.1349,1.9624,298822.313,293557.334
603893.SH,20250606,4.1973,1.3,84.8166,16.6106,6248367.5892,6245809.4952
688257.SH,20250606,0.8232,0.95,19.7604,1.6606,363468.2458,363468.2458
300340.SZ,20250606,31.0058,2.94,,64.8614,361420.3082,275708.5762
000880.SZ,20250606,8.6967,1.02,55.1206,5.0807,1063207.8054,520377.858
605286.SH,20250606,3.345,0.7,23.7766,3.2536,660240.0,660240.0
603291.SH,20250606,6.0312,0.44,39.1622,2.9241,504478.96,154892.1478
000779.SZ,20250606,4.5854,1.7,18.8326,1.1254,437404.5143,437366.3549
603166.SH,20250606,13.4194,1.71,47.0202,4.2925,1028764.1724,1017301.7724
600156.SH,20250606,10.9027,0.94,,7.6402,303995.6907,303995.6907
002549.SZ,20250606,20.9403,0.72,120.7826,3.5082,709950.2069,706899.076
002373.SZ,20250606,1.6402,0.57,,1.3185,1507499.5571,1314224.7962
603860.SH,20250606,3.8448,1.21,41.8334,2.562,203440.68,203440.68
002003.SZ,20250606,0.5533,0.68,18.2268,3.199,1317338.6389,1147584.6967
603230.SH,20250606,4.2939,1.52,12.6243,1.5838,460286.946,460286.946
301289.SZ,20250606,9.6667,0.46,48.7036,3.9136,390468.0,124659.417
000920.SZ,20250606,2.8289,0.88,23.1502,2.5365,481600.9192,429995.0725
300019.SZ,20250606,2.4222,0.74,25.0836,2.6773,673015.7904,591141.2924
300024.SZ,20250606,1.2759,0.75,,5.8965,2581707.2976,2528408.3261
920061.BJ,20250606,13.4376,0.92,210.8592,9.1065,259799.3,137145.698
300772.SZ,20250606,1.1876,0.72,18.5023,1.3014,838079.7098,743180.3224
600392.SH,20250606,5.3744,0.83,38.3716,2.346,2268157.5816,2268157.5816
600475.SH,20250606,1.6126,0.76,15.5452,1.123,1005675.9469,991915.7869
688543.SH,20250606,3.1374,0.72,48.3145,4.345,939499.7077,516146.3383
000898.SZ,20250606,1.1538,1.06,,0.4669,2201766.9956,1869941.4532
600546.SH,20250606,3.9335,1.37,9.0126,1.1306,1748526.3155,1748526.3155
301231.SZ,20250606,3.5516,0.71,,2.2218,192600.8,122999.8
301551.SZ,20250606,3.4412,0.61,67.511,7.8886,1907247.68,180623.0019
600961.SH,20250606,5.1097,1.5,12.7648,3.7112,1154411.0284,808950.1402
603596.SH,20250606,1.0051,0.82,25.6023,4.7631,3249684.9736,3248541.0406
301137.SZ,20250606,28.7089,0.56,146.217,4.3226,589439.0428,329717.2356
605122.SH,20250606,11.6565,2.73,,1.0785,220440.766,220440.766
301012.SZ,20250606,6.4487,0.55,50.2025,3.2719,365361.1005,290918.0955
600828.SH,20250606,6.6411,0.61,,0.9918,694525.0009,694275.4326
600165.SH,20250606,1.2497,0.53,,418.0172,322580.258,322580.258
000682.SZ,20250606,1.9398,1.08,18.3935,2.4716,1293801.5618,1293673.844
920110.BJ,20250606,4.4553,0.96,31.7085,4.515,151125.0,62926.125
688565.SH,20250606,2.0099,0.58,253.0593,2.5299,124132.6107,122329.41
002721.SZ,20250606,5.9247,1.84,,4.3069,890891.836,890891.836
603583.SH,20250606,4.3806,0.92,43.5076,3.2615,1414571.2314,1410109.017
600108.SH,20250606,2.3914,0.78,59.9267,1.3498,580180.7061,580180.7061
600583.SH,20250606,1.406,1.14,10.4024,0.8938,2316789.9152,2316789.9152
603308.SH,20250606,3.0722,1.33,49.9593,3.0708,1438199.182,1438199.182
300093.SZ,20250606,8.0715,0.99,,,271080.0,270649.284
600026.SH,20250606,0.8104,0.73,13.7063,1.3163,4808942.6062,3502574.6062
002145.SZ,20250606,0.815,0.77,28.3067,1.3812,1606415.6612,1581768.0545
300310.SZ,20250606,4.0306,0.79,,2.8986,549273.2648,430954.2979
600338.SH,20250606,1.7006,1.49,24.4259,2.4326,928837.5307,928837.5307
300255.SZ,20250606,10.8701,1.23,,25.4772,3989643.2714,3976693.2262
002116.SZ,20250606,4.3075,0.8,14.9989,1.8823,488426.9584,479117.5419
000959.SZ,20250606,1.6521,0.84,33.4273,0.5509,2751989.2811,2303571.331
000027.SZ,20250606,1.2263,0.57,13.5644,0.9354,3054244.3261,3054244.3261
688685.SH,20250606,5.9908,1.36,104.1595,10.207,813080.4952,813080.4952
688191.SH,20250606,1.777,1.3,104.1508,5.4713,445000.3608,445000.3608
603976.SH,20250606,3.4233,1.31,63.2649,2.3258,272768.592,272768.592
688063.SH,20250606,3.0217,1.84,,1.2126,1095283.6875,1095283.6875
002217.SZ,20250606,3.9739,3.03,8.8136,9.0477,1682864.7588,1278081.9626
920689.BJ,20250606,9.7217,0.57,58.7751,6.4885,309894.8,160143.065
000532.SZ,20250606,6.0747,0.86,61.4978,3.4279,521888.4268,520134.3154
002326.SZ,20250606,12.0923,1.66,,4.6559,1263172.0852,1097504.9563
002808.SZ,20250606,6.9816,0.59,,4.3118,121228.8,84274.3363
603903.SH,20250606,3.3865,1.25,,1.2824,194808.7632,194808.7632
300086.SZ,20250606,12.1344,1.54,,2.1423,242126.1867,234443.1017
600298.SH,20250606,0.7509,0.75,23.6777,2.9075,3257255.5432,3216028.5672
600509.SH,20250606,1.399,0.88,30.8619,1.1381,869993.5586,869993.5586
002224.SZ,20250606,4.634,0.32,89.7938,1.3065,423994.6723,378998.7734
002613.SZ,20250606,2.9961,0.78,104.7988,1.8287,407210.416,285734.9191
300711.SZ,20250606,3.1183,0.91,64.1627,7.3825,526746.6611,525174.2637
003007.SZ,20250606,6.2488,1.44,170.2772,3.5933,308048.0,219388.3378
603337.SH,20250606,1.4857,0.48,20.2359,3.847,1760651.639,1735821.153
300243.SZ,20250606,7.1933,0.62,146.9881,2.4203,258440.0613,200737.6214
688106.SH,20250606,1.4253,0.74,52.8118,3.0698,891176.196,891176.196
920300.BJ,20250606,8.4073,0.51,,7.7869,170921.6279,132464.5271
001379.SZ,20250606,23.6916,3.48,57.0934,2.999,437400.0,147185.1
000426.SZ,20250606,11.5907,3.48,16.3478,3.308,2738030.3095,2737366.8255
688235.SH,20250606,1.918,0.86,,14.4089,36319260.94,2711737.4229
002085.SZ,20250606,2.2,0.6,48.392,4.6535,3395152.7345,3395152.7345
301024.SZ,20250606,41.51,0.89,,6.223,262923.975,248968.35
300063.SZ,20250606,2.8493,0.92,92.3527,3.7296,612889.9372,505198.6872
002864.SZ,20250606,4.9659,0.52,25.5607,1.8818,307683.3792,214185.3417
300055.SZ,20250606,2.1291,0.62,151.4821,0.8971,464396.0313,351149.1349
603983.SH,20250606,7.6454,1.06,50.6885,5.278,1855427.0,1855427.0
688517.SH,20250606,2.4069,1.2,21.487,2.5345,192624.5894,192624.5894
300494.SZ,20250606,9.5246,1.19,,4.387,642568.1996,521835.9691
300010.SZ,20250606,2.2488,0.83,94.3286,8.5468,1436295.798,1156016.1445
688286.SH,20250606,2.6161,1.1,,3.6533,376652.9437,376652.9437
603179.SH,20250606,3.6521,1.55,22.8598,3.9852,2253292.7527,2253292.7527
002414.SZ,20250606,1.3179,0.55,,5.6714,3638667.164,2895617.7912
002021.SZ,20250606,2.6773,1.11,146.5786,4.3529,279655.5429,279646.3947
002755.SZ,20250606,2.7115,0.71,87.4135,5.0997,1603861.0865,1603845.9233
300278.SZ,20250606,2.4973,1.05,150.1096,4.2397,763348.9948,760964.0017
688069.SH,20250606,2.8654,1.84,,1.6516,203739.0,203739.0
688695.SH,20250606,1.5159,0.64,70.5295,3.0687,244777.8659,147552.7403
688601.SH,20250606,5.0054,2.48,59.7409,3.858,491989.136,491989.136
603315.SH,20250606,3.3337,0.9,39.7175,2.3372,397328.5674,389020.5674
688299.SH,20250606,4.8957,1.58,,2.6195,537424.7118,537424.7118
300975.SZ,20250606,12.5081,0.64,93.2563,3.6362,795552.4894,543285.3276
300941.SZ,20250606,13.4121,0.83,114.7638,3.9683,501842.25,291435.1207
920896.BJ,20250606,10.9115,0.67,53.1117,5.1574,220668.8432,96795.9458
600426.SH,20250606,1.8648,2.18,13.12,1.4652,4649851.7956,4640996.6511
002942.SZ,20250606,7.362,2.98,39.2137,2.2568,273218.9513,240527.0141
002040.SZ,20250606,24.06,0.78,31.1269,1.4986,497746.7972,493715.1873
688185.SH,20250606,2.1476,0.73,,3.007,1473069.2487,683279.381
300006.SZ,20250606,2.4579,0.62,,2.0761,386463.501,386430.4487
300694.SZ,20250606,3.644,0.88,68.7497,1.953,268284.9533,268284.9533
002822.SZ,20250606,0.8721,0.95,,2.972,249789.9729,191235.8104
688165.SH,20250606,5.1262,0.94,,8.0526,1268968.96,1268968.96
600791.SH,20250606,3.2297,1.07,,3.6744,211042.08,210778.1823
301446.SZ,20250606,3.7283,1.15,29.7195,2.0386,233584.0,71359.912
000544.SZ,20250606,2.1749,0.94,8.171,0.9439,795342.5422,795342.5422
000681.SZ,20250606,4.6992,1.1,117.8501,3.9785,1427076.2371,1377203.0563
688135.SH,20250606,4.9915,0.91,,3.7554,395575.5532,395575.5532
300626.SZ,20250606,2.8257,0.87,,3.5277,182520.0,179766.5722
688583.SH,20250606,1.8045,0.49,57.0758,6.2274,714884.0,134359.788
600523.SH,20250606,17.8355,2.31,33.3386,1.9255,597976.4423,597581.993
603895.SH,20250606,3.6894,0.52,,15.5777,293221.04,293221.04
002602.SZ,20250606,1.3423,0.62,36.6077,2.602,6997950.993,6459107.0683
002631.SZ,20250606,2.5663,0.72,,1.6443,365952.8424,364249.7096
301091.SZ,20250606,4.4378,0.43,135.2037,6.4373,1487740.8,1487740.8
600058.SH,20250606,1.6305,1.37,26.6534,1.6092,800717.3011,800717.3011
002015.SZ,20250606,9.7822,0.95,24.92,1.1531,1383072.5711,1383072.5711
688200.SH,20250606,0.698,0.45,51.2943,5.4051,1910237.6784,1910237.6784
301261.SZ,20250606,5.8254,0.76,116.6273,4.4446,681676.3602,290720.6377
002643.SZ,20250606,1.7167,0.73,45.2252,1.471,1030405.6575,1007532.7316
001211.SZ,20250606,2.613,0.97,60.3162,1.8495,162864.0,151546.2527
002466.SZ,20250606,1.5023,0.8,,1.1915,4979466.2828,4477715.6536
603005.SH,20250606,6.6028,2.5,63.8892,3.9546,1717820.2736,1717820.2736
002956.SZ,20250606,8.154,1.15,33.9614,3.0887,484668.9873,484619.9575
600975.SH,20250606,1.8878,0.56,24.4807,2.5134,766865.5561,618309.3173
000710.SZ,20250606,7.6636,0.42,,3.0447,507656.8237,469398.6906
300147.SZ,20250606,4.1118,0.86,,5.6615,547539.0493,544376.0868
603380.SH,20250606,2.3457,1.19,19.3725,2.722,377357.7024,377357.7024
002753.SZ,20250606,2.7993,1.35,23.6179,1.1039,258477.8662,167049.1169
002655.SZ,20250606,2.8381,0.92,54.2359,6.5813,453240.0,453115.4534
600585.SH,20250606,0.6256,0.67,15.1745,0.6386,12146001.5111,9167318.3111
300451.SZ,20250606,2.9518,0.75,,1.9054,839625.5831,827468.0233
301358.SZ,20250606,2.112,1.04,40.3378,1.8385,2134696.4043,1080898.0386
605369.SH,20250606,2.6664,0.66,27.8845,2.4755,429243.6025,429243.6025
002364.SZ,20250606,14.8156,1.22,76.1137,3.6932,905085.3258,896314.6386
300747.SZ,20250606,5.5619,0.74,134.9103,3.6116,1182172.086,1057045.3356
601065.SH,20250606,0.9946,0.9,13.6009,1.2084,538003.5781,348406.3381
002501.SZ,20250606,2.8329,0.89,,24.2101,791650.0,791649.7783
300540.SZ,20250606,6.4472,1.56,53.9216,3.3718,365326.9268,323752.0814
603856.SH,20250606,3.8086,1.92,20.5046,1.2452,328031.1978,298210.1798
301090.SZ,20250606,1.3829,1.03,,1.686,1088014.6804,1082927.4268
600600.SH,20250606,2.5604,0.94,22.5739,3.2705,10063679.7051,5231222.0815
000568.SZ,20250606,0.9483,0.75,12.6708,3.4078,17095244.7558,17065160.3148
605388.SH,20250606,60.3095,1.26,,3.7027,657529.98,657529.98
605255.SH,20250606,16.6513,0.77,91.4158,3.5488,293098.88,293098.88
603618.SH,20250606,2.6981,0.66,31.2727,1.3828,418282.2477,418282.2477
600790.SH,20250606,1.1585,0.54,48.9045,0.9004,561397.9254,561397.9254
603817.SH,20250606,1.0635,0.48,17.8835,1.0877,328938.4905,328938.4905
002620.SZ,20250606,7.6045,0.59,,81.0138,138540.298,115743.4886
603228.SH,20250606,5.0783,0.7,27.2704,2.7815,3206880.2699,3159041.7169
600100.SH,20250606,1.2478,0.64,1999.3992,1.4838,2415564.6511,2415564.6511
600162.SH,20250606,2.2374,1.29,380.7026,0.9191,539292.2901,539292.2901
920195.BJ,20250606,3.4521,0.71,20.4964,2.2242,169101.75,122059.2491
002889.SZ,20250606,4.2462,1.19,30.0449,2.2966,553282.8465,368131.8716
000012.SZ,20250606,0.6194,1.22,,1.0652,1443225.2903,920855.6437
301121.SZ,20250606,6.8379,0.93,50.0249,2.1673,358442.1087,183495.8819
301056.SZ,20250606,3.123,0.83,28.845,2.7606,244643.3736,161388.1761
600278.SH,20250606,2.0518,0.62,29.7664,0.8375,629789.2032,626035.3699
601098.SH,20250606,0.7839,0.72,17.0785,1.5584,2485664.0,2485664.0
000897.SZ,20250606,2.0707,1.29,10.985,1.1747,378441.7028,378434.5424
600567.SH,20250606,2.7902,0.81,,0.6923,1034081.4764,1034081.4764
920475.BJ,20250606,14.714,0.4,328.2649,5.9145,209194.2,87043.2102
301280.SZ,20250606,3.5151,0.68,27.4426,3.004,526056.4184,145850.4734
920023.BJ,20250606,4.7121,0.32,269.1271,1.2307,147614.104,108548.1818
301139.SZ,20250606,7.915,1.17,100.4478,1.6826,328146.5792,183150.024
301218.SZ,20250606,3.3514,0.86,257.4533,2.4681,230816.96,141819.3241
920866.BJ,20250606,13.5224,1.01,39.4851,2.5698,190477.6363,98945.492
002484.SZ,20250606,3.8209,0.72,24.5591,2.8368,1644913.3019,1586793.3605
688051.SH,20250606,2.5774,0.81,,2.6005,183745.584,183745.584
601138.SH,20250606,2.5437,0.64,16.6238,2.5664,40333350.361,40330739.5004
300813.SZ,20250606,3.6021,0.45,228.004,3.0081,244095.2271,153166.861
600238.SH,20250606,3.9553,1.03,,28.4714,289985.4,287916.0223
601975.SH,20250606,1.5665,1.31,8.5742,1.1843,1315708.5846,1315708.5846
300618.SZ,20250606,1.5083,0.79,46.9367,1.8228,1003597.8457,883149.0673
002671.SZ,20250606,2.4883,0.55,43.2315,1.5599,255917.2331,249966.2928
000923.SZ,20250606,2.0805,1.64,19.2537,0.8736,870087.705,836985.0068
601375.SH,20250606,0.8887,0.73,83.9048,1.2922,1829296.5718,1358322.7618
688082.SH,20250606,1.6921,1.0,35.9565,5.8715,4743880.271,4688156.0013
002462.SZ,20250606,1.3964,0.47,29.9521,0.8992,393221.1978,392902.1248
603659.SH,20250606,1.1297,0.79,27.7042,1.8103,3417327.4298,3416102.1225
300499.SZ,20250606,7.0788,0.89,,3.9751,542426.6982,482292.7375
688026.SH,20250606,3.4186,0.91,28.0471,2.0971,225704.0578,225559.9102
301181.SZ,20250606,5.189,0.61,24.1561,2.1247,290354.4651,94340.4651
920679.BJ,20250606,4.6104,0.96,150.2591,2.3715,119239.75,55892.6988
300943.SZ,20250606,5.5783,1.07,52.8558,3.0239,290443.5,191434.909
688179.SH,20250606,3.7033,1.46,38.2768,4.0842,405109.4784,405109.4784
300858.SZ,20250606,8.2766,0.62,43.0166,2.2848,413687.3353,297598.9228
002605.SZ,20250606,14.5845,2.11,24.245,3.7912,1282323.0974,1034662.8292
300887.SZ,20250606,3.0407,0.68,,1.3415,396766.3394,263317.3789
600076.SH,20250606,2.0882,0.81,,0.7837,310589.5178,310589.5178
300277.SZ,20250606,2.933,0.88,535.3912,9.0733,445550.0,445047.659
002204.SZ,20250606,4.4929,0.55,21.4904,1.5485,1149165.169,1149165.169
300366.SZ,20250606,7.7364,0.62,,2.7031,481200.3108,420157.9721
601390.SH,20250606,0.7718,1.48,5.2515,0.4469,13880186.3312,11486395.3049
603225.SH,20250606,0.6699,0.55,14.8203,0.9702,1677240.8873,1662948.5873
300551.SZ,20250606,9.1843,0.68,,6.0635,332960.0803,332006.7286
000890.SZ,20250606,14.4614,0.7,,102.6381,169060.0991,169054.8915
920433.BJ,20250606,5.7352,0.64,186.9984,4.2659,198081.8331,131081.0966
003015.SZ,20250606,3.2142,0.93,44.6278,4.2178,398271.4671,350568.1976
301082.SZ,20250606,29.9481,0.61,,4.5766,465970.5893,430807.6811
603307.SH,20250606,12.6271,2.0,19.0229,1.7856,251891.547,63087.0
920729.BJ,20250606,3.1227,0.45,67.5024,3.9938,267883.0,75288.5402
688028.SH,20250606,1.7554,0.7,33.6719,1.6529,325123.3541,322495.815
002319.SZ,20250606,7.2768,3.57,,12.5225,225811.3658,215600.0
603032.SH,20250606,8.7723,3.31,,3.114,340464.4034,337764.7123
600549.SH,20250606,2.5606,0.79,18.9367,1.9644,3203748.1969,2861537.117
600917.SH,20250606,0.2605,0.65,23.1243,1.557,878865.3849,878865.3849
000683.SZ,20250606,0.5405,0.58,11.9701,1.277,1892838.1815,1688917.7472
600874.SH,20250606,2.1554,1.2,11.3173,0.9242,917124.1616,718564.1616
600210.SH,20250606,1.0072,0.57,12.0453,1.5631,988911.975,988911.975
920363.BJ,20250606,47.7789,1.28,,6.2315,216576.05,117736.9805
