ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601107.SH,20250901,4.6578,0.99,10.7352,1.0483,1715571.66,1213297.14
000980.SZ,20250901,13.9349,1.52,,163.5573,1427041.0101,1423882.9945
920198.BJ,20250901,4.9655,0.67,145.3357,4.6278,185891.1805,80816.1846
300994.SZ,20250901,11.748,0.63,29.4275,3.6168,452656.896,226561.488
000521.SZ,20250901,3.3233,0.69,11.1006,1.2612,778622.3285,661938.2441
688509.SH,20250901,3.7649,0.92,,2.9116,365750.0,182776.295
300863.SZ,20250901,3.4423,0.47,44.6491,5.0451,729557.7162,701228.4694
300427.SZ,20250901,4.1611,0.7,,2.7546,340708.5997,337013.275
300743.SZ,20250901,7.0709,0.7,27.5584,5.002,296733.859,249765.8216
002449.SZ,20250901,3.6928,0.53,304.6201,1.5819,604870.6713,604870.6713
002846.SZ,20250901,31.5811,2.42,,5.4854,769428.3412,470857.1519
003033.SZ,20250901,5.6921,0.54,23.1484,2.8335,371063.25,366496.4123
002798.SZ,20250901,5.0471,0.62,,1.9562,267447.3675,221987.8829
002627.SZ,20250901,20.3694,2.44,36.5786,1.5119,465194.0847,460383.058
603789.SH,20250901,4.9912,1.01,,8.2344,164434.4512,158080.0
002078.SZ,20250901,1.6166,0.77,13.573,1.4362,4239309.7755,4213308.5002
002361.SZ,20250901,3.6775,0.67,163.1257,2.9089,641948.6041,546158.0142
600696.SH,20250901,12.0107,1.19,,6.8306,226435.8048,226435.8048
688403.SH,20250901,4.6902,0.81,58.263,3.5587,1142699.9725,1142699.9725
601939.SH,20250901,2.6551,1.24,7.0947,0.7031,236486744.8389,8672666.4758
603727.SH,20250901,1.6745,0.74,80.1158,1.2574,398069.3384,398069.3384
002066.SZ,20250901,5.3713,1.03,72.2829,4.192,304674.379,299607.0
688313.SH,20250901,17.4954,1.07,142.0694,27.5368,3830540.6365,3830540.6365
688336.SH,20250901,6.4095,0.95,42.6694,5.7307,3265880.7739,3265880.7739
301658.SZ,20250901,6.5797,0.55,64.0786,4.5014,1406597.9415,132101.2387
002939.SZ,20250901,9.7624,0.61,21.7111,1.5833,4869553.3359,4348410.1746
603272.SH,20250901,4.5633,0.89,74.455,3.4062,189533.783,189533.783
000815.SZ,20250901,9.4745,0.67,,7.5505,1010217.1899,1010217.1899
601128.SH,20250901,1.5508,1.02,6.1534,0.8543,2490689.8793,2490689.8793
001239.SZ,20250901,5.0316,0.57,39.1595,3.0109,410880.0,195168.0
000002.SZ,20250901,2.1732,0.36,,0.4244,8124813.1498,6616868.1473
300929.SZ,20250901,7.2279,1.21,,1.7747,143628.5232,137774.376
600182.SH,20250901,1.114,0.51,37.3078,4.9603,527000.0,263500.0
603187.SH,20250901,3.4311,0.66,15.6764,1.4102,586966.0665,586966.0665
301108.SZ,20250901,15.573,1.27,143.7264,1.9745,365920.3753,210195.6742
688511.SH,20250901,3.5307,1.03,9047.3945,2.9149,244939.0162,244939.0162
002211.SZ,20250901,3.01,0.52,,99.1037,147906.7164,147906.7164
301366.SZ,20250901,7.9986,0.68,231.733,4.1008,870622.9152,316982.403
688799.SH,20250901,13.1676,1.45,57.5438,3.8327,705713.68,705713.68
002702.SZ,20250901,8.0208,1.2,,2.3368,246201.68,203223.4813
300800.SZ,20250901,3.1832,0.73,67.4249,1.4051,281032.933,278210.8405
920266.BJ,20250901,3.9855,0.63,,1.5556,139500.0079,90861.399
688393.SH,20250901,4.1657,0.41,,2.25,277053.9567,277053.9567
603168.SH,20250901,12.3301,2.57,,1.9576,315777.0042,270977.6992
920010.BJ,20250901,11.06,1.33,85.9305,5.0723,343777.0,254597.439
002407.SZ,20250901,3.149,0.56,,1.9578,1613036.131,1464146.3692
002468.SZ,20250901,5.6784,0.72,25.3912,2.6917,2681965.3948,2570534.3404
300168.SZ,20250901,2.482,0.66,,8.6872,1161146.6323,1159981.1313
688238.SH,20250901,3.6481,0.83,,3.3437,514037.0664,507787.3944
301115.SZ,20250901,2.9198,0.91,130.1361,1.1977,303661.3176,199880.5498
002277.SZ,20250901,18.9472,1.09,,1.6767,1130674.1408,1130674.1408
002219.SZ,20250901,4.9743,1.08,118.4589,3.6643,735061.8404,710033.4872
600681.SH,20250901,6.5783,2.79,14.5087,1.4393,518910.8115,518505.9948
000089.SZ,20250901,2.6144,1.01,25.4861,1.2969,1480655.5855,1480636.015
300479.SZ,20250901,4.5984,0.59,124.6072,8.9086,433292.8621,433045.4746
600319.SH,20250901,20.0416,2.64,,7.5766,341184.2579,341184.2579
002891.SZ,20250901,6.465,0.94,39.8605,6.4219,1811321.9675,1811321.0748
301133.SZ,20250901,8.8574,0.71,45.1935,2.6858,271783.3117,245574.3535
300982.SZ,20250901,4.9226,0.66,,1.3575,400270.5924,374997.0804
600081.SH,20250901,5.0388,0.52,83.004,1.6417,755986.7744,755986.7744
603662.SH,20250901,7.3067,0.69,63.564,7.2864,2011865.1744,2011865.1744
300716.SZ,20250901,8.2652,1.73,,83.2819,174581.82,174581.82
601016.SH,20250901,2.0933,0.75,17.9249,1.1161,1948490.4051,1796019.963
600769.SH,20250901,1.8137,0.69,216.034,35.5863,417349.6236,417349.6236
688015.SH,20250901,9.8955,2.88,39.7639,1.7631,451513.0156,451513.0156
003041.SZ,20250901,34.1224,1.88,14.039,2.2555,335520.0,318798.522
002174.SZ,20250901,9.2857,1.22,,3.4808,1514804.0864,1513908.8641
002214.SZ,20250901,0.7981,0.68,,4.8682,698112.1943,558057.0197
000697.SZ,20250901,3.1163,1.25,,204.9949,799760.4024,541261.129
000026.SZ,20250901,4.9138,0.53,45.7229,2.135,711710.0683,639443.4722
603636.SH,20250901,5.5268,0.5,,3.4242,783486.7061,783486.7061
920571.BJ,20250901,4.7653,0.66,,4.2285,574291.3064,291147.9947
002640.SZ,20250901,10.8638,0.4,,10.3351,888083.5581,882509.3429
600021.SH,20250901,8.6903,0.56,18.0501,2.3042,4743396.2982,4743396.2982
001226.SZ,20250901,10.4882,0.85,131.7122,3.7383,270890.7876,123086.0676
300910.SZ,20250901,1.7245,0.88,23.3336,5.2179,1805501.1311,1265872.507
000978.SZ,20250901,11.1953,2.1,,2.9692,320669.05,320661.3438
603683.SH,20250901,8.1094,1.14,112.299,4.5776,719452.4979,642837.5619
000037.SZ,20250901,3.0635,0.47,141.8902,3.6757,539472.5234,303322.7943
920175.BJ,20250901,4.9394,1.11,,2.1272,154105.0,102662.2387
601606.SH,20250901,36.58,1.54,,23.2839,5120294.788,5120294.788
600084.SH,20250901,1.7294,1.11,356.2196,4.8964,633781.9321,633781.9321
300170.SZ,20250901,6.592,0.59,103.863,3.6552,1973193.0367,1900548.2462
002501.SZ,20250901,8.1014,1.22,,29.0797,855550.0,854699.0786
300540.SZ,20250901,6.7188,0.64,53.5213,4.0317,440753.4912,396916.2317
603856.SH,20250901,3.694,0.6,27.4759,1.2546,331415.8705,331415.8705
301090.SZ,20250901,2.9527,0.9,,1.8347,1175709.8527,1170212.5609
002152.SZ,20250901,8.3067,1.36,41.8891,2.9578,3717624.1983,3715754.1684
002369.SZ,20250901,13.5043,0.49,,16.5681,642361.4652,641522.0561
688109.SH,20250901,7.7797,0.76,60.7947,4.2134,329955.0255,329955.0255
600679.SH,20250901,6.5243,0.93,,3.3491,698223.7182,465705.7182
603260.SH,20250901,2.6184,0.8,167.8465,1.9199,6132107.403,6132107.403
300970.SZ,20250901,5.1325,0.73,,1.1846,171048.0152,131953.9775
601339.SH,20250901,6.4825,1.81,13.981,0.8646,793272.001,793272.001
002019.SZ,20250901,5.5748,1.33,44.9883,2.2382,1963253.5972,1358139.1651
301633.SZ,20250901,3.1099,0.56,47.559,4.8631,432132.48,108033.12
600439.SH,20250901,2.141,0.45,,1.325,348651.5155,348651.5155
002304.SZ,20250901,1.2324,0.71,36.2406,2.2735,11125096.8715,11124834.3347
300771.SZ,20250901,5.1785,0.64,61.3083,1.6582,320160.0,241719.6501
688639.SH,20250901,5.6562,1.11,62.5033,3.6771,966947.2691,966947.2691
920478.BJ,20250901,7.005,0.9,31.786,3.8438,193780.8194,116221.3468
002559.SZ,20250901,8.6755,1.19,73.7409,3.3761,586599.2806,533934.8281
600421.SH,20250901,5.3979,0.57,,335.7719,158240.4,158240.4
002897.SZ,20250901,10.7201,0.81,79.5519,3.3893,893402.2472,840615.3815
300150.SZ,20250901,10.3385,1.09,58.3651,2.1733,342287.041,269230.5907
603101.SH,20250901,29.855,0.99,59.4527,3.5613,500505.6,500505.6
002095.SZ,20250901,5.212,0.37,,6.1874,545369.76,543186.7596
301237.SZ,20250901,3.0785,0.89,,2.3334,307280.0,150759.25
600879.SH,20250901,6.1438,0.81,81.5989,1.8594,3853581.6221,3853581.6221
300461.SZ,20250901,5.2988,0.45,,6.5565,332017.8469,241014.5292
603836.SH,20250901,4.8046,0.87,98.1673,1.5958,286097.9204,286097.9204
300316.SZ,20250901,3.1547,0.68,37.9021,2.3261,3988839.9457,3751317.8489
600808.SH,20250901,3.4362,0.67,,1.1696,2795401.8601,2160325.9293
605288.SH,20250901,24.111,1.56,98.0737,2.7443,613441.7442,609326.5562
688391.SH,20250901,4.7328,1.09,49.6745,2.0445,371784.5414,185045.0263
002051.SZ,20250901,2.7071,0.55,40.1988,0.9316,1071596.1394,1071534.4629
301369.SZ,20250901,15.0103,1.05,187.6337,3.7173,555992.9854,197843.3494
601138.SH,20250901,8.0832,0.91,41.5402,7.2828,110458358.6021,110451208.6233
300813.SZ,20250901,9.8956,0.55,199.4391,4.926,399109.0282,250436.1834
600238.SH,20250901,2.3306,0.86,,31.9981,296260.2,294324.5144
601975.SH,20250901,3.1118,0.66,11.1835,1.2478,1421349.4198,1421349.4198
300618.SZ,20250901,19.5991,1.96,52.983,2.5694,1410278.5088,1241021.1471
002671.SZ,20250901,7.6161,1.31,32.352,1.6503,279592.3956,272930.7074
000923.SZ,20250901,5.6764,1.42,28.2277,1.0069,990189.8338,952526.354
002427.SZ,20250901,3.7018,0.57,308.9047,7.9419,746958.045,746406.7584
601799.SH,20250901,2.3629,0.66,22.7044,3.2455,3452150.0992,3452150.0992
300357.SZ,20250901,10.3969,1.11,50.601,7.0861,1748770.56,1616774.4447
002639.SZ,20250901,6.1491,0.57,214.3205,3.4509,861451.4285,725440.5262
688630.SH,20250901,12.4592,1.1,93.2462,8.7348,1883892.2388,1883892.2388
301591.SZ,20250901,6.051,0.65,50.0021,4.2454,377698.8,152429.7753
300391.SZ,20250901,3.1125,0.89,,,146790.8309,146790.8309
002947.SZ,20250901,9.7049,1.12,21.2323,3.6281,1119634.7983,840812.5113
603015.SH,20250901,5.137,0.59,88.6328,3.52,497189.37,497189.37
301176.SZ,20250901,10.8523,0.46,,3.5872,545747.2011,181915.7348
301059.SZ,20250901,5.5017,0.85,44.823,4.6606,272299.412,243536.2166
600768.SH,20250901,5.5385,0.94,131.4756,4.3519,165712.7808,165712.7808
300051.SZ,20250901,3.2258,0.66,,14.2175,276497.5607,273224.1627
002028.SZ,20250901,2.7762,2.74,30.5575,5.6075,7500713.2974,5847003.9742
002965.SZ,20250901,7.6783,0.66,38.9353,2.7259,1149362.3348,863694.9886
300635.SZ,20250901,9.4108,1.23,,5.3928,203614.702,174964.586
300643.SZ,20250901,4.6883,0.59,36.9855,4.7663,583915.2037,582898.4266
300207.SZ,20250901,10.2937,1.15,30.5248,1.8845,4579445.5444,4248284.1678
601995.SH,20250901,4.8143,1.26,24.1099,2.0036,18797338.244,11384274.2614
603019.SH,20250901,9.5453,0.95,64.9176,6.477,13481148.8338,13477381.0449
601288.SH,20250901,1.6041,0.78,8.6362,0.9213,246738038.8805,225067168.5978
600612.SH,20250901,5.0445,1.7,14.1954,1.9561,2507303.4429,1519906.4566
002248.SZ,20250901,5.5017,0.63,192.2666,37.0413,316105.4768,316105.4768
300376.SZ,20250901,3.3755,0.7,78.3023,1.7606,1175761.4404,1175354.625
600686.SH,20250901,3.5705,0.62,42.9021,2.8214,890572.8919,890572.8919
000623.SZ,20250901,3.2877,1.15,10.4873,0.8035,2407337.414,2397530.0901
300045.SZ,20250901,22.3784,1.01,,10.7721,1722955.6136,1342414.2576
920027.BJ,20250901,7.0415,0.63,43.6806,5.4577,237214.4825,78702.61
300593.SZ,20250901,15.9282,1.89,,4.9135,1170169.1976,971218.3717
603530.SH,20250901,2.5498,0.59,38.2723,7.2223,1262677.3819,1250334.464
688357.SH,20250901,3.8834,0.91,44.9422,2.0239,346202.3443,346202.3443
301389.SZ,20250901,30.5689,0.91,197.9352,9.5891,2113492.5,611884.3854
002107.SZ,20250901,3.6429,0.68,55.6609,5.2506,389616.48,384491.2388
603833.SH,20250901,3.716,1.41,12.8708,1.9408,3382014.8355,3382014.8355
600545.SH,20250901,19.9429,2.65,,1.6251,531009.9299,531009.9299
002676.SZ,20250901,12.5761,1.02,111.652,6.0048,780480.0,780454.4816
600758.SH,20250901,2.6201,0.73,24.653,0.8993,505010.6445,504523.9765
000524.SZ,20250901,14.4471,1.37,58.318,4.1235,932260.1584,931898.9658
000566.SZ,20250901,2.7235,0.63,,21.3527,782311.171,703034.524
920753.BJ,20250901,5.437,0.72,74.3176,5.9898,230048.744,89052.9827
920088.BJ,20250901,7.2607,0.58,59.2778,5.0426,336521.2015,92277.15
002320.SZ,20250901,5.9175,0.78,128.8498,4.6922,1856621.818,1856621.818
600499.SH,20250901,1.8015,0.67,17.1686,1.8527,2226631.27,2226631.27
002852.SZ,20250901,4.1546,0.93,11.9234,1.7957,394187.6775,326917.1257
301586.SZ,20250901,5.9364,0.95,58.5785,3.5271,448648.5447,286090.1501
600871.SH,20250901,3.4254,0.79,58.3897,4.2179,3924108.4874,2804231.5567
002067.SZ,20250901,3.9123,0.56,68.3047,0.925,536836.5473,478230.7973
601225.SH,20250901,1.4643,0.88,10.1376,2.2155,19709935.0,19709935.0
688800.SH,20250901,11.4134,0.83,58.5195,7.0697,1564153.3177,1564153.3177
002398.SZ,20250901,2.4333,0.51,85.6666,1.0265,365764.2595,303588.8079
003010.SZ,20250901,7.1364,0.83,102.6947,24.8402,1427096.4388,1037508.025
000958.SZ,20250901,2.2221,0.53,37.7935,1.8287,3676874.8492,3676863.3235
000050.SZ,20250901,3.8268,0.95,925.6103,0.8988,2472494.147,2472462.9861
300837.SZ,20250901,6.4098,1.32,75.7277,1.827,249003.8545,175751.167
601990.SH,20250901,1.6775,0.65,29.6977,1.8166,3196075.0165,3173036.9303
000048.SZ,20250901,8.4575,1.14,12.2927,1.9929,865950.9143,859545.2268
002075.SZ,20250901,3.2242,0.57,63.9358,2.1041,1368947.0777,1368944.8781
300669.SZ,20250901,3.2961,1.47,317.1618,7.8066,678130.746,642217.2783
301265.SZ,20250901,5.1721,0.57,55.6049,1.679,351751.8643,197134.4946
600332.SH,20250901,3.6114,1.43,15.4394,1.1457,4326229.7153,3741075.8153
688485.SH,20250901,6.5807,1.5,82.78,1.5997,202743.9916,118925.1123
600234.SH,20250901,7.685,0.97,32.5143,4.6226,227343.1626,227343.1626
601368.SH,20250901,1.4952,0.8,93.9216,0.931,441486.5385,441486.5385
603348.SH,20250901,3.2715,0.82,144.831,1.5603,671408.8049,671408.8049
920046.BJ,20250901,4.7885,0.82,111.9357,6.3964,157794.0,80244.4297
601919.SH,20250901,2.537,0.92,4.7279,1.0139,23528937.4485,19154491.628
300052.SZ,20250901,3.5792,0.56,,7.9861,304017.9623,304009.2548
301560.SZ,20250901,6.8794,0.52,50.2395,4.8579,464998.4,88332.8704
688004.SH,20250901,4.7289,0.45,,3.3379,196616.04,196616.04
600624.SH,20250901,5.2445,0.87,,7.8632,499999.3493,499999.3493
300923.SZ,20250901,4.6002,0.71,45.2792,1.8238,205224.6,199659.2535
600720.SH,20250901,1.316,0.61,10.5781,1.1818,1780606.1584,783022.6223
300555.SZ,20250901,2.6946,0.91,,4.3625,213600.0,211447.8337
600989.SH,20250901,2.1355,0.68,14.7244,2.8821,12884713.52,12884713.52
600562.SH,20250901,4.4876,0.92,56.8284,5.8391,3601387.736,3601387.736
001380.SZ,20250901,11.1265,1.23,24.0702,3.6925,654925.4749,212793.3166
300388.SZ,20250901,3.859,0.96,14.9154,1.1564,529169.8135,528207.9054
601058.SH,20250901,1.4454,0.61,12.6791,2.3093,4744728.6737,4744728.6737
601798.SH,20250901,6.7248,0.75,,2.7856,349919.3314,349919.3314
301055.SZ,20250901,11.3472,0.97,96.5423,6.0394,388908.0,388908.0
000009.SZ,20250901,2.5317,1.13,113.8678,2.5014,2512154.4019,2509043.9329
002848.SZ,20250901,4.6499,0.91,,12.0351,152273.65,150247.7791
002221.SZ,20250901,1.3382,0.56,34.3579,1.2364,1374383.4128,1273883.0977
603322.SH,20250901,15.7738,1.03,,23.0825,693224.3156,693224.3156
603091.SH,20250901,5.5783,1.02,21.6743,3.2412,658213.3493,131642.6789
688113.SH,20250901,5.4175,1.0,29.9011,2.7555,265060.3528,265060.3528
300765.SZ,20250901,4.4793,1.77,,21.5828,8000561.409,7103324.5841
301010.SZ,20250901,12.1136,1.36,87.8831,2.5488,210924.0,210924.0
688205.SH,20250901,15.0237,0.81,266.1056,8.7455,1978408.3272,1978408.3272
300375.SZ,20250901,6.3853,0.52,97.8816,1.7748,401106.1524,268249.1065
002316.SZ,20250901,12.7573,1.15,206.3085,31.1897,239803.2,207855.975
603305.SH,20250901,4.3253,0.74,38.7416,2.1019,1364196.232,1364196.232
001230.SZ,20250901,5.3502,0.65,21.4144,1.7071,321592.0977,130273.213
600737.SH,20250901,7.9343,0.87,29.3663,3.5135,3805010.9976,3805010.9976
688390.SH,20250901,8.5675,1.22,,4.6412,1258053.0911,1258053.0911
300394.SZ,20250901,13.4911,0.94,108.721,36.848,17271071.4345,17236336.6074
002685.SZ,20250901,13.9805,0.55,75.8035,5.9379,925060.0084,924936.6981
688315.SH,20250901,7.4229,0.92,33.3228,2.5617,658428.4,658428.4
603027.SH,20250901,3.809,0.64,28.513,3.7808,1245959.5195,1167909.7469
603990.SH,20250901,3.4725,0.48,,5.5051,455748.7037,455748.7037
603666.SH,20250901,4.131,0.57,,3.0872,644954.458,644954.458
001339.SZ,20250901,15.5243,0.6,93.5808,7.2003,1592311.4032,752261.1258
002006.SZ,20250901,4.892,0.97,57.6456,3.948,935108.3986,935108.3986
603353.SH,20250901,4.9775,0.66,178.8965,1.753,284504.43,282041.79
002958.SZ,20250901,1.8363,1.24,6.3013,0.5248,1866688.065,1659719.9244
002982.SZ,20250901,4.2644,0.45,35.2509,2.0063,314950.5621,201307.5272
002300.SZ,20250901,3.5594,0.72,52.9963,2.4896,466627.5702,466586.5544
600657.SH,20250901,2.5651,0.49,,0.5676,1143603.3166,1143603.3166
002867.SZ,20250901,5.5806,1.37,15.0077,2.4094,1504466.8157,1495628.1703
300369.SZ,20250901,5.4402,1.39,,2.8279,682609.4821,681686.3431
600858.SH,20250901,6.3255,1.08,53.0025,1.1258,308399.4873,306905.9812
920394.BJ,20250901,5.0469,0.91,54.8314,8.7139,653883.75,214401.2163
301581.SZ,20250901,5.9658,0.46,53.2787,4.7859,474880.0,118720.0
603095.SH,20250901,3.5827,0.72,32.7382,1.6327,388178.6076,388178.6076
600150.SH,20250901,7.4072,1.52,33.814,3.2999,17406692.7261,17406692.7261
300536.SZ,20250901,7.6002,0.86,,6.0921,311765.2854,311742.6839
605319.SH,20250901,4.0979,0.64,19.3922,3.2069,816201.0069,697456.6869
300595.SZ,20250901,3.917,0.94,33.3735,3.5016,1661466.5236,1239389.285
603255.SH,20250901,7.5214,0.8,,3.0504,482582.8262,217520.7641
000561.SZ,20250901,9.7565,0.71,,3.4866,1099031.1987,765406.4341
600428.SH,20250901,6.3972,2.01,11.5594,1.1621,1879585.4706,1470455.7781
300546.SZ,20250901,13.8283,0.9,167.5497,4.9995,558031.7461,400402.8152
600531.SH,20250901,14.5391,1.95,12.4072,1.8906,1080446.0249,1080446.0249
002498.SZ,20250901,2.5831,0.81,21.1695,1.4204,1187666.172,1187666.172
000599.SZ,20250901,10.7918,1.14,,3.2109,450034.2018,450026.5567
688560.SH,20250901,2.7594,0.62,,1.0824,290277.3658,290277.3658
002863.SZ,20250901,3.9076,1.0,46.1337,1.1284,316527.3165,316527.3165
002743.SZ,20250901,4.1251,0.89,59.2139,0.8054,261596.3553,261177.1578
601700.SH,20250901,2.8153,0.98,291.5757,2.1332,549420.6627,549420.6627
603378.SH,20250901,5.3743,1.01,,2.2889,255872.1953,255872.1953
601992.SH,20250901,2.8052,0.83,,0.4322,1761832.2371,1375136.1136
688550.SH,20250901,9.1728,1.31,24.7763,2.5656,798967.1289,798967.1289
920396.BJ,20250901,6.6646,0.97,63.698,7.0193,231979.7309,163767.7947
001215.SZ,20250901,23.2832,4.34,50.2481,1.6271,302266.1475,301118.3409
300211.SZ,20250901,7.7115,0.72,,6.8713,322469.4361,315207.8492
300071.SZ,20250901,4.6886,0.6,,53.0468,488689.3584,479292.8891
000608.SZ,20250901,2.5132,0.86,,0.6214,140983.7021,139972.9483
002687.SZ,20250901,3.2787,0.82,40.2849,1.5546,230684.2274,188946.4827
300785.SZ,20250901,12.517,0.64,86.8742,3.6947,697385.3372,429026.3375
600831.SH,20250901,2.172,0.92,,2.0047,343387.3971,343387.3971
603800.SH,20250901,11.7448,1.01,501.2,13.904,1075360.0,1075360.0
300740.SZ,20250901,15.087,0.76,68.788,4.2464,876729.5518,807067.9208
603822.SH,20250901,4.5897,0.84,,14.195,561520.4008,561520.4008
301418.SZ,20250901,9.8187,1.15,164.5521,1.7995,289520.0026,116214.6466
300834.SZ,20250901,1.9873,0.39,62.7585,1.5595,458710.8519,455666.6103
002876.SZ,20250901,4.6767,1.01,89.7388,1.916,454709.0972,389502.7072
301313.SZ,20250901,8.492,1.08,,3.7492,279013.8198,179795.2515
301163.SZ,20250901,16.0736,1.95,87.2317,2.1566,243086.4,163027.6786
300172.SZ,20250901,3.5121,0.53,48.9236,1.9447,370160.37,286361.2757
300666.SZ,20250901,6.575,0.73,43.8194,4.5745,2156261.1907,1797343.8574
000514.SZ,20250901,7.9537,0.5,40.4548,1.1892,454792.5501,454792.5501
600282.SH,20250901,1.7869,0.8,11.8572,1.0964,2953078.5943,2953078.5943
000166.SZ,20250901,2.4413,1.06,18.4228,1.2511,13571649.9515,12214244.9653
688566.SH,20250901,22.2736,2.2,32.7483,3.4328,807695.0033,807695.0033
600741.SH,20250901,4.7741,1.38,9.1884,0.9834,6166728.1127,6166728.1127
688631.SH,20250901,5.5969,0.67,136.9947,7.7272,1414178.97,561190.37
001317.SZ,20250901,18.7538,0.97,,5.3755,422989.521,155298.2871
605305.SH,20250901,6.636,0.78,18.1921,2.8812,793974.72,793974.72
300558.SZ,20250901,5.4883,1.14,96.6244,5.5014,3077668.0615,3067857.3079
000707.SZ,20250901,2.4925,0.62,,1.2887,379481.4583,301230.6015
603138.SH,20250901,9.2945,0.88,,6.2316,489885.8076,471956.0223
600732.SH,20250901,4.0723,0.84,,8.6428,2801560.4681,2431876.6508
002599.SZ,20250901,5.098,0.61,,3.8889,475683.0498,355420.0152
920006.BJ,20250901,10.8233,1.01,,9.8066,315553.764,119850.1066
600589.SH,20250901,13.2208,0.63,154.3499,17.4674,1287208.7946,1281833.3946
603222.SH,20250901,32.4488,0.93,,4.6722,665289.8092,665289.8092
000937.SZ,20250901,1.884,0.94,37.8904,1.1085,2102460.3758,2042871.3501
002838.SZ,20250901,3.5843,0.51,80.5729,3.5901,1274453.3429,1120562.9127
688262.SH,20250901,12.8355,1.53,,5.0411,1060079.7255,1060079.7255
300733.SZ,20250901,6.2644,0.61,77.6131,3.8174,637946.3964,470585.0704
002507.SZ,20250901,2.1359,0.71,19.497,1.7842,1543943.6595,1537247.6211
002333.SZ,20250901,3.438,0.66,70.0663,1.8755,356360.2944,344553.3168
000534.SZ,20250901,5.6118,0.77,41.4017,5.854,886604.484,865775.9158
003042.SZ,20250901,4.7064,0.73,,1.7683,240506.24,214993.3776
002475.SZ,20250901,3.1198,0.77,22.465,4.4248,32829877.0069,32770372.1723
600361.SH,20250901,4.7266,0.57,22.014,1.5982,1731549.2671,677329.7101
603100.SH,20250901,3.6796,0.83,14.3807,2.3572,1064379.8778,1057741.1594
300865.SZ,20250901,6.7154,0.57,,3.6244,314787.2,185067.231
300096.SZ,20250901,13.2409,0.85,57.6652,7.6821,268750.0,268750.0
600038.SH,20250901,4.4153,1.26,60.4326,1.905,3267274.4538,2665706.8557
600128.SH,20250901,11.8461,2.07,67.91,1.2843,272924.855,272924.855
603698.SH,20250901,5.423,0.94,48.7172,2.7636,951382.25,951382.25
002730.SZ,20250901,5.5685,0.53,68.2158,3.9521,635450.1894,607282.4394
002284.SZ,20250901,5.0869,0.78,28.3331,2.8528,875833.9124,866488.795
002537.SZ,20250901,10.0581,0.61,104.3013,3.0236,1253849.8837,1248705.3277
600593.SH,20250901,19.0403,1.47,,34.6495,458399.2,458399.2
000809.SZ,20250901,2.5165,0.82,,0.9029,242488.6401,242488.6401
601882.SH,20250901,10.6415,2.43,23.5018,3.9802,1096200.0,1096200.0
000564.SZ,20250901,6.2269,1.53,,2.863,4406167.4584,3590464.1685
000617.SZ,20250901,18.8032,0.85,39.3114,1.5999,16523197.3563,16523197.3563
002578.SZ,20250901,5.0897,0.89,392.5059,2.0944,320072.8924,293656.4333
300396.SZ,20250901,2.7723,0.47,,1.9682,385052.6273,384473.7186
002286.SZ,20250901,9.6734,0.84,31.653,2.0053,425731.4656,413898.3856
002574.SZ,20250901,7.4884,1.39,,1.0262,308880.0,308880.0
300131.SZ,20250901,8.6776,1.12,207.387,6.4086,1145234.6604,1051647.9236
600829.SH,20250901,5.8713,0.69,32.0237,1.6334,482467.3127,482467.3127
001225.SZ,20250901,5.985,0.73,53.2967,1.8408,251683.1856,81882.9045
301379.SZ,20250901,4.9271,0.52,32.5636,3.8074,522382.589,334895.6236
600770.SH,20250901,8.9769,0.93,116.3053,2.3985,807300.0,807300.0
600097.SH,20250901,5.7233,1.19,24.0835,1.2035,276354.2332,276354.2332
688089.SH,20250901,13.4902,1.75,28.0319,2.832,460493.7523,460493.7523
603813.SH,20250901,3.2807,0.57,,3.5016,195642.945,167561.946
300174.SZ,20250901,9.006,1.23,25.3132,1.8943,645380.7579,643133.5128
688007.SH,20250901,11.2203,1.04,,4.0873,1054073.1778,1054073.1778
002416.SZ,20250901,3.1374,0.65,37.7966,2.699,1540427.2849,1521313.0499
000953.SZ,20250901,3.9477,0.59,32.856,17.6703,264340.2248,264340.2248
301428.SZ,20250901,4.7533,0.52,69.2216,3.1225,393976.0013,244358.2913
600810.SH,20250901,9.2922,0.93,,1.523,1034395.1396,1024382.4456
300073.SZ,20250901,12.6052,1.37,53.7687,1.8553,2667583.2669,2479765.4001
603477.SH,20250901,6.7401,0.74,14.536,3.4938,1082369.2466,1082369.2466
301119.SZ,20250901,8.2876,0.77,33.0878,3.9081,387920.0,313730.3
000858.SZ,20250901,1.8164,0.81,15.4924,3.5609,50022282.3604,50020175.4261
603162.SH,20250901,2.1367,0.67,20.6703,1.9515,813658.2411,242585.4496
300322.SZ,20250901,13.1002,0.49,,12.3179,1234974.6726,1182426.8674
300371.SZ,20250901,9.1631,1.12,35.8595,2.4756,282509.0836,188712.1749
603180.SH,20250901,3.478,1.04,15.9461,1.1101,308514.176,308514.176
603001.SH,20250901,4.4954,0.68,,1.4361,358476.12,358476.12
603161.SH,20250901,7.913,0.42,29.644,1.8288,267699.4098,262661.0288
688323.SH,20250901,3.279,0.72,,3.673,288720.3593,288720.3593
301602.SZ,20250901,6.258,0.61,72.1461,8.8045,1127363.6072,153587.528
002742.SZ,20250901,2.4822,0.76,,,194832.0,194767.995
920599.BJ,20250901,3.106,0.52,12.2501,3.2537,1001509.25,754236.3308
