ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002498.SZ,20250530,2.6992,0.77,18.7798,1.3407,1121130.252,1121130.252
000599.SZ,20250530,3.1547,1.08,,2.6001,387143.7598,387137.1831
688560.SH,20250530,1.4074,0.95,,0.954,259276.8704,259276.8704
002863.SZ,20250530,4.7369,1.55,43.0984,1.0366,288351.5895,288351.5895
002743.SZ,20250530,22.2681,1.33,68.9897,1.1102,359096.4944,358521.0569
601700.SH,20250530,1.7437,1.1,,1.8696,492308.3277,492308.3277
603378.SH,20250530,4.2754,0.8,,2.152,261872.5483,261872.5483
002919.SZ,20250530,7.7205,3.52,294.7441,5.2447,431505.7009,427413.0372
601319.SH,20250530,3.1455,1.12,7.8223,1.3092,36573240.2121,29356644.6941
600610.SH,20250530,19.4953,0.72,1389.4552,172.7103,1399084.6341,925597.0767
688652.SH,20250530,1.2794,1.03,56.175,4.2793,903000.0,549378.75
688671.SH,20250530,1.5603,0.7,,1.4058,153425.9306,89621.4254
603186.SH,20250530,5.309,1.32,,2.5316,360284.5125,360284.5125
688767.SH,20250530,1.2271,0.85,34.3201,1.9639,475733.3348,475733.3348
688522.SH,20250530,2.0797,1.2,155.3418,6.4732,1460951.6594,583910.2629
300660.SZ,20250530,3.3061,1.04,51.7741,4.8414,1631154.1271,1629848.2051
301269.SZ,20250530,5.7767,1.95,618.6072,13.8375,6899161.046,3333318.6143
301256.SZ,20250530,17.8102,0.83,55.0442,2.9871,521760.0,521760.0
920566.BJ,20250530,18.6993,1.66,23.0134,2.3751,189630.6275,143835.3826
301085.SZ,20250530,4.9291,1.09,218.0549,4.3576,478133.9693,324603.6984
688261.SH,20250530,1.8625,0.88,108.3398,1.6301,473951.6331,473951.6331
920779.BJ,20250530,8.4069,0.63,51.6828,7.7421,361136.9872,90349.7365
688508.SH,20250530,1.9348,0.83,51.7998,2.6828,666137.3853,666137.3853
002903.SZ,20250530,5.8889,1.13,651.8459,3.7995,307714.875,205570.6933
300952.SZ,20250530,16.2561,1.11,37.3604,3.2432,453355.2172,258931.7619
000948.SZ,20250530,14.5767,1.98,79.3538,2.7833,751416.4279,742670.291
603889.SH,20250530,1.518,1.06,9.9431,1.3061,430989.6564,425188.6584
002438.SZ,20250530,4.6457,0.73,19.3435,1.6081,581637.9303,537337.2444
301155.SZ,20250530,1.8878,0.86,243.7254,2.5065,1373044.575,769288.8758
300786.SZ,20250530,6.5106,0.93,,2.2447,254677.9765,203034.7985
301166.SZ,20250530,4.248,0.88,,1.2656,257573.3373,122651.0757
920128.BJ,20250530,41.2977,1.06,65.9372,5.7924,309577.47,78929.1
920970.BJ,20250530,26.069,5.01,,3.5236,102228.8472,63379.5462
601997.SH,20250530,2.2822,1.42,4.4094,0.3592,2230280.8264,2230280.8264
600201.SH,20250530,1.9826,1.28,101.6867,1.5316,812267.6889,812267.6889
002399.SZ,20250530,1.6609,1.52,26.6394,1.4056,1727007.6321,1467956.4056
000630.SZ,20250530,1.2362,0.8,14.2769,1.1702,4055740.1052,3337273.4787
002899.SZ,20250530,5.0985,0.75,27.257,1.7381,298254.2976,298254.2976
002780.SZ,20250530,4.7043,0.75,,2.9318,199348.1698,165275.7085
000999.SZ,20250530,1.6465,1.1,16.8474,2.6046,5516062.8521,5491170.531
688160.SH,20250530,3.9118,0.84,142.8939,9.1684,699132.0,699132.0
600713.SH,20250530,1.9499,1.36,11.4946,0.9657,676921.5627,673604.7926
002213.SZ,20250530,5.4201,1.12,,5.8764,329639.3968,286432.1405
603071.SH,20250530,0.8367,0.92,10.9072,1.2573,713065.7769,713065.7769
000531.SZ,20250530,3.8257,1.29,28.196,0.977,656082.8392,573139.6574
301571.SZ,20250530,12.2765,0.58,48.2466,4.5797,844916.6008,168983.322
600468.SH,20250530,46.7496,1.06,,3.8944,762502.46,762502.46
300217.SZ,20250530,3.4957,1.14,26.7959,1.7816,741944.4239,615929.659
600864.SH,20250530,1.2382,0.92,37.0159,0.9218,1183844.6259,1183844.6259
688056.SH,20250530,1.8542,0.83,53.1895,2.5843,214566.2753,214566.2753
600626.SH,20250530,2.1118,1.02,292.1866,1.4391,455656.9101,382252.655
002930.SZ,20250530,2.2426,0.65,40.44,1.9396,482194.0236,456401.2155
688052.SH,20250530,2.9516,1.45,,4.4045,2605419.7552,2605419.7552
000407.SZ,20250530,1.5792,1.09,23.4952,0.981,293068.1904,291628.6618
000668.SZ,20250530,7.0226,1.07,,1.6212,116592.4607,116592.4607
603551.SH,20250530,1.1409,0.74,13.657,2.7821,404317.648,403914.2814
603617.SH,20250530,4.9623,1.7,31.95,1.769,268644.2799,263945.2399
603601.SH,20250530,2.721,0.83,40.8895,1.7745,375967.7836,375967.7836
600724.SH,20250530,2.1861,0.74,33.2939,2.2633,666256.1337,666118.5681
300993.SZ,20250530,8.7586,1.13,19.7599,2.4032,354042.7488,277214.2893
600232.SH,20250530,2.4535,1.02,216.0606,2.1426,206430.6959,206430.6959
603083.SH,20250530,5.446,0.68,56.7969,4.1679,977816.636,977736.38
002749.SZ,20250530,1.0147,0.45,18.1669,3.6278,686479.7856,622373.666
001330.SZ,20250530,1.7752,0.79,,1.4488,626780.6567,481161.2068
603035.SH,20250530,1.7859,0.65,12.5708,0.9837,513801.8214,513801.8214
600649.SH,20250530,1.0326,0.8,39.3213,0.5102,1067480.9175,1067480.9175
002571.SZ,20250530,7.2675,1.19,,2.2394,233210.6665,177492.1819
600184.SH,20250530,4.3023,1.11,,3.044,716335.243,716335.243
300212.SZ,20250530,1.7751,0.86,,25.5239,1553527.8467,1507420.4481
000078.SZ,20250530,9.6634,2.27,,3.7754,686723.1701,685501.137
603970.SH,20250530,6.0229,0.55,19.0661,2.4282,382233.7905,382233.7905
300882.SZ,20250530,1.8765,1.01,37.7075,3.5681,422146.7523,392832.3663
300128.SZ,20250530,4.4786,1.0,,9.3313,687232.0529,686492.3126
300491.SZ,20250530,7.3388,0.77,323.0272,2.7533,314179.102,278784.7636
002677.SZ,20250530,2.2117,0.89,112.5965,3.1565,462572.9793,378996.2289
688702.SH,20250530,1.092,0.83,,10.4683,2437450.0,1197868.6499
603717.SH,20250530,5.5215,1.58,,3.7759,201071.3443,201071.3443
001202.SZ,20250530,4.7918,1.25,27.6968,2.7196,206724.0,145157.2433
603351.SH,20250530,3.294,0.79,25.4167,2.169,377197.9826,377197.9826
000989.SZ,20250530,4.8499,0.8,38.6689,2.0121,727550.7102,590030.3501
601179.SH,20250530,2.8138,0.92,27.8713,1.4286,3193424.7053,3193424.7053
300453.SZ,20250530,5.0079,1.26,18.8054,3.3461,427843.573,291990.328
300991.SZ,20250530,5.0407,1.1,137.479,5.0677,328032.0,204773.976
301008.SZ,20250530,13.5638,1.31,57.9487,2.2432,279653.7597,244545.1197
002194.SZ,20250530,34.8954,1.3,179.9867,4.2097,1049526.998,784734.6816
002322.SZ,20250530,1.6125,1.63,16.9822,1.6269,456873.3039,439848.7132
300056.SZ,20250530,2.7476,1.03,,27.1502,496897.181,496515.7015
300567.SZ,20250530,1.2774,0.83,,4.4949,1597894.1237,1154872.9517
002231.SZ,20250530,10.0552,0.74,,4.3227,113766.8056,96700.5556
688502.SH,20250530,7.0306,1.4,263.4092,10.595,1261233.6,401301.6
600795.SH,20250530,1.2955,0.95,8.2692,1.4076,8150877.9205,8150877.9205
300965.SZ,20250530,4.7647,1.3,98.126,2.0202,246540.0,84683.4083
300922.SZ,20250530,5.2712,0.98,77.639,3.5634,317699.4912,233159.402
300614.SZ,20250530,2.8141,1.0,,1.7413,192682.9586,192682.9586
001696.SZ,20250530,8.1659,2.09,45.1568,4.9166,2562570.247,1994818.3046
000712.SZ,20250530,3.3466,0.82,,4.7943,1085056.0,1084734.0254
000679.SZ,20250530,1.6937,0.65,,9.208,222393.6,222393.6
603290.SH,20250530,1.2008,0.97,42.7963,2.8299,1920577.1973,1920577.1973
603207.SH,20250530,25.6614,2.8,23.2268,3.8212,494524.6984,123200.0
603039.SH,20250530,0.8237,0.62,76.587,7.0325,1539903.5584,1539903.5584
601929.SH,20250530,4.4614,1.3,,1.2088,635141.4466,635141.4466
002101.SZ,20250530,3.2861,0.91,20.9811,1.0535,826484.0413,823773.3156
688633.SH,20250530,2.6104,0.82,30.184,2.5883,411825.1908,408287.7436
300269.SZ,20250530,2.9048,1.11,521.0275,24.9705,215801.7332,206590.3155
301588.SZ,20250530,1.8532,0.72,37.1212,2.2415,210871.3956,130139.1906
601828.SH,20250530,1.1803,0.99,,0.2722,1249808.2772,1037059.3002
001228.SZ,20250530,3.5779,0.83,26.4706,1.4273,240031.1114,240031.1114
600507.SH,20250530,0.9997,1.03,24.345,1.0318,985418.0411,985418.0411
601187.SH,20250530,1.9518,0.83,6.8745,0.6645,1710154.8714,832061.8229
301172.SZ,20250530,2.6512,0.96,86.269,2.2927,334488.0,191535.648
600469.SH,20250530,1.7885,1.19,17.2165,1.2196,404115.7825,404115.7825
603708.SH,20250530,1.7953,0.7,54.023,2.8275,684299.0596,684299.0596
600552.SH,20250530,2.0364,0.91,68.98,2.471,1036233.7627,1036233.7627
601985.SH,20250530,1.1404,0.94,22.2509,1.7492,19704145.9869,18090186.9026
600642.SH,20250530,0.8386,0.9,11.5784,1.2005,4394897.019,4381378.3744
600295.SH,20250530,2.1215,1.34,13.2985,1.2147,2605660.6925,1839261.4925
600444.SH,20250530,9.6747,0.69,56.7534,3.3227,239546.2808,239546.2808
605100.SH,20250530,6.6037,1.26,58.3247,1.7698,321899.292,319642.092
301399.SZ,20250530,2.965,1.36,54.0398,2.3391,303247.78,89626.3975
600606.SH,20250530,1.001,0.83,,0.369,2347054.4584,2347054.4584
300320.SZ,20250530,2.6073,0.96,34.8694,2.565,606645.2987,490159.8398
003036.SZ,20250530,7.4298,0.71,32.3781,2.0411,282365.6092,282365.6092
301233.SZ,20250530,9.1359,1.23,28.0721,2.822,260438.2,94462.863
300313.SZ,20250530,12.472,0.92,,,196549.8047,123937.5515
605118.SH,20250530,12.9524,1.57,42.6045,5.8782,843134.252,835809.148
300890.SZ,20250530,7.0141,0.8,113.3317,1.601,324005.4198,295590.7748
301309.SZ,20250530,4.047,0.72,17.7707,1.5948,254000.0,63500.0
002436.SZ,20250530,2.424,1.12,,3.9313,1943040.9212,1725488.1681
301290.SZ,20250530,17.0644,1.59,29.7508,1.2119,266561.2418,181383.8053
002173.SZ,20250530,37.763,3.5,,2.9097,512772.417,483745.7628
300936.SZ,20250530,3.4496,1.16,111.822,2.6433,266208.0,168009.3735
002268.SZ,20250530,2.477,1.38,62.6688,2.4674,1359848.6208,1359451.2921
688507.SH,20250530,3.9278,0.95,138.1686,2.2915,650583.232,359470.0647
001316.SZ,20250530,10.9559,0.95,33.5181,2.7993,342868.68,113127.7455
603838.SH,20250530,2.6542,1.06,,1.9039,183369.168,183369.168
002519.SZ,20250530,7.4016,0.48,,2.431,564341.8799,560060.6485
603529.SH,20250530,2.8138,0.96,14.8091,3.3929,3123720.6885,3055029.8385
000900.SZ,20250530,1.3526,1.09,18.8728,0.5659,617756.1319,617728.6594
600958.SH,20250530,0.3741,0.93,20.3285,1.0209,7927370.0574,6969027.5121
601156.SH,20250530,2.5613,1.16,7.8839,1.1544,2084460.445,1240253.965
600770.SH,20250530,14.1054,0.6,107.4813,2.1588,709800.0,709800.0
600097.SH,20250530,2.5696,0.77,36.3622,1.0755,241900.3052,241900.3052
688089.SH,20250530,3.7477,0.78,30.2361,2.7438,438108.6394,438108.6394
603813.SH,20250530,1.2941,0.54,,2.5318,144815.685,124030.018
300174.SZ,20250530,0.9879,0.72,20.8194,1.5747,528105.022,526269.38
688007.SH,20250530,1.0088,0.77,,2.3219,631525.3244,631525.3244
002416.SZ,20250530,4.7443,1.18,25.6726,2.4639,1385517.0591,1368325.0119
000953.SZ,20250530,46.9831,1.2,36.8922,20.5492,301684.6887,301684.6887
301428.SZ,20250530,12.6143,1.64,63.1552,2.8839,360429.3346,223551.4246
600810.SH,20250530,6.342,0.94,,1.3934,956229.6278,946973.5358
300073.SZ,20250530,1.4694,0.61,40.7073,1.4589,1921663.9366,1919655.1577
603477.SH,20250530,19.0595,4.3,14.1751,3.5136,1114503.5924,1114503.5924
301119.SZ,20250530,14.5509,1.77,42.0144,4.3432,461552.0,373280.18
000858.SZ,20250530,0.8392,0.8,15.0234,3.3129,49079051.6152,49077173.387
603162.SH,20250530,2.9622,0.96,14.283,1.819,752321.6981,224194.9822
300322.SZ,20250530,12.8978,2.05,,7.1346,700948.3726,671439.2507
300371.SZ,20250530,2.2921,0.9,36.2702,1.9753,219930.5045,146910.5464
603180.SH,20250530,1.8145,0.98,14.601,1.0294,288769.2687,288769.2687
603001.SH,20250530,2.9134,0.87,,0.9834,250211.52,250211.52
603161.SH,20250530,3.7389,1.15,26.7982,1.5769,234261.2845,229852.2438
688323.SH,20250530,1.5366,1.05,,2.9132,233460.2905,233460.2905
301602.SZ,20250530,10.1664,0.79,69.4417,8.4965,1099093.8511,140556.3707
002742.SZ,20250530,4.8259,2.57,,,191808.0,191744.9884
920599.BJ,20250530,4.0415,0.77,12.5233,3.7072,1079759.0,815968.4566
688365.SH,20250530,5.6,1.04,,5.4066,510563.7961,510563.7961
603173.SH,20250530,3.8981,0.92,17.144,3.062,533600.0,165215.9
000570.SZ,20250530,3.2735,1.05,132.9631,1.171,396599.1889,312299.1889
003021.SZ,20250530,7.8393,1.23,110.302,7.6766,2475537.271,2125068.1371
688206.SH,20250530,23.3731,5.02,,6.354,1259839.8844,516563.8419
600259.SH,20250530,4.3816,0.66,274.4007,4.2437,1446674.413,1446674.413
300647.SZ,20250530,7.9761,3.26,,4.5057,259301.0206,258916.0951
300276.SZ,20250530,4.5065,0.95,641.8793,8.0497,1570569.1918,1144283.0826
300122.SZ,20250530,1.9689,1.3,179.2577,1.5009,4581713.5758,2706982.1587
301387.SZ,20250530,4.834,0.85,144.2209,2.3478,386912.5476,154720.8671
002419.SZ,20250530,10.5418,3.04,81.8502,1.5383,642866.2625,642791.8272
300031.SZ,20250530,7.2982,1.44,57.1791,2.6121,1021297.0089,858262.5344
600893.SH,20250530,3.3064,3.25,132.5791,2.3688,9452197.1679,9450532.3919
688029.SH,20250530,1.2683,0.87,22.1586,3.1659,1264588.8449,1264588.8449
301116.SZ,20250530,6.2827,1.14,,2.994,500612.2462,500609.7374
300885.SZ,20250530,5.431,1.19,42.3716,3.5336,312423.1162,210275.3787
688199.SH,20250530,3.5456,1.08,,1.2021,306331.7769,306331.7769
001205.SZ,20250530,2.0227,1.25,23.9541,1.4788,306069.1054,259533.8145
300486.SZ,20250530,11.2037,0.96,,2.8751,306963.6284,298249.0163
688389.SH,20250530,1.0044,0.93,19.027,2.797,555317.5061,555317.5061
600977.SH,20250530,0.8811,0.89,,1.769,1923010.0,1923010.0
601218.SH,20250530,3.7744,1.33,57.6981,1.2026,346913.9973,346913.9973
300926.SZ,20250530,2.9331,0.51,15.815,3.7501,1046221.7001,682269.5685
300046.SZ,20250530,12.5071,1.44,120.7417,6.6278,744127.6932,744127.6932
600053.SH,20250530,18.5409,1.83,,2.4868,645108.7104,645108.7104
300224.SZ,20250530,2.1154,1.13,121.4498,2.8302,1017823.0604,1011546.2222
002514.SZ,20250530,5.318,0.96,,26.426,406819.3592,313029.3592
600880.SH,20250530,15.3559,3.22,350.7572,1.6942,516052.7474,515910.2426
300140.SZ,20250530,1.1966,1.13,27.5393,1.3743,1899728.0808,625334.3263
301503.SZ,20250530,4.2611,1.34,23.7886,2.6779,292800.0,118876.8
300100.SZ,20250530,12.3264,1.13,40.9361,8.6556,2369586.0376,2286792.0134
688196.SH,20250530,6.2394,1.22,27.7922,1.7651,503880.0,503880.0
300483.SZ,20250530,1.7121,0.97,,1.3422,249487.9471,249487.9471
600367.SH,20250530,3.314,1.06,38.8153,1.803,434941.9001,410515.8071
301487.SZ,20250530,10.964,1.85,,4.4086,819036.4925,486118.9151
600251.SH,20250530,1.0877,0.69,39.2332,1.5375,580414.2065,580414.2065
002943.SZ,20250530,3.8851,1.05,,6.2397,513654.6195,330743.336
688343.SH,20250530,2.576,1.1,,4.3513,1687240.3037,1235912.2173
688314.SH,20250530,6.0578,1.23,27.082,3.8863,250541.6064,250541.6064
002991.SZ,20250530,3.5891,1.05,17.6683,3.3751,596581.3184,317987.3984
300428.SZ,20250530,1.9407,0.78,18.2466,1.4724,1085225.9915,945474.7001
600935.SH,20250530,1.7282,1.04,,1.3901,813717.2204,813717.2204
002591.SZ,20250530,4.2597,1.06,,2.5221,167211.1126,124496.4413
600820.SH,20250530,1.323,1.12,6.9863,0.6176,1905322.233,1905322.233
301169.SZ,20250530,4.5735,1.3,,5.6809,266549.9832,266466.7332
000690.SZ,20250530,1.5498,0.93,11.7546,0.7692,935631.7807,935022.6913
000733.SZ,20250530,2.2218,0.87,27.4646,1.7189,2545300.1966,2543457.485
600551.SH,20250530,33.6132,10.03,16.6623,1.1333,662459.9685,662459.9685
002020.SZ,20250530,1.945,1.06,16.0209,2.087,1127948.1734,948398.5189
300757.SZ,20250530,3.3981,1.03,693.6156,16.1668,2206897.6773,1986381.9007
603011.SH,20250530,51.9632,1.26,,4.678,1008605.4515,1008605.4515
600650.SH,20250530,41.8503,1.93,57.7796,2.3487,981865.9905,695196.9335
300157.SZ,20250530,5.6603,0.94,,,264077.7255,256338.4849
600651.SH,20250530,1.5001,1.18,338.1194,4.0278,990276.0659,990276.0659
605033.SH,20250530,43.842,0.77,120.2536,2.3302,269048.0,269048.0
000816.SZ,20250530,4.9048,1.28,,2.2237,447127.1153,443948.1863
300538.SZ,20250530,4.0569,0.66,,2.8519,273787.4524,170277.9289
300766.SZ,20250530,9.0835,1.02,,8.7002,1351035.1479,1225293.6159
688021.SH,20250530,2.0852,0.66,,1.201,102623.6219,102623.6219
001210.SZ,20250530,3.1792,1.13,36.4269,1.4622,202026.9976,122781.471
688468.SH,20250530,1.4443,0.97,27.9775,2.0184,288797.76,288797.76
600663.SH,20250530,1.623,2.43,26.9626,1.8466,4652481.9994,2915851.7037
002552.SZ,20250530,3.0161,0.69,29.538,3.1158,540909.6596,423989.5459
300344.SZ,20250530,7.7096,0.86,,11.1882,276575.4653,275591.4923
688401.SH,20250530,2.1193,1.02,30.5155,4.3836,607067.8808,363336.6848
300226.SZ,20250530,2.5395,1.06,39.9981,3.2165,656247.4079,630786.3122
300627.SZ,20250530,1.4309,0.63,40.0581,6.506,2495956.4232,2064392.0846
600082.SH,20250530,5.8182,0.66,227.4564,1.3859,244231.7822,239778.7857
603958.SH,20250530,4.194,0.88,,5.692,405596.64,405596.64
301429.SZ,20250530,4.8051,1.0,35.5492,1.5835,211613.8,78833.6281
605180.SH,20250530,5.0023,1.02,58.4154,2.0403,234403.0,234403.0
002103.SZ,20250530,27.1194,0.9,38.2317,5.6426,609071.1664,429865.7143
002215.SZ,20250530,13.1432,0.77,14.669,2.7007,1110736.3976,861218.7841
600694.SH,20250530,1.5895,0.95,12.6825,0.8322,745803.915,738491.015
600121.SH,20250530,2.5891,0.78,24.0276,2.4802,453249.2781,453249.2781
920367.BJ,20250530,18.7903,0.98,129.4499,3.8791,183176.3313,108006.1262
000752.SZ,20250530,0.977,0.91,69.7919,6.91,225777.2683,225777.2683
301272.SZ,20250530,4.405,1.09,30.9996,2.0044,198556.8062,106328.929
603014.SH,20250530,12.8614,0.82,32.8861,2.25,1504879.4934,139415.8432
301606.SZ,20250530,10.4007,0.56,42.0475,7.6424,2146328.4264,171753.5115
601162.SH,20250530,1.4322,0.94,91.2009,1.4449,3379645.411,3379645.411
603216.SH,20250530,4.169,1.08,46.4223,1.6604,297068.46,75624.46
601881.SH,20250530,1.2868,0.74,15.1441,1.5382,17287289.9667,11451843.262
002837.SZ,20250530,2.494,1.29,53.5677,8.3113,2350014.3467,2043462.8057
600503.SH,20250530,2.0533,0.88,,1.1407,408583.95,408583.95
688008.SH,20250530,1.2975,1.14,50.9835,7.5796,8737031.7315,8737031.7315
603181.SH,20250530,2.8147,1.1,17.891,2.2903,736463.7,736463.7
688669.SH,20250530,2.3301,0.47,,1.7177,225437.3346,225437.3346
300242.SZ,20250530,4.0275,1.08,,9.7591,277300.6329,275124.9838
002366.SZ,20250530,35.7703,1.45,,3.3276,1544055.7289,932296.5774
600031.SH,20250530,0.5381,0.86,23.2406,2.1314,15958383.6437,15938118.4211
603033.SH,20250530,0.9902,1.2,,3.5776,1095095.6943,1075307.9411
603499.SH,20250530,2.5864,0.52,44.8187,5.2951,457133.6678,457133.6678
603201.SH,20250530,3.2502,1.24,11.2265,1.6635,280781.9163,114818.301
002541.SZ,20250530,1.2944,1.38,18.3925,1.3723,1297915.0342,933303.8357
002478.SZ,20250530,1.6964,0.74,8.0701,0.8424,467611.8523,373467.1778
300638.SZ,20250530,6.1627,1.37,33.3131,5.342,1991710.1163,1386674.8831
600660.SH,20250530,0.5064,0.71,18.5859,4.58,15128683.255,11611311.7666
600016.SH,20250530,1.0444,1.12,6.0257,0.3418,19045352.0484,15426023.5977
601619.SH,20250530,1.718,0.93,12.7394,1.288,856895.7545,856895.7545
300162.SZ,20250530,2.7392,1.31,,3.1437,279813.19,228221.9073
301079.SZ,20250530,36.0411,1.11,602.6045,7.0129,337636.235,214887.0461
601595.SH,20250530,3.2664,0.94,122.2217,7.8322,1334739.6,1334739.6
600398.SH,20250530,1.3333,0.47,15.6247,1.9215,3448389.0725,3448389.0725
920885.BJ,20250530,15.3657,1.53,186.3755,8.3175,318275.8932,164868.171
920169.BJ,20250530,22.2742,0.76,163.9003,7.5108,238042.5757,147964.5149
301578.SZ,20250530,7.9964,1.43,65.9565,2.8869,272376.0,77797.395
300111.SZ,20250530,2.7564,0.67,603.4957,6.2849,431215.5892,431215.5892
300607.SZ,20250530,13.2253,1.1,,5.5038,1541574.8356,1091414.038
002011.SZ,20250530,1.0037,0.92,11.3929,2.0978,1200746.5771,1032682.9816
601998.SH,20250530,1.5574,1.47,6.4292,0.6296,44293549.1621,32447347.4325
002413.SZ,20250530,3.0191,0.8,,1.9278,655860.8347,616773.8337
300145.SZ,20250530,2.7701,1.13,33.175,2.4058,649264.2798,643549.7357
002690.SZ,20250530,2.3005,1.51,23.4829,6.6565,1542186.0226,758241.4356
002244.SZ,20250530,1.8611,0.71,10.1876,1.0235,2915422.9249,2513365.4544
300753.SZ,20250530,44.3141,3.34,,4.7575,320161.92,209381.2145
605155.SH,20250530,2.8262,0.85,17.7587,1.7277,216640.1546,213869.2046
300037.SZ,20250530,0.9425,0.93,22.4799,2.4551,2263527.3085,1634836.3233
002403.SZ,20250530,17.8623,0.65,11270.4305,3.0648,507892.1213,443067.7279
001217.SZ,20250530,5.5711,1.03,50.5853,1.6112,361406.43,357826.5026
000680.SZ,20250530,3.3187,1.82,11.7337,2.4853,1369798.9272,1200322.7471
605318.SH,20250530,2.6214,0.6,,5.0123,339342.6466,339342.6466
603231.SH,20250530,3.0656,0.93,24.7691,1.6573,318013.5734,176507.7961
300967.SZ,20250530,26.5513,2.47,24.1598,5.0492,371385.3924,247084.5188
301328.SZ,20250530,4.0756,1.17,45.9433,2.2421,426057.4639,132336.9016
301027.SZ,20250530,7.5369,0.77,,2.5455,237612.852,189872.1024
300969.SZ,20250530,3.9048,0.62,34.1191,5.0339,650720.0,176393.2733
301039.SZ,20250530,2.3014,1.25,15.7013,1.0763,1568642.1395,1216730.16
600371.SH,20250530,4.6247,0.91,65.0833,4.4437,265075.668,265075.668
300674.SZ,20250530,11.0333,2.56,40.2597,3.9293,1634116.4363,1631971.6257
600704.SH,20250530,0.964,0.94,8.3945,0.6587,2715709.8162,2695386.1669
300539.SZ,20250530,6.0844,1.32,70.7471,5.0193,290486.2394,224100.7726
000581.SZ,20250530,2.4145,0.95,13.5579,0.9816,1985996.6957,1641542.7568
003002.SZ,20250530,3.6354,1.42,35.8323,3.9657,536400.0,490469.409
603709.SH,20250530,7.2557,1.0,,2.8913,154104.5376,152755.2
002092.SZ,20250530,1.1849,0.75,,0.5549,1204359.0754,1197661.7734
603661.SH,20250530,1.2467,0.67,17.8553,1.0107,378957.6595,378957.6595
601992.SH,20250530,0.8557,1.13,,0.3939,1644376.7546,1283460.3727
688550.SH,20250530,4.7083,0.67,28.9223,2.569,760713.1964,760713.1964
600051.SH,20250530,3.2285,0.76,25.3125,0.6583,222590.08,222590.08
002988.SZ,20250530,5.2552,1.02,48.0589,3.3829,923006.9499,922725.3133
600636.SH,20250530,1.7485,0.69,,1.7324,353102.6256,353102.6256
605089.SH,20250530,2.1129,0.95,37.3943,2.6564,329544.0,329544.0
000530.SZ,20250530,6.75,1.06,41.1047,1.4449,457021.1788,325220.9727
300950.SZ,20250530,19.898,1.49,38.6779,3.6717,269810.64,161003.1522
002674.SZ,20250530,1.5267,1.11,22.2681,1.153,280475.2678,277637.3404
300777.SZ,20250530,1.6341,0.76,36.4872,3.4223,1496764.4559,1441986.3484
301519.SZ,20250530,3.6208,1.34,,1.4551,213408.0,101416.25
301060.SZ,20250530,2.59,0.82,,2.2792,376085.463,333700.7655
688432.SH,20250530,0.9301,0.84,60.8882,3.1237,1373630.7849,558829.7895
000990.SZ,20250530,1.1796,0.9,58.4619,0.5237,938163.377,938162.6822
301198.SZ,20250530,4.4126,1.1,,1.9439,177957.0,163798.7411
920718.BJ,20250530,3.6829,0.95,21.8177,2.78,160933.3925,73643.0975
600676.SH,20250530,21.5368,6.96,,1.0678,545101.2603,545101.2603
300686.SZ,20250530,2.855,1.42,,2.2863,226221.823,168106.3126
688055.SH,20250530,1.223,1.03,,2.6394,1116666.689,1116666.689
002119.SZ,20250530,3.077,1.02,61.7099,4.0329,557296.74,557296.74
