ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002116.SZ,20250827,5.6884,1.83,13.9959,1.899,486096.6771,476806.1942
000959.SZ,20250827,2.8698,0.97,43.2469,0.6336,3171781.6543,2661470.8316
000027.SZ,20250827,4.6179,1.58,14.6419,1.0323,3296871.2118,3296871.2118
688685.SH,20250827,12.0246,1.37,122.7707,12.3858,958361.7355,958361.7355
688191.SH,20250827,4.6336,1.52,138.4159,7.2713,591403.3946,591403.3946
603976.SH,20250827,7.0575,0.86,140.0232,2.7336,321455.6689,321455.6689
688063.SH,20250827,7.7601,1.04,359.3567,1.3885,1262864.0546,1262864.0546
002217.SZ,20250827,34.7261,3.0,12.3858,15.6218,2916965.5819,2215331.5825
920689.BJ,20250827,11.272,1.32,56.2663,6.4182,299692.2,154870.7092
000532.SZ,20250827,7.1283,1.14,64.8286,3.6633,550154.5106,548305.3946
002326.SZ,20250827,7.9971,1.04,,5.0448,1368667.7758,1195769.1484
002808.SZ,20250827,4.8514,1.04,,5.2319,138969.6,85308.0648
603903.SH,20250827,20.1184,1.77,,1.6908,256851.3969,256851.3969
300086.SZ,20250827,10.7255,1.21,,2.706,305843.6042,296138.6548
600298.SH,20250827,2.1268,0.89,23.6666,3.0157,3390948.8677,3348029.7397
600509.SH,20250827,5.3933,1.14,38.521,1.1959,920846.2627,920846.2627
002224.SZ,20250827,4.4095,1.34,89.9849,1.3203,424896.7886,379805.1538
002613.SZ,20250827,11.7422,0.58,118.3943,2.0971,460037.7133,322803.2329
300711.SZ,20250827,10.63,0.77,70.361,8.0966,590285.1656,588523.0987
003007.SZ,20250827,19.9141,1.31,303.2729,4.7294,399152.0,284271.587
603337.SH,20250827,3.3443,1.07,26.9463,5.1869,2344498.699,2317984.351
300243.SZ,20250827,6.1032,1.38,272.7231,2.597,275469.1511,213964.6124
688106.SH,20250827,4.4414,0.9,72.6752,3.0457,896478.2393,896478.2393
920300.BJ,20250827,5.1793,0.88,,6.6996,147056.1268,113968.7267
001379.SZ,20250827,9.8858,1.08,57.5516,2.9534,437400.0,147182.913
000426.SZ,20250827,4.9248,1.26,24.7608,4.2232,3570803.4711,3569938.1881
688235.SH,20250827,3.0658,0.97,,13.1028,35188605.8532,2830474.4513
002085.SZ,20250827,14.6008,1.71,50.2333,5.0738,3796455.9658,3796455.9658
688583.SH,20250827,16.1432,1.35,73.9938,8.3451,926785.6,185357.1305
600523.SH,20250827,9.323,1.45,32.9703,2.0328,630321.3479,629905.5626
603895.SH,20250827,6.0202,1.07,,16.3069,306947.2,306947.2
002602.SZ,20250827,2.4523,1.01,55.8387,3.969,10674155.4406,9849534.8659
002631.SZ,20250827,5.5349,1.27,,1.7195,382695.7829,380914.729
301091.SZ,20250827,13.4088,1.77,165.6898,7.6009,1755842.4,1755842.4
600058.SH,20250827,17.7313,1.73,34.9313,2.109,1049400.5861,1049400.5861
002015.SZ,20250827,9.0585,0.96,36.912,1.7307,2048635.6629,2048635.6629
688200.SH,20250827,5.1836,1.37,63.9693,6.7288,2382267.4958,2382267.4958
301261.SZ,20250827,12.7705,1.03,127.2134,4.9185,743551.0582,317108.8957
002643.SZ,20250827,5.316,1.08,49.7439,1.7472,1239534.2392,1221183.9505
001211.SZ,20250827,5.9396,1.24,69.1244,2.0285,175752.0,163538.6396
002466.SZ,20250827,6.8261,1.21,,1.6796,7019504.7105,6312191.7766
603005.SH,20250827,11.3964,1.23,66.86,4.6669,2056297.389,2056297.389
002956.SZ,20250827,6.0062,1.43,32.8997,3.2321,487347.95,487298.6491
600975.SH,20250827,6.6117,1.16,24.5775,2.6482,814794.6533,656953.6496
000710.SZ,20250827,17.5657,0.75,,3.2842,547604.7493,506336.0527
300147.SZ,20250827,10.895,1.04,,7.8632,760470.9018,756077.8983
603380.SH,20250827,6.5985,1.21,31.8839,4.48,621067.8852,621067.8852
002753.SZ,20250827,5.649,1.55,24.3047,1.1636,265994.3858,171907.824
002655.SZ,20250827,9.9289,1.04,59.8105,7.3352,519120.0,518977.3502
600585.SH,20250827,3.5754,2.19,14.9306,0.69,13046882.9495,9847267.7495
300451.SZ,20250827,7.8293,1.25,,1.9684,855116.83,842734.961
301358.SZ,20250827,4.7053,1.01,52.2606,2.2377,2662809.5235,1351413.714
605369.SH,20250827,4.9629,1.35,34.8957,2.6078,442088.3627,442088.3627
002364.SZ,20250827,37.2238,1.49,170.9726,6.3584,1523316.0869,1508554.4633
300747.SZ,20250827,9.7967,1.2,192.6579,5.1745,1688194.6456,1522218.9159
601065.SH,20250827,3.9012,1.53,16.0895,1.2423,544431.3389,352568.8989
002501.SZ,20250827,6.0155,0.93,,27.5111,809400.0,808594.979
300540.SZ,20250827,21.5287,5.69,52.7129,3.9708,434096.277,390921.1428
603856.SH,20250827,4.8032,0.81,21.9503,1.3591,351159.7947,351159.7947
301090.SZ,20250827,5.5933,2.43,,1.8231,1168278.0585,1162815.5157
002152.SZ,20250827,6.6796,0.95,38.8013,2.8924,3543787.3954,3542004.8085
002369.SZ,20250827,32.407,1.03,,17.1091,663338.8476,662472.0262
600600.SH,20250827,3.7801,1.0,20.423,3.1406,9410229.4436,4891550.7548
000568.SZ,20250827,2.7811,1.23,14.5997,4.538,19697655.0131,19662990.8156
605388.SH,20250827,10.9236,0.62,,2.7736,478585.748,478585.748
605255.SH,20250827,0.2587,0.06,163.0932,6.4894,522912.0,522912.0
603618.SH,20250827,7.0838,1.21,34.8393,1.5405,465987.1652,465987.1652
600790.SH,20250827,1.9777,1.31,49.5429,0.9367,568726.8801,568726.8801
603817.SH,20250827,11.3644,4.52,18.0004,1.1318,354592.2723,354592.2723
002620.SZ,20250827,7.7515,1.12,,118.0992,201959.29,168726.8839
603228.SH,20250827,13.2015,1.17,48.9209,5.2678,5752882.3748,5695497.4094
600100.SH,20250827,6.4272,1.94,,1.6075,2727142.3384,2727142.3384
600162.SH,20250827,4.2105,1.2,396.8536,0.964,562171.357,562171.357
920195.BJ,20250827,11.3472,0.67,23.5188,2.5714,195079.7,140810.3802
002889.SZ,20250827,7.2612,0.82,42.2478,2.4518,599735.9455,399039.8702
000012.SZ,20250827,1.8358,0.92,,1.113,1470861.5193,938512.6504
301121.SZ,20250827,18.767,1.15,66.1896,2.8677,474266.2475,242789.2852
301056.SZ,20250827,9.1367,1.8,34.5071,3.7545,292664.9737,193067.4255
600278.SH,20250827,4.3268,0.94,32.8757,0.9331,695574.9834,691429.0367
601098.SH,20250827,1.658,1.05,16.0419,1.5419,2334800.0,2334800.0
000897.SZ,20250827,4.094,1.11,11.032,1.2389,380058.975,380051.784
600567.SH,20250827,5.397,1.3,,0.6921,1034081.4764,1034081.4764
920475.BJ,20250827,12.1104,1.77,355.3824,6.4959,226475.46,94233.7363
301280.SZ,20250827,9.377,0.83,39.9224,4.3702,765284.8833,212177.1708
920023.BJ,20250827,5.6115,1.08,,1.2457,150887.144,123920.7323
301139.SZ,20250827,17.3458,1.27,73.5029,1.2339,240122.08,134020.4881
301218.SZ,20250827,8.9862,1.57,288.8001,2.825,261493.72,160667.8409
920866.BJ,20250827,3.6733,0.72,38.6843,2.3967,180566.3118,93796.9565
002484.SZ,20250827,11.2417,1.32,35.48,4.0983,2376363.8912,2292399.5084
688051.SH,20250827,7.5044,1.13,,3.984,281495.76,281495.76
601138.SH,20250827,7.8085,1.04,34.1463,5.9865,90797485.7118,90791608.3829
300813.SZ,20250827,22.676,1.68,363.629,4.7974,389291.8914,244276.0465
600238.SH,20250827,2.4874,0.63,,29.9676,305224.2,303229.946
601975.SH,20250827,4.6435,0.75,11.0324,1.2309,1402141.9952,1402141.9952
300618.SZ,20250827,10.2054,1.08,46.4267,2.2514,1235766.5639,1087453.5981
002671.SZ,20250827,5.2043,1.01,46.3738,1.6732,274519.1465,268135.6489
000923.SZ,20250827,3.1393,1.1,20.7847,0.9751,939276.9749,903541.954
688109.SH,20250827,9.5671,0.97,58.8626,4.0795,319468.9996,319468.9996
600679.SH,20250827,7.4098,0.97,,3.2477,677096.6537,451614.2537
603260.SH,20250827,3.9851,1.59,42.517,1.921,6259785.7526,6259785.7526
300970.SZ,20250827,10.3953,2.34,,1.2229,176577.3256,136219.5312
601339.SH,20250827,4.7057,1.26,14.7474,0.8902,836759.502,836759.502
002019.SZ,20250827,5.4678,1.11,42.4239,2.1107,1851345.7094,1280723.5498
301633.SZ,20250827,6.4476,1.16,48.3354,5.0133,433635.84,108408.96
600439.SH,20250827,5.8404,1.25,,1.3379,352047.4718,352047.4718
002304.SZ,20250827,1.5954,0.82,35.5879,2.2326,10924739.6766,10924481.868
300771.SZ,20250827,6.564,0.73,83.5925,1.6371,313200.0,236464.8751
688639.SH,20250827,4.2569,1.34,57.4464,3.4577,884909.3218,884909.3218
920478.BJ,20250827,8.5825,0.74,30.7144,3.7142,187247.9973,112303.2429
002559.SZ,20250827,5.7859,1.17,80.3194,3.27,556362.2043,506412.4143
600421.SH,20250827,13.5927,1.32,,241.0105,173497.2,173497.2
002897.SZ,20250827,12.1928,0.87,83.1419,3.4343,849003.5678,798840.0077
300150.SZ,20250827,18.0492,4.4,56.669,2.1101,332340.2381,261406.7958
603101.SH,20250827,29.1394,0.96,61.2966,3.6717,516028.8,516028.8
002095.SZ,20250827,21.1678,1.45,,6.2545,556489.44,554261.9298
301237.SZ,20250827,3.8817,1.06,,2.2781,300000.0,147187.5
600879.SH,20250827,6.2752,0.99,86.5931,1.8319,3764500.5401,3764500.5401
300461.SZ,20250827,11.6125,0.92,,6.4022,337986.0012,245346.8623
603836.SH,20250827,4.7419,1.35,96.3364,1.5661,280761.8042,280761.8042
300316.SZ,20250827,4.5431,1.19,36.4835,2.239,3839553.0928,3610920.5296
600808.SH,20250827,5.5001,1.11,,1.2391,2864900.8014,2214035.69
605288.SH,20250827,13.4547,0.84,58.0709,2.2034,490258.6842,486969.8525
688391.SH,20250827,4.8539,1.4,43.9657,2.0147,366372.998,182351.5868
002051.SZ,20250827,6.0902,1.22,40.338,0.9349,1075308.3663,1075246.4761
301369.SZ,20250827,17.8223,1.18,177.8867,3.5319,527110.7059,187162.4836
688363.SH,20250827,5.8731,1.27,513.4237,3.895,2739304.1623,2739304.1623
600877.SH,20250827,6.659,1.2,274.7323,6.8643,1697941.3115,1697941.3115
300841.SZ,20250827,15.3433,2.47,48.1756,2.9003,995393.2463,910998.2465
002801.SZ,20250827,8.3261,0.93,35.7804,4.8582,851934.72,429628.017
920806.BJ,20250827,7.8143,0.75,42.9144,3.1683,473660.2505,473660.2505
300839.SZ,20250827,6.7846,0.91,,5.7713,416193.6043,408751.2594
002731.SZ,20250827,8.2488,1.16,13.7246,1.8743,332746.644,298323.6636
002427.SZ,20250827,9.2808,0.78,1584.6696,7.9877,745972.6122,745460.9438
601799.SH,20250827,2.284,1.02,25.2779,3.6841,3760398.1923,3760398.1923
300357.SZ,20250827,11.3211,2.13,46.8892,6.5663,1620492.48,1498178.7145
002639.SZ,20250827,13.5434,1.24,234.3588,3.5129,871495.2568,733856.2772
688630.SH,20250827,9.552,1.09,94.9469,7.9418,1640698.8771,1640698.8771
301591.SZ,20250827,8.7426,0.97,49.6456,4.3723,380222.4,153448.237
300391.SZ,20250827,3.9774,0.85,,,150644.5282,150644.5282
002947.SZ,20250827,8.3393,0.94,21.5286,3.6788,1135263.5678,852549.2535
603015.SH,20250827,10.5397,1.53,88.849,3.5286,498402.027,498402.027
301176.SZ,20250827,26.4857,0.86,,3.7117,564682.6678,188227.557
301059.SZ,20250827,7.6657,1.48,49.6447,4.7746,271374.796,242709.2685
600768.SH,20250827,6.0474,1.2,132.1123,4.3729,166515.264,166515.264
300051.SZ,20250827,6.1956,0.93,,14.1409,275009.0139,271753.2386
002028.SZ,20250827,0.6885,0.74,26.8726,4.9313,6596206.3597,5141916.9445
002965.SZ,20250827,14.2465,0.99,39.1781,2.7429,1156527.6045,869079.372
300635.SZ,20250827,10.6036,1.9,,5.1375,191282.91,163466.884
300643.SZ,20250827,6.9159,0.86,36.7804,4.7399,580677.654,579666.5145
300207.SZ,20250827,11.8392,2.68,28.9628,1.8645,4448393.2939,4125161.3224
601995.SH,20250827,3.7933,1.04,28.0825,1.9449,18247030.961,11050990.4232
603019.SH,20250827,11.5589,1.32,62.4093,6.2319,12977837.0041,12974209.8837
601288.SH,20250827,2.1725,1.13,8.7734,0.9595,248837937.0837,226982633.8624
600612.SH,20250827,3.1241,1.39,14.072,2.0285,2478008.8481,1502148.3173
002248.SZ,20250827,10.4536,1.22,284.5357,39.6786,314875.4944,314875.4944
300376.SZ,20250827,6.1412,2.2,64.3564,1.7667,1206028.5666,1205611.2787
600686.SH,20250827,6.939,1.03,48.0475,2.895,897743.3661,897743.3661
000623.SZ,20250827,3.2993,1.28,12.4215,0.8222,2390594.8786,2380967.6067
300045.SZ,20250827,13.7785,1.3,,9.3427,1494332.6572,1164286.2119
000518.SZ,20250827,5.0209,1.44,,6.7192,242975.2684,242970.4235
600167.SH,20250827,2.1677,0.86,20.9481,1.3626,1493474.7056,1493474.7056
603299.SH,20250827,6.2938,1.34,13.8697,1.4412,876238.8444,871294.4419
002108.SZ,20250827,5.4699,1.04,42.0485,1.2457,627853.7823,621433.1172
300079.SZ,20250827,7.2753,0.95,219.6465,2.1089,889841.5107,799643.3053
600025.SH,20250827,2.5598,1.5,18.8654,2.8968,16488000.0,16488000.0
688132.SH,20250827,3.1339,1.05,,2.1284,304907.0836,217316.9232
300883.SZ,20250827,7.3816,1.55,,1.5962,226976.0,216922.5212
002102.SZ,20250827,4.8479,1.12,,3.5379,1005104.4767,882190.8975
603131.SH,20250827,18.8267,1.0,,5.4674,659831.4433,659831.4433
920570.BJ,20250827,15.6143,1.46,,6.1964,211315.2861,103735.9665
000975.SZ,20250827,1.8934,0.83,19.4203,3.8542,5231344.7473,4761682.7188
002037.SZ,20250827,7.5618,1.12,121.0265,2.9019,548240.0803,548240.0803
600289.SH,20250827,1.4817,1.21,,3.3458,410183.8449,367849.7446
300395.SZ,20250827,6.6167,0.99,132.5756,11.2381,4821575.1571,4736420.1677
601607.SH,20250827,2.5528,1.27,16.2138,0.979,7042179.0753,5296705.052
002458.SZ,20250827,2.5521,1.12,30.4493,2.3182,995771.6235,673981.839
600882.SH,20250827,3.4976,0.9,82.0492,3.0549,1393297.9735,1393297.9735
001283.SZ,20250827,11.4093,1.28,47.8074,2.535,767441.8433,590345.2042
000718.SZ,20250827,2.7479,1.11,56.5413,0.7345,685827.8228,515753.0456
002141.SZ,20250827,7.3718,0.58,,5.1413,427635.4204,421853.9423
920174.BJ,20250827,9.6696,0.98,61.6727,6.487,529971.3316,512260.469
600500.SH,20250827,8.7772,2.11,,1.3641,1665074.9472,1664239.3574
300542.SZ,20250827,16.463,0.69,,12.5796,701615.7627,579005.4433
000423.SZ,20250827,3.1023,0.96,20.1501,3.1979,3297161.3389,3292252.5952
300015.SZ,20250827,5.0465,1.63,34.6838,5.6924,12337499.7944,10492658.9859
300699.SZ,20250827,5.1728,1.06,40.9669,4.8945,2631229.08,2599867.2501
600460.SH,20250827,15.1661,1.51,103.4842,4.287,5273443.6768,5273443.6768
002389.SZ,20250827,8.1155,1.09,1134.707,3.081,2459486.0312,2459193.4654
688625.SH,20250827,3.7623,1.06,23.6379,4.4695,637843.061,637843.061
000650.SZ,20250827,9.1214,0.68,20.1709,1.4012,877761.2727,834778.9179
605058.SH,20250827,9.9113,1.13,28.9176,2.425,416337.4664,416337.4664
300809.SZ,20250827,8.2466,0.71,242.8533,7.2175,1176421.888,698642.4986
002279.SZ,20250827,10.6389,1.04,,4.9357,638033.0845,584398.2383
002957.SZ,20250827,6.708,1.24,48.8959,2.4573,733709.3681,716314.3144
301067.SZ,20250827,11.2546,0.81,216.0281,4.1431,345382.272,226720.2528
000917.SZ,20250827,5.4872,1.31,167.3722,1.0798,1115616.838,1115540.5187
600604.SH,20250827,7.5697,0.89,448.3659,1.744,1092136.7007,820546.1507
688267.SH,20250827,4.1323,0.97,29.0755,1.8266,511508.6,511508.6
301150.SZ,20250827,9.3676,0.92,,1.9418,681974.6575,344920.733
600685.SH,20250827,5.1356,1.04,73.5532,2.3608,4018598.6327,2335340.2196
688259.SH,20250827,8.4838,1.25,86.8933,3.2737,496394.8,496394.8
301316.SZ,20250827,18.4739,1.66,407.0756,22.765,2231292.0,1341130.7761
601116.SH,20250827,6.8697,1.39,37.3857,1.8979,601898.5616,601898.5616
605016.SH,20250827,4.332,1.0,30.4574,5.0064,903446.5003,903446.5003
600148.SH,20250827,8.4674,1.14,,6.4404,299590.3247,299590.3247
002352.SZ,20250827,1.1385,0.93,23.0095,2.5703,24143869.1683,22862699.5459
688312.SH,20250827,4.8488,1.13,47.8581,3.1671,433162.4276,433162.4276
300577.SZ,20250827,4.3852,1.45,13.9096,2.6232,549844.5854,321505.7904
000912.SZ,20250827,3.2383,1.17,,1.1009,707168.0,707168.0
600094.SH,20250827,4.6058,1.51,,0.7961,808779.3994,740817.1269
002778.SZ,20250827,24.0004,4.83,,8.6044,257989.8244,255250.6343
300894.SZ,20250827,6.1165,1.1,,4.5366,573258.4466,413466.6521
000011.SZ,20250827,11.8126,1.01,,1.6004,538765.0992,475933.8909
600941.SH,20250827,1.7331,0.84,16.5128,1.6864,235153302.1715,9822114.393
002918.SZ,20250827,14.8317,1.14,146.3103,1.6825,536834.6356,283771.974
002592.SZ,20250827,3.5371,1.41,21.116,2.2065,205415.0888,190469.3683
002396.SZ,20250827,6.0435,1.02,38.6301,2.8192,1898237.8126,1890411.381
300304.SZ,20250827,14.1887,1.38,28.0202,3.5411,1154758.9892,1125029.1615
300935.SZ,20250827,8.1448,1.33,,2.4909,201118.4818,152612.8945
920932.BJ,20250827,11.1031,1.91,101.0228,3.5623,248101.805,198151.6585
301107.SZ,20250827,21.6572,2.74,40.92,3.4624,321592.8968,187070.681
300877.SZ,20250827,13.3182,2.43,70.5855,1.9915,315000.0,314997.2438
600822.SH,20250827,10.9409,0.64,113.3437,4.874,590703.7406,471812.1584
000637.SZ,20250827,7.0742,1.16,,3.5805,219387.4002,155302.0156
688513.SH,20250827,6.1952,1.05,49.8714,4.0957,1138633.0512,1138633.0512
688556.SH,20250827,8.5263,1.14,,2.4859,842024.6109,842024.6109
603277.SH,20250827,3.0651,1.22,19.4426,3.5711,1051880.6088,1045104.6869
001965.SZ,20250827,1.9265,1.36,13.8504,1.1542,7420527.0847,7420527.0847
600120.SH,20250827,8.9344,0.98,18.1202,1.3839,2202921.0623,2202921.0623
688175.SH,20250827,4.7415,1.43,,1.5894,276609.063,156825.063
603098.SH,20250827,32.5122,1.81,91.444,2.8511,788501.6679,787186.7679
600603.SH,20250827,2.5845,0.92,20.2087,1.4353,1031036.3865,1031036.3865
000925.SZ,20250827,3.2899,1.03,118.8613,1.6674,550565.0644,548020.8667
688326.SH,20250827,6.0129,2.5,,3.6058,1415396.713,1062384.0956
605222.SH,20250827,5.5046,1.54,55.7817,1.4894,671789.966,671789.966
600099.SH,20250827,5.4989,1.27,112.9256,4.5682,243004.08,243004.08
920819.BJ,20250827,3.5212,0.76,,1.039,529545.6,521643.24
688466.SH,20250827,7.1863,1.23,42.0765,2.6022,293146.3985,293146.3985
603815.SH,20250827,16.0521,2.27,36.4506,2.5457,609021.4472,609021.4472
300443.SZ,20250827,6.9867,1.1,43.8264,1.4437,874287.5871,663015.9169
603938.SH,20250827,5.4165,0.79,90.7155,2.269,557866.5166,557866.5166
688208.SH,20250827,5.4842,1.53,37.0831,7.766,2724965.6881,2724965.6881
300422.SZ,20250827,6.2278,1.67,,2.2281,282422.7258,270558.0498
300127.SZ,20250827,37.0336,1.62,71.5666,7.6991,1094173.575,781543.45
002653.SZ,20250827,3.4396,2.24,172.8027,15.2862,6213304.8976,2671347.6196
600169.SH,20250827,3.7496,1.28,39.7797,1.5193,803304.7608,799953.96
002692.SZ,20250827,12.13,0.92,58.1742,3.3636,404316.198,404070.1529
000688.SZ,20250827,4.6177,0.89,32.3967,4.6073,1605941.549,1605935.3843
688066.SH,20250827,32.0413,1.65,,10.9387,892523.6223,892523.6223
688628.SH,20250827,4.672,1.1,22.7256,3.3078,404732.7403,404410.2375
603696.SH,20250827,37.4747,1.33,67.5879,5.1418,293529.6,293529.6
300429.SZ,20250827,10.0506,0.96,,4.4381,772811.7339,574449.5301
301556.SZ,20250827,24.051,2.61,82.9983,11.4303,1028817.92,233492.4829
000425.SZ,20250827,1.1661,0.95,16.8814,1.8312,10800981.711,7440994.8379
600325.SH,20250827,3.9183,1.34,,0.7406,1431119.1003,1431119.1003
605376.SH,20250827,6.2179,0.62,88.4473,7.6459,1224288.0,1224288.0
600996.SH,20250827,4.7388,1.21,,3.7263,1075988.274,1075988.274
600132.SH,20250827,3.9236,0.97,24.8207,16.5371,2676360.7249,2676360.7249
002096.SZ,20250827,3.4812,1.06,22.7928,2.3051,1694442.0918,957489.1803
600845.SH,20250827,8.5488,1.58,44.6869,7.0722,7360676.8483,5470910.6958
000153.SZ,20250827,7.4896,1.6,22.916,1.498,313722.2624,305311.7624
002086.SZ,20250827,6.2097,1.16,,3.8778,546546.0735,441178.8043
300020.SZ,20250827,4.6962,1.44,,1.0192,321049.9015,309722.3919
605567.SH,20250827,6.6764,1.38,83.6888,1.9812,211800.0,211800.0
000506.SZ,20250827,4.5123,1.03,,14.1159,868631.6065,868226.3775
603527.SH,20250827,14.3038,2.5,22.416,1.7163,352788.9456,352788.9456
688655.SH,20250827,6.2551,1.0,,4.765,322670.41,322670.41
600988.SH,20250827,4.2278,1.1,21.8208,4.0623,4714920.1326,4128164.1288
002548.SZ,20250827,5.8282,1.03,61.4859,2.3305,346995.3666,346727.2131
688536.SH,20250827,9.4818,1.3,,3.7694,2155597.9253,2107169.5466
000505.SZ,20250827,5.521,1.15,299.9648,1.5496,487056.6682,417085.2939
688203.SH,20250827,6.7577,1.05,210.9449,1.9399,286586.7882,175502.8619
300722.SZ,20250827,14.7935,0.88,165.9754,16.7707,1026489.7843,1026489.7843
688981.SH,20250827,8.4248,1.16,178.3276,5.3785,81069162.3266,20183833.5185
300584.SZ,20250827,22.7407,0.97,153.5508,6.5908,685440.0,469016.5812
003040.SZ,20250827,20.8204,0.9,,7.9429,1115949.0522,1105577.6244
688032.SH,20250827,4.2499,1.29,51.0709,2.2935,1361334.9357,1361334.9357
605128.SH,20250827,5.9801,1.25,52.8052,3.9778,808661.244,808661.244
000983.SZ,20250827,3.978,1.37,14.3784,1.1348,4081835.6614,3336313.5274
688338.SH,20250827,4.7232,1.74,29.5824,1.7638,290724.0336,290724.0336
002638.SZ,20250827,3.944,1.01,,1.5321,341909.4551,320599.6276
301195.SZ,20250827,7.4144,1.15,25.7479,2.0434,484564.243,321816.5278
002081.SZ,20250827,3.6793,1.11,17.0057,0.6915,947950.557,944123.9454
300423.SZ,20250827,5.2787,1.38,,2.5735,341790.2562,228991.4068
603102.SH,20250827,3.9709,1.35,19.4661,1.7086,271872.0,271872.0
300359.SZ,20250827,6.6836,1.13,,6.9882,402166.723,402146.5776
002452.SZ,20250827,3.9436,1.36,19.5947,1.8651,462767.7354,384864.9733
688088.SH,20250827,7.271,1.71,104.9376,7.8936,2138238.232,2138238.232
002853.SZ,20250827,6.1004,1.57,,2.471,229010.7669,161138.4284
002044.SZ,20250827,8.374,1.65,77.6136,3.0081,2278095.7832,2253765.155
000151.SZ,20250827,4.3923,1.13,,12.8209,435545.6098,397543.6912
301131.SZ,20250827,9.2676,0.93,60.2422,2.8796,239917.6823,154613.5402
000605.SZ,20250827,5.1864,1.42,155.8487,1.1908,254266.8506,254266.8506
000913.SZ,20250827,5.0802,1.5,14.8597,1.825,886812.924,780101.212
601233.SH,20250827,3.4238,1.06,28.6121,0.9556,3527811.927,3514782.5024
920357.BJ,20250827,12.462,0.95,39.3257,5.6992,209008.8,116183.106
000967.SZ,20250827,5.4236,0.87,44.8786,1.3578,2311868.6221,2310768.0011
600062.SH,20250827,6.9149,1.31,13.0856,1.8451,2037003.4751,2024989.0439
601111.SH,20250827,2.7081,0.97,,3.05,13121212.592,8751858.3244
601216.SH,20250827,4.7416,1.23,15.4942,1.7772,4801231.8949,4801231.8949
002175.SZ,20250827,12.192,1.58,401.0525,10.2819,614131.5297,614131.5297
688576.SH,20250827,3.2952,1.36,37.567,1.8786,316543.9174,151608.6067
