ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300193.SZ,20250627,1.7754,0.71,17.6009,2.0309,444732.399,393761.8081
300783.SZ,20250627,3.2281,0.79,31.6071,3.5406,1069868.0,745962.128
300700.SZ,20250627,7.0467,0.81,,4.8107,447532.006,305710.6735
600873.SH,20250627,0.9588,0.93,10.2067,2.1539,3069600.695,3069600.695
002932.SZ,20250627,1.3903,0.68,116.4865,0.8154,452020.7404,303429.553
002597.SZ,20250627,1.5938,0.97,19.7787,1.7969,1324185.3157,1320687.8459
920751.BJ,20250627,4.0058,0.98,36.3865,4.1732,152732.8,146198.14
601869.SH,20250627,8.8573,0.89,39.1727,2.5619,3014946.5196,1616413.8131
600759.SH,20250627,7.6898,0.5,22.2153,1.1114,962570.153,961335.101
603059.SH,20250627,5.7635,1.38,,2.4541,247103.802,247103.802
600096.SH,20250627,3.0832,1.81,7.9233,1.9563,4090791.2004,4090791.2004
601811.SH,20250627,2.1696,0.73,11.2235,1.2539,1794004.814,1151428.2706
600355.SH,20250627,3.425,0.69,,11.9498,146642.5816,146642.5816
300534.SZ,20250627,4.1372,0.77,104.8022,4.2107,292121.235,290865.1103
300525.SZ,20250627,2.9568,0.72,37.2494,4.3887,1099404.9234,901700.2509
300763.SZ,20250627,3.4017,1.04,25.4481,2.612,2202723.0068,1773444.2232
000088.SZ,20250627,0.7203,0.7,16.7646,1.3454,2355365.9557,1432791.194
300548.SZ,20250627,12.6128,1.13,114.7838,11.0708,1856561.7214,1714357.8639
002812.SZ,20250627,4.8044,1.25,,1.1683,2871694.3722,2419776.36
000017.SZ,20250627,5.4793,0.87,226.5015,12.6607,442456.727,194516.3475
600965.SH,20250627,3.1201,1.03,76.7447,1.8772,402800.8699,402800.8699
301577.SZ,20250627,10.5496,0.79,80.0307,3.4514,261311.04,111238.1791
301565.SZ,20250627,43.4232,6.1,118.74,4.4135,1048026.2,335386.2
688559.SH,20250627,3.5815,0.74,,2.6669,817109.3271,817109.3271
600780.SH,20250627,1.5609,0.94,12.4146,0.8631,679875.9961,679875.9961
603344.SH,20250627,4.5523,1.06,24.3257,2.4285,487105.5739,135293.5739
601166.SH,20250627,0.5578,1.23,6.5036,0.6466,49859632.5737,49859632.5737
600629.SH,20250627,3.6502,1.29,21.9439,1.5732,816054.8122,801571.4391
600343.SH,20250627,4.1005,0.94,,5.2764,758827.3478,758827.3478
920436.BJ,20250627,7.984,0.72,,5.3606,205296.348,193110.4921
001296.SZ,20250627,18.9447,0.63,23.8607,1.7472,301426.0383,154855.4481
301052.SZ,20250627,7.5031,1.0,84.4296,5.7316,405535.3712,328642.8802
002294.SZ,20250627,1.7518,0.85,86.6455,6.2348,5212882.1177,5211709.3815
000014.SZ,20250627,3.6901,0.96,,1.7621,284404.3132,284404.3132
002055.SZ,20250627,27.5272,1.73,,3.1796,439464.2424,432468.8695
603586.SH,20250627,5.4036,0.76,23.4129,1.5574,350934.4762,350934.4762
002054.SZ,20250627,2.0883,0.98,43.3983,1.3266,325427.9301,259453.5766
600136.SH,20250627,1.0487,0.91,,16.4443,410206.0121,390560.9883
002987.SZ,20250627,58.3057,1.93,57.4397,6.5731,1779627.4953,1729904.9259
603602.SH,20250627,2.1463,0.92,146.0636,3.3169,343319.4246,343319.4246
001359.SZ,20250627,7.6775,1.47,27.0365,3.3626,614200.9793,153564.18
688148.SH,20250627,5.8748,0.63,,7.8081,272432.4103,272432.4103
001207.SZ,20250627,4.8146,1.05,16.7908,2.6478,503866.3504,489170.2633
002106.SZ,20250627,2.8426,1.12,21.8726,1.3406,726284.8286,724554.5631
300895.SZ,20250627,15.9695,1.42,,7.8511,643459.0025,631447.2008
600998.SH,20250627,0.713,0.8,8.7827,1.014,2581744.7598,2581744.7598
600158.SH,20250627,1.9306,0.83,529.0647,3.1101,805990.9763,805990.9763
300155.SZ,20250627,3.9348,0.77,,2.2317,278930.1888,164362.5504
002226.SZ,20250627,5.0435,1.41,16.9485,1.5957,1512534.9502,1512511.4233
301005.SZ,20250627,12.7676,1.08,330.1104,6.1129,463222.016,456682.6617
002566.SZ,20250627,2.3193,0.88,59.4354,1.1523,255163.6836,178710.4508
301111.SZ,20250627,3.1067,0.97,,3.3173,249760.0,249760.0
600708.SH,20250627,1.9807,1.02,,0.7982,768879.6763,767720.831
003012.SZ,20250627,0.8628,0.77,21.3434,0.9047,660636.2412,653729.3224
002941.SZ,20250627,2.0191,0.68,22.0201,2.1374,716595.001,716595.001
000063.SZ,20250627,2.7699,1.62,19.0413,2.2347,15493869.499,13044663.4467
600918.SH,20250627,1.6638,1.21,45.9209,1.1877,4480826.3611,2554516.7136
600520.SH,20250627,4.3162,0.41,283.9724,12.2084,459447.0,459447.0
600483.SH,20250627,1.2947,0.9,8.8967,1.0309,2685613.1148,2685613.1148
688480.SH,20250627,1.1257,0.92,25.5804,2.7827,304567.1419,203988.5419
920701.BJ,20250627,6.6458,1.65,56.096,3.5595,289590.0,211508.853
301533.SZ,20250627,22.192,2.19,51.0659,3.3643,370911.1791,107291.6691
600528.SH,20250627,0.9592,1.05,10.1335,0.6717,1641726.6235,1641726.6235
600903.SH,20250627,2.41,0.58,246.4429,2.6282,794655.8237,794655.8237
301298.SZ,20250627,3.049,0.78,34.6573,2.6241,234880.0,173509.24
605056.SH,20250627,3.5298,1.08,26.4492,3.948,623347.8376,617736.6516
001337.SZ,20250627,6.4202,0.84,37.7124,6.9377,1008000.0,692294.4
300284.SZ,20250627,1.7705,0.81,52.2273,1.3361,1118865.4078,1058280.648
603677.SH,20250627,5.0987,0.65,61.8122,3.4085,383468.3222,383468.3222
002567.SZ,20250627,1.3427,0.97,14.3342,1.1778,682132.4631,681400.8415
601618.SH,20250627,1.4483,1.42,10.8831,0.5938,6175638.5127,5320080.5127
002203.SZ,20250627,0.597,0.61,27.9511,1.5069,2049157.0555,1977344.2396
300398.SZ,20250627,5.3566,0.69,35.5793,2.3918,1090238.0234,1084284.0134
301020.SZ,20250627,4.2047,0.92,36.7282,3.3813,317541.6,317541.6
002331.SZ,20250627,4.6459,1.18,114.1271,2.0143,340770.8309,317072.0813
688318.SH,20250627,6.834,1.16,97.8266,8.2338,2937178.1049,2937178.1049
603869.SH,20250627,1.0873,1.12,188.7392,0.9415,350123.3526,350123.3526
000807.SZ,20250627,3.0832,1.92,13.2972,1.957,5614623.0387,5614561.5102
603135.SH,20250627,2.1138,0.84,112.0583,2.0442,614429.1661,246593.3843
600438.SH,20250627,2.4077,1.0,,1.5884,7045607.7848,7045607.7848
603012.SH,20250627,1.2772,1.0,18.7124,0.956,357759.6,355575.0
002488.SZ,20250627,0.9068,0.74,654.2181,3.96,1374701.3488,1270636.0026
002345.SZ,20250627,4.6047,0.87,48.3589,3.4791,1217262.4086,1187795.9801
300087.SZ,20250627,1.9021,0.74,85.3828,4.2819,844072.5901,796284.2863
688620.SH,20250627,4.2001,0.87,,3.4136,484120.0,286913.3722
688683.SH,20250627,0.914,0.58,97.1845,3.8426,385617.1536,385617.1536
002314.SZ,20250627,2.9894,1.06,,0.7861,714854.5834,353317.5463
301353.SZ,20250627,4.758,1.0,37.607,1.9273,239954.9726,77917.7726
600744.SH,20250627,5.9201,1.27,,7.8767,899788.0534,899788.0534
002276.SZ,20250627,18.1231,2.22,41.9667,2.6056,1496077.5081,1482497.9206
688352.SH,20250627,1.6607,1.1,49.9234,2.2178,1328154.6507,408689.2144
605077.SH,20250627,1.1195,0.76,17.3156,1.5804,466694.2804,461118.7104
002517.SZ,20250627,1.5381,0.88,21.7938,5.3333,3749457.8757,3318413.1839
301220.SZ,20250627,3.1912,0.56,41.211,2.9155,494838.4459,287737.1938
301212.SZ,20250627,3.8572,0.8,137.7974,2.1028,281556.0,244406.25
300042.SZ,20250627,13.6821,0.98,,4.8876,497994.0,497948.1518
688450.SH,20250627,2.1867,1.0,,1.7115,171534.0,125212.6338
601136.SH,20250627,6.6735,1.02,59.0739,4.0599,5409267.5902,952856.4402
002773.SZ,20250627,2.3933,0.86,21.6792,3.1051,2639938.8161,1968023.96
600329.SH,20250627,2.6722,1.55,11.5814,3.1234,2566724.4885,1890108.8235
920541.BJ,20250627,3.9538,0.43,38.2791,5.652,233210.2,153640.1149
600336.SH,20250627,3.5043,1.49,,2.1995,545842.102,545842.102
603150.SH,20250627,3.1597,0.55,19.5873,1.7077,278332.648,174249.3333
920547.BJ,20250627,4.5898,0.78,41.8572,2.9713,198026.712,90754.596
601199.SH,20250627,1.8282,0.97,11.9548,1.1293,493791.0342,493791.0342
600936.SH,20250627,1.1794,1.0,,13.9236,631647.9183,631647.9183
301629.SZ,20250627,16.547,1.82,72.3828,5.6149,646856.2015,161714.0581
003004.SZ,20250627,2.6309,0.62,,2.3769,150211.5623,120750.8666
600161.SH,20250627,0.9316,0.89,25.684,3.3908,3792598.4334,3792598.4334
002185.SZ,20250627,8.3575,5.07,59.0297,1.9353,3191666.7094,3190924.8338
002142.SZ,20250627,1.4792,1.15,6.6753,0.8744,18377793.1741,18367507.4121
002098.SZ,20250627,11.3549,1.45,14.4781,2.2861,314324.0,314310.83
002337.SZ,20250627,5.9004,1.88,84.921,2.71,343162.9823,342801.9782
002295.SZ,20250627,7.7556,1.51,76.3649,1.5846,215279.144,215002.546
600080.SH,20250627,0.8556,0.92,50.4515,1.6869,261662.4698,261662.4698
601908.SH,20250627,6.783,0.59,,0.8839,789575.1355,789575.1355
300074.SZ,20250627,3.9764,0.97,,2.6193,263738.247,262934.1597
600179.SH,20250627,1.0396,0.78,14.6921,1.0681,1176364.5002,1040897.7456
920123.BJ,20250627,8.8627,1.19,47.9433,5.762,220960.74,126056.767
300937.SZ,20250627,5.2624,1.62,236.8748,3.1755,268058.043,175537.8663
603960.SH,20250627,2.5095,0.67,92.3035,4.4113,489749.757,488212.4898
300504.SZ,20250627,5.6792,0.78,,1.9823,426050.6398,343108.8559
002223.SZ,20250627,1.4077,1.29,20.1849,2.8135,3574832.7288,3352604.0128
002036.SZ,20250627,2.6443,0.61,,5.1965,1110237.0782,1103450.8255
688207.SH,20250627,3.2357,0.73,,1.9597,390272.5325,284335.1931
002401.SZ,20250627,9.2115,1.11,76.2159,3.5041,586492.7983,586012.2973
688137.SH,20250627,2.4001,1.0,,1.2288,257122.8085,119722.8085
600644.SH,20250627,11.3591,0.6,288.6373,3.7546,766275.0839,713380.8732
301160.SZ,20250627,5.5659,0.6,31.1571,3.7863,649723.365,430953.5227
600160.SH,20250627,2.2038,1.41,30.3254,4.1421,7453998.9296,7453998.9296
002843.SZ,20250627,7.1212,0.98,167.1357,4.1442,557850.4374,555756.3174
603803.SH,20250627,3.4476,0.97,,2.6316,420648.3959,416385.8859
600617.SH,20250627,3.8618,0.39,,1.4802,517023.396,475845.4407
001395.SZ,20250627,8.2786,0.43,19.9582,3.8778,413953.8,91532.967
600382.SH,20250627,1.3899,0.76,146.2767,1.3414,368730.6953,368730.6953
603725.SH,20250627,8.2829,1.33,25.0841,3.4987,260653.3164,245092.3164
300689.SZ,20250627,7.9916,1.31,297.0615,7.5683,516269.6,451839.3951
002046.SZ,20250627,4.9361,0.9,31.0272,2.1018,877332.5421,862633.6808
000598.SZ,20250627,1.2289,0.9,10.5398,1.1847,2157746.3033,2150809.8413
920374.BJ,20250627,9.626,1.36,152.3252,10.9558,272922.264,113128.5216
002706.SZ,20250627,1.3597,0.68,31.2436,2.6424,1017551.2681,828709.3919
000488.SZ,20250627,1.2792,0.87,,0.7329,564759.5904,321758.3098
603608.SH,20250627,1.6275,0.85,,2.1276,219091.4628,219091.4628
002064.SZ,20250627,1.1889,1.12,16.0974,1.2528,3285204.0598,3278217.7587
002045.SZ,20250627,7.8149,1.35,34.9233,1.9994,894910.663,893876.1153
603223.SH,20250627,3.8144,1.27,43.8904,1.958,744182.9019,576424.3968
920976.BJ,20250627,10.6533,1.15,38.1289,8.1278,201933.3764,121317.0112
600267.SH,20250627,1.502,0.65,20.2775,1.3375,1108934.5813,1108324.7751
001914.SZ,20250627,3.2684,1.6,14.8949,1.2171,1294682.5393,1294678.51
920247.BJ,20250627,6.873,0.67,85.0228,7.1553,318869.392,231211.9699
603171.SH,20250627,2.8251,0.7,164.5741,7.0602,1720608.5475,1716914.7
000735.SZ,20250627,2.6671,0.99,49.3895,1.6279,693211.174,692840.3052
603303.SH,20250627,0.7812,0.85,17.1089,1.7455,572333.49,572333.49
002099.SZ,20250627,0.93,0.7,,1.7324,891912.1044,890249.5225
920726.BJ,20250627,5.8848,0.85,149.9301,4.9241,218285.49,120054.2391
688396.SH,20250627,0.7344,1.2,75.8957,2.7468,6166374.0537,6166374.0537
002531.SZ,20250627,1.8458,0.81,138.1387,1.4193,1266799.4539,1259740.6174
603533.SH,20250627,7.6002,0.46,194.9087,3.8074,938800.3301,938800.3301
300298.SZ,20250627,1.5166,1.03,38.8537,3.8727,1233484.1098,995283.1047
603388.SH,20250627,2.5925,1.1,,1.3319,109446.4802,109446.4802
600452.SH,20250627,1.1475,0.83,28.4445,2.6577,1413618.3217,1413618.3217
688516.SH,20250627,2.5505,1.01,9.5744,2.8853,1035292.1677,957589.0234
920821.BJ,20250627,24.6177,0.94,168.4116,8.7855,452720.1335,233061.6937
600206.SH,20250627,12.0727,0.7,74.905,4.1289,1607604.7775,1607604.7775
000559.SZ,20250627,6.5539,1.24,26.1711,2.8534,2527400.3782,2527390.7736
002981.SZ,20250627,14.562,1.13,28.1845,3.4705,353551.6426,312180.3874
301053.SZ,20250627,4.4326,0.55,47.9662,3.616,229419.0015,210715.2984
603093.SH,20250627,48.1377,1.44,30.9636,3.4572,1418403.2012,1418403.2012
600269.SH,20250627,1.8815,1.36,9.0124,0.6346,1186386.7631,1186386.7631
300875.SZ,20250627,35.3472,0.72,,4.3309,416211.0769,357031.2423
300557.SZ,20250627,2.8289,0.6,90.0984,3.306,322685.9183,319724.3983
300691.SZ,20250627,3.975,0.83,314.1409,3.1742,503928.3387,394484.978
300563.SZ,20250627,20.5679,1.83,173.7239,6.6662,719516.4093,500342.0358
301357.SZ,20250627,70.6324,1.04,,6.8348,766360.0,191590.0
002725.SZ,20250627,3.8998,0.99,59.0631,3.0102,306688.0,253887.8811
000010.SZ,20250627,3.1634,1.03,94.294,11.613,343746.0353,164728.4769
603218.SH,20250627,3.1513,0.92,19.6439,1.2611,1292141.9775,1289157.4575
301312.SZ,20250627,39.2198,1.58,53.4675,4.1027,485487.0492,143745.9288
600036.SH,20250627,0.9012,1.68,7.8974,1.0937,116566126.3678,95346981.1508
603790.SH,20250627,7.2733,0.84,68.5346,3.3508,407788.16,407788.16
600853.SH,20250627,2.3925,1.39,8.6328,1.115,357953.2063,357038.9716
002596.SZ,20250627,2.5239,0.63,,5.874,430342.6943,429924.3349
603658.SH,20250627,0.7869,0.74,18.7197,2.6165,2134271.5085,2134271.5085
002912.SZ,20250627,2.0526,0.83,68.8292,2.5048,402633.216,382519.5019
002227.SZ,20250627,18.7451,1.83,,3.3591,331316.8493,328817.4561
300822.SZ,20250627,3.8216,0.63,121.5096,4.8014,596903.3592,553689.5848
601188.SH,20250627,3.11,0.58,27.9289,0.9868,459241.6213,459241.6213
300983.SZ,20250627,1.0479,0.81,,1.1779,335923.2,229941.112
301122.SZ,20250627,4.0059,0.52,72.2282,1.4433,258060.584,142151.6432
002010.SZ,20250627,3.3996,1.81,86.0368,0.8716,1536171.7499,1532204.0529
001336.SZ,20250627,4.8851,0.73,73.6746,2.168,170391.82,60541.3912
002072.SZ,20250627,8.1967,0.88,,43.9315,214725.12,183586.7364
000155.SZ,20250627,0.7861,0.77,33.1502,1.7278,1816629.6485,1816629.6485
600327.SH,20250627,7.043,2.16,75.2854,1.2607,424694.1686,424694.1686
600859.SH,20250627,1.8437,0.87,125.5455,0.7864,1536414.2566,1536272.9635
601718.SH,20250627,14.8621,1.41,,1.2396,1563420.0678,1563420.0678
002311.SZ,20250627,0.4676,0.54,19.6415,4.2588,9674706.0756,9667561.3769
688001.SH,20250627,2.9718,1.13,,3.3362,1102755.5393,1102755.5393
600266.SH,20250627,1.837,0.73,,0.4953,938236.0652,938236.0652
688750.SH,20250627,6.9353,0.99,76.6375,3.9637,956450.0,172161.0
603655.SH,20250627,5.3038,1.0,89.3637,5.4553,295740.0,295740.0
603267.SH,20250627,3.3577,0.71,78.807,2.6204,1115196.3848,1115196.3848
603008.SH,20250627,14.8055,3.18,19.6663,1.7886,628107.5427,628107.5427
920118.BJ,20250627,4.3144,1.13,24.9121,2.4643,146733.168,63322.212
301359.SZ,20250627,7.5893,1.02,51.9412,2.9453,242995.872,73907.038
603153.SH,20250627,3.6731,0.7,21.7205,1.9769,716847.0744,236115.0
002555.SZ,20250627,4.4833,0.7,13.8793,2.9728,3617008.6084,2614311.5241
300830.SZ,20250627,5.491,0.96,214.6639,3.2515,384964.6307,282437.0331
002811.SZ,20250627,4.2951,0.75,40.6985,2.6106,321212.7152,295290.7703
301499.SZ,20250627,5.824,0.77,78.7938,2.9597,374255.9223,93563.9819
002667.SZ,20250627,2.5166,0.77,,8.3409,284058.812,276200.552
002523.SZ,20250627,2.0699,0.92,72.2893,2.0386,509990.688,508155.3659
600272.SH,20250627,3.1295,1.21,166.7453,5.3361,328779.0,216480.0
600969.SH,20250627,2.004,0.88,,0.734,261625.6922,261625.6922
300439.SZ,20250627,1.3765,0.84,19.0233,1.3631,398154.2923,303296.3048
600022.SH,20250627,1.513,2.47,,0.7495,1401549.2916,1401549.2916
688146.SH,20250627,2.7111,1.22,50.0363,2.6819,1502470.5891,411427.2496
688698.SH,20250627,1.7953,0.56,39.3891,4.6535,976976.5164,976976.5164
603363.SH,20250627,1.8157,1.22,8.6234,3.2124,939669.2192,576864.2192
300007.SZ,20250627,9.16,0.57,163.7843,4.5615,1296029.76,1120012.8771
000595.SZ,20250627,1.5879,0.88,,18.9437,554525.6502,554525.6502
300856.SZ,20250627,1.3545,1.09,18.226,2.7034,712103.5168,683460.9129
603283.SH,20250627,5.5441,0.75,17.4585,2.9783,922135.6241,899382.6841
603381.SH,20250627,1.742,0.77,23.1203,1.4461,526471.7874,315403.5252
000906.SZ,20250627,2.5578,1.29,14.2105,0.9432,450645.2278,445297.4759
600979.SH,20250627,3.7933,1.39,27.6671,1.4055,635875.125,621058.9342
002787.SZ,20250627,1.7992,0.77,36.9751,1.4886,272163.3984,203699.2246
000768.SZ,20250627,2.9727,0.94,71.4471,3.5263,7428449.1686,7405950.764
688586.SH,20250627,3.8025,0.93,101.8286,3.5208,860977.0017,860977.0017
600436.SH,20250627,0.4495,0.97,40.2871,7.9246,12095303.4261,12095303.4261
601788.SH,20250627,4.2988,1.19,26.0749,1.4022,8331693.2637,7059404.8021
300509.SZ,20250627,4.6851,0.94,42.9518,4.3417,243640.8,203119.0959
600707.SH,20250627,1.8318,0.89,17.9903,1.0582,2310922.9874,2310459.3074
920087.BJ,20250627,7.7624,0.76,68.589,5.7237,304298.4,295870.7435
600153.SH,20250627,1.5018,1.24,10.3458,0.5506,3027118.2472,3027118.2472
603839.SH,20250627,3.6507,0.76,,1.5152,275436.426,275436.426
002698.SZ,20250627,1.6064,0.82,27.7995,4.3117,1580879.1097,1300863.2268
300671.SZ,20250627,4.3228,0.98,,4.3587,701943.701,700048.4242
000678.SZ,20250627,15.6268,0.67,,8.8703,693094.5899,693094.5899
002321.SZ,20250627,1.413,0.88,258.2647,5.2569,499096.2766,497065.6277
002872.SZ,20250627,3.9942,1.36,,0.7465,148824.0,100581.6867
688696.SH,20250627,0.6755,0.77,47.4734,2.6714,799750.0,799750.0
301190.SZ,20250627,4.4148,0.75,100.1652,2.6685,512337.3255,380377.998
002156.SZ,20250627,6.7962,1.94,56.5571,2.6155,3848625.7688,3848258.835
920190.BJ,20250627,18.824,2.3,136.7351,4.0017,340500.0034,335988.5487
000062.SZ,20250627,19.5382,4.19,110.1043,4.1898,2875204.7262,2872510.7172
300556.SZ,20250627,4.4701,1.13,,4.4112,238137.9833,205715.0288
600189.SH,20250627,2.7004,1.1,305.3107,4.2453,516372.8203,516372.8203
688136.SH,20250627,6.0588,0.71,171.6788,4.6504,766626.24,766626.24
601121.SH,20250627,3.3091,0.41,41.8234,1.6236,493600.0,234460.0
600995.SH,20250627,0.9178,0.86,25.6953,1.451,3122497.6715,1083592.3052
300233.SZ,20250627,22.7778,4.8,43.8893,1.7706,653354.5471,632640.7407
688579.SH,20250627,6.138,2.35,85.5382,3.4534,467211.68,467211.68
300701.SZ,20250627,8.1413,2.29,84.8402,3.18,292065.3779,257342.8432
300847.SZ,20250627,11.131,0.73,41.4831,3.695,518017.5,518017.5
002153.SZ,20250627,2.4574,0.84,,3.368,2371669.4478,1390194.7457
002410.SZ,20250627,1.494,0.96,79.891,3.8068,2190478.1975,2105795.5108
002929.SZ,20250627,10.2033,1.23,71.0903,2.1474,1339451.7411,992793.9032
