ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600879.SH,20250507,4.7901,3.86,65.9504,1.3841,2867091.1212,2867091.1212
300461.SZ,20250507,5.1031,1.21,,5.9299,305409.458,223571.1882
603836.SH,20250507,8.0449,1.12,62.7932,1.4665,262701.1034,262701.1034
300316.SZ,20250507,1.3018,1.24,18.4497,2.1597,3713837.8483,3492691.208
600808.SH,20250507,2.2928,1.02,,1.0254,2370686.1079,1832099.6141
605288.SH,20250507,39.4648,7.55,39.4382,1.4872,332953.4396,332953.4396
688391.SH,20250507,1.9709,1.27,38.2817,1.6978,319007.1456,158002.8687
002051.SZ,20250507,2.5966,0.91,26.8212,0.8719,1007250.8747,1007152.5598
301369.SZ,20250507,6.8802,2.03,164.5102,2.3546,345203.4941,120052.1761
688363.SH,20250507,1.6931,1.41,707.8264,3.35,2321207.4482,2321207.4482
600877.SH,20250507,1.0137,1.13,232.5837,5.8112,1437448.2233,1437448.2233
300841.SZ,20250507,2.3038,0.84,25.8314,2.0102,697173.5384,639214.0553
002801.SZ,20250507,12.8573,1.79,33.6586,4.5355,789934.08,398361.288
920806.BJ,20250507,10.0597,2.62,40.5058,3.0663,465841.0972,465841.0972
300839.SZ,20250507,4.6654,1.2,,6.3708,214550.7899,209391.4342
002731.SZ,20250507,4.5419,0.87,10.9459,1.4757,265377.616,237924.0304
300883.SZ,20250507,3.7019,1.26,,1.3776,195836.0,187161.8095
002102.SZ,20250507,3.5576,1.07,,2.2614,766080.9226,677986.0398
603131.SH,20250507,5.9965,1.28,2388.9645,4.5191,548534.5733,548534.5733
920570.BJ,20250507,19.2443,2.59,337.1263,5.4207,187087.8268,91842.5576
000975.SZ,20250507,2.4979,1.44,24.2802,4.1949,5739484.9218,5224202.8555
002037.SZ,20250507,5.0319,1.4,88.1261,2.113,399203.942,399203.942
600289.SH,20250507,4.1865,0.89,,3.0267,371058.6166,332762.5382
300395.SZ,20250507,2.3939,1.72,76.3679,6.1529,2610816.0973,2564701.877
300051.SZ,20250507,6.0716,1.42,,11.4341,251084.2658,246825.5051
002028.SZ,20250507,1.0198,1.09,25.8376,4.2758,5509350.0166,4293738.2939
002965.SZ,20250507,16.4863,1.44,35.5619,2.6902,1152567.3147,866103.3897
300635.SZ,20250507,4.7147,1.52,,3.7976,141395.206,120837.8723
300643.SZ,20250507,7.2333,0.94,28.7322,3.2168,383488.6518,382506.0209
300207.SZ,20250507,1.8322,1.12,23.3024,1.4831,3579018.5049,3318957.595
601995.SH,20250507,2.7181,2.47,25.0142,1.7244,16253373.8746,9843567.3955
603019.SH,20250507,2.5113,1.39,48.7149,4.7136,9523993.4301,9494103.4512
601288.SH,20250507,1.5728,1.16,6.7374,0.7246,191090736.4947,174307339.0842
600612.SH,20250507,3.9841,1.85,14.9245,2.0038,2628143.6463,1593158.7811
002248.SZ,20250507,6.2795,1.12,233.4082,32.5489,258296.304,258296.304
300376.SZ,20250507,1.3069,1.31,42.7386,1.165,800914.7237,800637.6059
600686.SH,20250507,8.789,1.41,51.8851,3.0835,969448.1078,969448.1078
000623.SZ,20250507,1.4662,1.24,10.0229,0.6555,1928979.2592,1921210.9803
300045.SZ,20250507,4.2804,1.85,,7.5997,1200767.5276,935559.4749
000518.SZ,20250507,14.314,8.35,,5.469,194586.126,194582.246
600167.SH,20250507,1.1655,1.0,18.9486,1.1844,1350915.7564,1350915.7564
603299.SH,20250507,3.1364,0.64,10.8118,1.221,760816.7895,756261.8126
002108.SZ,20250507,2.3512,1.42,42.2227,1.1779,604538.2572,598356.0253
300079.SZ,20250507,4.7114,1.2,306.9029,1.8297,775142.5249,695843.4532
600025.SH,20250507,1.7629,0.76,19.7304,2.8494,17244000.0,17244000.0
688132.SH,20250507,3.1686,1.86,,2.1443,307190.4617,218944.3589
688259.SH,20250507,8.0316,1.3,82.2593,3.0889,469921.9,469921.9
601116.SH,20250507,10.922,0.98,38.066,1.8679,612852.1296,612852.1296
605016.SH,20250507,8.4647,1.24,27.8931,4.3325,762806.9904,762806.9904
600148.SH,20250507,6.9251,2.09,,5.5673,258975.1035,258975.1035
002352.SZ,20250507,0.6428,0.94,20.8832,2.3278,21912687.9407,21045458.1889
688312.SH,20250507,2.2209,1.26,38.1847,2.412,345608.6069,345608.6069
300577.SZ,20250507,8.842,2.07,12.6903,2.3426,501646.2594,293386.946
000912.SZ,20250507,3.3536,1.49,97.5998,1.2124,777728.0,777728.0
600094.SH,20250507,1.7326,0.66,,0.7766,786776.2321,722192.2013
002778.SZ,20250507,7.0363,1.61,,7.1186,218068.7684,215757.8949
300894.SZ,20250507,4.7233,0.82,,4.2044,531261.4038,383175.5515
601607.SH,20250507,1.9915,2.05,15.5564,0.9254,6756635.216,5081936.0741
002458.SZ,20250507,3.0714,0.87,24.373,2.0978,929386.8486,629049.3594
600882.SH,20250507,4.1882,0.92,84.89,2.9241,1313417.6046,1313417.6046
001283.SZ,20250507,6.5402,1.15,39.0906,2.204,468689.9191,330703.3012
000718.SZ,20250507,2.3431,1.22,54.7901,0.7026,664585.3681,499778.3937
002141.SZ,20250507,9.0678,2.67,,2.931,244805.7841,244487.5114
920174.BJ,20250507,9.817,1.4,30.6675,3.8856,309719.9986,298512.8199
600500.SH,20250507,1.5116,1.38,,1.0848,1324165.2058,1323500.6959
300542.SZ,20250507,18.2077,0.92,,10.4598,583386.0426,481436.8664
000423.SZ,20250507,2.2087,0.63,21.7997,3.3071,3550244.2307,3550244.2307
300015.SZ,20250507,1.363,0.86,33.0669,5.6116,12255697.0464,10421280.3533
300699.SZ,20250507,4.0825,2.1,33.9769,4.4252,2509851.688,2479936.5649
600460.SH,20250507,2.0407,1.22,109.0701,3.3852,4185140.6902,4185140.6902
002389.SZ,20250507,10.8157,4.61,364.117,2.4884,1993181.0221,1987589.2369
688625.SH,20250507,2.744,0.8,25.9171,4.863,673931.936,673931.936
000650.SZ,20250507,1.3909,1.24,16.1512,1.1942,757366.5846,720279.7362
605058.SH,20250507,5.3674,1.33,22.3212,1.8665,327867.5413,327867.5413
300809.SZ,20250507,14.5773,1.43,195.283,6.9672,1140926.4,635008.068
002279.SZ,20250507,8.5672,0.98,,4.4404,576719.6831,526748.1418
002957.SZ,20250507,3.9202,1.53,43.6061,2.1406,654332.682,638819.5202
301067.SZ,20250507,7.5621,0.92,216.607,3.1989,268468.596,176231.5929
000917.SZ,20250507,2.7684,1.14,145.7748,1.0084,1039068.7958,1038997.7131
600604.SH,20250507,2.8154,0.91,155.5869,1.3234,844860.4666,634762.1166
688267.SH,20250507,1.7129,1.2,29.9082,1.6294,452129.2,238143.17
301150.SZ,20250507,1.7138,0.93,,1.0294,361519.9152,184533.7968
600685.SH,20250507,8.8854,3.13,63.8772,2.0384,3489947.2473,2028123.4619
600099.SH,20250507,3.4573,1.11,112.8745,4.2346,224817.12,224817.12
920819.BJ,20250507,8.4711,1.39,,1.0901,551610.0,540711.0
688466.SH,20250507,2.4717,1.25,28.6813,1.7737,199822.1776,199822.1776
603815.SH,20250507,4.8589,1.63,39.3326,2.1835,513707.1151,513707.1151
300443.SZ,20250507,3.464,1.23,32.9461,1.0813,657236.3297,498415.1144
603938.SH,20250507,17.0524,1.77,71.318,2.3343,572788.872,572788.872
688208.SH,20250507,7.1652,1.51,27.1506,5.4402,1943078.2982,1943078.2982
000011.SZ,20250507,2.6575,1.07,,1.496,503602.3327,444871.8338
600941.SH,20250507,1.4738,1.5,17.6985,1.7745,246708278.6348,10318636.7198
002918.SZ,20250507,4.7271,0.99,62.0051,1.0796,347510.1237,183694.6189
002592.SZ,20250507,10.2017,2.15,16.6015,1.7348,161498.7595,149748.3309
002396.SZ,20250507,2.9248,1.12,26.726,1.7288,1163092.21,1152561.8293
300304.SZ,20250507,4.9507,1.76,16.8839,2.1846,665632.9382,648532.2051
300935.SZ,20250507,3.9626,1.2,,2.0888,171570.2688,130191.0948
920932.BJ,20250507,7.3177,1.4,96.6638,3.0745,212288.16,170817.3026
301107.SZ,20250507,11.438,1.22,36.6732,2.7325,260570.0,76018.4575
300877.SZ,20250507,4.1102,1.46,46.768,1.1561,183000.0,182998.3988
600822.SH,20250507,16.873,0.61,103.827,4.4647,541106.4492,432197.3676
000637.SZ,20250507,3.8732,1.55,,3.0884,189234.6296,133957.1888
688513.SH,20250507,4.3802,0.64,26.9514,2.1832,603210.7188,603210.7188
688556.SH,20250507,2.1095,1.24,,1.4024,488811.4914,488811.4914
603277.SH,20250507,3.6599,0.98,16.8861,3.2525,972904.0785,963398.7195
001965.SZ,20250507,0.8816,0.95,16.2945,1.3005,8730031.8643,8730031.8643
600120.SH,20250507,7.0678,1.44,19.8533,1.3279,2093628.8546,2093628.8546
688175.SH,20250507,2.5568,1.79,,1.2798,226951.335,128671.335
603098.SH,20250507,2.8667,1.32,62.4022,1.9268,538080.8781,537183.5781
600603.SH,20250507,1.0024,0.62,17.0277,1.2094,868743.6219,868743.6219
000925.SZ,20250507,3.0747,1.09,4498.416,1.5637,520128.4208,517724.8729
688326.SH,20250507,2.1594,1.66,,2.4769,962618.0966,722482.4123
605222.SH,20250507,1.6843,1.42,51.5646,1.3718,621002.91,621002.91
688536.SH,20250507,5.6365,0.81,,3.7859,2002281.8044,2002281.8044
000505.SZ,20250507,13.2699,2.38,296.3831,1.5248,481241.0662,412105.171
688203.SH,20250507,1.7182,1.14,71.4972,1.3836,206123.5952,119729.2814
300722.SZ,20250507,28.3084,4.33,111.8176,13.0938,840232.6733,840232.6733
688981.SH,20250507,1.4948,1.39,195.3981,4.8769,72271201.6399,17994650.1175
300584.SZ,20250507,2.8595,0.99,56.2235,2.2695,235560.0,161191.9825
003040.SZ,20250507,3.8807,1.04,292.4286,4.1307,610082.891,604412.8913
688032.SH,20250507,2.2771,1.09,47.9057,2.0175,1276964.9251,1276964.9251
605128.SH,20250507,3.113,1.03,45.9805,3.1057,633824.7739,582159.8306
000983.SZ,20250507,1.4398,1.41,12.9185,0.9853,3667407.2841,2997577.9397
688338.SH,20250507,1.4458,1.24,24.0697,1.5348,254423.3328,254423.3328
300422.SZ,20250507,2.3704,1.09,,1.7968,234373.4908,226761.2145
300127.SZ,20250507,15.9216,1.52,57.8772,5.6951,848259.195,605892.3675
002653.SZ,20250507,1.944,1.39,132.4282,11.2647,4636460.3958,2218324.0201
600169.SH,20250507,1.6248,1.1,43.0698,1.5589,823507.9258,816619.6675
002692.SZ,20250507,3.5769,1.16,47.1753,3.0082,355482.27,355343.1626
000688.SZ,20250507,2.2752,0.65,27.0389,3.8453,1340347.7579,1340342.6128
688066.SH,20250507,4.3653,1.96,,5.7928,472650.8293,472650.8293
688628.SH,20250507,3.7833,0.91,21.6935,3.0938,398945.9592,398489.9472
603696.SH,20250507,57.7488,0.82,84.3681,5.4601,319401.6,319401.6
300429.SZ,20250507,7.0934,1.93,,3.625,631225.8674,469204.8307
301556.SZ,20250507,7.4967,1.21,61.031,7.9625,756518.88,171693.6187
000425.SZ,20250507,0.7394,0.93,16.7321,1.7427,10705446.4803,7356803.5414
600325.SH,20250507,1.6289,0.95,17.9816,0.7046,1425614.7961,1425614.7961
605376.SH,20250507,2.8591,1.01,76.8003,5.8112,919785.6,919785.6
600996.SH,20250507,2.3015,1.13,,3.8126,1100924.2711,1100924.2711
600132.SH,20250507,2.5504,1.26,24.5196,16.7969,2783802.3309,2783802.3309
002096.SZ,20250507,1.876,1.83,20.8572,2.0305,1550550.9625,876179.7038
600845.SH,20250507,2.3314,1.08,37.0057,6.5195,7846830.2976,5805545.4769
000153.SZ,20250507,3.3813,1.25,18.1508,1.3353,275610.8171,268595.6271
002086.SZ,20250507,10.444,2.61,,3.7944,534792.3945,414146.8124
300020.SZ,20250507,3.3244,0.64,,0.888,279726.6468,269857.1336
605567.SH,20250507,6.8445,0.49,74.8378,1.7392,189400.0,189400.0
000506.SZ,20250507,3.1037,0.54,,12.1391,641951.2729,641711.6341
603527.SH,20250507,3.3815,0.86,17.0734,1.4809,308412.9776,308412.9776
688655.SH,20250507,8.9122,0.87,,3.1911,216091.8,216091.8
600988.SH,20250507,7.5449,1.44,25.0584,4.7087,5130081.9092,4565772.8212
002548.SZ,20250507,4.193,1.09,55.0663,2.0872,310766.152,310525.9959
301131.SZ,20250507,46.1757,1.83,59.4724,2.7776,236851.8392,152635.2399
000605.SZ,20250507,4.1635,0.75,160.6041,1.2231,262025.3398,262025.3398
000913.SZ,20250507,2.072,0.9,13.2226,1.6894,824672.826,719959.4955
601233.SH,20250507,1.2065,0.82,21.3762,0.7094,2635638.6312,2625904.3099
920357.BJ,20250507,12.1528,1.55,33.9662,4.771,185865.68,103318.3866
000967.SZ,20250507,3.9369,1.29,37.6981,1.1281,1966671.8005,1965735.5188
600062.SH,20250507,2.3593,0.75,11.487,1.8076,1973789.3918,1961998.5637
002638.SZ,20250507,3.6788,1.84,,1.3455,300248.2189,281534.9671
301195.SZ,20250507,4.9414,1.08,21.8913,1.8657,452207.1322,169979.3098
002081.SZ,20250507,1.7116,1.07,17.0883,0.6858,947950.557,943833.7179
300423.SZ,20250507,8.9349,1.0,,2.7682,367660.8433,246324.0897
603102.SH,20250507,4.9049,1.07,19.1911,1.6364,268032.0,150200.3375
300359.SZ,20250507,2.8564,0.83,,6.0528,348333.3821,348315.9334
002452.SZ,20250507,3.1116,1.23,17.1431,1.7891,438574.7841,364744.6865
688088.SH,20250507,2.9605,1.01,98.7352,6.8588,1897535.992,1897535.992
002853.SZ,20250507,3.4629,1.14,,2.8996,271233.1556,192410.1682
002044.SZ,20250507,2.7064,0.74,71.7459,2.7614,2105868.6106,2083377.4114
000151.SZ,20250507,2.3418,1.15,,13.8537,470632.1656,429568.8995
601111.SH,20250507,2.0236,0.89,,2.977,12807141.014,8542372.3539
601216.SH,20250507,2.7662,1.35,15.4942,1.6977,4801231.8949,4801231.8949
002175.SZ,20250507,8.3187,1.47,380.2077,9.7475,582212.0115,582212.0115
688576.SH,20250507,1.8299,0.81,34.8904,1.6992,293990.5815,141316.5131
301040.SZ,20250507,10.7691,1.18,,2.7952,216901.9673,204389.8197
605186.SH,20250507,3.4237,0.83,88.5421,2.5288,271864.0,271864.0
688603.SH,20250507,2.8439,1.18,81.4925,5.4029,617001.404,227982.9488
688321.SH,20250507,1.0836,0.75,,4.866,699778.7545,699778.7545
605368.SH,20250507,1.1476,0.64,17.0104,2.1756,736073.8893,689707.331
688359.SH,20250507,1.9568,1.17,,7.0236,446487.722,446487.722
603058.SH,20250507,2.8372,1.25,21.3763,2.7494,335490.3562,334650.8948
002922.SZ,20250507,3.6438,1.25,22.6787,1.9212,626321.1384,594444.3725
603786.SH,20250507,1.4307,0.86,28.8166,4.0047,2187301.9688,2179333.9496
301585.SZ,20250507,11.9964,1.83,40.9111,3.7694,363040.0,86066.5962
920271.BJ,20250507,11.7508,1.5,23.395,3.9301,221483.339,97999.1882
003003.SZ,20250507,39.9851,1.02,35.2204,1.6654,215163.5311,141297.9984
300424.SZ,20250507,13.0289,4.44,,5.27,387286.0783,386543.5252
002533.SZ,20250507,5.7386,1.91,12.7091,1.7587,725867.7103,630631.3332
000761.SZ,20250507,3.5419,1.73,,1.6215,1651509.2447,1490709.2447
300712.SZ,20250507,1.9545,1.24,115.997,3.3637,431168.3345,428948.4775
688692.SH,20250507,5.232,0.96,67.0728,8.1311,2712288.0,542457.6
000935.SZ,20250507,2.6941,1.28,29.5343,1.623,1232192.6975,1232192.6975
002150.SZ,20250507,3.2749,1.17,18.5099,2.1204,407549.1685,402289.2325
301191.SZ,20250507,8.483,0.66,63.2859,3.44,595023.702,224739.1702
688439.SH,20250507,4.0267,1.47,58.5989,2.3979,1185800.0,675417.6994
000915.SZ,20250507,2.5051,0.98,13.5692,2.3214,718226.0015,717819.4293
600243.SH,20250507,6.4513,0.71,,1.6616,106201.7,106201.7
300759.SZ,20250507,2.497,1.1,22.2897,2.9657,4164533.9196,3324198.7636
601059.SH,20250507,6.1377,1.73,35.2427,2.5553,4880715.0,1040858.0
600054.SH,20250507,5.5035,0.92,25.8542,1.799,843892.0121,593888.1
603579.SH,20250507,20.6133,1.47,23.9851,2.044,415285.3727,415285.3727
002528.SZ,20250507,10.7221,3.41,,16.2537,294874.0702,258236.1896
002271.SZ,20250507,1.0965,0.84,,1.3503,2727895.247,2186621.5252
301152.SZ,20250507,4.2215,1.1,,1.9458,271439.656,160182.8935
688520.SH,20250507,2.2998,0.87,160.1553,,1625920.6918,1625920.6918
002823.SZ,20250507,4.4919,1.47,23.9047,2.3016,457089.577,304426.9158
301070.SZ,20250507,7.0079,2.31,,4.7236,361315.4544,237881.4552
000545.SZ,20250507,8.7788,3.34,,2.0539,231905.7776,231569.7276
920062.BJ,20250507,10.1071,1.63,36.5483,2.5662,186772.8633,129780.9063
600643.SH,20250507,2.7132,1.3,,0.635,753569.778,752236.3617
600875.SH,20250507,3.321,1.37,17.4535,1.2549,5533068.052,3302481.0259
002299.SZ,20250507,2.0515,1.03,21.3593,1.8834,1994414.0732,1994304.0805
603613.SH,20250507,1.8273,1.0,12.1629,2.1217,1717041.6084,1717041.6084
600688.SH,20250507,2.4591,1.11,217.3641,1.2436,3099612.2795,2147342.3555
688153.SH,20250507,2.6258,0.96,,3.5651,1404372.7723,524771.1832
002806.SZ,20250507,14.8191,2.34,29.5282,2.4237,235481.8524,189433.8276
000020.SZ,20250507,4.9773,1.34,91.6863,8.3445,341775.601,218666.6269
300927.SZ,20250507,48.3286,1.69,14.0723,4.1745,402620.04,392938.5982
600257.SH,20250507,4.1384,1.54,,2.9514,234362.5106,234362.5106
002061.SZ,20250507,2.0652,1.0,7.7035,0.6651,1036173.9548,1008465.5052
603816.SH,20250507,1.8584,0.66,13.6294,1.9874,2065413.3872,2040973.7385
002878.SZ,20250507,6.7794,1.08,,2.7902,384062.3589,343349.6038
605136.SH,20250507,6.4435,1.05,,1.2359,304748.9185,304748.9185
300291.SZ,20250507,4.4894,0.98,,1.4381,451165.1428,444980.7705
002232.SZ,20250507,9.0997,3.4,1007.39,5.2596,720679.4746,720679.4746
688279.SH,20250507,2.1108,0.68,100.1926,8.4633,2226419.2749,1346462.7065
000546.SZ,20250507,2.5348,1.14,103.093,0.8098,338276.994,303066.7646
002169.SZ,20250507,3.3201,0.64,,1.8276,489972.7628,474929.9033
002977.SZ,20250507,15.2564,2.01,155.5197,3.5973,399519.12,221578.6854
688065.SH,20250507,0.9162,1.11,71.9553,2.133,3746379.19,3030065.5346
002563.SZ,20250507,3.3641,0.78,15.3554,1.2806,1543713.6617,1261570.9542
300044.SZ,20250507,11.5676,1.79,,24.464,254368.4529,254331.2502
603219.SH,20250507,7.6839,1.99,47.3236,5.3081,876345.4,876345.4
002264.SZ,20250507,6.4868,1.03,18.1089,2.3997,470068.4246,427573.1749
688687.SH,20250507,4.1549,0.75,31.1322,2.4224,454199.3293,454199.3293
300615.SZ,20250507,5.2159,1.37,,4.5479,238547.5236,162571.0155
688459.SH,20250507,1.641,0.83,38.8184,1.3728,467520.0,171019.7588
603688.SH,20250507,6.4801,0.69,80.418,3.1492,1832497.6517,1832497.6517
688582.SH,20250507,4.6775,1.45,98.1378,12.0112,2631499.7392,1621965.3364
300489.SZ,20250507,3.8658,1.55,98.4953,9.9728,624208.6339,621571.1063
600000.SH,20250507,0.7545,1.07,7.3455,0.5023,33373427.5185,33373427.5185
301156.SZ,20250507,19.8043,1.89,58.4947,3.8864,285933.6749,130746.1713
601901.SH,20250507,1.6329,1.7,23.9276,1.2861,6264629.1616,6264629.1616
002026.SZ,20250507,4.5115,1.54,15.5522,1.2629,467542.8026,449145.2413
688249.SH,20250507,1.3782,1.29,72.7115,2.037,4283098.5602,2533736.221
002412.SZ,20250507,3.3917,0.67,16.5567,1.3077,286824.0,283771.65
601777.SH,20250507,3.5183,1.18,911.8884,3.8411,4068990.0639,4068990.0639
920699.BJ,20250507,12.5533,0.96,26.0994,6.7484,220643.9508,100952.9508
301360.SZ,20250507,3.476,1.05,57.8642,2.1169,245737.38,128074.6
000333.SZ,20250507,0.6347,1.02,13.5819,2.4794,56988855.8262,51311645.7843
605228.SH,20250507,16.2178,2.67,,3.3281,495426.9008,491961.4388
300511.SZ,20250507,16.8128,2.4,,2.5275,303975.9046,260674.0329
301148.SZ,20250507,6.832,1.92,45.905,1.3092,230897.2126,75508.4126
000610.SZ,20250507,8.8017,0.68,,14.8283,303037.3133,301445.4963
300497.SZ,20250507,1.7152,0.78,,2.187,477404.1959,391090.6509
002570.SZ,20250507,26.8013,0.87,55.2876,4.2368,683667.4298,638462.2766
600793.SH,20250507,27.2105,1.29,,19.3233,459596.5972,459596.5972
920580.BJ,20250507,6.14,1.35,154.2914,3.4132,113434.0,73736.797
002229.SZ,20250507,59.1826,2.88,,6.7571,903564.6996,898052.1921
000619.SZ,20250507,3.9171,1.75,,1.0066,258083.7661,210600.0
002790.SZ,20250507,10.9969,2.0,21.0995,1.4124,303793.1621,189527.0825
300097.SZ,20250507,2.533,0.86,,2.7323,126673.3047,118534.3672
601918.SH,20250507,1.2855,0.86,7.514,1.0839,1748615.715,1748615.715
002985.SZ,20250507,10.6603,2.39,,3.6134,921557.4472,550076.9742
002538.SZ,20250507,5.3673,1.22,16.3898,0.8423,450677.4429,450674.5125
603053.SH,20250507,2.2464,1.52,18.1625,1.7666,857778.85,857778.85
