ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
603058.SH,20260407,3.1642,0.94,36.8927,4.0169,481866.997,480646.1533
002922.SZ,20260407,3.3697,0.56,72.1329,3.8562,1444402.5012,1277033.9574
603786.SH,20260407,3.7963,1.21,26.1218,3.8941,2121055.3884,2121055.3884
301585.SZ,20260407,0.8323,1.08,43.2728,2.9545,285168.0,186754.6861
920271.BJ,20260407,1.0231,0.56,17.5425,2.7666,175564.466,77688.9584
003003.SZ,20260407,9.8077,1.77,35.8158,1.748,225848.16,150543.7034
300424.SZ,20260407,2.7874,1.19,,5.2938,402514.9268,402276.6578
002533.SZ,20260407,3.0321,0.83,15.5495,2.0392,932839.0898,810447.3453
000761.SZ,20260407,4.3798,1.4,,1.7578,1228363.9095,1108763.9095
300712.SZ,20260407,1.62,0.38,129.035,3.9859,513501.0438,511294.1474
688692.SH,20260407,1.5324,0.84,46.9197,6.5549,2425147.84,1566294.4964
000935.SZ,20260407,1.3246,0.88,53.0243,2.4459,1900202.9888,1900202.9888
002150.SZ,20260407,7.9732,0.48,42.4493,5.2249,1046158.6599,1039421.8912
301191.SZ,20260407,22.8075,1.59,168.5626,6.0665,1008510.048,759173.2824
688439.SH,20260407,1.4372,0.59,71.2558,1.9144,963000.0,963000.0
000915.SZ,20260407,1.3235,0.68,13.0003,2.6546,725724.609,725254.6393
600243.SH,20260407,1.0269,0.7,,2.0849,132093.85,132093.85
300759.SZ,20260407,4.695,0.82,33.2365,3.4,5530223.7203,4274296.1815
601059.SH,20260407,0.7469,0.87,27.8455,2.5026,5273118.0,5273118.0
600054.SH,20260407,3.9774,0.88,32.8424,1.9666,931417.5449,655484.1
603579.SH,20260407,1.4622,0.52,24.9786,1.4567,400295.2567,400295.2567
002528.SZ,20260407,2.2553,0.37,,49.6386,502244.8594,440042.0028
002271.SZ,20260407,1.0588,0.56,,1.7316,3606936.7977,2891622.2507
301152.SZ,20260407,6.4989,1.08,,2.5495,334490.5997,200005.2591
688520.SH,20260407,3.4591,0.76,,,1896239.4702,1896239.4702
002823.SZ,20260407,1.8603,0.95,20.4701,2.3494,477448.4518,318307.2038
301070.SZ,20260407,15.0061,2.8,2493.1689,8.7172,685746.784,451096.48
000545.SZ,20260407,8.0691,1.04,,3.2782,299010.4281,298577.1381
920062.BJ,20260407,2.4595,0.69,119.1714,2.543,189649.8084,134177.555
600643.SH,20260407,8.7074,1.0,,0.7019,839601.0,838115.3543
600875.SH,20260407,6.1745,0.97,31.4306,2.6621,12042010.6551,7881042.4838
002299.SZ,20260407,1.278,0.7,14.9541,2.0421,2243816.6564,2200182.5214
603613.SH,20260407,0.6638,0.52,12.3232,1.9929,1768920.3309,1768920.3309
600688.SH,20260407,3.4473,1.42,,1.3673,3162785.25,2198644.05
688153.SH,20260407,1.5129,0.74,312.0895,3.4855,1402820.4061,1334121.0764
002806.SZ,20260407,7.332,1.21,39.3817,2.4037,276860.3833,226859.903
000020.SZ,20260407,14.6711,0.74,98.5451,10.1489,431254.5487,275914.8905
300927.SZ,20260407,25.8378,2.34,16.1846,4.5713,440153.64,429570.3476
600257.SH,20260407,7.8193,1.15,,4.2627,339753.4547,339753.4547
002061.SZ,20260407,1.3102,0.8,8.7068,0.6545,1032279.6186,1003267.2294
603816.SH,20260407,0.8766,0.93,17.3045,2.675,2762541.4584,2731315.0349
002878.SZ,20260407,11.7726,1.78,,3.6,463201.3733,417129.2576
605136.SH,20260407,6.6262,2.49,,1.7043,409669.0455,409669.0455
300291.SZ,20260407,1.8058,0.75,,1.9958,609402.6042,602200.8427
002232.SZ,20260407,1.3029,0.46,218.0673,5.0194,709648.6663,709648.6663
688279.SH,20260407,2.1218,0.97,77.3963,3.3264,1694479.2576,1377174.9376
000546.SZ,20260407,7.8183,0.42,,1.1803,479031.3294,429170.4069
002169.SZ,20260407,3.3446,0.87,,4.1176,1086393.2825,1053039.4662
002977.SZ,20260407,2.9584,0.77,,3.1292,327567.24,181673.2036
688065.SH,20260407,0.8455,0.6,61.0594,1.951,3454256.8235,2793797.4288
002563.SZ,20260407,1.2988,0.54,16.0906,1.2606,1435950.0553,1176380.4571
300044.SZ,20260407,3.601,0.76,,82.9544,596581.8671,558710.3765
603219.SH,20260407,3.2799,0.76,83.5112,5.5548,894310.2,894310.2
002264.SZ,20260407,2.5568,0.74,23.2698,2.8896,576568.8513,524481.0308
688687.SH,20260407,2.3814,0.59,119.9966,2.0556,355564.3978,355564.3978
300615.SZ,20260407,5.7522,0.72,,5.1421,259893.274,203475.1145
688459.SH,20260407,1.389,0.6,38.4123,1.233,426720.0,156095.0366
603688.SH,20260407,11.7037,2.18,158.7954,4.1853,2434843.9091,2434843.9091
688582.SH,20260407,2.6523,1.56,78.5574,9.4255,2383517.8192,1484549.6592
300489.SZ,20260407,10.695,1.09,,10.3358,695650.0172,693103.0067
600000.SH,20260407,0.3154,0.69,6.6456,0.451,33239226.6234,33239226.6234
301156.SZ,20260407,5.1247,1.36,44.61,3.6886,262704.2036,166493.8631
601901.SH,20260407,1.3211,0.85,14.1623,1.1069,5622525.2528,5622525.2528
002026.SZ,20260407,1.4544,0.88,16.7478,1.4731,553308.1154,553260.356
688249.SH,20260407,2.8485,0.76,80.708,2.6109,5683492.0942,3363845.8261
002412.SZ,20260407,4.8244,0.99,20.1846,1.5358,347208.0,343513.05
601777.SH,20260407,1.0493,0.98,542.5863,4.4517,4579874.3719,4579874.3719
920699.BJ,20260407,2.529,1.26,26.5769,5.0317,172600.5099,78971.2599
301360.SZ,20260407,4.2705,1.12,113.4299,3.1101,359511.6,171600.4
000333.SZ,20260407,0.3498,0.43,13.1707,2.6578,57879254.3609,52161154.6031
605228.SH,20260407,5.7999,0.75,48.857,2.9556,649734.6126,646995.4926
300511.SZ,20260407,2.5478,0.77,,2.9397,442825.2881,386997.3257
301148.SZ,20260407,2.7119,1.19,100.9012,3.2423,575146.084,290656.396
000610.SZ,20260407,5.9619,0.98,,12.3718,193423.0351,192407.0082
300497.SZ,20260407,17.4112,0.81,,4.6379,1013737.2938,829665.9369
002570.SZ,20260407,1.8731,0.93,38.8965,3.1081,534621.4498,534597.6898
600793.SH,20260407,3.6754,1.7,197.7443,13.5514,322495.9956,322495.9956
920580.BJ,20260407,1.6597,0.74,61.3303,3.1756,108532.0,69110.9994
002229.SZ,20260407,10.1028,0.84,,6.9593,884709.4231,879311.9487
000619.SZ,20260407,5.0035,1.11,,1.0129,254113.2467,207360.0
002790.SZ,20260407,5.2887,0.96,27.8138,1.534,323433.1602,201779.865
300097.SZ,20260407,6.1551,0.89,,10.5581,226800.0398,212226.6401
601918.SH,20260407,4.4623,1.2,9.326,1.1836,1992126.6442,1992126.6442
002985.SZ,20260407,2.2818,0.74,58.5121,4.3505,1170447.6472,1167223.4084
002538.SZ,20260407,4.1493,0.63,24.7767,1.0259,550543.4671,550540.1054
603053.SH,20260407,2.0695,0.58,18.0447,1.8149,875556.65,875556.65
603679.SH,20260407,5.3796,0.64,,2.446,226372.2405,226372.2405
600619.SH,20260407,2.241,0.81,257.07,2.7904,1708764.2944,1256366.2784
300679.SZ,20260407,2.4039,1.1,26.5028,2.8263,1421872.54,1203050.1817
603757.SH,20260407,22.1361,1.3,57.6996,3.9561,834985.5313,834985.5313
603516.SH,20260407,3.7371,1.19,5183.3025,18.8065,2618095.4335,2618095.4335
600771.SH,20260407,2.292,1.36,103.7541,5.1838,854651.5322,854651.5322
000962.SZ,20260407,3.9043,0.59,82.6352,5.4044,2134103.8316,2029711.3632
002920.SZ,20260407,1.7368,0.97,24.7594,4.1399,6074921.8036,5646581.0045
605500.SH,20260407,6.3613,1.39,40.8277,1.4099,360113.6,360113.6
688039.SH,20260407,1.7532,0.62,,4.0703,434110.5892,434110.5892
300852.SZ,20260407,4.4602,0.59,47.5715,2.7103,609498.8635,588369.1129
002652.SZ,20260407,5.4057,0.75,,8.883,222747.84,222747.84
920662.BJ,20260407,3.6502,1.09,102.0781,4.3289,198738.5045,61303.8061
600575.SH,20260407,4.1738,0.94,15.7052,1.2132,2666046.6872,1445689.1162
000509.SZ,20260407,6.2144,0.57,,31.4758,388472.3548,388471.1805
603081.SH,20260407,2.0036,1.13,47.9817,1.562,499393.9941,499393.9941
601698.SH,20260407,2.7649,0.58,297.7506,8.2174,13137838.6313,13137838.6313
002847.SZ,20260407,1.4658,0.83,21.4532,7.9616,1612259.6222,1441586.2893
920504.BJ,20260407,2.0022,0.57,62.2045,4.4948,92776.1671,36593.7686
301536.SZ,20260407,2.0375,0.79,92.1744,8.7806,2842360.6637,1261682.5859
300977.SZ,20260407,4.0195,0.94,,2.0558,284968.4329,177469.4994
300185.SZ,20260407,4.6167,0.53,183.1576,1.8474,1291579.472,1230729.737
002746.SZ,20260407,4.3969,1.5,18.1212,1.1428,520625.9298,429354.1173
301003.SZ,20260407,3.7796,0.84,47.4044,4.2769,483723.9485,374198.9629
600066.SH,20260407,2.1357,0.6,14.4886,5.1581,8047669.0756,8047669.0756
301068.SZ,20260407,1.9771,1.02,201.355,5.164,408261.1786,291147.1364
300870.SZ,20260407,11.4226,1.28,88.0388,11.5105,2931944.0428,2931621.3508
920082.BJ,20260407,0.9032,0.38,34.3164,4.0013,213090.43,58005.2411
600782.SH,20260407,2.9631,1.16,11.371,0.4176,1104855.6857,1091541.2957
301018.SZ,20260407,7.3531,0.83,191.354,8.8551,2349510.1927,1757363.825
300259.SZ,20260407,2.8315,0.86,20.6755,1.6973,518222.0716,518103.2213
603676.SH,20260407,1.8698,0.88,21.1624,3.2126,469974.42,469974.42
605303.SH,20260407,22.1932,3.26,,3.2108,295064.4566,295064.4566
301413.SZ,20260407,2.3061,0.58,118.6688,8.8571,1108006.3511,661523.8064
688539.SH,20260407,1.93,0.64,104.1842,3.614,633987.2,357095.2
688479.SH,20260407,6.281,0.95,109.0088,2.4834,465134.9802,200848.9802
688719.SH,20260407,3.0332,0.96,,2.9531,499849.6308,388676.9949
002709.SZ,20260407,4.3691,0.57,65.4115,4.9687,8908514.8213,6594378.153
920857.BJ,20260407,1.1708,0.34,,5.0498,181391.5296,181391.5296
000068.SZ,20260407,2.3388,0.96,,5.471,330188.2402,330188.2402
301135.SZ,20260407,3.6687,1.44,69.394,2.2152,276901.632,207667.397
603026.SH,20260407,7.9024,0.54,1189.2311,3.8502,1890695.7388,1890695.7388
002079.SZ,20260407,2.0036,0.75,79.7967,2.4701,764456.5651,763739.8557
688335.SH,20260407,1.7056,0.74,452.3916,4.3529,499616.748,499616.748
002558.SZ,20260407,3.6852,0.96,35.3192,4.206,6254749.4466,6254749.4466
603205.SH,20260407,1.7084,1.05,38.5871,2.73,398112.0,105499.68
600458.SH,20260407,3.3957,0.66,20.3144,1.3182,1043374.6959,966511.4869
002584.SZ,20260407,4.8979,2.67,,2.0776,465832.2719,372867.5155
002318.SZ,20260407,1.1764,0.87,17.1445,3.5886,2926626.3064,2859293.1028
000823.SZ,20260407,3.6862,0.75,30.8032,1.4391,685214.0314,685185.01
920429.BJ,20260407,3.2278,1.57,41.1497,1.8808,160449.564,146302.004
000551.SZ,20260407,1.5788,0.66,23.8507,2.1827,614156.7693,613921.3049
600792.SH,20260407,11.9768,0.6,,1.6005,455068.676,455068.676
603382.SH,20260407,1.8517,0.92,34.8735,2.7717,480497.3766,96099.5983
300176.SZ,20260407,3.1098,0.84,104.8581,2.8629,273032.964,273032.964
000016.SZ,20260407,4.4044,0.75,,5.9169,748871.0219,496540.6718
300339.SZ,20260407,1.6897,0.88,233.7904,8.5046,3016007.8549,2945098.8399
600287.SH,20260407,3.8019,1.34,102.1425,1.0994,253778.519,253778.519
688387.SH,20260407,5.1442,0.97,,7.8732,4717875.0,2783152.536
600151.SH,20260407,2.5148,0.46,,4.0654,1802855.1248,1802855.1248
000536.SZ,20260407,1.0405,0.46,,20.2162,1156201.7117,1154968.4917
688269.SH,20260407,1.1392,1.18,43.8379,4.5807,483474.096,483474.096
002885.SZ,20260407,4.1852,0.69,91.9379,4.2304,622838.1094,530856.6942
001388.SZ,20260407,2.1522,0.58,42.5328,4.2002,585468.0,117093.6
002289.SZ,20260407,0.9199,1.25,,34.1458,747156.4522,746356.6522
600901.SH,20260407,1.0755,0.78,12.1095,1.5783,3828423.7109,3827489.0569
002353.SZ,20260407,4.0709,0.69,36.6942,4.6995,10408518.3983,7047517.3857
300435.SZ,20260407,3.1024,0.73,144.7152,2.9742,985111.002,941952.565
300084.SZ,20260407,3.9778,0.58,,4.2102,525166.7657,357522.9921
002365.SZ,20260407,2.4915,0.89,160.9866,2.0695,409019.31,340837.4202
300653.SZ,20260407,1.6999,0.74,42.9632,3.9805,354060.0,354060.0
002206.SZ,20260407,2.4242,1.13,13.5319,1.828,715919.6475,525458.2786
603045.SH,20260407,3.9775,1.01,64.8026,3.7889,386018.6918,386018.6918
002363.SZ,20260407,2.2572,0.9,62.9114,1.5253,325178.3348,324291.3703
300899.SZ,20260407,1.1323,0.39,83.3736,3.5671,227069.139,145732.395
301680.SZ,20260407,10.1976,0.58,45.644,4.4111,817732.8,165941.2925
600497.SH,20260407,1.8266,0.65,38.071,2.4236,3941577.5377,3941577.5377
002917.SZ,20260407,4.7462,1.65,32.1823,2.859,480402.8203,359980.6388
002641.SZ,20260407,1.6178,0.77,57.1441,0.922,502699.3932,463803.8131
600127.SH,20260407,15.0456,1.18,346.9135,7.2106,490322.3786,490322.3786
601011.SH,20260407,2.9512,0.58,,1.1143,641747.6206,641747.6206
300129.SZ,20260407,3.6664,0.51,52.7532,2.2834,1315099.9486,852390.2806
688535.SH,20260407,3.307,0.85,418.9024,4.7506,1015927.5517,853849.1692
600640.SH,20260407,1.2553,0.64,430.2891,2.3245,924598.6823,924598.6823
002695.SZ,20260407,1.8304,0.54,94.4629,2.1138,593160.9491,542142.389
301315.SZ,20260407,1.9395,0.82,96.0441,4.0818,415184.0,174566.0
000628.SZ,20260407,3.4674,0.78,153.8212,7.9839,1765275.08,963307.5494
003029.SZ,20260407,2.0018,1.07,,3.877,402342.8317,365933.749
300571.SZ,20260407,10.6415,0.94,,2.9297,425700.825,352809.0209
000338.SZ,20260407,2.103,0.95,19.0341,2.2327,20805204.2652,11948341.3365
688512.SH,20260407,2.2722,0.68,,3.2707,537336.9237,373580.4107
002735.SZ,20260407,3.5229,1.07,,3.2256,539615.7596,409915.3324
603096.SH,20260407,2.8834,1.22,38.6496,1.4025,260810.7492,260810.7492
688596.SH,20260407,2.0842,1.7,61.604,2.3582,850038.9917,850038.9917
301491.SZ,20260407,0.8417,0.45,28.6353,2.9907,625392.0,138572.5656
300547.SZ,20260407,8.0817,0.77,40.49,6.0899,778259.3523,633759.3152
603391.SH,20260407,3.6057,0.82,30.8173,3.0182,631540.0,157885.0
003043.SZ,20260407,3.5415,0.57,111.5378,4.1124,709841.8092,444617.0608
300062.SZ,20260407,5.6267,0.96,,2.9399,472453.0275,343836.1875
600761.SH,20260407,2.4696,1.02,12.3714,1.3983,1515068.3865,1515068.3865
300070.SZ,20260407,1.1971,0.75,635.6505,0.5117,1391696.3954,1294785.8676
300981.SZ,20260407,21.845,1.56,,1.2358,663454.0916,608024.9578
300407.SZ,20260407,3.1049,0.76,40.8133,2.0452,393329.7659,317002.319
301307.SZ,20260407,7.4611,1.07,,2.9258,836082.0,432696.8108
601727.SH,20260407,1.2452,0.68,99.4593,2.1934,11996973.903,9739273.799
600897.SH,20260407,1.6737,0.64,15.2614,1.4371,677934.684,677934.684
002131.SZ,20260407,4.3924,0.58,100.0907,3.708,4895996.0023,4229350.3378
002008.SZ,20260407,3.7548,1.1,58.5803,3.9049,6626527.5339,6157475.7992
002717.SZ,20260407,2.5495,0.6,,3.4778,298518.3035,264892.8115
601211.SH,20260407,0.5668,0.96,10.3266,0.8962,28717520.1754,21986466.7044
300258.SZ,20260407,2.8719,0.92,50.8655,1.4613,689185.6523,671331.525
001255.SZ,20260407,6.1326,1.29,392.2102,3.5631,315295.1839,257151.664
300978.SZ,20260407,2.2038,1.02,30.4707,2.7319,443837.876,200780.3501
688786.SH,20260407,1.78,0.77,49.3656,5.5515,430393.409,430393.409
600711.SH,20260407,4.3045,0.72,21.3035,2.5354,4178506.817,4178506.817
603719.SH,20260407,1.8386,1.34,,2.0021,404609.0,404609.0
600185.SH,20260407,1.3649,0.64,,18.5694,1063143.2684,1063143.2684
600738.SH,20260407,2.3717,1.05,44.9348,1.7837,363918.2428,363598.4417
603999.SH,20260407,2.5422,0.81,45.2073,1.8707,386496.0,386496.0
600751.SH,20260407,1.9928,0.57,102.3556,1.4816,1122043.722,995824.1631
920270.BJ,20260407,1.8863,0.58,43.565,3.8414,157133.232,121854.7321
002622.SZ,20260407,4.4909,1.16,,5.9249,215880.0,215873.6393
002916.SZ,20260407,3.5273,0.85,44.899,7.8215,14707749.1192,14354565.6444
600576.SH,20260407,2.2105,0.77,31.8111,2.0627,612692.6436,383686.6382
600775.SH,20260407,4.8761,0.79,1108.6935,3.8083,1189817.7648,874733.7648
