ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300071.SZ,20250620,3.009,0.62,,33.4921,453025.6379,444314.907
000608.SZ,20250620,2.2439,0.95,,0.6016,137984.0489,137035.7681
002687.SZ,20250620,2.5601,1.05,26.9805,1.4766,219074.2991,179480.2599
300785.SZ,20250620,13.2952,1.99,66.0939,3.1647,590600.0717,363051.1814
600831.SH,20250620,2.5756,0.67,,1.3257,255229.9701,255229.9701
603800.SH,20250620,10.5186,3.39,78.5829,6.2013,492128.0,492128.0
300740.SZ,20250620,7.3841,0.55,54.9311,2.9739,614254.0808,565447.5556
603822.SH,20250620,18.8886,2.64,,6.7719,384052.6041,384052.6041
301418.SZ,20250620,5.3399,1.02,112.5749,1.6139,259600.0024,104204.6224
300834.SZ,20250620,4.065,0.34,46.5262,1.4599,435271.6572,154785.2916
002876.SZ,20250620,1.3715,0.85,61.8148,1.7506,414020.0231,354648.5452
301313.SZ,20250620,7.1711,0.55,,3.0446,240376.0464,153062.6242
301163.SZ,20250620,3.5441,0.87,139.2186,1.7036,189964.8,127401.2876
300172.SZ,20250620,10.3042,0.48,51.1102,1.9524,366776.82,283743.7138
300666.SZ,20250620,2.2452,1.07,37.8649,4.0951,1886164.7354,1571459.4713
000514.SZ,20250620,4.0964,0.51,39.164,0.9455,360290.2021,360290.2021
002786.SZ,20250620,1.7718,0.56,,19.8712,433660.5,432348.0
000421.SZ,20250620,4.3436,0.53,48.9275,1.3295,360733.081,360658.0745
605108.SH,20250620,2.9211,0.69,57.1046,2.148,491140.0,491140.0
605178.SH,20250620,5.3953,0.73,,1.3664,177660.364,177660.364
600433.SH,20250620,0.957,0.76,37.1444,1.16,526834.0491,526834.0491
002368.SZ,20250620,3.0685,0.82,70.2464,2.5526,1341816.9588,1335326.0901
603458.SH,20250620,1.9444,0.81,,0.7159,213062.6617,213062.6617
600990.SH,20250620,8.6346,0.57,,3.5663,667373.7209,656929.0036
603517.SH,20250620,1.4391,0.74,50.9884,1.4534,928394.966,928394.966
600115.SH,20250620,0.5724,0.78,,6.2689,8782770.8486,6743120.4044
600589.SH,20250620,9.8633,0.83,430.6865,14.8246,1063019.8509,1063019.8509
603222.SH,20250620,11.3729,1.27,,2.5156,367563.4305,367563.4305
000937.SZ,20250620,1.711,0.52,24.6778,1.0494,2021188.7982,1963901.4549
002838.SZ,20250620,2.5427,0.8,54.4068,2.3953,815669.2754,717177.0894
688262.SH,20250620,1.8555,0.64,,3.9194,845039.7812,664841.8596
300733.SZ,20250620,2.4803,0.93,78.2344,2.9181,481134.4647,354964.9904
002507.SZ,20250620,0.9662,0.82,18.1889,1.7149,1455091.8943,1448781.2034
002333.SZ,20250620,2.0639,1.06,77.5501,1.8747,352985.6704,341290.5013
000534.SZ,20250620,1.9278,1.15,33.1265,4.4327,661408.4786,653190.3402
003042.SZ,20250620,6.5935,0.53,,1.6765,227968.0,202744.256
002475.SZ,20250620,2.6451,1.07,17.2716,3.3438,24073560.6214,24029907.9694
600361.SH,20250620,1.2554,0.62,16.4202,1.4359,1536181.021,549503.9297
603100.SH,20250620,0.667,0.56,13.9825,2.3458,1039233.0051,1032751.132
300865.SZ,20250620,15.4581,0.64,3335.9027,3.1733,273070.72,193352.9404
300096.SZ,20250620,1.9285,1.05,,6.2798,178880.0,178880.0
600038.SH,20250620,1.1985,0.53,47.5886,1.7586,2986870.975,2436931.0101
600128.SH,20250620,4.1691,0.5,69.9002,1.1087,235909.73,235909.73
603698.SH,20250620,1.7211,0.75,41.4281,2.5791,870983.75,870983.75
002730.SZ,20250620,4.0735,0.79,61.6932,3.6174,572086.2104,546727.2104
002284.SZ,20250620,2.3202,0.71,30.2045,2.5651,762751.5591,754613.0265
002537.SZ,20250620,22.0065,0.83,226.018,2.4874,1010828.4174,1006680.9804
600593.SH,20250620,6.225,0.69,,26.2633,368754.4,368754.4
000809.SZ,20250620,2.2785,1.04,,0.8503,230116.7707,230116.7707
601882.SH,20250620,1.1551,0.96,19.2993,3.6274,948474.0,948474.0
000564.SZ,20250620,3.1217,1.34,,2.5569,3936657.8112,3207876.6996
002268.SZ,20250620,10.0887,2.19,66.761,2.6285,1448644.7061,1448221.4324
688507.SH,20250620,1.5968,0.83,128.9901,2.1515,607365.4717,335590.7357
001316.SZ,20250620,9.3235,0.4,33.7258,2.8256,344992.605,115025.7464
603838.SH,20250620,1.9843,0.81,,2.07,199369.968,199369.968
002519.SZ,20250620,5.9758,0.74,,2.3485,545192.5546,541056.5946
603529.SH,20250620,1.7864,0.93,13.9471,3.3827,2941898.6015,2895617.0519
000900.SZ,20250620,1.177,0.53,19.151,0.5743,626863.1019,626835.2244
600958.SH,20250620,0.3151,0.53,20.2413,1.0165,7893383.4763,6939149.5807
601156.SH,20250620,1.2601,0.76,7.6857,1.1547,2032071.1117,1209082.3117
600770.SH,20250620,3.2068,0.72,101.182,2.0323,668200.0,668200.0
600097.SH,20250620,2.0595,0.63,35.0946,1.038,233467.5257,233467.5257
688089.SH,20250620,1.4978,0.43,27.8316,2.5256,403268.6515,403268.6515
603813.SH,20250620,2.431,1.0,,2.462,140825.115,120612.222
300174.SZ,20250620,2.8721,2.16,21.4942,1.6258,545222.9089,543327.7668
688007.SH,20250620,1.0868,0.81,,2.2927,620961.628,620961.628
002416.SZ,20250620,2.1759,0.76,25.0067,2.4,1349577.8867,1332831.7871
000953.SZ,20250620,7.6248,0.55,29.6839,16.5341,242739.0153,242739.0153
301428.SZ,20250620,19.4449,1.35,65.835,3.03,375722.6679,233036.9079
600810.SH,20250620,2.3536,0.72,,1.2647,867915.4265,859514.1965
300073.SZ,20250620,3.7394,1.1,42.8102,1.5342,2020938.0883,2018825.5349
603477.SH,20250620,3.2603,0.76,13.455,3.4276,1057885.8706,1057885.8706
301119.SZ,20250620,7.3883,0.75,35.255,4.005,387296.0,313225.64
000858.SZ,20250620,1.701,1.24,14.206,3.1326,46408505.3078,46406729.2798
603162.SH,20250620,3.3229,0.82,14.6141,1.8449,769763.2284,227243.0751
300322.SZ,20250620,3.8223,0.83,,6.9088,644214.4001,616803.2689
300371.SZ,20250620,3.1237,1.24,34.8101,1.9267,211076.9435,140996.4897
603180.SH,20250620,1.6996,0.54,14.3124,1.0091,283061.7565,283061.7565
603001.SH,20250620,1.5462,0.5,,0.9424,239786.04,239786.04
603161.SH,20250620,10.1025,2.43,28.8665,1.6986,252341.2011,247591.8775
688323.SH,20250620,1.3079,1.05,,2.9379,235440.293,235440.293
301602.SZ,20250620,3.5318,0.47,65.1929,8.2555,1031846.0979,131956.4681
002742.SZ,20250620,2.303,0.51,,,210816.0,210746.744
920599.BJ,20250620,1.8243,0.96,10.8995,3.2266,939756.35,710169.1567
688365.SH,20250620,4.7825,0.6,,5.844,551868.7905,551868.7905
000521.SZ,20250620,1.5119,0.68,9.6972,1.1857,703437.8973,598021.0007
688509.SH,20250620,1.4556,0.77,,2.4041,307230.0,153532.0878
300863.SZ,20250620,4.2133,1.09,37.7227,4.1955,643624.4899,617667.0681
300427.SZ,20250620,4.2137,0.53,,2.4827,305620.6991,297378.9649
300743.SZ,20250620,5.5482,0.39,29.6535,5.1164,301271.074,253584.8709
002449.SZ,20250620,10.6741,0.52,145.8571,1.542,587553.3106,587553.3106
002846.SZ,20250620,30.3159,1.5,,4.0979,569091.3768,348259.5201
003033.SZ,20250620,5.4204,0.99,20.6047,2.5631,325365.0,321139.7365
002798.SZ,20250620,3.8601,0.65,,1.6765,221539.8813,182355.4788
002627.SZ,20250620,1.9234,0.45,30.2577,1.2184,377517.3179,373642.4138
002384.SZ,20250620,6.8285,0.66,49.4544,3.2222,6192466.7673,5032347.8545
003020.SZ,20250620,3.224,0.47,24.6234,2.4139,414844.0245,298724.4904
603992.SH,20250620,1.0002,0.77,24.1965,2.9036,920768.2669,903445.9789
001314.SZ,20250620,23.426,1.18,156.2158,3.1239,636360.826,234476.989
300662.SZ,20250620,2.5479,0.81,22.9463,2.5437,510515.6952,509159.6376
001308.SZ,20250620,2.232,0.74,17.3697,1.9184,1498605.0681,513023.0733
300749.SZ,20250620,2.6315,0.67,,2.9245,156544.2522,120092.8428
002228.SZ,20250620,1.2864,0.8,36.7702,1.2501,403535.4936,402194.4
000635.SZ,20250620,2.7694,0.66,,2.5221,257660.2397,257321.3741
603070.SH,20250620,1.7052,0.66,49.9948,2.3416,492428.0,485571.963
002923.SZ,20250620,6.4142,0.35,324.7235,3.7351,412253.6351,317702.4294
603810.SH,20250620,2.0144,0.88,,1.6917,254809.3258,254809.3258
300840.SZ,20250620,7.7455,1.07,,3.7607,471120.0,347618.12
003008.SZ,20250620,2.4893,1.09,23.2781,1.9815,206440.0,154528.9251
688198.SH,20250620,0.7703,0.85,81.866,11.858,1395934.7037,1395934.7037
601126.SH,20250620,2.0791,1.46,16.8903,3.0997,1310730.564,1288056.8701
688125.SH,20250620,2.3185,0.91,,1.4872,281374.7137,77278.624
002306.SZ,20250620,4.497,1.26,,,158296.775,148140.7904
920832.BJ,20250620,4.5939,0.32,151.7117,1.4854,111982.4391,98873.707
600718.SH,20250620,1.1776,0.85,241.6737,1.158,1104557.6568,1104557.6568
300530.SZ,20250620,29.1354,0.88,,44.5178,611974.8689,563298.6394
688115.SH,20250620,6.416,1.65,,2.5297,315082.42,199151.277
600814.SH,20250620,1.3927,0.47,26.2005,1.4828,552799.4097,548578.0953
601212.SH,20250620,2.699,0.57,180.2585,1.4542,2184408.4807,2184408.4807
300800.SZ,20250620,1.7127,0.51,64.8411,1.2237,244335.288,241881.708
920266.BJ,20250620,1.6412,0.45,,1.3665,124124.007,77933.0912
688393.SH,20250620,7.2343,1.13,1087.2664,1.9685,243276.0174,243276.0174
603168.SH,20250620,1.9467,0.48,,1.6713,267282.6786,229363.2668
920010.BJ,20250620,28.4307,0.97,88.9828,5.5951,374262.0,277174.2924
002407.SZ,20250620,1.7862,0.94,,1.5761,1341617.5053,1217780.7809
002468.SZ,20250620,1.9139,0.77,15.1712,1.6921,1647143.1306,1605441.1269
300168.SZ,20250620,1.5012,1.12,,6.7506,1004918.6568,1003110.2339
688238.SH,20250620,1.2106,0.47,,2.3398,379686.4695,375070.2345
688607.SH,20250620,1.7371,0.63,116.0803,1.7939,153256.378,153256.378
002716.SZ,20250620,6.6163,0.59,55.2783,3.2168,1067127.5082,835561.0953
002287.SZ,20250620,4.3915,0.49,21.215,3.0568,1189101.8406,1186575.3351
688239.SH,20250620,0.8378,0.66,33.6137,3.1718,590493.9435,586554.965
688383.SH,20250620,7.3916,1.54,223.6978,3.7369,519349.356,519349.356
688093.SH,20250620,8.9741,2.28,23.3221,3.9612,759267.123,759267.123
600508.SH,20250620,1.3847,1.24,15.9087,0.6369,823175.802,823175.802
603078.SH,20250620,7.2735,3.34,68.219,3.5984,682577.929,682577.929
300455.SZ,20250620,4.0731,0.88,139.4908,5.0265,929509.4771,917666.0546
603598.SH,20250620,9.4465,0.73,,23.9477,460413.8735,459384.8735
002797.SZ,20250620,1.2709,0.83,31.4307,1.6555,2760976.8,2760976.8
301120.SZ,20250620,4.011,0.78,,2.3719,358440.6181,210968.0703
000584.SZ,20250620,26.9263,45.62,,0.559,16740.6267,16694.9688
920371.BJ,20250620,4.8767,0.62,50.4951,3.9993,219210.3869,206628.467
688256.SH,20250620,1.8448,0.82,1845.9229,41.1105,23960765.2519,23960765.2519
002476.SZ,20250620,32.9152,3.37,52.2024,3.5337,330480.0,330442.173
300578.SZ,20250620,8.1611,0.85,191.3789,3.2682,387419.072,379259.7815
002495.SZ,20250620,2.9531,0.7,90.6871,2.0447,227357.0208,170287.9622
688776.SH,20250620,6.4152,0.79,508.0759,5.5899,1035061.6515,1035061.6515
603023.SH,20250620,5.611,0.99,1348.2087,2.5805,198689.7969,198689.7969
002327.SZ,20250620,0.7341,0.68,13.1014,1.8149,623654.681,362882.8544
688305.SH,20250620,1.379,1.34,51.3119,3.8165,697494.2461,693857.9069
001872.SZ,20250620,1.3718,1.08,11.2752,0.8232,5153107.2649,3594501.0328
000877.SZ,20250620,0.7432,1.13,,0.3938,3206831.754,3206831.0775
600664.SH,20250620,2.3553,0.63,13.6712,1.6344,909182.0652,909182.0652
002383.SZ,20250620,17.234,0.8,,4.5856,767753.6363,767753.6363
603681.SH,20250620,5.0791,0.52,21.876,1.0802,273699.5992,273699.5992
300426.SZ,20250620,2.3244,0.84,,8.69,427472.4352,375600.0
688045.SH,20250620,4.6779,1.31,,1.5709,214262.4287,115648.4717
920946.BJ,20250620,5.0824,0.73,40.4001,4.1,476440.8674,476294.3924
300787.SZ,20250620,3.6583,1.57,44.3592,2.7053,390850.6368,238125.3592
002296.SZ,20250620,2.5106,0.84,14.0062,1.7328,404774.0564,360964.6463
300406.SZ,20250620,3.017,1.3,15.9898,2.0789,791887.5955,571145.1959
300625.SZ,20250620,1.1169,0.7,168.2466,1.5126,312571.389,182536.8258
688448.SH,20250620,3.0767,1.04,42.4077,1.9682,196828.8681,131779.9081
688595.SH,20250620,2.2503,0.73,,7.495,504186.5957,504186.5957
600618.SH,20250620,2.096,0.65,13.392,1.2113,1081233.9776,701100.3776
688778.SH,20250620,4.7493,1.05,46.3345,2.6109,2314240.5055,2314240.5055
605169.SH,20250620,26.5208,2.02,17.2786,1.7832,334364.16,334364.16
688366.SH,20250620,0.5188,0.33,27.9064,2.0341,1153142.8218,959586.423
000670.SZ,20250620,3.1171,0.82,,124.672,545668.084,469369.3628
301608.SZ,20250620,6.4935,0.6,42.3028,3.7847,764424.1,152925.193
000800.SZ,20250620,0.9838,0.88,69.0957,1.2765,3331707.2201,3331399.1499
002672.SZ,20250620,1.0114,0.54,,1.3884,479681.0181,392821.3431
300628.SZ,20250620,0.6998,0.68,16.3688,5.4947,4323511.806,2473600.2438
603324.SH,20250620,2.5176,1.28,28.7477,2.0688,349280.5226,349280.5226
002975.SZ,20250620,1.9381,0.95,,2.2601,490882.8402,327845.2611
301456.SZ,20250620,4.0421,1.07,55.3447,1.6106,345428.1603,138908.1561
605378.SH,20250620,5.8699,1.31,31.937,3.7224,449254.4616,449254.4616
920304.BJ,20250620,8.0072,0.73,30.7353,4.9199,238725.648,115957.2442
603090.SH,20250620,3.5013,0.67,39.4422,3.9269,224600.0,224600.0
600217.SH,20250620,0.7061,0.52,427.3851,2.0885,719421.6941,719421.6941
002490.SZ,20250620,62.0024,1.89,,11.2532,560089.5768,380212.7648
300383.SZ,20250620,2.6456,0.88,77.7696,1.7595,2229015.1303,2224241.0286
688047.SH,20250620,0.8153,0.41,,17.3498,4842476.0,3376989.7474
605003.SH,20250620,8.375,0.86,27.5253,1.5579,219890.0,219890.0
002550.SZ,20250620,14.8762,0.66,26.7495,4.368,1104467.4,826529.2575
600834.SH,20250620,2.0103,0.43,82.8664,2.3322,396226.9812,396226.9812
920665.BJ,20250620,6.8051,0.47,37.3355,2.7912,195374.97,96299.717
688676.SH,20250620,2.0407,0.62,24.5438,3.3094,1440780.4079,1440780.4079
301215.SZ,20250620,1.3385,0.82,44.4256,2.7145,765214.2,764347.2
002839.SZ,20250620,2.8063,1.56,5.9432,0.6403,1126843.033,1126220.0989
601916.SH,20250620,1.4373,1.04,6.2969,0.5422,9585157.9511,7519008.1511
000949.SZ,20250620,1.2048,0.64,30.465,0.985,642724.7105,642542.0885
002380.SZ,20250620,2.6566,0.97,20.102,2.3807,542621.1184,320501.0233
603013.SH,20250620,2.8489,0.6,16.6587,1.9752,835024.2011,835024.2011
603268.SH,20250620,0.4634,0.59,,4.3466,3248598.8625,468116.376
603739.SH,20250620,3.0778,0.67,54.2709,1.875,322864.833,322864.833
002446.SZ,20250620,3.2383,0.61,,2.457,612350.2334,567100.125
600515.SH,20250620,0.5124,0.6,111.1634,1.5952,3781777.4783,3037260.1401
300148.SZ,20250620,5.7072,0.73,67.1544,4.0126,386762.1158,371154.3821
603878.SH,20250620,1.5679,0.98,32.7684,1.1278,288389.5508,288389.5508
002443.SZ,20250620,6.6668,1.41,18.2548,0.9565,325855.2355,325161.0341
301141.SZ,20250620,31.4833,0.74,270.0024,5.5113,700784.2183,251496.2183
300886.SZ,20250620,20.6556,0.58,80.6289,3.8978,222972.838,130109.6203
600050.SH,20250620,1.0291,0.76,17.8624,0.9802,16413823.2967,16152583.7167
300149.SZ,20250620,16.8951,0.69,,4.3747,533817.3994,532874.4886
002197.SZ,20250620,3.1854,0.67,,1.8608,398721.5403,346566.0078
688270.SH,20250620,1.5221,0.6,195.4647,4.1612,899016.72,605773.1232
300093.SZ,20250620,6.2528,1.63,,,285552.0,285098.2896
600026.SH,20250620,5.6382,0.66,15.0117,1.4416,5266937.1401,3836153.1401
002145.SZ,20250620,0.7449,0.91,27.3006,1.3321,1549315.5785,1525544.0715
300310.SZ,20250620,4.4885,0.75,,2.8382,537811.7039,421961.6721
600338.SH,20250620,1.4854,0.87,24.3538,2.4254,926094.9002,926094.9002
300255.SZ,20250620,8.7826,1.03,,28.9047,4526374.8242,4511682.5937
002116.SZ,20250620,1.2953,0.49,14.3834,1.805,468386.5393,459459.0931
000959.SZ,20250620,2.5294,1.56,31.6332,0.5231,2604283.6417,2179933.3217
000027.SZ,20250620,0.9809,0.64,13.3108,0.9384,2997155.6471,2997155.6471
688685.SH,20250620,2.0703,0.87,98.5147,9.6539,769016.2151,769016.2151
688191.SH,20250620,1.4017,0.52,110.8195,5.8216,473493.3563,473493.3563
603976.SH,20250620,1.7112,0.69,59.267,2.1789,255531.5524,255531.5524
688063.SH,20250620,1.9592,0.82,,1.1377,1027564.5348,1027564.5348
002217.SZ,20250620,1.4232,0.95,8.3827,8.6054,1600591.3706,1215597.9555
300595.SZ,20250620,0.6558,0.5,24.3489,2.8231,1313759.3979,980013.3182
603255.SH,20250620,10.3123,1.27,,2.3213,366547.5692,165218.7003
000561.SZ,20250620,12.0292,0.61,,2.7655,639553.131,513326.928
600428.SH,20250620,2.0177,0.6,11.1302,1.0417,1709462.4061,1337363.4303
300546.SZ,20250620,33.8566,0.67,273.6141,5.274,572962.3614,411850.4315
600531.SH,20250620,4.0222,0.76,9.2177,1.4023,799157.5894,799157.5894
002498.SZ,20250620,1.429,0.88,18.111,1.3139,1081208.7,1081208.7
000599.SZ,20250620,4.2165,0.63,,2.7318,406745.9755,406739.0658
688560.SH,20250620,2.2039,1.54,,0.9711,263906.8145,263906.8145
002863.SZ,20250620,1.9253,0.65,42.0232,1.0107,281157.7868,281157.7868
002743.SZ,20250620,21.4303,2.81,49.5053,0.7966,257678.939,257266.019
601700.SH,20250620,2.0773,0.91,,1.939,510584.2749,510584.2749
603378.SH,20250620,2.8814,0.98,,2.0217,246014.4725,246014.4725
002919.SZ,20250620,5.9437,1.53,293.6518,5.2253,429906.5445,425829.0482
601319.SH,20250620,2.7403,0.92,8.0588,1.3488,37678839.9767,30244088.6087
600610.SH,20250620,20.9859,1.02,1677.7724,208.5483,1689400.0521,1117662.0138
002215.SZ,20250620,3.9852,0.79,13.7132,2.5247,1038362.6232,810424.4122
600694.SH,20250620,1.4592,0.75,10.7987,0.7345,635024.0539,628797.3939
600121.SH,20250620,1.9943,0.36,24.4152,2.5202,460559.7504,460559.7504
920367.BJ,20250620,5.0979,0.49,119.0338,3.567,168437.1913,99315.4979
000752.SZ,20250620,0.835,0.99,66.1229,6.5467,213908.1362,213908.1362
301272.SZ,20250620,2.5541,0.83,30.5795,1.9772,195865.7004,104887.818
603014.SH,20250620,5.6262,0.42,31.9961,2.1891,1464151.4809,135642.6971
301606.SZ,20250620,4.3334,0.8,40.1942,7.3056,2051728.9907,164183.4746
601162.SH,20250620,1.6848,0.53,91.9024,1.456,3405642.6834,3405642.6834
603216.SH,20250620,3.4078,1.02,43.8819,1.6096,280812.09,280812.09
920808.BJ,20250620,2.8193,0.52,303.7985,16.8619,1134800.0057,1104178.9086
601881.SH,20250620,1.4857,0.68,15.3644,1.5606,17538781.2186,11618441.8673
002837.SZ,20250620,5.186,0.9,63.0845,9.7879,2767514.8345,2406501.746
600503.SH,20250620,2.0606,1.18,,1.0691,382947.31,382947.31
688008.SH,20250620,1.51,0.72,54.4907,8.1009,9338046.0999,9338046.0999
603181.SH,20250620,1.5668,1.07,16.6611,2.2162,685835.5,685835.5
688669.SH,20250620,2.7436,0.75,,1.6465,216094.6679,216094.6679
300242.SZ,20250620,4.3009,0.45,,9.7591,277300.6329,275124.9838
600282.SH,20250620,0.8476,0.71,11.0338,0.9666,2521522.2235,2521522.2235
000166.SZ,20250620,0.7603,0.96,20.635,1.1227,11969093.4997,10771972.497
688566.SH,20250620,2.6049,0.58,26.0229,2.5063,562993.3319,562993.3319
600741.SH,20250620,0.4675,0.65,8.3405,0.8812,5586626.8996,5586626.8996
688631.SH,20250620,1.7956,0.66,95.3912,6.708,1238612.19,479133.1104
001317.SZ,20250620,13.0133,1.94,5339.2213,4.1103,331311.6191,173778.3073
605305.SH,20250620,1.2045,0.48,15.884,2.1753,563815.56,563815.56
300558.SZ,20250620,3.3905,0.64,57.0592,4.1572,2308145.8627,2300688.5344
000707.SZ,20250620,1.3715,0.89,27.1567,1.2735,285913.7912,285913.7912
603138.SH,20250620,2.338,1.1,,4.7853,386753.1809,372015.7249
600732.SH,20250620,4.4783,1.26,,6.7752,2202279.2875,1926128.9278
002599.SZ,20250620,4.0629,1.01,,3.4817,424693.5064,318301.7961
920006.BJ,20250620,19.1506,0.55,,9.5611,307698.7776,116866.7134
002423.SZ,20250620,1.8465,0.69,26.8924,1.2073,2617463.9332,2617463.9332
600855.SH,20250620,9.1844,0.54,,3.6812,576776.0982,575664.5052
600379.SH,20250620,6.5311,1.01,37.2604,4.588,346381.4406,346381.4406
301175.SZ,20250620,1.2341,0.51,22.811,2.1433,743299.4,314049.4
920985.BJ,20250620,2.6315,1.11,21.8388,2.1632,302667.7236,214492.8661
600838.SH,20250620,1.1564,0.51,69.4612,2.0172,307476.4794,307476.4794
300300.SZ,20250620,4.9601,0.62,120.3965,17.9421,282743.1543,282722.3359
002305.SZ,20250620,2.7076,0.9,,,341640.5067,341618.3454
300769.SZ,20250620,7.9528,0.96,,1.623,874747.0297,785973.3593
688768.SH,20250620,1.4806,0.97,34.7218,4.141,418165.0294,414696.57
688349.SH,20250620,1.5738,0.68,22.4653,2.3683,3043935.2616,467325.1446
920564.BJ,20250620,4.8713,0.5,280.1469,5.3191,167900.5276,76247.0054
002833.SZ,20250620,1.3286,0.81,13.3189,2.5398,676648.8932,460250.3769
600320.SH,20250620,1.4658,0.76,35.2355,1.3933,2181098.3494,1375307.0317
688552.SH,20250620,14.7841,0.67,,4.6517,1215779.04,313013.3214
603116.SH,20250620,2.1692,0.62,,1.1601,309419.8296,309419.8296
000060.SZ,20250620,0.9614,0.7,14.8426,1.188,1655755.3864,1655630.1698
688120.SH,20250620,1.8974,0.92,36.2939,5.6896,3827841.5198,3827841.5198
300873.SZ,20250620,1.9751,0.66,14.8169,1.413,435606.7605,315160.165
300641.SZ,20250620,3.3756,0.82,7.7198,3.8699,1172966.473,1172966.473
300232.SZ,20250620,1.5782,0.66,55.5911,1.6426,750681.713,609751.9733
000617.SZ,20250620,7.0325,0.59,21.2569,0.8703,8912665.7507,8912665.7507
002578.SZ,20250620,2.3715,0.78,207.3891,1.9101,291913.9869,267821.5565
300396.SZ,20250620,1.5146,0.57,101.1562,1.8118,362145.8138,361816.1723
002286.SZ,20250620,8.2565,0.9,28.3311,1.8773,391953.4228,391725.2578
002574.SZ,20250620,7.4578,0.38,,1.019,312048.0,312048.0
