ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
600798.SH,20260430,2.5617,0.93,66.8133,1.109,437971.915,437971.915
300464.SZ,20260430,4.8418,0.96,331.4688,25.4449,362135.3534,281076.0559
601528.SH,20260430,1.9572,1.9,5.2259,0.5082,1026210.4096,907120.7694
601588.SH,20260430,9.2892,2.2,,1.0279,673404.0,532000.0
301201.SZ,20260430,6.83,0.77,,3.0362,638039.8102,447636.7097
603967.SH,20260430,5.8281,0.64,16.6221,1.9456,482906.727,482906.727
000159.SZ,20260430,4.0231,0.7,85.1399,1.5157,312445.8955,312434.5205
001396.SZ,20260430,16.697,1.71,39.005,3.5005,500837.819,104040.4696
688030.SH,20260430,1.7869,0.73,,4.3889,298650.8333,298650.8333
002418.SZ,20260430,15.2885,0.57,369.0811,4.4015,640929.6,640927.9294
603660.SH,20260430,13.7662,1.74,,9.8034,700155.8319,694935.1183
301189.SZ,20260430,20.3812,1.1,,4.5646,946303.2605,908591.5075
600778.SH,20260430,6.3477,1.3,154.4941,8.4165,212748.5934,212559.7644
688665.SH,20260430,2.4542,1.12,37.1123,4.1782,495437.7015,495437.7015
300881.SZ,20260430,10.5588,1.37,22.6786,4.443,550000.0,287031.25
002120.SZ,20260430,4.9926,0.59,17.0394,1.0709,2278772.2422,2212692.1116
688680.SH,20260430,3.5454,0.93,,2.9759,485415.5161,485415.5161
600817.SH,20260430,4.2869,0.98,20.894,2.4252,631965.65,627154.55
920810.BJ,20260430,1.7953,0.77,,4.6943,107120.3,69709.2278
002542.SZ,20260430,7.9522,0.75,,,316070.4292,307784.9747
300608.SZ,20260430,7.9637,0.84,,3.523,445186.5291,386503.3845
300889.SZ,20260430,2.9964,0.91,,3.732,528324.7649,351134.3826
688786.SH,20260430,4.8235,1.44,52.4137,5.6157,446499.0093,446499.0093
600711.SH,20260430,2.6727,0.6,15.8062,2.4332,4252681.4942,4252681.4942
603719.SH,20260430,5.4872,1.29,,2.1764,444709.0,444709.0
300730.SZ,20260430,2.6253,0.65,,20.3983,324331.8837,278085.9727
000100.SZ,20260430,3.7529,1.96,17.551,1.4169,8881968.2649,8169358.2991
300272.SZ,20260430,5.1094,0.69,125.3346,3.6226,457990.6345,347870.8142
600239.SH,20260430,0.283,0.12,,3.0692,309897.5734,309897.5734
000759.SZ,20260430,3.7305,0.74,,5.0248,363692.5109,359982.6077
000539.SZ,20260430,19.6844,0.66,41.2475,1.4707,3428435.4429,1668667.645
002818.SZ,20260430,17.8825,3.58,11.4386,1.5216,909377.6121,362476.8865
000548.SZ,20260430,1.9034,0.75,70.5406,1.286,266082.0273,266082.0273
301211.SZ,20260430,1.8337,0.66,141.9485,2.1022,479822.4,479816.8848
920368.BJ,20260430,4.5655,0.77,446.4703,1.8293,774540.6716,736894.4432
002339.SZ,20260430,3.4255,0.78,612.1367,2.8544,498547.259,473454.5537
300522.SZ,20260430,3.6813,1.28,249.0267,5.4699,425958.4407,347562.5253
301096.SZ,20260430,5.8031,1.6,,2.5567,639640.8311,486574.8409
920961.BJ,20260430,5.9192,1.17,,3.614,271539.8057,197609.6154
688353.SH,20260430,19.2353,1.93,114.3547,4.9713,1753702.5,1753702.5
002989.SZ,20260430,9.2392,1.83,,4.2257,588916.9506,535526.1823
301153.SZ,20260430,3.4404,0.61,60.4002,4.0741,734091.5693,684736.8463
002880.SZ,20260430,1.8777,0.89,24.9685,2.3865,583102.8,583102.8
603031.SH,20260430,8.4166,1.54,53.7821,5.5076,1551460.6925,1304720.0314
002792.SZ,20260430,12.012,0.84,1343.9436,8.108,2287068.107,1474941.6884
603040.SH,20260430,2.6062,0.86,40.8189,6.9861,1086461.844,1080794.8905
300617.SZ,20260430,7.6617,0.81,126.8494,3.3039,999548.6292,837987.9032
600863.SH,20260430,1.3952,0.48,14.8767,1.7428,3635527.9558,3028475.9443
301159.SZ,20260430,5.8088,0.87,132.462,4.6276,300427.4,205910.1668
688659.SH,20260430,7.4937,1.63,,3.5657,184480.0,184480.0
301021.SZ,20260430,3.9922,0.77,140.8936,8.992,940150.1372,939106.0025
300102.SZ,20260430,8.7183,0.92,259.3121,6.9441,3020535.7384,3006061.6884
300088.SZ,20260430,4.3994,0.63,95.2211,1.8842,1636015.4942,1628004.07
002261.SZ,20260430,9.0082,0.56,746.1001,17.1478,4465327.2087,4061797.8247
000719.SZ,20260430,2.7127,0.83,9.9732,1.1095,1373139.4312,895312.0027
300568.SZ,20260430,6.761,0.87,1167.7916,2.2663,2211002.5799,1985667.274
603068.SH,20260430,5.8889,1.6,245.0325,3.0678,538541.4078,538541.4078
603108.SH,20260430,2.2365,0.69,,2.2048,810773.587,810773.587
920011.BJ,20260430,13.498,1.03,22.7508,2.4235,205757.3342,46295.4025
002850.SZ,20260430,3.0934,0.93,28.5749,3.8413,5251660.0451,3791455.327
002777.SZ,20260430,2.3282,0.96,87.1297,3.7775,642147.4228,636296.5753
600211.SH,20260430,2.3794,1.33,13.4811,3.3439,1304103.467,1304103.467
688345.SH,20260430,5.5418,0.61,74.5824,4.513,531034.875,525000.0
002388.SZ,20260430,3.7108,0.77,,2.8858,276798.0992,274321.6172
688788.SH,20260430,1.9913,0.78,,4.8071,845239.3103,845239.3103
002256.SZ,20260430,9.7606,0.75,179.6774,7.5779,915220.6531,895955.0548
002896.SZ,20260430,4.8525,1.32,245.018,11.4637,1381161.3248,1381161.3248
000767.SZ,20260430,7.3683,0.66,58.6457,1.9255,1163084.1588,1100829.1528
600123.SH,20260430,7.3048,1.37,,0.6901,1043053.9349,1043053.9349
000631.SZ,20260430,2.74,0.84,147.6717,1.34,738300.0273,738300.0273
300602.SZ,20260430,8.7542,0.91,54.1189,5.0098,2078998.039,1412778.0382
002097.SZ,20260430,2.307,0.94,152.5859,2.276,1066020.3259,1064048.2606
603669.SH,20260430,4.3214,0.76,,6.3474,319123.9489,319123.9489
300826.SZ,20260430,3.4445,1.02,209.3247,1.9966,299768.9866,288285.3846
688598.SH,20260430,2.2326,0.74,,1.3333,514573.7546,504663.9521
688266.SH,20260430,3.1702,1.43,55.2883,16.0705,2752965.1344,2752965.1344
603195.SH,20260430,7.3169,13.82,19.5199,4.5512,8108474.2779,8075979.4931
603200.SH,20260430,5.5208,0.57,132.7536,9.8981,1088503.0789,1088503.0789
920237.BJ,20260430,4.4636,0.78,42.7722,3.2192,170366.6016,167142.2337
601366.SH,20260430,2.3708,1.05,,0.8872,387735.4097,387735.4097
600588.SH,20260430,2.4535,1.05,,5.788,3991052.9737,3991052.9737
002855.SZ,20260430,5.5476,0.8,,14.9662,309995.96,309753.8579
002865.SZ,20260430,13.5688,1.59,,6.2311,2510360.7094,1802756.2073
002012.SZ,20260430,2.1998,0.62,101.6678,2.0042,312841.4394,312841.4394
000785.SZ,20260430,2.6511,0.94,,0.8405,1606578.594,1497556.3256
001328.SZ,20260430,5.6244,1.3,28.8598,3.4798,547512.684,514259.742
603823.SH,20260430,6.8037,2.02,42.3772,2.7765,695334.0657,695334.0657
002371.SZ,20260430,4.2538,1.25,69.8038,9.9054,38922786.6466,38891676.0235
601669.SH,20260430,2.5252,0.92,10.3291,0.6543,9629423.0677,7306982.9502
920212.BJ,20260430,3.6357,1.05,370.541,2.919,124561.4,60581.0568
301310.SZ,20260430,17.3436,1.49,67.3152,3.8445,910135.3426,291371.5389
000882.SZ,20260430,3.9209,1.26,,0.6902,451663.0713,451310.3539
001238.SZ,20260430,0.9574,0.68,141.8326,4.6458,541909.8,506931.8745
600493.SH,20260430,3.8216,0.8,335.3384,1.8442,205632.0,205632.0
920489.BJ,20260430,2.328,0.67,,4.1557,199366.8912,126852.0979
301371.SZ,20260430,6.4962,0.5,29.4512,2.5746,1510382.016,225900.4176
001278.SZ,20260430,7.7177,1.14,,2.3046,272213.48,187683.9272
300797.SZ,20260430,1.8618,0.9,37.213,4.503,607389.6693,600666.5898
600537.SH,20260430,0.5503,0.04,,,378788.8058,378788.8058
301631.SZ,20260430,10.1204,0.96,32.4565,3.7,986546.1474,336050.8469
301333.SZ,20260430,2.7562,0.64,46.0753,3.0848,615802.0883,614925.2607
688368.SH,20260430,13.3373,1.19,284.4576,4.4687,2248377.713,1365562.4218
301200.SZ,20260430,5.9346,0.94,85.6817,7.8827,8828749.6569,7694063.2921
002372.SZ,20260430,2.0783,1.44,23.607,3.525,1762386.0527,1628239.6222
300002.SZ,20260430,1.9475,0.97,26.0798,2.4492,1914060.1716,1796929.3973
002063.SZ,20260430,2.8976,1.0,39.8905,3.0134,1202674.9293,1110791.7758
920100.BJ,20260430,4.5642,1.68,60.4346,7.5678,360410.8119,95560.9839
300311.SZ,20260430,1.7376,0.66,104.2996,5.5798,365107.5413,291275.7284
003009.SZ,20260430,6.207,1.2,,4.9104,989292.8125,989111.9418
002689.SZ,20260430,2.248,1.26,36.0584,2.9971,373505.2396,373362.3256
600578.SH,20260430,2.9427,0.62,9.1568,1.2957,3266975.0553,3266975.0553
300685.SZ,20260430,2.4728,0.7,22.1498,3.8633,788402.5465,787324.1996
600621.SH,20260430,2.8875,1.57,22.9523,1.6038,1500111.5989,1500111.5989
688090.SH,20260430,7.2438,1.19,303.0029,9.8321,909821.4258,909821.4258
301636.SZ,20260430,8.5632,0.63,6728.0007,3.69,391445.8872,97812.4413
300404.SZ,20260430,5.7385,0.89,96.2541,3.8803,414416.9039,306564.3998
601155.SH,20260430,2.9678,1.61,48.5035,0.5385,3333810.5812,3333810.5812
603366.SH,20260430,2.4053,0.67,37.3972,1.5867,679708.2124,679708.2124
300480.SZ,20260430,9.3042,0.9,246.0934,8.0433,1327988.4662,969070.7783
603616.SH,20260430,7.1601,0.76,,11.3444,241443.206,237108.781
688789.SH,20260430,10.2058,5.29,23.4813,2.9976,1083699.7153,1083699.7153
301259.SZ,20260430,8.1441,1.43,200.1901,7.0637,625404.0,368304.0237
300452.SZ,20260430,2.4834,0.53,18.7499,3.2286,330814.7972,280267.0655
000571.SZ,20260430,3.5965,1.22,,309.4205,466555.724,452579.6354
600581.SH,20260430,2.9012,0.84,,,432277.1993,432277.1993
002225.SZ,20260430,13.3482,2.14,103.048,1.2632,521657.6162,426879.9414
002644.SZ,20260430,2.9847,1.38,81.6284,2.3218,428441.223,428441.223
301296.SZ,20260430,1.9816,0.72,89.2838,1.2288,326747.9582,326740.4995
002998.SZ,20260430,4.9505,0.99,49.2612,1.9222,337782.6919,257506.6932
603227.SH,20260430,1.9722,0.76,19.0571,1.7662,922727.4052,922727.4052
603368.SH,20260430,1.724,1.69,10.1251,0.8467,664931.8083,664931.8083
002292.SZ,20260430,2.9437,0.96,158.7636,4.1378,1230278.1479,846866.5063
000736.SZ,20260430,1.6163,0.78,,3.3908,410904.1206,410904.1206
002480.SZ,20260430,2.2818,0.6,,6.2933,507651.3222,506635.6819
603088.SH,20260430,7.6096,0.88,65.3702,5.2201,599851.2314,522818.977
002995.SZ,20260430,12.3857,0.96,,4.9543,397498.0352,251814.5459
300776.SZ,20260430,7.934,0.81,55.1434,7.2819,2866112.2786,1758166.1607
600293.SH,20260430,2.3569,0.68,,2.15,366605.8345,366605.8345
301049.SZ,20260430,23.7129,3.42,,4.8266,254484.0018,115631.1693
300228.SZ,20260430,5.3105,1.07,22.4412,2.1901,556203.1861,520339.6696
002791.SZ,20260430,2.2242,0.75,,1.2154,649732.8839,399705.5391
688388.SH,20260430,8.6312,0.97,149.3679,2.8246,2286571.0782,2286571.0782
300554.SZ,20260430,11.1343,1.67,,5.8473,289526.3477,200505.6881
605133.SH,20260430,6.4322,0.87,49.2722,2.4151,922675.743,920551.3995
300091.SZ,20260430,2.0859,0.74,,7.1372,926506.6918,533147.512
601033.SH,20260430,2.1362,0.98,15.4079,1.256,1388700.0,370320.0
301038.SZ,20260430,3.9066,0.85,91.1006,4.8493,434559.84,434559.84
301239.SZ,20260430,7.5209,0.92,,3.3166,700666.0018,665192.2768
300606.SZ,20260430,12.2126,0.7,260.545,7.6031,521847.9997,443868.1612
301031.SZ,20260430,6.0705,0.72,34.5999,9.4954,1585358.0714,1246614.8292
300907.SZ,20260430,5.1404,0.88,68.8457,3.6433,293760.0,293760.0
000868.SZ,20260430,1.3908,0.71,,5.2195,419023.5718,327064.5859
300702.SZ,20260430,1.5372,0.61,76.6692,1.9931,733883.8283,443754.671
001319.SZ,20260430,3.3141,0.63,24.2262,2.3959,337663.2,195816.1791
000715.SZ,20260430,17.0031,0.71,28.2857,1.5909,323720.3386,291132.7763
603535.SH,20260430,5.3257,2.6,,1.6332,405158.2365,405158.2365
300001.SZ,20260430,3.9863,0.89,24.9063,3.6016,3113836.2534,3052957.2509
000887.SZ,20260430,2.2968,0.84,15.1815,1.5632,2290692.1598,2287004.8579
605577.SH,20260430,5.8701,0.78,21.7863,1.2909,520000.0007,520000.0007
000721.SZ,20260430,1.6949,0.69,,34.3364,435600.9598,388881.4738
002165.SZ,20260430,5.439,0.59,,3.1552,630861.5201,624267.2402
300842.SZ,20260430,8.3756,1.22,,8.23,1320447.5841,1173584.7682
002263.SZ,20260430,12.2897,0.69,417.6595,2.7251,756979.1203,756973.0753
603885.SH,20260430,2.6082,1.91,22.01,2.4147,2498502.0266,2498502.0266
603511.SH,20260430,5.0024,1.48,37.2631,1.3341,597186.8045,593989.4471
300676.SZ,20260430,1.8605,0.72,,1.9825,1670758.3976,1661686.3261
000607.SZ,20260430,3.6401,1.2,,3.5445,421327.1417,366403.8458
002870.SZ,20260430,14.3426,4.74,84.5584,3.1947,522755.3673,513481.6071
600501.SH,20260430,4.3426,1.48,,6.9099,1010092.9362,1010092.9362
300579.SZ,20260430,2.3224,0.79,,9.0507,716310.0,691035.6092
920121.BJ,20260430,2.9687,2.05,21.3564,2.9936,242800.5725,43704.107
688584.SH,20260430,4.1804,1.34,116.7641,3.3305,1385903.574,710974.7763
300080.SZ,20260430,2.2031,0.67,,1.9616,843021.1962,841873.8708
002990.SZ,20260430,13.5848,0.59,239.4417,5.6485,1409550.0589,742953.9246
688593.SH,20260430,5.0197,0.83,1233.5358,9.7381,1513689.8831,1062913.5956
300326.SZ,20260430,2.4842,1.84,28.4058,1.7457,509079.0042,508869.5152
002656.SZ,20260430,2.5772,1.05,,5.561,229431.3898,217861.9166
002589.SZ,20260430,4.4137,0.87,389.9009,0.9001,478497.9298,434258.1123
002945.SZ,20260430,4.807,1.33,84.3206,5.6993,4190400.0,4190400.0
600328.SH,20260430,9.0124,2.54,,1.0025,1187710.7217,1187710.7217
600970.SH,20260430,3.4296,1.41,9.2177,1.0455,2446157.6159,2446151.4581
002892.SZ,20260430,1.7257,0.79,401.5887,6.0804,773574.0261,520557.676
000400.SZ,20260430,2.6259,0.68,23.9653,2.0907,2565909.4452,2548475.4714
603359.SH,20260430,0.1542,0.06,,1.3734,192713.472,192713.472
301028.SZ,20260430,1.3965,0.53,23.1139,3.1636,541894.1098,350385.6254
002148.SZ,20260430,3.0821,1.29,1002.8833,3.6155,441041.0034,354511.5951
300220.SZ,20260430,4.2812,1.14,,36.2622,219844.8,219582.132
300655.SZ,20260430,5.2606,0.94,137.4792,6.0111,1547229.9356,1538454.0462
300013.SZ,20260430,4.9564,1.0,,12.8647,231160.5821,184664.0852
688059.SH,20260430,8.3966,1.04,42.7591,6.5492,1422211.788,1331061.5228
688385.SH,20260430,9.7361,2.78,229.3568,8.9246,5607056.9348,3671622.6248
002481.SZ,20260430,1.5053,0.48,145.3537,2.3151,562565.604,509877.5856
603049.SH,20260430,2.37,0.78,10.1523,1.6746,4279732.5166,427973.2526
603106.SH,20260430,3.4264,1.27,161.6246,3.4985,463262.8,463262.8
688568.SH,20260430,3.8559,0.85,,12.5894,4577767.0365,4577767.0365
601101.SH,20260430,13.1516,0.96,30.2951,1.3671,1683357.5755,1683357.5755
000795.SZ,20260430,2.0075,0.86,41.7761,3.8484,1046390.4271,1046388.87
603567.SH,20260430,9.7406,3.37,,1.0918,666128.3724,665097.5307
301188.SZ,20260430,15.5211,1.29,178.9617,3.6643,718335.8113,718335.8113
603939.SH,20260430,1.5084,0.73,16.2724,2.3612,2812750.2079,2812750.2079
300441.SZ,20260430,1.4548,0.84,26.9865,1.7892,451091.1076,438153.8427
301349.SZ,20260430,7.4707,0.72,95.6113,2.167,599046.0,473270.1726
603331.SH,20260430,3.8218,0.85,,2.7323,284663.2955,284663.2955
301248.SZ,20260430,11.1796,0.78,,8.6824,1309566.6,957040.524
002565.SZ,20260430,19.9532,0.73,307.3552,10.9712,2016098.9296,2016034.7371
603345.SH,20260430,6.1971,2.8,23.8623,2.2709,3645847.6271,3208345.6038
600375.SH,20260430,2.3786,1.31,136.72,2.5348,860849.3241,785462.2531
601699.SH,20260430,3.7923,1.07,41.0725,1.0429,4834117.2672,4834117.2672
300667.SZ,20260430,12.6089,1.24,,3.8098,393719.739,332141.032
688787.SH,20260430,5.3682,0.79,354.3279,10.4532,784830.5918,784830.5918
300755.SZ,20260430,2.9789,0.74,,2.0288,569346.6144,569049.5094
600163.SH,20260430,4.4851,0.5,25.1575,1.6011,1174148.6202,1174148.6202
301063.SZ,20260430,4.1835,0.92,67.4693,1.5888,251091.9019,232533.411
688757.SH,20260430,8.2528,3.74,196.583,12.6834,1135725.1446,510316.4972
688531.SH,20260430,22.546,5.08,108.0273,5.8425,1997062.9043,1384232.6536
300318.SZ,20260430,1.1663,0.66,,3.5766,457464.2772,443754.7223
300610.SZ,20260430,2.6284,1.01,40.9304,2.2409,265319.8473,206848.174
603915.SH,20260430,2.5608,0.78,41.7612,2.72,1031569.6261,1031569.6261
300510.SZ,20260430,2.5508,0.71,,1.7979,344720.7126,344720.7126
301226.SZ,20260430,5.4841,0.64,401.5444,4.6186,419859.2,419859.2
920179.BJ,20260430,7.81,0.85,189.1148,4.7489,359481.15,286350.0828
688580.SH,20260430,17.6319,2.42,36.979,3.5058,615426.2967,615426.2967
300849.SZ,20260430,4.1287,0.88,,6.3679,343200.0,252297.4465
002633.SZ,20260430,7.5538,1.69,311.4505,6.8816,295950.0,294803.1938
301607.SZ,20260430,7.5802,0.66,28.8419,5.9848,785339.2761,547266.4485
300543.SZ,20260430,2.1163,0.51,,2.1078,298099.308,243443.4402
603866.SH,20260430,2.1162,1.3,31.6569,1.5145,796660.1392,796660.1392
920837.BJ,20260430,3.4524,1.29,24.8007,3.3582,199047.1765,179465.5765
002678.SZ,20260430,7.875,1.75,,2.6723,813633.8735,813187.0944
603233.SH,20260430,1.4329,0.66,16.5729,2.7754,2131923.5814,2131923.5814
300827.SZ,20260430,9.1353,0.84,44.5433,4.8959,2105964.2434,1457379.7279
688455.SH,20260430,5.6096,0.74,117.5022,3.8337,352864.3986,352864.3986
301558.SZ,20260430,3.4952,1.09,133.4617,4.7165,652379.9614,181511.4916
300912.SZ,20260430,4.8611,0.56,,6.7483,302139.66,226010.9568
301511.SZ,20260430,18.7507,1.07,196.2347,11.4016,4740021.44,2817225.5035
688355.SH,20260430,5.3462,0.71,41.445,2.6163,289685.3403,289685.3403
600019.SH,20260430,2.0233,1.96,13.56,0.6598,13744495.4766,13744495.4766
603507.SH,20260430,12.717,1.28,43.7507,3.3865,880591.6448,868508.0828
600886.SH,20260430,2.5659,2.49,14.6776,1.5808,10910125.6791,10160047.0633
688171.SH,20260430,2.2467,0.48,341.3677,5.249,433862.4386,433862.4386
002666.SZ,20260430,3.9306,0.94,83.4998,1.1582,408971.6372,259846.6552
000409.SZ,20260430,0.8781,0.36,97.4007,4.1943,688594.5131,599931.1181
600395.SH,20260430,3.8521,0.83,24.7621,1.1081,1187083.5664,1187083.5664
300906.SZ,20260430,4.7396,0.9,48.4488,3.0433,285040.0,257211.1885
601890.SH,20260430,8.4902,0.84,30.019,2.6933,1048624.2,1048624.2
301498.SZ,20260430,7.2897,0.76,37.04,4.625,2194591.1632,982797.6343
300535.SZ,20260430,5.0285,0.75,95.5964,2.2135,211792.3089,160617.71
000533.SZ,20260430,13.4225,0.78,87.8125,8.8506,872500.608,865031.7312
003031.SZ,20260430,8.1065,0.9,88.0014,8.4302,5571404.9144,4201615.509
002009.SZ,20260430,4.9032,0.65,252.5003,4.5486,933985.5067,822098.4552
600106.SH,20260430,3.3215,1.91,92.7182,1.4844,789440.8868,789440.8868
000586.SZ,20260430,8.7421,0.51,,10.7571,342582.24,338597.49
688013.SH,20260430,3.9936,1.25,35.9724,5.0962,293864.4276,293864.4276
601800.SH,20260430,1.1612,0.86,8.522,0.3917,11408525.6017,8260395.4485
603568.SH,20260430,1.0488,0.52,18.9559,2.3962,3671644.9427,3665023.5947
688425.SH,20260430,1.2924,1.29,18.0302,1.3391,2522744.081,2522744.081
688428.SH,20260430,3.1815,0.73,64.3936,6.4034,4702776.1321,715178.6458
002273.SZ,20260430,4.5158,0.7,38.2986,4.5007,4589086.3293,4494858.6507
600487.SH,20260430,9.1642,0.77,50.1857,4.9999,16204197.1285,16064839.9913
002881.SZ,20260430,2.2318,0.82,82.4724,4.3282,1179940.1769,710782.3815
920992.BJ,20260430,4.514,1.02,73.1146,2.3266,146934.2887,74457.2529
002309.SZ,20260430,14.7983,1.01,361.8508,6.8834,1290288.4502,1032230.7601
