ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601208.SH,20250321,2.367,0.77,32.7703,1.9417,849255.038,849255.038
002425.SZ,20250321,2.6773,1.34,,0.6326,216206.3049,216069.7629
300752.SZ,20250321,7.784,1.28,37.921,4.0156,461523.8413,315503.4833
920873.BJ,20250321,11.5427,0.79,,2.768,88350.9132,62887.9692
300445.SZ,20250321,10.5056,0.97,35.7823,3.7522,433569.6565,289942.9354
000025.SZ,20250321,3.8277,0.68,46.7674,4.2024,713832.5779,650440.8979
300017.SZ,20250321,6.2272,1.02,49.0663,3.1401,3024702.0908,2829533.6143
300867.SZ,20250321,1.9749,0.7,22.8483,1.0182,370111.3142,260997.0936
300803.SZ,20250321,5.7233,0.84,363.4419,16.8542,3786959.2457,3739380.6742
002077.SZ,20250321,6.7016,1.02,662.6988,2.5783,853112.3141,853112.3141
300256.SZ,20250321,31.0355,1.75,,9.5391,1147807.0533,831557.0533
002187.SZ,20250321,7.9779,0.57,84.8247,1.2181,495643.4081,364046.1201
002895.SZ,20250321,1.7694,1.02,13.0138,2.1844,1232464.3531,1228328.7931
603129.SH,20250321,1.8512,0.72,21.2037,4.607,2729156.6581,2729156.6581
300469.SZ,20250321,6.369,0.72,,17.4748,894900.9605,894878.3572
300532.SZ,20250321,7.8756,0.88,17.9526,3.5512,597934.4694,568382.314
002154.SZ,20250321,5.3126,1.48,11.1934,1.4559,624594.836,608399.9383
600198.SH,20250321,4.4236,1.4,152.5108,52.1606,1147171.1161,1145715.8275
600556.SH,20250321,4.2221,1.07,206.7216,2.4325,941836.5215,941836.5215
603995.SH,20250321,2.0594,0.62,10.7178,1.4411,773280.2173,773280.2173
301617.SZ,20250321,6.7541,1.0,24.7788,3.2913,519140.0,123085.1953
300475.SZ,20250321,9.3507,0.71,34.4745,6.1303,1810587.74,1742032.715
920926.BJ,20250321,14.2091,0.53,41.7809,5.4218,148278.2581,134552.6231
300253.SZ,20250321,4.7503,0.91,67.9943,4.2864,2449519.1975,2114403.3808
000985.SZ,20250321,3.8283,1.51,46.5241,3.7914,232443.6235,232443.6235
002137.SZ,20250321,8.8052,0.91,1758.8381,3.3008,508204.2715,348883.8813
603183.SH,20250321,6.4769,0.44,19.7611,1.3373,209301.5187,209301.5187
000498.SZ,20250321,1.8317,1.07,3.9455,0.6561,922549.9486,861621.2498
603115.SH,20250321,3.0387,0.6,20.7785,1.7792,351384.8,351384.8
000555.SZ,20250321,25.5264,1.98,6409.0471,2.5801,1557336.0015,1551774.5001
603986.SH,20250321,2.7493,0.92,146.6897,5.1846,8208435.6476,8195186.1636
301058.SZ,20250321,1.7976,0.55,26.2541,2.9398,595262.6727,595262.6727
600587.SH,20250321,1.8924,0.91,14.2482,1.3049,986458.2963,982692.6705
688058.SH,20250321,4.1463,1.38,,3.376,245552.03,245552.03
000737.SZ,20250321,17.4777,1.71,29.9393,3.1222,1933287.1815,1798853.2299
605208.SH,20250321,14.7376,0.64,131.1061,2.4093,506457.9,506457.9
603693.SH,20250321,9.989,2.23,18.9468,1.4572,977949.0404,977949.0404
600857.SH,20250321,3.1812,0.91,,2.3303,196728.569,196728.569
301448.SZ,20250321,5.1186,0.91,37.7083,3.6479,250016.0,115007.36
301000.SZ,20250321,20.8295,0.79,69.4439,8.5227,962099.4949,908034.9109
301061.SZ,20250321,0.8672,0.34,23.8242,3.7198,1228500.2994,565704.6338
300601.SZ,20250321,2.3399,0.72,34.1354,1.9124,1759161.1858,1388190.3667
600418.SH,20250321,3.7241,1.53,117.1419,5.0528,6942967.1256,6942967.1256
000030.SZ,20250321,4.9635,1.07,15.8502,1.3695,1055435.7095,1025478.9334
600557.SH,20250321,5.9122,2.42,15.3885,1.6874,837674.3449,832819.6036
920075.BJ,20250321,12.3155,0.71,46.2011,4.8048,195870.93,105403.927
000520.SZ,20250321,2.4614,0.6,,9.398,490860.4757,490860.4757
002884.SZ,20250321,2.0471,1.34,14.6752,2.8833,636674.866,485993.6011
601012.SH,20250321,1.4579,0.79,,2.0762,12928150.1234,12928137.25
300472.SZ,20250321,3.964,0.9,,3.6507,206443.9658,187961.4105
605069.SH,20250321,19.721,0.87,,1.966,205346.8447,81636.4397
603678.SH,20250321,7.4084,1.27,69.3947,3.2364,1750867.5058,1750867.5058
300136.SZ,20250321,5.7952,0.85,45.7022,3.4208,2455689.2032,2092753.3962
600383.SH,20250321,1.4606,0.8,,0.3437,2112825.1117,2112825.1117
002636.SZ,20250321,6.6204,0.96,378.6343,1.9254,661752.0,658416.3491
300303.SZ,20250321,3.5037,1.07,29.1815,2.6986,988591.4038,925550.6869
000863.SZ,20250321,3.3961,0.76,132.9705,0.9736,441581.6354,435192.1383
301589.SZ,20250321,1.715,0.74,24.028,4.322,1559690.208,581458.3402
600683.SH,20250321,2.7652,1.17,,4.0442,293347.9284,293347.9284
603859.SH,20250321,6.8817,0.61,47.8384,2.9201,821694.88,821694.88
000728.SZ,20250321,1.4805,0.84,15.2419,0.9458,3482294.757,3482294.757
603375.SH,20250321,8.0167,0.74,43.0754,2.5852,405686.668,218384.1605
920642.BJ,20250321,10.4566,0.75,,5.3148,132697.9558,128904.8038
688244.SH,20250321,6.5607,0.98,668.9482,5.5669,571489.1501,276621.0494
002738.SZ,20250321,1.8387,1.08,35.5662,2.0935,2432149.1174,2397549.6756
688009.SH,20250321,1.8196,1.5,17.0373,1.3135,5940888.459,4836391.098
000420.SZ,20250321,4.3707,0.69,238.5538,2.145,949123.1804,948795.0032
920553.BJ,20250321,13.228,0.61,96.0022,4.6368,160071.1724,102337.8529
688690.SH,20250321,1.4312,0.64,106.0459,4.914,860125.4495,860125.4495
300032.SZ,20250321,7.0362,0.74,,5.2651,379899.2246,379898.5151
603978.SH,20250321,3.2921,0.95,,1.6473,305031.2621,305031.2621
002272.SZ,20250321,8.648,0.68,,3.0809,492635.3368,385646.5216
601668.SH,20250321,1.1794,1.1,4.4758,0.5045,22519612.792,22519612.792
002297.SZ,20250321,3.2172,1.32,,1.9195,404038.8974,404038.8974
601163.SH,20250321,1.5148,1.39,10.0064,0.9249,1223200.0,1223200.0
688031.SH,20250321,4.3313,0.74,,5.5264,648890.8172,503376.6334
000417.SZ,20250321,3.6075,0.56,21.5812,0.9637,454672.4886,454173.0039
688143.SH,20250321,5.797,1.12,245.1195,3.7211,435408.2077,336311.3254
003032.SZ,20250321,5.8537,0.9,,2.4594,330811.845,224791.0519
600020.SH,20250321,1.7067,0.91,12.8266,0.833,948390.9131,948390.9131
300782.SZ,20250321,2.354,1.01,103.4661,4.3763,4468817.3675,3741846.9994
000636.SZ,20250321,2.3139,0.9,52.2155,1.4135,1710065.5259,1710065.5259
000826.SZ,20250321,4.3406,1.02,,0.9712,282219.9431,282169.3959
920392.BJ,20250321,9.5765,0.67,35.8689,3.9975,128024.7,61227.213
688290.SH,20250321,7.9701,0.79,158.49,4.6217,593006.9103,352974.6301
688288.SH,20250321,15.5978,0.76,,4.6369,336553.2685,336553.2685
605599.SH,20250321,1.6321,0.58,13.5826,2.3758,909222.2482,909222.2482
603082.SH,20250321,12.508,1.27,43.9686,4.5555,692062.6984,173015.7354
688758.SH,20250321,15.043,1.35,86.8041,6.0622,739223.7491,70120.1077
920943.BJ,20250321,14.0667,0.99,29.065,3.624,220098.3475,89326.1701
688331.SH,20250321,2.6865,0.79,,9.6048,1907883.9509,567626.7306
920019.BJ,20250321,10.0844,0.65,69.6953,5.4653,500224.4793,102455.6793
300569.SZ,20250321,18.3331,3.42,123.421,1.181,646346.2129,643150.0354
603385.SH,20250321,1.8317,0.8,,0.6909,258471.5133,258471.5133
002812.SZ,20250321,2.8453,0.99,38.298,1.2314,3127518.9306,2631100.1345
000017.SZ,20250321,8.6056,0.58,210.12,13.4705,425916.2886,187244.7084
600965.SH,20250321,6.165,0.96,,1.9295,410987.8794,410987.8794
301577.SZ,20250321,5.5278,0.62,89.9865,3.5755,266666.5,113517.9589
301565.SZ,20250321,5.7084,1.03,55.7086,3.7481,881222.03,132202.03
688559.SH,20250321,2.5317,0.69,,2.5279,821193.318,821193.318
600780.SH,20250321,2.2871,1.26,12.6055,0.8753,661531.9558,661531.9558
603344.SH,20250321,21.3845,1.01,28.6341,2.7388,537683.6287,149341.6287
601166.SH,20250321,0.4998,1.23,5.8202,0.5998,44934828.4333,44934828.4333
600629.SH,20250321,3.1887,0.75,19.4328,1.5677,801519.7042,780288.296
300267.SZ,20250321,3.1258,0.96,,1.209,571341.549,394003.925
300553.SZ,20250321,11.1795,0.42,312.6822,4.9533,387395.4446,258015.6928
601933.SH,20250321,7.437,0.6,,7.5797,4392317.9046,4392317.9046
920942.BJ,20250321,7.4494,0.6,28.508,2.1382,104256.07,70129.2738
601658.SH,20250321,1.4538,0.88,6.1149,0.6474,52852853.5283,35776236.6416
002819.SZ,20250321,5.3696,0.62,,1.966,800150.7836,628570.1
688718.SH,20250321,1.3281,0.69,52.5394,2.572,198427.5122,198427.5122
603306.SH,20250321,2.2316,1.34,42.0809,3.5111,1218509.6836,1218509.6836
002424.SZ,20250321,7.6387,1.95,,1.7064,593979.32,515616.1676
603328.SH,20250321,3.887,0.74,23.8144,2.6255,1061344.4955,1061344.4955
603989.SH,20250321,3.6447,0.78,28.3619,1.7409,641006.7036,641006.7036
603194.SH,20250321,9.1246,1.11,17.9793,3.2277,1496532.0,185959.7232
600884.SH,20250321,4.203,1.03,,0.8012,1762155.8034,1374158.9367
688325.SH,20250321,2.8778,1.07,49.6301,2.3209,397640.3709,179301.5717
002237.SZ,20250321,3.0054,0.82,22.2165,1.3878,1266324.4958,1004235.8126
300113.SZ,20250321,7.6229,0.72,63.0057,6.727,1413958.677,1074847.3982
601808.SH,20250321,9.0957,2.13,23.2692,1.7153,7410282.376,4597606.804
603488.SH,20250321,3.0932,1.14,207.8335,2.5235,241476.0939,241476.0939
603006.SH,20250321,8.3722,0.91,57.4792,2.1384,304342.3373,304342.3373
600797.SH,20250321,43.5127,1.27,230.2209,4.4341,1453949.8136,1453949.8136
300041.SZ,20250321,3.9844,0.61,30.7896,1.8278,511313.6685,497603.8522
300678.SZ,20250321,6.5171,1.02,477.837,12.5522,1073807.5395,1034543.7806
688180.SH,20250321,1.2317,0.89,,4.9318,2890042.7018,2241657.583
920242.BJ,20250321,7.0843,0.62,20.1378,3.7739,213842.636,118939.2428
688251.SH,20250321,17.8337,1.21,45.291,2.4112,198705.5013,118273.7007
603127.SH,20250321,4.125,1.34,,1.9715,1577649.7881,1327164.8794
000929.SZ,20250321,3.2601,0.59,,2.4426,133751.52,133743.0406
920130.BJ,20250321,32.1129,0.83,,6.0707,327463.4878,198609.2088
002191.SZ,20250321,1.5709,1.12,71003.322,0.8259,553127.7358,548954.1482
600582.SH,20250321,4.3951,1.89,10.3082,1.1063,2702498.5465,2702498.5465
300845.SZ,20250321,8.4827,1.19,38.5127,2.6053,205417.1581,144594.001
603565.SH,20250321,1.287,1.02,11.8882,1.8843,1942558.3703,1942558.3703
002076.SZ,20250321,11.0496,0.72,,14.0356,453631.9168,422599.7531
688409.SH,20250321,3.2666,0.68,88.0595,3.8113,1747238.6593,1011180.3851
603766.SH,20250321,2.2681,0.65,31.6917,2.4502,2191129.154,2191129.154
603408.SH,20250321,2.8959,0.87,11.4077,1.8961,606013.842,606013.842
000004.SZ,20250321,4.7755,0.78,,9.6542,154223.0285,147125.6283
601628.SH,20250321,0.9095,0.73,9.6967,1.8912,106105702.57,78171531.62
301042.SZ,20250321,5.8321,1.12,25.936,2.5489,265703.9784,259403.1909
002350.SZ,20250321,4.0211,0.88,,2.1836,370954.6441,361897.6346
600505.SH,20250321,10.8782,1.1,,3.3227,403940.79,403940.79
688172.SH,20250321,2.4202,0.89,,1.6729,2455106.8806,1194498.9463
688449.SH,20250321,6.4935,1.0,192.9682,13.3508,2282980.0,323078.8776
300750.SZ,20250321,0.7845,0.68,22.2145,4.6672,112726909.7216,99905442.1248
300315.SZ,20250321,3.8807,0.75,73.6925,3.1612,1528734.5554,1451659.6605
000938.SZ,20250321,4.9022,1.46,36.7281,5.8276,7873799.8931,7873799.8931
001231.SZ,20250321,4.5093,1.04,33.9376,1.9039,179300.0,66047.8445
600887.SH,20250321,1.1981,0.78,14.781,3.1328,17614447.2507,17527477.8232
002354.SZ,20250321,6.2117,1.11,,7.888,1100299.5703,1076216.703
300307.SZ,20250321,17.9023,1.67,27.8228,2.6389,852228.9366,841042.8666
300637.SZ,20250321,3.8404,0.95,,3.3581,227942.3762,227514.2672
001311.SZ,20250321,10.7179,1.1,16.5464,1.6682,746894.3754,189575.7728
300762.SZ,20250321,7.3501,1.82,,6.1674,1483255.1535,1483255.1535
000625.SZ,20250321,2.1904,1.1,25.4713,1.7622,12799085.1035,10664599.564
301136.SZ,20250321,30.8001,5.63,,2.636,383910.7239,383910.7239
002681.SZ,20250321,10.5004,0.8,448.8588,6.065,1498486.8771,1281050.5719
301234.SZ,20250321,4.6708,1.12,46.7817,2.5067,189720.0,51369.759
000922.SZ,20250321,5.6278,1.33,26.086,1.9175,841907.368,711243.0099
688585.SH,20250321,3.1491,0.69,31.8476,2.4117,307361.6367,307361.6367
688226.SH,20250321,6.5892,1.24,79.1469,4.4626,751715.9651,631535.9651
600256.SH,20250321,1.9488,0.96,18.3537,1.6187,4267740.8404,4267740.8404
600030.SH,20250321,1.0922,0.86,18.4984,1.5017,40148861.3598,32986276.5886
603057.SH,20250321,4.1157,0.82,24.3631,4.1334,826035.437,135715.4785
000828.SZ,20250321,1.9506,1.17,16.4254,1.1038,1060307.3318,1060305.9548
002183.SZ,20250321,5.7035,0.89,148.8177,1.4349,1285519.5,1285512.075
002617.SZ,20250321,4.5261,0.67,90.1879,2.6186,1590325.8818,1564232.2612
301089.SZ,20250321,3.3414,0.99,,2.2744,356855.49,256550.8198
300688.SZ,20250321,6.0662,0.72,,10.5421,512013.7804,453631.5999
688682.SH,20250321,3.3885,0.97,179.2061,3.9812,258961.7621,258961.7621
000605.SZ,20250321,10.8207,1.63,126.0838,1.3189,279658.2698,263782.5026
000913.SZ,20250321,2.1655,1.13,18.2119,2.1784,948534.471,823628.9526
601233.SH,20250321,1.221,0.84,31.9247,0.7911,2873711.8287,2863098.2211
920357.BJ,20250321,10.0502,0.62,38.2418,4.8229,181701.52,101003.6274
000967.SZ,20250321,7.1041,0.6,40.807,1.1733,2036343.5723,2035374.1212
600062.SH,20250321,4.1973,0.95,12.0304,1.8815,1958206.844,1936309.4097
601111.SH,20250321,1.7996,1.05,,2.7182,12650105.225,8437629.3687
601216.SH,20250321,3.2192,1.28,16.9866,1.7902,4733727.7558,4733727.7558
002175.SZ,20250321,9.7342,0.87,254.5,11.2543,690738.3733,690734.3158
688576.SH,20250321,3.8774,2.94,31.0372,2.0015,314358.7996,151107.1858
301040.SZ,20250321,11.1129,1.0,,1.8501,163401.4314,117013.9279
605186.SH,20250321,3.095,0.92,164.5199,2.7653,296208.0,296208.0
688603.SH,20250321,1.6088,0.47,77.3243,5.2863,594165.0478,213741.6417
688321.SH,20250321,1.3948,0.99,,4.895,743820.774,743820.774
605368.SH,20250321,1.3032,0.98,13.6421,2.166,761085.7478,713143.6269
688359.SH,20250321,1.9748,0.59,,10.0756,516619.7573,516619.7573
603058.SH,20250321,2.8384,0.72,22.4451,3.2543,376636.8423,374437.7571
002922.SZ,20250321,7.3151,0.78,28.6668,2.3087,729109.636,687578.2877
603786.SH,20250321,1.0379,0.78,32.51,4.874,2471808.636,2462615.172
301585.SZ,20250321,11.9672,0.59,40.7686,4.5825,426800.0,101182.3029
920271.BJ,20250321,10.5617,0.88,23.5098,3.7399,208841.08,91368.7609
003003.SZ,20250321,4.3998,0.84,26.0281,1.4372,182632.6439,119934.9486
300424.SZ,20250321,4.2361,1.01,111.2404,4.7855,398327.3945,397387.4714
002533.SZ,20250321,8.0036,0.85,13.9427,2.1229,823481.8716,715192.8225
000761.SZ,20250321,10.2363,1.98,,1.2835,1651507.7191,1490707.7191
300712.SZ,20250321,9.2847,2.43,85.9682,3.815,494558.8943,492071.0826
688692.SH,20250321,4.4554,1.77,67.2893,8.2398,2435800.0,487160.0
000935.SZ,20250321,3.8152,1.02,23.3505,1.7773,1311590.4921,1311590.4921
002150.SZ,20250321,5.3925,1.21,38.856,2.8326,501626.9177,495152.7897
301191.SZ,20250321,14.6341,0.74,62.1212,4.6344,790568.142,298682.9762
688439.SH,20250321,2.4426,0.58,39.7597,2.6036,1282400.0,730439.9205
000915.SZ,20250321,12.0011,1.36,13.4437,2.3806,693152.5326,692760.1539
600243.SH,20250321,38.5517,5.62,,2.4499,174223.45,174223.45
300759.SZ,20250321,2.352,0.72,25.7688,3.6783,4854473.7833,3874919.9935
601059.SH,20250321,9.581,0.65,44.8037,3.1097,5672007.0,1209608.4
600678.SH,20250321,7.8846,0.89,,11.7737,263836.44,263836.44
300973.SZ,20250321,3.1919,0.72,61.6254,3.207,725454.355,487572.5101
603908.SH,20250321,6.4202,0.93,25.9999,4.022,231921.144,231921.144
300287.SZ,20250321,10.1025,1.15,,7.8559,988903.6537,903107.357
603169.SH,20250321,10.5046,3.62,70.6578,2.4724,800756.8722,800756.8722
920523.BJ,20250321,4.8903,0.71,17.2489,4.3578,259027.6005,207218.0347
002199.SZ,20250321,17.6533,1.81,,5.6327,144848.206,144848.206
002758.SZ,20250321,1.2595,0.85,15.2811,1.0235,461438.3796,458398.0064
688307.SH,20250321,4.5524,0.75,47.6959,2.9698,255640.0,168923.7804
603341.SH,20250321,2.1874,0.92,39.9941,3.8273,2116189.2752,1211268.3811
300784.SZ,20250321,6.4909,0.69,45.8377,4.3498,331858.0776,82968.06
688553.SH,20250321,1.8273,1.25,20.2907,1.6875,671406.0,490610.1759
300109.SZ,20250321,4.1283,0.94,20.3055,2.3127,810903.1084,750070.3456
000070.SZ,20250321,1.7146,0.82,,2.9034,554612.3722,547375.2444
300566.SZ,20250321,3.9019,0.88,24.047,2.7741,541725.1437,465408.8887
600227.SH,20250321,1.964,1.13,40.7245,1.4305,374897.5461,283627.1563
688177.SH,20250321,1.4792,1.07,,11.5837,815323.52,815323.52
601186.SH,20250321,1.0807,1.25,5.0135,0.4335,11216701.279,9501680.783
600506.SH,20250321,11.8216,0.74,124.4335,8.8019,390566.5118,300435.7797
600892.SH,20250321,21.6238,2.34,,17.3007,216512.6408,216456.6604
002290.SZ,20250321,9.0613,1.0,80.2959,8.4966,673376.8636,671036.0386
600787.SH,20250321,3.7577,1.53,15.458,0.9367,1283222.0222,1280346.9534
600985.SH,20250321,1.2115,0.78,6.9498,0.8819,3687071.1726,3687071.1726
002581.SZ,20250321,1.4973,0.8,,3.0646,640603.254,389168.2173
002803.SZ,20250321,2.0249,0.93,31.1573,2.2917,495582.8429,371638.1521
603077.SH,20250321,1.9888,1.53,34.014,0.8877,1651443.7926,1651443.7926
000919.SZ,20250321,2.3162,0.92,57.9434,1.1266,425369.2843,402625.1531
603629.SH,20250321,22.6909,0.54,125.843,4.7316,783688.95,768222.0
300581.SZ,20250321,7.7697,1.16,452.9918,6.1273,613372.1438,613372.1438
603733.SH,20250321,2.4099,1.19,14.2868,2.0602,1570090.7641,1570090.7641
688660.SH,20250321,8.999,1.84,,2.2655,1157333.3912,1157333.3912
920021.BJ,20250321,8.0913,0.56,,3.3329,212591.9883,173294.796
300616.SZ,20250321,2.8027,0.61,,0.8456,297259.1575,206499.3044
300561.SZ,20250321,10.3435,0.49,,22.5803,1415785.9121,778151.018
688227.SH,20250321,5.6038,1.6,,3.0277,401572.3368,227671.7661
688169.SH,20250321,2.7487,1.46,23.3106,3.5911,4618078.7,4618078.7
600149.SH,20250321,2.8061,0.9,25.4737,7.878,171072.0,171072.0
300478.SZ,20250321,7.8777,1.06,,21.2942,162141.44,162141.44
002209.SZ,20250321,8.149,1.04,57.6064,3.4136,235053.3081,183433.8459
601019.SH,20250321,2.417,1.12,9.6785,1.3845,2024293.0,2024293.0
300237.SZ,20250321,6.7251,1.01,,22.4321,312895.5398,312892.6103
002212.SZ,20250321,4.4962,1.12,,1.0826,998997.4355,988768.2623
002347.SZ,20250321,16.6407,1.07,,3.852,453727.3461,443551.228
688322.SH,20250321,7.4103,1.32,,8.1255,2332005.83,1498687.784
688225.SH,20250321,5.6954,1.3,1102.728,4.8108,1037225.93,542216.4295
300692.SZ,20250321,7.8298,1.12,37.6726,1.3365,287808.3551,254468.3323
300768.SZ,20250321,2.7044,0.97,80.8481,3.7911,1228425.8064,802633.9888
600865.SH,20250321,4.5442,0.7,26.9095,1.4294,334477.6409,334477.6409
601898.SH,20250321,2.3555,0.89,7.7684,0.9254,13563612.6582,9362496.4092
301075.SZ,20250321,10.7768,1.21,,2.4553,177760.0,177760.0
603170.SH,20250321,1.2294,0.37,22.4731,4.1788,524813.12,208358.72
688010.SH,20250321,2.3543,0.85,573.2518,3.3932,576576.6266,576576.6266
688119.SH,20250321,1.4481,0.92,,1.4798,437625.0,222313.5
301505.SZ,20250321,2.2399,0.87,30.295,2.1544,210320.0,139052.6856
301323.SZ,20250321,4.6321,0.86,34.9313,2.3962,489675.1276,312722.4297
600502.SH,20250321,1.6944,1.39,5.3912,0.7507,782739.4757,782739.4757
301580.SZ,20250321,3.8598,0.86,27.1141,2.2149,432423.6709,108105.9191
601010.SH,20250321,3.2709,0.65,48.8016,1.2964,563640.0,563640.0
301126.SZ,20250321,8.8714,0.45,51.2488,1.3624,240527.1472,161461.308
688581.SH,20250321,2.0799,1.03,18.3627,2.2538,540452.4712,271956.7571
688019.SH,20250321,2.3473,1.6,36.9244,7.387,1987300.1541,1987300.1541
300125.SZ,20250321,12.4577,1.06,,,223178.3958,221378.6764
002524.SZ,20250321,3.073,0.84,,8.0544,219830.0394,215518.9558
603099.SH,20250321,9.4277,0.56,66.3071,7.6243,890144.46,890144.46
600333.SH,20250321,4.4297,1.05,,1.5331,288071.5135,288071.5135
002594.SZ,20250321,3.4441,1.6,33.3372,7.2721,113053249.806,43243419.5952
002950.SZ,20250321,2.3259,0.56,25.4532,1.7182,573105.1933,409055.6641
300418.SZ,20250321,2.8607,0.97,147.4699,3.0094,4475253.0262,4475253.0262
002048.SZ,20250321,9.8111,0.8,15.1982,1.2139,1376191.8093,1200274.1387
300438.SZ,20250321,3.171,0.96,,2.6135,1411878.1248,1133685.4645
002660.SZ,20250321,11.9628,0.97,68.6362,2.9741,376953.7021,271738.7805
600288.SH,20250321,4.587,0.93,,2.2201,413212.8,413212.8
603122.SH,20250321,2.9234,0.94,104.4,2.4567,287792.0537,287792.0537
600079.SH,20250321,1.9321,1.28,16.6022,1.8422,3246497.4444,3069382.5735
920556.BJ,20250321,10.0907,0.6,62.5791,3.1914,165025.4496,120883.7556
300996.SZ,20250321,4.88,1.04,44.8555,4.0773,484239.0659,403668.8813
301202.SZ,20250321,11.3065,0.73,86.4017,5.4025,639716.0,174374.2
300384.SZ,20250321,6.5078,1.05,18.71,2.4933,635781.4791,437844.5158
603776.SH,20250321,10.7207,3.98,,1.9697,589158.5715,589158.5715
603538.SH,20250321,2.0504,0.67,148.1972,1.4308,300804.2296,293519.2728
002302.SZ,20250321,2.4494,0.9,26.1084,0.852,781397.3142,781397.3142
688739.SH,20250321,1.3256,1.05,33.5572,1.1718,1119417.6,494515.6259
688523.SH,20250321,3.5163,1.09,86.2001,5.3127,866247.52,181657.5531
301219.SZ,20250321,8.7677,0.9,21.8806,1.9147,1650710.9364,962976.1549
920871.BJ,20250321,11.391,0.63,40.4086,4.5848,119520.626,62144.0218
002356.SZ,20250321,2.0307,1.78,,7.3356,413045.1741,413045.1741
300160.SZ,20250321,3.9611,1.31,19.7367,1.7394,439806.4401,432093.7732
600223.SH,20250321,2.0202,0.72,31.7629,1.8625,751244.3247,751244.3247
002685.SZ,20250321,5.1739,1.42,,4.6251,677168.1108,677077.8444
688315.SH,20250321,3.6746,0.89,33.0908,2.5852,643445.2,643445.2
603027.SH,20250321,7.0212,1.95,23.5501,3.3224,1165447.0515,1090049.0971
603990.SH,20250321,8.176,0.7,,4.6941,430327.2371,430327.2371
603666.SH,20250321,10.9074,1.42,,3.0004,689266.3438,689266.3438
001339.SZ,20250321,16.1199,0.59,167.8493,6.9228,1404594.4779,410126.2098
002006.SZ,20250321,4.5817,1.17,81.6513,4.1279,928351.0838,812915.76
603353.SH,20250321,5.1442,1.42,64.5748,1.5843,262171.728,257672.016
002958.SZ,20250321,1.3036,0.99,6.2181,0.4807,1694463.1447,1502847.384
002982.SZ,20250321,3.3106,0.81,,1.6907,268360.6686,171482.199
002300.SZ,20250321,7.9759,1.96,40.539,2.4215,457237.2321,457200.1123
600657.SH,20250321,1.7169,0.64,78.2339,0.5103,1251974.7032,1251974.7032
002867.SZ,20250321,2.3755,0.67,13.9477,2.5519,1500323.0568,1478241.1785
300369.SZ,20250321,2.3289,0.91,,2.5731,627457.1937,626609.8184
600858.SH,20250321,3.9025,0.78,27.2429,0.9875,266274.0936,264984.5908
920394.BJ,20250321,8.9045,0.78,39.8642,5.5957,400725.0,131393.275
688271.SH,20250321,0.6013,0.59,83.2799,5.28,10508838.505,7565155.243
600592.SH,20250321,21.7689,0.92,45.2472,3.0384,759551.3385,759551.3385
600997.SH,20250321,1.6498,1.19,14.4303,0.7585,1079703.8987,1079703.8987
603176.SH,20250321,2.2249,0.74,23.7216,2.116,233804.7797,233804.7797
600216.SH,20250321,6.2613,1.44,13.2551,1.2535,1296287.687,1296281.9243
600419.SH,20250321,5.7269,0.57,149.2543,1.3725,325313.2899,325313.2899
603758.SH,20250321,11.8825,1.09,31.5241,2.478,577018.1194,577018.1194
688648.SH,20250321,2.1048,0.68,,2.1345,332248.0,161552.9613
300403.SZ,20250321,17.8974,0.76,46.4026,5.4029,1085400.0,761291.1252
301105.SZ,20250321,23.2035,2.3,,2.1335,182500.0,59996.8641
301611.SZ,20250321,5.4941,1.07,101.3965,17.6508,2540572.0,349620.0
000885.SZ,20250321,2.5888,0.95,7.9479,1.0274,843690.8271,843690.8271
605098.SH,20250321,1.7129,0.76,19.7525,5.638,500496.8667,500496.8667
301568.SZ,20250321,14.5002,1.27,63.1067,4.3811,431620.112,199151.9994
301095.SZ,20250321,8.8598,1.84,134.6357,3.7481,1150815.1316,618378.5212
002400.SZ,20250321,5.0165,1.04,90.8829,2.8998,1424306.4336,1410276.4929
600984.SH,20250321,2.6388,0.63,,1.1045,472648.5158,472648.5158
603605.SH,20250321,1.9861,0.62,23.2281,7.0544,3361368.4417,3354221.3445
600986.SH,20250321,18.7094,1.43,65.0342,3.0015,1530507.9098,1530507.9098
600848.SH,20250321,1.7036,0.64,26.0554,1.2964,2421587.5238,2298155.7821
603456.SH,20250321,2.1785,0.73,17.4461,1.4449,1216625.4903,1216625.4903
000988.SZ,20250321,2.8248,0.86,38.6244,4.4109,4374942.2782,4372692.5936
603025.SH,20250321,8.6045,1.68,27.3376,6.6933,1597211.6731,1597211.6731
600023.SH,20250321,1.4884,1.23,10.4203,1.0497,7562525.2704,7562525.2704
002683.SZ,20250321,1.4572,1.02,25.7265,3.5284,2235926.6107,1942853.2349
600212.SH,20250321,5.6701,0.51,,11.0487,624685.0179,456642.8679
000720.SZ,20250321,2.3157,1.41,,1.5595,381985.5976,381985.5976
000969.SZ,20250321,10.576,1.44,35.3463,2.5447,1393252.1966,1360476.4588
603585.SH,20250321,2.4372,0.6,,1.03,243789.5991,238684.4991
600728.SH,20250321,4.4513,0.93,626.9439,1.5505,1159257.0641,1159257.0641
688362.SH,20250321,5.8778,0.83,183.1208,4.8917,1228504.4992,837960.8192
300791.SZ,20250321,2.8706,0.72,18.9995,2.8671,637800.2675,525593.7207
002821.SZ,20250321,1.3104,0.66,36.4801,1.7497,2805432.212,2500171.604
